Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
124.0,2.4,9.091,111.07,-1.67,-56.41,27.0,-6.8,-7.606,-31.194,27.993,-8.373,19.168,92.103,-66.836,113.799,0.5,0.14,0.14,0.14,0.46,0.4,0.0,0.01,0.0,0.36,0.3,0.15,0.12,0.15,0.17,0.3,-0.06,0.08,-0.06,0.24,1.3,1.24,0.03,1.24,0.46,1.0,0.48,0.13,0.48,0.78,1.7,1.58,0.17,1.58,0.67,0.7,0.67,0.02,0.67,0.16,0.6,0.58,0.04,0.58,0.14,0.7,0.59,0.06,0.59,0.46,0.7,0.65,0.05,0.65,0.27,0.6,0.46,0.05,0.46,0.45
125.0,2.39,9.123,111.87,-1.69,-57.01,27.7,-7.151,-7.796,-30.881,27.298,-8.355,19.443,92.228,-66.901,113.938,0.5,0.14,0.14,0.14,0.46,0.4,0.0,0.01,0.0,0.36,0.3,0.15,0.12,0.15,0.17,0.3,-0.06,0.08,-0.06,0.24,1.3,1.24,0.03,1.24,0.46,1.0,0.48,0.13,0.48,0.78,1.7,1.58,0.17,1.58,0.67,0.7,0.67,0.02,0.67,0.16,0.6,0.58,0.04,0.58,0.14,0.7,0.59,0.06,0.59,0.46,0.7,0.65,0.05,0.65,0.27,0.6,0.46,0.05,0.46,0.45
126.0,2.43,9.155,112.7,-1.66,-57.58,27.6,-7.509,-7.595,-30.562,27.405,-8.337,19.172,92.023,-67.149,113.918,0.5,0.19,0.18,0.19,0.51,0.4,0.02,0.01,0.02,0.35,0.3,0.18,0.05,0.18,0.17,0.3,-0.02,0.09,-0.02,0.23,1.3,1.14,0.05,1.14,0.48,0.9,0.51,0.05,0.51,0.66,1.6,1.31,0.01,1.31,0.83,0.8,0.71,0.04,0.71,0.13,0.5,0.48,0.08,0.48,0.04,0.8,0.63,0.08,0.63,0.44,0.7,0.63,0.07,0.63,0.26,0.7,0.51,0.06,0.51,0.42
127.0,2.43,9.186,113.51,-1.67,-58.17,27.2,-7.623,-7.4,-30.41,27.509,-8.323,18.908,92.247,-66.953,113.984,0.5,0.19,0.18,0.19,0.51,0.4,0.02,0.01,0.02,0.35,0.3,0.18,0.05,0.18,0.17,0.3,-0.02,0.09,-0.02,0.23,1.3,1.14,0.05,1.14,0.48,0.9,0.51,0.05,0.51,0.66,1.6,1.31,0.01,1.31,0.83,0.8,0.71,0.04,0.71,0.13,0.5,0.48,0.08,0.48,0.04,0.8,0.63,0.08,0.63,0.44,0.7,0.63,0.07,0.63,0.26,0.7,0.51,0.06,0.51,0.42
128.0,2.4,9.217,114.3,-1.7,-58.78,26.7,-7.608,-7.208,-30.348,27.62,-8.309,18.64,92.684,-66.537,114.094,0.5,0.19,0.18,0.19,0.51,0.4,0.02,0.01,0.02,0.35,0.3,0.18,0.05,0.18,0.17,0.3,-0.02,0.09,-0.02,0.23,1.3,1.14,0.05,1.14,0.48,0.9,0.51,0.05,0.51,0.66,1.6,1.31,0.01,1.31,0.83,0.8,0.71,0.04,0.71,0.13,0.5,0.48,0.08,0.48,0.04,0.8,0.63,0.08,0.63,0.44,0.7,0.63,0.07,0.63,0.26,0.7,0.51,0.06,0.51,0.42
129.0,2.41,9.248,115.11,-1.7,-59.37,26.2,-7.593,-7.023,-30.283,27.996,-8.296,18.076,92.712,-66.563,114.132,0.5,0.19,0.18,0.19,0.51,0.4,0.02,0.01,0.02,0.35,0.3,0.18,0.05,0.18,0.17,0.3,-0.02,0.09,-0.02,0.23,1.3,1.14,0.05,1.14,0.48,0.9,0.51,0.05,0.51,0.66,1.6,1.31,0.01,1.31,0.83,0.8,0.71,0.04,0.71,0.13,0.5,0.48,0.08,0.48,0.04,0.8,0.63,0.08,0.63,0.44,0.7,0.63,0.07,0.63,0.26,0.7,0.51,0.06,0.51,0.42
130.0,2.42,9.28,115.92,-1.7,-59.96,25.6,-7.577,-6.838,-30.219,28.371,-8.283,17.511,92.74,-66.588,114.17,0.5,0.19,0.18,0.19,0.51,0.4,0.02,0.01,0.02,0.35,0.3,0.18,0.05,0.18,0.17,0.3,-0.02,0.09,-0.02,0.23,1.3,1.14,0.05,1.14,0.48,0.9,0.51,0.05,0.51,0.66,1.6,1.31,0.01,1.31,0.83,0.8,0.71,0.04,0.71,0.13,0.5,0.48,0.08,0.48,0.04,0.8,0.63,0.08,0.63,0.44,0.7,0.63,0.07,0.63,0.26,0.7,0.51,0.06,0.51,0.42
131.0,2.44,9.312,116.74,-1.71,-60.54,25.1,-7.562,-6.653,-30.154,28.747,-8.269,16.946,92.768,-66.614,114.208,0.5,0.19,0.18,0.19,0.51,0.4,0.02,0.01,0.02,0.35,0.3,0.18,0.05,0.18,0.17,0.3,-0.02,0.09,-0.02,0.23,1.3,1.14,0.05,1.14,0.48,0.9,0.51,0.05,0.51,0.66,1.6,1.31,0.01,1.31,0.83,0.8,0.71,0.04,0.71,0.13,0.5,0.48,0.08,0.48,0.04,0.8,0.63,0.08,0.63,0.44,0.7,0.63,0.07,0.63,0.26,0.7,0.51,0.06,0.51,0.42
132.0,2.45,9.343,117.55,-1.7,-61.13,24.8,-7.546,-6.788,-30.09,28.564,-8.256,16.68,92.776,-66.795,114.32,0.5,0.19,0.18,0.19,0.51,0.4,0.02,0.01,0.02,0.35,0.3,0.18,0.05,0.18,0.17,0.3,-0.02,0.09,-0.02,0.23,1.3,1.14,0.05,1.14,0.48,0.9,0.51,0.05,0.51,0.66,1.6,1.31,0.01,1.31,0.83,0.8,0.71,0.04,0.71,0.13,0.5,0.48,0.08,0.48,0.04,0.8,0.63,0.08,0.63,0.44,0.7,0.63,0.07,0.63,0.26,0.7,0.51,0.06,0.51,0.42
133.0,2.46,9.374,118.36,-1.7,-61.72,24.6,-7.531,-6.981,-30.026,28.441,-8.242,16.495,92.782,-66.93,114.403,0.5,0.2,0.17,0.2,0.5,0.4,0.03,0.01,0.03,0.35,0.3,0.18,0.04,0.18,0.16,0.4,-0.07,0.0,-0.07,0.25,1.2,1.1,0.06,1.1,0.52,0.8,0.51,0.11,0.51,0.61,1.5,1.2,0.08,1.2,0.86,0.7,0.71,0.0,0.71,0.06,0.4,0.44,0.11,0.44,0.01,0.8,0.64,0.07,0.64,0.43,0.7,0.59,0.09,0.59,0.27,0.7,0.52,0.07,0.52,0.43
134.0,2.47,9.406,119.17,-1.7,-62.31,24.5,-7.515,-7.185,-29.962,28.733,-8.229,16.398,92.787,-66.865,114.37,0.5,0.2,0.17,0.2,0.5,0.4,0.03,0.01,0.03,0.35,0.3,0.18,0.04,0.18,0.16,0.4,-0.07,0.0,-0.07,0.25,1.2,1.1,0.06,1.1,0.52,0.8,0.51,0.11,0.51,0.61,1.5,1.2,0.08,1.2,0.86,0.7,0.71,0.0,0.71,0.06,0.4,0.44,0.11,0.44,0.01,0.8,0.64,0.07,0.64,0.43,0.7,0.59,0.09,0.59,0.27,0.7,0.52,0.07,0.52,0.43
135.0,2.48,9.437,119.98,-1.7,-62.9,24.5,-7.5,-7.315,-29.898,29.136,-8.215,16.363,92.823,-66.983,114.468,0.5,0.2,0.17,0.2,0.5,0.4,0.03,0.01,0.03,0.35,0.3,0.18,0.04,0.18,0.16,0.4,-0.07,0.0,-0.07,0.25,1.2,1.1,0.06,1.1,0.52,0.8,0.51,0.11,0.51,0.61,1.5,1.2,0.08,1.2,0.86,0.7,0.71,0.0,0.71,0.06,0.4,0.44,0.11,0.44,0.01,0.8,0.64,0.07,0.64,0.43,0.7,0.59,0.09,0.59,0.27,0.7,0.52,0.07,0.52,0.43
136.0,2.5,9.469,120.79,-1.7,-63.49,24.5,-7.485,-7.39,-29.834,29.554,-8.202,16.38,92.879,-67.209,114.645,0.5,0.2,0.17,0.2,0.5,0.4,0.03,0.01,0.03,0.35,0.3,0.18,0.04,0.18,0.16,0.4,-0.07,0.0,-0.07,0.25,1.2,1.1,0.06,1.1,0.52,0.8,0.51,0.11,0.51,0.61,1.5,1.2,0.08,1.2,0.86,0.7,0.71,0.0,0.71,0.06,0.4,0.44,0.11,0.44,0.01,0.8,0.64,0.07,0.64,0.43,0.7,0.59,0.09,0.59,0.27,0.7,0.52,0.07,0.52,0.43
137.0,2.51,9.5,121.6,-1.7,-64.08,24.4,-7.469,-7.264,-29.769,29.526,-8.189,16.631,92.997,-67.66,115.006,0.5,0.2,0.17,0.2,0.5,0.4,0.03,0.01,0.03,0.35,0.3,0.18,0.04,0.18,0.16,0.4,-0.07,0.0,-0.07,0.25,1.2,1.1,0.06,1.1,0.52,0.8,0.51,0.11,0.51,0.61,1.5,1.2,0.08,1.2,0.86,0.7,0.71,0.0,0.71,0.06,0.4,0.44,0.11,0.44,0.01,0.8,0.64,0.07,0.64,0.43,0.7,0.59,0.09,0.59,0.27,0.7,0.52,0.07,0.52,0.43
138.0,2.53,9.532,122.41,-1.7,-64.67,24.4,-7.454,-7.138,-29.704,29.498,-8.175,16.882,93.116,-68.112,115.368,0.5,0.2,0.17,0.2,0.5,0.4,0.03,0.01,0.03,0.35,0.3,0.18,0.04,0.18,0.16,0.4,-0.07,0.0,-0.07,0.25,1.2,1.1,0.06,1.1,0.52,0.8,0.51,0.11,0.51,0.61,1.5,1.2,0.08,1.2,0.86,0.7,0.71,0.0,0.71,0.06,0.4,0.44,0.11,0.44,0.01,0.8,0.64,0.07,0.64,0.43,0.7,0.59,0.09,0.59,0.27,0.7,0.52,0.07,0.52,0.43
139.0,2.54,9.564,123.21,-1.7,-65.26,24.3,-7.438,-7.011,-29.639,29.469,-8.162,17.134,93.234,-68.564,115.731,0.5,0.2,0.17,0.2,0.5,0.4,0.03,0.01,0.03,0.35,0.3,0.18,0.04,0.18,0.16,0.4,-0.07,0.0,-0.07,0.25,1.2,1.1,0.06,1.1,0.52,0.8,0.51,0.11,0.51,0.61,1.5,1.2,0.08,1.2,0.86,0.7,0.71,0.0,0.71,0.06,0.4,0.44,0.11,0.44,0.01,0.8,0.64,0.07,0.64,0.43,0.7,0.59,0.09,0.59,0.27,0.7,0.52,0.07,0.52,0.43
140.0,2.56,9.594,124.03,-1.7,-65.85,25.0,-7.125,-6.889,-30.342,29.442,-7.788,17.377,93.168,-67.881,115.274,0.5,0.2,0.17,0.2,0.5,0.4,0.03,0.01,0.03,0.35,0.3,0.18,0.04,0.18,0.16,0.4,-0.07,0.0,-0.07,0.25,1.2,1.1,0.06,1.1,0.52,0.8,0.51,0.11,0.51,0.61,1.5,1.2,0.08,1.2,0.86,0.7,0.71,0.0,0.71,0.06,0.4,0.44,0.11,0.44,0.01,0.8,0.64,0.07,0.64,0.43,0.7,0.59,0.09,0.59,0.27,0.7,0.52,0.07,0.52,0.43
141.0,2.58,9.625,124.84,-1.7,-66.43,25.4,-6.785,-6.781,-31.115,29.61,-7.381,17.669,93.108,-67.453,114.975,0.5,0.2,0.17,0.2,0.5,0.4,0.03,0.01,0.03,0.34,0.3,0.18,0.02,0.18,0.18,0.5,-0.12,0.13,-0.12,0.29,1.2,1.01,0.08,1.01,0.64,0.8,0.51,0.11,0.51,0.61,1.5,1.2,0.08,1.2,0.86,0.7,0.71,0.0,0.71,0.06,0.4,0.44,0.11,0.44,0.01,0.8,0.66,0.07,0.66,0.4,0.7,0.58,0.09,0.58,0.28,0.7,0.52,0.07,0.52,0.43
142.0,2.6,9.657,125.64,-1.69,-67.03,25.0,-6.436,-6.704,-31.906,30.254,-6.964,18.086,93.101,-67.872,115.215,0.5,0.2,0.17,0.2,0.5,0.4,0.03,0.01,0.03,0.34,0.3,0.18,0.02,0.18,0.18,0.5,-0.12,0.13,-0.12,0.29,1.2,1.01,0.08,1.01,0.64,0.8,0.51,0.11,0.51,0.61,1.5,1.2,0.08,1.2,0.86,0.7,0.71,0.0,0.71,0.06,0.4,0.44,0.11,0.44,0.01,0.8,0.66,0.07,0.66,0.4,0.7,0.58,0.09,0.58,0.28,0.7,0.52,0.07,0.52,0.43
143.0,2.62,9.688,126.45,-1.69,-67.62,25.1,-6.654,-6.724,-31.935,30.416,-6.773,18.466,93.183,-68.091,115.41,0.5,0.2,0.17,0.2,0.5,0.4,0.03,0.01,0.03,0.34,0.3,0.18,0.02,0.18,0.18,0.5,-0.12,0.13,-0.12,0.29,1.2,1.01,0.08,1.01,0.64,0.8,0.51,0.11,0.51,0.61,1.5,1.2,0.08,1.2,0.86,0.7,0.71,0.0,0.71,0.06,0.4,0.44,0.11,0.44,0.01,0.8,0.66,0.07,0.66,0.4,0.7,0.58,0.09,0.58,0.28,0.7,0.52,0.07,0.52,0.43
144.0,2.64,9.719,127.26,-1.7,-68.21,25.5,-7.103,-6.789,-31.653,30.4,-6.675,18.805,93.294,-68.236,115.586,0.5,0.2,0.17,0.2,0.5,0.4,0.03,0.01,0.03,0.34,0.3,0.18,0.02,0.18,0.18,0.5,-0.12,0.13,-0.12,0.29,1.2,1.01,0.08,1.01,0.64,0.8,0.51,0.11,0.51,0.61,1.5,1.2,0.08,1.2,0.86,0.7,0.71,0.0,0.71,0.06,0.4,0.44,0.11,0.44,0.01,0.8,0.66,0.07,0.66,0.4,0.7,0.58,0.09,0.58,0.28,0.7,0.52,0.07,0.52,0.43
145.0,2.65,9.751,128.07,-1.69,-68.8,25.4,-7.551,-6.893,-31.371,30.529,-6.577,18.923,93.349,-68.44,115.751,0.5,0.2,0.17,0.2,0.5,0.4,0.03,0.01,0.03,0.34,0.3,0.18,0.02,0.18,0.18,0.5,-0.12,0.13,-0.12,0.29,1.2,1.01,0.08,1.01,0.64,0.8,0.51,0.11,0.51,0.61,1.5,1.2,0.08,1.2,0.86,0.7,0.71,0.0,0.71,0.06,0.4,0.44,0.11,0.44,0.01,0.8,0.66,0.07,0.66,0.4,0.7,0.58,0.09,0.58,0.28,0.7,0.52,0.07,0.52,0.43
146.0,2.67,9.782,128.87,-1.68,-69.4,25.4,-7.999,-6.997,-31.09,30.658,-6.479,19.041,93.405,-68.643,115.916,0.5,0.2,0.17,0.2,0.5,0.4,0.03,0.01,0.03,0.34,0.3,0.18,0.02,0.18,0.18,0.5,-0.12,0.13,-0.12,0.29,1.2,1.01,0.08,1.01,0.64,0.8,0.51,0.11,0.51,0.61,1.5,1.2,0.08,1.2,0.86,0.7,0.71,0.0,0.71,0.06,0.4,0.44,0.11,0.44,0.01,0.8,0.66,0.07,0.66,0.4,0.7,0.58,0.09,0.58,0.28,0.7,0.52,0.07,0.52,0.43
147.0,2.69,9.813,129.68,-1.67,-69.99,25.3,-8.448,-7.101,-30.808,30.787,-6.38,19.16,93.461,-68.847,116.082,0.5,0.2,0.17,0.2,0.5,0.4,0.03,0.01,0.03,0.34,0.3,0.18,0.02,0.18,0.18,0.5,-0.12,0.13,-0.12,0.29,1.2,1.01,0.08,1.01,0.64,0.8,0.51,0.11,0.51,0.61,1.5,1.2,0.08,1.2,0.86,0.7,0.71,0.0,0.71,0.06,0.4,0.44,0.11,0.44,0.01,0.8,0.66,0.07,0.66,0.4,0.7,0.58,0.09,0.58,0.28,0.7,0.52,0.07,0.52,0.43
148.0,2.71,9.844,130.49,-1.67,-70.59,25.2,-8.467,-7.172,-30.643,30.563,-6.374,19.049,93.551,-68.971,116.229,0.5,0.2,0.17,0.2,0.5,0.4,0.03,0.01,0.03,0.34,0.3,0.18,0.02,0.18,0.18,0.5,-0.12,0.13,-0.12,0.29,1.2,1.01,0.08,1.01,0.64,0.8,0.51,0.11,0.51,0.61,1.5,1.2,0.08,1.2,0.86,0.7,0.71,0.0,0.71,0.06,0.4,0.44,0.11,0.44,0.01,0.8,0.66,0.07,0.66,0.4,0.7,0.58,0.09,0.58,0.28,0.7,0.52,0.07,0.52,0.43
149.0,2.73,9.875,131.3,-1.66,-71.18,25.0,-8.437,-7.239,-30.491,30.198,-6.379,18.888,93.639,-69.124,116.39,0.5,0.2,0.16,0.2,0.49,0.4,0.03,0.01,0.03,0.34,0.3,0.17,0.01,0.17,0.19,0.5,-0.13,0.08,-0.13,0.26,1.3,1.02,0.04,1.02,0.83,0.8,0.51,0.16,0.51,0.54,1.4,1.21,0.15,1.21,0.75,0.7,0.67,0.05,0.67,0.06,0.4,0.4,0.14,0.4,0.05,0.8,0.66,0.06,0.66,0.38,0.7,0.58,0.09,0.58,0.21,0.7,0.55,0.09,0.55,0.43
150.0,2.75,9.906,132.1,-1.66,-71.77,24.8,-8.408,-7.305,-30.34,29.589,-6.384,18.671,93.711,-69.371,116.595,0.5,0.2,0.16,0.2,0.49,0.4,0.03,0.01,0.03,0.34,0.3,0.17,0.01,0.17,0.19,0.5,-0.13,0.08,-0.13,0.26,1.3,1.02,0.04,1.02,0.83,0.8,0.51,0.16,0.51,0.54,1.4,1.21,0.15,1.21,0.75,0.7,0.67,0.05,0.67,0.06,0.4,0.4,0.14,0.4,0.05,0.8,0.66,0.06,0.66,0.38,0.7,0.58,0.09,0.58,0.21,0.7,0.55,0.09,0.55,0.43
151.0,2.77,9.936,132.91,-1.66,-72.37,24.6,-8.379,-7.32,-30.189,29.238,-6.388,18.511,93.739,-69.422,116.648,0.5,0.2,0.16,0.2,0.49,0.4,0.03,0.01,0.03,0.34,0.3,0.17,0.01,0.17,0.19,0.5,-0.13,0.08,-0.13,0.26,1.3,1.02,0.04,1.02,0.83,0.8,0.51,0.16,0.51,0.54,1.4,1.21,0.15,1.21,0.75,0.7,0.67,0.05,0.67,0.06,0.4,0.4,0.14,0.4,0.05,0.8,0.66,0.06,0.66,0.38,0.7,0.58,0.09,0.58,0.21,0.7,0.55,0.09,0.55,0.43
152.0,2.79,9.967,133.71,-1.65,-72.96,24.5,-8.349,-7.31,-30.038,29.019,-6.393,18.38,93.744,-69.373,116.623,0.5,0.2,0.16,0.2,0.49,0.4,0.03,0.01,0.03,0.34,0.3,0.17,0.01,0.17,0.19,0.5,-0.13,0.08,-0.13,0.26,1.3,1.02,0.04,1.02,0.83,0.8,0.51,0.16,0.51,0.54,1.4,1.21,0.15,1.21,0.75,0.7,0.67,0.05,0.67,0.06,0.4,0.4,0.14,0.4,0.05,0.8,0.66,0.06,0.66,0.38,0.7,0.58,0.09,0.58,0.21,0.7,0.55,0.09,0.55,0.43
153.0,2.81,9.998,134.52,-1.65,-73.56,24.4,-8.32,-7.301,-29.887,28.8,-6.397,18.249,93.749,-69.324,116.599,0.5,0.2,0.16,0.2,0.49,0.4,0.03,0.01,0.03,0.34,0.3,0.17,0.01,0.17,0.19,0.5,-0.13,0.08,-0.13,0.26,1.3,1.02,0.04,1.02,0.83,0.8,0.51,0.16,0.51,0.54,1.4,1.21,0.15,1.21,0.75,0.7,0.67,0.05,0.67,0.06,0.4,0.4,0.14,0.4,0.05,0.8,0.66,0.06,0.66,0.38,0.7,0.58,0.09,0.58,0.21,0.7,0.55,0.09,0.55,0.43
154.0,2.83,10.029,135.32,-1.64,-74.15,24.3,-8.291,-7.291,-29.736,28.581,-6.402,18.118,93.754,-69.276,116.575,0.5,0.2,0.16,0.2,0.49,0.4,0.03,0.01,0.03,0.34,0.3,0.17,0.01,0.17,0.19,0.5,-0.13,0.08,-0.13,0.26,1.3,1.02,0.04,1.02,0.83,0.8,0.51,0.16,0.51,0.54,1.4,1.21,0.15,1.21,0.75,0.7,0.67,0.05,0.67,0.06,0.4,0.4,0.14,0.4,0.05,0.8,0.66,0.06,0.66,0.38,0.7,0.58,0.09,0.58,0.21,0.7,0.55,0.09,0.55,0.43
155.0,2.84,10.059,136.12,-1.64,-74.74,24.1,-8.262,-7.281,-29.586,28.362,-6.407,17.987,93.76,-69.227,116.551,0.5,0.2,0.16,0.2,0.49,0.4,0.03,0.01,0.03,0.34,0.3,0.17,0.01,0.17,0.19,0.5,-0.13,0.08,-0.13,0.26,1.3,1.02,0.04,1.02,0.83,0.8,0.51,0.16,0.51,0.54,1.4,1.21,0.15,1.21,0.75,0.7,0.67,0.05,0.67,0.06,0.4,0.4,0.14,0.4,0.05,0.8,0.66,0.06,0.66,0.38,0.7,0.58,0.09,0.58,0.21,0.7,0.55,0.09,0.55,0.43
156.0,2.86,10.09,136.93,-1.63,-75.34,24.3,-8.232,-7.247,-29.435,28.596,-6.411,18.112,93.852,-69.271,116.652,0.5,0.2,0.16,0.2,0.49,0.4,0.03,0.01,0.03,0.34,0.3,0.17,0.01,0.17,0.19,0.5,-0.13,0.08,-0.13,0.26,1.3,1.02,0.04,1.02,0.83,0.8,0.51,0.16,0.51,0.54,1.4,1.21,0.15,1.21,0.75,0.7,0.67,0.05,0.67,0.06,0.4,0.4,0.14,0.4,0.05,0.8,0.66,0.06,0.66,0.38,0.7,0.58,0.09,0.58,0.21,0.7,0.55,0.09,0.55,0.43
157.0,2.87,10.121,137.73,-1.63,-75.93,24.5,-8.203,-7.202,-29.284,28.996,-6.416,18.335,93.96,-69.358,116.791,0.5,0.2,0.16,0.2,0.49,0.4,0.03,0.01,0.03,0.34,0.3,0.17,0.01,0.17,0.19,0.5,-0.13,0.08,-0.13,0.26,1.3,1.02,0.04,1.02,0.83,0.8,0.51,0.16,0.51,0.54,1.4,1.21,0.15,1.21,0.75,0.7,0.67,0.05,0.67,0.06,0.4,0.4,0.14,0.4,0.05,0.8,0.66,0.06,0.66,0.38,0.7,0.58,0.09,0.58,0.21,0.7,0.55,0.09,0.55,0.43
158.0,2.88,10.151,138.53,-1.62,-76.52,24.8,-8.174,-7.135,-29.134,29.617,-6.42,18.705,94.032,-69.538,116.955,0.6,0.2,0.17,0.2,0.52,0.4,0.01,0.0,0.01,0.33,0.3,0.16,0.01,0.16,0.2,0.5,-0.19,0.15,-0.19,0.29,1.2,0.97,0.05,0.97,0.7,0.7,0.45,0.2,0.45,0.5,1.4,1.26,0.17,1.26,0.61,0.6,0.62,0.09,0.62,0.14,0.4,0.37,0.16,0.37,0.04,0.8,0.67,0.07,0.67,0.39,0.7,0.58,0.07,0.58,0.19,0.7,0.51,0.03,0.51,0.4
159.0,2.89,10.182,139.34,-1.61,-77.11,25.2,-8.145,-7.161,-28.984,29.81,-6.425,19.08,94.109,-69.682,117.103,0.6,0.2,0.17,0.2,0.52,0.4,0.01,0.0,0.01,0.33,0.3,0.16,0.01,0.16,0.2,0.5,-0.19,0.15,-0.19,0.29,1.2,0.97,0.05,0.97,0.7,0.7,0.45,0.2,0.45,0.5,1.4,1.26,0.17,1.26,0.61,0.6,0.62,0.09,0.62,0.14,0.4,0.37,0.16,0.37,0.04,0.8,0.67,0.07,0.67,0.39,0.7,0.58,0.07,0.58,0.19,0.7,0.51,0.03,0.51,0.4
160.0,2.9,10.213,140.14,-1.6,-77.71,25.6,-8.116,-7.272,-28.834,29.615,-6.429,19.461,94.191,-69.795,117.237,0.6,0.2,0.17,0.2,0.52,0.4,0.01,0.0,0.01,0.33,0.3,0.16,0.01,0.16,0.2,0.5,-0.19,0.15,-0.19,0.29,1.2,0.97,0.05,0.97,0.7,0.7,0.45,0.2,0.45,0.5,1.4,1.26,0.17,1.26,0.61,0.6,0.62,0.09,0.62,0.14,0.4,0.37,0.16,0.37,0.04,0.8,0.67,0.07,0.67,0.39,0.7,0.58,0.07,0.58,0.19,0.7,0.51,0.03,0.51,0.4
161.0,2.91,10.243,140.94,-1.59,-78.3,26.0,-8.087,-7.383,-28.684,29.42,-6.434,19.841,94.273,-69.909,117.371,0.6,0.2,0.17,0.2,0.52,0.4,0.01,0.0,0.01,0.33,0.3,0.16,0.01,0.16,0.2,0.5,-0.19,0.15,-0.19,0.29,1.2,0.97,0.05,0.97,0.7,0.7,0.45,0.2,0.45,0.5,1.4,1.26,0.17,1.26,0.61,0.6,0.62,0.09,0.62,0.14,0.4,0.37,0.16,0.37,0.04,0.8,0.67,0.07,0.67,0.39,0.7,0.58,0.07,0.58,0.19,0.7,0.51,0.03,0.51,0.4
162.0,2.91,10.274,141.74,-1.58,-78.89,26.3,-8.058,-7.474,-28.534,29.211,-6.439,20.157,94.375,-70.083,117.557,0.6,0.2,0.17,0.2,0.52,0.4,0.01,0.0,0.01,0.33,0.3,0.16,0.01,0.16,0.2,0.5,-0.19,0.15,-0.19,0.29,1.2,0.97,0.05,0.97,0.7,0.7,0.45,0.2,0.45,0.5,1.4,1.26,0.17,1.26,0.61,0.6,0.62,0.09,0.62,0.14,0.4,0.37,0.16,0.37,0.04,0.8,0.67,0.07,0.67,0.39,0.7,0.58,0.07,0.58,0.19,0.7,0.51,0.03,0.51,0.4
163.0,2.92,10.304,142.54,-1.57,-79.49,26.4,-8.029,-7.505,-28.385,28.963,-6.443,20.284,94.533,-70.435,117.894,0.6,0.2,0.17,0.2,0.52,0.4,0.01,0.0,0.01,0.33,0.3,0.16,0.01,0.16,0.2,0.5,-0.19,0.15,-0.19,0.29,1.2,0.97,0.05,0.97,0.7,0.7,0.45,0.2,0.45,0.5,1.4,1.26,0.17,1.26,0.61,0.6,0.62,0.09,0.62,0.14,0.4,0.37,0.16,0.37,0.04,0.8,0.67,0.07,0.67,0.39,0.7,0.58,0.07,0.58,0.19,0.7,0.51,0.03,0.51,0.4
164.0,2.92,10.334,143.34,-1.55,-80.08,26.4,-8.0,-7.387,-28.237,28.802,-6.448,20.248,94.677,-70.595,118.107,0.6,0.2,0.17,0.2,0.52,0.4,0.01,0.0,0.01,0.33,0.3,0.16,0.01,0.16,0.2,0.5,-0.19,0.15,-0.19,0.29,1.2,0.97,0.05,0.97,0.7,0.7,0.45,0.2,0.45,0.5,1.4,1.26,0.17,1.26,0.61,0.6,0.62,0.09,0.62,0.14,0.4,0.37,0.16,0.37,0.04,0.8,0.67,0.07,0.67,0.39,0.7,0.58,0.07,0.58,0.19,0.7,0.51,0.03,0.51,0.4
165.0,2.92,10.365,144.15,-1.54,-80.67,26.2,-7.971,-7.171,-28.088,28.697,-6.452,20.107,94.813,-70.631,118.239,0.6,0.2,0.17,0.2,0.52,0.4,0.01,0.0,0.01,0.33,0.3,0.16,0.01,0.16,0.2,0.5,-0.19,0.15,-0.19,0.29,1.2,0.97,0.05,0.97,0.7,0.7,0.45,0.2,0.45,0.5,1.4,1.26,0.17,1.26,0.61,0.6,0.62,0.09,0.62,0.14,0.4,0.37,0.16,0.37,0.04,0.8,0.67,0.07,0.67,0.39,0.7,0.58,0.07,0.58,0.19,0.7,0.51,0.03,0.51,0.4
