Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
109.00;3.87;0001-01-01T00:00:08.3060000+01:00;99.57;-3.99;-46.66;25.3;3.624;1.653;38.571;-37.560;9.429;-15.982;90.936;-63.545;111.091;"0001-01-01T00:00:08.251+01:00|W1|0.6|-0.03|0.11|-0.03|0.56;0001-01-01T00:00:08.251+01:00|W2|0.8|0.44|0.13|0.44|0.36;0001-01-01T00:00:08.251+01:00|W3|0.9|-0.87|0.25|-0.87|0.16;0001-01-01T00:00:08.251+01:00|W4|0.6|0.20|0.11|0.20|0.26;0001-01-01T00:00:08.251+01:00|W5|0.9|0.69|0.26|0.69|0.61;0001-01-01T00:00:08.251+01:00|W6|0.5|0.40|0.01|0.40|0.19;0001-01-01T00:00:08.251+01:00|W7|1.1|0.97|0.21|0.97|0.51;0001-01-01T00:00:08.251+01:00|W8|1.5|1.41|0.03|1.41|0.21;0001-01-01T00:00:08.251+01:00|W9|1.1|0.51|0.29|0.51|0.48;0001-01-01T00:00:08.251+01:00|W10|0.6|0.16|0.08|0.16|0.56;0001-01-01T00:00:08.251+01:00|W11|0.8|0.50|0.07|0.50|0.64;0001-01-01T00:00:08.251+01:00|W12|0.4|0.14|0.08|0.14|0.33"
110.00;3.87;0001-01-01T00:00:08.3380000+01:00;100.39;-4.04;-47.23;25.7;3.502;1.723;38.271;-37.701;9.689;-16.074;90.888;-63.728;111.154;"0001-01-01T00:00:08.251+01:00|W1|0.6|-0.03|0.11|-0.03|0.56;0001-01-01T00:00:08.251+01:00|W2|0.8|0.44|0.13|0.44|0.36;0001-01-01T00:00:08.251+01:00|W3|0.9|-0.87|0.25|-0.87|0.16;0001-01-01T00:00:08.251+01:00|W4|0.6|0.20|0.11|0.20|0.26;0001-01-01T00:00:08.251+01:00|W5|0.9|0.69|0.26|0.69|0.61;0001-01-01T00:00:08.251+01:00|W6|0.5|0.40|0.01|0.40|0.19;0001-01-01T00:00:08.251+01:00|W7|1.1|0.97|0.21|0.97|0.51;0001-01-01T00:00:08.251+01:00|W8|1.5|1.41|0.03|1.41|0.21;0001-01-01T00:00:08.251+01:00|W9|1.1|0.51|0.29|0.51|0.48;0001-01-01T00:00:08.251+01:00|W10|0.6|0.16|0.08|0.16|0.56;0001-01-01T00:00:08.251+01:00|W11|0.8|0.50|0.07|0.50|0.64;0001-01-01T00:00:08.251+01:00|W12|0.4|0.14|0.08|0.14|0.33"
111.00;3.88;0001-01-01T00:00:08.3700000+01:00;101.21;-4.09;-47.81;26.0;3.363;1.650;38.151;-38.033;9.909;-16.127;90.862;-63.912;111.235;"0001-01-01T00:00:08.251+01:00|W1|0.6|-0.03|0.11|-0.03|0.56;0001-01-01T00:00:08.251+01:00|W2|0.8|0.44|0.13|0.44|0.36;0001-01-01T00:00:08.251+01:00|W3|0.9|-0.87|0.25|-0.87|0.16;0001-01-01T00:00:08.251+01:00|W4|0.6|0.20|0.11|0.20|0.26;0001-01-01T00:00:08.251+01:00|W5|0.9|0.69|0.26|0.69|0.61;0001-01-01T00:00:08.251+01:00|W6|0.5|0.40|0.01|0.40|0.19;0001-01-01T00:00:08.251+01:00|W7|1.1|0.97|0.21|0.97|0.51;0001-01-01T00:00:08.251+01:00|W8|1.5|1.41|0.03|1.41|0.21;0001-01-01T00:00:08.251+01:00|W9|1.1|0.51|0.29|0.51|0.48;0001-01-01T00:00:08.251+01:00|W10|0.6|0.16|0.08|0.16|0.56;0001-01-01T00:00:08.251+01:00|W11|0.8|0.50|0.07|0.50|0.64;0001-01-01T00:00:08.251+01:00|W12|0.4|0.14|0.08|0.14|0.33"
112.00;3.89;0001-01-01T00:00:08.4030000+01:00;102.03;-4.14;-48.39;26.2;2.935;1.536;37.836;-38.094;10.181;-16.048;90.881;-64.142;111.381;"0001-01-01T00:00:08.508+01:00|W1|0.6|0.04|0.16|0.04|0.53;0001-01-01T00:00:08.508+01:00|W2|0.7|0.39|0.06|0.39|0.36;0001-01-01T00:00:08.508+01:00|W3|0.9|-0.84|0.20|-0.84|0.21;0001-01-01T00:00:08.508+01:00|W4|0.6|0.16|0.10|0.16|0.27;0001-01-01T00:00:08.508+01:00|W5|1.2|1.04|0.01|1.04|0.50;0001-01-01T00:00:08.508+01:00|W6|0.6|0.50|0.11|0.50|0.20;0001-01-01T00:00:08.508+01:00|W7|1.1|0.96|0.21|0.96|0.46;0001-01-01T00:00:08.508+01:00|W8|1.5|1.44|0.06|1.44|0.21;0001-01-01T00:00:08.508+01:00|W9|1.1|0.53|0.16|0.53|0.50;0001-01-01T00:00:08.508+01:00|W10|0.6|0.18|0.07|0.18|0.56;0001-01-01T00:00:08.508+01:00|W11|0.8|0.40|0.11|0.40|0.66;0001-01-01T00:00:08.508+01:00|W12|0.4|0.20|0.09|0.20|0.34"
113.00;3.90;0001-01-01T00:00:08.4360000+01:00;102.85;-4.19;-48.97;26.3;2.521;1.393;37.668;-38.268;10.354;-15.936;90.881;-64.340;111.495;"0001-01-01T00:00:08.508+01:00|W1|0.6|0.04|0.16|0.04|0.53;0001-01-01T00:00:08.508+01:00|W2|0.7|0.39|0.06|0.39|0.36;0001-01-01T00:00:08.508+01:00|W3|0.9|-0.84|0.20|-0.84|0.21;0001-01-01T00:00:08.508+01:00|W4|0.6|0.16|0.10|0.16|0.27;0001-01-01T00:00:08.508+01:00|W5|1.2|1.04|0.01|1.04|0.50;0001-01-01T00:00:08.508+01:00|W6|0.6|0.50|0.11|0.50|0.20;0001-01-01T00:00:08.508+01:00|W7|1.1|0.96|0.21|0.96|0.46;0001-01-01T00:00:08.508+01:00|W8|1.5|1.44|0.06|1.44|0.21;0001-01-01T00:00:08.508+01:00|W9|1.1|0.53|0.16|0.53|0.50;0001-01-01T00:00:08.508+01:00|W10|0.6|0.18|0.07|0.18|0.56;0001-01-01T00:00:08.508+01:00|W11|0.8|0.40|0.11|0.40|0.66;0001-01-01T00:00:08.508+01:00|W12|0.4|0.20|0.09|0.20|0.34"
114.00;3.91;0001-01-01T00:00:08.4680000+01:00;103.67;-4.24;-49.55;26.2;2.121;1.224;37.639;-38.548;10.435;-15.791;90.865;-64.510;111.580;"0001-01-01T00:00:08.508+01:00|W1|0.6|0.04|0.16|0.04|0.53;0001-01-01T00:00:08.508+01:00|W2|0.7|0.39|0.06|0.39|0.36;0001-01-01T00:00:08.508+01:00|W3|0.9|-0.84|0.20|-0.84|0.21;0001-01-01T00:00:08.508+01:00|W4|0.6|0.16|0.10|0.16|0.27;0001-01-01T00:00:08.508+01:00|W5|1.2|1.04|0.01|1.04|0.50;0001-01-01T00:00:08.508+01:00|W6|0.6|0.50|0.11|0.50|0.20;0001-01-01T00:00:08.508+01:00|W7|1.1|0.96|0.21|0.96|0.46;0001-01-01T00:00:08.508+01:00|W8|1.5|1.44|0.06|1.44|0.21;0001-01-01T00:00:08.508+01:00|W9|1.1|0.53|0.16|0.53|0.50;0001-01-01T00:00:08.508+01:00|W10|0.6|0.18|0.07|0.18|0.56;0001-01-01T00:00:08.508+01:00|W11|0.8|0.40|0.11|0.40|0.66;0001-01-01T00:00:08.508+01:00|W12|0.4|0.20|0.09|0.20|0.34"
115.00;3.91;0001-01-01T00:00:08.5000000+01:00;104.48;-4.29;-50.13;25.9;1.775;1.031;37.050;-38.428;10.313;-15.608;90.882;-64.814;111.768;"0001-01-01T00:00:08.508+01:00|W1|0.6|0.04|0.16|0.04|0.53;0001-01-01T00:00:08.508+01:00|W2|0.7|0.39|0.06|0.39|0.36;0001-01-01T00:00:08.508+01:00|W3|0.9|-0.84|0.20|-0.84|0.21;0001-01-01T00:00:08.508+01:00|W4|0.6|0.16|0.10|0.16|0.27;0001-01-01T00:00:08.508+01:00|W5|1.2|1.04|0.01|1.04|0.50;0001-01-01T00:00:08.508+01:00|W6|0.6|0.50|0.11|0.50|0.20;0001-01-01T00:00:08.508+01:00|W7|1.1|0.96|0.21|0.96|0.46;0001-01-01T00:00:08.508+01:00|W8|1.5|1.44|0.06|1.44|0.21;0001-01-01T00:00:08.508+01:00|W9|1.1|0.53|0.16|0.53|0.50;0001-01-01T00:00:08.508+01:00|W10|0.6|0.18|0.07|0.18|0.56;0001-01-01T00:00:08.508+01:00|W11|0.8|0.40|0.11|0.40|0.66;0001-01-01T00:00:08.508+01:00|W12|0.4|0.20|0.09|0.20|0.34"
116.00;3.91;0001-01-01T00:00:08.5330000+01:00;105.30;-4.34;-50.71;25.5;1.554;0.783;36.720;-38.011;10.072;-15.455;90.891;-65.059;111.915;"0001-01-01T00:00:08.508+01:00|W1|0.6|0.04|0.16|0.04|0.53;0001-01-01T00:00:08.508+01:00|W2|0.7|0.39|0.06|0.39|0.36;0001-01-01T00:00:08.508+01:00|W3|0.9|-0.84|0.20|-0.84|0.21;0001-01-01T00:00:08.508+01:00|W4|0.6|0.16|0.10|0.16|0.27;0001-01-01T00:00:08.508+01:00|W5|1.2|1.04|0.01|1.04|0.50;0001-01-01T00:00:08.508+01:00|W6|0.6|0.50|0.11|0.50|0.20;0001-01-01T00:00:08.508+01:00|W7|1.1|0.96|0.21|0.96|0.46;0001-01-01T00:00:08.508+01:00|W8|1.5|1.44|0.06|1.44|0.21;0001-01-01T00:00:08.508+01:00|W9|1.1|0.53|0.16|0.53|0.50;0001-01-01T00:00:08.508+01:00|W10|0.6|0.18|0.07|0.18|0.56;0001-01-01T00:00:08.508+01:00|W11|0.8|0.40|0.11|0.40|0.66;0001-01-01T00:00:08.508+01:00|W12|0.4|0.20|0.09|0.20|0.34"
117.00;3.92;0001-01-01T00:00:08.5650000+01:00;106.12;-4.40;-51.30;25.0;1.505;0.461;36.773;-37.200;9.675;-15.344;90.886;-65.216;112.000;"0001-01-01T00:00:08.508+01:00|W1|0.6|0.04|0.16|0.04|0.53;0001-01-01T00:00:08.508+01:00|W2|0.7|0.39|0.06|0.39|0.36;0001-01-01T00:00:08.508+01:00|W3|0.9|-0.84|0.20|-0.84|0.21;0001-01-01T00:00:08.508+01:00|W4|0.6|0.16|0.10|0.16|0.27;0001-01-01T00:00:08.508+01:00|W5|1.2|1.04|0.01|1.04|0.50;0001-01-01T00:00:08.508+01:00|W6|0.6|0.50|0.11|0.50|0.20;0001-01-01T00:00:08.508+01:00|W7|1.1|0.96|0.21|0.96|0.46;0001-01-01T00:00:08.508+01:00|W8|1.5|1.44|0.06|1.44|0.21;0001-01-01T00:00:08.508+01:00|W9|1.1|0.53|0.16|0.53|0.50;0001-01-01T00:00:08.508+01:00|W10|0.6|0.18|0.07|0.18|0.56;0001-01-01T00:00:08.508+01:00|W11|0.8|0.40|0.11|0.40|0.66;0001-01-01T00:00:08.508+01:00|W12|0.4|0.20|0.09|0.20|0.34"
118.00;3.92;0001-01-01T00:00:08.5970000+01:00;106.93;-4.45;-51.88;25.0;1.737;0.019;36.763;-36.922;9.205;-15.379;90.825;-65.366;112.038;"0001-01-01T00:00:08.508+01:00|W1|0.6|0.04|0.16|0.04|0.53;0001-01-01T00:00:08.508+01:00|W2|0.7|0.39|0.06|0.39|0.36;0001-01-01T00:00:08.508+01:00|W3|0.9|-0.84|0.20|-0.84|0.21;0001-01-01T00:00:08.508+01:00|W4|0.6|0.16|0.10|0.16|0.27;0001-01-01T00:00:08.508+01:00|W5|1.2|1.04|0.01|1.04|0.50;0001-01-01T00:00:08.508+01:00|W6|0.6|0.50|0.11|0.50|0.20;0001-01-01T00:00:08.508+01:00|W7|1.1|0.96|0.21|0.96|0.46;0001-01-01T00:00:08.508+01:00|W8|1.5|1.44|0.06|1.44|0.21;0001-01-01T00:00:08.508+01:00|W9|1.1|0.53|0.16|0.53|0.50;0001-01-01T00:00:08.508+01:00|W10|0.6|0.18|0.07|0.18|0.56;0001-01-01T00:00:08.508+01:00|W11|0.8|0.40|0.11|0.40|0.66;0001-01-01T00:00:08.508+01:00|W12|0.4|0.20|0.09|0.20|0.34"
119.00;3.93;0001-01-01T00:00:08.6300000+01:00;107.74;-4.50;-52.47;24.7;2.010;-0.393;36.743;-36.663;8.727;-15.477;90.779;-65.488;112.073;"0001-01-01T00:00:08.751+01:00|W1|0.5|0.14|0.24|0.14|0.47;0001-01-01T00:00:08.751+01:00|W2|0.7|0.39|0.04|0.39|0.38;0001-01-01T00:00:08.751+01:00|W3|0.9|-0.88|0.21|-0.88|0.18;0001-01-01T00:00:08.751+01:00|W4|0.5|0.12|0.03|0.12|0.24;0001-01-01T00:00:08.751+01:00|W5|1.3|1.17|0.17|1.17|0.59;0001-01-01T00:00:08.751+01:00|W6|0.8|0.74|0.24|0.74|0.00;0001-01-01T00:00:08.751+01:00|W7|1.2|1.02|0.10|1.02|0.56;0001-01-01T00:00:08.751+01:00|W8|1.5|1.42|0.05|1.42|0.21;0001-01-01T00:00:08.751+01:00|W9|1.0|0.51|0.24|0.51|0.45;0001-01-01T00:00:08.751+01:00|W10|0.6|0.19|0.07|0.19|0.56;0001-01-01T00:00:08.751+01:00|W11|0.8|0.41|0.08|0.41|0.68;0001-01-01T00:00:08.751+01:00|W12|0.5|0.29|0.14|0.29|0.36"
120.00;3.93;0001-01-01T00:00:08.6610000+01:00;108.56;-4.54;-53.05;23.8;2.279;-0.708;36.723;-36.278;8.256;-15.657;90.781;-65.558;112.116;"0001-01-01T00:00:08.751+01:00|W1|0.5|0.14|0.24|0.14|0.47;0001-01-01T00:00:08.751+01:00|W2|0.7|0.39|0.04|0.39|0.38;0001-01-01T00:00:08.751+01:00|W3|0.9|-0.88|0.21|-0.88|0.18;0001-01-01T00:00:08.751+01:00|W4|0.5|0.12|0.03|0.12|0.24;0001-01-01T00:00:08.751+01:00|W5|1.3|1.17|0.17|1.17|0.59;0001-01-01T00:00:08.751+01:00|W6|0.8|0.74|0.24|0.74|0.00;0001-01-01T00:00:08.751+01:00|W7|1.2|1.02|0.10|1.02|0.56;0001-01-01T00:00:08.751+01:00|W8|1.5|1.42|0.05|1.42|0.21;0001-01-01T00:00:08.751+01:00|W9|1.0|0.51|0.24|0.51|0.45;0001-01-01T00:00:08.751+01:00|W10|0.6|0.19|0.07|0.19|0.56;0001-01-01T00:00:08.751+01:00|W11|0.8|0.41|0.08|0.41|0.68;0001-01-01T00:00:08.751+01:00|W12|0.5|0.29|0.14|0.29|0.36"
121.00;3.94;0001-01-01T00:00:08.6940000+01:00;109.37;-4.59;-53.64;23.6;2.731;-1.027;36.676;-35.889;7.919;-15.840;90.813;-65.574;112.151;"0001-01-01T00:00:08.751+01:00|W1|0.5|0.14|0.24|0.14|0.47;0001-01-01T00:00:08.751+01:00|W2|0.7|0.39|0.04|0.39|0.38;0001-01-01T00:00:08.751+01:00|W3|0.9|-0.88|0.21|-0.88|0.18;0001-01-01T00:00:08.751+01:00|W4|0.5|0.12|0.03|0.12|0.24;0001-01-01T00:00:08.751+01:00|W5|1.3|1.17|0.17|1.17|0.59;0001-01-01T00:00:08.751+01:00|W6|0.8|0.74|0.24|0.74|0.00;0001-01-01T00:00:08.751+01:00|W7|1.2|1.02|0.10|1.02|0.56;0001-01-01T00:00:08.751+01:00|W8|1.5|1.42|0.05|1.42|0.21;0001-01-01T00:00:08.751+01:00|W9|1.0|0.51|0.24|0.51|0.45;0001-01-01T00:00:08.751+01:00|W10|0.6|0.19|0.07|0.19|0.56;0001-01-01T00:00:08.751+01:00|W11|0.8|0.41|0.08|0.41|0.68;0001-01-01T00:00:08.751+01:00|W12|0.5|0.29|0.14|0.29|0.36"
122.00;3.94;0001-01-01T00:00:08.7260000+01:00;110.18;-4.65;-54.23;23.6;3.259;-1.214;36.753;-35.669;7.652;-15.982;90.854;-65.576;112.186;"0001-01-01T00:00:08.751+01:00|W1|0.5|0.14|0.24|0.14|0.47;0001-01-01T00:00:08.751+01:00|W2|0.7|0.39|0.04|0.39|0.38;0001-01-01T00:00:08.751+01:00|W3|0.9|-0.88|0.21|-0.88|0.18;0001-01-01T00:00:08.751+01:00|W4|0.5|0.12|0.03|0.12|0.24;0001-01-01T00:00:08.751+01:00|W5|1.3|1.17|0.17|1.17|0.59;0001-01-01T00:00:08.751+01:00|W6|0.8|0.74|0.24|0.74|0.00;0001-01-01T00:00:08.751+01:00|W7|1.2|1.02|0.10|1.02|0.56;0001-01-01T00:00:08.751+01:00|W8|1.5|1.42|0.05|1.42|0.21;0001-01-01T00:00:08.751+01:00|W9|1.0|0.51|0.24|0.51|0.45;0001-01-01T00:00:08.751+01:00|W10|0.6|0.19|0.07|0.19|0.56;0001-01-01T00:00:08.751+01:00|W11|0.8|0.41|0.08|0.41|0.68;0001-01-01T00:00:08.751+01:00|W12|0.5|0.29|0.14|0.29|0.36"
123.00;3.94;0001-01-01T00:00:08.7580000+01:00;110.99;-4.70;-54.82;23.5;3.852;-0.917;37.300;-36.065;7.481;-15.978;90.896;-65.594;112.226;"0001-01-01T00:00:08.751+01:00|W1|0.5|0.14|0.24|0.14|0.47;0001-01-01T00:00:08.751+01:00|W2|0.7|0.39|0.04|0.39|0.38;0001-01-01T00:00:08.751+01:00|W3|0.9|-0.88|0.21|-0.88|0.18;0001-01-01T00:00:08.751+01:00|W4|0.5|0.12|0.03|0.12|0.24;0001-01-01T00:00:08.751+01:00|W5|1.3|1.17|0.17|1.17|0.59;0001-01-01T00:00:08.751+01:00|W6|0.8|0.74|0.24|0.74|0.00;0001-01-01T00:00:08.751+01:00|W7|1.2|1.02|0.10|1.02|0.56;0001-01-01T00:00:08.751+01:00|W8|1.5|1.42|0.05|1.42|0.21;0001-01-01T00:00:08.751+01:00|W9|1.0|0.51|0.24|0.51|0.45;0001-01-01T00:00:08.751+01:00|W10|0.6|0.19|0.07|0.19|0.56;0001-01-01T00:00:08.751+01:00|W11|0.8|0.41|0.08|0.41|0.68;0001-01-01T00:00:08.751+01:00|W12|0.5|0.29|0.14|0.29|0.36"
124.00;3.95;0001-01-01T00:00:08.7900000+01:00;111.81;-4.75;-55.40;23.4;4.464;-0.524;37.882;-35.827;7.300;-15.982;90.864;-65.605;112.210;"0001-01-01T00:00:08.751+01:00|W1|0.5|0.14|0.24|0.14|0.47;0001-01-01T00:00:08.751+01:00|W2|0.7|0.39|0.04|0.39|0.38;0001-01-01T00:00:08.751+01:00|W3|0.9|-0.88|0.21|-0.88|0.18;0001-01-01T00:00:08.751+01:00|W4|0.5|0.12|0.03|0.12|0.24;0001-01-01T00:00:08.751+01:00|W5|1.3|1.17|0.17|1.17|0.59;0001-01-01T00:00:08.751+01:00|W6|0.8|0.74|0.24|0.74|0.00;0001-01-01T00:00:08.751+01:00|W7|1.2|1.02|0.10|1.02|0.56;0001-01-01T00:00:08.751+01:00|W8|1.5|1.42|0.05|1.42|0.21;0001-01-01T00:00:08.751+01:00|W9|1.0|0.51|0.24|0.51|0.45;0001-01-01T00:00:08.751+01:00|W10|0.6|0.19|0.07|0.19|0.56;0001-01-01T00:00:08.751+01:00|W11|0.8|0.41|0.08|0.41|0.68;0001-01-01T00:00:08.751+01:00|W12|0.5|0.29|0.14|0.29|0.36"
125.00;3.96;0001-01-01T00:00:08.8230000+01:00;112.62;-4.80;-55.99;23.4;5.086;-0.082;38.483;-35.406;7.114;-15.993;90.798;-65.617;112.170;"0001-01-01T00:00:08.751+01:00|W1|0.5|0.14|0.24|0.14|0.47;0001-01-01T00:00:08.751+01:00|W2|0.7|0.39|0.04|0.39|0.38;0001-01-01T00:00:08.751+01:00|W3|0.9|-0.88|0.21|-0.88|0.18;0001-01-01T00:00:08.751+01:00|W4|0.5|0.12|0.03|0.12|0.24;0001-01-01T00:00:08.751+01:00|W5|1.3|1.17|0.17|1.17|0.59;0001-01-01T00:00:08.751+01:00|W6|0.8|0.74|0.24|0.74|0.00;0001-01-01T00:00:08.751+01:00|W7|1.2|1.02|0.10|1.02|0.56;0001-01-01T00:00:08.751+01:00|W8|1.5|1.42|0.05|1.42|0.21;0001-01-01T00:00:08.751+01:00|W9|1.0|0.51|0.24|0.51|0.45;0001-01-01T00:00:08.751+01:00|W10|0.6|0.19|0.07|0.19|0.56;0001-01-01T00:00:08.751+01:00|W11|0.8|0.41|0.08|0.41|0.68;0001-01-01T00:00:08.751+01:00|W12|0.5|0.29|0.14|0.29|0.36"
126.00;3.97;0001-01-01T00:00:08.8550000+01:00;113.43;-4.85;-56.58;23.0;5.711;0.366;39.086;-36.076;6.928;-16.020;90.753;-65.656;112.157;"0001-01-01T00:00:08.751+01:00|W1|0.5|0.14|0.24|0.14|0.47;0001-01-01T00:00:08.751+01:00|W2|0.7|0.39|0.04|0.39|0.38;0001-01-01T00:00:08.751+01:00|W3|0.9|-0.88|0.21|-0.88|0.18;0001-01-01T00:00:08.751+01:00|W4|0.5|0.12|0.03|0.12|0.24;0001-01-01T00:00:08.751+01:00|W5|1.3|1.17|0.17|1.17|0.59;0001-01-01T00:00:08.751+01:00|W6|0.8|0.74|0.24|0.74|0.00;0001-01-01T00:00:08.751+01:00|W7|1.2|1.02|0.10|1.02|0.56;0001-01-01T00:00:08.751+01:00|W8|1.5|1.42|0.05|1.42|0.21;0001-01-01T00:00:08.751+01:00|W9|1.0|0.51|0.24|0.51|0.45;0001-01-01T00:00:08.751+01:00|W10|0.6|0.19|0.07|0.19|0.56;0001-01-01T00:00:08.751+01:00|W11|0.8|0.41|0.08|0.41|0.68;0001-01-01T00:00:08.751+01:00|W12|0.5|0.29|0.14|0.29|0.36"
127.00;3.97;0001-01-01T00:00:08.8870000+01:00;114.24;-4.90;-57.17;22.9;6.349;0.644;40.147;-36.221;6.553;-16.064;90.746;-65.781;112.221;"0001-01-01T00:00:09.005+01:00|W1|0.5|0.14|0.24|0.14|0.47;0001-01-01T00:00:09.005+01:00|W2|0.7|0.39|0.04|0.39|0.38;0001-01-01T00:00:09.005+01:00|W3|0.9|-0.88|0.21|-0.88|0.18;0001-01-01T00:00:09.005+01:00|W4|0.5|0.12|0.03|0.12|0.24;0001-01-01T00:00:09.005+01:00|W5|1.3|1.17|0.17|1.17|0.55;0001-01-01T00:00:09.005+01:00|W6|0.8|0.74|0.24|0.74|0.00;0001-01-01T00:00:09.005+01:00|W7|1.2|1.02|0.10|1.02|0.56;0001-01-01T00:00:09.005+01:00|W8|1.4|1.37|0.01|1.37|0.17;0001-01-01T00:00:09.005+01:00|W9|1.0|0.51|0.24|0.51|0.45;0001-01-01T00:00:09.005+01:00|W10|0.6|0.20|0.06|0.20|0.56;0001-01-01T00:00:09.005+01:00|W11|0.8|0.43|0.06|0.43|0.69;0001-01-01T00:00:09.005+01:00|W12|0.5|0.29|0.14|0.29|0.36"
128.00;3.97;0001-01-01T00:00:08.9190000+01:00;115.05;-4.96;-57.76;22.9;6.997;0.789;41.569;-35.952;6.028;-16.123;90.770;-65.974;112.345;"0001-01-01T00:00:09.005+01:00|W1|0.5|0.14|0.24|0.14|0.47;0001-01-01T00:00:09.005+01:00|W2|0.7|0.39|0.04|0.39|0.38;0001-01-01T00:00:09.005+01:00|W3|0.9|-0.88|0.21|-0.88|0.18;0001-01-01T00:00:09.005+01:00|W4|0.5|0.12|0.03|0.12|0.24;0001-01-01T00:00:09.005+01:00|W5|1.3|1.17|0.17|1.17|0.55;0001-01-01T00:00:09.005+01:00|W6|0.8|0.74|0.24|0.74|0.00;0001-01-01T00:00:09.005+01:00|W7|1.2|1.02|0.10|1.02|0.56;0001-01-01T00:00:09.005+01:00|W8|1.4|1.37|0.01|1.37|0.17;0001-01-01T00:00:09.005+01:00|W9|1.0|0.51|0.24|0.51|0.45;0001-01-01T00:00:09.005+01:00|W10|0.6|0.20|0.06|0.20|0.56;0001-01-01T00:00:09.005+01:00|W11|0.8|0.43|0.06|0.43|0.69;0001-01-01T00:00:09.005+01:00|W12|0.5|0.29|0.14|0.29|0.36"
129.00;4.00;0001-01-01T00:00:08.9520000+01:00;115.87;-5.00;-58.34;21.8;7.657;0.626;43.014;-35.726;5.495;-16.063;90.631;-65.881;112.202;"0001-01-01T00:00:09.005+01:00|W1|0.5|0.14|0.24|0.14|0.47;0001-01-01T00:00:09.005+01:00|W2|0.7|0.39|0.04|0.39|0.38;0001-01-01T00:00:09.005+01:00|W3|0.9|-0.88|0.21|-0.88|0.18;0001-01-01T00:00:09.005+01:00|W4|0.5|0.12|0.03|0.12|0.24;0001-01-01T00:00:09.005+01:00|W5|1.3|1.17|0.17|1.17|0.55;0001-01-01T00:00:09.005+01:00|W6|0.8|0.74|0.24|0.74|0.00;0001-01-01T00:00:09.005+01:00|W7|1.2|1.02|0.10|1.02|0.56;0001-01-01T00:00:09.005+01:00|W8|1.4|1.37|0.01|1.37|0.17;0001-01-01T00:00:09.005+01:00|W9|1.0|0.51|0.24|0.51|0.45;0001-01-01T00:00:09.005+01:00|W10|0.6|0.20|0.06|0.20|0.56;0001-01-01T00:00:09.005+01:00|W11|0.8|0.43|0.06|0.43|0.69;0001-01-01T00:00:09.005+01:00|W12|0.5|0.29|0.14|0.29|0.36"
130.00;4.01;0001-01-01T00:00:08.9840000+01:00;116.68;-5.05;-58.93;21.0;8.120;0.466;43.957;-35.502;5.005;-16.003;90.527;-65.960;112.175;"0001-01-01T00:00:09.005+01:00|W1|0.5|0.14|0.24|0.14|0.47;0001-01-01T00:00:09.005+01:00|W2|0.7|0.39|0.04|0.39|0.38;0001-01-01T00:00:09.005+01:00|W3|0.9|-0.88|0.21|-0.88|0.18;0001-01-01T00:00:09.005+01:00|W4|0.5|0.12|0.03|0.12|0.24;0001-01-01T00:00:09.005+01:00|W5|1.3|1.17|0.17|1.17|0.55;0001-01-01T00:00:09.005+01:00|W6|0.8|0.74|0.24|0.74|0.00;0001-01-01T00:00:09.005+01:00|W7|1.2|1.02|0.10|1.02|0.56;0001-01-01T00:00:09.005+01:00|W8|1.4|1.37|0.01|1.37|0.17;0001-01-01T00:00:09.005+01:00|W9|1.0|0.51|0.24|0.51|0.45;0001-01-01T00:00:09.005+01:00|W10|0.6|0.20|0.06|0.20|0.56;0001-01-01T00:00:09.005+01:00|W11|0.8|0.43|0.06|0.43|0.69;0001-01-01T00:00:09.005+01:00|W12|0.5|0.29|0.14|0.29|0.36"
131.00;4.01;0001-01-01T00:00:09.0160000+01:00;117.49;-5.11;-59.53;20.5;8.361;0.307;44.335;-35.282;4.563;-15.944;90.465;-66.233;112.278;"0001-01-01T00:00:09.005+01:00|W1|0.5|0.14|0.24|0.14|0.47;0001-01-01T00:00:09.005+01:00|W2|0.7|0.39|0.04|0.39|0.38;0001-01-01T00:00:09.005+01:00|W3|0.9|-0.88|0.21|-0.88|0.18;0001-01-01T00:00:09.005+01:00|W4|0.5|0.12|0.03|0.12|0.24;0001-01-01T00:00:09.005+01:00|W5|1.3|1.17|0.17|1.17|0.55;0001-01-01T00:00:09.005+01:00|W6|0.8|0.74|0.24|0.74|0.00;0001-01-01T00:00:09.005+01:00|W7|1.2|1.02|0.10|1.02|0.56;0001-01-01T00:00:09.005+01:00|W8|1.4|1.37|0.01|1.37|0.17;0001-01-01T00:00:09.005+01:00|W9|1.0|0.51|0.24|0.51|0.45;0001-01-01T00:00:09.005+01:00|W10|0.6|0.20|0.06|0.20|0.56;0001-01-01T00:00:09.005+01:00|W11|0.8|0.43|0.06|0.43|0.69;0001-01-01T00:00:09.005+01:00|W12|0.5|0.29|0.14|0.29|0.36"
