Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
67.00;4.05;0001-01-01T00:00:06.8510000+01:00;63.97;0.93;-23.60;22.7;0.305;-4.657;38.402;-23.774;8.206;-14.543;93.844;-55.548;109.082;"0001-01-01T00:00:06.748+01:00|W1|1.4|1.37|0.17|1.37|0.05;0001-01-01T00:00:06.748+01:00|W2|1.3|1.27|0.11|1.27|0.05;0001-01-01T00:00:06.748+01:00|W3|1.2|1.13|0.02|1.13|0.00;0001-01-01T00:00:06.748+01:00|W4|1.7|1.65|0.01|1.65|0.00;0001-01-01T00:00:06.748+01:00|W5|1.2|0.47|0.19|0.47|1.06;0001-01-01T00:00:06.748+01:00|W6|0.5|0.36|0.18|0.36|0.35;0001-01-01T00:00:06.748+01:00|W7|0.3|0.03|0.09|0.03|0.17;0001-01-01T00:00:06.748+01:00|W8|0.2|0.07|0.06|0.07|0.01;0001-01-01T00:00:06.748+01:00|W9|0.4|0.30|0.16|0.30|0.30;0001-01-01T00:00:06.748+01:00|W10|0.6|-0.17|0.07|-0.17|0.51;0001-01-01T00:00:06.748+01:00|W11|0.3|-0.23|0.08|-0.23|0.09;0001-01-01T00:00:06.748+01:00|W12|0.2|-0.11|0.26|-0.11|0.10"
68.00;3.99;0001-01-01T00:00:06.8850000+01:00;64.84;0.96;-24.12;22.7;0.265;-5.130;39.853;-24.415;7.998;-14.765;93.817;-55.973;109.277;"0001-01-01T00:00:06.997+01:00|W1|1.4|1.34|0.19|1.34|0.09;0001-01-01T00:00:06.997+01:00|W2|1.3|1.25|0.09|1.25|0.05;0001-01-01T00:00:06.997+01:00|W3|1.3|1.20|0.09|1.20|0.02;0001-01-01T00:00:06.997+01:00|W4|1.7|1.66|0.01|1.66|0.08;0001-01-01T00:00:06.997+01:00|W5|1.2|0.41|0.25|0.41|1.16;0001-01-01T00:00:06.997+01:00|W6|0.7|0.51|0.32|0.51|0.43;0001-01-01T00:00:06.997+01:00|W7|0.2|0.03|0.07|0.03|0.17;0001-01-01T00:00:06.997+01:00|W8|0.2|0.00|0.02|0.00|0.02;0001-01-01T00:00:06.997+01:00|W9|0.4|0.30|0.12|0.30|0.31;0001-01-01T00:00:06.997+01:00|W10|0.5|-0.15|0.10|-0.15|0.49;0001-01-01T00:00:06.997+01:00|W11|0.4|-0.21|0.01|-0.21|0.12;0001-01-01T00:00:06.997+01:00|W12|0.2|-0.09|0.20|-0.09|0.13"
69.00;3.94;0001-01-01T00:00:06.9180000+01:00;65.71;0.99;-24.64;22.8;0.086;-5.689;41.610;-25.218;7.876;-15.013;93.788;-56.446;109.497;"0001-01-01T00:00:06.997+01:00|W1|1.4|1.34|0.19|1.34|0.09;0001-01-01T00:00:06.997+01:00|W2|1.3|1.25|0.09|1.25|0.05;0001-01-01T00:00:06.997+01:00|W3|1.3|1.20|0.09|1.20|0.02;0001-01-01T00:00:06.997+01:00|W4|1.7|1.66|0.01|1.66|0.08;0001-01-01T00:00:06.997+01:00|W5|1.2|0.41|0.25|0.41|1.16;0001-01-01T00:00:06.997+01:00|W6|0.7|0.51|0.32|0.51|0.43;0001-01-01T00:00:06.997+01:00|W7|0.2|0.03|0.07|0.03|0.17;0001-01-01T00:00:06.997+01:00|W8|0.2|0.00|0.02|0.00|0.02;0001-01-01T00:00:06.997+01:00|W9|0.4|0.30|0.12|0.30|0.31;0001-01-01T00:00:06.997+01:00|W10|0.5|-0.15|0.10|-0.15|0.49;0001-01-01T00:00:06.997+01:00|W11|0.4|-0.21|0.01|-0.21|0.12;0001-01-01T00:00:06.997+01:00|W12|0.2|-0.09|0.20|-0.09|0.13"
70.00;3.89;0001-01-01T00:00:06.9510000+01:00;66.58;1.02;-25.17;22.9;-0.418;-6.434;41.997;-25.702;7.916;-15.283;93.684;-56.924;109.653;"0001-01-01T00:00:06.997+01:00|W1|1.4|1.34|0.19|1.34|0.09;0001-01-01T00:00:06.997+01:00|W2|1.3|1.25|0.09|1.25|0.05;0001-01-01T00:00:06.997+01:00|W3|1.3|1.20|0.09|1.20|0.02;0001-01-01T00:00:06.997+01:00|W4|1.7|1.66|0.01|1.66|0.08;0001-01-01T00:00:06.997+01:00|W5|1.2|0.41|0.25|0.41|1.16;0001-01-01T00:00:06.997+01:00|W6|0.7|0.51|0.32|0.51|0.43;0001-01-01T00:00:06.997+01:00|W7|0.2|0.03|0.07|0.03|0.17;0001-01-01T00:00:06.997+01:00|W8|0.2|0.00|0.02|0.00|0.02;0001-01-01T00:00:06.997+01:00|W9|0.4|0.30|0.12|0.30|0.31;0001-01-01T00:00:06.997+01:00|W10|0.5|-0.15|0.10|-0.15|0.49;0001-01-01T00:00:06.997+01:00|W11|0.4|-0.21|0.01|-0.21|0.12;0001-01-01T00:00:06.997+01:00|W12|0.2|-0.09|0.20|-0.09|0.13"
71.00;3.85;0001-01-01T00:00:06.9840000+01:00;67.45;1.04;-25.69;23.3;-1.029;-7.184;42.880;-26.189;8.011;-15.556;93.672;-57.480;109.931;"0001-01-01T00:00:06.997+01:00|W1|1.4|1.34|0.19|1.34|0.09;0001-01-01T00:00:06.997+01:00|W2|1.3|1.25|0.09|1.25|0.05;0001-01-01T00:00:06.997+01:00|W3|1.3|1.20|0.09|1.20|0.02;0001-01-01T00:00:06.997+01:00|W4|1.7|1.66|0.01|1.66|0.08;0001-01-01T00:00:06.997+01:00|W5|1.2|0.41|0.25|0.41|1.16;0001-01-01T00:00:06.997+01:00|W6|0.7|0.51|0.32|0.51|0.43;0001-01-01T00:00:06.997+01:00|W7|0.2|0.03|0.07|0.03|0.17;0001-01-01T00:00:06.997+01:00|W8|0.2|0.00|0.02|0.00|0.02;0001-01-01T00:00:06.997+01:00|W9|0.4|0.30|0.12|0.30|0.31;0001-01-01T00:00:06.997+01:00|W10|0.5|-0.15|0.10|-0.15|0.49;0001-01-01T00:00:06.997+01:00|W11|0.4|-0.21|0.01|-0.21|0.12;0001-01-01T00:00:06.997+01:00|W12|0.2|-0.09|0.20|-0.09|0.13"
72.00;3.81;0001-01-01T00:00:07.0180000+01:00;68.32;1.05;-26.22;23.8;-1.717;-7.900;43.590;-26.530;8.121;-15.788;93.703;-58.057;110.258;"0001-01-01T00:00:06.997+01:00|W1|1.4|1.34|0.19|1.34|0.09;0001-01-01T00:00:06.997+01:00|W2|1.3|1.25|0.09|1.25|0.05;0001-01-01T00:00:06.997+01:00|W3|1.3|1.20|0.09|1.20|0.02;0001-01-01T00:00:06.997+01:00|W4|1.7|1.66|0.01|1.66|0.08;0001-01-01T00:00:06.997+01:00|W5|1.2|0.41|0.25|0.41|1.16;0001-01-01T00:00:06.997+01:00|W6|0.7|0.51|0.32|0.51|0.43;0001-01-01T00:00:06.997+01:00|W7|0.2|0.03|0.07|0.03|0.17;0001-01-01T00:00:06.997+01:00|W8|0.2|0.00|0.02|0.00|0.02;0001-01-01T00:00:06.997+01:00|W9|0.4|0.30|0.12|0.30|0.31;0001-01-01T00:00:06.997+01:00|W10|0.5|-0.15|0.10|-0.15|0.49;0001-01-01T00:00:06.997+01:00|W11|0.4|-0.21|0.01|-0.21|0.12;0001-01-01T00:00:06.997+01:00|W12|0.2|-0.09|0.20|-0.09|0.13"
73.00;3.76;0001-01-01T00:00:07.0510000+01:00;69.18;1.08;-26.75;23.9;-2.525;-8.451;42.352;-26.180;8.177;-15.824;93.717;-58.558;110.533;"0001-01-01T00:00:06.997+01:00|W1|1.4|1.34|0.19|1.34|0.09;0001-01-01T00:00:06.997+01:00|W2|1.3|1.25|0.09|1.25|0.05;0001-01-01T00:00:06.997+01:00|W3|1.3|1.20|0.09|1.20|0.02;0001-01-01T00:00:06.997+01:00|W4|1.7|1.66|0.01|1.66|0.08;0001-01-01T00:00:06.997+01:00|W5|1.2|0.41|0.25|0.41|1.16;0001-01-01T00:00:06.997+01:00|W6|0.7|0.51|0.32|0.51|0.43;0001-01-01T00:00:06.997+01:00|W7|0.2|0.03|0.07|0.03|0.17;0001-01-01T00:00:06.997+01:00|W8|0.2|0.00|0.02|0.00|0.02;0001-01-01T00:00:06.997+01:00|W9|0.4|0.30|0.12|0.30|0.31;0001-01-01T00:00:06.997+01:00|W10|0.5|-0.15|0.10|-0.15|0.49;0001-01-01T00:00:06.997+01:00|W11|0.4|-0.21|0.01|-0.21|0.12;0001-01-01T00:00:06.997+01:00|W12|0.2|-0.09|0.20|-0.09|0.13"
74.00;3.71;0001-01-01T00:00:07.0840000+01:00;70.04;1.10;-27.29;23.8;-3.210;-9.001;42.622;-25.831;8.111;-15.861;93.839;-59.075;110.912;"0001-01-01T00:00:06.997+01:00|W1|1.4|1.34|0.19|1.34|0.09;0001-01-01T00:00:06.997+01:00|W2|1.3|1.25|0.09|1.25|0.05;0001-01-01T00:00:06.997+01:00|W3|1.3|1.20|0.09|1.20|0.02;0001-01-01T00:00:06.997+01:00|W4|1.7|1.66|0.01|1.66|0.08;0001-01-01T00:00:06.997+01:00|W5|1.2|0.41|0.25|0.41|1.16;0001-01-01T00:00:06.997+01:00|W6|0.7|0.51|0.32|0.51|0.43;0001-01-01T00:00:06.997+01:00|W7|0.2|0.03|0.07|0.03|0.17;0001-01-01T00:00:06.997+01:00|W8|0.2|0.00|0.02|0.00|0.02;0001-01-01T00:00:06.997+01:00|W9|0.4|0.30|0.12|0.30|0.31;0001-01-01T00:00:06.997+01:00|W10|0.5|-0.15|0.10|-0.15|0.49;0001-01-01T00:00:06.997+01:00|W11|0.4|-0.21|0.01|-0.21|0.12;0001-01-01T00:00:06.997+01:00|W12|0.2|-0.09|0.20|-0.09|0.13"
75.00;3.66;0001-01-01T00:00:07.1170000+01:00;70.90;1.12;-27.84;23.7;-3.836;-9.513;43.400;-25.642;8.019;-15.855;93.977;-59.607;111.313;"0001-01-01T00:00:06.997+01:00|W1|1.4|1.34|0.19|1.34|0.09;0001-01-01T00:00:06.997+01:00|W2|1.3|1.25|0.09|1.25|0.05;0001-01-01T00:00:06.997+01:00|W3|1.3|1.20|0.09|1.20|0.02;0001-01-01T00:00:06.997+01:00|W4|1.7|1.66|0.01|1.66|0.08;0001-01-01T00:00:06.997+01:00|W5|1.2|0.41|0.25|0.41|1.16;0001-01-01T00:00:06.997+01:00|W6|0.7|0.51|0.32|0.51|0.43;0001-01-01T00:00:06.997+01:00|W7|0.2|0.03|0.07|0.03|0.17;0001-01-01T00:00:06.997+01:00|W8|0.2|0.00|0.02|0.00|0.02;0001-01-01T00:00:06.997+01:00|W9|0.4|0.30|0.12|0.30|0.31;0001-01-01T00:00:06.997+01:00|W10|0.5|-0.15|0.10|-0.15|0.49;0001-01-01T00:00:06.997+01:00|W11|0.4|-0.21|0.01|-0.21|0.12;0001-01-01T00:00:06.997+01:00|W12|0.2|-0.09|0.20|-0.09|0.13"
76.00;3.61;0001-01-01T00:00:07.1500000+01:00;71.75;1.14;-28.38;23.4;-4.473;-9.803;42.687;-26.387;8.137;-15.606;93.892;-60.179;111.543;"0001-01-01T00:00:07.246+01:00|W1|1.3|1.28|0.23|1.28|0.13;0001-01-01T00:00:07.246+01:00|W2|1.3|1.26|0.08|1.26|0.02;0001-01-01T00:00:07.246+01:00|W3|1.3|1.28|0.15|1.28|0.09;0001-01-01T00:00:07.246+01:00|W4|1.6|1.61|0.08|1.61|0.17;0001-01-01T00:00:07.246+01:00|W5|1.3|0.41|0.28|0.41|1.21;0001-01-01T00:00:07.246+01:00|W6|0.7|0.56|0.36|0.56|0.43;0001-01-01T00:00:07.246+01:00|W7|0.3|0.03|0.07|0.03|0.18;0001-01-01T00:00:07.246+01:00|W8|0.2|-0.04|0.00|-0.04|0.04;0001-01-01T00:00:07.246+01:00|W9|0.4|0.27|0.10|0.27|0.34;0001-01-01T00:00:07.246+01:00|W10|0.5|-0.13|0.10|-0.13|0.48;0001-01-01T00:00:07.246+01:00|W11|0.4|-0.19|0.03|-0.19|0.15;0001-01-01T00:00:07.246+01:00|W12|0.2|-0.08|0.16|-0.08|0.14"
77.00;3.56;0001-01-01T00:00:07.1820000+01:00;72.60;1.16;-28.93;23.2;-5.107;-10.138;41.978;-26.604;8.255;-15.358;93.925;-60.616;111.805;"0001-01-01T00:00:07.246+01:00|W1|1.3|1.28|0.23|1.28|0.13;0001-01-01T00:00:07.246+01:00|W2|1.3|1.26|0.08|1.26|0.02;0001-01-01T00:00:07.246+01:00|W3|1.3|1.28|0.15|1.28|0.09;0001-01-01T00:00:07.246+01:00|W4|1.6|1.61|0.08|1.61|0.17;0001-01-01T00:00:07.246+01:00|W5|1.3|0.41|0.28|0.41|1.21;0001-01-01T00:00:07.246+01:00|W6|0.7|0.56|0.36|0.56|0.43;0001-01-01T00:00:07.246+01:00|W7|0.3|0.03|0.07|0.03|0.18;0001-01-01T00:00:07.246+01:00|W8|0.2|-0.04|0.00|-0.04|0.04;0001-01-01T00:00:07.246+01:00|W9|0.4|0.27|0.10|0.27|0.34;0001-01-01T00:00:07.246+01:00|W10|0.5|-0.13|0.10|-0.13|0.48;0001-01-01T00:00:07.246+01:00|W11|0.4|-0.19|0.03|-0.19|0.15;0001-01-01T00:00:07.246+01:00|W12|0.2|-0.08|0.16|-0.08|0.14"
78.00;3.51;0001-01-01T00:00:07.2150000+01:00;73.45;1.18;-29.48;23.0;-5.739;-10.492;41.271;-26.577;8.372;-15.113;94.026;-60.998;112.099;"0001-01-01T00:00:07.246+01:00|W1|1.3|1.28|0.23|1.28|0.13;0001-01-01T00:00:07.246+01:00|W2|1.3|1.26|0.08|1.26|0.02;0001-01-01T00:00:07.246+01:00|W3|1.3|1.28|0.15|1.28|0.09;0001-01-01T00:00:07.246+01:00|W4|1.6|1.61|0.08|1.61|0.17;0001-01-01T00:00:07.246+01:00|W5|1.3|0.41|0.28|0.41|1.21;0001-01-01T00:00:07.246+01:00|W6|0.7|0.56|0.36|0.56|0.43;0001-01-01T00:00:07.246+01:00|W7|0.3|0.03|0.07|0.03|0.18;0001-01-01T00:00:07.246+01:00|W8|0.2|-0.04|0.00|-0.04|0.04;0001-01-01T00:00:07.246+01:00|W9|0.4|0.27|0.10|0.27|0.34;0001-01-01T00:00:07.246+01:00|W10|0.5|-0.13|0.10|-0.13|0.48;0001-01-01T00:00:07.246+01:00|W11|0.4|-0.19|0.03|-0.19|0.15;0001-01-01T00:00:07.246+01:00|W12|0.2|-0.08|0.16|-0.08|0.14"
79.00;3.47;0001-01-01T00:00:07.2470000+01:00;74.30;1.21;-30.03;23.0;-6.368;-10.760;40.568;-27.264;8.489;-14.904;94.101;-61.651;112.522;"0001-01-01T00:00:07.246+01:00|W1|1.3|1.28|0.23|1.28|0.13;0001-01-01T00:00:07.246+01:00|W2|1.3|1.26|0.08|1.26|0.02;0001-01-01T00:00:07.246+01:00|W3|1.3|1.28|0.15|1.28|0.09;0001-01-01T00:00:07.246+01:00|W4|1.6|1.61|0.08|1.61|0.17;0001-01-01T00:00:07.246+01:00|W5|1.3|0.41|0.28|0.41|1.21;0001-01-01T00:00:07.246+01:00|W6|0.7|0.56|0.36|0.56|0.43;0001-01-01T00:00:07.246+01:00|W7|0.3|0.03|0.07|0.03|0.18;0001-01-01T00:00:07.246+01:00|W8|0.2|-0.04|0.00|-0.04|0.04;0001-01-01T00:00:07.246+01:00|W9|0.4|0.27|0.10|0.27|0.34;0001-01-01T00:00:07.246+01:00|W10|0.5|-0.13|0.10|-0.13|0.48;0001-01-01T00:00:07.246+01:00|W11|0.4|-0.19|0.03|-0.19|0.15;0001-01-01T00:00:07.246+01:00|W12|0.2|-0.08|0.16|-0.08|0.14"
80.00;3.42;0001-01-01T00:00:07.2800000+01:00;75.15;1.23;-30.59;23.0;-6.917;-11.039;39.810;-27.055;8.573;-14.733;94.230;-62.190;112.928;"0001-01-01T00:00:07.246+01:00|W1|1.3|1.28|0.23|1.28|0.13;0001-01-01T00:00:07.246+01:00|W2|1.3|1.26|0.08|1.26|0.02;0001-01-01T00:00:07.246+01:00|W3|1.3|1.28|0.15|1.28|0.09;0001-01-01T00:00:07.246+01:00|W4|1.6|1.61|0.08|1.61|0.17;0001-01-01T00:00:07.246+01:00|W5|1.3|0.41|0.28|0.41|1.21;0001-01-01T00:00:07.246+01:00|W6|0.7|0.56|0.36|0.56|0.43;0001-01-01T00:00:07.246+01:00|W7|0.3|0.03|0.07|0.03|0.18;0001-01-01T00:00:07.246+01:00|W8|0.2|-0.04|0.00|-0.04|0.04;0001-01-01T00:00:07.246+01:00|W9|0.4|0.27|0.10|0.27|0.34;0001-01-01T00:00:07.246+01:00|W10|0.5|-0.13|0.10|-0.13|0.48;0001-01-01T00:00:07.246+01:00|W11|0.4|-0.19|0.03|-0.19|0.15;0001-01-01T00:00:07.246+01:00|W12|0.2|-0.08|0.16|-0.08|0.14"
81.00;3.37;0001-01-01T00:00:07.3120000+01:00;75.99;1.25;-31.15;22.8;-7.402;-11.325;39.007;-26.113;8.630;-14.591;94.402;-62.636;113.318;"0001-01-01T00:00:07.246+01:00|W1|1.3|1.28|0.23|1.28|0.13;0001-01-01T00:00:07.246+01:00|W2|1.3|1.26|0.08|1.26|0.02;0001-01-01T00:00:07.246+01:00|W3|1.3|1.28|0.15|1.28|0.09;0001-01-01T00:00:07.246+01:00|W4|1.6|1.61|0.08|1.61|0.17;0001-01-01T00:00:07.246+01:00|W5|1.3|0.41|0.28|0.41|1.21;0001-01-01T00:00:07.246+01:00|W6|0.7|0.56|0.36|0.56|0.43;0001-01-01T00:00:07.246+01:00|W7|0.3|0.03|0.07|0.03|0.18;0001-01-01T00:00:07.246+01:00|W8|0.2|-0.04|0.00|-0.04|0.04;0001-01-01T00:00:07.246+01:00|W9|0.4|0.27|0.10|0.27|0.34;0001-01-01T00:00:07.246+01:00|W10|0.5|-0.13|0.10|-0.13|0.48;0001-01-01T00:00:07.246+01:00|W11|0.4|-0.19|0.03|-0.19|0.15;0001-01-01T00:00:07.246+01:00|W12|0.2|-0.08|0.16|-0.08|0.14"
82.00;3.32;0001-01-01T00:00:07.3440000+01:00;76.83;1.27;-31.72;22.9;-7.884;-11.339;38.208;-25.991;8.687;-14.335;94.467;-63.213;113.691;"0001-01-01T00:00:07.246+01:00|W1|1.3|1.28|0.23|1.28|0.13;0001-01-01T00:00:07.246+01:00|W2|1.3|1.26|0.08|1.26|0.02;0001-01-01T00:00:07.246+01:00|W3|1.3|1.28|0.15|1.28|0.09;0001-01-01T00:00:07.246+01:00|W4|1.6|1.61|0.08|1.61|0.17;0001-01-01T00:00:07.246+01:00|W5|1.3|0.41|0.28|0.41|1.21;0001-01-01T00:00:07.246+01:00|W6|0.7|0.56|0.36|0.56|0.43;0001-01-01T00:00:07.246+01:00|W7|0.3|0.03|0.07|0.03|0.18;0001-01-01T00:00:07.246+01:00|W8|0.2|-0.04|0.00|-0.04|0.04;0001-01-01T00:00:07.246+01:00|W9|0.4|0.27|0.10|0.27|0.34;0001-01-01T00:00:07.246+01:00|W10|0.5|-0.13|0.10|-0.13|0.48;0001-01-01T00:00:07.246+01:00|W11|0.4|-0.19|0.03|-0.19|0.15;0001-01-01T00:00:07.246+01:00|W12|0.2|-0.08|0.16|-0.08|0.14"
83.00;3.28;0001-01-01T00:00:07.3760000+01:00;77.67;1.30;-32.29;22.7;-8.239;-11.354;38.039;-25.869;8.644;-14.079;94.522;-63.657;113.983;"0001-01-01T00:00:07.500+01:00|W1|1.2|1.21|0.27|1.21|0.18;0001-01-01T00:00:07.500+01:00|W2|1.2|1.21|0.04|1.21|0.02;0001-01-01T00:00:07.500+01:00|W3|1.4|1.36|0.22|1.36|0.10;0001-01-01T00:00:07.500+01:00|W4|1.6|1.55|0.13|1.55|0.22;0001-01-01T00:00:07.500+01:00|W5|1.3|0.50|0.28|0.50|1.20;0001-01-01T00:00:07.500+01:00|W6|0.7|0.56|0.36|0.56|0.43;0001-01-01T00:00:07.500+01:00|W7|0.3|0.04|0.08|0.04|0.20;0001-01-01T00:00:07.500+01:00|W8|0.2|-0.04|0.00|-0.04|0.04;0001-01-01T00:00:07.500+01:00|W9|0.4|0.27|0.10|0.27|0.34;0001-01-01T00:00:07.500+01:00|W10|0.5|-0.12|0.12|-0.12|0.45;0001-01-01T00:00:07.500+01:00|W11|0.4|-0.18|0.05|-0.18|0.18;0001-01-01T00:00:07.500+01:00|W12|0.2|-0.05|0.12|-0.05|0.16"
84.00;3.24;0001-01-01T00:00:07.4080000+01:00;78.51;1.31;-32.85;22.0;-8.437;-11.368;38.649;-25.747;8.478;-13.824;94.563;-63.938;114.176;"0001-01-01T00:00:07.500+01:00|W1|1.2|1.21|0.27|1.21|0.18;0001-01-01T00:00:07.500+01:00|W2|1.2|1.21|0.04|1.21|0.02;0001-01-01T00:00:07.500+01:00|W3|1.4|1.36|0.22|1.36|0.10;0001-01-01T00:00:07.500+01:00|W4|1.6|1.55|0.13|1.55|0.22;0001-01-01T00:00:07.500+01:00|W5|1.3|0.50|0.28|0.50|1.20;0001-01-01T00:00:07.500+01:00|W6|0.7|0.56|0.36|0.56|0.43;0001-01-01T00:00:07.500+01:00|W7|0.3|0.04|0.08|0.04|0.20;0001-01-01T00:00:07.500+01:00|W8|0.2|-0.04|0.00|-0.04|0.04;0001-01-01T00:00:07.500+01:00|W9|0.4|0.27|0.10|0.27|0.34;0001-01-01T00:00:07.500+01:00|W10|0.5|-0.12|0.12|-0.12|0.45;0001-01-01T00:00:07.500+01:00|W11|0.4|-0.18|0.05|-0.18|0.18;0001-01-01T00:00:07.500+01:00|W12|0.2|-0.05|0.12|-0.05|0.16"
85.00;3.20;0001-01-01T00:00:07.4400000+01:00;79.35;1.34;-33.42;21.6;-8.526;-11.205;38.342;-25.076;8.362;-13.580;94.559;-64.358;114.406;"0001-01-01T00:00:07.500+01:00|W1|1.2|1.21|0.27|1.21|0.18;0001-01-01T00:00:07.500+01:00|W2|1.2|1.21|0.04|1.21|0.02;0001-01-01T00:00:07.500+01:00|W3|1.4|1.36|0.22|1.36|0.10;0001-01-01T00:00:07.500+01:00|W4|1.6|1.55|0.13|1.55|0.22;0001-01-01T00:00:07.500+01:00|W5|1.3|0.50|0.28|0.50|1.20;0001-01-01T00:00:07.500+01:00|W6|0.7|0.56|0.36|0.56|0.43;0001-01-01T00:00:07.500+01:00|W7|0.3|0.04|0.08|0.04|0.20;0001-01-01T00:00:07.500+01:00|W8|0.2|-0.04|0.00|-0.04|0.04;0001-01-01T00:00:07.500+01:00|W9|0.4|0.27|0.10|0.27|0.34;0001-01-01T00:00:07.500+01:00|W10|0.5|-0.12|0.12|-0.12|0.45;0001-01-01T00:00:07.500+01:00|W11|0.4|-0.18|0.05|-0.18|0.18;0001-01-01T00:00:07.500+01:00|W12|0.2|-0.05|0.12|-0.05|0.16"
86.00;3.17;0001-01-01T00:00:07.4720000+01:00;80.19;1.36;-33.99;21.3;-8.537;-10.991;38.140;-24.743;8.257;-13.390;94.594;-64.767;114.666;"0001-01-01T00:00:07.500+01:00|W1|1.2|1.21|0.27|1.21|0.18;0001-01-01T00:00:07.500+01:00|W2|1.2|1.21|0.04|1.21|0.02;0001-01-01T00:00:07.500+01:00|W3|1.4|1.36|0.22|1.36|0.10;0001-01-01T00:00:07.500+01:00|W4|1.6|1.55|0.13|1.55|0.22;0001-01-01T00:00:07.500+01:00|W5|1.3|0.50|0.28|0.50|1.20;0001-01-01T00:00:07.500+01:00|W6|0.7|0.56|0.36|0.56|0.43;0001-01-01T00:00:07.500+01:00|W7|0.3|0.04|0.08|0.04|0.20;0001-01-01T00:00:07.500+01:00|W8|0.2|-0.04|0.00|-0.04|0.04;0001-01-01T00:00:07.500+01:00|W9|0.4|0.27|0.10|0.27|0.34;0001-01-01T00:00:07.500+01:00|W10|0.5|-0.12|0.12|-0.12|0.45;0001-01-01T00:00:07.500+01:00|W11|0.4|-0.18|0.05|-0.18|0.18;0001-01-01T00:00:07.500+01:00|W12|0.2|-0.05|0.12|-0.05|0.16"
87.00;3.13;0001-01-01T00:00:07.5040000+01:00;81.02;1.38;-34.56;21.2;-8.408;-10.720;38.434;-25.304;8.164;-13.312;94.731;-65.111;114.974;"0001-01-01T00:00:07.500+01:00|W1|1.2|1.21|0.27|1.21|0.18;0001-01-01T00:00:07.500+01:00|W2|1.2|1.21|0.04|1.21|0.02;0001-01-01T00:00:07.500+01:00|W3|1.4|1.36|0.22|1.36|0.10;0001-01-01T00:00:07.500+01:00|W4|1.6|1.55|0.13|1.55|0.22;0001-01-01T00:00:07.500+01:00|W5|1.3|0.50|0.28|0.50|1.20;0001-01-01T00:00:07.500+01:00|W6|0.7|0.56|0.36|0.56|0.43;0001-01-01T00:00:07.500+01:00|W7|0.3|0.04|0.08|0.04|0.20;0001-01-01T00:00:07.500+01:00|W8|0.2|-0.04|0.00|-0.04|0.04;0001-01-01T00:00:07.500+01:00|W9|0.4|0.27|0.10|0.27|0.34;0001-01-01T00:00:07.500+01:00|W10|0.5|-0.12|0.12|-0.12|0.45;0001-01-01T00:00:07.500+01:00|W11|0.4|-0.18|0.05|-0.18|0.18;0001-01-01T00:00:07.500+01:00|W12|0.2|-0.05|0.12|-0.05|0.16"
88.00;3.10;0001-01-01T00:00:07.5350000+01:00;81.86;1.40;-35.13;21.2;-8.224;-10.474;38.238;-25.336;8.151;-13.383;94.794;-65.520;115.259;"0001-01-01T00:00:07.500+01:00|W1|1.2|1.21|0.27|1.21|0.18;0001-01-01T00:00:07.500+01:00|W2|1.2|1.21|0.04|1.21|0.02;0001-01-01T00:00:07.500+01:00|W3|1.4|1.36|0.22|1.36|0.10;0001-01-01T00:00:07.500+01:00|W4|1.6|1.55|0.13|1.55|0.22;0001-01-01T00:00:07.500+01:00|W5|1.3|0.50|0.28|0.50|1.20;0001-01-01T00:00:07.500+01:00|W6|0.7|0.56|0.36|0.56|0.43;0001-01-01T00:00:07.500+01:00|W7|0.3|0.04|0.08|0.04|0.20;0001-01-01T00:00:07.500+01:00|W8|0.2|-0.04|0.00|-0.04|0.04;0001-01-01T00:00:07.500+01:00|W9|0.4|0.27|0.10|0.27|0.34;0001-01-01T00:00:07.500+01:00|W10|0.5|-0.12|0.12|-0.12|0.45;0001-01-01T00:00:07.500+01:00|W11|0.4|-0.18|0.05|-0.18|0.18;0001-01-01T00:00:07.500+01:00|W12|0.2|-0.05|0.12|-0.05|0.16"
89.00;3.07;0001-01-01T00:00:07.5670000+01:00;82.69;1.43;-35.71;21.2;-8.013;-10.237;37.923;-25.179;8.178;-13.508;94.825;-65.928;115.517;"0001-01-01T00:00:07.500+01:00|W1|1.2|1.21|0.27|1.21|0.18;0001-01-01T00:00:07.500+01:00|W2|1.2|1.21|0.04|1.21|0.02;0001-01-01T00:00:07.500+01:00|W3|1.4|1.36|0.22|1.36|0.10;0001-01-01T00:00:07.500+01:00|W4|1.6|1.55|0.13|1.55|0.22;0001-01-01T00:00:07.500+01:00|W5|1.3|0.50|0.28|0.50|1.20;0001-01-01T00:00:07.500+01:00|W6|0.7|0.56|0.36|0.56|0.43;0001-01-01T00:00:07.500+01:00|W7|0.3|0.04|0.08|0.04|0.20;0001-01-01T00:00:07.500+01:00|W8|0.2|-0.04|0.00|-0.04|0.04;0001-01-01T00:00:07.500+01:00|W9|0.4|0.27|0.10|0.27|0.34;0001-01-01T00:00:07.500+01:00|W10|0.5|-0.12|0.12|-0.12|0.45;0001-01-01T00:00:07.500+01:00|W11|0.4|-0.18|0.05|-0.18|0.18;0001-01-01T00:00:07.500+01:00|W12|0.2|-0.05|0.12|-0.05|0.16"
