Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
67.00;3.76;0001-01-01T00:00:06.7350000+01:00;63.85;-0.74;-23.82;29.5;-4.682;-2.292;29.671;-25.513;17.814;-11.759;92.117;-53.588;106.582;"0001-01-01T00:00:06.835+01:00|W1|0.3|-0.07|0.06|-0.07|0.21;0001-01-01T00:00:06.835+01:00|W2|0.5|0.05|0.02|0.05|0.46;0001-01-01T00:00:06.835+01:00|W3|1.4|1.22|0.01|1.22|0.51;0001-01-01T00:00:06.835+01:00|W4|0.8|0.63|0.13|0.63|0.47;0001-01-01T00:00:06.835+01:00|W5|1.4|1.30|0.05|1.30|0.27;0001-01-01T00:00:06.835+01:00|W6|1.0|0.97|0.07|0.97|0.14;0001-01-01T00:00:06.835+01:00|W7|1.5|1.20|0.03|1.20|0.83;0001-01-01T00:00:06.835+01:00|W8|1.3|0.69|0.04|0.69|1.10;0001-01-01T00:00:06.835+01:00|W9|1.0|0.51|0.07|0.51|0.81;0001-01-01T00:00:06.835+01:00|W10|1.4|1.06|0.04|1.06|0.88;0001-01-01T00:00:06.835+01:00|W11|0.9|0.77|0.00|0.77|0.38;0001-01-01T00:00:06.835+01:00|W12|1.1|1.03|0.13|1.03|0.43"
68.00;3.72;0001-01-01T00:00:06.7700000+01:00;64.73;-0.75;-24.33;29.6;-4.814;-2.645;30.001;-25.510;17.863;-11.741;92.125;-53.913;106.754;"0001-01-01T00:00:06.835+01:00|W1|0.3|-0.07|0.06|-0.07|0.21;0001-01-01T00:00:06.835+01:00|W2|0.5|0.05|0.02|0.05|0.46;0001-01-01T00:00:06.835+01:00|W3|1.4|1.22|0.01|1.22|0.51;0001-01-01T00:00:06.835+01:00|W4|0.8|0.63|0.13|0.63|0.47;0001-01-01T00:00:06.835+01:00|W5|1.4|1.30|0.05|1.30|0.27;0001-01-01T00:00:06.835+01:00|W6|1.0|0.97|0.07|0.97|0.14;0001-01-01T00:00:06.835+01:00|W7|1.5|1.20|0.03|1.20|0.83;0001-01-01T00:00:06.835+01:00|W8|1.3|0.69|0.04|0.69|1.10;0001-01-01T00:00:06.835+01:00|W9|1.0|0.51|0.07|0.51|0.81;0001-01-01T00:00:06.835+01:00|W10|1.4|1.06|0.04|1.06|0.88;0001-01-01T00:00:06.835+01:00|W11|0.9|0.77|0.00|0.77|0.38;0001-01-01T00:00:06.835+01:00|W12|1.1|1.03|0.13|1.03|0.43"
69.00;3.68;0001-01-01T00:00:06.8040000+01:00;65.60;-0.77;-24.85;29.6;-4.827;-3.005;30.337;-25.571;17.798;-11.788;92.094;-54.196;106.871;"0001-01-01T00:00:06.835+01:00|W1|0.3|-0.07|0.06|-0.07|0.21;0001-01-01T00:00:06.835+01:00|W2|0.5|0.05|0.02|0.05|0.46;0001-01-01T00:00:06.835+01:00|W3|1.4|1.22|0.01|1.22|0.51;0001-01-01T00:00:06.835+01:00|W4|0.8|0.63|0.13|0.63|0.47;0001-01-01T00:00:06.835+01:00|W5|1.4|1.30|0.05|1.30|0.27;0001-01-01T00:00:06.835+01:00|W6|1.0|0.97|0.07|0.97|0.14;0001-01-01T00:00:06.835+01:00|W7|1.5|1.20|0.03|1.20|0.83;0001-01-01T00:00:06.835+01:00|W8|1.3|0.69|0.04|0.69|1.10;0001-01-01T00:00:06.835+01:00|W9|1.0|0.51|0.07|0.51|0.81;0001-01-01T00:00:06.835+01:00|W10|1.4|1.06|0.04|1.06|0.88;0001-01-01T00:00:06.835+01:00|W11|0.9|0.77|0.00|0.77|0.38;0001-01-01T00:00:06.835+01:00|W12|1.1|1.03|0.13|1.03|0.43"
70.00;3.64;0001-01-01T00:00:06.8380000+01:00;66.47;-0.78;-25.36;29.9;-4.840;-3.559;30.670;-25.083;17.735;-12.049;91.983;-54.396;106.880;"0001-01-01T00:00:06.835+01:00|W1|0.3|-0.07|0.06|-0.07|0.21;0001-01-01T00:00:06.835+01:00|W2|0.5|0.05|0.02|0.05|0.46;0001-01-01T00:00:06.835+01:00|W3|1.4|1.22|0.01|1.22|0.51;0001-01-01T00:00:06.835+01:00|W4|0.8|0.63|0.13|0.63|0.47;0001-01-01T00:00:06.835+01:00|W5|1.4|1.30|0.05|1.30|0.27;0001-01-01T00:00:06.835+01:00|W6|1.0|0.97|0.07|0.97|0.14;0001-01-01T00:00:06.835+01:00|W7|1.5|1.20|0.03|1.20|0.83;0001-01-01T00:00:06.835+01:00|W8|1.3|0.69|0.04|0.69|1.10;0001-01-01T00:00:06.835+01:00|W9|1.0|0.51|0.07|0.51|0.81;0001-01-01T00:00:06.835+01:00|W10|1.4|1.06|0.04|1.06|0.88;0001-01-01T00:00:06.835+01:00|W11|0.9|0.77|0.00|0.77|0.38;0001-01-01T00:00:06.835+01:00|W12|1.1|1.03|0.13|1.03|0.43"
71.00;3.60;0001-01-01T00:00:06.8720000+01:00;67.35;-0.80;-25.88;30.0;-4.852;-4.043;31.000;-25.446;17.671;-12.286;92.023;-54.806;107.123;"0001-01-01T00:00:06.835+01:00|W1|0.3|-0.07|0.06|-0.07|0.21;0001-01-01T00:00:06.835+01:00|W2|0.5|0.05|0.02|0.05|0.46;0001-01-01T00:00:06.835+01:00|W3|1.4|1.22|0.01|1.22|0.51;0001-01-01T00:00:06.835+01:00|W4|0.8|0.63|0.13|0.63|0.47;0001-01-01T00:00:06.835+01:00|W5|1.4|1.30|0.05|1.30|0.27;0001-01-01T00:00:06.835+01:00|W6|1.0|0.97|0.07|0.97|0.14;0001-01-01T00:00:06.835+01:00|W7|1.5|1.20|0.03|1.20|0.83;0001-01-01T00:00:06.835+01:00|W8|1.3|0.69|0.04|0.69|1.10;0001-01-01T00:00:06.835+01:00|W9|1.0|0.51|0.07|0.51|0.81;0001-01-01T00:00:06.835+01:00|W10|1.4|1.06|0.04|1.06|0.88;0001-01-01T00:00:06.835+01:00|W11|0.9|0.77|0.00|0.77|0.38;0001-01-01T00:00:06.835+01:00|W12|1.1|1.03|0.13|1.03|0.43"
72.00;3.57;0001-01-01T00:00:06.9060000+01:00;68.22;-0.81;-26.40;30.0;-4.816;-4.539;31.332;-26.227;17.540;-12.525;92.128;-55.286;107.457;"0001-01-01T00:00:06.835+01:00|W1|0.3|-0.07|0.06|-0.07|0.21;0001-01-01T00:00:06.835+01:00|W2|0.5|0.05|0.02|0.05|0.46;0001-01-01T00:00:06.835+01:00|W3|1.4|1.22|0.01|1.22|0.51;0001-01-01T00:00:06.835+01:00|W4|0.8|0.63|0.13|0.63|0.47;0001-01-01T00:00:06.835+01:00|W5|1.4|1.30|0.05|1.30|0.27;0001-01-01T00:00:06.835+01:00|W6|1.0|0.97|0.07|0.97|0.14;0001-01-01T00:00:06.835+01:00|W7|1.5|1.20|0.03|1.20|0.83;0001-01-01T00:00:06.835+01:00|W8|1.3|0.69|0.04|0.69|1.10;0001-01-01T00:00:06.835+01:00|W9|1.0|0.51|0.07|0.51|0.81;0001-01-01T00:00:06.835+01:00|W10|1.4|1.06|0.04|1.06|0.88;0001-01-01T00:00:06.835+01:00|W11|0.9|0.77|0.00|0.77|0.38;0001-01-01T00:00:06.835+01:00|W12|1.1|1.03|0.13|1.03|0.43"
73.00;3.54;0001-01-01T00:00:06.9400000+01:00;69.08;-0.83;-26.92;29.9;-4.621;-5.166;31.670;-27.252;17.186;-12.803;92.247;-55.721;107.785;"0001-01-01T00:00:06.835+01:00|W1|0.3|-0.07|0.06|-0.07|0.21;0001-01-01T00:00:06.835+01:00|W2|0.5|0.05|0.02|0.05|0.46;0001-01-01T00:00:06.835+01:00|W3|1.4|1.22|0.01|1.22|0.51;0001-01-01T00:00:06.835+01:00|W4|0.8|0.63|0.13|0.63|0.47;0001-01-01T00:00:06.835+01:00|W5|1.4|1.30|0.05|1.30|0.27;0001-01-01T00:00:06.835+01:00|W6|1.0|0.97|0.07|0.97|0.14;0001-01-01T00:00:06.835+01:00|W7|1.5|1.20|0.03|1.20|0.83;0001-01-01T00:00:06.835+01:00|W8|1.3|0.69|0.04|0.69|1.10;0001-01-01T00:00:06.835+01:00|W9|1.0|0.51|0.07|0.51|0.81;0001-01-01T00:00:06.835+01:00|W10|1.4|1.06|0.04|1.06|0.88;0001-01-01T00:00:06.835+01:00|W11|0.9|0.77|0.00|0.77|0.38;0001-01-01T00:00:06.835+01:00|W12|1.1|1.03|0.13|1.03|0.43"
74.00;3.50;0001-01-01T00:00:06.9740000+01:00;69.95;-0.85;-27.45;29.7;-4.393;-5.675;31.973;-27.913;16.844;-13.005;92.291;-56.201;108.070;"0001-01-01T00:00:07.086+01:00|W1|0.3|-0.12|0.06|-0.12|0.20;0001-01-01T00:00:07.086+01:00|W2|0.5|0.09|0.00|0.09|0.47;0001-01-01T00:00:07.086+01:00|W3|1.5|1.26|0.09|1.26|0.64;0001-01-01T00:00:07.086+01:00|W4|0.7|0.51|0.01|0.51|0.41;0001-01-01T00:00:07.086+01:00|W5|1.4|1.32|0.06|1.32|0.33;0001-01-01T00:00:07.086+01:00|W6|1.0|0.98|0.02|0.98|0.26;0001-01-01T00:00:07.086+01:00|W7|1.5|1.21|0.04|1.21|0.83;0001-01-01T00:00:07.086+01:00|W8|1.2|0.62|0.12|0.62|1.05;0001-01-01T00:00:07.086+01:00|W9|1.0|0.56|0.07|0.56|0.80;0001-01-01T00:00:07.086+01:00|W10|1.4|1.03|0.04|1.03|0.91;0001-01-01T00:00:07.086+01:00|W11|0.9|0.75|0.02|0.75|0.37;0001-01-01T00:00:07.086+01:00|W12|1.2|1.02|0.09|1.02|0.49"
75.00;3.47;0001-01-01T00:00:07.0070000+01:00;70.81;-0.87;-27.98;29.5;-4.172;-6.069;32.113;-28.295;16.505;-13.140;92.318;-56.665;108.334;"0001-01-01T00:00:07.086+01:00|W1|0.3|-0.12|0.06|-0.12|0.20;0001-01-01T00:00:07.086+01:00|W2|0.5|0.09|0.00|0.09|0.47;0001-01-01T00:00:07.086+01:00|W3|1.5|1.26|0.09|1.26|0.64;0001-01-01T00:00:07.086+01:00|W4|0.7|0.51|0.01|0.51|0.41;0001-01-01T00:00:07.086+01:00|W5|1.4|1.32|0.06|1.32|0.33;0001-01-01T00:00:07.086+01:00|W6|1.0|0.98|0.02|0.98|0.26;0001-01-01T00:00:07.086+01:00|W7|1.5|1.21|0.04|1.21|0.83;0001-01-01T00:00:07.086+01:00|W8|1.2|0.62|0.12|0.62|1.05;0001-01-01T00:00:07.086+01:00|W9|1.0|0.56|0.07|0.56|0.80;0001-01-01T00:00:07.086+01:00|W10|1.4|1.03|0.04|1.03|0.91;0001-01-01T00:00:07.086+01:00|W11|0.9|0.75|0.02|0.75|0.37;0001-01-01T00:00:07.086+01:00|W12|1.2|1.02|0.09|1.02|0.49"
76.00;3.43;0001-01-01T00:00:07.0410000+01:00;71.67;-0.89;-28.52;29.2;-3.995;-6.256;31.857;-28.243;16.166;-13.158;92.361;-57.052;108.574;"0001-01-01T00:00:07.086+01:00|W1|0.3|-0.12|0.06|-0.12|0.20;0001-01-01T00:00:07.086+01:00|W2|0.5|0.09|0.00|0.09|0.47;0001-01-01T00:00:07.086+01:00|W3|1.5|1.26|0.09|1.26|0.64;0001-01-01T00:00:07.086+01:00|W4|0.7|0.51|0.01|0.51|0.41;0001-01-01T00:00:07.086+01:00|W5|1.4|1.32|0.06|1.32|0.33;0001-01-01T00:00:07.086+01:00|W6|1.0|0.98|0.02|0.98|0.26;0001-01-01T00:00:07.086+01:00|W7|1.5|1.21|0.04|1.21|0.83;0001-01-01T00:00:07.086+01:00|W8|1.2|0.62|0.12|0.62|1.05;0001-01-01T00:00:07.086+01:00|W9|1.0|0.56|0.07|0.56|0.80;0001-01-01T00:00:07.086+01:00|W10|1.4|1.03|0.04|1.03|0.91;0001-01-01T00:00:07.086+01:00|W11|0.9|0.75|0.02|0.75|0.37;0001-01-01T00:00:07.086+01:00|W12|1.2|1.02|0.09|1.02|0.49"
77.00;3.40;0001-01-01T00:00:07.0740000+01:00;72.53;-0.91;-29.05;28.9;-3.818;-6.444;31.600;-28.191;15.826;-13.177;92.403;-57.438;108.816;"0001-01-01T00:00:07.086+01:00|W1|0.3|-0.12|0.06|-0.12|0.20;0001-01-01T00:00:07.086+01:00|W2|0.5|0.09|0.00|0.09|0.47;0001-01-01T00:00:07.086+01:00|W3|1.5|1.26|0.09|1.26|0.64;0001-01-01T00:00:07.086+01:00|W4|0.7|0.51|0.01|0.51|0.41;0001-01-01T00:00:07.086+01:00|W5|1.4|1.32|0.06|1.32|0.33;0001-01-01T00:00:07.086+01:00|W6|1.0|0.98|0.02|0.98|0.26;0001-01-01T00:00:07.086+01:00|W7|1.5|1.21|0.04|1.21|0.83;0001-01-01T00:00:07.086+01:00|W8|1.2|0.62|0.12|0.62|1.05;0001-01-01T00:00:07.086+01:00|W9|1.0|0.56|0.07|0.56|0.80;0001-01-01T00:00:07.086+01:00|W10|1.4|1.03|0.04|1.03|0.91;0001-01-01T00:00:07.086+01:00|W11|0.9|0.75|0.02|0.75|0.37;0001-01-01T00:00:07.086+01:00|W12|1.2|1.02|0.09|1.02|0.49"
78.00;3.37;0001-01-01T00:00:07.1070000+01:00;73.39;-0.93;-29.59;28.5;-3.673;-6.631;31.403;-28.139;15.476;-13.195;92.435;-57.817;109.045;"0001-01-01T00:00:07.086+01:00|W1|0.3|-0.12|0.06|-0.12|0.20;0001-01-01T00:00:07.086+01:00|W2|0.5|0.09|0.00|0.09|0.47;0001-01-01T00:00:07.086+01:00|W3|1.5|1.26|0.09|1.26|0.64;0001-01-01T00:00:07.086+01:00|W4|0.7|0.51|0.01|0.51|0.41;0001-01-01T00:00:07.086+01:00|W5|1.4|1.32|0.06|1.32|0.33;0001-01-01T00:00:07.086+01:00|W6|1.0|0.98|0.02|0.98|0.26;0001-01-01T00:00:07.086+01:00|W7|1.5|1.21|0.04|1.21|0.83;0001-01-01T00:00:07.086+01:00|W8|1.2|0.62|0.12|0.62|1.05;0001-01-01T00:00:07.086+01:00|W9|1.0|0.56|0.07|0.56|0.80;0001-01-01T00:00:07.086+01:00|W10|1.4|1.03|0.04|1.03|0.91;0001-01-01T00:00:07.086+01:00|W11|0.9|0.75|0.02|0.75|0.37;0001-01-01T00:00:07.086+01:00|W12|1.2|1.02|0.09|1.02|0.49"
79.00;3.34;0001-01-01T00:00:07.1410000+01:00;74.25;-0.95;-30.13;28.1;-3.610;-6.818;31.361;-28.088;15.100;-13.214;92.442;-58.179;109.242;"0001-01-01T00:00:07.086+01:00|W1|0.3|-0.12|0.06|-0.12|0.20;0001-01-01T00:00:07.086+01:00|W2|0.5|0.09|0.00|0.09|0.47;0001-01-01T00:00:07.086+01:00|W3|1.5|1.26|0.09|1.26|0.64;0001-01-01T00:00:07.086+01:00|W4|0.7|0.51|0.01|0.51|0.41;0001-01-01T00:00:07.086+01:00|W5|1.4|1.32|0.06|1.32|0.33;0001-01-01T00:00:07.086+01:00|W6|1.0|0.98|0.02|0.98|0.26;0001-01-01T00:00:07.086+01:00|W7|1.5|1.21|0.04|1.21|0.83;0001-01-01T00:00:07.086+01:00|W8|1.2|0.62|0.12|0.62|1.05;0001-01-01T00:00:07.086+01:00|W9|1.0|0.56|0.07|0.56|0.80;0001-01-01T00:00:07.086+01:00|W10|1.4|1.03|0.04|1.03|0.91;0001-01-01T00:00:07.086+01:00|W11|0.9|0.75|0.02|0.75|0.37;0001-01-01T00:00:07.086+01:00|W12|1.2|1.02|0.09|1.02|0.49"
80.00;3.31;0001-01-01T00:00:07.1740000+01:00;75.10;-0.97;-30.67;27.8;-3.547;-7.005;31.318;-28.036;14.724;-13.232;92.448;-58.540;109.441;"0001-01-01T00:00:07.086+01:00|W1|0.3|-0.12|0.06|-0.12|0.20;0001-01-01T00:00:07.086+01:00|W2|0.5|0.09|0.00|0.09|0.47;0001-01-01T00:00:07.086+01:00|W3|1.5|1.26|0.09|1.26|0.64;0001-01-01T00:00:07.086+01:00|W4|0.7|0.51|0.01|0.51|0.41;0001-01-01T00:00:07.086+01:00|W5|1.4|1.32|0.06|1.32|0.33;0001-01-01T00:00:07.086+01:00|W6|1.0|0.98|0.02|0.98|0.26;0001-01-01T00:00:07.086+01:00|W7|1.5|1.21|0.04|1.21|0.83;0001-01-01T00:00:07.086+01:00|W8|1.2|0.62|0.12|0.62|1.05;0001-01-01T00:00:07.086+01:00|W9|1.0|0.56|0.07|0.56|0.80;0001-01-01T00:00:07.086+01:00|W10|1.4|1.03|0.04|1.03|0.91;0001-01-01T00:00:07.086+01:00|W11|0.9|0.75|0.02|0.75|0.37;0001-01-01T00:00:07.086+01:00|W12|1.2|1.02|0.09|1.02|0.49"
81.00;3.29;0001-01-01T00:00:07.2070000+01:00;75.96;-0.99;-31.21;27.4;-3.501;-7.192;31.204;-27.984;14.363;-13.250;92.428;-58.818;109.572;"0001-01-01T00:00:07.086+01:00|W1|0.3|-0.12|0.06|-0.12|0.20;0001-01-01T00:00:07.086+01:00|W2|0.5|0.09|0.00|0.09|0.47;0001-01-01T00:00:07.086+01:00|W3|1.5|1.26|0.09|1.26|0.64;0001-01-01T00:00:07.086+01:00|W4|0.7|0.51|0.01|0.51|0.41;0001-01-01T00:00:07.086+01:00|W5|1.4|1.32|0.06|1.32|0.33;0001-01-01T00:00:07.086+01:00|W6|1.0|0.98|0.02|0.98|0.26;0001-01-01T00:00:07.086+01:00|W7|1.5|1.21|0.04|1.21|0.83;0001-01-01T00:00:07.086+01:00|W8|1.2|0.62|0.12|0.62|1.05;0001-01-01T00:00:07.086+01:00|W9|1.0|0.56|0.07|0.56|0.80;0001-01-01T00:00:07.086+01:00|W10|1.4|1.03|0.04|1.03|0.91;0001-01-01T00:00:07.086+01:00|W11|0.9|0.75|0.02|0.75|0.37;0001-01-01T00:00:07.086+01:00|W12|1.2|1.02|0.09|1.02|0.49"
82.00;3.27;0001-01-01T00:00:07.2400000+01:00;76.81;-1.00;-31.76;27.1;-3.497;-7.377;30.906;-27.933;14.042;-13.269;92.339;-58.879;109.528;"0001-01-01T00:00:07.327+01:00|W1|0.3|-0.14|0.05|-0.14|0.20;0001-01-01T00:00:07.327+01:00|W2|0.5|0.11|0.00|0.11|0.46;0001-01-01T00:00:07.327+01:00|W3|1.5|1.29|0.06|1.29|0.61;0001-01-01T00:00:07.327+01:00|W4|0.8|0.55|0.05|0.55|0.45;0001-01-01T00:00:07.327+01:00|W5|1.3|1.31|0.01|1.31|0.16;0001-01-01T00:00:07.327+01:00|W6|1.1|1.09|0.09|1.09|0.24;0001-01-01T00:00:07.327+01:00|W7|1.5|1.19|0.02|1.19|0.81;0001-01-01T00:00:07.327+01:00|W8|1.3|0.59|0.10|0.59|1.09;0001-01-01T00:00:07.327+01:00|W9|1.0|0.58|0.07|0.58|0.79;0001-01-01T00:00:07.327+01:00|W10|1.4|1.03|0.04|1.03|0.91;0001-01-01T00:00:07.327+01:00|W11|0.9|0.74|0.03|0.74|0.35;0001-01-01T00:00:07.327+01:00|W12|1.2|1.02|0.08|1.02|0.55"
83.00;3.25;0001-01-01T00:00:07.2730000+01:00;77.66;-1.02;-32.30;26.8;-3.452;-7.563;31.024;-27.882;13.718;-13.287;92.432;-59.175;109.764;"0001-01-01T00:00:07.327+01:00|W1|0.3|-0.14|0.05|-0.14|0.20;0001-01-01T00:00:07.327+01:00|W2|0.5|0.11|0.00|0.11|0.46;0001-01-01T00:00:07.327+01:00|W3|1.5|1.29|0.06|1.29|0.61;0001-01-01T00:00:07.327+01:00|W4|0.8|0.55|0.05|0.55|0.45;0001-01-01T00:00:07.327+01:00|W5|1.3|1.31|0.01|1.31|0.16;0001-01-01T00:00:07.327+01:00|W6|1.1|1.09|0.09|1.09|0.24;0001-01-01T00:00:07.327+01:00|W7|1.5|1.19|0.02|1.19|0.81;0001-01-01T00:00:07.327+01:00|W8|1.3|0.59|0.10|0.59|1.09;0001-01-01T00:00:07.327+01:00|W9|1.0|0.58|0.07|0.58|0.79;0001-01-01T00:00:07.327+01:00|W10|1.4|1.03|0.04|1.03|0.91;0001-01-01T00:00:07.327+01:00|W11|0.9|0.74|0.03|0.74|0.35;0001-01-01T00:00:07.327+01:00|W12|1.2|1.02|0.08|1.02|0.55"
84.00;3.24;0001-01-01T00:00:07.3060000+01:00;78.51;-1.03;-32.85;26.5;-3.422;-7.749;31.331;-27.830;13.395;-13.305;92.546;-59.581;110.079;"0001-01-01T00:00:07.327+01:00|W1|0.3|-0.14|0.05|-0.14|0.20;0001-01-01T00:00:07.327+01:00|W2|0.5|0.11|0.00|0.11|0.46;0001-01-01T00:00:07.327+01:00|W3|1.5|1.29|0.06|1.29|0.61;0001-01-01T00:00:07.327+01:00|W4|0.8|0.55|0.05|0.55|0.45;0001-01-01T00:00:07.327+01:00|W5|1.3|1.31|0.01|1.31|0.16;0001-01-01T00:00:07.327+01:00|W6|1.1|1.09|0.09|1.09|0.24;0001-01-01T00:00:07.327+01:00|W7|1.5|1.19|0.02|1.19|0.81;0001-01-01T00:00:07.327+01:00|W8|1.3|0.59|0.10|0.59|1.09;0001-01-01T00:00:07.327+01:00|W9|1.0|0.58|0.07|0.58|0.79;0001-01-01T00:00:07.327+01:00|W10|1.4|1.03|0.04|1.03|0.91;0001-01-01T00:00:07.327+01:00|W11|0.9|0.74|0.03|0.74|0.35;0001-01-01T00:00:07.327+01:00|W12|1.2|1.02|0.08|1.02|0.55"
85.00;3.23;0001-01-01T00:00:07.3400000+01:00;79.37;-1.02;-33.39;26.2;-3.476;-7.940;31.813;-27.778;13.076;-13.324;92.557;-60.093;110.366;"0001-01-01T00:00:07.327+01:00|W1|0.3|-0.14|0.05|-0.14|0.20;0001-01-01T00:00:07.327+01:00|W2|0.5|0.11|0.00|0.11|0.46;0001-01-01T00:00:07.327+01:00|W3|1.5|1.29|0.06|1.29|0.61;0001-01-01T00:00:07.327+01:00|W4|0.8|0.55|0.05|0.55|0.45;0001-01-01T00:00:07.327+01:00|W5|1.3|1.31|0.01|1.31|0.16;0001-01-01T00:00:07.327+01:00|W6|1.1|1.09|0.09|1.09|0.24;0001-01-01T00:00:07.327+01:00|W7|1.5|1.19|0.02|1.19|0.81;0001-01-01T00:00:07.327+01:00|W8|1.3|0.59|0.10|0.59|1.09;0001-01-01T00:00:07.327+01:00|W9|1.0|0.58|0.07|0.58|0.79;0001-01-01T00:00:07.327+01:00|W10|1.4|1.03|0.04|1.03|0.91;0001-01-01T00:00:07.327+01:00|W11|0.9|0.74|0.03|0.74|0.35;0001-01-01T00:00:07.327+01:00|W12|1.2|1.02|0.08|1.02|0.55"
86.00;3.22;0001-01-01T00:00:07.3730000+01:00;80.21;-1.03;-33.95;25.9;-3.631;-8.010;31.674;-27.662;12.721;-13.307;92.598;-60.495;110.619;"0001-01-01T00:00:07.327+01:00|W1|0.3|-0.14|0.05|-0.14|0.20;0001-01-01T00:00:07.327+01:00|W2|0.5|0.11|0.00|0.11|0.46;0001-01-01T00:00:07.327+01:00|W3|1.5|1.29|0.06|1.29|0.61;0001-01-01T00:00:07.327+01:00|W4|0.8|0.55|0.05|0.55|0.45;0001-01-01T00:00:07.327+01:00|W5|1.3|1.31|0.01|1.31|0.16;0001-01-01T00:00:07.327+01:00|W6|1.1|1.09|0.09|1.09|0.24;0001-01-01T00:00:07.327+01:00|W7|1.5|1.19|0.02|1.19|0.81;0001-01-01T00:00:07.327+01:00|W8|1.3|0.59|0.10|0.59|1.09;0001-01-01T00:00:07.327+01:00|W9|1.0|0.58|0.07|0.58|0.79;0001-01-01T00:00:07.327+01:00|W10|1.4|1.03|0.04|1.03|0.91;0001-01-01T00:00:07.327+01:00|W11|0.9|0.74|0.03|0.74|0.35;0001-01-01T00:00:07.327+01:00|W12|1.2|1.02|0.08|1.02|0.55"
87.00;3.21;0001-01-01T00:00:07.4060000+01:00;81.06;-1.05;-34.50;25.5;-3.816;-8.046;31.350;-27.527;12.356;-13.279;92.648;-60.863;110.862;"0001-01-01T00:00:07.327+01:00|W1|0.3|-0.14|0.05|-0.14|0.20;0001-01-01T00:00:07.327+01:00|W2|0.5|0.11|0.00|0.11|0.46;0001-01-01T00:00:07.327+01:00|W3|1.5|1.29|0.06|1.29|0.61;0001-01-01T00:00:07.327+01:00|W4|0.8|0.55|0.05|0.55|0.45;0001-01-01T00:00:07.327+01:00|W5|1.3|1.31|0.01|1.31|0.16;0001-01-01T00:00:07.327+01:00|W6|1.1|1.09|0.09|1.09|0.24;0001-01-01T00:00:07.327+01:00|W7|1.5|1.19|0.02|1.19|0.81;0001-01-01T00:00:07.327+01:00|W8|1.3|0.59|0.10|0.59|1.09;0001-01-01T00:00:07.327+01:00|W9|1.0|0.58|0.07|0.58|0.79;0001-01-01T00:00:07.327+01:00|W10|1.4|1.03|0.04|1.03|0.91;0001-01-01T00:00:07.327+01:00|W11|0.9|0.74|0.03|0.74|0.35;0001-01-01T00:00:07.327+01:00|W12|1.2|1.02|0.08|1.02|0.55"
88.00;3.20;0001-01-01T00:00:07.4390000+01:00;81.90;-1.06;-35.06;25.1;-4.000;-8.081;31.027;-27.392;11.992;-13.251;92.698;-61.232;111.107;"0001-01-01T00:00:07.327+01:00|W1|0.3|-0.14|0.05|-0.14|0.20;0001-01-01T00:00:07.327+01:00|W2|0.5|0.11|0.00|0.11|0.46;0001-01-01T00:00:07.327+01:00|W3|1.5|1.29|0.06|1.29|0.61;0001-01-01T00:00:07.327+01:00|W4|0.8|0.55|0.05|0.55|0.45;0001-01-01T00:00:07.327+01:00|W5|1.3|1.31|0.01|1.31|0.16;0001-01-01T00:00:07.327+01:00|W6|1.1|1.09|0.09|1.09|0.24;0001-01-01T00:00:07.327+01:00|W7|1.5|1.19|0.02|1.19|0.81;0001-01-01T00:00:07.327+01:00|W8|1.3|0.59|0.10|0.59|1.09;0001-01-01T00:00:07.327+01:00|W9|1.0|0.58|0.07|0.58|0.79;0001-01-01T00:00:07.327+01:00|W10|1.4|1.03|0.04|1.03|0.91;0001-01-01T00:00:07.327+01:00|W11|0.9|0.74|0.03|0.74|0.35;0001-01-01T00:00:07.327+01:00|W12|1.2|1.02|0.08|1.02|0.55"
89.00;3.19;0001-01-01T00:00:07.4720000+01:00;82.75;-1.08;-35.62;24.9;-4.073;-8.091;30.606;-26.700;11.678;-13.180;92.668;-61.489;111.224;"0001-01-01T00:00:07.584+01:00|W1|0.3|-0.14|0.05|-0.14|0.20;0001-01-01T00:00:07.584+01:00|W2|0.5|0.11|0.00|0.11|0.46;0001-01-01T00:00:07.584+01:00|W3|1.5|1.29|0.06|1.29|0.61;0001-01-01T00:00:07.584+01:00|W4|0.8|0.55|0.05|0.55|0.45;0001-01-01T00:00:07.584+01:00|W5|1.3|1.31|0.01|1.31|0.16;0001-01-01T00:00:07.584+01:00|W6|1.1|1.09|0.09|1.09|0.24;0001-01-01T00:00:07.584+01:00|W7|1.5|1.19|0.02|1.19|0.81;0001-01-01T00:00:07.584+01:00|W8|1.3|0.59|0.10|0.59|1.09;0001-01-01T00:00:07.584+01:00|W9|1.0|0.58|0.07|0.58|0.79;0001-01-01T00:00:07.584+01:00|W10|1.4|0.99|0.02|0.99|0.93;0001-01-01T00:00:07.584+01:00|W11|0.9|0.74|0.03|0.74|0.35;0001-01-01T00:00:07.584+01:00|W12|1.2|1.02|0.08|1.02|0.55"
