Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
114.00;4.38;0001-01-01T00:00:07.9830000+01:00;103.89;0.30;-49.23;18.9;-6.671;-12.860;37.182;-32.525;10.415;-8.765;97.767;-70.774;120.696;"0001-01-01T00:00:07.938+01:00|W1|1.5|1.44|0.01|1.44|0.13;0001-01-01T00:00:07.938+01:00|W2|1.6|1.52|0.02|1.52|0.40;0001-01-01T00:00:07.938+01:00|W3|1.0|0.95|0.09|0.95|0.28;0001-01-01T00:00:07.938+01:00|W4|1.4|1.39|0.10|1.39|0.12;0001-01-01T00:00:07.938+01:00|W5|0.9|0.91|0.19|0.91|0.23;0001-01-01T00:00:07.938+01:00|W6|1.3|0.93|0.08|0.93|0.87;0001-01-01T00:00:07.938+01:00|W7|1.1|0.69|0.28|0.69|0.79;0001-01-01T00:00:07.938+01:00|W8|0.3|0.25|0.11|0.25|0.07;0001-01-01T00:00:07.938+01:00|W9|0.3|0.23|0.05|0.23|0.22;0001-01-01T00:00:07.938+01:00|W10|0.6|0.53|0.14|0.53|0.37;0001-01-01T00:00:07.938+01:00|W11|0.9|0.93|0.10|0.93|0.11;0001-01-01T00:00:07.938+01:00|W12|0.2|0.07|0.01|0.07|0.03"
115.00;4.38;0001-01-01T00:00:08.0130000+01:00;104.70;0.30;-49.82;18.2;-6.691;-12.807;37.535;-32.016;9.931;-8.551;97.826;-70.967;120.858;"0001-01-01T00:00:07.938+01:00|W1|1.5|1.44|0.01|1.44|0.13;0001-01-01T00:00:07.938+01:00|W2|1.6|1.52|0.02|1.52|0.40;0001-01-01T00:00:07.938+01:00|W3|1.0|0.95|0.09|0.95|0.28;0001-01-01T00:00:07.938+01:00|W4|1.4|1.39|0.10|1.39|0.12;0001-01-01T00:00:07.938+01:00|W5|0.9|0.91|0.19|0.91|0.23;0001-01-01T00:00:07.938+01:00|W6|1.3|0.93|0.08|0.93|0.87;0001-01-01T00:00:07.938+01:00|W7|1.1|0.69|0.28|0.69|0.79;0001-01-01T00:00:07.938+01:00|W8|0.3|0.25|0.11|0.25|0.07;0001-01-01T00:00:07.938+01:00|W9|0.3|0.23|0.05|0.23|0.22;0001-01-01T00:00:07.938+01:00|W10|0.6|0.53|0.14|0.53|0.37;0001-01-01T00:00:07.938+01:00|W11|0.9|0.93|0.10|0.93|0.11;0001-01-01T00:00:07.938+01:00|W12|0.2|0.07|0.01|0.07|0.03"
116.00;4.37;0001-01-01T00:00:08.0430000+01:00;105.52;0.31;-50.41;17.8;-6.599;-12.553;38.682;-30.638;9.534;-8.490;97.843;-71.159;120.984;"0001-01-01T00:00:07.938+01:00|W1|1.5|1.44|0.01|1.44|0.13;0001-01-01T00:00:07.938+01:00|W2|1.6|1.52|0.02|1.52|0.40;0001-01-01T00:00:07.938+01:00|W3|1.0|0.95|0.09|0.95|0.28;0001-01-01T00:00:07.938+01:00|W4|1.4|1.39|0.10|1.39|0.12;0001-01-01T00:00:07.938+01:00|W5|0.9|0.91|0.19|0.91|0.23;0001-01-01T00:00:07.938+01:00|W6|1.3|0.93|0.08|0.93|0.87;0001-01-01T00:00:07.938+01:00|W7|1.1|0.69|0.28|0.69|0.79;0001-01-01T00:00:07.938+01:00|W8|0.3|0.25|0.11|0.25|0.07;0001-01-01T00:00:07.938+01:00|W9|0.3|0.23|0.05|0.23|0.22;0001-01-01T00:00:07.938+01:00|W10|0.6|0.53|0.14|0.53|0.37;0001-01-01T00:00:07.938+01:00|W11|0.9|0.93|0.10|0.93|0.11;0001-01-01T00:00:07.938+01:00|W12|0.2|0.07|0.01|0.07|0.03"
117.00;4.37;0001-01-01T00:00:08.0730000+01:00;106.33;0.31;-51.00;17.5;-6.523;-12.193;39.320;-29.703;9.263;-8.436;97.877;-71.351;121.125;"0001-01-01T00:00:08.189+01:00|W1|1.5|1.44|0.01|1.44|0.13;0001-01-01T00:00:08.189+01:00|W2|1.6|1.52|0.02|1.52|0.40;0001-01-01T00:00:08.189+01:00|W3|1.0|0.95|0.09|0.95|0.28;0001-01-01T00:00:08.189+01:00|W4|1.4|1.39|0.10|1.39|0.12;0001-01-01T00:00:08.189+01:00|W5|0.9|0.91|0.19|0.91|0.23;0001-01-01T00:00:08.189+01:00|W6|1.2|0.91|0.04|0.91|0.83;0001-01-01T00:00:08.189+01:00|W7|1.1|0.69|0.28|0.69|0.79;0001-01-01T00:00:08.189+01:00|W8|0.3|0.25|0.11|0.25|0.07;0001-01-01T00:00:08.189+01:00|W9|0.3|0.23|0.05|0.23|0.22;0001-01-01T00:00:08.189+01:00|W10|0.6|0.53|0.14|0.53|0.37;0001-01-01T00:00:08.189+01:00|W11|0.9|0.93|0.10|0.93|0.11;0001-01-01T00:00:08.189+01:00|W12|0.2|0.07|0.01|0.07|0.03"
118.00;4.37;0001-01-01T00:00:08.1030000+01:00;107.14;0.32;-51.59;17.3;-6.459;-11.737;39.504;-29.159;9.102;-8.387;97.926;-71.543;121.277;"0001-01-01T00:00:08.189+01:00|W1|1.5|1.44|0.01|1.44|0.13;0001-01-01T00:00:08.189+01:00|W2|1.6|1.52|0.02|1.52|0.40;0001-01-01T00:00:08.189+01:00|W3|1.0|0.95|0.09|0.95|0.28;0001-01-01T00:00:08.189+01:00|W4|1.4|1.39|0.10|1.39|0.12;0001-01-01T00:00:08.189+01:00|W5|0.9|0.91|0.19|0.91|0.23;0001-01-01T00:00:08.189+01:00|W6|1.2|0.91|0.04|0.91|0.83;0001-01-01T00:00:08.189+01:00|W7|1.1|0.69|0.28|0.69|0.79;0001-01-01T00:00:08.189+01:00|W8|0.3|0.25|0.11|0.25|0.07;0001-01-01T00:00:08.189+01:00|W9|0.3|0.23|0.05|0.23|0.22;0001-01-01T00:00:08.189+01:00|W10|0.6|0.53|0.14|0.53|0.37;0001-01-01T00:00:08.189+01:00|W11|0.9|0.93|0.10|0.93|0.11;0001-01-01T00:00:08.189+01:00|W12|0.2|0.07|0.01|0.07|0.03"
119.00;4.36;0001-01-01T00:00:08.1320000+01:00;107.95;0.32;-52.18;17.3;-6.459;-11.426;40.129;-28.745;9.146;-8.538;97.998;-71.612;121.376;"0001-01-01T00:00:08.189+01:00|W1|1.5|1.44|0.01|1.44|0.13;0001-01-01T00:00:08.189+01:00|W2|1.6|1.52|0.02|1.52|0.40;0001-01-01T00:00:08.189+01:00|W3|1.0|0.95|0.09|0.95|0.28;0001-01-01T00:00:08.189+01:00|W4|1.4|1.39|0.10|1.39|0.12;0001-01-01T00:00:08.189+01:00|W5|0.9|0.91|0.19|0.91|0.23;0001-01-01T00:00:08.189+01:00|W6|1.2|0.91|0.04|0.91|0.83;0001-01-01T00:00:08.189+01:00|W7|1.1|0.69|0.28|0.69|0.79;0001-01-01T00:00:08.189+01:00|W8|0.3|0.25|0.11|0.25|0.07;0001-01-01T00:00:08.189+01:00|W9|0.3|0.23|0.05|0.23|0.22;0001-01-01T00:00:08.189+01:00|W10|0.6|0.53|0.14|0.53|0.37;0001-01-01T00:00:08.189+01:00|W11|0.9|0.93|0.10|0.93|0.11;0001-01-01T00:00:08.189+01:00|W12|0.2|0.07|0.01|0.07|0.03"
120.00;4.37;0001-01-01T00:00:08.1620000+01:00;108.76;0.31;-52.77;17.4;-6.474;-11.139;40.871;-28.353;9.242;-8.723;98.071;-71.678;121.474;"0001-01-01T00:00:08.189+01:00|W1|1.5|1.44|0.01|1.44|0.13;0001-01-01T00:00:08.189+01:00|W2|1.6|1.52|0.02|1.52|0.40;0001-01-01T00:00:08.189+01:00|W3|1.0|0.95|0.09|0.95|0.28;0001-01-01T00:00:08.189+01:00|W4|1.4|1.39|0.10|1.39|0.12;0001-01-01T00:00:08.189+01:00|W5|0.9|0.91|0.19|0.91|0.23;0001-01-01T00:00:08.189+01:00|W6|1.2|0.91|0.04|0.91|0.83;0001-01-01T00:00:08.189+01:00|W7|1.1|0.69|0.28|0.69|0.79;0001-01-01T00:00:08.189+01:00|W8|0.3|0.25|0.11|0.25|0.07;0001-01-01T00:00:08.189+01:00|W9|0.3|0.23|0.05|0.23|0.22;0001-01-01T00:00:08.189+01:00|W10|0.6|0.53|0.14|0.53|0.37;0001-01-01T00:00:08.189+01:00|W11|0.9|0.93|0.10|0.93|0.11;0001-01-01T00:00:08.189+01:00|W12|0.2|0.07|0.01|0.07|0.03"
121.00;4.37;0001-01-01T00:00:08.1920000+01:00;109.57;0.32;-53.36;17.6;-6.509;-10.852;41.811;-27.961;9.426;-8.908;98.126;-71.833;121.610;"0001-01-01T00:00:08.189+01:00|W1|1.5|1.44|0.01|1.44|0.13;0001-01-01T00:00:08.189+01:00|W2|1.6|1.52|0.02|1.52|0.40;0001-01-01T00:00:08.189+01:00|W3|1.0|0.95|0.09|0.95|0.28;0001-01-01T00:00:08.189+01:00|W4|1.4|1.39|0.10|1.39|0.12;0001-01-01T00:00:08.189+01:00|W5|0.9|0.91|0.19|0.91|0.23;0001-01-01T00:00:08.189+01:00|W6|1.2|0.91|0.04|0.91|0.83;0001-01-01T00:00:08.189+01:00|W7|1.1|0.69|0.28|0.69|0.79;0001-01-01T00:00:08.189+01:00|W8|0.3|0.25|0.11|0.25|0.07;0001-01-01T00:00:08.189+01:00|W9|0.3|0.23|0.05|0.23|0.22;0001-01-01T00:00:08.189+01:00|W10|0.6|0.53|0.14|0.53|0.37;0001-01-01T00:00:08.189+01:00|W11|0.9|0.93|0.10|0.93|0.11;0001-01-01T00:00:08.189+01:00|W12|0.2|0.07|0.01|0.07|0.03"
122.00;4.36;0001-01-01T00:00:08.2220000+01:00;110.38;0.32;-53.95;18.1;-6.581;-10.566;43.024;-27.570;9.652;-9.093;98.203;-72.020;121.783;"0001-01-01T00:00:08.189+01:00|W1|1.5|1.44|0.01|1.44|0.13;0001-01-01T00:00:08.189+01:00|W2|1.6|1.52|0.02|1.52|0.40;0001-01-01T00:00:08.189+01:00|W3|1.0|0.95|0.09|0.95|0.28;0001-01-01T00:00:08.189+01:00|W4|1.4|1.39|0.10|1.39|0.12;0001-01-01T00:00:08.189+01:00|W5|0.9|0.91|0.19|0.91|0.23;0001-01-01T00:00:08.189+01:00|W6|1.2|0.91|0.04|0.91|0.83;0001-01-01T00:00:08.189+01:00|W7|1.1|0.69|0.28|0.69|0.79;0001-01-01T00:00:08.189+01:00|W8|0.3|0.25|0.11|0.25|0.07;0001-01-01T00:00:08.189+01:00|W9|0.3|0.23|0.05|0.23|0.22;0001-01-01T00:00:08.189+01:00|W10|0.6|0.53|0.14|0.53|0.37;0001-01-01T00:00:08.189+01:00|W11|0.9|0.93|0.10|0.93|0.11;0001-01-01T00:00:08.189+01:00|W12|0.2|0.07|0.01|0.07|0.03"
123.00;4.35;0001-01-01T00:00:08.2510000+01:00;111.19;0.34;-54.55;18.9;-6.690;-10.282;44.516;-27.181;9.920;-9.277;98.303;-72.242;121.994;"0001-01-01T00:00:08.189+01:00|W1|1.5|1.44|0.01|1.44|0.13;0001-01-01T00:00:08.189+01:00|W2|1.6|1.52|0.02|1.52|0.40;0001-01-01T00:00:08.189+01:00|W3|1.0|0.95|0.09|0.95|0.28;0001-01-01T00:00:08.189+01:00|W4|1.4|1.39|0.10|1.39|0.12;0001-01-01T00:00:08.189+01:00|W5|0.9|0.91|0.19|0.91|0.23;0001-01-01T00:00:08.189+01:00|W6|1.2|0.91|0.04|0.91|0.83;0001-01-01T00:00:08.189+01:00|W7|1.1|0.69|0.28|0.69|0.79;0001-01-01T00:00:08.189+01:00|W8|0.3|0.25|0.11|0.25|0.07;0001-01-01T00:00:08.189+01:00|W9|0.3|0.23|0.05|0.23|0.22;0001-01-01T00:00:08.189+01:00|W10|0.6|0.53|0.14|0.53|0.37;0001-01-01T00:00:08.189+01:00|W11|0.9|0.93|0.10|0.93|0.11;0001-01-01T00:00:08.189+01:00|W12|0.2|0.07|0.01|0.07|0.03"
124.00;4.34;0001-01-01T00:00:08.2810000+01:00;111.99;0.34;-55.15;19.4;-6.775;-10.257;45.268;-27.250;10.080;-9.545;98.430;-72.532;122.269;"0001-01-01T00:00:08.189+01:00|W1|1.5|1.44|0.01|1.44|0.13;0001-01-01T00:00:08.189+01:00|W2|1.6|1.52|0.02|1.52|0.40;0001-01-01T00:00:08.189+01:00|W3|1.0|0.95|0.09|0.95|0.28;0001-01-01T00:00:08.189+01:00|W4|1.4|1.39|0.10|1.39|0.12;0001-01-01T00:00:08.189+01:00|W5|0.9|0.91|0.19|0.91|0.23;0001-01-01T00:00:08.189+01:00|W6|1.2|0.91|0.04|0.91|0.83;0001-01-01T00:00:08.189+01:00|W7|1.1|0.69|0.28|0.69|0.79;0001-01-01T00:00:08.189+01:00|W8|0.3|0.25|0.11|0.25|0.07;0001-01-01T00:00:08.189+01:00|W9|0.3|0.23|0.05|0.23|0.22;0001-01-01T00:00:08.189+01:00|W10|0.6|0.53|0.14|0.53|0.37;0001-01-01T00:00:08.189+01:00|W11|0.9|0.93|0.10|0.93|0.11;0001-01-01T00:00:08.189+01:00|W12|0.2|0.07|0.01|0.07|0.03"
125.00;4.34;0001-01-01T00:00:08.3100000+01:00;112.80;0.34;-55.74;19.8;-6.851;-10.305;45.831;-27.346;10.187;-9.829;98.562;-72.835;122.554;"0001-01-01T00:00:08.189+01:00|W1|1.5|1.44|0.01|1.44|0.13;0001-01-01T00:00:08.189+01:00|W2|1.6|1.52|0.02|1.52|0.40;0001-01-01T00:00:08.189+01:00|W3|1.0|0.95|0.09|0.95|0.28;0001-01-01T00:00:08.189+01:00|W4|1.4|1.39|0.10|1.39|0.12;0001-01-01T00:00:08.189+01:00|W5|0.9|0.91|0.19|0.91|0.23;0001-01-01T00:00:08.189+01:00|W6|1.2|0.91|0.04|0.91|0.83;0001-01-01T00:00:08.189+01:00|W7|1.1|0.69|0.28|0.69|0.79;0001-01-01T00:00:08.189+01:00|W8|0.3|0.25|0.11|0.25|0.07;0001-01-01T00:00:08.189+01:00|W9|0.3|0.23|0.05|0.23|0.22;0001-01-01T00:00:08.189+01:00|W10|0.6|0.53|0.14|0.53|0.37;0001-01-01T00:00:08.189+01:00|W11|0.9|0.93|0.10|0.93|0.11;0001-01-01T00:00:08.189+01:00|W12|0.2|0.07|0.01|0.07|0.03"
126.00;4.33;0001-01-01T00:00:08.3400000+01:00;113.61;0.35;-56.34;19.9;-6.888;-10.416;46.369;-26.731;10.087;-10.066;98.673;-73.098;122.800;"0001-01-01T00:00:08.443+01:00|W1|1.7|1.60|0.16|1.60|0.22;0001-01-01T00:00:08.443+01:00|W2|1.5|1.46|0.09|1.46|0.36;0001-01-01T00:00:08.443+01:00|W3|1.1|1.00|0.15|1.00|0.36;0001-01-01T00:00:08.443+01:00|W4|1.4|1.38|0.08|1.38|0.14;0001-01-01T00:00:08.443+01:00|W5|0.9|0.84|0.24|0.84|0.30;0001-01-01T00:00:08.443+01:00|W6|1.2|0.92|0.01|0.92|0.79;0001-01-01T00:00:08.443+01:00|W7|1.1|0.65|0.24|0.65|0.85;0001-01-01T00:00:08.443+01:00|W8|0.3|0.23|0.12|0.23|0.03;0001-01-01T00:00:08.443+01:00|W9|0.3|0.24|0.05|0.24|0.21;0001-01-01T00:00:08.443+01:00|W10|0.6|0.52|0.16|0.52|0.33;0001-01-01T00:00:08.443+01:00|W11|1.0|0.96|0.13|0.96|0.11;0001-01-01T00:00:08.443+01:00|W12|0.2|0.08|0.01|0.08|0.04"
127.00;4.33;0001-01-01T00:00:08.3690000+01:00;114.41;0.35;-56.94;19.8;-6.895;-10.519;46.809;-26.257;9.868;-10.286;98.779;-73.453;123.097;"0001-01-01T00:00:08.443+01:00|W1|1.7|1.60|0.16|1.60|0.22;0001-01-01T00:00:08.443+01:00|W2|1.5|1.46|0.09|1.46|0.36;0001-01-01T00:00:08.443+01:00|W3|1.1|1.00|0.15|1.00|0.36;0001-01-01T00:00:08.443+01:00|W4|1.4|1.38|0.08|1.38|0.14;0001-01-01T00:00:08.443+01:00|W5|0.9|0.84|0.24|0.84|0.30;0001-01-01T00:00:08.443+01:00|W6|1.2|0.92|0.01|0.92|0.79;0001-01-01T00:00:08.443+01:00|W7|1.1|0.65|0.24|0.65|0.85;0001-01-01T00:00:08.443+01:00|W8|0.3|0.23|0.12|0.23|0.03;0001-01-01T00:00:08.443+01:00|W9|0.3|0.24|0.05|0.24|0.21;0001-01-01T00:00:08.443+01:00|W10|0.6|0.52|0.16|0.52|0.33;0001-01-01T00:00:08.443+01:00|W11|1.0|0.96|0.13|0.96|0.11;0001-01-01T00:00:08.443+01:00|W12|0.2|0.08|0.01|0.08|0.04"
128.00;4.32;0001-01-01T00:00:08.3980000+01:00;115.22;0.36;-57.54;19.5;-6.854;-10.609;47.105;-25.991;9.474;-10.483;98.875;-73.944;123.467;"0001-01-01T00:00:08.443+01:00|W1|1.7|1.60|0.16|1.60|0.22;0001-01-01T00:00:08.443+01:00|W2|1.5|1.46|0.09|1.46|0.36;0001-01-01T00:00:08.443+01:00|W3|1.1|1.00|0.15|1.00|0.36;0001-01-01T00:00:08.443+01:00|W4|1.4|1.38|0.08|1.38|0.14;0001-01-01T00:00:08.443+01:00|W5|0.9|0.84|0.24|0.84|0.30;0001-01-01T00:00:08.443+01:00|W6|1.2|0.92|0.01|0.92|0.79;0001-01-01T00:00:08.443+01:00|W7|1.1|0.65|0.24|0.65|0.85;0001-01-01T00:00:08.443+01:00|W8|0.3|0.23|0.12|0.23|0.03;0001-01-01T00:00:08.443+01:00|W9|0.3|0.24|0.05|0.24|0.21;0001-01-01T00:00:08.443+01:00|W10|0.6|0.52|0.16|0.52|0.33;0001-01-01T00:00:08.443+01:00|W11|1.0|0.96|0.13|0.96|0.11;0001-01-01T00:00:08.443+01:00|W12|0.2|0.08|0.01|0.08|0.04"
129.00;4.31;0001-01-01T00:00:08.4280000+01:00;116.02;0.36;-58.14;19.2;-6.907;-10.700;46.920;-25.725;8.963;-10.678;98.993;-74.011;123.602;"0001-01-01T00:00:08.443+01:00|W1|1.7|1.60|0.16|1.60|0.22;0001-01-01T00:00:08.443+01:00|W2|1.5|1.46|0.09|1.46|0.36;0001-01-01T00:00:08.443+01:00|W3|1.1|1.00|0.15|1.00|0.36;0001-01-01T00:00:08.443+01:00|W4|1.4|1.38|0.08|1.38|0.14;0001-01-01T00:00:08.443+01:00|W5|0.9|0.84|0.24|0.84|0.30;0001-01-01T00:00:08.443+01:00|W6|1.2|0.92|0.01|0.92|0.79;0001-01-01T00:00:08.443+01:00|W7|1.1|0.65|0.24|0.65|0.85;0001-01-01T00:00:08.443+01:00|W8|0.3|0.23|0.12|0.23|0.03;0001-01-01T00:00:08.443+01:00|W9|0.3|0.24|0.05|0.24|0.21;0001-01-01T00:00:08.443+01:00|W10|0.6|0.52|0.16|0.52|0.33;0001-01-01T00:00:08.443+01:00|W11|1.0|0.96|0.13|0.96|0.11;0001-01-01T00:00:08.443+01:00|W12|0.2|0.08|0.01|0.08|0.04"
130.00;4.31;0001-01-01T00:00:08.4570000+01:00;116.82;0.36;-58.74;19.0;-6.998;-10.790;46.532;-25.459;8.401;-10.874;99.119;-73.899;123.635;"0001-01-01T00:00:08.443+01:00|W1|1.7|1.60|0.16|1.60|0.22;0001-01-01T00:00:08.443+01:00|W2|1.5|1.46|0.09|1.46|0.36;0001-01-01T00:00:08.443+01:00|W3|1.1|1.00|0.15|1.00|0.36;0001-01-01T00:00:08.443+01:00|W4|1.4|1.38|0.08|1.38|0.14;0001-01-01T00:00:08.443+01:00|W5|0.9|0.84|0.24|0.84|0.30;0001-01-01T00:00:08.443+01:00|W6|1.2|0.92|0.01|0.92|0.79;0001-01-01T00:00:08.443+01:00|W7|1.1|0.65|0.24|0.65|0.85;0001-01-01T00:00:08.443+01:00|W8|0.3|0.23|0.12|0.23|0.03;0001-01-01T00:00:08.443+01:00|W9|0.3|0.24|0.05|0.24|0.21;0001-01-01T00:00:08.443+01:00|W10|0.6|0.52|0.16|0.52|0.33;0001-01-01T00:00:08.443+01:00|W11|1.0|0.96|0.13|0.96|0.11;0001-01-01T00:00:08.443+01:00|W12|0.2|0.08|0.01|0.08|0.04"
131.00;4.30;0001-01-01T00:00:08.4860000+01:00;117.63;0.36;-59.34;18.5;-7.068;-10.852;46.637;-25.675;7.749;-11.025;99.209;-74.117;123.838;"0001-01-01T00:00:08.443+01:00|W1|1.7|1.60|0.16|1.60|0.22;0001-01-01T00:00:08.443+01:00|W2|1.5|1.46|0.09|1.46|0.36;0001-01-01T00:00:08.443+01:00|W3|1.1|1.00|0.15|1.00|0.36;0001-01-01T00:00:08.443+01:00|W4|1.4|1.38|0.08|1.38|0.14;0001-01-01T00:00:08.443+01:00|W5|0.9|0.84|0.24|0.84|0.30;0001-01-01T00:00:08.443+01:00|W6|1.2|0.92|0.01|0.92|0.79;0001-01-01T00:00:08.443+01:00|W7|1.1|0.65|0.24|0.65|0.85;0001-01-01T00:00:08.443+01:00|W8|0.3|0.23|0.12|0.23|0.03;0001-01-01T00:00:08.443+01:00|W9|0.3|0.24|0.05|0.24|0.21;0001-01-01T00:00:08.443+01:00|W10|0.6|0.52|0.16|0.52|0.33;0001-01-01T00:00:08.443+01:00|W11|1.0|0.96|0.13|0.96|0.11;0001-01-01T00:00:08.443+01:00|W12|0.2|0.08|0.01|0.08|0.04"
132.00;4.30;0001-01-01T00:00:08.5150000+01:00;118.43;0.36;-59.94;18.1;-7.132;-10.951;46.590;-25.913;7.106;-11.191;99.302;-74.324;124.036;"0001-01-01T00:00:08.443+01:00|W1|1.7|1.60|0.16|1.60|0.22;0001-01-01T00:00:08.443+01:00|W2|1.5|1.46|0.09|1.46|0.36;0001-01-01T00:00:08.443+01:00|W3|1.1|1.00|0.15|1.00|0.36;0001-01-01T00:00:08.443+01:00|W4|1.4|1.38|0.08|1.38|0.14;0001-01-01T00:00:08.443+01:00|W5|0.9|0.84|0.24|0.84|0.30;0001-01-01T00:00:08.443+01:00|W6|1.2|0.92|0.01|0.92|0.79;0001-01-01T00:00:08.443+01:00|W7|1.1|0.65|0.24|0.65|0.85;0001-01-01T00:00:08.443+01:00|W8|0.3|0.23|0.12|0.23|0.03;0001-01-01T00:00:08.443+01:00|W9|0.3|0.24|0.05|0.24|0.21;0001-01-01T00:00:08.443+01:00|W10|0.6|0.52|0.16|0.52|0.33;0001-01-01T00:00:08.443+01:00|W11|1.0|0.96|0.13|0.96|0.11;0001-01-01T00:00:08.443+01:00|W12|0.2|0.08|0.01|0.08|0.04"
133.00;4.29;0001-01-01T00:00:08.5440000+01:00;119.23;0.36;-60.54;17.7;-7.184;-11.145;46.148;-26.201;6.487;-11.396;99.402;-74.501;124.222;"0001-01-01T00:00:08.443+01:00|W1|1.7|1.60|0.16|1.60|0.22;0001-01-01T00:00:08.443+01:00|W2|1.5|1.46|0.09|1.46|0.36;0001-01-01T00:00:08.443+01:00|W3|1.1|1.00|0.15|1.00|0.36;0001-01-01T00:00:08.443+01:00|W4|1.4|1.38|0.08|1.38|0.14;0001-01-01T00:00:08.443+01:00|W5|0.9|0.84|0.24|0.84|0.30;0001-01-01T00:00:08.443+01:00|W6|1.2|0.92|0.01|0.92|0.79;0001-01-01T00:00:08.443+01:00|W7|1.1|0.65|0.24|0.65|0.85;0001-01-01T00:00:08.443+01:00|W8|0.3|0.23|0.12|0.23|0.03;0001-01-01T00:00:08.443+01:00|W9|0.3|0.24|0.05|0.24|0.21;0001-01-01T00:00:08.443+01:00|W10|0.6|0.52|0.16|0.52|0.33;0001-01-01T00:00:08.443+01:00|W11|1.0|0.96|0.13|0.96|0.11;0001-01-01T00:00:08.443+01:00|W12|0.2|0.08|0.01|0.08|0.04"
134.00;4.28;0001-01-01T00:00:08.5730000+01:00;120.03;0.36;-61.14;17.2;-7.128;-11.296;45.987;-26.414;5.860;-11.582;99.490;-74.665;124.392;"0001-01-01T00:00:08.690+01:00|W1|1.7|1.64|0.16|1.64|0.26;0001-01-01T00:00:08.690+01:00|W2|1.5|1.46|0.09|1.46|0.36;0001-01-01T00:00:08.690+01:00|W3|1.2|1.12|0.27|1.12|0.46;0001-01-01T00:00:08.690+01:00|W4|1.3|1.29|0.01|1.29|0.17;0001-01-01T00:00:08.690+01:00|W5|0.9|0.82|0.21|0.82|0.35;0001-01-01T00:00:08.690+01:00|W6|1.2|0.93|0.00|0.93|0.74;0001-01-01T00:00:08.690+01:00|W7|1.1|0.62|0.18|0.62|0.91;0001-01-01T00:00:08.690+01:00|W8|0.3|0.16|0.11|0.16|0.04;0001-01-01T00:00:08.690+01:00|W9|0.3|0.24|0.05|0.24|0.21;0001-01-01T00:00:08.690+01:00|W10|0.6|0.47|0.19|0.47|0.32;0001-01-01T00:00:08.690+01:00|W11|1.0|0.93|0.09|0.93|0.07;0001-01-01T00:00:08.690+01:00|W12|0.1|0.07|0.03|0.07|0.05"
135.00;4.28;0001-01-01T00:00:08.6020000+01:00;120.83;0.37;-61.75;16.8;-6.989;-11.411;46.048;-26.567;5.226;-11.753;99.569;-74.821;124.548;"0001-01-01T00:00:08.690+01:00|W1|1.7|1.64|0.16|1.64|0.26;0001-01-01T00:00:08.690+01:00|W2|1.5|1.46|0.09|1.46|0.36;0001-01-01T00:00:08.690+01:00|W3|1.2|1.12|0.27|1.12|0.46;0001-01-01T00:00:08.690+01:00|W4|1.3|1.29|0.01|1.29|0.17;0001-01-01T00:00:08.690+01:00|W5|0.9|0.82|0.21|0.82|0.35;0001-01-01T00:00:08.690+01:00|W6|1.2|0.93|0.00|0.93|0.74;0001-01-01T00:00:08.690+01:00|W7|1.1|0.62|0.18|0.62|0.91;0001-01-01T00:00:08.690+01:00|W8|0.3|0.16|0.11|0.16|0.04;0001-01-01T00:00:08.690+01:00|W9|0.3|0.24|0.05|0.24|0.21;0001-01-01T00:00:08.690+01:00|W10|0.6|0.47|0.19|0.47|0.32;0001-01-01T00:00:08.690+01:00|W11|1.0|0.93|0.09|0.93|0.07;0001-01-01T00:00:08.690+01:00|W12|0.1|0.07|0.03|0.07|0.05"
136.00;4.27;0001-01-01T00:00:08.6310000+01:00;121.64;0.36;-62.35;16.4;-6.818;-11.476;45.806;-26.461;4.720;-11.879;99.640;-75.011;124.719;"0001-01-01T00:00:08.690+01:00|W1|1.7|1.64|0.16|1.64|0.26;0001-01-01T00:00:08.690+01:00|W2|1.5|1.46|0.09|1.46|0.36;0001-01-01T00:00:08.690+01:00|W3|1.2|1.12|0.27|1.12|0.46;0001-01-01T00:00:08.690+01:00|W4|1.3|1.29|0.01|1.29|0.17;0001-01-01T00:00:08.690+01:00|W5|0.9|0.82|0.21|0.82|0.35;0001-01-01T00:00:08.690+01:00|W6|1.2|0.93|0.00|0.93|0.74;0001-01-01T00:00:08.690+01:00|W7|1.1|0.62|0.18|0.62|0.91;0001-01-01T00:00:08.690+01:00|W8|0.3|0.16|0.11|0.16|0.04;0001-01-01T00:00:08.690+01:00|W9|0.3|0.24|0.05|0.24|0.21;0001-01-01T00:00:08.690+01:00|W10|0.6|0.47|0.19|0.47|0.32;0001-01-01T00:00:08.690+01:00|W11|1.0|0.93|0.09|0.93|0.07;0001-01-01T00:00:08.690+01:00|W12|0.1|0.07|0.03|0.07|0.05"
