Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;4.58;0001-01-01T00:00:04.0840000+01:00;42.29;0.48;-12.71;29.4;1.887;-3.486;35.689;-34.920;17.874;-11.759;97.062;-44.548;106.825;"0001-01-01T00:00:04.041+01:00|W1|1.0|-0.19|0.02|-0.19|0.95;0001-01-01T00:00:04.041+01:00|W2|0.5|-0.49|0.16|-0.49|0.24;0001-01-01T00:00:04.041+01:00|W3|0.8|0.30|0.00|0.30|0.74;0001-01-01T00:00:04.041+01:00|W4|1.0|-0.31|0.02|-0.31|0.96;0001-01-01T00:00:04.041+01:00|W5|2.0|0.25|0.42|0.25|1.42;0001-01-01T00:00:04.041+01:00|W6|1.1|-0.54|0.16|-0.54|0.79;0001-01-01T00:00:04.041+01:00|W7|1.1|-0.78|0.06|-0.78|0.66;0001-01-01T00:00:04.041+01:00|W8|1.6|-1.25|0.17|-1.25|0.71;0001-01-01T00:00:04.041+01:00|W9|2.0|-1.64|0.07|-1.64|1.06;0001-01-01T00:00:04.041+01:00|W10|1.5|-1.05|0.12|-1.05|1.04;0001-01-01T00:00:04.041+01:00|W11|0.8|-0.07|0.06|-0.07|0.79;0001-01-01T00:00:04.041+01:00|W12|1.2|-1.17|0.15|-1.17|0.18"
44.00;4.56;0001-01-01T00:00:04.1180000+01:00;43.20;0.50;-13.13;30.0;1.708;-3.431;36.419;-34.828;17.905;-12.007;97.101;-45.206;107.134;"0001-01-01T00:00:04.041+01:00|W1|1.0|-0.19|0.02|-0.19|0.95;0001-01-01T00:00:04.041+01:00|W2|0.5|-0.49|0.16|-0.49|0.24;0001-01-01T00:00:04.041+01:00|W3|0.8|0.30|0.00|0.30|0.74;0001-01-01T00:00:04.041+01:00|W4|1.0|-0.31|0.02|-0.31|0.96;0001-01-01T00:00:04.041+01:00|W5|2.0|0.25|0.42|0.25|1.42;0001-01-01T00:00:04.041+01:00|W6|1.1|-0.54|0.16|-0.54|0.79;0001-01-01T00:00:04.041+01:00|W7|1.1|-0.78|0.06|-0.78|0.66;0001-01-01T00:00:04.041+01:00|W8|1.6|-1.25|0.17|-1.25|0.71;0001-01-01T00:00:04.041+01:00|W9|2.0|-1.64|0.07|-1.64|1.06;0001-01-01T00:00:04.041+01:00|W10|1.5|-1.05|0.12|-1.05|1.04;0001-01-01T00:00:04.041+01:00|W11|0.8|-0.07|0.06|-0.07|0.79;0001-01-01T00:00:04.041+01:00|W12|1.2|-1.17|0.15|-1.17|0.18"
45.00;4.53;0001-01-01T00:00:04.1510000+01:00;44.10;0.52;-13.55;30.2;1.707;-3.374;36.580;-34.802;17.785;-12.213;97.181;-45.867;107.484;"0001-01-01T00:00:04.041+01:00|W1|1.0|-0.19|0.02|-0.19|0.95;0001-01-01T00:00:04.041+01:00|W2|0.5|-0.49|0.16|-0.49|0.24;0001-01-01T00:00:04.041+01:00|W3|0.8|0.30|0.00|0.30|0.74;0001-01-01T00:00:04.041+01:00|W4|1.0|-0.31|0.02|-0.31|0.96;0001-01-01T00:00:04.041+01:00|W5|2.0|0.25|0.42|0.25|1.42;0001-01-01T00:00:04.041+01:00|W6|1.1|-0.54|0.16|-0.54|0.79;0001-01-01T00:00:04.041+01:00|W7|1.1|-0.78|0.06|-0.78|0.66;0001-01-01T00:00:04.041+01:00|W8|1.6|-1.25|0.17|-1.25|0.71;0001-01-01T00:00:04.041+01:00|W9|2.0|-1.64|0.07|-1.64|1.06;0001-01-01T00:00:04.041+01:00|W10|1.5|-1.05|0.12|-1.05|1.04;0001-01-01T00:00:04.041+01:00|W11|0.8|-0.07|0.06|-0.07|0.79;0001-01-01T00:00:04.041+01:00|W12|1.2|-1.17|0.15|-1.17|0.18"
46.00;4.46;0001-01-01T00:00:04.1840000+01:00;44.98;0.54;-14.00;30.2;1.706;-3.449;36.739;-34.582;17.667;-12.247;97.152;-46.374;107.677;"0001-01-01T00:00:04.290+01:00|W1|1.0|-0.24|0.01|-0.24|0.94;0001-01-01T00:00:04.290+01:00|W2|0.5|-0.47|0.13|-0.47|0.23;0001-01-01T00:00:04.290+01:00|W3|0.8|0.30|0.01|0.30|0.74;0001-01-01T00:00:04.290+01:00|W4|1.2|-0.48|0.19|-0.48|1.09;0001-01-01T00:00:04.290+01:00|W5|1.9|0.84|0.30|0.84|1.38;0001-01-01T00:00:04.290+01:00|W6|1.2|-0.67|0.28|-0.67|0.94;0001-01-01T00:00:04.290+01:00|W7|1.1|-0.78|0.07|-0.78|0.69;0001-01-01T00:00:04.290+01:00|W8|1.4|-1.17|0.00|-1.17|0.60;0001-01-01T00:00:04.290+01:00|W9|2.0|-1.59|0.05|-1.59|1.10;0001-01-01T00:00:04.290+01:00|W10|1.6|-1.02|0.04|-1.02|1.19;0001-01-01T00:00:04.290+01:00|W11|0.8|-0.10|0.07|-0.10|0.77;0001-01-01T00:00:04.290+01:00|W12|1.2|-1.16|0.14|-1.16|0.20"
47.00;4.40;0001-01-01T00:00:04.2170000+01:00;45.88;0.57;-14.46;30.3;1.705;-3.526;36.898;-34.360;17.549;-12.282;97.122;-46.885;107.873;"0001-01-01T00:00:04.290+01:00|W1|1.0|-0.24|0.01|-0.24|0.94;0001-01-01T00:00:04.290+01:00|W2|0.5|-0.47|0.13|-0.47|0.23;0001-01-01T00:00:04.290+01:00|W3|0.8|0.30|0.01|0.30|0.74;0001-01-01T00:00:04.290+01:00|W4|1.2|-0.48|0.19|-0.48|1.09;0001-01-01T00:00:04.290+01:00|W5|1.9|0.84|0.30|0.84|1.38;0001-01-01T00:00:04.290+01:00|W6|1.2|-0.67|0.28|-0.67|0.94;0001-01-01T00:00:04.290+01:00|W7|1.1|-0.78|0.07|-0.78|0.69;0001-01-01T00:00:04.290+01:00|W8|1.4|-1.17|0.00|-1.17|0.60;0001-01-01T00:00:04.290+01:00|W9|2.0|-1.59|0.05|-1.59|1.10;0001-01-01T00:00:04.290+01:00|W10|1.6|-1.02|0.04|-1.02|1.19;0001-01-01T00:00:04.290+01:00|W11|0.8|-0.10|0.07|-0.10|0.77;0001-01-01T00:00:04.290+01:00|W12|1.2|-1.16|0.14|-1.16|0.20"
48.00;4.34;0001-01-01T00:00:04.2500000+01:00;46.77;0.59;-14.91;30.3;1.704;-3.602;37.059;-34.137;17.429;-12.317;97.093;-47.399;108.072;"0001-01-01T00:00:04.290+01:00|W1|1.0|-0.24|0.01|-0.24|0.94;0001-01-01T00:00:04.290+01:00|W2|0.5|-0.47|0.13|-0.47|0.23;0001-01-01T00:00:04.290+01:00|W3|0.8|0.30|0.01|0.30|0.74;0001-01-01T00:00:04.290+01:00|W4|1.2|-0.48|0.19|-0.48|1.09;0001-01-01T00:00:04.290+01:00|W5|1.9|0.84|0.30|0.84|1.38;0001-01-01T00:00:04.290+01:00|W6|1.2|-0.67|0.28|-0.67|0.94;0001-01-01T00:00:04.290+01:00|W7|1.1|-0.78|0.07|-0.78|0.69;0001-01-01T00:00:04.290+01:00|W8|1.4|-1.17|0.00|-1.17|0.60;0001-01-01T00:00:04.290+01:00|W9|2.0|-1.59|0.05|-1.59|1.10;0001-01-01T00:00:04.290+01:00|W10|1.6|-1.02|0.04|-1.02|1.19;0001-01-01T00:00:04.290+01:00|W11|0.8|-0.10|0.07|-0.10|0.77;0001-01-01T00:00:04.290+01:00|W12|1.2|-1.16|0.14|-1.16|0.20"
49.00;4.29;0001-01-01T00:00:04.2840000+01:00;47.68;0.62;-15.37;30.3;1.703;-3.679;37.221;-33.912;17.309;-12.352;97.063;-47.916;108.275;"0001-01-01T00:00:04.290+01:00|W1|1.0|-0.24|0.01|-0.24|0.94;0001-01-01T00:00:04.290+01:00|W2|0.5|-0.47|0.13|-0.47|0.23;0001-01-01T00:00:04.290+01:00|W3|0.8|0.30|0.01|0.30|0.74;0001-01-01T00:00:04.290+01:00|W4|1.2|-0.48|0.19|-0.48|1.09;0001-01-01T00:00:04.290+01:00|W5|1.9|0.84|0.30|0.84|1.38;0001-01-01T00:00:04.290+01:00|W6|1.2|-0.67|0.28|-0.67|0.94;0001-01-01T00:00:04.290+01:00|W7|1.1|-0.78|0.07|-0.78|0.69;0001-01-01T00:00:04.290+01:00|W8|1.4|-1.17|0.00|-1.17|0.60;0001-01-01T00:00:04.290+01:00|W9|2.0|-1.59|0.05|-1.59|1.10;0001-01-01T00:00:04.290+01:00|W10|1.6|-1.02|0.04|-1.02|1.19;0001-01-01T00:00:04.290+01:00|W11|0.8|-0.10|0.07|-0.10|0.77;0001-01-01T00:00:04.290+01:00|W12|1.2|-1.16|0.14|-1.16|0.20"
50.00;4.23;0001-01-01T00:00:04.3170000+01:00;48.58;0.64;-15.83;30.4;1.702;-3.757;37.382;-33.688;17.189;-12.388;97.033;-48.433;108.480;"0001-01-01T00:00:04.290+01:00|W1|1.0|-0.24|0.01|-0.24|0.94;0001-01-01T00:00:04.290+01:00|W2|0.5|-0.47|0.13|-0.47|0.23;0001-01-01T00:00:04.290+01:00|W3|0.8|0.30|0.01|0.30|0.74;0001-01-01T00:00:04.290+01:00|W4|1.2|-0.48|0.19|-0.48|1.09;0001-01-01T00:00:04.290+01:00|W5|1.9|0.84|0.30|0.84|1.38;0001-01-01T00:00:04.290+01:00|W6|1.2|-0.67|0.28|-0.67|0.94;0001-01-01T00:00:04.290+01:00|W7|1.1|-0.78|0.07|-0.78|0.69;0001-01-01T00:00:04.290+01:00|W8|1.4|-1.17|0.00|-1.17|0.60;0001-01-01T00:00:04.290+01:00|W9|2.0|-1.59|0.05|-1.59|1.10;0001-01-01T00:00:04.290+01:00|W10|1.6|-1.02|0.04|-1.02|1.19;0001-01-01T00:00:04.290+01:00|W11|0.8|-0.10|0.07|-0.10|0.77;0001-01-01T00:00:04.290+01:00|W12|1.2|-1.16|0.14|-1.16|0.20"
51.00;4.18;0001-01-01T00:00:04.3510000+01:00;49.48;0.67;-16.29;30.4;1.701;-3.834;37.544;-33.464;17.069;-12.423;97.004;-48.949;108.686;"0001-01-01T00:00:04.290+01:00|W1|1.0|-0.24|0.01|-0.24|0.94;0001-01-01T00:00:04.290+01:00|W2|0.5|-0.47|0.13|-0.47|0.23;0001-01-01T00:00:04.290+01:00|W3|0.8|0.30|0.01|0.30|0.74;0001-01-01T00:00:04.290+01:00|W4|1.2|-0.48|0.19|-0.48|1.09;0001-01-01T00:00:04.290+01:00|W5|1.9|0.84|0.30|0.84|1.38;0001-01-01T00:00:04.290+01:00|W6|1.2|-0.67|0.28|-0.67|0.94;0001-01-01T00:00:04.290+01:00|W7|1.1|-0.78|0.07|-0.78|0.69;0001-01-01T00:00:04.290+01:00|W8|1.4|-1.17|0.00|-1.17|0.60;0001-01-01T00:00:04.290+01:00|W9|2.0|-1.59|0.05|-1.59|1.10;0001-01-01T00:00:04.290+01:00|W10|1.6|-1.02|0.04|-1.02|1.19;0001-01-01T00:00:04.290+01:00|W11|0.8|-0.10|0.07|-0.10|0.77;0001-01-01T00:00:04.290+01:00|W12|1.2|-1.16|0.14|-1.16|0.20"
52.00;4.14;0001-01-01T00:00:04.3840000+01:00;50.39;0.69;-16.76;30.4;1.700;-3.911;37.705;-33.240;16.949;-12.458;96.974;-49.466;108.896;"0001-01-01T00:00:04.290+01:00|W1|1.0|-0.24|0.01|-0.24|0.94;0001-01-01T00:00:04.290+01:00|W2|0.5|-0.47|0.13|-0.47|0.23;0001-01-01T00:00:04.290+01:00|W3|0.8|0.30|0.01|0.30|0.74;0001-01-01T00:00:04.290+01:00|W4|1.2|-0.48|0.19|-0.48|1.09;0001-01-01T00:00:04.290+01:00|W5|1.9|0.84|0.30|0.84|1.38;0001-01-01T00:00:04.290+01:00|W6|1.2|-0.67|0.28|-0.67|0.94;0001-01-01T00:00:04.290+01:00|W7|1.1|-0.78|0.07|-0.78|0.69;0001-01-01T00:00:04.290+01:00|W8|1.4|-1.17|0.00|-1.17|0.60;0001-01-01T00:00:04.290+01:00|W9|2.0|-1.59|0.05|-1.59|1.10;0001-01-01T00:00:04.290+01:00|W10|1.6|-1.02|0.04|-1.02|1.19;0001-01-01T00:00:04.290+01:00|W11|0.8|-0.10|0.07|-0.10|0.77;0001-01-01T00:00:04.290+01:00|W12|1.2|-1.16|0.14|-1.16|0.20"
53.00;4.10;0001-01-01T00:00:04.4180000+01:00;51.29;0.72;-17.22;30.5;1.700;-3.988;37.867;-33.015;16.829;-12.493;96.944;-49.983;109.107;"0001-01-01T00:00:04.542+01:00|W1|1.0|-0.24|0.01|-0.24|0.94;0001-01-01T00:00:04.542+01:00|W2|0.5|-0.47|0.13|-0.47|0.23;0001-01-01T00:00:04.542+01:00|W3|0.8|0.30|0.01|0.30|0.74;0001-01-01T00:00:04.542+01:00|W4|1.2|-0.48|0.19|-0.48|1.09;0001-01-01T00:00:04.542+01:00|W5|1.9|0.84|0.30|0.84|1.38;0001-01-01T00:00:04.542+01:00|W6|1.2|-0.67|0.28|-0.67|0.94;0001-01-01T00:00:04.542+01:00|W7|1.1|-0.78|0.07|-0.78|0.69;0001-01-01T00:00:04.542+01:00|W8|1.4|-1.17|0.00|-1.17|0.60;0001-01-01T00:00:04.542+01:00|W9|2.0|-1.59|0.05|-1.59|1.10;0001-01-01T00:00:04.542+01:00|W10|1.6|-1.02|0.04|-1.02|1.19;0001-01-01T00:00:04.542+01:00|W11|0.8|-0.10|0.07|-0.10|0.77;0001-01-01T00:00:04.542+01:00|W12|1.2|-1.16|0.14|-1.16|0.20"
54.00;4.06;0001-01-01T00:00:04.4510000+01:00;52.19;0.74;-17.68;30.5;1.699;-4.065;38.028;-32.791;16.710;-12.528;96.915;-50.499;109.320;"0001-01-01T00:00:04.542+01:00|W1|1.0|-0.24|0.01|-0.24|0.94;0001-01-01T00:00:04.542+01:00|W2|0.5|-0.47|0.13|-0.47|0.23;0001-01-01T00:00:04.542+01:00|W3|0.8|0.30|0.01|0.30|0.74;0001-01-01T00:00:04.542+01:00|W4|1.2|-0.48|0.19|-0.48|1.09;0001-01-01T00:00:04.542+01:00|W5|1.9|0.84|0.30|0.84|1.38;0001-01-01T00:00:04.542+01:00|W6|1.2|-0.67|0.28|-0.67|0.94;0001-01-01T00:00:04.542+01:00|W7|1.1|-0.78|0.07|-0.78|0.69;0001-01-01T00:00:04.542+01:00|W8|1.4|-1.17|0.00|-1.17|0.60;0001-01-01T00:00:04.542+01:00|W9|2.0|-1.59|0.05|-1.59|1.10;0001-01-01T00:00:04.542+01:00|W10|1.6|-1.02|0.04|-1.02|1.19;0001-01-01T00:00:04.542+01:00|W11|0.8|-0.10|0.07|-0.10|0.77;0001-01-01T00:00:04.542+01:00|W12|1.2|-1.16|0.14|-1.16|0.20"
55.00;4.03;0001-01-01T00:00:04.4840000+01:00;53.10;0.77;-18.14;30.5;1.698;-4.142;38.190;-32.567;16.590;-12.564;96.885;-51.016;109.535;"0001-01-01T00:00:04.542+01:00|W1|1.0|-0.24|0.01|-0.24|0.94;0001-01-01T00:00:04.542+01:00|W2|0.5|-0.47|0.13|-0.47|0.23;0001-01-01T00:00:04.542+01:00|W3|0.8|0.30|0.01|0.30|0.74;0001-01-01T00:00:04.542+01:00|W4|1.2|-0.48|0.19|-0.48|1.09;0001-01-01T00:00:04.542+01:00|W5|1.9|0.84|0.30|0.84|1.38;0001-01-01T00:00:04.542+01:00|W6|1.2|-0.67|0.28|-0.67|0.94;0001-01-01T00:00:04.542+01:00|W7|1.1|-0.78|0.07|-0.78|0.69;0001-01-01T00:00:04.542+01:00|W8|1.4|-1.17|0.00|-1.17|0.60;0001-01-01T00:00:04.542+01:00|W9|2.0|-1.59|0.05|-1.59|1.10;0001-01-01T00:00:04.542+01:00|W10|1.6|-1.02|0.04|-1.02|1.19;0001-01-01T00:00:04.542+01:00|W11|0.8|-0.10|0.07|-0.10|0.77;0001-01-01T00:00:04.542+01:00|W12|1.2|-1.16|0.14|-1.16|0.20"
56.00;4.00;0001-01-01T00:00:04.5180000+01:00;54.00;0.80;-18.60;30.6;1.697;-4.219;38.351;-32.342;16.470;-12.599;96.855;-51.533;109.752;"0001-01-01T00:00:04.542+01:00|W1|1.0|-0.24|0.01|-0.24|0.94;0001-01-01T00:00:04.542+01:00|W2|0.5|-0.47|0.13|-0.47|0.23;0001-01-01T00:00:04.542+01:00|W3|0.8|0.30|0.01|0.30|0.74;0001-01-01T00:00:04.542+01:00|W4|1.2|-0.48|0.19|-0.48|1.09;0001-01-01T00:00:04.542+01:00|W5|1.9|0.84|0.30|0.84|1.38;0001-01-01T00:00:04.542+01:00|W6|1.2|-0.67|0.28|-0.67|0.94;0001-01-01T00:00:04.542+01:00|W7|1.1|-0.78|0.07|-0.78|0.69;0001-01-01T00:00:04.542+01:00|W8|1.4|-1.17|0.00|-1.17|0.60;0001-01-01T00:00:04.542+01:00|W9|2.0|-1.59|0.05|-1.59|1.10;0001-01-01T00:00:04.542+01:00|W10|1.6|-1.02|0.04|-1.02|1.19;0001-01-01T00:00:04.542+01:00|W11|0.8|-0.10|0.07|-0.10|0.77;0001-01-01T00:00:04.542+01:00|W12|1.2|-1.16|0.14|-1.16|0.20"
57.00;3.97;0001-01-01T00:00:04.5510000+01:00;54.90;0.82;-19.06;30.6;1.696;-4.297;38.513;-32.118;16.350;-12.634;96.826;-52.050;109.971;"0001-01-01T00:00:04.542+01:00|W1|1.0|-0.24|0.01|-0.24|0.94;0001-01-01T00:00:04.542+01:00|W2|0.5|-0.47|0.13|-0.47|0.23;0001-01-01T00:00:04.542+01:00|W3|0.8|0.30|0.01|0.30|0.74;0001-01-01T00:00:04.542+01:00|W4|1.2|-0.48|0.19|-0.48|1.09;0001-01-01T00:00:04.542+01:00|W5|1.9|0.84|0.30|0.84|1.38;0001-01-01T00:00:04.542+01:00|W6|1.2|-0.67|0.28|-0.67|0.94;0001-01-01T00:00:04.542+01:00|W7|1.1|-0.78|0.07|-0.78|0.69;0001-01-01T00:00:04.542+01:00|W8|1.4|-1.17|0.00|-1.17|0.60;0001-01-01T00:00:04.542+01:00|W9|2.0|-1.59|0.05|-1.59|1.10;0001-01-01T00:00:04.542+01:00|W10|1.6|-1.02|0.04|-1.02|1.19;0001-01-01T00:00:04.542+01:00|W11|0.8|-0.10|0.07|-0.10|0.77;0001-01-01T00:00:04.542+01:00|W12|1.2|-1.16|0.14|-1.16|0.20"
58.00;3.95;0001-01-01T00:00:04.5850000+01:00;55.81;0.85;-19.52;30.6;1.695;-4.374;38.674;-31.894;16.230;-12.669;96.796;-52.566;110.193;"0001-01-01T00:00:04.542+01:00|W1|1.0|-0.24|0.01|-0.24|0.94;0001-01-01T00:00:04.542+01:00|W2|0.5|-0.47|0.13|-0.47|0.23;0001-01-01T00:00:04.542+01:00|W3|0.8|0.30|0.01|0.30|0.74;0001-01-01T00:00:04.542+01:00|W4|1.2|-0.48|0.19|-0.48|1.09;0001-01-01T00:00:04.542+01:00|W5|1.9|0.84|0.30|0.84|1.38;0001-01-01T00:00:04.542+01:00|W6|1.2|-0.67|0.28|-0.67|0.94;0001-01-01T00:00:04.542+01:00|W7|1.1|-0.78|0.07|-0.78|0.69;0001-01-01T00:00:04.542+01:00|W8|1.4|-1.17|0.00|-1.17|0.60;0001-01-01T00:00:04.542+01:00|W9|2.0|-1.59|0.05|-1.59|1.10;0001-01-01T00:00:04.542+01:00|W10|1.6|-1.02|0.04|-1.02|1.19;0001-01-01T00:00:04.542+01:00|W11|0.8|-0.10|0.07|-0.10|0.77;0001-01-01T00:00:04.542+01:00|W12|1.2|-1.16|0.14|-1.16|0.20"
59.00;3.91;0001-01-01T00:00:04.6180000+01:00;56.70;0.87;-20.00;30.4;1.694;-4.360;38.836;-31.654;16.110;-12.678;96.849;-53.046;110.468;"0001-01-01T00:00:04.542+01:00|W1|1.0|-0.24|0.01|-0.24|0.94;0001-01-01T00:00:04.542+01:00|W2|0.5|-0.47|0.13|-0.47|0.23;0001-01-01T00:00:04.542+01:00|W3|0.8|0.30|0.01|0.30|0.74;0001-01-01T00:00:04.542+01:00|W4|1.2|-0.48|0.19|-0.48|1.09;0001-01-01T00:00:04.542+01:00|W5|1.9|0.84|0.30|0.84|1.38;0001-01-01T00:00:04.542+01:00|W6|1.2|-0.67|0.28|-0.67|0.94;0001-01-01T00:00:04.542+01:00|W7|1.1|-0.78|0.07|-0.78|0.69;0001-01-01T00:00:04.542+01:00|W8|1.4|-1.17|0.00|-1.17|0.60;0001-01-01T00:00:04.542+01:00|W9|2.0|-1.59|0.05|-1.59|1.10;0001-01-01T00:00:04.542+01:00|W10|1.6|-1.02|0.04|-1.02|1.19;0001-01-01T00:00:04.542+01:00|W11|0.8|-0.10|0.07|-0.10|0.77;0001-01-01T00:00:04.542+01:00|W12|1.2|-1.16|0.14|-1.16|0.20"
60.00;3.86;0001-01-01T00:00:04.6510000+01:00;57.59;0.91;-20.49;29.8;1.693;-4.279;38.997;-31.402;15.990;-12.666;96.964;-53.499;110.783;"0001-01-01T00:00:04.542+01:00|W1|1.0|-0.24|0.01|-0.24|0.94;0001-01-01T00:00:04.542+01:00|W2|0.5|-0.47|0.13|-0.47|0.23;0001-01-01T00:00:04.542+01:00|W3|0.8|0.30|0.01|0.30|0.74;0001-01-01T00:00:04.542+01:00|W4|1.2|-0.48|0.19|-0.48|1.09;0001-01-01T00:00:04.542+01:00|W5|1.9|0.84|0.30|0.84|1.38;0001-01-01T00:00:04.542+01:00|W6|1.2|-0.67|0.28|-0.67|0.94;0001-01-01T00:00:04.542+01:00|W7|1.1|-0.78|0.07|-0.78|0.69;0001-01-01T00:00:04.542+01:00|W8|1.4|-1.17|0.00|-1.17|0.60;0001-01-01T00:00:04.542+01:00|W9|2.0|-1.59|0.05|-1.59|1.10;0001-01-01T00:00:04.542+01:00|W10|1.6|-1.02|0.04|-1.02|1.19;0001-01-01T00:00:04.542+01:00|W11|0.8|-0.10|0.07|-0.10|0.77;0001-01-01T00:00:04.542+01:00|W12|1.2|-1.16|0.14|-1.16|0.20"
61.00;3.81;0001-01-01T00:00:04.6850000+01:00;58.47;0.94;-20.98;29.3;1.692;-4.198;39.158;-31.151;15.870;-12.654;97.079;-53.951;111.099;"0001-01-01T00:00:04.793+01:00|W1|1.0|-0.32|0.00|-0.32|0.92;0001-01-01T00:00:04.793+01:00|W2|0.5|-0.44|0.06|-0.44|0.16;0001-01-01T00:00:04.793+01:00|W3|0.8|0.26|0.02|0.26|0.76;0001-01-01T00:00:04.793+01:00|W4|1.2|-0.55|0.23|-0.55|1.11;0001-01-01T00:00:04.793+01:00|W5|1.7|0.79|0.03|0.79|1.35;0001-01-01T00:00:04.793+01:00|W6|1.3|-0.86|0.43|-0.86|1.03;0001-01-01T00:00:04.793+01:00|W7|1.1|-0.75|0.07|-0.75|0.69;0001-01-01T00:00:04.793+01:00|W8|1.3|-1.17|0.04|-1.17|0.58;0001-01-01T00:00:04.793+01:00|W9|2.0|-1.57|0.02|-1.57|1.08;0001-01-01T00:00:04.793+01:00|W10|1.6|-1.02|0.00|-1.02|1.24;0001-01-01T00:00:04.793+01:00|W11|0.8|-0.15|0.07|-0.15|0.76;0001-01-01T00:00:04.793+01:00|W12|1.2|-1.13|0.10|-1.13|0.19"
62.00;3.77;0001-01-01T00:00:04.7180000+01:00;59.36;0.97;-21.48;28.8;1.691;-4.117;39.319;-30.899;15.751;-12.642;97.193;-54.404;111.417;"0001-01-01T00:00:04.793+01:00|W1|1.0|-0.32|0.00|-0.32|0.92;0001-01-01T00:00:04.793+01:00|W2|0.5|-0.44|0.06|-0.44|0.16;0001-01-01T00:00:04.793+01:00|W3|0.8|0.26|0.02|0.26|0.76;0001-01-01T00:00:04.793+01:00|W4|1.2|-0.55|0.23|-0.55|1.11;0001-01-01T00:00:04.793+01:00|W5|1.7|0.79|0.03|0.79|1.35;0001-01-01T00:00:04.793+01:00|W6|1.3|-0.86|0.43|-0.86|1.03;0001-01-01T00:00:04.793+01:00|W7|1.1|-0.75|0.07|-0.75|0.69;0001-01-01T00:00:04.793+01:00|W8|1.3|-1.17|0.04|-1.17|0.58;0001-01-01T00:00:04.793+01:00|W9|2.0|-1.57|0.02|-1.57|1.08;0001-01-01T00:00:04.793+01:00|W10|1.6|-1.02|0.00|-1.02|1.24;0001-01-01T00:00:04.793+01:00|W11|0.8|-0.15|0.07|-0.15|0.76;0001-01-01T00:00:04.793+01:00|W12|1.2|-1.13|0.10|-1.13|0.19"
63.00;3.73;0001-01-01T00:00:04.7510000+01:00;60.25;1.00;-21.97;28.3;1.680;-4.036;39.477;-30.648;15.636;-12.631;97.284;-54.846;111.710;"0001-01-01T00:00:04.793+01:00|W1|1.0|-0.32|0.00|-0.32|0.92;0001-01-01T00:00:04.793+01:00|W2|0.5|-0.44|0.06|-0.44|0.16;0001-01-01T00:00:04.793+01:00|W3|0.8|0.26|0.02|0.26|0.76;0001-01-01T00:00:04.793+01:00|W4|1.2|-0.55|0.23|-0.55|1.11;0001-01-01T00:00:04.793+01:00|W5|1.7|0.79|0.03|0.79|1.35;0001-01-01T00:00:04.793+01:00|W6|1.3|-0.86|0.43|-0.86|1.03;0001-01-01T00:00:04.793+01:00|W7|1.1|-0.75|0.07|-0.75|0.69;0001-01-01T00:00:04.793+01:00|W8|1.3|-1.17|0.04|-1.17|0.58;0001-01-01T00:00:04.793+01:00|W9|2.0|-1.57|0.02|-1.57|1.08;0001-01-01T00:00:04.793+01:00|W10|1.6|-1.02|0.00|-1.02|1.24;0001-01-01T00:00:04.793+01:00|W11|0.8|-0.15|0.07|-0.15|0.76;0001-01-01T00:00:04.793+01:00|W12|1.2|-1.13|0.10|-1.13|0.19"
64.00;3.69;0001-01-01T00:00:04.7830000+01:00;61.13;1.02;-22.46;28.2;1.545;-3.958;39.597;-30.406;15.587;-12.619;97.066;-55.158;111.680;"0001-01-01T00:00:04.793+01:00|W1|1.0|-0.32|0.00|-0.32|0.92;0001-01-01T00:00:04.793+01:00|W2|0.5|-0.44|0.06|-0.44|0.16;0001-01-01T00:00:04.793+01:00|W3|0.8|0.26|0.02|0.26|0.76;0001-01-01T00:00:04.793+01:00|W4|1.2|-0.55|0.23|-0.55|1.11;0001-01-01T00:00:04.793+01:00|W5|1.7|0.79|0.03|0.79|1.35;0001-01-01T00:00:04.793+01:00|W6|1.3|-0.86|0.43|-0.86|1.03;0001-01-01T00:00:04.793+01:00|W7|1.1|-0.75|0.07|-0.75|0.69;0001-01-01T00:00:04.793+01:00|W8|1.3|-1.17|0.04|-1.17|0.58;0001-01-01T00:00:04.793+01:00|W9|2.0|-1.57|0.02|-1.57|1.08;0001-01-01T00:00:04.793+01:00|W10|1.6|-1.02|0.00|-1.02|1.24;0001-01-01T00:00:04.793+01:00|W11|0.8|-0.15|0.07|-0.15|0.76;0001-01-01T00:00:04.793+01:00|W12|1.2|-1.13|0.10|-1.13|0.19"
