Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
21.00;3.68;0001-01-01T00:00:05.2060000+01:00;21.50;0.16;-4.79;38.7;-0.747;4.766;27.009;-26.973;13.698;-24.997;97.534;-31.848;102.608;"0001-01-01T00:00:05.103+01:00|W1|1.4|1.29|0.13|1.29|0.48;0001-01-01T00:00:05.103+01:00|W2|0.6|0.43|0.06|0.43|0.38;0001-01-01T00:00:05.103+01:00|W3|1.2|1.24|0.06|1.24|0.11;0001-01-01T00:00:05.103+01:00|W4|0.8|0.52|0.02|0.52|0.33;0001-01-01T00:00:05.103+01:00|W5|0.7|0.72|0.15|0.72|0.11;0001-01-01T00:00:05.103+01:00|W6|1.0|1.04|0.22|1.04|0.07;0001-01-01T00:00:05.103+01:00|W7|0.3|0.05|0.05|0.05|0.12;0001-01-01T00:00:05.103+01:00|W8|0.9|0.92|0.08|0.92|0.02;0001-01-01T00:00:05.103+01:00|W9|0.5|0.24|0.05|0.24|0.38;0001-01-01T00:00:05.103+01:00|W10|0.4|0.35|0.20|0.35|0.20;0001-01-01T00:00:05.103+01:00|W11|1.3|1.15|0.33|1.15|0.53;0001-01-01T00:00:05.103+01:00|W12|0.1|0.05|0.19|0.05|0.03"
22.00;3.73;0001-01-01T00:00:05.2420000+01:00;22.48;0.17;-5.11;37.9;-0.765;4.566;28.699;-26.442;13.142;-24.820;97.610;-32.841;102.992;"0001-01-01T00:00:05.356+01:00|W1|1.4|1.29|0.13|1.29|0.48;0001-01-01T00:00:05.356+01:00|W2|0.6|0.43|0.06|0.43|0.38;0001-01-01T00:00:05.356+01:00|W3|1.2|1.24|0.06|1.24|0.11;0001-01-01T00:00:05.356+01:00|W4|0.8|0.52|0.02|0.52|0.33;0001-01-01T00:00:05.356+01:00|W5|0.7|0.70|0.15|0.70|0.09;0001-01-01T00:00:05.356+01:00|W6|1.1|1.10|0.29|1.10|0.27;0001-01-01T00:00:05.356+01:00|W7|0.3|0.03|0.05|0.03|0.15;0001-01-01T00:00:05.356+01:00|W8|0.9|0.92|0.08|0.92|0.02;0001-01-01T00:00:05.356+01:00|W9|0.5|0.24|0.05|0.24|0.38;0001-01-01T00:00:05.356+01:00|W10|0.4|0.35|0.20|0.35|0.20;0001-01-01T00:00:05.356+01:00|W11|1.3|1.15|0.33|1.15|0.53;0001-01-01T00:00:05.356+01:00|W12|0.1|0.06|0.17|0.06|0.04"
23.00;3.77;0001-01-01T00:00:05.2780000+01:00;23.44;0.18;-5.45;37.5;-0.661;4.646;26.644;-25.773;12.739;-24.643;97.590;-33.702;103.250;"0001-01-01T00:00:05.356+01:00|W1|1.4|1.29|0.13|1.29|0.48;0001-01-01T00:00:05.356+01:00|W2|0.6|0.43|0.06|0.43|0.38;0001-01-01T00:00:05.356+01:00|W3|1.2|1.24|0.06|1.24|0.11;0001-01-01T00:00:05.356+01:00|W4|0.8|0.52|0.02|0.52|0.33;0001-01-01T00:00:05.356+01:00|W5|0.7|0.70|0.15|0.70|0.09;0001-01-01T00:00:05.356+01:00|W6|1.1|1.10|0.29|1.10|0.27;0001-01-01T00:00:05.356+01:00|W7|0.3|0.03|0.05|0.03|0.15;0001-01-01T00:00:05.356+01:00|W8|0.9|0.92|0.08|0.92|0.02;0001-01-01T00:00:05.356+01:00|W9|0.5|0.24|0.05|0.24|0.38;0001-01-01T00:00:05.356+01:00|W10|0.4|0.35|0.20|0.35|0.20;0001-01-01T00:00:05.356+01:00|W11|1.3|1.15|0.33|1.15|0.53;0001-01-01T00:00:05.356+01:00|W12|0.1|0.06|0.17|0.06|0.04"
24.00;3.81;0001-01-01T00:00:05.3130000+01:00;24.41;0.18;-5.78;37.1;-0.491;4.795;25.132;-25.071;12.372;-24.466;97.515;-34.458;103.428;"0001-01-01T00:00:05.356+01:00|W1|1.4|1.29|0.13|1.29|0.48;0001-01-01T00:00:05.356+01:00|W2|0.6|0.43|0.06|0.43|0.38;0001-01-01T00:00:05.356+01:00|W3|1.2|1.24|0.06|1.24|0.11;0001-01-01T00:00:05.356+01:00|W4|0.8|0.52|0.02|0.52|0.33;0001-01-01T00:00:05.356+01:00|W5|0.7|0.70|0.15|0.70|0.09;0001-01-01T00:00:05.356+01:00|W6|1.1|1.10|0.29|1.10|0.27;0001-01-01T00:00:05.356+01:00|W7|0.3|0.03|0.05|0.03|0.15;0001-01-01T00:00:05.356+01:00|W8|0.9|0.92|0.08|0.92|0.02;0001-01-01T00:00:05.356+01:00|W9|0.5|0.24|0.05|0.24|0.38;0001-01-01T00:00:05.356+01:00|W10|0.4|0.35|0.20|0.35|0.20;0001-01-01T00:00:05.356+01:00|W11|1.3|1.15|0.33|1.15|0.53;0001-01-01T00:00:05.356+01:00|W12|0.1|0.06|0.17|0.06|0.04"
25.00;3.86;0001-01-01T00:00:05.3490000+01:00;25.37;0.19;-6.12;36.8;-0.269;4.944;25.784;-24.371;12.004;-24.290;97.395;-35.105;103.532;"0001-01-01T00:00:05.356+01:00|W1|1.4|1.29|0.13|1.29|0.48;0001-01-01T00:00:05.356+01:00|W2|0.6|0.43|0.06|0.43|0.38;0001-01-01T00:00:05.356+01:00|W3|1.2|1.24|0.06|1.24|0.11;0001-01-01T00:00:05.356+01:00|W4|0.8|0.52|0.02|0.52|0.33;0001-01-01T00:00:05.356+01:00|W5|0.7|0.70|0.15|0.70|0.09;0001-01-01T00:00:05.356+01:00|W6|1.1|1.10|0.29|1.10|0.27;0001-01-01T00:00:05.356+01:00|W7|0.3|0.03|0.05|0.03|0.15;0001-01-01T00:00:05.356+01:00|W8|0.9|0.92|0.08|0.92|0.02;0001-01-01T00:00:05.356+01:00|W9|0.5|0.24|0.05|0.24|0.38;0001-01-01T00:00:05.356+01:00|W10|0.4|0.35|0.20|0.35|0.20;0001-01-01T00:00:05.356+01:00|W11|1.3|1.15|0.33|1.15|0.53;0001-01-01T00:00:05.356+01:00|W12|0.1|0.06|0.17|0.06|0.04"
26.00;3.89;0001-01-01T00:00:05.3840000+01:00;26.32;0.19;-6.47;36.3;-0.054;5.091;24.109;-23.676;11.569;-24.115;97.401;-35.822;103.784;"0001-01-01T00:00:05.356+01:00|W1|1.4|1.29|0.13|1.29|0.48;0001-01-01T00:00:05.356+01:00|W2|0.6|0.43|0.06|0.43|0.38;0001-01-01T00:00:05.356+01:00|W3|1.2|1.24|0.06|1.24|0.11;0001-01-01T00:00:05.356+01:00|W4|0.8|0.52|0.02|0.52|0.33;0001-01-01T00:00:05.356+01:00|W5|0.7|0.70|0.15|0.70|0.09;0001-01-01T00:00:05.356+01:00|W6|1.1|1.10|0.29|1.10|0.27;0001-01-01T00:00:05.356+01:00|W7|0.3|0.03|0.05|0.03|0.15;0001-01-01T00:00:05.356+01:00|W8|0.9|0.92|0.08|0.92|0.02;0001-01-01T00:00:05.356+01:00|W9|0.5|0.24|0.05|0.24|0.38;0001-01-01T00:00:05.356+01:00|W10|0.4|0.35|0.20|0.35|0.20;0001-01-01T00:00:05.356+01:00|W11|1.3|1.15|0.33|1.15|0.53;0001-01-01T00:00:05.356+01:00|W12|0.1|0.06|0.17|0.06|0.04"
27.00;3.93;0001-01-01T00:00:05.4190000+01:00;27.28;0.21;-6.83;35.5;0.127;5.238;23.558;-22.982;11.102;-23.941;97.359;-36.343;103.926;"0001-01-01T00:00:05.356+01:00|W1|1.4|1.29|0.13|1.29|0.48;0001-01-01T00:00:05.356+01:00|W2|0.6|0.43|0.06|0.43|0.38;0001-01-01T00:00:05.356+01:00|W3|1.2|1.24|0.06|1.24|0.11;0001-01-01T00:00:05.356+01:00|W4|0.8|0.52|0.02|0.52|0.33;0001-01-01T00:00:05.356+01:00|W5|0.7|0.70|0.15|0.70|0.09;0001-01-01T00:00:05.356+01:00|W6|1.1|1.10|0.29|1.10|0.27;0001-01-01T00:00:05.356+01:00|W7|0.3|0.03|0.05|0.03|0.15;0001-01-01T00:00:05.356+01:00|W8|0.9|0.92|0.08|0.92|0.02;0001-01-01T00:00:05.356+01:00|W9|0.5|0.24|0.05|0.24|0.38;0001-01-01T00:00:05.356+01:00|W10|0.4|0.35|0.20|0.35|0.20;0001-01-01T00:00:05.356+01:00|W11|1.3|1.15|0.33|1.15|0.53;0001-01-01T00:00:05.356+01:00|W12|0.1|0.06|0.17|0.06|0.04"
28.00;3.96;0001-01-01T00:00:05.4540000+01:00;28.23;0.23;-7.19;34.3;0.291;5.444;23.991;-22.421;10.614;-23.770;97.280;-36.767;104.003;"0001-01-01T00:00:05.356+01:00|W1|1.4|1.29|0.13|1.29|0.48;0001-01-01T00:00:05.356+01:00|W2|0.6|0.43|0.06|0.43|0.38;0001-01-01T00:00:05.356+01:00|W3|1.2|1.24|0.06|1.24|0.11;0001-01-01T00:00:05.356+01:00|W4|0.8|0.52|0.02|0.52|0.33;0001-01-01T00:00:05.356+01:00|W5|0.7|0.70|0.15|0.70|0.09;0001-01-01T00:00:05.356+01:00|W6|1.1|1.10|0.29|1.10|0.27;0001-01-01T00:00:05.356+01:00|W7|0.3|0.03|0.05|0.03|0.15;0001-01-01T00:00:05.356+01:00|W8|0.9|0.92|0.08|0.92|0.02;0001-01-01T00:00:05.356+01:00|W9|0.5|0.24|0.05|0.24|0.38;0001-01-01T00:00:05.356+01:00|W10|0.4|0.35|0.20|0.35|0.20;0001-01-01T00:00:05.356+01:00|W11|1.3|1.15|0.33|1.15|0.53;0001-01-01T00:00:05.356+01:00|W12|0.1|0.06|0.17|0.06|0.04"
29.00;4.00;0001-01-01T00:00:05.4900000+01:00;29.18;0.25;-7.55;33.7;0.493;5.974;25.249;-22.577;10.144;-23.617;97.203;-37.452;104.175;"0001-01-01T00:00:05.604+01:00|W1|1.4|1.31|0.13|1.31|0.49;0001-01-01T00:00:05.604+01:00|W2|0.7|0.42|0.03|0.42|0.38;0001-01-01T00:00:05.604+01:00|W3|1.1|1.11|0.05|1.11|0.11;0001-01-01T00:00:05.604+01:00|W4|0.7|0.53|0.02|0.53|0.30;0001-01-01T00:00:05.604+01:00|W5|0.7|0.69|0.13|0.69|0.11;0001-01-01T00:00:05.604+01:00|W6|1.2|1.11|0.32|1.11|0.40;0001-01-01T00:00:05.604+01:00|W7|0.3|0.03|0.06|0.03|0.16;0001-01-01T00:00:05.604+01:00|W8|0.9|0.90|0.06|0.90|0.00;0001-01-01T00:00:05.604+01:00|W9|0.5|0.26|0.08|0.26|0.35;0001-01-01T00:00:05.604+01:00|W10|0.5|0.41|0.11|0.41|0.20;0001-01-01T00:00:05.604+01:00|W11|1.3|1.18|0.31|1.18|0.48;0001-01-01T00:00:05.604+01:00|W12|0.1|0.07|0.15|0.07|0.03"
30.00;4.04;0001-01-01T00:00:05.5250000+01:00;30.12;0.26;-7.92;33.3;0.787;6.237;26.459;-21.977;9.864;-23.508;97.043;-37.996;104.222;"0001-01-01T00:00:05.604+01:00|W1|1.4|1.31|0.13|1.31|0.49;0001-01-01T00:00:05.604+01:00|W2|0.7|0.42|0.03|0.42|0.38;0001-01-01T00:00:05.604+01:00|W3|1.1|1.11|0.05|1.11|0.11;0001-01-01T00:00:05.604+01:00|W4|0.7|0.53|0.02|0.53|0.30;0001-01-01T00:00:05.604+01:00|W5|0.7|0.69|0.13|0.69|0.11;0001-01-01T00:00:05.604+01:00|W6|1.2|1.11|0.32|1.11|0.40;0001-01-01T00:00:05.604+01:00|W7|0.3|0.03|0.06|0.03|0.16;0001-01-01T00:00:05.604+01:00|W8|0.9|0.90|0.06|0.90|0.00;0001-01-01T00:00:05.604+01:00|W9|0.5|0.26|0.08|0.26|0.35;0001-01-01T00:00:05.604+01:00|W10|0.5|0.41|0.11|0.41|0.20;0001-01-01T00:00:05.604+01:00|W11|1.3|1.18|0.31|1.18|0.48;0001-01-01T00:00:05.604+01:00|W12|0.1|0.07|0.15|0.07|0.03"
31.00;4.07;0001-01-01T00:00:05.5600000+01:00;31.07;0.27;-8.29;33.1;1.169;6.251;27.402;-21.412;9.739;-23.403;96.866;-38.471;104.232;"0001-01-01T00:00:05.604+01:00|W1|1.4|1.31|0.13|1.31|0.49;0001-01-01T00:00:05.604+01:00|W2|0.7|0.42|0.03|0.42|0.38;0001-01-01T00:00:05.604+01:00|W3|1.1|1.11|0.05|1.11|0.11;0001-01-01T00:00:05.604+01:00|W4|0.7|0.53|0.02|0.53|0.30;0001-01-01T00:00:05.604+01:00|W5|0.7|0.69|0.13|0.69|0.11;0001-01-01T00:00:05.604+01:00|W6|1.2|1.11|0.32|1.11|0.40;0001-01-01T00:00:05.604+01:00|W7|0.3|0.03|0.06|0.03|0.16;0001-01-01T00:00:05.604+01:00|W8|0.9|0.90|0.06|0.90|0.00;0001-01-01T00:00:05.604+01:00|W9|0.5|0.26|0.08|0.26|0.35;0001-01-01T00:00:05.604+01:00|W10|0.5|0.41|0.11|0.41|0.20;0001-01-01T00:00:05.604+01:00|W11|1.3|1.18|0.31|1.18|0.48;0001-01-01T00:00:05.604+01:00|W12|0.1|0.07|0.15|0.07|0.03"
32.00;4.10;0001-01-01T00:00:05.5950000+01:00;32.01;0.27;-8.66;33.2;1.676;5.917;27.767;-21.570;9.810;-23.270;96.722;-38.908;104.258;"0001-01-01T00:00:05.604+01:00|W1|1.4|1.31|0.13|1.31|0.49;0001-01-01T00:00:05.604+01:00|W2|0.7|0.42|0.03|0.42|0.38;0001-01-01T00:00:05.604+01:00|W3|1.1|1.11|0.05|1.11|0.11;0001-01-01T00:00:05.604+01:00|W4|0.7|0.53|0.02|0.53|0.30;0001-01-01T00:00:05.604+01:00|W5|0.7|0.69|0.13|0.69|0.11;0001-01-01T00:00:05.604+01:00|W6|1.2|1.11|0.32|1.11|0.40;0001-01-01T00:00:05.604+01:00|W7|0.3|0.03|0.06|0.03|0.16;0001-01-01T00:00:05.604+01:00|W8|0.9|0.90|0.06|0.90|0.00;0001-01-01T00:00:05.604+01:00|W9|0.5|0.26|0.08|0.26|0.35;0001-01-01T00:00:05.604+01:00|W10|0.5|0.41|0.11|0.41|0.20;0001-01-01T00:00:05.604+01:00|W11|1.3|1.18|0.31|1.18|0.48;0001-01-01T00:00:05.604+01:00|W12|0.1|0.07|0.15|0.07|0.03"
33.00;4.12;0001-01-01T00:00:05.6300000+01:00;32.94;0.28;-9.05;33.6;2.043;5.587;28.110;-21.726;10.236;-23.139;96.557;-39.516;104.333;"0001-01-01T00:00:05.604+01:00|W1|1.4|1.31|0.13|1.31|0.49;0001-01-01T00:00:05.604+01:00|W2|0.7|0.42|0.03|0.42|0.38;0001-01-01T00:00:05.604+01:00|W3|1.1|1.11|0.05|1.11|0.11;0001-01-01T00:00:05.604+01:00|W4|0.7|0.53|0.02|0.53|0.30;0001-01-01T00:00:05.604+01:00|W5|0.7|0.69|0.13|0.69|0.11;0001-01-01T00:00:05.604+01:00|W6|1.2|1.11|0.32|1.11|0.40;0001-01-01T00:00:05.604+01:00|W7|0.3|0.03|0.06|0.03|0.16;0001-01-01T00:00:05.604+01:00|W8|0.9|0.90|0.06|0.90|0.00;0001-01-01T00:00:05.604+01:00|W9|0.5|0.26|0.08|0.26|0.35;0001-01-01T00:00:05.604+01:00|W10|0.5|0.41|0.11|0.41|0.20;0001-01-01T00:00:05.604+01:00|W11|1.3|1.18|0.31|1.18|0.48;0001-01-01T00:00:05.604+01:00|W12|0.1|0.07|0.15|0.07|0.03"
34.00;4.14;0001-01-01T00:00:05.6640000+01:00;33.87;0.29;-9.44;34.1;2.390;5.257;28.449;-21.881;10.712;-23.008;96.389;-40.148;104.419;"0001-01-01T00:00:05.604+01:00|W1|1.4|1.31|0.13|1.31|0.49;0001-01-01T00:00:05.604+01:00|W2|0.7|0.42|0.03|0.42|0.38;0001-01-01T00:00:05.604+01:00|W3|1.1|1.11|0.05|1.11|0.11;0001-01-01T00:00:05.604+01:00|W4|0.7|0.53|0.02|0.53|0.30;0001-01-01T00:00:05.604+01:00|W5|0.7|0.69|0.13|0.69|0.11;0001-01-01T00:00:05.604+01:00|W6|1.2|1.11|0.32|1.11|0.40;0001-01-01T00:00:05.604+01:00|W7|0.3|0.03|0.06|0.03|0.16;0001-01-01T00:00:05.604+01:00|W8|0.9|0.90|0.06|0.90|0.00;0001-01-01T00:00:05.604+01:00|W9|0.5|0.26|0.08|0.26|0.35;0001-01-01T00:00:05.604+01:00|W10|0.5|0.41|0.11|0.41|0.20;0001-01-01T00:00:05.604+01:00|W11|1.3|1.18|0.31|1.18|0.48;0001-01-01T00:00:05.604+01:00|W12|0.1|0.07|0.15|0.07|0.03"
35.00;4.16;0001-01-01T00:00:05.6990000+01:00;34.80;0.30;-9.82;34.5;2.737;4.927;28.788;-22.036;11.187;-22.877;96.222;-40.779;104.508;"0001-01-01T00:00:05.604+01:00|W1|1.4|1.31|0.13|1.31|0.49;0001-01-01T00:00:05.604+01:00|W2|0.7|0.42|0.03|0.42|0.38;0001-01-01T00:00:05.604+01:00|W3|1.1|1.11|0.05|1.11|0.11;0001-01-01T00:00:05.604+01:00|W4|0.7|0.53|0.02|0.53|0.30;0001-01-01T00:00:05.604+01:00|W5|0.7|0.69|0.13|0.69|0.11;0001-01-01T00:00:05.604+01:00|W6|1.2|1.11|0.32|1.11|0.40;0001-01-01T00:00:05.604+01:00|W7|0.3|0.03|0.06|0.03|0.16;0001-01-01T00:00:05.604+01:00|W8|0.9|0.90|0.06|0.90|0.00;0001-01-01T00:00:05.604+01:00|W9|0.5|0.26|0.08|0.26|0.35;0001-01-01T00:00:05.604+01:00|W10|0.5|0.41|0.11|0.41|0.20;0001-01-01T00:00:05.604+01:00|W11|1.3|1.18|0.31|1.18|0.48;0001-01-01T00:00:05.604+01:00|W12|0.1|0.07|0.15|0.07|0.03"
36.00;4.16;0001-01-01T00:00:05.7340000+01:00;35.72;0.30;-10.23;35.1;2.309;4.598;29.516;-22.192;11.749;-22.747;96.137;-41.285;104.629;"0001-01-01T00:00:05.858+01:00|W1|1.4|1.33|0.12|1.33|0.50;0001-01-01T00:00:05.858+01:00|W2|0.7|0.39|0.03|0.39|0.38;0001-01-01T00:00:05.858+01:00|W3|0.9|0.85|0.27|0.85|0.13;0001-01-01T00:00:05.858+01:00|W4|0.7|0.57|0.04|0.57|0.29;0001-01-01T00:00:05.858+01:00|W5|0.7|0.71|0.10|0.71|0.07;0001-01-01T00:00:05.858+01:00|W6|1.1|1.08|0.25|1.08|0.37;0001-01-01T00:00:05.858+01:00|W7|0.3|0.02|0.06|0.02|0.17;0001-01-01T00:00:05.858+01:00|W8|0.9|0.90|0.07|0.90|0.03;0001-01-01T00:00:05.858+01:00|W9|0.4|0.26|0.08|0.26|0.35;0001-01-01T00:00:05.858+01:00|W10|0.5|0.38|0.10|0.38|0.19;0001-01-01T00:00:05.858+01:00|W11|1.3|1.19|0.29|1.19|0.49;0001-01-01T00:00:05.858+01:00|W12|0.1|0.06|0.12|0.06|0.05"
37.00;4.16;0001-01-01T00:00:05.7680000+01:00;36.64;0.30;-10.63;35.7;1.880;4.269;30.245;-22.347;12.310;-22.616;96.053;-41.791;104.753;"0001-01-01T00:00:05.858+01:00|W1|1.4|1.33|0.12|1.33|0.50;0001-01-01T00:00:05.858+01:00|W2|0.7|0.39|0.03|0.39|0.38;0001-01-01T00:00:05.858+01:00|W3|0.9|0.85|0.27|0.85|0.13;0001-01-01T00:00:05.858+01:00|W4|0.7|0.57|0.04|0.57|0.29;0001-01-01T00:00:05.858+01:00|W5|0.7|0.71|0.10|0.71|0.07;0001-01-01T00:00:05.858+01:00|W6|1.1|1.08|0.25|1.08|0.37;0001-01-01T00:00:05.858+01:00|W7|0.3|0.02|0.06|0.02|0.17;0001-01-01T00:00:05.858+01:00|W8|0.9|0.90|0.07|0.90|0.03;0001-01-01T00:00:05.858+01:00|W9|0.4|0.26|0.08|0.26|0.35;0001-01-01T00:00:05.858+01:00|W10|0.5|0.38|0.10|0.38|0.19;0001-01-01T00:00:05.858+01:00|W11|1.3|1.19|0.29|1.19|0.49;0001-01-01T00:00:05.858+01:00|W12|0.1|0.06|0.12|0.06|0.05"
38.00;4.17;0001-01-01T00:00:05.8030000+01:00;37.56;0.31;-11.03;36.2;1.452;3.940;30.972;-22.502;12.871;-22.486;95.969;-42.295;104.878;"0001-01-01T00:00:05.858+01:00|W1|1.4|1.33|0.12|1.33|0.50;0001-01-01T00:00:05.858+01:00|W2|0.7|0.39|0.03|0.39|0.38;0001-01-01T00:00:05.858+01:00|W3|0.9|0.85|0.27|0.85|0.13;0001-01-01T00:00:05.858+01:00|W4|0.7|0.57|0.04|0.57|0.29;0001-01-01T00:00:05.858+01:00|W5|0.7|0.71|0.10|0.71|0.07;0001-01-01T00:00:05.858+01:00|W6|1.1|1.08|0.25|1.08|0.37;0001-01-01T00:00:05.858+01:00|W7|0.3|0.02|0.06|0.02|0.17;0001-01-01T00:00:05.858+01:00|W8|0.9|0.90|0.07|0.90|0.03;0001-01-01T00:00:05.858+01:00|W9|0.4|0.26|0.08|0.26|0.35;0001-01-01T00:00:05.858+01:00|W10|0.5|0.38|0.10|0.38|0.19;0001-01-01T00:00:05.858+01:00|W11|1.3|1.19|0.29|1.19|0.49;0001-01-01T00:00:05.858+01:00|W12|0.1|0.06|0.12|0.06|0.05"
39.00;4.17;0001-01-01T00:00:05.8370000+01:00;38.48;0.31;-11.43;36.8;1.025;3.612;31.698;-22.656;13.431;-22.356;95.885;-42.799;105.006;"0001-01-01T00:00:05.858+01:00|W1|1.4|1.33|0.12|1.33|0.50;0001-01-01T00:00:05.858+01:00|W2|0.7|0.39|0.03|0.39|0.38;0001-01-01T00:00:05.858+01:00|W3|0.9|0.85|0.27|0.85|0.13;0001-01-01T00:00:05.858+01:00|W4|0.7|0.57|0.04|0.57|0.29;0001-01-01T00:00:05.858+01:00|W5|0.7|0.71|0.10|0.71|0.07;0001-01-01T00:00:05.858+01:00|W6|1.1|1.08|0.25|1.08|0.37;0001-01-01T00:00:05.858+01:00|W7|0.3|0.02|0.06|0.02|0.17;0001-01-01T00:00:05.858+01:00|W8|0.9|0.90|0.07|0.90|0.03;0001-01-01T00:00:05.858+01:00|W9|0.4|0.26|0.08|0.26|0.35;0001-01-01T00:00:05.858+01:00|W10|0.5|0.38|0.10|0.38|0.19;0001-01-01T00:00:05.858+01:00|W11|1.3|1.19|0.29|1.19|0.49;0001-01-01T00:00:05.858+01:00|W12|0.1|0.06|0.12|0.06|0.05"
40.00;4.17;0001-01-01T00:00:05.8720000+01:00;39.40;0.32;-11.84;37.2;0.317;3.286;32.159;-22.810;13.833;-22.227;95.780;-43.478;105.188;"0001-01-01T00:00:05.858+01:00|W1|1.4|1.33|0.12|1.33|0.50;0001-01-01T00:00:05.858+01:00|W2|0.7|0.39|0.03|0.39|0.38;0001-01-01T00:00:05.858+01:00|W3|0.9|0.85|0.27|0.85|0.13;0001-01-01T00:00:05.858+01:00|W4|0.7|0.57|0.04|0.57|0.29;0001-01-01T00:00:05.858+01:00|W5|0.7|0.71|0.10|0.71|0.07;0001-01-01T00:00:05.858+01:00|W6|1.1|1.08|0.25|1.08|0.37;0001-01-01T00:00:05.858+01:00|W7|0.3|0.02|0.06|0.02|0.17;0001-01-01T00:00:05.858+01:00|W8|0.9|0.90|0.07|0.90|0.03;0001-01-01T00:00:05.858+01:00|W9|0.4|0.26|0.08|0.26|0.35;0001-01-01T00:00:05.858+01:00|W10|0.5|0.38|0.10|0.38|0.19;0001-01-01T00:00:05.858+01:00|W11|1.3|1.19|0.29|1.19|0.49;0001-01-01T00:00:05.858+01:00|W12|0.1|0.06|0.12|0.06|0.05"
41.00;4.16;0001-01-01T00:00:05.9060000+01:00;40.31;0.32;-12.26;37.5;-0.543;2.962;32.445;-22.962;14.131;-22.098;95.703;-44.250;105.438;"0001-01-01T00:00:05.858+01:00|W1|1.4|1.33|0.12|1.33|0.50;0001-01-01T00:00:05.858+01:00|W2|0.7|0.39|0.03|0.39|0.38;0001-01-01T00:00:05.858+01:00|W3|0.9|0.85|0.27|0.85|0.13;0001-01-01T00:00:05.858+01:00|W4|0.7|0.57|0.04|0.57|0.29;0001-01-01T00:00:05.858+01:00|W5|0.7|0.71|0.10|0.71|0.07;0001-01-01T00:00:05.858+01:00|W6|1.1|1.08|0.25|1.08|0.37;0001-01-01T00:00:05.858+01:00|W7|0.3|0.02|0.06|0.02|0.17;0001-01-01T00:00:05.858+01:00|W8|0.9|0.90|0.07|0.90|0.03;0001-01-01T00:00:05.858+01:00|W9|0.4|0.26|0.08|0.26|0.35;0001-01-01T00:00:05.858+01:00|W10|0.5|0.38|0.10|0.38|0.19;0001-01-01T00:00:05.858+01:00|W11|1.3|1.19|0.29|1.19|0.49;0001-01-01T00:00:05.858+01:00|W12|0.1|0.06|0.12|0.06|0.05"
42.00;4.13;0001-01-01T00:00:05.9400000+01:00;41.21;0.32;-12.68;37.7;-1.444;2.639;32.570;-23.115;14.335;-21.970;95.784;-45.041;105.845;"0001-01-01T00:00:05.858+01:00|W1|1.4|1.33|0.12|1.33|0.50;0001-01-01T00:00:05.858+01:00|W2|0.7|0.39|0.03|0.39|0.38;0001-01-01T00:00:05.858+01:00|W3|0.9|0.85|0.27|0.85|0.13;0001-01-01T00:00:05.858+01:00|W4|0.7|0.57|0.04|0.57|0.29;0001-01-01T00:00:05.858+01:00|W5|0.7|0.71|0.10|0.71|0.07;0001-01-01T00:00:05.858+01:00|W6|1.1|1.08|0.25|1.08|0.37;0001-01-01T00:00:05.858+01:00|W7|0.3|0.02|0.06|0.02|0.17;0001-01-01T00:00:05.858+01:00|W8|0.9|0.90|0.07|0.90|0.03;0001-01-01T00:00:05.858+01:00|W9|0.4|0.26|0.08|0.26|0.35;0001-01-01T00:00:05.858+01:00|W10|0.5|0.38|0.10|0.38|0.19;0001-01-01T00:00:05.858+01:00|W11|1.3|1.19|0.29|1.19|0.49;0001-01-01T00:00:05.858+01:00|W12|0.1|0.06|0.12|0.06|0.05"
43.00;4.08;0001-01-01T00:00:05.9710000+01:00;42.11;0.34;-13.12;37.1;-2.027;2.340;32.126;-23.256;14.402;-21.851;96.556;-45.965;106.939;"0001-01-01T00:00:05.858+01:00|W1|1.4|1.33|0.12|1.33|0.50;0001-01-01T00:00:05.858+01:00|W2|0.7|0.39|0.03|0.39|0.38;0001-01-01T00:00:05.858+01:00|W3|0.9|0.85|0.27|0.85|0.13;0001-01-01T00:00:05.858+01:00|W4|0.7|0.57|0.04|0.57|0.29;0001-01-01T00:00:05.858+01:00|W5|0.7|0.71|0.10|0.71|0.07;0001-01-01T00:00:05.858+01:00|W6|1.1|1.08|0.25|1.08|0.37;0001-01-01T00:00:05.858+01:00|W7|0.3|0.02|0.06|0.02|0.17;0001-01-01T00:00:05.858+01:00|W8|0.9|0.90|0.07|0.90|0.03;0001-01-01T00:00:05.858+01:00|W9|0.4|0.26|0.08|0.26|0.35;0001-01-01T00:00:05.858+01:00|W10|0.5|0.38|0.10|0.38|0.19;0001-01-01T00:00:05.858+01:00|W11|1.3|1.19|0.29|1.19|0.49;0001-01-01T00:00:05.858+01:00|W12|0.1|0.06|0.12|0.06|0.05"
