Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
67.00;3.82;0001-01-01T00:00:06.7320000+01:00;63.88;-0.70;-23.77;40.2;-0.535;3.803;29.752;-44.697;23.788;-16.888;93.626;-55.152;108.665;"0001-01-01T00:00:06.752+01:00|W1|0.5|0.30|0.18|0.30|0.35;0001-01-01T00:00:06.752+01:00|W2|1.2|0.32|0.01|0.32|1.17;0001-01-01T00:00:06.752+01:00|W3|1.3|0.94|0.41|0.94|0.07;0001-01-01T00:00:06.752+01:00|W4|1.6|0.66|0.07|0.66|1.12;0001-01-01T00:00:06.752+01:00|W5|2.2|1.80|0.02|1.80|1.26;0001-01-01T00:00:06.752+01:00|W6|1.0|0.78|1.13|0.78|0.50;0001-01-01T00:00:06.752+01:00|W7|0.8|0.68|0.02|0.68|0.39;0001-01-01T00:00:06.752+01:00|W8|0.8|0.77|0.21|0.77|0.33;0001-01-01T00:00:06.752+01:00|W9|0.5|0.47|0.05|0.47|0.22;0001-01-01T00:00:06.752+01:00|W10|0.3|0.06|0.01|0.06|0.14;0001-01-01T00:00:06.752+01:00|W11|0.9|0.37|0.08|0.37|0.75;0001-01-01T00:00:06.752+01:00|W12|0.7|0.54|0.29|0.54|0.47"
68.00;3.77;0001-01-01T00:00:06.7660000+01:00;64.75;-0.71;-24.29;39.8;-0.641;3.893;30.050;-44.204;23.943;-16.440;93.700;-55.732;109.022;"0001-01-01T00:00:06.752+01:00|W1|0.5|0.30|0.18|0.30|0.35;0001-01-01T00:00:06.752+01:00|W2|1.2|0.32|0.01|0.32|1.17;0001-01-01T00:00:06.752+01:00|W3|1.3|0.94|0.41|0.94|0.07;0001-01-01T00:00:06.752+01:00|W4|1.6|0.66|0.07|0.66|1.12;0001-01-01T00:00:06.752+01:00|W5|2.2|1.80|0.02|1.80|1.26;0001-01-01T00:00:06.752+01:00|W6|1.0|0.78|1.13|0.78|0.50;0001-01-01T00:00:06.752+01:00|W7|0.8|0.68|0.02|0.68|0.39;0001-01-01T00:00:06.752+01:00|W8|0.8|0.77|0.21|0.77|0.33;0001-01-01T00:00:06.752+01:00|W9|0.5|0.47|0.05|0.47|0.22;0001-01-01T00:00:06.752+01:00|W10|0.3|0.06|0.01|0.06|0.14;0001-01-01T00:00:06.752+01:00|W11|0.9|0.37|0.08|0.37|0.75;0001-01-01T00:00:06.752+01:00|W12|0.7|0.54|0.29|0.54|0.47"
69.00;3.72;0001-01-01T00:00:06.8000000+01:00;65.62;-0.71;-24.81;39.4;-0.748;4.012;30.346;-43.401;24.097;-15.951;93.722;-56.221;109.291;"0001-01-01T00:00:06.752+01:00|W1|0.5|0.30|0.18|0.30|0.35;0001-01-01T00:00:06.752+01:00|W2|1.2|0.32|0.01|0.32|1.17;0001-01-01T00:00:06.752+01:00|W3|1.3|0.94|0.41|0.94|0.07;0001-01-01T00:00:06.752+01:00|W4|1.6|0.66|0.07|0.66|1.12;0001-01-01T00:00:06.752+01:00|W5|2.2|1.80|0.02|1.80|1.26;0001-01-01T00:00:06.752+01:00|W6|1.0|0.78|1.13|0.78|0.50;0001-01-01T00:00:06.752+01:00|W7|0.8|0.68|0.02|0.68|0.39;0001-01-01T00:00:06.752+01:00|W8|0.8|0.77|0.21|0.77|0.33;0001-01-01T00:00:06.752+01:00|W9|0.5|0.47|0.05|0.47|0.22;0001-01-01T00:00:06.752+01:00|W10|0.3|0.06|0.01|0.06|0.14;0001-01-01T00:00:06.752+01:00|W11|0.9|0.37|0.08|0.37|0.75;0001-01-01T00:00:06.752+01:00|W12|0.7|0.54|0.29|0.54|0.47"
70.00;3.68;0001-01-01T00:00:06.8330000+01:00;66.49;-0.71;-25.33;39.5;-0.854;4.153;30.641;-42.119;24.251;-15.416;93.481;-56.472;109.214;"0001-01-01T00:00:06.752+01:00|W1|0.5|0.30|0.18|0.30|0.35;0001-01-01T00:00:06.752+01:00|W2|1.2|0.32|0.01|0.32|1.17;0001-01-01T00:00:06.752+01:00|W3|1.3|0.94|0.41|0.94|0.07;0001-01-01T00:00:06.752+01:00|W4|1.6|0.66|0.07|0.66|1.12;0001-01-01T00:00:06.752+01:00|W5|2.2|1.80|0.02|1.80|1.26;0001-01-01T00:00:06.752+01:00|W6|1.0|0.78|1.13|0.78|0.50;0001-01-01T00:00:06.752+01:00|W7|0.8|0.68|0.02|0.68|0.39;0001-01-01T00:00:06.752+01:00|W8|0.8|0.77|0.21|0.77|0.33;0001-01-01T00:00:06.752+01:00|W9|0.5|0.47|0.05|0.47|0.22;0001-01-01T00:00:06.752+01:00|W10|0.3|0.06|0.01|0.06|0.14;0001-01-01T00:00:06.752+01:00|W11|0.9|0.37|0.08|0.37|0.75;0001-01-01T00:00:06.752+01:00|W12|0.7|0.54|0.29|0.54|0.47"
71.00;3.63;0001-01-01T00:00:06.8660000+01:00;67.36;-0.71;-25.86;39.2;-0.667;4.196;30.943;-41.196;24.231;-14.967;93.295;-56.699;109.174;"0001-01-01T00:00:06.752+01:00|W1|0.5|0.30|0.18|0.30|0.35;0001-01-01T00:00:06.752+01:00|W2|1.2|0.32|0.01|0.32|1.17;0001-01-01T00:00:06.752+01:00|W3|1.3|0.94|0.41|0.94|0.07;0001-01-01T00:00:06.752+01:00|W4|1.6|0.66|0.07|0.66|1.12;0001-01-01T00:00:06.752+01:00|W5|2.2|1.80|0.02|1.80|1.26;0001-01-01T00:00:06.752+01:00|W6|1.0|0.78|1.13|0.78|0.50;0001-01-01T00:00:06.752+01:00|W7|0.8|0.68|0.02|0.68|0.39;0001-01-01T00:00:06.752+01:00|W8|0.8|0.77|0.21|0.77|0.33;0001-01-01T00:00:06.752+01:00|W9|0.5|0.47|0.05|0.47|0.22;0001-01-01T00:00:06.752+01:00|W10|0.3|0.06|0.01|0.06|0.14;0001-01-01T00:00:06.752+01:00|W11|0.9|0.37|0.08|0.37|0.75;0001-01-01T00:00:06.752+01:00|W12|0.7|0.54|0.29|0.54|0.47"
72.00;3.58;0001-01-01T00:00:06.9000000+01:00;68.22;-0.71;-26.39;38.8;-0.372;4.182;31.248;-40.447;24.147;-14.580;93.176;-56.976;109.216;"0001-01-01T00:00:06.997+01:00|W1|0.5|0.33|0.13|0.33|0.33;0001-01-01T00:00:06.997+01:00|W2|1.3|0.35|0.02|0.35|1.17;0001-01-01T00:00:06.997+01:00|W3|1.4|0.96|0.43|0.96|0.08;0001-01-01T00:00:06.997+01:00|W4|1.6|0.61|0.06|0.61|1.12;0001-01-01T00:00:06.997+01:00|W5|2.1|1.76|0.08|1.76|1.18;0001-01-01T00:00:06.997+01:00|W6|1.1|0.89|0.90|0.89|0.62;0001-01-01T00:00:06.997+01:00|W7|0.8|0.69|0.06|0.69|0.44;0001-01-01T00:00:06.997+01:00|W8|0.9|0.82|0.28|0.82|0.44;0001-01-01T00:00:06.997+01:00|W9|0.6|0.49|0.00|0.49|0.29;0001-01-01T00:00:06.997+01:00|W10|0.3|0.03|0.01|0.03|0.20;0001-01-01T00:00:06.997+01:00|W11|1.0|0.39|0.16|0.39|0.82;0001-01-01T00:00:06.997+01:00|W12|0.7|0.56|0.28|0.56|0.45"
73.00;3.55;0001-01-01T00:00:06.9330000+01:00;69.09;-0.71;-26.92;38.4;-0.079;4.105;31.553;-39.834;24.064;-14.288;93.201;-57.439;109.479;"0001-01-01T00:00:06.997+01:00|W1|0.5|0.33|0.13|0.33|0.33;0001-01-01T00:00:06.997+01:00|W2|1.3|0.35|0.02|0.35|1.17;0001-01-01T00:00:06.997+01:00|W3|1.4|0.96|0.43|0.96|0.08;0001-01-01T00:00:06.997+01:00|W4|1.6|0.61|0.06|0.61|1.12;0001-01-01T00:00:06.997+01:00|W5|2.1|1.76|0.08|1.76|1.18;0001-01-01T00:00:06.997+01:00|W6|1.1|0.89|0.90|0.89|0.62;0001-01-01T00:00:06.997+01:00|W7|0.8|0.69|0.06|0.69|0.44;0001-01-01T00:00:06.997+01:00|W8|0.9|0.82|0.28|0.82|0.44;0001-01-01T00:00:06.997+01:00|W9|0.6|0.49|0.00|0.49|0.29;0001-01-01T00:00:06.997+01:00|W10|0.3|0.03|0.01|0.03|0.20;0001-01-01T00:00:06.997+01:00|W11|1.0|0.39|0.16|0.39|0.82;0001-01-01T00:00:06.997+01:00|W12|0.7|0.56|0.28|0.56|0.45"
74.00;3.50;0001-01-01T00:00:06.9670000+01:00;69.95;-0.71;-27.45;38.2;0.329;3.946;32.080;-39.562;23.949;-14.175;93.122;-57.633;109.514;"0001-01-01T00:00:06.997+01:00|W1|0.5|0.33|0.13|0.33|0.33;0001-01-01T00:00:06.997+01:00|W2|1.3|0.35|0.02|0.35|1.17;0001-01-01T00:00:06.997+01:00|W3|1.4|0.96|0.43|0.96|0.08;0001-01-01T00:00:06.997+01:00|W4|1.6|0.61|0.06|0.61|1.12;0001-01-01T00:00:06.997+01:00|W5|2.1|1.76|0.08|1.76|1.18;0001-01-01T00:00:06.997+01:00|W6|1.1|0.89|0.90|0.89|0.62;0001-01-01T00:00:06.997+01:00|W7|0.8|0.69|0.06|0.69|0.44;0001-01-01T00:00:06.997+01:00|W8|0.9|0.82|0.28|0.82|0.44;0001-01-01T00:00:06.997+01:00|W9|0.6|0.49|0.00|0.49|0.29;0001-01-01T00:00:06.997+01:00|W10|0.3|0.03|0.01|0.03|0.20;0001-01-01T00:00:06.997+01:00|W11|1.0|0.39|0.16|0.39|0.82;0001-01-01T00:00:06.997+01:00|W12|0.7|0.56|0.28|0.56|0.45"
75.00;3.46;0001-01-01T00:00:07.0000000+01:00;70.81;-0.71;-27.99;38.2;0.777;3.750;32.686;-39.388;23.822;-14.184;93.000;-57.790;109.493;"0001-01-01T00:00:06.997+01:00|W1|0.5|0.33|0.13|0.33|0.33;0001-01-01T00:00:06.997+01:00|W2|1.3|0.35|0.02|0.35|1.17;0001-01-01T00:00:06.997+01:00|W3|1.4|0.96|0.43|0.96|0.08;0001-01-01T00:00:06.997+01:00|W4|1.6|0.61|0.06|0.61|1.12;0001-01-01T00:00:06.997+01:00|W5|2.1|1.76|0.08|1.76|1.18;0001-01-01T00:00:06.997+01:00|W6|1.1|0.89|0.90|0.89|0.62;0001-01-01T00:00:06.997+01:00|W7|0.8|0.69|0.06|0.69|0.44;0001-01-01T00:00:06.997+01:00|W8|0.9|0.82|0.28|0.82|0.44;0001-01-01T00:00:06.997+01:00|W9|0.6|0.49|0.00|0.49|0.29;0001-01-01T00:00:06.997+01:00|W10|0.3|0.03|0.01|0.03|0.20;0001-01-01T00:00:06.997+01:00|W11|1.0|0.39|0.16|0.39|0.82;0001-01-01T00:00:06.997+01:00|W12|0.7|0.56|0.28|0.56|0.45"
76.00;3.42;0001-01-01T00:00:07.0330000+01:00;71.67;-0.71;-28.52;38.4;1.222;3.525;33.289;-39.145;23.696;-14.374;92.860;-58.128;109.553;"0001-01-01T00:00:06.997+01:00|W1|0.5|0.33|0.13|0.33|0.33;0001-01-01T00:00:06.997+01:00|W2|1.3|0.35|0.02|0.35|1.17;0001-01-01T00:00:06.997+01:00|W3|1.4|0.96|0.43|0.96|0.08;0001-01-01T00:00:06.997+01:00|W4|1.6|0.61|0.06|0.61|1.12;0001-01-01T00:00:06.997+01:00|W5|2.1|1.76|0.08|1.76|1.18;0001-01-01T00:00:06.997+01:00|W6|1.1|0.89|0.90|0.89|0.62;0001-01-01T00:00:06.997+01:00|W7|0.8|0.69|0.06|0.69|0.44;0001-01-01T00:00:06.997+01:00|W8|0.9|0.82|0.28|0.82|0.44;0001-01-01T00:00:06.997+01:00|W9|0.6|0.49|0.00|0.49|0.29;0001-01-01T00:00:06.997+01:00|W10|0.3|0.03|0.01|0.03|0.20;0001-01-01T00:00:06.997+01:00|W11|1.0|0.39|0.16|0.39|0.82;0001-01-01T00:00:06.997+01:00|W12|0.7|0.56|0.28|0.56|0.45"
77.00;3.39;0001-01-01T00:00:07.0670000+01:00;72.53;-0.71;-29.06;38.5;1.666;3.235;33.889;-39.099;23.570;-14.747;92.824;-58.402;109.668;"0001-01-01T00:00:06.997+01:00|W1|0.5|0.33|0.13|0.33|0.33;0001-01-01T00:00:06.997+01:00|W2|1.3|0.35|0.02|0.35|1.17;0001-01-01T00:00:06.997+01:00|W3|1.4|0.96|0.43|0.96|0.08;0001-01-01T00:00:06.997+01:00|W4|1.6|0.61|0.06|0.61|1.12;0001-01-01T00:00:06.997+01:00|W5|2.1|1.76|0.08|1.76|1.18;0001-01-01T00:00:06.997+01:00|W6|1.1|0.89|0.90|0.89|0.62;0001-01-01T00:00:06.997+01:00|W7|0.8|0.69|0.06|0.69|0.44;0001-01-01T00:00:06.997+01:00|W8|0.9|0.82|0.28|0.82|0.44;0001-01-01T00:00:06.997+01:00|W9|0.6|0.49|0.00|0.49|0.29;0001-01-01T00:00:06.997+01:00|W10|0.3|0.03|0.01|0.03|0.20;0001-01-01T00:00:06.997+01:00|W11|1.0|0.39|0.16|0.39|0.82;0001-01-01T00:00:06.997+01:00|W12|0.7|0.56|0.28|0.56|0.45"
78.00;3.35;0001-01-01T00:00:07.1000000+01:00;73.39;-0.70;-29.60;38.6;2.035;2.943;34.511;-39.068;23.465;-15.179;92.820;-58.664;109.804;"0001-01-01T00:00:06.997+01:00|W1|0.5|0.33|0.13|0.33|0.33;0001-01-01T00:00:06.997+01:00|W2|1.3|0.35|0.02|0.35|1.17;0001-01-01T00:00:06.997+01:00|W3|1.4|0.96|0.43|0.96|0.08;0001-01-01T00:00:06.997+01:00|W4|1.6|0.61|0.06|0.61|1.12;0001-01-01T00:00:06.997+01:00|W5|2.1|1.76|0.08|1.76|1.18;0001-01-01T00:00:06.997+01:00|W6|1.1|0.89|0.90|0.89|0.62;0001-01-01T00:00:06.997+01:00|W7|0.8|0.69|0.06|0.69|0.44;0001-01-01T00:00:06.997+01:00|W8|0.9|0.82|0.28|0.82|0.44;0001-01-01T00:00:06.997+01:00|W9|0.6|0.49|0.00|0.49|0.29;0001-01-01T00:00:06.997+01:00|W10|0.3|0.03|0.01|0.03|0.20;0001-01-01T00:00:06.997+01:00|W11|1.0|0.39|0.16|0.39|0.82;0001-01-01T00:00:06.997+01:00|W12|0.7|0.56|0.28|0.56|0.45"
79.00;3.32;0001-01-01T00:00:07.1330000+01:00;74.24;-0.70;-30.14;39.0;2.158;2.711;35.207;-38.862;23.426;-15.599;92.799;-58.954;109.943;"0001-01-01T00:00:07.251+01:00|W1|0.5|0.33|0.13|0.33|0.33;0001-01-01T00:00:07.251+01:00|W2|1.3|0.35|0.02|0.35|1.17;0001-01-01T00:00:07.251+01:00|W3|1.4|0.96|0.43|0.96|0.08;0001-01-01T00:00:07.251+01:00|W4|1.6|0.61|0.06|0.61|1.12;0001-01-01T00:00:07.251+01:00|W5|2.1|1.76|0.08|1.76|1.18;0001-01-01T00:00:07.251+01:00|W6|1.1|0.89|0.90|0.89|0.62;0001-01-01T00:00:07.251+01:00|W7|0.8|0.69|0.06|0.69|0.44;0001-01-01T00:00:07.251+01:00|W8|0.9|0.82|0.28|0.82|0.44;0001-01-01T00:00:07.251+01:00|W9|0.6|0.49|0.00|0.49|0.29;0001-01-01T00:00:07.251+01:00|W10|0.3|0.03|0.01|0.03|0.20;0001-01-01T00:00:07.251+01:00|W11|1.0|0.39|0.16|0.39|0.82;0001-01-01T00:00:07.251+01:00|W12|0.7|0.56|0.28|0.56|0.45"
80.00;3.29;0001-01-01T00:00:07.1660000+01:00;75.09;-0.70;-30.69;39.2;2.280;2.634;35.897;-39.143;23.388;-15.827;92.734;-59.158;109.997;"0001-01-01T00:00:07.251+01:00|W1|0.5|0.33|0.13|0.33|0.33;0001-01-01T00:00:07.251+01:00|W2|1.3|0.35|0.02|0.35|1.17;0001-01-01T00:00:07.251+01:00|W3|1.4|0.96|0.43|0.96|0.08;0001-01-01T00:00:07.251+01:00|W4|1.6|0.61|0.06|0.61|1.12;0001-01-01T00:00:07.251+01:00|W5|2.1|1.76|0.08|1.76|1.18;0001-01-01T00:00:07.251+01:00|W6|1.1|0.89|0.90|0.89|0.62;0001-01-01T00:00:07.251+01:00|W7|0.8|0.69|0.06|0.69|0.44;0001-01-01T00:00:07.251+01:00|W8|0.9|0.82|0.28|0.82|0.44;0001-01-01T00:00:07.251+01:00|W9|0.6|0.49|0.00|0.49|0.29;0001-01-01T00:00:07.251+01:00|W10|0.3|0.03|0.01|0.03|0.20;0001-01-01T00:00:07.251+01:00|W11|1.0|0.39|0.16|0.39|0.82;0001-01-01T00:00:07.251+01:00|W12|0.7|0.56|0.28|0.56|0.45"
81.00;3.27;0001-01-01T00:00:07.1990000+01:00;75.95;-0.69;-31.23;39.2;2.406;2.650;36.363;-39.573;23.334;-15.929;92.647;-59.345;110.025;"0001-01-01T00:00:07.251+01:00|W1|0.5|0.33|0.13|0.33|0.33;0001-01-01T00:00:07.251+01:00|W2|1.3|0.35|0.02|0.35|1.17;0001-01-01T00:00:07.251+01:00|W3|1.4|0.96|0.43|0.96|0.08;0001-01-01T00:00:07.251+01:00|W4|1.6|0.61|0.06|0.61|1.12;0001-01-01T00:00:07.251+01:00|W5|2.1|1.76|0.08|1.76|1.18;0001-01-01T00:00:07.251+01:00|W6|1.1|0.89|0.90|0.89|0.62;0001-01-01T00:00:07.251+01:00|W7|0.8|0.69|0.06|0.69|0.44;0001-01-01T00:00:07.251+01:00|W8|0.9|0.82|0.28|0.82|0.44;0001-01-01T00:00:07.251+01:00|W9|0.6|0.49|0.00|0.49|0.29;0001-01-01T00:00:07.251+01:00|W10|0.3|0.03|0.01|0.03|0.20;0001-01-01T00:00:07.251+01:00|W11|1.0|0.39|0.16|0.39|0.82;0001-01-01T00:00:07.251+01:00|W12|0.7|0.56|0.28|0.56|0.45"
82.00;3.24;0001-01-01T00:00:07.2320000+01:00;76.80;-0.69;-31.78;39.0;2.543;2.802;36.028;-39.896;23.226;-15.835;92.543;-59.582;110.065;"0001-01-01T00:00:07.251+01:00|W1|0.5|0.33|0.13|0.33|0.33;0001-01-01T00:00:07.251+01:00|W2|1.3|0.35|0.02|0.35|1.17;0001-01-01T00:00:07.251+01:00|W3|1.4|0.96|0.43|0.96|0.08;0001-01-01T00:00:07.251+01:00|W4|1.6|0.61|0.06|0.61|1.12;0001-01-01T00:00:07.251+01:00|W5|2.1|1.76|0.08|1.76|1.18;0001-01-01T00:00:07.251+01:00|W6|1.1|0.89|0.90|0.89|0.62;0001-01-01T00:00:07.251+01:00|W7|0.8|0.69|0.06|0.69|0.44;0001-01-01T00:00:07.251+01:00|W8|0.9|0.82|0.28|0.82|0.44;0001-01-01T00:00:07.251+01:00|W9|0.6|0.49|0.00|0.49|0.29;0001-01-01T00:00:07.251+01:00|W10|0.3|0.03|0.01|0.03|0.20;0001-01-01T00:00:07.251+01:00|W11|1.0|0.39|0.16|0.39|0.82;0001-01-01T00:00:07.251+01:00|W12|0.7|0.56|0.28|0.56|0.45"
83.00;3.22;0001-01-01T00:00:07.2650000+01:00;77.65;-0.69;-32.33;39.0;2.696;2.890;36.445;-39.671;23.193;-15.807;92.498;-59.838;110.167;"0001-01-01T00:00:07.251+01:00|W1|0.5|0.33|0.13|0.33|0.33;0001-01-01T00:00:07.251+01:00|W2|1.3|0.35|0.02|0.35|1.17;0001-01-01T00:00:07.251+01:00|W3|1.4|0.96|0.43|0.96|0.08;0001-01-01T00:00:07.251+01:00|W4|1.6|0.61|0.06|0.61|1.12;0001-01-01T00:00:07.251+01:00|W5|2.1|1.76|0.08|1.76|1.18;0001-01-01T00:00:07.251+01:00|W6|1.1|0.89|0.90|0.89|0.62;0001-01-01T00:00:07.251+01:00|W7|0.8|0.69|0.06|0.69|0.44;0001-01-01T00:00:07.251+01:00|W8|0.9|0.82|0.28|0.82|0.44;0001-01-01T00:00:07.251+01:00|W9|0.6|0.49|0.00|0.49|0.29;0001-01-01T00:00:07.251+01:00|W10|0.3|0.03|0.01|0.03|0.20;0001-01-01T00:00:07.251+01:00|W11|1.0|0.39|0.16|0.39|0.82;0001-01-01T00:00:07.251+01:00|W12|0.7|0.56|0.28|0.56|0.45"
84.00;3.20;0001-01-01T00:00:07.2990000+01:00;78.50;-0.68;-32.88;39.0;2.855;2.918;37.170;-39.221;23.190;-15.836;92.455;-60.121;110.285;"0001-01-01T00:00:07.251+01:00|W1|0.5|0.33|0.13|0.33|0.33;0001-01-01T00:00:07.251+01:00|W2|1.3|0.35|0.02|0.35|1.17;0001-01-01T00:00:07.251+01:00|W3|1.4|0.96|0.43|0.96|0.08;0001-01-01T00:00:07.251+01:00|W4|1.6|0.61|0.06|0.61|1.12;0001-01-01T00:00:07.251+01:00|W5|2.1|1.76|0.08|1.76|1.18;0001-01-01T00:00:07.251+01:00|W6|1.1|0.89|0.90|0.89|0.62;0001-01-01T00:00:07.251+01:00|W7|0.8|0.69|0.06|0.69|0.44;0001-01-01T00:00:07.251+01:00|W8|0.9|0.82|0.28|0.82|0.44;0001-01-01T00:00:07.251+01:00|W9|0.6|0.49|0.00|0.49|0.29;0001-01-01T00:00:07.251+01:00|W10|0.3|0.03|0.01|0.03|0.20;0001-01-01T00:00:07.251+01:00|W11|1.0|0.39|0.16|0.39|0.82;0001-01-01T00:00:07.251+01:00|W12|0.7|0.56|0.28|0.56|0.45"
85.00;3.18;0001-01-01T00:00:07.3320000+01:00;79.34;-0.68;-33.43;39.1;3.015;2.800;37.894;-38.769;23.188;-15.988;92.316;-60.480;110.364;"0001-01-01T00:00:07.251+01:00|W1|0.5|0.33|0.13|0.33|0.33;0001-01-01T00:00:07.251+01:00|W2|1.3|0.35|0.02|0.35|1.17;0001-01-01T00:00:07.251+01:00|W3|1.4|0.96|0.43|0.96|0.08;0001-01-01T00:00:07.251+01:00|W4|1.6|0.61|0.06|0.61|1.12;0001-01-01T00:00:07.251+01:00|W5|2.1|1.76|0.08|1.76|1.18;0001-01-01T00:00:07.251+01:00|W6|1.1|0.89|0.90|0.89|0.62;0001-01-01T00:00:07.251+01:00|W7|0.8|0.69|0.06|0.69|0.44;0001-01-01T00:00:07.251+01:00|W8|0.9|0.82|0.28|0.82|0.44;0001-01-01T00:00:07.251+01:00|W9|0.6|0.49|0.00|0.49|0.29;0001-01-01T00:00:07.251+01:00|W10|0.3|0.03|0.01|0.03|0.20;0001-01-01T00:00:07.251+01:00|W11|1.0|0.39|0.16|0.39|0.82;0001-01-01T00:00:07.251+01:00|W12|0.7|0.56|0.28|0.56|0.45"
86.00;3.17;0001-01-01T00:00:07.3640000+01:00;80.19;-0.67;-33.98;39.4;3.173;2.512;38.616;-38.817;23.186;-16.289;92.289;-60.757;110.493;"0001-01-01T00:00:07.251+01:00|W1|0.5|0.33|0.13|0.33|0.33;0001-01-01T00:00:07.251+01:00|W2|1.3|0.35|0.02|0.35|1.17;0001-01-01T00:00:07.251+01:00|W3|1.4|0.96|0.43|0.96|0.08;0001-01-01T00:00:07.251+01:00|W4|1.6|0.61|0.06|0.61|1.12;0001-01-01T00:00:07.251+01:00|W5|2.1|1.76|0.08|1.76|1.18;0001-01-01T00:00:07.251+01:00|W6|1.1|0.89|0.90|0.89|0.62;0001-01-01T00:00:07.251+01:00|W7|0.8|0.69|0.06|0.69|0.44;0001-01-01T00:00:07.251+01:00|W8|0.9|0.82|0.28|0.82|0.44;0001-01-01T00:00:07.251+01:00|W9|0.6|0.49|0.00|0.49|0.29;0001-01-01T00:00:07.251+01:00|W10|0.3|0.03|0.01|0.03|0.20;0001-01-01T00:00:07.251+01:00|W11|1.0|0.39|0.16|0.39|0.82;0001-01-01T00:00:07.251+01:00|W12|0.7|0.56|0.28|0.56|0.45"
87.00;3.16;0001-01-01T00:00:07.3970000+01:00;81.04;-0.67;-34.54;39.8;3.263;2.116;39.255;-39.004;23.191;-16.670;92.309;-61.028;110.659;"0001-01-01T00:00:07.502+01:00|W1|0.5|0.32|0.09|0.32|0.30;0001-01-01T00:00:07.502+01:00|W2|1.2|0.38|0.01|0.38|1.14;0001-01-01T00:00:07.502+01:00|W3|1.2|0.89|0.22|0.89|0.22;0001-01-01T00:00:07.502+01:00|W4|1.6|0.56|0.08|0.56|1.14;0001-01-01T00:00:07.502+01:00|W5|2.3|2.04|0.09|2.04|0.94;0001-01-01T00:00:07.502+01:00|W6|1.3|1.09|0.67|1.09|0.72;0001-01-01T00:00:07.502+01:00|W7|0.8|0.70|0.08|0.70|0.46;0001-01-01T00:00:07.502+01:00|W8|0.9|0.76|0.23|0.76|0.47;0001-01-01T00:00:07.502+01:00|W9|0.6|0.55|0.06|0.55|0.33;0001-01-01T00:00:07.502+01:00|W10|0.3|-0.01|0.01|-0.01|0.23;0001-01-01T00:00:07.502+01:00|W11|1.0|0.38|0.18|0.38|0.86;0001-01-01T00:00:07.502+01:00|W12|0.7|0.55|0.24|0.55|0.43"
88.00;3.14;0001-01-01T00:00:07.4300000+01:00;81.88;-0.67;-35.10;40.3;3.005;1.570;39.473;-38.726;23.231;-17.103;92.313;-61.457;110.901;"0001-01-01T00:00:07.502+01:00|W1|0.5|0.32|0.09|0.32|0.30;0001-01-01T00:00:07.502+01:00|W2|1.2|0.38|0.01|0.38|1.14;0001-01-01T00:00:07.502+01:00|W3|1.2|0.89|0.22|0.89|0.22;0001-01-01T00:00:07.502+01:00|W4|1.6|0.56|0.08|0.56|1.14;0001-01-01T00:00:07.502+01:00|W5|2.3|2.04|0.09|2.04|0.94;0001-01-01T00:00:07.502+01:00|W6|1.3|1.09|0.67|1.09|0.72;0001-01-01T00:00:07.502+01:00|W7|0.8|0.70|0.08|0.70|0.46;0001-01-01T00:00:07.502+01:00|W8|0.9|0.76|0.23|0.76|0.47;0001-01-01T00:00:07.502+01:00|W9|0.6|0.55|0.06|0.55|0.33;0001-01-01T00:00:07.502+01:00|W10|0.3|-0.01|0.01|-0.01|0.23;0001-01-01T00:00:07.502+01:00|W11|1.0|0.38|0.18|0.38|0.86;0001-01-01T00:00:07.502+01:00|W12|0.7|0.55|0.24|0.55|0.43"
89.00;3.13;0001-01-01T00:00:07.4630000+01:00;82.72;-0.66;-35.66;40.6;2.748;0.952;39.690;-38.121;23.271;-17.415;92.225;-61.748;110.989;"0001-01-01T00:00:07.502+01:00|W1|0.5|0.32|0.09|0.32|0.30;0001-01-01T00:00:07.502+01:00|W2|1.2|0.38|0.01|0.38|1.14;0001-01-01T00:00:07.502+01:00|W3|1.2|0.89|0.22|0.89|0.22;0001-01-01T00:00:07.502+01:00|W4|1.6|0.56|0.08|0.56|1.14;0001-01-01T00:00:07.502+01:00|W5|2.3|2.04|0.09|2.04|0.94;0001-01-01T00:00:07.502+01:00|W6|1.3|1.09|0.67|1.09|0.72;0001-01-01T00:00:07.502+01:00|W7|0.8|0.70|0.08|0.70|0.46;0001-01-01T00:00:07.502+01:00|W8|0.9|0.76|0.23|0.76|0.47;0001-01-01T00:00:07.502+01:00|W9|0.6|0.55|0.06|0.55|0.33;0001-01-01T00:00:07.502+01:00|W10|0.3|-0.01|0.01|-0.01|0.23;0001-01-01T00:00:07.502+01:00|W11|1.0|0.38|0.18|0.38|0.86;0001-01-01T00:00:07.502+01:00|W12|0.7|0.55|0.24|0.55|0.43"
