Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.18;0001-01-01T00:00:04.8200000+01:00;43.43;0.25;-12.60;32.8;2.555;1.088;28.998;-30.846;19.782;-13.177;92.090;-43.333;101.777;"0001-01-01T00:00:04.751+01:00|W1|1.8|1.69|0.30|1.69|0.41;0001-01-01T00:00:04.751+01:00|W2|1.0|0.63|0.04|0.63|0.63;0001-01-01T00:00:04.751+01:00|W3|2.4|2.32|0.09|2.32|0.16;0001-01-01T00:00:04.751+01:00|W4|1.2|1.08|0.10|1.08|0.27;0001-01-01T00:00:04.751+01:00|W5|1.5|1.42|0.23|1.42|0.13;0001-01-01T00:00:04.751+01:00|W6|1.1|1.05|0.11|1.05|0.33;0001-01-01T00:00:04.751+01:00|W7|1.9|1.62|0.28|1.62|0.88;0001-01-01T00:00:04.751+01:00|W8|1.3|1.26|0.02|1.26|0.35;0001-01-01T00:00:04.751+01:00|W9|2.1|1.95|0.19|1.95|0.68;0001-01-01T00:00:04.751+01:00|W10|0.5|-0.01|0.01|-0.01|0.49;0001-01-01T00:00:04.751+01:00|W11|1.8|1.55|0.21|1.55|0.92;0001-01-01T00:00:04.751+01:00|W12|1.2|1.25|0.18|1.25|0.01"
45.00;5.16;0001-01-01T00:00:04.8550000+01:00;44.33;0.26;-13.02;33.0;2.137;0.721;29.130;-31.293;19.865;-13.385;92.131;-44.025;102.111;"0001-01-01T00:00:04.751+01:00|W1|1.8|1.69|0.30|1.69|0.41;0001-01-01T00:00:04.751+01:00|W2|1.0|0.63|0.04|0.63|0.63;0001-01-01T00:00:04.751+01:00|W3|2.4|2.32|0.09|2.32|0.16;0001-01-01T00:00:04.751+01:00|W4|1.2|1.08|0.10|1.08|0.27;0001-01-01T00:00:04.751+01:00|W5|1.5|1.42|0.23|1.42|0.13;0001-01-01T00:00:04.751+01:00|W6|1.1|1.05|0.11|1.05|0.33;0001-01-01T00:00:04.751+01:00|W7|1.9|1.62|0.28|1.62|0.88;0001-01-01T00:00:04.751+01:00|W8|1.3|1.26|0.02|1.26|0.35;0001-01-01T00:00:04.751+01:00|W9|2.1|1.95|0.19|1.95|0.68;0001-01-01T00:00:04.751+01:00|W10|0.5|-0.01|0.01|-0.01|0.49;0001-01-01T00:00:04.751+01:00|W11|1.8|1.55|0.21|1.55|0.92;0001-01-01T00:00:04.751+01:00|W12|1.2|1.25|0.18|1.25|0.01"
46.00;5.12;0001-01-01T00:00:04.8900000+01:00;45.22;0.26;-13.45;33.1;1.720;0.265;29.261;-31.188;19.948;-13.512;92.285;-44.495;102.453;"0001-01-01T00:00:05.004+01:00|W1|1.8|1.69|0.30|1.69|0.41;0001-01-01T00:00:05.004+01:00|W2|1.0|0.63|0.04|0.63|0.63;0001-01-01T00:00:05.004+01:00|W3|2.4|2.32|0.09|2.32|0.16;0001-01-01T00:00:05.004+01:00|W4|1.2|1.08|0.10|1.08|0.27;0001-01-01T00:00:05.004+01:00|W5|1.6|1.46|0.29|1.46|0.06;0001-01-01T00:00:05.004+01:00|W6|1.1|1.05|0.11|1.05|0.33;0001-01-01T00:00:05.004+01:00|W7|1.9|1.62|0.28|1.62|0.88;0001-01-01T00:00:05.004+01:00|W8|1.3|1.26|0.02|1.26|0.35;0001-01-01T00:00:05.004+01:00|W9|2.2|2.04|0.32|2.04|0.77;0001-01-01T00:00:05.004+01:00|W10|0.5|-0.01|0.01|-0.01|0.49;0001-01-01T00:00:05.004+01:00|W11|1.8|1.48|0.18|1.48|1.03;0001-01-01T00:00:05.004+01:00|W12|1.2|1.25|0.18|1.25|0.01"
47.00;5.08;0001-01-01T00:00:04.9260000+01:00;46.12;0.26;-13.88;33.1;1.303;-0.086;29.393;-31.170;20.032;-13.456;92.342;-44.911;102.686;"0001-01-01T00:00:05.004+01:00|W1|1.8|1.69|0.30|1.69|0.41;0001-01-01T00:00:05.004+01:00|W2|1.0|0.63|0.04|0.63|0.63;0001-01-01T00:00:05.004+01:00|W3|2.4|2.32|0.09|2.32|0.16;0001-01-01T00:00:05.004+01:00|W4|1.2|1.08|0.10|1.08|0.27;0001-01-01T00:00:05.004+01:00|W5|1.6|1.46|0.29|1.46|0.06;0001-01-01T00:00:05.004+01:00|W6|1.1|1.05|0.11|1.05|0.33;0001-01-01T00:00:05.004+01:00|W7|1.9|1.62|0.28|1.62|0.88;0001-01-01T00:00:05.004+01:00|W8|1.3|1.26|0.02|1.26|0.35;0001-01-01T00:00:05.004+01:00|W9|2.2|2.04|0.32|2.04|0.77;0001-01-01T00:00:05.004+01:00|W10|0.5|-0.01|0.01|-0.01|0.49;0001-01-01T00:00:05.004+01:00|W11|1.8|1.48|0.18|1.48|1.03;0001-01-01T00:00:05.004+01:00|W12|1.2|1.25|0.18|1.25|0.01"
48.00;5.04;0001-01-01T00:00:04.9610000+01:00;47.03;0.27;-14.33;32.7;0.883;-0.164;29.525;-31.692;20.115;-13.080;92.127;-45.363;102.692;"0001-01-01T00:00:05.004+01:00|W1|1.8|1.69|0.30|1.69|0.41;0001-01-01T00:00:05.004+01:00|W2|1.0|0.63|0.04|0.63|0.63;0001-01-01T00:00:05.004+01:00|W3|2.4|2.32|0.09|2.32|0.16;0001-01-01T00:00:05.004+01:00|W4|1.2|1.08|0.10|1.08|0.27;0001-01-01T00:00:05.004+01:00|W5|1.6|1.46|0.29|1.46|0.06;0001-01-01T00:00:05.004+01:00|W6|1.1|1.05|0.11|1.05|0.33;0001-01-01T00:00:05.004+01:00|W7|1.9|1.62|0.28|1.62|0.88;0001-01-01T00:00:05.004+01:00|W8|1.3|1.26|0.02|1.26|0.35;0001-01-01T00:00:05.004+01:00|W9|2.2|2.04|0.32|2.04|0.77;0001-01-01T00:00:05.004+01:00|W10|0.5|-0.01|0.01|-0.01|0.49;0001-01-01T00:00:05.004+01:00|W11|1.8|1.48|0.18|1.48|1.03;0001-01-01T00:00:05.004+01:00|W12|1.2|1.25|0.18|1.25|0.01"
49.00;5.01;0001-01-01T00:00:04.9970000+01:00;47.94;0.27;-14.77;32.6;0.460;-0.653;29.658;-32.545;20.200;-12.951;91.981;-45.748;102.733;"0001-01-01T00:00:05.004+01:00|W1|1.8|1.69|0.30|1.69|0.41;0001-01-01T00:00:05.004+01:00|W2|1.0|0.63|0.04|0.63|0.63;0001-01-01T00:00:05.004+01:00|W3|2.4|2.32|0.09|2.32|0.16;0001-01-01T00:00:05.004+01:00|W4|1.2|1.08|0.10|1.08|0.27;0001-01-01T00:00:05.004+01:00|W5|1.6|1.46|0.29|1.46|0.06;0001-01-01T00:00:05.004+01:00|W6|1.1|1.05|0.11|1.05|0.33;0001-01-01T00:00:05.004+01:00|W7|1.9|1.62|0.28|1.62|0.88;0001-01-01T00:00:05.004+01:00|W8|1.3|1.26|0.02|1.26|0.35;0001-01-01T00:00:05.004+01:00|W9|2.2|2.04|0.32|2.04|0.77;0001-01-01T00:00:05.004+01:00|W10|0.5|-0.01|0.01|-0.01|0.49;0001-01-01T00:00:05.004+01:00|W11|1.8|1.48|0.18|1.48|1.03;0001-01-01T00:00:05.004+01:00|W12|1.2|1.25|0.18|1.25|0.01"
50.00;4.96;0001-01-01T00:00:05.0320000+01:00;48.85;0.27;-15.23;32.7;0.038;-1.079;29.791;-33.231;20.284;-12.800;91.875;-46.278;102.875;"0001-01-01T00:00:05.004+01:00|W1|1.8|1.69|0.30|1.69|0.41;0001-01-01T00:00:05.004+01:00|W2|1.0|0.63|0.04|0.63|0.63;0001-01-01T00:00:05.004+01:00|W3|2.4|2.32|0.09|2.32|0.16;0001-01-01T00:00:05.004+01:00|W4|1.2|1.08|0.10|1.08|0.27;0001-01-01T00:00:05.004+01:00|W5|1.6|1.46|0.29|1.46|0.06;0001-01-01T00:00:05.004+01:00|W6|1.1|1.05|0.11|1.05|0.33;0001-01-01T00:00:05.004+01:00|W7|1.9|1.62|0.28|1.62|0.88;0001-01-01T00:00:05.004+01:00|W8|1.3|1.26|0.02|1.26|0.35;0001-01-01T00:00:05.004+01:00|W9|2.2|2.04|0.32|2.04|0.77;0001-01-01T00:00:05.004+01:00|W10|0.5|-0.01|0.01|-0.01|0.49;0001-01-01T00:00:05.004+01:00|W11|1.8|1.48|0.18|1.48|1.03;0001-01-01T00:00:05.004+01:00|W12|1.2|1.25|0.18|1.25|0.01"
51.00;4.91;0001-01-01T00:00:05.0680000+01:00;49.76;0.28;-15.69;33.0;-0.417;-1.446;30.018;-33.586;20.392;-12.634;91.829;-46.942;103.134;"0001-01-01T00:00:05.004+01:00|W1|1.8|1.69|0.30|1.69|0.41;0001-01-01T00:00:05.004+01:00|W2|1.0|0.63|0.04|0.63|0.63;0001-01-01T00:00:05.004+01:00|W3|2.4|2.32|0.09|2.32|0.16;0001-01-01T00:00:05.004+01:00|W4|1.2|1.08|0.10|1.08|0.27;0001-01-01T00:00:05.004+01:00|W5|1.6|1.46|0.29|1.46|0.06;0001-01-01T00:00:05.004+01:00|W6|1.1|1.05|0.11|1.05|0.33;0001-01-01T00:00:05.004+01:00|W7|1.9|1.62|0.28|1.62|0.88;0001-01-01T00:00:05.004+01:00|W8|1.3|1.26|0.02|1.26|0.35;0001-01-01T00:00:05.004+01:00|W9|2.2|2.04|0.32|2.04|0.77;0001-01-01T00:00:05.004+01:00|W10|0.5|-0.01|0.01|-0.01|0.49;0001-01-01T00:00:05.004+01:00|W11|1.8|1.48|0.18|1.48|1.03;0001-01-01T00:00:05.004+01:00|W12|1.2|1.25|0.18|1.25|0.01"
52.00;4.87;0001-01-01T00:00:05.1030000+01:00;50.66;0.29;-16.15;33.0;-1.154;-2.078;31.013;-32.708;20.707;-12.686;92.022;-47.573;103.594;"0001-01-01T00:00:05.004+01:00|W1|1.8|1.69|0.30|1.69|0.41;0001-01-01T00:00:05.004+01:00|W2|1.0|0.63|0.04|0.63|0.63;0001-01-01T00:00:05.004+01:00|W3|2.4|2.32|0.09|2.32|0.16;0001-01-01T00:00:05.004+01:00|W4|1.2|1.08|0.10|1.08|0.27;0001-01-01T00:00:05.004+01:00|W5|1.6|1.46|0.29|1.46|0.06;0001-01-01T00:00:05.004+01:00|W6|1.1|1.05|0.11|1.05|0.33;0001-01-01T00:00:05.004+01:00|W7|1.9|1.62|0.28|1.62|0.88;0001-01-01T00:00:05.004+01:00|W8|1.3|1.26|0.02|1.26|0.35;0001-01-01T00:00:05.004+01:00|W9|2.2|2.04|0.32|2.04|0.77;0001-01-01T00:00:05.004+01:00|W10|0.5|-0.01|0.01|-0.01|0.49;0001-01-01T00:00:05.004+01:00|W11|1.8|1.48|0.18|1.48|1.03;0001-01-01T00:00:05.004+01:00|W12|1.2|1.25|0.18|1.25|0.01"
53.00;4.82;0001-01-01T00:00:05.1390000+01:00;51.56;0.29;-16.62;32.9;-1.888;-2.529;32.004;-33.072;21.020;-12.506;91.878;-48.007;103.667;"0001-01-01T00:00:05.252+01:00|W1|1.8|1.73|0.31|1.73|0.41;0001-01-01T00:00:05.252+01:00|W2|1.0|0.63|0.01|0.63|0.59;0001-01-01T00:00:05.252+01:00|W3|2.4|2.34|0.12|2.34|0.43;0001-01-01T00:00:05.252+01:00|W4|1.2|1.09|0.09|1.09|0.32;0001-01-01T00:00:05.252+01:00|W5|1.6|1.47|0.31|1.47|0.02;0001-01-01T00:00:05.252+01:00|W6|0.9|0.88|0.30|0.88|0.30;0001-01-01T00:00:05.252+01:00|W7|1.7|1.54|0.34|1.54|0.79;0001-01-01T00:00:05.252+01:00|W8|1.3|1.20|0.04|1.20|0.38;0001-01-01T00:00:05.252+01:00|W9|2.2|2.06|0.38|2.06|0.85;0001-01-01T00:00:05.252+01:00|W10|0.4|0.03|0.08|0.03|0.44;0001-01-01T00:00:05.252+01:00|W11|1.9|1.43|0.11|1.43|1.18;0001-01-01T00:00:05.252+01:00|W12|1.3|1.23|0.19|1.23|0.24"
54.00;4.77;0001-01-01T00:00:05.1740000+01:00;52.46;0.30;-17.10;33.0;-2.622;-3.013;32.995;-33.747;21.333;-12.353;91.735;-48.516;103.778;"0001-01-01T00:00:05.252+01:00|W1|1.8|1.73|0.31|1.73|0.41;0001-01-01T00:00:05.252+01:00|W2|1.0|0.63|0.01|0.63|0.59;0001-01-01T00:00:05.252+01:00|W3|2.4|2.34|0.12|2.34|0.43;0001-01-01T00:00:05.252+01:00|W4|1.2|1.09|0.09|1.09|0.32;0001-01-01T00:00:05.252+01:00|W5|1.6|1.47|0.31|1.47|0.02;0001-01-01T00:00:05.252+01:00|W6|0.9|0.88|0.30|0.88|0.30;0001-01-01T00:00:05.252+01:00|W7|1.7|1.54|0.34|1.54|0.79;0001-01-01T00:00:05.252+01:00|W8|1.3|1.20|0.04|1.20|0.38;0001-01-01T00:00:05.252+01:00|W9|2.2|2.06|0.38|2.06|0.85;0001-01-01T00:00:05.252+01:00|W10|0.4|0.03|0.08|0.03|0.44;0001-01-01T00:00:05.252+01:00|W11|1.9|1.43|0.11|1.43|1.18;0001-01-01T00:00:05.252+01:00|W12|1.3|1.23|0.19|1.23|0.24"
55.00;4.71;0001-01-01T00:00:05.2090000+01:00;53.36;0.30;-17.58;34.0;-3.358;-3.787;33.988;-33.841;21.647;-12.528;91.972;-49.438;104.420;"0001-01-01T00:00:05.252+01:00|W1|1.8|1.73|0.31|1.73|0.41;0001-01-01T00:00:05.252+01:00|W2|1.0|0.63|0.01|0.63|0.59;0001-01-01T00:00:05.252+01:00|W3|2.4|2.34|0.12|2.34|0.43;0001-01-01T00:00:05.252+01:00|W4|1.2|1.09|0.09|1.09|0.32;0001-01-01T00:00:05.252+01:00|W5|1.6|1.47|0.31|1.47|0.02;0001-01-01T00:00:05.252+01:00|W6|0.9|0.88|0.30|0.88|0.30;0001-01-01T00:00:05.252+01:00|W7|1.7|1.54|0.34|1.54|0.79;0001-01-01T00:00:05.252+01:00|W8|1.3|1.20|0.04|1.20|0.38;0001-01-01T00:00:05.252+01:00|W9|2.2|2.06|0.38|2.06|0.85;0001-01-01T00:00:05.252+01:00|W10|0.4|0.03|0.08|0.03|0.44;0001-01-01T00:00:05.252+01:00|W11|1.9|1.43|0.11|1.43|1.18;0001-01-01T00:00:05.252+01:00|W12|1.3|1.23|0.19|1.23|0.24"
56.00;4.65;0001-01-01T00:00:05.2440000+01:00;54.25;0.31;-18.06;34.3;-3.640;-4.136;33.297;-32.189;21.331;-12.634;92.038;-50.187;104.833;"0001-01-01T00:00:05.252+01:00|W1|1.8|1.73|0.31|1.73|0.41;0001-01-01T00:00:05.252+01:00|W2|1.0|0.63|0.01|0.63|0.59;0001-01-01T00:00:05.252+01:00|W3|2.4|2.34|0.12|2.34|0.43;0001-01-01T00:00:05.252+01:00|W4|1.2|1.09|0.09|1.09|0.32;0001-01-01T00:00:05.252+01:00|W5|1.6|1.47|0.31|1.47|0.02;0001-01-01T00:00:05.252+01:00|W6|0.9|0.88|0.30|0.88|0.30;0001-01-01T00:00:05.252+01:00|W7|1.7|1.54|0.34|1.54|0.79;0001-01-01T00:00:05.252+01:00|W8|1.3|1.20|0.04|1.20|0.38;0001-01-01T00:00:05.252+01:00|W9|2.2|2.06|0.38|2.06|0.85;0001-01-01T00:00:05.252+01:00|W10|0.4|0.03|0.08|0.03|0.44;0001-01-01T00:00:05.252+01:00|W11|1.9|1.43|0.11|1.43|1.18;0001-01-01T00:00:05.252+01:00|W12|1.3|1.23|0.19|1.23|0.24"
57.00;4.59;0001-01-01T00:00:05.2790000+01:00;55.14;0.32;-18.55;34.1;-3.850;-4.542;32.346;-30.740;20.918;-12.838;92.114;-50.895;105.240;"0001-01-01T00:00:05.252+01:00|W1|1.8|1.73|0.31|1.73|0.41;0001-01-01T00:00:05.252+01:00|W2|1.0|0.63|0.01|0.63|0.59;0001-01-01T00:00:05.252+01:00|W3|2.4|2.34|0.12|2.34|0.43;0001-01-01T00:00:05.252+01:00|W4|1.2|1.09|0.09|1.09|0.32;0001-01-01T00:00:05.252+01:00|W5|1.6|1.47|0.31|1.47|0.02;0001-01-01T00:00:05.252+01:00|W6|0.9|0.88|0.30|0.88|0.30;0001-01-01T00:00:05.252+01:00|W7|1.7|1.54|0.34|1.54|0.79;0001-01-01T00:00:05.252+01:00|W8|1.3|1.20|0.04|1.20|0.38;0001-01-01T00:00:05.252+01:00|W9|2.2|2.06|0.38|2.06|0.85;0001-01-01T00:00:05.252+01:00|W10|0.4|0.03|0.08|0.03|0.44;0001-01-01T00:00:05.252+01:00|W11|1.9|1.43|0.11|1.43|1.18;0001-01-01T00:00:05.252+01:00|W12|1.3|1.23|0.19|1.23|0.24"
58.00;4.53;0001-01-01T00:00:05.3140000+01:00;56.03;0.32;-19.05;33.6;-4.061;-5.108;31.399;-29.906;20.506;-13.184;92.236;-51.584;105.681;"0001-01-01T00:00:05.252+01:00|W1|1.8|1.73|0.31|1.73|0.41;0001-01-01T00:00:05.252+01:00|W2|1.0|0.63|0.01|0.63|0.59;0001-01-01T00:00:05.252+01:00|W3|2.4|2.34|0.12|2.34|0.43;0001-01-01T00:00:05.252+01:00|W4|1.2|1.09|0.09|1.09|0.32;0001-01-01T00:00:05.252+01:00|W5|1.6|1.47|0.31|1.47|0.02;0001-01-01T00:00:05.252+01:00|W6|0.9|0.88|0.30|0.88|0.30;0001-01-01T00:00:05.252+01:00|W7|1.7|1.54|0.34|1.54|0.79;0001-01-01T00:00:05.252+01:00|W8|1.3|1.20|0.04|1.20|0.38;0001-01-01T00:00:05.252+01:00|W9|2.2|2.06|0.38|2.06|0.85;0001-01-01T00:00:05.252+01:00|W10|0.4|0.03|0.08|0.03|0.44;0001-01-01T00:00:05.252+01:00|W11|1.9|1.43|0.11|1.43|1.18;0001-01-01T00:00:05.252+01:00|W12|1.3|1.23|0.19|1.23|0.24"
59.00;4.47;0001-01-01T00:00:05.3480000+01:00;56.92;0.32;-19.54;33.6;-3.832;-5.220;30.903;-29.362;19.854;-13.241;92.201;-52.102;105.905;"0001-01-01T00:00:05.252+01:00|W1|1.8|1.73|0.31|1.73|0.41;0001-01-01T00:00:05.252+01:00|W2|1.0|0.63|0.01|0.63|0.59;0001-01-01T00:00:05.252+01:00|W3|2.4|2.34|0.12|2.34|0.43;0001-01-01T00:00:05.252+01:00|W4|1.2|1.09|0.09|1.09|0.32;0001-01-01T00:00:05.252+01:00|W5|1.6|1.47|0.31|1.47|0.02;0001-01-01T00:00:05.252+01:00|W6|0.9|0.88|0.30|0.88|0.30;0001-01-01T00:00:05.252+01:00|W7|1.7|1.54|0.34|1.54|0.79;0001-01-01T00:00:05.252+01:00|W8|1.3|1.20|0.04|1.20|0.38;0001-01-01T00:00:05.252+01:00|W9|2.2|2.06|0.38|2.06|0.85;0001-01-01T00:00:05.252+01:00|W10|0.4|0.03|0.08|0.03|0.44;0001-01-01T00:00:05.252+01:00|W11|1.9|1.43|0.11|1.43|1.18;0001-01-01T00:00:05.252+01:00|W12|1.3|1.23|0.19|1.23|0.24"
60.00;4.41;0001-01-01T00:00:05.3830000+01:00;57.81;0.33;-20.04;33.7;-3.601;-5.341;30.411;-28.591;19.203;-13.307;92.303;-52.468;106.173;"0001-01-01T00:00:05.499+01:00|W1|1.9|1.86|0.36|1.86|0.46;0001-01-01T00:00:05.499+01:00|W2|0.9|0.63|0.06|0.63|0.53;0001-01-01T00:00:05.499+01:00|W3|2.4|2.35|0.10|2.35|0.48;0001-01-01T00:00:05.499+01:00|W4|1.2|1.08|0.10|1.08|0.32;0001-01-01T00:00:05.499+01:00|W5|1.6|1.53|0.31|1.53|0.00;0001-01-01T00:00:05.499+01:00|W6|0.9|0.86|0.29|0.86|0.30;0001-01-01T00:00:05.499+01:00|W7|1.8|1.60|0.30|1.60|0.70;0001-01-01T00:00:05.499+01:00|W8|1.3|1.21|0.03|1.21|0.39;0001-01-01T00:00:05.499+01:00|W9|2.3|2.02|0.40|2.02|0.96;0001-01-01T00:00:05.499+01:00|W10|0.4|0.07|0.15|0.07|0.36;0001-01-01T00:00:05.499+01:00|W11|1.9|1.36|0.03|1.36|1.34;0001-01-01T00:00:05.499+01:00|W12|1.3|1.27|0.13|1.27|0.33"
61.00;4.36;0001-01-01T00:00:05.4180000+01:00;58.69;0.33;-20.55;33.7;-3.371;-5.428;29.919;-27.787;18.552;-13.348;92.491;-52.733;106.467;"0001-01-01T00:00:05.499+01:00|W1|1.9|1.86|0.36|1.86|0.46;0001-01-01T00:00:05.499+01:00|W2|0.9|0.63|0.06|0.63|0.53;0001-01-01T00:00:05.499+01:00|W3|2.4|2.35|0.10|2.35|0.48;0001-01-01T00:00:05.499+01:00|W4|1.2|1.08|0.10|1.08|0.32;0001-01-01T00:00:05.499+01:00|W5|1.6|1.53|0.31|1.53|0.00;0001-01-01T00:00:05.499+01:00|W6|0.9|0.86|0.29|0.86|0.30;0001-01-01T00:00:05.499+01:00|W7|1.8|1.60|0.30|1.60|0.70;0001-01-01T00:00:05.499+01:00|W8|1.3|1.21|0.03|1.21|0.39;0001-01-01T00:00:05.499+01:00|W9|2.3|2.02|0.40|2.02|0.96;0001-01-01T00:00:05.499+01:00|W10|0.4|0.07|0.15|0.07|0.36;0001-01-01T00:00:05.499+01:00|W11|1.9|1.36|0.03|1.36|1.34;0001-01-01T00:00:05.499+01:00|W12|1.3|1.27|0.13|1.27|0.33"
62.00;4.30;0001-01-01T00:00:05.4520000+01:00;59.57;0.33;-21.05;33.5;-3.140;-5.131;29.424;-28.307;17.899;-13.088;92.455;-53.200;106.669;"0001-01-01T00:00:05.499+01:00|W1|1.9|1.86|0.36|1.86|0.46;0001-01-01T00:00:05.499+01:00|W2|0.9|0.63|0.06|0.63|0.53;0001-01-01T00:00:05.499+01:00|W3|2.4|2.35|0.10|2.35|0.48;0001-01-01T00:00:05.499+01:00|W4|1.2|1.08|0.10|1.08|0.32;0001-01-01T00:00:05.499+01:00|W5|1.6|1.53|0.31|1.53|0.00;0001-01-01T00:00:05.499+01:00|W6|0.9|0.86|0.29|0.86|0.30;0001-01-01T00:00:05.499+01:00|W7|1.8|1.60|0.30|1.60|0.70;0001-01-01T00:00:05.499+01:00|W8|1.3|1.21|0.03|1.21|0.39;0001-01-01T00:00:05.499+01:00|W9|2.3|2.02|0.40|2.02|0.96;0001-01-01T00:00:05.499+01:00|W10|0.4|0.07|0.15|0.07|0.36;0001-01-01T00:00:05.499+01:00|W11|1.9|1.36|0.03|1.36|1.34;0001-01-01T00:00:05.499+01:00|W12|1.3|1.27|0.13|1.27|0.33"
63.00;4.24;0001-01-01T00:00:05.4860000+01:00;60.45;0.33;-21.56;31.6;-2.912;-4.898;28.938;-28.861;17.255;-12.907;92.325;-53.567;106.740;"0001-01-01T00:00:05.499+01:00|W1|1.9|1.86|0.36|1.86|0.46;0001-01-01T00:00:05.499+01:00|W2|0.9|0.63|0.06|0.63|0.53;0001-01-01T00:00:05.499+01:00|W3|2.4|2.35|0.10|2.35|0.48;0001-01-01T00:00:05.499+01:00|W4|1.2|1.08|0.10|1.08|0.32;0001-01-01T00:00:05.499+01:00|W5|1.6|1.53|0.31|1.53|0.00;0001-01-01T00:00:05.499+01:00|W6|0.9|0.86|0.29|0.86|0.30;0001-01-01T00:00:05.499+01:00|W7|1.8|1.60|0.30|1.60|0.70;0001-01-01T00:00:05.499+01:00|W8|1.3|1.21|0.03|1.21|0.39;0001-01-01T00:00:05.499+01:00|W9|2.3|2.02|0.40|2.02|0.96;0001-01-01T00:00:05.499+01:00|W10|0.4|0.07|0.15|0.07|0.36;0001-01-01T00:00:05.499+01:00|W11|1.9|1.36|0.03|1.36|1.34;0001-01-01T00:00:05.499+01:00|W12|1.3|1.27|0.13|1.27|0.33"
64.00;4.17;0001-01-01T00:00:05.5200000+01:00;61.33;0.33;-22.08;29.6;-2.830;-4.610;28.707;-29.500;16.867;-12.760;92.169;-53.934;106.790;"0001-01-01T00:00:05.499+01:00|W1|1.9|1.86|0.36|1.86|0.46;0001-01-01T00:00:05.499+01:00|W2|0.9|0.63|0.06|0.63|0.53;0001-01-01T00:00:05.499+01:00|W3|2.4|2.35|0.10|2.35|0.48;0001-01-01T00:00:05.499+01:00|W4|1.2|1.08|0.10|1.08|0.32;0001-01-01T00:00:05.499+01:00|W5|1.6|1.53|0.31|1.53|0.00;0001-01-01T00:00:05.499+01:00|W6|0.9|0.86|0.29|0.86|0.30;0001-01-01T00:00:05.499+01:00|W7|1.8|1.60|0.30|1.60|0.70;0001-01-01T00:00:05.499+01:00|W8|1.3|1.21|0.03|1.21|0.39;0001-01-01T00:00:05.499+01:00|W9|2.3|2.02|0.40|2.02|0.96;0001-01-01T00:00:05.499+01:00|W10|0.4|0.07|0.15|0.07|0.36;0001-01-01T00:00:05.499+01:00|W11|1.9|1.36|0.03|1.36|1.34;0001-01-01T00:00:05.499+01:00|W12|1.3|1.27|0.13|1.27|0.33"
65.00;4.11;0001-01-01T00:00:05.5550000+01:00;62.20;0.34;-22.60;30.1;-3.377;-3.940;29.577;-30.435;17.568;-12.583;92.107;-54.535;107.042;"0001-01-01T00:00:05.499+01:00|W1|1.9|1.86|0.36|1.86|0.46;0001-01-01T00:00:05.499+01:00|W2|0.9|0.63|0.06|0.63|0.53;0001-01-01T00:00:05.499+01:00|W3|2.4|2.35|0.10|2.35|0.48;0001-01-01T00:00:05.499+01:00|W4|1.2|1.08|0.10|1.08|0.32;0001-01-01T00:00:05.499+01:00|W5|1.6|1.53|0.31|1.53|0.00;0001-01-01T00:00:05.499+01:00|W6|0.9|0.86|0.29|0.86|0.30;0001-01-01T00:00:05.499+01:00|W7|1.8|1.60|0.30|1.60|0.70;0001-01-01T00:00:05.499+01:00|W8|1.3|1.21|0.03|1.21|0.39;0001-01-01T00:00:05.499+01:00|W9|2.3|2.02|0.40|2.02|0.96;0001-01-01T00:00:05.499+01:00|W10|0.4|0.07|0.15|0.07|0.36;0001-01-01T00:00:05.499+01:00|W11|1.9|1.36|0.03|1.36|1.34;0001-01-01T00:00:05.499+01:00|W12|1.3|1.27|0.13|1.27|0.33"
66.00;4.06;0001-01-01T00:00:05.5890000+01:00;63.08;0.35;-23.11;31.1;-3.944;-3.389;29.653;-30.584;18.406;-12.733;92.259;-55.116;107.470;"0001-01-01T00:00:05.499+01:00|W1|1.9|1.86|0.36|1.86|0.46;0001-01-01T00:00:05.499+01:00|W2|0.9|0.63|0.06|0.63|0.53;0001-01-01T00:00:05.499+01:00|W3|2.4|2.35|0.10|2.35|0.48;0001-01-01T00:00:05.499+01:00|W4|1.2|1.08|0.10|1.08|0.32;0001-01-01T00:00:05.499+01:00|W5|1.6|1.53|0.31|1.53|0.00;0001-01-01T00:00:05.499+01:00|W6|0.9|0.86|0.29|0.86|0.30;0001-01-01T00:00:05.499+01:00|W7|1.8|1.60|0.30|1.60|0.70;0001-01-01T00:00:05.499+01:00|W8|1.3|1.21|0.03|1.21|0.39;0001-01-01T00:00:05.499+01:00|W9|2.3|2.02|0.40|2.02|0.96;0001-01-01T00:00:05.499+01:00|W10|0.4|0.07|0.15|0.07|0.36;0001-01-01T00:00:05.499+01:00|W11|1.9|1.36|0.03|1.36|1.34;0001-01-01T00:00:05.499+01:00|W12|1.3|1.27|0.13|1.27|0.33"
