Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
66.00;3.96;0001-01-01T00:00:05.2190000+01:00;63.04;-0.74;-23.19;36.1;-0.384;-3.954;38.168;-26.114;20.436;-14.398;93.553;-55.258;108.679;"0001-01-01T00:00:05.253+01:00|W1|1.8|1.72|0.00|1.72|0.56;0001-01-01T00:00:05.253+01:00|W2|1.4|0.91|0.04|0.91|0.97;0001-01-01T00:00:05.253+01:00|W3|1.2|1.17|0.04|1.17|0.04;0001-01-01T00:00:05.253+01:00|W4|0.9|0.47|0.03|0.47|0.78;0001-01-01T00:00:05.253+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.253+01:00|W6|0.5|0.46|0.03|0.46|0.22;0001-01-01T00:00:05.253+01:00|W7|0.5|-0.47|0.06|-0.47|0.10;0001-01-01T00:00:05.253+01:00|W8|0.4|-0.18|0.07|-0.18|0.29;0001-01-01T00:00:05.253+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.253+01:00|W10|0.5|-0.27|0.06|-0.27|0.38;0001-01-01T00:00:05.253+01:00|W11|0.6|0.29|0.08|0.29|0.28;0001-01-01T00:00:05.253+01:00|W12|0.8|-0.56|0.07|-0.56|0.59"
67.00;3.91;0001-01-01T00:00:05.2520000+01:00;63.91;-0.76;-23.70;36.2;0.003;-4.025;38.333;-25.910;20.545;-14.279;93.639;-55.872;109.070;"0001-01-01T00:00:05.253+01:00|W1|1.8|1.72|0.00|1.72|0.56;0001-01-01T00:00:05.253+01:00|W2|1.4|0.91|0.04|0.91|0.97;0001-01-01T00:00:05.253+01:00|W3|1.2|1.17|0.04|1.17|0.04;0001-01-01T00:00:05.253+01:00|W4|0.9|0.47|0.03|0.47|0.78;0001-01-01T00:00:05.253+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.253+01:00|W6|0.5|0.46|0.03|0.46|0.22;0001-01-01T00:00:05.253+01:00|W7|0.5|-0.47|0.06|-0.47|0.10;0001-01-01T00:00:05.253+01:00|W8|0.4|-0.18|0.07|-0.18|0.29;0001-01-01T00:00:05.253+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.253+01:00|W10|0.5|-0.27|0.06|-0.27|0.38;0001-01-01T00:00:05.253+01:00|W11|0.6|0.29|0.08|0.29|0.28;0001-01-01T00:00:05.253+01:00|W12|0.8|-0.56|0.07|-0.56|0.59"
68.00;3.86;0001-01-01T00:00:05.2860000+01:00;64.78;-0.78;-24.22;36.3;0.495;-4.096;38.046;-25.706;20.621;-14.161;93.578;-56.294;109.234;"0001-01-01T00:00:05.253+01:00|W1|1.8|1.72|0.00|1.72|0.56;0001-01-01T00:00:05.253+01:00|W2|1.4|0.91|0.04|0.91|0.97;0001-01-01T00:00:05.253+01:00|W3|1.2|1.17|0.04|1.17|0.04;0001-01-01T00:00:05.253+01:00|W4|0.9|0.47|0.03|0.47|0.78;0001-01-01T00:00:05.253+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.253+01:00|W6|0.5|0.46|0.03|0.46|0.22;0001-01-01T00:00:05.253+01:00|W7|0.5|-0.47|0.06|-0.47|0.10;0001-01-01T00:00:05.253+01:00|W8|0.4|-0.18|0.07|-0.18|0.29;0001-01-01T00:00:05.253+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.253+01:00|W10|0.5|-0.27|0.06|-0.27|0.38;0001-01-01T00:00:05.253+01:00|W11|0.6|0.29|0.08|0.29|0.28;0001-01-01T00:00:05.253+01:00|W12|0.8|-0.56|0.07|-0.56|0.59"
69.00;3.80;0001-01-01T00:00:05.3200000+01:00;65.65;-0.80;-24.75;36.3;1.014;-4.167;37.721;-25.502;20.695;-14.043;93.492;-56.668;109.352;"0001-01-01T00:00:05.253+01:00|W1|1.8|1.72|0.00|1.72|0.56;0001-01-01T00:00:05.253+01:00|W2|1.4|0.91|0.04|0.91|0.97;0001-01-01T00:00:05.253+01:00|W3|1.2|1.17|0.04|1.17|0.04;0001-01-01T00:00:05.253+01:00|W4|0.9|0.47|0.03|0.47|0.78;0001-01-01T00:00:05.253+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.253+01:00|W6|0.5|0.46|0.03|0.46|0.22;0001-01-01T00:00:05.253+01:00|W7|0.5|-0.47|0.06|-0.47|0.10;0001-01-01T00:00:05.253+01:00|W8|0.4|-0.18|0.07|-0.18|0.29;0001-01-01T00:00:05.253+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.253+01:00|W10|0.5|-0.27|0.06|-0.27|0.38;0001-01-01T00:00:05.253+01:00|W11|0.6|0.29|0.08|0.29|0.28;0001-01-01T00:00:05.253+01:00|W12|0.8|-0.56|0.07|-0.56|0.59"
70.00;3.74;0001-01-01T00:00:05.3530000+01:00;66.52;-0.82;-25.28;36.4;1.480;-4.237;37.860;-25.299;20.802;-13.926;93.517;-57.131;109.615;"0001-01-01T00:00:05.253+01:00|W1|1.8|1.72|0.00|1.72|0.56;0001-01-01T00:00:05.253+01:00|W2|1.4|0.91|0.04|0.91|0.97;0001-01-01T00:00:05.253+01:00|W3|1.2|1.17|0.04|1.17|0.04;0001-01-01T00:00:05.253+01:00|W4|0.9|0.47|0.03|0.47|0.78;0001-01-01T00:00:05.253+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.253+01:00|W6|0.5|0.46|0.03|0.46|0.22;0001-01-01T00:00:05.253+01:00|W7|0.5|-0.47|0.06|-0.47|0.10;0001-01-01T00:00:05.253+01:00|W8|0.4|-0.18|0.07|-0.18|0.29;0001-01-01T00:00:05.253+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.253+01:00|W10|0.5|-0.27|0.06|-0.27|0.38;0001-01-01T00:00:05.253+01:00|W11|0.6|0.29|0.08|0.29|0.28;0001-01-01T00:00:05.253+01:00|W12|0.8|-0.56|0.07|-0.56|0.59"
71.00;3.69;0001-01-01T00:00:05.3870000+01:00;67.38;-0.85;-25.81;36.6;1.946;-4.307;38.000;-25.097;20.909;-13.809;93.543;-57.595;109.879;"0001-01-01T00:00:05.501+01:00|W1|1.9|1.75|0.08|1.75|0.67;0001-01-01T00:00:05.501+01:00|W2|1.4|0.87|0.01|0.87|0.95;0001-01-01T00:00:05.501+01:00|W3|1.2|1.17|0.03|1.17|0.08;0001-01-01T00:00:05.501+01:00|W4|0.9|0.45|0.04|0.45|0.78;0001-01-01T00:00:05.501+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.501+01:00|W6|0.6|0.62|0.10|0.62|0.16;0001-01-01T00:00:05.501+01:00|W7|0.5|-0.46|0.06|-0.46|0.18;0001-01-01T00:00:05.501+01:00|W8|0.3|-0.13|0.13|-0.13|0.24;0001-01-01T00:00:05.501+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.501+01:00|W10|0.5|-0.30|0.04|-0.30|0.34;0001-01-01T00:00:05.501+01:00|W11|0.6|0.28|0.11|0.28|0.30;0001-01-01T00:00:05.501+01:00|W12|0.9|-0.56|0.04|-0.56|0.60"
72.00;3.64;0001-01-01T00:00:05.4200000+01:00;68.25;-0.87;-26.35;36.7;2.344;-4.378;38.113;-24.895;21.054;-13.692;93.557;-58.041;110.126;"0001-01-01T00:00:05.501+01:00|W1|1.9|1.75|0.08|1.75|0.67;0001-01-01T00:00:05.501+01:00|W2|1.4|0.87|0.01|0.87|0.95;0001-01-01T00:00:05.501+01:00|W3|1.2|1.17|0.03|1.17|0.08;0001-01-01T00:00:05.501+01:00|W4|0.9|0.45|0.04|0.45|0.78;0001-01-01T00:00:05.501+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.501+01:00|W6|0.6|0.62|0.10|0.62|0.16;0001-01-01T00:00:05.501+01:00|W7|0.5|-0.46|0.06|-0.46|0.18;0001-01-01T00:00:05.501+01:00|W8|0.3|-0.13|0.13|-0.13|0.24;0001-01-01T00:00:05.501+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.501+01:00|W10|0.5|-0.30|0.04|-0.30|0.34;0001-01-01T00:00:05.501+01:00|W11|0.6|0.28|0.11|0.28|0.30;0001-01-01T00:00:05.501+01:00|W12|0.9|-0.56|0.04|-0.56|0.60"
73.00;3.60;0001-01-01T00:00:05.4530000+01:00;69.11;-0.88;-26.88;37.0;2.525;-4.447;38.142;-24.694;21.322;-13.576;93.534;-58.429;110.313;"0001-01-01T00:00:05.501+01:00|W1|1.9|1.75|0.08|1.75|0.67;0001-01-01T00:00:05.501+01:00|W2|1.4|0.87|0.01|0.87|0.95;0001-01-01T00:00:05.501+01:00|W3|1.2|1.17|0.03|1.17|0.08;0001-01-01T00:00:05.501+01:00|W4|0.9|0.45|0.04|0.45|0.78;0001-01-01T00:00:05.501+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.501+01:00|W6|0.6|0.62|0.10|0.62|0.16;0001-01-01T00:00:05.501+01:00|W7|0.5|-0.46|0.06|-0.46|0.18;0001-01-01T00:00:05.501+01:00|W8|0.3|-0.13|0.13|-0.13|0.24;0001-01-01T00:00:05.501+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.501+01:00|W10|0.5|-0.30|0.04|-0.30|0.34;0001-01-01T00:00:05.501+01:00|W11|0.6|0.28|0.11|0.28|0.30;0001-01-01T00:00:05.501+01:00|W12|0.9|-0.56|0.04|-0.56|0.60"
74.00;3.55;0001-01-01T00:00:05.4860000+01:00;69.97;-0.90;-27.42;37.2;2.579;-4.517;37.965;-24.493;21.582;-13.460;93.634;-58.906;110.649;"0001-01-01T00:00:05.501+01:00|W1|1.9|1.75|0.08|1.75|0.67;0001-01-01T00:00:05.501+01:00|W2|1.4|0.87|0.01|0.87|0.95;0001-01-01T00:00:05.501+01:00|W3|1.2|1.17|0.03|1.17|0.08;0001-01-01T00:00:05.501+01:00|W4|0.9|0.45|0.04|0.45|0.78;0001-01-01T00:00:05.501+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.501+01:00|W6|0.6|0.62|0.10|0.62|0.16;0001-01-01T00:00:05.501+01:00|W7|0.5|-0.46|0.06|-0.46|0.18;0001-01-01T00:00:05.501+01:00|W8|0.3|-0.13|0.13|-0.13|0.24;0001-01-01T00:00:05.501+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.501+01:00|W10|0.5|-0.30|0.04|-0.30|0.34;0001-01-01T00:00:05.501+01:00|W11|0.6|0.28|0.11|0.28|0.30;0001-01-01T00:00:05.501+01:00|W12|0.9|-0.56|0.04|-0.56|0.60"
75.00;3.50;0001-01-01T00:00:05.5190000+01:00;70.83;-0.92;-27.96;37.5;2.560;-4.587;37.629;-24.293;21.814;-13.343;93.752;-59.376;111.000;"0001-01-01T00:00:05.501+01:00|W1|1.9|1.75|0.08|1.75|0.67;0001-01-01T00:00:05.501+01:00|W2|1.4|0.87|0.01|0.87|0.95;0001-01-01T00:00:05.501+01:00|W3|1.2|1.17|0.03|1.17|0.08;0001-01-01T00:00:05.501+01:00|W4|0.9|0.45|0.04|0.45|0.78;0001-01-01T00:00:05.501+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.501+01:00|W6|0.6|0.62|0.10|0.62|0.16;0001-01-01T00:00:05.501+01:00|W7|0.5|-0.46|0.06|-0.46|0.18;0001-01-01T00:00:05.501+01:00|W8|0.3|-0.13|0.13|-0.13|0.24;0001-01-01T00:00:05.501+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.501+01:00|W10|0.5|-0.30|0.04|-0.30|0.34;0001-01-01T00:00:05.501+01:00|W11|0.6|0.28|0.11|0.28|0.30;0001-01-01T00:00:05.501+01:00|W12|0.9|-0.56|0.04|-0.56|0.60"
76.00;3.44;0001-01-01T00:00:05.5520000+01:00;71.68;-0.94;-28.51;37.6;2.453;-4.656;37.006;-24.093;21.961;-13.228;93.777;-59.715;111.202;"0001-01-01T00:00:05.501+01:00|W1|1.9|1.75|0.08|1.75|0.67;0001-01-01T00:00:05.501+01:00|W2|1.4|0.87|0.01|0.87|0.95;0001-01-01T00:00:05.501+01:00|W3|1.2|1.17|0.03|1.17|0.08;0001-01-01T00:00:05.501+01:00|W4|0.9|0.45|0.04|0.45|0.78;0001-01-01T00:00:05.501+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.501+01:00|W6|0.6|0.62|0.10|0.62|0.16;0001-01-01T00:00:05.501+01:00|W7|0.5|-0.46|0.06|-0.46|0.18;0001-01-01T00:00:05.501+01:00|W8|0.3|-0.13|0.13|-0.13|0.24;0001-01-01T00:00:05.501+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.501+01:00|W10|0.5|-0.30|0.04|-0.30|0.34;0001-01-01T00:00:05.501+01:00|W11|0.6|0.28|0.11|0.28|0.30;0001-01-01T00:00:05.501+01:00|W12|0.9|-0.56|0.04|-0.56|0.60"
77.00;3.40;0001-01-01T00:00:05.5850000+01:00;72.53;-0.97;-29.05;37.6;2.262;-4.725;36.759;-23.894;21.991;-13.113;93.868;-60.052;111.461;"0001-01-01T00:00:05.501+01:00|W1|1.9|1.75|0.08|1.75|0.67;0001-01-01T00:00:05.501+01:00|W2|1.4|0.87|0.01|0.87|0.95;0001-01-01T00:00:05.501+01:00|W3|1.2|1.17|0.03|1.17|0.08;0001-01-01T00:00:05.501+01:00|W4|0.9|0.45|0.04|0.45|0.78;0001-01-01T00:00:05.501+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.501+01:00|W6|0.6|0.62|0.10|0.62|0.16;0001-01-01T00:00:05.501+01:00|W7|0.5|-0.46|0.06|-0.46|0.18;0001-01-01T00:00:05.501+01:00|W8|0.3|-0.13|0.13|-0.13|0.24;0001-01-01T00:00:05.501+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.501+01:00|W10|0.5|-0.30|0.04|-0.30|0.34;0001-01-01T00:00:05.501+01:00|W11|0.6|0.28|0.11|0.28|0.30;0001-01-01T00:00:05.501+01:00|W12|0.9|-0.56|0.04|-0.56|0.60"
78.00;3.36;0001-01-01T00:00:05.6180000+01:00;73.39;-0.99;-29.59;37.6;2.030;-4.794;36.636;-23.696;21.907;-12.998;93.979;-60.385;111.734;"0001-01-01T00:00:05.501+01:00|W1|1.9|1.75|0.08|1.75|0.67;0001-01-01T00:00:05.501+01:00|W2|1.4|0.87|0.01|0.87|0.95;0001-01-01T00:00:05.501+01:00|W3|1.2|1.17|0.03|1.17|0.08;0001-01-01T00:00:05.501+01:00|W4|0.9|0.45|0.04|0.45|0.78;0001-01-01T00:00:05.501+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.501+01:00|W6|0.6|0.62|0.10|0.62|0.16;0001-01-01T00:00:05.501+01:00|W7|0.5|-0.46|0.06|-0.46|0.18;0001-01-01T00:00:05.501+01:00|W8|0.3|-0.13|0.13|-0.13|0.24;0001-01-01T00:00:05.501+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.501+01:00|W10|0.5|-0.30|0.04|-0.30|0.34;0001-01-01T00:00:05.501+01:00|W11|0.6|0.28|0.11|0.28|0.30;0001-01-01T00:00:05.501+01:00|W12|0.9|-0.56|0.04|-0.56|0.60"
79.00;3.32;0001-01-01T00:00:05.6510000+01:00;74.24;-1.01;-30.14;37.2;1.767;-4.863;36.354;-23.498;21.531;-12.883;94.051;-60.697;111.963;"0001-01-01T00:00:05.751+01:00|W1|1.9|1.75|0.08|1.75|0.67;0001-01-01T00:00:05.751+01:00|W2|1.4|0.87|0.01|0.87|0.95;0001-01-01T00:00:05.751+01:00|W3|1.2|1.17|0.03|1.17|0.08;0001-01-01T00:00:05.751+01:00|W4|0.9|0.45|0.04|0.45|0.78;0001-01-01T00:00:05.751+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.751+01:00|W6|0.6|0.62|0.10|0.62|0.16;0001-01-01T00:00:05.751+01:00|W7|0.5|-0.46|0.06|-0.46|0.18;0001-01-01T00:00:05.751+01:00|W8|0.3|-0.13|0.13|-0.13|0.24;0001-01-01T00:00:05.751+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.751+01:00|W10|0.5|-0.30|0.04|-0.30|0.34;0001-01-01T00:00:05.751+01:00|W11|0.6|0.28|0.11|0.28|0.30;0001-01-01T00:00:05.751+01:00|W12|0.9|-0.56|0.04|-0.56|0.60"
80.00;3.28;0001-01-01T00:00:05.6830000+01:00;75.09;-1.03;-30.70;36.8;1.504;-4.931;36.073;-23.300;21.154;-12.769;94.123;-61.010;112.192;"0001-01-01T00:00:05.751+01:00|W1|1.9|1.75|0.08|1.75|0.67;0001-01-01T00:00:05.751+01:00|W2|1.4|0.87|0.01|0.87|0.95;0001-01-01T00:00:05.751+01:00|W3|1.2|1.17|0.03|1.17|0.08;0001-01-01T00:00:05.751+01:00|W4|0.9|0.45|0.04|0.45|0.78;0001-01-01T00:00:05.751+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.751+01:00|W6|0.6|0.62|0.10|0.62|0.16;0001-01-01T00:00:05.751+01:00|W7|0.5|-0.46|0.06|-0.46|0.18;0001-01-01T00:00:05.751+01:00|W8|0.3|-0.13|0.13|-0.13|0.24;0001-01-01T00:00:05.751+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.751+01:00|W10|0.5|-0.30|0.04|-0.30|0.34;0001-01-01T00:00:05.751+01:00|W11|0.6|0.28|0.11|0.28|0.30;0001-01-01T00:00:05.751+01:00|W12|0.9|-0.56|0.04|-0.56|0.60"
81.00;3.25;0001-01-01T00:00:05.7160000+01:00;75.94;-1.05;-31.25;36.4;1.256;-5.000;35.798;-23.102;20.747;-12.654;94.189;-61.311;112.411;"0001-01-01T00:00:05.751+01:00|W1|1.9|1.75|0.08|1.75|0.67;0001-01-01T00:00:05.751+01:00|W2|1.4|0.87|0.01|0.87|0.95;0001-01-01T00:00:05.751+01:00|W3|1.2|1.17|0.03|1.17|0.08;0001-01-01T00:00:05.751+01:00|W4|0.9|0.45|0.04|0.45|0.78;0001-01-01T00:00:05.751+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.751+01:00|W6|0.6|0.62|0.10|0.62|0.16;0001-01-01T00:00:05.751+01:00|W7|0.5|-0.46|0.06|-0.46|0.18;0001-01-01T00:00:05.751+01:00|W8|0.3|-0.13|0.13|-0.13|0.24;0001-01-01T00:00:05.751+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.751+01:00|W10|0.5|-0.30|0.04|-0.30|0.34;0001-01-01T00:00:05.751+01:00|W11|0.6|0.28|0.11|0.28|0.30;0001-01-01T00:00:05.751+01:00|W12|0.9|-0.56|0.04|-0.56|0.60"
82.00;3.21;0001-01-01T00:00:05.7480000+01:00;76.78;-1.06;-31.80;35.8;1.124;-5.068;35.577;-22.906;20.122;-12.541;94.214;-61.527;112.550;"0001-01-01T00:00:05.751+01:00|W1|1.9|1.75|0.08|1.75|0.67;0001-01-01T00:00:05.751+01:00|W2|1.4|0.87|0.01|0.87|0.95;0001-01-01T00:00:05.751+01:00|W3|1.2|1.17|0.03|1.17|0.08;0001-01-01T00:00:05.751+01:00|W4|0.9|0.45|0.04|0.45|0.78;0001-01-01T00:00:05.751+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.751+01:00|W6|0.6|0.62|0.10|0.62|0.16;0001-01-01T00:00:05.751+01:00|W7|0.5|-0.46|0.06|-0.46|0.18;0001-01-01T00:00:05.751+01:00|W8|0.3|-0.13|0.13|-0.13|0.24;0001-01-01T00:00:05.751+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.751+01:00|W10|0.5|-0.30|0.04|-0.30|0.34;0001-01-01T00:00:05.751+01:00|W11|0.6|0.28|0.11|0.28|0.30;0001-01-01T00:00:05.751+01:00|W12|0.9|-0.56|0.04|-0.56|0.60"
83.00;3.18;0001-01-01T00:00:05.7810000+01:00;77.63;-1.08;-32.36;35.2;1.018;-5.136;35.364;-22.709;19.578;-12.427;94.266;-61.864;112.780;"0001-01-01T00:00:05.751+01:00|W1|1.9|1.75|0.08|1.75|0.67;0001-01-01T00:00:05.751+01:00|W2|1.4|0.87|0.01|0.87|0.95;0001-01-01T00:00:05.751+01:00|W3|1.2|1.17|0.03|1.17|0.08;0001-01-01T00:00:05.751+01:00|W4|0.9|0.45|0.04|0.45|0.78;0001-01-01T00:00:05.751+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.751+01:00|W6|0.6|0.62|0.10|0.62|0.16;0001-01-01T00:00:05.751+01:00|W7|0.5|-0.46|0.06|-0.46|0.18;0001-01-01T00:00:05.751+01:00|W8|0.3|-0.13|0.13|-0.13|0.24;0001-01-01T00:00:05.751+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.751+01:00|W10|0.5|-0.30|0.04|-0.30|0.34;0001-01-01T00:00:05.751+01:00|W11|0.6|0.28|0.11|0.28|0.30;0001-01-01T00:00:05.751+01:00|W12|0.9|-0.56|0.04|-0.56|0.60"
84.00;3.15;0001-01-01T00:00:05.8130000+01:00;78.48;-1.10;-32.91;34.7;0.931;-5.205;35.149;-22.512;19.103;-12.313;94.331;-62.281;113.065;"0001-01-01T00:00:05.751+01:00|W1|1.9|1.75|0.08|1.75|0.67;0001-01-01T00:00:05.751+01:00|W2|1.4|0.87|0.01|0.87|0.95;0001-01-01T00:00:05.751+01:00|W3|1.2|1.17|0.03|1.17|0.08;0001-01-01T00:00:05.751+01:00|W4|0.9|0.45|0.04|0.45|0.78;0001-01-01T00:00:05.751+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.751+01:00|W6|0.6|0.62|0.10|0.62|0.16;0001-01-01T00:00:05.751+01:00|W7|0.5|-0.46|0.06|-0.46|0.18;0001-01-01T00:00:05.751+01:00|W8|0.3|-0.13|0.13|-0.13|0.24;0001-01-01T00:00:05.751+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.751+01:00|W10|0.5|-0.30|0.04|-0.30|0.34;0001-01-01T00:00:05.751+01:00|W11|0.6|0.28|0.11|0.28|0.30;0001-01-01T00:00:05.751+01:00|W12|0.9|-0.56|0.04|-0.56|0.60"
85.00;3.13;0001-01-01T00:00:05.8450000+01:00;79.32;-1.12;-33.47;34.5;0.832;-5.272;34.684;-22.317;18.839;-12.200;94.216;-62.380;113.024;"0001-01-01T00:00:05.751+01:00|W1|1.9|1.75|0.08|1.75|0.67;0001-01-01T00:00:05.751+01:00|W2|1.4|0.87|0.01|0.87|0.95;0001-01-01T00:00:05.751+01:00|W3|1.2|1.17|0.03|1.17|0.08;0001-01-01T00:00:05.751+01:00|W4|0.9|0.45|0.04|0.45|0.78;0001-01-01T00:00:05.751+01:00|W5|0.4|0.38|0.30|0.38|0.11;0001-01-01T00:00:05.751+01:00|W6|0.6|0.62|0.10|0.62|0.16;0001-01-01T00:00:05.751+01:00|W7|0.5|-0.46|0.06|-0.46|0.18;0001-01-01T00:00:05.751+01:00|W8|0.3|-0.13|0.13|-0.13|0.24;0001-01-01T00:00:05.751+01:00|W9|0.6|0.20|0.18|0.20|0.50;0001-01-01T00:00:05.751+01:00|W10|0.5|-0.30|0.04|-0.30|0.34;0001-01-01T00:00:05.751+01:00|W11|0.6|0.28|0.11|0.28|0.30;0001-01-01T00:00:05.751+01:00|W12|0.9|-0.56|0.04|-0.56|0.60"
86.00;3.10;0001-01-01T00:00:05.8770000+01:00;80.16;-1.17;-34.03;33.2;0.839;-5.338;34.765;-22.129;18.606;-12.091;94.115;-62.474;112.992;"0001-01-01T00:00:06.001+01:00|W1|1.9|1.82|0.10|1.82|0.47;0001-01-01T00:00:06.001+01:00|W2|1.4|0.92|0.01|0.92|0.92;0001-01-01T00:00:06.001+01:00|W3|1.1|1.12|0.03|1.12|0.07;0001-01-01T00:00:06.001+01:00|W4|0.9|0.45|0.04|0.45|0.79;0001-01-01T00:00:06.001+01:00|W5|0.4|0.35|0.29|0.35|0.06;0001-01-01T00:00:06.001+01:00|W6|0.9|0.89|0.36|0.89|0.16;0001-01-01T00:00:06.001+01:00|W7|0.5|-0.39|0.00|-0.39|0.27;0001-01-01T00:00:06.001+01:00|W8|0.3|-0.11|0.14|-0.11|0.21;0001-01-01T00:00:06.001+01:00|W9|0.6|0.33|0.09|0.33|0.52;0001-01-01T00:00:06.001+01:00|W10|0.4|-0.34|0.01|-0.34|0.22;0001-01-01T00:00:06.001+01:00|W11|0.6|0.23|0.08|0.23|0.26;0001-01-01T00:00:06.001+01:00|W12|0.9|-0.59|0.02|-0.59|0.58"
87.00;3.08;0001-01-01T00:00:05.9070000+01:00;81.00;-1.24;-34.59;30.7;0.960;-5.402;35.435;-21.946;18.407;-11.985;94.028;-62.561;112.968;"0001-01-01T00:00:06.001+01:00|W1|1.9|1.82|0.10|1.82|0.47;0001-01-01T00:00:06.001+01:00|W2|1.4|0.92|0.01|0.92|0.92;0001-01-01T00:00:06.001+01:00|W3|1.1|1.12|0.03|1.12|0.07;0001-01-01T00:00:06.001+01:00|W4|0.9|0.45|0.04|0.45|0.79;0001-01-01T00:00:06.001+01:00|W5|0.4|0.35|0.29|0.35|0.06;0001-01-01T00:00:06.001+01:00|W6|0.9|0.89|0.36|0.89|0.16;0001-01-01T00:00:06.001+01:00|W7|0.5|-0.39|0.00|-0.39|0.27;0001-01-01T00:00:06.001+01:00|W8|0.3|-0.11|0.14|-0.11|0.21;0001-01-01T00:00:06.001+01:00|W9|0.6|0.33|0.09|0.33|0.52;0001-01-01T00:00:06.001+01:00|W10|0.4|-0.34|0.01|-0.34|0.22;0001-01-01T00:00:06.001+01:00|W11|0.6|0.23|0.08|0.23|0.26;0001-01-01T00:00:06.001+01:00|W12|0.9|-0.59|0.02|-0.59|0.58"
