Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.71;0001-01-01T00:00:05.9690000+01:00;42.71;0.55;-11.76;37.5;3.383;3.673;21.502;-29.951;20.369;-16.230;95.691;-41.664;104.377;"0001-01-01T00:00:06.000+01:00|W1|1.3|-0.24|0.06|-0.24|1.26;0001-01-01T00:00:06.000+01:00|W2|0.6|-0.53|0.13|-0.53|0.11;0001-01-01T00:00:06.000+01:00|W3|1.0|0.10|0.02|0.10|0.93;0001-01-01T00:00:06.000+01:00|W4|1.1|-0.33|0.09|-0.33|1.00;0001-01-01T00:00:06.000+01:00|W5|1.4|-0.16|0.18|-0.16|1.03;0001-01-01T00:00:06.000+01:00|W6|0.9|0.03|0.13|0.03|0.90;0001-01-01T00:00:06.000+01:00|W7|1.7|-1.23|0.01|-1.23|1.07;0001-01-01T00:00:06.000+01:00|W8|1.2|-0.37|0.56|-0.37|1.17;0001-01-01T00:00:06.000+01:00|W9|1.3|-0.67|0.24|-0.67|1.09;0001-01-01T00:00:06.000+01:00|W10|1.2|-0.53|0.18|-0.53|1.02;0001-01-01T00:00:06.000+01:00|W11|0.5|-0.01|0.05|-0.01|0.51;0001-01-01T00:00:06.000+01:00|W12|1.1|-0.67|0.16|-0.67|0.79"
44.00;5.68;0001-01-01T00:00:06.0030000+01:00;43.61;0.58;-12.19;36.8;3.024;2.599;21.545;-30.402;20.189;-16.608;95.851;-42.432;104.835;"0001-01-01T00:00:06.000+01:00|W1|1.3|-0.24|0.06|-0.24|1.26;0001-01-01T00:00:06.000+01:00|W2|0.6|-0.53|0.13|-0.53|0.11;0001-01-01T00:00:06.000+01:00|W3|1.0|0.10|0.02|0.10|0.93;0001-01-01T00:00:06.000+01:00|W4|1.1|-0.33|0.09|-0.33|1.00;0001-01-01T00:00:06.000+01:00|W5|1.4|-0.16|0.18|-0.16|1.03;0001-01-01T00:00:06.000+01:00|W6|0.9|0.03|0.13|0.03|0.90;0001-01-01T00:00:06.000+01:00|W7|1.7|-1.23|0.01|-1.23|1.07;0001-01-01T00:00:06.000+01:00|W8|1.2|-0.37|0.56|-0.37|1.17;0001-01-01T00:00:06.000+01:00|W9|1.3|-0.67|0.24|-0.67|1.09;0001-01-01T00:00:06.000+01:00|W10|1.2|-0.53|0.18|-0.53|1.02;0001-01-01T00:00:06.000+01:00|W11|0.5|-0.01|0.05|-0.01|0.51;0001-01-01T00:00:06.000+01:00|W12|1.1|-0.67|0.16|-0.67|0.79"
45.00;5.67;0001-01-01T00:00:06.0370000+01:00;44.52;0.60;-12.59;36.9;2.714;1.520;21.039;-30.245;19.676;-16.732;95.919;-43.087;105.167;"0001-01-01T00:00:06.000+01:00|W1|1.3|-0.24|0.06|-0.24|1.26;0001-01-01T00:00:06.000+01:00|W2|0.6|-0.53|0.13|-0.53|0.11;0001-01-01T00:00:06.000+01:00|W3|1.0|0.10|0.02|0.10|0.93;0001-01-01T00:00:06.000+01:00|W4|1.1|-0.33|0.09|-0.33|1.00;0001-01-01T00:00:06.000+01:00|W5|1.4|-0.16|0.18|-0.16|1.03;0001-01-01T00:00:06.000+01:00|W6|0.9|0.03|0.13|0.03|0.90;0001-01-01T00:00:06.000+01:00|W7|1.7|-1.23|0.01|-1.23|1.07;0001-01-01T00:00:06.000+01:00|W8|1.2|-0.37|0.56|-0.37|1.17;0001-01-01T00:00:06.000+01:00|W9|1.3|-0.67|0.24|-0.67|1.09;0001-01-01T00:00:06.000+01:00|W10|1.2|-0.53|0.18|-0.53|1.02;0001-01-01T00:00:06.000+01:00|W11|0.5|-0.01|0.05|-0.01|0.51;0001-01-01T00:00:06.000+01:00|W12|1.1|-0.67|0.16|-0.67|0.79"
46.00;5.65;0001-01-01T00:00:06.0710000+01:00;45.42;0.62;-13.00;36.3;2.410;0.691;20.478;-30.279;19.131;-16.569;95.882;-43.645;105.364;"0001-01-01T00:00:06.000+01:00|W1|1.3|-0.24|0.06|-0.24|1.26;0001-01-01T00:00:06.000+01:00|W2|0.6|-0.53|0.13|-0.53|0.11;0001-01-01T00:00:06.000+01:00|W3|1.0|0.10|0.02|0.10|0.93;0001-01-01T00:00:06.000+01:00|W4|1.1|-0.33|0.09|-0.33|1.00;0001-01-01T00:00:06.000+01:00|W5|1.4|-0.16|0.18|-0.16|1.03;0001-01-01T00:00:06.000+01:00|W6|0.9|0.03|0.13|0.03|0.90;0001-01-01T00:00:06.000+01:00|W7|1.7|-1.23|0.01|-1.23|1.07;0001-01-01T00:00:06.000+01:00|W8|1.2|-0.37|0.56|-0.37|1.17;0001-01-01T00:00:06.000+01:00|W9|1.3|-0.67|0.24|-0.67|1.09;0001-01-01T00:00:06.000+01:00|W10|1.2|-0.53|0.18|-0.53|1.02;0001-01-01T00:00:06.000+01:00|W11|0.5|-0.01|0.05|-0.01|0.51;0001-01-01T00:00:06.000+01:00|W12|1.1|-0.67|0.16|-0.67|0.79"
47.00;5.64;0001-01-01T00:00:06.1050000+01:00;46.32;0.63;-13.41;34.7;2.108;0.180;19.921;-30.634;18.589;-16.080;95.722;-44.094;105.406;"0001-01-01T00:00:06.000+01:00|W1|1.3|-0.24|0.06|-0.24|1.26;0001-01-01T00:00:06.000+01:00|W2|0.6|-0.53|0.13|-0.53|0.11;0001-01-01T00:00:06.000+01:00|W3|1.0|0.10|0.02|0.10|0.93;0001-01-01T00:00:06.000+01:00|W4|1.1|-0.33|0.09|-0.33|1.00;0001-01-01T00:00:06.000+01:00|W5|1.4|-0.16|0.18|-0.16|1.03;0001-01-01T00:00:06.000+01:00|W6|0.9|0.03|0.13|0.03|0.90;0001-01-01T00:00:06.000+01:00|W7|1.7|-1.23|0.01|-1.23|1.07;0001-01-01T00:00:06.000+01:00|W8|1.2|-0.37|0.56|-0.37|1.17;0001-01-01T00:00:06.000+01:00|W9|1.3|-0.67|0.24|-0.67|1.09;0001-01-01T00:00:06.000+01:00|W10|1.2|-0.53|0.18|-0.53|1.02;0001-01-01T00:00:06.000+01:00|W11|0.5|-0.01|0.05|-0.01|0.51;0001-01-01T00:00:06.000+01:00|W12|1.1|-0.67|0.16|-0.67|0.79"
48.00;5.62;0001-01-01T00:00:06.1390000+01:00;47.24;0.65;-13.84;33.7;1.595;-0.326;20.437;-29.889;18.150;-15.569;95.744;-44.692;105.678;"0001-01-01T00:00:06.251+01:00|W1|1.3|-0.23|0.08|-0.23|1.29;0001-01-01T00:00:06.251+01:00|W2|0.5|-0.51|0.10|-0.51|0.13;0001-01-01T00:00:06.251+01:00|W3|1.0|0.11|0.03|0.11|0.89;0001-01-01T00:00:06.251+01:00|W4|1.0|-0.30|0.13|-0.30|0.95;0001-01-01T00:00:06.251+01:00|W5|1.4|-0.07|0.20|-0.07|0.99;0001-01-01T00:00:06.251+01:00|W6|0.9|-0.01|0.10|-0.01|0.91;0001-01-01T00:00:06.251+01:00|W7|1.6|-1.16|0.03|-1.16|1.07;0001-01-01T00:00:06.251+01:00|W8|1.2|-0.32|0.56|-0.32|1.13;0001-01-01T00:00:06.251+01:00|W9|1.3|-0.68|0.22|-0.68|1.09;0001-01-01T00:00:06.251+01:00|W10|1.1|-0.38|0.26|-0.38|0.95;0001-01-01T00:00:06.251+01:00|W11|0.5|-0.01|0.04|-0.01|0.50;0001-01-01T00:00:06.251+01:00|W12|1.1|-0.68|0.13|-0.68|0.80"
49.00;5.60;0001-01-01T00:00:06.1740000+01:00;48.16;0.67;-14.27;33.0;1.197;-0.704;20.695;-29.366;17.887;-15.018;95.724;-45.451;105.982;"0001-01-01T00:00:06.251+01:00|W1|1.3|-0.23|0.08|-0.23|1.29;0001-01-01T00:00:06.251+01:00|W2|0.5|-0.51|0.10|-0.51|0.13;0001-01-01T00:00:06.251+01:00|W3|1.0|0.11|0.03|0.11|0.89;0001-01-01T00:00:06.251+01:00|W4|1.0|-0.30|0.13|-0.30|0.95;0001-01-01T00:00:06.251+01:00|W5|1.4|-0.07|0.20|-0.07|0.99;0001-01-01T00:00:06.251+01:00|W6|0.9|-0.01|0.10|-0.01|0.91;0001-01-01T00:00:06.251+01:00|W7|1.6|-1.16|0.03|-1.16|1.07;0001-01-01T00:00:06.251+01:00|W8|1.2|-0.32|0.56|-0.32|1.13;0001-01-01T00:00:06.251+01:00|W9|1.3|-0.68|0.22|-0.68|1.09;0001-01-01T00:00:06.251+01:00|W10|1.1|-0.38|0.26|-0.38|0.95;0001-01-01T00:00:06.251+01:00|W11|0.5|-0.01|0.04|-0.01|0.50;0001-01-01T00:00:06.251+01:00|W12|1.1|-0.68|0.13|-0.68|0.80"
50.00;5.58;0001-01-01T00:00:06.2090000+01:00;49.08;0.69;-14.71;32.4;0.910;-0.980;20.678;-28.996;17.778;-14.458;95.674;-46.327;106.314;"0001-01-01T00:00:06.251+01:00|W1|1.3|-0.23|0.08|-0.23|1.29;0001-01-01T00:00:06.251+01:00|W2|0.5|-0.51|0.10|-0.51|0.13;0001-01-01T00:00:06.251+01:00|W3|1.0|0.11|0.03|0.11|0.89;0001-01-01T00:00:06.251+01:00|W4|1.0|-0.30|0.13|-0.30|0.95;0001-01-01T00:00:06.251+01:00|W5|1.4|-0.07|0.20|-0.07|0.99;0001-01-01T00:00:06.251+01:00|W6|0.9|-0.01|0.10|-0.01|0.91;0001-01-01T00:00:06.251+01:00|W7|1.6|-1.16|0.03|-1.16|1.07;0001-01-01T00:00:06.251+01:00|W8|1.2|-0.32|0.56|-0.32|1.13;0001-01-01T00:00:06.251+01:00|W9|1.3|-0.68|0.22|-0.68|1.09;0001-01-01T00:00:06.251+01:00|W10|1.1|-0.38|0.26|-0.38|0.95;0001-01-01T00:00:06.251+01:00|W11|0.5|-0.01|0.04|-0.01|0.50;0001-01-01T00:00:06.251+01:00|W12|1.1|-0.68|0.13|-0.68|0.80"
51.00;5.56;0001-01-01T00:00:06.2430000+01:00;50.00;0.71;-15.16;32.2;0.625;-1.421;20.661;-27.544;17.670;-14.222;95.806;-46.922;106.692;"0001-01-01T00:00:06.251+01:00|W1|1.3|-0.23|0.08|-0.23|1.29;0001-01-01T00:00:06.251+01:00|W2|0.5|-0.51|0.10|-0.51|0.13;0001-01-01T00:00:06.251+01:00|W3|1.0|0.11|0.03|0.11|0.89;0001-01-01T00:00:06.251+01:00|W4|1.0|-0.30|0.13|-0.30|0.95;0001-01-01T00:00:06.251+01:00|W5|1.4|-0.07|0.20|-0.07|0.99;0001-01-01T00:00:06.251+01:00|W6|0.9|-0.01|0.10|-0.01|0.91;0001-01-01T00:00:06.251+01:00|W7|1.6|-1.16|0.03|-1.16|1.07;0001-01-01T00:00:06.251+01:00|W8|1.2|-0.32|0.56|-0.32|1.13;0001-01-01T00:00:06.251+01:00|W9|1.3|-0.68|0.22|-0.68|1.09;0001-01-01T00:00:06.251+01:00|W10|1.1|-0.38|0.26|-0.38|0.95;0001-01-01T00:00:06.251+01:00|W11|0.5|-0.01|0.04|-0.01|0.50;0001-01-01T00:00:06.251+01:00|W12|1.1|-0.68|0.13|-0.68|0.80"
52.00;5.54;0001-01-01T00:00:06.2770000+01:00;50.91;0.72;-15.60;31.9;0.339;-1.718;20.644;-27.158;17.561;-13.979;95.741;-47.474;106.875;"0001-01-01T00:00:06.251+01:00|W1|1.3|-0.23|0.08|-0.23|1.29;0001-01-01T00:00:06.251+01:00|W2|0.5|-0.51|0.10|-0.51|0.13;0001-01-01T00:00:06.251+01:00|W3|1.0|0.11|0.03|0.11|0.89;0001-01-01T00:00:06.251+01:00|W4|1.0|-0.30|0.13|-0.30|0.95;0001-01-01T00:00:06.251+01:00|W5|1.4|-0.07|0.20|-0.07|0.99;0001-01-01T00:00:06.251+01:00|W6|0.9|-0.01|0.10|-0.01|0.91;0001-01-01T00:00:06.251+01:00|W7|1.6|-1.16|0.03|-1.16|1.07;0001-01-01T00:00:06.251+01:00|W8|1.2|-0.32|0.56|-0.32|1.13;0001-01-01T00:00:06.251+01:00|W9|1.3|-0.68|0.22|-0.68|1.09;0001-01-01T00:00:06.251+01:00|W10|1.1|-0.38|0.26|-0.38|0.95;0001-01-01T00:00:06.251+01:00|W11|0.5|-0.01|0.04|-0.01|0.50;0001-01-01T00:00:06.251+01:00|W12|1.1|-0.68|0.13|-0.68|0.80"
53.00;5.51;0001-01-01T00:00:06.3120000+01:00;51.83;0.74;-16.05;31.7;0.053;-1.950;20.626;-27.348;17.453;-13.789;95.591;-47.971;106.961;"0001-01-01T00:00:06.251+01:00|W1|1.3|-0.23|0.08|-0.23|1.29;0001-01-01T00:00:06.251+01:00|W2|0.5|-0.51|0.10|-0.51|0.13;0001-01-01T00:00:06.251+01:00|W3|1.0|0.11|0.03|0.11|0.89;0001-01-01T00:00:06.251+01:00|W4|1.0|-0.30|0.13|-0.30|0.95;0001-01-01T00:00:06.251+01:00|W5|1.4|-0.07|0.20|-0.07|0.99;0001-01-01T00:00:06.251+01:00|W6|0.9|-0.01|0.10|-0.01|0.91;0001-01-01T00:00:06.251+01:00|W7|1.6|-1.16|0.03|-1.16|1.07;0001-01-01T00:00:06.251+01:00|W8|1.2|-0.32|0.56|-0.32|1.13;0001-01-01T00:00:06.251+01:00|W9|1.3|-0.68|0.22|-0.68|1.09;0001-01-01T00:00:06.251+01:00|W10|1.1|-0.38|0.26|-0.38|0.95;0001-01-01T00:00:06.251+01:00|W11|0.5|-0.01|0.04|-0.01|0.50;0001-01-01T00:00:06.251+01:00|W12|1.1|-0.68|0.13|-0.68|0.80"
54.00;5.48;0001-01-01T00:00:06.3460000+01:00;52.73;0.76;-16.52;31.3;-0.232;-2.314;20.609;-27.098;17.345;-13.890;95.641;-48.323;107.170;"0001-01-01T00:00:06.251+01:00|W1|1.3|-0.23|0.08|-0.23|1.29;0001-01-01T00:00:06.251+01:00|W2|0.5|-0.51|0.10|-0.51|0.13;0001-01-01T00:00:06.251+01:00|W3|1.0|0.11|0.03|0.11|0.89;0001-01-01T00:00:06.251+01:00|W4|1.0|-0.30|0.13|-0.30|0.95;0001-01-01T00:00:06.251+01:00|W5|1.4|-0.07|0.20|-0.07|0.99;0001-01-01T00:00:06.251+01:00|W6|0.9|-0.01|0.10|-0.01|0.91;0001-01-01T00:00:06.251+01:00|W7|1.6|-1.16|0.03|-1.16|1.07;0001-01-01T00:00:06.251+01:00|W8|1.2|-0.32|0.56|-0.32|1.13;0001-01-01T00:00:06.251+01:00|W9|1.3|-0.68|0.22|-0.68|1.09;0001-01-01T00:00:06.251+01:00|W10|1.1|-0.38|0.26|-0.38|0.95;0001-01-01T00:00:06.251+01:00|W11|0.5|-0.01|0.04|-0.01|0.50;0001-01-01T00:00:06.251+01:00|W12|1.1|-0.68|0.13|-0.68|0.80"
55.00;5.44;0001-01-01T00:00:06.3800000+01:00;53.64;0.77;-16.98;31.3;-0.091;-2.478;21.133;-26.808;17.226;-14.025;95.766;-48.967;107.576;"0001-01-01T00:00:06.505+01:00|W1|1.3|-0.23|0.08|-0.23|1.29;0001-01-01T00:00:06.505+01:00|W2|0.5|-0.51|0.10|-0.51|0.13;0001-01-01T00:00:06.505+01:00|W3|1.0|0.11|0.03|0.11|0.89;0001-01-01T00:00:06.505+01:00|W4|1.0|-0.30|0.13|-0.30|0.95;0001-01-01T00:00:06.505+01:00|W5|1.4|-0.07|0.20|-0.07|0.99;0001-01-01T00:00:06.505+01:00|W6|0.9|-0.01|0.10|-0.01|0.91;0001-01-01T00:00:06.505+01:00|W7|1.6|-1.16|0.03|-1.16|1.07;0001-01-01T00:00:06.505+01:00|W8|1.2|-0.32|0.56|-0.32|1.13;0001-01-01T00:00:06.505+01:00|W9|1.3|-0.68|0.22|-0.68|1.09;0001-01-01T00:00:06.505+01:00|W10|1.1|-0.38|0.26|-0.38|0.95;0001-01-01T00:00:06.505+01:00|W11|0.5|-0.01|0.04|-0.01|0.50;0001-01-01T00:00:06.505+01:00|W12|1.1|-0.68|0.13|-0.68|0.80"
56.00;5.41;0001-01-01T00:00:06.4140000+01:00;54.54;0.79;-17.44;31.5;0.228;-2.535;21.882;-26.297;17.104;-14.181;95.876;-49.638;107.980;"0001-01-01T00:00:06.505+01:00|W1|1.3|-0.23|0.08|-0.23|1.29;0001-01-01T00:00:06.505+01:00|W2|0.5|-0.51|0.10|-0.51|0.13;0001-01-01T00:00:06.505+01:00|W3|1.0|0.11|0.03|0.11|0.89;0001-01-01T00:00:06.505+01:00|W4|1.0|-0.30|0.13|-0.30|0.95;0001-01-01T00:00:06.505+01:00|W5|1.4|-0.07|0.20|-0.07|0.99;0001-01-01T00:00:06.505+01:00|W6|0.9|-0.01|0.10|-0.01|0.91;0001-01-01T00:00:06.505+01:00|W7|1.6|-1.16|0.03|-1.16|1.07;0001-01-01T00:00:06.505+01:00|W8|1.2|-0.32|0.56|-0.32|1.13;0001-01-01T00:00:06.505+01:00|W9|1.3|-0.68|0.22|-0.68|1.09;0001-01-01T00:00:06.505+01:00|W10|1.1|-0.38|0.26|-0.38|0.95;0001-01-01T00:00:06.505+01:00|W11|0.5|-0.01|0.04|-0.01|0.50;0001-01-01T00:00:06.505+01:00|W12|1.1|-0.68|0.13|-0.68|0.80"
57.00;5.38;0001-01-01T00:00:06.4480000+01:00;55.45;0.81;-17.92;31.7;0.546;-2.514;22.627;-25.139;16.982;-14.359;95.836;-50.009;108.116;"0001-01-01T00:00:06.505+01:00|W1|1.3|-0.23|0.08|-0.23|1.29;0001-01-01T00:00:06.505+01:00|W2|0.5|-0.51|0.10|-0.51|0.13;0001-01-01T00:00:06.505+01:00|W3|1.0|0.11|0.03|0.11|0.89;0001-01-01T00:00:06.505+01:00|W4|1.0|-0.30|0.13|-0.30|0.95;0001-01-01T00:00:06.505+01:00|W5|1.4|-0.07|0.20|-0.07|0.99;0001-01-01T00:00:06.505+01:00|W6|0.9|-0.01|0.10|-0.01|0.91;0001-01-01T00:00:06.505+01:00|W7|1.6|-1.16|0.03|-1.16|1.07;0001-01-01T00:00:06.505+01:00|W8|1.2|-0.32|0.56|-0.32|1.13;0001-01-01T00:00:06.505+01:00|W9|1.3|-0.68|0.22|-0.68|1.09;0001-01-01T00:00:06.505+01:00|W10|1.1|-0.38|0.26|-0.38|0.95;0001-01-01T00:00:06.505+01:00|W11|0.5|-0.01|0.04|-0.01|0.50;0001-01-01T00:00:06.505+01:00|W12|1.1|-0.68|0.13|-0.68|0.80"
58.00;5.34;0001-01-01T00:00:06.4820000+01:00;56.35;0.82;-18.39;31.6;0.864;-2.231;23.373;-25.331;16.860;-14.292;95.759;-50.417;108.237;"0001-01-01T00:00:06.505+01:00|W1|1.3|-0.23|0.08|-0.23|1.29;0001-01-01T00:00:06.505+01:00|W2|0.5|-0.51|0.10|-0.51|0.13;0001-01-01T00:00:06.505+01:00|W3|1.0|0.11|0.03|0.11|0.89;0001-01-01T00:00:06.505+01:00|W4|1.0|-0.30|0.13|-0.30|0.95;0001-01-01T00:00:06.505+01:00|W5|1.4|-0.07|0.20|-0.07|0.99;0001-01-01T00:00:06.505+01:00|W6|0.9|-0.01|0.10|-0.01|0.91;0001-01-01T00:00:06.505+01:00|W7|1.6|-1.16|0.03|-1.16|1.07;0001-01-01T00:00:06.505+01:00|W8|1.2|-0.32|0.56|-0.32|1.13;0001-01-01T00:00:06.505+01:00|W9|1.3|-0.68|0.22|-0.68|1.09;0001-01-01T00:00:06.505+01:00|W10|1.1|-0.38|0.26|-0.38|0.95;0001-01-01T00:00:06.505+01:00|W11|0.5|-0.01|0.04|-0.01|0.50;0001-01-01T00:00:06.505+01:00|W12|1.1|-0.68|0.13|-0.68|0.80"
59.00;5.31;0001-01-01T00:00:06.5160000+01:00;57.25;0.84;-18.87;31.5;1.180;-1.911;24.117;-25.696;16.738;-14.183;95.707;-50.778;108.360;"0001-01-01T00:00:06.505+01:00|W1|1.3|-0.23|0.08|-0.23|1.29;0001-01-01T00:00:06.505+01:00|W2|0.5|-0.51|0.10|-0.51|0.13;0001-01-01T00:00:06.505+01:00|W3|1.0|0.11|0.03|0.11|0.89;0001-01-01T00:00:06.505+01:00|W4|1.0|-0.30|0.13|-0.30|0.95;0001-01-01T00:00:06.505+01:00|W5|1.4|-0.07|0.20|-0.07|0.99;0001-01-01T00:00:06.505+01:00|W6|0.9|-0.01|0.10|-0.01|0.91;0001-01-01T00:00:06.505+01:00|W7|1.6|-1.16|0.03|-1.16|1.07;0001-01-01T00:00:06.505+01:00|W8|1.2|-0.32|0.56|-0.32|1.13;0001-01-01T00:00:06.505+01:00|W9|1.3|-0.68|0.22|-0.68|1.09;0001-01-01T00:00:06.505+01:00|W10|1.1|-0.38|0.26|-0.38|0.95;0001-01-01T00:00:06.505+01:00|W11|0.5|-0.01|0.04|-0.01|0.50;0001-01-01T00:00:06.505+01:00|W12|1.1|-0.68|0.13|-0.68|0.80"
60.00;5.28;0001-01-01T00:00:06.5490000+01:00;58.15;0.86;-19.35;31.5;1.495;-1.695;24.855;-25.484;16.617;-14.157;95.740;-51.000;108.495;"0001-01-01T00:00:06.505+01:00|W1|1.3|-0.23|0.08|-0.23|1.29;0001-01-01T00:00:06.505+01:00|W2|0.5|-0.51|0.10|-0.51|0.13;0001-01-01T00:00:06.505+01:00|W3|1.0|0.11|0.03|0.11|0.89;0001-01-01T00:00:06.505+01:00|W4|1.0|-0.30|0.13|-0.30|0.95;0001-01-01T00:00:06.505+01:00|W5|1.4|-0.07|0.20|-0.07|0.99;0001-01-01T00:00:06.505+01:00|W6|0.9|-0.01|0.10|-0.01|0.91;0001-01-01T00:00:06.505+01:00|W7|1.6|-1.16|0.03|-1.16|1.07;0001-01-01T00:00:06.505+01:00|W8|1.2|-0.32|0.56|-0.32|1.13;0001-01-01T00:00:06.505+01:00|W9|1.3|-0.68|0.22|-0.68|1.09;0001-01-01T00:00:06.505+01:00|W10|1.1|-0.38|0.26|-0.38|0.95;0001-01-01T00:00:06.505+01:00|W11|0.5|-0.01|0.04|-0.01|0.50;0001-01-01T00:00:06.505+01:00|W12|1.1|-0.68|0.13|-0.68|0.80"
61.00;5.26;0001-01-01T00:00:06.5840000+01:00;59.05;0.88;-19.82;30.9;1.815;-1.512;25.606;-26.188;16.494;-14.064;95.513;-51.336;108.456;"0001-01-01T00:00:06.505+01:00|W1|1.3|-0.23|0.08|-0.23|1.29;0001-01-01T00:00:06.505+01:00|W2|0.5|-0.51|0.10|-0.51|0.13;0001-01-01T00:00:06.505+01:00|W3|1.0|0.11|0.03|0.11|0.89;0001-01-01T00:00:06.505+01:00|W4|1.0|-0.30|0.13|-0.30|0.95;0001-01-01T00:00:06.505+01:00|W5|1.4|-0.07|0.20|-0.07|0.99;0001-01-01T00:00:06.505+01:00|W6|0.9|-0.01|0.10|-0.01|0.91;0001-01-01T00:00:06.505+01:00|W7|1.6|-1.16|0.03|-1.16|1.07;0001-01-01T00:00:06.505+01:00|W8|1.2|-0.32|0.56|-0.32|1.13;0001-01-01T00:00:06.505+01:00|W9|1.3|-0.68|0.22|-0.68|1.09;0001-01-01T00:00:06.505+01:00|W10|1.1|-0.38|0.26|-0.38|0.95;0001-01-01T00:00:06.505+01:00|W11|0.5|-0.01|0.04|-0.01|0.50;0001-01-01T00:00:06.505+01:00|W12|1.1|-0.68|0.13|-0.68|0.80"
62.00;5.24;0001-01-01T00:00:06.6180000+01:00;59.95;0.91;-20.30;30.4;1.926;-1.429;26.599;-26.780;16.399;-13.993;95.326;-51.717;108.474;"0001-01-01T00:00:06.505+01:00|W1|1.3|-0.23|0.08|-0.23|1.29;0001-01-01T00:00:06.505+01:00|W2|0.5|-0.51|0.10|-0.51|0.13;0001-01-01T00:00:06.505+01:00|W3|1.0|0.11|0.03|0.11|0.89;0001-01-01T00:00:06.505+01:00|W4|1.0|-0.30|0.13|-0.30|0.95;0001-01-01T00:00:06.505+01:00|W5|1.4|-0.07|0.20|-0.07|0.99;0001-01-01T00:00:06.505+01:00|W6|0.9|-0.01|0.10|-0.01|0.91;0001-01-01T00:00:06.505+01:00|W7|1.6|-1.16|0.03|-1.16|1.07;0001-01-01T00:00:06.505+01:00|W8|1.2|-0.32|0.56|-0.32|1.13;0001-01-01T00:00:06.505+01:00|W9|1.3|-0.68|0.22|-0.68|1.09;0001-01-01T00:00:06.505+01:00|W10|1.1|-0.38|0.26|-0.38|0.95;0001-01-01T00:00:06.505+01:00|W11|0.5|-0.01|0.04|-0.01|0.50;0001-01-01T00:00:06.505+01:00|W12|1.1|-0.68|0.13|-0.68|0.80"
63.00;5.22;0001-01-01T00:00:06.6520000+01:00;60.84;0.93;-20.78;30.4;1.646;-1.522;28.038;-26.752;16.357;-13.989;95.330;-52.132;108.677;"0001-01-01T00:00:06.753+01:00|W1|1.3|-0.24|0.08|-0.24|1.29;0001-01-01T00:00:06.753+01:00|W2|0.5|-0.49|0.08|-0.49|0.14;0001-01-01T00:00:06.753+01:00|W3|0.9|0.15|0.04|0.15|0.87;0001-01-01T00:00:06.753+01:00|W4|0.9|-0.25|0.21|-0.25|0.86;0001-01-01T00:00:06.753+01:00|W5|1.5|-0.05|0.26|-0.05|1.25;0001-01-01T00:00:06.753+01:00|W6|1.0|-0.23|0.07|-0.23|0.99;0001-01-01T00:00:06.753+01:00|W7|1.6|-0.93|0.08|-0.93|1.14;0001-01-01T00:00:06.753+01:00|W8|1.1|-0.24|0.57|-0.24|1.08;0001-01-01T00:00:06.753+01:00|W9|1.3|-0.67|0.21|-0.67|1.10;0001-01-01T00:00:06.753+01:00|W10|1.1|-0.39|0.27|-0.39|0.92;0001-01-01T00:00:06.753+01:00|W11|0.5|-0.02|0.03|-0.02|0.50;0001-01-01T00:00:06.753+01:00|W12|1.1|-0.67|0.12|-0.67|0.81"
64.00;5.19;0001-01-01T00:00:06.6850000+01:00;61.74;0.95;-21.28;30.3;0.818;-1.652;28.966;-26.603;16.627;-13.977;95.149;-52.507;108.701;"0001-01-01T00:00:06.753+01:00|W1|1.3|-0.24|0.08|-0.24|1.29;0001-01-01T00:00:06.753+01:00|W2|0.5|-0.49|0.08|-0.49|0.14;0001-01-01T00:00:06.753+01:00|W3|0.9|0.15|0.04|0.15|0.87;0001-01-01T00:00:06.753+01:00|W4|0.9|-0.25|0.21|-0.25|0.86;0001-01-01T00:00:06.753+01:00|W5|1.5|-0.05|0.26|-0.05|1.25;0001-01-01T00:00:06.753+01:00|W6|1.0|-0.23|0.07|-0.23|0.99;0001-01-01T00:00:06.753+01:00|W7|1.6|-0.93|0.08|-0.93|1.14;0001-01-01T00:00:06.753+01:00|W8|1.1|-0.24|0.57|-0.24|1.08;0001-01-01T00:00:06.753+01:00|W9|1.3|-0.67|0.21|-0.67|1.10;0001-01-01T00:00:06.753+01:00|W10|1.1|-0.39|0.27|-0.39|0.92;0001-01-01T00:00:06.753+01:00|W11|0.5|-0.02|0.03|-0.02|0.50;0001-01-01T00:00:06.753+01:00|W12|1.1|-0.67|0.12|-0.67|0.81"
