Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
112.00;5.44;0001-01-01T00:00:04.9270000+01:00;102.76;0.98;-47.36;28.4;-2.560;-4.085;35.323;-38.465;16.218;-12.214;99.792;-70.878;122.423;"0001-01-01T00:00:04.846+01:00|W1|0.9|-0.24|0.01|-0.24|0.83;0001-01-01T00:00:04.846+01:00|W2|1.2|-0.77|0.04|-0.77|0.84;0001-01-01T00:00:04.846+01:00|W3|0.6|-0.19|0.03|-0.19|0.51;0001-01-01T00:00:04.846+01:00|W4|0.8|-0.25|0.14|-0.25|0.67;0001-01-01T00:00:04.846+01:00|W5|0.9|0.10|0.12|0.10|0.91;0001-01-01T00:00:04.846+01:00|W6|1.4|-0.76|0.54|-0.76|1.15;0001-01-01T00:00:04.846+01:00|W7|1.8|-0.40|0.28|-0.40|1.72;0001-01-01T00:00:04.846+01:00|W8|2.4|-1.46|0.54|-1.46|1.90;0001-01-01T00:00:04.846+01:00|W9|0.9|-0.83|0.22|-0.83|0.32;0001-01-01T00:00:04.846+01:00|W10|1.6|-1.19|0.07|-1.19|1.11;0001-01-01T00:00:04.846+01:00|W11|0.9|-0.51|0.08|-0.51|0.75;0001-01-01T00:00:04.846+01:00|W12|1.6|-1.46|0.28|-1.46|0.52"
113.00;5.45;0001-01-01T00:00:04.9570000+01:00;103.58;1.00;-47.94;28.6;-2.373;-4.017;35.861;-38.340;16.397;-12.202;99.810;-71.185;122.616;"0001-01-01T00:00:04.846+01:00|W1|0.9|-0.24|0.01|-0.24|0.83;0001-01-01T00:00:04.846+01:00|W2|1.2|-0.77|0.04|-0.77|0.84;0001-01-01T00:00:04.846+01:00|W3|0.6|-0.19|0.03|-0.19|0.51;0001-01-01T00:00:04.846+01:00|W4|0.8|-0.25|0.14|-0.25|0.67;0001-01-01T00:00:04.846+01:00|W5|0.9|0.10|0.12|0.10|0.91;0001-01-01T00:00:04.846+01:00|W6|1.4|-0.76|0.54|-0.76|1.15;0001-01-01T00:00:04.846+01:00|W7|1.8|-0.40|0.28|-0.40|1.72;0001-01-01T00:00:04.846+01:00|W8|2.4|-1.46|0.54|-1.46|1.90;0001-01-01T00:00:04.846+01:00|W9|0.9|-0.83|0.22|-0.83|0.32;0001-01-01T00:00:04.846+01:00|W10|1.6|-1.19|0.07|-1.19|1.11;0001-01-01T00:00:04.846+01:00|W11|0.9|-0.51|0.08|-0.51|0.75;0001-01-01T00:00:04.846+01:00|W12|1.6|-1.46|0.28|-1.46|0.52"
114.00;5.45;0001-01-01T00:00:04.9860000+01:00;104.40;1.02;-48.53;28.9;-2.285;-4.012;35.977;-37.898;16.619;-12.340;99.852;-71.460;122.810;"0001-01-01T00:00:05.097+01:00|W1|0.8|-0.17|0.04|-0.17|0.80;0001-01-01T00:00:05.097+01:00|W2|1.0|-0.69|0.15|-0.69|0.76;0001-01-01T00:00:05.097+01:00|W3|0.6|-0.21|0.03|-0.21|0.50;0001-01-01T00:00:05.097+01:00|W4|0.8|-0.38|0.04|-0.38|0.72;0001-01-01T00:00:05.097+01:00|W5|0.9|0.13|0.09|0.13|0.87;0001-01-01T00:00:05.097+01:00|W6|1.7|-0.72|0.72|-0.72|1.43;0001-01-01T00:00:05.097+01:00|W7|1.7|-0.42|0.20|-0.42|1.66;0001-01-01T00:00:05.097+01:00|W8|2.4|-1.48|0.45|-1.48|1.82;0001-01-01T00:00:05.097+01:00|W9|0.9|-0.82|0.16|-0.82|0.37;0001-01-01T00:00:05.097+01:00|W10|1.6|-1.11|0.02|-1.11|1.12;0001-01-01T00:00:05.097+01:00|W11|0.9|-0.51|0.06|-0.51|0.73;0001-01-01T00:00:05.097+01:00|W12|1.5|-1.38|0.21|-1.38|0.45"
115.00;5.46;0001-01-01T00:00:05.0160000+01:00;105.21;1.04;-49.11;29.3;-2.291;-4.032;36.212;-37.495;16.774;-12.530;99.875;-71.662;122.946;"0001-01-01T00:00:05.097+01:00|W1|0.8|-0.17|0.04|-0.17|0.80;0001-01-01T00:00:05.097+01:00|W2|1.0|-0.69|0.15|-0.69|0.76;0001-01-01T00:00:05.097+01:00|W3|0.6|-0.21|0.03|-0.21|0.50;0001-01-01T00:00:05.097+01:00|W4|0.8|-0.38|0.04|-0.38|0.72;0001-01-01T00:00:05.097+01:00|W5|0.9|0.13|0.09|0.13|0.87;0001-01-01T00:00:05.097+01:00|W6|1.7|-0.72|0.72|-0.72|1.43;0001-01-01T00:00:05.097+01:00|W7|1.7|-0.42|0.20|-0.42|1.66;0001-01-01T00:00:05.097+01:00|W8|2.4|-1.48|0.45|-1.48|1.82;0001-01-01T00:00:05.097+01:00|W9|0.9|-0.82|0.16|-0.82|0.37;0001-01-01T00:00:05.097+01:00|W10|1.6|-1.11|0.02|-1.11|1.12;0001-01-01T00:00:05.097+01:00|W11|0.9|-0.51|0.06|-0.51|0.73;0001-01-01T00:00:05.097+01:00|W12|1.5|-1.38|0.21|-1.38|0.45"
116.00;5.46;0001-01-01T00:00:05.0450000+01:00;106.03;1.06;-49.69;29.6;-2.369;-4.071;36.539;-37.122;16.879;-12.760;99.884;-71.810;123.038;"0001-01-01T00:00:05.097+01:00|W1|0.8|-0.17|0.04|-0.17|0.80;0001-01-01T00:00:05.097+01:00|W2|1.0|-0.69|0.15|-0.69|0.76;0001-01-01T00:00:05.097+01:00|W3|0.6|-0.21|0.03|-0.21|0.50;0001-01-01T00:00:05.097+01:00|W4|0.8|-0.38|0.04|-0.38|0.72;0001-01-01T00:00:05.097+01:00|W5|0.9|0.13|0.09|0.13|0.87;0001-01-01T00:00:05.097+01:00|W6|1.7|-0.72|0.72|-0.72|1.43;0001-01-01T00:00:05.097+01:00|W7|1.7|-0.42|0.20|-0.42|1.66;0001-01-01T00:00:05.097+01:00|W8|2.4|-1.48|0.45|-1.48|1.82;0001-01-01T00:00:05.097+01:00|W9|0.9|-0.82|0.16|-0.82|0.37;0001-01-01T00:00:05.097+01:00|W10|1.6|-1.11|0.02|-1.11|1.12;0001-01-01T00:00:05.097+01:00|W11|0.9|-0.51|0.06|-0.51|0.73;0001-01-01T00:00:05.097+01:00|W12|1.5|-1.38|0.21|-1.38|0.45"
117.00;5.47;0001-01-01T00:00:05.0750000+01:00;106.85;1.08;-50.28;29.7;-2.454;-4.110;36.856;-37.250;16.813;-12.932;99.949;-71.957;123.177;"0001-01-01T00:00:05.097+01:00|W1|0.8|-0.17|0.04|-0.17|0.80;0001-01-01T00:00:05.097+01:00|W2|1.0|-0.69|0.15|-0.69|0.76;0001-01-01T00:00:05.097+01:00|W3|0.6|-0.21|0.03|-0.21|0.50;0001-01-01T00:00:05.097+01:00|W4|0.8|-0.38|0.04|-0.38|0.72;0001-01-01T00:00:05.097+01:00|W5|0.9|0.13|0.09|0.13|0.87;0001-01-01T00:00:05.097+01:00|W6|1.7|-0.72|0.72|-0.72|1.43;0001-01-01T00:00:05.097+01:00|W7|1.7|-0.42|0.20|-0.42|1.66;0001-01-01T00:00:05.097+01:00|W8|2.4|-1.48|0.45|-1.48|1.82;0001-01-01T00:00:05.097+01:00|W9|0.9|-0.82|0.16|-0.82|0.37;0001-01-01T00:00:05.097+01:00|W10|1.6|-1.11|0.02|-1.11|1.12;0001-01-01T00:00:05.097+01:00|W11|0.9|-0.51|0.06|-0.51|0.73;0001-01-01T00:00:05.097+01:00|W12|1.5|-1.38|0.21|-1.38|0.45"
118.00;5.47;0001-01-01T00:00:05.1040000+01:00;107.66;1.09;-50.87;29.7;-2.563;-4.141;37.107;-37.399;16.722;-13.086;100.019;-72.119;123.328;"0001-01-01T00:00:05.097+01:00|W1|0.8|-0.17|0.04|-0.17|0.80;0001-01-01T00:00:05.097+01:00|W2|1.0|-0.69|0.15|-0.69|0.76;0001-01-01T00:00:05.097+01:00|W3|0.6|-0.21|0.03|-0.21|0.50;0001-01-01T00:00:05.097+01:00|W4|0.8|-0.38|0.04|-0.38|0.72;0001-01-01T00:00:05.097+01:00|W5|0.9|0.13|0.09|0.13|0.87;0001-01-01T00:00:05.097+01:00|W6|1.7|-0.72|0.72|-0.72|1.43;0001-01-01T00:00:05.097+01:00|W7|1.7|-0.42|0.20|-0.42|1.66;0001-01-01T00:00:05.097+01:00|W8|2.4|-1.48|0.45|-1.48|1.82;0001-01-01T00:00:05.097+01:00|W9|0.9|-0.82|0.16|-0.82|0.37;0001-01-01T00:00:05.097+01:00|W10|1.6|-1.11|0.02|-1.11|1.12;0001-01-01T00:00:05.097+01:00|W11|0.9|-0.51|0.06|-0.51|0.73;0001-01-01T00:00:05.097+01:00|W12|1.5|-1.38|0.21|-1.38|0.45"
119.00;5.47;0001-01-01T00:00:05.1330000+01:00;108.47;1.12;-51.46;29.7;-2.782;-4.136;37.034;-37.279;16.634;-13.189;100.071;-72.351;123.508;"0001-01-01T00:00:05.097+01:00|W1|0.8|-0.17|0.04|-0.17|0.80;0001-01-01T00:00:05.097+01:00|W2|1.0|-0.69|0.15|-0.69|0.76;0001-01-01T00:00:05.097+01:00|W3|0.6|-0.21|0.03|-0.21|0.50;0001-01-01T00:00:05.097+01:00|W4|0.8|-0.38|0.04|-0.38|0.72;0001-01-01T00:00:05.097+01:00|W5|0.9|0.13|0.09|0.13|0.87;0001-01-01T00:00:05.097+01:00|W6|1.7|-0.72|0.72|-0.72|1.43;0001-01-01T00:00:05.097+01:00|W7|1.7|-0.42|0.20|-0.42|1.66;0001-01-01T00:00:05.097+01:00|W8|2.4|-1.48|0.45|-1.48|1.82;0001-01-01T00:00:05.097+01:00|W9|0.9|-0.82|0.16|-0.82|0.37;0001-01-01T00:00:05.097+01:00|W10|1.6|-1.11|0.02|-1.11|1.12;0001-01-01T00:00:05.097+01:00|W11|0.9|-0.51|0.06|-0.51|0.73;0001-01-01T00:00:05.097+01:00|W12|1.5|-1.38|0.21|-1.38|0.45"
120.00;5.47;0001-01-01T00:00:05.1630000+01:00;109.29;1.14;-52.04;29.5;-2.998;-4.130;37.148;-37.160;16.528;-13.293;100.124;-72.573;123.682;"0001-01-01T00:00:05.097+01:00|W1|0.8|-0.17|0.04|-0.17|0.80;0001-01-01T00:00:05.097+01:00|W2|1.0|-0.69|0.15|-0.69|0.76;0001-01-01T00:00:05.097+01:00|W3|0.6|-0.21|0.03|-0.21|0.50;0001-01-01T00:00:05.097+01:00|W4|0.8|-0.38|0.04|-0.38|0.72;0001-01-01T00:00:05.097+01:00|W5|0.9|0.13|0.09|0.13|0.87;0001-01-01T00:00:05.097+01:00|W6|1.7|-0.72|0.72|-0.72|1.43;0001-01-01T00:00:05.097+01:00|W7|1.7|-0.42|0.20|-0.42|1.66;0001-01-01T00:00:05.097+01:00|W8|2.4|-1.48|0.45|-1.48|1.82;0001-01-01T00:00:05.097+01:00|W9|0.9|-0.82|0.16|-0.82|0.37;0001-01-01T00:00:05.097+01:00|W10|1.6|-1.11|0.02|-1.11|1.12;0001-01-01T00:00:05.097+01:00|W11|0.9|-0.51|0.06|-0.51|0.73;0001-01-01T00:00:05.097+01:00|W12|1.5|-1.38|0.21|-1.38|0.45"
121.00;5.48;0001-01-01T00:00:05.1920000+01:00;110.10;1.15;-52.63;29.4;-3.210;-4.124;37.480;-37.041;16.404;-13.397;100.177;-72.783;123.849;"0001-01-01T00:00:05.097+01:00|W1|0.8|-0.17|0.04|-0.17|0.80;0001-01-01T00:00:05.097+01:00|W2|1.0|-0.69|0.15|-0.69|0.76;0001-01-01T00:00:05.097+01:00|W3|0.6|-0.21|0.03|-0.21|0.50;0001-01-01T00:00:05.097+01:00|W4|0.8|-0.38|0.04|-0.38|0.72;0001-01-01T00:00:05.097+01:00|W5|0.9|0.13|0.09|0.13|0.87;0001-01-01T00:00:05.097+01:00|W6|1.7|-0.72|0.72|-0.72|1.43;0001-01-01T00:00:05.097+01:00|W7|1.7|-0.42|0.20|-0.42|1.66;0001-01-01T00:00:05.097+01:00|W8|2.4|-1.48|0.45|-1.48|1.82;0001-01-01T00:00:05.097+01:00|W9|0.9|-0.82|0.16|-0.82|0.37;0001-01-01T00:00:05.097+01:00|W10|1.6|-1.11|0.02|-1.11|1.12;0001-01-01T00:00:05.097+01:00|W11|0.9|-0.51|0.06|-0.51|0.73;0001-01-01T00:00:05.097+01:00|W12|1.5|-1.38|0.21|-1.38|0.45"
122.00;5.47;0001-01-01T00:00:05.2210000+01:00;110.91;1.17;-53.22;29.3;-3.372;-4.118;37.454;-36.923;16.312;-13.500;100.229;-73.103;124.079;"0001-01-01T00:00:05.344+01:00|W1|0.8|-0.26|0.07|-0.26|0.72;0001-01-01T00:00:05.344+01:00|W2|1.0|-0.68|0.18|-0.68|0.73;0001-01-01T00:00:05.344+01:00|W3|0.6|-0.22|0.03|-0.22|0.50;0001-01-01T00:00:05.344+01:00|W4|0.8|-0.38|0.04|-0.38|0.72;0001-01-01T00:00:05.344+01:00|W5|0.9|0.18|0.08|0.18|0.84;0001-01-01T00:00:05.344+01:00|W6|1.7|-0.72|0.72|-0.72|1.43;0001-01-01T00:00:05.344+01:00|W7|1.7|-0.45|0.14|-0.45|1.59;0001-01-01T00:00:05.344+01:00|W8|2.3|-1.35|0.33|-1.35|1.81;0001-01-01T00:00:05.344+01:00|W9|0.9|-0.81|0.16|-0.81|0.31;0001-01-01T00:00:05.344+01:00|W10|1.5|-1.13|0.06|-1.13|1.06;0001-01-01T00:00:05.344+01:00|W11|0.9|-0.51|0.03|-0.51|0.70;0001-01-01T00:00:05.344+01:00|W12|1.4|-1.31|0.14|-1.31|0.34"
123.00;5.47;0001-01-01T00:00:05.2500000+01:00;111.72;1.19;-53.82;29.2;-3.520;-4.112;37.310;-36.805;16.234;-13.602;100.281;-73.452;124.326;"0001-01-01T00:00:05.344+01:00|W1|0.8|-0.26|0.07|-0.26|0.72;0001-01-01T00:00:05.344+01:00|W2|1.0|-0.68|0.18|-0.68|0.73;0001-01-01T00:00:05.344+01:00|W3|0.6|-0.22|0.03|-0.22|0.50;0001-01-01T00:00:05.344+01:00|W4|0.8|-0.38|0.04|-0.38|0.72;0001-01-01T00:00:05.344+01:00|W5|0.9|0.18|0.08|0.18|0.84;0001-01-01T00:00:05.344+01:00|W6|1.7|-0.72|0.72|-0.72|1.43;0001-01-01T00:00:05.344+01:00|W7|1.7|-0.45|0.14|-0.45|1.59;0001-01-01T00:00:05.344+01:00|W8|2.3|-1.35|0.33|-1.35|1.81;0001-01-01T00:00:05.344+01:00|W9|0.9|-0.81|0.16|-0.81|0.31;0001-01-01T00:00:05.344+01:00|W10|1.5|-1.13|0.06|-1.13|1.06;0001-01-01T00:00:05.344+01:00|W11|0.9|-0.51|0.03|-0.51|0.70;0001-01-01T00:00:05.344+01:00|W12|1.4|-1.31|0.14|-1.31|0.34"
124.00;5.47;0001-01-01T00:00:05.2790000+01:00;112.53;1.21;-54.41;29.3;-3.774;-4.106;37.095;-36.686;16.270;-13.705;100.333;-73.647;124.484;"0001-01-01T00:00:05.344+01:00|W1|0.8|-0.26|0.07|-0.26|0.72;0001-01-01T00:00:05.344+01:00|W2|1.0|-0.68|0.18|-0.68|0.73;0001-01-01T00:00:05.344+01:00|W3|0.6|-0.22|0.03|-0.22|0.50;0001-01-01T00:00:05.344+01:00|W4|0.8|-0.38|0.04|-0.38|0.72;0001-01-01T00:00:05.344+01:00|W5|0.9|0.18|0.08|0.18|0.84;0001-01-01T00:00:05.344+01:00|W6|1.7|-0.72|0.72|-0.72|1.43;0001-01-01T00:00:05.344+01:00|W7|1.7|-0.45|0.14|-0.45|1.59;0001-01-01T00:00:05.344+01:00|W8|2.3|-1.35|0.33|-1.35|1.81;0001-01-01T00:00:05.344+01:00|W9|0.9|-0.81|0.16|-0.81|0.31;0001-01-01T00:00:05.344+01:00|W10|1.5|-1.13|0.06|-1.13|1.06;0001-01-01T00:00:05.344+01:00|W11|0.9|-0.51|0.03|-0.51|0.70;0001-01-01T00:00:05.344+01:00|W12|1.4|-1.31|0.14|-1.31|0.34"
125.00;5.47;0001-01-01T00:00:05.3080000+01:00;113.33;1.23;-55.01;29.3;-4.027;-4.100;36.880;-36.568;16.307;-13.808;100.385;-73.842;124.643;"0001-01-01T00:00:05.344+01:00|W1|0.8|-0.26|0.07|-0.26|0.72;0001-01-01T00:00:05.344+01:00|W2|1.0|-0.68|0.18|-0.68|0.73;0001-01-01T00:00:05.344+01:00|W3|0.6|-0.22|0.03|-0.22|0.50;0001-01-01T00:00:05.344+01:00|W4|0.8|-0.38|0.04|-0.38|0.72;0001-01-01T00:00:05.344+01:00|W5|0.9|0.18|0.08|0.18|0.84;0001-01-01T00:00:05.344+01:00|W6|1.7|-0.72|0.72|-0.72|1.43;0001-01-01T00:00:05.344+01:00|W7|1.7|-0.45|0.14|-0.45|1.59;0001-01-01T00:00:05.344+01:00|W8|2.3|-1.35|0.33|-1.35|1.81;0001-01-01T00:00:05.344+01:00|W9|0.9|-0.81|0.16|-0.81|0.31;0001-01-01T00:00:05.344+01:00|W10|1.5|-1.13|0.06|-1.13|1.06;0001-01-01T00:00:05.344+01:00|W11|0.9|-0.51|0.03|-0.51|0.70;0001-01-01T00:00:05.344+01:00|W12|1.4|-1.31|0.14|-1.31|0.34"
126.00;5.46;0001-01-01T00:00:05.3370000+01:00;114.14;1.25;-55.60;29.3;-4.281;-4.095;36.665;-36.450;16.344;-13.911;100.437;-74.036;124.802;"0001-01-01T00:00:05.344+01:00|W1|0.8|-0.26|0.07|-0.26|0.72;0001-01-01T00:00:05.344+01:00|W2|1.0|-0.68|0.18|-0.68|0.73;0001-01-01T00:00:05.344+01:00|W3|0.6|-0.22|0.03|-0.22|0.50;0001-01-01T00:00:05.344+01:00|W4|0.8|-0.38|0.04|-0.38|0.72;0001-01-01T00:00:05.344+01:00|W5|0.9|0.18|0.08|0.18|0.84;0001-01-01T00:00:05.344+01:00|W6|1.7|-0.72|0.72|-0.72|1.43;0001-01-01T00:00:05.344+01:00|W7|1.7|-0.45|0.14|-0.45|1.59;0001-01-01T00:00:05.344+01:00|W8|2.3|-1.35|0.33|-1.35|1.81;0001-01-01T00:00:05.344+01:00|W9|0.9|-0.81|0.16|-0.81|0.31;0001-01-01T00:00:05.344+01:00|W10|1.5|-1.13|0.06|-1.13|1.06;0001-01-01T00:00:05.344+01:00|W11|0.9|-0.51|0.03|-0.51|0.70;0001-01-01T00:00:05.344+01:00|W12|1.4|-1.31|0.14|-1.31|0.34"
127.00;5.46;0001-01-01T00:00:05.3660000+01:00;114.95;1.27;-56.20;29.4;-4.534;-4.089;36.450;-36.332;16.380;-14.013;100.490;-74.231;124.961;"0001-01-01T00:00:05.344+01:00|W1|0.8|-0.26|0.07|-0.26|0.72;0001-01-01T00:00:05.344+01:00|W2|1.0|-0.68|0.18|-0.68|0.73;0001-01-01T00:00:05.344+01:00|W3|0.6|-0.22|0.03|-0.22|0.50;0001-01-01T00:00:05.344+01:00|W4|0.8|-0.38|0.04|-0.38|0.72;0001-01-01T00:00:05.344+01:00|W5|0.9|0.18|0.08|0.18|0.84;0001-01-01T00:00:05.344+01:00|W6|1.7|-0.72|0.72|-0.72|1.43;0001-01-01T00:00:05.344+01:00|W7|1.7|-0.45|0.14|-0.45|1.59;0001-01-01T00:00:05.344+01:00|W8|2.3|-1.35|0.33|-1.35|1.81;0001-01-01T00:00:05.344+01:00|W9|0.9|-0.81|0.16|-0.81|0.31;0001-01-01T00:00:05.344+01:00|W10|1.5|-1.13|0.06|-1.13|1.06;0001-01-01T00:00:05.344+01:00|W11|0.9|-0.51|0.03|-0.51|0.70;0001-01-01T00:00:05.344+01:00|W12|1.4|-1.31|0.14|-1.31|0.34"
128.00;5.46;0001-01-01T00:00:05.3950000+01:00;115.76;1.29;-56.79;29.4;-4.787;-4.083;36.235;-36.214;16.417;-14.116;100.542;-74.426;125.121;"0001-01-01T00:00:05.344+01:00|W1|0.8|-0.26|0.07|-0.26|0.72;0001-01-01T00:00:05.344+01:00|W2|1.0|-0.68|0.18|-0.68|0.73;0001-01-01T00:00:05.344+01:00|W3|0.6|-0.22|0.03|-0.22|0.50;0001-01-01T00:00:05.344+01:00|W4|0.8|-0.38|0.04|-0.38|0.72;0001-01-01T00:00:05.344+01:00|W5|0.9|0.18|0.08|0.18|0.84;0001-01-01T00:00:05.344+01:00|W6|1.7|-0.72|0.72|-0.72|1.43;0001-01-01T00:00:05.344+01:00|W7|1.7|-0.45|0.14|-0.45|1.59;0001-01-01T00:00:05.344+01:00|W8|2.3|-1.35|0.33|-1.35|1.81;0001-01-01T00:00:05.344+01:00|W9|0.9|-0.81|0.16|-0.81|0.31;0001-01-01T00:00:05.344+01:00|W10|1.5|-1.13|0.06|-1.13|1.06;0001-01-01T00:00:05.344+01:00|W11|0.9|-0.51|0.03|-0.51|0.70;0001-01-01T00:00:05.344+01:00|W12|1.4|-1.31|0.14|-1.31|0.34"
129.00;5.46;0001-01-01T00:00:05.4240000+01:00;116.56;1.31;-57.40;29.4;-5.000;-4.077;35.795;-36.097;16.407;-14.218;100.575;-74.776;125.356;"0001-01-01T00:00:05.344+01:00|W1|0.8|-0.26|0.07|-0.26|0.72;0001-01-01T00:00:05.344+01:00|W2|1.0|-0.68|0.18|-0.68|0.73;0001-01-01T00:00:05.344+01:00|W3|0.6|-0.22|0.03|-0.22|0.50;0001-01-01T00:00:05.344+01:00|W4|0.8|-0.38|0.04|-0.38|0.72;0001-01-01T00:00:05.344+01:00|W5|0.9|0.18|0.08|0.18|0.84;0001-01-01T00:00:05.344+01:00|W6|1.7|-0.72|0.72|-0.72|1.43;0001-01-01T00:00:05.344+01:00|W7|1.7|-0.45|0.14|-0.45|1.59;0001-01-01T00:00:05.344+01:00|W8|2.3|-1.35|0.33|-1.35|1.81;0001-01-01T00:00:05.344+01:00|W9|0.9|-0.81|0.16|-0.81|0.31;0001-01-01T00:00:05.344+01:00|W10|1.5|-1.13|0.06|-1.13|1.06;0001-01-01T00:00:05.344+01:00|W11|0.9|-0.51|0.03|-0.51|0.70;0001-01-01T00:00:05.344+01:00|W12|1.4|-1.31|0.14|-1.31|0.34"
130.00;5.45;0001-01-01T00:00:05.4530000+01:00;117.37;1.33;-58.00;29.3;-5.184;-4.071;35.339;-35.980;16.370;-14.320;100.618;-75.100;125.583;"0001-01-01T00:00:05.344+01:00|W1|0.8|-0.26|0.07|-0.26|0.72;0001-01-01T00:00:05.344+01:00|W2|1.0|-0.68|0.18|-0.68|0.73;0001-01-01T00:00:05.344+01:00|W3|0.6|-0.22|0.03|-0.22|0.50;0001-01-01T00:00:05.344+01:00|W4|0.8|-0.38|0.04|-0.38|0.72;0001-01-01T00:00:05.344+01:00|W5|0.9|0.18|0.08|0.18|0.84;0001-01-01T00:00:05.344+01:00|W6|1.7|-0.72|0.72|-0.72|1.43;0001-01-01T00:00:05.344+01:00|W7|1.7|-0.45|0.14|-0.45|1.59;0001-01-01T00:00:05.344+01:00|W8|2.3|-1.35|0.33|-1.35|1.81;0001-01-01T00:00:05.344+01:00|W9|0.9|-0.81|0.16|-0.81|0.31;0001-01-01T00:00:05.344+01:00|W10|1.5|-1.13|0.06|-1.13|1.06;0001-01-01T00:00:05.344+01:00|W11|0.9|-0.51|0.03|-0.51|0.70;0001-01-01T00:00:05.344+01:00|W12|1.4|-1.31|0.14|-1.31|0.34"
131.00;5.45;0001-01-01T00:00:05.4820000+01:00;118.17;1.35;-58.59;29.2;-5.219;-4.065;34.979;-35.862;16.202;-14.422;100.732;-75.120;125.687;"0001-01-01T00:00:05.603+01:00|W1|0.8|-0.33|0.06|-0.33|0.68;0001-01-01T00:00:05.603+01:00|W2|1.0|-0.71|0.21|-0.71|0.64;0001-01-01T00:00:05.603+01:00|W3|0.6|-0.21|0.04|-0.21|0.49;0001-01-01T00:00:05.603+01:00|W4|0.9|-0.34|0.01|-0.34|0.79;0001-01-01T00:00:05.603+01:00|W5|0.8|0.16|0.00|0.16|0.76;0001-01-01T00:00:05.603+01:00|W6|1.7|-0.60|0.59|-0.60|1.41;0001-01-01T00:00:05.603+01:00|W7|1.6|-0.43|0.01|-0.43|1.44;0001-01-01T00:00:05.603+01:00|W8|2.2|-1.14|0.20|-1.14|1.83;0001-01-01T00:00:05.603+01:00|W9|0.9|-0.83|0.13|-0.83|0.26;0001-01-01T00:00:05.603+01:00|W10|1.5|-1.17|0.09|-1.17|0.98;0001-01-01T00:00:05.603+01:00|W11|0.8|-0.49|0.01|-0.49|0.68;0001-01-01T00:00:05.603+01:00|W12|1.3|-1.19|0.02|-1.19|0.28"
132.00;5.45;0001-01-01T00:00:05.5110000+01:00;118.98;1.37;-59.19;29.0;-5.118;-4.060;34.743;-35.745;16.039;-14.524;100.805;-75.177;125.779;"0001-01-01T00:00:05.603+01:00|W1|0.8|-0.33|0.06|-0.33|0.68;0001-01-01T00:00:05.603+01:00|W2|1.0|-0.71|0.21|-0.71|0.64;0001-01-01T00:00:05.603+01:00|W3|0.6|-0.21|0.04|-0.21|0.49;0001-01-01T00:00:05.603+01:00|W4|0.9|-0.34|0.01|-0.34|0.79;0001-01-01T00:00:05.603+01:00|W5|0.8|0.16|0.00|0.16|0.76;0001-01-01T00:00:05.603+01:00|W6|1.7|-0.60|0.59|-0.60|1.41;0001-01-01T00:00:05.603+01:00|W7|1.6|-0.43|0.01|-0.43|1.44;0001-01-01T00:00:05.603+01:00|W8|2.2|-1.14|0.20|-1.14|1.83;0001-01-01T00:00:05.603+01:00|W9|0.9|-0.83|0.13|-0.83|0.26;0001-01-01T00:00:05.603+01:00|W10|1.5|-1.17|0.09|-1.17|0.98;0001-01-01T00:00:05.603+01:00|W11|0.8|-0.49|0.01|-0.49|0.68;0001-01-01T00:00:05.603+01:00|W12|1.3|-1.19|0.02|-1.19|0.28"
133.00;5.44;0001-01-01T00:00:05.5390000+01:00;119.78;1.39;-59.80;28.9;-4.818;-4.054;34.689;-35.629;15.883;-14.625;100.819;-75.286;125.856;"0001-01-01T00:00:05.603+01:00|W1|0.8|-0.33|0.06|-0.33|0.68;0001-01-01T00:00:05.603+01:00|W2|1.0|-0.71|0.21|-0.71|0.64;0001-01-01T00:00:05.603+01:00|W3|0.6|-0.21|0.04|-0.21|0.49;0001-01-01T00:00:05.603+01:00|W4|0.9|-0.34|0.01|-0.34|0.79;0001-01-01T00:00:05.603+01:00|W5|0.8|0.16|0.00|0.16|0.76;0001-01-01T00:00:05.603+01:00|W6|1.7|-0.60|0.59|-0.60|1.41;0001-01-01T00:00:05.603+01:00|W7|1.6|-0.43|0.01|-0.43|1.44;0001-01-01T00:00:05.603+01:00|W8|2.2|-1.14|0.20|-1.14|1.83;0001-01-01T00:00:05.603+01:00|W9|0.9|-0.83|0.13|-0.83|0.26;0001-01-01T00:00:05.603+01:00|W10|1.5|-1.17|0.09|-1.17|0.98;0001-01-01T00:00:05.603+01:00|W11|0.8|-0.49|0.01|-0.49|0.68;0001-01-01T00:00:05.603+01:00|W12|1.3|-1.19|0.02|-1.19|0.28"
