Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
120.00;3.73;0001-01-01T00:00:08.8940000+01:00;108.46;3.60;-53.19;28.7;-4.588;-6.933;32.608;-33.007;17.117;-11.149;96.161;-69.956;118.988;"0001-01-01T00:00:08.790+01:00|W1|1.4|1.18|0.01|1.18|0.73;0001-01-01T00:00:08.790+01:00|W2|1.4|1.32|0.05|1.32|0.05;0001-01-01T00:00:08.790+01:00|W3|2.0|1.92|0.31|1.92|0.52;0001-01-01T00:00:08.790+01:00|W4|2.3|2.24|0.25|2.24|0.32;0001-01-01T00:00:08.790+01:00|W5|1.6|1.59|0.31|1.59|0.12;0001-01-01T00:00:08.790+01:00|W6|1.3|1.14|0.34|1.14|0.66;0001-01-01T00:00:08.790+01:00|W7|1.9|1.84|0.05|1.84|0.42;0001-01-01T00:00:08.790+01:00|W8|1.3|0.92|0.28|0.92|0.90;0001-01-01T00:00:08.790+01:00|W9|2.2|2.23|0.03|2.23|0.16;0001-01-01T00:00:08.790+01:00|W10|1.0|0.92|0.14|0.92|0.42;0001-01-01T00:00:08.790+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:08.790+01:00|W12|1.1|0.74|0.15|0.74|0.75"
121.00;3.70;0001-01-01T00:00:08.9240000+01:00;109.26;3.65;-53.80;28.8;-4.502;-6.704;33.374;-32.815;17.137;-10.945;96.144;-69.692;118.821;"0001-01-01T00:00:09.039+01:00|W1|1.4|1.18|0.01|1.18|0.73;0001-01-01T00:00:09.039+01:00|W2|1.4|1.34|0.07|1.34|0.06;0001-01-01T00:00:09.039+01:00|W3|2.1|2.04|0.39|2.04|0.51;0001-01-01T00:00:09.039+01:00|W4|2.3|2.25|0.24|2.25|0.30;0001-01-01T00:00:09.039+01:00|W5|1.6|1.58|0.27|1.58|0.16;0001-01-01T00:00:09.039+01:00|W6|1.3|1.13|0.31|1.13|0.68;0001-01-01T00:00:09.039+01:00|W7|1.8|1.79|0.09|1.79|0.42;0001-01-01T00:00:09.039+01:00|W8|1.3|0.99|0.25|0.99|0.85;0001-01-01T00:00:09.039+01:00|W9|2.2|2.16|0.11|2.16|0.17;0001-01-01T00:00:09.039+01:00|W10|1.0|0.94|0.12|0.94|0.34;0001-01-01T00:00:09.039+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:09.039+01:00|W12|1.1|0.74|0.16|0.74|0.73"
122.00;3.67;0001-01-01T00:00:08.9540000+01:00;110.05;3.71;-54.41;28.8;-4.416;-6.475;34.139;-32.623;17.157;-10.741;96.128;-69.429;118.655;"0001-01-01T00:00:09.039+01:00|W1|1.4|1.18|0.01|1.18|0.73;0001-01-01T00:00:09.039+01:00|W2|1.4|1.34|0.07|1.34|0.06;0001-01-01T00:00:09.039+01:00|W3|2.1|2.04|0.39|2.04|0.51;0001-01-01T00:00:09.039+01:00|W4|2.3|2.25|0.24|2.25|0.30;0001-01-01T00:00:09.039+01:00|W5|1.6|1.58|0.27|1.58|0.16;0001-01-01T00:00:09.039+01:00|W6|1.3|1.13|0.31|1.13|0.68;0001-01-01T00:00:09.039+01:00|W7|1.8|1.79|0.09|1.79|0.42;0001-01-01T00:00:09.039+01:00|W8|1.3|0.99|0.25|0.99|0.85;0001-01-01T00:00:09.039+01:00|W9|2.2|2.16|0.11|2.16|0.17;0001-01-01T00:00:09.039+01:00|W10|1.0|0.94|0.12|0.94|0.34;0001-01-01T00:00:09.039+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:09.039+01:00|W12|1.1|0.74|0.16|0.74|0.73"
123.00;3.64;0001-01-01T00:00:08.9840000+01:00;110.85;3.76;-55.01;28.8;-4.330;-6.246;34.905;-32.431;17.178;-10.536;96.111;-69.165;118.489;"0001-01-01T00:00:09.039+01:00|W1|1.4|1.18|0.01|1.18|0.73;0001-01-01T00:00:09.039+01:00|W2|1.4|1.34|0.07|1.34|0.06;0001-01-01T00:00:09.039+01:00|W3|2.1|2.04|0.39|2.04|0.51;0001-01-01T00:00:09.039+01:00|W4|2.3|2.25|0.24|2.25|0.30;0001-01-01T00:00:09.039+01:00|W5|1.6|1.58|0.27|1.58|0.16;0001-01-01T00:00:09.039+01:00|W6|1.3|1.13|0.31|1.13|0.68;0001-01-01T00:00:09.039+01:00|W7|1.8|1.79|0.09|1.79|0.42;0001-01-01T00:00:09.039+01:00|W8|1.3|0.99|0.25|0.99|0.85;0001-01-01T00:00:09.039+01:00|W9|2.2|2.16|0.11|2.16|0.17;0001-01-01T00:00:09.039+01:00|W10|1.0|0.94|0.12|0.94|0.34;0001-01-01T00:00:09.039+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:09.039+01:00|W12|1.1|0.74|0.16|0.74|0.73"
124.00;3.63;0001-01-01T00:00:09.0140000+01:00;111.65;3.80;-55.61;28.9;-4.282;-6.015;35.135;-32.238;17.257;-10.331;96.139;-69.172;118.514;"0001-01-01T00:00:09.039+01:00|W1|1.4|1.18|0.01|1.18|0.73;0001-01-01T00:00:09.039+01:00|W2|1.4|1.34|0.07|1.34|0.06;0001-01-01T00:00:09.039+01:00|W3|2.1|2.04|0.39|2.04|0.51;0001-01-01T00:00:09.039+01:00|W4|2.3|2.25|0.24|2.25|0.30;0001-01-01T00:00:09.039+01:00|W5|1.6|1.58|0.27|1.58|0.16;0001-01-01T00:00:09.039+01:00|W6|1.3|1.13|0.31|1.13|0.68;0001-01-01T00:00:09.039+01:00|W7|1.8|1.79|0.09|1.79|0.42;0001-01-01T00:00:09.039+01:00|W8|1.3|0.99|0.25|0.99|0.85;0001-01-01T00:00:09.039+01:00|W9|2.2|2.16|0.11|2.16|0.17;0001-01-01T00:00:09.039+01:00|W10|1.0|0.94|0.12|0.94|0.34;0001-01-01T00:00:09.039+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:09.039+01:00|W12|1.1|0.74|0.16|0.74|0.73"
125.00;3.63;0001-01-01T00:00:09.0440000+01:00;112.46;3.84;-56.21;29.0;-4.269;-5.782;34.882;-32.043;17.389;-10.123;96.207;-69.423;118.710;"0001-01-01T00:00:09.039+01:00|W1|1.4|1.18|0.01|1.18|0.73;0001-01-01T00:00:09.039+01:00|W2|1.4|1.34|0.07|1.34|0.06;0001-01-01T00:00:09.039+01:00|W3|2.1|2.04|0.39|2.04|0.51;0001-01-01T00:00:09.039+01:00|W4|2.3|2.25|0.24|2.25|0.30;0001-01-01T00:00:09.039+01:00|W5|1.6|1.58|0.27|1.58|0.16;0001-01-01T00:00:09.039+01:00|W6|1.3|1.13|0.31|1.13|0.68;0001-01-01T00:00:09.039+01:00|W7|1.8|1.79|0.09|1.79|0.42;0001-01-01T00:00:09.039+01:00|W8|1.3|0.99|0.25|0.99|0.85;0001-01-01T00:00:09.039+01:00|W9|2.2|2.16|0.11|2.16|0.17;0001-01-01T00:00:09.039+01:00|W10|1.0|0.94|0.12|0.94|0.34;0001-01-01T00:00:09.039+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:09.039+01:00|W12|1.1|0.74|0.16|0.74|0.73"
126.00;3.63;0001-01-01T00:00:09.0740000+01:00;113.27;3.88;-56.80;29.2;-4.256;-5.550;34.630;-31.848;17.521;-9.916;96.275;-69.674;118.906;"0001-01-01T00:00:09.039+01:00|W1|1.4|1.18|0.01|1.18|0.73;0001-01-01T00:00:09.039+01:00|W2|1.4|1.34|0.07|1.34|0.06;0001-01-01T00:00:09.039+01:00|W3|2.1|2.04|0.39|2.04|0.51;0001-01-01T00:00:09.039+01:00|W4|2.3|2.25|0.24|2.25|0.30;0001-01-01T00:00:09.039+01:00|W5|1.6|1.58|0.27|1.58|0.16;0001-01-01T00:00:09.039+01:00|W6|1.3|1.13|0.31|1.13|0.68;0001-01-01T00:00:09.039+01:00|W7|1.8|1.79|0.09|1.79|0.42;0001-01-01T00:00:09.039+01:00|W8|1.3|0.99|0.25|0.99|0.85;0001-01-01T00:00:09.039+01:00|W9|2.2|2.16|0.11|2.16|0.17;0001-01-01T00:00:09.039+01:00|W10|1.0|0.94|0.12|0.94|0.34;0001-01-01T00:00:09.039+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:09.039+01:00|W12|1.1|0.74|0.16|0.74|0.73"
127.00;3.66;0001-01-01T00:00:09.1050000+01:00;114.09;3.90;-57.37;28.9;-4.217;-5.314;34.394;-31.651;17.635;-9.706;96.290;-69.950;119.084;"0001-01-01T00:00:09.039+01:00|W1|1.4|1.18|0.01|1.18|0.73;0001-01-01T00:00:09.039+01:00|W2|1.4|1.34|0.07|1.34|0.06;0001-01-01T00:00:09.039+01:00|W3|2.1|2.04|0.39|2.04|0.51;0001-01-01T00:00:09.039+01:00|W4|2.3|2.25|0.24|2.25|0.30;0001-01-01T00:00:09.039+01:00|W5|1.6|1.58|0.27|1.58|0.16;0001-01-01T00:00:09.039+01:00|W6|1.3|1.13|0.31|1.13|0.68;0001-01-01T00:00:09.039+01:00|W7|1.8|1.79|0.09|1.79|0.42;0001-01-01T00:00:09.039+01:00|W8|1.3|0.99|0.25|0.99|0.85;0001-01-01T00:00:09.039+01:00|W9|2.2|2.16|0.11|2.16|0.17;0001-01-01T00:00:09.039+01:00|W10|1.0|0.94|0.12|0.94|0.34;0001-01-01T00:00:09.039+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:09.039+01:00|W12|1.1|0.74|0.16|0.74|0.73"
128.00;3.79;0001-01-01T00:00:09.1370000+01:00;114.96;3.85;-57.88;27.4;-4.087;-5.067;34.217;-31.443;17.685;-9.485;96.124;-70.315;119.200;"0001-01-01T00:00:09.039+01:00|W1|1.4|1.18|0.01|1.18|0.73;0001-01-01T00:00:09.039+01:00|W2|1.4|1.34|0.07|1.34|0.06;0001-01-01T00:00:09.039+01:00|W3|2.1|2.04|0.39|2.04|0.51;0001-01-01T00:00:09.039+01:00|W4|2.3|2.25|0.24|2.25|0.30;0001-01-01T00:00:09.039+01:00|W5|1.6|1.58|0.27|1.58|0.16;0001-01-01T00:00:09.039+01:00|W6|1.3|1.13|0.31|1.13|0.68;0001-01-01T00:00:09.039+01:00|W7|1.8|1.79|0.09|1.79|0.42;0001-01-01T00:00:09.039+01:00|W8|1.3|0.99|0.25|0.99|0.85;0001-01-01T00:00:09.039+01:00|W9|2.2|2.16|0.11|2.16|0.17;0001-01-01T00:00:09.039+01:00|W10|1.0|0.94|0.12|0.94|0.34;0001-01-01T00:00:09.039+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:09.039+01:00|W12|1.1|0.74|0.16|0.74|0.73"
129.00;3.76;0001-01-01T00:00:09.1670000+01:00;115.76;3.91;-58.49;27.0;-3.967;-5.401;34.054;-31.385;17.731;-9.427;96.253;-70.398;119.345;"0001-01-01T00:00:09.290+01:00|W1|1.5|1.23|0.07|1.23|0.76;0001-01-01T00:00:09.290+01:00|W2|1.4|1.34|0.07|1.34|0.06;0001-01-01T00:00:09.290+01:00|W3|2.1|2.04|0.39|2.04|0.51;0001-01-01T00:00:09.290+01:00|W4|2.3|2.25|0.24|2.25|0.30;0001-01-01T00:00:09.290+01:00|W5|1.6|1.58|0.27|1.58|0.16;0001-01-01T00:00:09.290+01:00|W6|1.3|1.14|0.27|1.14|0.68;0001-01-01T00:00:09.290+01:00|W7|1.8|1.79|0.09|1.79|0.42;0001-01-01T00:00:09.290+01:00|W8|1.3|0.99|0.25|0.99|0.85;0001-01-01T00:00:09.290+01:00|W9|2.2|2.16|0.11|2.16|0.17;0001-01-01T00:00:09.290+01:00|W10|1.0|0.94|0.12|0.94|0.34;0001-01-01T00:00:09.290+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:09.290+01:00|W12|1.1|0.74|0.16|0.74|0.73"
130.00;3.66;0001-01-01T00:00:09.1960000+01:00;116.51;4.02;-59.16;27.1;-3.852;-6.022;33.897;-31.399;17.776;-9.449;96.528;-70.342;119.505;"0001-01-01T00:00:09.290+01:00|W1|1.5|1.23|0.07|1.23|0.76;0001-01-01T00:00:09.290+01:00|W2|1.4|1.34|0.07|1.34|0.06;0001-01-01T00:00:09.290+01:00|W3|2.1|2.04|0.39|2.04|0.51;0001-01-01T00:00:09.290+01:00|W4|2.3|2.25|0.24|2.25|0.30;0001-01-01T00:00:09.290+01:00|W5|1.6|1.58|0.27|1.58|0.16;0001-01-01T00:00:09.290+01:00|W6|1.3|1.14|0.27|1.14|0.68;0001-01-01T00:00:09.290+01:00|W7|1.8|1.79|0.09|1.79|0.42;0001-01-01T00:00:09.290+01:00|W8|1.3|0.99|0.25|0.99|0.85;0001-01-01T00:00:09.290+01:00|W9|2.2|2.16|0.11|2.16|0.17;0001-01-01T00:00:09.290+01:00|W10|1.0|0.94|0.12|0.94|0.34;0001-01-01T00:00:09.290+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:09.290+01:00|W12|1.1|0.74|0.16|0.74|0.73"
131.00;3.70;0001-01-01T00:00:09.2270000+01:00;117.34;4.03;-59.72;27.3;-3.852;-6.698;33.131;-31.415;17.937;-9.472;96.471;-70.596;119.617;"0001-01-01T00:00:09.290+01:00|W1|1.5|1.23|0.07|1.23|0.76;0001-01-01T00:00:09.290+01:00|W2|1.4|1.34|0.07|1.34|0.06;0001-01-01T00:00:09.290+01:00|W3|2.1|2.04|0.39|2.04|0.51;0001-01-01T00:00:09.290+01:00|W4|2.3|2.25|0.24|2.25|0.30;0001-01-01T00:00:09.290+01:00|W5|1.6|1.58|0.27|1.58|0.16;0001-01-01T00:00:09.290+01:00|W6|1.3|1.14|0.27|1.14|0.68;0001-01-01T00:00:09.290+01:00|W7|1.8|1.79|0.09|1.79|0.42;0001-01-01T00:00:09.290+01:00|W8|1.3|0.99|0.25|0.99|0.85;0001-01-01T00:00:09.290+01:00|W9|2.2|2.16|0.11|2.16|0.17;0001-01-01T00:00:09.290+01:00|W10|1.0|0.94|0.12|0.94|0.34;0001-01-01T00:00:09.290+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:09.290+01:00|W12|1.1|0.74|0.16|0.74|0.73"
132.00;3.75;0001-01-01T00:00:09.2580000+01:00;118.17;4.04;-60.29;27.5;-3.899;-7.373;32.276;-30.949;18.120;-9.544;96.416;-70.775;119.688;"0001-01-01T00:00:09.290+01:00|W1|1.5|1.23|0.07|1.23|0.76;0001-01-01T00:00:09.290+01:00|W2|1.4|1.34|0.07|1.34|0.06;0001-01-01T00:00:09.290+01:00|W3|2.1|2.04|0.39|2.04|0.51;0001-01-01T00:00:09.290+01:00|W4|2.3|2.25|0.24|2.25|0.30;0001-01-01T00:00:09.290+01:00|W5|1.6|1.58|0.27|1.58|0.16;0001-01-01T00:00:09.290+01:00|W6|1.3|1.14|0.27|1.14|0.68;0001-01-01T00:00:09.290+01:00|W7|1.8|1.79|0.09|1.79|0.42;0001-01-01T00:00:09.290+01:00|W8|1.3|0.99|0.25|0.99|0.85;0001-01-01T00:00:09.290+01:00|W9|2.2|2.16|0.11|2.16|0.17;0001-01-01T00:00:09.290+01:00|W10|1.0|0.94|0.12|0.94|0.34;0001-01-01T00:00:09.290+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:09.290+01:00|W12|1.1|0.74|0.16|0.74|0.73"
133.00;3.75;0001-01-01T00:00:09.2880000+01:00;118.98;4.07;-60.88;27.9;-4.023;-8.033;31.351;-29.439;18.330;-9.719;96.436;-70.723;119.676;"0001-01-01T00:00:09.290+01:00|W1|1.5|1.23|0.07|1.23|0.76;0001-01-01T00:00:09.290+01:00|W2|1.4|1.34|0.07|1.34|0.06;0001-01-01T00:00:09.290+01:00|W3|2.1|2.04|0.39|2.04|0.51;0001-01-01T00:00:09.290+01:00|W4|2.3|2.25|0.24|2.25|0.30;0001-01-01T00:00:09.290+01:00|W5|1.6|1.58|0.27|1.58|0.16;0001-01-01T00:00:09.290+01:00|W6|1.3|1.14|0.27|1.14|0.68;0001-01-01T00:00:09.290+01:00|W7|1.8|1.79|0.09|1.79|0.42;0001-01-01T00:00:09.290+01:00|W8|1.3|0.99|0.25|0.99|0.85;0001-01-01T00:00:09.290+01:00|W9|2.2|2.16|0.11|2.16|0.17;0001-01-01T00:00:09.290+01:00|W10|1.0|0.94|0.12|0.94|0.34;0001-01-01T00:00:09.290+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:09.290+01:00|W12|1.1|0.74|0.16|0.74|0.73"
134.00;3.76;0001-01-01T00:00:09.3180000+01:00;119.79;4.11;-61.48;28.3;-4.117;-8.534;31.370;-28.900;18.467;-10.010;96.506;-70.649;119.684;"0001-01-01T00:00:09.290+01:00|W1|1.5|1.23|0.07|1.23|0.76;0001-01-01T00:00:09.290+01:00|W2|1.4|1.34|0.07|1.34|0.06;0001-01-01T00:00:09.290+01:00|W3|2.1|2.04|0.39|2.04|0.51;0001-01-01T00:00:09.290+01:00|W4|2.3|2.25|0.24|2.25|0.30;0001-01-01T00:00:09.290+01:00|W5|1.6|1.58|0.27|1.58|0.16;0001-01-01T00:00:09.290+01:00|W6|1.3|1.14|0.27|1.14|0.68;0001-01-01T00:00:09.290+01:00|W7|1.8|1.79|0.09|1.79|0.42;0001-01-01T00:00:09.290+01:00|W8|1.3|0.99|0.25|0.99|0.85;0001-01-01T00:00:09.290+01:00|W9|2.2|2.16|0.11|2.16|0.17;0001-01-01T00:00:09.290+01:00|W10|1.0|0.94|0.12|0.94|0.34;0001-01-01T00:00:09.290+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:09.290+01:00|W12|1.1|0.74|0.16|0.74|0.73"
135.00;3.78;0001-01-01T00:00:09.3480000+01:00;120.60;4.15;-62.07;28.7;-4.196;-8.951;31.869;-28.857;18.567;-10.361;96.602;-70.566;119.704;"0001-01-01T00:00:09.290+01:00|W1|1.5|1.23|0.07|1.23|0.76;0001-01-01T00:00:09.290+01:00|W2|1.4|1.34|0.07|1.34|0.06;0001-01-01T00:00:09.290+01:00|W3|2.1|2.04|0.39|2.04|0.51;0001-01-01T00:00:09.290+01:00|W4|2.3|2.25|0.24|2.25|0.30;0001-01-01T00:00:09.290+01:00|W5|1.6|1.58|0.27|1.58|0.16;0001-01-01T00:00:09.290+01:00|W6|1.3|1.14|0.27|1.14|0.68;0001-01-01T00:00:09.290+01:00|W7|1.8|1.79|0.09|1.79|0.42;0001-01-01T00:00:09.290+01:00|W8|1.3|0.99|0.25|0.99|0.85;0001-01-01T00:00:09.290+01:00|W9|2.2|2.16|0.11|2.16|0.17;0001-01-01T00:00:09.290+01:00|W10|1.0|0.94|0.12|0.94|0.34;0001-01-01T00:00:09.290+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:09.290+01:00|W12|1.1|0.74|0.16|0.74|0.73"
136.00;3.79;0001-01-01T00:00:09.3780000+01:00;121.41;4.19;-62.66;29.2;-4.368;-8.982;31.701;-28.834;18.617;-10.789;96.708;-70.644;119.839;"0001-01-01T00:00:09.290+01:00|W1|1.5|1.23|0.07|1.23|0.76;0001-01-01T00:00:09.290+01:00|W2|1.4|1.34|0.07|1.34|0.06;0001-01-01T00:00:09.290+01:00|W3|2.1|2.04|0.39|2.04|0.51;0001-01-01T00:00:09.290+01:00|W4|2.3|2.25|0.24|2.25|0.30;0001-01-01T00:00:09.290+01:00|W5|1.6|1.58|0.27|1.58|0.16;0001-01-01T00:00:09.290+01:00|W6|1.3|1.14|0.27|1.14|0.68;0001-01-01T00:00:09.290+01:00|W7|1.8|1.79|0.09|1.79|0.42;0001-01-01T00:00:09.290+01:00|W8|1.3|0.99|0.25|0.99|0.85;0001-01-01T00:00:09.290+01:00|W9|2.2|2.16|0.11|2.16|0.17;0001-01-01T00:00:09.290+01:00|W10|1.0|0.94|0.12|0.94|0.34;0001-01-01T00:00:09.290+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:09.290+01:00|W12|1.1|0.74|0.16|0.74|0.73"
137.00;3.80;0001-01-01T00:00:09.4080000+01:00;122.22;4.22;-63.25;29.7;-4.422;-8.924;31.745;-28.807;18.622;-11.215;96.754;-70.705;119.913;"0001-01-01T00:00:09.290+01:00|W1|1.5|1.23|0.07|1.23|0.76;0001-01-01T00:00:09.290+01:00|W2|1.4|1.34|0.07|1.34|0.06;0001-01-01T00:00:09.290+01:00|W3|2.1|2.04|0.39|2.04|0.51;0001-01-01T00:00:09.290+01:00|W4|2.3|2.25|0.24|2.25|0.30;0001-01-01T00:00:09.290+01:00|W5|1.6|1.58|0.27|1.58|0.16;0001-01-01T00:00:09.290+01:00|W6|1.3|1.14|0.27|1.14|0.68;0001-01-01T00:00:09.290+01:00|W7|1.8|1.79|0.09|1.79|0.42;0001-01-01T00:00:09.290+01:00|W8|1.3|0.99|0.25|0.99|0.85;0001-01-01T00:00:09.290+01:00|W9|2.2|2.16|0.11|2.16|0.17;0001-01-01T00:00:09.290+01:00|W10|1.0|0.94|0.12|0.94|0.34;0001-01-01T00:00:09.290+01:00|W11|1.8|1.47|0.06|1.47|0.68;0001-01-01T00:00:09.290+01:00|W12|1.1|0.74|0.16|0.74|0.73"
138.00;3.82;0001-01-01T00:00:09.4380000+01:00;123.02;4.26;-63.84;30.1;-4.248;-8.692;32.202;-28.772;18.540;-11.637;96.683;-70.732;119.869;"0001-01-01T00:00:09.540+01:00|W1|1.5|1.27|0.11|1.27|0.77;0001-01-01T00:00:09.540+01:00|W2|1.5|1.41|0.11|1.41|0.14;0001-01-01T00:00:09.540+01:00|W3|2.2|2.08|0.41|2.08|0.54;0001-01-01T00:00:09.540+01:00|W4|2.3|2.27|0.20|2.27|0.32;0001-01-01T00:00:09.540+01:00|W5|1.6|1.57|0.20|1.57|0.02;0001-01-01T00:00:09.540+01:00|W6|1.4|1.22|0.21|1.22|0.58;0001-01-01T00:00:09.540+01:00|W7|1.8|1.74|0.14|1.74|0.39;0001-01-01T00:00:09.540+01:00|W8|1.3|0.98|0.22|0.98|0.82;0001-01-01T00:00:09.540+01:00|W9|2.0|2.02|0.24|2.02|0.13;0001-01-01T00:00:09.540+01:00|W10|1.0|0.94|0.13|0.94|0.26;0001-01-01T00:00:09.540+01:00|W11|1.7|1.48|0.03|1.48|0.65;0001-01-01T00:00:09.540+01:00|W12|1.2|0.77|0.19|0.77|0.72"
139.00;3.84;0001-01-01T00:00:09.4690000+01:00;123.83;4.30;-64.43;30.1;-4.073;-8.292;32.661;-28.694;18.457;-11.872;96.801;-70.708;119.945;"0001-01-01T00:00:09.540+01:00|W1|1.5|1.27|0.11|1.27|0.77;0001-01-01T00:00:09.540+01:00|W2|1.5|1.41|0.11|1.41|0.14;0001-01-01T00:00:09.540+01:00|W3|2.2|2.08|0.41|2.08|0.54;0001-01-01T00:00:09.540+01:00|W4|2.3|2.27|0.20|2.27|0.32;0001-01-01T00:00:09.540+01:00|W5|1.6|1.57|0.20|1.57|0.02;0001-01-01T00:00:09.540+01:00|W6|1.4|1.22|0.21|1.22|0.58;0001-01-01T00:00:09.540+01:00|W7|1.8|1.74|0.14|1.74|0.39;0001-01-01T00:00:09.540+01:00|W8|1.3|0.98|0.22|0.98|0.82;0001-01-01T00:00:09.540+01:00|W9|2.0|2.02|0.24|2.02|0.13;0001-01-01T00:00:09.540+01:00|W10|1.0|0.94|0.13|0.94|0.26;0001-01-01T00:00:09.540+01:00|W11|1.7|1.48|0.03|1.48|0.65;0001-01-01T00:00:09.540+01:00|W12|1.2|0.77|0.19|0.77|0.72"
140.00;3.86;0001-01-01T00:00:09.4990000+01:00;124.65;4.34;-65.02;30.0;-3.897;-7.814;33.115;-28.595;18.376;-12.017;97.003;-70.658;120.075;"0001-01-01T00:00:09.540+01:00|W1|1.5|1.27|0.11|1.27|0.77;0001-01-01T00:00:09.540+01:00|W2|1.5|1.41|0.11|1.41|0.14;0001-01-01T00:00:09.540+01:00|W3|2.2|2.08|0.41|2.08|0.54;0001-01-01T00:00:09.540+01:00|W4|2.3|2.27|0.20|2.27|0.32;0001-01-01T00:00:09.540+01:00|W5|1.6|1.57|0.20|1.57|0.02;0001-01-01T00:00:09.540+01:00|W6|1.4|1.22|0.21|1.22|0.58;0001-01-01T00:00:09.540+01:00|W7|1.8|1.74|0.14|1.74|0.39;0001-01-01T00:00:09.540+01:00|W8|1.3|0.98|0.22|0.98|0.82;0001-01-01T00:00:09.540+01:00|W9|2.0|2.02|0.24|2.02|0.13;0001-01-01T00:00:09.540+01:00|W10|1.0|0.94|0.13|0.94|0.26;0001-01-01T00:00:09.540+01:00|W11|1.7|1.48|0.03|1.48|0.65;0001-01-01T00:00:09.540+01:00|W12|1.2|0.77|0.19|0.77|0.72"
141.00;3.87;0001-01-01T00:00:09.5290000+01:00;125.46;4.37;-65.61;30.3;-3.640;-7.337;33.381;-28.496;18.341;-12.162;97.025;-70.557;120.038;"0001-01-01T00:00:09.540+01:00|W1|1.5|1.27|0.11|1.27|0.77;0001-01-01T00:00:09.540+01:00|W2|1.5|1.41|0.11|1.41|0.14;0001-01-01T00:00:09.540+01:00|W3|2.2|2.08|0.41|2.08|0.54;0001-01-01T00:00:09.540+01:00|W4|2.3|2.27|0.20|2.27|0.32;0001-01-01T00:00:09.540+01:00|W5|1.6|1.57|0.20|1.57|0.02;0001-01-01T00:00:09.540+01:00|W6|1.4|1.22|0.21|1.22|0.58;0001-01-01T00:00:09.540+01:00|W7|1.8|1.74|0.14|1.74|0.39;0001-01-01T00:00:09.540+01:00|W8|1.3|0.98|0.22|0.98|0.82;0001-01-01T00:00:09.540+01:00|W9|2.0|2.02|0.24|2.02|0.13;0001-01-01T00:00:09.540+01:00|W10|1.0|0.94|0.13|0.94|0.26;0001-01-01T00:00:09.540+01:00|W11|1.7|1.48|0.03|1.48|0.65;0001-01-01T00:00:09.540+01:00|W12|1.2|0.77|0.19|0.77|0.72"
142.00;3.89;0001-01-01T00:00:09.5590000+01:00;126.27;4.40;-66.20;30.5;-3.408;-6.929;33.693;-28.537;18.330;-12.249;97.077;-70.561;120.084;"0001-01-01T00:00:09.540+01:00|W1|1.5|1.27|0.11|1.27|0.77;0001-01-01T00:00:09.540+01:00|W2|1.5|1.41|0.11|1.41|0.14;0001-01-01T00:00:09.540+01:00|W3|2.2|2.08|0.41|2.08|0.54;0001-01-01T00:00:09.540+01:00|W4|2.3|2.27|0.20|2.27|0.32;0001-01-01T00:00:09.540+01:00|W5|1.6|1.57|0.20|1.57|0.02;0001-01-01T00:00:09.540+01:00|W6|1.4|1.22|0.21|1.22|0.58;0001-01-01T00:00:09.540+01:00|W7|1.8|1.74|0.14|1.74|0.39;0001-01-01T00:00:09.540+01:00|W8|1.3|0.98|0.22|0.98|0.82;0001-01-01T00:00:09.540+01:00|W9|2.0|2.02|0.24|2.02|0.13;0001-01-01T00:00:09.540+01:00|W10|1.0|0.94|0.13|0.94|0.26;0001-01-01T00:00:09.540+01:00|W11|1.7|1.48|0.03|1.48|0.65;0001-01-01T00:00:09.540+01:00|W12|1.2|0.77|0.19|0.77|0.72"
