Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
112.00;4.59;0001-01-01T00:00:09.0480000+01:00;102.36;-0.90;-47.93;24.1;-7.900;-2.131;34.044;-33.520;12.393;-12.124;94.315;-67.423;115.940;"0001-01-01T00:00:09.001+01:00|W1|2.6|2.49|0.16|2.49|0.74;0001-01-01T00:00:09.001+01:00|W2|1.1|0.61|0.03|0.61|0.84;0001-01-01T00:00:09.001+01:00|W3|2.3|2.27|0.31|2.27|0.12;0001-01-01T00:00:09.001+01:00|W4|1.4|1.21|0.05|1.21|0.59;0001-01-01T00:00:09.001+01:00|W5|1.5|1.48|0.05|1.48|0.07;0001-01-01T00:00:09.001+01:00|W6|1.7|1.41|0.49|1.41|0.05;0001-01-01T00:00:09.001+01:00|W7|3.3|2.77|1.47|2.77|1.16;0001-01-01T00:00:09.001+01:00|W8|1.7|1.51|0.15|1.51|0.07;0001-01-01T00:00:09.001+01:00|W9|1.9|1.84|0.14|1.84|0.54;0001-01-01T00:00:09.001+01:00|W10|2.0|1.84|0.08|1.84|0.61;0001-01-01T00:00:09.001+01:00|W11|0.9|0.35|0.30|0.35|0.80;0001-01-01T00:00:09.001+01:00|W12|0.9|0.84|0.71|0.84|0.35"
113.00;4.59;0001-01-01T00:00:09.0790000+01:00;103.18;-0.91;-48.51;24.3;-7.635;-1.963;34.040;-34.336;12.499;-12.323;94.408;-67.649;116.147;"0001-01-01T00:00:09.001+01:00|W1|2.6|2.49|0.16|2.49|0.74;0001-01-01T00:00:09.001+01:00|W2|1.1|0.61|0.03|0.61|0.84;0001-01-01T00:00:09.001+01:00|W3|2.3|2.27|0.31|2.27|0.12;0001-01-01T00:00:09.001+01:00|W4|1.4|1.21|0.05|1.21|0.59;0001-01-01T00:00:09.001+01:00|W5|1.5|1.48|0.05|1.48|0.07;0001-01-01T00:00:09.001+01:00|W6|1.7|1.41|0.49|1.41|0.05;0001-01-01T00:00:09.001+01:00|W7|3.3|2.77|1.47|2.77|1.16;0001-01-01T00:00:09.001+01:00|W8|1.7|1.51|0.15|1.51|0.07;0001-01-01T00:00:09.001+01:00|W9|1.9|1.84|0.14|1.84|0.54;0001-01-01T00:00:09.001+01:00|W10|2.0|1.84|0.08|1.84|0.61;0001-01-01T00:00:09.001+01:00|W11|0.9|0.35|0.30|0.35|0.80;0001-01-01T00:00:09.001+01:00|W12|0.9|0.84|0.71|0.84|0.35"
114.00;4.59;0001-01-01T00:00:09.1100000+01:00;103.99;-0.92;-49.10;24.4;-7.371;-1.794;34.036;-35.152;12.606;-12.522;94.502;-67.874;116.354;"0001-01-01T00:00:09.001+01:00|W1|2.6|2.49|0.16|2.49|0.74;0001-01-01T00:00:09.001+01:00|W2|1.1|0.61|0.03|0.61|0.84;0001-01-01T00:00:09.001+01:00|W3|2.3|2.27|0.31|2.27|0.12;0001-01-01T00:00:09.001+01:00|W4|1.4|1.21|0.05|1.21|0.59;0001-01-01T00:00:09.001+01:00|W5|1.5|1.48|0.05|1.48|0.07;0001-01-01T00:00:09.001+01:00|W6|1.7|1.41|0.49|1.41|0.05;0001-01-01T00:00:09.001+01:00|W7|3.3|2.77|1.47|2.77|1.16;0001-01-01T00:00:09.001+01:00|W8|1.7|1.51|0.15|1.51|0.07;0001-01-01T00:00:09.001+01:00|W9|1.9|1.84|0.14|1.84|0.54;0001-01-01T00:00:09.001+01:00|W10|2.0|1.84|0.08|1.84|0.61;0001-01-01T00:00:09.001+01:00|W11|0.9|0.35|0.30|0.35|0.80;0001-01-01T00:00:09.001+01:00|W12|0.9|0.84|0.71|0.84|0.35"
115.00;4.58;0001-01-01T00:00:09.1410000+01:00;104.80;-0.93;-49.69;24.6;-7.107;-1.626;34.031;-35.968;12.713;-12.722;94.595;-68.099;116.561;"0001-01-01T00:00:09.250+01:00|W1|2.5|2.37|0.02|2.37|0.61;0001-01-01T00:00:09.250+01:00|W2|1.1|0.55|0.04|0.55|0.86;0001-01-01T00:00:09.250+01:00|W3|2.1|2.10|0.44|2.10|0.15;0001-01-01T00:00:09.250+01:00|W4|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:09.250+01:00|W5|1.7|1.62|0.13|1.62|0.45;0001-01-01T00:00:09.250+01:00|W6|1.8|1.43|0.44|1.43|0.04;0001-01-01T00:00:09.250+01:00|W7|3.3|2.80|1.41|2.80|1.28;0001-01-01T00:00:09.250+01:00|W8|1.8|1.60|0.07|1.60|0.04;0001-01-01T00:00:09.250+01:00|W9|2.0|1.85|0.15|1.85|0.61;0001-01-01T00:00:09.250+01:00|W10|1.9|1.77|0.03|1.77|0.71;0001-01-01T00:00:09.250+01:00|W11|0.8|0.32|0.37|0.32|0.73;0001-01-01T00:00:09.250+01:00|W12|1.0|0.93|0.63|0.93|0.29"
116.00;4.58;0001-01-01T00:00:09.1720000+01:00;105.62;-0.94;-50.27;24.7;-6.843;-1.458;34.027;-36.784;12.820;-12.921;94.688;-68.325;116.768;"0001-01-01T00:00:09.250+01:00|W1|2.5|2.37|0.02|2.37|0.61;0001-01-01T00:00:09.250+01:00|W2|1.1|0.55|0.04|0.55|0.86;0001-01-01T00:00:09.250+01:00|W3|2.1|2.10|0.44|2.10|0.15;0001-01-01T00:00:09.250+01:00|W4|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:09.250+01:00|W5|1.7|1.62|0.13|1.62|0.45;0001-01-01T00:00:09.250+01:00|W6|1.8|1.43|0.44|1.43|0.04;0001-01-01T00:00:09.250+01:00|W7|3.3|2.80|1.41|2.80|1.28;0001-01-01T00:00:09.250+01:00|W8|1.8|1.60|0.07|1.60|0.04;0001-01-01T00:00:09.250+01:00|W9|2.0|1.85|0.15|1.85|0.61;0001-01-01T00:00:09.250+01:00|W10|1.9|1.77|0.03|1.77|0.71;0001-01-01T00:00:09.250+01:00|W11|0.8|0.32|0.37|0.32|0.73;0001-01-01T00:00:09.250+01:00|W12|1.0|0.93|0.63|0.93|0.29"
117.00;4.58;0001-01-01T00:00:09.2030000+01:00;106.43;-0.95;-50.86;24.8;-6.579;-1.290;34.022;-37.600;12.926;-13.121;94.782;-68.550;116.975;"0001-01-01T00:00:09.250+01:00|W1|2.5|2.37|0.02|2.37|0.61;0001-01-01T00:00:09.250+01:00|W2|1.1|0.55|0.04|0.55|0.86;0001-01-01T00:00:09.250+01:00|W3|2.1|2.10|0.44|2.10|0.15;0001-01-01T00:00:09.250+01:00|W4|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:09.250+01:00|W5|1.7|1.62|0.13|1.62|0.45;0001-01-01T00:00:09.250+01:00|W6|1.8|1.43|0.44|1.43|0.04;0001-01-01T00:00:09.250+01:00|W7|3.3|2.80|1.41|2.80|1.28;0001-01-01T00:00:09.250+01:00|W8|1.8|1.60|0.07|1.60|0.04;0001-01-01T00:00:09.250+01:00|W9|2.0|1.85|0.15|1.85|0.61;0001-01-01T00:00:09.250+01:00|W10|1.9|1.77|0.03|1.77|0.71;0001-01-01T00:00:09.250+01:00|W11|0.8|0.32|0.37|0.32|0.73;0001-01-01T00:00:09.250+01:00|W12|1.0|0.93|0.63|0.93|0.29"
118.00;4.59;0001-01-01T00:00:09.2340000+01:00;107.24;-0.96;-51.44;25.1;-6.395;-1.122;33.982;-38.418;12.982;-13.320;94.810;-68.739;117.109;"0001-01-01T00:00:09.250+01:00|W1|2.5|2.37|0.02|2.37|0.61;0001-01-01T00:00:09.250+01:00|W2|1.1|0.55|0.04|0.55|0.86;0001-01-01T00:00:09.250+01:00|W3|2.1|2.10|0.44|2.10|0.15;0001-01-01T00:00:09.250+01:00|W4|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:09.250+01:00|W5|1.7|1.62|0.13|1.62|0.45;0001-01-01T00:00:09.250+01:00|W6|1.8|1.43|0.44|1.43|0.04;0001-01-01T00:00:09.250+01:00|W7|3.3|2.80|1.41|2.80|1.28;0001-01-01T00:00:09.250+01:00|W8|1.8|1.60|0.07|1.60|0.04;0001-01-01T00:00:09.250+01:00|W9|2.0|1.85|0.15|1.85|0.61;0001-01-01T00:00:09.250+01:00|W10|1.9|1.77|0.03|1.77|0.71;0001-01-01T00:00:09.250+01:00|W11|0.8|0.32|0.37|0.32|0.73;0001-01-01T00:00:09.250+01:00|W12|1.0|0.93|0.63|0.93|0.29"
119.00;4.61;0001-01-01T00:00:09.2650000+01:00;108.07;-0.94;-52.02;26.1;-6.625;-0.952;33.759;-39.242;12.778;-13.522;94.507;-68.743;116.867;"0001-01-01T00:00:09.250+01:00|W1|2.5|2.37|0.02|2.37|0.61;0001-01-01T00:00:09.250+01:00|W2|1.1|0.55|0.04|0.55|0.86;0001-01-01T00:00:09.250+01:00|W3|2.1|2.10|0.44|2.10|0.15;0001-01-01T00:00:09.250+01:00|W4|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:09.250+01:00|W5|1.7|1.62|0.13|1.62|0.45;0001-01-01T00:00:09.250+01:00|W6|1.8|1.43|0.44|1.43|0.04;0001-01-01T00:00:09.250+01:00|W7|3.3|2.80|1.41|2.80|1.28;0001-01-01T00:00:09.250+01:00|W8|1.8|1.60|0.07|1.60|0.04;0001-01-01T00:00:09.250+01:00|W9|2.0|1.85|0.15|1.85|0.61;0001-01-01T00:00:09.250+01:00|W10|1.9|1.77|0.03|1.77|0.71;0001-01-01T00:00:09.250+01:00|W11|0.8|0.32|0.37|0.32|0.73;0001-01-01T00:00:09.250+01:00|W12|1.0|0.93|0.63|0.93|0.29"
120.00;4.61;0001-01-01T00:00:09.2960000+01:00;108.88;-0.94;-52.61;26.4;-6.850;-1.289;33.539;-39.318;12.578;-13.772;94.559;-68.879;116.989;"0001-01-01T00:00:09.250+01:00|W1|2.5|2.37|0.02|2.37|0.61;0001-01-01T00:00:09.250+01:00|W2|1.1|0.55|0.04|0.55|0.86;0001-01-01T00:00:09.250+01:00|W3|2.1|2.10|0.44|2.10|0.15;0001-01-01T00:00:09.250+01:00|W4|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:09.250+01:00|W5|1.7|1.62|0.13|1.62|0.45;0001-01-01T00:00:09.250+01:00|W6|1.8|1.43|0.44|1.43|0.04;0001-01-01T00:00:09.250+01:00|W7|3.3|2.80|1.41|2.80|1.28;0001-01-01T00:00:09.250+01:00|W8|1.8|1.60|0.07|1.60|0.04;0001-01-01T00:00:09.250+01:00|W9|2.0|1.85|0.15|1.85|0.61;0001-01-01T00:00:09.250+01:00|W10|1.9|1.77|0.03|1.77|0.71;0001-01-01T00:00:09.250+01:00|W11|0.8|0.32|0.37|0.32|0.73;0001-01-01T00:00:09.250+01:00|W12|1.0|0.93|0.63|0.93|0.29"
121.00;4.60;0001-01-01T00:00:09.3270000+01:00;109.68;-0.96;-53.21;26.1;-7.073;-2.015;33.323;-38.817;12.380;-14.060;94.885;-69.116;117.391;"0001-01-01T00:00:09.250+01:00|W1|2.5|2.37|0.02|2.37|0.61;0001-01-01T00:00:09.250+01:00|W2|1.1|0.55|0.04|0.55|0.86;0001-01-01T00:00:09.250+01:00|W3|2.1|2.10|0.44|2.10|0.15;0001-01-01T00:00:09.250+01:00|W4|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:09.250+01:00|W5|1.7|1.62|0.13|1.62|0.45;0001-01-01T00:00:09.250+01:00|W6|1.8|1.43|0.44|1.43|0.04;0001-01-01T00:00:09.250+01:00|W7|3.3|2.80|1.41|2.80|1.28;0001-01-01T00:00:09.250+01:00|W8|1.8|1.60|0.07|1.60|0.04;0001-01-01T00:00:09.250+01:00|W9|2.0|1.85|0.15|1.85|0.61;0001-01-01T00:00:09.250+01:00|W10|1.9|1.77|0.03|1.77|0.71;0001-01-01T00:00:09.250+01:00|W11|0.8|0.32|0.37|0.32|0.73;0001-01-01T00:00:09.250+01:00|W12|1.0|0.93|0.63|0.93|0.29"
122.00;4.58;0001-01-01T00:00:09.3570000+01:00;110.49;-0.97;-53.81;25.8;-7.296;-2.741;33.106;-38.316;12.181;-14.347;95.211;-69.354;117.793;"0001-01-01T00:00:09.250+01:00|W1|2.5|2.37|0.02|2.37|0.61;0001-01-01T00:00:09.250+01:00|W2|1.1|0.55|0.04|0.55|0.86;0001-01-01T00:00:09.250+01:00|W3|2.1|2.10|0.44|2.10|0.15;0001-01-01T00:00:09.250+01:00|W4|1.5|1.36|0.10|1.36|0.63;0001-01-01T00:00:09.250+01:00|W5|1.7|1.62|0.13|1.62|0.45;0001-01-01T00:00:09.250+01:00|W6|1.8|1.43|0.44|1.43|0.04;0001-01-01T00:00:09.250+01:00|W7|3.3|2.80|1.41|2.80|1.28;0001-01-01T00:00:09.250+01:00|W8|1.8|1.60|0.07|1.60|0.04;0001-01-01T00:00:09.250+01:00|W9|2.0|1.85|0.15|1.85|0.61;0001-01-01T00:00:09.250+01:00|W10|1.9|1.77|0.03|1.77|0.71;0001-01-01T00:00:09.250+01:00|W11|0.8|0.32|0.37|0.32|0.73;0001-01-01T00:00:09.250+01:00|W12|1.0|0.93|0.63|0.93|0.29"
123.00;4.58;0001-01-01T00:00:09.3880000+01:00;111.29;-0.98;-54.40;25.8;-7.430;-3.473;32.985;-37.811;11.824;-14.637;95.358;-69.728;118.132;"0001-01-01T00:00:09.501+01:00|W1|2.4|2.29|0.05|2.29|0.54;0001-01-01T00:00:09.501+01:00|W2|1.1|0.53|0.05|0.53|0.87;0001-01-01T00:00:09.501+01:00|W3|1.9|1.88|0.63|1.88|0.19;0001-01-01T00:00:09.501+01:00|W4|1.6|1.40|0.15|1.40|0.69;0001-01-01T00:00:09.501+01:00|W5|1.8|1.78|0.26|1.78|0.29;0001-01-01T00:00:09.501+01:00|W6|1.7|1.43|0.35|1.43|0.10;0001-01-01T00:00:09.501+01:00|W7|3.4|2.96|1.29|2.96|1.23;0001-01-01T00:00:09.501+01:00|W8|1.8|1.66|0.01|1.66|0.10;0001-01-01T00:00:09.501+01:00|W9|2.0|1.84|0.14|1.84|0.62;0001-01-01T00:00:09.501+01:00|W10|1.9|1.77|0.01|1.77|0.74;0001-01-01T00:00:09.501+01:00|W11|0.7|0.33|0.41|0.33|0.65;0001-01-01T00:00:09.501+01:00|W12|1.1|1.01|0.51|1.01|0.26"
124.00;4.60;0001-01-01T00:00:09.4190000+01:00;112.11;-0.96;-54.98;26.7;-7.329;-4.223;33.117;-37.293;11.048;-14.935;95.032;-70.461;118.305;"0001-01-01T00:00:09.501+01:00|W1|2.4|2.29|0.05|2.29|0.54;0001-01-01T00:00:09.501+01:00|W2|1.1|0.53|0.05|0.53|0.87;0001-01-01T00:00:09.501+01:00|W3|1.9|1.88|0.63|1.88|0.19;0001-01-01T00:00:09.501+01:00|W4|1.6|1.40|0.15|1.40|0.69;0001-01-01T00:00:09.501+01:00|W5|1.8|1.78|0.26|1.78|0.29;0001-01-01T00:00:09.501+01:00|W6|1.7|1.43|0.35|1.43|0.10;0001-01-01T00:00:09.501+01:00|W7|3.4|2.96|1.29|2.96|1.23;0001-01-01T00:00:09.501+01:00|W8|1.8|1.66|0.01|1.66|0.10;0001-01-01T00:00:09.501+01:00|W9|2.0|1.84|0.14|1.84|0.62;0001-01-01T00:00:09.501+01:00|W10|1.9|1.77|0.01|1.77|0.74;0001-01-01T00:00:09.501+01:00|W11|0.7|0.33|0.41|0.33|0.65;0001-01-01T00:00:09.501+01:00|W12|1.1|1.01|0.51|1.01|0.26"
125.00;4.59;0001-01-01T00:00:09.4490000+01:00;112.92;-0.97;-55.58;25.9;-7.231;-4.660;33.244;-36.215;10.300;-14.981;95.268;-70.414;118.467;"0001-01-01T00:00:09.501+01:00|W1|2.4|2.29|0.05|2.29|0.54;0001-01-01T00:00:09.501+01:00|W2|1.1|0.53|0.05|0.53|0.87;0001-01-01T00:00:09.501+01:00|W3|1.9|1.88|0.63|1.88|0.19;0001-01-01T00:00:09.501+01:00|W4|1.6|1.40|0.15|1.40|0.69;0001-01-01T00:00:09.501+01:00|W5|1.8|1.78|0.26|1.78|0.29;0001-01-01T00:00:09.501+01:00|W6|1.7|1.43|0.35|1.43|0.10;0001-01-01T00:00:09.501+01:00|W7|3.4|2.96|1.29|2.96|1.23;0001-01-01T00:00:09.501+01:00|W8|1.8|1.66|0.01|1.66|0.10;0001-01-01T00:00:09.501+01:00|W9|2.0|1.84|0.14|1.84|0.62;0001-01-01T00:00:09.501+01:00|W10|1.9|1.77|0.01|1.77|0.74;0001-01-01T00:00:09.501+01:00|W11|0.7|0.33|0.41|0.33|0.65;0001-01-01T00:00:09.501+01:00|W12|1.1|1.01|0.51|1.01|0.26"
126.00;4.57;0001-01-01T00:00:09.4790000+01:00;113.72;-1.00;-56.18;24.5;-7.136;-4.951;33.369;-34.875;9.566;-14.911;95.766;-70.004;118.625;"0001-01-01T00:00:09.501+01:00|W1|2.4|2.29|0.05|2.29|0.54;0001-01-01T00:00:09.501+01:00|W2|1.1|0.53|0.05|0.53|0.87;0001-01-01T00:00:09.501+01:00|W3|1.9|1.88|0.63|1.88|0.19;0001-01-01T00:00:09.501+01:00|W4|1.6|1.40|0.15|1.40|0.69;0001-01-01T00:00:09.501+01:00|W5|1.8|1.78|0.26|1.78|0.29;0001-01-01T00:00:09.501+01:00|W6|1.7|1.43|0.35|1.43|0.10;0001-01-01T00:00:09.501+01:00|W7|3.4|2.96|1.29|2.96|1.23;0001-01-01T00:00:09.501+01:00|W8|1.8|1.66|0.01|1.66|0.10;0001-01-01T00:00:09.501+01:00|W9|2.0|1.84|0.14|1.84|0.62;0001-01-01T00:00:09.501+01:00|W10|1.9|1.77|0.01|1.77|0.74;0001-01-01T00:00:09.501+01:00|W11|0.7|0.33|0.41|0.33|0.65;0001-01-01T00:00:09.501+01:00|W12|1.1|1.01|0.51|1.01|0.26"
127.00;4.57;0001-01-01T00:00:09.5100000+01:00;114.53;-0.97;-56.78;24.3;-6.655;-5.256;33.577;-33.471;8.919;-14.837;95.446;-70.754;118.812;"0001-01-01T00:00:09.501+01:00|W1|2.4|2.29|0.05|2.29|0.54;0001-01-01T00:00:09.501+01:00|W2|1.1|0.53|0.05|0.53|0.87;0001-01-01T00:00:09.501+01:00|W3|1.9|1.88|0.63|1.88|0.19;0001-01-01T00:00:09.501+01:00|W4|1.6|1.40|0.15|1.40|0.69;0001-01-01T00:00:09.501+01:00|W5|1.8|1.78|0.26|1.78|0.29;0001-01-01T00:00:09.501+01:00|W6|1.7|1.43|0.35|1.43|0.10;0001-01-01T00:00:09.501+01:00|W7|3.4|2.96|1.29|2.96|1.23;0001-01-01T00:00:09.501+01:00|W8|1.8|1.66|0.01|1.66|0.10;0001-01-01T00:00:09.501+01:00|W9|2.0|1.84|0.14|1.84|0.62;0001-01-01T00:00:09.501+01:00|W10|1.9|1.77|0.01|1.77|0.74;0001-01-01T00:00:09.501+01:00|W11|0.7|0.33|0.41|0.33|0.65;0001-01-01T00:00:09.501+01:00|W12|1.1|1.01|0.51|1.01|0.26"
128.00;4.57;0001-01-01T00:00:09.5410000+01:00;115.34;-0.97;-57.37;23.7;-6.181;-5.238;33.783;-32.390;8.282;-14.756;95.369;-70.874;118.822;"0001-01-01T00:00:09.501+01:00|W1|2.4|2.29|0.05|2.29|0.54;0001-01-01T00:00:09.501+01:00|W2|1.1|0.53|0.05|0.53|0.87;0001-01-01T00:00:09.501+01:00|W3|1.9|1.88|0.63|1.88|0.19;0001-01-01T00:00:09.501+01:00|W4|1.6|1.40|0.15|1.40|0.69;0001-01-01T00:00:09.501+01:00|W5|1.8|1.78|0.26|1.78|0.29;0001-01-01T00:00:09.501+01:00|W6|1.7|1.43|0.35|1.43|0.10;0001-01-01T00:00:09.501+01:00|W7|3.4|2.96|1.29|2.96|1.23;0001-01-01T00:00:09.501+01:00|W8|1.8|1.66|0.01|1.66|0.10;0001-01-01T00:00:09.501+01:00|W9|2.0|1.84|0.14|1.84|0.62;0001-01-01T00:00:09.501+01:00|W10|1.9|1.77|0.01|1.77|0.74;0001-01-01T00:00:09.501+01:00|W11|0.7|0.33|0.41|0.33|0.65;0001-01-01T00:00:09.501+01:00|W12|1.1|1.01|0.51|1.01|0.26"
129.00;4.58;0001-01-01T00:00:09.5710000+01:00;116.15;-1.02;-57.96;22.5;-5.718;-4.716;33.983;-31.815;7.659;-14.662;95.677;-70.004;118.554;"0001-01-01T00:00:09.501+01:00|W1|2.4|2.29|0.05|2.29|0.54;0001-01-01T00:00:09.501+01:00|W2|1.1|0.53|0.05|0.53|0.87;0001-01-01T00:00:09.501+01:00|W3|1.9|1.88|0.63|1.88|0.19;0001-01-01T00:00:09.501+01:00|W4|1.6|1.40|0.15|1.40|0.69;0001-01-01T00:00:09.501+01:00|W5|1.8|1.78|0.26|1.78|0.29;0001-01-01T00:00:09.501+01:00|W6|1.7|1.43|0.35|1.43|0.10;0001-01-01T00:00:09.501+01:00|W7|3.4|2.96|1.29|2.96|1.23;0001-01-01T00:00:09.501+01:00|W8|1.8|1.66|0.01|1.66|0.10;0001-01-01T00:00:09.501+01:00|W9|2.0|1.84|0.14|1.84|0.62;0001-01-01T00:00:09.501+01:00|W10|1.9|1.77|0.01|1.77|0.74;0001-01-01T00:00:09.501+01:00|W11|0.7|0.33|0.41|0.33|0.65;0001-01-01T00:00:09.501+01:00|W12|1.1|1.01|0.51|1.01|0.26"
130.00;4.57;0001-01-01T00:00:09.6010000+01:00;116.95;-1.00;-58.56;22.1;-5.090;-4.183;34.654;-31.228;7.245;-14.566;95.662;-70.426;118.792;"0001-01-01T00:00:09.501+01:00|W1|2.4|2.29|0.05|2.29|0.54;0001-01-01T00:00:09.501+01:00|W2|1.1|0.53|0.05|0.53|0.87;0001-01-01T00:00:09.501+01:00|W3|1.9|1.88|0.63|1.88|0.19;0001-01-01T00:00:09.501+01:00|W4|1.6|1.40|0.15|1.40|0.69;0001-01-01T00:00:09.501+01:00|W5|1.8|1.78|0.26|1.78|0.29;0001-01-01T00:00:09.501+01:00|W6|1.7|1.43|0.35|1.43|0.10;0001-01-01T00:00:09.501+01:00|W7|3.4|2.96|1.29|2.96|1.23;0001-01-01T00:00:09.501+01:00|W8|1.8|1.66|0.01|1.66|0.10;0001-01-01T00:00:09.501+01:00|W9|2.0|1.84|0.14|1.84|0.62;0001-01-01T00:00:09.501+01:00|W10|1.9|1.77|0.01|1.77|0.74;0001-01-01T00:00:09.501+01:00|W11|0.7|0.33|0.41|0.33|0.65;0001-01-01T00:00:09.501+01:00|W12|1.1|1.01|0.51|1.01|0.26"
131.00;4.56;0001-01-01T00:00:09.6320000+01:00;117.75;-0.97;-59.17;21.9;-4.398;-3.628;35.507;-30.709;6.913;-14.495;95.547;-71.223;119.175;"0001-01-01T00:00:09.749+01:00|W1|2.4|2.29|0.05|2.29|0.54;0001-01-01T00:00:09.749+01:00|W2|1.1|0.51|0.04|0.51|0.89;0001-01-01T00:00:09.749+01:00|W3|1.6|1.63|0.83|1.63|0.08;0001-01-01T00:00:09.749+01:00|W4|1.6|1.40|0.15|1.40|0.69;0001-01-01T00:00:09.749+01:00|W5|1.8|1.78|0.26|1.78|0.29;0001-01-01T00:00:09.749+01:00|W6|1.7|1.43|0.35|1.43|0.10;0001-01-01T00:00:09.749+01:00|W7|3.4|2.96|1.29|2.96|1.23;0001-01-01T00:00:09.749+01:00|W8|1.8|1.66|0.01|1.66|0.10;0001-01-01T00:00:09.749+01:00|W9|2.0|1.84|0.14|1.84|0.62;0001-01-01T00:00:09.749+01:00|W10|1.9|1.77|0.01|1.77|0.74;0001-01-01T00:00:09.749+01:00|W11|0.7|0.33|0.41|0.33|0.65;0001-01-01T00:00:09.749+01:00|W12|1.0|0.98|0.48|0.98|0.26"
132.00;4.59;0001-01-01T00:00:09.6620000+01:00;118.57;-1.00;-59.75;21.4;-3.714;-2.884;36.350;-30.903;6.584;-14.675;95.685;-70.765;119.012;"0001-01-01T00:00:09.749+01:00|W1|2.4|2.29|0.05|2.29|0.54;0001-01-01T00:00:09.749+01:00|W2|1.1|0.51|0.04|0.51|0.89;0001-01-01T00:00:09.749+01:00|W3|1.6|1.63|0.83|1.63|0.08;0001-01-01T00:00:09.749+01:00|W4|1.6|1.40|0.15|1.40|0.69;0001-01-01T00:00:09.749+01:00|W5|1.8|1.78|0.26|1.78|0.29;0001-01-01T00:00:09.749+01:00|W6|1.7|1.43|0.35|1.43|0.10;0001-01-01T00:00:09.749+01:00|W7|3.4|2.96|1.29|2.96|1.23;0001-01-01T00:00:09.749+01:00|W8|1.8|1.66|0.01|1.66|0.10;0001-01-01T00:00:09.749+01:00|W9|2.0|1.84|0.14|1.84|0.62;0001-01-01T00:00:09.749+01:00|W10|1.9|1.77|0.01|1.77|0.74;0001-01-01T00:00:09.749+01:00|W11|0.7|0.33|0.41|0.33|0.65;0001-01-01T00:00:09.749+01:00|W12|1.0|0.98|0.48|0.98|0.26"
133.00;4.61;0001-01-01T00:00:09.6920000+01:00;119.38;-1.03;-60.33;20.9;-3.030;-2.141;37.192;-31.097;6.256;-14.855;95.824;-70.308;118.851;"0001-01-01T00:00:09.749+01:00|W1|2.4|2.29|0.05|2.29|0.54;0001-01-01T00:00:09.749+01:00|W2|1.1|0.51|0.04|0.51|0.89;0001-01-01T00:00:09.749+01:00|W3|1.6|1.63|0.83|1.63|0.08;0001-01-01T00:00:09.749+01:00|W4|1.6|1.40|0.15|1.40|0.69;0001-01-01T00:00:09.749+01:00|W5|1.8|1.78|0.26|1.78|0.29;0001-01-01T00:00:09.749+01:00|W6|1.7|1.43|0.35|1.43|0.10;0001-01-01T00:00:09.749+01:00|W7|3.4|2.96|1.29|2.96|1.23;0001-01-01T00:00:09.749+01:00|W8|1.8|1.66|0.01|1.66|0.10;0001-01-01T00:00:09.749+01:00|W9|2.0|1.84|0.14|1.84|0.62;0001-01-01T00:00:09.749+01:00|W10|1.9|1.77|0.01|1.77|0.74;0001-01-01T00:00:09.749+01:00|W11|0.7|0.33|0.41|0.33|0.65;0001-01-01T00:00:09.749+01:00|W12|1.0|0.98|0.48|0.98|0.26"
134.00;4.63;0001-01-01T00:00:09.7230000+01:00;120.20;-1.06;-60.92;20.4;-2.347;-1.397;38.035;-31.290;5.927;-15.035;95.962;-69.850;118.692;"0001-01-01T00:00:09.749+01:00|W1|2.4|2.29|0.05|2.29|0.54;0001-01-01T00:00:09.749+01:00|W2|1.1|0.51|0.04|0.51|0.89;0001-01-01T00:00:09.749+01:00|W3|1.6|1.63|0.83|1.63|0.08;0001-01-01T00:00:09.749+01:00|W4|1.6|1.40|0.15|1.40|0.69;0001-01-01T00:00:09.749+01:00|W5|1.8|1.78|0.26|1.78|0.29;0001-01-01T00:00:09.749+01:00|W6|1.7|1.43|0.35|1.43|0.10;0001-01-01T00:00:09.749+01:00|W7|3.4|2.96|1.29|2.96|1.23;0001-01-01T00:00:09.749+01:00|W8|1.8|1.66|0.01|1.66|0.10;0001-01-01T00:00:09.749+01:00|W9|2.0|1.84|0.14|1.84|0.62;0001-01-01T00:00:09.749+01:00|W10|1.9|1.77|0.01|1.77|0.74;0001-01-01T00:00:09.749+01:00|W11|0.7|0.33|0.41|0.33|0.65;0001-01-01T00:00:09.749+01:00|W12|1.0|0.98|0.48|0.98|0.26"
