Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
165.00;2.92;0001-01-01T00:00:10.3650000+01:00;144.15;-1.54;-80.67;26.2;-7.971;-7.171;-28.088;28.697;-6.452;20.107;94.813;-70.631;118.239;"0001-01-01T00:00:10.249+01:00|W1|0.6|0.20|0.17|0.20|0.52;0001-01-01T00:00:10.249+01:00|W2|0.4|0.01|0.00|0.01|0.33;0001-01-01T00:00:10.249+01:00|W3|0.3|0.16|0.01|0.16|0.20;0001-01-01T00:00:10.249+01:00|W4|0.5|-0.19|0.15|-0.19|0.29;0001-01-01T00:00:10.249+01:00|W5|1.2|0.97|0.05|0.97|0.70;0001-01-01T00:00:10.249+01:00|W6|0.7|0.45|0.20|0.45|0.50;0001-01-01T00:00:10.249+01:00|W7|1.4|1.26|0.17|1.26|0.61;0001-01-01T00:00:10.249+01:00|W8|0.6|0.62|0.09|0.62|0.14;0001-01-01T00:00:10.249+01:00|W9|0.4|0.37|0.16|0.37|0.04;0001-01-01T00:00:10.249+01:00|W10|0.8|0.67|0.07|0.67|0.39;0001-01-01T00:00:10.249+01:00|W11|0.7|0.58|0.07|0.58|0.19;0001-01-01T00:00:10.249+01:00|W12|0.7|0.51|0.03|0.51|0.40"
166.00;2.92;0001-01-01T00:00:10.3950000+01:00;144.95;-1.53;-81.27;26.1;-7.942;-6.956;-27.940;28.593;-6.457;19.965;94.949;-70.667;118.370;"0001-01-01T00:00:10.497+01:00|W1|0.6|0.20|0.17|0.20|0.52;0001-01-01T00:00:10.497+01:00|W2|0.4|0.01|0.00|0.01|0.33;0001-01-01T00:00:10.497+01:00|W3|0.3|0.16|0.01|0.16|0.20;0001-01-01T00:00:10.497+01:00|W4|0.5|-0.19|0.15|-0.19|0.29;0001-01-01T00:00:10.497+01:00|W5|1.2|0.98|0.04|0.98|0.67;0001-01-01T00:00:10.497+01:00|W6|0.7|0.45|0.20|0.45|0.50;0001-01-01T00:00:10.497+01:00|W7|1.4|1.26|0.17|1.26|0.61;0001-01-01T00:00:10.497+01:00|W8|0.6|0.62|0.09|0.62|0.14;0001-01-01T00:00:10.497+01:00|W9|0.4|0.37|0.16|0.37|0.04;0001-01-01T00:00:10.497+01:00|W10|0.8|0.67|0.07|0.67|0.39;0001-01-01T00:00:10.497+01:00|W11|0.7|0.59|0.06|0.59|0.14;0001-01-01T00:00:10.497+01:00|W12|0.7|0.51|0.03|0.51|0.40"
167.00;2.91;0001-01-01T00:00:10.4250000+01:00;145.75;-1.52;-81.86;25.9;-7.913;-6.644;-27.791;28.550;-6.461;19.794;95.062;-70.656;118.456;"0001-01-01T00:00:10.497+01:00|W1|0.6|0.20|0.17|0.20|0.52;0001-01-01T00:00:10.497+01:00|W2|0.4|0.01|0.00|0.01|0.33;0001-01-01T00:00:10.497+01:00|W3|0.3|0.16|0.01|0.16|0.20;0001-01-01T00:00:10.497+01:00|W4|0.5|-0.19|0.15|-0.19|0.29;0001-01-01T00:00:10.497+01:00|W5|1.2|0.98|0.04|0.98|0.67;0001-01-01T00:00:10.497+01:00|W6|0.7|0.45|0.20|0.45|0.50;0001-01-01T00:00:10.497+01:00|W7|1.4|1.26|0.17|1.26|0.61;0001-01-01T00:00:10.497+01:00|W8|0.6|0.62|0.09|0.62|0.14;0001-01-01T00:00:10.497+01:00|W9|0.4|0.37|0.16|0.37|0.04;0001-01-01T00:00:10.497+01:00|W10|0.8|0.67|0.07|0.67|0.39;0001-01-01T00:00:10.497+01:00|W11|0.7|0.59|0.06|0.59|0.14;0001-01-01T00:00:10.497+01:00|W12|0.7|0.51|0.03|0.51|0.40"
168.00;2.91;0001-01-01T00:00:10.4550000+01:00;146.55;-1.50;-82.45;25.7;-7.885;-6.110;-27.643;28.646;-6.466;19.553;95.122;-70.540;118.435;"0001-01-01T00:00:10.497+01:00|W1|0.6|0.20|0.17|0.20|0.52;0001-01-01T00:00:10.497+01:00|W2|0.4|0.01|0.00|0.01|0.33;0001-01-01T00:00:10.497+01:00|W3|0.3|0.16|0.01|0.16|0.20;0001-01-01T00:00:10.497+01:00|W4|0.5|-0.19|0.15|-0.19|0.29;0001-01-01T00:00:10.497+01:00|W5|1.2|0.98|0.04|0.98|0.67;0001-01-01T00:00:10.497+01:00|W6|0.7|0.45|0.20|0.45|0.50;0001-01-01T00:00:10.497+01:00|W7|1.4|1.26|0.17|1.26|0.61;0001-01-01T00:00:10.497+01:00|W8|0.6|0.62|0.09|0.62|0.14;0001-01-01T00:00:10.497+01:00|W9|0.4|0.37|0.16|0.37|0.04;0001-01-01T00:00:10.497+01:00|W10|0.8|0.67|0.07|0.67|0.39;0001-01-01T00:00:10.497+01:00|W11|0.7|0.59|0.06|0.59|0.14;0001-01-01T00:00:10.497+01:00|W12|0.7|0.51|0.03|0.51|0.40"
169.00;2.90;0001-01-01T00:00:10.4860000+01:00;147.35;-1.49;-83.05;25.5;-7.856;-5.576;-27.495;28.741;-6.470;19.313;95.181;-70.423;118.415;"0001-01-01T00:00:10.497+01:00|W1|0.6|0.20|0.17|0.20|0.52;0001-01-01T00:00:10.497+01:00|W2|0.4|0.01|0.00|0.01|0.33;0001-01-01T00:00:10.497+01:00|W3|0.3|0.16|0.01|0.16|0.20;0001-01-01T00:00:10.497+01:00|W4|0.5|-0.19|0.15|-0.19|0.29;0001-01-01T00:00:10.497+01:00|W5|1.2|0.98|0.04|0.98|0.67;0001-01-01T00:00:10.497+01:00|W6|0.7|0.45|0.20|0.45|0.50;0001-01-01T00:00:10.497+01:00|W7|1.4|1.26|0.17|1.26|0.61;0001-01-01T00:00:10.497+01:00|W8|0.6|0.62|0.09|0.62|0.14;0001-01-01T00:00:10.497+01:00|W9|0.4|0.37|0.16|0.37|0.04;0001-01-01T00:00:10.497+01:00|W10|0.8|0.67|0.07|0.67|0.39;0001-01-01T00:00:10.497+01:00|W11|0.7|0.59|0.06|0.59|0.14;0001-01-01T00:00:10.497+01:00|W12|0.7|0.51|0.03|0.51|0.40"
170.00;2.90;0001-01-01T00:00:10.5160000+01:00;148.15;-1.47;-83.64;25.3;-7.827;-5.042;-27.347;28.837;-6.475;19.073;95.241;-70.307;118.395;"0001-01-01T00:00:10.497+01:00|W1|0.6|0.20|0.17|0.20|0.52;0001-01-01T00:00:10.497+01:00|W2|0.4|0.01|0.00|0.01|0.33;0001-01-01T00:00:10.497+01:00|W3|0.3|0.16|0.01|0.16|0.20;0001-01-01T00:00:10.497+01:00|W4|0.5|-0.19|0.15|-0.19|0.29;0001-01-01T00:00:10.497+01:00|W5|1.2|0.98|0.04|0.98|0.67;0001-01-01T00:00:10.497+01:00|W6|0.7|0.45|0.20|0.45|0.50;0001-01-01T00:00:10.497+01:00|W7|1.4|1.26|0.17|1.26|0.61;0001-01-01T00:00:10.497+01:00|W8|0.6|0.62|0.09|0.62|0.14;0001-01-01T00:00:10.497+01:00|W9|0.4|0.37|0.16|0.37|0.04;0001-01-01T00:00:10.497+01:00|W10|0.8|0.67|0.07|0.67|0.39;0001-01-01T00:00:10.497+01:00|W11|0.7|0.59|0.06|0.59|0.14;0001-01-01T00:00:10.497+01:00|W12|0.7|0.51|0.03|0.51|0.40"
171.00;2.89;0001-01-01T00:00:10.5460000+01:00;148.95;-1.45;-84.23;25.3;-7.798;-4.675;-27.198;29.187;-6.479;19.100;95.224;-70.276;118.365;"0001-01-01T00:00:10.497+01:00|W1|0.6|0.20|0.17|0.20|0.52;0001-01-01T00:00:10.497+01:00|W2|0.4|0.01|0.00|0.01|0.33;0001-01-01T00:00:10.497+01:00|W3|0.3|0.16|0.01|0.16|0.20;0001-01-01T00:00:10.497+01:00|W4|0.5|-0.19|0.15|-0.19|0.29;0001-01-01T00:00:10.497+01:00|W5|1.2|0.98|0.04|0.98|0.67;0001-01-01T00:00:10.497+01:00|W6|0.7|0.45|0.20|0.45|0.50;0001-01-01T00:00:10.497+01:00|W7|1.4|1.26|0.17|1.26|0.61;0001-01-01T00:00:10.497+01:00|W8|0.6|0.62|0.09|0.62|0.14;0001-01-01T00:00:10.497+01:00|W9|0.4|0.37|0.16|0.37|0.04;0001-01-01T00:00:10.497+01:00|W10|0.8|0.67|0.07|0.67|0.39;0001-01-01T00:00:10.497+01:00|W11|0.7|0.59|0.06|0.59|0.14;0001-01-01T00:00:10.497+01:00|W12|0.7|0.51|0.03|0.51|0.40"
172.00;2.88;0001-01-01T00:00:10.5760000+01:00;149.76;-1.44;-84.82;25.3;-7.770;-4.309;-27.050;29.539;-6.484;19.129;95.208;-70.247;118.335;"0001-01-01T00:00:10.497+01:00|W1|0.6|0.20|0.17|0.20|0.52;0001-01-01T00:00:10.497+01:00|W2|0.4|0.01|0.00|0.01|0.33;0001-01-01T00:00:10.497+01:00|W3|0.3|0.16|0.01|0.16|0.20;0001-01-01T00:00:10.497+01:00|W4|0.5|-0.19|0.15|-0.19|0.29;0001-01-01T00:00:10.497+01:00|W5|1.2|0.98|0.04|0.98|0.67;0001-01-01T00:00:10.497+01:00|W6|0.7|0.45|0.20|0.45|0.50;0001-01-01T00:00:10.497+01:00|W7|1.4|1.26|0.17|1.26|0.61;0001-01-01T00:00:10.497+01:00|W8|0.6|0.62|0.09|0.62|0.14;0001-01-01T00:00:10.497+01:00|W9|0.4|0.37|0.16|0.37|0.04;0001-01-01T00:00:10.497+01:00|W10|0.8|0.67|0.07|0.67|0.39;0001-01-01T00:00:10.497+01:00|W11|0.7|0.59|0.06|0.59|0.14;0001-01-01T00:00:10.497+01:00|W12|0.7|0.51|0.03|0.51|0.40"
173.00;2.87;0001-01-01T00:00:10.6070000+01:00;150.56;-1.42;-85.41;25.4;-7.741;-3.943;-26.901;29.891;-6.488;19.158;95.191;-70.217;118.304;"0001-01-01T00:00:10.497+01:00|W1|0.6|0.20|0.17|0.20|0.52;0001-01-01T00:00:10.497+01:00|W2|0.4|0.01|0.00|0.01|0.33;0001-01-01T00:00:10.497+01:00|W3|0.3|0.16|0.01|0.16|0.20;0001-01-01T00:00:10.497+01:00|W4|0.5|-0.19|0.15|-0.19|0.29;0001-01-01T00:00:10.497+01:00|W5|1.2|0.98|0.04|0.98|0.67;0001-01-01T00:00:10.497+01:00|W6|0.7|0.45|0.20|0.45|0.50;0001-01-01T00:00:10.497+01:00|W7|1.4|1.26|0.17|1.26|0.61;0001-01-01T00:00:10.497+01:00|W8|0.6|0.62|0.09|0.62|0.14;0001-01-01T00:00:10.497+01:00|W9|0.4|0.37|0.16|0.37|0.04;0001-01-01T00:00:10.497+01:00|W10|0.8|0.67|0.07|0.67|0.39;0001-01-01T00:00:10.497+01:00|W11|0.7|0.59|0.06|0.59|0.14;0001-01-01T00:00:10.497+01:00|W12|0.7|0.51|0.03|0.51|0.40"
174.00;2.83;0001-01-01T00:00:10.6370000+01:00;151.35;-1.41;-86.02;25.4;-7.712;-3.997;-26.750;29.667;-6.493;19.284;95.147;-70.190;118.252;"0001-01-01T00:00:10.754+01:00|W1|0.6|0.18|0.20|0.18|0.57;0001-01-01T00:00:10.754+01:00|W2|0.4|-0.01|0.02|-0.01|0.34;0001-01-01T00:00:10.754+01:00|W3|0.3|0.18|0.02|0.18|0.22;0001-01-01T00:00:10.754+01:00|W4|0.4|-0.15|0.02|-0.15|0.25;0001-01-01T00:00:10.754+01:00|W5|1.1|0.88|0.20|0.88|0.46;0001-01-01T00:00:10.754+01:00|W6|0.6|0.39|0.24|0.39|0.48;0001-01-01T00:00:10.754+01:00|W7|1.3|1.19|0.30|1.19|0.41;0001-01-01T00:00:10.754+01:00|W8|0.6|0.61|0.09|0.61|0.15;0001-01-01T00:00:10.754+01:00|W9|0.4|0.33|0.13|0.33|0.02;0001-01-01T00:00:10.754+01:00|W10|0.8|0.70|0.09|0.70|0.42;0001-01-01T00:00:10.754+01:00|W11|0.7|0.60|0.04|0.60|0.13;0001-01-01T00:00:10.754+01:00|W12|0.7|0.51|0.02|0.51|0.40"
175.00;2.78;0001-01-01T00:00:10.6680000+01:00;152.13;-1.41;-86.63;25.4;-7.682;-4.239;-26.599;29.184;-6.497;19.452;95.090;-70.164;118.190;"0001-01-01T00:00:10.754+01:00|W1|0.6|0.18|0.20|0.18|0.57;0001-01-01T00:00:10.754+01:00|W2|0.4|-0.01|0.02|-0.01|0.34;0001-01-01T00:00:10.754+01:00|W3|0.3|0.18|0.02|0.18|0.22;0001-01-01T00:00:10.754+01:00|W4|0.4|-0.15|0.02|-0.15|0.25;0001-01-01T00:00:10.754+01:00|W5|1.1|0.88|0.20|0.88|0.46;0001-01-01T00:00:10.754+01:00|W6|0.6|0.39|0.24|0.39|0.48;0001-01-01T00:00:10.754+01:00|W7|1.3|1.19|0.30|1.19|0.41;0001-01-01T00:00:10.754+01:00|W8|0.6|0.61|0.09|0.61|0.15;0001-01-01T00:00:10.754+01:00|W9|0.4|0.33|0.13|0.33|0.02;0001-01-01T00:00:10.754+01:00|W10|0.8|0.70|0.09|0.70|0.42;0001-01-01T00:00:10.754+01:00|W11|0.7|0.60|0.04|0.60|0.13;0001-01-01T00:00:10.754+01:00|W12|0.7|0.51|0.02|0.51|0.40"
176.00;2.72;0001-01-01T00:00:10.6990000+01:00;152.92;-1.41;-87.25;25.5;-7.653;-4.481;-26.447;28.702;-6.502;19.621;95.034;-70.139;118.128;"0001-01-01T00:00:10.754+01:00|W1|0.6|0.18|0.20|0.18|0.57;0001-01-01T00:00:10.754+01:00|W2|0.4|-0.01|0.02|-0.01|0.34;0001-01-01T00:00:10.754+01:00|W3|0.3|0.18|0.02|0.18|0.22;0001-01-01T00:00:10.754+01:00|W4|0.4|-0.15|0.02|-0.15|0.25;0001-01-01T00:00:10.754+01:00|W5|1.1|0.88|0.20|0.88|0.46;0001-01-01T00:00:10.754+01:00|W6|0.6|0.39|0.24|0.39|0.48;0001-01-01T00:00:10.754+01:00|W7|1.3|1.19|0.30|1.19|0.41;0001-01-01T00:00:10.754+01:00|W8|0.6|0.61|0.09|0.61|0.15;0001-01-01T00:00:10.754+01:00|W9|0.4|0.33|0.13|0.33|0.02;0001-01-01T00:00:10.754+01:00|W10|0.8|0.70|0.09|0.70|0.42;0001-01-01T00:00:10.754+01:00|W11|0.7|0.60|0.04|0.60|0.13;0001-01-01T00:00:10.754+01:00|W12|0.7|0.51|0.02|0.51|0.40"
177.00;2.67;0001-01-01T00:00:10.7300000+01:00;153.70;-1.40;-87.86;25.5;-7.623;-4.723;-26.296;28.219;-6.507;19.790;94.977;-70.113;118.066;"0001-01-01T00:00:10.754+01:00|W1|0.6|0.18|0.20|0.18|0.57;0001-01-01T00:00:10.754+01:00|W2|0.4|-0.01|0.02|-0.01|0.34;0001-01-01T00:00:10.754+01:00|W3|0.3|0.18|0.02|0.18|0.22;0001-01-01T00:00:10.754+01:00|W4|0.4|-0.15|0.02|-0.15|0.25;0001-01-01T00:00:10.754+01:00|W5|1.1|0.88|0.20|0.88|0.46;0001-01-01T00:00:10.754+01:00|W6|0.6|0.39|0.24|0.39|0.48;0001-01-01T00:00:10.754+01:00|W7|1.3|1.19|0.30|1.19|0.41;0001-01-01T00:00:10.754+01:00|W8|0.6|0.61|0.09|0.61|0.15;0001-01-01T00:00:10.754+01:00|W9|0.4|0.33|0.13|0.33|0.02;0001-01-01T00:00:10.754+01:00|W10|0.8|0.70|0.09|0.70|0.42;0001-01-01T00:00:10.754+01:00|W11|0.7|0.60|0.04|0.60|0.13;0001-01-01T00:00:10.754+01:00|W12|0.7|0.51|0.02|0.51|0.40"
178.00;2.61;0001-01-01T00:00:10.7610000+01:00;154.49;-1.40;-88.48;25.5;-7.594;-4.965;-26.144;27.737;-6.511;19.959;94.920;-70.087;118.004;"0001-01-01T00:00:10.754+01:00|W1|0.6|0.18|0.20|0.18|0.57;0001-01-01T00:00:10.754+01:00|W2|0.4|-0.01|0.02|-0.01|0.34;0001-01-01T00:00:10.754+01:00|W3|0.3|0.18|0.02|0.18|0.22;0001-01-01T00:00:10.754+01:00|W4|0.4|-0.15|0.02|-0.15|0.25;0001-01-01T00:00:10.754+01:00|W5|1.1|0.88|0.20|0.88|0.46;0001-01-01T00:00:10.754+01:00|W6|0.6|0.39|0.24|0.39|0.48;0001-01-01T00:00:10.754+01:00|W7|1.3|1.19|0.30|1.19|0.41;0001-01-01T00:00:10.754+01:00|W8|0.6|0.61|0.09|0.61|0.15;0001-01-01T00:00:10.754+01:00|W9|0.4|0.33|0.13|0.33|0.02;0001-01-01T00:00:10.754+01:00|W10|0.8|0.70|0.09|0.70|0.42;0001-01-01T00:00:10.754+01:00|W11|0.7|0.60|0.04|0.60|0.13;0001-01-01T00:00:10.754+01:00|W12|0.7|0.51|0.02|0.51|0.40"
179.00;2.55;0001-01-01T00:00:10.7920000+01:00;155.27;-1.40;-89.09;25.5;-7.565;-5.207;-25.993;27.254;-6.516;20.127;94.864;-70.062;117.942;"0001-01-01T00:00:10.754+01:00|W1|0.6|0.18|0.20|0.18|0.57;0001-01-01T00:00:10.754+01:00|W2|0.4|-0.01|0.02|-0.01|0.34;0001-01-01T00:00:10.754+01:00|W3|0.3|0.18|0.02|0.18|0.22;0001-01-01T00:00:10.754+01:00|W4|0.4|-0.15|0.02|-0.15|0.25;0001-01-01T00:00:10.754+01:00|W5|1.1|0.88|0.20|0.88|0.46;0001-01-01T00:00:10.754+01:00|W6|0.6|0.39|0.24|0.39|0.48;0001-01-01T00:00:10.754+01:00|W7|1.3|1.19|0.30|1.19|0.41;0001-01-01T00:00:10.754+01:00|W8|0.6|0.61|0.09|0.61|0.15;0001-01-01T00:00:10.754+01:00|W9|0.4|0.33|0.13|0.33|0.02;0001-01-01T00:00:10.754+01:00|W10|0.8|0.70|0.09|0.70|0.42;0001-01-01T00:00:10.754+01:00|W11|0.7|0.60|0.04|0.60|0.13;0001-01-01T00:00:10.754+01:00|W12|0.7|0.51|0.02|0.51|0.40"
180.00;2.53;0001-01-01T00:00:10.8220000+01:00;156.08;-1.38;-89.68;25.7;-7.596;-5.443;-25.790;26.783;-6.522;20.292;94.911;-70.124;118.017;"0001-01-01T00:00:10.754+01:00|W1|0.6|0.18|0.20|0.18|0.57;0001-01-01T00:00:10.754+01:00|W2|0.4|-0.01|0.02|-0.01|0.34;0001-01-01T00:00:10.754+01:00|W3|0.3|0.18|0.02|0.18|0.22;0001-01-01T00:00:10.754+01:00|W4|0.4|-0.15|0.02|-0.15|0.25;0001-01-01T00:00:10.754+01:00|W5|1.1|0.88|0.20|0.88|0.46;0001-01-01T00:00:10.754+01:00|W6|0.6|0.39|0.24|0.39|0.48;0001-01-01T00:00:10.754+01:00|W7|1.3|1.19|0.30|1.19|0.41;0001-01-01T00:00:10.754+01:00|W8|0.6|0.61|0.09|0.61|0.15;0001-01-01T00:00:10.754+01:00|W9|0.4|0.33|0.13|0.33|0.02;0001-01-01T00:00:10.754+01:00|W10|0.8|0.70|0.09|0.70|0.42;0001-01-01T00:00:10.754+01:00|W11|0.7|0.60|0.04|0.60|0.13;0001-01-01T00:00:10.754+01:00|W12|0.7|0.51|0.02|0.51|0.40"
181.00;2.63;0001-01-01T00:00:10.8500000+01:00;156.94;-1.33;-90.19;26.4;-7.850;-5.660;-25.397;26.350;-6.533;20.444;95.336;-70.509;118.592;"0001-01-01T00:00:10.754+01:00|W1|0.6|0.18|0.20|0.18|0.57;0001-01-01T00:00:10.754+01:00|W2|0.4|-0.01|0.02|-0.01|0.34;0001-01-01T00:00:10.754+01:00|W3|0.3|0.18|0.02|0.18|0.22;0001-01-01T00:00:10.754+01:00|W4|0.4|-0.15|0.02|-0.15|0.25;0001-01-01T00:00:10.754+01:00|W5|1.1|0.88|0.20|0.88|0.46;0001-01-01T00:00:10.754+01:00|W6|0.6|0.39|0.24|0.39|0.48;0001-01-01T00:00:10.754+01:00|W7|1.3|1.19|0.30|1.19|0.41;0001-01-01T00:00:10.754+01:00|W8|0.6|0.61|0.09|0.61|0.15;0001-01-01T00:00:10.754+01:00|W9|0.4|0.33|0.13|0.33|0.02;0001-01-01T00:00:10.754+01:00|W10|0.8|0.70|0.09|0.70|0.42;0001-01-01T00:00:10.754+01:00|W11|0.7|0.60|0.04|0.60|0.13;0001-01-01T00:00:10.754+01:00|W12|0.7|0.51|0.02|0.51|0.40"
182.00;2.67;0001-01-01T00:00:10.8780000+01:00;157.78;-1.28;-90.73;26.9;-8.112;-5.841;-24.990;25.942;-6.544;20.546;95.582;-70.597;118.846;"0001-01-01T00:00:10.998+01:00|W1|0.7|0.12|0.25|0.12|0.65;0001-01-01T00:00:10.998+01:00|W2|0.4|0.00|0.02|0.00|0.34;0001-01-01T00:00:10.998+01:00|W3|0.3|0.19|0.02|0.19|0.22;0001-01-01T00:00:10.998+01:00|W4|0.4|-0.15|0.01|-0.15|0.25;0001-01-01T00:00:10.998+01:00|W5|1.0|0.93|0.25|0.93|0.25;0001-01-01T00:00:10.998+01:00|W6|0.6|0.33|0.22|0.33|0.54;0001-01-01T00:00:10.998+01:00|W7|1.3|1.20|0.29|1.20|0.42;0001-01-01T00:00:10.998+01:00|W8|0.7|0.66|0.03|0.66|0.13;0001-01-01T00:00:10.998+01:00|W9|0.4|0.29|0.13|0.29|0.04;0001-01-01T00:00:10.998+01:00|W10|0.9|0.73|0.12|0.73|0.45;0001-01-01T00:00:10.998+01:00|W11|0.7|0.57|0.05|0.57|0.18;0001-01-01T00:00:10.998+01:00|W12|0.6|0.45|0.01|0.45|0.43"
183.00;2.64;0001-01-01T00:00:10.9080000+01:00;158.58;-1.26;-91.32;26.9;-8.388;-5.970;-24.564;25.569;-6.556;20.579;95.565;-70.254;118.634;"0001-01-01T00:00:10.998+01:00|W1|0.7|0.12|0.25|0.12|0.65;0001-01-01T00:00:10.998+01:00|W2|0.4|0.00|0.02|0.00|0.34;0001-01-01T00:00:10.998+01:00|W3|0.3|0.19|0.02|0.19|0.22;0001-01-01T00:00:10.998+01:00|W4|0.4|-0.15|0.01|-0.15|0.25;0001-01-01T00:00:10.998+01:00|W5|1.0|0.93|0.25|0.93|0.25;0001-01-01T00:00:10.998+01:00|W6|0.6|0.33|0.22|0.33|0.54;0001-01-01T00:00:10.998+01:00|W7|1.3|1.20|0.29|1.20|0.42;0001-01-01T00:00:10.998+01:00|W8|0.7|0.66|0.03|0.66|0.13;0001-01-01T00:00:10.998+01:00|W9|0.4|0.29|0.13|0.29|0.04;0001-01-01T00:00:10.998+01:00|W10|0.9|0.73|0.12|0.73|0.45;0001-01-01T00:00:10.998+01:00|W11|0.7|0.57|0.05|0.57|0.18;0001-01-01T00:00:10.998+01:00|W12|0.6|0.45|0.01|0.45|0.43"
184.00;2.60;0001-01-01T00:00:10.9380000+01:00;159.38;-1.24;-91.91;26.9;-8.664;-6.189;-24.136;25.144;-6.568;20.576;95.540;-70.216;118.592;"0001-01-01T00:00:10.998+01:00|W1|0.7|0.12|0.25|0.12|0.65;0001-01-01T00:00:10.998+01:00|W2|0.4|0.00|0.02|0.00|0.34;0001-01-01T00:00:10.998+01:00|W3|0.3|0.19|0.02|0.19|0.22;0001-01-01T00:00:10.998+01:00|W4|0.4|-0.15|0.01|-0.15|0.25;0001-01-01T00:00:10.998+01:00|W5|1.0|0.93|0.25|0.93|0.25;0001-01-01T00:00:10.998+01:00|W6|0.6|0.33|0.22|0.33|0.54;0001-01-01T00:00:10.998+01:00|W7|1.3|1.20|0.29|1.20|0.42;0001-01-01T00:00:10.998+01:00|W8|0.7|0.66|0.03|0.66|0.13;0001-01-01T00:00:10.998+01:00|W9|0.4|0.29|0.13|0.29|0.04;0001-01-01T00:00:10.998+01:00|W10|0.9|0.73|0.12|0.73|0.45;0001-01-01T00:00:10.998+01:00|W11|0.7|0.57|0.05|0.57|0.18;0001-01-01T00:00:10.998+01:00|W12|0.6|0.45|0.01|0.45|0.43"
185.00;2.57;0001-01-01T00:00:10.9690000+01:00;160.18;-1.22;-92.50;26.9;-8.941;-6.440;-23.708;24.702;-6.579;20.562;95.513;-70.284;118.609;"0001-01-01T00:00:10.998+01:00|W1|0.7|0.12|0.25|0.12|0.65;0001-01-01T00:00:10.998+01:00|W2|0.4|0.00|0.02|0.00|0.34;0001-01-01T00:00:10.998+01:00|W3|0.3|0.19|0.02|0.19|0.22;0001-01-01T00:00:10.998+01:00|W4|0.4|-0.15|0.01|-0.15|0.25;0001-01-01T00:00:10.998+01:00|W5|1.0|0.93|0.25|0.93|0.25;0001-01-01T00:00:10.998+01:00|W6|0.6|0.33|0.22|0.33|0.54;0001-01-01T00:00:10.998+01:00|W7|1.3|1.20|0.29|1.20|0.42;0001-01-01T00:00:10.998+01:00|W8|0.7|0.66|0.03|0.66|0.13;0001-01-01T00:00:10.998+01:00|W9|0.4|0.29|0.13|0.29|0.04;0001-01-01T00:00:10.998+01:00|W10|0.9|0.73|0.12|0.73|0.45;0001-01-01T00:00:10.998+01:00|W11|0.7|0.57|0.05|0.57|0.18;0001-01-01T00:00:10.998+01:00|W12|0.6|0.45|0.01|0.45|0.43"
186.00;2.53;0001-01-01T00:00:10.9990000+01:00;160.99;-1.20;-93.09;26.9;-9.217;-6.691;-23.280;24.259;-6.591;20.547;95.486;-70.352;118.626;"0001-01-01T00:00:10.998+01:00|W1|0.7|0.12|0.25|0.12|0.65;0001-01-01T00:00:10.998+01:00|W2|0.4|0.00|0.02|0.00|0.34;0001-01-01T00:00:10.998+01:00|W3|0.3|0.19|0.02|0.19|0.22;0001-01-01T00:00:10.998+01:00|W4|0.4|-0.15|0.01|-0.15|0.25;0001-01-01T00:00:10.998+01:00|W5|1.0|0.93|0.25|0.93|0.25;0001-01-01T00:00:10.998+01:00|W6|0.6|0.33|0.22|0.33|0.54;0001-01-01T00:00:10.998+01:00|W7|1.3|1.20|0.29|1.20|0.42;0001-01-01T00:00:10.998+01:00|W8|0.7|0.66|0.03|0.66|0.13;0001-01-01T00:00:10.998+01:00|W9|0.4|0.29|0.13|0.29|0.04;0001-01-01T00:00:10.998+01:00|W10|0.9|0.73|0.12|0.73|0.45;0001-01-01T00:00:10.998+01:00|W11|0.7|0.57|0.05|0.57|0.18;0001-01-01T00:00:10.998+01:00|W12|0.6|0.45|0.01|0.45|0.43"
187.00;2.49;0001-01-01T00:00:11.0290000+01:00;161.79;-1.19;-93.68;26.8;-9.494;-6.941;-22.852;23.816;-6.603;20.533;95.458;-70.421;118.643;"0001-01-01T00:00:10.998+01:00|W1|0.7|0.12|0.25|0.12|0.65;0001-01-01T00:00:10.998+01:00|W2|0.4|0.00|0.02|0.00|0.34;0001-01-01T00:00:10.998+01:00|W3|0.3|0.19|0.02|0.19|0.22;0001-01-01T00:00:10.998+01:00|W4|0.4|-0.15|0.01|-0.15|0.25;0001-01-01T00:00:10.998+01:00|W5|1.0|0.93|0.25|0.93|0.25;0001-01-01T00:00:10.998+01:00|W6|0.6|0.33|0.22|0.33|0.54;0001-01-01T00:00:10.998+01:00|W7|1.3|1.20|0.29|1.20|0.42;0001-01-01T00:00:10.998+01:00|W8|0.7|0.66|0.03|0.66|0.13;0001-01-01T00:00:10.998+01:00|W9|0.4|0.29|0.13|0.29|0.04;0001-01-01T00:00:10.998+01:00|W10|0.9|0.73|0.12|0.73|0.45;0001-01-01T00:00:10.998+01:00|W11|0.7|0.57|0.05|0.57|0.18;0001-01-01T00:00:10.998+01:00|W12|0.6|0.45|0.01|0.45|0.43"
