Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
108.00;3.44;0001-01-01T00:00:06.2500000+01:00;98.56;0.03;-46.36;23.9;-4.880;-7.864;36.403;-26.969;8.445;-15.554;98.665;-70.073;121.016;"0001-01-01T00:00:06.251+01:00|W1|1.0|0.17|0.10|0.17|0.92;0001-01-01T00:00:06.251+01:00|W2|0.4|-0.30|0.01|-0.30|0.09;0001-01-01T00:00:06.251+01:00|W3|0.4|-0.25|0.12|-0.25|0.19;0001-01-01T00:00:06.251+01:00|W4|0.6|-0.02|0.15|-0.02|0.58;0001-01-01T00:00:06.251+01:00|W5|0.9|-0.10|0.21|-0.10|0.17;0001-01-01T00:00:06.251+01:00|W6|1.5|-0.53|0.08|-0.53|1.36;0001-01-01T00:00:06.251+01:00|W7|1.3|-0.57|0.32|-0.57|0.81;0001-01-01T00:00:06.251+01:00|W8|1.2|0.58|0.05|0.58|0.82;0001-01-01T00:00:06.251+01:00|W9|1.0|-0.76|0.10|-0.76|0.50;0001-01-01T00:00:06.251+01:00|W10|1.3|-0.74|0.13|-0.74|1.05;0001-01-01T00:00:06.251+01:00|W11|0.2|0.12|0.01|0.12|0.07;0001-01-01T00:00:06.251+01:00|W12|0.9|-0.84|0.21|-0.84|0.21"
109.00;3.44;0001-01-01T00:00:06.2790000+01:00;99.37;0.03;-46.94;23.7;-5.271;-8.508;37.280;-26.751;8.393;-15.511;98.646;-70.585;121.298;"0001-01-01T00:00:06.251+01:00|W1|1.0|0.17|0.10|0.17|0.92;0001-01-01T00:00:06.251+01:00|W2|0.4|-0.30|0.01|-0.30|0.09;0001-01-01T00:00:06.251+01:00|W3|0.4|-0.25|0.12|-0.25|0.19;0001-01-01T00:00:06.251+01:00|W4|0.6|-0.02|0.15|-0.02|0.58;0001-01-01T00:00:06.251+01:00|W5|0.9|-0.10|0.21|-0.10|0.17;0001-01-01T00:00:06.251+01:00|W6|1.5|-0.53|0.08|-0.53|1.36;0001-01-01T00:00:06.251+01:00|W7|1.3|-0.57|0.32|-0.57|0.81;0001-01-01T00:00:06.251+01:00|W8|1.2|0.58|0.05|0.58|0.82;0001-01-01T00:00:06.251+01:00|W9|1.0|-0.76|0.10|-0.76|0.50;0001-01-01T00:00:06.251+01:00|W10|1.3|-0.74|0.13|-0.74|1.05;0001-01-01T00:00:06.251+01:00|W11|0.2|0.12|0.01|0.12|0.07;0001-01-01T00:00:06.251+01:00|W12|0.9|-0.84|0.21|-0.84|0.21"
110.00;3.44;0001-01-01T00:00:06.3090000+01:00;100.19;0.03;-47.52;23.6;-5.648;-9.200;37.891;-26.752;8.334;-15.461;98.657;-71.052;121.580;"0001-01-01T00:00:06.251+01:00|W1|1.0|0.17|0.10|0.17|0.92;0001-01-01T00:00:06.251+01:00|W2|0.4|-0.30|0.01|-0.30|0.09;0001-01-01T00:00:06.251+01:00|W3|0.4|-0.25|0.12|-0.25|0.19;0001-01-01T00:00:06.251+01:00|W4|0.6|-0.02|0.15|-0.02|0.58;0001-01-01T00:00:06.251+01:00|W5|0.9|-0.10|0.21|-0.10|0.17;0001-01-01T00:00:06.251+01:00|W6|1.5|-0.53|0.08|-0.53|1.36;0001-01-01T00:00:06.251+01:00|W7|1.3|-0.57|0.32|-0.57|0.81;0001-01-01T00:00:06.251+01:00|W8|1.2|0.58|0.05|0.58|0.82;0001-01-01T00:00:06.251+01:00|W9|1.0|-0.76|0.10|-0.76|0.50;0001-01-01T00:00:06.251+01:00|W10|1.3|-0.74|0.13|-0.74|1.05;0001-01-01T00:00:06.251+01:00|W11|0.2|0.12|0.01|0.12|0.07;0001-01-01T00:00:06.251+01:00|W12|0.9|-0.84|0.21|-0.84|0.21"
111.00;3.43;0001-01-01T00:00:06.3390000+01:00;101.00;0.03;-48.11;23.4;-6.015;-9.998;37.580;-27.630;8.278;-15.385;98.815;-71.266;121.833;"0001-01-01T00:00:06.251+01:00|W1|1.0|0.17|0.10|0.17|0.92;0001-01-01T00:00:06.251+01:00|W2|0.4|-0.30|0.01|-0.30|0.09;0001-01-01T00:00:06.251+01:00|W3|0.4|-0.25|0.12|-0.25|0.19;0001-01-01T00:00:06.251+01:00|W4|0.6|-0.02|0.15|-0.02|0.58;0001-01-01T00:00:06.251+01:00|W5|0.9|-0.10|0.21|-0.10|0.17;0001-01-01T00:00:06.251+01:00|W6|1.5|-0.53|0.08|-0.53|1.36;0001-01-01T00:00:06.251+01:00|W7|1.3|-0.57|0.32|-0.57|0.81;0001-01-01T00:00:06.251+01:00|W8|1.2|0.58|0.05|0.58|0.82;0001-01-01T00:00:06.251+01:00|W9|1.0|-0.76|0.10|-0.76|0.50;0001-01-01T00:00:06.251+01:00|W10|1.3|-0.74|0.13|-0.74|1.05;0001-01-01T00:00:06.251+01:00|W11|0.2|0.12|0.01|0.12|0.07;0001-01-01T00:00:06.251+01:00|W12|0.9|-0.84|0.21|-0.84|0.21"
112.00;3.43;0001-01-01T00:00:06.3680000+01:00;101.81;0.03;-48.70;23.3;-6.327;-10.703;36.981;-28.352;8.219;-15.259;98.918;-71.636;122.135;"0001-01-01T00:00:06.251+01:00|W1|1.0|0.17|0.10|0.17|0.92;0001-01-01T00:00:06.251+01:00|W2|0.4|-0.30|0.01|-0.30|0.09;0001-01-01T00:00:06.251+01:00|W3|0.4|-0.25|0.12|-0.25|0.19;0001-01-01T00:00:06.251+01:00|W4|0.6|-0.02|0.15|-0.02|0.58;0001-01-01T00:00:06.251+01:00|W5|0.9|-0.10|0.21|-0.10|0.17;0001-01-01T00:00:06.251+01:00|W6|1.5|-0.53|0.08|-0.53|1.36;0001-01-01T00:00:06.251+01:00|W7|1.3|-0.57|0.32|-0.57|0.81;0001-01-01T00:00:06.251+01:00|W8|1.2|0.58|0.05|0.58|0.82;0001-01-01T00:00:06.251+01:00|W9|1.0|-0.76|0.10|-0.76|0.50;0001-01-01T00:00:06.251+01:00|W10|1.3|-0.74|0.13|-0.74|1.05;0001-01-01T00:00:06.251+01:00|W11|0.2|0.12|0.01|0.12|0.07;0001-01-01T00:00:06.251+01:00|W12|0.9|-0.84|0.21|-0.84|0.21"
113.00;3.42;0001-01-01T00:00:06.3980000+01:00;102.62;0.02;-49.29;23.1;-6.592;-11.332;36.145;-28.944;8.156;-15.092;98.978;-72.134;122.476;"0001-01-01T00:00:06.504+01:00|W1|0.9|0.15|0.13|0.15|0.88;0001-01-01T00:00:06.504+01:00|W2|0.4|-0.29|0.01|-0.29|0.08;0001-01-01T00:00:06.504+01:00|W3|0.4|-0.26|0.10|-0.26|0.17;0001-01-01T00:00:06.504+01:00|W4|0.6|0.01|0.13|0.01|0.59;0001-01-01T00:00:06.504+01:00|W5|1.0|-0.21|0.33|-0.21|0.18;0001-01-01T00:00:06.504+01:00|W6|1.4|-0.43|0.15|-0.43|1.30;0001-01-01T00:00:06.504+01:00|W7|1.2|-0.68|0.27|-0.68|0.70;0001-01-01T00:00:06.504+01:00|W8|1.2|0.57|0.06|0.57|0.81;0001-01-01T00:00:06.504+01:00|W9|1.0|-0.78|0.09|-0.78|0.46;0001-01-01T00:00:06.504+01:00|W10|1.3|-0.76|0.09|-0.76|1.07;0001-01-01T00:00:06.504+01:00|W11|0.3|0.14|0.01|0.14|0.08;0001-01-01T00:00:06.504+01:00|W12|0.8|-0.80|0.18|-0.80|0.17"
114.00;3.40;0001-01-01T00:00:06.4270000+01:00;103.43;0.02;-49.88;22.9;-6.853;-11.571;35.322;-29.315;8.095;-14.878;99.079;-72.437;122.736;"0001-01-01T00:00:06.504+01:00|W1|0.9|0.15|0.13|0.15|0.88;0001-01-01T00:00:06.504+01:00|W2|0.4|-0.29|0.01|-0.29|0.08;0001-01-01T00:00:06.504+01:00|W3|0.4|-0.26|0.10|-0.26|0.17;0001-01-01T00:00:06.504+01:00|W4|0.6|0.01|0.13|0.01|0.59;0001-01-01T00:00:06.504+01:00|W5|1.0|-0.21|0.33|-0.21|0.18;0001-01-01T00:00:06.504+01:00|W6|1.4|-0.43|0.15|-0.43|1.30;0001-01-01T00:00:06.504+01:00|W7|1.2|-0.68|0.27|-0.68|0.70;0001-01-01T00:00:06.504+01:00|W8|1.2|0.57|0.06|0.57|0.81;0001-01-01T00:00:06.504+01:00|W9|1.0|-0.78|0.09|-0.78|0.46;0001-01-01T00:00:06.504+01:00|W10|1.3|-0.76|0.09|-0.76|1.07;0001-01-01T00:00:06.504+01:00|W11|0.3|0.14|0.01|0.14|0.08;0001-01-01T00:00:06.504+01:00|W12|0.8|-0.80|0.18|-0.80|0.17"
115.00;3.38;0001-01-01T00:00:06.4560000+01:00;104.23;0.02;-50.48;22.7;-7.112;-11.747;34.659;-29.650;8.020;-14.655;99.182;-72.708;122.981;"0001-01-01T00:00:06.504+01:00|W1|0.9|0.15|0.13|0.15|0.88;0001-01-01T00:00:06.504+01:00|W2|0.4|-0.29|0.01|-0.29|0.08;0001-01-01T00:00:06.504+01:00|W3|0.4|-0.26|0.10|-0.26|0.17;0001-01-01T00:00:06.504+01:00|W4|0.6|0.01|0.13|0.01|0.59;0001-01-01T00:00:06.504+01:00|W5|1.0|-0.21|0.33|-0.21|0.18;0001-01-01T00:00:06.504+01:00|W6|1.4|-0.43|0.15|-0.43|1.30;0001-01-01T00:00:06.504+01:00|W7|1.2|-0.68|0.27|-0.68|0.70;0001-01-01T00:00:06.504+01:00|W8|1.2|0.57|0.06|0.57|0.81;0001-01-01T00:00:06.504+01:00|W9|1.0|-0.78|0.09|-0.78|0.46;0001-01-01T00:00:06.504+01:00|W10|1.3|-0.76|0.09|-0.76|1.07;0001-01-01T00:00:06.504+01:00|W11|0.3|0.14|0.01|0.14|0.08;0001-01-01T00:00:06.504+01:00|W12|0.8|-0.80|0.18|-0.80|0.17"
116.00;3.38;0001-01-01T00:00:06.4860000+01:00;105.04;0.01;-51.07;22.1;-7.365;-11.926;34.952;-29.990;7.870;-14.429;99.261;-72.978;123.203;"0001-01-01T00:00:06.504+01:00|W1|0.9|0.15|0.13|0.15|0.88;0001-01-01T00:00:06.504+01:00|W2|0.4|-0.29|0.01|-0.29|0.08;0001-01-01T00:00:06.504+01:00|W3|0.4|-0.26|0.10|-0.26|0.17;0001-01-01T00:00:06.504+01:00|W4|0.6|0.01|0.13|0.01|0.59;0001-01-01T00:00:06.504+01:00|W5|1.0|-0.21|0.33|-0.21|0.18;0001-01-01T00:00:06.504+01:00|W6|1.4|-0.43|0.15|-0.43|1.30;0001-01-01T00:00:06.504+01:00|W7|1.2|-0.68|0.27|-0.68|0.70;0001-01-01T00:00:06.504+01:00|W8|1.2|0.57|0.06|0.57|0.81;0001-01-01T00:00:06.504+01:00|W9|1.0|-0.78|0.09|-0.78|0.46;0001-01-01T00:00:06.504+01:00|W10|1.3|-0.76|0.09|-0.76|1.07;0001-01-01T00:00:06.504+01:00|W11|0.3|0.14|0.01|0.14|0.08;0001-01-01T00:00:06.504+01:00|W12|0.8|-0.80|0.18|-0.80|0.17"
117.00;3.37;0001-01-01T00:00:06.5150000+01:00;105.85;0.00;-51.66;21.7;-7.691;-11.964;35.265;-29.534;7.807;-14.260;99.341;-73.245;123.425;"0001-01-01T00:00:06.504+01:00|W1|0.9|0.15|0.13|0.15|0.88;0001-01-01T00:00:06.504+01:00|W2|0.4|-0.29|0.01|-0.29|0.08;0001-01-01T00:00:06.504+01:00|W3|0.4|-0.26|0.10|-0.26|0.17;0001-01-01T00:00:06.504+01:00|W4|0.6|0.01|0.13|0.01|0.59;0001-01-01T00:00:06.504+01:00|W5|1.0|-0.21|0.33|-0.21|0.18;0001-01-01T00:00:06.504+01:00|W6|1.4|-0.43|0.15|-0.43|1.30;0001-01-01T00:00:06.504+01:00|W7|1.2|-0.68|0.27|-0.68|0.70;0001-01-01T00:00:06.504+01:00|W8|1.2|0.57|0.06|0.57|0.81;0001-01-01T00:00:06.504+01:00|W9|1.0|-0.78|0.09|-0.78|0.46;0001-01-01T00:00:06.504+01:00|W10|1.3|-0.76|0.09|-0.76|1.07;0001-01-01T00:00:06.504+01:00|W11|0.3|0.14|0.01|0.14|0.08;0001-01-01T00:00:06.504+01:00|W12|0.8|-0.80|0.18|-0.80|0.17"
118.00;3.36;0001-01-01T00:00:06.5440000+01:00;106.66;0.00;-52.25;21.7;-8.106;-11.828;35.603;-28.099;7.852;-14.161;99.423;-73.508;123.647;"0001-01-01T00:00:06.504+01:00|W1|0.9|0.15|0.13|0.15|0.88;0001-01-01T00:00:06.504+01:00|W2|0.4|-0.29|0.01|-0.29|0.08;0001-01-01T00:00:06.504+01:00|W3|0.4|-0.26|0.10|-0.26|0.17;0001-01-01T00:00:06.504+01:00|W4|0.6|0.01|0.13|0.01|0.59;0001-01-01T00:00:06.504+01:00|W5|1.0|-0.21|0.33|-0.21|0.18;0001-01-01T00:00:06.504+01:00|W6|1.4|-0.43|0.15|-0.43|1.30;0001-01-01T00:00:06.504+01:00|W7|1.2|-0.68|0.27|-0.68|0.70;0001-01-01T00:00:06.504+01:00|W8|1.2|0.57|0.06|0.57|0.81;0001-01-01T00:00:06.504+01:00|W9|1.0|-0.78|0.09|-0.78|0.46;0001-01-01T00:00:06.504+01:00|W10|1.3|-0.76|0.09|-0.76|1.07;0001-01-01T00:00:06.504+01:00|W11|0.3|0.14|0.01|0.14|0.08;0001-01-01T00:00:06.504+01:00|W12|0.8|-0.80|0.18|-0.80|0.17"
119.00;3.34;0001-01-01T00:00:06.5730000+01:00;107.47;-0.00;-52.85;21.7;-8.446;-11.510;35.105;-28.279;7.979;-14.010;99.520;-73.863;123.937;"0001-01-01T00:00:06.504+01:00|W1|0.9|0.15|0.13|0.15|0.88;0001-01-01T00:00:06.504+01:00|W2|0.4|-0.29|0.01|-0.29|0.08;0001-01-01T00:00:06.504+01:00|W3|0.4|-0.26|0.10|-0.26|0.17;0001-01-01T00:00:06.504+01:00|W4|0.6|0.01|0.13|0.01|0.59;0001-01-01T00:00:06.504+01:00|W5|1.0|-0.21|0.33|-0.21|0.18;0001-01-01T00:00:06.504+01:00|W6|1.4|-0.43|0.15|-0.43|1.30;0001-01-01T00:00:06.504+01:00|W7|1.2|-0.68|0.27|-0.68|0.70;0001-01-01T00:00:06.504+01:00|W8|1.2|0.57|0.06|0.57|0.81;0001-01-01T00:00:06.504+01:00|W9|1.0|-0.78|0.09|-0.78|0.46;0001-01-01T00:00:06.504+01:00|W10|1.3|-0.76|0.09|-0.76|1.07;0001-01-01T00:00:06.504+01:00|W11|0.3|0.14|0.01|0.14|0.08;0001-01-01T00:00:06.504+01:00|W12|0.8|-0.80|0.18|-0.80|0.17"
120.00;3.33;0001-01-01T00:00:06.6030000+01:00;108.27;-0.01;-53.45;21.6;-8.755;-11.127;34.316;-29.041;8.133;-13.845;99.622;-74.249;124.249;"0001-01-01T00:00:06.504+01:00|W1|0.9|0.15|0.13|0.15|0.88;0001-01-01T00:00:06.504+01:00|W2|0.4|-0.29|0.01|-0.29|0.08;0001-01-01T00:00:06.504+01:00|W3|0.4|-0.26|0.10|-0.26|0.17;0001-01-01T00:00:06.504+01:00|W4|0.6|0.01|0.13|0.01|0.59;0001-01-01T00:00:06.504+01:00|W5|1.0|-0.21|0.33|-0.21|0.18;0001-01-01T00:00:06.504+01:00|W6|1.4|-0.43|0.15|-0.43|1.30;0001-01-01T00:00:06.504+01:00|W7|1.2|-0.68|0.27|-0.68|0.70;0001-01-01T00:00:06.504+01:00|W8|1.2|0.57|0.06|0.57|0.81;0001-01-01T00:00:06.504+01:00|W9|1.0|-0.78|0.09|-0.78|0.46;0001-01-01T00:00:06.504+01:00|W10|1.3|-0.76|0.09|-0.76|1.07;0001-01-01T00:00:06.504+01:00|W11|0.3|0.14|0.01|0.14|0.08;0001-01-01T00:00:06.504+01:00|W12|0.8|-0.80|0.18|-0.80|0.17"
121.00;3.32;0001-01-01T00:00:06.6320000+01:00;109.08;-0.01;-54.04;21.7;-8.877;-10.813;34.001;-29.884;8.129;-13.879;99.702;-74.508;124.468;"0001-01-01T00:00:06.753+01:00|W1|0.9|0.16|0.14|0.16|0.86;0001-01-01T00:00:06.753+01:00|W2|0.4|-0.30|0.02|-0.30|0.07;0001-01-01T00:00:06.753+01:00|W3|0.4|-0.24|0.10|-0.24|0.13;0001-01-01T00:00:06.753+01:00|W4|0.6|-0.01|0.12|-0.01|0.60;0001-01-01T00:00:06.753+01:00|W5|1.1|-0.10|0.45|-0.10|0.29;0001-01-01T00:00:06.753+01:00|W6|1.2|-0.38|0.30|-0.38|1.15;0001-01-01T00:00:06.753+01:00|W7|1.2|-0.68|0.24|-0.68|0.63;0001-01-01T00:00:06.753+01:00|W8|1.1|0.56|0.11|0.56|0.82;0001-01-01T00:00:06.753+01:00|W9|1.0|-0.84|0.13|-0.84|0.45;0001-01-01T00:00:06.753+01:00|W10|1.3|-0.81|0.07|-0.81|1.04;0001-01-01T00:00:06.753+01:00|W11|0.3|0.15|0.01|0.15|0.09;0001-01-01T00:00:06.753+01:00|W12|0.8|-0.74|0.19|-0.74|0.07"
122.00;3.30;0001-01-01T00:00:06.6610000+01:00;109.88;-0.02;-54.65;21.7;-8.998;-10.544;33.689;-30.618;8.124;-13.949;99.783;-74.782;124.698;"0001-01-01T00:00:06.753+01:00|W1|0.9|0.16|0.14|0.16|0.86;0001-01-01T00:00:06.753+01:00|W2|0.4|-0.30|0.02|-0.30|0.07;0001-01-01T00:00:06.753+01:00|W3|0.4|-0.24|0.10|-0.24|0.13;0001-01-01T00:00:06.753+01:00|W4|0.6|-0.01|0.12|-0.01|0.60;0001-01-01T00:00:06.753+01:00|W5|1.1|-0.10|0.45|-0.10|0.29;0001-01-01T00:00:06.753+01:00|W6|1.2|-0.38|0.30|-0.38|1.15;0001-01-01T00:00:06.753+01:00|W7|1.2|-0.68|0.24|-0.68|0.63;0001-01-01T00:00:06.753+01:00|W8|1.1|0.56|0.11|0.56|0.82;0001-01-01T00:00:06.753+01:00|W9|1.0|-0.84|0.13|-0.84|0.45;0001-01-01T00:00:06.753+01:00|W10|1.3|-0.81|0.07|-0.81|1.04;0001-01-01T00:00:06.753+01:00|W11|0.3|0.15|0.01|0.15|0.09;0001-01-01T00:00:06.753+01:00|W12|0.8|-0.74|0.19|-0.74|0.07"
123.00;3.27;0001-01-01T00:00:06.6890000+01:00;110.67;-0.03;-55.25;21.7;-9.117;-10.379;33.379;-31.097;8.120;-14.102;99.868;-75.091;124.951;"0001-01-01T00:00:06.753+01:00|W1|0.9|0.16|0.14|0.16|0.86;0001-01-01T00:00:06.753+01:00|W2|0.4|-0.30|0.02|-0.30|0.07;0001-01-01T00:00:06.753+01:00|W3|0.4|-0.24|0.10|-0.24|0.13;0001-01-01T00:00:06.753+01:00|W4|0.6|-0.01|0.12|-0.01|0.60;0001-01-01T00:00:06.753+01:00|W5|1.1|-0.10|0.45|-0.10|0.29;0001-01-01T00:00:06.753+01:00|W6|1.2|-0.38|0.30|-0.38|1.15;0001-01-01T00:00:06.753+01:00|W7|1.2|-0.68|0.24|-0.68|0.63;0001-01-01T00:00:06.753+01:00|W8|1.1|0.56|0.11|0.56|0.82;0001-01-01T00:00:06.753+01:00|W9|1.0|-0.84|0.13|-0.84|0.45;0001-01-01T00:00:06.753+01:00|W10|1.3|-0.81|0.07|-0.81|1.04;0001-01-01T00:00:06.753+01:00|W11|0.3|0.15|0.01|0.15|0.09;0001-01-01T00:00:06.753+01:00|W12|0.8|-0.74|0.19|-0.74|0.07"
124.00;3.25;0001-01-01T00:00:06.7180000+01:00;111.47;-0.03;-55.86;21.8;-9.064;-10.213;33.168;-31.579;8.055;-14.256;99.972;-75.358;125.195;"0001-01-01T00:00:06.753+01:00|W1|0.9|0.16|0.14|0.16|0.86;0001-01-01T00:00:06.753+01:00|W2|0.4|-0.30|0.02|-0.30|0.07;0001-01-01T00:00:06.753+01:00|W3|0.4|-0.24|0.10|-0.24|0.13;0001-01-01T00:00:06.753+01:00|W4|0.6|-0.01|0.12|-0.01|0.60;0001-01-01T00:00:06.753+01:00|W5|1.1|-0.10|0.45|-0.10|0.29;0001-01-01T00:00:06.753+01:00|W6|1.2|-0.38|0.30|-0.38|1.15;0001-01-01T00:00:06.753+01:00|W7|1.2|-0.68|0.24|-0.68|0.63;0001-01-01T00:00:06.753+01:00|W8|1.1|0.56|0.11|0.56|0.82;0001-01-01T00:00:06.753+01:00|W9|1.0|-0.84|0.13|-0.84|0.45;0001-01-01T00:00:06.753+01:00|W10|1.3|-0.81|0.07|-0.81|1.04;0001-01-01T00:00:06.753+01:00|W11|0.3|0.15|0.01|0.15|0.09;0001-01-01T00:00:06.753+01:00|W12|0.8|-0.74|0.19|-0.74|0.07"
125.00;3.24;0001-01-01T00:00:06.7470000+01:00;112.28;-0.04;-56.46;22.0;-8.874;-10.046;33.035;-32.063;7.943;-14.410;100.091;-75.591;125.432;"0001-01-01T00:00:06.753+01:00|W1|0.9|0.16|0.14|0.16|0.86;0001-01-01T00:00:06.753+01:00|W2|0.4|-0.30|0.02|-0.30|0.07;0001-01-01T00:00:06.753+01:00|W3|0.4|-0.24|0.10|-0.24|0.13;0001-01-01T00:00:06.753+01:00|W4|0.6|-0.01|0.12|-0.01|0.60;0001-01-01T00:00:06.753+01:00|W5|1.1|-0.10|0.45|-0.10|0.29;0001-01-01T00:00:06.753+01:00|W6|1.2|-0.38|0.30|-0.38|1.15;0001-01-01T00:00:06.753+01:00|W7|1.2|-0.68|0.24|-0.68|0.63;0001-01-01T00:00:06.753+01:00|W8|1.1|0.56|0.11|0.56|0.82;0001-01-01T00:00:06.753+01:00|W9|1.0|-0.84|0.13|-0.84|0.45;0001-01-01T00:00:06.753+01:00|W10|1.3|-0.81|0.07|-0.81|1.04;0001-01-01T00:00:06.753+01:00|W11|0.3|0.15|0.01|0.15|0.09;0001-01-01T00:00:06.753+01:00|W12|0.8|-0.74|0.19|-0.74|0.07"
126.00;3.22;0001-01-01T00:00:06.7760000+01:00;113.08;-0.05;-57.06;22.0;-8.587;-9.766;32.006;-33.680;7.862;-14.432;100.221;-75.803;125.663;"0001-01-01T00:00:06.753+01:00|W1|0.9|0.16|0.14|0.16|0.86;0001-01-01T00:00:06.753+01:00|W2|0.4|-0.30|0.02|-0.30|0.07;0001-01-01T00:00:06.753+01:00|W3|0.4|-0.24|0.10|-0.24|0.13;0001-01-01T00:00:06.753+01:00|W4|0.6|-0.01|0.12|-0.01|0.60;0001-01-01T00:00:06.753+01:00|W5|1.1|-0.10|0.45|-0.10|0.29;0001-01-01T00:00:06.753+01:00|W6|1.2|-0.38|0.30|-0.38|1.15;0001-01-01T00:00:06.753+01:00|W7|1.2|-0.68|0.24|-0.68|0.63;0001-01-01T00:00:06.753+01:00|W8|1.1|0.56|0.11|0.56|0.82;0001-01-01T00:00:06.753+01:00|W9|1.0|-0.84|0.13|-0.84|0.45;0001-01-01T00:00:06.753+01:00|W10|1.3|-0.81|0.07|-0.81|1.04;0001-01-01T00:00:06.753+01:00|W11|0.3|0.15|0.01|0.15|0.09;0001-01-01T00:00:06.753+01:00|W12|0.8|-0.74|0.19|-0.74|0.07"
127.00;3.20;0001-01-01T00:00:06.8040000+01:00;113.88;-0.05;-57.67;21.9;-8.270;-9.447;30.840;-35.381;7.786;-14.424;100.352;-76.003;125.888;"0001-01-01T00:00:06.753+01:00|W1|0.9|0.16|0.14|0.16|0.86;0001-01-01T00:00:06.753+01:00|W2|0.4|-0.30|0.02|-0.30|0.07;0001-01-01T00:00:06.753+01:00|W3|0.4|-0.24|0.10|-0.24|0.13;0001-01-01T00:00:06.753+01:00|W4|0.6|-0.01|0.12|-0.01|0.60;0001-01-01T00:00:06.753+01:00|W5|1.1|-0.10|0.45|-0.10|0.29;0001-01-01T00:00:06.753+01:00|W6|1.2|-0.38|0.30|-0.38|1.15;0001-01-01T00:00:06.753+01:00|W7|1.2|-0.68|0.24|-0.68|0.63;0001-01-01T00:00:06.753+01:00|W8|1.1|0.56|0.11|0.56|0.82;0001-01-01T00:00:06.753+01:00|W9|1.0|-0.84|0.13|-0.84|0.45;0001-01-01T00:00:06.753+01:00|W10|1.3|-0.81|0.07|-0.81|1.04;0001-01-01T00:00:06.753+01:00|W11|0.3|0.15|0.01|0.15|0.09;0001-01-01T00:00:06.753+01:00|W12|0.8|-0.74|0.19|-0.74|0.07"
128.00;3.19;0001-01-01T00:00:06.8330000+01:00;114.68;-0.06;-58.27;21.8;-7.855;-8.979;30.200;-35.473;7.684;-14.393;100.473;-76.138;126.066;"0001-01-01T00:00:06.753+01:00|W1|0.9|0.16|0.14|0.16|0.86;0001-01-01T00:00:06.753+01:00|W2|0.4|-0.30|0.02|-0.30|0.07;0001-01-01T00:00:06.753+01:00|W3|0.4|-0.24|0.10|-0.24|0.13;0001-01-01T00:00:06.753+01:00|W4|0.6|-0.01|0.12|-0.01|0.60;0001-01-01T00:00:06.753+01:00|W5|1.1|-0.10|0.45|-0.10|0.29;0001-01-01T00:00:06.753+01:00|W6|1.2|-0.38|0.30|-0.38|1.15;0001-01-01T00:00:06.753+01:00|W7|1.2|-0.68|0.24|-0.68|0.63;0001-01-01T00:00:06.753+01:00|W8|1.1|0.56|0.11|0.56|0.82;0001-01-01T00:00:06.753+01:00|W9|1.0|-0.84|0.13|-0.84|0.45;0001-01-01T00:00:06.753+01:00|W10|1.3|-0.81|0.07|-0.81|1.04;0001-01-01T00:00:06.753+01:00|W11|0.3|0.15|0.01|0.15|0.09;0001-01-01T00:00:06.753+01:00|W12|0.8|-0.74|0.19|-0.74|0.07"
129.00;3.17;0001-01-01T00:00:06.8620000+01:00;115.47;-0.07;-58.88;21.7;-7.401;-8.469;29.613;-35.664;7.558;-14.332;100.584;-76.265;126.231;"0001-01-01T00:00:06.753+01:00|W1|0.9|0.16|0.14|0.16|0.86;0001-01-01T00:00:06.753+01:00|W2|0.4|-0.30|0.02|-0.30|0.07;0001-01-01T00:00:06.753+01:00|W3|0.4|-0.24|0.10|-0.24|0.13;0001-01-01T00:00:06.753+01:00|W4|0.6|-0.01|0.12|-0.01|0.60;0001-01-01T00:00:06.753+01:00|W5|1.1|-0.10|0.45|-0.10|0.29;0001-01-01T00:00:06.753+01:00|W6|1.2|-0.38|0.30|-0.38|1.15;0001-01-01T00:00:06.753+01:00|W7|1.2|-0.68|0.24|-0.68|0.63;0001-01-01T00:00:06.753+01:00|W8|1.1|0.56|0.11|0.56|0.82;0001-01-01T00:00:06.753+01:00|W9|1.0|-0.84|0.13|-0.84|0.45;0001-01-01T00:00:06.753+01:00|W10|1.3|-0.81|0.07|-0.81|1.04;0001-01-01T00:00:06.753+01:00|W11|0.3|0.15|0.01|0.15|0.09;0001-01-01T00:00:06.753+01:00|W12|0.8|-0.74|0.19|-0.74|0.07"
