Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
114.00;3.90;0001-01-01T00:00:08.1620000+01:00;103.66;-2.39;-49.56;31.0;-4.117;-8.481;33.150;-27.197;20.910;-10.297;96.471;-68.880;118.547;"0001-01-01T00:00:08.051+01:00|W1|0.8|0.60|0.00|0.60|0.38;0001-01-01T00:00:08.051+01:00|W2|1.2|1.08|0.08|1.08|0.35;0001-01-01T00:00:08.051+01:00|W3|1.1|0.97|0.07|0.97|0.48;0001-01-01T00:00:08.051+01:00|W4|0.8|0.79|0.19|0.79|0.07;0001-01-01T00:00:08.051+01:00|W5|1.1|0.99|0.15|0.99|0.42;0001-01-01T00:00:08.051+01:00|W6|1.1|0.88|0.13|0.88|0.62;0001-01-01T00:00:08.051+01:00|W7|0.9|0.66|0.01|0.66|0.31;0001-01-01T00:00:08.051+01:00|W8|0.4|-0.01|0.03|-0.01|0.34;0001-01-01T00:00:08.051+01:00|W9|1.1|0.94|0.03|0.94|0.32;0001-01-01T00:00:08.051+01:00|W10|0.2|-0.21|0.17|-0.21|0.12;0001-01-01T00:00:08.051+01:00|W11|0.8|0.65|0.15|0.65|0.22;0001-01-01T00:00:08.051+01:00|W12|0.6|-0.53|0.04|-0.53|0.26"
115.00;3.91;0001-01-01T00:00:08.1920000+01:00;104.48;-2.39;-50.13;31.0;-3.963;-8.604;32.938;-26.902;20.910;-10.374;96.414;-68.747;118.423;"0001-01-01T00:00:08.299+01:00|W1|0.8|0.61|0.03|0.61|0.42;0001-01-01T00:00:08.299+01:00|W2|1.2|1.08|0.07|1.08|0.37;0001-01-01T00:00:08.299+01:00|W3|1.2|1.04|0.15|1.04|0.50;0001-01-01T00:00:08.299+01:00|W4|0.8|0.79|0.15|0.79|0.13;0001-01-01T00:00:08.299+01:00|W5|1.0|0.96|0.18|0.96|0.40;0001-01-01T00:00:08.299+01:00|W6|1.1|0.87|0.12|0.87|0.63;0001-01-01T00:00:08.299+01:00|W7|0.8|0.58|0.10|0.58|0.28;0001-01-01T00:00:08.299+01:00|W8|0.4|0.08|0.03|0.08|0.35;0001-01-01T00:00:08.299+01:00|W9|1.1|0.96|0.00|0.96|0.25;0001-01-01T00:00:08.299+01:00|W10|0.3|-0.22|0.14|-0.22|0.15;0001-01-01T00:00:08.299+01:00|W11|0.8|0.62|0.11|0.62|0.26;0001-01-01T00:00:08.299+01:00|W12|0.6|-0.52|0.06|-0.52|0.24"
116.00;3.91;0001-01-01T00:00:08.2230000+01:00;105.30;-2.41;-50.71;31.1;-3.820;-8.727;32.534;-26.608;20.904;-10.452;96.490;-68.878;118.560;"0001-01-01T00:00:08.299+01:00|W1|0.8|0.61|0.03|0.61|0.42;0001-01-01T00:00:08.299+01:00|W2|1.2|1.08|0.07|1.08|0.37;0001-01-01T00:00:08.299+01:00|W3|1.2|1.04|0.15|1.04|0.50;0001-01-01T00:00:08.299+01:00|W4|0.8|0.79|0.15|0.79|0.13;0001-01-01T00:00:08.299+01:00|W5|1.0|0.96|0.18|0.96|0.40;0001-01-01T00:00:08.299+01:00|W6|1.1|0.87|0.12|0.87|0.63;0001-01-01T00:00:08.299+01:00|W7|0.8|0.58|0.10|0.58|0.28;0001-01-01T00:00:08.299+01:00|W8|0.4|0.08|0.03|0.08|0.35;0001-01-01T00:00:08.299+01:00|W9|1.1|0.96|0.00|0.96|0.25;0001-01-01T00:00:08.299+01:00|W10|0.3|-0.22|0.14|-0.22|0.15;0001-01-01T00:00:08.299+01:00|W11|0.8|0.62|0.11|0.62|0.26;0001-01-01T00:00:08.299+01:00|W12|0.6|-0.52|0.06|-0.52|0.24"
117.00;3.92;0001-01-01T00:00:08.2530000+01:00;106.11;-2.43;-51.30;31.2;-3.681;-8.856;32.168;-26.364;20.892;-10.527;96.592;-69.051;118.743;"0001-01-01T00:00:08.299+01:00|W1|0.8|0.61|0.03|0.61|0.42;0001-01-01T00:00:08.299+01:00|W2|1.2|1.08|0.07|1.08|0.37;0001-01-01T00:00:08.299+01:00|W3|1.2|1.04|0.15|1.04|0.50;0001-01-01T00:00:08.299+01:00|W4|0.8|0.79|0.15|0.79|0.13;0001-01-01T00:00:08.299+01:00|W5|1.0|0.96|0.18|0.96|0.40;0001-01-01T00:00:08.299+01:00|W6|1.1|0.87|0.12|0.87|0.63;0001-01-01T00:00:08.299+01:00|W7|0.8|0.58|0.10|0.58|0.28;0001-01-01T00:00:08.299+01:00|W8|0.4|0.08|0.03|0.08|0.35;0001-01-01T00:00:08.299+01:00|W9|1.1|0.96|0.00|0.96|0.25;0001-01-01T00:00:08.299+01:00|W10|0.3|-0.22|0.14|-0.22|0.15;0001-01-01T00:00:08.299+01:00|W11|0.8|0.62|0.11|0.62|0.26;0001-01-01T00:00:08.299+01:00|W12|0.6|-0.52|0.06|-0.52|0.24"
118.00;3.92;0001-01-01T00:00:08.2840000+01:00;106.93;-2.43;-51.88;31.2;-3.552;-9.023;32.338;-26.407;20.854;-10.586;96.635;-69.042;118.772;"0001-01-01T00:00:08.299+01:00|W1|0.8|0.61|0.03|0.61|0.42;0001-01-01T00:00:08.299+01:00|W2|1.2|1.08|0.07|1.08|0.37;0001-01-01T00:00:08.299+01:00|W3|1.2|1.04|0.15|1.04|0.50;0001-01-01T00:00:08.299+01:00|W4|0.8|0.79|0.15|0.79|0.13;0001-01-01T00:00:08.299+01:00|W5|1.0|0.96|0.18|0.96|0.40;0001-01-01T00:00:08.299+01:00|W6|1.1|0.87|0.12|0.87|0.63;0001-01-01T00:00:08.299+01:00|W7|0.8|0.58|0.10|0.58|0.28;0001-01-01T00:00:08.299+01:00|W8|0.4|0.08|0.03|0.08|0.35;0001-01-01T00:00:08.299+01:00|W9|1.1|0.96|0.00|0.96|0.25;0001-01-01T00:00:08.299+01:00|W10|0.3|-0.22|0.14|-0.22|0.15;0001-01-01T00:00:08.299+01:00|W11|0.8|0.62|0.11|0.62|0.26;0001-01-01T00:00:08.299+01:00|W12|0.6|-0.52|0.06|-0.52|0.24"
119.00;3.93;0001-01-01T00:00:08.3140000+01:00;107.74;-2.44;-52.47;31.2;-3.502;-9.191;32.424;-26.450;20.843;-10.645;96.715;-69.189;118.922;"0001-01-01T00:00:08.299+01:00|W1|0.8|0.61|0.03|0.61|0.42;0001-01-01T00:00:08.299+01:00|W2|1.2|1.08|0.07|1.08|0.37;0001-01-01T00:00:08.299+01:00|W3|1.2|1.04|0.15|1.04|0.50;0001-01-01T00:00:08.299+01:00|W4|0.8|0.79|0.15|0.79|0.13;0001-01-01T00:00:08.299+01:00|W5|1.0|0.96|0.18|0.96|0.40;0001-01-01T00:00:08.299+01:00|W6|1.1|0.87|0.12|0.87|0.63;0001-01-01T00:00:08.299+01:00|W7|0.8|0.58|0.10|0.58|0.28;0001-01-01T00:00:08.299+01:00|W8|0.4|0.08|0.03|0.08|0.35;0001-01-01T00:00:08.299+01:00|W9|1.1|0.96|0.00|0.96|0.25;0001-01-01T00:00:08.299+01:00|W10|0.3|-0.22|0.14|-0.22|0.15;0001-01-01T00:00:08.299+01:00|W11|0.8|0.62|0.11|0.62|0.26;0001-01-01T00:00:08.299+01:00|W12|0.6|-0.52|0.06|-0.52|0.24"
120.00;3.94;0001-01-01T00:00:08.3450000+01:00;108.56;-2.46;-53.05;31.4;-3.534;-9.359;32.425;-26.493;20.860;-10.704;96.832;-69.496;119.194;"0001-01-01T00:00:08.299+01:00|W1|0.8|0.61|0.03|0.61|0.42;0001-01-01T00:00:08.299+01:00|W2|1.2|1.08|0.07|1.08|0.37;0001-01-01T00:00:08.299+01:00|W3|1.2|1.04|0.15|1.04|0.50;0001-01-01T00:00:08.299+01:00|W4|0.8|0.79|0.15|0.79|0.13;0001-01-01T00:00:08.299+01:00|W5|1.0|0.96|0.18|0.96|0.40;0001-01-01T00:00:08.299+01:00|W6|1.1|0.87|0.12|0.87|0.63;0001-01-01T00:00:08.299+01:00|W7|0.8|0.58|0.10|0.58|0.28;0001-01-01T00:00:08.299+01:00|W8|0.4|0.08|0.03|0.08|0.35;0001-01-01T00:00:08.299+01:00|W9|1.1|0.96|0.00|0.96|0.25;0001-01-01T00:00:08.299+01:00|W10|0.3|-0.22|0.14|-0.22|0.15;0001-01-01T00:00:08.299+01:00|W11|0.8|0.62|0.11|0.62|0.26;0001-01-01T00:00:08.299+01:00|W12|0.6|-0.52|0.06|-0.52|0.24"
121.00;3.94;0001-01-01T00:00:08.3750000+01:00;109.37;-2.46;-53.64;31.4;-3.551;-9.515;32.398;-25.769;20.813;-10.753;96.838;-69.569;119.242;"0001-01-01T00:00:08.299+01:00|W1|0.8|0.61|0.03|0.61|0.42;0001-01-01T00:00:08.299+01:00|W2|1.2|1.08|0.07|1.08|0.37;0001-01-01T00:00:08.299+01:00|W3|1.2|1.04|0.15|1.04|0.50;0001-01-01T00:00:08.299+01:00|W4|0.8|0.79|0.15|0.79|0.13;0001-01-01T00:00:08.299+01:00|W5|1.0|0.96|0.18|0.96|0.40;0001-01-01T00:00:08.299+01:00|W6|1.1|0.87|0.12|0.87|0.63;0001-01-01T00:00:08.299+01:00|W7|0.8|0.58|0.10|0.58|0.28;0001-01-01T00:00:08.299+01:00|W8|0.4|0.08|0.03|0.08|0.35;0001-01-01T00:00:08.299+01:00|W9|1.1|0.96|0.00|0.96|0.25;0001-01-01T00:00:08.299+01:00|W10|0.3|-0.22|0.14|-0.22|0.15;0001-01-01T00:00:08.299+01:00|W11|0.8|0.62|0.11|0.62|0.26;0001-01-01T00:00:08.299+01:00|W12|0.6|-0.52|0.06|-0.52|0.24"
122.00;3.95;0001-01-01T00:00:08.4050000+01:00;110.19;-2.47;-54.22;31.3;-3.562;-9.674;32.449;-25.003;20.738;-10.803;96.838;-69.617;119.270;"0001-01-01T00:00:08.299+01:00|W1|0.8|0.61|0.03|0.61|0.42;0001-01-01T00:00:08.299+01:00|W2|1.2|1.08|0.07|1.08|0.37;0001-01-01T00:00:08.299+01:00|W3|1.2|1.04|0.15|1.04|0.50;0001-01-01T00:00:08.299+01:00|W4|0.8|0.79|0.15|0.79|0.13;0001-01-01T00:00:08.299+01:00|W5|1.0|0.96|0.18|0.96|0.40;0001-01-01T00:00:08.299+01:00|W6|1.1|0.87|0.12|0.87|0.63;0001-01-01T00:00:08.299+01:00|W7|0.8|0.58|0.10|0.58|0.28;0001-01-01T00:00:08.299+01:00|W8|0.4|0.08|0.03|0.08|0.35;0001-01-01T00:00:08.299+01:00|W9|1.1|0.96|0.00|0.96|0.25;0001-01-01T00:00:08.299+01:00|W10|0.3|-0.22|0.14|-0.22|0.15;0001-01-01T00:00:08.299+01:00|W11|0.8|0.62|0.11|0.62|0.26;0001-01-01T00:00:08.299+01:00|W12|0.6|-0.52|0.06|-0.52|0.24"
123.00;3.96;0001-01-01T00:00:08.4350000+01:00;111.00;-2.48;-54.81;31.2;-3.559;-9.856;32.848;-24.610;20.588;-10.867;96.891;-69.727;119.377;"0001-01-01T00:00:08.552+01:00|W1|0.8|0.61|0.05|0.61|0.46;0001-01-01T00:00:08.552+01:00|W2|1.1|1.07|0.06|1.07|0.35;0001-01-01T00:00:08.552+01:00|W3|1.3|1.11|0.22|1.11|0.54;0001-01-01T00:00:08.552+01:00|W4|0.8|0.79|0.13|0.79|0.17;0001-01-01T00:00:08.552+01:00|W5|1.0|0.90|0.19|0.90|0.45;0001-01-01T00:00:08.552+01:00|W6|1.0|0.84|0.06|0.84|0.60;0001-01-01T00:00:08.552+01:00|W7|0.8|0.58|0.16|0.58|0.18;0001-01-01T00:00:08.552+01:00|W8|0.4|0.14|0.06|0.14|0.37;0001-01-01T00:00:08.552+01:00|W9|1.0|0.94|0.06|0.94|0.20;0001-01-01T00:00:08.552+01:00|W10|0.3|-0.23|0.11|-0.23|0.16;0001-01-01T00:00:08.552+01:00|W11|0.9|0.70|0.01|0.70|0.32;0001-01-01T00:00:08.552+01:00|W12|0.6|-0.53|0.06|-0.53|0.23"
124.00;3.97;0001-01-01T00:00:08.4650000+01:00;111.81;-2.49;-55.39;31.1;-3.578;-10.149;33.045;-24.128;20.400;-10.952;96.931;-69.842;119.477;"0001-01-01T00:00:08.552+01:00|W1|0.8|0.61|0.05|0.61|0.46;0001-01-01T00:00:08.552+01:00|W2|1.1|1.07|0.06|1.07|0.35;0001-01-01T00:00:08.552+01:00|W3|1.3|1.11|0.22|1.11|0.54;0001-01-01T00:00:08.552+01:00|W4|0.8|0.79|0.13|0.79|0.17;0001-01-01T00:00:08.552+01:00|W5|1.0|0.90|0.19|0.90|0.45;0001-01-01T00:00:08.552+01:00|W6|1.0|0.84|0.06|0.84|0.60;0001-01-01T00:00:08.552+01:00|W7|0.8|0.58|0.16|0.58|0.18;0001-01-01T00:00:08.552+01:00|W8|0.4|0.14|0.06|0.14|0.37;0001-01-01T00:00:08.552+01:00|W9|1.0|0.94|0.06|0.94|0.20;0001-01-01T00:00:08.552+01:00|W10|0.3|-0.23|0.11|-0.23|0.16;0001-01-01T00:00:08.552+01:00|W11|0.9|0.70|0.01|0.70|0.32;0001-01-01T00:00:08.552+01:00|W12|0.6|-0.53|0.06|-0.53|0.23"
125.00;3.97;0001-01-01T00:00:08.4960000+01:00;112.62;-2.50;-55.98;31.0;-3.616;-10.536;33.069;-23.571;20.179;-11.054;96.962;-69.962;119.572;"0001-01-01T00:00:08.552+01:00|W1|0.8|0.61|0.05|0.61|0.46;0001-01-01T00:00:08.552+01:00|W2|1.1|1.07|0.06|1.07|0.35;0001-01-01T00:00:08.552+01:00|W3|1.3|1.11|0.22|1.11|0.54;0001-01-01T00:00:08.552+01:00|W4|0.8|0.79|0.13|0.79|0.17;0001-01-01T00:00:08.552+01:00|W5|1.0|0.90|0.19|0.90|0.45;0001-01-01T00:00:08.552+01:00|W6|1.0|0.84|0.06|0.84|0.60;0001-01-01T00:00:08.552+01:00|W7|0.8|0.58|0.16|0.58|0.18;0001-01-01T00:00:08.552+01:00|W8|0.4|0.14|0.06|0.14|0.37;0001-01-01T00:00:08.552+01:00|W9|1.0|0.94|0.06|0.94|0.20;0001-01-01T00:00:08.552+01:00|W10|0.3|-0.23|0.11|-0.23|0.16;0001-01-01T00:00:08.552+01:00|W11|0.9|0.70|0.01|0.70|0.32;0001-01-01T00:00:08.552+01:00|W12|0.6|-0.53|0.06|-0.53|0.23"
126.00;3.97;0001-01-01T00:00:08.5260000+01:00;113.43;-2.51;-56.57;31.0;-3.498;-10.932;33.646;-23.704;19.942;-11.096;97.039;-69.946;119.625;"0001-01-01T00:00:08.552+01:00|W1|0.8|0.61|0.05|0.61|0.46;0001-01-01T00:00:08.552+01:00|W2|1.1|1.07|0.06|1.07|0.35;0001-01-01T00:00:08.552+01:00|W3|1.3|1.11|0.22|1.11|0.54;0001-01-01T00:00:08.552+01:00|W4|0.8|0.79|0.13|0.79|0.17;0001-01-01T00:00:08.552+01:00|W5|1.0|0.90|0.19|0.90|0.45;0001-01-01T00:00:08.552+01:00|W6|1.0|0.84|0.06|0.84|0.60;0001-01-01T00:00:08.552+01:00|W7|0.8|0.58|0.16|0.58|0.18;0001-01-01T00:00:08.552+01:00|W8|0.4|0.14|0.06|0.14|0.37;0001-01-01T00:00:08.552+01:00|W9|1.0|0.94|0.06|0.94|0.20;0001-01-01T00:00:08.552+01:00|W10|0.3|-0.23|0.11|-0.23|0.16;0001-01-01T00:00:08.552+01:00|W11|0.9|0.70|0.01|0.70|0.32;0001-01-01T00:00:08.552+01:00|W12|0.6|-0.53|0.06|-0.53|0.23"
127.00;3.98;0001-01-01T00:00:08.5560000+01:00;114.25;-2.52;-57.16;30.9;-3.360;-11.258;34.294;-23.908;19.703;-11.071;97.099;-69.999;119.704;"0001-01-01T00:00:08.552+01:00|W1|0.8|0.61|0.05|0.61|0.46;0001-01-01T00:00:08.552+01:00|W2|1.1|1.07|0.06|1.07|0.35;0001-01-01T00:00:08.552+01:00|W3|1.3|1.11|0.22|1.11|0.54;0001-01-01T00:00:08.552+01:00|W4|0.8|0.79|0.13|0.79|0.17;0001-01-01T00:00:08.552+01:00|W5|1.0|0.90|0.19|0.90|0.45;0001-01-01T00:00:08.552+01:00|W6|1.0|0.84|0.06|0.84|0.60;0001-01-01T00:00:08.552+01:00|W7|0.8|0.58|0.16|0.58|0.18;0001-01-01T00:00:08.552+01:00|W8|0.4|0.14|0.06|0.14|0.37;0001-01-01T00:00:08.552+01:00|W9|1.0|0.94|0.06|0.94|0.20;0001-01-01T00:00:08.552+01:00|W10|0.3|-0.23|0.11|-0.23|0.16;0001-01-01T00:00:08.552+01:00|W11|0.9|0.70|0.01|0.70|0.32;0001-01-01T00:00:08.552+01:00|W12|0.6|-0.53|0.06|-0.53|0.23"
128.00;4.01;0001-01-01T00:00:08.5860000+01:00;115.07;-2.53;-57.74;30.4;-3.222;-11.343;34.942;-24.055;19.464;-10.847;97.080;-70.341;119.890;"0001-01-01T00:00:08.552+01:00|W1|0.8|0.61|0.05|0.61|0.46;0001-01-01T00:00:08.552+01:00|W2|1.1|1.07|0.06|1.07|0.35;0001-01-01T00:00:08.552+01:00|W3|1.3|1.11|0.22|1.11|0.54;0001-01-01T00:00:08.552+01:00|W4|0.8|0.79|0.13|0.79|0.17;0001-01-01T00:00:08.552+01:00|W5|1.0|0.90|0.19|0.90|0.45;0001-01-01T00:00:08.552+01:00|W6|1.0|0.84|0.06|0.84|0.60;0001-01-01T00:00:08.552+01:00|W7|0.8|0.58|0.16|0.58|0.18;0001-01-01T00:00:08.552+01:00|W8|0.4|0.14|0.06|0.14|0.37;0001-01-01T00:00:08.552+01:00|W9|1.0|0.94|0.06|0.94|0.20;0001-01-01T00:00:08.552+01:00|W10|0.3|-0.23|0.11|-0.23|0.16;0001-01-01T00:00:08.552+01:00|W11|0.9|0.70|0.01|0.70|0.32;0001-01-01T00:00:08.552+01:00|W12|0.6|-0.53|0.06|-0.53|0.23"
129.00;4.03;0001-01-01T00:00:08.6160000+01:00;115.88;-2.54;-58.32;30.0;-3.019;-11.427;35.775;-24.201;19.347;-10.624;97.131;-70.578;120.071;"0001-01-01T00:00:08.552+01:00|W1|0.8|0.61|0.05|0.61|0.46;0001-01-01T00:00:08.552+01:00|W2|1.1|1.07|0.06|1.07|0.35;0001-01-01T00:00:08.552+01:00|W3|1.3|1.11|0.22|1.11|0.54;0001-01-01T00:00:08.552+01:00|W4|0.8|0.79|0.13|0.79|0.17;0001-01-01T00:00:08.552+01:00|W5|1.0|0.90|0.19|0.90|0.45;0001-01-01T00:00:08.552+01:00|W6|1.0|0.84|0.06|0.84|0.60;0001-01-01T00:00:08.552+01:00|W7|0.8|0.58|0.16|0.58|0.18;0001-01-01T00:00:08.552+01:00|W8|0.4|0.14|0.06|0.14|0.37;0001-01-01T00:00:08.552+01:00|W9|1.0|0.94|0.06|0.94|0.20;0001-01-01T00:00:08.552+01:00|W10|0.3|-0.23|0.11|-0.23|0.16;0001-01-01T00:00:08.552+01:00|W11|0.9|0.70|0.01|0.70|0.32;0001-01-01T00:00:08.552+01:00|W12|0.6|-0.53|0.06|-0.53|0.23"
130.00;4.03;0001-01-01T00:00:08.6460000+01:00;116.69;-2.54;-58.92;29.5;-2.767;-11.512;36.745;-24.347;19.321;-10.402;97.234;-70.738;120.247;"0001-01-01T00:00:08.552+01:00|W1|0.8|0.61|0.05|0.61|0.46;0001-01-01T00:00:08.552+01:00|W2|1.1|1.07|0.06|1.07|0.35;0001-01-01T00:00:08.552+01:00|W3|1.3|1.11|0.22|1.11|0.54;0001-01-01T00:00:08.552+01:00|W4|0.8|0.79|0.13|0.79|0.17;0001-01-01T00:00:08.552+01:00|W5|1.0|0.90|0.19|0.90|0.45;0001-01-01T00:00:08.552+01:00|W6|1.0|0.84|0.06|0.84|0.60;0001-01-01T00:00:08.552+01:00|W7|0.8|0.58|0.16|0.58|0.18;0001-01-01T00:00:08.552+01:00|W8|0.4|0.14|0.06|0.14|0.37;0001-01-01T00:00:08.552+01:00|W9|1.0|0.94|0.06|0.94|0.20;0001-01-01T00:00:08.552+01:00|W10|0.3|-0.23|0.11|-0.23|0.16;0001-01-01T00:00:08.552+01:00|W11|0.9|0.70|0.01|0.70|0.32;0001-01-01T00:00:08.552+01:00|W12|0.6|-0.53|0.06|-0.53|0.23"
131.00;4.03;0001-01-01T00:00:08.6760000+01:00;117.50;-2.55;-59.51;29.5;-2.561;-11.233;36.838;-23.664;19.484;-10.186;97.252;-70.881;120.345;"0001-01-01T00:00:08.552+01:00|W1|0.8|0.61|0.05|0.61|0.46;0001-01-01T00:00:08.552+01:00|W2|1.1|1.07|0.06|1.07|0.35;0001-01-01T00:00:08.552+01:00|W3|1.3|1.11|0.22|1.11|0.54;0001-01-01T00:00:08.552+01:00|W4|0.8|0.79|0.13|0.79|0.17;0001-01-01T00:00:08.552+01:00|W5|1.0|0.90|0.19|0.90|0.45;0001-01-01T00:00:08.552+01:00|W6|1.0|0.84|0.06|0.84|0.60;0001-01-01T00:00:08.552+01:00|W7|0.8|0.58|0.16|0.58|0.18;0001-01-01T00:00:08.552+01:00|W8|0.4|0.14|0.06|0.14|0.37;0001-01-01T00:00:08.552+01:00|W9|1.0|0.94|0.06|0.94|0.20;0001-01-01T00:00:08.552+01:00|W10|0.3|-0.23|0.11|-0.23|0.16;0001-01-01T00:00:08.552+01:00|W11|0.9|0.70|0.01|0.70|0.32;0001-01-01T00:00:08.552+01:00|W12|0.6|-0.53|0.06|-0.53|0.23"
132.00;4.04;0001-01-01T00:00:08.7060000+01:00;118.31;-2.56;-60.10;29.5;-2.365;-10.859;37.025;-22.833;19.708;-10.002;97.284;-70.996;120.438;"0001-01-01T00:00:08.804+01:00|W1|0.8|0.61|0.06|0.61|0.48;0001-01-01T00:00:08.804+01:00|W2|1.1|1.07|0.06|1.07|0.34;0001-01-01T00:00:08.804+01:00|W3|1.3|1.15|0.26|1.15|0.56;0001-01-01T00:00:08.804+01:00|W4|0.9|0.86|0.01|0.86|0.30;0001-01-01T00:00:08.804+01:00|W5|1.1|0.96|0.09|0.96|0.51;0001-01-01T00:00:08.804+01:00|W6|1.0|0.84|0.01|0.84|0.53;0001-01-01T00:00:08.804+01:00|W7|0.7|0.58|0.20|0.58|0.02;0001-01-01T00:00:08.804+01:00|W8|0.4|0.17|0.08|0.17|0.39;0001-01-01T00:00:08.804+01:00|W9|1.0|0.92|0.08|0.92|0.20;0001-01-01T00:00:08.804+01:00|W10|0.3|-0.23|0.11|-0.23|0.18;0001-01-01T00:00:08.804+01:00|W11|0.9|0.77|0.06|0.77|0.36;0001-01-01T00:00:08.804+01:00|W12|0.6|-0.56|0.04|-0.56|0.19"
133.00;4.05;0001-01-01T00:00:08.7360000+01:00;119.12;-2.57;-60.69;29.8;-2.184;-10.304;37.790;-21.811;20.058;-9.918;97.390;-71.029;120.543;"0001-01-01T00:00:08.804+01:00|W1|0.8|0.61|0.06|0.61|0.48;0001-01-01T00:00:08.804+01:00|W2|1.1|1.07|0.06|1.07|0.34;0001-01-01T00:00:08.804+01:00|W3|1.3|1.15|0.26|1.15|0.56;0001-01-01T00:00:08.804+01:00|W4|0.9|0.86|0.01|0.86|0.30;0001-01-01T00:00:08.804+01:00|W5|1.1|0.96|0.09|0.96|0.51;0001-01-01T00:00:08.804+01:00|W6|1.0|0.84|0.01|0.84|0.53;0001-01-01T00:00:08.804+01:00|W7|0.7|0.58|0.20|0.58|0.02;0001-01-01T00:00:08.804+01:00|W8|0.4|0.17|0.08|0.17|0.39;0001-01-01T00:00:08.804+01:00|W9|1.0|0.92|0.08|0.92|0.20;0001-01-01T00:00:08.804+01:00|W10|0.3|-0.23|0.11|-0.23|0.18;0001-01-01T00:00:08.804+01:00|W11|0.9|0.77|0.06|0.77|0.36;0001-01-01T00:00:08.804+01:00|W12|0.6|-0.56|0.04|-0.56|0.19"
134.00;4.06;0001-01-01T00:00:08.7660000+01:00;119.93;-2.57;-61.29;30.2;-2.043;-9.650;38.305;-21.210;20.421;-9.889;97.458;-71.099;120.640;"0001-01-01T00:00:08.804+01:00|W1|0.8|0.61|0.06|0.61|0.48;0001-01-01T00:00:08.804+01:00|W2|1.1|1.07|0.06|1.07|0.34;0001-01-01T00:00:08.804+01:00|W3|1.3|1.15|0.26|1.15|0.56;0001-01-01T00:00:08.804+01:00|W4|0.9|0.86|0.01|0.86|0.30;0001-01-01T00:00:08.804+01:00|W5|1.1|0.96|0.09|0.96|0.51;0001-01-01T00:00:08.804+01:00|W6|1.0|0.84|0.01|0.84|0.53;0001-01-01T00:00:08.804+01:00|W7|0.7|0.58|0.20|0.58|0.02;0001-01-01T00:00:08.804+01:00|W8|0.4|0.17|0.08|0.17|0.39;0001-01-01T00:00:08.804+01:00|W9|1.0|0.92|0.08|0.92|0.20;0001-01-01T00:00:08.804+01:00|W10|0.3|-0.23|0.11|-0.23|0.18;0001-01-01T00:00:08.804+01:00|W11|0.9|0.77|0.06|0.77|0.36;0001-01-01T00:00:08.804+01:00|W12|0.6|-0.56|0.04|-0.56|0.19"
135.00;4.07;0001-01-01T00:00:08.7960000+01:00;120.74;-2.58;-61.88;30.6;-1.932;-8.920;38.633;-20.926;20.793;-9.903;97.500;-71.197;120.733;"0001-01-01T00:00:08.804+01:00|W1|0.8|0.61|0.06|0.61|0.48;0001-01-01T00:00:08.804+01:00|W2|1.1|1.07|0.06|1.07|0.34;0001-01-01T00:00:08.804+01:00|W3|1.3|1.15|0.26|1.15|0.56;0001-01-01T00:00:08.804+01:00|W4|0.9|0.86|0.01|0.86|0.30;0001-01-01T00:00:08.804+01:00|W5|1.1|0.96|0.09|0.96|0.51;0001-01-01T00:00:08.804+01:00|W6|1.0|0.84|0.01|0.84|0.53;0001-01-01T00:00:08.804+01:00|W7|0.7|0.58|0.20|0.58|0.02;0001-01-01T00:00:08.804+01:00|W8|0.4|0.17|0.08|0.17|0.39;0001-01-01T00:00:08.804+01:00|W9|1.0|0.92|0.08|0.92|0.20;0001-01-01T00:00:08.804+01:00|W10|0.3|-0.23|0.11|-0.23|0.18;0001-01-01T00:00:08.804+01:00|W11|0.9|0.77|0.06|0.77|0.36;0001-01-01T00:00:08.804+01:00|W12|0.6|-0.56|0.04|-0.56|0.19"
136.00;4.09;0001-01-01T00:00:08.8260000+01:00;121.55;-2.59;-62.47;30.9;-1.762;-8.305;38.677;-21.213;20.953;-10.017;97.550;-71.275;120.820;"0001-01-01T00:00:08.804+01:00|W1|0.8|0.61|0.06|0.61|0.48;0001-01-01T00:00:08.804+01:00|W2|1.1|1.07|0.06|1.07|0.34;0001-01-01T00:00:08.804+01:00|W3|1.3|1.15|0.26|1.15|0.56;0001-01-01T00:00:08.804+01:00|W4|0.9|0.86|0.01|0.86|0.30;0001-01-01T00:00:08.804+01:00|W5|1.1|0.96|0.09|0.96|0.51;0001-01-01T00:00:08.804+01:00|W6|1.0|0.84|0.01|0.84|0.53;0001-01-01T00:00:08.804+01:00|W7|0.7|0.58|0.20|0.58|0.02;0001-01-01T00:00:08.804+01:00|W8|0.4|0.17|0.08|0.17|0.39;0001-01-01T00:00:08.804+01:00|W9|1.0|0.92|0.08|0.92|0.20;0001-01-01T00:00:08.804+01:00|W10|0.3|-0.23|0.11|-0.23|0.18;0001-01-01T00:00:08.804+01:00|W11|0.9|0.77|0.06|0.77|0.36;0001-01-01T00:00:08.804+01:00|W12|0.6|-0.56|0.04|-0.56|0.19"
