Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;4.87;0001-01-01T00:00:06.1040000+01:00;43.31;-0.45;-12.86;30.5;6.303;0.315;47.550;-27.386;7.963;-22.425;93.421;-44.635;103.562;"0001-01-01T00:00:05.999+01:00|W1|0.8|-0.59|0.05|-0.59|0.15;0001-01-01T00:00:05.999+01:00|W2|1.0|-0.11|0.06|-0.11|0.85;0001-01-01T00:00:05.999+01:00|W3|1.4|1.29|0.05|1.29|0.14;0001-01-01T00:00:05.999+01:00|W4|1.3|0.43|0.13|0.43|1.00;0001-01-01T00:00:05.999+01:00|W5|0.6|0.34|0.51|0.34|0.01;0001-01-01T00:00:05.999+01:00|W6|2.0|1.63|0.00|1.63|0.89;0001-01-01T00:00:05.999+01:00|W7|1.8|1.26|0.03|1.26|1.13;0001-01-01T00:00:05.999+01:00|W8|1.0|1.00|0.02|1.00|0.27;0001-01-01T00:00:05.999+01:00|W9|1.2|0.96|0.12|0.96|0.68;0001-01-01T00:00:05.999+01:00|W10|0.6|0.41|0.15|0.41|0.22;0001-01-01T00:00:05.999+01:00|W11|0.8|0.74|0.01|0.74|0.08;0001-01-01T00:00:05.999+01:00|W12|0.4|0.28|0.10|0.28|0.31"
45.00;4.82;0001-01-01T00:00:06.1400000+01:00;44.20;-0.46;-13.30;29.9;6.042;0.342;47.866;-27.077;7.834;-22.058;93.216;-45.150;103.600;"0001-01-01T00:00:06.250+01:00|W1|0.8|-0.51|0.04|-0.51|0.05;0001-01-01T00:00:06.250+01:00|W2|1.0|-0.12|0.06|-0.12|0.87;0001-01-01T00:00:06.250+01:00|W3|1.5|1.27|0.07|1.27|0.14;0001-01-01T00:00:06.250+01:00|W4|1.3|0.45|0.12|0.45|1.01;0001-01-01T00:00:06.250+01:00|W5|0.5|0.42|0.58|0.42|0.06;0001-01-01T00:00:06.250+01:00|W6|1.7|1.34|0.25|1.34|0.81;0001-01-01T00:00:06.250+01:00|W7|1.9|1.44|0.09|1.44|1.05;0001-01-01T00:00:06.250+01:00|W8|1.1|1.05|0.06|1.05|0.25;0001-01-01T00:00:06.250+01:00|W9|1.3|1.03|0.20|1.03|0.78;0001-01-01T00:00:06.250+01:00|W10|0.6|0.40|0.11|0.40|0.24;0001-01-01T00:00:06.250+01:00|W11|0.8|0.66|0.02|0.66|0.10;0001-01-01T00:00:06.250+01:00|W12|0.5|0.34|0.12|0.34|0.29"
46.00;4.78;0001-01-01T00:00:06.1740000+01:00;45.10;-0.49;-13.74;29.4;5.755;0.423;47.767;-26.888;7.843;-21.639;93.142;-45.652;103.753;"0001-01-01T00:00:06.250+01:00|W1|0.8|-0.51|0.04|-0.51|0.05;0001-01-01T00:00:06.250+01:00|W2|1.0|-0.12|0.06|-0.12|0.87;0001-01-01T00:00:06.250+01:00|W3|1.5|1.27|0.07|1.27|0.14;0001-01-01T00:00:06.250+01:00|W4|1.3|0.45|0.12|0.45|1.01;0001-01-01T00:00:06.250+01:00|W5|0.5|0.42|0.58|0.42|0.06;0001-01-01T00:00:06.250+01:00|W6|1.7|1.34|0.25|1.34|0.81;0001-01-01T00:00:06.250+01:00|W7|1.9|1.44|0.09|1.44|1.05;0001-01-01T00:00:06.250+01:00|W8|1.1|1.05|0.06|1.05|0.25;0001-01-01T00:00:06.250+01:00|W9|1.3|1.03|0.20|1.03|0.78;0001-01-01T00:00:06.250+01:00|W10|0.6|0.40|0.11|0.40|0.24;0001-01-01T00:00:06.250+01:00|W11|0.8|0.66|0.02|0.66|0.10;0001-01-01T00:00:06.250+01:00|W12|0.5|0.34|0.12|0.34|0.29"
47.00;4.73;0001-01-01T00:00:06.2090000+01:00;46.00;-0.52;-14.18;29.0;5.465;0.466;47.623;-26.652;7.867;-21.240;93.059;-46.144;103.896;"0001-01-01T00:00:06.250+01:00|W1|0.8|-0.51|0.04|-0.51|0.05;0001-01-01T00:00:06.250+01:00|W2|1.0|-0.12|0.06|-0.12|0.87;0001-01-01T00:00:06.250+01:00|W3|1.5|1.27|0.07|1.27|0.14;0001-01-01T00:00:06.250+01:00|W4|1.3|0.45|0.12|0.45|1.01;0001-01-01T00:00:06.250+01:00|W5|0.5|0.42|0.58|0.42|0.06;0001-01-01T00:00:06.250+01:00|W6|1.7|1.34|0.25|1.34|0.81;0001-01-01T00:00:06.250+01:00|W7|1.9|1.44|0.09|1.44|1.05;0001-01-01T00:00:06.250+01:00|W8|1.1|1.05|0.06|1.05|0.25;0001-01-01T00:00:06.250+01:00|W9|1.3|1.03|0.20|1.03|0.78;0001-01-01T00:00:06.250+01:00|W10|0.6|0.40|0.11|0.40|0.24;0001-01-01T00:00:06.250+01:00|W11|0.8|0.66|0.02|0.66|0.10;0001-01-01T00:00:06.250+01:00|W12|0.5|0.34|0.12|0.34|0.29"
48.00;4.69;0001-01-01T00:00:06.2430000+01:00;46.90;-0.54;-14.62;28.7;5.172;0.452;47.477;-26.340;7.891;-20.873;92.948;-46.625;104.013;"0001-01-01T00:00:06.250+01:00|W1|0.8|-0.51|0.04|-0.51|0.05;0001-01-01T00:00:06.250+01:00|W2|1.0|-0.12|0.06|-0.12|0.87;0001-01-01T00:00:06.250+01:00|W3|1.5|1.27|0.07|1.27|0.14;0001-01-01T00:00:06.250+01:00|W4|1.3|0.45|0.12|0.45|1.01;0001-01-01T00:00:06.250+01:00|W5|0.5|0.42|0.58|0.42|0.06;0001-01-01T00:00:06.250+01:00|W6|1.7|1.34|0.25|1.34|0.81;0001-01-01T00:00:06.250+01:00|W7|1.9|1.44|0.09|1.44|1.05;0001-01-01T00:00:06.250+01:00|W8|1.1|1.05|0.06|1.05|0.25;0001-01-01T00:00:06.250+01:00|W9|1.3|1.03|0.20|1.03|0.78;0001-01-01T00:00:06.250+01:00|W10|0.6|0.40|0.11|0.40|0.24;0001-01-01T00:00:06.250+01:00|W11|0.8|0.66|0.02|0.66|0.10;0001-01-01T00:00:06.250+01:00|W12|0.5|0.34|0.12|0.34|0.29"
49.00;4.64;0001-01-01T00:00:06.2780000+01:00;47.81;-0.57;-15.08;28.4;4.877;0.293;47.331;-26.115;7.915;-20.583;92.785;-47.111;104.091;"0001-01-01T00:00:06.250+01:00|W1|0.8|-0.51|0.04|-0.51|0.05;0001-01-01T00:00:06.250+01:00|W2|1.0|-0.12|0.06|-0.12|0.87;0001-01-01T00:00:06.250+01:00|W3|1.5|1.27|0.07|1.27|0.14;0001-01-01T00:00:06.250+01:00|W4|1.3|0.45|0.12|0.45|1.01;0001-01-01T00:00:06.250+01:00|W5|0.5|0.42|0.58|0.42|0.06;0001-01-01T00:00:06.250+01:00|W6|1.7|1.34|0.25|1.34|0.81;0001-01-01T00:00:06.250+01:00|W7|1.9|1.44|0.09|1.44|1.05;0001-01-01T00:00:06.250+01:00|W8|1.1|1.05|0.06|1.05|0.25;0001-01-01T00:00:06.250+01:00|W9|1.3|1.03|0.20|1.03|0.78;0001-01-01T00:00:06.250+01:00|W10|0.6|0.40|0.11|0.40|0.24;0001-01-01T00:00:06.250+01:00|W11|0.8|0.66|0.02|0.66|0.10;0001-01-01T00:00:06.250+01:00|W12|0.5|0.34|0.12|0.34|0.29"
50.00;4.58;0001-01-01T00:00:06.3130000+01:00;48.71;-0.60;-15.54;28.1;4.583;0.020;47.184;-26.236;7.939;-20.344;92.653;-47.551;104.176;"0001-01-01T00:00:06.250+01:00|W1|0.8|-0.51|0.04|-0.51|0.05;0001-01-01T00:00:06.250+01:00|W2|1.0|-0.12|0.06|-0.12|0.87;0001-01-01T00:00:06.250+01:00|W3|1.5|1.27|0.07|1.27|0.14;0001-01-01T00:00:06.250+01:00|W4|1.3|0.45|0.12|0.45|1.01;0001-01-01T00:00:06.250+01:00|W5|0.5|0.42|0.58|0.42|0.06;0001-01-01T00:00:06.250+01:00|W6|1.7|1.34|0.25|1.34|0.81;0001-01-01T00:00:06.250+01:00|W7|1.9|1.44|0.09|1.44|1.05;0001-01-01T00:00:06.250+01:00|W8|1.1|1.05|0.06|1.05|0.25;0001-01-01T00:00:06.250+01:00|W9|1.3|1.03|0.20|1.03|0.78;0001-01-01T00:00:06.250+01:00|W10|0.6|0.40|0.11|0.40|0.24;0001-01-01T00:00:06.250+01:00|W11|0.8|0.66|0.02|0.66|0.10;0001-01-01T00:00:06.250+01:00|W12|0.5|0.34|0.12|0.34|0.29"
51.00;4.52;0001-01-01T00:00:06.3480000+01:00;49.61;-0.62;-16.01;27.9;4.290;-0.324;47.039;-26.576;7.964;-20.136;92.553;-47.966;104.280;"0001-01-01T00:00:06.250+01:00|W1|0.8|-0.51|0.04|-0.51|0.05;0001-01-01T00:00:06.250+01:00|W2|1.0|-0.12|0.06|-0.12|0.87;0001-01-01T00:00:06.250+01:00|W3|1.5|1.27|0.07|1.27|0.14;0001-01-01T00:00:06.250+01:00|W4|1.3|0.45|0.12|0.45|1.01;0001-01-01T00:00:06.250+01:00|W5|0.5|0.42|0.58|0.42|0.06;0001-01-01T00:00:06.250+01:00|W6|1.7|1.34|0.25|1.34|0.81;0001-01-01T00:00:06.250+01:00|W7|1.9|1.44|0.09|1.44|1.05;0001-01-01T00:00:06.250+01:00|W8|1.1|1.05|0.06|1.05|0.25;0001-01-01T00:00:06.250+01:00|W9|1.3|1.03|0.20|1.03|0.78;0001-01-01T00:00:06.250+01:00|W10|0.6|0.40|0.11|0.40|0.24;0001-01-01T00:00:06.250+01:00|W11|0.8|0.66|0.02|0.66|0.10;0001-01-01T00:00:06.250+01:00|W12|0.5|0.34|0.12|0.34|0.29"
52.00;4.47;0001-01-01T00:00:06.3830000+01:00;50.51;-0.66;-16.48;27.7;3.997;-0.604;46.893;-26.731;7.988;-19.894;92.517;-48.423;104.460;"0001-01-01T00:00:06.501+01:00|W1|0.8|-0.51|0.04|-0.51|0.05;0001-01-01T00:00:06.501+01:00|W2|1.0|-0.12|0.06|-0.12|0.87;0001-01-01T00:00:06.501+01:00|W3|1.5|1.28|0.08|1.28|0.16;0001-01-01T00:00:06.501+01:00|W4|1.3|0.45|0.12|0.45|1.01;0001-01-01T00:00:06.501+01:00|W5|0.6|0.50|0.42|0.50|0.33;0001-01-01T00:00:06.501+01:00|W6|1.7|1.34|0.25|1.34|0.81;0001-01-01T00:00:06.501+01:00|W7|1.9|1.44|0.09|1.44|1.05;0001-01-01T00:00:06.501+01:00|W8|1.1|1.05|0.06|1.05|0.25;0001-01-01T00:00:06.501+01:00|W9|1.3|1.00|0.19|1.00|0.83;0001-01-01T00:00:06.501+01:00|W10|0.6|0.40|0.11|0.40|0.24;0001-01-01T00:00:06.501+01:00|W11|0.8|0.66|0.02|0.66|0.10;0001-01-01T00:00:06.501+01:00|W12|0.5|0.37|0.13|0.37|0.27"
53.00;4.41;0001-01-01T00:00:06.4180000+01:00;51.41;-0.68;-16.96;27.6;3.699;-0.895;46.745;-27.107;8.012;-19.649;92.501;-49.106;104.769;"0001-01-01T00:00:06.501+01:00|W1|0.8|-0.51|0.04|-0.51|0.05;0001-01-01T00:00:06.501+01:00|W2|1.0|-0.12|0.06|-0.12|0.87;0001-01-01T00:00:06.501+01:00|W3|1.5|1.28|0.08|1.28|0.16;0001-01-01T00:00:06.501+01:00|W4|1.3|0.45|0.12|0.45|1.01;0001-01-01T00:00:06.501+01:00|W5|0.6|0.50|0.42|0.50|0.33;0001-01-01T00:00:06.501+01:00|W6|1.7|1.34|0.25|1.34|0.81;0001-01-01T00:00:06.501+01:00|W7|1.9|1.44|0.09|1.44|1.05;0001-01-01T00:00:06.501+01:00|W8|1.1|1.05|0.06|1.05|0.25;0001-01-01T00:00:06.501+01:00|W9|1.3|1.00|0.19|1.00|0.83;0001-01-01T00:00:06.501+01:00|W10|0.6|0.40|0.11|0.40|0.24;0001-01-01T00:00:06.501+01:00|W11|0.8|0.66|0.02|0.66|0.10;0001-01-01T00:00:06.501+01:00|W12|0.5|0.37|0.13|0.37|0.27"
54.00;4.34;0001-01-01T00:00:06.4540000+01:00;52.30;-0.70;-17.44;27.4;3.420;-1.162;46.328;-27.674;8.029;-19.403;92.516;-49.829;105.127;"0001-01-01T00:00:06.501+01:00|W1|0.8|-0.51|0.04|-0.51|0.05;0001-01-01T00:00:06.501+01:00|W2|1.0|-0.12|0.06|-0.12|0.87;0001-01-01T00:00:06.501+01:00|W3|1.5|1.28|0.08|1.28|0.16;0001-01-01T00:00:06.501+01:00|W4|1.3|0.45|0.12|0.45|1.01;0001-01-01T00:00:06.501+01:00|W5|0.6|0.50|0.42|0.50|0.33;0001-01-01T00:00:06.501+01:00|W6|1.7|1.34|0.25|1.34|0.81;0001-01-01T00:00:06.501+01:00|W7|1.9|1.44|0.09|1.44|1.05;0001-01-01T00:00:06.501+01:00|W8|1.1|1.05|0.06|1.05|0.25;0001-01-01T00:00:06.501+01:00|W9|1.3|1.00|0.19|1.00|0.83;0001-01-01T00:00:06.501+01:00|W10|0.6|0.40|0.11|0.40|0.24;0001-01-01T00:00:06.501+01:00|W11|0.8|0.66|0.02|0.66|0.10;0001-01-01T00:00:06.501+01:00|W12|0.5|0.37|0.13|0.37|0.27"
55.00;4.29;0001-01-01T00:00:06.4880000+01:00;53.20;-0.72;-17.92;27.2;3.186;-1.364;45.307;-28.466;8.025;-19.157;92.580;-50.432;105.471;"0001-01-01T00:00:06.501+01:00|W1|0.8|-0.51|0.04|-0.51|0.05;0001-01-01T00:00:06.501+01:00|W2|1.0|-0.12|0.06|-0.12|0.87;0001-01-01T00:00:06.501+01:00|W3|1.5|1.28|0.08|1.28|0.16;0001-01-01T00:00:06.501+01:00|W4|1.3|0.45|0.12|0.45|1.01;0001-01-01T00:00:06.501+01:00|W5|0.6|0.50|0.42|0.50|0.33;0001-01-01T00:00:06.501+01:00|W6|1.7|1.34|0.25|1.34|0.81;0001-01-01T00:00:06.501+01:00|W7|1.9|1.44|0.09|1.44|1.05;0001-01-01T00:00:06.501+01:00|W8|1.1|1.05|0.06|1.05|0.25;0001-01-01T00:00:06.501+01:00|W9|1.3|1.00|0.19|1.00|0.83;0001-01-01T00:00:06.501+01:00|W10|0.6|0.40|0.11|0.40|0.24;0001-01-01T00:00:06.501+01:00|W11|0.8|0.66|0.02|0.66|0.10;0001-01-01T00:00:06.501+01:00|W12|0.5|0.37|0.13|0.37|0.27"
56.00;4.22;0001-01-01T00:00:06.5230000+01:00;54.09;-0.76;-18.41;27.0;2.952;-1.508;44.286;-28.470;8.022;-18.925;92.558;-50.992;105.721;"0001-01-01T00:00:06.501+01:00|W1|0.8|-0.51|0.04|-0.51|0.05;0001-01-01T00:00:06.501+01:00|W2|1.0|-0.12|0.06|-0.12|0.87;0001-01-01T00:00:06.501+01:00|W3|1.5|1.28|0.08|1.28|0.16;0001-01-01T00:00:06.501+01:00|W4|1.3|0.45|0.12|0.45|1.01;0001-01-01T00:00:06.501+01:00|W5|0.6|0.50|0.42|0.50|0.33;0001-01-01T00:00:06.501+01:00|W6|1.7|1.34|0.25|1.34|0.81;0001-01-01T00:00:06.501+01:00|W7|1.9|1.44|0.09|1.44|1.05;0001-01-01T00:00:06.501+01:00|W8|1.1|1.05|0.06|1.05|0.25;0001-01-01T00:00:06.501+01:00|W9|1.3|1.00|0.19|1.00|0.83;0001-01-01T00:00:06.501+01:00|W10|0.6|0.40|0.11|0.40|0.24;0001-01-01T00:00:06.501+01:00|W11|0.8|0.66|0.02|0.66|0.10;0001-01-01T00:00:06.501+01:00|W12|0.5|0.37|0.13|0.37|0.27"
57.00;4.16;0001-01-01T00:00:06.5570000+01:00;54.98;-0.79;-18.90;26.7;2.718;-1.526;43.266;-28.595;8.018;-18.653;92.512;-51.514;105.933;"0001-01-01T00:00:06.501+01:00|W1|0.8|-0.51|0.04|-0.51|0.05;0001-01-01T00:00:06.501+01:00|W2|1.0|-0.12|0.06|-0.12|0.87;0001-01-01T00:00:06.501+01:00|W3|1.5|1.28|0.08|1.28|0.16;0001-01-01T00:00:06.501+01:00|W4|1.3|0.45|0.12|0.45|1.01;0001-01-01T00:00:06.501+01:00|W5|0.6|0.50|0.42|0.50|0.33;0001-01-01T00:00:06.501+01:00|W6|1.7|1.34|0.25|1.34|0.81;0001-01-01T00:00:06.501+01:00|W7|1.9|1.44|0.09|1.44|1.05;0001-01-01T00:00:06.501+01:00|W8|1.1|1.05|0.06|1.05|0.25;0001-01-01T00:00:06.501+01:00|W9|1.3|1.00|0.19|1.00|0.83;0001-01-01T00:00:06.501+01:00|W10|0.6|0.40|0.11|0.40|0.24;0001-01-01T00:00:06.501+01:00|W11|0.8|0.66|0.02|0.66|0.10;0001-01-01T00:00:06.501+01:00|W12|0.5|0.37|0.13|0.37|0.27"
58.00;4.10;0001-01-01T00:00:06.5920000+01:00;55.86;-0.83;-19.40;26.3;2.484;-1.378;42.246;-29.074;8.015;-18.319;92.452;-51.993;106.115;"0001-01-01T00:00:06.501+01:00|W1|0.8|-0.51|0.04|-0.51|0.05;0001-01-01T00:00:06.501+01:00|W2|1.0|-0.12|0.06|-0.12|0.87;0001-01-01T00:00:06.501+01:00|W3|1.5|1.28|0.08|1.28|0.16;0001-01-01T00:00:06.501+01:00|W4|1.3|0.45|0.12|0.45|1.01;0001-01-01T00:00:06.501+01:00|W5|0.6|0.50|0.42|0.50|0.33;0001-01-01T00:00:06.501+01:00|W6|1.7|1.34|0.25|1.34|0.81;0001-01-01T00:00:06.501+01:00|W7|1.9|1.44|0.09|1.44|1.05;0001-01-01T00:00:06.501+01:00|W8|1.1|1.05|0.06|1.05|0.25;0001-01-01T00:00:06.501+01:00|W9|1.3|1.00|0.19|1.00|0.83;0001-01-01T00:00:06.501+01:00|W10|0.6|0.40|0.11|0.40|0.24;0001-01-01T00:00:06.501+01:00|W11|0.8|0.66|0.02|0.66|0.10;0001-01-01T00:00:06.501+01:00|W12|0.5|0.37|0.13|0.37|0.27"
59.00;4.04;0001-01-01T00:00:06.6260000+01:00;56.75;-0.86;-19.89;26.0;2.251;-1.071;41.230;-29.050;8.011;-17.987;92.392;-52.302;106.211;"0001-01-01T00:00:06.748+01:00|W1|0.8|-0.29|0.03|-0.29|0.04;0001-01-01T00:00:06.748+01:00|W2|1.0|-0.12|0.07|-0.12|0.88;0001-01-01T00:00:06.748+01:00|W3|1.5|1.29|0.07|1.29|0.01;0001-01-01T00:00:06.748+01:00|W4|1.3|0.52|0.08|0.52|0.98;0001-01-01T00:00:06.748+01:00|W5|0.6|0.57|0.36|0.57|0.29;0001-01-01T00:00:06.748+01:00|W6|1.4|0.78|0.53|0.78|0.90;0001-01-01T00:00:06.748+01:00|W7|2.1|1.80|0.34|1.80|0.94;0001-01-01T00:00:06.748+01:00|W8|1.1|1.12|0.13|1.12|0.06;0001-01-01T00:00:06.748+01:00|W9|1.3|0.95|0.15|0.95|0.84;0001-01-01T00:00:06.748+01:00|W10|0.6|0.42|0.05|0.42|0.26;0001-01-01T00:00:06.748+01:00|W11|0.8|0.70|0.04|0.70|0.17;0001-01-01T00:00:06.748+01:00|W12|0.5|0.40|0.12|0.40|0.24"
60.00;3.97;0001-01-01T00:00:06.6610000+01:00;57.63;-0.89;-20.40;25.7;2.017;-0.699;40.209;-29.336;8.008;-17.671;92.329;-52.748;106.381;"0001-01-01T00:00:06.748+01:00|W1|0.8|-0.29|0.03|-0.29|0.04;0001-01-01T00:00:06.748+01:00|W2|1.0|-0.12|0.07|-0.12|0.88;0001-01-01T00:00:06.748+01:00|W3|1.5|1.29|0.07|1.29|0.01;0001-01-01T00:00:06.748+01:00|W4|1.3|0.52|0.08|0.52|0.98;0001-01-01T00:00:06.748+01:00|W5|0.6|0.57|0.36|0.57|0.29;0001-01-01T00:00:06.748+01:00|W6|1.4|0.78|0.53|0.78|0.90;0001-01-01T00:00:06.748+01:00|W7|2.1|1.80|0.34|1.80|0.94;0001-01-01T00:00:06.748+01:00|W8|1.1|1.12|0.13|1.12|0.06;0001-01-01T00:00:06.748+01:00|W9|1.3|0.95|0.15|0.95|0.84;0001-01-01T00:00:06.748+01:00|W10|0.6|0.42|0.05|0.42|0.26;0001-01-01T00:00:06.748+01:00|W11|0.8|0.70|0.04|0.70|0.17;0001-01-01T00:00:06.748+01:00|W12|0.5|0.40|0.12|0.40|0.24"
61.00;3.89;0001-01-01T00:00:06.6950000+01:00;58.51;-0.92;-20.92;25.4;1.802;-0.279;39.185;-29.933;7.999;-17.381;92.261;-53.310;106.613;"0001-01-01T00:00:06.748+01:00|W1|0.8|-0.29|0.03|-0.29|0.04;0001-01-01T00:00:06.748+01:00|W2|1.0|-0.12|0.07|-0.12|0.88;0001-01-01T00:00:06.748+01:00|W3|1.5|1.29|0.07|1.29|0.01;0001-01-01T00:00:06.748+01:00|W4|1.3|0.52|0.08|0.52|0.98;0001-01-01T00:00:06.748+01:00|W5|0.6|0.57|0.36|0.57|0.29;0001-01-01T00:00:06.748+01:00|W6|1.4|0.78|0.53|0.78|0.90;0001-01-01T00:00:06.748+01:00|W7|2.1|1.80|0.34|1.80|0.94;0001-01-01T00:00:06.748+01:00|W8|1.1|1.12|0.13|1.12|0.06;0001-01-01T00:00:06.748+01:00|W9|1.3|0.95|0.15|0.95|0.84;0001-01-01T00:00:06.748+01:00|W10|0.6|0.42|0.05|0.42|0.26;0001-01-01T00:00:06.748+01:00|W11|0.8|0.70|0.04|0.70|0.17;0001-01-01T00:00:06.748+01:00|W12|0.5|0.40|0.12|0.40|0.24"
62.00;3.83;0001-01-01T00:00:06.7300000+01:00;59.39;-0.95;-21.42;25.3;1.856;0.032;38.163;-30.475;7.922;-17.245;92.126;-53.613;106.651;"0001-01-01T00:00:06.748+01:00|W1|0.8|-0.29|0.03|-0.29|0.04;0001-01-01T00:00:06.748+01:00|W2|1.0|-0.12|0.07|-0.12|0.88;0001-01-01T00:00:06.748+01:00|W3|1.5|1.29|0.07|1.29|0.01;0001-01-01T00:00:06.748+01:00|W4|1.3|0.52|0.08|0.52|0.98;0001-01-01T00:00:06.748+01:00|W5|0.6|0.57|0.36|0.57|0.29;0001-01-01T00:00:06.748+01:00|W6|1.4|0.78|0.53|0.78|0.90;0001-01-01T00:00:06.748+01:00|W7|2.1|1.80|0.34|1.80|0.94;0001-01-01T00:00:06.748+01:00|W8|1.1|1.12|0.13|1.12|0.06;0001-01-01T00:00:06.748+01:00|W9|1.3|0.95|0.15|0.95|0.84;0001-01-01T00:00:06.748+01:00|W10|0.6|0.42|0.05|0.42|0.26;0001-01-01T00:00:06.748+01:00|W11|0.8|0.70|0.04|0.70|0.17;0001-01-01T00:00:06.748+01:00|W12|0.5|0.40|0.12|0.40|0.24"
63.00;3.78;0001-01-01T00:00:06.7640000+01:00;60.27;-0.98;-21.93;25.2;1.910;0.247;37.147;-31.008;7.846;-17.235;92.038;-53.961;106.751;"0001-01-01T00:00:06.748+01:00|W1|0.8|-0.29|0.03|-0.29|0.04;0001-01-01T00:00:06.748+01:00|W2|1.0|-0.12|0.07|-0.12|0.88;0001-01-01T00:00:06.748+01:00|W3|1.5|1.29|0.07|1.29|0.01;0001-01-01T00:00:06.748+01:00|W4|1.3|0.52|0.08|0.52|0.98;0001-01-01T00:00:06.748+01:00|W5|0.6|0.57|0.36|0.57|0.29;0001-01-01T00:00:06.748+01:00|W6|1.4|0.78|0.53|0.78|0.90;0001-01-01T00:00:06.748+01:00|W7|2.1|1.80|0.34|1.80|0.94;0001-01-01T00:00:06.748+01:00|W8|1.1|1.12|0.13|1.12|0.06;0001-01-01T00:00:06.748+01:00|W9|1.3|0.95|0.15|0.95|0.84;0001-01-01T00:00:06.748+01:00|W10|0.6|0.42|0.05|0.42|0.26;0001-01-01T00:00:06.748+01:00|W11|0.8|0.70|0.04|0.70|0.17;0001-01-01T00:00:06.748+01:00|W12|0.5|0.40|0.12|0.40|0.24"
64.00;3.72;0001-01-01T00:00:06.7980000+01:00;61.14;-1.01;-22.44;25.3;1.964;0.381;36.135;-31.510;7.769;-17.335;91.994;-54.312;106.892;"0001-01-01T00:00:06.748+01:00|W1|0.8|-0.29|0.03|-0.29|0.04;0001-01-01T00:00:06.748+01:00|W2|1.0|-0.12|0.07|-0.12|0.88;0001-01-01T00:00:06.748+01:00|W3|1.5|1.29|0.07|1.29|0.01;0001-01-01T00:00:06.748+01:00|W4|1.3|0.52|0.08|0.52|0.98;0001-01-01T00:00:06.748+01:00|W5|0.6|0.57|0.36|0.57|0.29;0001-01-01T00:00:06.748+01:00|W6|1.4|0.78|0.53|0.78|0.90;0001-01-01T00:00:06.748+01:00|W7|2.1|1.80|0.34|1.80|0.94;0001-01-01T00:00:06.748+01:00|W8|1.1|1.12|0.13|1.12|0.06;0001-01-01T00:00:06.748+01:00|W9|1.3|0.95|0.15|0.95|0.84;0001-01-01T00:00:06.748+01:00|W10|0.6|0.42|0.05|0.42|0.26;0001-01-01T00:00:06.748+01:00|W11|0.8|0.70|0.04|0.70|0.17;0001-01-01T00:00:06.748+01:00|W12|0.5|0.40|0.12|0.40|0.24"
65.00;3.64;0001-01-01T00:00:06.8320000+01:00;62.01;-1.04;-22.97;25.4;2.017;0.384;35.119;-31.860;7.692;-17.621;92.040;-54.533;107.040;"0001-01-01T00:00:06.748+01:00|W1|0.8|-0.29|0.03|-0.29|0.04;0001-01-01T00:00:06.748+01:00|W2|1.0|-0.12|0.07|-0.12|0.88;0001-01-01T00:00:06.748+01:00|W3|1.5|1.29|0.07|1.29|0.01;0001-01-01T00:00:06.748+01:00|W4|1.3|0.52|0.08|0.52|0.98;0001-01-01T00:00:06.748+01:00|W5|0.6|0.57|0.36|0.57|0.29;0001-01-01T00:00:06.748+01:00|W6|1.4|0.78|0.53|0.78|0.90;0001-01-01T00:00:06.748+01:00|W7|2.1|1.80|0.34|1.80|0.94;0001-01-01T00:00:06.748+01:00|W8|1.1|1.12|0.13|1.12|0.06;0001-01-01T00:00:06.748+01:00|W9|1.3|0.95|0.15|0.95|0.84;0001-01-01T00:00:06.748+01:00|W10|0.6|0.42|0.05|0.42|0.26;0001-01-01T00:00:06.748+01:00|W11|0.8|0.70|0.04|0.70|0.17;0001-01-01T00:00:06.748+01:00|W12|0.5|0.40|0.12|0.40|0.24"
66.00;3.58;0001-01-01T00:00:06.8660000+01:00;62.88;-1.08;-23.49;25.7;2.256;0.270;34.495;-32.477;7.589;-18.010;92.031;-54.860;107.197;"0001-01-01T00:00:06.748+01:00|W1|0.8|-0.29|0.03|-0.29|0.04;0001-01-01T00:00:06.748+01:00|W2|1.0|-0.12|0.07|-0.12|0.88;0001-01-01T00:00:06.748+01:00|W3|1.5|1.29|0.07|1.29|0.01;0001-01-01T00:00:06.748+01:00|W4|1.3|0.52|0.08|0.52|0.98;0001-01-01T00:00:06.748+01:00|W5|0.6|0.57|0.36|0.57|0.29;0001-01-01T00:00:06.748+01:00|W6|1.4|0.78|0.53|0.78|0.90;0001-01-01T00:00:06.748+01:00|W7|2.1|1.80|0.34|1.80|0.94;0001-01-01T00:00:06.748+01:00|W8|1.1|1.12|0.13|1.12|0.06;0001-01-01T00:00:06.748+01:00|W9|1.3|0.95|0.15|0.95|0.84;0001-01-01T00:00:06.748+01:00|W10|0.6|0.42|0.05|0.42|0.26;0001-01-01T00:00:06.748+01:00|W11|0.8|0.70|0.04|0.70|0.17;0001-01-01T00:00:06.748+01:00|W12|0.5|0.40|0.12|0.40|0.24"
