Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
185.00;3.96;0001-01-01T00:00:10.2000000+01:00;160.84;-2.99;-91.56;37.1;-2.789;-6.106;25.837;-23.251;17.221;-20.200;99.720;-71.052;122.472;"0001-01-01T00:00:10.270+01:00|W1|1.5|1.48|0.37|1.48|0.03;0001-01-01T00:00:10.270+01:00|W2|0.9|0.70|0.14|0.70|0.57;0001-01-01T00:00:10.270+01:00|W3|2.1|1.89|0.06|1.89|0.54;0001-01-01T00:00:10.270+01:00|W4|1.3|0.71|0.11|0.71|0.93;0001-01-01T00:00:10.270+01:00|W5|2.0|1.75|0.07|1.75|1.06;0001-01-01T00:00:10.270+01:00|W6|2.1|1.81|0.49|1.81|1.02;0001-01-01T00:00:10.270+01:00|W7|2.0|1.86|0.11|1.86|0.35;0001-01-01T00:00:10.270+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.270+01:00|W9|1.6|1.38|0.16|1.38|0.44;0001-01-01T00:00:10.270+01:00|W10|1.4|1.33|0.18|1.33|0.18;0001-01-01T00:00:10.270+01:00|W11|1.5|1.16|0.08|1.16|0.67;0001-01-01T00:00:10.270+01:00|W12|1.9|1.27|0.06|1.27|0.91"
186.00;3.94;0001-01-01T00:00:10.2290000+01:00;161.65;-3.01;-92.13;37.2;-2.193;-6.220;26.164;-22.963;17.239;-20.096;99.709;-71.051;122.462;"0001-01-01T00:00:10.270+01:00|W1|1.5|1.48|0.37|1.48|0.03;0001-01-01T00:00:10.270+01:00|W2|0.9|0.70|0.14|0.70|0.57;0001-01-01T00:00:10.270+01:00|W3|2.1|1.89|0.06|1.89|0.54;0001-01-01T00:00:10.270+01:00|W4|1.3|0.71|0.11|0.71|0.93;0001-01-01T00:00:10.270+01:00|W5|2.0|1.75|0.07|1.75|1.06;0001-01-01T00:00:10.270+01:00|W6|2.1|1.81|0.49|1.81|1.02;0001-01-01T00:00:10.270+01:00|W7|2.0|1.86|0.11|1.86|0.35;0001-01-01T00:00:10.270+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.270+01:00|W9|1.6|1.38|0.16|1.38|0.44;0001-01-01T00:00:10.270+01:00|W10|1.4|1.33|0.18|1.33|0.18;0001-01-01T00:00:10.270+01:00|W11|1.5|1.16|0.08|1.16|0.67;0001-01-01T00:00:10.270+01:00|W12|1.9|1.27|0.06|1.27|0.91"
187.00;3.92;0001-01-01T00:00:10.2580000+01:00;162.46;-3.03;-92.70;37.1;-1.925;-6.196;26.198;-22.692;17.341;-19.865;99.725;-71.015;122.454;"0001-01-01T00:00:10.270+01:00|W1|1.5|1.48|0.37|1.48|0.03;0001-01-01T00:00:10.270+01:00|W2|0.9|0.70|0.14|0.70|0.57;0001-01-01T00:00:10.270+01:00|W3|2.1|1.89|0.06|1.89|0.54;0001-01-01T00:00:10.270+01:00|W4|1.3|0.71|0.11|0.71|0.93;0001-01-01T00:00:10.270+01:00|W5|2.0|1.75|0.07|1.75|1.06;0001-01-01T00:00:10.270+01:00|W6|2.1|1.81|0.49|1.81|1.02;0001-01-01T00:00:10.270+01:00|W7|2.0|1.86|0.11|1.86|0.35;0001-01-01T00:00:10.270+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.270+01:00|W9|1.6|1.38|0.16|1.38|0.44;0001-01-01T00:00:10.270+01:00|W10|1.4|1.33|0.18|1.33|0.18;0001-01-01T00:00:10.270+01:00|W11|1.5|1.16|0.08|1.16|0.67;0001-01-01T00:00:10.270+01:00|W12|1.9|1.27|0.06|1.27|0.91"
188.00;3.89;0001-01-01T00:00:10.2870000+01:00;163.27;-3.06;-93.28;36.9;-2.390;-5.867;25.579;-22.455;17.630;-19.354;99.803;-70.903;122.450;"0001-01-01T00:00:10.270+01:00|W1|1.5|1.48|0.37|1.48|0.03;0001-01-01T00:00:10.270+01:00|W2|0.9|0.70|0.14|0.70|0.57;0001-01-01T00:00:10.270+01:00|W3|2.1|1.89|0.06|1.89|0.54;0001-01-01T00:00:10.270+01:00|W4|1.3|0.71|0.11|0.71|0.93;0001-01-01T00:00:10.270+01:00|W5|2.0|1.75|0.07|1.75|1.06;0001-01-01T00:00:10.270+01:00|W6|2.1|1.81|0.49|1.81|1.02;0001-01-01T00:00:10.270+01:00|W7|2.0|1.86|0.11|1.86|0.35;0001-01-01T00:00:10.270+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.270+01:00|W9|1.6|1.38|0.16|1.38|0.44;0001-01-01T00:00:10.270+01:00|W10|1.4|1.33|0.18|1.33|0.18;0001-01-01T00:00:10.270+01:00|W11|1.5|1.16|0.08|1.16|0.67;0001-01-01T00:00:10.270+01:00|W12|1.9|1.27|0.06|1.27|0.91"
189.00;3.87;0001-01-01T00:00:10.3170000+01:00;164.08;-3.08;-93.85;36.7;-2.685;-5.471;26.290;-22.086;17.639;-19.111;99.916;-70.703;122.424;"0001-01-01T00:00:10.270+01:00|W1|1.5|1.48|0.37|1.48|0.03;0001-01-01T00:00:10.270+01:00|W2|0.9|0.70|0.14|0.70|0.57;0001-01-01T00:00:10.270+01:00|W3|2.1|1.89|0.06|1.89|0.54;0001-01-01T00:00:10.270+01:00|W4|1.3|0.71|0.11|0.71|0.93;0001-01-01T00:00:10.270+01:00|W5|2.0|1.75|0.07|1.75|1.06;0001-01-01T00:00:10.270+01:00|W6|2.1|1.81|0.49|1.81|1.02;0001-01-01T00:00:10.270+01:00|W7|2.0|1.86|0.11|1.86|0.35;0001-01-01T00:00:10.270+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.270+01:00|W9|1.6|1.38|0.16|1.38|0.44;0001-01-01T00:00:10.270+01:00|W10|1.4|1.33|0.18|1.33|0.18;0001-01-01T00:00:10.270+01:00|W11|1.5|1.16|0.08|1.16|0.67;0001-01-01T00:00:10.270+01:00|W12|1.9|1.27|0.06|1.27|0.91"
190.00;3.84;0001-01-01T00:00:10.3460000+01:00;164.89;-3.10;-94.42;36.5;-2.867;-5.030;27.898;-21.627;17.458;-19.051;100.054;-70.444;122.385;"0001-01-01T00:00:10.270+01:00|W1|1.5|1.48|0.37|1.48|0.03;0001-01-01T00:00:10.270+01:00|W2|0.9|0.70|0.14|0.70|0.57;0001-01-01T00:00:10.270+01:00|W3|2.1|1.89|0.06|1.89|0.54;0001-01-01T00:00:10.270+01:00|W4|1.3|0.71|0.11|0.71|0.93;0001-01-01T00:00:10.270+01:00|W5|2.0|1.75|0.07|1.75|1.06;0001-01-01T00:00:10.270+01:00|W6|2.1|1.81|0.49|1.81|1.02;0001-01-01T00:00:10.270+01:00|W7|2.0|1.86|0.11|1.86|0.35;0001-01-01T00:00:10.270+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.270+01:00|W9|1.6|1.38|0.16|1.38|0.44;0001-01-01T00:00:10.270+01:00|W10|1.4|1.33|0.18|1.33|0.18;0001-01-01T00:00:10.270+01:00|W11|1.5|1.16|0.08|1.16|0.67;0001-01-01T00:00:10.270+01:00|W12|1.9|1.27|0.06|1.27|0.91"
191.00;3.81;0001-01-01T00:00:10.3750000+01:00;165.70;-3.12;-95.00;36.2;-2.972;-4.592;29.143;-21.170;17.111;-18.991;100.058;-70.583;122.469;"0001-01-01T00:00:10.270+01:00|W1|1.5|1.48|0.37|1.48|0.03;0001-01-01T00:00:10.270+01:00|W2|0.9|0.70|0.14|0.70|0.57;0001-01-01T00:00:10.270+01:00|W3|2.1|1.89|0.06|1.89|0.54;0001-01-01T00:00:10.270+01:00|W4|1.3|0.71|0.11|0.71|0.93;0001-01-01T00:00:10.270+01:00|W5|2.0|1.75|0.07|1.75|1.06;0001-01-01T00:00:10.270+01:00|W6|2.1|1.81|0.49|1.81|1.02;0001-01-01T00:00:10.270+01:00|W7|2.0|1.86|0.11|1.86|0.35;0001-01-01T00:00:10.270+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.270+01:00|W9|1.6|1.38|0.16|1.38|0.44;0001-01-01T00:00:10.270+01:00|W10|1.4|1.33|0.18|1.33|0.18;0001-01-01T00:00:10.270+01:00|W11|1.5|1.16|0.08|1.16|0.67;0001-01-01T00:00:10.270+01:00|W12|1.9|1.27|0.06|1.27|0.91"
192.00;3.77;0001-01-01T00:00:10.4040000+01:00;166.51;-3.14;-95.57;35.8;-3.069;-4.154;30.060;-20.714;16.772;-18.931;100.024;-70.715;122.520;"0001-01-01T00:00:10.516+01:00|W1|1.5|1.50|0.36|1.50|0.08;0001-01-01T00:00:10.516+01:00|W2|0.9|0.71|0.12|0.71|0.56;0001-01-01T00:00:10.516+01:00|W3|2.1|1.94|0.13|1.94|0.64;0001-01-01T00:00:10.516+01:00|W4|1.3|0.71|0.11|0.71|0.93;0001-01-01T00:00:10.516+01:00|W5|2.1|1.73|0.07|1.73|1.13;0001-01-01T00:00:10.516+01:00|W6|2.2|1.99|0.51|1.99|0.71;0001-01-01T00:00:10.516+01:00|W7|2.0|1.84|0.07|1.84|0.42;0001-01-01T00:00:10.516+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.516+01:00|W9|1.6|1.45|0.14|1.45|0.30;0001-01-01T00:00:10.516+01:00|W10|1.4|1.35|0.14|1.35|0.23;0001-01-01T00:00:10.516+01:00|W11|1.4|1.11|0.04|1.11|0.66;0001-01-01T00:00:10.516+01:00|W12|1.8|1.24|0.00|1.24|0.92"
193.00;3.74;0001-01-01T00:00:10.4330000+01:00;167.32;-3.16;-96.15;35.4;-3.171;-3.719;29.740;-20.261;16.549;-18.872;99.889;-70.619;122.361;"0001-01-01T00:00:10.516+01:00|W1|1.5|1.50|0.36|1.50|0.08;0001-01-01T00:00:10.516+01:00|W2|0.9|0.71|0.12|0.71|0.56;0001-01-01T00:00:10.516+01:00|W3|2.1|1.94|0.13|1.94|0.64;0001-01-01T00:00:10.516+01:00|W4|1.3|0.71|0.11|0.71|0.93;0001-01-01T00:00:10.516+01:00|W5|2.1|1.73|0.07|1.73|1.13;0001-01-01T00:00:10.516+01:00|W6|2.2|1.99|0.51|1.99|0.71;0001-01-01T00:00:10.516+01:00|W7|2.0|1.84|0.07|1.84|0.42;0001-01-01T00:00:10.516+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.516+01:00|W9|1.6|1.45|0.14|1.45|0.30;0001-01-01T00:00:10.516+01:00|W10|1.4|1.35|0.14|1.35|0.23;0001-01-01T00:00:10.516+01:00|W11|1.4|1.11|0.04|1.11|0.66;0001-01-01T00:00:10.516+01:00|W12|1.8|1.24|0.00|1.24|0.92"
194.00;3.70;0001-01-01T00:00:10.4630000+01:00;168.13;-3.18;-96.72;35.4;-3.059;-3.310;29.408;-20.034;16.422;-19.008;99.806;-70.554;122.256;"0001-01-01T00:00:10.516+01:00|W1|1.5|1.50|0.36|1.50|0.08;0001-01-01T00:00:10.516+01:00|W2|0.9|0.71|0.12|0.71|0.56;0001-01-01T00:00:10.516+01:00|W3|2.1|1.94|0.13|1.94|0.64;0001-01-01T00:00:10.516+01:00|W4|1.3|0.71|0.11|0.71|0.93;0001-01-01T00:00:10.516+01:00|W5|2.1|1.73|0.07|1.73|1.13;0001-01-01T00:00:10.516+01:00|W6|2.2|1.99|0.51|1.99|0.71;0001-01-01T00:00:10.516+01:00|W7|2.0|1.84|0.07|1.84|0.42;0001-01-01T00:00:10.516+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.516+01:00|W9|1.6|1.45|0.14|1.45|0.30;0001-01-01T00:00:10.516+01:00|W10|1.4|1.35|0.14|1.35|0.23;0001-01-01T00:00:10.516+01:00|W11|1.4|1.11|0.04|1.11|0.66;0001-01-01T00:00:10.516+01:00|W12|1.8|1.24|0.00|1.24|0.92"
195.00;3.65;0001-01-01T00:00:10.4920000+01:00;168.94;-3.20;-97.30;35.8;-2.701;-2.932;29.063;-20.065;16.406;-19.370;99.781;-70.523;122.212;"0001-01-01T00:00:10.516+01:00|W1|1.5|1.50|0.36|1.50|0.08;0001-01-01T00:00:10.516+01:00|W2|0.9|0.71|0.12|0.71|0.56;0001-01-01T00:00:10.516+01:00|W3|2.1|1.94|0.13|1.94|0.64;0001-01-01T00:00:10.516+01:00|W4|1.3|0.71|0.11|0.71|0.93;0001-01-01T00:00:10.516+01:00|W5|2.1|1.73|0.07|1.73|1.13;0001-01-01T00:00:10.516+01:00|W6|2.2|1.99|0.51|1.99|0.71;0001-01-01T00:00:10.516+01:00|W7|2.0|1.84|0.07|1.84|0.42;0001-01-01T00:00:10.516+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.516+01:00|W9|1.6|1.45|0.14|1.45|0.30;0001-01-01T00:00:10.516+01:00|W10|1.4|1.35|0.14|1.35|0.23;0001-01-01T00:00:10.516+01:00|W11|1.4|1.11|0.04|1.11|0.66;0001-01-01T00:00:10.516+01:00|W12|1.8|1.24|0.00|1.24|0.92"
196.00;3.60;0001-01-01T00:00:10.5210000+01:00;169.75;-3.22;-97.87;35.9;-2.340;-2.836;28.716;-20.093;16.390;-19.547;99.693;-70.412;122.075;"0001-01-01T00:00:10.516+01:00|W1|1.5|1.50|0.36|1.50|0.08;0001-01-01T00:00:10.516+01:00|W2|0.9|0.71|0.12|0.71|0.56;0001-01-01T00:00:10.516+01:00|W3|2.1|1.94|0.13|1.94|0.64;0001-01-01T00:00:10.516+01:00|W4|1.3|0.71|0.11|0.71|0.93;0001-01-01T00:00:10.516+01:00|W5|2.1|1.73|0.07|1.73|1.13;0001-01-01T00:00:10.516+01:00|W6|2.2|1.99|0.51|1.99|0.71;0001-01-01T00:00:10.516+01:00|W7|2.0|1.84|0.07|1.84|0.42;0001-01-01T00:00:10.516+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.516+01:00|W9|1.6|1.45|0.14|1.45|0.30;0001-01-01T00:00:10.516+01:00|W10|1.4|1.35|0.14|1.35|0.23;0001-01-01T00:00:10.516+01:00|W11|1.4|1.11|0.04|1.11|0.66;0001-01-01T00:00:10.516+01:00|W12|1.8|1.24|0.00|1.24|0.92"
197.00;3.56;0001-01-01T00:00:10.5510000+01:00;170.57;-3.24;-98.44;36.0;-1.979;-2.830;28.368;-20.119;16.373;-19.664;99.583;-70.274;121.906;"0001-01-01T00:00:10.516+01:00|W1|1.5|1.50|0.36|1.50|0.08;0001-01-01T00:00:10.516+01:00|W2|0.9|0.71|0.12|0.71|0.56;0001-01-01T00:00:10.516+01:00|W3|2.1|1.94|0.13|1.94|0.64;0001-01-01T00:00:10.516+01:00|W4|1.3|0.71|0.11|0.71|0.93;0001-01-01T00:00:10.516+01:00|W5|2.1|1.73|0.07|1.73|1.13;0001-01-01T00:00:10.516+01:00|W6|2.2|1.99|0.51|1.99|0.71;0001-01-01T00:00:10.516+01:00|W7|2.0|1.84|0.07|1.84|0.42;0001-01-01T00:00:10.516+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.516+01:00|W9|1.6|1.45|0.14|1.45|0.30;0001-01-01T00:00:10.516+01:00|W10|1.4|1.35|0.14|1.35|0.23;0001-01-01T00:00:10.516+01:00|W11|1.4|1.11|0.04|1.11|0.66;0001-01-01T00:00:10.516+01:00|W12|1.8|1.24|0.00|1.24|0.92"
198.00;3.52;0001-01-01T00:00:10.5800000+01:00;171.38;-3.25;-99.01;36.2;-1.617;-2.825;28.019;-20.146;16.357;-19.781;99.474;-70.137;121.738;"0001-01-01T00:00:10.516+01:00|W1|1.5|1.50|0.36|1.50|0.08;0001-01-01T00:00:10.516+01:00|W2|0.9|0.71|0.12|0.71|0.56;0001-01-01T00:00:10.516+01:00|W3|2.1|1.94|0.13|1.94|0.64;0001-01-01T00:00:10.516+01:00|W4|1.3|0.71|0.11|0.71|0.93;0001-01-01T00:00:10.516+01:00|W5|2.1|1.73|0.07|1.73|1.13;0001-01-01T00:00:10.516+01:00|W6|2.2|1.99|0.51|1.99|0.71;0001-01-01T00:00:10.516+01:00|W7|2.0|1.84|0.07|1.84|0.42;0001-01-01T00:00:10.516+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.516+01:00|W9|1.6|1.45|0.14|1.45|0.30;0001-01-01T00:00:10.516+01:00|W10|1.4|1.35|0.14|1.35|0.23;0001-01-01T00:00:10.516+01:00|W11|1.4|1.11|0.04|1.11|0.66;0001-01-01T00:00:10.516+01:00|W12|1.8|1.24|0.00|1.24|0.92"
199.00;3.47;0001-01-01T00:00:10.6100000+01:00;172.19;-3.27;-99.59;36.3;-1.256;-2.819;27.671;-20.172;16.341;-19.898;99.364;-70.000;121.570;"0001-01-01T00:00:10.516+01:00|W1|1.5|1.50|0.36|1.50|0.08;0001-01-01T00:00:10.516+01:00|W2|0.9|0.71|0.12|0.71|0.56;0001-01-01T00:00:10.516+01:00|W3|2.1|1.94|0.13|1.94|0.64;0001-01-01T00:00:10.516+01:00|W4|1.3|0.71|0.11|0.71|0.93;0001-01-01T00:00:10.516+01:00|W5|2.1|1.73|0.07|1.73|1.13;0001-01-01T00:00:10.516+01:00|W6|2.2|1.99|0.51|1.99|0.71;0001-01-01T00:00:10.516+01:00|W7|2.0|1.84|0.07|1.84|0.42;0001-01-01T00:00:10.516+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.516+01:00|W9|1.6|1.45|0.14|1.45|0.30;0001-01-01T00:00:10.516+01:00|W10|1.4|1.35|0.14|1.35|0.23;0001-01-01T00:00:10.516+01:00|W11|1.4|1.11|0.04|1.11|0.66;0001-01-01T00:00:10.516+01:00|W12|1.8|1.24|0.00|1.24|0.92"
200.00;3.41;0001-01-01T00:00:10.6390000+01:00;173.00;-3.29;-100.16;36.4;-0.894;-2.813;27.323;-20.199;16.325;-20.016;99.255;-69.863;121.402;"0001-01-01T00:00:10.516+01:00|W1|1.5|1.50|0.36|1.50|0.08;0001-01-01T00:00:10.516+01:00|W2|0.9|0.71|0.12|0.71|0.56;0001-01-01T00:00:10.516+01:00|W3|2.1|1.94|0.13|1.94|0.64;0001-01-01T00:00:10.516+01:00|W4|1.3|0.71|0.11|0.71|0.93;0001-01-01T00:00:10.516+01:00|W5|2.1|1.73|0.07|1.73|1.13;0001-01-01T00:00:10.516+01:00|W6|2.2|1.99|0.51|1.99|0.71;0001-01-01T00:00:10.516+01:00|W7|2.0|1.84|0.07|1.84|0.42;0001-01-01T00:00:10.516+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.516+01:00|W9|1.6|1.45|0.14|1.45|0.30;0001-01-01T00:00:10.516+01:00|W10|1.4|1.35|0.14|1.35|0.23;0001-01-01T00:00:10.516+01:00|W11|1.4|1.11|0.04|1.11|0.66;0001-01-01T00:00:10.516+01:00|W12|1.8|1.24|0.00|1.24|0.92"
201.00;3.36;0001-01-01T00:00:10.6690000+01:00;173.82;-3.31;-100.73;36.5;-0.533;-2.808;26.975;-20.225;16.308;-20.133;99.146;-69.726;121.234;"0001-01-01T00:00:10.768+01:00|W1|1.5|1.50|0.36|1.50|0.08;0001-01-01T00:00:10.768+01:00|W2|0.9|0.71|0.12|0.71|0.56;0001-01-01T00:00:10.768+01:00|W3|2.0|1.81|0.02|1.81|0.77;0001-01-01T00:00:10.768+01:00|W4|1.3|0.74|0.11|0.74|0.92;0001-01-01T00:00:10.768+01:00|W5|2.1|1.73|0.07|1.73|1.13;0001-01-01T00:00:10.768+01:00|W6|2.2|1.99|0.51|1.99|0.71;0001-01-01T00:00:10.768+01:00|W7|2.0|1.84|0.07|1.84|0.42;0001-01-01T00:00:10.768+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.768+01:00|W9|1.6|1.45|0.14|1.45|0.30;0001-01-01T00:00:10.768+01:00|W10|1.4|1.35|0.14|1.35|0.23;0001-01-01T00:00:10.768+01:00|W11|1.4|1.11|0.04|1.11|0.66;0001-01-01T00:00:10.768+01:00|W12|1.8|1.24|0.03|1.24|0.94"
202.00;3.30;0001-01-01T00:00:10.6980000+01:00;174.63;-3.32;-101.30;36.6;-0.171;-2.802;26.627;-20.252;16.292;-20.250;99.036;-69.588;121.066;"0001-01-01T00:00:10.768+01:00|W1|1.5|1.50|0.36|1.50|0.08;0001-01-01T00:00:10.768+01:00|W2|0.9|0.71|0.12|0.71|0.56;0001-01-01T00:00:10.768+01:00|W3|2.0|1.81|0.02|1.81|0.77;0001-01-01T00:00:10.768+01:00|W4|1.3|0.74|0.11|0.74|0.92;0001-01-01T00:00:10.768+01:00|W5|2.1|1.73|0.07|1.73|1.13;0001-01-01T00:00:10.768+01:00|W6|2.2|1.99|0.51|1.99|0.71;0001-01-01T00:00:10.768+01:00|W7|2.0|1.84|0.07|1.84|0.42;0001-01-01T00:00:10.768+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.768+01:00|W9|1.6|1.45|0.14|1.45|0.30;0001-01-01T00:00:10.768+01:00|W10|1.4|1.35|0.14|1.35|0.23;0001-01-01T00:00:10.768+01:00|W11|1.4|1.11|0.04|1.11|0.66;0001-01-01T00:00:10.768+01:00|W12|1.8|1.24|0.03|1.24|0.94"
203.00;3.24;0001-01-01T00:00:10.7270000+01:00;175.44;-3.36;-101.87;36.5;0.183;-2.832;26.286;-19.903;16.276;-20.157;99.255;-69.580;121.239;"0001-01-01T00:00:10.768+01:00|W1|1.5|1.50|0.36|1.50|0.08;0001-01-01T00:00:10.768+01:00|W2|0.9|0.71|0.12|0.71|0.56;0001-01-01T00:00:10.768+01:00|W3|2.0|1.81|0.02|1.81|0.77;0001-01-01T00:00:10.768+01:00|W4|1.3|0.74|0.11|0.74|0.92;0001-01-01T00:00:10.768+01:00|W5|2.1|1.73|0.07|1.73|1.13;0001-01-01T00:00:10.768+01:00|W6|2.2|1.99|0.51|1.99|0.71;0001-01-01T00:00:10.768+01:00|W7|2.0|1.84|0.07|1.84|0.42;0001-01-01T00:00:10.768+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.768+01:00|W9|1.6|1.45|0.14|1.45|0.30;0001-01-01T00:00:10.768+01:00|W10|1.4|1.35|0.14|1.35|0.23;0001-01-01T00:00:10.768+01:00|W11|1.4|1.11|0.04|1.11|0.66;0001-01-01T00:00:10.768+01:00|W12|1.8|1.24|0.03|1.24|0.94"
204.00;3.18;0001-01-01T00:00:10.7560000+01:00;176.26;-3.39;-102.44;36.4;0.556;-2.841;26.224;-19.859;16.326;-20.084;99.389;-69.566;121.339;"0001-01-01T00:00:10.768+01:00|W1|1.5|1.50|0.36|1.50|0.08;0001-01-01T00:00:10.768+01:00|W2|0.9|0.71|0.12|0.71|0.56;0001-01-01T00:00:10.768+01:00|W3|2.0|1.81|0.02|1.81|0.77;0001-01-01T00:00:10.768+01:00|W4|1.3|0.74|0.11|0.74|0.92;0001-01-01T00:00:10.768+01:00|W5|2.1|1.73|0.07|1.73|1.13;0001-01-01T00:00:10.768+01:00|W6|2.2|1.99|0.51|1.99|0.71;0001-01-01T00:00:10.768+01:00|W7|2.0|1.84|0.07|1.84|0.42;0001-01-01T00:00:10.768+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.768+01:00|W9|1.6|1.45|0.14|1.45|0.30;0001-01-01T00:00:10.768+01:00|W10|1.4|1.35|0.14|1.35|0.23;0001-01-01T00:00:10.768+01:00|W11|1.4|1.11|0.04|1.11|0.66;0001-01-01T00:00:10.768+01:00|W12|1.8|1.24|0.03|1.24|0.94"
205.00;3.11;0001-01-01T00:00:10.7860000+01:00;177.07;-3.42;-103.01;36.7;0.984;-2.787;26.984;-20.735;16.569;-20.082;99.255;-69.527;121.209;"0001-01-01T00:00:10.768+01:00|W1|1.5|1.50|0.36|1.50|0.08;0001-01-01T00:00:10.768+01:00|W2|0.9|0.71|0.12|0.71|0.56;0001-01-01T00:00:10.768+01:00|W3|2.0|1.81|0.02|1.81|0.77;0001-01-01T00:00:10.768+01:00|W4|1.3|0.74|0.11|0.74|0.92;0001-01-01T00:00:10.768+01:00|W5|2.1|1.73|0.07|1.73|1.13;0001-01-01T00:00:10.768+01:00|W6|2.2|1.99|0.51|1.99|0.71;0001-01-01T00:00:10.768+01:00|W7|2.0|1.84|0.07|1.84|0.42;0001-01-01T00:00:10.768+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.768+01:00|W9|1.6|1.45|0.14|1.45|0.30;0001-01-01T00:00:10.768+01:00|W10|1.4|1.35|0.14|1.35|0.23;0001-01-01T00:00:10.768+01:00|W11|1.4|1.11|0.04|1.11|0.66;0001-01-01T00:00:10.768+01:00|W12|1.8|1.24|0.03|1.24|0.94"
206.00;3.05;0001-01-01T00:00:10.8160000+01:00;177.89;-3.44;-103.59;37.0;1.237;-2.699;27.009;-20.936;16.803;-20.155;99.171;-69.496;121.125;"0001-01-01T00:00:10.768+01:00|W1|1.5|1.50|0.36|1.50|0.08;0001-01-01T00:00:10.768+01:00|W2|0.9|0.71|0.12|0.71|0.56;0001-01-01T00:00:10.768+01:00|W3|2.0|1.81|0.02|1.81|0.77;0001-01-01T00:00:10.768+01:00|W4|1.3|0.74|0.11|0.74|0.92;0001-01-01T00:00:10.768+01:00|W5|2.1|1.73|0.07|1.73|1.13;0001-01-01T00:00:10.768+01:00|W6|2.2|1.99|0.51|1.99|0.71;0001-01-01T00:00:10.768+01:00|W7|2.0|1.84|0.07|1.84|0.42;0001-01-01T00:00:10.768+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.768+01:00|W9|1.6|1.45|0.14|1.45|0.30;0001-01-01T00:00:10.768+01:00|W10|1.4|1.35|0.14|1.35|0.23;0001-01-01T00:00:10.768+01:00|W11|1.4|1.11|0.04|1.11|0.66;0001-01-01T00:00:10.768+01:00|W12|1.8|1.24|0.03|1.24|0.94"
207.00;2.98;0001-01-01T00:00:10.8450000+01:00;178.70;-3.46;-104.16;37.3;1.351;-2.583;26.454;-20.603;17.032;-20.287;99.126;-69.473;121.077;"0001-01-01T00:00:10.768+01:00|W1|1.5|1.50|0.36|1.50|0.08;0001-01-01T00:00:10.768+01:00|W2|0.9|0.71|0.12|0.71|0.56;0001-01-01T00:00:10.768+01:00|W3|2.0|1.81|0.02|1.81|0.77;0001-01-01T00:00:10.768+01:00|W4|1.3|0.74|0.11|0.74|0.92;0001-01-01T00:00:10.768+01:00|W5|2.1|1.73|0.07|1.73|1.13;0001-01-01T00:00:10.768+01:00|W6|2.2|1.99|0.51|1.99|0.71;0001-01-01T00:00:10.768+01:00|W7|2.0|1.84|0.07|1.84|0.42;0001-01-01T00:00:10.768+01:00|W8|2.0|1.89|0.10|1.89|0.37;0001-01-01T00:00:10.768+01:00|W9|1.6|1.45|0.14|1.45|0.30;0001-01-01T00:00:10.768+01:00|W10|1.4|1.35|0.14|1.35|0.23;0001-01-01T00:00:10.768+01:00|W11|1.4|1.11|0.04|1.11|0.66;0001-01-01T00:00:10.768+01:00|W12|1.8|1.24|0.03|1.24|0.94"
