Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
172.00;3.89;0001-01-01T00:00:10.0280000+01:00;150.24;4.80;-84.16;37.5;-9.696;-2.273;20.709;-29.347;18.478;-16.682;94.404;-70.181;117.748;"0001-01-01T00:00:10.001+01:00|W1|2.3|2.14|0.08|2.14|0.25;0001-01-01T00:00:10.001+01:00|W2|1.3|0.78|0.09|0.78|0.93;0001-01-01T00:00:10.001+01:00|W3|2.7|2.59|0.05|2.59|0.55;0001-01-01T00:00:10.001+01:00|W4|1.7|1.52|0.17|1.52|0.72;0001-01-01T00:00:10.001+01:00|W5|2.1|1.70|0.05|1.70|1.30;0001-01-01T00:00:10.001+01:00|W6|1.1|1.00|0.17|1.00|0.18;0001-01-01T00:00:10.001+01:00|W7|2.3|2.19|0.38|2.19|0.31;0001-01-01T00:00:10.001+01:00|W8|2.4|2.29|0.12|2.29|0.18;0001-01-01T00:00:10.001+01:00|W9|2.6|2.25|0.22|2.25|1.38;0001-01-01T00:00:10.001+01:00|W10|2.0|1.97|0.09|1.97|0.44;0001-01-01T00:00:10.001+01:00|W11|1.6|1.49|0.38|1.49|0.55;0001-01-01T00:00:10.001+01:00|W12|1.3|0.97|0.29|0.97|0.18"
173.00;3.86;0001-01-01T00:00:10.0580000+01:00;151.03;4.84;-84.76;37.9;-9.924;-2.637;20.590;-28.802;18.412;-17.089;94.504;-70.231;117.860;"0001-01-01T00:00:10.001+01:00|W1|2.3|2.14|0.08|2.14|0.25;0001-01-01T00:00:10.001+01:00|W2|1.3|0.78|0.09|0.78|0.93;0001-01-01T00:00:10.001+01:00|W3|2.7|2.59|0.05|2.59|0.55;0001-01-01T00:00:10.001+01:00|W4|1.7|1.52|0.17|1.52|0.72;0001-01-01T00:00:10.001+01:00|W5|2.1|1.70|0.05|1.70|1.30;0001-01-01T00:00:10.001+01:00|W6|1.1|1.00|0.17|1.00|0.18;0001-01-01T00:00:10.001+01:00|W7|2.3|2.19|0.38|2.19|0.31;0001-01-01T00:00:10.001+01:00|W8|2.4|2.29|0.12|2.29|0.18;0001-01-01T00:00:10.001+01:00|W9|2.6|2.25|0.22|2.25|1.38;0001-01-01T00:00:10.001+01:00|W10|2.0|1.97|0.09|1.97|0.44;0001-01-01T00:00:10.001+01:00|W11|1.6|1.49|0.38|1.49|0.55;0001-01-01T00:00:10.001+01:00|W12|1.3|0.97|0.29|0.97|0.18"
174.00;3.82;0001-01-01T00:00:10.0890000+01:00;151.82;4.88;-85.37;38.3;-10.152;-2.840;20.469;-28.304;18.346;-17.443;94.560;-70.250;117.919;"0001-01-01T00:00:10.001+01:00|W1|2.3|2.14|0.08|2.14|0.25;0001-01-01T00:00:10.001+01:00|W2|1.3|0.78|0.09|0.78|0.93;0001-01-01T00:00:10.001+01:00|W3|2.7|2.59|0.05|2.59|0.55;0001-01-01T00:00:10.001+01:00|W4|1.7|1.52|0.17|1.52|0.72;0001-01-01T00:00:10.001+01:00|W5|2.1|1.70|0.05|1.70|1.30;0001-01-01T00:00:10.001+01:00|W6|1.1|1.00|0.17|1.00|0.18;0001-01-01T00:00:10.001+01:00|W7|2.3|2.19|0.38|2.19|0.31;0001-01-01T00:00:10.001+01:00|W8|2.4|2.29|0.12|2.29|0.18;0001-01-01T00:00:10.001+01:00|W9|2.6|2.25|0.22|2.25|1.38;0001-01-01T00:00:10.001+01:00|W10|2.0|1.97|0.09|1.97|0.44;0001-01-01T00:00:10.001+01:00|W11|1.6|1.49|0.38|1.49|0.55;0001-01-01T00:00:10.001+01:00|W12|1.3|0.97|0.29|0.97|0.18"
175.00;3.79;0001-01-01T00:00:10.1190000+01:00;152.61;4.92;-85.97;38.5;-10.380;-2.698;20.349;-27.908;18.280;-17.683;94.522;-70.205;117.860;"0001-01-01T00:00:10.001+01:00|W1|2.3|2.14|0.08|2.14|0.25;0001-01-01T00:00:10.001+01:00|W2|1.3|0.78|0.09|0.78|0.93;0001-01-01T00:00:10.001+01:00|W3|2.7|2.59|0.05|2.59|0.55;0001-01-01T00:00:10.001+01:00|W4|1.7|1.52|0.17|1.52|0.72;0001-01-01T00:00:10.001+01:00|W5|2.1|1.70|0.05|1.70|1.30;0001-01-01T00:00:10.001+01:00|W6|1.1|1.00|0.17|1.00|0.18;0001-01-01T00:00:10.001+01:00|W7|2.3|2.19|0.38|2.19|0.31;0001-01-01T00:00:10.001+01:00|W8|2.4|2.29|0.12|2.29|0.18;0001-01-01T00:00:10.001+01:00|W9|2.6|2.25|0.22|2.25|1.38;0001-01-01T00:00:10.001+01:00|W10|2.0|1.97|0.09|1.97|0.44;0001-01-01T00:00:10.001+01:00|W11|1.6|1.49|0.38|1.49|0.55;0001-01-01T00:00:10.001+01:00|W12|1.3|0.97|0.29|0.97|0.18"
176.00;3.75;0001-01-01T00:00:10.1490000+01:00;153.41;4.95;-86.57;38.8;-10.608;-2.556;20.229;-27.512;18.214;-17.923;94.484;-70.160;117.802;"0001-01-01T00:00:10.254+01:00|W1|2.4|2.24|0.14|2.24|0.14;0001-01-01T00:00:10.254+01:00|W2|1.3|0.78|0.09|0.78|0.93;0001-01-01T00:00:10.254+01:00|W3|2.5|2.46|0.20|2.46|0.39;0001-01-01T00:00:10.254+01:00|W4|1.8|1.62|0.24|1.62|0.74;0001-01-01T00:00:10.254+01:00|W5|1.9|1.67|0.23|1.67|1.00;0001-01-01T00:00:10.254+01:00|W6|1.1|1.00|0.17|1.00|0.18;0001-01-01T00:00:10.254+01:00|W7|2.3|2.18|0.36|2.18|0.39;0001-01-01T00:00:10.254+01:00|W8|2.4|2.29|0.12|2.29|0.18;0001-01-01T00:00:10.254+01:00|W9|2.7|2.33|0.27|2.33|1.41;0001-01-01T00:00:10.254+01:00|W10|1.9|1.91|0.02|1.91|0.37;0001-01-01T00:00:10.254+01:00|W11|1.6|1.51|0.39|1.51|0.39;0001-01-01T00:00:10.254+01:00|W12|1.3|1.05|0.23|1.05|0.23"
177.00;3.72;0001-01-01T00:00:10.1790000+01:00;154.20;4.99;-87.17;39.0;-10.837;-2.414;20.109;-27.117;18.149;-18.162;94.445;-70.114;117.744;"0001-01-01T00:00:10.254+01:00|W1|2.4|2.24|0.14|2.24|0.14;0001-01-01T00:00:10.254+01:00|W2|1.3|0.78|0.09|0.78|0.93;0001-01-01T00:00:10.254+01:00|W3|2.5|2.46|0.20|2.46|0.39;0001-01-01T00:00:10.254+01:00|W4|1.8|1.62|0.24|1.62|0.74;0001-01-01T00:00:10.254+01:00|W5|1.9|1.67|0.23|1.67|1.00;0001-01-01T00:00:10.254+01:00|W6|1.1|1.00|0.17|1.00|0.18;0001-01-01T00:00:10.254+01:00|W7|2.3|2.18|0.36|2.18|0.39;0001-01-01T00:00:10.254+01:00|W8|2.4|2.29|0.12|2.29|0.18;0001-01-01T00:00:10.254+01:00|W9|2.7|2.33|0.27|2.33|1.41;0001-01-01T00:00:10.254+01:00|W10|1.9|1.91|0.02|1.91|0.37;0001-01-01T00:00:10.254+01:00|W11|1.6|1.51|0.39|1.51|0.39;0001-01-01T00:00:10.254+01:00|W12|1.3|1.05|0.23|1.05|0.23"
178.00;3.68;0001-01-01T00:00:10.2100000+01:00;154.99;5.03;-87.77;39.3;-11.065;-2.271;19.989;-26.721;18.083;-18.402;94.407;-70.069;117.686;"0001-01-01T00:00:10.254+01:00|W1|2.4|2.24|0.14|2.24|0.14;0001-01-01T00:00:10.254+01:00|W2|1.3|0.78|0.09|0.78|0.93;0001-01-01T00:00:10.254+01:00|W3|2.5|2.46|0.20|2.46|0.39;0001-01-01T00:00:10.254+01:00|W4|1.8|1.62|0.24|1.62|0.74;0001-01-01T00:00:10.254+01:00|W5|1.9|1.67|0.23|1.67|1.00;0001-01-01T00:00:10.254+01:00|W6|1.1|1.00|0.17|1.00|0.18;0001-01-01T00:00:10.254+01:00|W7|2.3|2.18|0.36|2.18|0.39;0001-01-01T00:00:10.254+01:00|W8|2.4|2.29|0.12|2.29|0.18;0001-01-01T00:00:10.254+01:00|W9|2.7|2.33|0.27|2.33|1.41;0001-01-01T00:00:10.254+01:00|W10|1.9|1.91|0.02|1.91|0.37;0001-01-01T00:00:10.254+01:00|W11|1.6|1.51|0.39|1.51|0.39;0001-01-01T00:00:10.254+01:00|W12|1.3|1.05|0.23|1.05|0.23"
179.00;3.64;0001-01-01T00:00:10.2400000+01:00;155.79;5.06;-88.37;39.5;-11.293;-2.129;19.869;-26.325;18.017;-18.642;94.369;-70.024;117.628;"0001-01-01T00:00:10.254+01:00|W1|2.4|2.24|0.14|2.24|0.14;0001-01-01T00:00:10.254+01:00|W2|1.3|0.78|0.09|0.78|0.93;0001-01-01T00:00:10.254+01:00|W3|2.5|2.46|0.20|2.46|0.39;0001-01-01T00:00:10.254+01:00|W4|1.8|1.62|0.24|1.62|0.74;0001-01-01T00:00:10.254+01:00|W5|1.9|1.67|0.23|1.67|1.00;0001-01-01T00:00:10.254+01:00|W6|1.1|1.00|0.17|1.00|0.18;0001-01-01T00:00:10.254+01:00|W7|2.3|2.18|0.36|2.18|0.39;0001-01-01T00:00:10.254+01:00|W8|2.4|2.29|0.12|2.29|0.18;0001-01-01T00:00:10.254+01:00|W9|2.7|2.33|0.27|2.33|1.41;0001-01-01T00:00:10.254+01:00|W10|1.9|1.91|0.02|1.91|0.37;0001-01-01T00:00:10.254+01:00|W11|1.6|1.51|0.39|1.51|0.39;0001-01-01T00:00:10.254+01:00|W12|1.3|1.05|0.23|1.05|0.23"
180.00;3.59;0001-01-01T00:00:10.2700000+01:00;156.58;5.10;-88.97;39.7;-11.521;-1.987;19.749;-25.929;17.951;-18.882;94.330;-69.978;117.569;"0001-01-01T00:00:10.254+01:00|W1|2.4|2.24|0.14|2.24|0.14;0001-01-01T00:00:10.254+01:00|W2|1.3|0.78|0.09|0.78|0.93;0001-01-01T00:00:10.254+01:00|W3|2.5|2.46|0.20|2.46|0.39;0001-01-01T00:00:10.254+01:00|W4|1.8|1.62|0.24|1.62|0.74;0001-01-01T00:00:10.254+01:00|W5|1.9|1.67|0.23|1.67|1.00;0001-01-01T00:00:10.254+01:00|W6|1.1|1.00|0.17|1.00|0.18;0001-01-01T00:00:10.254+01:00|W7|2.3|2.18|0.36|2.18|0.39;0001-01-01T00:00:10.254+01:00|W8|2.4|2.29|0.12|2.29|0.18;0001-01-01T00:00:10.254+01:00|W9|2.7|2.33|0.27|2.33|1.41;0001-01-01T00:00:10.254+01:00|W10|1.9|1.91|0.02|1.91|0.37;0001-01-01T00:00:10.254+01:00|W11|1.6|1.51|0.39|1.51|0.39;0001-01-01T00:00:10.254+01:00|W12|1.3|1.05|0.23|1.05|0.23"
181.00;3.55;0001-01-01T00:00:10.3000000+01:00;157.37;5.14;-89.57;40.0;-11.749;-1.845;19.629;-25.534;17.885;-19.122;94.292;-69.933;117.511;"0001-01-01T00:00:10.254+01:00|W1|2.4|2.24|0.14|2.24|0.14;0001-01-01T00:00:10.254+01:00|W2|1.3|0.78|0.09|0.78|0.93;0001-01-01T00:00:10.254+01:00|W3|2.5|2.46|0.20|2.46|0.39;0001-01-01T00:00:10.254+01:00|W4|1.8|1.62|0.24|1.62|0.74;0001-01-01T00:00:10.254+01:00|W5|1.9|1.67|0.23|1.67|1.00;0001-01-01T00:00:10.254+01:00|W6|1.1|1.00|0.17|1.00|0.18;0001-01-01T00:00:10.254+01:00|W7|2.3|2.18|0.36|2.18|0.39;0001-01-01T00:00:10.254+01:00|W8|2.4|2.29|0.12|2.29|0.18;0001-01-01T00:00:10.254+01:00|W9|2.7|2.33|0.27|2.33|1.41;0001-01-01T00:00:10.254+01:00|W10|1.9|1.91|0.02|1.91|0.37;0001-01-01T00:00:10.254+01:00|W11|1.6|1.51|0.39|1.51|0.39;0001-01-01T00:00:10.254+01:00|W12|1.3|1.05|0.23|1.05|0.23"
182.00;3.50;0001-01-01T00:00:10.3310000+01:00;158.17;5.18;-90.17;40.2;-11.977;-1.702;19.509;-25.138;17.819;-19.362;94.254;-69.888;117.453;"0001-01-01T00:00:10.254+01:00|W1|2.4|2.24|0.14|2.24|0.14;0001-01-01T00:00:10.254+01:00|W2|1.3|0.78|0.09|0.78|0.93;0001-01-01T00:00:10.254+01:00|W3|2.5|2.46|0.20|2.46|0.39;0001-01-01T00:00:10.254+01:00|W4|1.8|1.62|0.24|1.62|0.74;0001-01-01T00:00:10.254+01:00|W5|1.9|1.67|0.23|1.67|1.00;0001-01-01T00:00:10.254+01:00|W6|1.1|1.00|0.17|1.00|0.18;0001-01-01T00:00:10.254+01:00|W7|2.3|2.18|0.36|2.18|0.39;0001-01-01T00:00:10.254+01:00|W8|2.4|2.29|0.12|2.29|0.18;0001-01-01T00:00:10.254+01:00|W9|2.7|2.33|0.27|2.33|1.41;0001-01-01T00:00:10.254+01:00|W10|1.9|1.91|0.02|1.91|0.37;0001-01-01T00:00:10.254+01:00|W11|1.6|1.51|0.39|1.51|0.39;0001-01-01T00:00:10.254+01:00|W12|1.3|1.05|0.23|1.05|0.23"
183.00;3.45;0001-01-01T00:00:10.3610000+01:00;158.96;5.21;-90.77;40.5;-12.206;-1.560;19.389;-24.742;17.753;-19.602;94.215;-69.842;117.395;"0001-01-01T00:00:10.254+01:00|W1|2.4|2.24|0.14|2.24|0.14;0001-01-01T00:00:10.254+01:00|W2|1.3|0.78|0.09|0.78|0.93;0001-01-01T00:00:10.254+01:00|W3|2.5|2.46|0.20|2.46|0.39;0001-01-01T00:00:10.254+01:00|W4|1.8|1.62|0.24|1.62|0.74;0001-01-01T00:00:10.254+01:00|W5|1.9|1.67|0.23|1.67|1.00;0001-01-01T00:00:10.254+01:00|W6|1.1|1.00|0.17|1.00|0.18;0001-01-01T00:00:10.254+01:00|W7|2.3|2.18|0.36|2.18|0.39;0001-01-01T00:00:10.254+01:00|W8|2.4|2.29|0.12|2.29|0.18;0001-01-01T00:00:10.254+01:00|W9|2.7|2.33|0.27|2.33|1.41;0001-01-01T00:00:10.254+01:00|W10|1.9|1.91|0.02|1.91|0.37;0001-01-01T00:00:10.254+01:00|W11|1.6|1.51|0.39|1.51|0.39;0001-01-01T00:00:10.254+01:00|W12|1.3|1.05|0.23|1.05|0.23"
184.00;3.40;0001-01-01T00:00:10.3910000+01:00;159.75;5.25;-91.37;40.7;-12.434;-1.418;19.269;-24.346;17.687;-19.842;94.177;-69.797;117.337;"0001-01-01T00:00:10.498+01:00|W1|2.5|2.35|0.19|2.35|0.04;0001-01-01T00:00:10.498+01:00|W2|1.3|0.80|0.14|0.80|0.97;0001-01-01T00:00:10.498+01:00|W3|2.4|2.29|0.37|2.29|0.32;0001-01-01T00:00:10.498+01:00|W4|1.7|1.58|0.13|1.58|0.64;0001-01-01T00:00:10.498+01:00|W5|1.9|1.51|0.25|1.51|1.14;0001-01-01T00:00:10.498+01:00|W6|1.3|1.24|0.07|1.24|0.14;0001-01-01T00:00:10.498+01:00|W7|2.4|2.27|0.25|2.27|0.34;0001-01-01T00:00:10.498+01:00|W8|2.3|2.25|0.07|2.25|0.39;0001-01-01T00:00:10.498+01:00|W9|2.7|2.35|0.26|2.35|1.42;0001-01-01T00:00:10.498+01:00|W10|1.9|1.83|0.06|1.83|0.39;0001-01-01T00:00:10.498+01:00|W11|1.6|1.54|0.34|1.54|0.36;0001-01-01T00:00:10.498+01:00|W12|1.4|1.18|0.09|1.18|0.28"
185.00;3.34;0001-01-01T00:00:10.4210000+01:00;160.55;5.29;-91.98;40.9;-12.662;-1.276;19.149;-23.950;17.622;-20.082;94.138;-69.752;117.278;"0001-01-01T00:00:10.498+01:00|W1|2.5|2.35|0.19|2.35|0.04;0001-01-01T00:00:10.498+01:00|W2|1.3|0.80|0.14|0.80|0.97;0001-01-01T00:00:10.498+01:00|W3|2.4|2.29|0.37|2.29|0.32;0001-01-01T00:00:10.498+01:00|W4|1.7|1.58|0.13|1.58|0.64;0001-01-01T00:00:10.498+01:00|W5|1.9|1.51|0.25|1.51|1.14;0001-01-01T00:00:10.498+01:00|W6|1.3|1.24|0.07|1.24|0.14;0001-01-01T00:00:10.498+01:00|W7|2.4|2.27|0.25|2.27|0.34;0001-01-01T00:00:10.498+01:00|W8|2.3|2.25|0.07|2.25|0.39;0001-01-01T00:00:10.498+01:00|W9|2.7|2.35|0.26|2.35|1.42;0001-01-01T00:00:10.498+01:00|W10|1.9|1.83|0.06|1.83|0.39;0001-01-01T00:00:10.498+01:00|W11|1.6|1.54|0.34|1.54|0.36;0001-01-01T00:00:10.498+01:00|W12|1.4|1.18|0.09|1.18|0.28"
186.00;3.28;0001-01-01T00:00:10.4520000+01:00;161.34;5.32;-92.58;41.2;-12.890;-1.133;19.028;-23.554;17.556;-20.322;94.100;-69.706;117.220;"0001-01-01T00:00:10.498+01:00|W1|2.5|2.35|0.19|2.35|0.04;0001-01-01T00:00:10.498+01:00|W2|1.3|0.80|0.14|0.80|0.97;0001-01-01T00:00:10.498+01:00|W3|2.4|2.29|0.37|2.29|0.32;0001-01-01T00:00:10.498+01:00|W4|1.7|1.58|0.13|1.58|0.64;0001-01-01T00:00:10.498+01:00|W5|1.9|1.51|0.25|1.51|1.14;0001-01-01T00:00:10.498+01:00|W6|1.3|1.24|0.07|1.24|0.14;0001-01-01T00:00:10.498+01:00|W7|2.4|2.27|0.25|2.27|0.34;0001-01-01T00:00:10.498+01:00|W8|2.3|2.25|0.07|2.25|0.39;0001-01-01T00:00:10.498+01:00|W9|2.7|2.35|0.26|2.35|1.42;0001-01-01T00:00:10.498+01:00|W10|1.9|1.83|0.06|1.83|0.39;0001-01-01T00:00:10.498+01:00|W11|1.6|1.54|0.34|1.54|0.36;0001-01-01T00:00:10.498+01:00|W12|1.4|1.18|0.09|1.18|0.28"
187.00;3.23;0001-01-01T00:00:10.4820000+01:00;162.13;5.36;-93.18;41.4;-13.119;-1.050;18.908;-23.183;17.490;-20.573;94.050;-69.673;117.160;"0001-01-01T00:00:10.498+01:00|W1|2.5|2.35|0.19|2.35|0.04;0001-01-01T00:00:10.498+01:00|W2|1.3|0.80|0.14|0.80|0.97;0001-01-01T00:00:10.498+01:00|W3|2.4|2.29|0.37|2.29|0.32;0001-01-01T00:00:10.498+01:00|W4|1.7|1.58|0.13|1.58|0.64;0001-01-01T00:00:10.498+01:00|W5|1.9|1.51|0.25|1.51|1.14;0001-01-01T00:00:10.498+01:00|W6|1.3|1.24|0.07|1.24|0.14;0001-01-01T00:00:10.498+01:00|W7|2.4|2.27|0.25|2.27|0.34;0001-01-01T00:00:10.498+01:00|W8|2.3|2.25|0.07|2.25|0.39;0001-01-01T00:00:10.498+01:00|W9|2.7|2.35|0.26|2.35|1.42;0001-01-01T00:00:10.498+01:00|W10|1.9|1.83|0.06|1.83|0.39;0001-01-01T00:00:10.498+01:00|W11|1.6|1.54|0.34|1.54|0.36;0001-01-01T00:00:10.498+01:00|W12|1.4|1.18|0.09|1.18|0.28"
188.00;3.17;0001-01-01T00:00:10.5120000+01:00;162.93;5.40;-93.78;41.8;-13.348;-1.515;18.788;-23.042;17.424;-20.937;93.894;-69.756;117.083;"0001-01-01T00:00:10.498+01:00|W1|2.5|2.35|0.19|2.35|0.04;0001-01-01T00:00:10.498+01:00|W2|1.3|0.80|0.14|0.80|0.97;0001-01-01T00:00:10.498+01:00|W3|2.4|2.29|0.37|2.29|0.32;0001-01-01T00:00:10.498+01:00|W4|1.7|1.58|0.13|1.58|0.64;0001-01-01T00:00:10.498+01:00|W5|1.9|1.51|0.25|1.51|1.14;0001-01-01T00:00:10.498+01:00|W6|1.3|1.24|0.07|1.24|0.14;0001-01-01T00:00:10.498+01:00|W7|2.4|2.27|0.25|2.27|0.34;0001-01-01T00:00:10.498+01:00|W8|2.3|2.25|0.07|2.25|0.39;0001-01-01T00:00:10.498+01:00|W9|2.7|2.35|0.26|2.35|1.42;0001-01-01T00:00:10.498+01:00|W10|1.9|1.83|0.06|1.83|0.39;0001-01-01T00:00:10.498+01:00|W11|1.6|1.54|0.34|1.54|0.36;0001-01-01T00:00:10.498+01:00|W12|1.4|1.18|0.09|1.18|0.28"
189.00;3.10;0001-01-01T00:00:10.5430000+01:00;163.72;5.43;-94.38;42.1;-13.578;-1.982;18.667;-23.067;17.357;-21.252;93.907;-69.720;117.073;"0001-01-01T00:00:10.498+01:00|W1|2.5|2.35|0.19|2.35|0.04;0001-01-01T00:00:10.498+01:00|W2|1.3|0.80|0.14|0.80|0.97;0001-01-01T00:00:10.498+01:00|W3|2.4|2.29|0.37|2.29|0.32;0001-01-01T00:00:10.498+01:00|W4|1.7|1.58|0.13|1.58|0.64;0001-01-01T00:00:10.498+01:00|W5|1.9|1.51|0.25|1.51|1.14;0001-01-01T00:00:10.498+01:00|W6|1.3|1.24|0.07|1.24|0.14;0001-01-01T00:00:10.498+01:00|W7|2.4|2.27|0.25|2.27|0.34;0001-01-01T00:00:10.498+01:00|W8|2.3|2.25|0.07|2.25|0.39;0001-01-01T00:00:10.498+01:00|W9|2.7|2.35|0.26|2.35|1.42;0001-01-01T00:00:10.498+01:00|W10|1.9|1.83|0.06|1.83|0.39;0001-01-01T00:00:10.498+01:00|W11|1.6|1.54|0.34|1.54|0.36;0001-01-01T00:00:10.498+01:00|W12|1.4|1.18|0.09|1.18|0.28"
190.00;3.03;0001-01-01T00:00:10.5730000+01:00;164.51;5.47;-94.98;42.4;-13.808;-2.449;18.545;-23.296;17.291;-21.508;94.124;-69.540;117.142;"0001-01-01T00:00:10.498+01:00|W1|2.5|2.35|0.19|2.35|0.04;0001-01-01T00:00:10.498+01:00|W2|1.3|0.80|0.14|0.80|0.97;0001-01-01T00:00:10.498+01:00|W3|2.4|2.29|0.37|2.29|0.32;0001-01-01T00:00:10.498+01:00|W4|1.7|1.58|0.13|1.58|0.64;0001-01-01T00:00:10.498+01:00|W5|1.9|1.51|0.25|1.51|1.14;0001-01-01T00:00:10.498+01:00|W6|1.3|1.24|0.07|1.24|0.14;0001-01-01T00:00:10.498+01:00|W7|2.4|2.27|0.25|2.27|0.34;0001-01-01T00:00:10.498+01:00|W8|2.3|2.25|0.07|2.25|0.39;0001-01-01T00:00:10.498+01:00|W9|2.7|2.35|0.26|2.35|1.42;0001-01-01T00:00:10.498+01:00|W10|1.9|1.83|0.06|1.83|0.39;0001-01-01T00:00:10.498+01:00|W11|1.6|1.54|0.34|1.54|0.36;0001-01-01T00:00:10.498+01:00|W12|1.4|1.18|0.09|1.18|0.28"
191.00;2.96;0001-01-01T00:00:10.6040000+01:00;165.31;5.50;-95.58;42.5;-14.037;-2.839;18.425;-22.558;17.225;-21.644;94.090;-69.520;117.104;"0001-01-01T00:00:10.498+01:00|W1|2.5|2.35|0.19|2.35|0.04;0001-01-01T00:00:10.498+01:00|W2|1.3|0.80|0.14|0.80|0.97;0001-01-01T00:00:10.498+01:00|W3|2.4|2.29|0.37|2.29|0.32;0001-01-01T00:00:10.498+01:00|W4|1.7|1.58|0.13|1.58|0.64;0001-01-01T00:00:10.498+01:00|W5|1.9|1.51|0.25|1.51|1.14;0001-01-01T00:00:10.498+01:00|W6|1.3|1.24|0.07|1.24|0.14;0001-01-01T00:00:10.498+01:00|W7|2.4|2.27|0.25|2.27|0.34;0001-01-01T00:00:10.498+01:00|W8|2.3|2.25|0.07|2.25|0.39;0001-01-01T00:00:10.498+01:00|W9|2.7|2.35|0.26|2.35|1.42;0001-01-01T00:00:10.498+01:00|W10|1.9|1.83|0.06|1.83|0.39;0001-01-01T00:00:10.498+01:00|W11|1.6|1.54|0.34|1.54|0.36;0001-01-01T00:00:10.498+01:00|W12|1.4|1.18|0.09|1.18|0.28"
192.00;2.89;0001-01-01T00:00:10.6340000+01:00;166.10;5.54;-96.19;42.6;-14.266;-3.223;18.305;-21.596;17.159;-21.719;94.012;-69.524;117.043;"0001-01-01T00:00:10.751+01:00|W1|2.4|2.34|0.15|2.34|0.04;0001-01-01T00:00:10.751+01:00|W2|1.3|0.78|0.11|0.78|0.95;0001-01-01T00:00:10.751+01:00|W3|2.3|2.23|0.40|2.23|0.35;0001-01-01T00:00:10.751+01:00|W4|1.7|1.58|0.12|1.58|0.63;0001-01-01T00:00:10.751+01:00|W5|1.9|1.49|0.20|1.49|1.21;0001-01-01T00:00:10.751+01:00|W6|1.6|1.56|0.43|1.56|0.35;0001-01-01T00:00:10.751+01:00|W7|2.4|2.28|0.20|2.28|0.49;0001-01-01T00:00:10.751+01:00|W8|2.3|2.22|0.07|2.22|0.38;0001-01-01T00:00:10.751+01:00|W9|2.7|2.25|0.16|2.25|1.43;0001-01-01T00:00:10.751+01:00|W10|1.9|1.85|0.05|1.85|0.44;0001-01-01T00:00:10.751+01:00|W11|1.7|1.66|0.21|1.66|0.24;0001-01-01T00:00:10.751+01:00|W12|1.5|1.26|0.01|1.26|0.35"
193.00;2.81;0001-01-01T00:00:10.6640000+01:00;166.89;5.58;-96.79;42.5;-14.496;-3.662;18.184;-20.612;17.092;-21.626;93.992;-69.459;116.988;"0001-01-01T00:00:10.751+01:00|W1|2.4|2.34|0.15|2.34|0.04;0001-01-01T00:00:10.751+01:00|W2|1.3|0.78|0.11|0.78|0.95;0001-01-01T00:00:10.751+01:00|W3|2.3|2.23|0.40|2.23|0.35;0001-01-01T00:00:10.751+01:00|W4|1.7|1.58|0.12|1.58|0.63;0001-01-01T00:00:10.751+01:00|W5|1.9|1.49|0.20|1.49|1.21;0001-01-01T00:00:10.751+01:00|W6|1.6|1.56|0.43|1.56|0.35;0001-01-01T00:00:10.751+01:00|W7|2.4|2.28|0.20|2.28|0.49;0001-01-01T00:00:10.751+01:00|W8|2.3|2.22|0.07|2.22|0.38;0001-01-01T00:00:10.751+01:00|W9|2.7|2.25|0.16|2.25|1.43;0001-01-01T00:00:10.751+01:00|W10|1.9|1.85|0.05|1.85|0.44;0001-01-01T00:00:10.751+01:00|W11|1.7|1.66|0.21|1.66|0.24;0001-01-01T00:00:10.751+01:00|W12|1.5|1.26|0.01|1.26|0.35"
194.00;2.74;0001-01-01T00:00:10.6950000+01:00;167.69;5.62;-97.39;42.4;-14.726;-4.100;18.063;-19.629;17.026;-21.532;93.973;-69.394;116.932;"0001-01-01T00:00:10.751+01:00|W1|2.4|2.34|0.15|2.34|0.04;0001-01-01T00:00:10.751+01:00|W2|1.3|0.78|0.11|0.78|0.95;0001-01-01T00:00:10.751+01:00|W3|2.3|2.23|0.40|2.23|0.35;0001-01-01T00:00:10.751+01:00|W4|1.7|1.58|0.12|1.58|0.63;0001-01-01T00:00:10.751+01:00|W5|1.9|1.49|0.20|1.49|1.21;0001-01-01T00:00:10.751+01:00|W6|1.6|1.56|0.43|1.56|0.35;0001-01-01T00:00:10.751+01:00|W7|2.4|2.28|0.20|2.28|0.49;0001-01-01T00:00:10.751+01:00|W8|2.3|2.22|0.07|2.22|0.38;0001-01-01T00:00:10.751+01:00|W9|2.7|2.25|0.16|2.25|1.43;0001-01-01T00:00:10.751+01:00|W10|1.9|1.85|0.05|1.85|0.44;0001-01-01T00:00:10.751+01:00|W11|1.7|1.66|0.21|1.66|0.24;0001-01-01T00:00:10.751+01:00|W12|1.5|1.26|0.01|1.26|0.35"
