Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.02;0001-01-01T00:00:05.9700000+01:00;43.37;-0.37;-12.74;31.3;1.583;3.417;37.212;-38.434;10.723;-19.261;92.102;-43.518;101.876;"0001-01-01T00:00:06.023+01:00|W1|1.9|1.81|0.18|1.81|0.13;0001-01-01T00:00:06.023+01:00|W2|1.0|0.60|0.03|0.60|0.74;0001-01-01T00:00:06.023+01:00|W3|1.7|1.59|0.02|1.59|0.44;0001-01-01T00:00:06.023+01:00|W4|1.0|0.44|0.12|0.44|0.73;0001-01-01T00:00:06.023+01:00|W5|1.7|1.70|0.14|1.70|0.12;0001-01-01T00:00:06.023+01:00|W6|1.0|0.45|0.01|0.45|0.41;0001-01-01T00:00:06.023+01:00|W7|2.4|1.91|0.00|1.91|1.21;0001-01-01T00:00:06.023+01:00|W8|1.1|1.03|0.23|1.03|0.13;0001-01-01T00:00:06.023+01:00|W9|2.7|1.97|0.20|1.97|1.64;0001-01-01T00:00:06.023+01:00|W10|1.7|1.59|0.25|1.59|0.62;0001-01-01T00:00:06.023+01:00|W11|1.9|1.83|0.38|1.83|0.46;0001-01-01T00:00:06.023+01:00|W12|1.4|1.31|0.33|1.31|0.35"
45.00;4.99;0001-01-01T00:00:06.0050000+01:00;44.27;-0.38;-13.16;32.1;1.445;2.919;36.875;-39.128;10.573;-20.033;92.114;-44.188;102.174;"0001-01-01T00:00:06.023+01:00|W1|1.9|1.81|0.18|1.81|0.13;0001-01-01T00:00:06.023+01:00|W2|1.0|0.60|0.03|0.60|0.74;0001-01-01T00:00:06.023+01:00|W3|1.7|1.59|0.02|1.59|0.44;0001-01-01T00:00:06.023+01:00|W4|1.0|0.44|0.12|0.44|0.73;0001-01-01T00:00:06.023+01:00|W5|1.7|1.70|0.14|1.70|0.12;0001-01-01T00:00:06.023+01:00|W6|1.0|0.45|0.01|0.45|0.41;0001-01-01T00:00:06.023+01:00|W7|2.4|1.91|0.00|1.91|1.21;0001-01-01T00:00:06.023+01:00|W8|1.1|1.03|0.23|1.03|0.13;0001-01-01T00:00:06.023+01:00|W9|2.7|1.97|0.20|1.97|1.64;0001-01-01T00:00:06.023+01:00|W10|1.7|1.59|0.25|1.59|0.62;0001-01-01T00:00:06.023+01:00|W11|1.9|1.83|0.38|1.83|0.46;0001-01-01T00:00:06.023+01:00|W12|1.4|1.31|0.33|1.31|0.35"
46.00;4.95;0001-01-01T00:00:06.0400000+01:00;45.16;-0.39;-13.59;33.0;1.307;2.321;36.538;-39.982;10.424;-20.927;92.062;-44.944;102.459;"0001-01-01T00:00:06.023+01:00|W1|1.9|1.81|0.18|1.81|0.13;0001-01-01T00:00:06.023+01:00|W2|1.0|0.60|0.03|0.60|0.74;0001-01-01T00:00:06.023+01:00|W3|1.7|1.59|0.02|1.59|0.44;0001-01-01T00:00:06.023+01:00|W4|1.0|0.44|0.12|0.44|0.73;0001-01-01T00:00:06.023+01:00|W5|1.7|1.70|0.14|1.70|0.12;0001-01-01T00:00:06.023+01:00|W6|1.0|0.45|0.01|0.45|0.41;0001-01-01T00:00:06.023+01:00|W7|2.4|1.91|0.00|1.91|1.21;0001-01-01T00:00:06.023+01:00|W8|1.1|1.03|0.23|1.03|0.13;0001-01-01T00:00:06.023+01:00|W9|2.7|1.97|0.20|1.97|1.64;0001-01-01T00:00:06.023+01:00|W10|1.7|1.59|0.25|1.59|0.62;0001-01-01T00:00:06.023+01:00|W11|1.9|1.83|0.38|1.83|0.46;0001-01-01T00:00:06.023+01:00|W12|1.4|1.31|0.33|1.31|0.35"
47.00;4.90;0001-01-01T00:00:06.0750000+01:00;46.06;-0.41;-14.04;33.8;1.169;1.735;36.200;-40.658;10.274;-21.766;92.235;-45.813;102.997;"0001-01-01T00:00:06.023+01:00|W1|1.9|1.81|0.18|1.81|0.13;0001-01-01T00:00:06.023+01:00|W2|1.0|0.60|0.03|0.60|0.74;0001-01-01T00:00:06.023+01:00|W3|1.7|1.59|0.02|1.59|0.44;0001-01-01T00:00:06.023+01:00|W4|1.0|0.44|0.12|0.44|0.73;0001-01-01T00:00:06.023+01:00|W5|1.7|1.70|0.14|1.70|0.12;0001-01-01T00:00:06.023+01:00|W6|1.0|0.45|0.01|0.45|0.41;0001-01-01T00:00:06.023+01:00|W7|2.4|1.91|0.00|1.91|1.21;0001-01-01T00:00:06.023+01:00|W8|1.1|1.03|0.23|1.03|0.13;0001-01-01T00:00:06.023+01:00|W9|2.7|1.97|0.20|1.97|1.64;0001-01-01T00:00:06.023+01:00|W10|1.7|1.59|0.25|1.59|0.62;0001-01-01T00:00:06.023+01:00|W11|1.9|1.83|0.38|1.83|0.46;0001-01-01T00:00:06.023+01:00|W12|1.4|1.31|0.33|1.31|0.35"
48.00;4.85;0001-01-01T00:00:06.1100000+01:00;46.96;-0.42;-14.48;34.5;1.031;1.158;35.862;-40.588;10.124;-22.470;92.455;-46.683;103.582;"0001-01-01T00:00:06.023+01:00|W1|1.9|1.81|0.18|1.81|0.13;0001-01-01T00:00:06.023+01:00|W2|1.0|0.60|0.03|0.60|0.74;0001-01-01T00:00:06.023+01:00|W3|1.7|1.59|0.02|1.59|0.44;0001-01-01T00:00:06.023+01:00|W4|1.0|0.44|0.12|0.44|0.73;0001-01-01T00:00:06.023+01:00|W5|1.7|1.70|0.14|1.70|0.12;0001-01-01T00:00:06.023+01:00|W6|1.0|0.45|0.01|0.45|0.41;0001-01-01T00:00:06.023+01:00|W7|2.4|1.91|0.00|1.91|1.21;0001-01-01T00:00:06.023+01:00|W8|1.1|1.03|0.23|1.03|0.13;0001-01-01T00:00:06.023+01:00|W9|2.7|1.97|0.20|1.97|1.64;0001-01-01T00:00:06.023+01:00|W10|1.7|1.59|0.25|1.59|0.62;0001-01-01T00:00:06.023+01:00|W11|1.9|1.83|0.38|1.83|0.46;0001-01-01T00:00:06.023+01:00|W12|1.4|1.31|0.33|1.31|0.35"
49.00;4.81;0001-01-01T00:00:06.1450000+01:00;47.87;-0.43;-14.94;35.0;0.892;0.593;35.524;-39.052;9.974;-22.926;92.606;-47.467;104.072;"0001-01-01T00:00:06.023+01:00|W1|1.9|1.81|0.18|1.81|0.13;0001-01-01T00:00:06.023+01:00|W2|1.0|0.60|0.03|0.60|0.74;0001-01-01T00:00:06.023+01:00|W3|1.7|1.59|0.02|1.59|0.44;0001-01-01T00:00:06.023+01:00|W4|1.0|0.44|0.12|0.44|0.73;0001-01-01T00:00:06.023+01:00|W5|1.7|1.70|0.14|1.70|0.12;0001-01-01T00:00:06.023+01:00|W6|1.0|0.45|0.01|0.45|0.41;0001-01-01T00:00:06.023+01:00|W7|2.4|1.91|0.00|1.91|1.21;0001-01-01T00:00:06.023+01:00|W8|1.1|1.03|0.23|1.03|0.13;0001-01-01T00:00:06.023+01:00|W9|2.7|1.97|0.20|1.97|1.64;0001-01-01T00:00:06.023+01:00|W10|1.7|1.59|0.25|1.59|0.62;0001-01-01T00:00:06.023+01:00|W11|1.9|1.83|0.38|1.83|0.46;0001-01-01T00:00:06.023+01:00|W12|1.4|1.31|0.33|1.31|0.35"
50.00;4.74;0001-01-01T00:00:06.1790000+01:00;48.77;-0.47;-15.41;33.7;0.760;0.193;35.202;-38.484;9.831;-22.981;92.619;-47.432;104.070;"0001-01-01T00:00:06.271+01:00|W1|1.9|1.88|0.27|1.88|0.05;0001-01-01T00:00:06.271+01:00|W2|1.0|0.58|0.02|0.58|0.70;0001-01-01T00:00:06.271+01:00|W3|1.6|1.56|0.05|1.56|0.35;0001-01-01T00:00:06.271+01:00|W4|0.9|0.49|0.14|0.49|0.72;0001-01-01T00:00:06.271+01:00|W5|1.8|1.75|0.08|1.75|0.04;0001-01-01T00:00:06.271+01:00|W6|0.9|0.34|0.02|0.34|0.38;0001-01-01T00:00:06.271+01:00|W7|2.2|1.80|0.15|1.80|1.06;0001-01-01T00:00:06.271+01:00|W8|1.1|0.98|0.25|0.98|0.06;0001-01-01T00:00:06.271+01:00|W9|2.5|1.83|0.10|1.83|1.57;0001-01-01T00:00:06.271+01:00|W10|1.7|1.61|0.20|1.61|0.65;0001-01-01T00:00:06.271+01:00|W11|1.9|1.83|0.36|1.83|0.48;0001-01-01T00:00:06.271+01:00|W12|1.3|1.23|0.33|1.23|0.37"
51.00;4.68;0001-01-01T00:00:06.2130000+01:00;49.67;-0.49;-15.88;32.6;0.539;-0.092;34.968;-38.393;9.749;-22.835;92.617;-47.610;104.153;"0001-01-01T00:00:06.271+01:00|W1|1.9|1.88|0.27|1.88|0.05;0001-01-01T00:00:06.271+01:00|W2|1.0|0.58|0.02|0.58|0.70;0001-01-01T00:00:06.271+01:00|W3|1.6|1.56|0.05|1.56|0.35;0001-01-01T00:00:06.271+01:00|W4|0.9|0.49|0.14|0.49|0.72;0001-01-01T00:00:06.271+01:00|W5|1.8|1.75|0.08|1.75|0.04;0001-01-01T00:00:06.271+01:00|W6|0.9|0.34|0.02|0.34|0.38;0001-01-01T00:00:06.271+01:00|W7|2.2|1.80|0.15|1.80|1.06;0001-01-01T00:00:06.271+01:00|W8|1.1|0.98|0.25|0.98|0.06;0001-01-01T00:00:06.271+01:00|W9|2.5|1.83|0.10|1.83|1.57;0001-01-01T00:00:06.271+01:00|W10|1.7|1.61|0.20|1.61|0.65;0001-01-01T00:00:06.271+01:00|W11|1.9|1.83|0.36|1.83|0.48;0001-01-01T00:00:06.271+01:00|W12|1.3|1.23|0.33|1.23|0.37"
52.00;4.63;0001-01-01T00:00:06.2480000+01:00;50.57;-0.51;-16.35;32.2;0.186;-0.236;34.864;-38.844;9.755;-22.458;92.615;-48.236;104.445;"0001-01-01T00:00:06.271+01:00|W1|1.9|1.88|0.27|1.88|0.05;0001-01-01T00:00:06.271+01:00|W2|1.0|0.58|0.02|0.58|0.70;0001-01-01T00:00:06.271+01:00|W3|1.6|1.56|0.05|1.56|0.35;0001-01-01T00:00:06.271+01:00|W4|0.9|0.49|0.14|0.49|0.72;0001-01-01T00:00:06.271+01:00|W5|1.8|1.75|0.08|1.75|0.04;0001-01-01T00:00:06.271+01:00|W6|0.9|0.34|0.02|0.34|0.38;0001-01-01T00:00:06.271+01:00|W7|2.2|1.80|0.15|1.80|1.06;0001-01-01T00:00:06.271+01:00|W8|1.1|0.98|0.25|0.98|0.06;0001-01-01T00:00:06.271+01:00|W9|2.5|1.83|0.10|1.83|1.57;0001-01-01T00:00:06.271+01:00|W10|1.7|1.61|0.20|1.61|0.65;0001-01-01T00:00:06.271+01:00|W11|1.9|1.83|0.36|1.83|0.48;0001-01-01T00:00:06.271+01:00|W12|1.3|1.23|0.33|1.23|0.37"
53.00;4.57;0001-01-01T00:00:06.2830000+01:00;51.47;-0.53;-16.83;31.5;-0.167;-0.030;34.759;-38.742;9.761;-21.744;92.884;-48.886;104.983;"0001-01-01T00:00:06.271+01:00|W1|1.9|1.88|0.27|1.88|0.05;0001-01-01T00:00:06.271+01:00|W2|1.0|0.58|0.02|0.58|0.70;0001-01-01T00:00:06.271+01:00|W3|1.6|1.56|0.05|1.56|0.35;0001-01-01T00:00:06.271+01:00|W4|0.9|0.49|0.14|0.49|0.72;0001-01-01T00:00:06.271+01:00|W5|1.8|1.75|0.08|1.75|0.04;0001-01-01T00:00:06.271+01:00|W6|0.9|0.34|0.02|0.34|0.38;0001-01-01T00:00:06.271+01:00|W7|2.2|1.80|0.15|1.80|1.06;0001-01-01T00:00:06.271+01:00|W8|1.1|0.98|0.25|0.98|0.06;0001-01-01T00:00:06.271+01:00|W9|2.5|1.83|0.10|1.83|1.57;0001-01-01T00:00:06.271+01:00|W10|1.7|1.61|0.20|1.61|0.65;0001-01-01T00:00:06.271+01:00|W11|1.9|1.83|0.36|1.83|0.48;0001-01-01T00:00:06.271+01:00|W12|1.3|1.23|0.33|1.23|0.37"
54.00;4.51;0001-01-01T00:00:06.3180000+01:00;52.37;-0.54;-17.30;30.6;-0.518;0.355;34.655;-38.363;9.767;-20.864;92.996;-49.398;105.319;"0001-01-01T00:00:06.271+01:00|W1|1.9|1.88|0.27|1.88|0.05;0001-01-01T00:00:06.271+01:00|W2|1.0|0.58|0.02|0.58|0.70;0001-01-01T00:00:06.271+01:00|W3|1.6|1.56|0.05|1.56|0.35;0001-01-01T00:00:06.271+01:00|W4|0.9|0.49|0.14|0.49|0.72;0001-01-01T00:00:06.271+01:00|W5|1.8|1.75|0.08|1.75|0.04;0001-01-01T00:00:06.271+01:00|W6|0.9|0.34|0.02|0.34|0.38;0001-01-01T00:00:06.271+01:00|W7|2.2|1.80|0.15|1.80|1.06;0001-01-01T00:00:06.271+01:00|W8|1.1|0.98|0.25|0.98|0.06;0001-01-01T00:00:06.271+01:00|W9|2.5|1.83|0.10|1.83|1.57;0001-01-01T00:00:06.271+01:00|W10|1.7|1.61|0.20|1.61|0.65;0001-01-01T00:00:06.271+01:00|W11|1.9|1.83|0.36|1.83|0.48;0001-01-01T00:00:06.271+01:00|W12|1.3|1.23|0.33|1.23|0.37"
55.00;4.46;0001-01-01T00:00:06.3520000+01:00;53.26;-0.55;-17.78;29.6;-0.867;0.889;34.552;-37.814;9.774;-19.861;92.960;-49.794;105.471;"0001-01-01T00:00:06.271+01:00|W1|1.9|1.88|0.27|1.88|0.05;0001-01-01T00:00:06.271+01:00|W2|1.0|0.58|0.02|0.58|0.70;0001-01-01T00:00:06.271+01:00|W3|1.6|1.56|0.05|1.56|0.35;0001-01-01T00:00:06.271+01:00|W4|0.9|0.49|0.14|0.49|0.72;0001-01-01T00:00:06.271+01:00|W5|1.8|1.75|0.08|1.75|0.04;0001-01-01T00:00:06.271+01:00|W6|0.9|0.34|0.02|0.34|0.38;0001-01-01T00:00:06.271+01:00|W7|2.2|1.80|0.15|1.80|1.06;0001-01-01T00:00:06.271+01:00|W8|1.1|0.98|0.25|0.98|0.06;0001-01-01T00:00:06.271+01:00|W9|2.5|1.83|0.10|1.83|1.57;0001-01-01T00:00:06.271+01:00|W10|1.7|1.61|0.20|1.61|0.65;0001-01-01T00:00:06.271+01:00|W11|1.9|1.83|0.36|1.83|0.48;0001-01-01T00:00:06.271+01:00|W12|1.3|1.23|0.33|1.23|0.37"
56.00;4.40;0001-01-01T00:00:06.3870000+01:00;54.15;-0.57;-18.27;28.7;-1.217;1.488;34.448;-37.721;9.780;-18.929;92.834;-50.189;105.548;"0001-01-01T00:00:06.271+01:00|W1|1.9|1.88|0.27|1.88|0.05;0001-01-01T00:00:06.271+01:00|W2|1.0|0.58|0.02|0.58|0.70;0001-01-01T00:00:06.271+01:00|W3|1.6|1.56|0.05|1.56|0.35;0001-01-01T00:00:06.271+01:00|W4|0.9|0.49|0.14|0.49|0.72;0001-01-01T00:00:06.271+01:00|W5|1.8|1.75|0.08|1.75|0.04;0001-01-01T00:00:06.271+01:00|W6|0.9|0.34|0.02|0.34|0.38;0001-01-01T00:00:06.271+01:00|W7|2.2|1.80|0.15|1.80|1.06;0001-01-01T00:00:06.271+01:00|W8|1.1|0.98|0.25|0.98|0.06;0001-01-01T00:00:06.271+01:00|W9|2.5|1.83|0.10|1.83|1.57;0001-01-01T00:00:06.271+01:00|W10|1.7|1.61|0.20|1.61|0.65;0001-01-01T00:00:06.271+01:00|W11|1.9|1.83|0.36|1.83|0.48;0001-01-01T00:00:06.271+01:00|W12|1.3|1.23|0.33|1.23|0.37"
57.00;4.34;0001-01-01T00:00:06.4220000+01:00;55.04;-0.59;-18.76;27.9;-1.566;2.127;34.345;-37.456;9.786;-18.110;92.709;-50.487;105.580;"0001-01-01T00:00:06.522+01:00|W1|2.0|1.93|0.34|1.93|0.06;0001-01-01T00:00:06.522+01:00|W2|0.9|0.56|0.05|0.56|0.70;0001-01-01T00:00:06.522+01:00|W3|1.6|1.56|0.05|1.56|0.35;0001-01-01T00:00:06.522+01:00|W4|0.9|0.54|0.12|0.54|0.72;0001-01-01T00:00:06.522+01:00|W5|1.8|1.75|0.07|1.75|0.04;0001-01-01T00:00:06.522+01:00|W6|0.9|0.30|0.02|0.30|0.34;0001-01-01T00:00:06.522+01:00|W7|2.2|1.74|0.18|1.74|1.04;0001-01-01T00:00:06.522+01:00|W8|1.1|0.94|0.24|0.94|0.08;0001-01-01T00:00:06.522+01:00|W9|2.4|1.69|0.06|1.69|1.59;0001-01-01T00:00:06.522+01:00|W10|1.8|1.63|0.16|1.63|0.68;0001-01-01T00:00:06.522+01:00|W11|1.8|1.73|0.24|1.73|0.43;0001-01-01T00:00:06.522+01:00|W12|1.4|1.22|0.23|1.22|0.41"
58.00;4.28;0001-01-01T00:00:06.4560000+01:00;55.93;-0.60;-19.25;27.2;-1.914;2.766;34.242;-37.291;9.792;-17.436;92.574;-50.727;105.577;"0001-01-01T00:00:06.522+01:00|W1|2.0|1.93|0.34|1.93|0.06;0001-01-01T00:00:06.522+01:00|W2|0.9|0.56|0.05|0.56|0.70;0001-01-01T00:00:06.522+01:00|W3|1.6|1.56|0.05|1.56|0.35;0001-01-01T00:00:06.522+01:00|W4|0.9|0.54|0.12|0.54|0.72;0001-01-01T00:00:06.522+01:00|W5|1.8|1.75|0.07|1.75|0.04;0001-01-01T00:00:06.522+01:00|W6|0.9|0.30|0.02|0.30|0.34;0001-01-01T00:00:06.522+01:00|W7|2.2|1.74|0.18|1.74|1.04;0001-01-01T00:00:06.522+01:00|W8|1.1|0.94|0.24|0.94|0.08;0001-01-01T00:00:06.522+01:00|W9|2.4|1.69|0.06|1.69|1.59;0001-01-01T00:00:06.522+01:00|W10|1.8|1.63|0.16|1.63|0.68;0001-01-01T00:00:06.522+01:00|W11|1.8|1.73|0.24|1.73|0.43;0001-01-01T00:00:06.522+01:00|W12|1.4|1.22|0.23|1.22|0.41"
59.00;4.23;0001-01-01T00:00:06.4900000+01:00;56.82;-0.62;-19.74;26.8;-2.262;3.316;34.139;-37.881;9.798;-17.097;92.399;-50.947;105.532;"0001-01-01T00:00:06.522+01:00|W1|2.0|1.93|0.34|1.93|0.06;0001-01-01T00:00:06.522+01:00|W2|0.9|0.56|0.05|0.56|0.70;0001-01-01T00:00:06.522+01:00|W3|1.6|1.56|0.05|1.56|0.35;0001-01-01T00:00:06.522+01:00|W4|0.9|0.54|0.12|0.54|0.72;0001-01-01T00:00:06.522+01:00|W5|1.8|1.75|0.07|1.75|0.04;0001-01-01T00:00:06.522+01:00|W6|0.9|0.30|0.02|0.30|0.34;0001-01-01T00:00:06.522+01:00|W7|2.2|1.74|0.18|1.74|1.04;0001-01-01T00:00:06.522+01:00|W8|1.1|0.94|0.24|0.94|0.08;0001-01-01T00:00:06.522+01:00|W9|2.4|1.69|0.06|1.69|1.59;0001-01-01T00:00:06.522+01:00|W10|1.8|1.63|0.16|1.63|0.68;0001-01-01T00:00:06.522+01:00|W11|1.8|1.73|0.24|1.73|0.43;0001-01-01T00:00:06.522+01:00|W12|1.4|1.22|0.23|1.22|0.41"
60.00;4.18;0001-01-01T00:00:06.5260000+01:00;57.71;-0.65;-20.23;26.7;-2.617;3.806;34.034;-38.554;9.805;-16.960;92.248;-51.606;105.720;"0001-01-01T00:00:06.522+01:00|W1|2.0|1.93|0.34|1.93|0.06;0001-01-01T00:00:06.522+01:00|W2|0.9|0.56|0.05|0.56|0.70;0001-01-01T00:00:06.522+01:00|W3|1.6|1.56|0.05|1.56|0.35;0001-01-01T00:00:06.522+01:00|W4|0.9|0.54|0.12|0.54|0.72;0001-01-01T00:00:06.522+01:00|W5|1.8|1.75|0.07|1.75|0.04;0001-01-01T00:00:06.522+01:00|W6|0.9|0.30|0.02|0.30|0.34;0001-01-01T00:00:06.522+01:00|W7|2.2|1.74|0.18|1.74|1.04;0001-01-01T00:00:06.522+01:00|W8|1.1|0.94|0.24|0.94|0.08;0001-01-01T00:00:06.522+01:00|W9|2.4|1.69|0.06|1.69|1.59;0001-01-01T00:00:06.522+01:00|W10|1.8|1.63|0.16|1.63|0.68;0001-01-01T00:00:06.522+01:00|W11|1.8|1.73|0.24|1.73|0.43;0001-01-01T00:00:06.522+01:00|W12|1.4|1.22|0.23|1.22|0.41"
61.00;4.13;0001-01-01T00:00:06.5610000+01:00;58.60;-0.68;-20.72;26.8;-2.857;4.188;33.921;-39.399;9.872;-16.993;92.069;-52.213;105.860;"0001-01-01T00:00:06.522+01:00|W1|2.0|1.93|0.34|1.93|0.06;0001-01-01T00:00:06.522+01:00|W2|0.9|0.56|0.05|0.56|0.70;0001-01-01T00:00:06.522+01:00|W3|1.6|1.56|0.05|1.56|0.35;0001-01-01T00:00:06.522+01:00|W4|0.9|0.54|0.12|0.54|0.72;0001-01-01T00:00:06.522+01:00|W5|1.8|1.75|0.07|1.75|0.04;0001-01-01T00:00:06.522+01:00|W6|0.9|0.30|0.02|0.30|0.34;0001-01-01T00:00:06.522+01:00|W7|2.2|1.74|0.18|1.74|1.04;0001-01-01T00:00:06.522+01:00|W8|1.1|0.94|0.24|0.94|0.08;0001-01-01T00:00:06.522+01:00|W9|2.4|1.69|0.06|1.69|1.59;0001-01-01T00:00:06.522+01:00|W10|1.8|1.63|0.16|1.63|0.68;0001-01-01T00:00:06.522+01:00|W11|1.8|1.73|0.24|1.73|0.43;0001-01-01T00:00:06.522+01:00|W12|1.4|1.22|0.23|1.22|0.41"
62.00;4.08;0001-01-01T00:00:06.5950000+01:00;59.49;-0.70;-21.23;27.0;-2.868;4.398;33.796;-40.522;10.056;-17.229;91.818;-52.435;105.750;"0001-01-01T00:00:06.522+01:00|W1|2.0|1.93|0.34|1.93|0.06;0001-01-01T00:00:06.522+01:00|W2|0.9|0.56|0.05|0.56|0.70;0001-01-01T00:00:06.522+01:00|W3|1.6|1.56|0.05|1.56|0.35;0001-01-01T00:00:06.522+01:00|W4|0.9|0.54|0.12|0.54|0.72;0001-01-01T00:00:06.522+01:00|W5|1.8|1.75|0.07|1.75|0.04;0001-01-01T00:00:06.522+01:00|W6|0.9|0.30|0.02|0.30|0.34;0001-01-01T00:00:06.522+01:00|W7|2.2|1.74|0.18|1.74|1.04;0001-01-01T00:00:06.522+01:00|W8|1.1|0.94|0.24|0.94|0.08;0001-01-01T00:00:06.522+01:00|W9|2.4|1.69|0.06|1.69|1.59;0001-01-01T00:00:06.522+01:00|W10|1.8|1.63|0.16|1.63|0.68;0001-01-01T00:00:06.522+01:00|W11|1.8|1.73|0.24|1.73|0.43;0001-01-01T00:00:06.522+01:00|W12|1.4|1.22|0.23|1.22|0.41"
63.00;4.02;0001-01-01T00:00:06.6300000+01:00;60.37;-0.71;-21.73;27.6;-2.878;4.321;33.670;-41.637;10.241;-17.798;91.769;-52.768;105.873;"0001-01-01T00:00:06.522+01:00|W1|2.0|1.93|0.34|1.93|0.06;0001-01-01T00:00:06.522+01:00|W2|0.9|0.56|0.05|0.56|0.70;0001-01-01T00:00:06.522+01:00|W3|1.6|1.56|0.05|1.56|0.35;0001-01-01T00:00:06.522+01:00|W4|0.9|0.54|0.12|0.54|0.72;0001-01-01T00:00:06.522+01:00|W5|1.8|1.75|0.07|1.75|0.04;0001-01-01T00:00:06.522+01:00|W6|0.9|0.30|0.02|0.30|0.34;0001-01-01T00:00:06.522+01:00|W7|2.2|1.74|0.18|1.74|1.04;0001-01-01T00:00:06.522+01:00|W8|1.1|0.94|0.24|0.94|0.08;0001-01-01T00:00:06.522+01:00|W9|2.4|1.69|0.06|1.69|1.59;0001-01-01T00:00:06.522+01:00|W10|1.8|1.63|0.16|1.63|0.68;0001-01-01T00:00:06.522+01:00|W11|1.8|1.73|0.24|1.73|0.43;0001-01-01T00:00:06.522+01:00|W12|1.4|1.22|0.23|1.22|0.41"
64.00;3.97;0001-01-01T00:00:06.6650000+01:00;61.25;-0.73;-22.24;28.3;-2.889;4.137;33.545;-42.939;10.426;-18.532;91.754;-53.125;106.041;"0001-01-01T00:00:06.772+01:00|W1|2.0|1.93|0.34|1.93|0.08;0001-01-01T00:00:06.772+01:00|W2|0.9|0.56|0.05|0.56|0.70;0001-01-01T00:00:06.772+01:00|W3|1.6|1.58|0.06|1.58|0.22;0001-01-01T00:00:06.772+01:00|W4|1.0|0.58|0.10|0.58|0.72;0001-01-01T00:00:06.772+01:00|W5|1.8|1.77|0.03|1.77|0.11;0001-01-01T00:00:06.772+01:00|W6|0.9|0.23|0.02|0.23|0.27;0001-01-01T00:00:06.772+01:00|W7|2.2|1.77|0.12|1.77|1.09;0001-01-01T00:00:06.772+01:00|W8|1.1|0.92|0.21|0.92|0.13;0001-01-01T00:00:06.772+01:00|W9|2.3|1.66|0.12|1.66|1.57;0001-01-01T00:00:06.772+01:00|W10|1.8|1.65|0.10|1.65|0.75;0001-01-01T00:00:06.772+01:00|W11|1.7|1.61|0.14|1.61|0.49;0001-01-01T00:00:06.772+01:00|W12|1.4|1.22|0.23|1.22|0.41"
65.00;3.92;0001-01-01T00:00:06.6990000+01:00;62.13;-0.75;-22.74;29.2;-2.899;3.865;33.421;-44.464;10.609;-19.418;91.753;-53.494;106.230;"0001-01-01T00:00:06.772+01:00|W1|2.0|1.93|0.34|1.93|0.08;0001-01-01T00:00:06.772+01:00|W2|0.9|0.56|0.05|0.56|0.70;0001-01-01T00:00:06.772+01:00|W3|1.6|1.58|0.06|1.58|0.22;0001-01-01T00:00:06.772+01:00|W4|1.0|0.58|0.10|0.58|0.72;0001-01-01T00:00:06.772+01:00|W5|1.8|1.77|0.03|1.77|0.11;0001-01-01T00:00:06.772+01:00|W6|0.9|0.23|0.02|0.23|0.27;0001-01-01T00:00:06.772+01:00|W7|2.2|1.77|0.12|1.77|1.09;0001-01-01T00:00:06.772+01:00|W8|1.1|0.92|0.21|0.92|0.13;0001-01-01T00:00:06.772+01:00|W9|2.3|1.66|0.12|1.66|1.57;0001-01-01T00:00:06.772+01:00|W10|1.8|1.65|0.10|1.65|0.75;0001-01-01T00:00:06.772+01:00|W11|1.7|1.61|0.14|1.61|0.49;0001-01-01T00:00:06.772+01:00|W12|1.4|1.22|0.23|1.22|0.41"
66.00;3.87;0001-01-01T00:00:06.7340000+01:00;63.00;-0.77;-23.26;30.2;-2.909;3.345;33.296;-45.524;10.793;-20.402;91.727;-54.136;106.534;"0001-01-01T00:00:06.772+01:00|W1|2.0|1.93|0.34|1.93|0.08;0001-01-01T00:00:06.772+01:00|W2|0.9|0.56|0.05|0.56|0.70;0001-01-01T00:00:06.772+01:00|W3|1.6|1.58|0.06|1.58|0.22;0001-01-01T00:00:06.772+01:00|W4|1.0|0.58|0.10|0.58|0.72;0001-01-01T00:00:06.772+01:00|W5|1.8|1.77|0.03|1.77|0.11;0001-01-01T00:00:06.772+01:00|W6|0.9|0.23|0.02|0.23|0.27;0001-01-01T00:00:06.772+01:00|W7|2.2|1.77|0.12|1.77|1.09;0001-01-01T00:00:06.772+01:00|W8|1.1|0.92|0.21|0.92|0.13;0001-01-01T00:00:06.772+01:00|W9|2.3|1.66|0.12|1.66|1.57;0001-01-01T00:00:06.772+01:00|W10|1.8|1.65|0.10|1.65|0.75;0001-01-01T00:00:06.772+01:00|W11|1.7|1.61|0.14|1.61|0.49;0001-01-01T00:00:06.772+01:00|W12|1.4|1.22|0.23|1.22|0.41"
