Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.11;0001-01-01T00:00:05.8700000+01:00;43.40;0.07;-12.66;38.8;-3.761;-4.220;29.437;-36.281;20.613;-18.271;99.502;-47.648;110.324;"0001-01-01T00:00:05.750+01:00|W1|1.2|1.21|0.07|1.21|0.05;0001-01-01T00:00:05.750+01:00|W2|0.9|0.78|0.03|0.78|0.18;0001-01-01T00:00:05.750+01:00|W3|0.9|0.81|0.08|0.81|0.25;0001-01-01T00:00:05.750+01:00|W4|0.9|0.88|0.06|0.88|0.14;0001-01-01T00:00:05.750+01:00|W5|0.3|0.30|0.08|0.30|0.15;0001-01-01T00:00:05.750+01:00|W6|0.6|0.62|0.13|0.62|0.13;0001-01-01T00:00:05.750+01:00|W7|0.4|0.38|0.06|0.38|0.04;0001-01-01T00:00:05.750+01:00|W8|0.7|0.50|0.04|0.50|0.36;0001-01-01T00:00:05.750+01:00|W9|0.8|0.44|0.13|0.44|0.37;0001-01-01T00:00:05.750+01:00|W10|0.7|0.58|0.14|0.58|0.09;0001-01-01T00:00:05.750+01:00|W11|0.2|-0.01|0.00|-0.01|0.22;0001-01-01T00:00:05.750+01:00|W12|1.1|1.06|0.02|1.06|0.30"
45.00;5.07;0001-01-01T00:00:05.9030000+01:00;44.30;0.08;-13.09;38.8;-4.038;-4.493;29.177;-36.371;20.495;-18.303;99.595;-48.456;110.759;"0001-01-01T00:00:05.999+01:00|W1|1.2|1.22|0.06|1.22|0.06;0001-01-01T00:00:05.999+01:00|W2|0.9|0.78|0.03|0.78|0.18;0001-01-01T00:00:05.999+01:00|W3|0.9|0.81|0.08|0.81|0.25;0001-01-01T00:00:05.999+01:00|W4|0.9|0.88|0.06|0.88|0.14;0001-01-01T00:00:05.999+01:00|W5|0.3|0.30|0.08|0.30|0.15;0001-01-01T00:00:05.999+01:00|W6|0.6|0.62|0.13|0.62|0.13;0001-01-01T00:00:05.999+01:00|W7|0.4|0.38|0.06|0.38|0.04;0001-01-01T00:00:05.999+01:00|W8|0.7|0.50|0.04|0.50|0.36;0001-01-01T00:00:05.999+01:00|W9|0.8|0.44|0.15|0.44|0.37;0001-01-01T00:00:05.999+01:00|W10|0.6|0.56|0.05|0.56|0.03;0001-01-01T00:00:05.999+01:00|W11|0.3|-0.03|0.06|-0.03|0.23;0001-01-01T00:00:05.999+01:00|W12|1.1|1.06|0.02|1.06|0.30"
46.00;5.02;0001-01-01T00:00:05.9350000+01:00;45.19;0.08;-13.53;38.6;-4.315;-4.689;28.918;-36.456;20.376;-18.220;99.668;-49.187;111.146;"0001-01-01T00:00:05.999+01:00|W1|1.2|1.22|0.06|1.22|0.06;0001-01-01T00:00:05.999+01:00|W2|0.9|0.78|0.03|0.78|0.18;0001-01-01T00:00:05.999+01:00|W3|0.9|0.81|0.08|0.81|0.25;0001-01-01T00:00:05.999+01:00|W4|0.9|0.88|0.06|0.88|0.14;0001-01-01T00:00:05.999+01:00|W5|0.3|0.30|0.08|0.30|0.15;0001-01-01T00:00:05.999+01:00|W6|0.6|0.62|0.13|0.62|0.13;0001-01-01T00:00:05.999+01:00|W7|0.4|0.38|0.06|0.38|0.04;0001-01-01T00:00:05.999+01:00|W8|0.7|0.50|0.04|0.50|0.36;0001-01-01T00:00:05.999+01:00|W9|0.8|0.44|0.15|0.44|0.37;0001-01-01T00:00:05.999+01:00|W10|0.6|0.56|0.05|0.56|0.03;0001-01-01T00:00:05.999+01:00|W11|0.3|-0.03|0.06|-0.03|0.23;0001-01-01T00:00:05.999+01:00|W12|1.1|1.06|0.02|1.06|0.30"
47.00;4.97;0001-01-01T00:00:05.9670000+01:00;46.08;0.08;-13.98;38.2;-4.591;-4.837;28.655;-36.554;20.260;-18.062;99.730;-49.880;111.511;"0001-01-01T00:00:05.999+01:00|W1|1.2|1.22|0.06|1.22|0.06;0001-01-01T00:00:05.999+01:00|W2|0.9|0.78|0.03|0.78|0.18;0001-01-01T00:00:05.999+01:00|W3|0.9|0.81|0.08|0.81|0.25;0001-01-01T00:00:05.999+01:00|W4|0.9|0.88|0.06|0.88|0.14;0001-01-01T00:00:05.999+01:00|W5|0.3|0.30|0.08|0.30|0.15;0001-01-01T00:00:05.999+01:00|W6|0.6|0.62|0.13|0.62|0.13;0001-01-01T00:00:05.999+01:00|W7|0.4|0.38|0.06|0.38|0.04;0001-01-01T00:00:05.999+01:00|W8|0.7|0.50|0.04|0.50|0.36;0001-01-01T00:00:05.999+01:00|W9|0.8|0.44|0.15|0.44|0.37;0001-01-01T00:00:05.999+01:00|W10|0.6|0.56|0.05|0.56|0.03;0001-01-01T00:00:05.999+01:00|W11|0.3|-0.03|0.06|-0.03|0.23;0001-01-01T00:00:05.999+01:00|W12|1.1|1.06|0.02|1.06|0.30"
48.00;4.91;0001-01-01T00:00:06.0000000+01:00;46.98;0.09;-14.44;37.9;-4.868;-4.975;28.341;-36.885;20.180;-17.861;99.818;-50.720;111.967;"0001-01-01T00:00:05.999+01:00|W1|1.2|1.22|0.06|1.22|0.06;0001-01-01T00:00:05.999+01:00|W2|0.9|0.78|0.03|0.78|0.18;0001-01-01T00:00:05.999+01:00|W3|0.9|0.81|0.08|0.81|0.25;0001-01-01T00:00:05.999+01:00|W4|0.9|0.88|0.06|0.88|0.14;0001-01-01T00:00:05.999+01:00|W5|0.3|0.30|0.08|0.30|0.15;0001-01-01T00:00:05.999+01:00|W6|0.6|0.62|0.13|0.62|0.13;0001-01-01T00:00:05.999+01:00|W7|0.4|0.38|0.06|0.38|0.04;0001-01-01T00:00:05.999+01:00|W8|0.7|0.50|0.04|0.50|0.36;0001-01-01T00:00:05.999+01:00|W9|0.8|0.44|0.15|0.44|0.37;0001-01-01T00:00:05.999+01:00|W10|0.6|0.56|0.05|0.56|0.03;0001-01-01T00:00:05.999+01:00|W11|0.3|-0.03|0.06|-0.03|0.23;0001-01-01T00:00:05.999+01:00|W12|1.1|1.06|0.02|1.06|0.30"
49.00;4.86;0001-01-01T00:00:06.0320000+01:00;47.89;0.10;-14.90;37.6;-5.126;-5.093;27.992;-37.179;20.075;-17.672;99.931;-51.463;112.407;"0001-01-01T00:00:05.999+01:00|W1|1.2|1.22|0.06|1.22|0.06;0001-01-01T00:00:05.999+01:00|W2|0.9|0.78|0.03|0.78|0.18;0001-01-01T00:00:05.999+01:00|W3|0.9|0.81|0.08|0.81|0.25;0001-01-01T00:00:05.999+01:00|W4|0.9|0.88|0.06|0.88|0.14;0001-01-01T00:00:05.999+01:00|W5|0.3|0.30|0.08|0.30|0.15;0001-01-01T00:00:05.999+01:00|W6|0.6|0.62|0.13|0.62|0.13;0001-01-01T00:00:05.999+01:00|W7|0.4|0.38|0.06|0.38|0.04;0001-01-01T00:00:05.999+01:00|W8|0.7|0.50|0.04|0.50|0.36;0001-01-01T00:00:05.999+01:00|W9|0.8|0.44|0.15|0.44|0.37;0001-01-01T00:00:05.999+01:00|W10|0.6|0.56|0.05|0.56|0.03;0001-01-01T00:00:05.999+01:00|W11|0.3|-0.03|0.06|-0.03|0.23;0001-01-01T00:00:05.999+01:00|W12|1.1|1.06|0.02|1.06|0.30"
50.00;4.80;0001-01-01T00:00:06.0650000+01:00;48.79;0.11;-15.37;37.3;-5.368;-5.195;27.613;-37.440;19.947;-17.494;100.066;-52.121;112.830;"0001-01-01T00:00:05.999+01:00|W1|1.2|1.22|0.06|1.22|0.06;0001-01-01T00:00:05.999+01:00|W2|0.9|0.78|0.03|0.78|0.18;0001-01-01T00:00:05.999+01:00|W3|0.9|0.81|0.08|0.81|0.25;0001-01-01T00:00:05.999+01:00|W4|0.9|0.88|0.06|0.88|0.14;0001-01-01T00:00:05.999+01:00|W5|0.3|0.30|0.08|0.30|0.15;0001-01-01T00:00:05.999+01:00|W6|0.6|0.62|0.13|0.62|0.13;0001-01-01T00:00:05.999+01:00|W7|0.4|0.38|0.06|0.38|0.04;0001-01-01T00:00:05.999+01:00|W8|0.7|0.50|0.04|0.50|0.36;0001-01-01T00:00:05.999+01:00|W9|0.8|0.44|0.15|0.44|0.37;0001-01-01T00:00:05.999+01:00|W10|0.6|0.56|0.05|0.56|0.03;0001-01-01T00:00:05.999+01:00|W11|0.3|-0.03|0.06|-0.03|0.23;0001-01-01T00:00:05.999+01:00|W12|1.1|1.06|0.02|1.06|0.30"
51.00;4.73;0001-01-01T00:00:06.0970000+01:00;49.69;0.11;-15.84;37.2;-5.285;-5.249;27.919;-36.801;19.685;-17.434;100.017;-52.939;113.167;"0001-01-01T00:00:05.999+01:00|W1|1.2|1.22|0.06|1.22|0.06;0001-01-01T00:00:05.999+01:00|W2|0.9|0.78|0.03|0.78|0.18;0001-01-01T00:00:05.999+01:00|W3|0.9|0.81|0.08|0.81|0.25;0001-01-01T00:00:05.999+01:00|W4|0.9|0.88|0.06|0.88|0.14;0001-01-01T00:00:05.999+01:00|W5|0.3|0.30|0.08|0.30|0.15;0001-01-01T00:00:05.999+01:00|W6|0.6|0.62|0.13|0.62|0.13;0001-01-01T00:00:05.999+01:00|W7|0.4|0.38|0.06|0.38|0.04;0001-01-01T00:00:05.999+01:00|W8|0.7|0.50|0.04|0.50|0.36;0001-01-01T00:00:05.999+01:00|W9|0.8|0.44|0.15|0.44|0.37;0001-01-01T00:00:05.999+01:00|W10|0.6|0.56|0.05|0.56|0.03;0001-01-01T00:00:05.999+01:00|W11|0.3|-0.03|0.06|-0.03|0.23;0001-01-01T00:00:05.999+01:00|W12|1.1|1.06|0.02|1.06|0.30"
52.00;4.67;0001-01-01T00:00:06.1290000+01:00;50.59;0.12;-16.32;37.2;-5.200;-5.243;28.227;-36.491;19.424;-17.414;100.040;-53.742;113.566;"0001-01-01T00:00:06.247+01:00|W1|1.2|1.22|0.05|1.22|0.07;0001-01-01T00:00:06.247+01:00|W2|1.0|0.82|0.06|0.82|0.16;0001-01-01T00:00:06.247+01:00|W3|0.8|0.78|0.02|0.78|0.24;0001-01-01T00:00:06.247+01:00|W4|0.9|0.83|0.09|0.83|0.11;0001-01-01T00:00:06.247+01:00|W5|0.3|0.24|0.12|0.24|0.12;0001-01-01T00:00:06.247+01:00|W6|0.7|0.64|0.13|0.64|0.14;0001-01-01T00:00:06.247+01:00|W7|0.4|0.39|0.07|0.39|0.04;0001-01-01T00:00:06.247+01:00|W8|0.7|0.52|0.02|0.52|0.40;0001-01-01T00:00:06.247+01:00|W9|0.9|0.42|0.15|0.42|0.36;0001-01-01T00:00:06.247+01:00|W10|0.6|0.55|0.01|0.55|0.01;0001-01-01T00:00:06.247+01:00|W11|0.4|-0.12|0.13|-0.12|0.26;0001-01-01T00:00:06.247+01:00|W12|1.0|0.96|0.05|0.96|0.34"
53.00;4.60;0001-01-01T00:00:06.1610000+01:00;51.48;0.12;-16.80;37.2;-5.116;-5.164;28.533;-36.590;19.164;-17.444;100.152;-54.526;114.039;"0001-01-01T00:00:06.247+01:00|W1|1.2|1.22|0.05|1.22|0.07;0001-01-01T00:00:06.247+01:00|W2|1.0|0.82|0.06|0.82|0.16;0001-01-01T00:00:06.247+01:00|W3|0.8|0.78|0.02|0.78|0.24;0001-01-01T00:00:06.247+01:00|W4|0.9|0.83|0.09|0.83|0.11;0001-01-01T00:00:06.247+01:00|W5|0.3|0.24|0.12|0.24|0.12;0001-01-01T00:00:06.247+01:00|W6|0.7|0.64|0.13|0.64|0.14;0001-01-01T00:00:06.247+01:00|W7|0.4|0.39|0.07|0.39|0.04;0001-01-01T00:00:06.247+01:00|W8|0.7|0.52|0.02|0.52|0.40;0001-01-01T00:00:06.247+01:00|W9|0.9|0.42|0.15|0.42|0.36;0001-01-01T00:00:06.247+01:00|W10|0.6|0.55|0.01|0.55|0.01;0001-01-01T00:00:06.247+01:00|W11|0.4|-0.12|0.13|-0.12|0.26;0001-01-01T00:00:06.247+01:00|W12|1.0|0.96|0.05|0.96|0.34"
54.00;4.53;0001-01-01T00:00:06.1930000+01:00;52.37;0.13;-17.29;37.5;-5.031;-5.055;28.838;-36.127;18.905;-17.694;100.233;-55.124;114.396;"0001-01-01T00:00:06.247+01:00|W1|1.2|1.22|0.05|1.22|0.07;0001-01-01T00:00:06.247+01:00|W2|1.0|0.82|0.06|0.82|0.16;0001-01-01T00:00:06.247+01:00|W3|0.8|0.78|0.02|0.78|0.24;0001-01-01T00:00:06.247+01:00|W4|0.9|0.83|0.09|0.83|0.11;0001-01-01T00:00:06.247+01:00|W5|0.3|0.24|0.12|0.24|0.12;0001-01-01T00:00:06.247+01:00|W6|0.7|0.64|0.13|0.64|0.14;0001-01-01T00:00:06.247+01:00|W7|0.4|0.39|0.07|0.39|0.04;0001-01-01T00:00:06.247+01:00|W8|0.7|0.52|0.02|0.52|0.40;0001-01-01T00:00:06.247+01:00|W9|0.9|0.42|0.15|0.42|0.36;0001-01-01T00:00:06.247+01:00|W10|0.6|0.55|0.01|0.55|0.01;0001-01-01T00:00:06.247+01:00|W11|0.4|-0.12|0.13|-0.12|0.26;0001-01-01T00:00:06.247+01:00|W12|1.0|0.96|0.05|0.96|0.34"
55.00;4.46;0001-01-01T00:00:06.2250000+01:00;53.26;0.14;-17.79;37.8;-4.947;-4.943;29.143;-35.595;18.647;-17.972;100.310;-55.699;114.741;"0001-01-01T00:00:06.247+01:00|W1|1.2|1.22|0.05|1.22|0.07;0001-01-01T00:00:06.247+01:00|W2|1.0|0.82|0.06|0.82|0.16;0001-01-01T00:00:06.247+01:00|W3|0.8|0.78|0.02|0.78|0.24;0001-01-01T00:00:06.247+01:00|W4|0.9|0.83|0.09|0.83|0.11;0001-01-01T00:00:06.247+01:00|W5|0.3|0.24|0.12|0.24|0.12;0001-01-01T00:00:06.247+01:00|W6|0.7|0.64|0.13|0.64|0.14;0001-01-01T00:00:06.247+01:00|W7|0.4|0.39|0.07|0.39|0.04;0001-01-01T00:00:06.247+01:00|W8|0.7|0.52|0.02|0.52|0.40;0001-01-01T00:00:06.247+01:00|W9|0.9|0.42|0.15|0.42|0.36;0001-01-01T00:00:06.247+01:00|W10|0.6|0.55|0.01|0.55|0.01;0001-01-01T00:00:06.247+01:00|W11|0.4|-0.12|0.13|-0.12|0.26;0001-01-01T00:00:06.247+01:00|W12|1.0|0.96|0.05|0.96|0.34"
56.00;4.39;0001-01-01T00:00:06.2570000+01:00;54.15;0.15;-18.28;38.0;-4.863;-4.830;29.448;-35.063;18.389;-18.249;100.387;-56.274;115.088;"0001-01-01T00:00:06.247+01:00|W1|1.2|1.22|0.05|1.22|0.07;0001-01-01T00:00:06.247+01:00|W2|1.0|0.82|0.06|0.82|0.16;0001-01-01T00:00:06.247+01:00|W3|0.8|0.78|0.02|0.78|0.24;0001-01-01T00:00:06.247+01:00|W4|0.9|0.83|0.09|0.83|0.11;0001-01-01T00:00:06.247+01:00|W5|0.3|0.24|0.12|0.24|0.12;0001-01-01T00:00:06.247+01:00|W6|0.7|0.64|0.13|0.64|0.14;0001-01-01T00:00:06.247+01:00|W7|0.4|0.39|0.07|0.39|0.04;0001-01-01T00:00:06.247+01:00|W8|0.7|0.52|0.02|0.52|0.40;0001-01-01T00:00:06.247+01:00|W9|0.9|0.42|0.15|0.42|0.36;0001-01-01T00:00:06.247+01:00|W10|0.6|0.55|0.01|0.55|0.01;0001-01-01T00:00:06.247+01:00|W11|0.4|-0.12|0.13|-0.12|0.26;0001-01-01T00:00:06.247+01:00|W12|1.0|0.96|0.05|0.96|0.34"
57.00;4.33;0001-01-01T00:00:06.2890000+01:00;55.04;0.17;-18.77;37.4;-4.779;-4.724;29.755;-34.657;18.129;-18.537;100.482;-56.604;115.334;"0001-01-01T00:00:06.247+01:00|W1|1.2|1.22|0.05|1.22|0.07;0001-01-01T00:00:06.247+01:00|W2|1.0|0.82|0.06|0.82|0.16;0001-01-01T00:00:06.247+01:00|W3|0.8|0.78|0.02|0.78|0.24;0001-01-01T00:00:06.247+01:00|W4|0.9|0.83|0.09|0.83|0.11;0001-01-01T00:00:06.247+01:00|W5|0.3|0.24|0.12|0.24|0.12;0001-01-01T00:00:06.247+01:00|W6|0.7|0.64|0.13|0.64|0.14;0001-01-01T00:00:06.247+01:00|W7|0.4|0.39|0.07|0.39|0.04;0001-01-01T00:00:06.247+01:00|W8|0.7|0.52|0.02|0.52|0.40;0001-01-01T00:00:06.247+01:00|W9|0.9|0.42|0.15|0.42|0.36;0001-01-01T00:00:06.247+01:00|W10|0.6|0.55|0.01|0.55|0.01;0001-01-01T00:00:06.247+01:00|W11|0.4|-0.12|0.13|-0.12|0.26;0001-01-01T00:00:06.247+01:00|W12|1.0|0.96|0.05|0.96|0.34"
58.00;4.27;0001-01-01T00:00:06.3210000+01:00;55.93;0.19;-19.26;36.6;-4.685;-4.643;30.146;-34.432;17.899;-18.808;100.574;-56.932;115.577;"0001-01-01T00:00:06.247+01:00|W1|1.2|1.22|0.05|1.22|0.07;0001-01-01T00:00:06.247+01:00|W2|1.0|0.82|0.06|0.82|0.16;0001-01-01T00:00:06.247+01:00|W3|0.8|0.78|0.02|0.78|0.24;0001-01-01T00:00:06.247+01:00|W4|0.9|0.83|0.09|0.83|0.11;0001-01-01T00:00:06.247+01:00|W5|0.3|0.24|0.12|0.24|0.12;0001-01-01T00:00:06.247+01:00|W6|0.7|0.64|0.13|0.64|0.14;0001-01-01T00:00:06.247+01:00|W7|0.4|0.39|0.07|0.39|0.04;0001-01-01T00:00:06.247+01:00|W8|0.7|0.52|0.02|0.52|0.40;0001-01-01T00:00:06.247+01:00|W9|0.9|0.42|0.15|0.42|0.36;0001-01-01T00:00:06.247+01:00|W10|0.6|0.55|0.01|0.55|0.01;0001-01-01T00:00:06.247+01:00|W11|0.4|-0.12|0.13|-0.12|0.26;0001-01-01T00:00:06.247+01:00|W12|1.0|0.96|0.05|0.96|0.34"
59.00;4.20;0001-01-01T00:00:06.3530000+01:00;56.81;0.20;-19.76;36.7;-4.549;-4.664;30.896;-34.797;17.794;-18.986;100.625;-57.596;115.950;"0001-01-01T00:00:06.247+01:00|W1|1.2|1.22|0.05|1.22|0.07;0001-01-01T00:00:06.247+01:00|W2|1.0|0.82|0.06|0.82|0.16;0001-01-01T00:00:06.247+01:00|W3|0.8|0.78|0.02|0.78|0.24;0001-01-01T00:00:06.247+01:00|W4|0.9|0.83|0.09|0.83|0.11;0001-01-01T00:00:06.247+01:00|W5|0.3|0.24|0.12|0.24|0.12;0001-01-01T00:00:06.247+01:00|W6|0.7|0.64|0.13|0.64|0.14;0001-01-01T00:00:06.247+01:00|W7|0.4|0.39|0.07|0.39|0.04;0001-01-01T00:00:06.247+01:00|W8|0.7|0.52|0.02|0.52|0.40;0001-01-01T00:00:06.247+01:00|W9|0.9|0.42|0.15|0.42|0.36;0001-01-01T00:00:06.247+01:00|W10|0.6|0.55|0.01|0.55|0.01;0001-01-01T00:00:06.247+01:00|W11|0.4|-0.12|0.13|-0.12|0.26;0001-01-01T00:00:06.247+01:00|W12|1.0|0.96|0.05|0.96|0.34"
60.00;4.13;0001-01-01T00:00:06.3840000+01:00;57.70;0.21;-20.27;36.7;-4.519;-4.706;31.536;-34.838;17.704;-19.085;100.712;-58.242;116.348;"0001-01-01T00:00:06.502+01:00|W1|1.2|1.22|0.05|1.22|0.07;0001-01-01T00:00:06.502+01:00|W2|1.0|0.82|0.06|0.82|0.16;0001-01-01T00:00:06.502+01:00|W3|0.8|0.78|0.02|0.78|0.24;0001-01-01T00:00:06.502+01:00|W4|0.9|0.83|0.09|0.83|0.11;0001-01-01T00:00:06.502+01:00|W5|0.3|0.24|0.12|0.24|0.12;0001-01-01T00:00:06.502+01:00|W6|0.7|0.64|0.13|0.64|0.14;0001-01-01T00:00:06.502+01:00|W7|0.4|0.39|0.07|0.39|0.04;0001-01-01T00:00:06.502+01:00|W8|0.7|0.52|0.02|0.52|0.40;0001-01-01T00:00:06.502+01:00|W9|0.9|0.40|0.13|0.40|0.40;0001-01-01T00:00:06.502+01:00|W10|0.6|0.55|0.01|0.55|0.01;0001-01-01T00:00:06.502+01:00|W11|0.4|-0.18|0.19|-0.18|0.30;0001-01-01T00:00:06.502+01:00|W12|1.0|0.96|0.05|0.96|0.34"
61.00;4.06;0001-01-01T00:00:06.4150000+01:00;58.57;0.22;-20.78;36.8;-4.557;-4.766;32.106;-34.672;17.623;-19.134;100.821;-58.875;116.761;"0001-01-01T00:00:06.502+01:00|W1|1.2|1.22|0.05|1.22|0.07;0001-01-01T00:00:06.502+01:00|W2|1.0|0.82|0.06|0.82|0.16;0001-01-01T00:00:06.502+01:00|W3|0.8|0.78|0.02|0.78|0.24;0001-01-01T00:00:06.502+01:00|W4|0.9|0.83|0.09|0.83|0.11;0001-01-01T00:00:06.502+01:00|W5|0.3|0.24|0.12|0.24|0.12;0001-01-01T00:00:06.502+01:00|W6|0.7|0.64|0.13|0.64|0.14;0001-01-01T00:00:06.502+01:00|W7|0.4|0.39|0.07|0.39|0.04;0001-01-01T00:00:06.502+01:00|W8|0.7|0.52|0.02|0.52|0.40;0001-01-01T00:00:06.502+01:00|W9|0.9|0.40|0.13|0.40|0.40;0001-01-01T00:00:06.502+01:00|W10|0.6|0.55|0.01|0.55|0.01;0001-01-01T00:00:06.502+01:00|W11|0.4|-0.18|0.19|-0.18|0.30;0001-01-01T00:00:06.502+01:00|W12|1.0|0.96|0.05|0.96|0.34"
62.00;3.99;0001-01-01T00:00:06.4470000+01:00;59.45;0.23;-21.30;36.8;-4.594;-4.984;32.672;-34.585;17.544;-19.164;100.908;-59.459;117.132;"0001-01-01T00:00:06.502+01:00|W1|1.2|1.22|0.05|1.22|0.07;0001-01-01T00:00:06.502+01:00|W2|1.0|0.82|0.06|0.82|0.16;0001-01-01T00:00:06.502+01:00|W3|0.8|0.78|0.02|0.78|0.24;0001-01-01T00:00:06.502+01:00|W4|0.9|0.83|0.09|0.83|0.11;0001-01-01T00:00:06.502+01:00|W5|0.3|0.24|0.12|0.24|0.12;0001-01-01T00:00:06.502+01:00|W6|0.7|0.64|0.13|0.64|0.14;0001-01-01T00:00:06.502+01:00|W7|0.4|0.39|0.07|0.39|0.04;0001-01-01T00:00:06.502+01:00|W8|0.7|0.52|0.02|0.52|0.40;0001-01-01T00:00:06.502+01:00|W9|0.9|0.40|0.13|0.40|0.40;0001-01-01T00:00:06.502+01:00|W10|0.6|0.55|0.01|0.55|0.01;0001-01-01T00:00:06.502+01:00|W11|0.4|-0.18|0.19|-0.18|0.30;0001-01-01T00:00:06.502+01:00|W12|1.0|0.96|0.05|0.96|0.34"
63.00;3.91;0001-01-01T00:00:06.4780000+01:00;60.32;0.24;-21.82;36.9;-4.632;-5.226;33.236;-34.485;17.464;-19.233;101.022;-60.047;117.530;"0001-01-01T00:00:06.502+01:00|W1|1.2|1.22|0.05|1.22|0.07;0001-01-01T00:00:06.502+01:00|W2|1.0|0.82|0.06|0.82|0.16;0001-01-01T00:00:06.502+01:00|W3|0.8|0.78|0.02|0.78|0.24;0001-01-01T00:00:06.502+01:00|W4|0.9|0.83|0.09|0.83|0.11;0001-01-01T00:00:06.502+01:00|W5|0.3|0.24|0.12|0.24|0.12;0001-01-01T00:00:06.502+01:00|W6|0.7|0.64|0.13|0.64|0.14;0001-01-01T00:00:06.502+01:00|W7|0.4|0.39|0.07|0.39|0.04;0001-01-01T00:00:06.502+01:00|W8|0.7|0.52|0.02|0.52|0.40;0001-01-01T00:00:06.502+01:00|W9|0.9|0.40|0.13|0.40|0.40;0001-01-01T00:00:06.502+01:00|W10|0.6|0.55|0.01|0.55|0.01;0001-01-01T00:00:06.502+01:00|W11|0.4|-0.18|0.19|-0.18|0.30;0001-01-01T00:00:06.502+01:00|W12|1.0|0.96|0.05|0.96|0.34"
64.00;3.84;0001-01-01T00:00:06.5090000+01:00;61.19;0.25;-22.35;37.0;-4.669;-5.506;33.799;-34.364;17.385;-19.358;101.174;-60.639;117.964;"0001-01-01T00:00:06.502+01:00|W1|1.2|1.22|0.05|1.22|0.07;0001-01-01T00:00:06.502+01:00|W2|1.0|0.82|0.06|0.82|0.16;0001-01-01T00:00:06.502+01:00|W3|0.8|0.78|0.02|0.78|0.24;0001-01-01T00:00:06.502+01:00|W4|0.9|0.83|0.09|0.83|0.11;0001-01-01T00:00:06.502+01:00|W5|0.3|0.24|0.12|0.24|0.12;0001-01-01T00:00:06.502+01:00|W6|0.7|0.64|0.13|0.64|0.14;0001-01-01T00:00:06.502+01:00|W7|0.4|0.39|0.07|0.39|0.04;0001-01-01T00:00:06.502+01:00|W8|0.7|0.52|0.02|0.52|0.40;0001-01-01T00:00:06.502+01:00|W9|0.9|0.40|0.13|0.40|0.40;0001-01-01T00:00:06.502+01:00|W10|0.6|0.55|0.01|0.55|0.01;0001-01-01T00:00:06.502+01:00|W11|0.4|-0.18|0.19|-0.18|0.30;0001-01-01T00:00:06.502+01:00|W12|1.0|0.96|0.05|0.96|0.34"
65.00;3.77;0001-01-01T00:00:06.5400000+01:00;62.06;0.26;-22.87;37.1;-4.706;-5.785;34.361;-34.244;17.306;-19.483;101.327;-61.231;118.399;"0001-01-01T00:00:06.502+01:00|W1|1.2|1.22|0.05|1.22|0.07;0001-01-01T00:00:06.502+01:00|W2|1.0|0.82|0.06|0.82|0.16;0001-01-01T00:00:06.502+01:00|W3|0.8|0.78|0.02|0.78|0.24;0001-01-01T00:00:06.502+01:00|W4|0.9|0.83|0.09|0.83|0.11;0001-01-01T00:00:06.502+01:00|W5|0.3|0.24|0.12|0.24|0.12;0001-01-01T00:00:06.502+01:00|W6|0.7|0.64|0.13|0.64|0.14;0001-01-01T00:00:06.502+01:00|W7|0.4|0.39|0.07|0.39|0.04;0001-01-01T00:00:06.502+01:00|W8|0.7|0.52|0.02|0.52|0.40;0001-01-01T00:00:06.502+01:00|W9|0.9|0.40|0.13|0.40|0.40;0001-01-01T00:00:06.502+01:00|W10|0.6|0.55|0.01|0.55|0.01;0001-01-01T00:00:06.502+01:00|W11|0.4|-0.18|0.19|-0.18|0.30;0001-01-01T00:00:06.502+01:00|W12|1.0|0.96|0.05|0.96|0.34"
66.00;3.70;0001-01-01T00:00:06.5710000+01:00;62.93;0.26;-23.39;37.2;-4.743;-6.066;34.922;-34.130;17.227;-19.625;101.464;-61.807;118.815;"0001-01-01T00:00:06.502+01:00|W1|1.2|1.22|0.05|1.22|0.07;0001-01-01T00:00:06.502+01:00|W2|1.0|0.82|0.06|0.82|0.16;0001-01-01T00:00:06.502+01:00|W3|0.8|0.78|0.02|0.78|0.24;0001-01-01T00:00:06.502+01:00|W4|0.9|0.83|0.09|0.83|0.11;0001-01-01T00:00:06.502+01:00|W5|0.3|0.24|0.12|0.24|0.12;0001-01-01T00:00:06.502+01:00|W6|0.7|0.64|0.13|0.64|0.14;0001-01-01T00:00:06.502+01:00|W7|0.4|0.39|0.07|0.39|0.04;0001-01-01T00:00:06.502+01:00|W8|0.7|0.52|0.02|0.52|0.40;0001-01-01T00:00:06.502+01:00|W9|0.9|0.40|0.13|0.40|0.40;0001-01-01T00:00:06.502+01:00|W10|0.6|0.55|0.01|0.55|0.01;0001-01-01T00:00:06.502+01:00|W11|0.4|-0.18|0.19|-0.18|0.30;0001-01-01T00:00:06.502+01:00|W12|1.0|0.96|0.05|0.96|0.34"
