Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
57.00;4.75;0001-01-01T00:00:06.5280000+01:00;55.21;0.96;-18.42;32.5;0.137;-7.978;32.274;-26.831;21.407;-10.537;95.237;-51.841;108.477;"0001-01-01T00:00:06.502+01:00|W1|2.1|1.30|0.22|1.30|0.09;0001-01-01T00:00:06.502+01:00|W2|0.4|0.33|0.37|0.33|0.20;0001-01-01T00:00:06.502+01:00|W3|1.3|0.72|0.04|0.72|1.00;0001-01-01T00:00:06.502+01:00|W4|0.7|-0.48|0.26|-0.48|0.53;0001-01-01T00:00:06.502+01:00|W5|1.6|0.56|0.07|0.56|1.45;0001-01-01T00:00:06.502+01:00|W6|2.8|-0.79|1.11|-0.79|2.63;0001-01-01T00:00:06.502+01:00|W7|2.0|-0.85|0.52|-0.85|1.54;0001-01-01T00:00:06.502+01:00|W8|0.9|0.45|0.14|0.45|0.82;0001-01-01T00:00:06.502+01:00|W9|0.3|0.28|0.25|0.28|0.03;0001-01-01T00:00:06.502+01:00|W10|1.5|-0.73|0.13|-0.73|1.21;0001-01-01T00:00:06.502+01:00|W11|0.9|-0.77|0.47|-0.77|0.35;0001-01-01T00:00:06.502+01:00|W12|1.9|-1.67|0.45|-1.67|0.67"
58.00;4.70;0001-01-01T00:00:06.5620000+01:00;56.10;0.99;-18.91;32.2;-0.100;-8.717;32.279;-26.983;21.120;-10.171;95.369;-52.584;108.947;"0001-01-01T00:00:06.502+01:00|W1|2.1|1.30|0.22|1.30|0.09;0001-01-01T00:00:06.502+01:00|W2|0.4|0.33|0.37|0.33|0.20;0001-01-01T00:00:06.502+01:00|W3|1.3|0.72|0.04|0.72|1.00;0001-01-01T00:00:06.502+01:00|W4|0.7|-0.48|0.26|-0.48|0.53;0001-01-01T00:00:06.502+01:00|W5|1.6|0.56|0.07|0.56|1.45;0001-01-01T00:00:06.502+01:00|W6|2.8|-0.79|1.11|-0.79|2.63;0001-01-01T00:00:06.502+01:00|W7|2.0|-0.85|0.52|-0.85|1.54;0001-01-01T00:00:06.502+01:00|W8|0.9|0.45|0.14|0.45|0.82;0001-01-01T00:00:06.502+01:00|W9|0.3|0.28|0.25|0.28|0.03;0001-01-01T00:00:06.502+01:00|W10|1.5|-0.73|0.13|-0.73|1.21;0001-01-01T00:00:06.502+01:00|W11|0.9|-0.77|0.47|-0.77|0.35;0001-01-01T00:00:06.502+01:00|W12|1.9|-1.67|0.45|-1.67|0.67"
59.00;4.64;0001-01-01T00:00:06.5950000+01:00;56.99;1.02;-19.41;31.9;-0.335;-9.235;32.283;-27.003;20.836;-9.895;95.630;-53.075;109.418;"0001-01-01T00:00:06.502+01:00|W1|2.1|1.30|0.22|1.30|0.09;0001-01-01T00:00:06.502+01:00|W2|0.4|0.33|0.37|0.33|0.20;0001-01-01T00:00:06.502+01:00|W3|1.3|0.72|0.04|0.72|1.00;0001-01-01T00:00:06.502+01:00|W4|0.7|-0.48|0.26|-0.48|0.53;0001-01-01T00:00:06.502+01:00|W5|1.6|0.56|0.07|0.56|1.45;0001-01-01T00:00:06.502+01:00|W6|2.8|-0.79|1.11|-0.79|2.63;0001-01-01T00:00:06.502+01:00|W7|2.0|-0.85|0.52|-0.85|1.54;0001-01-01T00:00:06.502+01:00|W8|0.9|0.45|0.14|0.45|0.82;0001-01-01T00:00:06.502+01:00|W9|0.3|0.28|0.25|0.28|0.03;0001-01-01T00:00:06.502+01:00|W10|1.5|-0.73|0.13|-0.73|1.21;0001-01-01T00:00:06.502+01:00|W11|0.9|-0.77|0.47|-0.77|0.35;0001-01-01T00:00:06.502+01:00|W12|1.9|-1.67|0.45|-1.67|0.67"
60.00;4.58;0001-01-01T00:00:06.6290000+01:00;57.87;1.05;-19.91;31.8;-0.569;-9.560;32.288;-25.928;20.553;-9.842;95.690;-53.724;109.782;"0001-01-01T00:00:06.751+01:00|W1|2.0|1.06|0.13|1.06|0.53;0001-01-01T00:00:06.751+01:00|W2|0.3|0.15|0.43|0.15|0.16;0001-01-01T00:00:06.751+01:00|W3|1.3|0.71|0.02|0.71|1.03;0001-01-01T00:00:06.751+01:00|W4|0.8|-0.45|0.25|-0.45|0.58;0001-01-01T00:00:06.751+01:00|W5|1.4|0.52|0.23|0.52|1.28;0001-01-01T00:00:06.751+01:00|W6|2.9|-0.87|1.07|-0.87|2.70;0001-01-01T00:00:06.751+01:00|W7|2.2|-0.83|0.64|-0.83|1.65;0001-01-01T00:00:06.751+01:00|W8|1.0|0.52|0.18|0.52|0.84;0001-01-01T00:00:06.751+01:00|W9|0.5|0.35|0.13|0.35|0.10;0001-01-01T00:00:06.751+01:00|W10|1.7|-0.87|0.31|-0.87|1.43;0001-01-01T00:00:06.751+01:00|W11|0.7|-0.60|0.63|-0.60|0.27;0001-01-01T00:00:06.751+01:00|W12|2.1|-1.84|0.64|-1.84|0.78"
61.00;4.53;0001-01-01T00:00:06.6620000+01:00;58.76;1.08;-20.41;31.8;-0.802;-9.731;32.293;-25.117;20.270;-9.857;95.694;-54.340;110.085;"0001-01-01T00:00:06.751+01:00|W1|2.0|1.06|0.13|1.06|0.53;0001-01-01T00:00:06.751+01:00|W2|0.3|0.15|0.43|0.15|0.16;0001-01-01T00:00:06.751+01:00|W3|1.3|0.71|0.02|0.71|1.03;0001-01-01T00:00:06.751+01:00|W4|0.8|-0.45|0.25|-0.45|0.58;0001-01-01T00:00:06.751+01:00|W5|1.4|0.52|0.23|0.52|1.28;0001-01-01T00:00:06.751+01:00|W6|2.9|-0.87|1.07|-0.87|2.70;0001-01-01T00:00:06.751+01:00|W7|2.2|-0.83|0.64|-0.83|1.65;0001-01-01T00:00:06.751+01:00|W8|1.0|0.52|0.18|0.52|0.84;0001-01-01T00:00:06.751+01:00|W9|0.5|0.35|0.13|0.35|0.10;0001-01-01T00:00:06.751+01:00|W10|1.7|-0.87|0.31|-0.87|1.43;0001-01-01T00:00:06.751+01:00|W11|0.7|-0.60|0.63|-0.60|0.27;0001-01-01T00:00:06.751+01:00|W12|2.1|-1.84|0.64|-1.84|0.78"
62.00;4.47;0001-01-01T00:00:06.6960000+01:00;59.64;1.11;-20.92;31.9;-1.035;-9.678;32.297;-25.245;19.988;-9.921;95.666;-54.826;110.307;"0001-01-01T00:00:06.751+01:00|W1|2.0|1.06|0.13|1.06|0.53;0001-01-01T00:00:06.751+01:00|W2|0.3|0.15|0.43|0.15|0.16;0001-01-01T00:00:06.751+01:00|W3|1.3|0.71|0.02|0.71|1.03;0001-01-01T00:00:06.751+01:00|W4|0.8|-0.45|0.25|-0.45|0.58;0001-01-01T00:00:06.751+01:00|W5|1.4|0.52|0.23|0.52|1.28;0001-01-01T00:00:06.751+01:00|W6|2.9|-0.87|1.07|-0.87|2.70;0001-01-01T00:00:06.751+01:00|W7|2.2|-0.83|0.64|-0.83|1.65;0001-01-01T00:00:06.751+01:00|W8|1.0|0.52|0.18|0.52|0.84;0001-01-01T00:00:06.751+01:00|W9|0.5|0.35|0.13|0.35|0.10;0001-01-01T00:00:06.751+01:00|W10|1.7|-0.87|0.31|-0.87|1.43;0001-01-01T00:00:06.751+01:00|W11|0.7|-0.60|0.63|-0.60|0.27;0001-01-01T00:00:06.751+01:00|W12|2.1|-1.84|0.64|-1.84|0.78"
63.00;4.41;0001-01-01T00:00:06.7290000+01:00;60.52;1.14;-21.42;31.8;-1.267;-9.359;32.302;-24.746;19.707;-9.828;95.638;-55.331;110.540;"0001-01-01T00:00:06.751+01:00|W1|2.0|1.06|0.13|1.06|0.53;0001-01-01T00:00:06.751+01:00|W2|0.3|0.15|0.43|0.15|0.16;0001-01-01T00:00:06.751+01:00|W3|1.3|0.71|0.02|0.71|1.03;0001-01-01T00:00:06.751+01:00|W4|0.8|-0.45|0.25|-0.45|0.58;0001-01-01T00:00:06.751+01:00|W5|1.4|0.52|0.23|0.52|1.28;0001-01-01T00:00:06.751+01:00|W6|2.9|-0.87|1.07|-0.87|2.70;0001-01-01T00:00:06.751+01:00|W7|2.2|-0.83|0.64|-0.83|1.65;0001-01-01T00:00:06.751+01:00|W8|1.0|0.52|0.18|0.52|0.84;0001-01-01T00:00:06.751+01:00|W9|0.5|0.35|0.13|0.35|0.10;0001-01-01T00:00:06.751+01:00|W10|1.7|-0.87|0.31|-0.87|1.43;0001-01-01T00:00:06.751+01:00|W11|0.7|-0.60|0.63|-0.60|0.27;0001-01-01T00:00:06.751+01:00|W12|2.1|-1.84|0.64|-1.84|0.78"
64.00;4.35;0001-01-01T00:00:06.7620000+01:00;61.40;1.18;-21.94;31.7;-1.498;-8.873;32.306;-24.169;19.427;-9.679;95.634;-55.815;110.784;"0001-01-01T00:00:06.751+01:00|W1|2.0|1.06|0.13|1.06|0.53;0001-01-01T00:00:06.751+01:00|W2|0.3|0.15|0.43|0.15|0.16;0001-01-01T00:00:06.751+01:00|W3|1.3|0.71|0.02|0.71|1.03;0001-01-01T00:00:06.751+01:00|W4|0.8|-0.45|0.25|-0.45|0.58;0001-01-01T00:00:06.751+01:00|W5|1.4|0.52|0.23|0.52|1.28;0001-01-01T00:00:06.751+01:00|W6|2.9|-0.87|1.07|-0.87|2.70;0001-01-01T00:00:06.751+01:00|W7|2.2|-0.83|0.64|-0.83|1.65;0001-01-01T00:00:06.751+01:00|W8|1.0|0.52|0.18|0.52|0.84;0001-01-01T00:00:06.751+01:00|W9|0.5|0.35|0.13|0.35|0.10;0001-01-01T00:00:06.751+01:00|W10|1.7|-0.87|0.31|-0.87|1.43;0001-01-01T00:00:06.751+01:00|W11|0.7|-0.60|0.63|-0.60|0.27;0001-01-01T00:00:06.751+01:00|W12|2.1|-1.84|0.64|-1.84|0.78"
65.00;4.29;0001-01-01T00:00:06.7950000+01:00;62.28;1.21;-22.46;31.5;-1.728;-8.148;32.311;-23.683;19.149;-9.476;95.677;-56.249;111.044;"0001-01-01T00:00:06.751+01:00|W1|2.0|1.06|0.13|1.06|0.53;0001-01-01T00:00:06.751+01:00|W2|0.3|0.15|0.43|0.15|0.16;0001-01-01T00:00:06.751+01:00|W3|1.3|0.71|0.02|0.71|1.03;0001-01-01T00:00:06.751+01:00|W4|0.8|-0.45|0.25|-0.45|0.58;0001-01-01T00:00:06.751+01:00|W5|1.4|0.52|0.23|0.52|1.28;0001-01-01T00:00:06.751+01:00|W6|2.9|-0.87|1.07|-0.87|2.70;0001-01-01T00:00:06.751+01:00|W7|2.2|-0.83|0.64|-0.83|1.65;0001-01-01T00:00:06.751+01:00|W8|1.0|0.52|0.18|0.52|0.84;0001-01-01T00:00:06.751+01:00|W9|0.5|0.35|0.13|0.35|0.10;0001-01-01T00:00:06.751+01:00|W10|1.7|-0.87|0.31|-0.87|1.43;0001-01-01T00:00:06.751+01:00|W11|0.7|-0.60|0.63|-0.60|0.27;0001-01-01T00:00:06.751+01:00|W12|2.1|-1.84|0.64|-1.84|0.78"
66.00;4.23;0001-01-01T00:00:06.8270000+01:00;63.15;1.25;-22.98;29.6;-1.958;-7.194;32.316;-23.715;18.871;-9.415;95.648;-56.874;111.336;"0001-01-01T00:00:06.751+01:00|W1|2.0|1.06|0.13|1.06|0.53;0001-01-01T00:00:06.751+01:00|W2|0.3|0.15|0.43|0.15|0.16;0001-01-01T00:00:06.751+01:00|W3|1.3|0.71|0.02|0.71|1.03;0001-01-01T00:00:06.751+01:00|W4|0.8|-0.45|0.25|-0.45|0.58;0001-01-01T00:00:06.751+01:00|W5|1.4|0.52|0.23|0.52|1.28;0001-01-01T00:00:06.751+01:00|W6|2.9|-0.87|1.07|-0.87|2.70;0001-01-01T00:00:06.751+01:00|W7|2.2|-0.83|0.64|-0.83|1.65;0001-01-01T00:00:06.751+01:00|W8|1.0|0.52|0.18|0.52|0.84;0001-01-01T00:00:06.751+01:00|W9|0.5|0.35|0.13|0.35|0.10;0001-01-01T00:00:06.751+01:00|W10|1.7|-0.87|0.31|-0.87|1.43;0001-01-01T00:00:06.751+01:00|W11|0.7|-0.60|0.63|-0.60|0.27;0001-01-01T00:00:06.751+01:00|W12|2.1|-1.84|0.64|-1.84|0.78"
67.00;4.18;0001-01-01T00:00:06.8600000+01:00;64.02;1.29;-23.50;28.0;-2.013;-6.071;32.102;-23.741;18.663;-9.446;95.601;-57.385;111.556;"0001-01-01T00:00:06.751+01:00|W1|2.0|1.06|0.13|1.06|0.53;0001-01-01T00:00:06.751+01:00|W2|0.3|0.15|0.43|0.15|0.16;0001-01-01T00:00:06.751+01:00|W3|1.3|0.71|0.02|0.71|1.03;0001-01-01T00:00:06.751+01:00|W4|0.8|-0.45|0.25|-0.45|0.58;0001-01-01T00:00:06.751+01:00|W5|1.4|0.52|0.23|0.52|1.28;0001-01-01T00:00:06.751+01:00|W6|2.9|-0.87|1.07|-0.87|2.70;0001-01-01T00:00:06.751+01:00|W7|2.2|-0.83|0.64|-0.83|1.65;0001-01-01T00:00:06.751+01:00|W8|1.0|0.52|0.18|0.52|0.84;0001-01-01T00:00:06.751+01:00|W9|0.5|0.35|0.13|0.35|0.10;0001-01-01T00:00:06.751+01:00|W10|1.7|-0.87|0.31|-0.87|1.43;0001-01-01T00:00:06.751+01:00|W11|0.7|-0.60|0.63|-0.60|0.27;0001-01-01T00:00:06.751+01:00|W12|2.1|-1.84|0.64|-1.84|0.78"
68.00;4.13;0001-01-01T00:00:06.8930000+01:00;64.90;1.32;-24.01;28.2;-1.625;-4.658;31.329;-23.436;18.632;-9.627;95.550;-57.487;111.568;"0001-01-01T00:00:07.000+01:00|W1|1.9|0.88|0.02|0.88|0.66;0001-01-01T00:00:07.000+01:00|W2|0.3|0.05|0.43|0.05|0.09;0001-01-01T00:00:07.000+01:00|W3|1.3|0.72|0.01|0.72|1.02;0001-01-01T00:00:07.000+01:00|W4|0.8|-0.43|0.25|-0.43|0.60;0001-01-01T00:00:07.000+01:00|W5|1.3|0.51|0.31|0.51|1.17;0001-01-01T00:00:07.000+01:00|W6|3.0|-0.78|1.05|-0.78|2.84;0001-01-01T00:00:07.000+01:00|W7|2.3|-0.86|0.71|-0.86|1.80;0001-01-01T00:00:07.000+01:00|W8|1.3|0.72|0.42|0.72|1.02;0001-01-01T00:00:07.000+01:00|W9|0.7|0.35|0.11|0.35|0.05;0001-01-01T00:00:07.000+01:00|W10|1.8|-0.91|0.32|-0.91|1.48;0001-01-01T00:00:07.000+01:00|W11|0.6|-0.43|0.77|-0.43|0.21;0001-01-01T00:00:07.000+01:00|W12|2.3|-2.07|0.82|-2.07|0.79"
69.00;4.08;0001-01-01T00:00:06.9260000+01:00;65.77;1.36;-24.54;28.6;-1.234;-3.311;30.552;-23.322;18.601;-9.941;95.264;-57.445;111.299;"0001-01-01T00:00:07.000+01:00|W1|1.9|0.88|0.02|0.88|0.66;0001-01-01T00:00:07.000+01:00|W2|0.3|0.05|0.43|0.05|0.09;0001-01-01T00:00:07.000+01:00|W3|1.3|0.72|0.01|0.72|1.02;0001-01-01T00:00:07.000+01:00|W4|0.8|-0.43|0.25|-0.43|0.60;0001-01-01T00:00:07.000+01:00|W5|1.3|0.51|0.31|0.51|1.17;0001-01-01T00:00:07.000+01:00|W6|3.0|-0.78|1.05|-0.78|2.84;0001-01-01T00:00:07.000+01:00|W7|2.3|-0.86|0.71|-0.86|1.80;0001-01-01T00:00:07.000+01:00|W8|1.3|0.72|0.42|0.72|1.02;0001-01-01T00:00:07.000+01:00|W9|0.7|0.35|0.11|0.35|0.05;0001-01-01T00:00:07.000+01:00|W10|1.8|-0.91|0.32|-0.91|1.48;0001-01-01T00:00:07.000+01:00|W11|0.6|-0.43|0.77|-0.43|0.21;0001-01-01T00:00:07.000+01:00|W12|2.3|-2.07|0.82|-2.07|0.79"
70.00;4.03;0001-01-01T00:00:06.9590000+01:00;66.63;1.39;-25.07;29.0;-0.843;-2.090;29.774;-23.611;18.570;-10.319;94.938;-57.433;111.011;"0001-01-01T00:00:07.000+01:00|W1|1.9|0.88|0.02|0.88|0.66;0001-01-01T00:00:07.000+01:00|W2|0.3|0.05|0.43|0.05|0.09;0001-01-01T00:00:07.000+01:00|W3|1.3|0.72|0.01|0.72|1.02;0001-01-01T00:00:07.000+01:00|W4|0.8|-0.43|0.25|-0.43|0.60;0001-01-01T00:00:07.000+01:00|W5|1.3|0.51|0.31|0.51|1.17;0001-01-01T00:00:07.000+01:00|W6|3.0|-0.78|1.05|-0.78|2.84;0001-01-01T00:00:07.000+01:00|W7|2.3|-0.86|0.71|-0.86|1.80;0001-01-01T00:00:07.000+01:00|W8|1.3|0.72|0.42|0.72|1.02;0001-01-01T00:00:07.000+01:00|W9|0.7|0.35|0.11|0.35|0.05;0001-01-01T00:00:07.000+01:00|W10|1.8|-0.91|0.32|-0.91|1.48;0001-01-01T00:00:07.000+01:00|W11|0.6|-0.43|0.77|-0.43|0.21;0001-01-01T00:00:07.000+01:00|W12|2.3|-2.07|0.82|-2.07|0.79"
71.00;3.99;0001-01-01T00:00:06.9920000+01:00;67.51;1.42;-25.59;29.4;-0.452;-1.196;28.995;-24.966;18.538;-10.763;94.720;-57.654;110.939;"0001-01-01T00:00:07.000+01:00|W1|1.9|0.88|0.02|0.88|0.66;0001-01-01T00:00:07.000+01:00|W2|0.3|0.05|0.43|0.05|0.09;0001-01-01T00:00:07.000+01:00|W3|1.3|0.72|0.01|0.72|1.02;0001-01-01T00:00:07.000+01:00|W4|0.8|-0.43|0.25|-0.43|0.60;0001-01-01T00:00:07.000+01:00|W5|1.3|0.51|0.31|0.51|1.17;0001-01-01T00:00:07.000+01:00|W6|3.0|-0.78|1.05|-0.78|2.84;0001-01-01T00:00:07.000+01:00|W7|2.3|-0.86|0.71|-0.86|1.80;0001-01-01T00:00:07.000+01:00|W8|1.3|0.72|0.42|0.72|1.02;0001-01-01T00:00:07.000+01:00|W9|0.7|0.35|0.11|0.35|0.05;0001-01-01T00:00:07.000+01:00|W10|1.8|-0.91|0.32|-0.91|1.48;0001-01-01T00:00:07.000+01:00|W11|0.6|-0.43|0.77|-0.43|0.21;0001-01-01T00:00:07.000+01:00|W12|2.3|-2.07|0.82|-2.07|0.79"
72.00;3.95;0001-01-01T00:00:07.0250000+01:00;68.37;1.45;-26.11;29.9;-0.061;-0.722;28.218;-26.881;18.507;-11.278;94.502;-57.650;110.743;"0001-01-01T00:00:07.000+01:00|W1|1.9|0.88|0.02|0.88|0.66;0001-01-01T00:00:07.000+01:00|W2|0.3|0.05|0.43|0.05|0.09;0001-01-01T00:00:07.000+01:00|W3|1.3|0.72|0.01|0.72|1.02;0001-01-01T00:00:07.000+01:00|W4|0.8|-0.43|0.25|-0.43|0.60;0001-01-01T00:00:07.000+01:00|W5|1.3|0.51|0.31|0.51|1.17;0001-01-01T00:00:07.000+01:00|W6|3.0|-0.78|1.05|-0.78|2.84;0001-01-01T00:00:07.000+01:00|W7|2.3|-0.86|0.71|-0.86|1.80;0001-01-01T00:00:07.000+01:00|W8|1.3|0.72|0.42|0.72|1.02;0001-01-01T00:00:07.000+01:00|W9|0.7|0.35|0.11|0.35|0.05;0001-01-01T00:00:07.000+01:00|W10|1.8|-0.91|0.32|-0.91|1.48;0001-01-01T00:00:07.000+01:00|W11|0.6|-0.43|0.77|-0.43|0.21;0001-01-01T00:00:07.000+01:00|W12|2.3|-2.07|0.82|-2.07|0.79"
73.00;3.90;0001-01-01T00:00:07.0580000+01:00;69.24;1.48;-26.65;30.4;0.327;-0.523;27.447;-29.100;18.477;-11.810;94.394;-57.798;110.722;"0001-01-01T00:00:07.000+01:00|W1|1.9|0.88|0.02|0.88|0.66;0001-01-01T00:00:07.000+01:00|W2|0.3|0.05|0.43|0.05|0.09;0001-01-01T00:00:07.000+01:00|W3|1.3|0.72|0.01|0.72|1.02;0001-01-01T00:00:07.000+01:00|W4|0.8|-0.43|0.25|-0.43|0.60;0001-01-01T00:00:07.000+01:00|W5|1.3|0.51|0.31|0.51|1.17;0001-01-01T00:00:07.000+01:00|W6|3.0|-0.78|1.05|-0.78|2.84;0001-01-01T00:00:07.000+01:00|W7|2.3|-0.86|0.71|-0.86|1.80;0001-01-01T00:00:07.000+01:00|W8|1.3|0.72|0.42|0.72|1.02;0001-01-01T00:00:07.000+01:00|W9|0.7|0.35|0.11|0.35|0.05;0001-01-01T00:00:07.000+01:00|W10|1.8|-0.91|0.32|-0.91|1.48;0001-01-01T00:00:07.000+01:00|W11|0.6|-0.43|0.77|-0.43|0.21;0001-01-01T00:00:07.000+01:00|W12|2.3|-2.07|0.82|-2.07|0.79"
74.00;3.83;0001-01-01T00:00:07.0900000+01:00;70.09;1.51;-27.20;30.8;0.708;-0.770;26.688;-31.681;18.446;-12.313;94.687;-58.817;111.516;"0001-01-01T00:00:07.000+01:00|W1|1.9|0.88|0.02|0.88|0.66;0001-01-01T00:00:07.000+01:00|W2|0.3|0.05|0.43|0.05|0.09;0001-01-01T00:00:07.000+01:00|W3|1.3|0.72|0.01|0.72|1.02;0001-01-01T00:00:07.000+01:00|W4|0.8|-0.43|0.25|-0.43|0.60;0001-01-01T00:00:07.000+01:00|W5|1.3|0.51|0.31|0.51|1.17;0001-01-01T00:00:07.000+01:00|W6|3.0|-0.78|1.05|-0.78|2.84;0001-01-01T00:00:07.000+01:00|W7|2.3|-0.86|0.71|-0.86|1.80;0001-01-01T00:00:07.000+01:00|W8|1.3|0.72|0.42|0.72|1.02;0001-01-01T00:00:07.000+01:00|W9|0.7|0.35|0.11|0.35|0.05;0001-01-01T00:00:07.000+01:00|W10|1.8|-0.91|0.32|-0.91|1.48;0001-01-01T00:00:07.000+01:00|W11|0.6|-0.43|0.77|-0.43|0.21;0001-01-01T00:00:07.000+01:00|W12|2.3|-2.07|0.82|-2.07|0.79"
75.00;3.79;0001-01-01T00:00:07.1230000+01:00;70.95;1.54;-27.74;31.1;0.422;-1.376;26.224;-33.620;18.580;-12.677;94.769;-59.527;111.969;"0001-01-01T00:00:07.000+01:00|W1|1.9|0.88|0.02|0.88|0.66;0001-01-01T00:00:07.000+01:00|W2|0.3|0.05|0.43|0.05|0.09;0001-01-01T00:00:07.000+01:00|W3|1.3|0.72|0.01|0.72|1.02;0001-01-01T00:00:07.000+01:00|W4|0.8|-0.43|0.25|-0.43|0.60;0001-01-01T00:00:07.000+01:00|W5|1.3|0.51|0.31|0.51|1.17;0001-01-01T00:00:07.000+01:00|W6|3.0|-0.78|1.05|-0.78|2.84;0001-01-01T00:00:07.000+01:00|W7|2.3|-0.86|0.71|-0.86|1.80;0001-01-01T00:00:07.000+01:00|W8|1.3|0.72|0.42|0.72|1.02;0001-01-01T00:00:07.000+01:00|W9|0.7|0.35|0.11|0.35|0.05;0001-01-01T00:00:07.000+01:00|W10|1.8|-0.91|0.32|-0.91|1.48;0001-01-01T00:00:07.000+01:00|W11|0.6|-0.43|0.77|-0.43|0.21;0001-01-01T00:00:07.000+01:00|W12|2.3|-2.07|0.82|-2.07|0.79"
76.00;3.75;0001-01-01T00:00:07.1550000+01:00;71.81;1.57;-28.28;31.4;-0.209;-2.220;25.912;-35.173;18.798;-12.957;94.762;-60.084;112.266;"0001-01-01T00:00:07.250+01:00|W1|1.9|0.76|0.02|0.76|0.73;0001-01-01T00:00:07.250+01:00|W2|0.5|-0.15|0.16|-0.15|0.12;0001-01-01T00:00:07.250+01:00|W3|1.3|0.73|0.00|0.73|1.01;0001-01-01T00:00:07.250+01:00|W4|0.8|-0.40|0.19|-0.40|0.59;0001-01-01T00:00:07.250+01:00|W5|1.3|0.31|0.28|0.31|1.20;0001-01-01T00:00:07.250+01:00|W6|3.2|-0.77|1.14|-0.77|3.06;0001-01-01T00:00:07.250+01:00|W7|2.2|-0.63|0.63|-0.63|1.83;0001-01-01T00:00:07.250+01:00|W8|1.5|0.86|0.54|0.86|1.10;0001-01-01T00:00:07.250+01:00|W9|0.8|0.40|0.21|0.40|0.01;0001-01-01T00:00:07.250+01:00|W10|1.8|-0.96|0.34|-0.96|1.53;0001-01-01T00:00:07.250+01:00|W11|0.4|-0.23|0.88|-0.23|0.23;0001-01-01T00:00:07.250+01:00|W12|2.4|-2.14|0.88|-2.14|0.79"
77.00;3.71;0001-01-01T00:00:07.1880000+01:00;72.67;1.60;-28.82;31.6;-0.838;-3.395;25.600;-36.383;19.016;-13.158;94.888;-60.681;112.693;"0001-01-01T00:00:07.250+01:00|W1|1.9|0.76|0.02|0.76|0.73;0001-01-01T00:00:07.250+01:00|W2|0.5|-0.15|0.16|-0.15|0.12;0001-01-01T00:00:07.250+01:00|W3|1.3|0.73|0.00|0.73|1.01;0001-01-01T00:00:07.250+01:00|W4|0.8|-0.40|0.19|-0.40|0.59;0001-01-01T00:00:07.250+01:00|W5|1.3|0.31|0.28|0.31|1.20;0001-01-01T00:00:07.250+01:00|W6|3.2|-0.77|1.14|-0.77|3.06;0001-01-01T00:00:07.250+01:00|W7|2.2|-0.63|0.63|-0.63|1.83;0001-01-01T00:00:07.250+01:00|W8|1.5|0.86|0.54|0.86|1.10;0001-01-01T00:00:07.250+01:00|W9|0.8|0.40|0.21|0.40|0.01;0001-01-01T00:00:07.250+01:00|W10|1.8|-0.96|0.34|-0.96|1.53;0001-01-01T00:00:07.250+01:00|W11|0.4|-0.23|0.88|-0.23|0.23;0001-01-01T00:00:07.250+01:00|W12|2.4|-2.14|0.88|-2.14|0.79"
78.00;3.68;0001-01-01T00:00:07.2210000+01:00;73.53;1.63;-29.36;31.8;-1.466;-4.569;25.289;-37.592;19.234;-13.358;95.014;-61.277;113.121;"0001-01-01T00:00:07.250+01:00|W1|1.9|0.76|0.02|0.76|0.73;0001-01-01T00:00:07.250+01:00|W2|0.5|-0.15|0.16|-0.15|0.12;0001-01-01T00:00:07.250+01:00|W3|1.3|0.73|0.00|0.73|1.01;0001-01-01T00:00:07.250+01:00|W4|0.8|-0.40|0.19|-0.40|0.59;0001-01-01T00:00:07.250+01:00|W5|1.3|0.31|0.28|0.31|1.20;0001-01-01T00:00:07.250+01:00|W6|3.2|-0.77|1.14|-0.77|3.06;0001-01-01T00:00:07.250+01:00|W7|2.2|-0.63|0.63|-0.63|1.83;0001-01-01T00:00:07.250+01:00|W8|1.5|0.86|0.54|0.86|1.10;0001-01-01T00:00:07.250+01:00|W9|0.8|0.40|0.21|0.40|0.01;0001-01-01T00:00:07.250+01:00|W10|1.8|-0.96|0.34|-0.96|1.53;0001-01-01T00:00:07.250+01:00|W11|0.4|-0.23|0.88|-0.23|0.23;0001-01-01T00:00:07.250+01:00|W12|2.4|-2.14|0.88|-2.14|0.79"
