Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.93;0001-01-01T00:00:04.4270000+01:00;43.70;-0.77;-11.97;33.5;3.767;1.253;41.024;-20.671;14.662;-18.033;88.407;-40.769;97.413;"0001-01-01T00:00:04.503+01:00|W1|2.3|2.12|0.34|2.12|0.51;0001-01-01T00:00:04.503+01:00|W2|1.0|0.62|0.22|0.62|0.67;0001-01-01T00:00:04.503+01:00|W3|2.6|2.39|0.20|2.39|0.16;0001-01-01T00:00:04.503+01:00|W4|1.5|1.13|0.18|1.13|1.02;0001-01-01T00:00:04.503+01:00|W5|1.0|1.00|0.15|1.00|0.04;0001-01-01T00:00:04.503+01:00|W6|1.5|1.50|0.16|1.50|0.33;0001-01-01T00:00:04.503+01:00|W7|2.2|2.12|0.03|2.12|0.31;0001-01-01T00:00:04.503+01:00|W8|1.5|1.33|0.18|1.33|0.50;0001-01-01T00:00:04.503+01:00|W9|1.2|1.21|0.15|1.21|0.21;0001-01-01T00:00:04.503+01:00|W10|1.6|1.33|0.06|1.33|0.92;0001-01-01T00:00:04.503+01:00|W11|1.4|1.34|0.06|1.34|0.49;0001-01-01T00:00:04.503+01:00|W12|1.1|0.94|0.24|0.94|0.65"
45.00;5.90;0001-01-01T00:00:04.4640000+01:00;44.60;-0.82;-12.39;32.9;4.309;1.219;40.366;-20.656;14.045;-17.965;88.189;-41.305;97.450;"0001-01-01T00:00:04.503+01:00|W1|2.3|2.12|0.34|2.12|0.51;0001-01-01T00:00:04.503+01:00|W2|1.0|0.62|0.22|0.62|0.67;0001-01-01T00:00:04.503+01:00|W3|2.6|2.39|0.20|2.39|0.16;0001-01-01T00:00:04.503+01:00|W4|1.5|1.13|0.18|1.13|1.02;0001-01-01T00:00:04.503+01:00|W5|1.0|1.00|0.15|1.00|0.04;0001-01-01T00:00:04.503+01:00|W6|1.5|1.50|0.16|1.50|0.33;0001-01-01T00:00:04.503+01:00|W7|2.2|2.12|0.03|2.12|0.31;0001-01-01T00:00:04.503+01:00|W8|1.5|1.33|0.18|1.33|0.50;0001-01-01T00:00:04.503+01:00|W9|1.2|1.21|0.15|1.21|0.21;0001-01-01T00:00:04.503+01:00|W10|1.6|1.33|0.06|1.33|0.92;0001-01-01T00:00:04.503+01:00|W11|1.4|1.34|0.06|1.34|0.49;0001-01-01T00:00:04.503+01:00|W12|1.1|0.94|0.24|0.94|0.65"
46.00;5.87;0001-01-01T00:00:04.5020000+01:00;45.50;-0.87;-12.82;32.1;5.050;1.186;39.872;-20.642;13.269;-17.898;88.021;-42.011;97.607;"0001-01-01T00:00:04.503+01:00|W1|2.3|2.12|0.34|2.12|0.51;0001-01-01T00:00:04.503+01:00|W2|1.0|0.62|0.22|0.62|0.67;0001-01-01T00:00:04.503+01:00|W3|2.6|2.39|0.20|2.39|0.16;0001-01-01T00:00:04.503+01:00|W4|1.5|1.13|0.18|1.13|1.02;0001-01-01T00:00:04.503+01:00|W5|1.0|1.00|0.15|1.00|0.04;0001-01-01T00:00:04.503+01:00|W6|1.5|1.50|0.16|1.50|0.33;0001-01-01T00:00:04.503+01:00|W7|2.2|2.12|0.03|2.12|0.31;0001-01-01T00:00:04.503+01:00|W8|1.5|1.33|0.18|1.33|0.50;0001-01-01T00:00:04.503+01:00|W9|1.2|1.21|0.15|1.21|0.21;0001-01-01T00:00:04.503+01:00|W10|1.6|1.33|0.06|1.33|0.92;0001-01-01T00:00:04.503+01:00|W11|1.4|1.34|0.06|1.34|0.49;0001-01-01T00:00:04.503+01:00|W12|1.1|0.94|0.24|0.94|0.65"
47.00;5.83;0001-01-01T00:00:04.5400000+01:00;46.40;-0.93;-13.26;31.3;5.783;1.152;38.929;-20.628;12.455;-17.830;87.790;-42.520;97.627;"0001-01-01T00:00:04.503+01:00|W1|2.3|2.12|0.34|2.12|0.51;0001-01-01T00:00:04.503+01:00|W2|1.0|0.62|0.22|0.62|0.67;0001-01-01T00:00:04.503+01:00|W3|2.6|2.39|0.20|2.39|0.16;0001-01-01T00:00:04.503+01:00|W4|1.5|1.13|0.18|1.13|1.02;0001-01-01T00:00:04.503+01:00|W5|1.0|1.00|0.15|1.00|0.04;0001-01-01T00:00:04.503+01:00|W6|1.5|1.50|0.16|1.50|0.33;0001-01-01T00:00:04.503+01:00|W7|2.2|2.12|0.03|2.12|0.31;0001-01-01T00:00:04.503+01:00|W8|1.5|1.33|0.18|1.33|0.50;0001-01-01T00:00:04.503+01:00|W9|1.2|1.21|0.15|1.21|0.21;0001-01-01T00:00:04.503+01:00|W10|1.6|1.33|0.06|1.33|0.92;0001-01-01T00:00:04.503+01:00|W11|1.4|1.34|0.06|1.34|0.49;0001-01-01T00:00:04.503+01:00|W12|1.1|0.94|0.24|0.94|0.65"
48.00;5.79;0001-01-01T00:00:04.5780000+01:00;47.30;-0.98;-13.71;30.4;6.517;1.117;37.830;-20.614;11.623;-17.761;87.536;-42.967;97.602;"0001-01-01T00:00:04.503+01:00|W1|2.3|2.12|0.34|2.12|0.51;0001-01-01T00:00:04.503+01:00|W2|1.0|0.62|0.22|0.62|0.67;0001-01-01T00:00:04.503+01:00|W3|2.6|2.39|0.20|2.39|0.16;0001-01-01T00:00:04.503+01:00|W4|1.5|1.13|0.18|1.13|1.02;0001-01-01T00:00:04.503+01:00|W5|1.0|1.00|0.15|1.00|0.04;0001-01-01T00:00:04.503+01:00|W6|1.5|1.50|0.16|1.50|0.33;0001-01-01T00:00:04.503+01:00|W7|2.2|2.12|0.03|2.12|0.31;0001-01-01T00:00:04.503+01:00|W8|1.5|1.33|0.18|1.33|0.50;0001-01-01T00:00:04.503+01:00|W9|1.2|1.21|0.15|1.21|0.21;0001-01-01T00:00:04.503+01:00|W10|1.6|1.33|0.06|1.33|0.92;0001-01-01T00:00:04.503+01:00|W11|1.4|1.34|0.06|1.34|0.49;0001-01-01T00:00:04.503+01:00|W12|1.1|0.94|0.24|0.94|0.65"
49.00;5.75;0001-01-01T00:00:04.6170000+01:00;48.22;-1.04;-14.16;29.6;7.216;1.082;36.791;-20.599;10.822;-17.692;87.276;-43.413;97.575;"0001-01-01T00:00:04.503+01:00|W1|2.3|2.12|0.34|2.12|0.51;0001-01-01T00:00:04.503+01:00|W2|1.0|0.62|0.22|0.62|0.67;0001-01-01T00:00:04.503+01:00|W3|2.6|2.39|0.20|2.39|0.16;0001-01-01T00:00:04.503+01:00|W4|1.5|1.13|0.18|1.13|1.02;0001-01-01T00:00:04.503+01:00|W5|1.0|1.00|0.15|1.00|0.04;0001-01-01T00:00:04.503+01:00|W6|1.5|1.50|0.16|1.50|0.33;0001-01-01T00:00:04.503+01:00|W7|2.2|2.12|0.03|2.12|0.31;0001-01-01T00:00:04.503+01:00|W8|1.5|1.33|0.18|1.33|0.50;0001-01-01T00:00:04.503+01:00|W9|1.2|1.21|0.15|1.21|0.21;0001-01-01T00:00:04.503+01:00|W10|1.6|1.33|0.06|1.33|0.92;0001-01-01T00:00:04.503+01:00|W11|1.4|1.34|0.06|1.34|0.49;0001-01-01T00:00:04.503+01:00|W12|1.1|0.94|0.24|0.94|0.65"
50.00;5.70;0001-01-01T00:00:04.6550000+01:00;49.12;-1.11;-14.62;29.0;7.668;1.048;36.167;-20.585;10.251;-17.623;86.992;-43.835;97.520;"0001-01-01T00:00:04.750+01:00|W1|2.3|2.12|0.34|2.12|0.51;0001-01-01T00:00:04.750+01:00|W2|1.1|0.65|0.26|0.65|0.73;0001-01-01T00:00:04.750+01:00|W3|2.6|2.42|0.22|2.42|0.03;0001-01-01T00:00:04.750+01:00|W4|1.5|1.13|0.20|1.13|0.95;0001-01-01T00:00:04.750+01:00|W5|1.1|1.07|0.07|1.07|0.15;0001-01-01T00:00:04.750+01:00|W6|1.5|1.52|0.15|1.52|0.27;0001-01-01T00:00:04.750+01:00|W7|2.1|2.00|0.10|2.00|0.15;0001-01-01T00:00:04.750+01:00|W8|1.5|1.31|0.21|1.31|0.54;0001-01-01T00:00:04.750+01:00|W9|1.2|1.18|0.16|1.18|0.17;0001-01-01T00:00:04.750+01:00|W10|1.6|1.33|0.06|1.33|0.92;0001-01-01T00:00:04.750+01:00|W11|1.4|1.32|0.03|1.32|0.53;0001-01-01T00:00:04.750+01:00|W12|1.2|0.99|0.14|0.99|0.70"
51.00;5.65;0001-01-01T00:00:04.6940000+01:00;50.03;-1.17;-15.08;28.4;8.121;1.013;35.544;-20.570;9.679;-17.553;86.708;-44.258;97.467;"0001-01-01T00:00:04.750+01:00|W1|2.3|2.12|0.34|2.12|0.51;0001-01-01T00:00:04.750+01:00|W2|1.1|0.65|0.26|0.65|0.73;0001-01-01T00:00:04.750+01:00|W3|2.6|2.42|0.22|2.42|0.03;0001-01-01T00:00:04.750+01:00|W4|1.5|1.13|0.20|1.13|0.95;0001-01-01T00:00:04.750+01:00|W5|1.1|1.07|0.07|1.07|0.15;0001-01-01T00:00:04.750+01:00|W6|1.5|1.52|0.15|1.52|0.27;0001-01-01T00:00:04.750+01:00|W7|2.1|2.00|0.10|2.00|0.15;0001-01-01T00:00:04.750+01:00|W8|1.5|1.31|0.21|1.31|0.54;0001-01-01T00:00:04.750+01:00|W9|1.2|1.18|0.16|1.18|0.17;0001-01-01T00:00:04.750+01:00|W10|1.6|1.33|0.06|1.33|0.92;0001-01-01T00:00:04.750+01:00|W11|1.4|1.32|0.03|1.32|0.53;0001-01-01T00:00:04.750+01:00|W12|1.2|0.99|0.14|0.99|0.70"
52.00;5.60;0001-01-01T00:00:04.7330000+01:00;50.94;-1.24;-15.55;28.1;8.266;0.978;35.533;-20.556;9.381;-17.484;86.330;-44.557;97.274;"0001-01-01T00:00:04.750+01:00|W1|2.3|2.12|0.34|2.12|0.51;0001-01-01T00:00:04.750+01:00|W2|1.1|0.65|0.26|0.65|0.73;0001-01-01T00:00:04.750+01:00|W3|2.6|2.42|0.22|2.42|0.03;0001-01-01T00:00:04.750+01:00|W4|1.5|1.13|0.20|1.13|0.95;0001-01-01T00:00:04.750+01:00|W5|1.1|1.07|0.07|1.07|0.15;0001-01-01T00:00:04.750+01:00|W6|1.5|1.52|0.15|1.52|0.27;0001-01-01T00:00:04.750+01:00|W7|2.1|2.00|0.10|2.00|0.15;0001-01-01T00:00:04.750+01:00|W8|1.5|1.31|0.21|1.31|0.54;0001-01-01T00:00:04.750+01:00|W9|1.2|1.18|0.16|1.18|0.17;0001-01-01T00:00:04.750+01:00|W10|1.6|1.33|0.06|1.33|0.92;0001-01-01T00:00:04.750+01:00|W11|1.4|1.32|0.03|1.32|0.53;0001-01-01T00:00:04.750+01:00|W12|1.2|0.99|0.14|0.99|0.70"
53.00;5.55;0001-01-01T00:00:04.7710000+01:00;51.84;-1.30;-16.02;28.1;8.163;0.943;36.015;-20.541;9.302;-17.414;85.875;-44.759;96.965;"0001-01-01T00:00:04.750+01:00|W1|2.3|2.12|0.34|2.12|0.51;0001-01-01T00:00:04.750+01:00|W2|1.1|0.65|0.26|0.65|0.73;0001-01-01T00:00:04.750+01:00|W3|2.6|2.42|0.22|2.42|0.03;0001-01-01T00:00:04.750+01:00|W4|1.5|1.13|0.20|1.13|0.95;0001-01-01T00:00:04.750+01:00|W5|1.1|1.07|0.07|1.07|0.15;0001-01-01T00:00:04.750+01:00|W6|1.5|1.52|0.15|1.52|0.27;0001-01-01T00:00:04.750+01:00|W7|2.1|2.00|0.10|2.00|0.15;0001-01-01T00:00:04.750+01:00|W8|1.5|1.31|0.21|1.31|0.54;0001-01-01T00:00:04.750+01:00|W9|1.2|1.18|0.16|1.18|0.17;0001-01-01T00:00:04.750+01:00|W10|1.6|1.33|0.06|1.33|0.92;0001-01-01T00:00:04.750+01:00|W11|1.4|1.32|0.03|1.32|0.53;0001-01-01T00:00:04.750+01:00|W12|1.2|0.99|0.14|0.99|0.70"
54.00;5.50;0001-01-01T00:00:04.8100000+01:00;52.74;-1.37;-16.50;28.0;8.060;0.908;36.497;-20.527;9.223;-17.344;85.420;-44.960;96.658;"0001-01-01T00:00:04.750+01:00|W1|2.3|2.12|0.34|2.12|0.51;0001-01-01T00:00:04.750+01:00|W2|1.1|0.65|0.26|0.65|0.73;0001-01-01T00:00:04.750+01:00|W3|2.6|2.42|0.22|2.42|0.03;0001-01-01T00:00:04.750+01:00|W4|1.5|1.13|0.20|1.13|0.95;0001-01-01T00:00:04.750+01:00|W5|1.1|1.07|0.07|1.07|0.15;0001-01-01T00:00:04.750+01:00|W6|1.5|1.52|0.15|1.52|0.27;0001-01-01T00:00:04.750+01:00|W7|2.1|2.00|0.10|2.00|0.15;0001-01-01T00:00:04.750+01:00|W8|1.5|1.31|0.21|1.31|0.54;0001-01-01T00:00:04.750+01:00|W9|1.2|1.18|0.16|1.18|0.17;0001-01-01T00:00:04.750+01:00|W10|1.6|1.33|0.06|1.33|0.92;0001-01-01T00:00:04.750+01:00|W11|1.4|1.32|0.03|1.32|0.53;0001-01-01T00:00:04.750+01:00|W12|1.2|0.99|0.14|0.99|0.70"
55.00;5.44;0001-01-01T00:00:04.8490000+01:00;53.64;-1.44;-16.98;28.6;7.028;0.873;38.266;-20.512;9.825;-17.274;85.223;-45.485;96.732;"0001-01-01T00:00:04.750+01:00|W1|2.3|2.12|0.34|2.12|0.51;0001-01-01T00:00:04.750+01:00|W2|1.1|0.65|0.26|0.65|0.73;0001-01-01T00:00:04.750+01:00|W3|2.6|2.42|0.22|2.42|0.03;0001-01-01T00:00:04.750+01:00|W4|1.5|1.13|0.20|1.13|0.95;0001-01-01T00:00:04.750+01:00|W5|1.1|1.07|0.07|1.07|0.15;0001-01-01T00:00:04.750+01:00|W6|1.5|1.52|0.15|1.52|0.27;0001-01-01T00:00:04.750+01:00|W7|2.1|2.00|0.10|2.00|0.15;0001-01-01T00:00:04.750+01:00|W8|1.5|1.31|0.21|1.31|0.54;0001-01-01T00:00:04.750+01:00|W9|1.2|1.18|0.16|1.18|0.17;0001-01-01T00:00:04.750+01:00|W10|1.6|1.33|0.06|1.33|0.92;0001-01-01T00:00:04.750+01:00|W11|1.4|1.32|0.03|1.32|0.53;0001-01-01T00:00:04.750+01:00|W12|1.2|0.99|0.14|0.99|0.70"
56.00;5.38;0001-01-01T00:00:04.8880000+01:00;54.53;-1.51;-17.47;29.2;5.983;0.838;40.052;-20.498;10.436;-17.204;85.031;-46.014;96.815;"0001-01-01T00:00:05.000+01:00|W1|2.3|2.10|0.24|2.10|0.50;0001-01-01T00:00:05.000+01:00|W2|1.1|0.68|0.26|0.68|0.74;0001-01-01T00:00:05.000+01:00|W3|2.3|2.19|0.12|2.19|0.00;0001-01-01T00:00:05.000+01:00|W4|1.5|1.19|0.20|1.19|0.87;0001-01-01T00:00:05.000+01:00|W5|1.2|1.18|0.04|1.18|0.06;0001-01-01T00:00:05.000+01:00|W6|1.7|1.63|0.06|1.63|0.24;0001-01-01T00:00:05.000+01:00|W7|2.0|1.87|0.20|1.87|0.06;0001-01-01T00:00:05.000+01:00|W8|1.5|1.35|0.16|1.35|0.52;0001-01-01T00:00:05.000+01:00|W9|1.2|1.19|0.14|1.19|0.15;0001-01-01T00:00:05.000+01:00|W10|1.6|1.27|0.10|1.27|0.93;0001-01-01T00:00:05.000+01:00|W11|1.4|1.30|0.01|1.30|0.56;0001-01-01T00:00:05.000+01:00|W12|1.4|1.15|0.04|1.15|0.79"
57.00;5.33;0001-01-01T00:00:04.9270000+01:00;55.43;-1.58;-17.96;29.9;4.939;0.803;41.838;-20.483;11.047;-17.134;84.838;-46.543;96.902;"0001-01-01T00:00:05.000+01:00|W1|2.3|2.10|0.24|2.10|0.50;0001-01-01T00:00:05.000+01:00|W2|1.1|0.68|0.26|0.68|0.74;0001-01-01T00:00:05.000+01:00|W3|2.3|2.19|0.12|2.19|0.00;0001-01-01T00:00:05.000+01:00|W4|1.5|1.19|0.20|1.19|0.87;0001-01-01T00:00:05.000+01:00|W5|1.2|1.18|0.04|1.18|0.06;0001-01-01T00:00:05.000+01:00|W6|1.7|1.63|0.06|1.63|0.24;0001-01-01T00:00:05.000+01:00|W7|2.0|1.87|0.20|1.87|0.06;0001-01-01T00:00:05.000+01:00|W8|1.5|1.35|0.16|1.35|0.52;0001-01-01T00:00:05.000+01:00|W9|1.2|1.19|0.14|1.19|0.15;0001-01-01T00:00:05.000+01:00|W10|1.6|1.27|0.10|1.27|0.93;0001-01-01T00:00:05.000+01:00|W11|1.4|1.30|0.01|1.30|0.56;0001-01-01T00:00:05.000+01:00|W12|1.4|1.15|0.04|1.15|0.79"
58.00;5.27;0001-01-01T00:00:04.9660000+01:00;56.32;-1.65;-18.45;30.4;3.951;0.768;43.269;-20.468;11.557;-17.064;84.664;-47.077;97.012;"0001-01-01T00:00:05.000+01:00|W1|2.3|2.10|0.24|2.10|0.50;0001-01-01T00:00:05.000+01:00|W2|1.1|0.68|0.26|0.68|0.74;0001-01-01T00:00:05.000+01:00|W3|2.3|2.19|0.12|2.19|0.00;0001-01-01T00:00:05.000+01:00|W4|1.5|1.19|0.20|1.19|0.87;0001-01-01T00:00:05.000+01:00|W5|1.2|1.18|0.04|1.18|0.06;0001-01-01T00:00:05.000+01:00|W6|1.7|1.63|0.06|1.63|0.24;0001-01-01T00:00:05.000+01:00|W7|2.0|1.87|0.20|1.87|0.06;0001-01-01T00:00:05.000+01:00|W8|1.5|1.35|0.16|1.35|0.52;0001-01-01T00:00:05.000+01:00|W9|1.2|1.19|0.14|1.19|0.15;0001-01-01T00:00:05.000+01:00|W10|1.6|1.27|0.10|1.27|0.93;0001-01-01T00:00:05.000+01:00|W11|1.4|1.30|0.01|1.30|0.56;0001-01-01T00:00:05.000+01:00|W12|1.4|1.15|0.04|1.15|0.79"
59.00;5.19;0001-01-01T00:00:05.0050000+01:00;57.20;-1.72;-18.97;30.3;3.325;0.734;42.442;-20.454;11.423;-16.995;84.617;-47.646;97.259;"0001-01-01T00:00:05.000+01:00|W1|2.3|2.10|0.24|2.10|0.50;0001-01-01T00:00:05.000+01:00|W2|1.1|0.68|0.26|0.68|0.74;0001-01-01T00:00:05.000+01:00|W3|2.3|2.19|0.12|2.19|0.00;0001-01-01T00:00:05.000+01:00|W4|1.5|1.19|0.20|1.19|0.87;0001-01-01T00:00:05.000+01:00|W5|1.2|1.18|0.04|1.18|0.06;0001-01-01T00:00:05.000+01:00|W6|1.7|1.63|0.06|1.63|0.24;0001-01-01T00:00:05.000+01:00|W7|2.0|1.87|0.20|1.87|0.06;0001-01-01T00:00:05.000+01:00|W8|1.5|1.35|0.16|1.35|0.52;0001-01-01T00:00:05.000+01:00|W9|1.2|1.19|0.14|1.19|0.15;0001-01-01T00:00:05.000+01:00|W10|1.6|1.27|0.10|1.27|0.93;0001-01-01T00:00:05.000+01:00|W11|1.4|1.30|0.01|1.30|0.56;0001-01-01T00:00:05.000+01:00|W12|1.4|1.15|0.04|1.15|0.79"
60.00;5.11;0001-01-01T00:00:05.0430000+01:00;58.08;-1.80;-19.49;30.1;2.700;0.699;41.616;-20.440;11.288;-16.926;84.570;-48.213;97.509;"0001-01-01T00:00:05.000+01:00|W1|2.3|2.10|0.24|2.10|0.50;0001-01-01T00:00:05.000+01:00|W2|1.1|0.68|0.26|0.68|0.74;0001-01-01T00:00:05.000+01:00|W3|2.3|2.19|0.12|2.19|0.00;0001-01-01T00:00:05.000+01:00|W4|1.5|1.19|0.20|1.19|0.87;0001-01-01T00:00:05.000+01:00|W5|1.2|1.18|0.04|1.18|0.06;0001-01-01T00:00:05.000+01:00|W6|1.7|1.63|0.06|1.63|0.24;0001-01-01T00:00:05.000+01:00|W7|2.0|1.87|0.20|1.87|0.06;0001-01-01T00:00:05.000+01:00|W8|1.5|1.35|0.16|1.35|0.52;0001-01-01T00:00:05.000+01:00|W9|1.2|1.19|0.14|1.19|0.15;0001-01-01T00:00:05.000+01:00|W10|1.6|1.27|0.10|1.27|0.93;0001-01-01T00:00:05.000+01:00|W11|1.4|1.30|0.01|1.30|0.56;0001-01-01T00:00:05.000+01:00|W12|1.4|1.15|0.04|1.15|0.79"
61.00;5.03;0001-01-01T00:00:05.0820000+01:00;58.96;-1.88;-20.01;30.0;2.076;0.665;40.790;-20.425;11.154;-16.858;84.522;-48.781;97.761;"0001-01-01T00:00:05.000+01:00|W1|2.3|2.10|0.24|2.10|0.50;0001-01-01T00:00:05.000+01:00|W2|1.1|0.68|0.26|0.68|0.74;0001-01-01T00:00:05.000+01:00|W3|2.3|2.19|0.12|2.19|0.00;0001-01-01T00:00:05.000+01:00|W4|1.5|1.19|0.20|1.19|0.87;0001-01-01T00:00:05.000+01:00|W5|1.2|1.18|0.04|1.18|0.06;0001-01-01T00:00:05.000+01:00|W6|1.7|1.63|0.06|1.63|0.24;0001-01-01T00:00:05.000+01:00|W7|2.0|1.87|0.20|1.87|0.06;0001-01-01T00:00:05.000+01:00|W8|1.5|1.35|0.16|1.35|0.52;0001-01-01T00:00:05.000+01:00|W9|1.2|1.19|0.14|1.19|0.15;0001-01-01T00:00:05.000+01:00|W10|1.6|1.27|0.10|1.27|0.93;0001-01-01T00:00:05.000+01:00|W11|1.4|1.30|0.01|1.30|0.56;0001-01-01T00:00:05.000+01:00|W12|1.4|1.15|0.04|1.15|0.79"
62.00;4.95;0001-01-01T00:00:05.1200000+01:00;59.83;-1.96;-20.53;29.9;1.451;0.630;39.965;-20.411;11.020;-16.789;84.475;-49.349;98.017;"0001-01-01T00:00:05.000+01:00|W1|2.3|2.10|0.24|2.10|0.50;0001-01-01T00:00:05.000+01:00|W2|1.1|0.68|0.26|0.68|0.74;0001-01-01T00:00:05.000+01:00|W3|2.3|2.19|0.12|2.19|0.00;0001-01-01T00:00:05.000+01:00|W4|1.5|1.19|0.20|1.19|0.87;0001-01-01T00:00:05.000+01:00|W5|1.2|1.18|0.04|1.18|0.06;0001-01-01T00:00:05.000+01:00|W6|1.7|1.63|0.06|1.63|0.24;0001-01-01T00:00:05.000+01:00|W7|2.0|1.87|0.20|1.87|0.06;0001-01-01T00:00:05.000+01:00|W8|1.5|1.35|0.16|1.35|0.52;0001-01-01T00:00:05.000+01:00|W9|1.2|1.19|0.14|1.19|0.15;0001-01-01T00:00:05.000+01:00|W10|1.6|1.27|0.10|1.27|0.93;0001-01-01T00:00:05.000+01:00|W11|1.4|1.30|0.01|1.30|0.56;0001-01-01T00:00:05.000+01:00|W12|1.4|1.15|0.04|1.15|0.79"
63.00;4.88;0001-01-01T00:00:05.1580000+01:00;60.71;-2.04;-21.05;29.7;0.826;0.595;39.139;-20.396;10.886;-16.720;84.428;-49.916;98.276;"0001-01-01T00:00:05.251+01:00|W1|2.4|2.26|0.28|2.26|0.51;0001-01-01T00:00:05.251+01:00|W2|1.1|0.71|0.27|0.71|0.75;0001-01-01T00:00:05.251+01:00|W3|1.9|1.87|0.48|1.87|0.08;0001-01-01T00:00:05.251+01:00|W4|1.4|1.18|0.25|1.18|0.77;0001-01-01T00:00:05.251+01:00|W5|1.3|1.30|0.20|1.30|0.32;0001-01-01T00:00:05.251+01:00|W6|1.8|1.76|0.05|1.76|0.26;0001-01-01T00:00:05.251+01:00|W7|1.9|1.75|0.26|1.75|0.07;0001-01-01T00:00:05.251+01:00|W8|1.4|1.30|0.21|1.30|0.44;0001-01-01T00:00:05.251+01:00|W9|1.2|1.22|0.10|1.22|0.13;0001-01-01T00:00:05.251+01:00|W10|1.5|1.17|0.14|1.17|1.00;0001-01-01T00:00:05.251+01:00|W11|1.4|1.30|0.03|1.30|0.63;0001-01-01T00:00:05.251+01:00|W12|1.5|1.34|0.18|1.34|0.77"
64.00;4.82;0001-01-01T00:00:05.1970000+01:00;61.59;-2.12;-21.57;29.6;0.203;0.561;38.315;-20.382;10.752;-16.651;84.380;-50.483;98.537;"0001-01-01T00:00:05.251+01:00|W1|2.4|2.26|0.28|2.26|0.51;0001-01-01T00:00:05.251+01:00|W2|1.1|0.71|0.27|0.71|0.75;0001-01-01T00:00:05.251+01:00|W3|1.9|1.87|0.48|1.87|0.08;0001-01-01T00:00:05.251+01:00|W4|1.4|1.18|0.25|1.18|0.77;0001-01-01T00:00:05.251+01:00|W5|1.3|1.30|0.20|1.30|0.32;0001-01-01T00:00:05.251+01:00|W6|1.8|1.76|0.05|1.76|0.26;0001-01-01T00:00:05.251+01:00|W7|1.9|1.75|0.26|1.75|0.07;0001-01-01T00:00:05.251+01:00|W8|1.4|1.30|0.21|1.30|0.44;0001-01-01T00:00:05.251+01:00|W9|1.2|1.22|0.10|1.22|0.13;0001-01-01T00:00:05.251+01:00|W10|1.5|1.17|0.14|1.17|1.00;0001-01-01T00:00:05.251+01:00|W11|1.4|1.30|0.03|1.30|0.63;0001-01-01T00:00:05.251+01:00|W12|1.5|1.34|0.18|1.34|0.77"
65.00;4.76;0001-01-01T00:00:05.2350000+01:00;62.46;-2.20;-22.09;29.5;-0.421;0.526;37.490;-20.368;10.617;-16.582;84.333;-51.050;98.802;"0001-01-01T00:00:05.251+01:00|W1|2.4|2.26|0.28|2.26|0.51;0001-01-01T00:00:05.251+01:00|W2|1.1|0.71|0.27|0.71|0.75;0001-01-01T00:00:05.251+01:00|W3|1.9|1.87|0.48|1.87|0.08;0001-01-01T00:00:05.251+01:00|W4|1.4|1.18|0.25|1.18|0.77;0001-01-01T00:00:05.251+01:00|W5|1.3|1.30|0.20|1.30|0.32;0001-01-01T00:00:05.251+01:00|W6|1.8|1.76|0.05|1.76|0.26;0001-01-01T00:00:05.251+01:00|W7|1.9|1.75|0.26|1.75|0.07;0001-01-01T00:00:05.251+01:00|W8|1.4|1.30|0.21|1.30|0.44;0001-01-01T00:00:05.251+01:00|W9|1.2|1.22|0.10|1.22|0.13;0001-01-01T00:00:05.251+01:00|W10|1.5|1.17|0.14|1.17|1.00;0001-01-01T00:00:05.251+01:00|W11|1.4|1.30|0.03|1.30|0.63;0001-01-01T00:00:05.251+01:00|W12|1.5|1.34|0.18|1.34|0.77"
66.00;4.69;0001-01-01T00:00:05.2730000+01:00;63.34;-2.28;-22.61;29.3;-0.836;0.492;36.760;-20.353;10.479;-16.513;84.255;-51.585;99.024;"0001-01-01T00:00:05.251+01:00|W1|2.4|2.26|0.28|2.26|0.51;0001-01-01T00:00:05.251+01:00|W2|1.1|0.71|0.27|0.71|0.75;0001-01-01T00:00:05.251+01:00|W3|1.9|1.87|0.48|1.87|0.08;0001-01-01T00:00:05.251+01:00|W4|1.4|1.18|0.25|1.18|0.77;0001-01-01T00:00:05.251+01:00|W5|1.3|1.30|0.20|1.30|0.32;0001-01-01T00:00:05.251+01:00|W6|1.8|1.76|0.05|1.76|0.26;0001-01-01T00:00:05.251+01:00|W7|1.9|1.75|0.26|1.75|0.07;0001-01-01T00:00:05.251+01:00|W8|1.4|1.30|0.21|1.30|0.44;0001-01-01T00:00:05.251+01:00|W9|1.2|1.22|0.10|1.22|0.13;0001-01-01T00:00:05.251+01:00|W10|1.5|1.17|0.14|1.17|1.00;0001-01-01T00:00:05.251+01:00|W11|1.4|1.30|0.03|1.30|0.63;0001-01-01T00:00:05.251+01:00|W12|1.5|1.34|0.18|1.34|0.77"
