Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
120.00;1.43;0001-01-01T00:00:08.2470000+01:00;107.37;-1.59;-54.69;24.8;-6.006;-2.370;34.931;-47.130;8.597;-16.229;94.948;-68.295;117.013;"0001-01-01T00:00:08.266+01:00|W1|1.6|1.48|0.05|1.48|0.34;0001-01-01T00:00:08.266+01:00|W2|0.7|0.20|0.06|0.20|0.60;0001-01-01T00:00:08.266+01:00|W3|1.8|1.78|0.34|1.78|0.16;0001-01-01T00:00:08.266+01:00|W4|1.2|0.37|0.08|0.37|1.03;0001-01-01T00:00:08.266+01:00|W5|1.8|1.38|0.14|1.38|1.22;0001-01-01T00:00:08.266+01:00|W6|1.2|0.72|0.04|0.72|0.85;0001-01-01T00:00:08.266+01:00|W7|1.8|1.84|0.08|1.84|0.05;0001-01-01T00:00:08.266+01:00|W8|1.5|1.45|0.02|1.45|0.36;0001-01-01T00:00:08.266+01:00|W9|1.5|1.53|0.50|1.53|0.20;0001-01-01T00:00:08.266+01:00|W10|1.8|1.58|0.09|1.58|0.73;0001-01-01T00:00:08.266+01:00|W11|1.2|1.06|0.22|1.06|0.57;0001-01-01T00:00:08.266+01:00|W12|1.3|1.22|0.01|1.22|0.06"
121.00;1.44;0001-01-01T00:00:08.2780000+01:00;108.18;-1.62;-55.28;24.6;-5.655;-2.361;35.089;-46.673;8.364;-16.313;94.954;-68.372;117.063;"0001-01-01T00:00:08.266+01:00|W1|1.6|1.48|0.05|1.48|0.34;0001-01-01T00:00:08.266+01:00|W2|0.7|0.20|0.06|0.20|0.60;0001-01-01T00:00:08.266+01:00|W3|1.8|1.78|0.34|1.78|0.16;0001-01-01T00:00:08.266+01:00|W4|1.2|0.37|0.08|0.37|1.03;0001-01-01T00:00:08.266+01:00|W5|1.8|1.38|0.14|1.38|1.22;0001-01-01T00:00:08.266+01:00|W6|1.2|0.72|0.04|0.72|0.85;0001-01-01T00:00:08.266+01:00|W7|1.8|1.84|0.08|1.84|0.05;0001-01-01T00:00:08.266+01:00|W8|1.5|1.45|0.02|1.45|0.36;0001-01-01T00:00:08.266+01:00|W9|1.5|1.53|0.50|1.53|0.20;0001-01-01T00:00:08.266+01:00|W10|1.8|1.58|0.09|1.58|0.73;0001-01-01T00:00:08.266+01:00|W11|1.2|1.06|0.22|1.06|0.57;0001-01-01T00:00:08.266+01:00|W12|1.3|1.22|0.01|1.22|0.06"
122.00;1.44;0001-01-01T00:00:08.3090000+01:00;108.99;-1.65;-55.86;24.5;-5.309;-2.356;35.254;-46.352;8.146;-16.405;94.971;-68.461;117.128;"0001-01-01T00:00:08.266+01:00|W1|1.6|1.48|0.05|1.48|0.34;0001-01-01T00:00:08.266+01:00|W2|0.7|0.20|0.06|0.20|0.60;0001-01-01T00:00:08.266+01:00|W3|1.8|1.78|0.34|1.78|0.16;0001-01-01T00:00:08.266+01:00|W4|1.2|0.37|0.08|0.37|1.03;0001-01-01T00:00:08.266+01:00|W5|1.8|1.38|0.14|1.38|1.22;0001-01-01T00:00:08.266+01:00|W6|1.2|0.72|0.04|0.72|0.85;0001-01-01T00:00:08.266+01:00|W7|1.8|1.84|0.08|1.84|0.05;0001-01-01T00:00:08.266+01:00|W8|1.5|1.45|0.02|1.45|0.36;0001-01-01T00:00:08.266+01:00|W9|1.5|1.53|0.50|1.53|0.20;0001-01-01T00:00:08.266+01:00|W10|1.8|1.58|0.09|1.58|0.73;0001-01-01T00:00:08.266+01:00|W11|1.2|1.06|0.22|1.06|0.57;0001-01-01T00:00:08.266+01:00|W12|1.3|1.22|0.01|1.22|0.06"
123.00;1.45;0001-01-01T00:00:08.3390000+01:00;109.81;-1.67;-56.45;24.6;-5.034;-2.350;35.134;-46.689;8.017;-16.491;95.006;-68.556;117.210;"0001-01-01T00:00:08.266+01:00|W1|1.6|1.48|0.05|1.48|0.34;0001-01-01T00:00:08.266+01:00|W2|0.7|0.20|0.06|0.20|0.60;0001-01-01T00:00:08.266+01:00|W3|1.8|1.78|0.34|1.78|0.16;0001-01-01T00:00:08.266+01:00|W4|1.2|0.37|0.08|0.37|1.03;0001-01-01T00:00:08.266+01:00|W5|1.8|1.38|0.14|1.38|1.22;0001-01-01T00:00:08.266+01:00|W6|1.2|0.72|0.04|0.72|0.85;0001-01-01T00:00:08.266+01:00|W7|1.8|1.84|0.08|1.84|0.05;0001-01-01T00:00:08.266+01:00|W8|1.5|1.45|0.02|1.45|0.36;0001-01-01T00:00:08.266+01:00|W9|1.5|1.53|0.50|1.53|0.20;0001-01-01T00:00:08.266+01:00|W10|1.8|1.58|0.09|1.58|0.73;0001-01-01T00:00:08.266+01:00|W11|1.2|1.06|0.22|1.06|0.57;0001-01-01T00:00:08.266+01:00|W12|1.3|1.22|0.01|1.22|0.06"
124.00;1.46;0001-01-01T00:00:08.3700000+01:00;110.62;-1.71;-57.03;24.5;-4.758;-2.388;35.014;-46.210;7.888;-16.689;94.968;-68.503;117.145;"0001-01-01T00:00:08.266+01:00|W1|1.6|1.48|0.05|1.48|0.34;0001-01-01T00:00:08.266+01:00|W2|0.7|0.20|0.06|0.20|0.60;0001-01-01T00:00:08.266+01:00|W3|1.8|1.78|0.34|1.78|0.16;0001-01-01T00:00:08.266+01:00|W4|1.2|0.37|0.08|0.37|1.03;0001-01-01T00:00:08.266+01:00|W5|1.8|1.38|0.14|1.38|1.22;0001-01-01T00:00:08.266+01:00|W6|1.2|0.72|0.04|0.72|0.85;0001-01-01T00:00:08.266+01:00|W7|1.8|1.84|0.08|1.84|0.05;0001-01-01T00:00:08.266+01:00|W8|1.5|1.45|0.02|1.45|0.36;0001-01-01T00:00:08.266+01:00|W9|1.5|1.53|0.50|1.53|0.20;0001-01-01T00:00:08.266+01:00|W10|1.8|1.58|0.09|1.58|0.73;0001-01-01T00:00:08.266+01:00|W11|1.2|1.06|0.22|1.06|0.57;0001-01-01T00:00:08.266+01:00|W12|1.3|1.22|0.01|1.22|0.06"
125.00;1.47;0001-01-01T00:00:08.4010000+01:00;111.43;-1.75;-57.61;24.2;-4.482;-2.454;34.895;-45.241;7.759;-16.953;94.887;-68.363;116.992;"0001-01-01T00:00:08.518+01:00|W1|1.6|1.48|0.02|1.48|0.27;0001-01-01T00:00:08.518+01:00|W2|0.6|0.17|0.08|0.17|0.58;0001-01-01T00:00:08.518+01:00|W3|1.7|1.62|0.18|1.62|0.35;0001-01-01T00:00:08.518+01:00|W4|1.2|0.34|0.09|0.34|1.01;0001-01-01T00:00:08.518+01:00|W5|2.0|1.56|0.33|1.56|1.31;0001-01-01T00:00:08.518+01:00|W6|1.1|0.58|0.19|0.58|0.85;0001-01-01T00:00:08.518+01:00|W7|1.9|1.85|0.08|1.85|0.03;0001-01-01T00:00:08.518+01:00|W8|1.4|1.37|0.06|1.37|0.21;0001-01-01T00:00:08.518+01:00|W9|1.6|1.60|0.39|1.60|0.14;0001-01-01T00:00:08.518+01:00|W10|1.8|1.54|0.11|1.54|0.71;0001-01-01T00:00:08.518+01:00|W11|1.2|0.98|0.26|0.98|0.57;0001-01-01T00:00:08.518+01:00|W12|1.3|1.30|0.10|1.30|0.07"
126.00;1.46;0001-01-01T00:00:08.4320000+01:00;112.24;-1.77;-58.21;24.8;-4.407;-2.519;35.107;-44.280;7.822;-17.215;95.121;-68.699;117.378;"0001-01-01T00:00:08.518+01:00|W1|1.6|1.48|0.02|1.48|0.27;0001-01-01T00:00:08.518+01:00|W2|0.6|0.17|0.08|0.17|0.58;0001-01-01T00:00:08.518+01:00|W3|1.7|1.62|0.18|1.62|0.35;0001-01-01T00:00:08.518+01:00|W4|1.2|0.34|0.09|0.34|1.01;0001-01-01T00:00:08.518+01:00|W5|2.0|1.56|0.33|1.56|1.31;0001-01-01T00:00:08.518+01:00|W6|1.1|0.58|0.19|0.58|0.85;0001-01-01T00:00:08.518+01:00|W7|1.9|1.85|0.08|1.85|0.03;0001-01-01T00:00:08.518+01:00|W8|1.4|1.37|0.06|1.37|0.21;0001-01-01T00:00:08.518+01:00|W9|1.6|1.60|0.39|1.60|0.14;0001-01-01T00:00:08.518+01:00|W10|1.8|1.54|0.11|1.54|0.71;0001-01-01T00:00:08.518+01:00|W11|1.2|0.98|0.26|0.98|0.57;0001-01-01T00:00:08.518+01:00|W12|1.3|1.30|0.10|1.30|0.07"
127.00;1.46;0001-01-01T00:00:08.4620000+01:00;113.05;-1.79;-58.80;25.4;-4.371;-2.584;35.232;-43.245;7.930;-17.488;95.293;-68.947;117.662;"0001-01-01T00:00:08.518+01:00|W1|1.6|1.48|0.02|1.48|0.27;0001-01-01T00:00:08.518+01:00|W2|0.6|0.17|0.08|0.17|0.58;0001-01-01T00:00:08.518+01:00|W3|1.7|1.62|0.18|1.62|0.35;0001-01-01T00:00:08.518+01:00|W4|1.2|0.34|0.09|0.34|1.01;0001-01-01T00:00:08.518+01:00|W5|2.0|1.56|0.33|1.56|1.31;0001-01-01T00:00:08.518+01:00|W6|1.1|0.58|0.19|0.58|0.85;0001-01-01T00:00:08.518+01:00|W7|1.9|1.85|0.08|1.85|0.03;0001-01-01T00:00:08.518+01:00|W8|1.4|1.37|0.06|1.37|0.21;0001-01-01T00:00:08.518+01:00|W9|1.6|1.60|0.39|1.60|0.14;0001-01-01T00:00:08.518+01:00|W10|1.8|1.54|0.11|1.54|0.71;0001-01-01T00:00:08.518+01:00|W11|1.2|0.98|0.26|0.98|0.57;0001-01-01T00:00:08.518+01:00|W12|1.3|1.30|0.10|1.30|0.07"
128.00;1.47;0001-01-01T00:00:08.4930000+01:00;113.86;-1.82;-59.38;25.9;-4.402;-2.647;35.208;-42.085;8.115;-17.782;95.359;-69.043;117.772;"0001-01-01T00:00:08.518+01:00|W1|1.6|1.48|0.02|1.48|0.27;0001-01-01T00:00:08.518+01:00|W2|0.6|0.17|0.08|0.17|0.58;0001-01-01T00:00:08.518+01:00|W3|1.7|1.62|0.18|1.62|0.35;0001-01-01T00:00:08.518+01:00|W4|1.2|0.34|0.09|0.34|1.01;0001-01-01T00:00:08.518+01:00|W5|2.0|1.56|0.33|1.56|1.31;0001-01-01T00:00:08.518+01:00|W6|1.1|0.58|0.19|0.58|0.85;0001-01-01T00:00:08.518+01:00|W7|1.9|1.85|0.08|1.85|0.03;0001-01-01T00:00:08.518+01:00|W8|1.4|1.37|0.06|1.37|0.21;0001-01-01T00:00:08.518+01:00|W9|1.6|1.60|0.39|1.60|0.14;0001-01-01T00:00:08.518+01:00|W10|1.8|1.54|0.11|1.54|0.71;0001-01-01T00:00:08.518+01:00|W11|1.2|0.98|0.26|0.98|0.57;0001-01-01T00:00:08.518+01:00|W12|1.3|1.30|0.10|1.30|0.07"
129.00;1.48;0001-01-01T00:00:08.5240000+01:00;114.67;-1.85;-59.97;26.3;-4.459;-2.647;35.395;-40.894;8.317;-18.054;95.417;-69.018;117.802;"0001-01-01T00:00:08.518+01:00|W1|1.6|1.48|0.02|1.48|0.27;0001-01-01T00:00:08.518+01:00|W2|0.6|0.17|0.08|0.17|0.58;0001-01-01T00:00:08.518+01:00|W3|1.7|1.62|0.18|1.62|0.35;0001-01-01T00:00:08.518+01:00|W4|1.2|0.34|0.09|0.34|1.01;0001-01-01T00:00:08.518+01:00|W5|2.0|1.56|0.33|1.56|1.31;0001-01-01T00:00:08.518+01:00|W6|1.1|0.58|0.19|0.58|0.85;0001-01-01T00:00:08.518+01:00|W7|1.9|1.85|0.08|1.85|0.03;0001-01-01T00:00:08.518+01:00|W8|1.4|1.37|0.06|1.37|0.21;0001-01-01T00:00:08.518+01:00|W9|1.6|1.60|0.39|1.60|0.14;0001-01-01T00:00:08.518+01:00|W10|1.8|1.54|0.11|1.54|0.71;0001-01-01T00:00:08.518+01:00|W11|1.2|0.98|0.26|0.98|0.57;0001-01-01T00:00:08.518+01:00|W12|1.3|1.30|0.10|1.30|0.07"
130.00;1.50;0001-01-01T00:00:08.5540000+01:00;115.48;-1.88;-60.56;26.7;-4.504;-2.602;35.616;-39.720;8.508;-18.309;95.472;-68.951;117.805;"0001-01-01T00:00:08.518+01:00|W1|1.6|1.48|0.02|1.48|0.27;0001-01-01T00:00:08.518+01:00|W2|0.6|0.17|0.08|0.17|0.58;0001-01-01T00:00:08.518+01:00|W3|1.7|1.62|0.18|1.62|0.35;0001-01-01T00:00:08.518+01:00|W4|1.2|0.34|0.09|0.34|1.01;0001-01-01T00:00:08.518+01:00|W5|2.0|1.56|0.33|1.56|1.31;0001-01-01T00:00:08.518+01:00|W6|1.1|0.58|0.19|0.58|0.85;0001-01-01T00:00:08.518+01:00|W7|1.9|1.85|0.08|1.85|0.03;0001-01-01T00:00:08.518+01:00|W8|1.4|1.37|0.06|1.37|0.21;0001-01-01T00:00:08.518+01:00|W9|1.6|1.60|0.39|1.60|0.14;0001-01-01T00:00:08.518+01:00|W10|1.8|1.54|0.11|1.54|0.71;0001-01-01T00:00:08.518+01:00|W11|1.2|0.98|0.26|0.98|0.57;0001-01-01T00:00:08.518+01:00|W12|1.3|1.30|0.10|1.30|0.07"
131.00;1.52;0001-01-01T00:00:08.5850000+01:00;116.30;-1.90;-61.14;26.8;-4.362;-2.360;35.488;-38.797;8.558;-18.477;95.526;-68.895;117.817;"0001-01-01T00:00:08.518+01:00|W1|1.6|1.48|0.02|1.48|0.27;0001-01-01T00:00:08.518+01:00|W2|0.6|0.17|0.08|0.17|0.58;0001-01-01T00:00:08.518+01:00|W3|1.7|1.62|0.18|1.62|0.35;0001-01-01T00:00:08.518+01:00|W4|1.2|0.34|0.09|0.34|1.01;0001-01-01T00:00:08.518+01:00|W5|2.0|1.56|0.33|1.56|1.31;0001-01-01T00:00:08.518+01:00|W6|1.1|0.58|0.19|0.58|0.85;0001-01-01T00:00:08.518+01:00|W7|1.9|1.85|0.08|1.85|0.03;0001-01-01T00:00:08.518+01:00|W8|1.4|1.37|0.06|1.37|0.21;0001-01-01T00:00:08.518+01:00|W9|1.6|1.60|0.39|1.60|0.14;0001-01-01T00:00:08.518+01:00|W10|1.8|1.54|0.11|1.54|0.71;0001-01-01T00:00:08.518+01:00|W11|1.2|0.98|0.26|0.98|0.57;0001-01-01T00:00:08.518+01:00|W12|1.3|1.30|0.10|1.30|0.07"
132.00;1.53;0001-01-01T00:00:08.6150000+01:00;117.11;-1.93;-61.72;26.9;-4.106;-2.119;35.489;-37.874;8.516;-18.646;95.539;-68.770;117.755;"0001-01-01T00:00:08.518+01:00|W1|1.6|1.48|0.02|1.48|0.27;0001-01-01T00:00:08.518+01:00|W2|0.6|0.17|0.08|0.17|0.58;0001-01-01T00:00:08.518+01:00|W3|1.7|1.62|0.18|1.62|0.35;0001-01-01T00:00:08.518+01:00|W4|1.2|0.34|0.09|0.34|1.01;0001-01-01T00:00:08.518+01:00|W5|2.0|1.56|0.33|1.56|1.31;0001-01-01T00:00:08.518+01:00|W6|1.1|0.58|0.19|0.58|0.85;0001-01-01T00:00:08.518+01:00|W7|1.9|1.85|0.08|1.85|0.03;0001-01-01T00:00:08.518+01:00|W8|1.4|1.37|0.06|1.37|0.21;0001-01-01T00:00:08.518+01:00|W9|1.6|1.60|0.39|1.60|0.14;0001-01-01T00:00:08.518+01:00|W10|1.8|1.54|0.11|1.54|0.71;0001-01-01T00:00:08.518+01:00|W11|1.2|0.98|0.26|0.98|0.57;0001-01-01T00:00:08.518+01:00|W12|1.3|1.30|0.10|1.30|0.07"
133.00;1.54;0001-01-01T00:00:08.6460000+01:00;117.92;-1.95;-62.31;27.1;-3.722;-1.878;35.633;-36.952;8.371;-18.814;95.508;-68.568;117.611;"0001-01-01T00:00:08.770+01:00|W1|1.5|1.42|0.05|1.42|0.24;0001-01-01T00:00:08.770+01:00|W2|0.6|0.14|0.09|0.14|0.57;0001-01-01T00:00:08.770+01:00|W3|1.6|1.51|0.08|1.51|0.47;0001-01-01T00:00:08.770+01:00|W4|1.2|0.21|0.03|0.21|0.99;0001-01-01T00:00:08.770+01:00|W5|2.0|1.50|0.28|1.50|1.34;0001-01-01T00:00:08.770+01:00|W6|0.9|0.43|0.41|0.43|0.80;0001-01-01T00:00:08.770+01:00|W7|1.8|1.79|0.01|1.79|0.06;0001-01-01T00:00:08.770+01:00|W8|1.4|1.30|0.13|1.30|0.05;0001-01-01T00:00:08.770+01:00|W9|1.7|1.68|0.29|1.68|0.10;0001-01-01T00:00:08.770+01:00|W10|1.7|1.49|0.16|1.49|0.69;0001-01-01T00:00:08.770+01:00|W11|1.1|0.86|0.31|0.86|0.54;0001-01-01T00:00:08.770+01:00|W12|1.3|1.22|0.04|1.22|0.05"
134.00;1.56;0001-01-01T00:00:08.6770000+01:00;118.73;-1.98;-62.90;26.9;-3.127;-1.569;36.469;-36.584;8.075;-18.893;95.456;-68.459;117.506;"0001-01-01T00:00:08.770+01:00|W1|1.5|1.42|0.05|1.42|0.24;0001-01-01T00:00:08.770+01:00|W2|0.6|0.14|0.09|0.14|0.57;0001-01-01T00:00:08.770+01:00|W3|1.6|1.51|0.08|1.51|0.47;0001-01-01T00:00:08.770+01:00|W4|1.2|0.21|0.03|0.21|0.99;0001-01-01T00:00:08.770+01:00|W5|2.0|1.50|0.28|1.50|1.34;0001-01-01T00:00:08.770+01:00|W6|0.9|0.43|0.41|0.43|0.80;0001-01-01T00:00:08.770+01:00|W7|1.8|1.79|0.01|1.79|0.06;0001-01-01T00:00:08.770+01:00|W8|1.4|1.30|0.13|1.30|0.05;0001-01-01T00:00:08.770+01:00|W9|1.7|1.68|0.29|1.68|0.10;0001-01-01T00:00:08.770+01:00|W10|1.7|1.49|0.16|1.49|0.69;0001-01-01T00:00:08.770+01:00|W11|1.1|0.86|0.31|0.86|0.54;0001-01-01T00:00:08.770+01:00|W12|1.3|1.22|0.04|1.22|0.05"
135.00;1.58;0001-01-01T00:00:08.7070000+01:00;119.54;-2.00;-63.48;26.7;-2.493;-1.265;37.355;-36.318;7.741;-18.946;95.410;-68.369;117.416;"0001-01-01T00:00:08.770+01:00|W1|1.5|1.42|0.05|1.42|0.24;0001-01-01T00:00:08.770+01:00|W2|0.6|0.14|0.09|0.14|0.57;0001-01-01T00:00:08.770+01:00|W3|1.6|1.51|0.08|1.51|0.47;0001-01-01T00:00:08.770+01:00|W4|1.2|0.21|0.03|0.21|0.99;0001-01-01T00:00:08.770+01:00|W5|2.0|1.50|0.28|1.50|1.34;0001-01-01T00:00:08.770+01:00|W6|0.9|0.43|0.41|0.43|0.80;0001-01-01T00:00:08.770+01:00|W7|1.8|1.79|0.01|1.79|0.06;0001-01-01T00:00:08.770+01:00|W8|1.4|1.30|0.13|1.30|0.05;0001-01-01T00:00:08.770+01:00|W9|1.7|1.68|0.29|1.68|0.10;0001-01-01T00:00:08.770+01:00|W10|1.7|1.49|0.16|1.49|0.69;0001-01-01T00:00:08.770+01:00|W11|1.1|0.86|0.31|0.86|0.54;0001-01-01T00:00:08.770+01:00|W12|1.3|1.22|0.04|1.22|0.05"
136.00;1.60;0001-01-01T00:00:08.7380000+01:00;120.36;-2.03;-64.07;26.3;-1.861;-1.034;37.922;-36.033;7.369;-18.965;95.399;-68.277;117.354;"0001-01-01T00:00:08.770+01:00|W1|1.5|1.42|0.05|1.42|0.24;0001-01-01T00:00:08.770+01:00|W2|0.6|0.14|0.09|0.14|0.57;0001-01-01T00:00:08.770+01:00|W3|1.6|1.51|0.08|1.51|0.47;0001-01-01T00:00:08.770+01:00|W4|1.2|0.21|0.03|0.21|0.99;0001-01-01T00:00:08.770+01:00|W5|2.0|1.50|0.28|1.50|1.34;0001-01-01T00:00:08.770+01:00|W6|0.9|0.43|0.41|0.43|0.80;0001-01-01T00:00:08.770+01:00|W7|1.8|1.79|0.01|1.79|0.06;0001-01-01T00:00:08.770+01:00|W8|1.4|1.30|0.13|1.30|0.05;0001-01-01T00:00:08.770+01:00|W9|1.7|1.68|0.29|1.68|0.10;0001-01-01T00:00:08.770+01:00|W10|1.7|1.49|0.16|1.49|0.69;0001-01-01T00:00:08.770+01:00|W11|1.1|0.86|0.31|0.86|0.54;0001-01-01T00:00:08.770+01:00|W12|1.3|1.22|0.04|1.22|0.05"
137.00;1.63;0001-01-01T00:00:08.7690000+01:00;121.17;-2.05;-64.65;26.0;-1.277;-0.903;38.642;-35.857;7.002;-19.002;95.388;-68.193;117.298;"0001-01-01T00:00:08.770+01:00|W1|1.5|1.42|0.05|1.42|0.24;0001-01-01T00:00:08.770+01:00|W2|0.6|0.14|0.09|0.14|0.57;0001-01-01T00:00:08.770+01:00|W3|1.6|1.51|0.08|1.51|0.47;0001-01-01T00:00:08.770+01:00|W4|1.2|0.21|0.03|0.21|0.99;0001-01-01T00:00:08.770+01:00|W5|2.0|1.50|0.28|1.50|1.34;0001-01-01T00:00:08.770+01:00|W6|0.9|0.43|0.41|0.43|0.80;0001-01-01T00:00:08.770+01:00|W7|1.8|1.79|0.01|1.79|0.06;0001-01-01T00:00:08.770+01:00|W8|1.4|1.30|0.13|1.30|0.05;0001-01-01T00:00:08.770+01:00|W9|1.7|1.68|0.29|1.68|0.10;0001-01-01T00:00:08.770+01:00|W10|1.7|1.49|0.16|1.49|0.69;0001-01-01T00:00:08.770+01:00|W11|1.1|0.86|0.31|0.86|0.54;0001-01-01T00:00:08.770+01:00|W12|1.3|1.22|0.04|1.22|0.05"
138.00;1.65;0001-01-01T00:00:08.8000000+01:00;121.99;-2.08;-65.23;25.7;-0.728;-0.843;39.472;-35.760;6.639;-19.052;95.377;-68.113;117.245;"0001-01-01T00:00:08.770+01:00|W1|1.5|1.42|0.05|1.42|0.24;0001-01-01T00:00:08.770+01:00|W2|0.6|0.14|0.09|0.14|0.57;0001-01-01T00:00:08.770+01:00|W3|1.6|1.51|0.08|1.51|0.47;0001-01-01T00:00:08.770+01:00|W4|1.2|0.21|0.03|0.21|0.99;0001-01-01T00:00:08.770+01:00|W5|2.0|1.50|0.28|1.50|1.34;0001-01-01T00:00:08.770+01:00|W6|0.9|0.43|0.41|0.43|0.80;0001-01-01T00:00:08.770+01:00|W7|1.8|1.79|0.01|1.79|0.06;0001-01-01T00:00:08.770+01:00|W8|1.4|1.30|0.13|1.30|0.05;0001-01-01T00:00:08.770+01:00|W9|1.7|1.68|0.29|1.68|0.10;0001-01-01T00:00:08.770+01:00|W10|1.7|1.49|0.16|1.49|0.69;0001-01-01T00:00:08.770+01:00|W11|1.1|0.86|0.31|0.86|0.54;0001-01-01T00:00:08.770+01:00|W12|1.3|1.22|0.04|1.22|0.05"
139.00;1.68;0001-01-01T00:00:08.8300000+01:00;122.80;-2.11;-65.81;25.5;-0.325;-0.977;40.083;-35.521;6.334;-19.198;95.313;-68.044;117.153;"0001-01-01T00:00:08.770+01:00|W1|1.5|1.42|0.05|1.42|0.24;0001-01-01T00:00:08.770+01:00|W2|0.6|0.14|0.09|0.14|0.57;0001-01-01T00:00:08.770+01:00|W3|1.6|1.51|0.08|1.51|0.47;0001-01-01T00:00:08.770+01:00|W4|1.2|0.21|0.03|0.21|0.99;0001-01-01T00:00:08.770+01:00|W5|2.0|1.50|0.28|1.50|1.34;0001-01-01T00:00:08.770+01:00|W6|0.9|0.43|0.41|0.43|0.80;0001-01-01T00:00:08.770+01:00|W7|1.8|1.79|0.01|1.79|0.06;0001-01-01T00:00:08.770+01:00|W8|1.4|1.30|0.13|1.30|0.05;0001-01-01T00:00:08.770+01:00|W9|1.7|1.68|0.29|1.68|0.10;0001-01-01T00:00:08.770+01:00|W10|1.7|1.49|0.16|1.49|0.69;0001-01-01T00:00:08.770+01:00|W11|1.1|0.86|0.31|0.86|0.54;0001-01-01T00:00:08.770+01:00|W12|1.3|1.22|0.04|1.22|0.05"
140.00;1.70;0001-01-01T00:00:08.8610000+01:00;123.61;-2.14;-66.40;25.5;-0.085;-1.191;40.763;-35.150;6.091;-19.401;95.258;-67.993;117.080;"0001-01-01T00:00:08.770+01:00|W1|1.5|1.42|0.05|1.42|0.24;0001-01-01T00:00:08.770+01:00|W2|0.6|0.14|0.09|0.14|0.57;0001-01-01T00:00:08.770+01:00|W3|1.6|1.51|0.08|1.51|0.47;0001-01-01T00:00:08.770+01:00|W4|1.2|0.21|0.03|0.21|0.99;0001-01-01T00:00:08.770+01:00|W5|2.0|1.50|0.28|1.50|1.34;0001-01-01T00:00:08.770+01:00|W6|0.9|0.43|0.41|0.43|0.80;0001-01-01T00:00:08.770+01:00|W7|1.8|1.79|0.01|1.79|0.06;0001-01-01T00:00:08.770+01:00|W8|1.4|1.30|0.13|1.30|0.05;0001-01-01T00:00:08.770+01:00|W9|1.7|1.68|0.29|1.68|0.10;0001-01-01T00:00:08.770+01:00|W10|1.7|1.49|0.16|1.49|0.69;0001-01-01T00:00:08.770+01:00|W11|1.1|0.86|0.31|0.86|0.54;0001-01-01T00:00:08.770+01:00|W12|1.3|1.22|0.04|1.22|0.05"
141.00;1.72;0001-01-01T00:00:08.8920000+01:00;124.42;-2.16;-66.99;25.8;-0.161;-1.552;41.603;-34.525;5.968;-19.714;95.226;-67.977;117.050;"0001-01-01T00:00:08.770+01:00|W1|1.5|1.42|0.05|1.42|0.24;0001-01-01T00:00:08.770+01:00|W2|0.6|0.14|0.09|0.14|0.57;0001-01-01T00:00:08.770+01:00|W3|1.6|1.51|0.08|1.51|0.47;0001-01-01T00:00:08.770+01:00|W4|1.2|0.21|0.03|0.21|0.99;0001-01-01T00:00:08.770+01:00|W5|2.0|1.50|0.28|1.50|1.34;0001-01-01T00:00:08.770+01:00|W6|0.9|0.43|0.41|0.43|0.80;0001-01-01T00:00:08.770+01:00|W7|1.8|1.79|0.01|1.79|0.06;0001-01-01T00:00:08.770+01:00|W8|1.4|1.30|0.13|1.30|0.05;0001-01-01T00:00:08.770+01:00|W9|1.7|1.68|0.29|1.68|0.10;0001-01-01T00:00:08.770+01:00|W10|1.7|1.49|0.16|1.49|0.69;0001-01-01T00:00:08.770+01:00|W11|1.1|0.86|0.31|0.86|0.54;0001-01-01T00:00:08.770+01:00|W12|1.3|1.22|0.04|1.22|0.05"
142.00;1.77;0001-01-01T00:00:08.9230000+01:00;125.25;-2.19;-67.56;25.8;-0.237;-1.942;42.445;-34.118;5.844;-20.078;95.190;-67.951;117.005;"0001-01-01T00:00:09.017+01:00|W1|1.5|1.38|0.08|1.38|0.21;0001-01-01T00:00:09.017+01:00|W2|0.6|0.15|0.09|0.15|0.55;0001-01-01T00:00:09.017+01:00|W3|1.5|1.41|0.01|1.41|0.47;0001-01-01T00:00:09.017+01:00|W4|1.2|0.16|0.01|0.16|0.97;0001-01-01T00:00:09.017+01:00|W5|1.7|1.41|0.06|1.41|0.87;0001-01-01T00:00:09.017+01:00|W6|0.9|0.32|0.46|0.32|0.78;0001-01-01T00:00:09.017+01:00|W7|1.8|1.78|0.02|1.78|0.05;0001-01-01T00:00:09.017+01:00|W8|1.2|1.08|0.24|1.08|0.07;0001-01-01T00:00:09.017+01:00|W9|1.8|1.80|0.11|1.80|0.03;0001-01-01T00:00:09.017+01:00|W10|1.6|1.39|0.21|1.39|0.74;0001-01-01T00:00:09.017+01:00|W11|0.9|0.69|0.39|0.69|0.47;0001-01-01T00:00:09.017+01:00|W12|1.1|1.09|0.07|1.09|0.05"
