Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.75;0001-01-01T00:00:05.8280000+01:00;42.73;0.12;-11.72;32.2;1.659;1.600;36.339;-26.893;13.559;-18.294;95.910;-43.468;105.309;"0001-01-01T00:00:05.800+01:00|W1|0.8|0.51|0.22|0.51|0.54;0001-01-01T00:00:05.800+01:00|W2|0.2|-0.03|0.02|-0.03|0.20;0001-01-01T00:00:05.800+01:00|W3|1.2|0.13|0.04|0.13|1.07;0001-01-01T00:00:05.800+01:00|W4|0.6|0.11|0.33|0.11|0.49;0001-01-01T00:00:05.800+01:00|W5|1.1|0.27|0.19|0.27|0.96;0001-01-01T00:00:05.800+01:00|W6|1.0|0.20|0.03|0.20|0.87;0001-01-01T00:00:05.800+01:00|W7|0.9|-0.83|0.31|-0.83|0.40;0001-01-01T00:00:05.800+01:00|W8|2.5|-1.83|0.08|-1.83|1.65;0001-01-01T00:00:05.800+01:00|W9|1.6|-0.70|0.24|-0.70|0.36;0001-01-01T00:00:05.800+01:00|W10|0.6|-0.35|0.18|-0.35|0.19;0001-01-01T00:00:05.800+01:00|W11|0.5|-0.06|0.24|-0.06|0.50;0001-01-01T00:00:05.800+01:00|W12|2.3|-2.05|0.36|-2.05|0.99"
44.00;5.71;0001-01-01T00:00:05.8610000+01:00;43.62;0.11;-12.16;32.1;1.308;1.395;35.948;-27.088;13.429;-18.274;95.955;-44.109;105.616;"0001-01-01T00:00:05.800+01:00|W1|0.8|0.51|0.22|0.51|0.54;0001-01-01T00:00:05.800+01:00|W2|0.2|-0.03|0.02|-0.03|0.20;0001-01-01T00:00:05.800+01:00|W3|1.2|0.13|0.04|0.13|1.07;0001-01-01T00:00:05.800+01:00|W4|0.6|0.11|0.33|0.11|0.49;0001-01-01T00:00:05.800+01:00|W5|1.1|0.27|0.19|0.27|0.96;0001-01-01T00:00:05.800+01:00|W6|1.0|0.20|0.03|0.20|0.87;0001-01-01T00:00:05.800+01:00|W7|0.9|-0.83|0.31|-0.83|0.40;0001-01-01T00:00:05.800+01:00|W8|2.5|-1.83|0.08|-1.83|1.65;0001-01-01T00:00:05.800+01:00|W9|1.6|-0.70|0.24|-0.70|0.36;0001-01-01T00:00:05.800+01:00|W10|0.6|-0.35|0.18|-0.35|0.19;0001-01-01T00:00:05.800+01:00|W11|0.5|-0.06|0.24|-0.06|0.50;0001-01-01T00:00:05.800+01:00|W12|2.3|-2.05|0.36|-2.05|0.99"
45.00;5.66;0001-01-01T00:00:05.8950000+01:00;44.51;0.10;-12.60;32.0;0.957;1.191;35.558;-27.282;13.299;-18.254;96.000;-44.748;105.926;"0001-01-01T00:00:05.800+01:00|W1|0.8|0.51|0.22|0.51|0.54;0001-01-01T00:00:05.800+01:00|W2|0.2|-0.03|0.02|-0.03|0.20;0001-01-01T00:00:05.800+01:00|W3|1.2|0.13|0.04|0.13|1.07;0001-01-01T00:00:05.800+01:00|W4|0.6|0.11|0.33|0.11|0.49;0001-01-01T00:00:05.800+01:00|W5|1.1|0.27|0.19|0.27|0.96;0001-01-01T00:00:05.800+01:00|W6|1.0|0.20|0.03|0.20|0.87;0001-01-01T00:00:05.800+01:00|W7|0.9|-0.83|0.31|-0.83|0.40;0001-01-01T00:00:05.800+01:00|W8|2.5|-1.83|0.08|-1.83|1.65;0001-01-01T00:00:05.800+01:00|W9|1.6|-0.70|0.24|-0.70|0.36;0001-01-01T00:00:05.800+01:00|W10|0.6|-0.35|0.18|-0.35|0.19;0001-01-01T00:00:05.800+01:00|W11|0.5|-0.06|0.24|-0.06|0.50;0001-01-01T00:00:05.800+01:00|W12|2.3|-2.05|0.36|-2.05|0.99"
46.00;5.61;0001-01-01T00:00:05.9280000+01:00;45.40;0.10;-13.04;31.9;0.606;0.987;35.168;-27.476;13.170;-18.233;96.045;-45.386;106.238;"0001-01-01T00:00:06.047+01:00|W1|0.9|0.52|0.19|0.52|0.56;0001-01-01T00:00:06.047+01:00|W2|0.2|-0.04|0.03|-0.04|0.22;0001-01-01T00:00:06.047+01:00|W3|1.2|0.14|0.01|0.14|1.09;0001-01-01T00:00:06.047+01:00|W4|0.9|0.20|0.04|0.20|0.79;0001-01-01T00:00:06.047+01:00|W5|1.1|0.27|0.12|0.27|1.01;0001-01-01T00:00:06.047+01:00|W6|1.1|0.01|0.11|0.01|0.90;0001-01-01T00:00:06.047+01:00|W7|0.9|-0.82|0.28|-0.82|0.37;0001-01-01T00:00:06.047+01:00|W8|2.4|-1.74|0.04|-1.74|1.68;0001-01-01T00:00:06.047+01:00|W9|1.6|-0.68|0.27|-0.68|0.35;0001-01-01T00:00:06.047+01:00|W10|0.6|-0.36|0.17|-0.36|0.13;0001-01-01T00:00:06.047+01:00|W11|0.5|0.07|0.23|0.07|0.42;0001-01-01T00:00:06.047+01:00|W12|2.2|-1.99|0.34|-1.99|1.00"
47.00;5.57;0001-01-01T00:00:05.9620000+01:00;46.30;0.09;-13.48;31.7;0.254;0.781;34.776;-27.671;13.039;-18.213;96.091;-46.028;106.555;"0001-01-01T00:00:06.047+01:00|W1|0.9|0.52|0.19|0.52|0.56;0001-01-01T00:00:06.047+01:00|W2|0.2|-0.04|0.03|-0.04|0.22;0001-01-01T00:00:06.047+01:00|W3|1.2|0.14|0.01|0.14|1.09;0001-01-01T00:00:06.047+01:00|W4|0.9|0.20|0.04|0.20|0.79;0001-01-01T00:00:06.047+01:00|W5|1.1|0.27|0.12|0.27|1.01;0001-01-01T00:00:06.047+01:00|W6|1.1|0.01|0.11|0.01|0.90;0001-01-01T00:00:06.047+01:00|W7|0.9|-0.82|0.28|-0.82|0.37;0001-01-01T00:00:06.047+01:00|W8|2.4|-1.74|0.04|-1.74|1.68;0001-01-01T00:00:06.047+01:00|W9|1.6|-0.68|0.27|-0.68|0.35;0001-01-01T00:00:06.047+01:00|W10|0.6|-0.36|0.17|-0.36|0.13;0001-01-01T00:00:06.047+01:00|W11|0.5|0.07|0.23|0.07|0.42;0001-01-01T00:00:06.047+01:00|W12|2.2|-1.99|0.34|-1.99|1.00"
48.00;5.53;0001-01-01T00:00:05.9960000+01:00;47.21;0.08;-13.92;31.6;-0.103;0.573;34.378;-27.869;12.907;-18.193;96.136;-46.679;106.879;"0001-01-01T00:00:06.047+01:00|W1|0.9|0.52|0.19|0.52|0.56;0001-01-01T00:00:06.047+01:00|W2|0.2|-0.04|0.03|-0.04|0.22;0001-01-01T00:00:06.047+01:00|W3|1.2|0.14|0.01|0.14|1.09;0001-01-01T00:00:06.047+01:00|W4|0.9|0.20|0.04|0.20|0.79;0001-01-01T00:00:06.047+01:00|W5|1.1|0.27|0.12|0.27|1.01;0001-01-01T00:00:06.047+01:00|W6|1.1|0.01|0.11|0.01|0.90;0001-01-01T00:00:06.047+01:00|W7|0.9|-0.82|0.28|-0.82|0.37;0001-01-01T00:00:06.047+01:00|W8|2.4|-1.74|0.04|-1.74|1.68;0001-01-01T00:00:06.047+01:00|W9|1.6|-0.68|0.27|-0.68|0.35;0001-01-01T00:00:06.047+01:00|W10|0.6|-0.36|0.17|-0.36|0.13;0001-01-01T00:00:06.047+01:00|W11|0.5|0.07|0.23|0.07|0.42;0001-01-01T00:00:06.047+01:00|W12|2.2|-1.99|0.34|-1.99|1.00"
49.00;5.49;0001-01-01T00:00:06.0300000+01:00;48.12;0.07;-14.37;31.5;-0.462;0.364;33.979;-28.068;12.775;-18.172;96.182;-47.333;107.208;"0001-01-01T00:00:06.047+01:00|W1|0.9|0.52|0.19|0.52|0.56;0001-01-01T00:00:06.047+01:00|W2|0.2|-0.04|0.03|-0.04|0.22;0001-01-01T00:00:06.047+01:00|W3|1.2|0.14|0.01|0.14|1.09;0001-01-01T00:00:06.047+01:00|W4|0.9|0.20|0.04|0.20|0.79;0001-01-01T00:00:06.047+01:00|W5|1.1|0.27|0.12|0.27|1.01;0001-01-01T00:00:06.047+01:00|W6|1.1|0.01|0.11|0.01|0.90;0001-01-01T00:00:06.047+01:00|W7|0.9|-0.82|0.28|-0.82|0.37;0001-01-01T00:00:06.047+01:00|W8|2.4|-1.74|0.04|-1.74|1.68;0001-01-01T00:00:06.047+01:00|W9|1.6|-0.68|0.27|-0.68|0.35;0001-01-01T00:00:06.047+01:00|W10|0.6|-0.36|0.17|-0.36|0.13;0001-01-01T00:00:06.047+01:00|W11|0.5|0.07|0.23|0.07|0.42;0001-01-01T00:00:06.047+01:00|W12|2.2|-1.99|0.34|-1.99|1.00"
50.00;5.46;0001-01-01T00:00:06.0640000+01:00;49.04;0.07;-14.82;31.4;-0.821;0.155;33.580;-28.267;12.642;-18.152;96.228;-47.987;107.540;"0001-01-01T00:00:06.047+01:00|W1|0.9|0.52|0.19|0.52|0.56;0001-01-01T00:00:06.047+01:00|W2|0.2|-0.04|0.03|-0.04|0.22;0001-01-01T00:00:06.047+01:00|W3|1.2|0.14|0.01|0.14|1.09;0001-01-01T00:00:06.047+01:00|W4|0.9|0.20|0.04|0.20|0.79;0001-01-01T00:00:06.047+01:00|W5|1.1|0.27|0.12|0.27|1.01;0001-01-01T00:00:06.047+01:00|W6|1.1|0.01|0.11|0.01|0.90;0001-01-01T00:00:06.047+01:00|W7|0.9|-0.82|0.28|-0.82|0.37;0001-01-01T00:00:06.047+01:00|W8|2.4|-1.74|0.04|-1.74|1.68;0001-01-01T00:00:06.047+01:00|W9|1.6|-0.68|0.27|-0.68|0.35;0001-01-01T00:00:06.047+01:00|W10|0.6|-0.36|0.17|-0.36|0.13;0001-01-01T00:00:06.047+01:00|W11|0.5|0.07|0.23|0.07|0.42;0001-01-01T00:00:06.047+01:00|W12|2.2|-1.99|0.34|-1.99|1.00"
51.00;5.42;0001-01-01T00:00:06.0980000+01:00;49.95;0.06;-15.27;31.2;-1.180;-0.054;33.180;-28.465;12.509;-18.131;96.274;-48.641;107.875;"0001-01-01T00:00:06.047+01:00|W1|0.9|0.52|0.19|0.52|0.56;0001-01-01T00:00:06.047+01:00|W2|0.2|-0.04|0.03|-0.04|0.22;0001-01-01T00:00:06.047+01:00|W3|1.2|0.14|0.01|0.14|1.09;0001-01-01T00:00:06.047+01:00|W4|0.9|0.20|0.04|0.20|0.79;0001-01-01T00:00:06.047+01:00|W5|1.1|0.27|0.12|0.27|1.01;0001-01-01T00:00:06.047+01:00|W6|1.1|0.01|0.11|0.01|0.90;0001-01-01T00:00:06.047+01:00|W7|0.9|-0.82|0.28|-0.82|0.37;0001-01-01T00:00:06.047+01:00|W8|2.4|-1.74|0.04|-1.74|1.68;0001-01-01T00:00:06.047+01:00|W9|1.6|-0.68|0.27|-0.68|0.35;0001-01-01T00:00:06.047+01:00|W10|0.6|-0.36|0.17|-0.36|0.13;0001-01-01T00:00:06.047+01:00|W11|0.5|0.07|0.23|0.07|0.42;0001-01-01T00:00:06.047+01:00|W12|2.2|-1.99|0.34|-1.99|1.00"
52.00;5.40;0001-01-01T00:00:06.1320000+01:00;50.86;0.05;-15.71;31.1;-1.539;-0.263;32.781;-28.664;12.376;-18.110;96.320;-49.294;108.212;"0001-01-01T00:00:06.047+01:00|W1|0.9|0.52|0.19|0.52|0.56;0001-01-01T00:00:06.047+01:00|W2|0.2|-0.04|0.03|-0.04|0.22;0001-01-01T00:00:06.047+01:00|W3|1.2|0.14|0.01|0.14|1.09;0001-01-01T00:00:06.047+01:00|W4|0.9|0.20|0.04|0.20|0.79;0001-01-01T00:00:06.047+01:00|W5|1.1|0.27|0.12|0.27|1.01;0001-01-01T00:00:06.047+01:00|W6|1.1|0.01|0.11|0.01|0.90;0001-01-01T00:00:06.047+01:00|W7|0.9|-0.82|0.28|-0.82|0.37;0001-01-01T00:00:06.047+01:00|W8|2.4|-1.74|0.04|-1.74|1.68;0001-01-01T00:00:06.047+01:00|W9|1.6|-0.68|0.27|-0.68|0.35;0001-01-01T00:00:06.047+01:00|W10|0.6|-0.36|0.17|-0.36|0.13;0001-01-01T00:00:06.047+01:00|W11|0.5|0.07|0.23|0.07|0.42;0001-01-01T00:00:06.047+01:00|W12|2.2|-1.99|0.34|-1.99|1.00"
53.00;5.38;0001-01-01T00:00:06.1660000+01:00;51.77;0.05;-16.16;31.0;-1.898;-0.472;32.382;-28.863;12.244;-18.090;96.366;-49.949;108.553;"0001-01-01T00:00:06.047+01:00|W1|0.9|0.52|0.19|0.52|0.56;0001-01-01T00:00:06.047+01:00|W2|0.2|-0.04|0.03|-0.04|0.22;0001-01-01T00:00:06.047+01:00|W3|1.2|0.14|0.01|0.14|1.09;0001-01-01T00:00:06.047+01:00|W4|0.9|0.20|0.04|0.20|0.79;0001-01-01T00:00:06.047+01:00|W5|1.1|0.27|0.12|0.27|1.01;0001-01-01T00:00:06.047+01:00|W6|1.1|0.01|0.11|0.01|0.90;0001-01-01T00:00:06.047+01:00|W7|0.9|-0.82|0.28|-0.82|0.37;0001-01-01T00:00:06.047+01:00|W8|2.4|-1.74|0.04|-1.74|1.68;0001-01-01T00:00:06.047+01:00|W9|1.6|-0.68|0.27|-0.68|0.35;0001-01-01T00:00:06.047+01:00|W10|0.6|-0.36|0.17|-0.36|0.13;0001-01-01T00:00:06.047+01:00|W11|0.5|0.07|0.23|0.07|0.42;0001-01-01T00:00:06.047+01:00|W12|2.2|-1.99|0.34|-1.99|1.00"
54.00;5.36;0001-01-01T00:00:06.2010000+01:00;52.69;0.04;-16.61;30.8;-2.258;-0.682;31.982;-29.062;12.111;-18.069;96.413;-50.603;108.897;"0001-01-01T00:00:06.302+01:00|W1|0.9|0.52|0.19|0.52|0.56;0001-01-01T00:00:06.302+01:00|W2|0.2|-0.04|0.03|-0.04|0.22;0001-01-01T00:00:06.302+01:00|W3|1.2|0.14|0.01|0.14|1.09;0001-01-01T00:00:06.302+01:00|W4|0.9|0.20|0.04|0.20|0.79;0001-01-01T00:00:06.302+01:00|W5|1.1|0.27|0.12|0.27|1.01;0001-01-01T00:00:06.302+01:00|W6|1.1|0.01|0.11|0.01|0.90;0001-01-01T00:00:06.302+01:00|W7|0.9|-0.85|0.22|-0.85|0.35;0001-01-01T00:00:06.302+01:00|W8|2.4|-1.74|0.04|-1.74|1.68;0001-01-01T00:00:06.302+01:00|W9|1.6|-0.68|0.27|-0.68|0.35;0001-01-01T00:00:06.302+01:00|W10|0.6|-0.36|0.17|-0.36|0.13;0001-01-01T00:00:06.302+01:00|W11|0.5|0.07|0.23|0.07|0.42;0001-01-01T00:00:06.302+01:00|W12|2.2|-1.99|0.34|-1.99|1.00"
55.00;5.35;0001-01-01T00:00:06.2350000+01:00;53.60;0.03;-17.06;30.7;-2.617;-0.891;31.583;-29.261;11.978;-18.049;96.459;-51.257;109.243;"0001-01-01T00:00:06.302+01:00|W1|0.9|0.52|0.19|0.52|0.56;0001-01-01T00:00:06.302+01:00|W2|0.2|-0.04|0.03|-0.04|0.22;0001-01-01T00:00:06.302+01:00|W3|1.2|0.14|0.01|0.14|1.09;0001-01-01T00:00:06.302+01:00|W4|0.9|0.20|0.04|0.20|0.79;0001-01-01T00:00:06.302+01:00|W5|1.1|0.27|0.12|0.27|1.01;0001-01-01T00:00:06.302+01:00|W6|1.1|0.01|0.11|0.01|0.90;0001-01-01T00:00:06.302+01:00|W7|0.9|-0.85|0.22|-0.85|0.35;0001-01-01T00:00:06.302+01:00|W8|2.4|-1.74|0.04|-1.74|1.68;0001-01-01T00:00:06.302+01:00|W9|1.6|-0.68|0.27|-0.68|0.35;0001-01-01T00:00:06.302+01:00|W10|0.6|-0.36|0.17|-0.36|0.13;0001-01-01T00:00:06.302+01:00|W11|0.5|0.07|0.23|0.07|0.42;0001-01-01T00:00:06.302+01:00|W12|2.2|-1.99|0.34|-1.99|1.00"
56.00;5.34;0001-01-01T00:00:06.2690000+01:00;54.52;0.02;-17.51;30.6;-2.976;-1.100;31.183;-29.460;11.845;-18.028;96.505;-51.911;109.593;"0001-01-01T00:00:06.302+01:00|W1|0.9|0.52|0.19|0.52|0.56;0001-01-01T00:00:06.302+01:00|W2|0.2|-0.04|0.03|-0.04|0.22;0001-01-01T00:00:06.302+01:00|W3|1.2|0.14|0.01|0.14|1.09;0001-01-01T00:00:06.302+01:00|W4|0.9|0.20|0.04|0.20|0.79;0001-01-01T00:00:06.302+01:00|W5|1.1|0.27|0.12|0.27|1.01;0001-01-01T00:00:06.302+01:00|W6|1.1|0.01|0.11|0.01|0.90;0001-01-01T00:00:06.302+01:00|W7|0.9|-0.85|0.22|-0.85|0.35;0001-01-01T00:00:06.302+01:00|W8|2.4|-1.74|0.04|-1.74|1.68;0001-01-01T00:00:06.302+01:00|W9|1.6|-0.68|0.27|-0.68|0.35;0001-01-01T00:00:06.302+01:00|W10|0.6|-0.36|0.17|-0.36|0.13;0001-01-01T00:00:06.302+01:00|W11|0.5|0.07|0.23|0.07|0.42;0001-01-01T00:00:06.302+01:00|W12|2.2|-1.99|0.34|-1.99|1.00"
57.00;5.33;0001-01-01T00:00:06.3030000+01:00;55.43;0.02;-17.96;30.5;-3.335;-1.309;30.784;-29.658;11.712;-18.008;96.551;-52.565;109.945;"0001-01-01T00:00:06.302+01:00|W1|0.9|0.52|0.19|0.52|0.56;0001-01-01T00:00:06.302+01:00|W2|0.2|-0.04|0.03|-0.04|0.22;0001-01-01T00:00:06.302+01:00|W3|1.2|0.14|0.01|0.14|1.09;0001-01-01T00:00:06.302+01:00|W4|0.9|0.20|0.04|0.20|0.79;0001-01-01T00:00:06.302+01:00|W5|1.1|0.27|0.12|0.27|1.01;0001-01-01T00:00:06.302+01:00|W6|1.1|0.01|0.11|0.01|0.90;0001-01-01T00:00:06.302+01:00|W7|0.9|-0.85|0.22|-0.85|0.35;0001-01-01T00:00:06.302+01:00|W8|2.4|-1.74|0.04|-1.74|1.68;0001-01-01T00:00:06.302+01:00|W9|1.6|-0.68|0.27|-0.68|0.35;0001-01-01T00:00:06.302+01:00|W10|0.6|-0.36|0.17|-0.36|0.13;0001-01-01T00:00:06.302+01:00|W11|0.5|0.07|0.23|0.07|0.42;0001-01-01T00:00:06.302+01:00|W12|2.2|-1.99|0.34|-1.99|1.00"
58.00;5.33;0001-01-01T00:00:06.3370000+01:00;56.34;0.01;-18.40;30.3;-3.694;-1.518;30.384;-29.857;11.580;-17.987;96.597;-53.220;110.300;"0001-01-01T00:00:06.302+01:00|W1|0.9|0.52|0.19|0.52|0.56;0001-01-01T00:00:06.302+01:00|W2|0.2|-0.04|0.03|-0.04|0.22;0001-01-01T00:00:06.302+01:00|W3|1.2|0.14|0.01|0.14|1.09;0001-01-01T00:00:06.302+01:00|W4|0.9|0.20|0.04|0.20|0.79;0001-01-01T00:00:06.302+01:00|W5|1.1|0.27|0.12|0.27|1.01;0001-01-01T00:00:06.302+01:00|W6|1.1|0.01|0.11|0.01|0.90;0001-01-01T00:00:06.302+01:00|W7|0.9|-0.85|0.22|-0.85|0.35;0001-01-01T00:00:06.302+01:00|W8|2.4|-1.74|0.04|-1.74|1.68;0001-01-01T00:00:06.302+01:00|W9|1.6|-0.68|0.27|-0.68|0.35;0001-01-01T00:00:06.302+01:00|W10|0.6|-0.36|0.17|-0.36|0.13;0001-01-01T00:00:06.302+01:00|W11|0.5|0.07|0.23|0.07|0.42;0001-01-01T00:00:06.302+01:00|W12|2.2|-1.99|0.34|-1.99|1.00"
59.00;5.29;0001-01-01T00:00:06.3710000+01:00;57.24;0.00;-18.88;30.0;-3.441;-1.723;30.029;-30.052;11.200;-17.967;96.616;-53.735;110.566;"0001-01-01T00:00:06.302+01:00|W1|0.9|0.52|0.19|0.52|0.56;0001-01-01T00:00:06.302+01:00|W2|0.2|-0.04|0.03|-0.04|0.22;0001-01-01T00:00:06.302+01:00|W3|1.2|0.14|0.01|0.14|1.09;0001-01-01T00:00:06.302+01:00|W4|0.9|0.20|0.04|0.20|0.79;0001-01-01T00:00:06.302+01:00|W5|1.1|0.27|0.12|0.27|1.01;0001-01-01T00:00:06.302+01:00|W6|1.1|0.01|0.11|0.01|0.90;0001-01-01T00:00:06.302+01:00|W7|0.9|-0.85|0.22|-0.85|0.35;0001-01-01T00:00:06.302+01:00|W8|2.4|-1.74|0.04|-1.74|1.68;0001-01-01T00:00:06.302+01:00|W9|1.6|-0.68|0.27|-0.68|0.35;0001-01-01T00:00:06.302+01:00|W10|0.6|-0.36|0.17|-0.36|0.13;0001-01-01T00:00:06.302+01:00|W11|0.5|0.07|0.23|0.07|0.42;0001-01-01T00:00:06.302+01:00|W12|2.2|-1.99|0.34|-1.99|1.00"
60.00;5.24;0001-01-01T00:00:06.4040000+01:00;58.13;-0.01;-19.38;29.4;-2.864;-1.925;29.696;-30.244;10.690;-17.947;96.621;-54.176;110.785;"0001-01-01T00:00:06.302+01:00|W1|0.9|0.52|0.19|0.52|0.56;0001-01-01T00:00:06.302+01:00|W2|0.2|-0.04|0.03|-0.04|0.22;0001-01-01T00:00:06.302+01:00|W3|1.2|0.14|0.01|0.14|1.09;0001-01-01T00:00:06.302+01:00|W4|0.9|0.20|0.04|0.20|0.79;0001-01-01T00:00:06.302+01:00|W5|1.1|0.27|0.12|0.27|1.01;0001-01-01T00:00:06.302+01:00|W6|1.1|0.01|0.11|0.01|0.90;0001-01-01T00:00:06.302+01:00|W7|0.9|-0.85|0.22|-0.85|0.35;0001-01-01T00:00:06.302+01:00|W8|2.4|-1.74|0.04|-1.74|1.68;0001-01-01T00:00:06.302+01:00|W9|1.6|-0.68|0.27|-0.68|0.35;0001-01-01T00:00:06.302+01:00|W10|0.6|-0.36|0.17|-0.36|0.13;0001-01-01T00:00:06.302+01:00|W11|0.5|0.07|0.23|0.07|0.42;0001-01-01T00:00:06.302+01:00|W12|2.2|-1.99|0.34|-1.99|1.00"
61.00;5.19;0001-01-01T00:00:06.4370000+01:00;59.02;-0.02;-19.88;28.9;-2.287;-2.127;29.364;-30.436;10.181;-17.927;96.626;-54.616;111.005;"0001-01-01T00:00:06.543+01:00|W1|0.9|0.51|0.18|0.51|0.58;0001-01-01T00:00:06.543+01:00|W2|0.2|-0.03|0.03|-0.03|0.22;0001-01-01T00:00:06.543+01:00|W3|1.2|0.14|0.02|0.14|1.09;0001-01-01T00:00:06.543+01:00|W4|1.0|0.28|0.10|0.28|0.95;0001-01-01T00:00:06.543+01:00|W5|1.3|0.24|0.03|0.24|1.16;0001-01-01T00:00:06.543+01:00|W6|1.1|0.00|0.17|0.00|0.94;0001-01-01T00:00:06.543+01:00|W7|1.0|-0.89|0.17|-0.89|0.32;0001-01-01T00:00:06.543+01:00|W8|2.3|-1.63|0.03|-1.63|1.68;0001-01-01T00:00:06.543+01:00|W9|1.6|-0.68|0.30|-0.68|0.33;0001-01-01T00:00:06.543+01:00|W10|0.6|-0.38|0.16|-0.38|0.07;0001-01-01T00:00:06.543+01:00|W11|0.4|0.27|0.11|0.27|0.25;0001-01-01T00:00:06.543+01:00|W12|2.2|-1.94|0.34|-1.94|1.01"
62.00;5.14;0001-01-01T00:00:06.4700000+01:00;59.91;-0.03;-20.38;28.7;-1.889;-2.329;30.354;-30.628;9.941;-17.907;96.490;-54.946;111.048;"0001-01-01T00:00:06.543+01:00|W1|0.9|0.51|0.18|0.51|0.58;0001-01-01T00:00:06.543+01:00|W2|0.2|-0.03|0.03|-0.03|0.22;0001-01-01T00:00:06.543+01:00|W3|1.2|0.14|0.02|0.14|1.09;0001-01-01T00:00:06.543+01:00|W4|1.0|0.28|0.10|0.28|0.95;0001-01-01T00:00:06.543+01:00|W5|1.3|0.24|0.03|0.24|1.16;0001-01-01T00:00:06.543+01:00|W6|1.1|0.00|0.17|0.00|0.94;0001-01-01T00:00:06.543+01:00|W7|1.0|-0.89|0.17|-0.89|0.32;0001-01-01T00:00:06.543+01:00|W8|2.3|-1.63|0.03|-1.63|1.68;0001-01-01T00:00:06.543+01:00|W9|1.6|-0.68|0.30|-0.68|0.33;0001-01-01T00:00:06.543+01:00|W10|0.6|-0.38|0.16|-0.38|0.07;0001-01-01T00:00:06.543+01:00|W11|0.4|0.27|0.11|0.27|0.25;0001-01-01T00:00:06.543+01:00|W12|2.2|-1.94|0.34|-1.94|1.01"
63.00;5.09;0001-01-01T00:00:06.5030000+01:00;60.79;-0.03;-20.89;28.7;-1.641;-2.532;32.112;-30.821;9.918;-17.887;96.299;-55.252;111.031;"0001-01-01T00:00:06.543+01:00|W1|0.9|0.51|0.18|0.51|0.58;0001-01-01T00:00:06.543+01:00|W2|0.2|-0.03|0.03|-0.03|0.22;0001-01-01T00:00:06.543+01:00|W3|1.2|0.14|0.02|0.14|1.09;0001-01-01T00:00:06.543+01:00|W4|1.0|0.28|0.10|0.28|0.95;0001-01-01T00:00:06.543+01:00|W5|1.3|0.24|0.03|0.24|1.16;0001-01-01T00:00:06.543+01:00|W6|1.1|0.00|0.17|0.00|0.94;0001-01-01T00:00:06.543+01:00|W7|1.0|-0.89|0.17|-0.89|0.32;0001-01-01T00:00:06.543+01:00|W8|2.3|-1.63|0.03|-1.63|1.68;0001-01-01T00:00:06.543+01:00|W9|1.6|-0.68|0.30|-0.68|0.33;0001-01-01T00:00:06.543+01:00|W10|0.6|-0.38|0.16|-0.38|0.07;0001-01-01T00:00:06.543+01:00|W11|0.4|0.27|0.11|0.27|0.25;0001-01-01T00:00:06.543+01:00|W12|2.2|-1.94|0.34|-1.94|1.01"
64.00;5.04;0001-01-01T00:00:06.5360000+01:00;61.68;-0.04;-21.40;29.1;-1.732;-2.733;33.663;-31.012;10.341;-17.867;96.340;-55.893;111.386;"0001-01-01T00:00:06.543+01:00|W1|0.9|0.51|0.18|0.51|0.58;0001-01-01T00:00:06.543+01:00|W2|0.2|-0.03|0.03|-0.03|0.22;0001-01-01T00:00:06.543+01:00|W3|1.2|0.14|0.02|0.14|1.09;0001-01-01T00:00:06.543+01:00|W4|1.0|0.28|0.10|0.28|0.95;0001-01-01T00:00:06.543+01:00|W5|1.3|0.24|0.03|0.24|1.16;0001-01-01T00:00:06.543+01:00|W6|1.1|0.00|0.17|0.00|0.94;0001-01-01T00:00:06.543+01:00|W7|1.0|-0.89|0.17|-0.89|0.32;0001-01-01T00:00:06.543+01:00|W8|2.3|-1.63|0.03|-1.63|1.68;0001-01-01T00:00:06.543+01:00|W9|1.6|-0.68|0.30|-0.68|0.33;0001-01-01T00:00:06.543+01:00|W10|0.6|-0.38|0.16|-0.38|0.07;0001-01-01T00:00:06.543+01:00|W11|0.4|0.27|0.11|0.27|0.25;0001-01-01T00:00:06.543+01:00|W12|2.2|-1.94|0.34|-1.94|1.01"
