Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;4.67;0001-01-01T00:00:05.9730000+01:00;43.24;-0.19;-13.03;30.1;-2.362;-0.653;26.029;-30.007;15.543;-14.518;95.617;-47.501;106.772;"0001-01-01T00:00:06.007+01:00|W1|0.6|0.42|0.00|0.42|0.07;0001-01-01T00:00:06.007+01:00|W2|0.5|-0.10|0.00|-0.10|0.36;0001-01-01T00:00:06.007+01:00|W3|1.3|1.32|0.10|1.32|0.06;0001-01-01T00:00:06.007+01:00|W4|1.0|0.34|0.04|0.34|0.75;0001-01-01T00:00:06.007+01:00|W5|1.0|0.96|0.01|0.96|0.17;0001-01-01T00:00:06.007+01:00|W6|0.6|0.45|0.08|0.45|0.15;0001-01-01T00:00:06.007+01:00|W7|1.3|1.27|0.11|1.27|0.12;0001-01-01T00:00:06.007+01:00|W8|1.2|1.21|0.14|1.21|0.01;0001-01-01T00:00:06.007+01:00|W9|0.5|0.34|0.16|0.34|0.02;0001-01-01T00:00:06.007+01:00|W10|0.7|0.72|0.03|0.72|0.11;0001-01-01T00:00:06.007+01:00|W11|0.8|0.63|0.03|0.63|0.41;0001-01-01T00:00:06.007+01:00|W12|1.0|0.94|0.13|0.94|0.22"
45.00;4.61;0001-01-01T00:00:06.0070000+01:00;44.13;-0.21;-13.48;30.5;-1.442;0.004;25.502;-30.582;15.331;-15.206;95.505;-47.930;106.862;"0001-01-01T00:00:06.007+01:00|W1|0.6|0.42|0.00|0.42|0.07;0001-01-01T00:00:06.007+01:00|W2|0.5|-0.10|0.00|-0.10|0.36;0001-01-01T00:00:06.007+01:00|W3|1.3|1.32|0.10|1.32|0.06;0001-01-01T00:00:06.007+01:00|W4|1.0|0.34|0.04|0.34|0.75;0001-01-01T00:00:06.007+01:00|W5|1.0|0.96|0.01|0.96|0.17;0001-01-01T00:00:06.007+01:00|W6|0.6|0.45|0.08|0.45|0.15;0001-01-01T00:00:06.007+01:00|W7|1.3|1.27|0.11|1.27|0.12;0001-01-01T00:00:06.007+01:00|W8|1.2|1.21|0.14|1.21|0.01;0001-01-01T00:00:06.007+01:00|W9|0.5|0.34|0.16|0.34|0.02;0001-01-01T00:00:06.007+01:00|W10|0.7|0.72|0.03|0.72|0.11;0001-01-01T00:00:06.007+01:00|W11|0.8|0.63|0.03|0.63|0.41;0001-01-01T00:00:06.007+01:00|W12|1.0|0.94|0.13|0.94|0.22"
46.00;4.55;0001-01-01T00:00:06.0400000+01:00;45.01;-0.22;-13.93;31.3;-0.577;0.327;25.215;-31.730;15.335;-16.001;95.349;-48.409;106.939;"0001-01-01T00:00:06.007+01:00|W1|0.6|0.42|0.00|0.42|0.07;0001-01-01T00:00:06.007+01:00|W2|0.5|-0.10|0.00|-0.10|0.36;0001-01-01T00:00:06.007+01:00|W3|1.3|1.32|0.10|1.32|0.06;0001-01-01T00:00:06.007+01:00|W4|1.0|0.34|0.04|0.34|0.75;0001-01-01T00:00:06.007+01:00|W5|1.0|0.96|0.01|0.96|0.17;0001-01-01T00:00:06.007+01:00|W6|0.6|0.45|0.08|0.45|0.15;0001-01-01T00:00:06.007+01:00|W7|1.3|1.27|0.11|1.27|0.12;0001-01-01T00:00:06.007+01:00|W8|1.2|1.21|0.14|1.21|0.01;0001-01-01T00:00:06.007+01:00|W9|0.5|0.34|0.16|0.34|0.02;0001-01-01T00:00:06.007+01:00|W10|0.7|0.72|0.03|0.72|0.11;0001-01-01T00:00:06.007+01:00|W11|0.8|0.63|0.03|0.63|0.41;0001-01-01T00:00:06.007+01:00|W12|1.0|0.94|0.13|0.94|0.22"
47.00;4.48;0001-01-01T00:00:06.0740000+01:00;45.90;-0.23;-14.38;32.4;0.191;0.388;25.125;-33.201;15.521;-16.872;95.177;-48.885;107.001;"0001-01-01T00:00:06.007+01:00|W1|0.6|0.42|0.00|0.42|0.07;0001-01-01T00:00:06.007+01:00|W2|0.5|-0.10|0.00|-0.10|0.36;0001-01-01T00:00:06.007+01:00|W3|1.3|1.32|0.10|1.32|0.06;0001-01-01T00:00:06.007+01:00|W4|1.0|0.34|0.04|0.34|0.75;0001-01-01T00:00:06.007+01:00|W5|1.0|0.96|0.01|0.96|0.17;0001-01-01T00:00:06.007+01:00|W6|0.6|0.45|0.08|0.45|0.15;0001-01-01T00:00:06.007+01:00|W7|1.3|1.27|0.11|1.27|0.12;0001-01-01T00:00:06.007+01:00|W8|1.2|1.21|0.14|1.21|0.01;0001-01-01T00:00:06.007+01:00|W9|0.5|0.34|0.16|0.34|0.02;0001-01-01T00:00:06.007+01:00|W10|0.7|0.72|0.03|0.72|0.11;0001-01-01T00:00:06.007+01:00|W11|0.8|0.63|0.03|0.63|0.41;0001-01-01T00:00:06.007+01:00|W12|1.0|0.94|0.13|0.94|0.22"
48.00;4.42;0001-01-01T00:00:06.1080000+01:00;46.80;-0.23;-14.85;33.9;0.479;0.086;25.358;-34.339;16.045;-17.800;95.100;-49.087;107.024;"0001-01-01T00:00:06.007+01:00|W1|0.6|0.42|0.00|0.42|0.07;0001-01-01T00:00:06.007+01:00|W2|0.5|-0.10|0.00|-0.10|0.36;0001-01-01T00:00:06.007+01:00|W3|1.3|1.32|0.10|1.32|0.06;0001-01-01T00:00:06.007+01:00|W4|1.0|0.34|0.04|0.34|0.75;0001-01-01T00:00:06.007+01:00|W5|1.0|0.96|0.01|0.96|0.17;0001-01-01T00:00:06.007+01:00|W6|0.6|0.45|0.08|0.45|0.15;0001-01-01T00:00:06.007+01:00|W7|1.3|1.27|0.11|1.27|0.12;0001-01-01T00:00:06.007+01:00|W8|1.2|1.21|0.14|1.21|0.01;0001-01-01T00:00:06.007+01:00|W9|0.5|0.34|0.16|0.34|0.02;0001-01-01T00:00:06.007+01:00|W10|0.7|0.72|0.03|0.72|0.11;0001-01-01T00:00:06.007+01:00|W11|0.8|0.63|0.03|0.63|0.41;0001-01-01T00:00:06.007+01:00|W12|1.0|0.94|0.13|0.94|0.22"
49.00;4.35;0001-01-01T00:00:06.1420000+01:00;47.70;-0.24;-15.32;35.1;0.730;-0.322;27.387;-34.566;16.551;-18.584;95.023;-49.490;107.140;"0001-01-01T00:00:06.255+01:00|W1|0.6|0.55|0.03|0.55|0.12;0001-01-01T00:00:06.255+01:00|W2|0.5|-0.09|0.01|-0.09|0.38;0001-01-01T00:00:06.255+01:00|W3|1.3|1.32|0.09|1.32|0.09;0001-01-01T00:00:06.255+01:00|W4|0.9|0.36|0.02|0.36|0.73;0001-01-01T00:00:06.255+01:00|W5|0.8|0.82|0.15|0.82|0.03;0001-01-01T00:00:06.255+01:00|W6|0.7|0.44|0.01|0.44|0.14;0001-01-01T00:00:06.255+01:00|W7|1.2|1.22|0.04|1.22|0.05;0001-01-01T00:00:06.255+01:00|W8|1.1|1.11|0.19|1.11|0.04;0001-01-01T00:00:06.255+01:00|W9|0.5|0.33|0.17|0.33|0.19;0001-01-01T00:00:06.255+01:00|W10|0.8|0.74|0.01|0.74|0.06;0001-01-01T00:00:06.255+01:00|W11|0.8|0.65|0.01|0.65|0.45;0001-01-01T00:00:06.255+01:00|W12|1.0|0.94|0.11|0.94|0.13"
50.00;4.29;0001-01-01T00:00:06.1760000+01:00;48.60;-0.24;-15.79;36.3;0.881;-0.794;29.863;-34.642;17.059;-19.225;94.959;-50.029;107.334;"0001-01-01T00:00:06.255+01:00|W1|0.6|0.55|0.03|0.55|0.12;0001-01-01T00:00:06.255+01:00|W2|0.5|-0.09|0.01|-0.09|0.38;0001-01-01T00:00:06.255+01:00|W3|1.3|1.32|0.09|1.32|0.09;0001-01-01T00:00:06.255+01:00|W4|0.9|0.36|0.02|0.36|0.73;0001-01-01T00:00:06.255+01:00|W5|0.8|0.82|0.15|0.82|0.03;0001-01-01T00:00:06.255+01:00|W6|0.7|0.44|0.01|0.44|0.14;0001-01-01T00:00:06.255+01:00|W7|1.2|1.22|0.04|1.22|0.05;0001-01-01T00:00:06.255+01:00|W8|1.1|1.11|0.19|1.11|0.04;0001-01-01T00:00:06.255+01:00|W9|0.5|0.33|0.17|0.33|0.19;0001-01-01T00:00:06.255+01:00|W10|0.8|0.74|0.01|0.74|0.06;0001-01-01T00:00:06.255+01:00|W11|0.8|0.65|0.01|0.65|0.45;0001-01-01T00:00:06.255+01:00|W12|1.0|0.94|0.11|0.94|0.13"
51.00;4.22;0001-01-01T00:00:06.2100000+01:00;49.50;-0.25;-16.26;37.2;0.685;-1.291;30.060;-36.208;17.615;-19.593;94.956;-50.694;107.643;"0001-01-01T00:00:06.255+01:00|W1|0.6|0.55|0.03|0.55|0.12;0001-01-01T00:00:06.255+01:00|W2|0.5|-0.09|0.01|-0.09|0.38;0001-01-01T00:00:06.255+01:00|W3|1.3|1.32|0.09|1.32|0.09;0001-01-01T00:00:06.255+01:00|W4|0.9|0.36|0.02|0.36|0.73;0001-01-01T00:00:06.255+01:00|W5|0.8|0.82|0.15|0.82|0.03;0001-01-01T00:00:06.255+01:00|W6|0.7|0.44|0.01|0.44|0.14;0001-01-01T00:00:06.255+01:00|W7|1.2|1.22|0.04|1.22|0.05;0001-01-01T00:00:06.255+01:00|W8|1.1|1.11|0.19|1.11|0.04;0001-01-01T00:00:06.255+01:00|W9|0.5|0.33|0.17|0.33|0.19;0001-01-01T00:00:06.255+01:00|W10|0.8|0.74|0.01|0.74|0.06;0001-01-01T00:00:06.255+01:00|W11|0.8|0.65|0.01|0.65|0.45;0001-01-01T00:00:06.255+01:00|W12|1.0|0.94|0.11|0.94|0.13"
52.00;4.15;0001-01-01T00:00:06.2440000+01:00;50.39;-0.26;-16.74;37.6;0.801;-1.765;31.463;-35.907;17.771;-19.818;95.100;-51.237;108.026;"0001-01-01T00:00:06.255+01:00|W1|0.6|0.55|0.03|0.55|0.12;0001-01-01T00:00:06.255+01:00|W2|0.5|-0.09|0.01|-0.09|0.38;0001-01-01T00:00:06.255+01:00|W3|1.3|1.32|0.09|1.32|0.09;0001-01-01T00:00:06.255+01:00|W4|0.9|0.36|0.02|0.36|0.73;0001-01-01T00:00:06.255+01:00|W5|0.8|0.82|0.15|0.82|0.03;0001-01-01T00:00:06.255+01:00|W6|0.7|0.44|0.01|0.44|0.14;0001-01-01T00:00:06.255+01:00|W7|1.2|1.22|0.04|1.22|0.05;0001-01-01T00:00:06.255+01:00|W8|1.1|1.11|0.19|1.11|0.04;0001-01-01T00:00:06.255+01:00|W9|0.5|0.33|0.17|0.33|0.19;0001-01-01T00:00:06.255+01:00|W10|0.8|0.74|0.01|0.74|0.06;0001-01-01T00:00:06.255+01:00|W11|0.8|0.65|0.01|0.65|0.45;0001-01-01T00:00:06.255+01:00|W12|1.0|0.94|0.11|0.94|0.13"
53.00;4.08;0001-01-01T00:00:06.2780000+01:00;51.29;-0.26;-17.23;37.7;0.959;-2.213;32.834;-34.788;17.763;-19.926;95.235;-51.773;108.400;"0001-01-01T00:00:06.255+01:00|W1|0.6|0.55|0.03|0.55|0.12;0001-01-01T00:00:06.255+01:00|W2|0.5|-0.09|0.01|-0.09|0.38;0001-01-01T00:00:06.255+01:00|W3|1.3|1.32|0.09|1.32|0.09;0001-01-01T00:00:06.255+01:00|W4|0.9|0.36|0.02|0.36|0.73;0001-01-01T00:00:06.255+01:00|W5|0.8|0.82|0.15|0.82|0.03;0001-01-01T00:00:06.255+01:00|W6|0.7|0.44|0.01|0.44|0.14;0001-01-01T00:00:06.255+01:00|W7|1.2|1.22|0.04|1.22|0.05;0001-01-01T00:00:06.255+01:00|W8|1.1|1.11|0.19|1.11|0.04;0001-01-01T00:00:06.255+01:00|W9|0.5|0.33|0.17|0.33|0.19;0001-01-01T00:00:06.255+01:00|W10|0.8|0.74|0.01|0.74|0.06;0001-01-01T00:00:06.255+01:00|W11|0.8|0.65|0.01|0.65|0.45;0001-01-01T00:00:06.255+01:00|W12|1.0|0.94|0.11|0.94|0.13"
54.00;4.01;0001-01-01T00:00:06.3120000+01:00;52.18;-0.27;-17.72;37.6;0.850;-2.603;32.531;-33.458;17.750;-19.840;95.147;-52.446;108.647;"0001-01-01T00:00:06.255+01:00|W1|0.6|0.55|0.03|0.55|0.12;0001-01-01T00:00:06.255+01:00|W2|0.5|-0.09|0.01|-0.09|0.38;0001-01-01T00:00:06.255+01:00|W3|1.3|1.32|0.09|1.32|0.09;0001-01-01T00:00:06.255+01:00|W4|0.9|0.36|0.02|0.36|0.73;0001-01-01T00:00:06.255+01:00|W5|0.8|0.82|0.15|0.82|0.03;0001-01-01T00:00:06.255+01:00|W6|0.7|0.44|0.01|0.44|0.14;0001-01-01T00:00:06.255+01:00|W7|1.2|1.22|0.04|1.22|0.05;0001-01-01T00:00:06.255+01:00|W8|1.1|1.11|0.19|1.11|0.04;0001-01-01T00:00:06.255+01:00|W9|0.5|0.33|0.17|0.33|0.19;0001-01-01T00:00:06.255+01:00|W10|0.8|0.74|0.01|0.74|0.06;0001-01-01T00:00:06.255+01:00|W11|0.8|0.65|0.01|0.65|0.45;0001-01-01T00:00:06.255+01:00|W12|1.0|0.94|0.11|0.94|0.13"
55.00;3.94;0001-01-01T00:00:06.3450000+01:00;53.07;-0.28;-18.21;37.2;0.661;-2.926;32.604;-33.440;17.593;-19.649;95.150;-52.889;108.865;"0001-01-01T00:00:06.255+01:00|W1|0.6|0.55|0.03|0.55|0.12;0001-01-01T00:00:06.255+01:00|W2|0.5|-0.09|0.01|-0.09|0.38;0001-01-01T00:00:06.255+01:00|W3|1.3|1.32|0.09|1.32|0.09;0001-01-01T00:00:06.255+01:00|W4|0.9|0.36|0.02|0.36|0.73;0001-01-01T00:00:06.255+01:00|W5|0.8|0.82|0.15|0.82|0.03;0001-01-01T00:00:06.255+01:00|W6|0.7|0.44|0.01|0.44|0.14;0001-01-01T00:00:06.255+01:00|W7|1.2|1.22|0.04|1.22|0.05;0001-01-01T00:00:06.255+01:00|W8|1.1|1.11|0.19|1.11|0.04;0001-01-01T00:00:06.255+01:00|W9|0.5|0.33|0.17|0.33|0.19;0001-01-01T00:00:06.255+01:00|W10|0.8|0.74|0.01|0.74|0.06;0001-01-01T00:00:06.255+01:00|W11|0.8|0.65|0.01|0.65|0.45;0001-01-01T00:00:06.255+01:00|W12|1.0|0.94|0.11|0.94|0.13"
56.00;3.87;0001-01-01T00:00:06.3790000+01:00;53.95;-0.29;-18.70;36.8;0.373;-3.244;32.782;-33.188;17.403;-19.413;95.116;-53.286;109.029;"0001-01-01T00:00:06.500+01:00|W1|0.7|0.64|0.08|0.64|0.10;0001-01-01T00:00:06.500+01:00|W2|0.5|-0.08|0.02|-0.08|0.40;0001-01-01T00:00:06.500+01:00|W3|1.3|1.30|0.06|1.30|0.10;0001-01-01T00:00:06.500+01:00|W4|1.0|0.40|0.03|0.40|0.73;0001-01-01T00:00:06.500+01:00|W5|1.0|0.95|0.01|0.95|0.00;0001-01-01T00:00:06.500+01:00|W6|0.8|0.49|0.11|0.49|0.28;0001-01-01T00:00:06.500+01:00|W7|1.2|1.21|0.03|1.21|0.12;0001-01-01T00:00:06.500+01:00|W8|1.1|1.09|0.20|1.09|0.01;0001-01-01T00:00:06.500+01:00|W9|0.5|0.32|0.18|0.32|0.18;0001-01-01T00:00:06.500+01:00|W10|0.8|0.74|0.01|0.74|0.04;0001-01-01T00:00:06.500+01:00|W11|0.8|0.67|0.03|0.67|0.45;0001-01-01T00:00:06.500+01:00|W12|1.0|0.94|0.10|0.94|0.15"
57.00;3.80;0001-01-01T00:00:06.4120000+01:00;54.84;-0.30;-19.20;36.4;-0.114;-3.610;32.906;-31.074;17.252;-19.151;94.895;-53.763;109.071;"0001-01-01T00:00:06.500+01:00|W1|0.7|0.64|0.08|0.64|0.10;0001-01-01T00:00:06.500+01:00|W2|0.5|-0.08|0.02|-0.08|0.40;0001-01-01T00:00:06.500+01:00|W3|1.3|1.30|0.06|1.30|0.10;0001-01-01T00:00:06.500+01:00|W4|1.0|0.40|0.03|0.40|0.73;0001-01-01T00:00:06.500+01:00|W5|1.0|0.95|0.01|0.95|0.00;0001-01-01T00:00:06.500+01:00|W6|0.8|0.49|0.11|0.49|0.28;0001-01-01T00:00:06.500+01:00|W7|1.2|1.21|0.03|1.21|0.12;0001-01-01T00:00:06.500+01:00|W8|1.1|1.09|0.20|1.09|0.01;0001-01-01T00:00:06.500+01:00|W9|0.5|0.32|0.18|0.32|0.18;0001-01-01T00:00:06.500+01:00|W10|0.8|0.74|0.01|0.74|0.04;0001-01-01T00:00:06.500+01:00|W11|0.8|0.67|0.03|0.67|0.45;0001-01-01T00:00:06.500+01:00|W12|1.0|0.94|0.10|0.94|0.15"
58.00;3.73;0001-01-01T00:00:06.4460000+01:00;55.72;-0.30;-19.70;36.0;-0.886;-3.974;33.062;-31.233;17.246;-18.824;94.815;-54.099;109.168;"0001-01-01T00:00:06.500+01:00|W1|0.7|0.64|0.08|0.64|0.10;0001-01-01T00:00:06.500+01:00|W2|0.5|-0.08|0.02|-0.08|0.40;0001-01-01T00:00:06.500+01:00|W3|1.3|1.30|0.06|1.30|0.10;0001-01-01T00:00:06.500+01:00|W4|1.0|0.40|0.03|0.40|0.73;0001-01-01T00:00:06.500+01:00|W5|1.0|0.95|0.01|0.95|0.00;0001-01-01T00:00:06.500+01:00|W6|0.8|0.49|0.11|0.49|0.28;0001-01-01T00:00:06.500+01:00|W7|1.2|1.21|0.03|1.21|0.12;0001-01-01T00:00:06.500+01:00|W8|1.1|1.09|0.20|1.09|0.01;0001-01-01T00:00:06.500+01:00|W9|0.5|0.32|0.18|0.32|0.18;0001-01-01T00:00:06.500+01:00|W10|0.8|0.74|0.01|0.74|0.04;0001-01-01T00:00:06.500+01:00|W11|0.8|0.67|0.03|0.67|0.45;0001-01-01T00:00:06.500+01:00|W12|1.0|0.94|0.10|0.94|0.15"
59.00;3.65;0001-01-01T00:00:06.4790000+01:00;56.60;-0.31;-20.21;35.7;-1.735;-4.362;33.232;-32.097;17.282;-18.503;94.822;-54.514;109.382;"0001-01-01T00:00:06.500+01:00|W1|0.7|0.64|0.08|0.64|0.10;0001-01-01T00:00:06.500+01:00|W2|0.5|-0.08|0.02|-0.08|0.40;0001-01-01T00:00:06.500+01:00|W3|1.3|1.30|0.06|1.30|0.10;0001-01-01T00:00:06.500+01:00|W4|1.0|0.40|0.03|0.40|0.73;0001-01-01T00:00:06.500+01:00|W5|1.0|0.95|0.01|0.95|0.00;0001-01-01T00:00:06.500+01:00|W6|0.8|0.49|0.11|0.49|0.28;0001-01-01T00:00:06.500+01:00|W7|1.2|1.21|0.03|1.21|0.12;0001-01-01T00:00:06.500+01:00|W8|1.1|1.09|0.20|1.09|0.01;0001-01-01T00:00:06.500+01:00|W9|0.5|0.32|0.18|0.32|0.18;0001-01-01T00:00:06.500+01:00|W10|0.8|0.74|0.01|0.74|0.04;0001-01-01T00:00:06.500+01:00|W11|0.8|0.67|0.03|0.67|0.45;0001-01-01T00:00:06.500+01:00|W12|1.0|0.94|0.10|0.94|0.15"
60.00;3.58;0001-01-01T00:00:06.5130000+01:00;57.48;-0.33;-20.71;35.5;-2.567;-4.816;33.413;-33.053;17.320;-18.247;94.950;-55.239;109.854;"0001-01-01T00:00:06.500+01:00|W1|0.7|0.64|0.08|0.64|0.10;0001-01-01T00:00:06.500+01:00|W2|0.5|-0.08|0.02|-0.08|0.40;0001-01-01T00:00:06.500+01:00|W3|1.3|1.30|0.06|1.30|0.10;0001-01-01T00:00:06.500+01:00|W4|1.0|0.40|0.03|0.40|0.73;0001-01-01T00:00:06.500+01:00|W5|1.0|0.95|0.01|0.95|0.00;0001-01-01T00:00:06.500+01:00|W6|0.8|0.49|0.11|0.49|0.28;0001-01-01T00:00:06.500+01:00|W7|1.2|1.21|0.03|1.21|0.12;0001-01-01T00:00:06.500+01:00|W8|1.1|1.09|0.20|1.09|0.01;0001-01-01T00:00:06.500+01:00|W9|0.5|0.32|0.18|0.32|0.18;0001-01-01T00:00:06.500+01:00|W10|0.8|0.74|0.01|0.74|0.04;0001-01-01T00:00:06.500+01:00|W11|0.8|0.67|0.03|0.67|0.45;0001-01-01T00:00:06.500+01:00|W12|1.0|0.94|0.10|0.94|0.15"
61.00;3.50;0001-01-01T00:00:06.5460000+01:00;58.35;-0.34;-21.23;35.3;-3.395;-5.242;33.947;-32.914;17.352;-18.088;95.041;-55.776;110.203;"0001-01-01T00:00:06.500+01:00|W1|0.7|0.64|0.08|0.64|0.10;0001-01-01T00:00:06.500+01:00|W2|0.5|-0.08|0.02|-0.08|0.40;0001-01-01T00:00:06.500+01:00|W3|1.3|1.30|0.06|1.30|0.10;0001-01-01T00:00:06.500+01:00|W4|1.0|0.40|0.03|0.40|0.73;0001-01-01T00:00:06.500+01:00|W5|1.0|0.95|0.01|0.95|0.00;0001-01-01T00:00:06.500+01:00|W6|0.8|0.49|0.11|0.49|0.28;0001-01-01T00:00:06.500+01:00|W7|1.2|1.21|0.03|1.21|0.12;0001-01-01T00:00:06.500+01:00|W8|1.1|1.09|0.20|1.09|0.01;0001-01-01T00:00:06.500+01:00|W9|0.5|0.32|0.18|0.32|0.18;0001-01-01T00:00:06.500+01:00|W10|0.8|0.74|0.01|0.74|0.04;0001-01-01T00:00:06.500+01:00|W11|0.8|0.67|0.03|0.67|0.45;0001-01-01T00:00:06.500+01:00|W12|1.0|0.94|0.10|0.94|0.15"
62.00;3.43;0001-01-01T00:00:06.5790000+01:00;59.23;-0.35;-21.74;35.2;-4.045;-5.656;34.145;-32.264;17.273;-17.975;95.085;-56.239;110.476;"0001-01-01T00:00:06.500+01:00|W1|0.7|0.64|0.08|0.64|0.10;0001-01-01T00:00:06.500+01:00|W2|0.5|-0.08|0.02|-0.08|0.40;0001-01-01T00:00:06.500+01:00|W3|1.3|1.30|0.06|1.30|0.10;0001-01-01T00:00:06.500+01:00|W4|1.0|0.40|0.03|0.40|0.73;0001-01-01T00:00:06.500+01:00|W5|1.0|0.95|0.01|0.95|0.00;0001-01-01T00:00:06.500+01:00|W6|0.8|0.49|0.11|0.49|0.28;0001-01-01T00:00:06.500+01:00|W7|1.2|1.21|0.03|1.21|0.12;0001-01-01T00:00:06.500+01:00|W8|1.1|1.09|0.20|1.09|0.01;0001-01-01T00:00:06.500+01:00|W9|0.5|0.32|0.18|0.32|0.18;0001-01-01T00:00:06.500+01:00|W10|0.8|0.74|0.01|0.74|0.04;0001-01-01T00:00:06.500+01:00|W11|0.8|0.67|0.03|0.67|0.45;0001-01-01T00:00:06.500+01:00|W12|1.0|0.94|0.10|0.94|0.15"
63.00;3.35;0001-01-01T00:00:06.6120000+01:00;60.10;-0.35;-22.27;35.2;-4.217;-6.057;33.164;-31.080;16.896;-17.915;95.031;-56.650;110.638;"0001-01-01T00:00:06.500+01:00|W1|0.7|0.64|0.08|0.64|0.10;0001-01-01T00:00:06.500+01:00|W2|0.5|-0.08|0.02|-0.08|0.40;0001-01-01T00:00:06.500+01:00|W3|1.3|1.30|0.06|1.30|0.10;0001-01-01T00:00:06.500+01:00|W4|1.0|0.40|0.03|0.40|0.73;0001-01-01T00:00:06.500+01:00|W5|1.0|0.95|0.01|0.95|0.00;0001-01-01T00:00:06.500+01:00|W6|0.8|0.49|0.11|0.49|0.28;0001-01-01T00:00:06.500+01:00|W7|1.2|1.21|0.03|1.21|0.12;0001-01-01T00:00:06.500+01:00|W8|1.1|1.09|0.20|1.09|0.01;0001-01-01T00:00:06.500+01:00|W9|0.5|0.32|0.18|0.32|0.18;0001-01-01T00:00:06.500+01:00|W10|0.8|0.74|0.01|0.74|0.04;0001-01-01T00:00:06.500+01:00|W11|0.8|0.67|0.03|0.67|0.45;0001-01-01T00:00:06.500+01:00|W12|1.0|0.94|0.10|0.94|0.15"
64.00;3.28;0001-01-01T00:00:06.6450000+01:00;60.97;-0.37;-22.79;34.4;-4.389;-6.237;32.183;-30.790;16.518;-17.732;95.142;-57.272;111.056;"0001-01-01T00:00:06.756+01:00|W1|0.7|0.64|0.08|0.64|0.10;0001-01-01T00:00:06.756+01:00|W2|0.5|-0.07|0.02|-0.07|0.40;0001-01-01T00:00:06.756+01:00|W3|1.3|1.29|0.05|1.29|0.11;0001-01-01T00:00:06.756+01:00|W4|1.0|0.38|0.05|0.38|0.77;0001-01-01T00:00:06.756+01:00|W5|1.0|0.95|0.01|0.95|0.00;0001-01-01T00:00:06.756+01:00|W6|0.8|0.49|0.11|0.49|0.28;0001-01-01T00:00:06.756+01:00|W7|1.2|1.19|0.01|1.19|0.14;0001-01-01T00:00:06.756+01:00|W8|1.1|1.09|0.20|1.09|0.01;0001-01-01T00:00:06.756+01:00|W9|0.5|0.32|0.18|0.32|0.18;0001-01-01T00:00:06.756+01:00|W10|0.8|0.75|0.00|0.75|0.01;0001-01-01T00:00:06.756+01:00|W11|0.8|0.68|0.05|0.68|0.45;0001-01-01T00:00:06.756+01:00|W12|1.0|0.94|0.10|0.94|0.15"
65.00;3.21;0001-01-01T00:00:06.6780000+01:00;61.84;-0.38;-23.31;33.4;-4.419;-6.302;31.309;-30.668;16.060;-17.503;95.261;-57.896;111.483;"0001-01-01T00:00:06.756+01:00|W1|0.7|0.64|0.08|0.64|0.10;0001-01-01T00:00:06.756+01:00|W2|0.5|-0.07|0.02|-0.07|0.40;0001-01-01T00:00:06.756+01:00|W3|1.3|1.29|0.05|1.29|0.11;0001-01-01T00:00:06.756+01:00|W4|1.0|0.38|0.05|0.38|0.77;0001-01-01T00:00:06.756+01:00|W5|1.0|0.95|0.01|0.95|0.00;0001-01-01T00:00:06.756+01:00|W6|0.8|0.49|0.11|0.49|0.28;0001-01-01T00:00:06.756+01:00|W7|1.2|1.19|0.01|1.19|0.14;0001-01-01T00:00:06.756+01:00|W8|1.1|1.09|0.20|1.09|0.01;0001-01-01T00:00:06.756+01:00|W9|0.5|0.32|0.18|0.32|0.18;0001-01-01T00:00:06.756+01:00|W10|0.8|0.75|0.00|0.75|0.01;0001-01-01T00:00:06.756+01:00|W11|0.8|0.68|0.05|0.68|0.45;0001-01-01T00:00:06.756+01:00|W12|1.0|0.94|0.10|0.94|0.15"
66.00;3.13;0001-01-01T00:00:06.7100000+01:00;62.70;-0.39;-23.84;32.5;-3.987;-6.231;30.785;-30.132;15.336;-17.252;95.223;-58.301;111.662;"0001-01-01T00:00:06.756+01:00|W1|0.7|0.64|0.08|0.64|0.10;0001-01-01T00:00:06.756+01:00|W2|0.5|-0.07|0.02|-0.07|0.40;0001-01-01T00:00:06.756+01:00|W3|1.3|1.29|0.05|1.29|0.11;0001-01-01T00:00:06.756+01:00|W4|1.0|0.38|0.05|0.38|0.77;0001-01-01T00:00:06.756+01:00|W5|1.0|0.95|0.01|0.95|0.00;0001-01-01T00:00:06.756+01:00|W6|0.8|0.49|0.11|0.49|0.28;0001-01-01T00:00:06.756+01:00|W7|1.2|1.19|0.01|1.19|0.14;0001-01-01T00:00:06.756+01:00|W8|1.1|1.09|0.20|1.09|0.01;0001-01-01T00:00:06.756+01:00|W9|0.5|0.32|0.18|0.32|0.18;0001-01-01T00:00:06.756+01:00|W10|0.8|0.75|0.00|0.75|0.01;0001-01-01T00:00:06.756+01:00|W11|0.8|0.68|0.05|0.68|0.45;0001-01-01T00:00:06.756+01:00|W12|1.0|0.94|0.10|0.94|0.15"
