Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;4.64;0001-01-01T00:00:05.8980000+01:00;43.23;0.28;-13.06;32.9;1.014;-5.034;39.522;-33.949;15.797;-17.155;94.412;-44.921;104.566;"0001-01-01T00:00:05.801+01:00|W1|2.3|2.08|0.20|2.08|0.97;0001-01-01T00:00:05.801+01:00|W2|1.1|0.99|0.10|0.99|0.37;0001-01-01T00:00:05.801+01:00|W3|1.9|1.83|0.18|1.83|0.53;0001-01-01T00:00:05.801+01:00|W4|1.8|1.81|0.06|1.81|0.14;0001-01-01T00:00:05.801+01:00|W5|1.4|1.31|0.44|1.31|0.49;0001-01-01T00:00:05.801+01:00|W6|1.3|1.13|0.04|1.13|0.57;0001-01-01T00:00:05.801+01:00|W7|0.8|0.56|0.19|0.56|0.56;0001-01-01T00:00:05.801+01:00|W8|0.4|0.17|0.20|0.17|0.20;0001-01-01T00:00:05.801+01:00|W9|0.6|0.50|0.21|0.50|0.26;0001-01-01T00:00:05.801+01:00|W10|0.6|0.09|0.04|0.09|0.62;0001-01-01T00:00:05.801+01:00|W11|1.1|1.00|0.00|1.00|0.08;0001-01-01T00:00:05.801+01:00|W12|0.6|-0.47|0.10|-0.47|0.39"
45.00;4.61;0001-01-01T00:00:05.9320000+01:00;44.13;0.30;-13.48;33.4;1.205;-4.750;39.651;-34.053;15.959;-17.406;94.467;-45.425;104.832;"0001-01-01T00:00:06.053+01:00|W1|2.4|2.15|0.24|2.15|0.95;0001-01-01T00:00:06.053+01:00|W2|1.1|1.02|0.14|1.02|0.43;0001-01-01T00:00:06.053+01:00|W3|1.9|1.82|0.17|1.82|0.53;0001-01-01T00:00:06.053+01:00|W4|1.7|1.66|0.17|1.66|0.10;0001-01-01T00:00:06.053+01:00|W5|1.4|1.29|0.38|1.29|0.48;0001-01-01T00:00:06.053+01:00|W6|1.3|1.14|0.03|1.14|0.59;0001-01-01T00:00:06.053+01:00|W7|0.8|0.57|0.20|0.57|0.54;0001-01-01T00:00:06.053+01:00|W8|0.5|0.18|0.11|0.18|0.20;0001-01-01T00:00:06.053+01:00|W9|0.5|0.38|0.28|0.38|0.28;0001-01-01T00:00:06.053+01:00|W10|0.5|0.07|0.14|0.07|0.53;0001-01-01T00:00:06.053+01:00|W11|1.0|0.93|0.09|0.93|0.07;0001-01-01T00:00:06.053+01:00|W12|0.6|-0.43|0.12|-0.43|0.40"
46.00;4.58;0001-01-01T00:00:05.9670000+01:00;45.02;0.31;-13.91;33.5;1.432;-4.275;40.211;-33.836;16.060;-17.484;94.517;-45.964;105.113;"0001-01-01T00:00:06.053+01:00|W1|2.4|2.15|0.24|2.15|0.95;0001-01-01T00:00:06.053+01:00|W2|1.1|1.02|0.14|1.02|0.43;0001-01-01T00:00:06.053+01:00|W3|1.9|1.82|0.17|1.82|0.53;0001-01-01T00:00:06.053+01:00|W4|1.7|1.66|0.17|1.66|0.10;0001-01-01T00:00:06.053+01:00|W5|1.4|1.29|0.38|1.29|0.48;0001-01-01T00:00:06.053+01:00|W6|1.3|1.14|0.03|1.14|0.59;0001-01-01T00:00:06.053+01:00|W7|0.8|0.57|0.20|0.57|0.54;0001-01-01T00:00:06.053+01:00|W8|0.5|0.18|0.11|0.18|0.20;0001-01-01T00:00:06.053+01:00|W9|0.5|0.38|0.28|0.38|0.28;0001-01-01T00:00:06.053+01:00|W10|0.5|0.07|0.14|0.07|0.53;0001-01-01T00:00:06.053+01:00|W11|1.0|0.93|0.09|0.93|0.07;0001-01-01T00:00:06.053+01:00|W12|0.6|-0.43|0.12|-0.43|0.40"
47.00;4.53;0001-01-01T00:00:06.0010000+01:00;45.92;0.33;-14.34;33.5;1.693;-3.620;41.233;-33.308;16.088;-17.394;94.561;-46.536;105.405;"0001-01-01T00:00:06.053+01:00|W1|2.4|2.15|0.24|2.15|0.95;0001-01-01T00:00:06.053+01:00|W2|1.1|1.02|0.14|1.02|0.43;0001-01-01T00:00:06.053+01:00|W3|1.9|1.82|0.17|1.82|0.53;0001-01-01T00:00:06.053+01:00|W4|1.7|1.66|0.17|1.66|0.10;0001-01-01T00:00:06.053+01:00|W5|1.4|1.29|0.38|1.29|0.48;0001-01-01T00:00:06.053+01:00|W6|1.3|1.14|0.03|1.14|0.59;0001-01-01T00:00:06.053+01:00|W7|0.8|0.57|0.20|0.57|0.54;0001-01-01T00:00:06.053+01:00|W8|0.5|0.18|0.11|0.18|0.20;0001-01-01T00:00:06.053+01:00|W9|0.5|0.38|0.28|0.38|0.28;0001-01-01T00:00:06.053+01:00|W10|0.5|0.07|0.14|0.07|0.53;0001-01-01T00:00:06.053+01:00|W11|1.0|0.93|0.09|0.93|0.07;0001-01-01T00:00:06.053+01:00|W12|0.6|-0.43|0.12|-0.43|0.40"
48.00;4.48;0001-01-01T00:00:06.0350000+01:00;46.83;0.34;-14.79;32.9;1.972;-2.735;42.315;-33.102;16.108;-16.795;94.556;-47.046;105.627;"0001-01-01T00:00:06.053+01:00|W1|2.4|2.15|0.24|2.15|0.95;0001-01-01T00:00:06.053+01:00|W2|1.1|1.02|0.14|1.02|0.43;0001-01-01T00:00:06.053+01:00|W3|1.9|1.82|0.17|1.82|0.53;0001-01-01T00:00:06.053+01:00|W4|1.7|1.66|0.17|1.66|0.10;0001-01-01T00:00:06.053+01:00|W5|1.4|1.29|0.38|1.29|0.48;0001-01-01T00:00:06.053+01:00|W6|1.3|1.14|0.03|1.14|0.59;0001-01-01T00:00:06.053+01:00|W7|0.8|0.57|0.20|0.57|0.54;0001-01-01T00:00:06.053+01:00|W8|0.5|0.18|0.11|0.18|0.20;0001-01-01T00:00:06.053+01:00|W9|0.5|0.38|0.28|0.38|0.28;0001-01-01T00:00:06.053+01:00|W10|0.5|0.07|0.14|0.07|0.53;0001-01-01T00:00:06.053+01:00|W11|1.0|0.93|0.09|0.93|0.07;0001-01-01T00:00:06.053+01:00|W12|0.6|-0.43|0.12|-0.43|0.40"
49.00;4.44;0001-01-01T00:00:06.0700000+01:00;47.73;0.35;-15.25;32.2;2.259;-1.937;43.376;-32.322;16.151;-16.073;94.530;-47.561;105.834;"0001-01-01T00:00:06.053+01:00|W1|2.4|2.15|0.24|2.15|0.95;0001-01-01T00:00:06.053+01:00|W2|1.1|1.02|0.14|1.02|0.43;0001-01-01T00:00:06.053+01:00|W3|1.9|1.82|0.17|1.82|0.53;0001-01-01T00:00:06.053+01:00|W4|1.7|1.66|0.17|1.66|0.10;0001-01-01T00:00:06.053+01:00|W5|1.4|1.29|0.38|1.29|0.48;0001-01-01T00:00:06.053+01:00|W6|1.3|1.14|0.03|1.14|0.59;0001-01-01T00:00:06.053+01:00|W7|0.8|0.57|0.20|0.57|0.54;0001-01-01T00:00:06.053+01:00|W8|0.5|0.18|0.11|0.18|0.20;0001-01-01T00:00:06.053+01:00|W9|0.5|0.38|0.28|0.38|0.28;0001-01-01T00:00:06.053+01:00|W10|0.5|0.07|0.14|0.07|0.53;0001-01-01T00:00:06.053+01:00|W11|1.0|0.93|0.09|0.93|0.07;0001-01-01T00:00:06.053+01:00|W12|0.6|-0.43|0.12|-0.43|0.40"
50.00;4.39;0001-01-01T00:00:06.1040000+01:00;48.64;0.37;-15.70;31.5;2.549;-1.227;44.435;-31.278;16.218;-15.246;94.483;-48.076;106.025;"0001-01-01T00:00:06.053+01:00|W1|2.4|2.15|0.24|2.15|0.95;0001-01-01T00:00:06.053+01:00|W2|1.1|1.02|0.14|1.02|0.43;0001-01-01T00:00:06.053+01:00|W3|1.9|1.82|0.17|1.82|0.53;0001-01-01T00:00:06.053+01:00|W4|1.7|1.66|0.17|1.66|0.10;0001-01-01T00:00:06.053+01:00|W5|1.4|1.29|0.38|1.29|0.48;0001-01-01T00:00:06.053+01:00|W6|1.3|1.14|0.03|1.14|0.59;0001-01-01T00:00:06.053+01:00|W7|0.8|0.57|0.20|0.57|0.54;0001-01-01T00:00:06.053+01:00|W8|0.5|0.18|0.11|0.18|0.20;0001-01-01T00:00:06.053+01:00|W9|0.5|0.38|0.28|0.38|0.28;0001-01-01T00:00:06.053+01:00|W10|0.5|0.07|0.14|0.07|0.53;0001-01-01T00:00:06.053+01:00|W11|1.0|0.93|0.09|0.93|0.07;0001-01-01T00:00:06.053+01:00|W12|0.6|-0.43|0.12|-0.43|0.40"
51.00;4.34;0001-01-01T00:00:06.1390000+01:00;49.54;0.39;-16.17;30.6;2.826;-0.689;45.586;-31.381;16.335;-14.314;94.404;-48.558;106.174;"0001-01-01T00:00:06.053+01:00|W1|2.4|2.15|0.24|2.15|0.95;0001-01-01T00:00:06.053+01:00|W2|1.1|1.02|0.14|1.02|0.43;0001-01-01T00:00:06.053+01:00|W3|1.9|1.82|0.17|1.82|0.53;0001-01-01T00:00:06.053+01:00|W4|1.7|1.66|0.17|1.66|0.10;0001-01-01T00:00:06.053+01:00|W5|1.4|1.29|0.38|1.29|0.48;0001-01-01T00:00:06.053+01:00|W6|1.3|1.14|0.03|1.14|0.59;0001-01-01T00:00:06.053+01:00|W7|0.8|0.57|0.20|0.57|0.54;0001-01-01T00:00:06.053+01:00|W8|0.5|0.18|0.11|0.18|0.20;0001-01-01T00:00:06.053+01:00|W9|0.5|0.38|0.28|0.38|0.28;0001-01-01T00:00:06.053+01:00|W10|0.5|0.07|0.14|0.07|0.53;0001-01-01T00:00:06.053+01:00|W11|1.0|0.93|0.09|0.93|0.07;0001-01-01T00:00:06.053+01:00|W12|0.6|-0.43|0.12|-0.43|0.40"
52.00;4.29;0001-01-01T00:00:06.1730000+01:00;50.44;0.41;-16.64;30.0;3.055;-0.452;46.211;-31.114;16.458;-13.538;94.308;-49.089;106.333;"0001-01-01T00:00:06.053+01:00|W1|2.4|2.15|0.24|2.15|0.95;0001-01-01T00:00:06.053+01:00|W2|1.1|1.02|0.14|1.02|0.43;0001-01-01T00:00:06.053+01:00|W3|1.9|1.82|0.17|1.82|0.53;0001-01-01T00:00:06.053+01:00|W4|1.7|1.66|0.17|1.66|0.10;0001-01-01T00:00:06.053+01:00|W5|1.4|1.29|0.38|1.29|0.48;0001-01-01T00:00:06.053+01:00|W6|1.3|1.14|0.03|1.14|0.59;0001-01-01T00:00:06.053+01:00|W7|0.8|0.57|0.20|0.57|0.54;0001-01-01T00:00:06.053+01:00|W8|0.5|0.18|0.11|0.18|0.20;0001-01-01T00:00:06.053+01:00|W9|0.5|0.38|0.28|0.38|0.28;0001-01-01T00:00:06.053+01:00|W10|0.5|0.07|0.14|0.07|0.53;0001-01-01T00:00:06.053+01:00|W11|1.0|0.93|0.09|0.93|0.07;0001-01-01T00:00:06.053+01:00|W12|0.6|-0.43|0.12|-0.43|0.40"
53.00;4.23;0001-01-01T00:00:06.2070000+01:00;51.34;0.42;-17.11;29.5;3.252;-0.428;46.644;-30.666;16.564;-12.891;94.215;-49.649;106.510;"0001-01-01T00:00:06.307+01:00|W1|2.4|2.23|0.26|2.23|0.84;0001-01-01T00:00:06.307+01:00|W2|1.0|0.96|0.08|0.96|0.40;0001-01-01T00:00:06.307+01:00|W3|1.9|1.82|0.16|1.82|0.53;0001-01-01T00:00:06.307+01:00|W4|1.7|1.66|0.17|1.66|0.10;0001-01-01T00:00:06.307+01:00|W5|1.4|1.29|0.38|1.29|0.48;0001-01-01T00:00:06.307+01:00|W6|1.3|1.14|0.03|1.14|0.59;0001-01-01T00:00:06.307+01:00|W7|0.8|0.57|0.20|0.57|0.54;0001-01-01T00:00:06.307+01:00|W8|0.5|0.18|0.11|0.18|0.20;0001-01-01T00:00:06.307+01:00|W9|0.5|0.38|0.28|0.38|0.28;0001-01-01T00:00:06.307+01:00|W10|0.4|0.03|0.23|0.03|0.43;0001-01-01T00:00:06.307+01:00|W11|0.9|0.89|0.17|0.89|0.03;0001-01-01T00:00:06.307+01:00|W12|0.5|-0.35|0.15|-0.35|0.42"
54.00;4.18;0001-01-01T00:00:06.2420000+01:00;52.24;0.44;-17.58;29.0;3.417;-0.642;47.304;-30.217;16.601;-12.437;94.161;-50.226;106.733;"0001-01-01T00:00:06.307+01:00|W1|2.4|2.23|0.26|2.23|0.84;0001-01-01T00:00:06.307+01:00|W2|1.0|0.96|0.08|0.96|0.40;0001-01-01T00:00:06.307+01:00|W3|1.9|1.82|0.16|1.82|0.53;0001-01-01T00:00:06.307+01:00|W4|1.7|1.66|0.17|1.66|0.10;0001-01-01T00:00:06.307+01:00|W5|1.4|1.29|0.38|1.29|0.48;0001-01-01T00:00:06.307+01:00|W6|1.3|1.14|0.03|1.14|0.59;0001-01-01T00:00:06.307+01:00|W7|0.8|0.57|0.20|0.57|0.54;0001-01-01T00:00:06.307+01:00|W8|0.5|0.18|0.11|0.18|0.20;0001-01-01T00:00:06.307+01:00|W9|0.5|0.38|0.28|0.38|0.28;0001-01-01T00:00:06.307+01:00|W10|0.4|0.03|0.23|0.03|0.43;0001-01-01T00:00:06.307+01:00|W11|0.9|0.89|0.17|0.89|0.03;0001-01-01T00:00:06.307+01:00|W12|0.5|-0.35|0.15|-0.35|0.42"
55.00;4.12;0001-01-01T00:00:06.2760000+01:00;53.13;0.46;-18.06;28.7;3.451;-0.956;47.035;-29.779;16.455;-12.137;94.075;-50.583;106.826;"0001-01-01T00:00:06.307+01:00|W1|2.4|2.23|0.26|2.23|0.84;0001-01-01T00:00:06.307+01:00|W2|1.0|0.96|0.08|0.96|0.40;0001-01-01T00:00:06.307+01:00|W3|1.9|1.82|0.16|1.82|0.53;0001-01-01T00:00:06.307+01:00|W4|1.7|1.66|0.17|1.66|0.10;0001-01-01T00:00:06.307+01:00|W5|1.4|1.29|0.38|1.29|0.48;0001-01-01T00:00:06.307+01:00|W6|1.3|1.14|0.03|1.14|0.59;0001-01-01T00:00:06.307+01:00|W7|0.8|0.57|0.20|0.57|0.54;0001-01-01T00:00:06.307+01:00|W8|0.5|0.18|0.11|0.18|0.20;0001-01-01T00:00:06.307+01:00|W9|0.5|0.38|0.28|0.38|0.28;0001-01-01T00:00:06.307+01:00|W10|0.4|0.03|0.23|0.03|0.43;0001-01-01T00:00:06.307+01:00|W11|0.9|0.89|0.17|0.89|0.03;0001-01-01T00:00:06.307+01:00|W12|0.5|-0.35|0.15|-0.35|0.42"
56.00;4.06;0001-01-01T00:00:06.3100000+01:00;54.02;0.48;-18.55;28.5;3.443;-1.317;46.462;-29.556;16.249;-11.912;93.957;-50.855;106.851;"0001-01-01T00:00:06.307+01:00|W1|2.4|2.23|0.26|2.23|0.84;0001-01-01T00:00:06.307+01:00|W2|1.0|0.96|0.08|0.96|0.40;0001-01-01T00:00:06.307+01:00|W3|1.9|1.82|0.16|1.82|0.53;0001-01-01T00:00:06.307+01:00|W4|1.7|1.66|0.17|1.66|0.10;0001-01-01T00:00:06.307+01:00|W5|1.4|1.29|0.38|1.29|0.48;0001-01-01T00:00:06.307+01:00|W6|1.3|1.14|0.03|1.14|0.59;0001-01-01T00:00:06.307+01:00|W7|0.8|0.57|0.20|0.57|0.54;0001-01-01T00:00:06.307+01:00|W8|0.5|0.18|0.11|0.18|0.20;0001-01-01T00:00:06.307+01:00|W9|0.5|0.38|0.28|0.38|0.28;0001-01-01T00:00:06.307+01:00|W10|0.4|0.03|0.23|0.03|0.43;0001-01-01T00:00:06.307+01:00|W11|0.9|0.89|0.17|0.89|0.03;0001-01-01T00:00:06.307+01:00|W12|0.5|-0.35|0.15|-0.35|0.42"
57.00;4.01;0001-01-01T00:00:06.3440000+01:00;54.92;0.49;-19.03;28.4;3.434;-1.712;45.890;-29.860;16.043;-11.746;93.786;-51.093;106.814;"0001-01-01T00:00:06.307+01:00|W1|2.4|2.23|0.26|2.23|0.84;0001-01-01T00:00:06.307+01:00|W2|1.0|0.96|0.08|0.96|0.40;0001-01-01T00:00:06.307+01:00|W3|1.9|1.82|0.16|1.82|0.53;0001-01-01T00:00:06.307+01:00|W4|1.7|1.66|0.17|1.66|0.10;0001-01-01T00:00:06.307+01:00|W5|1.4|1.29|0.38|1.29|0.48;0001-01-01T00:00:06.307+01:00|W6|1.3|1.14|0.03|1.14|0.59;0001-01-01T00:00:06.307+01:00|W7|0.8|0.57|0.20|0.57|0.54;0001-01-01T00:00:06.307+01:00|W8|0.5|0.18|0.11|0.18|0.20;0001-01-01T00:00:06.307+01:00|W9|0.5|0.38|0.28|0.38|0.28;0001-01-01T00:00:06.307+01:00|W10|0.4|0.03|0.23|0.03|0.43;0001-01-01T00:00:06.307+01:00|W11|0.9|0.89|0.17|0.89|0.03;0001-01-01T00:00:06.307+01:00|W12|0.5|-0.35|0.15|-0.35|0.42"
58.00;3.95;0001-01-01T00:00:06.3780000+01:00;55.80;0.50;-19.52;27.8;3.425;-1.982;45.315;-29.747;15.837;-11.683;94.152;-52.092;107.615;"0001-01-01T00:00:06.307+01:00|W1|2.4|2.23|0.26|2.23|0.84;0001-01-01T00:00:06.307+01:00|W2|1.0|0.96|0.08|0.96|0.40;0001-01-01T00:00:06.307+01:00|W3|1.9|1.82|0.16|1.82|0.53;0001-01-01T00:00:06.307+01:00|W4|1.7|1.66|0.17|1.66|0.10;0001-01-01T00:00:06.307+01:00|W5|1.4|1.29|0.38|1.29|0.48;0001-01-01T00:00:06.307+01:00|W6|1.3|1.14|0.03|1.14|0.59;0001-01-01T00:00:06.307+01:00|W7|0.8|0.57|0.20|0.57|0.54;0001-01-01T00:00:06.307+01:00|W8|0.5|0.18|0.11|0.18|0.20;0001-01-01T00:00:06.307+01:00|W9|0.5|0.38|0.28|0.38|0.28;0001-01-01T00:00:06.307+01:00|W10|0.4|0.03|0.23|0.03|0.43;0001-01-01T00:00:06.307+01:00|W11|0.9|0.89|0.17|0.89|0.03;0001-01-01T00:00:06.307+01:00|W12|0.5|-0.35|0.15|-0.35|0.42"
59.00;3.89;0001-01-01T00:00:06.4120000+01:00;56.69;0.50;-20.02;27.3;3.347;-2.224;44.905;-29.543;15.590;-11.644;94.422;-52.875;108.231;"0001-01-01T00:00:06.307+01:00|W1|2.4|2.23|0.26|2.23|0.84;0001-01-01T00:00:06.307+01:00|W2|1.0|0.96|0.08|0.96|0.40;0001-01-01T00:00:06.307+01:00|W3|1.9|1.82|0.16|1.82|0.53;0001-01-01T00:00:06.307+01:00|W4|1.7|1.66|0.17|1.66|0.10;0001-01-01T00:00:06.307+01:00|W5|1.4|1.29|0.38|1.29|0.48;0001-01-01T00:00:06.307+01:00|W6|1.3|1.14|0.03|1.14|0.59;0001-01-01T00:00:06.307+01:00|W7|0.8|0.57|0.20|0.57|0.54;0001-01-01T00:00:06.307+01:00|W8|0.5|0.18|0.11|0.18|0.20;0001-01-01T00:00:06.307+01:00|W9|0.5|0.38|0.28|0.38|0.28;0001-01-01T00:00:06.307+01:00|W10|0.4|0.03|0.23|0.03|0.43;0001-01-01T00:00:06.307+01:00|W11|0.9|0.89|0.17|0.89|0.03;0001-01-01T00:00:06.307+01:00|W12|0.5|-0.35|0.15|-0.35|0.42"
60.00;3.83;0001-01-01T00:00:06.4460000+01:00;57.58;0.51;-20.51;27.0;3.145;-2.466;44.786;-29.339;15.269;-11.605;94.313;-52.978;108.185;"0001-01-01T00:00:06.551+01:00|W1|2.4|2.25|0.23|2.25|0.72;0001-01-01T00:00:06.551+01:00|W2|1.0|0.92|0.03|0.92|0.38;0001-01-01T00:00:06.551+01:00|W3|1.9|1.78|0.12|1.78|0.52;0001-01-01T00:00:06.551+01:00|W4|1.6|1.52|0.29|1.52|0.01;0001-01-01T00:00:06.551+01:00|W5|1.2|1.14|0.23|1.14|0.47;0001-01-01T00:00:06.551+01:00|W6|1.3|1.16|0.01|1.16|0.62;0001-01-01T00:00:06.551+01:00|W7|0.8|0.62|0.15|0.62|0.54;0001-01-01T00:00:06.551+01:00|W8|0.5|0.19|0.08|0.19|0.17;0001-01-01T00:00:06.551+01:00|W9|0.5|0.34|0.31|0.34|0.27;0001-01-01T00:00:06.551+01:00|W10|0.4|-0.04|0.30|-0.04|0.35;0001-01-01T00:00:06.551+01:00|W11|0.9|0.85|0.22|0.85|0.02;0001-01-01T00:00:06.551+01:00|W12|0.5|-0.35|0.15|-0.35|0.42"
61.00;3.77;0001-01-01T00:00:06.4800000+01:00;58.46;0.53;-21.01;26.7;2.828;-2.705;44.726;-29.137;14.991;-11.566;94.270;-53.578;108.442;"0001-01-01T00:00:06.551+01:00|W1|2.4|2.25|0.23|2.25|0.72;0001-01-01T00:00:06.551+01:00|W2|1.0|0.92|0.03|0.92|0.38;0001-01-01T00:00:06.551+01:00|W3|1.9|1.78|0.12|1.78|0.52;0001-01-01T00:00:06.551+01:00|W4|1.6|1.52|0.29|1.52|0.01;0001-01-01T00:00:06.551+01:00|W5|1.2|1.14|0.23|1.14|0.47;0001-01-01T00:00:06.551+01:00|W6|1.3|1.16|0.01|1.16|0.62;0001-01-01T00:00:06.551+01:00|W7|0.8|0.62|0.15|0.62|0.54;0001-01-01T00:00:06.551+01:00|W8|0.5|0.19|0.08|0.19|0.17;0001-01-01T00:00:06.551+01:00|W9|0.5|0.34|0.31|0.34|0.27;0001-01-01T00:00:06.551+01:00|W10|0.4|-0.04|0.30|-0.04|0.35;0001-01-01T00:00:06.551+01:00|W11|0.9|0.85|0.22|0.85|0.02;0001-01-01T00:00:06.551+01:00|W12|0.5|-0.35|0.15|-0.35|0.42"
62.00;3.72;0001-01-01T00:00:06.5140000+01:00;59.34;0.54;-21.52;26.5;2.352;-2.945;44.175;-28.935;14.787;-11.527;94.215;-54.130;108.669;"0001-01-01T00:00:06.551+01:00|W1|2.4|2.25|0.23|2.25|0.72;0001-01-01T00:00:06.551+01:00|W2|1.0|0.92|0.03|0.92|0.38;0001-01-01T00:00:06.551+01:00|W3|1.9|1.78|0.12|1.78|0.52;0001-01-01T00:00:06.551+01:00|W4|1.6|1.52|0.29|1.52|0.01;0001-01-01T00:00:06.551+01:00|W5|1.2|1.14|0.23|1.14|0.47;0001-01-01T00:00:06.551+01:00|W6|1.3|1.16|0.01|1.16|0.62;0001-01-01T00:00:06.551+01:00|W7|0.8|0.62|0.15|0.62|0.54;0001-01-01T00:00:06.551+01:00|W8|0.5|0.19|0.08|0.19|0.17;0001-01-01T00:00:06.551+01:00|W9|0.5|0.34|0.31|0.34|0.27;0001-01-01T00:00:06.551+01:00|W10|0.4|-0.04|0.30|-0.04|0.35;0001-01-01T00:00:06.551+01:00|W11|0.9|0.85|0.22|0.85|0.02;0001-01-01T00:00:06.551+01:00|W12|0.5|-0.35|0.15|-0.35|0.42"
63.00;3.66;0001-01-01T00:00:06.5480000+01:00;60.22;0.55;-22.02;26.4;1.665;-3.184;42.901;-28.734;14.683;-11.488;94.132;-54.524;108.793;"0001-01-01T00:00:06.551+01:00|W1|2.4|2.25|0.23|2.25|0.72;0001-01-01T00:00:06.551+01:00|W2|1.0|0.92|0.03|0.92|0.38;0001-01-01T00:00:06.551+01:00|W3|1.9|1.78|0.12|1.78|0.52;0001-01-01T00:00:06.551+01:00|W4|1.6|1.52|0.29|1.52|0.01;0001-01-01T00:00:06.551+01:00|W5|1.2|1.14|0.23|1.14|0.47;0001-01-01T00:00:06.551+01:00|W6|1.3|1.16|0.01|1.16|0.62;0001-01-01T00:00:06.551+01:00|W7|0.8|0.62|0.15|0.62|0.54;0001-01-01T00:00:06.551+01:00|W8|0.5|0.19|0.08|0.19|0.17;0001-01-01T00:00:06.551+01:00|W9|0.5|0.34|0.31|0.34|0.27;0001-01-01T00:00:06.551+01:00|W10|0.4|-0.04|0.30|-0.04|0.35;0001-01-01T00:00:06.551+01:00|W11|0.9|0.85|0.22|0.85|0.02;0001-01-01T00:00:06.551+01:00|W12|0.5|-0.35|0.15|-0.35|0.42"
64.00;3.60;0001-01-01T00:00:06.5810000+01:00;61.10;0.56;-22.53;26.2;0.832;-3.421;42.197;-28.533;14.506;-11.449;94.205;-55.094;109.144;"0001-01-01T00:00:06.551+01:00|W1|2.4|2.25|0.23|2.25|0.72;0001-01-01T00:00:06.551+01:00|W2|1.0|0.92|0.03|0.92|0.38;0001-01-01T00:00:06.551+01:00|W3|1.9|1.78|0.12|1.78|0.52;0001-01-01T00:00:06.551+01:00|W4|1.6|1.52|0.29|1.52|0.01;0001-01-01T00:00:06.551+01:00|W5|1.2|1.14|0.23|1.14|0.47;0001-01-01T00:00:06.551+01:00|W6|1.3|1.16|0.01|1.16|0.62;0001-01-01T00:00:06.551+01:00|W7|0.8|0.62|0.15|0.62|0.54;0001-01-01T00:00:06.551+01:00|W8|0.5|0.19|0.08|0.19|0.17;0001-01-01T00:00:06.551+01:00|W9|0.5|0.34|0.31|0.34|0.27;0001-01-01T00:00:06.551+01:00|W10|0.4|-0.04|0.30|-0.04|0.35;0001-01-01T00:00:06.551+01:00|W11|0.9|0.85|0.22|0.85|0.02;0001-01-01T00:00:06.551+01:00|W12|0.5|-0.35|0.15|-0.35|0.42"
65.00;3.54;0001-01-01T00:00:06.6140000+01:00;61.97;0.57;-23.04;26.0;-0.088;-3.659;41.687;-28.333;14.280;-11.411;94.275;-55.552;109.436;"0001-01-01T00:00:06.551+01:00|W1|2.4|2.25|0.23|2.25|0.72;0001-01-01T00:00:06.551+01:00|W2|1.0|0.92|0.03|0.92|0.38;0001-01-01T00:00:06.551+01:00|W3|1.9|1.78|0.12|1.78|0.52;0001-01-01T00:00:06.551+01:00|W4|1.6|1.52|0.29|1.52|0.01;0001-01-01T00:00:06.551+01:00|W5|1.2|1.14|0.23|1.14|0.47;0001-01-01T00:00:06.551+01:00|W6|1.3|1.16|0.01|1.16|0.62;0001-01-01T00:00:06.551+01:00|W7|0.8|0.62|0.15|0.62|0.54;0001-01-01T00:00:06.551+01:00|W8|0.5|0.19|0.08|0.19|0.17;0001-01-01T00:00:06.551+01:00|W9|0.5|0.34|0.31|0.34|0.27;0001-01-01T00:00:06.551+01:00|W10|0.4|-0.04|0.30|-0.04|0.35;0001-01-01T00:00:06.551+01:00|W11|0.9|0.85|0.22|0.85|0.02;0001-01-01T00:00:06.551+01:00|W12|0.5|-0.35|0.15|-0.35|0.42"
66.00;3.49;0001-01-01T00:00:06.6480000+01:00;62.84;0.58;-23.56;25.7;-1.109;-3.896;41.371;-28.133;13.996;-11.372;94.325;-55.846;109.629;"0001-01-01T00:00:06.551+01:00|W1|2.4|2.25|0.23|2.25|0.72;0001-01-01T00:00:06.551+01:00|W2|1.0|0.92|0.03|0.92|0.38;0001-01-01T00:00:06.551+01:00|W3|1.9|1.78|0.12|1.78|0.52;0001-01-01T00:00:06.551+01:00|W4|1.6|1.52|0.29|1.52|0.01;0001-01-01T00:00:06.551+01:00|W5|1.2|1.14|0.23|1.14|0.47;0001-01-01T00:00:06.551+01:00|W6|1.3|1.16|0.01|1.16|0.62;0001-01-01T00:00:06.551+01:00|W7|0.8|0.62|0.15|0.62|0.54;0001-01-01T00:00:06.551+01:00|W8|0.5|0.19|0.08|0.19|0.17;0001-01-01T00:00:06.551+01:00|W9|0.5|0.34|0.31|0.34|0.27;0001-01-01T00:00:06.551+01:00|W10|0.4|-0.04|0.30|-0.04|0.35;0001-01-01T00:00:06.551+01:00|W11|0.9|0.85|0.22|0.85|0.02;0001-01-01T00:00:06.551+01:00|W12|0.5|-0.35|0.15|-0.35|0.42"
