Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
112.00;2.65;0001-01-01T00:00:08.3820000+01:00;101.44;2.24;-49.21;27.2;-6.300;-3.587;28.531;-35.802;19.349;-7.998;94.991;-67.827;116.757;"0001-01-01T00:00:08.502+01:00|W1|0.8|-0.80|0.00|-0.80|0.03;0001-01-01T00:00:08.502+01:00|W2|0.6|0.29|0.02|0.29|0.34;0001-01-01T00:00:08.502+01:00|W3|0.4|-0.39|0.09|-0.39|0.14;0001-01-01T00:00:08.502+01:00|W4|0.6|0.24|0.05|0.24|0.18;0001-01-01T00:00:08.502+01:00|W5|0.5|0.37|0.03|0.37|0.26;0001-01-01T00:00:08.502+01:00|W6|1.4|0.88|0.02|0.88|1.07;0001-01-01T00:00:08.502+01:00|W7|0.8|0.75|0.22|0.75|0.04;0001-01-01T00:00:08.502+01:00|W8|1.1|0.89|0.07|0.89|0.57;0001-01-01T00:00:08.502+01:00|W9|1.0|0.45|0.05|0.45|0.89;0001-01-01T00:00:08.502+01:00|W10|0.8|0.66|0.00|0.66|0.38;0001-01-01T00:00:08.502+01:00|W11|0.5|-0.05|0.06|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W12|0.4|0.36|0.03|0.36|0.20"
113.00;2.65;0001-01-01T00:00:08.4140000+01:00;102.26;2.26;-49.80;27.5;-5.842;-3.659;28.690;-37.143;19.358;-8.223;94.929;-67.937;116.771;"0001-01-01T00:00:08.502+01:00|W1|0.8|-0.80|0.00|-0.80|0.03;0001-01-01T00:00:08.502+01:00|W2|0.6|0.29|0.02|0.29|0.34;0001-01-01T00:00:08.502+01:00|W3|0.4|-0.39|0.09|-0.39|0.14;0001-01-01T00:00:08.502+01:00|W4|0.6|0.24|0.05|0.24|0.18;0001-01-01T00:00:08.502+01:00|W5|0.5|0.37|0.03|0.37|0.26;0001-01-01T00:00:08.502+01:00|W6|1.4|0.88|0.02|0.88|1.07;0001-01-01T00:00:08.502+01:00|W7|0.8|0.75|0.22|0.75|0.04;0001-01-01T00:00:08.502+01:00|W8|1.1|0.89|0.07|0.89|0.57;0001-01-01T00:00:08.502+01:00|W9|1.0|0.45|0.05|0.45|0.89;0001-01-01T00:00:08.502+01:00|W10|0.8|0.66|0.00|0.66|0.38;0001-01-01T00:00:08.502+01:00|W11|0.5|-0.05|0.06|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W12|0.4|0.36|0.03|0.36|0.20"
114.00;2.66;0001-01-01T00:00:08.4440000+01:00;103.08;2.29;-50.37;27.5;-5.390;-3.846;28.848;-36.084;19.368;-8.467;94.927;-67.903;116.754;"0001-01-01T00:00:08.502+01:00|W1|0.8|-0.80|0.00|-0.80|0.03;0001-01-01T00:00:08.502+01:00|W2|0.6|0.29|0.02|0.29|0.34;0001-01-01T00:00:08.502+01:00|W3|0.4|-0.39|0.09|-0.39|0.14;0001-01-01T00:00:08.502+01:00|W4|0.6|0.24|0.05|0.24|0.18;0001-01-01T00:00:08.502+01:00|W5|0.5|0.37|0.03|0.37|0.26;0001-01-01T00:00:08.502+01:00|W6|1.4|0.88|0.02|0.88|1.07;0001-01-01T00:00:08.502+01:00|W7|0.8|0.75|0.22|0.75|0.04;0001-01-01T00:00:08.502+01:00|W8|1.1|0.89|0.07|0.89|0.57;0001-01-01T00:00:08.502+01:00|W9|1.0|0.45|0.05|0.45|0.89;0001-01-01T00:00:08.502+01:00|W10|0.8|0.66|0.00|0.66|0.38;0001-01-01T00:00:08.502+01:00|W11|0.5|-0.05|0.06|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W12|0.4|0.36|0.03|0.36|0.20"
115.00;2.67;0001-01-01T00:00:08.4750000+01:00;103.90;2.33;-50.95;27.7;-4.954;-4.063;28.997;-34.397;19.394;-8.717;94.945;-67.880;116.762;"0001-01-01T00:00:08.502+01:00|W1|0.8|-0.80|0.00|-0.80|0.03;0001-01-01T00:00:08.502+01:00|W2|0.6|0.29|0.02|0.29|0.34;0001-01-01T00:00:08.502+01:00|W3|0.4|-0.39|0.09|-0.39|0.14;0001-01-01T00:00:08.502+01:00|W4|0.6|0.24|0.05|0.24|0.18;0001-01-01T00:00:08.502+01:00|W5|0.5|0.37|0.03|0.37|0.26;0001-01-01T00:00:08.502+01:00|W6|1.4|0.88|0.02|0.88|1.07;0001-01-01T00:00:08.502+01:00|W7|0.8|0.75|0.22|0.75|0.04;0001-01-01T00:00:08.502+01:00|W8|1.1|0.89|0.07|0.89|0.57;0001-01-01T00:00:08.502+01:00|W9|1.0|0.45|0.05|0.45|0.89;0001-01-01T00:00:08.502+01:00|W10|0.8|0.66|0.00|0.66|0.38;0001-01-01T00:00:08.502+01:00|W11|0.5|-0.05|0.06|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W12|0.4|0.36|0.03|0.36|0.20"
116.00;2.66;0001-01-01T00:00:08.5060000+01:00;104.70;2.36;-51.54;28.3;-4.603;-4.281;29.107;-32.697;19.511;-8.968;94.987;-68.119;116.940;"0001-01-01T00:00:08.502+01:00|W1|0.8|-0.80|0.00|-0.80|0.03;0001-01-01T00:00:08.502+01:00|W2|0.6|0.29|0.02|0.29|0.34;0001-01-01T00:00:08.502+01:00|W3|0.4|-0.39|0.09|-0.39|0.14;0001-01-01T00:00:08.502+01:00|W4|0.6|0.24|0.05|0.24|0.18;0001-01-01T00:00:08.502+01:00|W5|0.5|0.37|0.03|0.37|0.26;0001-01-01T00:00:08.502+01:00|W6|1.4|0.88|0.02|0.88|1.07;0001-01-01T00:00:08.502+01:00|W7|0.8|0.75|0.22|0.75|0.04;0001-01-01T00:00:08.502+01:00|W8|1.1|0.89|0.07|0.89|0.57;0001-01-01T00:00:08.502+01:00|W9|1.0|0.45|0.05|0.45|0.89;0001-01-01T00:00:08.502+01:00|W10|0.8|0.66|0.00|0.66|0.38;0001-01-01T00:00:08.502+01:00|W11|0.5|-0.05|0.06|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W12|0.4|0.36|0.03|0.36|0.20"
117.00;2.66;0001-01-01T00:00:08.5370000+01:00;105.52;2.38;-52.13;28.7;-4.388;-4.465;29.241;-31.599;19.641;-9.135;94.977;-68.273;117.023;"0001-01-01T00:00:08.502+01:00|W1|0.8|-0.80|0.00|-0.80|0.03;0001-01-01T00:00:08.502+01:00|W2|0.6|0.29|0.02|0.29|0.34;0001-01-01T00:00:08.502+01:00|W3|0.4|-0.39|0.09|-0.39|0.14;0001-01-01T00:00:08.502+01:00|W4|0.6|0.24|0.05|0.24|0.18;0001-01-01T00:00:08.502+01:00|W5|0.5|0.37|0.03|0.37|0.26;0001-01-01T00:00:08.502+01:00|W6|1.4|0.88|0.02|0.88|1.07;0001-01-01T00:00:08.502+01:00|W7|0.8|0.75|0.22|0.75|0.04;0001-01-01T00:00:08.502+01:00|W8|1.1|0.89|0.07|0.89|0.57;0001-01-01T00:00:08.502+01:00|W9|1.0|0.45|0.05|0.45|0.89;0001-01-01T00:00:08.502+01:00|W10|0.8|0.66|0.00|0.66|0.38;0001-01-01T00:00:08.502+01:00|W11|0.5|-0.05|0.06|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W12|0.4|0.36|0.03|0.36|0.20"
118.00;2.66;0001-01-01T00:00:08.5680000+01:00;106.33;2.42;-52.71;28.9;-4.289;-4.619;29.397;-31.008;19.782;-9.231;94.923;-68.354;117.025;"0001-01-01T00:00:08.502+01:00|W1|0.8|-0.80|0.00|-0.80|0.03;0001-01-01T00:00:08.502+01:00|W2|0.6|0.29|0.02|0.29|0.34;0001-01-01T00:00:08.502+01:00|W3|0.4|-0.39|0.09|-0.39|0.14;0001-01-01T00:00:08.502+01:00|W4|0.6|0.24|0.05|0.24|0.18;0001-01-01T00:00:08.502+01:00|W5|0.5|0.37|0.03|0.37|0.26;0001-01-01T00:00:08.502+01:00|W6|1.4|0.88|0.02|0.88|1.07;0001-01-01T00:00:08.502+01:00|W7|0.8|0.75|0.22|0.75|0.04;0001-01-01T00:00:08.502+01:00|W8|1.1|0.89|0.07|0.89|0.57;0001-01-01T00:00:08.502+01:00|W9|1.0|0.45|0.05|0.45|0.89;0001-01-01T00:00:08.502+01:00|W10|0.8|0.66|0.00|0.66|0.38;0001-01-01T00:00:08.502+01:00|W11|0.5|-0.05|0.06|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W12|0.4|0.36|0.03|0.36|0.20"
119.00;2.65;0001-01-01T00:00:08.5980000+01:00;107.14;2.44;-53.30;29.1;-4.033;-4.829;30.250;-29.457;19.460;-9.384;95.086;-68.359;117.158;"0001-01-01T00:00:08.502+01:00|W1|0.8|-0.80|0.00|-0.80|0.03;0001-01-01T00:00:08.502+01:00|W2|0.6|0.29|0.02|0.29|0.34;0001-01-01T00:00:08.502+01:00|W3|0.4|-0.39|0.09|-0.39|0.14;0001-01-01T00:00:08.502+01:00|W4|0.6|0.24|0.05|0.24|0.18;0001-01-01T00:00:08.502+01:00|W5|0.5|0.37|0.03|0.37|0.26;0001-01-01T00:00:08.502+01:00|W6|1.4|0.88|0.02|0.88|1.07;0001-01-01T00:00:08.502+01:00|W7|0.8|0.75|0.22|0.75|0.04;0001-01-01T00:00:08.502+01:00|W8|1.1|0.89|0.07|0.89|0.57;0001-01-01T00:00:08.502+01:00|W9|1.0|0.45|0.05|0.45|0.89;0001-01-01T00:00:08.502+01:00|W10|0.8|0.66|0.00|0.66|0.38;0001-01-01T00:00:08.502+01:00|W11|0.5|-0.05|0.06|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W12|0.4|0.36|0.03|0.36|0.20"
120.00;2.65;0001-01-01T00:00:08.6290000+01:00;107.95;2.47;-53.89;29.1;-3.763;-4.940;31.163;-28.079;19.097;-9.594;95.216;-68.350;117.257;"0001-01-01T00:00:08.502+01:00|W1|0.8|-0.80|0.00|-0.80|0.03;0001-01-01T00:00:08.502+01:00|W2|0.6|0.29|0.02|0.29|0.34;0001-01-01T00:00:08.502+01:00|W3|0.4|-0.39|0.09|-0.39|0.14;0001-01-01T00:00:08.502+01:00|W4|0.6|0.24|0.05|0.24|0.18;0001-01-01T00:00:08.502+01:00|W5|0.5|0.37|0.03|0.37|0.26;0001-01-01T00:00:08.502+01:00|W6|1.4|0.88|0.02|0.88|1.07;0001-01-01T00:00:08.502+01:00|W7|0.8|0.75|0.22|0.75|0.04;0001-01-01T00:00:08.502+01:00|W8|1.1|0.89|0.07|0.89|0.57;0001-01-01T00:00:08.502+01:00|W9|1.0|0.45|0.05|0.45|0.89;0001-01-01T00:00:08.502+01:00|W10|0.8|0.66|0.00|0.66|0.38;0001-01-01T00:00:08.502+01:00|W11|0.5|-0.05|0.06|-0.05|0.46;0001-01-01T00:00:08.502+01:00|W12|0.4|0.36|0.03|0.36|0.20"
121.00;2.66;0001-01-01T00:00:08.6600000+01:00;108.76;2.50;-54.48;28.9;-3.494;-4.808;32.075;-27.303;18.735;-9.925;95.222;-68.322;117.244;"0001-01-01T00:00:08.757+01:00|W1|0.8|-0.74|0.05|-0.74|0.05;0001-01-01T00:00:08.757+01:00|W2|0.6|0.27|0.01|0.27|0.36;0001-01-01T00:00:08.757+01:00|W3|0.4|-0.40|0.10|-0.40|0.14;0001-01-01T00:00:08.757+01:00|W4|0.6|0.24|0.04|0.24|0.17;0001-01-01T00:00:08.757+01:00|W5|0.5|0.35|0.06|0.35|0.21;0001-01-01T00:00:08.757+01:00|W6|1.4|0.87|0.02|0.87|1.10;0001-01-01T00:00:08.757+01:00|W7|0.9|0.81|0.23|0.81|0.07;0001-01-01T00:00:08.757+01:00|W8|1.0|0.84|0.02|0.84|0.48;0001-01-01T00:00:08.757+01:00|W9|1.0|0.47|0.05|0.47|0.86;0001-01-01T00:00:08.757+01:00|W10|0.8|0.67|0.00|0.67|0.34;0001-01-01T00:00:08.757+01:00|W11|0.5|-0.03|0.01|-0.03|0.42;0001-01-01T00:00:08.757+01:00|W12|0.4|0.36|0.03|0.36|0.21"
122.00;2.67;0001-01-01T00:00:08.6910000+01:00;109.58;2.53;-55.06;28.7;-3.225;-4.677;32.987;-26.528;18.373;-10.256;95.227;-68.294;117.232;"0001-01-01T00:00:08.757+01:00|W1|0.8|-0.74|0.05|-0.74|0.05;0001-01-01T00:00:08.757+01:00|W2|0.6|0.27|0.01|0.27|0.36;0001-01-01T00:00:08.757+01:00|W3|0.4|-0.40|0.10|-0.40|0.14;0001-01-01T00:00:08.757+01:00|W4|0.6|0.24|0.04|0.24|0.17;0001-01-01T00:00:08.757+01:00|W5|0.5|0.35|0.06|0.35|0.21;0001-01-01T00:00:08.757+01:00|W6|1.4|0.87|0.02|0.87|1.10;0001-01-01T00:00:08.757+01:00|W7|0.9|0.81|0.23|0.81|0.07;0001-01-01T00:00:08.757+01:00|W8|1.0|0.84|0.02|0.84|0.48;0001-01-01T00:00:08.757+01:00|W9|1.0|0.47|0.05|0.47|0.86;0001-01-01T00:00:08.757+01:00|W10|0.8|0.67|0.00|0.67|0.34;0001-01-01T00:00:08.757+01:00|W11|0.5|-0.03|0.01|-0.03|0.42;0001-01-01T00:00:08.757+01:00|W12|0.4|0.36|0.03|0.36|0.21"
123.00;2.68;0001-01-01T00:00:08.7220000+01:00;110.39;2.56;-55.64;28.6;-2.946;-4.528;33.910;-25.745;17.997;-10.594;95.231;-68.265;117.218;"0001-01-01T00:00:08.757+01:00|W1|0.8|-0.74|0.05|-0.74|0.05;0001-01-01T00:00:08.757+01:00|W2|0.6|0.27|0.01|0.27|0.36;0001-01-01T00:00:08.757+01:00|W3|0.4|-0.40|0.10|-0.40|0.14;0001-01-01T00:00:08.757+01:00|W4|0.6|0.24|0.04|0.24|0.17;0001-01-01T00:00:08.757+01:00|W5|0.5|0.35|0.06|0.35|0.21;0001-01-01T00:00:08.757+01:00|W6|1.4|0.87|0.02|0.87|1.10;0001-01-01T00:00:08.757+01:00|W7|0.9|0.81|0.23|0.81|0.07;0001-01-01T00:00:08.757+01:00|W8|1.0|0.84|0.02|0.84|0.48;0001-01-01T00:00:08.757+01:00|W9|1.0|0.47|0.05|0.47|0.86;0001-01-01T00:00:08.757+01:00|W10|0.8|0.67|0.00|0.67|0.34;0001-01-01T00:00:08.757+01:00|W11|0.5|-0.03|0.01|-0.03|0.42;0001-01-01T00:00:08.757+01:00|W12|0.4|0.36|0.03|0.36|0.21"
124.00;2.68;0001-01-01T00:00:08.7520000+01:00;111.20;2.59;-56.23;29.0;-2.462;-4.023;35.057;-24.809;17.361;-11.063;95.214;-68.220;117.169;"0001-01-01T00:00:08.757+01:00|W1|0.8|-0.74|0.05|-0.74|0.05;0001-01-01T00:00:08.757+01:00|W2|0.6|0.27|0.01|0.27|0.36;0001-01-01T00:00:08.757+01:00|W3|0.4|-0.40|0.10|-0.40|0.14;0001-01-01T00:00:08.757+01:00|W4|0.6|0.24|0.04|0.24|0.17;0001-01-01T00:00:08.757+01:00|W5|0.5|0.35|0.06|0.35|0.21;0001-01-01T00:00:08.757+01:00|W6|1.4|0.87|0.02|0.87|1.10;0001-01-01T00:00:08.757+01:00|W7|0.9|0.81|0.23|0.81|0.07;0001-01-01T00:00:08.757+01:00|W8|1.0|0.84|0.02|0.84|0.48;0001-01-01T00:00:08.757+01:00|W9|1.0|0.47|0.05|0.47|0.86;0001-01-01T00:00:08.757+01:00|W10|0.8|0.67|0.00|0.67|0.34;0001-01-01T00:00:08.757+01:00|W11|0.5|-0.03|0.01|-0.03|0.42;0001-01-01T00:00:08.757+01:00|W12|0.4|0.36|0.03|0.36|0.21"
125.00;2.70;0001-01-01T00:00:08.7830000+01:00;112.02;2.62;-56.81;28.8;-1.974;-3.615;36.213;-24.177;16.720;-11.585;95.163;-68.285;117.162;"0001-01-01T00:00:08.757+01:00|W1|0.8|-0.74|0.05|-0.74|0.05;0001-01-01T00:00:08.757+01:00|W2|0.6|0.27|0.01|0.27|0.36;0001-01-01T00:00:08.757+01:00|W3|0.4|-0.40|0.10|-0.40|0.14;0001-01-01T00:00:08.757+01:00|W4|0.6|0.24|0.04|0.24|0.17;0001-01-01T00:00:08.757+01:00|W5|0.5|0.35|0.06|0.35|0.21;0001-01-01T00:00:08.757+01:00|W6|1.4|0.87|0.02|0.87|1.10;0001-01-01T00:00:08.757+01:00|W7|0.9|0.81|0.23|0.81|0.07;0001-01-01T00:00:08.757+01:00|W8|1.0|0.84|0.02|0.84|0.48;0001-01-01T00:00:08.757+01:00|W9|1.0|0.47|0.05|0.47|0.86;0001-01-01T00:00:08.757+01:00|W10|0.8|0.67|0.00|0.67|0.34;0001-01-01T00:00:08.757+01:00|W11|0.5|-0.03|0.01|-0.03|0.42;0001-01-01T00:00:08.757+01:00|W12|0.4|0.36|0.03|0.36|0.21"
126.00;2.73;0001-01-01T00:00:08.8140000+01:00;112.84;2.66;-57.38;27.5;-1.480;-3.342;37.382;-23.967;16.072;-12.182;95.063;-68.503;117.212;"0001-01-01T00:00:08.757+01:00|W1|0.8|-0.74|0.05|-0.74|0.05;0001-01-01T00:00:08.757+01:00|W2|0.6|0.27|0.01|0.27|0.36;0001-01-01T00:00:08.757+01:00|W3|0.4|-0.40|0.10|-0.40|0.14;0001-01-01T00:00:08.757+01:00|W4|0.6|0.24|0.04|0.24|0.17;0001-01-01T00:00:08.757+01:00|W5|0.5|0.35|0.06|0.35|0.21;0001-01-01T00:00:08.757+01:00|W6|1.4|0.87|0.02|0.87|1.10;0001-01-01T00:00:08.757+01:00|W7|0.9|0.81|0.23|0.81|0.07;0001-01-01T00:00:08.757+01:00|W8|1.0|0.84|0.02|0.84|0.48;0001-01-01T00:00:08.757+01:00|W9|1.0|0.47|0.05|0.47|0.86;0001-01-01T00:00:08.757+01:00|W10|0.8|0.67|0.00|0.67|0.34;0001-01-01T00:00:08.757+01:00|W11|0.5|-0.03|0.01|-0.03|0.42;0001-01-01T00:00:08.757+01:00|W12|0.4|0.36|0.03|0.36|0.21"
127.00;2.74;0001-01-01T00:00:08.8450000+01:00;113.65;2.68;-57.97;28.0;-1.364;-3.074;37.648;-23.761;15.778;-12.767;94.954;-68.673;117.220;"0001-01-01T00:00:08.757+01:00|W1|0.8|-0.74|0.05|-0.74|0.05;0001-01-01T00:00:08.757+01:00|W2|0.6|0.27|0.01|0.27|0.36;0001-01-01T00:00:08.757+01:00|W3|0.4|-0.40|0.10|-0.40|0.14;0001-01-01T00:00:08.757+01:00|W4|0.6|0.24|0.04|0.24|0.17;0001-01-01T00:00:08.757+01:00|W5|0.5|0.35|0.06|0.35|0.21;0001-01-01T00:00:08.757+01:00|W6|1.4|0.87|0.02|0.87|1.10;0001-01-01T00:00:08.757+01:00|W7|0.9|0.81|0.23|0.81|0.07;0001-01-01T00:00:08.757+01:00|W8|1.0|0.84|0.02|0.84|0.48;0001-01-01T00:00:08.757+01:00|W9|1.0|0.47|0.05|0.47|0.86;0001-01-01T00:00:08.757+01:00|W10|0.8|0.67|0.00|0.67|0.34;0001-01-01T00:00:08.757+01:00|W11|0.5|-0.03|0.01|-0.03|0.42;0001-01-01T00:00:08.757+01:00|W12|0.4|0.36|0.03|0.36|0.21"
128.00;2.73;0001-01-01T00:00:08.8760000+01:00;114.46;2.69;-58.57;28.9;-1.393;-2.904;37.643;-23.665;15.606;-13.337;94.850;-68.776;117.195;"0001-01-01T00:00:08.757+01:00|W1|0.8|-0.74|0.05|-0.74|0.05;0001-01-01T00:00:08.757+01:00|W2|0.6|0.27|0.01|0.27|0.36;0001-01-01T00:00:08.757+01:00|W3|0.4|-0.40|0.10|-0.40|0.14;0001-01-01T00:00:08.757+01:00|W4|0.6|0.24|0.04|0.24|0.17;0001-01-01T00:00:08.757+01:00|W5|0.5|0.35|0.06|0.35|0.21;0001-01-01T00:00:08.757+01:00|W6|1.4|0.87|0.02|0.87|1.10;0001-01-01T00:00:08.757+01:00|W7|0.9|0.81|0.23|0.81|0.07;0001-01-01T00:00:08.757+01:00|W8|1.0|0.84|0.02|0.84|0.48;0001-01-01T00:00:08.757+01:00|W9|1.0|0.47|0.05|0.47|0.86;0001-01-01T00:00:08.757+01:00|W10|0.8|0.67|0.00|0.67|0.34;0001-01-01T00:00:08.757+01:00|W11|0.5|-0.03|0.01|-0.03|0.42;0001-01-01T00:00:08.757+01:00|W12|0.4|0.36|0.03|0.36|0.21"
129.00;2.75;0001-01-01T00:00:08.9060000+01:00;115.27;2.72;-59.15;29.4;-1.702;-3.175;37.324;-24.068;15.634;-13.846;94.789;-68.619;117.055;"0001-01-01T00:00:08.999+01:00|W1|0.7|-0.69|0.13|-0.69|0.00;0001-01-01T00:00:08.999+01:00|W2|0.6|0.24|0.05|0.24|0.40;0001-01-01T00:00:08.999+01:00|W3|0.5|-0.50|0.18|-0.50|0.06;0001-01-01T00:00:08.999+01:00|W4|0.7|0.30|0.03|0.30|0.24;0001-01-01T00:00:08.999+01:00|W5|0.4|0.31|0.06|0.31|0.20;0001-01-01T00:00:08.999+01:00|W6|1.5|0.84|0.01|0.84|1.16;0001-01-01T00:00:08.999+01:00|W7|0.8|0.81|0.17|0.81|0.02;0001-01-01T00:00:08.999+01:00|W8|1.0|0.85|0.04|0.85|0.43;0001-01-01T00:00:08.999+01:00|W9|1.0|0.50|0.05|0.50|0.79;0001-01-01T00:00:08.999+01:00|W10|0.7|0.65|0.02|0.65|0.33;0001-01-01T00:00:08.999+01:00|W11|0.5|-0.02|0.01|-0.02|0.41;0001-01-01T00:00:08.999+01:00|W12|0.4|0.38|0.00|0.38|0.23"
130.00;2.75;0001-01-01T00:00:08.9370000+01:00;116.08;2.74;-59.74;29.7;-2.008;-3.873;37.006;-24.409;15.661;-14.263;94.744;-68.954;117.213;"0001-01-01T00:00:08.999+01:00|W1|0.7|-0.69|0.13|-0.69|0.00;0001-01-01T00:00:08.999+01:00|W2|0.6|0.24|0.05|0.24|0.40;0001-01-01T00:00:08.999+01:00|W3|0.5|-0.50|0.18|-0.50|0.06;0001-01-01T00:00:08.999+01:00|W4|0.7|0.30|0.03|0.30|0.24;0001-01-01T00:00:08.999+01:00|W5|0.4|0.31|0.06|0.31|0.20;0001-01-01T00:00:08.999+01:00|W6|1.5|0.84|0.01|0.84|1.16;0001-01-01T00:00:08.999+01:00|W7|0.8|0.81|0.17|0.81|0.02;0001-01-01T00:00:08.999+01:00|W8|1.0|0.85|0.04|0.85|0.43;0001-01-01T00:00:08.999+01:00|W9|1.0|0.50|0.05|0.50|0.79;0001-01-01T00:00:08.999+01:00|W10|0.7|0.65|0.02|0.65|0.33;0001-01-01T00:00:08.999+01:00|W11|0.5|-0.02|0.01|-0.02|0.41;0001-01-01T00:00:08.999+01:00|W12|0.4|0.38|0.00|0.38|0.23"
131.00;2.75;0001-01-01T00:00:08.9680000+01:00;116.89;2.77;-60.34;29.7;-2.313;-4.903;36.691;-24.702;15.689;-14.609;94.713;-69.672;117.607;"0001-01-01T00:00:08.999+01:00|W1|0.7|-0.69|0.13|-0.69|0.00;0001-01-01T00:00:08.999+01:00|W2|0.6|0.24|0.05|0.24|0.40;0001-01-01T00:00:08.999+01:00|W3|0.5|-0.50|0.18|-0.50|0.06;0001-01-01T00:00:08.999+01:00|W4|0.7|0.30|0.03|0.30|0.24;0001-01-01T00:00:08.999+01:00|W5|0.4|0.31|0.06|0.31|0.20;0001-01-01T00:00:08.999+01:00|W6|1.5|0.84|0.01|0.84|1.16;0001-01-01T00:00:08.999+01:00|W7|0.8|0.81|0.17|0.81|0.02;0001-01-01T00:00:08.999+01:00|W8|1.0|0.85|0.04|0.85|0.43;0001-01-01T00:00:08.999+01:00|W9|1.0|0.50|0.05|0.50|0.79;0001-01-01T00:00:08.999+01:00|W10|0.7|0.65|0.02|0.65|0.33;0001-01-01T00:00:08.999+01:00|W11|0.5|-0.02|0.01|-0.02|0.41;0001-01-01T00:00:08.999+01:00|W12|0.4|0.38|0.00|0.38|0.23"
132.00;2.76;0001-01-01T00:00:08.9990000+01:00;117.70;2.79;-60.93;30.4;-2.845;-5.945;36.443;-24.998;15.796;-14.959;94.750;-69.538;117.555;"0001-01-01T00:00:08.999+01:00|W1|0.7|-0.69|0.13|-0.69|0.00;0001-01-01T00:00:08.999+01:00|W2|0.6|0.24|0.05|0.24|0.40;0001-01-01T00:00:08.999+01:00|W3|0.5|-0.50|0.18|-0.50|0.06;0001-01-01T00:00:08.999+01:00|W4|0.7|0.30|0.03|0.30|0.24;0001-01-01T00:00:08.999+01:00|W5|0.4|0.31|0.06|0.31|0.20;0001-01-01T00:00:08.999+01:00|W6|1.5|0.84|0.01|0.84|1.16;0001-01-01T00:00:08.999+01:00|W7|0.8|0.81|0.17|0.81|0.02;0001-01-01T00:00:08.999+01:00|W8|1.0|0.85|0.04|0.85|0.43;0001-01-01T00:00:08.999+01:00|W9|1.0|0.50|0.05|0.50|0.79;0001-01-01T00:00:08.999+01:00|W10|0.7|0.65|0.02|0.65|0.33;0001-01-01T00:00:08.999+01:00|W11|0.5|-0.02|0.01|-0.02|0.41;0001-01-01T00:00:08.999+01:00|W12|0.4|0.38|0.00|0.38|0.23"
133.00;2.77;0001-01-01T00:00:09.0290000+01:00;118.51;2.81;-61.52;30.9;-3.388;-6.982;35.905;-25.408;15.914;-15.122;94.806;-69.440;117.542;"0001-01-01T00:00:08.999+01:00|W1|0.7|-0.69|0.13|-0.69|0.00;0001-01-01T00:00:08.999+01:00|W2|0.6|0.24|0.05|0.24|0.40;0001-01-01T00:00:08.999+01:00|W3|0.5|-0.50|0.18|-0.50|0.06;0001-01-01T00:00:08.999+01:00|W4|0.7|0.30|0.03|0.30|0.24;0001-01-01T00:00:08.999+01:00|W5|0.4|0.31|0.06|0.31|0.20;0001-01-01T00:00:08.999+01:00|W6|1.5|0.84|0.01|0.84|1.16;0001-01-01T00:00:08.999+01:00|W7|0.8|0.81|0.17|0.81|0.02;0001-01-01T00:00:08.999+01:00|W8|1.0|0.85|0.04|0.85|0.43;0001-01-01T00:00:08.999+01:00|W9|1.0|0.50|0.05|0.50|0.79;0001-01-01T00:00:08.999+01:00|W10|0.7|0.65|0.02|0.65|0.33;0001-01-01T00:00:08.999+01:00|W11|0.5|-0.02|0.01|-0.02|0.41;0001-01-01T00:00:08.999+01:00|W12|0.4|0.38|0.00|0.38|0.23"
134.00;2.78;0001-01-01T00:00:09.0600000+01:00;119.32;2.83;-62.11;30.7;-3.908;-8.006;34.691;-26.077;16.041;-14.854;94.896;-69.586;117.700;"0001-01-01T00:00:08.999+01:00|W1|0.7|-0.69|0.13|-0.69|0.00;0001-01-01T00:00:08.999+01:00|W2|0.6|0.24|0.05|0.24|0.40;0001-01-01T00:00:08.999+01:00|W3|0.5|-0.50|0.18|-0.50|0.06;0001-01-01T00:00:08.999+01:00|W4|0.7|0.30|0.03|0.30|0.24;0001-01-01T00:00:08.999+01:00|W5|0.4|0.31|0.06|0.31|0.20;0001-01-01T00:00:08.999+01:00|W6|1.5|0.84|0.01|0.84|1.16;0001-01-01T00:00:08.999+01:00|W7|0.8|0.81|0.17|0.81|0.02;0001-01-01T00:00:08.999+01:00|W8|1.0|0.85|0.04|0.85|0.43;0001-01-01T00:00:08.999+01:00|W9|1.0|0.50|0.05|0.50|0.79;0001-01-01T00:00:08.999+01:00|W10|0.7|0.65|0.02|0.65|0.33;0001-01-01T00:00:08.999+01:00|W11|0.5|-0.02|0.01|-0.02|0.41;0001-01-01T00:00:08.999+01:00|W12|0.4|0.38|0.00|0.38|0.23"
