Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;4.97;0001-01-01T00:00:06.6300000+01:00;42.44;0.08;-12.38;33.4;3.830;0.440;26.631;-17.164;14.517;-16.874;95.211;-45.157;105.396;"0001-01-01T00:00:06.748+01:00|W1|0.7|-0.22|0.04|-0.22|0.63;0001-01-01T00:00:06.748+01:00|W2|1.1|-0.66|0.08|-0.66|0.87;0001-01-01T00:00:06.748+01:00|W3|0.5|-0.06|0.04|-0.06|0.40;0001-01-01T00:00:06.748+01:00|W4|0.6|-0.05|0.36|-0.05|0.50;0001-01-01T00:00:06.748+01:00|W5|0.8|0.12|0.29|0.12|0.78;0001-01-01T00:00:06.748+01:00|W6|0.9|0.11|0.06|0.11|0.51;0001-01-01T00:00:06.748+01:00|W7|1.0|-0.46|0.10|-0.46|0.80;0001-01-01T00:00:06.748+01:00|W8|1.7|-1.68|0.04|-1.68|0.39;0001-01-01T00:00:06.748+01:00|W9|1.2|-0.64|0.10|-0.64|0.84;0001-01-01T00:00:06.748+01:00|W10|1.2|-1.19|0.00|-1.19|0.23;0001-01-01T00:00:06.748+01:00|W11|0.9|-0.79|0.06|-0.79|0.33;0001-01-01T00:00:06.748+01:00|W12|1.9|-1.79|0.05|-1.79|0.42"
44.00;4.91;0001-01-01T00:00:06.6640000+01:00;43.33;0.07;-12.83;33.3;3.395;0.202;26.424;-17.647;14.408;-16.798;95.194;-45.689;105.610;"0001-01-01T00:00:06.748+01:00|W1|0.7|-0.22|0.04|-0.22|0.63;0001-01-01T00:00:06.748+01:00|W2|1.1|-0.66|0.08|-0.66|0.87;0001-01-01T00:00:06.748+01:00|W3|0.5|-0.06|0.04|-0.06|0.40;0001-01-01T00:00:06.748+01:00|W4|0.6|-0.05|0.36|-0.05|0.50;0001-01-01T00:00:06.748+01:00|W5|0.8|0.12|0.29|0.12|0.78;0001-01-01T00:00:06.748+01:00|W6|0.9|0.11|0.06|0.11|0.51;0001-01-01T00:00:06.748+01:00|W7|1.0|-0.46|0.10|-0.46|0.80;0001-01-01T00:00:06.748+01:00|W8|1.7|-1.68|0.04|-1.68|0.39;0001-01-01T00:00:06.748+01:00|W9|1.2|-0.64|0.10|-0.64|0.84;0001-01-01T00:00:06.748+01:00|W10|1.2|-1.19|0.00|-1.19|0.23;0001-01-01T00:00:06.748+01:00|W11|0.9|-0.79|0.06|-0.79|0.33;0001-01-01T00:00:06.748+01:00|W12|1.9|-1.79|0.05|-1.79|0.42"
45.00;4.85;0001-01-01T00:00:06.6980000+01:00;44.22;0.06;-13.28;33.2;2.960;-0.037;26.217;-18.129;14.300;-16.723;95.177;-46.221;105.826;"0001-01-01T00:00:06.748+01:00|W1|0.7|-0.22|0.04|-0.22|0.63;0001-01-01T00:00:06.748+01:00|W2|1.1|-0.66|0.08|-0.66|0.87;0001-01-01T00:00:06.748+01:00|W3|0.5|-0.06|0.04|-0.06|0.40;0001-01-01T00:00:06.748+01:00|W4|0.6|-0.05|0.36|-0.05|0.50;0001-01-01T00:00:06.748+01:00|W5|0.8|0.12|0.29|0.12|0.78;0001-01-01T00:00:06.748+01:00|W6|0.9|0.11|0.06|0.11|0.51;0001-01-01T00:00:06.748+01:00|W7|1.0|-0.46|0.10|-0.46|0.80;0001-01-01T00:00:06.748+01:00|W8|1.7|-1.68|0.04|-1.68|0.39;0001-01-01T00:00:06.748+01:00|W9|1.2|-0.64|0.10|-0.64|0.84;0001-01-01T00:00:06.748+01:00|W10|1.2|-1.19|0.00|-1.19|0.23;0001-01-01T00:00:06.748+01:00|W11|0.9|-0.79|0.06|-0.79|0.33;0001-01-01T00:00:06.748+01:00|W12|1.9|-1.79|0.05|-1.79|0.42"
46.00;4.79;0001-01-01T00:00:06.7320000+01:00;45.10;0.05;-13.73;33.1;2.526;-0.274;26.011;-18.610;14.191;-16.648;95.160;-46.752;106.044;"0001-01-01T00:00:06.748+01:00|W1|0.7|-0.22|0.04|-0.22|0.63;0001-01-01T00:00:06.748+01:00|W2|1.1|-0.66|0.08|-0.66|0.87;0001-01-01T00:00:06.748+01:00|W3|0.5|-0.06|0.04|-0.06|0.40;0001-01-01T00:00:06.748+01:00|W4|0.6|-0.05|0.36|-0.05|0.50;0001-01-01T00:00:06.748+01:00|W5|0.8|0.12|0.29|0.12|0.78;0001-01-01T00:00:06.748+01:00|W6|0.9|0.11|0.06|0.11|0.51;0001-01-01T00:00:06.748+01:00|W7|1.0|-0.46|0.10|-0.46|0.80;0001-01-01T00:00:06.748+01:00|W8|1.7|-1.68|0.04|-1.68|0.39;0001-01-01T00:00:06.748+01:00|W9|1.2|-0.64|0.10|-0.64|0.84;0001-01-01T00:00:06.748+01:00|W10|1.2|-1.19|0.00|-1.19|0.23;0001-01-01T00:00:06.748+01:00|W11|0.9|-0.79|0.06|-0.79|0.33;0001-01-01T00:00:06.748+01:00|W12|1.9|-1.79|0.05|-1.79|0.42"
47.00;4.73;0001-01-01T00:00:06.7660000+01:00;46.00;0.05;-14.18;33.0;2.090;-0.514;25.803;-19.095;14.082;-16.572;95.143;-47.287;106.265;"0001-01-01T00:00:06.748+01:00|W1|0.7|-0.22|0.04|-0.22|0.63;0001-01-01T00:00:06.748+01:00|W2|1.1|-0.66|0.08|-0.66|0.87;0001-01-01T00:00:06.748+01:00|W3|0.5|-0.06|0.04|-0.06|0.40;0001-01-01T00:00:06.748+01:00|W4|0.6|-0.05|0.36|-0.05|0.50;0001-01-01T00:00:06.748+01:00|W5|0.8|0.12|0.29|0.12|0.78;0001-01-01T00:00:06.748+01:00|W6|0.9|0.11|0.06|0.11|0.51;0001-01-01T00:00:06.748+01:00|W7|1.0|-0.46|0.10|-0.46|0.80;0001-01-01T00:00:06.748+01:00|W8|1.7|-1.68|0.04|-1.68|0.39;0001-01-01T00:00:06.748+01:00|W9|1.2|-0.64|0.10|-0.64|0.84;0001-01-01T00:00:06.748+01:00|W10|1.2|-1.19|0.00|-1.19|0.23;0001-01-01T00:00:06.748+01:00|W11|0.9|-0.79|0.06|-0.79|0.33;0001-01-01T00:00:06.748+01:00|W12|1.9|-1.79|0.05|-1.79|0.42"
48.00;4.67;0001-01-01T00:00:06.8010000+01:00;46.90;0.04;-14.63;32.9;1.649;-0.755;25.593;-19.583;13.972;-16.496;95.126;-47.826;106.491;"0001-01-01T00:00:06.748+01:00|W1|0.7|-0.22|0.04|-0.22|0.63;0001-01-01T00:00:06.748+01:00|W2|1.1|-0.66|0.08|-0.66|0.87;0001-01-01T00:00:06.748+01:00|W3|0.5|-0.06|0.04|-0.06|0.40;0001-01-01T00:00:06.748+01:00|W4|0.6|-0.05|0.36|-0.05|0.50;0001-01-01T00:00:06.748+01:00|W5|0.8|0.12|0.29|0.12|0.78;0001-01-01T00:00:06.748+01:00|W6|0.9|0.11|0.06|0.11|0.51;0001-01-01T00:00:06.748+01:00|W7|1.0|-0.46|0.10|-0.46|0.80;0001-01-01T00:00:06.748+01:00|W8|1.7|-1.68|0.04|-1.68|0.39;0001-01-01T00:00:06.748+01:00|W9|1.2|-0.64|0.10|-0.64|0.84;0001-01-01T00:00:06.748+01:00|W10|1.2|-1.19|0.00|-1.19|0.23;0001-01-01T00:00:06.748+01:00|W11|0.9|-0.79|0.06|-0.79|0.33;0001-01-01T00:00:06.748+01:00|W12|1.9|-1.79|0.05|-1.79|0.42"
49.00;4.62;0001-01-01T00:00:06.8350000+01:00;47.80;0.03;-15.09;32.8;1.206;-0.998;25.382;-20.075;13.861;-16.420;95.109;-48.368;106.720;"0001-01-01T00:00:06.748+01:00|W1|0.7|-0.22|0.04|-0.22|0.63;0001-01-01T00:00:06.748+01:00|W2|1.1|-0.66|0.08|-0.66|0.87;0001-01-01T00:00:06.748+01:00|W3|0.5|-0.06|0.04|-0.06|0.40;0001-01-01T00:00:06.748+01:00|W4|0.6|-0.05|0.36|-0.05|0.50;0001-01-01T00:00:06.748+01:00|W5|0.8|0.12|0.29|0.12|0.78;0001-01-01T00:00:06.748+01:00|W6|0.9|0.11|0.06|0.11|0.51;0001-01-01T00:00:06.748+01:00|W7|1.0|-0.46|0.10|-0.46|0.80;0001-01-01T00:00:06.748+01:00|W8|1.7|-1.68|0.04|-1.68|0.39;0001-01-01T00:00:06.748+01:00|W9|1.2|-0.64|0.10|-0.64|0.84;0001-01-01T00:00:06.748+01:00|W10|1.2|-1.19|0.00|-1.19|0.23;0001-01-01T00:00:06.748+01:00|W11|0.9|-0.79|0.06|-0.79|0.33;0001-01-01T00:00:06.748+01:00|W12|1.9|-1.79|0.05|-1.79|0.42"
50.00;4.58;0001-01-01T00:00:06.8700000+01:00;48.71;0.02;-15.55;32.7;0.763;-1.241;25.171;-20.566;13.750;-16.343;95.092;-48.910;106.951;"0001-01-01T00:00:06.748+01:00|W1|0.7|-0.22|0.04|-0.22|0.63;0001-01-01T00:00:06.748+01:00|W2|1.1|-0.66|0.08|-0.66|0.87;0001-01-01T00:00:06.748+01:00|W3|0.5|-0.06|0.04|-0.06|0.40;0001-01-01T00:00:06.748+01:00|W4|0.6|-0.05|0.36|-0.05|0.50;0001-01-01T00:00:06.748+01:00|W5|0.8|0.12|0.29|0.12|0.78;0001-01-01T00:00:06.748+01:00|W6|0.9|0.11|0.06|0.11|0.51;0001-01-01T00:00:06.748+01:00|W7|1.0|-0.46|0.10|-0.46|0.80;0001-01-01T00:00:06.748+01:00|W8|1.7|-1.68|0.04|-1.68|0.39;0001-01-01T00:00:06.748+01:00|W9|1.2|-0.64|0.10|-0.64|0.84;0001-01-01T00:00:06.748+01:00|W10|1.2|-1.19|0.00|-1.19|0.23;0001-01-01T00:00:06.748+01:00|W11|0.9|-0.79|0.06|-0.79|0.33;0001-01-01T00:00:06.748+01:00|W12|1.9|-1.79|0.05|-1.79|0.42"
51.00;4.53;0001-01-01T00:00:06.9050000+01:00;49.61;0.01;-16.01;32.6;0.321;-1.483;24.961;-21.057;13.639;-16.266;95.075;-49.452;107.185;"0001-01-01T00:00:06.996+01:00|W1|0.7|-0.24|0.01|-0.24|0.66;0001-01-01T00:00:06.996+01:00|W2|1.1|-0.70|0.09|-0.70|0.82;0001-01-01T00:00:06.996+01:00|W3|0.5|-0.04|0.05|-0.04|0.40;0001-01-01T00:00:06.996+01:00|W4|0.6|0.05|0.35|0.05|0.51;0001-01-01T00:00:06.996+01:00|W5|0.9|0.03|0.31|0.03|0.84;0001-01-01T00:00:06.996+01:00|W6|0.8|-0.11|0.04|-0.11|0.59;0001-01-01T00:00:06.996+01:00|W7|1.0|-0.61|0.08|-0.61|0.68;0001-01-01T00:00:06.996+01:00|W8|1.8|-1.74|0.02|-1.74|0.45;0001-01-01T00:00:06.996+01:00|W9|1.3|-0.66|0.15|-0.66|0.95;0001-01-01T00:00:06.996+01:00|W10|1.3|-1.28|0.07|-1.28|0.15;0001-01-01T00:00:06.996+01:00|W11|0.9|-0.84|0.09|-0.84|0.30;0001-01-01T00:00:06.996+01:00|W12|1.8|-1.73|0.10|-1.73|0.36"
52.00;4.49;0001-01-01T00:00:06.9390000+01:00;50.52;0.00;-16.47;32.5;-0.123;-1.726;24.750;-21.549;13.529;-16.189;95.057;-49.995;107.421;"0001-01-01T00:00:06.996+01:00|W1|0.7|-0.24|0.01|-0.24|0.66;0001-01-01T00:00:06.996+01:00|W2|1.1|-0.70|0.09|-0.70|0.82;0001-01-01T00:00:06.996+01:00|W3|0.5|-0.04|0.05|-0.04|0.40;0001-01-01T00:00:06.996+01:00|W4|0.6|0.05|0.35|0.05|0.51;0001-01-01T00:00:06.996+01:00|W5|0.9|0.03|0.31|0.03|0.84;0001-01-01T00:00:06.996+01:00|W6|0.8|-0.11|0.04|-0.11|0.59;0001-01-01T00:00:06.996+01:00|W7|1.0|-0.61|0.08|-0.61|0.68;0001-01-01T00:00:06.996+01:00|W8|1.8|-1.74|0.02|-1.74|0.45;0001-01-01T00:00:06.996+01:00|W9|1.3|-0.66|0.15|-0.66|0.95;0001-01-01T00:00:06.996+01:00|W10|1.3|-1.28|0.07|-1.28|0.15;0001-01-01T00:00:06.996+01:00|W11|0.9|-0.84|0.09|-0.84|0.30;0001-01-01T00:00:06.996+01:00|W12|1.8|-1.73|0.10|-1.73|0.36"
53.00;4.45;0001-01-01T00:00:06.9740000+01:00;51.43;-0.00;-16.92;32.4;-0.566;-1.969;24.539;-22.040;13.418;-16.113;95.040;-50.537;107.659;"0001-01-01T00:00:06.996+01:00|W1|0.7|-0.24|0.01|-0.24|0.66;0001-01-01T00:00:06.996+01:00|W2|1.1|-0.70|0.09|-0.70|0.82;0001-01-01T00:00:06.996+01:00|W3|0.5|-0.04|0.05|-0.04|0.40;0001-01-01T00:00:06.996+01:00|W4|0.6|0.05|0.35|0.05|0.51;0001-01-01T00:00:06.996+01:00|W5|0.9|0.03|0.31|0.03|0.84;0001-01-01T00:00:06.996+01:00|W6|0.8|-0.11|0.04|-0.11|0.59;0001-01-01T00:00:06.996+01:00|W7|1.0|-0.61|0.08|-0.61|0.68;0001-01-01T00:00:06.996+01:00|W8|1.8|-1.74|0.02|-1.74|0.45;0001-01-01T00:00:06.996+01:00|W9|1.3|-0.66|0.15|-0.66|0.95;0001-01-01T00:00:06.996+01:00|W10|1.3|-1.28|0.07|-1.28|0.15;0001-01-01T00:00:06.996+01:00|W11|0.9|-0.84|0.09|-0.84|0.30;0001-01-01T00:00:06.996+01:00|W12|1.8|-1.73|0.10|-1.73|0.36"
54.00;4.42;0001-01-01T00:00:07.0090000+01:00;52.33;-0.01;-17.38;32.3;-1.008;-2.212;24.328;-22.532;13.307;-16.036;95.023;-51.078;107.899;"0001-01-01T00:00:06.996+01:00|W1|0.7|-0.24|0.01|-0.24|0.66;0001-01-01T00:00:06.996+01:00|W2|1.1|-0.70|0.09|-0.70|0.82;0001-01-01T00:00:06.996+01:00|W3|0.5|-0.04|0.05|-0.04|0.40;0001-01-01T00:00:06.996+01:00|W4|0.6|0.05|0.35|0.05|0.51;0001-01-01T00:00:06.996+01:00|W5|0.9|0.03|0.31|0.03|0.84;0001-01-01T00:00:06.996+01:00|W6|0.8|-0.11|0.04|-0.11|0.59;0001-01-01T00:00:06.996+01:00|W7|1.0|-0.61|0.08|-0.61|0.68;0001-01-01T00:00:06.996+01:00|W8|1.8|-1.74|0.02|-1.74|0.45;0001-01-01T00:00:06.996+01:00|W9|1.3|-0.66|0.15|-0.66|0.95;0001-01-01T00:00:06.996+01:00|W10|1.3|-1.28|0.07|-1.28|0.15;0001-01-01T00:00:06.996+01:00|W11|0.9|-0.84|0.09|-0.84|0.30;0001-01-01T00:00:06.996+01:00|W12|1.8|-1.73|0.10|-1.73|0.36"
55.00;4.39;0001-01-01T00:00:07.0430000+01:00;53.24;-0.02;-17.84;32.2;-1.451;-2.455;24.117;-23.023;13.196;-15.959;95.006;-51.620;108.142;"0001-01-01T00:00:06.996+01:00|W1|0.7|-0.24|0.01|-0.24|0.66;0001-01-01T00:00:06.996+01:00|W2|1.1|-0.70|0.09|-0.70|0.82;0001-01-01T00:00:06.996+01:00|W3|0.5|-0.04|0.05|-0.04|0.40;0001-01-01T00:00:06.996+01:00|W4|0.6|0.05|0.35|0.05|0.51;0001-01-01T00:00:06.996+01:00|W5|0.9|0.03|0.31|0.03|0.84;0001-01-01T00:00:06.996+01:00|W6|0.8|-0.11|0.04|-0.11|0.59;0001-01-01T00:00:06.996+01:00|W7|1.0|-0.61|0.08|-0.61|0.68;0001-01-01T00:00:06.996+01:00|W8|1.8|-1.74|0.02|-1.74|0.45;0001-01-01T00:00:06.996+01:00|W9|1.3|-0.66|0.15|-0.66|0.95;0001-01-01T00:00:06.996+01:00|W10|1.3|-1.28|0.07|-1.28|0.15;0001-01-01T00:00:06.996+01:00|W11|0.9|-0.84|0.09|-0.84|0.30;0001-01-01T00:00:06.996+01:00|W12|1.8|-1.73|0.10|-1.73|0.36"
56.00;4.37;0001-01-01T00:00:07.0780000+01:00;54.14;-0.03;-18.30;32.1;-1.894;-2.697;23.906;-23.514;13.086;-15.883;94.989;-52.162;108.386;"0001-01-01T00:00:06.996+01:00|W1|0.7|-0.24|0.01|-0.24|0.66;0001-01-01T00:00:06.996+01:00|W2|1.1|-0.70|0.09|-0.70|0.82;0001-01-01T00:00:06.996+01:00|W3|0.5|-0.04|0.05|-0.04|0.40;0001-01-01T00:00:06.996+01:00|W4|0.6|0.05|0.35|0.05|0.51;0001-01-01T00:00:06.996+01:00|W5|0.9|0.03|0.31|0.03|0.84;0001-01-01T00:00:06.996+01:00|W6|0.8|-0.11|0.04|-0.11|0.59;0001-01-01T00:00:06.996+01:00|W7|1.0|-0.61|0.08|-0.61|0.68;0001-01-01T00:00:06.996+01:00|W8|1.8|-1.74|0.02|-1.74|0.45;0001-01-01T00:00:06.996+01:00|W9|1.3|-0.66|0.15|-0.66|0.95;0001-01-01T00:00:06.996+01:00|W10|1.3|-1.28|0.07|-1.28|0.15;0001-01-01T00:00:06.996+01:00|W11|0.9|-0.84|0.09|-0.84|0.30;0001-01-01T00:00:06.996+01:00|W12|1.8|-1.73|0.10|-1.73|0.36"
57.00;4.32;0001-01-01T00:00:07.1120000+01:00;55.04;-0.04;-18.77;32.1;-2.356;-2.938;23.873;-24.001;13.039;-15.807;95.000;-52.717;108.664;"0001-01-01T00:00:06.996+01:00|W1|0.7|-0.24|0.01|-0.24|0.66;0001-01-01T00:00:06.996+01:00|W2|1.1|-0.70|0.09|-0.70|0.82;0001-01-01T00:00:06.996+01:00|W3|0.5|-0.04|0.05|-0.04|0.40;0001-01-01T00:00:06.996+01:00|W4|0.6|0.05|0.35|0.05|0.51;0001-01-01T00:00:06.996+01:00|W5|0.9|0.03|0.31|0.03|0.84;0001-01-01T00:00:06.996+01:00|W6|0.8|-0.11|0.04|-0.11|0.59;0001-01-01T00:00:06.996+01:00|W7|1.0|-0.61|0.08|-0.61|0.68;0001-01-01T00:00:06.996+01:00|W8|1.8|-1.74|0.02|-1.74|0.45;0001-01-01T00:00:06.996+01:00|W9|1.3|-0.66|0.15|-0.66|0.95;0001-01-01T00:00:06.996+01:00|W10|1.3|-1.28|0.07|-1.28|0.15;0001-01-01T00:00:06.996+01:00|W11|0.9|-0.84|0.09|-0.84|0.30;0001-01-01T00:00:06.996+01:00|W12|1.8|-1.73|0.10|-1.73|0.36"
58.00;4.25;0001-01-01T00:00:07.1460000+01:00;55.92;-0.04;-19.28;32.1;-2.853;-3.175;24.151;-24.480;13.105;-15.732;95.062;-53.293;108.999;"0001-01-01T00:00:07.246+01:00|W1|0.7|-0.24|0.02|-0.24|0.69;0001-01-01T00:00:07.246+01:00|W2|1.1|-0.71|0.09|-0.71|0.80;0001-01-01T00:00:07.246+01:00|W3|0.5|-0.02|0.07|-0.02|0.41;0001-01-01T00:00:07.246+01:00|W4|0.6|0.15|0.31|0.15|0.54;0001-01-01T00:00:07.246+01:00|W5|0.9|0.03|0.31|0.03|0.84;0001-01-01T00:00:07.246+01:00|W6|0.9|-0.29|0.08|-0.29|0.69;0001-01-01T00:00:07.246+01:00|W7|1.0|-0.73|0.10|-0.73|0.59;0001-01-01T00:00:07.246+01:00|W8|1.8|-1.75|0.04|-1.75|0.50;0001-01-01T00:00:07.246+01:00|W9|1.4|-0.71|0.19|-0.71|1.01;0001-01-01T00:00:07.246+01:00|W10|1.3|-1.28|0.05|-1.28|0.11;0001-01-01T00:00:07.246+01:00|W11|1.0|-0.90|0.15|-0.90|0.26;0001-01-01T00:00:07.246+01:00|W12|1.8|-1.70|0.13|-1.70|0.33"
59.00;4.18;0001-01-01T00:00:07.1800000+01:00;56.81;-0.05;-19.78;32.2;-3.350;-3.411;24.429;-24.960;13.171;-15.657;95.124;-53.870;109.336;"0001-01-01T00:00:07.246+01:00|W1|0.7|-0.24|0.02|-0.24|0.69;0001-01-01T00:00:07.246+01:00|W2|1.1|-0.71|0.09|-0.71|0.80;0001-01-01T00:00:07.246+01:00|W3|0.5|-0.02|0.07|-0.02|0.41;0001-01-01T00:00:07.246+01:00|W4|0.6|0.15|0.31|0.15|0.54;0001-01-01T00:00:07.246+01:00|W5|0.9|0.03|0.31|0.03|0.84;0001-01-01T00:00:07.246+01:00|W6|0.9|-0.29|0.08|-0.29|0.69;0001-01-01T00:00:07.246+01:00|W7|1.0|-0.73|0.10|-0.73|0.59;0001-01-01T00:00:07.246+01:00|W8|1.8|-1.75|0.04|-1.75|0.50;0001-01-01T00:00:07.246+01:00|W9|1.4|-0.71|0.19|-0.71|1.01;0001-01-01T00:00:07.246+01:00|W10|1.3|-1.28|0.05|-1.28|0.11;0001-01-01T00:00:07.246+01:00|W11|1.0|-0.90|0.15|-0.90|0.26;0001-01-01T00:00:07.246+01:00|W12|1.8|-1.70|0.13|-1.70|0.33"
60.00;4.12;0001-01-01T00:00:07.2140000+01:00;57.69;-0.05;-20.28;32.3;-3.847;-3.648;24.707;-25.439;13.238;-15.583;95.186;-54.446;109.675;"0001-01-01T00:00:07.246+01:00|W1|0.7|-0.24|0.02|-0.24|0.69;0001-01-01T00:00:07.246+01:00|W2|1.1|-0.71|0.09|-0.71|0.80;0001-01-01T00:00:07.246+01:00|W3|0.5|-0.02|0.07|-0.02|0.41;0001-01-01T00:00:07.246+01:00|W4|0.6|0.15|0.31|0.15|0.54;0001-01-01T00:00:07.246+01:00|W5|0.9|0.03|0.31|0.03|0.84;0001-01-01T00:00:07.246+01:00|W6|0.9|-0.29|0.08|-0.29|0.69;0001-01-01T00:00:07.246+01:00|W7|1.0|-0.73|0.10|-0.73|0.59;0001-01-01T00:00:07.246+01:00|W8|1.8|-1.75|0.04|-1.75|0.50;0001-01-01T00:00:07.246+01:00|W9|1.4|-0.71|0.19|-0.71|1.01;0001-01-01T00:00:07.246+01:00|W10|1.3|-1.28|0.05|-1.28|0.11;0001-01-01T00:00:07.246+01:00|W11|1.0|-0.90|0.15|-0.90|0.26;0001-01-01T00:00:07.246+01:00|W12|1.8|-1.70|0.13|-1.70|0.33"
61.00;4.06;0001-01-01T00:00:07.2470000+01:00;58.57;-0.06;-20.79;32.3;-4.344;-3.885;24.984;-25.918;13.304;-15.508;95.248;-55.022;110.016;"0001-01-01T00:00:07.246+01:00|W1|0.7|-0.24|0.02|-0.24|0.69;0001-01-01T00:00:07.246+01:00|W2|1.1|-0.71|0.09|-0.71|0.80;0001-01-01T00:00:07.246+01:00|W3|0.5|-0.02|0.07|-0.02|0.41;0001-01-01T00:00:07.246+01:00|W4|0.6|0.15|0.31|0.15|0.54;0001-01-01T00:00:07.246+01:00|W5|0.9|0.03|0.31|0.03|0.84;0001-01-01T00:00:07.246+01:00|W6|0.9|-0.29|0.08|-0.29|0.69;0001-01-01T00:00:07.246+01:00|W7|1.0|-0.73|0.10|-0.73|0.59;0001-01-01T00:00:07.246+01:00|W8|1.8|-1.75|0.04|-1.75|0.50;0001-01-01T00:00:07.246+01:00|W9|1.4|-0.71|0.19|-0.71|1.01;0001-01-01T00:00:07.246+01:00|W10|1.3|-1.28|0.05|-1.28|0.11;0001-01-01T00:00:07.246+01:00|W11|1.0|-0.90|0.15|-0.90|0.26;0001-01-01T00:00:07.246+01:00|W12|1.8|-1.70|0.13|-1.70|0.33"
62.00;4.00;0001-01-01T00:00:07.2810000+01:00;59.45;-0.06;-21.29;32.4;-4.840;-4.121;25.262;-26.396;13.370;-15.433;95.310;-55.598;110.358;"0001-01-01T00:00:07.246+01:00|W1|0.7|-0.24|0.02|-0.24|0.69;0001-01-01T00:00:07.246+01:00|W2|1.1|-0.71|0.09|-0.71|0.80;0001-01-01T00:00:07.246+01:00|W3|0.5|-0.02|0.07|-0.02|0.41;0001-01-01T00:00:07.246+01:00|W4|0.6|0.15|0.31|0.15|0.54;0001-01-01T00:00:07.246+01:00|W5|0.9|0.03|0.31|0.03|0.84;0001-01-01T00:00:07.246+01:00|W6|0.9|-0.29|0.08|-0.29|0.69;0001-01-01T00:00:07.246+01:00|W7|1.0|-0.73|0.10|-0.73|0.59;0001-01-01T00:00:07.246+01:00|W8|1.8|-1.75|0.04|-1.75|0.50;0001-01-01T00:00:07.246+01:00|W9|1.4|-0.71|0.19|-0.71|1.01;0001-01-01T00:00:07.246+01:00|W10|1.3|-1.28|0.05|-1.28|0.11;0001-01-01T00:00:07.246+01:00|W11|1.0|-0.90|0.15|-0.90|0.26;0001-01-01T00:00:07.246+01:00|W12|1.8|-1.70|0.13|-1.70|0.33"
63.00;3.95;0001-01-01T00:00:07.3150000+01:00;60.34;-0.07;-21.79;32.5;-5.336;-4.358;25.539;-26.875;13.436;-15.358;95.372;-56.174;110.703;"0001-01-01T00:00:07.246+01:00|W1|0.7|-0.24|0.02|-0.24|0.69;0001-01-01T00:00:07.246+01:00|W2|1.1|-0.71|0.09|-0.71|0.80;0001-01-01T00:00:07.246+01:00|W3|0.5|-0.02|0.07|-0.02|0.41;0001-01-01T00:00:07.246+01:00|W4|0.6|0.15|0.31|0.15|0.54;0001-01-01T00:00:07.246+01:00|W5|0.9|0.03|0.31|0.03|0.84;0001-01-01T00:00:07.246+01:00|W6|0.9|-0.29|0.08|-0.29|0.69;0001-01-01T00:00:07.246+01:00|W7|1.0|-0.73|0.10|-0.73|0.59;0001-01-01T00:00:07.246+01:00|W8|1.8|-1.75|0.04|-1.75|0.50;0001-01-01T00:00:07.246+01:00|W9|1.4|-0.71|0.19|-0.71|1.01;0001-01-01T00:00:07.246+01:00|W10|1.3|-1.28|0.05|-1.28|0.11;0001-01-01T00:00:07.246+01:00|W11|1.0|-0.90|0.15|-0.90|0.26;0001-01-01T00:00:07.246+01:00|W12|1.8|-1.70|0.13|-1.70|0.33"
64.00;3.90;0001-01-01T00:00:07.3490000+01:00;61.22;-0.07;-22.29;32.5;-5.832;-4.594;25.817;-27.353;13.502;-15.284;95.433;-56.749;111.049;"0001-01-01T00:00:07.246+01:00|W1|0.7|-0.24|0.02|-0.24|0.69;0001-01-01T00:00:07.246+01:00|W2|1.1|-0.71|0.09|-0.71|0.80;0001-01-01T00:00:07.246+01:00|W3|0.5|-0.02|0.07|-0.02|0.41;0001-01-01T00:00:07.246+01:00|W4|0.6|0.15|0.31|0.15|0.54;0001-01-01T00:00:07.246+01:00|W5|0.9|0.03|0.31|0.03|0.84;0001-01-01T00:00:07.246+01:00|W6|0.9|-0.29|0.08|-0.29|0.69;0001-01-01T00:00:07.246+01:00|W7|1.0|-0.73|0.10|-0.73|0.59;0001-01-01T00:00:07.246+01:00|W8|1.8|-1.75|0.04|-1.75|0.50;0001-01-01T00:00:07.246+01:00|W9|1.4|-0.71|0.19|-0.71|1.01;0001-01-01T00:00:07.246+01:00|W10|1.3|-1.28|0.05|-1.28|0.11;0001-01-01T00:00:07.246+01:00|W11|1.0|-0.90|0.15|-0.90|0.26;0001-01-01T00:00:07.246+01:00|W12|1.8|-1.70|0.13|-1.70|0.33"
