Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
67.00;4.85;0001-01-01T00:00:06.6460000+01:00;64.30;0.95;-22.97;28.2;-5.352;-4.733;27.449;-32.779;16.962;-11.355;92.481;-55.615;107.955;"0001-01-01T00:00:06.767+01:00|W1|1.3|1.15|0.11|1.15|0.44;0001-01-01T00:00:06.767+01:00|W2|1.6|1.56|0.15|1.56|0.14;0001-01-01T00:00:06.767+01:00|W3|1.4|1.23|0.18|1.23|0.57;0001-01-01T00:00:06.767+01:00|W4|2.0|0.99|0.09|0.99|1.76;0001-01-01T00:00:06.767+01:00|W5|1.2|0.29|0.26|0.29|1.15;0001-01-01T00:00:06.767+01:00|W6|1.2|-0.36|0.07|-0.36|1.09;0001-01-01T00:00:06.767+01:00|W7|1.5|1.39|0.07|1.39|0.17;0001-01-01T00:00:06.767+01:00|W8|1.8|0.93|0.08|0.93|1.54;0001-01-01T00:00:06.767+01:00|W9|1.5|1.13|0.02|1.13|1.02;0001-01-01T00:00:06.767+01:00|W10|1.1|0.88|0.17|0.88|0.63;0001-01-01T00:00:06.767+01:00|W11|0.8|0.68|0.09|0.68|0.08;0001-01-01T00:00:06.767+01:00|W12|1.0|-0.66|0.26|-0.66|0.59"
68.00;4.79;0001-01-01T00:00:06.6800000+01:00;65.17;0.98;-23.50;28.6;-5.354;-4.825;26.423;-32.596;17.158;-11.565;92.499;-56.191;108.267;"0001-01-01T00:00:06.767+01:00|W1|1.3|1.15|0.11|1.15|0.44;0001-01-01T00:00:06.767+01:00|W2|1.6|1.56|0.15|1.56|0.14;0001-01-01T00:00:06.767+01:00|W3|1.4|1.23|0.18|1.23|0.57;0001-01-01T00:00:06.767+01:00|W4|2.0|0.99|0.09|0.99|1.76;0001-01-01T00:00:06.767+01:00|W5|1.2|0.29|0.26|0.29|1.15;0001-01-01T00:00:06.767+01:00|W6|1.2|-0.36|0.07|-0.36|1.09;0001-01-01T00:00:06.767+01:00|W7|1.5|1.39|0.07|1.39|0.17;0001-01-01T00:00:06.767+01:00|W8|1.8|0.93|0.08|0.93|1.54;0001-01-01T00:00:06.767+01:00|W9|1.5|1.13|0.02|1.13|1.02;0001-01-01T00:00:06.767+01:00|W10|1.1|0.88|0.17|0.88|0.63;0001-01-01T00:00:06.767+01:00|W11|0.8|0.68|0.09|0.68|0.08;0001-01-01T00:00:06.767+01:00|W12|1.0|-0.66|0.26|-0.66|0.59"
69.00;4.73;0001-01-01T00:00:06.7140000+01:00;66.04;1.01;-24.03;28.9;-5.514;-4.887;25.783;-32.913;17.329;-11.758;92.514;-56.764;108.580;"0001-01-01T00:00:06.767+01:00|W1|1.3|1.15|0.11|1.15|0.44;0001-01-01T00:00:06.767+01:00|W2|1.6|1.56|0.15|1.56|0.14;0001-01-01T00:00:06.767+01:00|W3|1.4|1.23|0.18|1.23|0.57;0001-01-01T00:00:06.767+01:00|W4|2.0|0.99|0.09|0.99|1.76;0001-01-01T00:00:06.767+01:00|W5|1.2|0.29|0.26|0.29|1.15;0001-01-01T00:00:06.767+01:00|W6|1.2|-0.36|0.07|-0.36|1.09;0001-01-01T00:00:06.767+01:00|W7|1.5|1.39|0.07|1.39|0.17;0001-01-01T00:00:06.767+01:00|W8|1.8|0.93|0.08|0.93|1.54;0001-01-01T00:00:06.767+01:00|W9|1.5|1.13|0.02|1.13|1.02;0001-01-01T00:00:06.767+01:00|W10|1.1|0.88|0.17|0.88|0.63;0001-01-01T00:00:06.767+01:00|W11|0.8|0.68|0.09|0.68|0.08;0001-01-01T00:00:06.767+01:00|W12|1.0|-0.66|0.26|-0.66|0.59"
70.00;4.68;0001-01-01T00:00:06.7480000+01:00;66.91;1.03;-24.56;29.1;-5.859;-4.911;26.090;-34.241;17.429;-11.928;92.523;-57.341;108.898;"0001-01-01T00:00:06.767+01:00|W1|1.3|1.15|0.11|1.15|0.44;0001-01-01T00:00:06.767+01:00|W2|1.6|1.56|0.15|1.56|0.14;0001-01-01T00:00:06.767+01:00|W3|1.4|1.23|0.18|1.23|0.57;0001-01-01T00:00:06.767+01:00|W4|2.0|0.99|0.09|0.99|1.76;0001-01-01T00:00:06.767+01:00|W5|1.2|0.29|0.26|0.29|1.15;0001-01-01T00:00:06.767+01:00|W6|1.2|-0.36|0.07|-0.36|1.09;0001-01-01T00:00:06.767+01:00|W7|1.5|1.39|0.07|1.39|0.17;0001-01-01T00:00:06.767+01:00|W8|1.8|0.93|0.08|0.93|1.54;0001-01-01T00:00:06.767+01:00|W9|1.5|1.13|0.02|1.13|1.02;0001-01-01T00:00:06.767+01:00|W10|1.1|0.88|0.17|0.88|0.63;0001-01-01T00:00:06.767+01:00|W11|0.8|0.68|0.09|0.68|0.08;0001-01-01T00:00:06.767+01:00|W12|1.0|-0.66|0.26|-0.66|0.59"
71.00;4.62;0001-01-01T00:00:06.7810000+01:00;67.77;1.07;-25.10;29.3;-6.202;-4.852;26.395;-33.791;17.528;-12.129;92.487;-58.005;109.226;"0001-01-01T00:00:06.767+01:00|W1|1.3|1.15|0.11|1.15|0.44;0001-01-01T00:00:06.767+01:00|W2|1.6|1.56|0.15|1.56|0.14;0001-01-01T00:00:06.767+01:00|W3|1.4|1.23|0.18|1.23|0.57;0001-01-01T00:00:06.767+01:00|W4|2.0|0.99|0.09|0.99|1.76;0001-01-01T00:00:06.767+01:00|W5|1.2|0.29|0.26|0.29|1.15;0001-01-01T00:00:06.767+01:00|W6|1.2|-0.36|0.07|-0.36|1.09;0001-01-01T00:00:06.767+01:00|W7|1.5|1.39|0.07|1.39|0.17;0001-01-01T00:00:06.767+01:00|W8|1.8|0.93|0.08|0.93|1.54;0001-01-01T00:00:06.767+01:00|W9|1.5|1.13|0.02|1.13|1.02;0001-01-01T00:00:06.767+01:00|W10|1.1|0.88|0.17|0.88|0.63;0001-01-01T00:00:06.767+01:00|W11|0.8|0.68|0.09|0.68|0.08;0001-01-01T00:00:06.767+01:00|W12|1.0|-0.66|0.26|-0.66|0.59"
72.00;4.56;0001-01-01T00:00:06.8150000+01:00;68.63;1.10;-25.65;29.7;-6.545;-4.855;26.700;-33.000;17.628;-12.380;92.488;-58.518;109.501;"0001-01-01T00:00:06.767+01:00|W1|1.3|1.15|0.11|1.15|0.44;0001-01-01T00:00:06.767+01:00|W2|1.6|1.56|0.15|1.56|0.14;0001-01-01T00:00:06.767+01:00|W3|1.4|1.23|0.18|1.23|0.57;0001-01-01T00:00:06.767+01:00|W4|2.0|0.99|0.09|0.99|1.76;0001-01-01T00:00:06.767+01:00|W5|1.2|0.29|0.26|0.29|1.15;0001-01-01T00:00:06.767+01:00|W6|1.2|-0.36|0.07|-0.36|1.09;0001-01-01T00:00:06.767+01:00|W7|1.5|1.39|0.07|1.39|0.17;0001-01-01T00:00:06.767+01:00|W8|1.8|0.93|0.08|0.93|1.54;0001-01-01T00:00:06.767+01:00|W9|1.5|1.13|0.02|1.13|1.02;0001-01-01T00:00:06.767+01:00|W10|1.1|0.88|0.17|0.88|0.63;0001-01-01T00:00:06.767+01:00|W11|0.8|0.68|0.09|0.68|0.08;0001-01-01T00:00:06.767+01:00|W12|1.0|-0.66|0.26|-0.66|0.59"
73.00;4.51;0001-01-01T00:00:06.8490000+01:00;69.50;1.13;-26.19;30.2;-6.889;-4.942;27.007;-31.936;17.728;-12.691;92.540;-58.832;109.707;"0001-01-01T00:00:06.767+01:00|W1|1.3|1.15|0.11|1.15|0.44;0001-01-01T00:00:06.767+01:00|W2|1.6|1.56|0.15|1.56|0.14;0001-01-01T00:00:06.767+01:00|W3|1.4|1.23|0.18|1.23|0.57;0001-01-01T00:00:06.767+01:00|W4|2.0|0.99|0.09|0.99|1.76;0001-01-01T00:00:06.767+01:00|W5|1.2|0.29|0.26|0.29|1.15;0001-01-01T00:00:06.767+01:00|W6|1.2|-0.36|0.07|-0.36|1.09;0001-01-01T00:00:06.767+01:00|W7|1.5|1.39|0.07|1.39|0.17;0001-01-01T00:00:06.767+01:00|W8|1.8|0.93|0.08|0.93|1.54;0001-01-01T00:00:06.767+01:00|W9|1.5|1.13|0.02|1.13|1.02;0001-01-01T00:00:06.767+01:00|W10|1.1|0.88|0.17|0.88|0.63;0001-01-01T00:00:06.767+01:00|W11|0.8|0.68|0.09|0.68|0.08;0001-01-01T00:00:06.767+01:00|W12|1.0|-0.66|0.26|-0.66|0.59"
74.00;4.44;0001-01-01T00:00:06.8820000+01:00;70.35;1.16;-26.74;30.6;-7.183;-5.185;26.950;-32.544;17.775;-13.009;92.528;-59.370;109.989;"0001-01-01T00:00:06.767+01:00|W1|1.3|1.15|0.11|1.15|0.44;0001-01-01T00:00:06.767+01:00|W2|1.6|1.56|0.15|1.56|0.14;0001-01-01T00:00:06.767+01:00|W3|1.4|1.23|0.18|1.23|0.57;0001-01-01T00:00:06.767+01:00|W4|2.0|0.99|0.09|0.99|1.76;0001-01-01T00:00:06.767+01:00|W5|1.2|0.29|0.26|0.29|1.15;0001-01-01T00:00:06.767+01:00|W6|1.2|-0.36|0.07|-0.36|1.09;0001-01-01T00:00:06.767+01:00|W7|1.5|1.39|0.07|1.39|0.17;0001-01-01T00:00:06.767+01:00|W8|1.8|0.93|0.08|0.93|1.54;0001-01-01T00:00:06.767+01:00|W9|1.5|1.13|0.02|1.13|1.02;0001-01-01T00:00:06.767+01:00|W10|1.1|0.88|0.17|0.88|0.63;0001-01-01T00:00:06.767+01:00|W11|0.8|0.68|0.09|0.68|0.08;0001-01-01T00:00:06.767+01:00|W12|1.0|-0.66|0.26|-0.66|0.59"
75.00;4.38;0001-01-01T00:00:06.9150000+01:00;71.21;1.19;-27.29;30.9;-7.474;-5.486;26.878;-32.499;17.821;-13.317;92.560;-59.879;110.298;"0001-01-01T00:00:07.020+01:00|W1|1.3|1.19|0.06|1.19|0.44;0001-01-01T00:00:07.020+01:00|W2|1.7|1.64|0.06|1.64|0.03;0001-01-01T00:00:07.020+01:00|W3|1.5|1.24|0.25|1.24|0.73;0001-01-01T00:00:07.020+01:00|W4|2.2|1.01|0.21|1.01|1.90;0001-01-01T00:00:07.020+01:00|W5|1.3|0.57|0.10|0.57|1.19;0001-01-01T00:00:07.020+01:00|W6|1.1|-0.32|0.13|-0.32|1.02;0001-01-01T00:00:07.020+01:00|W7|1.7|1.59|0.25|1.59|0.03;0001-01-01T00:00:07.020+01:00|W8|1.7|0.78|0.03|0.78|1.52;0001-01-01T00:00:07.020+01:00|W9|1.5|1.07|0.05|1.07|1.01;0001-01-01T00:00:07.020+01:00|W10|1.2|0.86|0.19|0.86|0.72;0001-01-01T00:00:07.020+01:00|W11|0.7|0.63|0.06|0.63|0.02;0001-01-01T00:00:07.020+01:00|W12|1.1|-0.80|0.12|-0.80|0.55"
76.00;4.33;0001-01-01T00:00:06.9480000+01:00;72.06;1.23;-27.84;31.3;-7.764;-5.846;26.806;-31.608;17.866;-13.612;92.649;-60.342;110.632;"0001-01-01T00:00:07.020+01:00|W1|1.3|1.19|0.06|1.19|0.44;0001-01-01T00:00:07.020+01:00|W2|1.7|1.64|0.06|1.64|0.03;0001-01-01T00:00:07.020+01:00|W3|1.5|1.24|0.25|1.24|0.73;0001-01-01T00:00:07.020+01:00|W4|2.2|1.01|0.21|1.01|1.90;0001-01-01T00:00:07.020+01:00|W5|1.3|0.57|0.10|0.57|1.19;0001-01-01T00:00:07.020+01:00|W6|1.1|-0.32|0.13|-0.32|1.02;0001-01-01T00:00:07.020+01:00|W7|1.7|1.59|0.25|1.59|0.03;0001-01-01T00:00:07.020+01:00|W8|1.7|0.78|0.03|0.78|1.52;0001-01-01T00:00:07.020+01:00|W9|1.5|1.07|0.05|1.07|1.01;0001-01-01T00:00:07.020+01:00|W10|1.2|0.86|0.19|0.86|0.72;0001-01-01T00:00:07.020+01:00|W11|0.7|0.63|0.06|0.63|0.02;0001-01-01T00:00:07.020+01:00|W12|1.1|-0.80|0.12|-0.80|0.55"
77.00;4.28;0001-01-01T00:00:06.9820000+01:00;72.91;1.26;-28.40;31.5;-7.843;-6.280;26.939;-30.494;17.699;-13.884;92.502;-60.654;110.678;"0001-01-01T00:00:07.020+01:00|W1|1.3|1.19|0.06|1.19|0.44;0001-01-01T00:00:07.020+01:00|W2|1.7|1.64|0.06|1.64|0.03;0001-01-01T00:00:07.020+01:00|W3|1.5|1.24|0.25|1.24|0.73;0001-01-01T00:00:07.020+01:00|W4|2.2|1.01|0.21|1.01|1.90;0001-01-01T00:00:07.020+01:00|W5|1.3|0.57|0.10|0.57|1.19;0001-01-01T00:00:07.020+01:00|W6|1.1|-0.32|0.13|-0.32|1.02;0001-01-01T00:00:07.020+01:00|W7|1.7|1.59|0.25|1.59|0.03;0001-01-01T00:00:07.020+01:00|W8|1.7|0.78|0.03|0.78|1.52;0001-01-01T00:00:07.020+01:00|W9|1.5|1.07|0.05|1.07|1.01;0001-01-01T00:00:07.020+01:00|W10|1.2|0.86|0.19|0.86|0.72;0001-01-01T00:00:07.020+01:00|W11|0.7|0.63|0.06|0.63|0.02;0001-01-01T00:00:07.020+01:00|W12|1.1|-0.80|0.12|-0.80|0.55"
78.00;4.22;0001-01-01T00:00:07.0150000+01:00;73.76;1.29;-28.95;31.5;-7.911;-6.662;27.081;-29.711;17.522;-14.152;92.510;-60.971;110.860;"0001-01-01T00:00:07.020+01:00|W1|1.3|1.19|0.06|1.19|0.44;0001-01-01T00:00:07.020+01:00|W2|1.7|1.64|0.06|1.64|0.03;0001-01-01T00:00:07.020+01:00|W3|1.5|1.24|0.25|1.24|0.73;0001-01-01T00:00:07.020+01:00|W4|2.2|1.01|0.21|1.01|1.90;0001-01-01T00:00:07.020+01:00|W5|1.3|0.57|0.10|0.57|1.19;0001-01-01T00:00:07.020+01:00|W6|1.1|-0.32|0.13|-0.32|1.02;0001-01-01T00:00:07.020+01:00|W7|1.7|1.59|0.25|1.59|0.03;0001-01-01T00:00:07.020+01:00|W8|1.7|0.78|0.03|0.78|1.52;0001-01-01T00:00:07.020+01:00|W9|1.5|1.07|0.05|1.07|1.01;0001-01-01T00:00:07.020+01:00|W10|1.2|0.86|0.19|0.86|0.72;0001-01-01T00:00:07.020+01:00|W11|0.7|0.63|0.06|0.63|0.02;0001-01-01T00:00:07.020+01:00|W12|1.1|-0.80|0.12|-0.80|0.55"
79.00;4.18;0001-01-01T00:00:07.0470000+01:00;74.61;1.33;-29.51;31.1;-7.979;-6.974;27.222;-29.351;17.347;-14.416;92.723;-61.303;111.229;"0001-01-01T00:00:07.020+01:00|W1|1.3|1.19|0.06|1.19|0.44;0001-01-01T00:00:07.020+01:00|W2|1.7|1.64|0.06|1.64|0.03;0001-01-01T00:00:07.020+01:00|W3|1.5|1.24|0.25|1.24|0.73;0001-01-01T00:00:07.020+01:00|W4|2.2|1.01|0.21|1.01|1.90;0001-01-01T00:00:07.020+01:00|W5|1.3|0.57|0.10|0.57|1.19;0001-01-01T00:00:07.020+01:00|W6|1.1|-0.32|0.13|-0.32|1.02;0001-01-01T00:00:07.020+01:00|W7|1.7|1.59|0.25|1.59|0.03;0001-01-01T00:00:07.020+01:00|W8|1.7|0.78|0.03|0.78|1.52;0001-01-01T00:00:07.020+01:00|W9|1.5|1.07|0.05|1.07|1.01;0001-01-01T00:00:07.020+01:00|W10|1.2|0.86|0.19|0.86|0.72;0001-01-01T00:00:07.020+01:00|W11|0.7|0.63|0.06|0.63|0.02;0001-01-01T00:00:07.020+01:00|W12|1.1|-0.80|0.12|-0.80|0.55"
80.00;4.13;0001-01-01T00:00:07.0800000+01:00;75.46;1.36;-30.07;30.9;-7.921;-7.287;27.476;-28.991;17.127;-14.680;92.919;-62.110;111.840;"0001-01-01T00:00:07.020+01:00|W1|1.3|1.19|0.06|1.19|0.44;0001-01-01T00:00:07.020+01:00|W2|1.7|1.64|0.06|1.64|0.03;0001-01-01T00:00:07.020+01:00|W3|1.5|1.24|0.25|1.24|0.73;0001-01-01T00:00:07.020+01:00|W4|2.2|1.01|0.21|1.01|1.90;0001-01-01T00:00:07.020+01:00|W5|1.3|0.57|0.10|0.57|1.19;0001-01-01T00:00:07.020+01:00|W6|1.1|-0.32|0.13|-0.32|1.02;0001-01-01T00:00:07.020+01:00|W7|1.7|1.59|0.25|1.59|0.03;0001-01-01T00:00:07.020+01:00|W8|1.7|0.78|0.03|0.78|1.52;0001-01-01T00:00:07.020+01:00|W9|1.5|1.07|0.05|1.07|1.01;0001-01-01T00:00:07.020+01:00|W10|1.2|0.86|0.19|0.86|0.72;0001-01-01T00:00:07.020+01:00|W11|0.7|0.63|0.06|0.63|0.02;0001-01-01T00:00:07.020+01:00|W12|1.1|-0.80|0.12|-0.80|0.55"
81.00;4.07;0001-01-01T00:00:07.1130000+01:00;76.30;1.40;-30.64;30.7;-7.746;-7.599;27.050;-28.632;16.894;-14.944;93.029;-62.695;112.258;"0001-01-01T00:00:07.020+01:00|W1|1.3|1.19|0.06|1.19|0.44;0001-01-01T00:00:07.020+01:00|W2|1.7|1.64|0.06|1.64|0.03;0001-01-01T00:00:07.020+01:00|W3|1.5|1.24|0.25|1.24|0.73;0001-01-01T00:00:07.020+01:00|W4|2.2|1.01|0.21|1.01|1.90;0001-01-01T00:00:07.020+01:00|W5|1.3|0.57|0.10|0.57|1.19;0001-01-01T00:00:07.020+01:00|W6|1.1|-0.32|0.13|-0.32|1.02;0001-01-01T00:00:07.020+01:00|W7|1.7|1.59|0.25|1.59|0.03;0001-01-01T00:00:07.020+01:00|W8|1.7|0.78|0.03|0.78|1.52;0001-01-01T00:00:07.020+01:00|W9|1.5|1.07|0.05|1.07|1.01;0001-01-01T00:00:07.020+01:00|W10|1.2|0.86|0.19|0.86|0.72;0001-01-01T00:00:07.020+01:00|W11|0.7|0.63|0.06|0.63|0.02;0001-01-01T00:00:07.020+01:00|W12|1.1|-0.80|0.12|-0.80|0.55"
82.00;4.02;0001-01-01T00:00:07.1450000+01:00;77.14;1.43;-31.21;30.5;-7.407;-7.909;25.570;-28.275;16.645;-15.206;93.011;-62.880;112.347;"0001-01-01T00:00:07.020+01:00|W1|1.3|1.19|0.06|1.19|0.44;0001-01-01T00:00:07.020+01:00|W2|1.7|1.64|0.06|1.64|0.03;0001-01-01T00:00:07.020+01:00|W3|1.5|1.24|0.25|1.24|0.73;0001-01-01T00:00:07.020+01:00|W4|2.2|1.01|0.21|1.01|1.90;0001-01-01T00:00:07.020+01:00|W5|1.3|0.57|0.10|0.57|1.19;0001-01-01T00:00:07.020+01:00|W6|1.1|-0.32|0.13|-0.32|1.02;0001-01-01T00:00:07.020+01:00|W7|1.7|1.59|0.25|1.59|0.03;0001-01-01T00:00:07.020+01:00|W8|1.7|0.78|0.03|0.78|1.52;0001-01-01T00:00:07.020+01:00|W9|1.5|1.07|0.05|1.07|1.01;0001-01-01T00:00:07.020+01:00|W10|1.2|0.86|0.19|0.86|0.72;0001-01-01T00:00:07.020+01:00|W11|0.7|0.63|0.06|0.63|0.02;0001-01-01T00:00:07.020+01:00|W12|1.1|-0.80|0.12|-0.80|0.55"
83.00;3.97;0001-01-01T00:00:07.1780000+01:00;77.98;1.47;-31.78;31.0;-7.124;-8.222;25.973;-27.916;16.339;-15.469;92.809;-63.039;112.267;"0001-01-01T00:00:07.269+01:00|W1|1.3|1.19|0.06|1.19|0.44;0001-01-01T00:00:07.269+01:00|W2|1.7|1.64|0.06|1.64|0.03;0001-01-01T00:00:07.269+01:00|W3|1.5|1.24|0.25|1.24|0.73;0001-01-01T00:00:07.269+01:00|W4|2.2|1.01|0.21|1.01|1.90;0001-01-01T00:00:07.269+01:00|W5|1.3|0.57|0.10|0.57|1.19;0001-01-01T00:00:07.269+01:00|W6|1.1|-0.32|0.13|-0.32|1.02;0001-01-01T00:00:07.269+01:00|W7|1.7|1.59|0.25|1.59|0.03;0001-01-01T00:00:07.269+01:00|W8|1.7|0.78|0.03|0.78|1.52;0001-01-01T00:00:07.269+01:00|W9|1.5|1.07|0.05|1.07|1.01;0001-01-01T00:00:07.269+01:00|W10|1.2|0.86|0.19|0.86|0.72;0001-01-01T00:00:07.269+01:00|W11|0.7|0.63|0.06|0.63|0.02;0001-01-01T00:00:07.269+01:00|W12|1.1|-0.80|0.12|-0.80|0.55"
84.00;3.92;0001-01-01T00:00:07.2110000+01:00;78.82;1.52;-32.36;31.4;-6.919;-8.423;26.661;-27.430;16.075;-15.716;92.700;-63.338;112.344;"0001-01-01T00:00:07.269+01:00|W1|1.3|1.19|0.06|1.19|0.44;0001-01-01T00:00:07.269+01:00|W2|1.7|1.64|0.06|1.64|0.03;0001-01-01T00:00:07.269+01:00|W3|1.5|1.24|0.25|1.24|0.73;0001-01-01T00:00:07.269+01:00|W4|2.2|1.01|0.21|1.01|1.90;0001-01-01T00:00:07.269+01:00|W5|1.3|0.57|0.10|0.57|1.19;0001-01-01T00:00:07.269+01:00|W6|1.1|-0.32|0.13|-0.32|1.02;0001-01-01T00:00:07.269+01:00|W7|1.7|1.59|0.25|1.59|0.03;0001-01-01T00:00:07.269+01:00|W8|1.7|0.78|0.03|0.78|1.52;0001-01-01T00:00:07.269+01:00|W9|1.5|1.07|0.05|1.07|1.01;0001-01-01T00:00:07.269+01:00|W10|1.2|0.86|0.19|0.86|0.72;0001-01-01T00:00:07.269+01:00|W11|0.7|0.63|0.06|0.63|0.02;0001-01-01T00:00:07.269+01:00|W12|1.1|-0.80|0.12|-0.80|0.55"
85.00;3.88;0001-01-01T00:00:07.2430000+01:00;79.66;1.55;-32.93;31.3;-6.852;-8.397;27.282;-26.688;15.915;-15.925;92.846;-63.933;112.799;"0001-01-01T00:00:07.269+01:00|W1|1.3|1.19|0.06|1.19|0.44;0001-01-01T00:00:07.269+01:00|W2|1.7|1.64|0.06|1.64|0.03;0001-01-01T00:00:07.269+01:00|W3|1.5|1.24|0.25|1.24|0.73;0001-01-01T00:00:07.269+01:00|W4|2.2|1.01|0.21|1.01|1.90;0001-01-01T00:00:07.269+01:00|W5|1.3|0.57|0.10|0.57|1.19;0001-01-01T00:00:07.269+01:00|W6|1.1|-0.32|0.13|-0.32|1.02;0001-01-01T00:00:07.269+01:00|W7|1.7|1.59|0.25|1.59|0.03;0001-01-01T00:00:07.269+01:00|W8|1.7|0.78|0.03|0.78|1.52;0001-01-01T00:00:07.269+01:00|W9|1.5|1.07|0.05|1.07|1.01;0001-01-01T00:00:07.269+01:00|W10|1.2|0.86|0.19|0.86|0.72;0001-01-01T00:00:07.269+01:00|W11|0.7|0.63|0.06|0.63|0.02;0001-01-01T00:00:07.269+01:00|W12|1.1|-0.80|0.12|-0.80|0.55"
86.00;3.85;0001-01-01T00:00:07.2760000+01:00;80.49;1.59;-33.50;31.1;-6.784;-8.372;27.903;-25.947;15.755;-16.134;92.991;-64.528;113.256;"0001-01-01T00:00:07.269+01:00|W1|1.3|1.19|0.06|1.19|0.44;0001-01-01T00:00:07.269+01:00|W2|1.7|1.64|0.06|1.64|0.03;0001-01-01T00:00:07.269+01:00|W3|1.5|1.24|0.25|1.24|0.73;0001-01-01T00:00:07.269+01:00|W4|2.2|1.01|0.21|1.01|1.90;0001-01-01T00:00:07.269+01:00|W5|1.3|0.57|0.10|0.57|1.19;0001-01-01T00:00:07.269+01:00|W6|1.1|-0.32|0.13|-0.32|1.02;0001-01-01T00:00:07.269+01:00|W7|1.7|1.59|0.25|1.59|0.03;0001-01-01T00:00:07.269+01:00|W8|1.7|0.78|0.03|0.78|1.52;0001-01-01T00:00:07.269+01:00|W9|1.5|1.07|0.05|1.07|1.01;0001-01-01T00:00:07.269+01:00|W10|1.2|0.86|0.19|0.86|0.72;0001-01-01T00:00:07.269+01:00|W11|0.7|0.63|0.06|0.63|0.02;0001-01-01T00:00:07.269+01:00|W12|1.1|-0.80|0.12|-0.80|0.55"
87.00;3.81;0001-01-01T00:00:07.3080000+01:00;81.33;1.63;-34.08;31.1;-6.693;-8.346;28.198;-25.209;15.614;-16.342;93.111;-65.019;113.636;"0001-01-01T00:00:07.269+01:00|W1|1.3|1.19|0.06|1.19|0.44;0001-01-01T00:00:07.269+01:00|W2|1.7|1.64|0.06|1.64|0.03;0001-01-01T00:00:07.269+01:00|W3|1.5|1.24|0.25|1.24|0.73;0001-01-01T00:00:07.269+01:00|W4|2.2|1.01|0.21|1.01|1.90;0001-01-01T00:00:07.269+01:00|W5|1.3|0.57|0.10|0.57|1.19;0001-01-01T00:00:07.269+01:00|W6|1.1|-0.32|0.13|-0.32|1.02;0001-01-01T00:00:07.269+01:00|W7|1.7|1.59|0.25|1.59|0.03;0001-01-01T00:00:07.269+01:00|W8|1.7|0.78|0.03|0.78|1.52;0001-01-01T00:00:07.269+01:00|W9|1.5|1.07|0.05|1.07|1.01;0001-01-01T00:00:07.269+01:00|W10|1.2|0.86|0.19|0.86|0.72;0001-01-01T00:00:07.269+01:00|W11|0.7|0.63|0.06|0.63|0.02;0001-01-01T00:00:07.269+01:00|W12|1.1|-0.80|0.12|-0.80|0.55"
88.00;3.75;0001-01-01T00:00:07.3400000+01:00;82.15;1.67;-34.67;31.7;-6.528;-8.321;27.534;-24.481;15.526;-16.547;93.156;-65.208;113.787;"0001-01-01T00:00:07.269+01:00|W1|1.3|1.19|0.06|1.19|0.44;0001-01-01T00:00:07.269+01:00|W2|1.7|1.64|0.06|1.64|0.03;0001-01-01T00:00:07.269+01:00|W3|1.5|1.24|0.25|1.24|0.73;0001-01-01T00:00:07.269+01:00|W4|2.2|1.01|0.21|1.01|1.90;0001-01-01T00:00:07.269+01:00|W5|1.3|0.57|0.10|0.57|1.19;0001-01-01T00:00:07.269+01:00|W6|1.1|-0.32|0.13|-0.32|1.02;0001-01-01T00:00:07.269+01:00|W7|1.7|1.59|0.25|1.59|0.03;0001-01-01T00:00:07.269+01:00|W8|1.7|0.78|0.03|0.78|1.52;0001-01-01T00:00:07.269+01:00|W9|1.5|1.07|0.05|1.07|1.01;0001-01-01T00:00:07.269+01:00|W10|1.2|0.86|0.19|0.86|0.72;0001-01-01T00:00:07.269+01:00|W11|0.7|0.63|0.06|0.63|0.02;0001-01-01T00:00:07.269+01:00|W12|1.1|-0.80|0.12|-0.80|0.55"
89.00;3.71;0001-01-01T00:00:07.3720000+01:00;82.98;1.70;-35.25;31.5;-6.469;-8.064;27.868;-24.790;15.412;-16.375;93.145;-65.423;113.903;"0001-01-01T00:00:07.269+01:00|W1|1.3|1.19|0.06|1.19|0.44;0001-01-01T00:00:07.269+01:00|W2|1.7|1.64|0.06|1.64|0.03;0001-01-01T00:00:07.269+01:00|W3|1.5|1.24|0.25|1.24|0.73;0001-01-01T00:00:07.269+01:00|W4|2.2|1.01|0.21|1.01|1.90;0001-01-01T00:00:07.269+01:00|W5|1.3|0.57|0.10|0.57|1.19;0001-01-01T00:00:07.269+01:00|W6|1.1|-0.32|0.13|-0.32|1.02;0001-01-01T00:00:07.269+01:00|W7|1.7|1.59|0.25|1.59|0.03;0001-01-01T00:00:07.269+01:00|W8|1.7|0.78|0.03|0.78|1.52;0001-01-01T00:00:07.269+01:00|W9|1.5|1.07|0.05|1.07|1.01;0001-01-01T00:00:07.269+01:00|W10|1.2|0.86|0.19|0.86|0.72;0001-01-01T00:00:07.269+01:00|W11|0.7|0.63|0.06|0.63|0.02;0001-01-01T00:00:07.269+01:00|W12|1.1|-0.80|0.12|-0.80|0.55"
