Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
164.00;2.18;0001-01-01T00:00:07.0980000+01:00;142.99;1.82;-80.56;17.4;-0.948;-3.179;38.320;-33.103;10.102;-7.267;104.636;-77.356;130.129;"0001-01-01T00:00:07.047+01:00|W1|1.1|0.19|0.00|0.19|1.09;0001-01-01T00:00:07.047+01:00|W2|0.4|-0.35|0.03|-0.35|0.27;0001-01-01T00:00:07.047+01:00|W3|0.7|0.06|0.03|0.06|0.63;0001-01-01T00:00:07.047+01:00|W4|0.8|0.47|0.07|0.47|0.67;0001-01-01T00:00:07.047+01:00|W5|0.8|0.18|0.07|0.18|0.64;0001-01-01T00:00:07.047+01:00|W6|1.1|-0.17|0.11|-0.17|1.05;0001-01-01T00:00:07.047+01:00|W7|1.1|-0.14|0.08|-0.14|1.03;0001-01-01T00:00:07.047+01:00|W8|1.1|-0.26|0.03|-0.26|0.95;0001-01-01T00:00:07.047+01:00|W9|0.6|0.26|0.03|0.26|0.54;0001-01-01T00:00:07.047+01:00|W10|0.4|-0.22|0.09|-0.22|0.15;0001-01-01T00:00:07.047+01:00|W11|0.4|-0.21|0.01|-0.21|0.27;0001-01-01T00:00:07.047+01:00|W12|0.3|0.09|0.07|0.09|0.23"
165.00;2.19;0001-01-01T00:00:07.1260000+01:00;143.79;1.83;-81.15;17.1;-0.322;-3.148;38.788;-33.018;9.696;-7.373;104.689;-77.358;130.174;"0001-01-01T00:00:07.047+01:00|W1|1.1|0.19|0.00|0.19|1.09;0001-01-01T00:00:07.047+01:00|W2|0.4|-0.35|0.03|-0.35|0.27;0001-01-01T00:00:07.047+01:00|W3|0.7|0.06|0.03|0.06|0.63;0001-01-01T00:00:07.047+01:00|W4|0.8|0.47|0.07|0.47|0.67;0001-01-01T00:00:07.047+01:00|W5|0.8|0.18|0.07|0.18|0.64;0001-01-01T00:00:07.047+01:00|W6|1.1|-0.17|0.11|-0.17|1.05;0001-01-01T00:00:07.047+01:00|W7|1.1|-0.14|0.08|-0.14|1.03;0001-01-01T00:00:07.047+01:00|W8|1.1|-0.26|0.03|-0.26|0.95;0001-01-01T00:00:07.047+01:00|W9|0.6|0.26|0.03|0.26|0.54;0001-01-01T00:00:07.047+01:00|W10|0.4|-0.22|0.09|-0.22|0.15;0001-01-01T00:00:07.047+01:00|W11|0.4|-0.21|0.01|-0.21|0.27;0001-01-01T00:00:07.047+01:00|W12|0.3|0.09|0.07|0.09|0.23"
166.00;2.19;0001-01-01T00:00:07.1530000+01:00;144.60;1.84;-81.74;16.8;0.284;-3.119;39.288;-32.926;9.316;-7.486;104.746;-77.387;130.237;"0001-01-01T00:00:07.047+01:00|W1|1.1|0.19|0.00|0.19|1.09;0001-01-01T00:00:07.047+01:00|W2|0.4|-0.35|0.03|-0.35|0.27;0001-01-01T00:00:07.047+01:00|W3|0.7|0.06|0.03|0.06|0.63;0001-01-01T00:00:07.047+01:00|W4|0.8|0.47|0.07|0.47|0.67;0001-01-01T00:00:07.047+01:00|W5|0.8|0.18|0.07|0.18|0.64;0001-01-01T00:00:07.047+01:00|W6|1.1|-0.17|0.11|-0.17|1.05;0001-01-01T00:00:07.047+01:00|W7|1.1|-0.14|0.08|-0.14|1.03;0001-01-01T00:00:07.047+01:00|W8|1.1|-0.26|0.03|-0.26|0.95;0001-01-01T00:00:07.047+01:00|W9|0.6|0.26|0.03|0.26|0.54;0001-01-01T00:00:07.047+01:00|W10|0.4|-0.22|0.09|-0.22|0.15;0001-01-01T00:00:07.047+01:00|W11|0.4|-0.21|0.01|-0.21|0.27;0001-01-01T00:00:07.047+01:00|W12|0.3|0.09|0.07|0.09|0.23"
167.00;2.19;0001-01-01T00:00:07.1810000+01:00;145.40;1.84;-82.33;16.8;0.581;-3.167;39.393;-32.520;9.240;-7.606;104.749;-77.397;130.244;"0001-01-01T00:00:07.297+01:00|W1|1.1|0.18|0.02|0.18|1.07;0001-01-01T00:00:07.297+01:00|W2|0.4|-0.33|0.01|-0.33|0.26;0001-01-01T00:00:07.297+01:00|W3|0.7|0.06|0.02|0.06|0.62;0001-01-01T00:00:07.297+01:00|W4|0.8|0.47|0.07|0.47|0.67;0001-01-01T00:00:07.297+01:00|W5|0.9|0.12|0.12|0.12|0.65;0001-01-01T00:00:07.297+01:00|W6|1.1|-0.14|0.13|-0.14|1.02;0001-01-01T00:00:07.297+01:00|W7|1.1|-0.17|0.09|-0.17|1.00;0001-01-01T00:00:07.297+01:00|W8|1.1|-0.40|0.02|-0.40|0.89;0001-01-01T00:00:07.297+01:00|W9|0.6|0.26|0.03|0.26|0.54;0001-01-01T00:00:07.297+01:00|W10|0.4|-0.22|0.09|-0.22|0.15;0001-01-01T00:00:07.297+01:00|W11|0.4|-0.21|0.01|-0.21|0.27;0001-01-01T00:00:07.297+01:00|W12|0.3|0.11|0.03|0.11|0.26"
168.00;2.18;0001-01-01T00:00:07.2080000+01:00;146.20;1.85;-82.93;16.9;0.727;-3.195;39.454;-32.025;9.233;-7.700;104.764;-77.406;130.262;"0001-01-01T00:00:07.297+01:00|W1|1.1|0.18|0.02|0.18|1.07;0001-01-01T00:00:07.297+01:00|W2|0.4|-0.33|0.01|-0.33|0.26;0001-01-01T00:00:07.297+01:00|W3|0.7|0.06|0.02|0.06|0.62;0001-01-01T00:00:07.297+01:00|W4|0.8|0.47|0.07|0.47|0.67;0001-01-01T00:00:07.297+01:00|W5|0.9|0.12|0.12|0.12|0.65;0001-01-01T00:00:07.297+01:00|W6|1.1|-0.14|0.13|-0.14|1.02;0001-01-01T00:00:07.297+01:00|W7|1.1|-0.17|0.09|-0.17|1.00;0001-01-01T00:00:07.297+01:00|W8|1.1|-0.40|0.02|-0.40|0.89;0001-01-01T00:00:07.297+01:00|W9|0.6|0.26|0.03|0.26|0.54;0001-01-01T00:00:07.297+01:00|W10|0.4|-0.22|0.09|-0.22|0.15;0001-01-01T00:00:07.297+01:00|W11|0.4|-0.21|0.01|-0.21|0.27;0001-01-01T00:00:07.297+01:00|W12|0.3|0.11|0.03|0.11|0.26"
169.00;2.17;0001-01-01T00:00:07.2360000+01:00;147.00;1.86;-83.52;17.1;0.466;-3.167;39.400;-31.290;9.414;-7.720;104.816;-77.415;130.308;"0001-01-01T00:00:07.297+01:00|W1|1.1|0.18|0.02|0.18|1.07;0001-01-01T00:00:07.297+01:00|W2|0.4|-0.33|0.01|-0.33|0.26;0001-01-01T00:00:07.297+01:00|W3|0.7|0.06|0.02|0.06|0.62;0001-01-01T00:00:07.297+01:00|W4|0.8|0.47|0.07|0.47|0.67;0001-01-01T00:00:07.297+01:00|W5|0.9|0.12|0.12|0.12|0.65;0001-01-01T00:00:07.297+01:00|W6|1.1|-0.14|0.13|-0.14|1.02;0001-01-01T00:00:07.297+01:00|W7|1.1|-0.17|0.09|-0.17|1.00;0001-01-01T00:00:07.297+01:00|W8|1.1|-0.40|0.02|-0.40|0.89;0001-01-01T00:00:07.297+01:00|W9|0.6|0.26|0.03|0.26|0.54;0001-01-01T00:00:07.297+01:00|W10|0.4|-0.22|0.09|-0.22|0.15;0001-01-01T00:00:07.297+01:00|W11|0.4|-0.21|0.01|-0.21|0.27;0001-01-01T00:00:07.297+01:00|W12|0.3|0.11|0.03|0.11|0.26"
170.00;2.17;0001-01-01T00:00:07.2630000+01:00;147.80;1.87;-84.11;17.3;0.204;-3.140;39.346;-30.555;9.596;-7.740;104.867;-77.423;130.354;"0001-01-01T00:00:07.297+01:00|W1|1.1|0.18|0.02|0.18|1.07;0001-01-01T00:00:07.297+01:00|W2|0.4|-0.33|0.01|-0.33|0.26;0001-01-01T00:00:07.297+01:00|W3|0.7|0.06|0.02|0.06|0.62;0001-01-01T00:00:07.297+01:00|W4|0.8|0.47|0.07|0.47|0.67;0001-01-01T00:00:07.297+01:00|W5|0.9|0.12|0.12|0.12|0.65;0001-01-01T00:00:07.297+01:00|W6|1.1|-0.14|0.13|-0.14|1.02;0001-01-01T00:00:07.297+01:00|W7|1.1|-0.17|0.09|-0.17|1.00;0001-01-01T00:00:07.297+01:00|W8|1.1|-0.40|0.02|-0.40|0.89;0001-01-01T00:00:07.297+01:00|W9|0.6|0.26|0.03|0.26|0.54;0001-01-01T00:00:07.297+01:00|W10|0.4|-0.22|0.09|-0.22|0.15;0001-01-01T00:00:07.297+01:00|W11|0.4|-0.21|0.01|-0.21|0.27;0001-01-01T00:00:07.297+01:00|W12|0.3|0.11|0.03|0.11|0.26"
171.00;2.16;0001-01-01T00:00:07.2910000+01:00;148.60;1.88;-84.71;17.5;-0.057;-3.113;39.292;-29.820;9.777;-7.760;104.919;-77.431;130.400;"0001-01-01T00:00:07.297+01:00|W1|1.1|0.18|0.02|0.18|1.07;0001-01-01T00:00:07.297+01:00|W2|0.4|-0.33|0.01|-0.33|0.26;0001-01-01T00:00:07.297+01:00|W3|0.7|0.06|0.02|0.06|0.62;0001-01-01T00:00:07.297+01:00|W4|0.8|0.47|0.07|0.47|0.67;0001-01-01T00:00:07.297+01:00|W5|0.9|0.12|0.12|0.12|0.65;0001-01-01T00:00:07.297+01:00|W6|1.1|-0.14|0.13|-0.14|1.02;0001-01-01T00:00:07.297+01:00|W7|1.1|-0.17|0.09|-0.17|1.00;0001-01-01T00:00:07.297+01:00|W8|1.1|-0.40|0.02|-0.40|0.89;0001-01-01T00:00:07.297+01:00|W9|0.6|0.26|0.03|0.26|0.54;0001-01-01T00:00:07.297+01:00|W10|0.4|-0.22|0.09|-0.22|0.15;0001-01-01T00:00:07.297+01:00|W11|0.4|-0.21|0.01|-0.21|0.27;0001-01-01T00:00:07.297+01:00|W12|0.3|0.11|0.03|0.11|0.26"
172.00;2.15;0001-01-01T00:00:07.3190000+01:00;149.41;1.88;-85.30;17.6;-0.319;-3.085;39.239;-29.085;9.959;-7.780;104.970;-77.440;130.446;"0001-01-01T00:00:07.297+01:00|W1|1.1|0.18|0.02|0.18|1.07;0001-01-01T00:00:07.297+01:00|W2|0.4|-0.33|0.01|-0.33|0.26;0001-01-01T00:00:07.297+01:00|W3|0.7|0.06|0.02|0.06|0.62;0001-01-01T00:00:07.297+01:00|W4|0.8|0.47|0.07|0.47|0.67;0001-01-01T00:00:07.297+01:00|W5|0.9|0.12|0.12|0.12|0.65;0001-01-01T00:00:07.297+01:00|W6|1.1|-0.14|0.13|-0.14|1.02;0001-01-01T00:00:07.297+01:00|W7|1.1|-0.17|0.09|-0.17|1.00;0001-01-01T00:00:07.297+01:00|W8|1.1|-0.40|0.02|-0.40|0.89;0001-01-01T00:00:07.297+01:00|W9|0.6|0.26|0.03|0.26|0.54;0001-01-01T00:00:07.297+01:00|W10|0.4|-0.22|0.09|-0.22|0.15;0001-01-01T00:00:07.297+01:00|W11|0.4|-0.21|0.01|-0.21|0.27;0001-01-01T00:00:07.297+01:00|W12|0.3|0.11|0.03|0.11|0.26"
173.00;2.13;0001-01-01T00:00:07.3460000+01:00;150.21;1.89;-85.89;17.8;-0.580;-3.058;39.185;-28.350;10.140;-7.800;105.022;-77.448;130.492;"0001-01-01T00:00:07.297+01:00|W1|1.1|0.18|0.02|0.18|1.07;0001-01-01T00:00:07.297+01:00|W2|0.4|-0.33|0.01|-0.33|0.26;0001-01-01T00:00:07.297+01:00|W3|0.7|0.06|0.02|0.06|0.62;0001-01-01T00:00:07.297+01:00|W4|0.8|0.47|0.07|0.47|0.67;0001-01-01T00:00:07.297+01:00|W5|0.9|0.12|0.12|0.12|0.65;0001-01-01T00:00:07.297+01:00|W6|1.1|-0.14|0.13|-0.14|1.02;0001-01-01T00:00:07.297+01:00|W7|1.1|-0.17|0.09|-0.17|1.00;0001-01-01T00:00:07.297+01:00|W8|1.1|-0.40|0.02|-0.40|0.89;0001-01-01T00:00:07.297+01:00|W9|0.6|0.26|0.03|0.26|0.54;0001-01-01T00:00:07.297+01:00|W10|0.4|-0.22|0.09|-0.22|0.15;0001-01-01T00:00:07.297+01:00|W11|0.4|-0.21|0.01|-0.21|0.27;0001-01-01T00:00:07.297+01:00|W12|0.3|0.11|0.03|0.11|0.26"
174.00;2.12;0001-01-01T00:00:07.3740000+01:00;151.01;1.90;-86.49;18.0;-0.841;-3.031;39.131;-27.615;10.322;-7.821;105.073;-77.456;130.538;"0001-01-01T00:00:07.297+01:00|W1|1.1|0.18|0.02|0.18|1.07;0001-01-01T00:00:07.297+01:00|W2|0.4|-0.33|0.01|-0.33|0.26;0001-01-01T00:00:07.297+01:00|W3|0.7|0.06|0.02|0.06|0.62;0001-01-01T00:00:07.297+01:00|W4|0.8|0.47|0.07|0.47|0.67;0001-01-01T00:00:07.297+01:00|W5|0.9|0.12|0.12|0.12|0.65;0001-01-01T00:00:07.297+01:00|W6|1.1|-0.14|0.13|-0.14|1.02;0001-01-01T00:00:07.297+01:00|W7|1.1|-0.17|0.09|-0.17|1.00;0001-01-01T00:00:07.297+01:00|W8|1.1|-0.40|0.02|-0.40|0.89;0001-01-01T00:00:07.297+01:00|W9|0.6|0.26|0.03|0.26|0.54;0001-01-01T00:00:07.297+01:00|W10|0.4|-0.22|0.09|-0.22|0.15;0001-01-01T00:00:07.297+01:00|W11|0.4|-0.21|0.01|-0.21|0.27;0001-01-01T00:00:07.297+01:00|W12|0.3|0.11|0.03|0.11|0.26"
175.00;2.10;0001-01-01T00:00:07.4010000+01:00;151.81;1.91;-87.08;18.2;-1.103;-3.003;39.077;-26.880;10.503;-7.841;105.125;-77.465;130.584;"0001-01-01T00:00:07.297+01:00|W1|1.1|0.18|0.02|0.18|1.07;0001-01-01T00:00:07.297+01:00|W2|0.4|-0.33|0.01|-0.33|0.26;0001-01-01T00:00:07.297+01:00|W3|0.7|0.06|0.02|0.06|0.62;0001-01-01T00:00:07.297+01:00|W4|0.8|0.47|0.07|0.47|0.67;0001-01-01T00:00:07.297+01:00|W5|0.9|0.12|0.12|0.12|0.65;0001-01-01T00:00:07.297+01:00|W6|1.1|-0.14|0.13|-0.14|1.02;0001-01-01T00:00:07.297+01:00|W7|1.1|-0.17|0.09|-0.17|1.00;0001-01-01T00:00:07.297+01:00|W8|1.1|-0.40|0.02|-0.40|0.89;0001-01-01T00:00:07.297+01:00|W9|0.6|0.26|0.03|0.26|0.54;0001-01-01T00:00:07.297+01:00|W10|0.4|-0.22|0.09|-0.22|0.15;0001-01-01T00:00:07.297+01:00|W11|0.4|-0.21|0.01|-0.21|0.27;0001-01-01T00:00:07.297+01:00|W12|0.3|0.11|0.03|0.11|0.26"
176.00;2.08;0001-01-01T00:00:07.4290000+01:00;152.61;1.92;-87.67;18.4;-1.364;-2.976;39.023;-26.144;10.685;-7.861;105.176;-77.473;130.630;"0001-01-01T00:00:07.545+01:00|W1|1.1|0.15|0.03|0.15|1.07;0001-01-01T00:00:07.545+01:00|W2|0.4|-0.32|0.01|-0.32|0.26;0001-01-01T00:00:07.545+01:00|W3|0.7|0.05|0.01|0.05|0.60;0001-01-01T00:00:07.545+01:00|W4|0.8|0.45|0.11|0.45|0.64;0001-01-01T00:00:07.545+01:00|W5|0.9|0.13|0.12|0.13|0.73;0001-01-01T00:00:07.545+01:00|W6|1.1|-0.06|0.17|-0.06|0.97;0001-01-01T00:00:07.545+01:00|W7|1.0|-0.18|0.11|-0.18|0.96;0001-01-01T00:00:07.545+01:00|W8|1.1|-0.48|0.01|-0.48|0.83;0001-01-01T00:00:07.545+01:00|W9|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:07.545+01:00|W10|0.4|-0.23|0.07|-0.23|0.17;0001-01-01T00:00:07.545+01:00|W11|0.4|-0.19|0.00|-0.19|0.28;0001-01-01T00:00:07.545+01:00|W12|0.4|0.10|0.01|0.10|0.30"
177.00;2.06;0001-01-01T00:00:07.4560000+01:00;153.41;1.92;-88.27;18.4;-1.527;-2.949;38.936;-25.410;10.765;-7.881;105.237;-77.511;130.702;"0001-01-01T00:00:07.545+01:00|W1|1.1|0.15|0.03|0.15|1.07;0001-01-01T00:00:07.545+01:00|W2|0.4|-0.32|0.01|-0.32|0.26;0001-01-01T00:00:07.545+01:00|W3|0.7|0.05|0.01|0.05|0.60;0001-01-01T00:00:07.545+01:00|W4|0.8|0.45|0.11|0.45|0.64;0001-01-01T00:00:07.545+01:00|W5|0.9|0.13|0.12|0.13|0.73;0001-01-01T00:00:07.545+01:00|W6|1.1|-0.06|0.17|-0.06|0.97;0001-01-01T00:00:07.545+01:00|W7|1.0|-0.18|0.11|-0.18|0.96;0001-01-01T00:00:07.545+01:00|W8|1.1|-0.48|0.01|-0.48|0.83;0001-01-01T00:00:07.545+01:00|W9|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:07.545+01:00|W10|0.4|-0.23|0.07|-0.23|0.17;0001-01-01T00:00:07.545+01:00|W11|0.4|-0.19|0.00|-0.19|0.28;0001-01-01T00:00:07.545+01:00|W12|0.4|0.10|0.01|0.10|0.30"
178.00;2.04;0001-01-01T00:00:07.4840000+01:00;154.22;1.93;-88.86;18.1;-1.267;-2.921;38.707;-24.676;10.415;-7.901;105.340;-77.678;130.884;"0001-01-01T00:00:07.545+01:00|W1|1.1|0.15|0.03|0.15|1.07;0001-01-01T00:00:07.545+01:00|W2|0.4|-0.32|0.01|-0.32|0.26;0001-01-01T00:00:07.545+01:00|W3|0.7|0.05|0.01|0.05|0.60;0001-01-01T00:00:07.545+01:00|W4|0.8|0.45|0.11|0.45|0.64;0001-01-01T00:00:07.545+01:00|W5|0.9|0.13|0.12|0.13|0.73;0001-01-01T00:00:07.545+01:00|W6|1.1|-0.06|0.17|-0.06|0.97;0001-01-01T00:00:07.545+01:00|W7|1.0|-0.18|0.11|-0.18|0.96;0001-01-01T00:00:07.545+01:00|W8|1.1|-0.48|0.01|-0.48|0.83;0001-01-01T00:00:07.545+01:00|W9|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:07.545+01:00|W10|0.4|-0.23|0.07|-0.23|0.17;0001-01-01T00:00:07.545+01:00|W11|0.4|-0.19|0.00|-0.19|0.28;0001-01-01T00:00:07.545+01:00|W12|0.4|0.10|0.01|0.10|0.30"
179.00;2.02;0001-01-01T00:00:07.5110000+01:00;155.02;1.93;-89.45;17.8;-0.912;-2.894;38.306;-23.943;10.108;-7.921;105.428;-77.660;130.944;"0001-01-01T00:00:07.545+01:00|W1|1.1|0.15|0.03|0.15|1.07;0001-01-01T00:00:07.545+01:00|W2|0.4|-0.32|0.01|-0.32|0.26;0001-01-01T00:00:07.545+01:00|W3|0.7|0.05|0.01|0.05|0.60;0001-01-01T00:00:07.545+01:00|W4|0.8|0.45|0.11|0.45|0.64;0001-01-01T00:00:07.545+01:00|W5|0.9|0.13|0.12|0.13|0.73;0001-01-01T00:00:07.545+01:00|W6|1.1|-0.06|0.17|-0.06|0.97;0001-01-01T00:00:07.545+01:00|W7|1.0|-0.18|0.11|-0.18|0.96;0001-01-01T00:00:07.545+01:00|W8|1.1|-0.48|0.01|-0.48|0.83;0001-01-01T00:00:07.545+01:00|W9|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:07.545+01:00|W10|0.4|-0.23|0.07|-0.23|0.17;0001-01-01T00:00:07.545+01:00|W11|0.4|-0.19|0.00|-0.19|0.28;0001-01-01T00:00:07.545+01:00|W12|0.4|0.10|0.01|0.10|0.30"
180.00;2.01;0001-01-01T00:00:07.5380000+01:00;155.83;1.94;-90.03;17.8;-0.394;-2.867;37.614;-23.214;9.872;-7.941;105.490;-77.326;130.796;"0001-01-01T00:00:07.545+01:00|W1|1.1|0.15|0.03|0.15|1.07;0001-01-01T00:00:07.545+01:00|W2|0.4|-0.32|0.01|-0.32|0.26;0001-01-01T00:00:07.545+01:00|W3|0.7|0.05|0.01|0.05|0.60;0001-01-01T00:00:07.545+01:00|W4|0.8|0.45|0.11|0.45|0.64;0001-01-01T00:00:07.545+01:00|W5|0.9|0.13|0.12|0.13|0.73;0001-01-01T00:00:07.545+01:00|W6|1.1|-0.06|0.17|-0.06|0.97;0001-01-01T00:00:07.545+01:00|W7|1.0|-0.18|0.11|-0.18|0.96;0001-01-01T00:00:07.545+01:00|W8|1.1|-0.48|0.01|-0.48|0.83;0001-01-01T00:00:07.545+01:00|W9|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:07.545+01:00|W10|0.4|-0.23|0.07|-0.23|0.17;0001-01-01T00:00:07.545+01:00|W11|0.4|-0.19|0.00|-0.19|0.28;0001-01-01T00:00:07.545+01:00|W12|0.4|0.10|0.01|0.10|0.30"
181.00;1.99;0001-01-01T00:00:07.5660000+01:00;156.64;1.94;-90.62;17.7;0.114;-2.658;37.069;-23.244;9.793;-7.929;105.520;-77.162;130.723;"0001-01-01T00:00:07.545+01:00|W1|1.1|0.15|0.03|0.15|1.07;0001-01-01T00:00:07.545+01:00|W2|0.4|-0.32|0.01|-0.32|0.26;0001-01-01T00:00:07.545+01:00|W3|0.7|0.05|0.01|0.05|0.60;0001-01-01T00:00:07.545+01:00|W4|0.8|0.45|0.11|0.45|0.64;0001-01-01T00:00:07.545+01:00|W5|0.9|0.13|0.12|0.13|0.73;0001-01-01T00:00:07.545+01:00|W6|1.1|-0.06|0.17|-0.06|0.97;0001-01-01T00:00:07.545+01:00|W7|1.0|-0.18|0.11|-0.18|0.96;0001-01-01T00:00:07.545+01:00|W8|1.1|-0.48|0.01|-0.48|0.83;0001-01-01T00:00:07.545+01:00|W9|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:07.545+01:00|W10|0.4|-0.23|0.07|-0.23|0.17;0001-01-01T00:00:07.545+01:00|W11|0.4|-0.19|0.00|-0.19|0.28;0001-01-01T00:00:07.545+01:00|W12|0.4|0.10|0.01|0.10|0.30"
182.00;1.96;0001-01-01T00:00:07.5930000+01:00;157.44;1.95;-91.20;17.7;0.615;-2.293;36.648;-23.923;9.847;-7.890;105.522;-77.142;130.714;"0001-01-01T00:00:07.545+01:00|W1|1.1|0.15|0.03|0.15|1.07;0001-01-01T00:00:07.545+01:00|W2|0.4|-0.32|0.01|-0.32|0.26;0001-01-01T00:00:07.545+01:00|W3|0.7|0.05|0.01|0.05|0.60;0001-01-01T00:00:07.545+01:00|W4|0.8|0.45|0.11|0.45|0.64;0001-01-01T00:00:07.545+01:00|W5|0.9|0.13|0.12|0.13|0.73;0001-01-01T00:00:07.545+01:00|W6|1.1|-0.06|0.17|-0.06|0.97;0001-01-01T00:00:07.545+01:00|W7|1.0|-0.18|0.11|-0.18|0.96;0001-01-01T00:00:07.545+01:00|W8|1.1|-0.48|0.01|-0.48|0.83;0001-01-01T00:00:07.545+01:00|W9|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:07.545+01:00|W10|0.4|-0.23|0.07|-0.23|0.17;0001-01-01T00:00:07.545+01:00|W11|0.4|-0.19|0.00|-0.19|0.28;0001-01-01T00:00:07.545+01:00|W12|0.4|0.10|0.01|0.10|0.30"
183.00;1.94;0001-01-01T00:00:07.6210000+01:00;158.25;1.95;-91.79;18.0;0.977;-1.938;36.415;-23.470;10.085;-7.918;105.517;-77.066;130.665;"0001-01-01T00:00:07.545+01:00|W1|1.1|0.15|0.03|0.15|1.07;0001-01-01T00:00:07.545+01:00|W2|0.4|-0.32|0.01|-0.32|0.26;0001-01-01T00:00:07.545+01:00|W3|0.7|0.05|0.01|0.05|0.60;0001-01-01T00:00:07.545+01:00|W4|0.8|0.45|0.11|0.45|0.64;0001-01-01T00:00:07.545+01:00|W5|0.9|0.13|0.12|0.13|0.73;0001-01-01T00:00:07.545+01:00|W6|1.1|-0.06|0.17|-0.06|0.97;0001-01-01T00:00:07.545+01:00|W7|1.0|-0.18|0.11|-0.18|0.96;0001-01-01T00:00:07.545+01:00|W8|1.1|-0.48|0.01|-0.48|0.83;0001-01-01T00:00:07.545+01:00|W9|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:07.545+01:00|W10|0.4|-0.23|0.07|-0.23|0.17;0001-01-01T00:00:07.545+01:00|W11|0.4|-0.19|0.00|-0.19|0.28;0001-01-01T00:00:07.545+01:00|W12|0.4|0.10|0.01|0.10|0.30"
184.00;1.91;0001-01-01T00:00:07.6480000+01:00;159.05;1.95;-92.38;18.4;1.284;-1.586;36.255;-22.569;10.394;-7.973;105.510;-76.967;130.601;"0001-01-01T00:00:07.545+01:00|W1|1.1|0.15|0.03|0.15|1.07;0001-01-01T00:00:07.545+01:00|W2|0.4|-0.32|0.01|-0.32|0.26;0001-01-01T00:00:07.545+01:00|W3|0.7|0.05|0.01|0.05|0.60;0001-01-01T00:00:07.545+01:00|W4|0.8|0.45|0.11|0.45|0.64;0001-01-01T00:00:07.545+01:00|W5|0.9|0.13|0.12|0.13|0.73;0001-01-01T00:00:07.545+01:00|W6|1.1|-0.06|0.17|-0.06|0.97;0001-01-01T00:00:07.545+01:00|W7|1.0|-0.18|0.11|-0.18|0.96;0001-01-01T00:00:07.545+01:00|W8|1.1|-0.48|0.01|-0.48|0.83;0001-01-01T00:00:07.545+01:00|W9|0.6|0.26|0.05|0.26|0.55;0001-01-01T00:00:07.545+01:00|W10|0.4|-0.23|0.07|-0.23|0.17;0001-01-01T00:00:07.545+01:00|W11|0.4|-0.19|0.00|-0.19|0.28;0001-01-01T00:00:07.545+01:00|W12|0.4|0.10|0.01|0.10|0.30"
185.00;1.88;0001-01-01T00:00:07.6760000+01:00;159.86;1.96;-92.97;18.8;1.392;-1.179;36.064;-21.926;10.768;-8.032;105.493;-76.939;130.571;"0001-01-01T00:00:07.796+01:00|W1|1.1|0.13|0.04|0.13|1.06;0001-01-01T00:00:07.796+01:00|W2|0.4|-0.29|0.02|-0.29|0.27;0001-01-01T00:00:07.796+01:00|W3|0.7|0.06|0.03|0.06|0.59;0001-01-01T00:00:07.796+01:00|W4|0.7|0.39|0.14|0.39|0.62;0001-01-01T00:00:07.796+01:00|W5|0.9|0.12|0.14|0.12|0.82;0001-01-01T00:00:07.796+01:00|W6|1.0|-0.02|0.19|-0.02|0.94;0001-01-01T00:00:07.796+01:00|W7|1.0|-0.19|0.12|-0.19|0.93;0001-01-01T00:00:07.796+01:00|W8|1.0|-0.51|0.05|-0.51|0.72;0001-01-01T00:00:07.796+01:00|W9|0.6|0.21|0.05|0.21|0.57;0001-01-01T00:00:07.796+01:00|W10|0.4|-0.18|0.05|-0.18|0.22;0001-01-01T00:00:07.796+01:00|W11|0.4|-0.18|0.00|-0.18|0.29;0001-01-01T00:00:07.796+01:00|W12|0.4|0.12|0.06|0.12|0.36"
