Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
172.00;3.73;0001-01-01T00:00:10.1650000+01:00;150.16;-6.41;-84.26;28.9;-1.585;-5.679;37.122;-28.290;13.637;-15.303;95.466;-70.683;119.159;"0001-01-01T00:00:10.250+01:00|W1|0.5|0.48|0.09|0.48|0.17;0001-01-01T00:00:10.250+01:00|W2|0.5|0.09|0.05|0.09|0.42;0001-01-01T00:00:10.250+01:00|W3|1.5|0.79|0.30|0.79|1.17;0001-01-01T00:00:10.250+01:00|W4|1.0|0.17|0.04|0.17|0.79;0001-01-01T00:00:10.250+01:00|W5|1.3|1.17|0.16|1.17|0.35;0001-01-01T00:00:10.250+01:00|W6|0.5|-0.37|0.10|-0.37|0.34;0001-01-01T00:00:10.250+01:00|W7|1.2|0.98|0.03|0.98|0.68;0001-01-01T00:00:10.250+01:00|W8|2.0|1.89|0.38|1.89|0.35;0001-01-01T00:00:10.250+01:00|W9|1.7|1.62|0.03|1.62|0.42;0001-01-01T00:00:10.250+01:00|W10|1.8|1.62|0.05|1.62|0.76;0001-01-01T00:00:10.250+01:00|W11|1.1|0.91|0.34|0.91|0.54;0001-01-01T00:00:10.250+01:00|W12|0.6|0.54|0.29|0.54|0.12"
173.00;3.71;0001-01-01T00:00:10.1950000+01:00;150.96;-6.50;-84.85;29.0;-1.715;-5.400;36.785;-28.919;13.666;-15.436;95.460;-70.773;119.216;"0001-01-01T00:00:10.250+01:00|W1|0.5|0.48|0.09|0.48|0.17;0001-01-01T00:00:10.250+01:00|W2|0.5|0.09|0.05|0.09|0.42;0001-01-01T00:00:10.250+01:00|W3|1.5|0.79|0.30|0.79|1.17;0001-01-01T00:00:10.250+01:00|W4|1.0|0.17|0.04|0.17|0.79;0001-01-01T00:00:10.250+01:00|W5|1.3|1.17|0.16|1.17|0.35;0001-01-01T00:00:10.250+01:00|W6|0.5|-0.37|0.10|-0.37|0.34;0001-01-01T00:00:10.250+01:00|W7|1.2|0.98|0.03|0.98|0.68;0001-01-01T00:00:10.250+01:00|W8|2.0|1.89|0.38|1.89|0.35;0001-01-01T00:00:10.250+01:00|W9|1.7|1.62|0.03|1.62|0.42;0001-01-01T00:00:10.250+01:00|W10|1.8|1.62|0.05|1.62|0.76;0001-01-01T00:00:10.250+01:00|W11|1.1|0.91|0.34|0.91|0.54;0001-01-01T00:00:10.250+01:00|W12|0.6|0.54|0.29|0.54|0.12"
174.00;3.70;0001-01-01T00:00:10.2250000+01:00;151.76;-6.58;-85.44;29.2;-1.706;-5.120;36.710;-29.570;13.694;-15.604;95.419;-70.848;119.231;"0001-01-01T00:00:10.250+01:00|W1|0.5|0.48|0.09|0.48|0.17;0001-01-01T00:00:10.250+01:00|W2|0.5|0.09|0.05|0.09|0.42;0001-01-01T00:00:10.250+01:00|W3|1.5|0.79|0.30|0.79|1.17;0001-01-01T00:00:10.250+01:00|W4|1.0|0.17|0.04|0.17|0.79;0001-01-01T00:00:10.250+01:00|W5|1.3|1.17|0.16|1.17|0.35;0001-01-01T00:00:10.250+01:00|W6|0.5|-0.37|0.10|-0.37|0.34;0001-01-01T00:00:10.250+01:00|W7|1.2|0.98|0.03|0.98|0.68;0001-01-01T00:00:10.250+01:00|W8|2.0|1.89|0.38|1.89|0.35;0001-01-01T00:00:10.250+01:00|W9|1.7|1.62|0.03|1.62|0.42;0001-01-01T00:00:10.250+01:00|W10|1.8|1.62|0.05|1.62|0.76;0001-01-01T00:00:10.250+01:00|W11|1.1|0.91|0.34|0.91|0.54;0001-01-01T00:00:10.250+01:00|W12|0.6|0.54|0.29|0.54|0.12"
175.00;3.69;0001-01-01T00:00:10.2560000+01:00;152.57;-6.66;-86.03;29.5;-1.696;-5.044;36.634;-29.776;13.724;-15.877;95.400;-70.643;119.098;"0001-01-01T00:00:10.250+01:00|W1|0.5|0.48|0.09|0.48|0.17;0001-01-01T00:00:10.250+01:00|W2|0.5|0.09|0.05|0.09|0.42;0001-01-01T00:00:10.250+01:00|W3|1.5|0.79|0.30|0.79|1.17;0001-01-01T00:00:10.250+01:00|W4|1.0|0.17|0.04|0.17|0.79;0001-01-01T00:00:10.250+01:00|W5|1.3|1.17|0.16|1.17|0.35;0001-01-01T00:00:10.250+01:00|W6|0.5|-0.37|0.10|-0.37|0.34;0001-01-01T00:00:10.250+01:00|W7|1.2|0.98|0.03|0.98|0.68;0001-01-01T00:00:10.250+01:00|W8|2.0|1.89|0.38|1.89|0.35;0001-01-01T00:00:10.250+01:00|W9|1.7|1.62|0.03|1.62|0.42;0001-01-01T00:00:10.250+01:00|W10|1.8|1.62|0.05|1.62|0.76;0001-01-01T00:00:10.250+01:00|W11|1.1|0.91|0.34|0.91|0.54;0001-01-01T00:00:10.250+01:00|W12|0.6|0.54|0.29|0.54|0.12"
176.00;3.68;0001-01-01T00:00:10.2860000+01:00;153.37;-6.73;-86.62;29.7;-1.686;-4.919;36.559;-30.215;13.753;-16.105;95.357;-70.495;118.977;"0001-01-01T00:00:10.250+01:00|W1|0.5|0.48|0.09|0.48|0.17;0001-01-01T00:00:10.250+01:00|W2|0.5|0.09|0.05|0.09|0.42;0001-01-01T00:00:10.250+01:00|W3|1.5|0.79|0.30|0.79|1.17;0001-01-01T00:00:10.250+01:00|W4|1.0|0.17|0.04|0.17|0.79;0001-01-01T00:00:10.250+01:00|W5|1.3|1.17|0.16|1.17|0.35;0001-01-01T00:00:10.250+01:00|W6|0.5|-0.37|0.10|-0.37|0.34;0001-01-01T00:00:10.250+01:00|W7|1.2|0.98|0.03|0.98|0.68;0001-01-01T00:00:10.250+01:00|W8|2.0|1.89|0.38|1.89|0.35;0001-01-01T00:00:10.250+01:00|W9|1.7|1.62|0.03|1.62|0.42;0001-01-01T00:00:10.250+01:00|W10|1.8|1.62|0.05|1.62|0.76;0001-01-01T00:00:10.250+01:00|W11|1.1|0.91|0.34|0.91|0.54;0001-01-01T00:00:10.250+01:00|W12|0.6|0.54|0.29|0.54|0.12"
177.00;3.66;0001-01-01T00:00:10.3170000+01:00;154.18;-6.81;-87.20;29.9;-1.676;-4.710;36.483;-31.042;13.782;-16.260;95.272;-70.444;118.875;"0001-01-01T00:00:10.250+01:00|W1|0.5|0.48|0.09|0.48|0.17;0001-01-01T00:00:10.250+01:00|W2|0.5|0.09|0.05|0.09|0.42;0001-01-01T00:00:10.250+01:00|W3|1.5|0.79|0.30|0.79|1.17;0001-01-01T00:00:10.250+01:00|W4|1.0|0.17|0.04|0.17|0.79;0001-01-01T00:00:10.250+01:00|W5|1.3|1.17|0.16|1.17|0.35;0001-01-01T00:00:10.250+01:00|W6|0.5|-0.37|0.10|-0.37|0.34;0001-01-01T00:00:10.250+01:00|W7|1.2|0.98|0.03|0.98|0.68;0001-01-01T00:00:10.250+01:00|W8|2.0|1.89|0.38|1.89|0.35;0001-01-01T00:00:10.250+01:00|W9|1.7|1.62|0.03|1.62|0.42;0001-01-01T00:00:10.250+01:00|W10|1.8|1.62|0.05|1.62|0.76;0001-01-01T00:00:10.250+01:00|W11|1.1|0.91|0.34|0.91|0.54;0001-01-01T00:00:10.250+01:00|W12|0.6|0.54|0.29|0.54|0.12"
178.00;3.64;0001-01-01T00:00:10.3470000+01:00;154.98;-6.89;-87.79;30.1;-1.666;-4.650;36.407;-31.929;13.811;-16.500;95.267;-70.376;118.832;"0001-01-01T00:00:10.250+01:00|W1|0.5|0.48|0.09|0.48|0.17;0001-01-01T00:00:10.250+01:00|W2|0.5|0.09|0.05|0.09|0.42;0001-01-01T00:00:10.250+01:00|W3|1.5|0.79|0.30|0.79|1.17;0001-01-01T00:00:10.250+01:00|W4|1.0|0.17|0.04|0.17|0.79;0001-01-01T00:00:10.250+01:00|W5|1.3|1.17|0.16|1.17|0.35;0001-01-01T00:00:10.250+01:00|W6|0.5|-0.37|0.10|-0.37|0.34;0001-01-01T00:00:10.250+01:00|W7|1.2|0.98|0.03|0.98|0.68;0001-01-01T00:00:10.250+01:00|W8|2.0|1.89|0.38|1.89|0.35;0001-01-01T00:00:10.250+01:00|W9|1.7|1.62|0.03|1.62|0.42;0001-01-01T00:00:10.250+01:00|W10|1.8|1.62|0.05|1.62|0.76;0001-01-01T00:00:10.250+01:00|W11|1.1|0.91|0.34|0.91|0.54;0001-01-01T00:00:10.250+01:00|W12|0.6|0.54|0.29|0.54|0.12"
179.00;3.61;0001-01-01T00:00:10.3780000+01:00;155.77;-6.98;-88.39;30.4;-1.656;-4.650;36.331;-32.795;13.840;-16.781;95.296;-70.317;118.822;"0001-01-01T00:00:10.499+01:00|W1|0.6|0.55|0.20|0.55|0.29;0001-01-01T00:00:10.499+01:00|W2|0.5|0.12|0.02|0.12|0.44;0001-01-01T00:00:10.499+01:00|W3|1.5|0.77|0.25|0.77|1.11;0001-01-01T00:00:10.499+01:00|W4|1.1|0.20|0.14|0.20|0.83;0001-01-01T00:00:10.499+01:00|W5|1.2|1.02|0.11|1.02|0.53;0001-01-01T00:00:10.499+01:00|W6|0.7|-0.46|0.08|-0.46|0.44;0001-01-01T00:00:10.499+01:00|W7|1.5|1.13|0.34|1.13|0.94;0001-01-01T00:00:10.499+01:00|W8|1.9|1.86|0.33|1.86|0.45;0001-01-01T00:00:10.499+01:00|W9|1.7|1.67|0.08|1.67|0.40;0001-01-01T00:00:10.499+01:00|W10|1.8|1.63|0.04|1.63|0.75;0001-01-01T00:00:10.499+01:00|W11|1.2|0.99|0.26|0.99|0.41;0001-01-01T00:00:10.499+01:00|W12|0.5|0.47|0.29|0.47|0.21"
180.00;3.59;0001-01-01T00:00:10.4080000+01:00;156.58;-7.05;-88.97;30.8;-1.646;-4.708;36.256;-33.220;13.869;-17.167;95.364;-70.408;118.931;"0001-01-01T00:00:10.499+01:00|W1|0.6|0.55|0.20|0.55|0.29;0001-01-01T00:00:10.499+01:00|W2|0.5|0.12|0.02|0.12|0.44;0001-01-01T00:00:10.499+01:00|W3|1.5|0.77|0.25|0.77|1.11;0001-01-01T00:00:10.499+01:00|W4|1.1|0.20|0.14|0.20|0.83;0001-01-01T00:00:10.499+01:00|W5|1.2|1.02|0.11|1.02|0.53;0001-01-01T00:00:10.499+01:00|W6|0.7|-0.46|0.08|-0.46|0.44;0001-01-01T00:00:10.499+01:00|W7|1.5|1.13|0.34|1.13|0.94;0001-01-01T00:00:10.499+01:00|W8|1.9|1.86|0.33|1.86|0.45;0001-01-01T00:00:10.499+01:00|W9|1.7|1.67|0.08|1.67|0.40;0001-01-01T00:00:10.499+01:00|W10|1.8|1.63|0.04|1.63|0.75;0001-01-01T00:00:10.499+01:00|W11|1.2|0.99|0.26|0.99|0.41;0001-01-01T00:00:10.499+01:00|W12|0.5|0.47|0.29|0.47|0.21"
181.00;3.57;0001-01-01T00:00:10.4380000+01:00;157.38;-7.13;-89.56;31.2;-1.636;-4.767;36.180;-33.645;13.898;-17.552;95.433;-70.498;119.039;"0001-01-01T00:00:10.499+01:00|W1|0.6|0.55|0.20|0.55|0.29;0001-01-01T00:00:10.499+01:00|W2|0.5|0.12|0.02|0.12|0.44;0001-01-01T00:00:10.499+01:00|W3|1.5|0.77|0.25|0.77|1.11;0001-01-01T00:00:10.499+01:00|W4|1.1|0.20|0.14|0.20|0.83;0001-01-01T00:00:10.499+01:00|W5|1.2|1.02|0.11|1.02|0.53;0001-01-01T00:00:10.499+01:00|W6|0.7|-0.46|0.08|-0.46|0.44;0001-01-01T00:00:10.499+01:00|W7|1.5|1.13|0.34|1.13|0.94;0001-01-01T00:00:10.499+01:00|W8|1.9|1.86|0.33|1.86|0.45;0001-01-01T00:00:10.499+01:00|W9|1.7|1.67|0.08|1.67|0.40;0001-01-01T00:00:10.499+01:00|W10|1.8|1.63|0.04|1.63|0.75;0001-01-01T00:00:10.499+01:00|W11|1.2|0.99|0.26|0.99|0.41;0001-01-01T00:00:10.499+01:00|W12|0.5|0.47|0.29|0.47|0.21"
182.00;3.54;0001-01-01T00:00:10.4690000+01:00;158.19;-7.21;-90.14;31.5;-1.626;-4.826;36.105;-34.071;13.927;-17.938;95.501;-70.589;119.147;"0001-01-01T00:00:10.499+01:00|W1|0.6|0.55|0.20|0.55|0.29;0001-01-01T00:00:10.499+01:00|W2|0.5|0.12|0.02|0.12|0.44;0001-01-01T00:00:10.499+01:00|W3|1.5|0.77|0.25|0.77|1.11;0001-01-01T00:00:10.499+01:00|W4|1.1|0.20|0.14|0.20|0.83;0001-01-01T00:00:10.499+01:00|W5|1.2|1.02|0.11|1.02|0.53;0001-01-01T00:00:10.499+01:00|W6|0.7|-0.46|0.08|-0.46|0.44;0001-01-01T00:00:10.499+01:00|W7|1.5|1.13|0.34|1.13|0.94;0001-01-01T00:00:10.499+01:00|W8|1.9|1.86|0.33|1.86|0.45;0001-01-01T00:00:10.499+01:00|W9|1.7|1.67|0.08|1.67|0.40;0001-01-01T00:00:10.499+01:00|W10|1.8|1.63|0.04|1.63|0.75;0001-01-01T00:00:10.499+01:00|W11|1.2|0.99|0.26|0.99|0.41;0001-01-01T00:00:10.499+01:00|W12|0.5|0.47|0.29|0.47|0.21"
183.00;3.51;0001-01-01T00:00:10.4990000+01:00;158.99;-7.29;-90.73;31.7;-1.616;-4.496;36.029;-34.194;13.956;-18.100;95.604;-70.740;119.308;"0001-01-01T00:00:10.499+01:00|W1|0.6|0.55|0.20|0.55|0.29;0001-01-01T00:00:10.499+01:00|W2|0.5|0.12|0.02|0.12|0.44;0001-01-01T00:00:10.499+01:00|W3|1.5|0.77|0.25|0.77|1.11;0001-01-01T00:00:10.499+01:00|W4|1.1|0.20|0.14|0.20|0.83;0001-01-01T00:00:10.499+01:00|W5|1.2|1.02|0.11|1.02|0.53;0001-01-01T00:00:10.499+01:00|W6|0.7|-0.46|0.08|-0.46|0.44;0001-01-01T00:00:10.499+01:00|W7|1.5|1.13|0.34|1.13|0.94;0001-01-01T00:00:10.499+01:00|W8|1.9|1.86|0.33|1.86|0.45;0001-01-01T00:00:10.499+01:00|W9|1.7|1.67|0.08|1.67|0.40;0001-01-01T00:00:10.499+01:00|W10|1.8|1.63|0.04|1.63|0.75;0001-01-01T00:00:10.499+01:00|W11|1.2|0.99|0.26|0.99|0.41;0001-01-01T00:00:10.499+01:00|W12|0.5|0.47|0.29|0.47|0.21"
184.00;3.47;0001-01-01T00:00:10.5290000+01:00;159.79;-7.37;-91.32;31.8;-1.606;-4.050;35.954;-34.186;13.985;-18.186;95.703;-70.881;119.459;"0001-01-01T00:00:10.499+01:00|W1|0.6|0.55|0.20|0.55|0.29;0001-01-01T00:00:10.499+01:00|W2|0.5|0.12|0.02|0.12|0.44;0001-01-01T00:00:10.499+01:00|W3|1.5|0.77|0.25|0.77|1.11;0001-01-01T00:00:10.499+01:00|W4|1.1|0.20|0.14|0.20|0.83;0001-01-01T00:00:10.499+01:00|W5|1.2|1.02|0.11|1.02|0.53;0001-01-01T00:00:10.499+01:00|W6|0.7|-0.46|0.08|-0.46|0.44;0001-01-01T00:00:10.499+01:00|W7|1.5|1.13|0.34|1.13|0.94;0001-01-01T00:00:10.499+01:00|W8|1.9|1.86|0.33|1.86|0.45;0001-01-01T00:00:10.499+01:00|W9|1.7|1.67|0.08|1.67|0.40;0001-01-01T00:00:10.499+01:00|W10|1.8|1.63|0.04|1.63|0.75;0001-01-01T00:00:10.499+01:00|W11|1.2|0.99|0.26|0.99|0.41;0001-01-01T00:00:10.499+01:00|W12|0.5|0.47|0.29|0.47|0.21"
185.00;3.43;0001-01-01T00:00:10.5600000+01:00;160.59;-7.44;-91.91;31.8;-1.596;-3.503;35.879;-33.856;14.013;-18.165;95.728;-70.874;119.470;"0001-01-01T00:00:10.499+01:00|W1|0.6|0.55|0.20|0.55|0.29;0001-01-01T00:00:10.499+01:00|W2|0.5|0.12|0.02|0.12|0.44;0001-01-01T00:00:10.499+01:00|W3|1.5|0.77|0.25|0.77|1.11;0001-01-01T00:00:10.499+01:00|W4|1.1|0.20|0.14|0.20|0.83;0001-01-01T00:00:10.499+01:00|W5|1.2|1.02|0.11|1.02|0.53;0001-01-01T00:00:10.499+01:00|W6|0.7|-0.46|0.08|-0.46|0.44;0001-01-01T00:00:10.499+01:00|W7|1.5|1.13|0.34|1.13|0.94;0001-01-01T00:00:10.499+01:00|W8|1.9|1.86|0.33|1.86|0.45;0001-01-01T00:00:10.499+01:00|W9|1.7|1.67|0.08|1.67|0.40;0001-01-01T00:00:10.499+01:00|W10|1.8|1.63|0.04|1.63|0.75;0001-01-01T00:00:10.499+01:00|W11|1.2|0.99|0.26|0.99|0.41;0001-01-01T00:00:10.499+01:00|W12|0.5|0.47|0.29|0.47|0.21"
186.00;3.40;0001-01-01T00:00:10.5900000+01:00;161.39;-7.52;-92.50;31.8;-1.586;-2.949;35.804;-33.551;14.042;-18.130;95.731;-70.898;119.482;"0001-01-01T00:00:10.499+01:00|W1|0.6|0.55|0.20|0.55|0.29;0001-01-01T00:00:10.499+01:00|W2|0.5|0.12|0.02|0.12|0.44;0001-01-01T00:00:10.499+01:00|W3|1.5|0.77|0.25|0.77|1.11;0001-01-01T00:00:10.499+01:00|W4|1.1|0.20|0.14|0.20|0.83;0001-01-01T00:00:10.499+01:00|W5|1.2|1.02|0.11|1.02|0.53;0001-01-01T00:00:10.499+01:00|W6|0.7|-0.46|0.08|-0.46|0.44;0001-01-01T00:00:10.499+01:00|W7|1.5|1.13|0.34|1.13|0.94;0001-01-01T00:00:10.499+01:00|W8|1.9|1.86|0.33|1.86|0.45;0001-01-01T00:00:10.499+01:00|W9|1.7|1.67|0.08|1.67|0.40;0001-01-01T00:00:10.499+01:00|W10|1.8|1.63|0.04|1.63|0.75;0001-01-01T00:00:10.499+01:00|W11|1.2|0.99|0.26|0.99|0.41;0001-01-01T00:00:10.499+01:00|W12|0.5|0.47|0.29|0.47|0.21"
187.00;3.36;0001-01-01T00:00:10.6200000+01:00;162.20;-7.60;-93.09;31.7;-1.576;-2.390;35.728;-33.271;14.071;-18.079;95.712;-70.956;119.497;"0001-01-01T00:00:10.499+01:00|W1|0.6|0.55|0.20|0.55|0.29;0001-01-01T00:00:10.499+01:00|W2|0.5|0.12|0.02|0.12|0.44;0001-01-01T00:00:10.499+01:00|W3|1.5|0.77|0.25|0.77|1.11;0001-01-01T00:00:10.499+01:00|W4|1.1|0.20|0.14|0.20|0.83;0001-01-01T00:00:10.499+01:00|W5|1.2|1.02|0.11|1.02|0.53;0001-01-01T00:00:10.499+01:00|W6|0.7|-0.46|0.08|-0.46|0.44;0001-01-01T00:00:10.499+01:00|W7|1.5|1.13|0.34|1.13|0.94;0001-01-01T00:00:10.499+01:00|W8|1.9|1.86|0.33|1.86|0.45;0001-01-01T00:00:10.499+01:00|W9|1.7|1.67|0.08|1.67|0.40;0001-01-01T00:00:10.499+01:00|W10|1.8|1.63|0.04|1.63|0.75;0001-01-01T00:00:10.499+01:00|W11|1.2|0.99|0.26|0.99|0.41;0001-01-01T00:00:10.499+01:00|W12|0.5|0.47|0.29|0.47|0.21"
188.00;3.31;0001-01-01T00:00:10.6510000+01:00;163.00;-7.67;-93.68;31.9;-1.566;-2.279;35.653;-32.498;14.100;-18.281;95.565;-71.050;119.443;"0001-01-01T00:00:10.747+01:00|W1|0.6|0.55|0.20|0.55|0.29;0001-01-01T00:00:10.747+01:00|W2|0.5|0.12|0.02|0.12|0.44;0001-01-01T00:00:10.747+01:00|W3|1.5|0.77|0.25|0.77|1.11;0001-01-01T00:00:10.747+01:00|W4|1.1|0.20|0.14|0.20|0.83;0001-01-01T00:00:10.747+01:00|W5|1.2|1.02|0.11|1.02|0.53;0001-01-01T00:00:10.747+01:00|W6|0.7|-0.46|0.08|-0.46|0.44;0001-01-01T00:00:10.747+01:00|W7|1.5|1.13|0.34|1.13|0.94;0001-01-01T00:00:10.747+01:00|W8|1.9|1.86|0.33|1.86|0.45;0001-01-01T00:00:10.747+01:00|W9|1.7|1.67|0.08|1.67|0.40;0001-01-01T00:00:10.747+01:00|W10|1.8|1.63|0.04|1.63|0.75;0001-01-01T00:00:10.747+01:00|W11|1.2|0.99|0.26|0.99|0.41;0001-01-01T00:00:10.747+01:00|W12|0.5|0.47|0.29|0.47|0.21"
189.00;3.26;0001-01-01T00:00:10.6810000+01:00;163.80;-7.75;-94.27;32.2;-1.556;-2.336;35.577;-31.660;14.129;-18.548;95.443;-71.164;119.421;"0001-01-01T00:00:10.747+01:00|W1|0.6|0.55|0.20|0.55|0.29;0001-01-01T00:00:10.747+01:00|W2|0.5|0.12|0.02|0.12|0.44;0001-01-01T00:00:10.747+01:00|W3|1.5|0.77|0.25|0.77|1.11;0001-01-01T00:00:10.747+01:00|W4|1.1|0.20|0.14|0.20|0.83;0001-01-01T00:00:10.747+01:00|W5|1.2|1.02|0.11|1.02|0.53;0001-01-01T00:00:10.747+01:00|W6|0.7|-0.46|0.08|-0.46|0.44;0001-01-01T00:00:10.747+01:00|W7|1.5|1.13|0.34|1.13|0.94;0001-01-01T00:00:10.747+01:00|W8|1.9|1.86|0.33|1.86|0.45;0001-01-01T00:00:10.747+01:00|W9|1.7|1.67|0.08|1.67|0.40;0001-01-01T00:00:10.747+01:00|W10|1.8|1.63|0.04|1.63|0.75;0001-01-01T00:00:10.747+01:00|W11|1.2|0.99|0.26|0.99|0.41;0001-01-01T00:00:10.747+01:00|W12|0.5|0.47|0.29|0.47|0.21"
190.00;3.21;0001-01-01T00:00:10.7110000+01:00;164.60;-7.83;-94.86;32.5;-1.547;-2.739;35.502;-30.940;14.158;-18.883;95.533;-71.331;119.583;"0001-01-01T00:00:10.747+01:00|W1|0.6|0.55|0.20|0.55|0.29;0001-01-01T00:00:10.747+01:00|W2|0.5|0.12|0.02|0.12|0.44;0001-01-01T00:00:10.747+01:00|W3|1.5|0.77|0.25|0.77|1.11;0001-01-01T00:00:10.747+01:00|W4|1.1|0.20|0.14|0.20|0.83;0001-01-01T00:00:10.747+01:00|W5|1.2|1.02|0.11|1.02|0.53;0001-01-01T00:00:10.747+01:00|W6|0.7|-0.46|0.08|-0.46|0.44;0001-01-01T00:00:10.747+01:00|W7|1.5|1.13|0.34|1.13|0.94;0001-01-01T00:00:10.747+01:00|W8|1.9|1.86|0.33|1.86|0.45;0001-01-01T00:00:10.747+01:00|W9|1.7|1.67|0.08|1.67|0.40;0001-01-01T00:00:10.747+01:00|W10|1.8|1.63|0.04|1.63|0.75;0001-01-01T00:00:10.747+01:00|W11|1.2|0.99|0.26|0.99|0.41;0001-01-01T00:00:10.747+01:00|W12|0.5|0.47|0.29|0.47|0.21"
191.00;3.15;0001-01-01T00:00:10.7410000+01:00;165.40;-7.90;-95.45;32.8;-1.537;-3.314;35.427;-29.727;14.187;-19.187;95.494;-71.438;119.608;"0001-01-01T00:00:10.747+01:00|W1|0.6|0.55|0.20|0.55|0.29;0001-01-01T00:00:10.747+01:00|W2|0.5|0.12|0.02|0.12|0.44;0001-01-01T00:00:10.747+01:00|W3|1.5|0.77|0.25|0.77|1.11;0001-01-01T00:00:10.747+01:00|W4|1.1|0.20|0.14|0.20|0.83;0001-01-01T00:00:10.747+01:00|W5|1.2|1.02|0.11|1.02|0.53;0001-01-01T00:00:10.747+01:00|W6|0.7|-0.46|0.08|-0.46|0.44;0001-01-01T00:00:10.747+01:00|W7|1.5|1.13|0.34|1.13|0.94;0001-01-01T00:00:10.747+01:00|W8|1.9|1.86|0.33|1.86|0.45;0001-01-01T00:00:10.747+01:00|W9|1.7|1.67|0.08|1.67|0.40;0001-01-01T00:00:10.747+01:00|W10|1.8|1.63|0.04|1.63|0.75;0001-01-01T00:00:10.747+01:00|W11|1.2|0.99|0.26|0.99|0.41;0001-01-01T00:00:10.747+01:00|W12|0.5|0.47|0.29|0.47|0.21"
192.00;3.09;0001-01-01T00:00:10.7710000+01:00;166.19;-7.98;-96.05;33.1;-1.527;-4.034;35.352;-28.100;14.216;-19.465;95.345;-71.496;119.519;"0001-01-01T00:00:10.747+01:00|W1|0.6|0.55|0.20|0.55|0.29;0001-01-01T00:00:10.747+01:00|W2|0.5|0.12|0.02|0.12|0.44;0001-01-01T00:00:10.747+01:00|W3|1.5|0.77|0.25|0.77|1.11;0001-01-01T00:00:10.747+01:00|W4|1.1|0.20|0.14|0.20|0.83;0001-01-01T00:00:10.747+01:00|W5|1.2|1.02|0.11|1.02|0.53;0001-01-01T00:00:10.747+01:00|W6|0.7|-0.46|0.08|-0.46|0.44;0001-01-01T00:00:10.747+01:00|W7|1.5|1.13|0.34|1.13|0.94;0001-01-01T00:00:10.747+01:00|W8|1.9|1.86|0.33|1.86|0.45;0001-01-01T00:00:10.747+01:00|W9|1.7|1.67|0.08|1.67|0.40;0001-01-01T00:00:10.747+01:00|W10|1.8|1.63|0.04|1.63|0.75;0001-01-01T00:00:10.747+01:00|W11|1.2|0.99|0.26|0.99|0.41;0001-01-01T00:00:10.747+01:00|W12|0.5|0.47|0.29|0.47|0.21"
193.00;3.03;0001-01-01T00:00:10.8020000+01:00;166.99;-8.05;-96.64;33.0;-1.517;-4.690;35.277;-27.030;14.245;-19.447;95.407;-71.342;119.479;"0001-01-01T00:00:10.747+01:00|W1|0.6|0.55|0.20|0.55|0.29;0001-01-01T00:00:10.747+01:00|W2|0.5|0.12|0.02|0.12|0.44;0001-01-01T00:00:10.747+01:00|W3|1.5|0.77|0.25|0.77|1.11;0001-01-01T00:00:10.747+01:00|W4|1.1|0.20|0.14|0.20|0.83;0001-01-01T00:00:10.747+01:00|W5|1.2|1.02|0.11|1.02|0.53;0001-01-01T00:00:10.747+01:00|W6|0.7|-0.46|0.08|-0.46|0.44;0001-01-01T00:00:10.747+01:00|W7|1.5|1.13|0.34|1.13|0.94;0001-01-01T00:00:10.747+01:00|W8|1.9|1.86|0.33|1.86|0.45;0001-01-01T00:00:10.747+01:00|W9|1.7|1.67|0.08|1.67|0.40;0001-01-01T00:00:10.747+01:00|W10|1.8|1.63|0.04|1.63|0.75;0001-01-01T00:00:10.747+01:00|W11|1.2|0.99|0.26|0.99|0.41;0001-01-01T00:00:10.747+01:00|W12|0.5|0.47|0.29|0.47|0.21"
194.00;2.97;0001-01-01T00:00:10.8320000+01:00;167.80;-8.13;-97.23;33.0;-1.507;-5.292;35.203;-26.047;14.273;-19.346;95.511;-71.066;119.405;"0001-01-01T00:00:10.747+01:00|W1|0.6|0.55|0.20|0.55|0.29;0001-01-01T00:00:10.747+01:00|W2|0.5|0.12|0.02|0.12|0.44;0001-01-01T00:00:10.747+01:00|W3|1.5|0.77|0.25|0.77|1.11;0001-01-01T00:00:10.747+01:00|W4|1.1|0.20|0.14|0.20|0.83;0001-01-01T00:00:10.747+01:00|W5|1.2|1.02|0.11|1.02|0.53;0001-01-01T00:00:10.747+01:00|W6|0.7|-0.46|0.08|-0.46|0.44;0001-01-01T00:00:10.747+01:00|W7|1.5|1.13|0.34|1.13|0.94;0001-01-01T00:00:10.747+01:00|W8|1.9|1.86|0.33|1.86|0.45;0001-01-01T00:00:10.747+01:00|W9|1.7|1.67|0.08|1.67|0.40;0001-01-01T00:00:10.747+01:00|W10|1.8|1.63|0.04|1.63|0.75;0001-01-01T00:00:10.747+01:00|W11|1.2|0.99|0.26|0.99|0.41;0001-01-01T00:00:10.747+01:00|W12|0.5|0.47|0.29|0.47|0.21"
