Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
182.00;4.04;0001-01-01T00:00:10.0820000+01:00;158.42;3.86;-89.81;14.2;-3.735;-5.637;38.341;-39.866;11.409;-2.831;103.895;-73.963;127.567;"0001-01-01T00:00:10.030+01:00|W1|0.3|0.12|0.02|0.12|0.10;0001-01-01T00:00:10.030+01:00|W2|0.7|0.47|0.11|0.47|0.48;0001-01-01T00:00:10.030+01:00|W3|1.0|0.97|0.15|0.97|0.18;0001-01-01T00:00:10.030+01:00|W4|0.9|0.30|0.06|0.30|0.71;0001-01-01T00:00:10.030+01:00|W5|1.5|1.12|0.09|1.12|0.96;0001-01-01T00:00:10.030+01:00|W6|1.5|0.57|0.07|0.57|1.27;0001-01-01T00:00:10.030+01:00|W7|1.3|1.08|0.15|1.08|0.55;0001-01-01T00:00:10.030+01:00|W8|1.0|0.98|0.07|0.98|0.04;0001-01-01T00:00:10.030+01:00|W9|0.8|0.76|0.06|0.76|0.13;0001-01-01T00:00:10.030+01:00|W10|0.6|0.60|0.10|0.60|0.08;0001-01-01T00:00:10.030+01:00|W11|0.8|0.79|0.29|0.79|0.08;0001-01-01T00:00:10.030+01:00|W12|0.6|0.55|0.02|0.55|0.29"
183.00;4.03;0001-01-01T00:00:10.1100000+01:00;159.23;3.88;-90.38;14.2;-3.816;-5.876;38.472;-39.372;11.659;-2.623;103.952;-73.953;127.608;"0001-01-01T00:00:10.030+01:00|W1|0.3|0.12|0.02|0.12|0.10;0001-01-01T00:00:10.030+01:00|W2|0.7|0.47|0.11|0.47|0.48;0001-01-01T00:00:10.030+01:00|W3|1.0|0.97|0.15|0.97|0.18;0001-01-01T00:00:10.030+01:00|W4|0.9|0.30|0.06|0.30|0.71;0001-01-01T00:00:10.030+01:00|W5|1.5|1.12|0.09|1.12|0.96;0001-01-01T00:00:10.030+01:00|W6|1.5|0.57|0.07|0.57|1.27;0001-01-01T00:00:10.030+01:00|W7|1.3|1.08|0.15|1.08|0.55;0001-01-01T00:00:10.030+01:00|W8|1.0|0.98|0.07|0.98|0.04;0001-01-01T00:00:10.030+01:00|W9|0.8|0.76|0.06|0.76|0.13;0001-01-01T00:00:10.030+01:00|W10|0.6|0.60|0.10|0.60|0.08;0001-01-01T00:00:10.030+01:00|W11|0.8|0.79|0.29|0.79|0.08;0001-01-01T00:00:10.030+01:00|W12|0.6|0.55|0.02|0.55|0.29"
184.00;4.01;0001-01-01T00:00:10.1380000+01:00;160.04;3.90;-90.96;14.3;-3.911;-6.084;38.988;-37.511;11.838;-2.475;104.017;-73.931;127.648;"0001-01-01T00:00:10.030+01:00|W1|0.3|0.12|0.02|0.12|0.10;0001-01-01T00:00:10.030+01:00|W2|0.7|0.47|0.11|0.47|0.48;0001-01-01T00:00:10.030+01:00|W3|1.0|0.97|0.15|0.97|0.18;0001-01-01T00:00:10.030+01:00|W4|0.9|0.30|0.06|0.30|0.71;0001-01-01T00:00:10.030+01:00|W5|1.5|1.12|0.09|1.12|0.96;0001-01-01T00:00:10.030+01:00|W6|1.5|0.57|0.07|0.57|1.27;0001-01-01T00:00:10.030+01:00|W7|1.3|1.08|0.15|1.08|0.55;0001-01-01T00:00:10.030+01:00|W8|1.0|0.98|0.07|0.98|0.04;0001-01-01T00:00:10.030+01:00|W9|0.8|0.76|0.06|0.76|0.13;0001-01-01T00:00:10.030+01:00|W10|0.6|0.60|0.10|0.60|0.08;0001-01-01T00:00:10.030+01:00|W11|0.8|0.79|0.29|0.79|0.08;0001-01-01T00:00:10.030+01:00|W12|0.6|0.55|0.02|0.55|0.29"
185.00;3.99;0001-01-01T00:00:10.1660000+01:00;160.85;3.93;-91.54;14.3;-4.148;-6.145;39.231;-36.803;11.998;-2.358;104.087;-73.908;127.692;"0001-01-01T00:00:10.282+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.282+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.282+01:00|W3|1.0|0.97|0.14|0.97|0.16;0001-01-01T00:00:10.282+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.282+01:00|W5|1.4|1.09|0.12|1.09|0.91;0001-01-01T00:00:10.282+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.282+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.282+01:00|W8|1.0|0.99|0.06|0.99|0.02;0001-01-01T00:00:10.282+01:00|W9|0.8|0.73|0.07|0.73|0.14;0001-01-01T00:00:10.282+01:00|W10|0.6|0.60|0.08|0.60|0.09;0001-01-01T00:00:10.282+01:00|W11|0.9|0.85|0.33|0.85|0.08;0001-01-01T00:00:10.282+01:00|W12|0.6|0.54|0.01|0.54|0.29"
186.00;3.97;0001-01-01T00:00:10.1940000+01:00;161.66;3.95;-92.11;14.3;-4.483;-6.103;39.282;-36.905;12.143;-2.261;104.161;-73.886;127.739;"0001-01-01T00:00:10.282+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.282+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.282+01:00|W3|1.0|0.97|0.14|0.97|0.16;0001-01-01T00:00:10.282+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.282+01:00|W5|1.4|1.09|0.12|1.09|0.91;0001-01-01T00:00:10.282+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.282+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.282+01:00|W8|1.0|0.99|0.06|0.99|0.02;0001-01-01T00:00:10.282+01:00|W9|0.8|0.73|0.07|0.73|0.14;0001-01-01T00:00:10.282+01:00|W10|0.6|0.60|0.08|0.60|0.09;0001-01-01T00:00:10.282+01:00|W11|0.9|0.85|0.33|0.85|0.08;0001-01-01T00:00:10.282+01:00|W12|0.6|0.54|0.01|0.54|0.29"
187.00;3.95;0001-01-01T00:00:10.2220000+01:00;162.47;3.97;-92.68;14.5;-4.905;-5.983;39.584;-35.945;12.259;-2.278;104.227;-73.961;127.835;"0001-01-01T00:00:10.282+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.282+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.282+01:00|W3|1.0|0.97|0.14|0.97|0.16;0001-01-01T00:00:10.282+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.282+01:00|W5|1.4|1.09|0.12|1.09|0.91;0001-01-01T00:00:10.282+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.282+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.282+01:00|W8|1.0|0.99|0.06|0.99|0.02;0001-01-01T00:00:10.282+01:00|W9|0.8|0.73|0.07|0.73|0.14;0001-01-01T00:00:10.282+01:00|W10|0.6|0.60|0.08|0.60|0.09;0001-01-01T00:00:10.282+01:00|W11|0.9|0.85|0.33|0.85|0.08;0001-01-01T00:00:10.282+01:00|W12|0.6|0.54|0.01|0.54|0.29"
188.00;3.92;0001-01-01T00:00:10.2500000+01:00;163.28;4.00;-93.26;14.6;-5.348;-5.842;39.935;-34.743;12.368;-2.323;104.292;-74.057;127.942;"0001-01-01T00:00:10.282+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.282+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.282+01:00|W3|1.0|0.97|0.14|0.97|0.16;0001-01-01T00:00:10.282+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.282+01:00|W5|1.4|1.09|0.12|1.09|0.91;0001-01-01T00:00:10.282+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.282+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.282+01:00|W8|1.0|0.99|0.06|0.99|0.02;0001-01-01T00:00:10.282+01:00|W9|0.8|0.73|0.07|0.73|0.14;0001-01-01T00:00:10.282+01:00|W10|0.6|0.60|0.08|0.60|0.09;0001-01-01T00:00:10.282+01:00|W11|0.9|0.85|0.33|0.85|0.08;0001-01-01T00:00:10.282+01:00|W12|0.6|0.54|0.01|0.54|0.29"
189.00;3.89;0001-01-01T00:00:10.2780000+01:00;164.09;4.02;-93.83;14.7;-5.797;-5.576;39.325;-35.129;12.476;-2.307;104.406;-74.015;128.011;"0001-01-01T00:00:10.282+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.282+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.282+01:00|W3|1.0|0.97|0.14|0.97|0.16;0001-01-01T00:00:10.282+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.282+01:00|W5|1.4|1.09|0.12|1.09|0.91;0001-01-01T00:00:10.282+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.282+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.282+01:00|W8|1.0|0.99|0.06|0.99|0.02;0001-01-01T00:00:10.282+01:00|W9|0.8|0.73|0.07|0.73|0.14;0001-01-01T00:00:10.282+01:00|W10|0.6|0.60|0.08|0.60|0.09;0001-01-01T00:00:10.282+01:00|W11|0.9|0.85|0.33|0.85|0.08;0001-01-01T00:00:10.282+01:00|W12|0.6|0.54|0.01|0.54|0.29"
190.00;3.86;0001-01-01T00:00:10.3060000+01:00;164.90;4.04;-94.41;14.8;-6.193;-5.302;38.849;-35.453;12.576;-2.262;104.504;-73.979;128.071;"0001-01-01T00:00:10.282+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.282+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.282+01:00|W3|1.0|0.97|0.14|0.97|0.16;0001-01-01T00:00:10.282+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.282+01:00|W5|1.4|1.09|0.12|1.09|0.91;0001-01-01T00:00:10.282+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.282+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.282+01:00|W8|1.0|0.99|0.06|0.99|0.02;0001-01-01T00:00:10.282+01:00|W9|0.8|0.73|0.07|0.73|0.14;0001-01-01T00:00:10.282+01:00|W10|0.6|0.60|0.08|0.60|0.09;0001-01-01T00:00:10.282+01:00|W11|0.9|0.85|0.33|0.85|0.08;0001-01-01T00:00:10.282+01:00|W12|0.6|0.54|0.01|0.54|0.29"
191.00;3.83;0001-01-01T00:00:10.3340000+01:00;165.71;4.06;-94.98;14.7;-6.404;-4.997;38.842;-35.555;12.644;-2.115;104.548;-73.967;128.103;"0001-01-01T00:00:10.282+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.282+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.282+01:00|W3|1.0|0.97|0.14|0.97|0.16;0001-01-01T00:00:10.282+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.282+01:00|W5|1.4|1.09|0.12|1.09|0.91;0001-01-01T00:00:10.282+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.282+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.282+01:00|W8|1.0|0.99|0.06|0.99|0.02;0001-01-01T00:00:10.282+01:00|W9|0.8|0.73|0.07|0.73|0.14;0001-01-01T00:00:10.282+01:00|W10|0.6|0.60|0.08|0.60|0.09;0001-01-01T00:00:10.282+01:00|W11|0.9|0.85|0.33|0.85|0.08;0001-01-01T00:00:10.282+01:00|W12|0.6|0.54|0.01|0.54|0.29"
192.00;3.80;0001-01-01T00:00:10.3620000+01:00;166.52;4.09;-95.56;14.6;-6.459;-4.742;38.734;-35.678;12.674;-1.962;104.585;-73.992;128.150;"0001-01-01T00:00:10.282+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.282+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.282+01:00|W3|1.0|0.97|0.14|0.97|0.16;0001-01-01T00:00:10.282+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.282+01:00|W5|1.4|1.09|0.12|1.09|0.91;0001-01-01T00:00:10.282+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.282+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.282+01:00|W8|1.0|0.99|0.06|0.99|0.02;0001-01-01T00:00:10.282+01:00|W9|0.8|0.73|0.07|0.73|0.14;0001-01-01T00:00:10.282+01:00|W10|0.6|0.60|0.08|0.60|0.09;0001-01-01T00:00:10.282+01:00|W11|0.9|0.85|0.33|0.85|0.08;0001-01-01T00:00:10.282+01:00|W12|0.6|0.54|0.01|0.54|0.29"
193.00;3.75;0001-01-01T00:00:10.3900000+01:00;167.33;4.11;-96.14;14.4;-6.313;-4.551;38.495;-35.827;12.655;-1.799;104.611;-74.064;128.220;"0001-01-01T00:00:10.282+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.282+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.282+01:00|W3|1.0|0.97|0.14|0.97|0.16;0001-01-01T00:00:10.282+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.282+01:00|W5|1.4|1.09|0.12|1.09|0.91;0001-01-01T00:00:10.282+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.282+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.282+01:00|W8|1.0|0.99|0.06|0.99|0.02;0001-01-01T00:00:10.282+01:00|W9|0.8|0.73|0.07|0.73|0.14;0001-01-01T00:00:10.282+01:00|W10|0.6|0.60|0.08|0.60|0.09;0001-01-01T00:00:10.282+01:00|W11|0.9|0.85|0.33|0.85|0.08;0001-01-01T00:00:10.282+01:00|W12|0.6|0.54|0.01|0.54|0.29"
194.00;3.72;0001-01-01T00:00:10.4180000+01:00;168.14;4.14;-96.71;14.3;-6.168;-4.500;38.259;-35.734;12.636;-1.872;104.760;-74.061;128.339;"0001-01-01T00:00:10.530+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.530+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.530+01:00|W3|1.0|0.97|0.13|0.97|0.14;0001-01-01T00:00:10.530+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.530+01:00|W5|1.4|0.98|0.19|0.98|0.95;0001-01-01T00:00:10.530+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.530+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.530+01:00|W8|1.0|0.99|0.05|0.99|0.01;0001-01-01T00:00:10.530+01:00|W9|0.8|0.73|0.04|0.73|0.17;0001-01-01T00:00:10.530+01:00|W10|0.6|0.62|0.05|0.62|0.10;0001-01-01T00:00:10.530+01:00|W11|0.9|0.87|0.33|0.87|0.05;0001-01-01T00:00:10.530+01:00|W12|0.6|0.54|0.01|0.54|0.29"
195.00;3.69;0001-01-01T00:00:10.4450000+01:00;168.96;4.16;-97.27;14.3;-6.024;-4.524;38.024;-35.512;12.617;-2.072;104.975;-74.017;128.485;"0001-01-01T00:00:10.530+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.530+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.530+01:00|W3|1.0|0.97|0.13|0.97|0.14;0001-01-01T00:00:10.530+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.530+01:00|W5|1.4|0.98|0.19|0.98|0.95;0001-01-01T00:00:10.530+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.530+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.530+01:00|W8|1.0|0.99|0.05|0.99|0.01;0001-01-01T00:00:10.530+01:00|W9|0.8|0.73|0.04|0.73|0.17;0001-01-01T00:00:10.530+01:00|W10|0.6|0.62|0.05|0.62|0.10;0001-01-01T00:00:10.530+01:00|W11|0.9|0.87|0.33|0.87|0.05;0001-01-01T00:00:10.530+01:00|W12|0.6|0.54|0.01|0.54|0.29"
196.00;3.64;0001-01-01T00:00:10.4730000+01:00;169.77;4.18;-97.85;14.5;-5.678;-4.548;37.882;-35.286;12.492;-2.275;104.958;-74.049;128.487;"0001-01-01T00:00:10.530+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.530+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.530+01:00|W3|1.0|0.97|0.13|0.97|0.14;0001-01-01T00:00:10.530+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.530+01:00|W5|1.4|0.98|0.19|0.98|0.95;0001-01-01T00:00:10.530+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.530+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.530+01:00|W8|1.0|0.99|0.05|0.99|0.01;0001-01-01T00:00:10.530+01:00|W9|0.8|0.73|0.04|0.73|0.17;0001-01-01T00:00:10.530+01:00|W10|0.6|0.62|0.05|0.62|0.10;0001-01-01T00:00:10.530+01:00|W11|0.9|0.87|0.33|0.87|0.05;0001-01-01T00:00:10.530+01:00|W12|0.6|0.54|0.01|0.54|0.29"
197.00;3.59;0001-01-01T00:00:10.5020000+01:00;170.58;4.21;-98.43;14.8;-5.290;-4.564;37.739;-35.047;12.346;-2.490;104.901;-74.087;128.462;"0001-01-01T00:00:10.530+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.530+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.530+01:00|W3|1.0|0.97|0.13|0.97|0.14;0001-01-01T00:00:10.530+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.530+01:00|W5|1.4|0.98|0.19|0.98|0.95;0001-01-01T00:00:10.530+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.530+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.530+01:00|W8|1.0|0.99|0.05|0.99|0.01;0001-01-01T00:00:10.530+01:00|W9|0.8|0.73|0.04|0.73|0.17;0001-01-01T00:00:10.530+01:00|W10|0.6|0.62|0.05|0.62|0.10;0001-01-01T00:00:10.530+01:00|W11|0.9|0.87|0.33|0.87|0.05;0001-01-01T00:00:10.530+01:00|W12|0.6|0.54|0.01|0.54|0.29"
198.00;3.54;0001-01-01T00:00:10.5290000+01:00;171.39;4.24;-99.00;15.0;-4.861;-4.447;37.267;-34.587;12.175;-2.907;104.945;-73.985;128.439;"0001-01-01T00:00:10.530+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.530+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.530+01:00|W3|1.0|0.97|0.13|0.97|0.14;0001-01-01T00:00:10.530+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.530+01:00|W5|1.4|0.98|0.19|0.98|0.95;0001-01-01T00:00:10.530+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.530+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.530+01:00|W8|1.0|0.99|0.05|0.99|0.01;0001-01-01T00:00:10.530+01:00|W9|0.8|0.73|0.04|0.73|0.17;0001-01-01T00:00:10.530+01:00|W10|0.6|0.62|0.05|0.62|0.10;0001-01-01T00:00:10.530+01:00|W11|0.9|0.87|0.33|0.87|0.05;0001-01-01T00:00:10.530+01:00|W12|0.6|0.54|0.01|0.54|0.29"
199.00;3.49;0001-01-01T00:00:10.5570000+01:00;172.20;4.26;-99.57;15.3;-4.440;-4.327;36.833;-34.331;12.009;-3.322;104.999;-73.880;128.422;"0001-01-01T00:00:10.530+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.530+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.530+01:00|W3|1.0|0.97|0.13|0.97|0.14;0001-01-01T00:00:10.530+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.530+01:00|W5|1.4|0.98|0.19|0.98|0.95;0001-01-01T00:00:10.530+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.530+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.530+01:00|W8|1.0|0.99|0.05|0.99|0.01;0001-01-01T00:00:10.530+01:00|W9|0.8|0.73|0.04|0.73|0.17;0001-01-01T00:00:10.530+01:00|W10|0.6|0.62|0.05|0.62|0.10;0001-01-01T00:00:10.530+01:00|W11|0.9|0.87|0.33|0.87|0.05;0001-01-01T00:00:10.530+01:00|W12|0.6|0.54|0.01|0.54|0.29"
200.00;3.44;0001-01-01T00:00:10.5850000+01:00;173.02;4.28;-100.14;15.5;-4.041;-4.200;36.506;-34.658;11.852;-3.731;105.083;-73.768;128.426;"0001-01-01T00:00:10.530+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.530+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.530+01:00|W3|1.0|0.97|0.13|0.97|0.14;0001-01-01T00:00:10.530+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.530+01:00|W5|1.4|0.98|0.19|0.98|0.95;0001-01-01T00:00:10.530+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.530+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.530+01:00|W8|1.0|0.99|0.05|0.99|0.01;0001-01-01T00:00:10.530+01:00|W9|0.8|0.73|0.04|0.73|0.17;0001-01-01T00:00:10.530+01:00|W10|0.6|0.62|0.05|0.62|0.10;0001-01-01T00:00:10.530+01:00|W11|0.9|0.87|0.33|0.87|0.05;0001-01-01T00:00:10.530+01:00|W12|0.6|0.54|0.01|0.54|0.29"
201.00;3.39;0001-01-01T00:00:10.6130000+01:00;173.83;4.30;-100.71;15.6;-3.624;-4.138;36.309;-34.628;11.662;-4.160;105.147;-73.599;128.382;"0001-01-01T00:00:10.530+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.530+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.530+01:00|W3|1.0|0.97|0.13|0.97|0.14;0001-01-01T00:00:10.530+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.530+01:00|W5|1.4|0.98|0.19|0.98|0.95;0001-01-01T00:00:10.530+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.530+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.530+01:00|W8|1.0|0.99|0.05|0.99|0.01;0001-01-01T00:00:10.530+01:00|W9|0.8|0.73|0.04|0.73|0.17;0001-01-01T00:00:10.530+01:00|W10|0.6|0.62|0.05|0.62|0.10;0001-01-01T00:00:10.530+01:00|W11|0.9|0.87|0.33|0.87|0.05;0001-01-01T00:00:10.530+01:00|W12|0.6|0.54|0.01|0.54|0.29"
202.00;3.33;0001-01-01T00:00:10.6400000+01:00;174.64;4.32;-101.28;15.4;-3.183;-4.151;36.266;-34.178;11.433;-4.611;105.188;-73.363;128.281;"0001-01-01T00:00:10.530+01:00|W1|0.2|0.09|0.05|0.09|0.13;0001-01-01T00:00:10.530+01:00|W2|0.6|0.35|0.01|0.35|0.45;0001-01-01T00:00:10.530+01:00|W3|1.0|0.97|0.13|0.97|0.14;0001-01-01T00:00:10.530+01:00|W4|0.9|0.30|0.05|0.30|0.72;0001-01-01T00:00:10.530+01:00|W5|1.4|0.98|0.19|0.98|0.95;0001-01-01T00:00:10.530+01:00|W6|1.5|0.80|0.00|0.80|1.15;0001-01-01T00:00:10.530+01:00|W7|1.4|1.16|0.25|1.16|0.64;0001-01-01T00:00:10.530+01:00|W8|1.0|0.99|0.05|0.99|0.01;0001-01-01T00:00:10.530+01:00|W9|0.8|0.73|0.04|0.73|0.17;0001-01-01T00:00:10.530+01:00|W10|0.6|0.62|0.05|0.62|0.10;0001-01-01T00:00:10.530+01:00|W11|0.9|0.87|0.33|0.87|0.05;0001-01-01T00:00:10.530+01:00|W12|0.6|0.54|0.01|0.54|0.29"
203.00;3.27;0001-01-01T00:00:10.6680000+01:00;175.46;4.35;-101.85;15.8;-2.790;-4.164;36.404;-33.725;11.274;-5.066;105.186;-73.390;128.294;"0001-01-01T00:00:10.783+01:00|W1|0.2|0.06|0.05|0.06|0.17;0001-01-01T00:00:10.783+01:00|W2|0.6|0.33|0.02|0.33|0.42;0001-01-01T00:00:10.783+01:00|W3|1.0|0.97|0.13|0.97|0.14;0001-01-01T00:00:10.783+01:00|W4|0.9|0.30|0.03|0.30|0.74;0001-01-01T00:00:10.783+01:00|W5|1.4|1.03|0.10|1.03|0.96;0001-01-01T00:00:10.783+01:00|W6|1.5|0.85|0.01|0.85|1.16;0001-01-01T00:00:10.783+01:00|W7|1.5|1.23|0.31|1.23|0.70;0001-01-01T00:00:10.783+01:00|W8|1.0|1.00|0.03|1.00|0.01;0001-01-01T00:00:10.783+01:00|W9|0.8|0.73|0.01|0.73|0.21;0001-01-01T00:00:10.783+01:00|W10|0.6|0.62|0.05|0.62|0.10;0001-01-01T00:00:10.783+01:00|W11|0.9|0.89|0.33|0.89|0.01;0001-01-01T00:00:10.783+01:00|W12|0.6|0.55|0.03|0.55|0.31"
204.00;3.21;0001-01-01T00:00:10.6970000+01:00;176.27;4.38;-102.42;16.6;-2.421;-4.177;36.637;-33.270;11.151;-5.522;105.162;-73.553;128.367;"0001-01-01T00:00:10.783+01:00|W1|0.2|0.06|0.05|0.06|0.17;0001-01-01T00:00:10.783+01:00|W2|0.6|0.33|0.02|0.33|0.42;0001-01-01T00:00:10.783+01:00|W3|1.0|0.97|0.13|0.97|0.14;0001-01-01T00:00:10.783+01:00|W4|0.9|0.30|0.03|0.30|0.74;0001-01-01T00:00:10.783+01:00|W5|1.4|1.03|0.10|1.03|0.96;0001-01-01T00:00:10.783+01:00|W6|1.5|0.85|0.01|0.85|1.16;0001-01-01T00:00:10.783+01:00|W7|1.5|1.23|0.31|1.23|0.70;0001-01-01T00:00:10.783+01:00|W8|1.0|1.00|0.03|1.00|0.01;0001-01-01T00:00:10.783+01:00|W9|0.8|0.73|0.01|0.73|0.21;0001-01-01T00:00:10.783+01:00|W10|0.6|0.62|0.05|0.62|0.10;0001-01-01T00:00:10.783+01:00|W11|0.9|0.89|0.33|0.89|0.01;0001-01-01T00:00:10.783+01:00|W12|0.6|0.55|0.03|0.55|0.31"
