Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.99;0001-01-01T00:00:06.1310000+01:00;43.72;0.40;-11.93;30.2;-0.387;0.361;27.915;-43.190;15.667;-14.476;94.564;-42.906;103.851;"0001-01-01T00:00:06.248+01:00|W1|0.8|0.66|0.08|0.66|0.47;0001-01-01T00:00:06.248+01:00|W2|0.3|0.07|0.09|0.07|0.13;0001-01-01T00:00:06.248+01:00|W3|0.4|0.24|0.02|0.24|0.12;0001-01-01T00:00:06.248+01:00|W4|0.6|0.39|0.05|0.39|0.06;0001-01-01T00:00:06.248+01:00|W5|0.4|-0.24|0.06|-0.24|0.27;0001-01-01T00:00:06.248+01:00|W6|0.7|0.71|0.10|0.71|0.06;0001-01-01T00:00:06.248+01:00|W7|0.5|-0.26|0.11|-0.26|0.26;0001-01-01T00:00:06.248+01:00|W8|0.7|0.67|0.15|0.67|0.06;0001-01-01T00:00:06.248+01:00|W9|0.7|0.48|0.26|0.48|0.40;0001-01-01T00:00:06.248+01:00|W10|0.4|0.36|0.03|0.36|0.04;0001-01-01T00:00:06.248+01:00|W11|0.6|0.17|0.26|0.17|0.32;0001-01-01T00:00:06.248+01:00|W12|0.5|-0.03|0.09|-0.03|0.42"
45.00;5.97;0001-01-01T00:00:06.1650000+01:00;44.63;0.41;-12.34;30.4;-0.441;0.330;27.961;-43.684;15.821;-14.296;94.540;-43.426;104.047;"0001-01-01T00:00:06.248+01:00|W1|0.8|0.66|0.08|0.66|0.47;0001-01-01T00:00:06.248+01:00|W2|0.3|0.07|0.09|0.07|0.13;0001-01-01T00:00:06.248+01:00|W3|0.4|0.24|0.02|0.24|0.12;0001-01-01T00:00:06.248+01:00|W4|0.6|0.39|0.05|0.39|0.06;0001-01-01T00:00:06.248+01:00|W5|0.4|-0.24|0.06|-0.24|0.27;0001-01-01T00:00:06.248+01:00|W6|0.7|0.71|0.10|0.71|0.06;0001-01-01T00:00:06.248+01:00|W7|0.5|-0.26|0.11|-0.26|0.26;0001-01-01T00:00:06.248+01:00|W8|0.7|0.67|0.15|0.67|0.06;0001-01-01T00:00:06.248+01:00|W9|0.7|0.48|0.26|0.48|0.40;0001-01-01T00:00:06.248+01:00|W10|0.4|0.36|0.03|0.36|0.04;0001-01-01T00:00:06.248+01:00|W11|0.6|0.17|0.26|0.17|0.32;0001-01-01T00:00:06.248+01:00|W12|0.5|-0.03|0.09|-0.03|0.42"
46.00;5.95;0001-01-01T00:00:06.1990000+01:00;45.53;0.42;-12.75;30.5;-0.494;0.299;28.007;-44.177;15.975;-14.115;94.517;-43.944;104.246;"0001-01-01T00:00:06.248+01:00|W1|0.8|0.66|0.08|0.66|0.47;0001-01-01T00:00:06.248+01:00|W2|0.3|0.07|0.09|0.07|0.13;0001-01-01T00:00:06.248+01:00|W3|0.4|0.24|0.02|0.24|0.12;0001-01-01T00:00:06.248+01:00|W4|0.6|0.39|0.05|0.39|0.06;0001-01-01T00:00:06.248+01:00|W5|0.4|-0.24|0.06|-0.24|0.27;0001-01-01T00:00:06.248+01:00|W6|0.7|0.71|0.10|0.71|0.06;0001-01-01T00:00:06.248+01:00|W7|0.5|-0.26|0.11|-0.26|0.26;0001-01-01T00:00:06.248+01:00|W8|0.7|0.67|0.15|0.67|0.06;0001-01-01T00:00:06.248+01:00|W9|0.7|0.48|0.26|0.48|0.40;0001-01-01T00:00:06.248+01:00|W10|0.4|0.36|0.03|0.36|0.04;0001-01-01T00:00:06.248+01:00|W11|0.6|0.17|0.26|0.17|0.32;0001-01-01T00:00:06.248+01:00|W12|0.5|-0.03|0.09|-0.03|0.42"
47.00;5.92;0001-01-01T00:00:06.2340000+01:00;46.43;0.43;-13.18;30.4;-0.516;0.267;28.347;-44.674;16.078;-13.934;94.486;-44.670;104.528;"0001-01-01T00:00:06.248+01:00|W1|0.8|0.66|0.08|0.66|0.47;0001-01-01T00:00:06.248+01:00|W2|0.3|0.07|0.09|0.07|0.13;0001-01-01T00:00:06.248+01:00|W3|0.4|0.24|0.02|0.24|0.12;0001-01-01T00:00:06.248+01:00|W4|0.6|0.39|0.05|0.39|0.06;0001-01-01T00:00:06.248+01:00|W5|0.4|-0.24|0.06|-0.24|0.27;0001-01-01T00:00:06.248+01:00|W6|0.7|0.71|0.10|0.71|0.06;0001-01-01T00:00:06.248+01:00|W7|0.5|-0.26|0.11|-0.26|0.26;0001-01-01T00:00:06.248+01:00|W8|0.7|0.67|0.15|0.67|0.06;0001-01-01T00:00:06.248+01:00|W9|0.7|0.48|0.26|0.48|0.40;0001-01-01T00:00:06.248+01:00|W10|0.4|0.36|0.03|0.36|0.04;0001-01-01T00:00:06.248+01:00|W11|0.6|0.17|0.26|0.17|0.32;0001-01-01T00:00:06.248+01:00|W12|0.5|-0.03|0.09|-0.03|0.42"
48.00;5.89;0001-01-01T00:00:06.2690000+01:00;47.34;0.46;-13.62;29.9;-0.500;0.235;29.004;-45.157;16.119;-13.756;94.447;-45.601;104.894;"0001-01-01T00:00:06.248+01:00|W1|0.8|0.66|0.08|0.66|0.47;0001-01-01T00:00:06.248+01:00|W2|0.3|0.07|0.09|0.07|0.13;0001-01-01T00:00:06.248+01:00|W3|0.4|0.24|0.02|0.24|0.12;0001-01-01T00:00:06.248+01:00|W4|0.6|0.39|0.05|0.39|0.06;0001-01-01T00:00:06.248+01:00|W5|0.4|-0.24|0.06|-0.24|0.27;0001-01-01T00:00:06.248+01:00|W6|0.7|0.71|0.10|0.71|0.06;0001-01-01T00:00:06.248+01:00|W7|0.5|-0.26|0.11|-0.26|0.26;0001-01-01T00:00:06.248+01:00|W8|0.7|0.67|0.15|0.67|0.06;0001-01-01T00:00:06.248+01:00|W9|0.7|0.48|0.26|0.48|0.40;0001-01-01T00:00:06.248+01:00|W10|0.4|0.36|0.03|0.36|0.04;0001-01-01T00:00:06.248+01:00|W11|0.6|0.17|0.26|0.17|0.32;0001-01-01T00:00:06.248+01:00|W12|0.5|-0.03|0.09|-0.03|0.42"
49.00;5.86;0001-01-01T00:00:06.3030000+01:00;48.26;0.47;-14.06;29.8;-0.426;0.183;29.664;-45.265;16.018;-13.696;94.398;-46.115;105.074;"0001-01-01T00:00:06.248+01:00|W1|0.8|0.66|0.08|0.66|0.47;0001-01-01T00:00:06.248+01:00|W2|0.3|0.07|0.09|0.07|0.13;0001-01-01T00:00:06.248+01:00|W3|0.4|0.24|0.02|0.24|0.12;0001-01-01T00:00:06.248+01:00|W4|0.6|0.39|0.05|0.39|0.06;0001-01-01T00:00:06.248+01:00|W5|0.4|-0.24|0.06|-0.24|0.27;0001-01-01T00:00:06.248+01:00|W6|0.7|0.71|0.10|0.71|0.06;0001-01-01T00:00:06.248+01:00|W7|0.5|-0.26|0.11|-0.26|0.26;0001-01-01T00:00:06.248+01:00|W8|0.7|0.67|0.15|0.67|0.06;0001-01-01T00:00:06.248+01:00|W9|0.7|0.48|0.26|0.48|0.40;0001-01-01T00:00:06.248+01:00|W10|0.4|0.36|0.03|0.36|0.04;0001-01-01T00:00:06.248+01:00|W11|0.6|0.17|0.26|0.17|0.32;0001-01-01T00:00:06.248+01:00|W12|0.5|-0.03|0.09|-0.03|0.42"
50.00;5.83;0001-01-01T00:00:06.3380000+01:00;49.17;0.49;-14.51;29.6;-0.371;0.132;30.174;-45.373;15.870;-13.635;94.330;-46.672;105.258;"0001-01-01T00:00:06.248+01:00|W1|0.8|0.66|0.08|0.66|0.47;0001-01-01T00:00:06.248+01:00|W2|0.3|0.07|0.09|0.07|0.13;0001-01-01T00:00:06.248+01:00|W3|0.4|0.24|0.02|0.24|0.12;0001-01-01T00:00:06.248+01:00|W4|0.6|0.39|0.05|0.39|0.06;0001-01-01T00:00:06.248+01:00|W5|0.4|-0.24|0.06|-0.24|0.27;0001-01-01T00:00:06.248+01:00|W6|0.7|0.71|0.10|0.71|0.06;0001-01-01T00:00:06.248+01:00|W7|0.5|-0.26|0.11|-0.26|0.26;0001-01-01T00:00:06.248+01:00|W8|0.7|0.67|0.15|0.67|0.06;0001-01-01T00:00:06.248+01:00|W9|0.7|0.48|0.26|0.48|0.40;0001-01-01T00:00:06.248+01:00|W10|0.4|0.36|0.03|0.36|0.04;0001-01-01T00:00:06.248+01:00|W11|0.6|0.17|0.26|0.17|0.32;0001-01-01T00:00:06.248+01:00|W12|0.5|-0.03|0.09|-0.03|0.42"
51.00;5.78;0001-01-01T00:00:06.3730000+01:00;50.08;0.51;-14.97;29.3;-0.367;0.083;30.674;-45.580;15.700;-13.585;94.254;-47.258;105.450;"0001-01-01T00:00:06.248+01:00|W1|0.8|0.66|0.08|0.66|0.47;0001-01-01T00:00:06.248+01:00|W2|0.3|0.07|0.09|0.07|0.13;0001-01-01T00:00:06.248+01:00|W3|0.4|0.24|0.02|0.24|0.12;0001-01-01T00:00:06.248+01:00|W4|0.6|0.39|0.05|0.39|0.06;0001-01-01T00:00:06.248+01:00|W5|0.4|-0.24|0.06|-0.24|0.27;0001-01-01T00:00:06.248+01:00|W6|0.7|0.71|0.10|0.71|0.06;0001-01-01T00:00:06.248+01:00|W7|0.5|-0.26|0.11|-0.26|0.26;0001-01-01T00:00:06.248+01:00|W8|0.7|0.67|0.15|0.67|0.06;0001-01-01T00:00:06.248+01:00|W9|0.7|0.48|0.26|0.48|0.40;0001-01-01T00:00:06.248+01:00|W10|0.4|0.36|0.03|0.36|0.04;0001-01-01T00:00:06.248+01:00|W11|0.6|0.17|0.26|0.17|0.32;0001-01-01T00:00:06.248+01:00|W12|0.5|-0.03|0.09|-0.03|0.42"
52.00;5.75;0001-01-01T00:00:06.4080000+01:00;50.99;0.53;-15.43;29.2;-0.546;0.049;31.585;-46.252;15.573;-13.581;94.196;-47.848;105.667;"0001-01-01T00:00:06.498+01:00|W1|0.8|0.68|0.04|0.68|0.48;0001-01-01T00:00:06.498+01:00|W2|0.3|0.07|0.10|0.07|0.14;0001-01-01T00:00:06.498+01:00|W3|0.4|0.20|0.03|0.20|0.13;0001-01-01T00:00:06.498+01:00|W4|0.6|0.39|0.04|0.39|0.11;0001-01-01T00:00:06.498+01:00|W5|0.4|-0.25|0.06|-0.25|0.29;0001-01-01T00:00:06.498+01:00|W6|0.7|0.66|0.13|0.66|0.02;0001-01-01T00:00:06.498+01:00|W7|0.5|-0.34|0.12|-0.34|0.25;0001-01-01T00:00:06.498+01:00|W8|0.7|0.70|0.10|0.70|0.12;0001-01-01T00:00:06.498+01:00|W9|0.7|0.56|0.21|0.56|0.32;0001-01-01T00:00:06.498+01:00|W10|0.4|0.35|0.04|0.35|0.05;0001-01-01T00:00:06.498+01:00|W11|0.7|0.25|0.29|0.25|0.36;0001-01-01T00:00:06.498+01:00|W12|0.5|-0.03|0.12|-0.03|0.45"
53.00;5.71;0001-01-01T00:00:06.4430000+01:00;51.90;0.54;-15.89;29.1;-0.927;-0.030;32.365;-46.485;15.519;-13.648;94.126;-48.512;105.909;"0001-01-01T00:00:06.498+01:00|W1|0.8|0.68|0.04|0.68|0.48;0001-01-01T00:00:06.498+01:00|W2|0.3|0.07|0.10|0.07|0.14;0001-01-01T00:00:06.498+01:00|W3|0.4|0.20|0.03|0.20|0.13;0001-01-01T00:00:06.498+01:00|W4|0.6|0.39|0.04|0.39|0.11;0001-01-01T00:00:06.498+01:00|W5|0.4|-0.25|0.06|-0.25|0.29;0001-01-01T00:00:06.498+01:00|W6|0.7|0.66|0.13|0.66|0.02;0001-01-01T00:00:06.498+01:00|W7|0.5|-0.34|0.12|-0.34|0.25;0001-01-01T00:00:06.498+01:00|W8|0.7|0.70|0.10|0.70|0.12;0001-01-01T00:00:06.498+01:00|W9|0.7|0.56|0.21|0.56|0.32;0001-01-01T00:00:06.498+01:00|W10|0.4|0.35|0.04|0.35|0.05;0001-01-01T00:00:06.498+01:00|W11|0.7|0.25|0.29|0.25|0.36;0001-01-01T00:00:06.498+01:00|W12|0.5|-0.03|0.12|-0.03|0.45"
54.00;5.67;0001-01-01T00:00:06.4770000+01:00;52.81;0.56;-16.35;29.2;-1.464;-0.126;33.137;-46.559;15.534;-13.741;94.099;-49.183;106.195;"0001-01-01T00:00:06.498+01:00|W1|0.8|0.68|0.04|0.68|0.48;0001-01-01T00:00:06.498+01:00|W2|0.3|0.07|0.10|0.07|0.14;0001-01-01T00:00:06.498+01:00|W3|0.4|0.20|0.03|0.20|0.13;0001-01-01T00:00:06.498+01:00|W4|0.6|0.39|0.04|0.39|0.11;0001-01-01T00:00:06.498+01:00|W5|0.4|-0.25|0.06|-0.25|0.29;0001-01-01T00:00:06.498+01:00|W6|0.7|0.66|0.13|0.66|0.02;0001-01-01T00:00:06.498+01:00|W7|0.5|-0.34|0.12|-0.34|0.25;0001-01-01T00:00:06.498+01:00|W8|0.7|0.70|0.10|0.70|0.12;0001-01-01T00:00:06.498+01:00|W9|0.7|0.56|0.21|0.56|0.32;0001-01-01T00:00:06.498+01:00|W10|0.4|0.35|0.04|0.35|0.05;0001-01-01T00:00:06.498+01:00|W11|0.7|0.25|0.29|0.25|0.36;0001-01-01T00:00:06.498+01:00|W12|0.5|-0.03|0.12|-0.03|0.45"
55.00;5.62;0001-01-01T00:00:06.5120000+01:00;53.71;0.58;-16.83;29.5;-2.189;-0.220;34.002;-46.632;15.646;-13.833;94.181;-49.809;106.556;"0001-01-01T00:00:06.498+01:00|W1|0.8|0.68|0.04|0.68|0.48;0001-01-01T00:00:06.498+01:00|W2|0.3|0.07|0.10|0.07|0.14;0001-01-01T00:00:06.498+01:00|W3|0.4|0.20|0.03|0.20|0.13;0001-01-01T00:00:06.498+01:00|W4|0.6|0.39|0.04|0.39|0.11;0001-01-01T00:00:06.498+01:00|W5|0.4|-0.25|0.06|-0.25|0.29;0001-01-01T00:00:06.498+01:00|W6|0.7|0.66|0.13|0.66|0.02;0001-01-01T00:00:06.498+01:00|W7|0.5|-0.34|0.12|-0.34|0.25;0001-01-01T00:00:06.498+01:00|W8|0.7|0.70|0.10|0.70|0.12;0001-01-01T00:00:06.498+01:00|W9|0.7|0.56|0.21|0.56|0.32;0001-01-01T00:00:06.498+01:00|W10|0.4|0.35|0.04|0.35|0.05;0001-01-01T00:00:06.498+01:00|W11|0.7|0.25|0.29|0.25|0.36;0001-01-01T00:00:06.498+01:00|W12|0.5|-0.03|0.12|-0.03|0.45"
56.00;5.58;0001-01-01T00:00:06.5460000+01:00;54.61;0.60;-17.31;29.6;-3.024;-0.406;33.931;-46.722;15.851;-13.802;94.229;-50.536;106.942;"0001-01-01T00:00:06.498+01:00|W1|0.8|0.68|0.04|0.68|0.48;0001-01-01T00:00:06.498+01:00|W2|0.3|0.07|0.10|0.07|0.14;0001-01-01T00:00:06.498+01:00|W3|0.4|0.20|0.03|0.20|0.13;0001-01-01T00:00:06.498+01:00|W4|0.6|0.39|0.04|0.39|0.11;0001-01-01T00:00:06.498+01:00|W5|0.4|-0.25|0.06|-0.25|0.29;0001-01-01T00:00:06.498+01:00|W6|0.7|0.66|0.13|0.66|0.02;0001-01-01T00:00:06.498+01:00|W7|0.5|-0.34|0.12|-0.34|0.25;0001-01-01T00:00:06.498+01:00|W8|0.7|0.70|0.10|0.70|0.12;0001-01-01T00:00:06.498+01:00|W9|0.7|0.56|0.21|0.56|0.32;0001-01-01T00:00:06.498+01:00|W10|0.4|0.35|0.04|0.35|0.05;0001-01-01T00:00:06.498+01:00|W11|0.7|0.25|0.29|0.25|0.36;0001-01-01T00:00:06.498+01:00|W12|0.5|-0.03|0.12|-0.03|0.45"
57.00;5.52;0001-01-01T00:00:06.5800000+01:00;55.50;0.61;-17.80;29.8;-3.805;-0.686;33.764;-46.776;16.022;-13.604;94.274;-51.225;107.311;"0001-01-01T00:00:06.498+01:00|W1|0.8|0.68|0.04|0.68|0.48;0001-01-01T00:00:06.498+01:00|W2|0.3|0.07|0.10|0.07|0.14;0001-01-01T00:00:06.498+01:00|W3|0.4|0.20|0.03|0.20|0.13;0001-01-01T00:00:06.498+01:00|W4|0.6|0.39|0.04|0.39|0.11;0001-01-01T00:00:06.498+01:00|W5|0.4|-0.25|0.06|-0.25|0.29;0001-01-01T00:00:06.498+01:00|W6|0.7|0.66|0.13|0.66|0.02;0001-01-01T00:00:06.498+01:00|W7|0.5|-0.34|0.12|-0.34|0.25;0001-01-01T00:00:06.498+01:00|W8|0.7|0.70|0.10|0.70|0.12;0001-01-01T00:00:06.498+01:00|W9|0.7|0.56|0.21|0.56|0.32;0001-01-01T00:00:06.498+01:00|W10|0.4|0.35|0.04|0.35|0.05;0001-01-01T00:00:06.498+01:00|W11|0.7|0.25|0.29|0.25|0.36;0001-01-01T00:00:06.498+01:00|W12|0.5|-0.03|0.12|-0.03|0.45"
58.00;5.47;0001-01-01T00:00:06.6140000+01:00;56.40;0.63;-18.29;29.9;-4.471;-1.086;33.712;-46.771;16.111;-13.181;94.324;-51.827;107.645;"0001-01-01T00:00:06.498+01:00|W1|0.8|0.68|0.04|0.68|0.48;0001-01-01T00:00:06.498+01:00|W2|0.3|0.07|0.10|0.07|0.14;0001-01-01T00:00:06.498+01:00|W3|0.4|0.20|0.03|0.20|0.13;0001-01-01T00:00:06.498+01:00|W4|0.6|0.39|0.04|0.39|0.11;0001-01-01T00:00:06.498+01:00|W5|0.4|-0.25|0.06|-0.25|0.29;0001-01-01T00:00:06.498+01:00|W6|0.7|0.66|0.13|0.66|0.02;0001-01-01T00:00:06.498+01:00|W7|0.5|-0.34|0.12|-0.34|0.25;0001-01-01T00:00:06.498+01:00|W8|0.7|0.70|0.10|0.70|0.12;0001-01-01T00:00:06.498+01:00|W9|0.7|0.56|0.21|0.56|0.32;0001-01-01T00:00:06.498+01:00|W10|0.4|0.35|0.04|0.35|0.05;0001-01-01T00:00:06.498+01:00|W11|0.7|0.25|0.29|0.25|0.36;0001-01-01T00:00:06.498+01:00|W12|0.5|-0.03|0.12|-0.03|0.45"
59.00;5.42;0001-01-01T00:00:06.6480000+01:00;57.29;0.65;-18.78;29.9;-5.136;-1.486;33.660;-46.766;16.201;-12.758;94.374;-52.428;107.981;"0001-01-01T00:00:06.749+01:00|W1|0.8|0.69|0.04|0.69|0.42;0001-01-01T00:00:06.749+01:00|W2|0.3|0.06|0.10|0.06|0.17;0001-01-01T00:00:06.749+01:00|W3|0.5|0.12|0.05|0.12|0.24;0001-01-01T00:00:06.749+01:00|W4|0.5|0.39|0.03|0.39|0.17;0001-01-01T00:00:06.749+01:00|W5|0.4|-0.24|0.03|-0.24|0.27;0001-01-01T00:00:06.749+01:00|W6|0.7|0.63|0.12|0.63|0.03;0001-01-01T00:00:06.749+01:00|W7|0.5|-0.39|0.10|-0.39|0.21;0001-01-01T00:00:06.749+01:00|W8|0.8|0.79|0.01|0.79|0.17;0001-01-01T00:00:06.749+01:00|W9|0.7|0.57|0.20|0.57|0.28;0001-01-01T00:00:06.749+01:00|W10|0.3|0.34|0.03|0.34|0.05;0001-01-01T00:00:06.749+01:00|W11|0.7|0.29|0.27|0.29|0.31;0001-01-01T00:00:06.749+01:00|W12|0.6|-0.06|0.15|-0.06|0.46"
60.00;5.37;0001-01-01T00:00:06.6830000+01:00;58.18;0.67;-19.28;29.3;-5.678;-1.886;33.795;-46.762;16.197;-12.334;94.373;-53.028;108.273;"0001-01-01T00:00:06.749+01:00|W1|0.8|0.69|0.04|0.69|0.42;0001-01-01T00:00:06.749+01:00|W2|0.3|0.06|0.10|0.06|0.17;0001-01-01T00:00:06.749+01:00|W3|0.5|0.12|0.05|0.12|0.24;0001-01-01T00:00:06.749+01:00|W4|0.5|0.39|0.03|0.39|0.17;0001-01-01T00:00:06.749+01:00|W5|0.4|-0.24|0.03|-0.24|0.27;0001-01-01T00:00:06.749+01:00|W6|0.7|0.63|0.12|0.63|0.03;0001-01-01T00:00:06.749+01:00|W7|0.5|-0.39|0.10|-0.39|0.21;0001-01-01T00:00:06.749+01:00|W8|0.8|0.79|0.01|0.79|0.17;0001-01-01T00:00:06.749+01:00|W9|0.7|0.57|0.20|0.57|0.28;0001-01-01T00:00:06.749+01:00|W10|0.3|0.34|0.03|0.34|0.05;0001-01-01T00:00:06.749+01:00|W11|0.7|0.29|0.27|0.29|0.31;0001-01-01T00:00:06.749+01:00|W12|0.6|-0.06|0.15|-0.06|0.46"
61.00;5.31;0001-01-01T00:00:06.7170000+01:00;59.07;0.70;-19.78;27.9;-6.073;-2.286;34.152;-46.757;16.082;-11.911;94.310;-53.627;108.512;"0001-01-01T00:00:06.749+01:00|W1|0.8|0.69|0.04|0.69|0.42;0001-01-01T00:00:06.749+01:00|W2|0.3|0.06|0.10|0.06|0.17;0001-01-01T00:00:06.749+01:00|W3|0.5|0.12|0.05|0.12|0.24;0001-01-01T00:00:06.749+01:00|W4|0.5|0.39|0.03|0.39|0.17;0001-01-01T00:00:06.749+01:00|W5|0.4|-0.24|0.03|-0.24|0.27;0001-01-01T00:00:06.749+01:00|W6|0.7|0.63|0.12|0.63|0.03;0001-01-01T00:00:06.749+01:00|W7|0.5|-0.39|0.10|-0.39|0.21;0001-01-01T00:00:06.749+01:00|W8|0.8|0.79|0.01|0.79|0.17;0001-01-01T00:00:06.749+01:00|W9|0.7|0.57|0.20|0.57|0.28;0001-01-01T00:00:06.749+01:00|W10|0.3|0.34|0.03|0.34|0.05;0001-01-01T00:00:06.749+01:00|W11|0.7|0.29|0.27|0.29|0.31;0001-01-01T00:00:06.749+01:00|W12|0.6|-0.06|0.15|-0.06|0.46"
62.00;5.26;0001-01-01T00:00:06.7500000+01:00;59.96;0.71;-20.29;27.7;-6.219;-2.592;33.694;-46.832;15.903;-11.860;94.382;-54.316;108.918;"0001-01-01T00:00:06.749+01:00|W1|0.8|0.69|0.04|0.69|0.42;0001-01-01T00:00:06.749+01:00|W2|0.3|0.06|0.10|0.06|0.17;0001-01-01T00:00:06.749+01:00|W3|0.5|0.12|0.05|0.12|0.24;0001-01-01T00:00:06.749+01:00|W4|0.5|0.39|0.03|0.39|0.17;0001-01-01T00:00:06.749+01:00|W5|0.4|-0.24|0.03|-0.24|0.27;0001-01-01T00:00:06.749+01:00|W6|0.7|0.63|0.12|0.63|0.03;0001-01-01T00:00:06.749+01:00|W7|0.5|-0.39|0.10|-0.39|0.21;0001-01-01T00:00:06.749+01:00|W8|0.8|0.79|0.01|0.79|0.17;0001-01-01T00:00:06.749+01:00|W9|0.7|0.57|0.20|0.57|0.28;0001-01-01T00:00:06.749+01:00|W10|0.3|0.34|0.03|0.34|0.05;0001-01-01T00:00:06.749+01:00|W11|0.7|0.29|0.27|0.29|0.31;0001-01-01T00:00:06.749+01:00|W12|0.6|-0.06|0.15|-0.06|0.46"
63.00;5.20;0001-01-01T00:00:06.7840000+01:00;60.84;0.73;-20.80;27.5;-6.258;-2.896;33.466;-46.908;15.672;-11.814;94.402;-54.938;109.247;"0001-01-01T00:00:06.749+01:00|W1|0.8|0.69|0.04|0.69|0.42;0001-01-01T00:00:06.749+01:00|W2|0.3|0.06|0.10|0.06|0.17;0001-01-01T00:00:06.749+01:00|W3|0.5|0.12|0.05|0.12|0.24;0001-01-01T00:00:06.749+01:00|W4|0.5|0.39|0.03|0.39|0.17;0001-01-01T00:00:06.749+01:00|W5|0.4|-0.24|0.03|-0.24|0.27;0001-01-01T00:00:06.749+01:00|W6|0.7|0.63|0.12|0.63|0.03;0001-01-01T00:00:06.749+01:00|W7|0.5|-0.39|0.10|-0.39|0.21;0001-01-01T00:00:06.749+01:00|W8|0.8|0.79|0.01|0.79|0.17;0001-01-01T00:00:06.749+01:00|W9|0.7|0.57|0.20|0.57|0.28;0001-01-01T00:00:06.749+01:00|W10|0.3|0.34|0.03|0.34|0.05;0001-01-01T00:00:06.749+01:00|W11|0.7|0.29|0.27|0.29|0.31;0001-01-01T00:00:06.749+01:00|W12|0.6|-0.06|0.15|-0.06|0.46"
64.00;5.14;0001-01-01T00:00:06.8170000+01:00;61.72;0.75;-21.32;27.2;-6.194;-3.200;33.474;-46.983;15.391;-11.767;94.367;-55.492;109.496;"0001-01-01T00:00:06.749+01:00|W1|0.8|0.69|0.04|0.69|0.42;0001-01-01T00:00:06.749+01:00|W2|0.3|0.06|0.10|0.06|0.17;0001-01-01T00:00:06.749+01:00|W3|0.5|0.12|0.05|0.12|0.24;0001-01-01T00:00:06.749+01:00|W4|0.5|0.39|0.03|0.39|0.17;0001-01-01T00:00:06.749+01:00|W5|0.4|-0.24|0.03|-0.24|0.27;0001-01-01T00:00:06.749+01:00|W6|0.7|0.63|0.12|0.63|0.03;0001-01-01T00:00:06.749+01:00|W7|0.5|-0.39|0.10|-0.39|0.21;0001-01-01T00:00:06.749+01:00|W8|0.8|0.79|0.01|0.79|0.17;0001-01-01T00:00:06.749+01:00|W9|0.7|0.57|0.20|0.57|0.28;0001-01-01T00:00:06.749+01:00|W10|0.3|0.34|0.03|0.34|0.05;0001-01-01T00:00:06.749+01:00|W11|0.7|0.29|0.27|0.29|0.31;0001-01-01T00:00:06.749+01:00|W12|0.6|-0.06|0.15|-0.06|0.46"
65.00;5.08;0001-01-01T00:00:06.8510000+01:00;62.59;0.77;-21.84;26.9;-6.130;-3.503;33.482;-47.059;15.110;-11.721;94.332;-56.045;109.747;"0001-01-01T00:00:06.749+01:00|W1|0.8|0.69|0.04|0.69|0.42;0001-01-01T00:00:06.749+01:00|W2|0.3|0.06|0.10|0.06|0.17;0001-01-01T00:00:06.749+01:00|W3|0.5|0.12|0.05|0.12|0.24;0001-01-01T00:00:06.749+01:00|W4|0.5|0.39|0.03|0.39|0.17;0001-01-01T00:00:06.749+01:00|W5|0.4|-0.24|0.03|-0.24|0.27;0001-01-01T00:00:06.749+01:00|W6|0.7|0.63|0.12|0.63|0.03;0001-01-01T00:00:06.749+01:00|W7|0.5|-0.39|0.10|-0.39|0.21;0001-01-01T00:00:06.749+01:00|W8|0.8|0.79|0.01|0.79|0.17;0001-01-01T00:00:06.749+01:00|W9|0.7|0.57|0.20|0.57|0.28;0001-01-01T00:00:06.749+01:00|W10|0.3|0.34|0.03|0.34|0.05;0001-01-01T00:00:06.749+01:00|W11|0.7|0.29|0.27|0.29|0.31;0001-01-01T00:00:06.749+01:00|W12|0.6|-0.06|0.15|-0.06|0.46"
66.00;5.02;0001-01-01T00:00:06.8840000+01:00;63.47;0.79;-22.36;26.6;-6.067;-3.807;33.455;-47.135;14.910;-11.674;94.297;-56.509;109.956;"0001-01-01T00:00:07.000+01:00|W1|0.7|0.57|0.16|0.57|0.34;0001-01-01T00:00:07.000+01:00|W2|0.3|0.04|0.10|0.04|0.17;0001-01-01T00:00:07.000+01:00|W3|0.5|0.06|0.07|0.06|0.33;0001-01-01T00:00:07.000+01:00|W4|0.5|0.40|0.06|0.40|0.19;0001-01-01T00:00:07.000+01:00|W5|0.4|-0.38|0.07|-0.38|0.07;0001-01-01T00:00:07.000+01:00|W6|0.6|0.52|0.15|0.52|0.02;0001-01-01T00:00:07.000+01:00|W7|0.5|-0.45|0.10|-0.45|0.26;0001-01-01T00:00:07.000+01:00|W8|0.9|0.89|0.11|0.89|0.21;0001-01-01T00:00:07.000+01:00|W9|0.7|0.56|0.15|0.56|0.32;0001-01-01T00:00:07.000+01:00|W10|0.3|0.34|0.02|0.34|0.02;0001-01-01T00:00:07.000+01:00|W11|0.7|0.32|0.24|0.32|0.29;0001-01-01T00:00:07.000+01:00|W12|0.6|-0.06|0.15|-0.06|0.46"
