Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;4.54;0001-01-01T00:00:04.0010000+01:00;42.28;0.00;-12.74;39.3;-0.075;2.885;25.204;-31.763;19.265;-19.968;97.969;-44.812;107.734;"0001-01-01T00:00:04.097+01:00|W1|1.4|0.23|0.13|0.23|1.30;0001-01-01T00:00:04.097+01:00|W2|0.4|0.10|0.02|0.10|0.34;0001-01-01T00:00:04.097+01:00|W3|0.6|-0.14|0.01|-0.14|0.55;0001-01-01T00:00:04.097+01:00|W4|0.4|-0.20|0.01|-0.20|0.17;0001-01-01T00:00:04.097+01:00|W5|1.4|1.17|0.00|1.17|0.75;0001-01-01T00:00:04.097+01:00|W6|0.8|-0.37|0.54|-0.37|0.51;0001-01-01T00:00:04.097+01:00|W7|1.9|-1.77|0.12|-1.77|0.80;0001-01-01T00:00:04.097+01:00|W8|1.5|0.71|0.15|0.71|0.93;0001-01-01T00:00:04.097+01:00|W9|0.9|-0.40|0.02|-0.40|0.40;0001-01-01T00:00:04.097+01:00|W10|1.7|-1.62|0.08|-1.62|0.18;0001-01-01T00:00:04.097+01:00|W11|1.1|-0.81|0.07|-0.81|0.14;0001-01-01T00:00:04.097+01:00|W12|1.1|-1.04|0.02|-1.04|0.17"
44.00;4.53;0001-01-01T00:00:04.6130000+01:00;43.18;0.01;-13.15;39.2;-0.649;2.972;24.872;-31.525;19.184;-19.890;98.012;-45.505;108.065;"0001-01-01T00:00:04.596+01:00|W1|1.4|0.27|0.14|0.27|1.33;0001-01-01T00:00:04.596+01:00|W2|0.4|0.18|0.02|0.18|0.30;0001-01-01T00:00:04.596+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:04.596+01:00|W4|0.4|-0.26|0.01|-0.26|0.13;0001-01-01T00:00:04.596+01:00|W5|1.3|1.07|0.09|1.07|0.68;0001-01-01T00:00:04.596+01:00|W6|0.6|-0.25|0.66|-0.25|0.51;0001-01-01T00:00:04.596+01:00|W7|1.8|-1.61|0.11|-1.61|0.82;0001-01-01T00:00:04.596+01:00|W8|1.4|0.46|0.27|0.46|0.65;0001-01-01T00:00:04.596+01:00|W9|0.7|-0.17|0.24|-0.17|0.50;0001-01-01T00:00:04.596+01:00|W10|1.7|-1.62|0.08|-1.62|0.34;0001-01-01T00:00:04.596+01:00|W11|1.1|-0.94|0.00|-0.94|0.13;0001-01-01T00:00:04.596+01:00|W12|1.1|-1.08|0.07|-1.08|0.13"
45.00;4.51;0001-01-01T00:00:04.6460000+01:00;44.09;0.02;-13.57;39.0;-1.219;3.153;24.542;-31.122;19.103;-19.719;98.014;-46.165;108.346;"0001-01-01T00:00:04.596+01:00|W1|1.4|0.27|0.14|0.27|1.33;0001-01-01T00:00:04.596+01:00|W2|0.4|0.18|0.02|0.18|0.30;0001-01-01T00:00:04.596+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:04.596+01:00|W4|0.4|-0.26|0.01|-0.26|0.13;0001-01-01T00:00:04.596+01:00|W5|1.3|1.07|0.09|1.07|0.68;0001-01-01T00:00:04.596+01:00|W6|0.6|-0.25|0.66|-0.25|0.51;0001-01-01T00:00:04.596+01:00|W7|1.8|-1.61|0.11|-1.61|0.82;0001-01-01T00:00:04.596+01:00|W8|1.4|0.46|0.27|0.46|0.65;0001-01-01T00:00:04.596+01:00|W9|0.7|-0.17|0.24|-0.17|0.50;0001-01-01T00:00:04.596+01:00|W10|1.7|-1.62|0.08|-1.62|0.34;0001-01-01T00:00:04.596+01:00|W11|1.1|-0.94|0.00|-0.94|0.13;0001-01-01T00:00:04.596+01:00|W12|1.1|-1.08|0.07|-1.08|0.13"
46.00;4.47;0001-01-01T00:00:04.6790000+01:00;44.98;0.02;-14.00;38.6;-1.785;3.325;24.215;-30.695;19.023;-19.532;97.954;-46.525;108.445;"0001-01-01T00:00:04.596+01:00|W1|1.4|0.27|0.14|0.27|1.33;0001-01-01T00:00:04.596+01:00|W2|0.4|0.18|0.02|0.18|0.30;0001-01-01T00:00:04.596+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:04.596+01:00|W4|0.4|-0.26|0.01|-0.26|0.13;0001-01-01T00:00:04.596+01:00|W5|1.3|1.07|0.09|1.07|0.68;0001-01-01T00:00:04.596+01:00|W6|0.6|-0.25|0.66|-0.25|0.51;0001-01-01T00:00:04.596+01:00|W7|1.8|-1.61|0.11|-1.61|0.82;0001-01-01T00:00:04.596+01:00|W8|1.4|0.46|0.27|0.46|0.65;0001-01-01T00:00:04.596+01:00|W9|0.7|-0.17|0.24|-0.17|0.50;0001-01-01T00:00:04.596+01:00|W10|1.7|-1.62|0.08|-1.62|0.34;0001-01-01T00:00:04.596+01:00|W11|1.1|-0.94|0.00|-0.94|0.13;0001-01-01T00:00:04.596+01:00|W12|1.1|-1.08|0.07|-1.08|0.13"
47.00;4.43;0001-01-01T00:00:04.7120000+01:00;45.88;0.03;-14.43;38.3;-2.034;3.477;24.148;-30.524;18.838;-19.364;97.886;-46.914;108.550;"0001-01-01T00:00:04.596+01:00|W1|1.4|0.27|0.14|0.27|1.33;0001-01-01T00:00:04.596+01:00|W2|0.4|0.18|0.02|0.18|0.30;0001-01-01T00:00:04.596+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:04.596+01:00|W4|0.4|-0.26|0.01|-0.26|0.13;0001-01-01T00:00:04.596+01:00|W5|1.3|1.07|0.09|1.07|0.68;0001-01-01T00:00:04.596+01:00|W6|0.6|-0.25|0.66|-0.25|0.51;0001-01-01T00:00:04.596+01:00|W7|1.8|-1.61|0.11|-1.61|0.82;0001-01-01T00:00:04.596+01:00|W8|1.4|0.46|0.27|0.46|0.65;0001-01-01T00:00:04.596+01:00|W9|0.7|-0.17|0.24|-0.17|0.50;0001-01-01T00:00:04.596+01:00|W10|1.7|-1.62|0.08|-1.62|0.34;0001-01-01T00:00:04.596+01:00|W11|1.1|-0.94|0.00|-0.94|0.13;0001-01-01T00:00:04.596+01:00|W12|1.1|-1.08|0.07|-1.08|0.13"
48.00;4.40;0001-01-01T00:00:04.7460000+01:00;46.80;0.04;-14.87;38.2;-1.801;3.600;24.480;-30.744;18.493;-19.229;97.815;-47.389;108.693;"0001-01-01T00:00:04.848+01:00|W1|1.4|0.26|0.11|0.26|1.32;0001-01-01T00:00:04.848+01:00|W2|0.4|0.18|0.02|0.18|0.30;0001-01-01T00:00:04.848+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:04.848+01:00|W4|0.4|-0.26|0.01|-0.26|0.13;0001-01-01T00:00:04.848+01:00|W5|1.3|1.07|0.09|1.07|0.68;0001-01-01T00:00:04.848+01:00|W6|0.6|-0.20|0.58|-0.20|0.52;0001-01-01T00:00:04.848+01:00|W7|1.8|-1.61|0.11|-1.61|0.82;0001-01-01T00:00:04.848+01:00|W8|1.4|0.46|0.27|0.46|0.65;0001-01-01T00:00:04.848+01:00|W9|0.7|-0.17|0.24|-0.17|0.50;0001-01-01T00:00:04.848+01:00|W10|1.7|-1.59|0.03|-1.59|0.39;0001-01-01T00:00:04.848+01:00|W11|1.1|-1.01|0.01|-1.01|0.12;0001-01-01T00:00:04.848+01:00|W12|1.1|-1.08|0.07|-1.08|0.13"
49.00;4.37;0001-01-01T00:00:04.7790000+01:00;47.71;0.05;-15.31;38.1;-1.567;3.658;24.812;-30.470;18.148;-19.097;97.678;-47.822;108.758;"0001-01-01T00:00:04.848+01:00|W1|1.4|0.26|0.11|0.26|1.32;0001-01-01T00:00:04.848+01:00|W2|0.4|0.18|0.02|0.18|0.30;0001-01-01T00:00:04.848+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:04.848+01:00|W4|0.4|-0.26|0.01|-0.26|0.13;0001-01-01T00:00:04.848+01:00|W5|1.3|1.07|0.09|1.07|0.68;0001-01-01T00:00:04.848+01:00|W6|0.6|-0.20|0.58|-0.20|0.52;0001-01-01T00:00:04.848+01:00|W7|1.8|-1.61|0.11|-1.61|0.82;0001-01-01T00:00:04.848+01:00|W8|1.4|0.46|0.27|0.46|0.65;0001-01-01T00:00:04.848+01:00|W9|0.7|-0.17|0.24|-0.17|0.50;0001-01-01T00:00:04.848+01:00|W10|1.7|-1.59|0.03|-1.59|0.39;0001-01-01T00:00:04.848+01:00|W11|1.1|-1.01|0.01|-1.01|0.12;0001-01-01T00:00:04.848+01:00|W12|1.1|-1.08|0.07|-1.08|0.13"
50.00;4.33;0001-01-01T00:00:04.8130000+01:00;48.62;0.06;-15.75;38.0;-1.333;3.619;25.144;-30.502;17.802;-18.998;97.544;-48.260;108.831;"0001-01-01T00:00:04.848+01:00|W1|1.4|0.26|0.11|0.26|1.32;0001-01-01T00:00:04.848+01:00|W2|0.4|0.18|0.02|0.18|0.30;0001-01-01T00:00:04.848+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:04.848+01:00|W4|0.4|-0.26|0.01|-0.26|0.13;0001-01-01T00:00:04.848+01:00|W5|1.3|1.07|0.09|1.07|0.68;0001-01-01T00:00:04.848+01:00|W6|0.6|-0.20|0.58|-0.20|0.52;0001-01-01T00:00:04.848+01:00|W7|1.8|-1.61|0.11|-1.61|0.82;0001-01-01T00:00:04.848+01:00|W8|1.4|0.46|0.27|0.46|0.65;0001-01-01T00:00:04.848+01:00|W9|0.7|-0.17|0.24|-0.17|0.50;0001-01-01T00:00:04.848+01:00|W10|1.7|-1.59|0.03|-1.59|0.39;0001-01-01T00:00:04.848+01:00|W11|1.1|-1.01|0.01|-1.01|0.12;0001-01-01T00:00:04.848+01:00|W12|1.1|-1.08|0.07|-1.08|0.13"
51.00;4.30;0001-01-01T00:00:04.8470000+01:00;49.53;0.07;-16.20;37.9;-1.099;3.454;25.477;-31.031;17.456;-18.944;97.424;-48.713;108.926;"0001-01-01T00:00:04.848+01:00|W1|1.4|0.26|0.11|0.26|1.32;0001-01-01T00:00:04.848+01:00|W2|0.4|0.18|0.02|0.18|0.30;0001-01-01T00:00:04.848+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:04.848+01:00|W4|0.4|-0.26|0.01|-0.26|0.13;0001-01-01T00:00:04.848+01:00|W5|1.3|1.07|0.09|1.07|0.68;0001-01-01T00:00:04.848+01:00|W6|0.6|-0.20|0.58|-0.20|0.52;0001-01-01T00:00:04.848+01:00|W7|1.8|-1.61|0.11|-1.61|0.82;0001-01-01T00:00:04.848+01:00|W8|1.4|0.46|0.27|0.46|0.65;0001-01-01T00:00:04.848+01:00|W9|0.7|-0.17|0.24|-0.17|0.50;0001-01-01T00:00:04.848+01:00|W10|1.7|-1.59|0.03|-1.59|0.39;0001-01-01T00:00:04.848+01:00|W11|1.1|-1.01|0.01|-1.01|0.12;0001-01-01T00:00:04.848+01:00|W12|1.1|-1.08|0.07|-1.08|0.13"
52.00;4.26;0001-01-01T00:00:04.8800000+01:00;50.43;0.08;-16.66;37.9;-0.865;3.038;25.809;-30.985;17.110;-18.920;97.373;-49.278;109.133;"0001-01-01T00:00:04.848+01:00|W1|1.4|0.26|0.11|0.26|1.32;0001-01-01T00:00:04.848+01:00|W2|0.4|0.18|0.02|0.18|0.30;0001-01-01T00:00:04.848+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:04.848+01:00|W4|0.4|-0.26|0.01|-0.26|0.13;0001-01-01T00:00:04.848+01:00|W5|1.3|1.07|0.09|1.07|0.68;0001-01-01T00:00:04.848+01:00|W6|0.6|-0.20|0.58|-0.20|0.52;0001-01-01T00:00:04.848+01:00|W7|1.8|-1.61|0.11|-1.61|0.82;0001-01-01T00:00:04.848+01:00|W8|1.4|0.46|0.27|0.46|0.65;0001-01-01T00:00:04.848+01:00|W9|0.7|-0.17|0.24|-0.17|0.50;0001-01-01T00:00:04.848+01:00|W10|1.7|-1.59|0.03|-1.59|0.39;0001-01-01T00:00:04.848+01:00|W11|1.1|-1.01|0.01|-1.01|0.12;0001-01-01T00:00:04.848+01:00|W12|1.1|-1.08|0.07|-1.08|0.13"
53.00;4.22;0001-01-01T00:00:04.9140000+01:00;51.34;0.08;-17.12;37.9;-0.633;2.513;26.140;-30.858;16.766;-18.912;97.358;-49.839;109.375;"0001-01-01T00:00:04.848+01:00|W1|1.4|0.26|0.11|0.26|1.32;0001-01-01T00:00:04.848+01:00|W2|0.4|0.18|0.02|0.18|0.30;0001-01-01T00:00:04.848+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:04.848+01:00|W4|0.4|-0.26|0.01|-0.26|0.13;0001-01-01T00:00:04.848+01:00|W5|1.3|1.07|0.09|1.07|0.68;0001-01-01T00:00:04.848+01:00|W6|0.6|-0.20|0.58|-0.20|0.52;0001-01-01T00:00:04.848+01:00|W7|1.8|-1.61|0.11|-1.61|0.82;0001-01-01T00:00:04.848+01:00|W8|1.4|0.46|0.27|0.46|0.65;0001-01-01T00:00:04.848+01:00|W9|0.7|-0.17|0.24|-0.17|0.50;0001-01-01T00:00:04.848+01:00|W10|1.7|-1.59|0.03|-1.59|0.39;0001-01-01T00:00:04.848+01:00|W11|1.1|-1.01|0.01|-1.01|0.12;0001-01-01T00:00:04.848+01:00|W12|1.1|-1.08|0.07|-1.08|0.13"
54.00;4.18;0001-01-01T00:00:04.9470000+01:00;52.24;0.09;-17.58;37.9;-0.401;1.874;26.469;-30.681;16.423;-18.922;97.384;-50.383;109.646;"0001-01-01T00:00:04.848+01:00|W1|1.4|0.26|0.11|0.26|1.32;0001-01-01T00:00:04.848+01:00|W2|0.4|0.18|0.02|0.18|0.30;0001-01-01T00:00:04.848+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:04.848+01:00|W4|0.4|-0.26|0.01|-0.26|0.13;0001-01-01T00:00:04.848+01:00|W5|1.3|1.07|0.09|1.07|0.68;0001-01-01T00:00:04.848+01:00|W6|0.6|-0.20|0.58|-0.20|0.52;0001-01-01T00:00:04.848+01:00|W7|1.8|-1.61|0.11|-1.61|0.82;0001-01-01T00:00:04.848+01:00|W8|1.4|0.46|0.27|0.46|0.65;0001-01-01T00:00:04.848+01:00|W9|0.7|-0.17|0.24|-0.17|0.50;0001-01-01T00:00:04.848+01:00|W10|1.7|-1.59|0.03|-1.59|0.39;0001-01-01T00:00:04.848+01:00|W11|1.1|-1.01|0.01|-1.01|0.12;0001-01-01T00:00:04.848+01:00|W12|1.1|-1.08|0.07|-1.08|0.13"
55.00;4.14;0001-01-01T00:00:04.9810000+01:00;53.14;0.10;-18.05;37.9;-0.169;1.160;26.799;-29.514;16.081;-18.926;97.432;-51.065;110.004;"0001-01-01T00:00:05.095+01:00|W1|1.4|0.21|0.09|0.21|1.31;0001-01-01T00:00:05.095+01:00|W2|0.5|0.33|0.10|0.33|0.38;0001-01-01T00:00:05.095+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:05.095+01:00|W4|0.4|-0.29|0.03|-0.29|0.12;0001-01-01T00:00:05.095+01:00|W5|1.4|1.22|0.08|1.22|0.73;0001-01-01T00:00:05.095+01:00|W6|0.8|-0.18|0.41|-0.18|0.59;0001-01-01T00:00:05.095+01:00|W7|1.8|-1.52|0.04|-1.52|0.99;0001-01-01T00:00:05.095+01:00|W8|1.0|0.12|0.54|0.12|0.62;0001-01-01T00:00:05.095+01:00|W9|0.6|-0.20|0.27|-0.20|0.41;0001-01-01T00:00:05.095+01:00|W10|1.6|-1.46|0.07|-1.46|0.52;0001-01-01T00:00:05.095+01:00|W11|1.1|-1.05|0.03|-1.05|0.05;0001-01-01T00:00:05.095+01:00|W12|0.9|-0.92|0.29|-0.92|0.14"
56.00;4.09;0001-01-01T00:00:05.0130000+01:00;54.04;0.11;-18.52;36.9;0.057;0.504;27.120;-28.382;15.746;-18.919;97.454;-51.457;110.208;"0001-01-01T00:00:05.095+01:00|W1|1.4|0.21|0.09|0.21|1.31;0001-01-01T00:00:05.095+01:00|W2|0.5|0.33|0.10|0.33|0.38;0001-01-01T00:00:05.095+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:05.095+01:00|W4|0.4|-0.29|0.03|-0.29|0.12;0001-01-01T00:00:05.095+01:00|W5|1.4|1.22|0.08|1.22|0.73;0001-01-01T00:00:05.095+01:00|W6|0.8|-0.18|0.41|-0.18|0.59;0001-01-01T00:00:05.095+01:00|W7|1.8|-1.52|0.04|-1.52|0.99;0001-01-01T00:00:05.095+01:00|W8|1.0|0.12|0.54|0.12|0.62;0001-01-01T00:00:05.095+01:00|W9|0.6|-0.20|0.27|-0.20|0.41;0001-01-01T00:00:05.095+01:00|W10|1.6|-1.46|0.07|-1.46|0.52;0001-01-01T00:00:05.095+01:00|W11|1.1|-1.05|0.03|-1.05|0.05;0001-01-01T00:00:05.095+01:00|W12|0.9|-0.92|0.29|-0.92|0.14"
57.00;4.04;0001-01-01T00:00:05.0450000+01:00;54.93;0.12;-19.01;34.6;0.276;-0.074;27.432;-27.362;15.422;-18.896;97.443;-51.484;110.213;"0001-01-01T00:00:05.095+01:00|W1|1.4|0.21|0.09|0.21|1.31;0001-01-01T00:00:05.095+01:00|W2|0.5|0.33|0.10|0.33|0.38;0001-01-01T00:00:05.095+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:05.095+01:00|W4|0.4|-0.29|0.03|-0.29|0.12;0001-01-01T00:00:05.095+01:00|W5|1.4|1.22|0.08|1.22|0.73;0001-01-01T00:00:05.095+01:00|W6|0.8|-0.18|0.41|-0.18|0.59;0001-01-01T00:00:05.095+01:00|W7|1.8|-1.52|0.04|-1.52|0.99;0001-01-01T00:00:05.095+01:00|W8|1.0|0.12|0.54|0.12|0.62;0001-01-01T00:00:05.095+01:00|W9|0.6|-0.20|0.27|-0.20|0.41;0001-01-01T00:00:05.095+01:00|W10|1.6|-1.46|0.07|-1.46|0.52;0001-01-01T00:00:05.095+01:00|W11|1.1|-1.05|0.03|-1.05|0.05;0001-01-01T00:00:05.095+01:00|W12|0.9|-0.92|0.29|-0.92|0.14"
58.00;4.00;0001-01-01T00:00:05.0780000+01:00;55.82;0.12;-19.48;34.0;0.601;-0.692;27.881;-26.274;15.078;-18.872;97.393;-52.037;110.428;"0001-01-01T00:00:05.095+01:00|W1|1.4|0.21|0.09|0.21|1.31;0001-01-01T00:00:05.095+01:00|W2|0.5|0.33|0.10|0.33|0.38;0001-01-01T00:00:05.095+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:05.095+01:00|W4|0.4|-0.29|0.03|-0.29|0.12;0001-01-01T00:00:05.095+01:00|W5|1.4|1.22|0.08|1.22|0.73;0001-01-01T00:00:05.095+01:00|W6|0.8|-0.18|0.41|-0.18|0.59;0001-01-01T00:00:05.095+01:00|W7|1.8|-1.52|0.04|-1.52|0.99;0001-01-01T00:00:05.095+01:00|W8|1.0|0.12|0.54|0.12|0.62;0001-01-01T00:00:05.095+01:00|W9|0.6|-0.20|0.27|-0.20|0.41;0001-01-01T00:00:05.095+01:00|W10|1.6|-1.46|0.07|-1.46|0.52;0001-01-01T00:00:05.095+01:00|W11|1.1|-1.05|0.03|-1.05|0.05;0001-01-01T00:00:05.095+01:00|W12|0.9|-0.92|0.29|-0.92|0.14"
59.00;3.96;0001-01-01T00:00:05.1120000+01:00;56.72;0.13;-19.96;33.5;0.886;-1.183;28.189;-25.430;14.750;-18.785;97.322;-52.581;110.621;"0001-01-01T00:00:05.095+01:00|W1|1.4|0.21|0.09|0.21|1.31;0001-01-01T00:00:05.095+01:00|W2|0.5|0.33|0.10|0.33|0.38;0001-01-01T00:00:05.095+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:05.095+01:00|W4|0.4|-0.29|0.03|-0.29|0.12;0001-01-01T00:00:05.095+01:00|W5|1.4|1.22|0.08|1.22|0.73;0001-01-01T00:00:05.095+01:00|W6|0.8|-0.18|0.41|-0.18|0.59;0001-01-01T00:00:05.095+01:00|W7|1.8|-1.52|0.04|-1.52|0.99;0001-01-01T00:00:05.095+01:00|W8|1.0|0.12|0.54|0.12|0.62;0001-01-01T00:00:05.095+01:00|W9|0.6|-0.20|0.27|-0.20|0.41;0001-01-01T00:00:05.095+01:00|W10|1.6|-1.46|0.07|-1.46|0.52;0001-01-01T00:00:05.095+01:00|W11|1.1|-1.05|0.03|-1.05|0.05;0001-01-01T00:00:05.095+01:00|W12|0.9|-0.92|0.29|-0.92|0.14"
60.00;3.92;0001-01-01T00:00:05.1450000+01:00;57.61;0.14;-20.44;33.1;1.084;-1.468;28.244;-24.984;14.452;-18.601;97.226;-52.978;110.726;"0001-01-01T00:00:05.095+01:00|W1|1.4|0.21|0.09|0.21|1.31;0001-01-01T00:00:05.095+01:00|W2|0.5|0.33|0.10|0.33|0.38;0001-01-01T00:00:05.095+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:05.095+01:00|W4|0.4|-0.29|0.03|-0.29|0.12;0001-01-01T00:00:05.095+01:00|W5|1.4|1.22|0.08|1.22|0.73;0001-01-01T00:00:05.095+01:00|W6|0.8|-0.18|0.41|-0.18|0.59;0001-01-01T00:00:05.095+01:00|W7|1.8|-1.52|0.04|-1.52|0.99;0001-01-01T00:00:05.095+01:00|W8|1.0|0.12|0.54|0.12|0.62;0001-01-01T00:00:05.095+01:00|W9|0.6|-0.20|0.27|-0.20|0.41;0001-01-01T00:00:05.095+01:00|W10|1.6|-1.46|0.07|-1.46|0.52;0001-01-01T00:00:05.095+01:00|W11|1.1|-1.05|0.03|-1.05|0.05;0001-01-01T00:00:05.095+01:00|W12|0.9|-0.92|0.29|-0.92|0.14"
61.00;3.88;0001-01-01T00:00:05.1780000+01:00;58.50;0.15;-20.93;32.8;0.954;-1.595;28.696;-24.903;14.413;-18.371;97.194;-53.375;110.888;"0001-01-01T00:00:05.095+01:00|W1|1.4|0.21|0.09|0.21|1.31;0001-01-01T00:00:05.095+01:00|W2|0.5|0.33|0.10|0.33|0.38;0001-01-01T00:00:05.095+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:05.095+01:00|W4|0.4|-0.29|0.03|-0.29|0.12;0001-01-01T00:00:05.095+01:00|W5|1.4|1.22|0.08|1.22|0.73;0001-01-01T00:00:05.095+01:00|W6|0.8|-0.18|0.41|-0.18|0.59;0001-01-01T00:00:05.095+01:00|W7|1.8|-1.52|0.04|-1.52|0.99;0001-01-01T00:00:05.095+01:00|W8|1.0|0.12|0.54|0.12|0.62;0001-01-01T00:00:05.095+01:00|W9|0.6|-0.20|0.27|-0.20|0.41;0001-01-01T00:00:05.095+01:00|W10|1.6|-1.46|0.07|-1.46|0.52;0001-01-01T00:00:05.095+01:00|W11|1.1|-1.05|0.03|-1.05|0.05;0001-01-01T00:00:05.095+01:00|W12|0.9|-0.92|0.29|-0.92|0.14"
62.00;3.84;0001-01-01T00:00:05.2110000+01:00;59.39;0.16;-21.42;32.6;0.776;-1.662;29.206;-24.910;14.413;-18.157;97.139;-53.749;111.021;"0001-01-01T00:00:05.095+01:00|W1|1.4|0.21|0.09|0.21|1.31;0001-01-01T00:00:05.095+01:00|W2|0.5|0.33|0.10|0.33|0.38;0001-01-01T00:00:05.095+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:05.095+01:00|W4|0.4|-0.29|0.03|-0.29|0.12;0001-01-01T00:00:05.095+01:00|W5|1.4|1.22|0.08|1.22|0.73;0001-01-01T00:00:05.095+01:00|W6|0.8|-0.18|0.41|-0.18|0.59;0001-01-01T00:00:05.095+01:00|W7|1.8|-1.52|0.04|-1.52|0.99;0001-01-01T00:00:05.095+01:00|W8|1.0|0.12|0.54|0.12|0.62;0001-01-01T00:00:05.095+01:00|W9|0.6|-0.20|0.27|-0.20|0.41;0001-01-01T00:00:05.095+01:00|W10|1.6|-1.46|0.07|-1.46|0.52;0001-01-01T00:00:05.095+01:00|W11|1.1|-1.05|0.03|-1.05|0.05;0001-01-01T00:00:05.095+01:00|W12|0.9|-0.92|0.29|-0.92|0.14"
63.00;3.80;0001-01-01T00:00:05.2440000+01:00;60.27;0.16;-21.91;32.6;0.598;-1.660;29.715;-24.977;14.413;-17.986;97.026;-54.080;111.083;"0001-01-01T00:00:05.348+01:00|W1|1.3|0.17|0.05|0.17|1.27;0001-01-01T00:00:05.348+01:00|W2|0.6|0.40|0.14|0.40|0.40;0001-01-01T00:00:05.348+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:05.348+01:00|W4|0.4|-0.29|0.03|-0.29|0.12;0001-01-01T00:00:05.348+01:00|W5|1.4|1.22|0.08|1.22|0.73;0001-01-01T00:00:05.348+01:00|W6|0.8|-0.16|0.39|-0.16|0.57;0001-01-01T00:00:05.348+01:00|W7|1.8|-1.52|0.04|-1.52|0.99;0001-01-01T00:00:05.348+01:00|W8|1.0|0.12|0.54|0.12|0.62;0001-01-01T00:00:05.348+01:00|W9|0.6|-0.25|0.29|-0.25|0.33;0001-01-01T00:00:05.348+01:00|W10|1.6|-1.39|0.09|-1.39|0.65;0001-01-01T00:00:05.348+01:00|W11|1.2|-1.09|0.04|-1.09|0.10;0001-01-01T00:00:05.348+01:00|W12|0.9|-0.92|0.29|-0.92|0.14"
64.00;3.76;0001-01-01T00:00:05.2760000+01:00;61.16;0.16;-22.41;32.6;0.419;-1.659;30.225;-25.044;14.413;-17.814;96.913;-54.412;111.147;"0001-01-01T00:00:05.348+01:00|W1|1.3|0.17|0.05|0.17|1.27;0001-01-01T00:00:05.348+01:00|W2|0.6|0.40|0.14|0.40|0.40;0001-01-01T00:00:05.348+01:00|W3|0.6|-0.14|0.00|-0.14|0.56;0001-01-01T00:00:05.348+01:00|W4|0.4|-0.29|0.03|-0.29|0.12;0001-01-01T00:00:05.348+01:00|W5|1.4|1.22|0.08|1.22|0.73;0001-01-01T00:00:05.348+01:00|W6|0.8|-0.16|0.39|-0.16|0.57;0001-01-01T00:00:05.348+01:00|W7|1.8|-1.52|0.04|-1.52|0.99;0001-01-01T00:00:05.348+01:00|W8|1.0|0.12|0.54|0.12|0.62;0001-01-01T00:00:05.348+01:00|W9|0.6|-0.25|0.29|-0.25|0.33;0001-01-01T00:00:05.348+01:00|W10|1.6|-1.39|0.09|-1.39|0.65;0001-01-01T00:00:05.348+01:00|W11|1.2|-1.09|0.04|-1.09|0.10;0001-01-01T00:00:05.348+01:00|W12|0.9|-0.92|0.29|-0.92|0.14"
