Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
108.00;4.56;0001-01-01T00:00:08.0690000+01:00;99.08;0.31;-45.62;14.2;-8.196;-8.717;27.570;-42.842;10.070;-4.321;101.224;-72.065;124.271;"0001-01-01T00:00:08.095+01:00|W1|0.4|0.06|0.11|0.06|0.42;0001-01-01T00:00:08.095+01:00|W2|0.2|0.03|0.08|0.03|0.21;0001-01-01T00:00:08.095+01:00|W3|0.6|-0.29|0.07|-0.29|0.48;0001-01-01T00:00:08.095+01:00|W4|1.2|0.60|0.09|0.60|1.06;0001-01-01T00:00:08.095+01:00|W5|1.0|0.19|0.12|0.19|0.94;0001-01-01T00:00:08.095+01:00|W6|1.4|-0.06|0.32|-0.06|1.37;0001-01-01T00:00:08.095+01:00|W7|1.4|-0.10|0.03|-0.10|1.38;0001-01-01T00:00:08.095+01:00|W8|1.6|-0.38|0.00|-0.38|1.43;0001-01-01T00:00:08.095+01:00|W9|1.5|-1.35|0.34|-1.35|0.50;0001-01-01T00:00:08.095+01:00|W10|1.5|-1.43|0.07|-1.43|0.41;0001-01-01T00:00:08.095+01:00|W11|1.1|-0.64|0.07|-0.64|0.90;0001-01-01T00:00:08.095+01:00|W12|0.3|-0.12|0.14|-0.12|0.17"
109.00;4.56;0001-01-01T00:00:08.0980000+01:00;99.90;0.32;-46.20;14.3;-7.832;-8.515;27.959;-41.727;10.007;-4.406;101.338;-72.268;124.481;"0001-01-01T00:00:08.095+01:00|W1|0.4|0.06|0.11|0.06|0.42;0001-01-01T00:00:08.095+01:00|W2|0.2|0.03|0.08|0.03|0.21;0001-01-01T00:00:08.095+01:00|W3|0.6|-0.29|0.07|-0.29|0.48;0001-01-01T00:00:08.095+01:00|W4|1.2|0.60|0.09|0.60|1.06;0001-01-01T00:00:08.095+01:00|W5|1.0|0.19|0.12|0.19|0.94;0001-01-01T00:00:08.095+01:00|W6|1.4|-0.06|0.32|-0.06|1.37;0001-01-01T00:00:08.095+01:00|W7|1.4|-0.10|0.03|-0.10|1.38;0001-01-01T00:00:08.095+01:00|W8|1.6|-0.38|0.00|-0.38|1.43;0001-01-01T00:00:08.095+01:00|W9|1.5|-1.35|0.34|-1.35|0.50;0001-01-01T00:00:08.095+01:00|W10|1.5|-1.43|0.07|-1.43|0.41;0001-01-01T00:00:08.095+01:00|W11|1.1|-0.64|0.07|-0.64|0.90;0001-01-01T00:00:08.095+01:00|W12|0.3|-0.12|0.14|-0.12|0.17"
110.00;4.56;0001-01-01T00:00:08.1270000+01:00;100.71;0.34;-46.78;14.3;-7.397;-8.342;27.573;-42.091;9.976;-4.431;101.432;-72.460;124.673;"0001-01-01T00:00:08.095+01:00|W1|0.4|0.06|0.11|0.06|0.42;0001-01-01T00:00:08.095+01:00|W2|0.2|0.03|0.08|0.03|0.21;0001-01-01T00:00:08.095+01:00|W3|0.6|-0.29|0.07|-0.29|0.48;0001-01-01T00:00:08.095+01:00|W4|1.2|0.60|0.09|0.60|1.06;0001-01-01T00:00:08.095+01:00|W5|1.0|0.19|0.12|0.19|0.94;0001-01-01T00:00:08.095+01:00|W6|1.4|-0.06|0.32|-0.06|1.37;0001-01-01T00:00:08.095+01:00|W7|1.4|-0.10|0.03|-0.10|1.38;0001-01-01T00:00:08.095+01:00|W8|1.6|-0.38|0.00|-0.38|1.43;0001-01-01T00:00:08.095+01:00|W9|1.5|-1.35|0.34|-1.35|0.50;0001-01-01T00:00:08.095+01:00|W10|1.5|-1.43|0.07|-1.43|0.41;0001-01-01T00:00:08.095+01:00|W11|1.1|-0.64|0.07|-0.64|0.90;0001-01-01T00:00:08.095+01:00|W12|0.3|-0.12|0.14|-0.12|0.17"
111.00;4.56;0001-01-01T00:00:08.1560000+01:00;101.53;0.36;-47.37;14.3;-6.933;-8.199;27.410;-42.205;9.920;-4.467;101.511;-72.655;124.854;"0001-01-01T00:00:08.095+01:00|W1|0.4|0.06|0.11|0.06|0.42;0001-01-01T00:00:08.095+01:00|W2|0.2|0.03|0.08|0.03|0.21;0001-01-01T00:00:08.095+01:00|W3|0.6|-0.29|0.07|-0.29|0.48;0001-01-01T00:00:08.095+01:00|W4|1.2|0.60|0.09|0.60|1.06;0001-01-01T00:00:08.095+01:00|W5|1.0|0.19|0.12|0.19|0.94;0001-01-01T00:00:08.095+01:00|W6|1.4|-0.06|0.32|-0.06|1.37;0001-01-01T00:00:08.095+01:00|W7|1.4|-0.10|0.03|-0.10|1.38;0001-01-01T00:00:08.095+01:00|W8|1.6|-0.38|0.00|-0.38|1.43;0001-01-01T00:00:08.095+01:00|W9|1.5|-1.35|0.34|-1.35|0.50;0001-01-01T00:00:08.095+01:00|W10|1.5|-1.43|0.07|-1.43|0.41;0001-01-01T00:00:08.095+01:00|W11|1.1|-0.64|0.07|-0.64|0.90;0001-01-01T00:00:08.095+01:00|W12|0.3|-0.12|0.14|-0.12|0.17"
112.00;4.55;0001-01-01T00:00:08.1840000+01:00;102.34;0.38;-47.95;14.2;-6.381;-8.146;28.136;-41.208;9.776;-4.545;101.541;-72.856;124.996;"0001-01-01T00:00:08.095+01:00|W1|0.4|0.06|0.11|0.06|0.42;0001-01-01T00:00:08.095+01:00|W2|0.2|0.03|0.08|0.03|0.21;0001-01-01T00:00:08.095+01:00|W3|0.6|-0.29|0.07|-0.29|0.48;0001-01-01T00:00:08.095+01:00|W4|1.2|0.60|0.09|0.60|1.06;0001-01-01T00:00:08.095+01:00|W5|1.0|0.19|0.12|0.19|0.94;0001-01-01T00:00:08.095+01:00|W6|1.4|-0.06|0.32|-0.06|1.37;0001-01-01T00:00:08.095+01:00|W7|1.4|-0.10|0.03|-0.10|1.38;0001-01-01T00:00:08.095+01:00|W8|1.6|-0.38|0.00|-0.38|1.43;0001-01-01T00:00:08.095+01:00|W9|1.5|-1.35|0.34|-1.35|0.50;0001-01-01T00:00:08.095+01:00|W10|1.5|-1.43|0.07|-1.43|0.41;0001-01-01T00:00:08.095+01:00|W11|1.1|-0.64|0.07|-0.64|0.90;0001-01-01T00:00:08.095+01:00|W12|0.3|-0.12|0.14|-0.12|0.17"
113.00;4.55;0001-01-01T00:00:08.2130000+01:00;103.16;0.40;-48.54;14.2;-5.880;-8.233;28.438;-40.523;9.658;-4.653;101.597;-73.094;125.182;"0001-01-01T00:00:08.095+01:00|W1|0.4|0.06|0.11|0.06|0.42;0001-01-01T00:00:08.095+01:00|W2|0.2|0.03|0.08|0.03|0.21;0001-01-01T00:00:08.095+01:00|W3|0.6|-0.29|0.07|-0.29|0.48;0001-01-01T00:00:08.095+01:00|W4|1.2|0.60|0.09|0.60|1.06;0001-01-01T00:00:08.095+01:00|W5|1.0|0.19|0.12|0.19|0.94;0001-01-01T00:00:08.095+01:00|W6|1.4|-0.06|0.32|-0.06|1.37;0001-01-01T00:00:08.095+01:00|W7|1.4|-0.10|0.03|-0.10|1.38;0001-01-01T00:00:08.095+01:00|W8|1.6|-0.38|0.00|-0.38|1.43;0001-01-01T00:00:08.095+01:00|W9|1.5|-1.35|0.34|-1.35|0.50;0001-01-01T00:00:08.095+01:00|W10|1.5|-1.43|0.07|-1.43|0.41;0001-01-01T00:00:08.095+01:00|W11|1.1|-0.64|0.07|-0.64|0.90;0001-01-01T00:00:08.095+01:00|W12|0.3|-0.12|0.14|-0.12|0.17"
114.00;4.55;0001-01-01T00:00:08.2420000+01:00;103.97;0.42;-49.12;14.3;-5.432;-8.464;28.306;-40.156;9.568;-4.790;101.679;-73.368;125.411;"0001-01-01T00:00:08.343+01:00|W1|0.4|0.06|0.11|0.06|0.41;0001-01-01T00:00:08.343+01:00|W2|0.2|0.05|0.08|0.05|0.21;0001-01-01T00:00:08.343+01:00|W3|0.6|-0.30|0.07|-0.30|0.50;0001-01-01T00:00:08.343+01:00|W4|1.3|0.70|0.15|0.70|1.09;0001-01-01T00:00:08.343+01:00|W5|0.9|0.13|0.24|0.13|0.83;0001-01-01T00:00:08.343+01:00|W6|1.4|-0.07|0.33|-0.07|1.34;0001-01-01T00:00:08.343+01:00|W7|1.5|-0.10|0.01|-0.10|1.40;0001-01-01T00:00:08.343+01:00|W8|1.6|-0.40|0.03|-0.40|1.46;0001-01-01T00:00:08.343+01:00|W9|1.6|-1.44|0.41|-1.44|0.45;0001-01-01T00:00:08.343+01:00|W10|1.3|-1.25|0.12|-1.25|0.38;0001-01-01T00:00:08.343+01:00|W11|1.1|-0.67|0.03|-0.67|0.86;0001-01-01T00:00:08.343+01:00|W12|0.3|-0.13|0.11|-0.13|0.12"
115.00;4.55;0001-01-01T00:00:08.2710000+01:00;104.79;0.44;-49.71;14.2;-5.187;-8.778;29.091;-40.213;9.413;-4.933;101.769;-73.523;125.576;"0001-01-01T00:00:08.343+01:00|W1|0.4|0.06|0.11|0.06|0.41;0001-01-01T00:00:08.343+01:00|W2|0.2|0.05|0.08|0.05|0.21;0001-01-01T00:00:08.343+01:00|W3|0.6|-0.30|0.07|-0.30|0.50;0001-01-01T00:00:08.343+01:00|W4|1.3|0.70|0.15|0.70|1.09;0001-01-01T00:00:08.343+01:00|W5|0.9|0.13|0.24|0.13|0.83;0001-01-01T00:00:08.343+01:00|W6|1.4|-0.07|0.33|-0.07|1.34;0001-01-01T00:00:08.343+01:00|W7|1.5|-0.10|0.01|-0.10|1.40;0001-01-01T00:00:08.343+01:00|W8|1.6|-0.40|0.03|-0.40|1.46;0001-01-01T00:00:08.343+01:00|W9|1.6|-1.44|0.41|-1.44|0.45;0001-01-01T00:00:08.343+01:00|W10|1.3|-1.25|0.12|-1.25|0.38;0001-01-01T00:00:08.343+01:00|W11|1.1|-0.67|0.03|-0.67|0.86;0001-01-01T00:00:08.343+01:00|W12|0.3|-0.13|0.11|-0.13|0.12"
116.00;4.55;0001-01-01T00:00:08.3000000+01:00;105.60;0.46;-50.30;14.2;-5.006;-9.117;30.202;-40.383;9.232;-5.078;101.863;-73.648;125.725;"0001-01-01T00:00:08.343+01:00|W1|0.4|0.06|0.11|0.06|0.41;0001-01-01T00:00:08.343+01:00|W2|0.2|0.05|0.08|0.05|0.21;0001-01-01T00:00:08.343+01:00|W3|0.6|-0.30|0.07|-0.30|0.50;0001-01-01T00:00:08.343+01:00|W4|1.3|0.70|0.15|0.70|1.09;0001-01-01T00:00:08.343+01:00|W5|0.9|0.13|0.24|0.13|0.83;0001-01-01T00:00:08.343+01:00|W6|1.4|-0.07|0.33|-0.07|1.34;0001-01-01T00:00:08.343+01:00|W7|1.5|-0.10|0.01|-0.10|1.40;0001-01-01T00:00:08.343+01:00|W8|1.6|-0.40|0.03|-0.40|1.46;0001-01-01T00:00:08.343+01:00|W9|1.6|-1.44|0.41|-1.44|0.45;0001-01-01T00:00:08.343+01:00|W10|1.3|-1.25|0.12|-1.25|0.38;0001-01-01T00:00:08.343+01:00|W11|1.1|-0.67|0.03|-0.67|0.86;0001-01-01T00:00:08.343+01:00|W12|0.3|-0.13|0.11|-0.13|0.12"
117.00;4.56;0001-01-01T00:00:08.3280000+01:00;106.42;0.48;-50.88;13.8;-4.820;-9.430;32.901;-39.688;8.809;-5.285;102.009;-74.037;126.070;"0001-01-01T00:00:08.343+01:00|W1|0.4|0.06|0.11|0.06|0.41;0001-01-01T00:00:08.343+01:00|W2|0.2|0.05|0.08|0.05|0.21;0001-01-01T00:00:08.343+01:00|W3|0.6|-0.30|0.07|-0.30|0.50;0001-01-01T00:00:08.343+01:00|W4|1.3|0.70|0.15|0.70|1.09;0001-01-01T00:00:08.343+01:00|W5|0.9|0.13|0.24|0.13|0.83;0001-01-01T00:00:08.343+01:00|W6|1.4|-0.07|0.33|-0.07|1.34;0001-01-01T00:00:08.343+01:00|W7|1.5|-0.10|0.01|-0.10|1.40;0001-01-01T00:00:08.343+01:00|W8|1.6|-0.40|0.03|-0.40|1.46;0001-01-01T00:00:08.343+01:00|W9|1.6|-1.44|0.41|-1.44|0.45;0001-01-01T00:00:08.343+01:00|W10|1.3|-1.25|0.12|-1.25|0.38;0001-01-01T00:00:08.343+01:00|W11|1.1|-0.67|0.03|-0.67|0.86;0001-01-01T00:00:08.343+01:00|W12|0.3|-0.13|0.11|-0.13|0.12"
118.00;4.56;0001-01-01T00:00:08.3570000+01:00;107.23;0.50;-51.46;13.5;-4.665;-9.741;35.175;-38.995;8.387;-5.491;102.127;-74.380;126.366;"0001-01-01T00:00:08.343+01:00|W1|0.4|0.06|0.11|0.06|0.41;0001-01-01T00:00:08.343+01:00|W2|0.2|0.05|0.08|0.05|0.21;0001-01-01T00:00:08.343+01:00|W3|0.6|-0.30|0.07|-0.30|0.50;0001-01-01T00:00:08.343+01:00|W4|1.3|0.70|0.15|0.70|1.09;0001-01-01T00:00:08.343+01:00|W5|0.9|0.13|0.24|0.13|0.83;0001-01-01T00:00:08.343+01:00|W6|1.4|-0.07|0.33|-0.07|1.34;0001-01-01T00:00:08.343+01:00|W7|1.5|-0.10|0.01|-0.10|1.40;0001-01-01T00:00:08.343+01:00|W8|1.6|-0.40|0.03|-0.40|1.46;0001-01-01T00:00:08.343+01:00|W9|1.6|-1.44|0.41|-1.44|0.45;0001-01-01T00:00:08.343+01:00|W10|1.3|-1.25|0.12|-1.25|0.38;0001-01-01T00:00:08.343+01:00|W11|1.1|-0.67|0.03|-0.67|0.86;0001-01-01T00:00:08.343+01:00|W12|0.3|-0.13|0.11|-0.13|0.12"
119.00;4.55;0001-01-01T00:00:08.3860000+01:00;108.04;0.52;-52.06;13.5;-4.584;-10.050;36.392;-38.307;7.970;-5.696;102.176;-74.608;126.540;"0001-01-01T00:00:08.343+01:00|W1|0.4|0.06|0.11|0.06|0.41;0001-01-01T00:00:08.343+01:00|W2|0.2|0.05|0.08|0.05|0.21;0001-01-01T00:00:08.343+01:00|W3|0.6|-0.30|0.07|-0.30|0.50;0001-01-01T00:00:08.343+01:00|W4|1.3|0.70|0.15|0.70|1.09;0001-01-01T00:00:08.343+01:00|W5|0.9|0.13|0.24|0.13|0.83;0001-01-01T00:00:08.343+01:00|W6|1.4|-0.07|0.33|-0.07|1.34;0001-01-01T00:00:08.343+01:00|W7|1.5|-0.10|0.01|-0.10|1.40;0001-01-01T00:00:08.343+01:00|W8|1.6|-0.40|0.03|-0.40|1.46;0001-01-01T00:00:08.343+01:00|W9|1.6|-1.44|0.41|-1.44|0.45;0001-01-01T00:00:08.343+01:00|W10|1.3|-1.25|0.12|-1.25|0.38;0001-01-01T00:00:08.343+01:00|W11|1.1|-0.67|0.03|-0.67|0.86;0001-01-01T00:00:08.343+01:00|W12|0.3|-0.13|0.11|-0.13|0.12"
120.00;4.53;0001-01-01T00:00:08.4140000+01:00;108.84;0.54;-52.66;13.6;-4.655;-10.324;36.967;-37.472;7.662;-5.959;102.273;-74.787;126.728;"0001-01-01T00:00:08.343+01:00|W1|0.4|0.06|0.11|0.06|0.41;0001-01-01T00:00:08.343+01:00|W2|0.2|0.05|0.08|0.05|0.21;0001-01-01T00:00:08.343+01:00|W3|0.6|-0.30|0.07|-0.30|0.50;0001-01-01T00:00:08.343+01:00|W4|1.3|0.70|0.15|0.70|1.09;0001-01-01T00:00:08.343+01:00|W5|0.9|0.13|0.24|0.13|0.83;0001-01-01T00:00:08.343+01:00|W6|1.4|-0.07|0.33|-0.07|1.34;0001-01-01T00:00:08.343+01:00|W7|1.5|-0.10|0.01|-0.10|1.40;0001-01-01T00:00:08.343+01:00|W8|1.6|-0.40|0.03|-0.40|1.46;0001-01-01T00:00:08.343+01:00|W9|1.6|-1.44|0.41|-1.44|0.45;0001-01-01T00:00:08.343+01:00|W10|1.3|-1.25|0.12|-1.25|0.38;0001-01-01T00:00:08.343+01:00|W11|1.1|-0.67|0.03|-0.67|0.86;0001-01-01T00:00:08.343+01:00|W12|0.3|-0.13|0.11|-0.13|0.12"
121.00;4.52;0001-01-01T00:00:08.4420000+01:00;109.64;0.56;-53.26;13.9;-4.864;-10.567;36.971;-36.505;7.450;-6.275;102.413;-74.922;126.929;"0001-01-01T00:00:08.343+01:00|W1|0.4|0.06|0.11|0.06|0.41;0001-01-01T00:00:08.343+01:00|W2|0.2|0.05|0.08|0.05|0.21;0001-01-01T00:00:08.343+01:00|W3|0.6|-0.30|0.07|-0.30|0.50;0001-01-01T00:00:08.343+01:00|W4|1.3|0.70|0.15|0.70|1.09;0001-01-01T00:00:08.343+01:00|W5|0.9|0.13|0.24|0.13|0.83;0001-01-01T00:00:08.343+01:00|W6|1.4|-0.07|0.33|-0.07|1.34;0001-01-01T00:00:08.343+01:00|W7|1.5|-0.10|0.01|-0.10|1.40;0001-01-01T00:00:08.343+01:00|W8|1.6|-0.40|0.03|-0.40|1.46;0001-01-01T00:00:08.343+01:00|W9|1.6|-1.44|0.41|-1.44|0.45;0001-01-01T00:00:08.343+01:00|W10|1.3|-1.25|0.12|-1.25|0.38;0001-01-01T00:00:08.343+01:00|W11|1.1|-0.67|0.03|-0.67|0.86;0001-01-01T00:00:08.343+01:00|W12|0.3|-0.13|0.11|-0.13|0.12"
122.00;4.50;0001-01-01T00:00:08.4710000+01:00;110.45;0.58;-53.86;14.3;-5.071;-10.809;36.975;-35.097;7.239;-6.619;102.428;-75.120;127.056;"0001-01-01T00:00:08.595+01:00|W1|0.4|0.05|0.09|0.05|0.41;0001-01-01T00:00:08.595+01:00|W2|0.3|0.10|0.07|0.10|0.20;0001-01-01T00:00:08.595+01:00|W3|0.6|-0.24|0.04|-0.24|0.59;0001-01-01T00:00:08.595+01:00|W4|1.4|0.74|0.21|0.74|1.17;0001-01-01T00:00:08.595+01:00|W5|0.8|0.11|0.27|0.11|0.83;0001-01-01T00:00:08.595+01:00|W6|1.3|-0.10|0.36|-0.10|1.28;0001-01-01T00:00:08.595+01:00|W7|1.5|-0.20|0.06|-0.20|1.43;0001-01-01T00:00:08.595+01:00|W8|1.8|-0.51|0.18|-0.51|1.66;0001-01-01T00:00:08.595+01:00|W9|1.6|-1.45|0.40|-1.45|0.46;0001-01-01T00:00:08.595+01:00|W10|1.3|-1.19|0.19|-1.19|0.34;0001-01-01T00:00:08.595+01:00|W11|1.1|-0.66|0.02|-0.66|0.86;0001-01-01T00:00:08.595+01:00|W12|0.3|-0.21|0.06|-0.21|0.04"
123.00;4.49;0001-01-01T00:00:08.4990000+01:00;111.25;0.60;-54.46;14.6;-5.277;-11.050;36.978;-33.557;7.029;-6.971;102.404;-75.335;127.162;"0001-01-01T00:00:08.595+01:00|W1|0.4|0.05|0.09|0.05|0.41;0001-01-01T00:00:08.595+01:00|W2|0.3|0.10|0.07|0.10|0.20;0001-01-01T00:00:08.595+01:00|W3|0.6|-0.24|0.04|-0.24|0.59;0001-01-01T00:00:08.595+01:00|W4|1.4|0.74|0.21|0.74|1.17;0001-01-01T00:00:08.595+01:00|W5|0.8|0.11|0.27|0.11|0.83;0001-01-01T00:00:08.595+01:00|W6|1.3|-0.10|0.36|-0.10|1.28;0001-01-01T00:00:08.595+01:00|W7|1.5|-0.20|0.06|-0.20|1.43;0001-01-01T00:00:08.595+01:00|W8|1.8|-0.51|0.18|-0.51|1.66;0001-01-01T00:00:08.595+01:00|W9|1.6|-1.45|0.40|-1.45|0.46;0001-01-01T00:00:08.595+01:00|W10|1.3|-1.19|0.19|-1.19|0.34;0001-01-01T00:00:08.595+01:00|W11|1.1|-0.66|0.02|-0.66|0.86;0001-01-01T00:00:08.595+01:00|W12|0.3|-0.21|0.06|-0.21|0.04"
124.00;4.50;0001-01-01T00:00:08.5270000+01:00;112.07;0.62;-55.05;14.2;-5.486;-11.434;36.982;-33.012;6.816;-7.156;102.461;-75.847;127.506;"0001-01-01T00:00:08.595+01:00|W1|0.4|0.05|0.09|0.05|0.41;0001-01-01T00:00:08.595+01:00|W2|0.3|0.10|0.07|0.10|0.20;0001-01-01T00:00:08.595+01:00|W3|0.6|-0.24|0.04|-0.24|0.59;0001-01-01T00:00:08.595+01:00|W4|1.4|0.74|0.21|0.74|1.17;0001-01-01T00:00:08.595+01:00|W5|0.8|0.11|0.27|0.11|0.83;0001-01-01T00:00:08.595+01:00|W6|1.3|-0.10|0.36|-0.10|1.28;0001-01-01T00:00:08.595+01:00|W7|1.5|-0.20|0.06|-0.20|1.43;0001-01-01T00:00:08.595+01:00|W8|1.8|-0.51|0.18|-0.51|1.66;0001-01-01T00:00:08.595+01:00|W9|1.6|-1.45|0.40|-1.45|0.46;0001-01-01T00:00:08.595+01:00|W10|1.3|-1.19|0.19|-1.19|0.34;0001-01-01T00:00:08.595+01:00|W11|1.1|-0.66|0.02|-0.66|0.86;0001-01-01T00:00:08.595+01:00|W12|0.3|-0.21|0.06|-0.21|0.04"
125.00;4.51;0001-01-01T00:00:08.5560000+01:00;112.88;0.64;-55.63;13.8;-5.695;-11.818;36.985;-32.468;6.604;-7.340;102.517;-76.359;127.852;"0001-01-01T00:00:08.595+01:00|W1|0.4|0.05|0.09|0.05|0.41;0001-01-01T00:00:08.595+01:00|W2|0.3|0.10|0.07|0.10|0.20;0001-01-01T00:00:08.595+01:00|W3|0.6|-0.24|0.04|-0.24|0.59;0001-01-01T00:00:08.595+01:00|W4|1.4|0.74|0.21|0.74|1.17;0001-01-01T00:00:08.595+01:00|W5|0.8|0.11|0.27|0.11|0.83;0001-01-01T00:00:08.595+01:00|W6|1.3|-0.10|0.36|-0.10|1.28;0001-01-01T00:00:08.595+01:00|W7|1.5|-0.20|0.06|-0.20|1.43;0001-01-01T00:00:08.595+01:00|W8|1.8|-0.51|0.18|-0.51|1.66;0001-01-01T00:00:08.595+01:00|W9|1.6|-1.45|0.40|-1.45|0.46;0001-01-01T00:00:08.595+01:00|W10|1.3|-1.19|0.19|-1.19|0.34;0001-01-01T00:00:08.595+01:00|W11|1.1|-0.66|0.02|-0.66|0.86;0001-01-01T00:00:08.595+01:00|W12|0.3|-0.21|0.06|-0.21|0.04"
126.00;4.52;0001-01-01T00:00:08.5850000+01:00;113.70;0.65;-56.22;13.3;-5.903;-12.202;36.989;-31.924;6.391;-7.524;102.573;-76.871;128.200;"0001-01-01T00:00:08.595+01:00|W1|0.4|0.05|0.09|0.05|0.41;0001-01-01T00:00:08.595+01:00|W2|0.3|0.10|0.07|0.10|0.20;0001-01-01T00:00:08.595+01:00|W3|0.6|-0.24|0.04|-0.24|0.59;0001-01-01T00:00:08.595+01:00|W4|1.4|0.74|0.21|0.74|1.17;0001-01-01T00:00:08.595+01:00|W5|0.8|0.11|0.27|0.11|0.83;0001-01-01T00:00:08.595+01:00|W6|1.3|-0.10|0.36|-0.10|1.28;0001-01-01T00:00:08.595+01:00|W7|1.5|-0.20|0.06|-0.20|1.43;0001-01-01T00:00:08.595+01:00|W8|1.8|-0.51|0.18|-0.51|1.66;0001-01-01T00:00:08.595+01:00|W9|1.6|-1.45|0.40|-1.45|0.46;0001-01-01T00:00:08.595+01:00|W10|1.3|-1.19|0.19|-1.19|0.34;0001-01-01T00:00:08.595+01:00|W11|1.1|-0.66|0.02|-0.66|0.86;0001-01-01T00:00:08.595+01:00|W12|0.3|-0.21|0.06|-0.21|0.04"
127.00;4.53;0001-01-01T00:00:08.6130000+01:00;114.50;0.67;-56.81;13.1;-6.233;-12.584;37.223;-31.382;6.286;-7.707;102.622;-77.189;128.429;"0001-01-01T00:00:08.595+01:00|W1|0.4|0.05|0.09|0.05|0.41;0001-01-01T00:00:08.595+01:00|W2|0.3|0.10|0.07|0.10|0.20;0001-01-01T00:00:08.595+01:00|W3|0.6|-0.24|0.04|-0.24|0.59;0001-01-01T00:00:08.595+01:00|W4|1.4|0.74|0.21|0.74|1.17;0001-01-01T00:00:08.595+01:00|W5|0.8|0.11|0.27|0.11|0.83;0001-01-01T00:00:08.595+01:00|W6|1.3|-0.10|0.36|-0.10|1.28;0001-01-01T00:00:08.595+01:00|W7|1.5|-0.20|0.06|-0.20|1.43;0001-01-01T00:00:08.595+01:00|W8|1.8|-0.51|0.18|-0.51|1.66;0001-01-01T00:00:08.595+01:00|W9|1.6|-1.45|0.40|-1.45|0.46;0001-01-01T00:00:08.595+01:00|W10|1.3|-1.19|0.19|-1.19|0.34;0001-01-01T00:00:08.595+01:00|W11|1.1|-0.66|0.02|-0.66|0.86;0001-01-01T00:00:08.595+01:00|W12|0.3|-0.21|0.06|-0.21|0.04"
128.00;4.52;0001-01-01T00:00:08.6410000+01:00;115.31;0.69;-57.41;13.1;-6.688;-12.965;37.695;-30.842;6.291;-7.889;102.664;-77.307;128.534;"0001-01-01T00:00:08.595+01:00|W1|0.4|0.05|0.09|0.05|0.41;0001-01-01T00:00:08.595+01:00|W2|0.3|0.10|0.07|0.10|0.20;0001-01-01T00:00:08.595+01:00|W3|0.6|-0.24|0.04|-0.24|0.59;0001-01-01T00:00:08.595+01:00|W4|1.4|0.74|0.21|0.74|1.17;0001-01-01T00:00:08.595+01:00|W5|0.8|0.11|0.27|0.11|0.83;0001-01-01T00:00:08.595+01:00|W6|1.3|-0.10|0.36|-0.10|1.28;0001-01-01T00:00:08.595+01:00|W7|1.5|-0.20|0.06|-0.20|1.43;0001-01-01T00:00:08.595+01:00|W8|1.8|-0.51|0.18|-0.51|1.66;0001-01-01T00:00:08.595+01:00|W9|1.6|-1.45|0.40|-1.45|0.46;0001-01-01T00:00:08.595+01:00|W10|1.3|-1.19|0.19|-1.19|0.34;0001-01-01T00:00:08.595+01:00|W11|1.1|-0.66|0.02|-0.66|0.86;0001-01-01T00:00:08.595+01:00|W12|0.3|-0.21|0.06|-0.21|0.04"
129.00;4.49;0001-01-01T00:00:08.6690000+01:00;116.10;0.72;-58.02;13.5;-7.074;-13.339;38.591;-30.312;6.243;-8.068;102.891;-77.444;128.801;"0001-01-01T00:00:08.595+01:00|W1|0.4|0.05|0.09|0.05|0.41;0001-01-01T00:00:08.595+01:00|W2|0.3|0.10|0.07|0.10|0.20;0001-01-01T00:00:08.595+01:00|W3|0.6|-0.24|0.04|-0.24|0.59;0001-01-01T00:00:08.595+01:00|W4|1.4|0.74|0.21|0.74|1.17;0001-01-01T00:00:08.595+01:00|W5|0.8|0.11|0.27|0.11|0.83;0001-01-01T00:00:08.595+01:00|W6|1.3|-0.10|0.36|-0.10|1.28;0001-01-01T00:00:08.595+01:00|W7|1.5|-0.20|0.06|-0.20|1.43;0001-01-01T00:00:08.595+01:00|W8|1.8|-0.51|0.18|-0.51|1.66;0001-01-01T00:00:08.595+01:00|W9|1.6|-1.45|0.40|-1.45|0.46;0001-01-01T00:00:08.595+01:00|W10|1.3|-1.19|0.19|-1.19|0.34;0001-01-01T00:00:08.595+01:00|W11|1.1|-0.66|0.02|-0.66|0.86;0001-01-01T00:00:08.595+01:00|W12|0.3|-0.21|0.06|-0.21|0.04"
