Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.04;0001-01-01T00:00:05.9280000+01:00;43.37;0.29;-12.72;35.8;5.294;2.755;31.244;-23.414;24.670;-10.883;93.378;-42.833;102.753;"0001-01-01T00:00:05.998+01:00|W1|0.6|-0.11|0.17|-0.11|0.09;0001-01-01T00:00:05.998+01:00|W2|0.7|0.23|0.10|0.23|0.56;0001-01-01T00:00:05.998+01:00|W3|0.5|0.46|0.07|0.46|0.01;0001-01-01T00:00:05.998+01:00|W4|0.7|0.04|0.00|0.04|0.65;0001-01-01T00:00:05.998+01:00|W5|0.6|0.40|0.05|0.40|0.45;0001-01-01T00:00:05.998+01:00|W6|1.3|0.98|0.04|0.98|0.82;0001-01-01T00:00:05.998+01:00|W7|0.9|0.07|0.05|0.07|0.86;0001-01-01T00:00:05.998+01:00|W8|1.1|1.13|0.01|1.13|0.11;0001-01-01T00:00:05.998+01:00|W9|0.4|-0.04|0.02|-0.04|0.41;0001-01-01T00:00:05.998+01:00|W10|0.3|0.20|0.07|0.20|0.26;0001-01-01T00:00:05.998+01:00|W11|0.4|-0.33|0.09|-0.33|0.10;0001-01-01T00:00:05.998+01:00|W12|0.5|-0.22|0.05|-0.22|0.39"
45.00;5.01;0001-01-01T00:00:05.9630000+01:00;44.28;0.31;-13.14;35.6;4.576;3.458;30.737;-24.922;24.371;-11.124;93.298;-43.442;102.938;"0001-01-01T00:00:05.998+01:00|W1|0.6|-0.11|0.17|-0.11|0.09;0001-01-01T00:00:05.998+01:00|W2|0.7|0.23|0.10|0.23|0.56;0001-01-01T00:00:05.998+01:00|W3|0.5|0.46|0.07|0.46|0.01;0001-01-01T00:00:05.998+01:00|W4|0.7|0.04|0.00|0.04|0.65;0001-01-01T00:00:05.998+01:00|W5|0.6|0.40|0.05|0.40|0.45;0001-01-01T00:00:05.998+01:00|W6|1.3|0.98|0.04|0.98|0.82;0001-01-01T00:00:05.998+01:00|W7|0.9|0.07|0.05|0.07|0.86;0001-01-01T00:00:05.998+01:00|W8|1.1|1.13|0.01|1.13|0.11;0001-01-01T00:00:05.998+01:00|W9|0.4|-0.04|0.02|-0.04|0.41;0001-01-01T00:00:05.998+01:00|W10|0.3|0.20|0.07|0.20|0.26;0001-01-01T00:00:05.998+01:00|W11|0.4|-0.33|0.09|-0.33|0.10;0001-01-01T00:00:05.998+01:00|W12|0.5|-0.22|0.05|-0.22|0.39"
46.00;4.98;0001-01-01T00:00:05.9970000+01:00;45.17;0.33;-13.56;35.4;3.929;4.014;30.247;-26.805;24.000;-11.347;93.284;-44.132;103.220;"0001-01-01T00:00:05.998+01:00|W1|0.6|-0.11|0.17|-0.11|0.09;0001-01-01T00:00:05.998+01:00|W2|0.7|0.23|0.10|0.23|0.56;0001-01-01T00:00:05.998+01:00|W3|0.5|0.46|0.07|0.46|0.01;0001-01-01T00:00:05.998+01:00|W4|0.7|0.04|0.00|0.04|0.65;0001-01-01T00:00:05.998+01:00|W5|0.6|0.40|0.05|0.40|0.45;0001-01-01T00:00:05.998+01:00|W6|1.3|0.98|0.04|0.98|0.82;0001-01-01T00:00:05.998+01:00|W7|0.9|0.07|0.05|0.07|0.86;0001-01-01T00:00:05.998+01:00|W8|1.1|1.13|0.01|1.13|0.11;0001-01-01T00:00:05.998+01:00|W9|0.4|-0.04|0.02|-0.04|0.41;0001-01-01T00:00:05.998+01:00|W10|0.3|0.20|0.07|0.20|0.26;0001-01-01T00:00:05.998+01:00|W11|0.4|-0.33|0.09|-0.33|0.10;0001-01-01T00:00:05.998+01:00|W12|0.5|-0.22|0.05|-0.22|0.39"
47.00;4.96;0001-01-01T00:00:06.0320000+01:00;46.08;0.35;-13.99;35.7;3.664;4.232;29.844;-28.922;23.240;-11.652;93.291;-44.687;103.463;"0001-01-01T00:00:05.998+01:00|W1|0.6|-0.11|0.17|-0.11|0.09;0001-01-01T00:00:05.998+01:00|W2|0.7|0.23|0.10|0.23|0.56;0001-01-01T00:00:05.998+01:00|W3|0.5|0.46|0.07|0.46|0.01;0001-01-01T00:00:05.998+01:00|W4|0.7|0.04|0.00|0.04|0.65;0001-01-01T00:00:05.998+01:00|W5|0.6|0.40|0.05|0.40|0.45;0001-01-01T00:00:05.998+01:00|W6|1.3|0.98|0.04|0.98|0.82;0001-01-01T00:00:05.998+01:00|W7|0.9|0.07|0.05|0.07|0.86;0001-01-01T00:00:05.998+01:00|W8|1.1|1.13|0.01|1.13|0.11;0001-01-01T00:00:05.998+01:00|W9|0.4|-0.04|0.02|-0.04|0.41;0001-01-01T00:00:05.998+01:00|W10|0.3|0.20|0.07|0.20|0.26;0001-01-01T00:00:05.998+01:00|W11|0.4|-0.33|0.09|-0.33|0.10;0001-01-01T00:00:05.998+01:00|W12|0.5|-0.22|0.05|-0.22|0.39"
48.00;4.92;0001-01-01T00:00:06.0680000+01:00;46.99;0.35;-14.43;36.0;3.395;4.246;29.435;-32.113;22.468;-12.023;93.262;-45.157;103.637;"0001-01-01T00:00:05.998+01:00|W1|0.6|-0.11|0.17|-0.11|0.09;0001-01-01T00:00:05.998+01:00|W2|0.7|0.23|0.10|0.23|0.56;0001-01-01T00:00:05.998+01:00|W3|0.5|0.46|0.07|0.46|0.01;0001-01-01T00:00:05.998+01:00|W4|0.7|0.04|0.00|0.04|0.65;0001-01-01T00:00:05.998+01:00|W5|0.6|0.40|0.05|0.40|0.45;0001-01-01T00:00:05.998+01:00|W6|1.3|0.98|0.04|0.98|0.82;0001-01-01T00:00:05.998+01:00|W7|0.9|0.07|0.05|0.07|0.86;0001-01-01T00:00:05.998+01:00|W8|1.1|1.13|0.01|1.13|0.11;0001-01-01T00:00:05.998+01:00|W9|0.4|-0.04|0.02|-0.04|0.41;0001-01-01T00:00:05.998+01:00|W10|0.3|0.20|0.07|0.20|0.26;0001-01-01T00:00:05.998+01:00|W11|0.4|-0.33|0.09|-0.33|0.10;0001-01-01T00:00:05.998+01:00|W12|0.5|-0.22|0.05|-0.22|0.39"
49.00;4.88;0001-01-01T00:00:06.1030000+01:00;47.90;0.37;-14.87;35.8;3.128;4.139;29.027;-35.122;21.700;-12.451;93.202;-45.719;103.829;"0001-01-01T00:00:05.998+01:00|W1|0.6|-0.11|0.17|-0.11|0.09;0001-01-01T00:00:05.998+01:00|W2|0.7|0.23|0.10|0.23|0.56;0001-01-01T00:00:05.998+01:00|W3|0.5|0.46|0.07|0.46|0.01;0001-01-01T00:00:05.998+01:00|W4|0.7|0.04|0.00|0.04|0.65;0001-01-01T00:00:05.998+01:00|W5|0.6|0.40|0.05|0.40|0.45;0001-01-01T00:00:05.998+01:00|W6|1.3|0.98|0.04|0.98|0.82;0001-01-01T00:00:05.998+01:00|W7|0.9|0.07|0.05|0.07|0.86;0001-01-01T00:00:05.998+01:00|W8|1.1|1.13|0.01|1.13|0.11;0001-01-01T00:00:05.998+01:00|W9|0.4|-0.04|0.02|-0.04|0.41;0001-01-01T00:00:05.998+01:00|W10|0.3|0.20|0.07|0.20|0.26;0001-01-01T00:00:05.998+01:00|W11|0.4|-0.33|0.09|-0.33|0.10;0001-01-01T00:00:05.998+01:00|W12|0.5|-0.22|0.05|-0.22|0.39"
50.00;4.84;0001-01-01T00:00:06.1380000+01:00;48.81;0.42;-15.33;34.0;2.866;3.945;28.628;-36.853;20.947;-12.950;93.108;-46.548;104.119;"0001-01-01T00:00:06.248+01:00|W1|0.6|-0.12|0.16|-0.12|0.17;0001-01-01T00:00:06.248+01:00|W2|0.7|0.23|0.10|0.23|0.56;0001-01-01T00:00:06.248+01:00|W3|0.5|0.46|0.07|0.46|0.01;0001-01-01T00:00:06.248+01:00|W4|0.7|0.04|0.00|0.04|0.65;0001-01-01T00:00:06.248+01:00|W5|0.6|0.40|0.05|0.40|0.45;0001-01-01T00:00:06.248+01:00|W6|1.3|0.98|0.04|0.98|0.81;0001-01-01T00:00:06.248+01:00|W7|0.9|0.07|0.05|0.07|0.86;0001-01-01T00:00:06.248+01:00|W8|1.1|1.13|0.01|1.13|0.11;0001-01-01T00:00:06.248+01:00|W9|0.4|-0.05|0.06|-0.05|0.37;0001-01-01T00:00:06.248+01:00|W10|0.3|0.17|0.08|0.17|0.26;0001-01-01T00:00:06.248+01:00|W11|0.4|-0.33|0.09|-0.33|0.10;0001-01-01T00:00:06.248+01:00|W12|0.5|-0.22|0.05|-0.22|0.39"
51.00;4.80;0001-01-01T00:00:06.1730000+01:00;49.71;0.44;-15.79;33.3;2.858;3.613;29.478;-37.449;19.883;-13.500;93.058;-47.179;104.360;"0001-01-01T00:00:06.248+01:00|W1|0.6|-0.12|0.16|-0.12|0.17;0001-01-01T00:00:06.248+01:00|W2|0.7|0.23|0.10|0.23|0.56;0001-01-01T00:00:06.248+01:00|W3|0.5|0.46|0.07|0.46|0.01;0001-01-01T00:00:06.248+01:00|W4|0.7|0.04|0.00|0.04|0.65;0001-01-01T00:00:06.248+01:00|W5|0.6|0.40|0.05|0.40|0.45;0001-01-01T00:00:06.248+01:00|W6|1.3|0.98|0.04|0.98|0.81;0001-01-01T00:00:06.248+01:00|W7|0.9|0.07|0.05|0.07|0.86;0001-01-01T00:00:06.248+01:00|W8|1.1|1.13|0.01|1.13|0.11;0001-01-01T00:00:06.248+01:00|W9|0.4|-0.05|0.06|-0.05|0.37;0001-01-01T00:00:06.248+01:00|W10|0.3|0.17|0.08|0.17|0.26;0001-01-01T00:00:06.248+01:00|W11|0.4|-0.33|0.09|-0.33|0.10;0001-01-01T00:00:06.248+01:00|W12|0.5|-0.22|0.05|-0.22|0.39"
52.00;4.75;0001-01-01T00:00:06.2080000+01:00;50.62;0.46;-16.25;33.2;2.668;3.212;29.900;-37.916;18.949;-14.003;93.014;-47.740;104.577;"0001-01-01T00:00:06.248+01:00|W1|0.6|-0.12|0.16|-0.12|0.17;0001-01-01T00:00:06.248+01:00|W2|0.7|0.23|0.10|0.23|0.56;0001-01-01T00:00:06.248+01:00|W3|0.5|0.46|0.07|0.46|0.01;0001-01-01T00:00:06.248+01:00|W4|0.7|0.04|0.00|0.04|0.65;0001-01-01T00:00:06.248+01:00|W5|0.6|0.40|0.05|0.40|0.45;0001-01-01T00:00:06.248+01:00|W6|1.3|0.98|0.04|0.98|0.81;0001-01-01T00:00:06.248+01:00|W7|0.9|0.07|0.05|0.07|0.86;0001-01-01T00:00:06.248+01:00|W8|1.1|1.13|0.01|1.13|0.11;0001-01-01T00:00:06.248+01:00|W9|0.4|-0.05|0.06|-0.05|0.37;0001-01-01T00:00:06.248+01:00|W10|0.3|0.17|0.08|0.17|0.26;0001-01-01T00:00:06.248+01:00|W11|0.4|-0.33|0.09|-0.33|0.10;0001-01-01T00:00:06.248+01:00|W12|0.5|-0.22|0.05|-0.22|0.39"
53.00;4.70;0001-01-01T00:00:06.2430000+01:00;51.52;0.48;-16.72;33.7;2.204;2.744;29.557;-38.447;18.233;-14.436;92.970;-48.250;104.774;"0001-01-01T00:00:06.248+01:00|W1|0.6|-0.12|0.16|-0.12|0.17;0001-01-01T00:00:06.248+01:00|W2|0.7|0.23|0.10|0.23|0.56;0001-01-01T00:00:06.248+01:00|W3|0.5|0.46|0.07|0.46|0.01;0001-01-01T00:00:06.248+01:00|W4|0.7|0.04|0.00|0.04|0.65;0001-01-01T00:00:06.248+01:00|W5|0.6|0.40|0.05|0.40|0.45;0001-01-01T00:00:06.248+01:00|W6|1.3|0.98|0.04|0.98|0.81;0001-01-01T00:00:06.248+01:00|W7|0.9|0.07|0.05|0.07|0.86;0001-01-01T00:00:06.248+01:00|W8|1.1|1.13|0.01|1.13|0.11;0001-01-01T00:00:06.248+01:00|W9|0.4|-0.05|0.06|-0.05|0.37;0001-01-01T00:00:06.248+01:00|W10|0.3|0.17|0.08|0.17|0.26;0001-01-01T00:00:06.248+01:00|W11|0.4|-0.33|0.09|-0.33|0.10;0001-01-01T00:00:06.248+01:00|W12|0.5|-0.22|0.05|-0.22|0.39"
54.00;4.66;0001-01-01T00:00:06.2780000+01:00;52.42;0.50;-17.19;34.1;1.743;2.059;29.217;-39.395;17.521;-14.832;92.902;-48.732;104.942;"0001-01-01T00:00:06.248+01:00|W1|0.6|-0.12|0.16|-0.12|0.17;0001-01-01T00:00:06.248+01:00|W2|0.7|0.23|0.10|0.23|0.56;0001-01-01T00:00:06.248+01:00|W3|0.5|0.46|0.07|0.46|0.01;0001-01-01T00:00:06.248+01:00|W4|0.7|0.04|0.00|0.04|0.65;0001-01-01T00:00:06.248+01:00|W5|0.6|0.40|0.05|0.40|0.45;0001-01-01T00:00:06.248+01:00|W6|1.3|0.98|0.04|0.98|0.81;0001-01-01T00:00:06.248+01:00|W7|0.9|0.07|0.05|0.07|0.86;0001-01-01T00:00:06.248+01:00|W8|1.1|1.13|0.01|1.13|0.11;0001-01-01T00:00:06.248+01:00|W9|0.4|-0.05|0.06|-0.05|0.37;0001-01-01T00:00:06.248+01:00|W10|0.3|0.17|0.08|0.17|0.26;0001-01-01T00:00:06.248+01:00|W11|0.4|-0.33|0.09|-0.33|0.10;0001-01-01T00:00:06.248+01:00|W12|0.5|-0.22|0.05|-0.22|0.39"
55.00;4.61;0001-01-01T00:00:06.3130000+01:00;53.32;0.53;-17.66;33.1;1.289;1.393;28.882;-39.706;16.821;-15.097;92.826;-49.367;105.174;"0001-01-01T00:00:06.248+01:00|W1|0.6|-0.12|0.16|-0.12|0.17;0001-01-01T00:00:06.248+01:00|W2|0.7|0.23|0.10|0.23|0.56;0001-01-01T00:00:06.248+01:00|W3|0.5|0.46|0.07|0.46|0.01;0001-01-01T00:00:06.248+01:00|W4|0.7|0.04|0.00|0.04|0.65;0001-01-01T00:00:06.248+01:00|W5|0.6|0.40|0.05|0.40|0.45;0001-01-01T00:00:06.248+01:00|W6|1.3|0.98|0.04|0.98|0.81;0001-01-01T00:00:06.248+01:00|W7|0.9|0.07|0.05|0.07|0.86;0001-01-01T00:00:06.248+01:00|W8|1.1|1.13|0.01|1.13|0.11;0001-01-01T00:00:06.248+01:00|W9|0.4|-0.05|0.06|-0.05|0.37;0001-01-01T00:00:06.248+01:00|W10|0.3|0.17|0.08|0.17|0.26;0001-01-01T00:00:06.248+01:00|W11|0.4|-0.33|0.09|-0.33|0.10;0001-01-01T00:00:06.248+01:00|W12|0.5|-0.22|0.05|-0.22|0.39"
56.00;4.55;0001-01-01T00:00:06.3470000+01:00;54.22;0.56;-18.14;31.5;0.774;0.727;28.672;-39.604;16.189;-15.267;92.763;-50.081;105.457;"0001-01-01T00:00:06.248+01:00|W1|0.6|-0.12|0.16|-0.12|0.17;0001-01-01T00:00:06.248+01:00|W2|0.7|0.23|0.10|0.23|0.56;0001-01-01T00:00:06.248+01:00|W3|0.5|0.46|0.07|0.46|0.01;0001-01-01T00:00:06.248+01:00|W4|0.7|0.04|0.00|0.04|0.65;0001-01-01T00:00:06.248+01:00|W5|0.6|0.40|0.05|0.40|0.45;0001-01-01T00:00:06.248+01:00|W6|1.3|0.98|0.04|0.98|0.81;0001-01-01T00:00:06.248+01:00|W7|0.9|0.07|0.05|0.07|0.86;0001-01-01T00:00:06.248+01:00|W8|1.1|1.13|0.01|1.13|0.11;0001-01-01T00:00:06.248+01:00|W9|0.4|-0.05|0.06|-0.05|0.37;0001-01-01T00:00:06.248+01:00|W10|0.3|0.17|0.08|0.17|0.26;0001-01-01T00:00:06.248+01:00|W11|0.4|-0.33|0.09|-0.33|0.10;0001-01-01T00:00:06.248+01:00|W12|0.5|-0.22|0.05|-0.22|0.39"
57.00;4.50;0001-01-01T00:00:06.3820000+01:00;55.11;0.59;-18.63;31.3;-0.128;-0.013;29.190;-39.501;15.924;-15.365;92.808;-50.678;105.782;"0001-01-01T00:00:06.499+01:00|W1|0.6|-0.12|0.16|-0.12|0.17;0001-01-01T00:00:06.499+01:00|W2|0.6|0.25|0.10|0.25|0.55;0001-01-01T00:00:06.499+01:00|W3|0.4|0.40|0.13|0.40|0.02;0001-01-01T00:00:06.499+01:00|W4|0.7|0.04|0.01|0.04|0.67;0001-01-01T00:00:06.499+01:00|W5|0.6|0.42|0.06|0.42|0.43;0001-01-01T00:00:06.499+01:00|W6|1.3|0.98|0.04|0.98|0.81;0001-01-01T00:00:06.499+01:00|W7|0.9|0.18|0.06|0.18|0.87;0001-01-01T00:00:06.499+01:00|W8|1.1|1.05|0.05|1.05|0.15;0001-01-01T00:00:06.499+01:00|W9|0.3|-0.06|0.11|-0.06|0.32;0001-01-01T00:00:06.499+01:00|W10|0.3|0.14|0.07|0.14|0.28;0001-01-01T00:00:06.499+01:00|W11|0.4|-0.33|0.11|-0.33|0.13;0001-01-01T00:00:06.499+01:00|W12|0.5|-0.17|0.04|-0.17|0.42"
58.00;4.44;0001-01-01T00:00:06.4160000+01:00;56.00;0.62;-19.12;31.2;-0.790;-0.615;29.324;-39.032;15.729;-15.364;92.879;-51.346;106.171;"0001-01-01T00:00:06.499+01:00|W1|0.6|-0.12|0.16|-0.12|0.17;0001-01-01T00:00:06.499+01:00|W2|0.6|0.25|0.10|0.25|0.55;0001-01-01T00:00:06.499+01:00|W3|0.4|0.40|0.13|0.40|0.02;0001-01-01T00:00:06.499+01:00|W4|0.7|0.04|0.01|0.04|0.67;0001-01-01T00:00:06.499+01:00|W5|0.6|0.42|0.06|0.42|0.43;0001-01-01T00:00:06.499+01:00|W6|1.3|0.98|0.04|0.98|0.81;0001-01-01T00:00:06.499+01:00|W7|0.9|0.18|0.06|0.18|0.87;0001-01-01T00:00:06.499+01:00|W8|1.1|1.05|0.05|1.05|0.15;0001-01-01T00:00:06.499+01:00|W9|0.3|-0.06|0.11|-0.06|0.32;0001-01-01T00:00:06.499+01:00|W10|0.3|0.14|0.07|0.14|0.28;0001-01-01T00:00:06.499+01:00|W11|0.4|-0.33|0.11|-0.33|0.13;0001-01-01T00:00:06.499+01:00|W12|0.5|-0.17|0.04|-0.17|0.42"
59.00;4.38;0001-01-01T00:00:06.4510000+01:00;56.88;0.65;-19.62;31.0;-1.351;-1.095;29.300;-38.132;15.562;-15.273;92.896;-52.011;106.513;"0001-01-01T00:00:06.499+01:00|W1|0.6|-0.12|0.16|-0.12|0.17;0001-01-01T00:00:06.499+01:00|W2|0.6|0.25|0.10|0.25|0.55;0001-01-01T00:00:06.499+01:00|W3|0.4|0.40|0.13|0.40|0.02;0001-01-01T00:00:06.499+01:00|W4|0.7|0.04|0.01|0.04|0.67;0001-01-01T00:00:06.499+01:00|W5|0.6|0.42|0.06|0.42|0.43;0001-01-01T00:00:06.499+01:00|W6|1.3|0.98|0.04|0.98|0.81;0001-01-01T00:00:06.499+01:00|W7|0.9|0.18|0.06|0.18|0.87;0001-01-01T00:00:06.499+01:00|W8|1.1|1.05|0.05|1.05|0.15;0001-01-01T00:00:06.499+01:00|W9|0.3|-0.06|0.11|-0.06|0.32;0001-01-01T00:00:06.499+01:00|W10|0.3|0.14|0.07|0.14|0.28;0001-01-01T00:00:06.499+01:00|W11|0.4|-0.33|0.11|-0.33|0.13;0001-01-01T00:00:06.499+01:00|W12|0.5|-0.17|0.04|-0.17|0.42"
60.00;4.32;0001-01-01T00:00:06.4850000+01:00;57.77;0.68;-20.12;30.5;-1.911;-1.385;29.276;-36.434;15.396;-15.042;92.729;-52.581;106.640;"0001-01-01T00:00:06.499+01:00|W1|0.6|-0.12|0.16|-0.12|0.17;0001-01-01T00:00:06.499+01:00|W2|0.6|0.25|0.10|0.25|0.55;0001-01-01T00:00:06.499+01:00|W3|0.4|0.40|0.13|0.40|0.02;0001-01-01T00:00:06.499+01:00|W4|0.7|0.04|0.01|0.04|0.67;0001-01-01T00:00:06.499+01:00|W5|0.6|0.42|0.06|0.42|0.43;0001-01-01T00:00:06.499+01:00|W6|1.3|0.98|0.04|0.98|0.81;0001-01-01T00:00:06.499+01:00|W7|0.9|0.18|0.06|0.18|0.87;0001-01-01T00:00:06.499+01:00|W8|1.1|1.05|0.05|1.05|0.15;0001-01-01T00:00:06.499+01:00|W9|0.3|-0.06|0.11|-0.06|0.32;0001-01-01T00:00:06.499+01:00|W10|0.3|0.14|0.07|0.14|0.28;0001-01-01T00:00:06.499+01:00|W11|0.4|-0.33|0.11|-0.33|0.13;0001-01-01T00:00:06.499+01:00|W12|0.5|-0.17|0.04|-0.17|0.42"
61.00;4.26;0001-01-01T00:00:06.5190000+01:00;58.65;0.71;-20.62;29.8;-2.009;-1.507;28.169;-36.617;15.225;-14.585;92.781;-53.106;106.946;"0001-01-01T00:00:06.499+01:00|W1|0.6|-0.12|0.16|-0.12|0.17;0001-01-01T00:00:06.499+01:00|W2|0.6|0.25|0.10|0.25|0.55;0001-01-01T00:00:06.499+01:00|W3|0.4|0.40|0.13|0.40|0.02;0001-01-01T00:00:06.499+01:00|W4|0.7|0.04|0.01|0.04|0.67;0001-01-01T00:00:06.499+01:00|W5|0.6|0.42|0.06|0.42|0.43;0001-01-01T00:00:06.499+01:00|W6|1.3|0.98|0.04|0.98|0.81;0001-01-01T00:00:06.499+01:00|W7|0.9|0.18|0.06|0.18|0.87;0001-01-01T00:00:06.499+01:00|W8|1.1|1.05|0.05|1.05|0.15;0001-01-01T00:00:06.499+01:00|W9|0.3|-0.06|0.11|-0.06|0.32;0001-01-01T00:00:06.499+01:00|W10|0.3|0.14|0.07|0.14|0.28;0001-01-01T00:00:06.499+01:00|W11|0.4|-0.33|0.11|-0.33|0.13;0001-01-01T00:00:06.499+01:00|W12|0.5|-0.17|0.04|-0.17|0.42"
62.00;4.21;0001-01-01T00:00:06.5540000+01:00;59.54;0.73;-21.12;29.0;-1.830;-1.501;27.327;-36.133;15.009;-14.009;92.810;-53.606;107.225;"0001-01-01T00:00:06.499+01:00|W1|0.6|-0.12|0.16|-0.12|0.17;0001-01-01T00:00:06.499+01:00|W2|0.6|0.25|0.10|0.25|0.55;0001-01-01T00:00:06.499+01:00|W3|0.4|0.40|0.13|0.40|0.02;0001-01-01T00:00:06.499+01:00|W4|0.7|0.04|0.01|0.04|0.67;0001-01-01T00:00:06.499+01:00|W5|0.6|0.42|0.06|0.42|0.43;0001-01-01T00:00:06.499+01:00|W6|1.3|0.98|0.04|0.98|0.81;0001-01-01T00:00:06.499+01:00|W7|0.9|0.18|0.06|0.18|0.87;0001-01-01T00:00:06.499+01:00|W8|1.1|1.05|0.05|1.05|0.15;0001-01-01T00:00:06.499+01:00|W9|0.3|-0.06|0.11|-0.06|0.32;0001-01-01T00:00:06.499+01:00|W10|0.3|0.14|0.07|0.14|0.28;0001-01-01T00:00:06.499+01:00|W11|0.4|-0.33|0.11|-0.33|0.13;0001-01-01T00:00:06.499+01:00|W12|0.5|-0.17|0.04|-0.17|0.42"
63.00;4.15;0001-01-01T00:00:06.5880000+01:00;60.42;0.76;-21.63;28.0;-1.336;-1.330;27.506;-33.469;14.709;-13.308;92.694;-54.080;107.365;"0001-01-01T00:00:06.499+01:00|W1|0.6|-0.12|0.16|-0.12|0.17;0001-01-01T00:00:06.499+01:00|W2|0.6|0.25|0.10|0.25|0.55;0001-01-01T00:00:06.499+01:00|W3|0.4|0.40|0.13|0.40|0.02;0001-01-01T00:00:06.499+01:00|W4|0.7|0.04|0.01|0.04|0.67;0001-01-01T00:00:06.499+01:00|W5|0.6|0.42|0.06|0.42|0.43;0001-01-01T00:00:06.499+01:00|W6|1.3|0.98|0.04|0.98|0.81;0001-01-01T00:00:06.499+01:00|W7|0.9|0.18|0.06|0.18|0.87;0001-01-01T00:00:06.499+01:00|W8|1.1|1.05|0.05|1.05|0.15;0001-01-01T00:00:06.499+01:00|W9|0.3|-0.06|0.11|-0.06|0.32;0001-01-01T00:00:06.499+01:00|W10|0.3|0.14|0.07|0.14|0.28;0001-01-01T00:00:06.499+01:00|W11|0.4|-0.33|0.11|-0.33|0.13;0001-01-01T00:00:06.499+01:00|W12|0.5|-0.17|0.04|-0.17|0.42"
64.00;4.09;0001-01-01T00:00:06.6220000+01:00;61.29;0.79;-22.15;27.1;-1.040;-1.056;27.161;-33.075;15.026;-12.428;92.579;-54.141;107.293;"0001-01-01T00:00:06.499+01:00|W1|0.6|-0.12|0.16|-0.12|0.17;0001-01-01T00:00:06.499+01:00|W2|0.6|0.25|0.10|0.25|0.55;0001-01-01T00:00:06.499+01:00|W3|0.4|0.40|0.13|0.40|0.02;0001-01-01T00:00:06.499+01:00|W4|0.7|0.04|0.01|0.04|0.67;0001-01-01T00:00:06.499+01:00|W5|0.6|0.42|0.06|0.42|0.43;0001-01-01T00:00:06.499+01:00|W6|1.3|0.98|0.04|0.98|0.81;0001-01-01T00:00:06.499+01:00|W7|0.9|0.18|0.06|0.18|0.87;0001-01-01T00:00:06.499+01:00|W8|1.1|1.05|0.05|1.05|0.15;0001-01-01T00:00:06.499+01:00|W9|0.3|-0.06|0.11|-0.06|0.32;0001-01-01T00:00:06.499+01:00|W10|0.3|0.14|0.07|0.14|0.28;0001-01-01T00:00:06.499+01:00|W11|0.4|-0.33|0.11|-0.33|0.13;0001-01-01T00:00:06.499+01:00|W12|0.5|-0.17|0.04|-0.17|0.42"
65.00;4.03;0001-01-01T00:00:06.6560000+01:00;62.17;0.83;-22.66;26.2;-0.771;-0.714;26.742;-33.620;15.431;-11.479;92.514;-54.321;107.327;"0001-01-01T00:00:06.751+01:00|W1|0.6|-0.18|0.10|-0.18|0.34;0001-01-01T00:00:06.751+01:00|W2|0.6|0.25|0.10|0.25|0.54;0001-01-01T00:00:06.751+01:00|W3|0.4|0.36|0.16|0.36|0.08;0001-01-01T00:00:06.751+01:00|W4|0.7|0.07|0.02|0.07|0.68;0001-01-01T00:00:06.751+01:00|W5|0.6|0.48|0.04|0.48|0.39;0001-01-01T00:00:06.751+01:00|W6|1.3|1.00|0.02|1.00|0.77;0001-01-01T00:00:06.751+01:00|W7|0.9|0.30|0.06|0.30|0.86;0001-01-01T00:00:06.751+01:00|W8|1.0|1.00|0.08|1.00|0.19;0001-01-01T00:00:06.751+01:00|W9|0.3|-0.07|0.14|-0.07|0.28;0001-01-01T00:00:06.751+01:00|W10|0.3|0.11|0.07|0.11|0.28;0001-01-01T00:00:06.751+01:00|W11|0.4|-0.32|0.11|-0.32|0.19;0001-01-01T00:00:06.751+01:00|W12|0.5|-0.09|0.06|-0.09|0.47"
66.00;3.97;0001-01-01T00:00:06.6900000+01:00;63.04;0.86;-23.18;25.1;-0.502;-0.293;26.321;-35.078;15.838;-10.464;92.521;-54.765;107.561;"0001-01-01T00:00:06.751+01:00|W1|0.6|-0.18|0.10|-0.18|0.34;0001-01-01T00:00:06.751+01:00|W2|0.6|0.25|0.10|0.25|0.54;0001-01-01T00:00:06.751+01:00|W3|0.4|0.36|0.16|0.36|0.08;0001-01-01T00:00:06.751+01:00|W4|0.7|0.07|0.02|0.07|0.68;0001-01-01T00:00:06.751+01:00|W5|0.6|0.48|0.04|0.48|0.39;0001-01-01T00:00:06.751+01:00|W6|1.3|1.00|0.02|1.00|0.77;0001-01-01T00:00:06.751+01:00|W7|0.9|0.30|0.06|0.30|0.86;0001-01-01T00:00:06.751+01:00|W8|1.0|1.00|0.08|1.00|0.19;0001-01-01T00:00:06.751+01:00|W9|0.3|-0.07|0.14|-0.07|0.28;0001-01-01T00:00:06.751+01:00|W10|0.3|0.11|0.07|0.11|0.28;0001-01-01T00:00:06.751+01:00|W11|0.4|-0.32|0.11|-0.32|0.19;0001-01-01T00:00:06.751+01:00|W12|0.5|-0.09|0.06|-0.09|0.47"
