Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
174.00;3.58;0001-01-01T00:00:10.0210000+01:00;151.71;-2.37;-85.52;29.9;-1.823;-0.881;35.211;-30.663;10.549;-19.537;101.352;-75.934;126.669;"0001-01-01T00:00:10.050+01:00|W1|1.2|0.94|0.09|0.94|0.56;0001-01-01T00:00:10.050+01:00|W2|3.0|1.84|0.28|1.84|1.42;0001-01-01T00:00:10.050+01:00|W3|1.0|0.52|0.25|0.52|0.83;0001-01-01T00:00:10.050+01:00|W4|1.6|-0.05|0.18|-0.05|1.53;0001-01-01T00:00:10.050+01:00|W5|0.8|0.53|0.06|0.53|0.07;0001-01-01T00:00:10.050+01:00|W6|1.7|-0.16|0.10|-0.16|1.70;0001-01-01T00:00:10.050+01:00|W7|1.5|0.41|0.09|0.41|1.42;0001-01-01T00:00:10.050+01:00|W8|2.2|-1.06|0.04|-1.06|1.77;0001-01-01T00:00:10.050+01:00|W9|0.9|-0.04|0.12|-0.04|0.83;0001-01-01T00:00:10.050+01:00|W10|1.4|1.13|0.36|1.13|0.91;0001-01-01T00:00:10.050+01:00|W11|1.7|1.44|0.12|1.44|0.77;0001-01-01T00:00:10.050+01:00|W12|0.7|0.57|0.06|0.57|0.09"
175.00;3.55;0001-01-01T00:00:10.0490000+01:00;152.50;-2.39;-86.12;30.1;-1.985;-1.252;35.011;-30.481;10.627;-19.766;101.306;-76.037;126.693;"0001-01-01T00:00:10.050+01:00|W1|1.2|0.94|0.09|0.94|0.56;0001-01-01T00:00:10.050+01:00|W2|3.0|1.84|0.28|1.84|1.42;0001-01-01T00:00:10.050+01:00|W3|1.0|0.52|0.25|0.52|0.83;0001-01-01T00:00:10.050+01:00|W4|1.6|-0.05|0.18|-0.05|1.53;0001-01-01T00:00:10.050+01:00|W5|0.8|0.53|0.06|0.53|0.07;0001-01-01T00:00:10.050+01:00|W6|1.7|-0.16|0.10|-0.16|1.70;0001-01-01T00:00:10.050+01:00|W7|1.5|0.41|0.09|0.41|1.42;0001-01-01T00:00:10.050+01:00|W8|2.2|-1.06|0.04|-1.06|1.77;0001-01-01T00:00:10.050+01:00|W9|0.9|-0.04|0.12|-0.04|0.83;0001-01-01T00:00:10.050+01:00|W10|1.4|1.13|0.36|1.13|0.91;0001-01-01T00:00:10.050+01:00|W11|1.7|1.44|0.12|1.44|0.77;0001-01-01T00:00:10.050+01:00|W12|0.7|0.57|0.06|0.57|0.09"
176.00;3.51;0001-01-01T00:00:10.0780000+01:00;153.29;-2.41;-86.73;30.4;-2.146;-1.701;34.812;-30.036;10.705;-20.077;101.309;-75.982;126.662;"0001-01-01T00:00:10.050+01:00|W1|1.2|0.94|0.09|0.94|0.56;0001-01-01T00:00:10.050+01:00|W2|3.0|1.84|0.28|1.84|1.42;0001-01-01T00:00:10.050+01:00|W3|1.0|0.52|0.25|0.52|0.83;0001-01-01T00:00:10.050+01:00|W4|1.6|-0.05|0.18|-0.05|1.53;0001-01-01T00:00:10.050+01:00|W5|0.8|0.53|0.06|0.53|0.07;0001-01-01T00:00:10.050+01:00|W6|1.7|-0.16|0.10|-0.16|1.70;0001-01-01T00:00:10.050+01:00|W7|1.5|0.41|0.09|0.41|1.42;0001-01-01T00:00:10.050+01:00|W8|2.2|-1.06|0.04|-1.06|1.77;0001-01-01T00:00:10.050+01:00|W9|0.9|-0.04|0.12|-0.04|0.83;0001-01-01T00:00:10.050+01:00|W10|1.4|1.13|0.36|1.13|0.91;0001-01-01T00:00:10.050+01:00|W11|1.7|1.44|0.12|1.44|0.77;0001-01-01T00:00:10.050+01:00|W12|0.7|0.57|0.06|0.57|0.09"
177.00;3.48;0001-01-01T00:00:10.1060000+01:00;154.09;-2.43;-87.33;30.7;-2.308;-2.151;34.612;-29.584;10.783;-20.389;101.314;-75.922;126.630;"0001-01-01T00:00:10.050+01:00|W1|1.2|0.94|0.09|0.94|0.56;0001-01-01T00:00:10.050+01:00|W2|3.0|1.84|0.28|1.84|1.42;0001-01-01T00:00:10.050+01:00|W3|1.0|0.52|0.25|0.52|0.83;0001-01-01T00:00:10.050+01:00|W4|1.6|-0.05|0.18|-0.05|1.53;0001-01-01T00:00:10.050+01:00|W5|0.8|0.53|0.06|0.53|0.07;0001-01-01T00:00:10.050+01:00|W6|1.7|-0.16|0.10|-0.16|1.70;0001-01-01T00:00:10.050+01:00|W7|1.5|0.41|0.09|0.41|1.42;0001-01-01T00:00:10.050+01:00|W8|2.2|-1.06|0.04|-1.06|1.77;0001-01-01T00:00:10.050+01:00|W9|0.9|-0.04|0.12|-0.04|0.83;0001-01-01T00:00:10.050+01:00|W10|1.4|1.13|0.36|1.13|0.91;0001-01-01T00:00:10.050+01:00|W11|1.7|1.44|0.12|1.44|0.77;0001-01-01T00:00:10.050+01:00|W12|0.7|0.57|0.06|0.57|0.09"
178.00;3.43;0001-01-01T00:00:10.1340000+01:00;154.88;-2.45;-87.93;31.0;-2.470;-2.602;34.413;-29.132;10.861;-20.701;101.319;-75.862;126.598;"0001-01-01T00:00:10.050+01:00|W1|1.2|0.94|0.09|0.94|0.56;0001-01-01T00:00:10.050+01:00|W2|3.0|1.84|0.28|1.84|1.42;0001-01-01T00:00:10.050+01:00|W3|1.0|0.52|0.25|0.52|0.83;0001-01-01T00:00:10.050+01:00|W4|1.6|-0.05|0.18|-0.05|1.53;0001-01-01T00:00:10.050+01:00|W5|0.8|0.53|0.06|0.53|0.07;0001-01-01T00:00:10.050+01:00|W6|1.7|-0.16|0.10|-0.16|1.70;0001-01-01T00:00:10.050+01:00|W7|1.5|0.41|0.09|0.41|1.42;0001-01-01T00:00:10.050+01:00|W8|2.2|-1.06|0.04|-1.06|1.77;0001-01-01T00:00:10.050+01:00|W9|0.9|-0.04|0.12|-0.04|0.83;0001-01-01T00:00:10.050+01:00|W10|1.4|1.13|0.36|1.13|0.91;0001-01-01T00:00:10.050+01:00|W11|1.7|1.44|0.12|1.44|0.77;0001-01-01T00:00:10.050+01:00|W12|0.7|0.57|0.06|0.57|0.09"
179.00;3.39;0001-01-01T00:00:10.1620000+01:00;155.67;-2.47;-88.53;31.3;-2.632;-3.015;34.213;-28.772;10.940;-21.000;101.328;-75.829;126.587;"0001-01-01T00:00:10.050+01:00|W1|1.2|0.94|0.09|0.94|0.56;0001-01-01T00:00:10.050+01:00|W2|3.0|1.84|0.28|1.84|1.42;0001-01-01T00:00:10.050+01:00|W3|1.0|0.52|0.25|0.52|0.83;0001-01-01T00:00:10.050+01:00|W4|1.6|-0.05|0.18|-0.05|1.53;0001-01-01T00:00:10.050+01:00|W5|0.8|0.53|0.06|0.53|0.07;0001-01-01T00:00:10.050+01:00|W6|1.7|-0.16|0.10|-0.16|1.70;0001-01-01T00:00:10.050+01:00|W7|1.5|0.41|0.09|0.41|1.42;0001-01-01T00:00:10.050+01:00|W8|2.2|-1.06|0.04|-1.06|1.77;0001-01-01T00:00:10.050+01:00|W9|0.9|-0.04|0.12|-0.04|0.83;0001-01-01T00:00:10.050+01:00|W10|1.4|1.13|0.36|1.13|0.91;0001-01-01T00:00:10.050+01:00|W11|1.7|1.44|0.12|1.44|0.77;0001-01-01T00:00:10.050+01:00|W12|0.7|0.57|0.06|0.57|0.09"
180.00;3.36;0001-01-01T00:00:10.1910000+01:00;156.47;-2.50;-89.13;31.6;-2.794;-3.379;34.013;-28.529;11.018;-21.282;101.343;-75.830;126.603;"0001-01-01T00:00:10.299+01:00|W1|1.2|0.97|0.07|0.97|0.57;0001-01-01T00:00:10.299+01:00|W2|3.0|1.74|0.28|1.74|1.57;0001-01-01T00:00:10.299+01:00|W3|1.0|0.58|0.21|0.58|0.79;0001-01-01T00:00:10.299+01:00|W4|1.3|-0.21|0.09|-0.21|1.23;0001-01-01T00:00:10.299+01:00|W5|0.9|0.71|0.13|0.71|0.18;0001-01-01T00:00:10.299+01:00|W6|1.7|-0.19|0.10|-0.19|1.68;0001-01-01T00:00:10.299+01:00|W7|1.5|0.39|0.10|0.39|1.40;0001-01-01T00:00:10.299+01:00|W8|2.1|-0.98|0.00|-0.98|1.81;0001-01-01T00:00:10.299+01:00|W9|1.0|0.01|0.18|0.01|0.86;0001-01-01T00:00:10.299+01:00|W10|1.3|1.05|0.22|1.05|0.84;0001-01-01T00:00:10.299+01:00|W11|1.7|1.41|0.10|1.41|0.81;0001-01-01T00:00:10.299+01:00|W12|1.1|0.74|0.27|0.74|0.33"
181.00;3.31;0001-01-01T00:00:10.2190000+01:00;157.26;-2.52;-89.73;31.8;-2.956;-3.625;33.813;-28.488;11.097;-21.497;101.386;-75.734;126.582;"0001-01-01T00:00:10.299+01:00|W1|1.2|0.97|0.07|0.97|0.57;0001-01-01T00:00:10.299+01:00|W2|3.0|1.74|0.28|1.74|1.57;0001-01-01T00:00:10.299+01:00|W3|1.0|0.58|0.21|0.58|0.79;0001-01-01T00:00:10.299+01:00|W4|1.3|-0.21|0.09|-0.21|1.23;0001-01-01T00:00:10.299+01:00|W5|0.9|0.71|0.13|0.71|0.18;0001-01-01T00:00:10.299+01:00|W6|1.7|-0.19|0.10|-0.19|1.68;0001-01-01T00:00:10.299+01:00|W7|1.5|0.39|0.10|0.39|1.40;0001-01-01T00:00:10.299+01:00|W8|2.1|-0.98|0.00|-0.98|1.81;0001-01-01T00:00:10.299+01:00|W9|1.0|0.01|0.18|0.01|0.86;0001-01-01T00:00:10.299+01:00|W10|1.3|1.05|0.22|1.05|0.84;0001-01-01T00:00:10.299+01:00|W11|1.7|1.41|0.10|1.41|0.81;0001-01-01T00:00:10.299+01:00|W12|1.1|0.74|0.27|0.74|0.33"
182.00;3.27;0001-01-01T00:00:10.2480000+01:00;158.06;-2.54;-90.33;32.0;-3.118;-3.817;33.613;-28.541;11.175;-21.681;101.442;-75.592;126.545;"0001-01-01T00:00:10.299+01:00|W1|1.2|0.97|0.07|0.97|0.57;0001-01-01T00:00:10.299+01:00|W2|3.0|1.74|0.28|1.74|1.57;0001-01-01T00:00:10.299+01:00|W3|1.0|0.58|0.21|0.58|0.79;0001-01-01T00:00:10.299+01:00|W4|1.3|-0.21|0.09|-0.21|1.23;0001-01-01T00:00:10.299+01:00|W5|0.9|0.71|0.13|0.71|0.18;0001-01-01T00:00:10.299+01:00|W6|1.7|-0.19|0.10|-0.19|1.68;0001-01-01T00:00:10.299+01:00|W7|1.5|0.39|0.10|0.39|1.40;0001-01-01T00:00:10.299+01:00|W8|2.1|-0.98|0.00|-0.98|1.81;0001-01-01T00:00:10.299+01:00|W9|1.0|0.01|0.18|0.01|0.86;0001-01-01T00:00:10.299+01:00|W10|1.3|1.05|0.22|1.05|0.84;0001-01-01T00:00:10.299+01:00|W11|1.7|1.41|0.10|1.41|0.81;0001-01-01T00:00:10.299+01:00|W12|1.1|0.74|0.27|0.74|0.33"
183.00;3.22;0001-01-01T00:00:10.2760000+01:00;158.85;-2.57;-90.93;32.2;-3.281;-3.681;33.413;-28.771;11.253;-21.838;101.498;-75.563;126.574;"0001-01-01T00:00:10.299+01:00|W1|1.2|0.97|0.07|0.97|0.57;0001-01-01T00:00:10.299+01:00|W2|3.0|1.74|0.28|1.74|1.57;0001-01-01T00:00:10.299+01:00|W3|1.0|0.58|0.21|0.58|0.79;0001-01-01T00:00:10.299+01:00|W4|1.3|-0.21|0.09|-0.21|1.23;0001-01-01T00:00:10.299+01:00|W5|0.9|0.71|0.13|0.71|0.18;0001-01-01T00:00:10.299+01:00|W6|1.7|-0.19|0.10|-0.19|1.68;0001-01-01T00:00:10.299+01:00|W7|1.5|0.39|0.10|0.39|1.40;0001-01-01T00:00:10.299+01:00|W8|2.1|-0.98|0.00|-0.98|1.81;0001-01-01T00:00:10.299+01:00|W9|1.0|0.01|0.18|0.01|0.86;0001-01-01T00:00:10.299+01:00|W10|1.3|1.05|0.22|1.05|0.84;0001-01-01T00:00:10.299+01:00|W11|1.7|1.41|0.10|1.41|0.81;0001-01-01T00:00:10.299+01:00|W12|1.1|0.74|0.27|0.74|0.33"
184.00;3.17;0001-01-01T00:00:10.3050000+01:00;159.65;-2.59;-91.52;32.3;-3.443;-3.517;33.213;-29.017;11.332;-21.992;101.554;-75.544;126.609;"0001-01-01T00:00:10.299+01:00|W1|1.2|0.97|0.07|0.97|0.57;0001-01-01T00:00:10.299+01:00|W2|3.0|1.74|0.28|1.74|1.57;0001-01-01T00:00:10.299+01:00|W3|1.0|0.58|0.21|0.58|0.79;0001-01-01T00:00:10.299+01:00|W4|1.3|-0.21|0.09|-0.21|1.23;0001-01-01T00:00:10.299+01:00|W5|0.9|0.71|0.13|0.71|0.18;0001-01-01T00:00:10.299+01:00|W6|1.7|-0.19|0.10|-0.19|1.68;0001-01-01T00:00:10.299+01:00|W7|1.5|0.39|0.10|0.39|1.40;0001-01-01T00:00:10.299+01:00|W8|2.1|-0.98|0.00|-0.98|1.81;0001-01-01T00:00:10.299+01:00|W9|1.0|0.01|0.18|0.01|0.86;0001-01-01T00:00:10.299+01:00|W10|1.3|1.05|0.22|1.05|0.84;0001-01-01T00:00:10.299+01:00|W11|1.7|1.41|0.10|1.41|0.81;0001-01-01T00:00:10.299+01:00|W12|1.1|0.74|0.27|0.74|0.33"
185.00;3.13;0001-01-01T00:00:10.3330000+01:00;160.44;-2.62;-92.12;32.5;-3.605;-3.353;33.013;-29.263;11.410;-22.146;101.610;-75.525;126.644;"0001-01-01T00:00:10.299+01:00|W1|1.2|0.97|0.07|0.97|0.57;0001-01-01T00:00:10.299+01:00|W2|3.0|1.74|0.28|1.74|1.57;0001-01-01T00:00:10.299+01:00|W3|1.0|0.58|0.21|0.58|0.79;0001-01-01T00:00:10.299+01:00|W4|1.3|-0.21|0.09|-0.21|1.23;0001-01-01T00:00:10.299+01:00|W5|0.9|0.71|0.13|0.71|0.18;0001-01-01T00:00:10.299+01:00|W6|1.7|-0.19|0.10|-0.19|1.68;0001-01-01T00:00:10.299+01:00|W7|1.5|0.39|0.10|0.39|1.40;0001-01-01T00:00:10.299+01:00|W8|2.1|-0.98|0.00|-0.98|1.81;0001-01-01T00:00:10.299+01:00|W9|1.0|0.01|0.18|0.01|0.86;0001-01-01T00:00:10.299+01:00|W10|1.3|1.05|0.22|1.05|0.84;0001-01-01T00:00:10.299+01:00|W11|1.7|1.41|0.10|1.41|0.81;0001-01-01T00:00:10.299+01:00|W12|1.1|0.74|0.27|0.74|0.33"
186.00;3.07;0001-01-01T00:00:10.3610000+01:00;161.24;-2.64;-92.72;32.7;-3.767;-3.140;32.813;-29.152;11.489;-22.380;101.658;-75.538;126.692;"0001-01-01T00:00:10.299+01:00|W1|1.2|0.97|0.07|0.97|0.57;0001-01-01T00:00:10.299+01:00|W2|3.0|1.74|0.28|1.74|1.57;0001-01-01T00:00:10.299+01:00|W3|1.0|0.58|0.21|0.58|0.79;0001-01-01T00:00:10.299+01:00|W4|1.3|-0.21|0.09|-0.21|1.23;0001-01-01T00:00:10.299+01:00|W5|0.9|0.71|0.13|0.71|0.18;0001-01-01T00:00:10.299+01:00|W6|1.7|-0.19|0.10|-0.19|1.68;0001-01-01T00:00:10.299+01:00|W7|1.5|0.39|0.10|0.39|1.40;0001-01-01T00:00:10.299+01:00|W8|2.1|-0.98|0.00|-0.98|1.81;0001-01-01T00:00:10.299+01:00|W9|1.0|0.01|0.18|0.01|0.86;0001-01-01T00:00:10.299+01:00|W10|1.3|1.05|0.22|1.05|0.84;0001-01-01T00:00:10.299+01:00|W11|1.7|1.41|0.10|1.41|0.81;0001-01-01T00:00:10.299+01:00|W12|1.1|0.74|0.27|0.74|0.33"
187.00;3.02;0001-01-01T00:00:10.3900000+01:00;162.04;-2.67;-93.32;33.1;-3.929;-2.853;32.613;-28.505;11.567;-22.734;101.694;-75.601;126.761;"0001-01-01T00:00:10.299+01:00|W1|1.2|0.97|0.07|0.97|0.57;0001-01-01T00:00:10.299+01:00|W2|3.0|1.74|0.28|1.74|1.57;0001-01-01T00:00:10.299+01:00|W3|1.0|0.58|0.21|0.58|0.79;0001-01-01T00:00:10.299+01:00|W4|1.3|-0.21|0.09|-0.21|1.23;0001-01-01T00:00:10.299+01:00|W5|0.9|0.71|0.13|0.71|0.18;0001-01-01T00:00:10.299+01:00|W6|1.7|-0.19|0.10|-0.19|1.68;0001-01-01T00:00:10.299+01:00|W7|1.5|0.39|0.10|0.39|1.40;0001-01-01T00:00:10.299+01:00|W8|2.1|-0.98|0.00|-0.98|1.81;0001-01-01T00:00:10.299+01:00|W9|1.0|0.01|0.18|0.01|0.86;0001-01-01T00:00:10.299+01:00|W10|1.3|1.05|0.22|1.05|0.84;0001-01-01T00:00:10.299+01:00|W11|1.7|1.41|0.10|1.41|0.81;0001-01-01T00:00:10.299+01:00|W12|1.1|0.74|0.27|0.74|0.33"
188.00;2.96;0001-01-01T00:00:10.4180000+01:00;162.83;-2.69;-93.92;33.5;-4.091;-2.566;32.413;-28.194;11.645;-23.175;101.781;-75.638;126.857;"0001-01-01T00:00:10.299+01:00|W1|1.2|0.97|0.07|0.97|0.57;0001-01-01T00:00:10.299+01:00|W2|3.0|1.74|0.28|1.74|1.57;0001-01-01T00:00:10.299+01:00|W3|1.0|0.58|0.21|0.58|0.79;0001-01-01T00:00:10.299+01:00|W4|1.3|-0.21|0.09|-0.21|1.23;0001-01-01T00:00:10.299+01:00|W5|0.9|0.71|0.13|0.71|0.18;0001-01-01T00:00:10.299+01:00|W6|1.7|-0.19|0.10|-0.19|1.68;0001-01-01T00:00:10.299+01:00|W7|1.5|0.39|0.10|0.39|1.40;0001-01-01T00:00:10.299+01:00|W8|2.1|-0.98|0.00|-0.98|1.81;0001-01-01T00:00:10.299+01:00|W9|1.0|0.01|0.18|0.01|0.86;0001-01-01T00:00:10.299+01:00|W10|1.3|1.05|0.22|1.05|0.84;0001-01-01T00:00:10.299+01:00|W11|1.7|1.41|0.10|1.41|0.81;0001-01-01T00:00:10.299+01:00|W12|1.1|0.74|0.27|0.74|0.33"
189.00;2.90;0001-01-01T00:00:10.4460000+01:00;163.63;-2.72;-94.52;34.0;-4.253;-2.278;32.214;-28.074;11.723;-23.666;101.898;-75.659;126.969;"0001-01-01T00:00:10.549+01:00|W1|1.2|0.99|0.04|0.99|0.58;0001-01-01T00:00:10.549+01:00|W2|3.0|1.67|0.30|1.67|1.71;0001-01-01T00:00:10.549+01:00|W3|1.0|0.58|0.24|0.58|0.72;0001-01-01T00:00:10.549+01:00|W4|1.2|-0.23|0.20|-0.23|1.10;0001-01-01T00:00:10.549+01:00|W5|0.8|0.76|0.06|0.76|0.10;0001-01-01T00:00:10.549+01:00|W6|1.7|-0.15|0.10|-0.15|1.64;0001-01-01T00:00:10.549+01:00|W7|1.5|0.32|0.10|0.32|1.38;0001-01-01T00:00:10.549+01:00|W8|2.0|-0.92|0.10|-0.92|1.76;0001-01-01T00:00:10.549+01:00|W9|1.1|0.18|0.33|0.18|0.97;0001-01-01T00:00:10.549+01:00|W10|1.4|1.08|0.21|1.08|0.90;0001-01-01T00:00:10.549+01:00|W11|1.7|1.52|0.15|1.52|0.80;0001-01-01T00:00:10.549+01:00|W12|1.1|0.82|0.22|0.82|0.34"
190.00;2.84;0001-01-01T00:00:10.4750000+01:00;164.42;-2.75;-95.11;34.5;-4.415;-2.069;32.015;-27.342;11.802;-24.207;101.962;-75.681;127.036;"0001-01-01T00:00:10.549+01:00|W1|1.2|0.99|0.04|0.99|0.58;0001-01-01T00:00:10.549+01:00|W2|3.0|1.67|0.30|1.67|1.71;0001-01-01T00:00:10.549+01:00|W3|1.0|0.58|0.24|0.58|0.72;0001-01-01T00:00:10.549+01:00|W4|1.2|-0.23|0.20|-0.23|1.10;0001-01-01T00:00:10.549+01:00|W5|0.8|0.76|0.06|0.76|0.10;0001-01-01T00:00:10.549+01:00|W6|1.7|-0.15|0.10|-0.15|1.64;0001-01-01T00:00:10.549+01:00|W7|1.5|0.32|0.10|0.32|1.38;0001-01-01T00:00:10.549+01:00|W8|2.0|-0.92|0.10|-0.92|1.76;0001-01-01T00:00:10.549+01:00|W9|1.1|0.18|0.33|0.18|0.97;0001-01-01T00:00:10.549+01:00|W10|1.4|1.08|0.21|1.08|0.90;0001-01-01T00:00:10.549+01:00|W11|1.7|1.52|0.15|1.52|0.80;0001-01-01T00:00:10.549+01:00|W12|1.1|0.82|0.22|0.82|0.34"
191.00;2.78;0001-01-01T00:00:10.5030000+01:00;165.22;-2.79;-95.71;35.1;-4.576;-1.877;31.815;-26.523;11.880;-24.746;102.000;-75.671;127.064;"0001-01-01T00:00:10.549+01:00|W1|1.2|0.99|0.04|0.99|0.58;0001-01-01T00:00:10.549+01:00|W2|3.0|1.67|0.30|1.67|1.71;0001-01-01T00:00:10.549+01:00|W3|1.0|0.58|0.24|0.58|0.72;0001-01-01T00:00:10.549+01:00|W4|1.2|-0.23|0.20|-0.23|1.10;0001-01-01T00:00:10.549+01:00|W5|0.8|0.76|0.06|0.76|0.10;0001-01-01T00:00:10.549+01:00|W6|1.7|-0.15|0.10|-0.15|1.64;0001-01-01T00:00:10.549+01:00|W7|1.5|0.32|0.10|0.32|1.38;0001-01-01T00:00:10.549+01:00|W8|2.0|-0.92|0.10|-0.92|1.76;0001-01-01T00:00:10.549+01:00|W9|1.1|0.18|0.33|0.18|0.97;0001-01-01T00:00:10.549+01:00|W10|1.4|1.08|0.21|1.08|0.90;0001-01-01T00:00:10.549+01:00|W11|1.7|1.52|0.15|1.52|0.80;0001-01-01T00:00:10.549+01:00|W12|1.1|0.82|0.22|0.82|0.34"
192.00;2.72;0001-01-01T00:00:10.5310000+01:00;166.02;-2.81;-96.31;35.5;-4.737;-1.740;31.616;-25.747;11.958;-25.198;101.893;-75.388;126.812;"0001-01-01T00:00:10.549+01:00|W1|1.2|0.99|0.04|0.99|0.58;0001-01-01T00:00:10.549+01:00|W2|3.0|1.67|0.30|1.67|1.71;0001-01-01T00:00:10.549+01:00|W3|1.0|0.58|0.24|0.58|0.72;0001-01-01T00:00:10.549+01:00|W4|1.2|-0.23|0.20|-0.23|1.10;0001-01-01T00:00:10.549+01:00|W5|0.8|0.76|0.06|0.76|0.10;0001-01-01T00:00:10.549+01:00|W6|1.7|-0.15|0.10|-0.15|1.64;0001-01-01T00:00:10.549+01:00|W7|1.5|0.32|0.10|0.32|1.38;0001-01-01T00:00:10.549+01:00|W8|2.0|-0.92|0.10|-0.92|1.76;0001-01-01T00:00:10.549+01:00|W9|1.1|0.18|0.33|0.18|0.97;0001-01-01T00:00:10.549+01:00|W10|1.4|1.08|0.21|1.08|0.90;0001-01-01T00:00:10.549+01:00|W11|1.7|1.52|0.15|1.52|0.80;0001-01-01T00:00:10.549+01:00|W12|1.1|0.82|0.22|0.82|0.34"
193.00;2.65;0001-01-01T00:00:10.5590000+01:00;166.82;-2.84;-96.90;35.9;-4.899;-1.611;31.417;-25.285;12.036;-25.584;101.786;-75.172;126.600;"0001-01-01T00:00:10.549+01:00|W1|1.2|0.99|0.04|0.99|0.58;0001-01-01T00:00:10.549+01:00|W2|3.0|1.67|0.30|1.67|1.71;0001-01-01T00:00:10.549+01:00|W3|1.0|0.58|0.24|0.58|0.72;0001-01-01T00:00:10.549+01:00|W4|1.2|-0.23|0.20|-0.23|1.10;0001-01-01T00:00:10.549+01:00|W5|0.8|0.76|0.06|0.76|0.10;0001-01-01T00:00:10.549+01:00|W6|1.7|-0.15|0.10|-0.15|1.64;0001-01-01T00:00:10.549+01:00|W7|1.5|0.32|0.10|0.32|1.38;0001-01-01T00:00:10.549+01:00|W8|2.0|-0.92|0.10|-0.92|1.76;0001-01-01T00:00:10.549+01:00|W9|1.1|0.18|0.33|0.18|0.97;0001-01-01T00:00:10.549+01:00|W10|1.4|1.08|0.21|1.08|0.90;0001-01-01T00:00:10.549+01:00|W11|1.7|1.52|0.15|1.52|0.80;0001-01-01T00:00:10.549+01:00|W12|1.1|0.82|0.22|0.82|0.34"
194.00;2.58;0001-01-01T00:00:10.5880000+01:00;167.62;-2.88;-97.50;36.2;-5.062;-1.496;31.216;-25.454;12.115;-25.838;101.678;-75.091;126.466;"0001-01-01T00:00:10.549+01:00|W1|1.2|0.99|0.04|0.99|0.58;0001-01-01T00:00:10.549+01:00|W2|3.0|1.67|0.30|1.67|1.71;0001-01-01T00:00:10.549+01:00|W3|1.0|0.58|0.24|0.58|0.72;0001-01-01T00:00:10.549+01:00|W4|1.2|-0.23|0.20|-0.23|1.10;0001-01-01T00:00:10.549+01:00|W5|0.8|0.76|0.06|0.76|0.10;0001-01-01T00:00:10.549+01:00|W6|1.7|-0.15|0.10|-0.15|1.64;0001-01-01T00:00:10.549+01:00|W7|1.5|0.32|0.10|0.32|1.38;0001-01-01T00:00:10.549+01:00|W8|2.0|-0.92|0.10|-0.92|1.76;0001-01-01T00:00:10.549+01:00|W9|1.1|0.18|0.33|0.18|0.97;0001-01-01T00:00:10.549+01:00|W10|1.4|1.08|0.21|1.08|0.90;0001-01-01T00:00:10.549+01:00|W11|1.7|1.52|0.15|1.52|0.80;0001-01-01T00:00:10.549+01:00|W12|1.1|0.82|0.22|0.82|0.34"
195.00;2.51;0001-01-01T00:00:10.6170000+01:00;168.42;-2.91;-98.09;36.4;-5.225;-1.512;31.015;-25.481;12.193;-26.023;101.594;-74.927;126.303;"0001-01-01T00:00:10.549+01:00|W1|1.2|0.99|0.04|0.99|0.58;0001-01-01T00:00:10.549+01:00|W2|3.0|1.67|0.30|1.67|1.71;0001-01-01T00:00:10.549+01:00|W3|1.0|0.58|0.24|0.58|0.72;0001-01-01T00:00:10.549+01:00|W4|1.2|-0.23|0.20|-0.23|1.10;0001-01-01T00:00:10.549+01:00|W5|0.8|0.76|0.06|0.76|0.10;0001-01-01T00:00:10.549+01:00|W6|1.7|-0.15|0.10|-0.15|1.64;0001-01-01T00:00:10.549+01:00|W7|1.5|0.32|0.10|0.32|1.38;0001-01-01T00:00:10.549+01:00|W8|2.0|-0.92|0.10|-0.92|1.76;0001-01-01T00:00:10.549+01:00|W9|1.1|0.18|0.33|0.18|0.97;0001-01-01T00:00:10.549+01:00|W10|1.4|1.08|0.21|1.08|0.90;0001-01-01T00:00:10.549+01:00|W11|1.7|1.52|0.15|1.52|0.80;0001-01-01T00:00:10.549+01:00|W12|1.1|0.82|0.22|0.82|0.34"
