Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
111.00;3.59;0001-01-01T00:00:08.3150000+01:00;101.08;1.67;-48.00;21.7;-4.742;-8.487;27.352;-17.844;8.726;-13.127;93.167;-66.418;114.426;"0001-01-01T00:00:08.245+01:00|W1|0.7|0.32|0.07|0.32|0.65;0001-01-01T00:00:08.245+01:00|W2|0.2|0.14|0.03|0.14|0.16;0001-01-01T00:00:08.245+01:00|W3|1.1|1.00|0.11|1.00|0.47;0001-01-01T00:00:08.245+01:00|W4|0.3|0.33|0.06|0.33|0.10;0001-01-01T00:00:08.245+01:00|W5|0.6|0.45|0.13|0.45|0.23;0001-01-01T00:00:08.245+01:00|W6|0.4|0.19|0.07|0.19|0.32;0001-01-01T00:00:08.245+01:00|W7|0.9|0.89|0.11|0.89|0.02;0001-01-01T00:00:08.245+01:00|W8|0.6|0.35|0.04|0.35|0.30;0001-01-01T00:00:08.245+01:00|W9|0.9|0.70|0.07|0.70|0.53;0001-01-01T00:00:08.245+01:00|W10|0.2|-0.09|0.02|-0.09|0.05;0001-01-01T00:00:08.245+01:00|W11|1.4|1.23|0.51|1.23|0.73;0001-01-01T00:00:08.245+01:00|W12|0.9|-0.43|0.02|-0.43|0.25"
112.00;3.59;0001-01-01T00:00:08.3470000+01:00;101.89;1.68;-48.59;21.7;-4.873;-8.641;27.943;-17.900;8.787;-13.096;93.262;-66.748;114.695;"0001-01-01T00:00:08.245+01:00|W1|0.7|0.32|0.07|0.32|0.65;0001-01-01T00:00:08.245+01:00|W2|0.2|0.14|0.03|0.14|0.16;0001-01-01T00:00:08.245+01:00|W3|1.1|1.00|0.11|1.00|0.47;0001-01-01T00:00:08.245+01:00|W4|0.3|0.33|0.06|0.33|0.10;0001-01-01T00:00:08.245+01:00|W5|0.6|0.45|0.13|0.45|0.23;0001-01-01T00:00:08.245+01:00|W6|0.4|0.19|0.07|0.19|0.32;0001-01-01T00:00:08.245+01:00|W7|0.9|0.89|0.11|0.89|0.02;0001-01-01T00:00:08.245+01:00|W8|0.6|0.35|0.04|0.35|0.30;0001-01-01T00:00:08.245+01:00|W9|0.9|0.70|0.07|0.70|0.53;0001-01-01T00:00:08.245+01:00|W10|0.2|-0.09|0.02|-0.09|0.05;0001-01-01T00:00:08.245+01:00|W11|1.4|1.23|0.51|1.23|0.73;0001-01-01T00:00:08.245+01:00|W12|0.9|-0.43|0.02|-0.43|0.25"
113.00;3.59;0001-01-01T00:00:08.3780000+01:00;102.70;1.69;-49.17;21.7;-4.812;-8.463;27.715;-17.150;8.795;-13.087;93.352;-66.941;114.881;"0001-01-01T00:00:08.496+01:00|W1|0.8|0.34|0.04|0.34|0.67;0001-01-01T00:00:08.496+01:00|W2|0.2|0.14|0.03|0.14|0.16;0001-01-01T00:00:08.496+01:00|W3|1.2|1.04|0.14|1.04|0.51;0001-01-01T00:00:08.496+01:00|W4|0.3|0.32|0.05|0.32|0.11;0001-01-01T00:00:08.496+01:00|W5|0.5|0.42|0.10|0.42|0.27;0001-01-01T00:00:08.496+01:00|W6|0.3|0.15|0.08|0.15|0.31;0001-01-01T00:00:08.496+01:00|W7|0.9|0.86|0.13|0.86|0.09;0001-01-01T00:00:08.496+01:00|W8|0.6|0.31|0.06|0.31|0.29;0001-01-01T00:00:08.496+01:00|W9|0.9|0.71|0.05|0.71|0.50;0001-01-01T00:00:08.496+01:00|W10|0.2|-0.08|0.00|-0.08|0.03;0001-01-01T00:00:08.496+01:00|W11|1.5|1.26|0.51|1.26|0.77;0001-01-01T00:00:08.496+01:00|W12|0.8|-0.29|0.09|-0.29|0.16"
114.00;3.59;0001-01-01T00:00:08.4100000+01:00;103.52;1.70;-49.76;21.7;-4.683;-8.140;27.398;-16.679;8.785;-13.040;93.424;-67.133;115.052;"0001-01-01T00:00:08.496+01:00|W1|0.8|0.34|0.04|0.34|0.67;0001-01-01T00:00:08.496+01:00|W2|0.2|0.14|0.03|0.14|0.16;0001-01-01T00:00:08.496+01:00|W3|1.2|1.04|0.14|1.04|0.51;0001-01-01T00:00:08.496+01:00|W4|0.3|0.32|0.05|0.32|0.11;0001-01-01T00:00:08.496+01:00|W5|0.5|0.42|0.10|0.42|0.27;0001-01-01T00:00:08.496+01:00|W6|0.3|0.15|0.08|0.15|0.31;0001-01-01T00:00:08.496+01:00|W7|0.9|0.86|0.13|0.86|0.09;0001-01-01T00:00:08.496+01:00|W8|0.6|0.31|0.06|0.31|0.29;0001-01-01T00:00:08.496+01:00|W9|0.9|0.71|0.05|0.71|0.50;0001-01-01T00:00:08.496+01:00|W10|0.2|-0.08|0.00|-0.08|0.03;0001-01-01T00:00:08.496+01:00|W11|1.5|1.26|0.51|1.26|0.77;0001-01-01T00:00:08.496+01:00|W12|0.8|-0.29|0.09|-0.29|0.16"
115.00;3.59;0001-01-01T00:00:08.4410000+01:00;104.33;1.71;-50.34;21.6;-4.493;-7.691;27.003;-16.455;8.760;-12.958;93.480;-67.326;115.208;"0001-01-01T00:00:08.496+01:00|W1|0.8|0.34|0.04|0.34|0.67;0001-01-01T00:00:08.496+01:00|W2|0.2|0.14|0.03|0.14|0.16;0001-01-01T00:00:08.496+01:00|W3|1.2|1.04|0.14|1.04|0.51;0001-01-01T00:00:08.496+01:00|W4|0.3|0.32|0.05|0.32|0.11;0001-01-01T00:00:08.496+01:00|W5|0.5|0.42|0.10|0.42|0.27;0001-01-01T00:00:08.496+01:00|W6|0.3|0.15|0.08|0.15|0.31;0001-01-01T00:00:08.496+01:00|W7|0.9|0.86|0.13|0.86|0.09;0001-01-01T00:00:08.496+01:00|W8|0.6|0.31|0.06|0.31|0.29;0001-01-01T00:00:08.496+01:00|W9|0.9|0.71|0.05|0.71|0.50;0001-01-01T00:00:08.496+01:00|W10|0.2|-0.08|0.00|-0.08|0.03;0001-01-01T00:00:08.496+01:00|W11|1.5|1.26|0.51|1.26|0.77;0001-01-01T00:00:08.496+01:00|W12|0.8|-0.29|0.09|-0.29|0.16"
116.00;3.59;0001-01-01T00:00:08.4720000+01:00;105.14;1.73;-50.93;21.5;-4.262;-7.310;26.852;-16.621;8.719;-12.927;93.599;-67.455;115.380;"0001-01-01T00:00:08.496+01:00|W1|0.8|0.34|0.04|0.34|0.67;0001-01-01T00:00:08.496+01:00|W2|0.2|0.14|0.03|0.14|0.16;0001-01-01T00:00:08.496+01:00|W3|1.2|1.04|0.14|1.04|0.51;0001-01-01T00:00:08.496+01:00|W4|0.3|0.32|0.05|0.32|0.11;0001-01-01T00:00:08.496+01:00|W5|0.5|0.42|0.10|0.42|0.27;0001-01-01T00:00:08.496+01:00|W6|0.3|0.15|0.08|0.15|0.31;0001-01-01T00:00:08.496+01:00|W7|0.9|0.86|0.13|0.86|0.09;0001-01-01T00:00:08.496+01:00|W8|0.6|0.31|0.06|0.31|0.29;0001-01-01T00:00:08.496+01:00|W9|0.9|0.71|0.05|0.71|0.50;0001-01-01T00:00:08.496+01:00|W10|0.2|-0.08|0.00|-0.08|0.03;0001-01-01T00:00:08.496+01:00|W11|1.5|1.26|0.51|1.26|0.77;0001-01-01T00:00:08.496+01:00|W12|0.8|-0.29|0.09|-0.29|0.16"
117.00;3.59;0001-01-01T00:00:08.5040000+01:00;105.96;1.74;-51.52;21.5;-4.077;-7.066;26.750;-16.740;8.668;-12.938;93.707;-67.593;115.548;"0001-01-01T00:00:08.496+01:00|W1|0.8|0.34|0.04|0.34|0.67;0001-01-01T00:00:08.496+01:00|W2|0.2|0.14|0.03|0.14|0.16;0001-01-01T00:00:08.496+01:00|W3|1.2|1.04|0.14|1.04|0.51;0001-01-01T00:00:08.496+01:00|W4|0.3|0.32|0.05|0.32|0.11;0001-01-01T00:00:08.496+01:00|W5|0.5|0.42|0.10|0.42|0.27;0001-01-01T00:00:08.496+01:00|W6|0.3|0.15|0.08|0.15|0.31;0001-01-01T00:00:08.496+01:00|W7|0.9|0.86|0.13|0.86|0.09;0001-01-01T00:00:08.496+01:00|W8|0.6|0.31|0.06|0.31|0.29;0001-01-01T00:00:08.496+01:00|W9|0.9|0.71|0.05|0.71|0.50;0001-01-01T00:00:08.496+01:00|W10|0.2|-0.08|0.00|-0.08|0.03;0001-01-01T00:00:08.496+01:00|W11|1.5|1.26|0.51|1.26|0.77;0001-01-01T00:00:08.496+01:00|W12|0.8|-0.29|0.09|-0.29|0.16"
118.00;3.59;0001-01-01T00:00:08.5350000+01:00;106.77;1.75;-52.10;21.4;-3.985;-7.075;26.709;-16.715;8.600;-13.021;93.785;-67.759;115.708;"0001-01-01T00:00:08.496+01:00|W1|0.8|0.34|0.04|0.34|0.67;0001-01-01T00:00:08.496+01:00|W2|0.2|0.14|0.03|0.14|0.16;0001-01-01T00:00:08.496+01:00|W3|1.2|1.04|0.14|1.04|0.51;0001-01-01T00:00:08.496+01:00|W4|0.3|0.32|0.05|0.32|0.11;0001-01-01T00:00:08.496+01:00|W5|0.5|0.42|0.10|0.42|0.27;0001-01-01T00:00:08.496+01:00|W6|0.3|0.15|0.08|0.15|0.31;0001-01-01T00:00:08.496+01:00|W7|0.9|0.86|0.13|0.86|0.09;0001-01-01T00:00:08.496+01:00|W8|0.6|0.31|0.06|0.31|0.29;0001-01-01T00:00:08.496+01:00|W9|0.9|0.71|0.05|0.71|0.50;0001-01-01T00:00:08.496+01:00|W10|0.2|-0.08|0.00|-0.08|0.03;0001-01-01T00:00:08.496+01:00|W11|1.5|1.26|0.51|1.26|0.77;0001-01-01T00:00:08.496+01:00|W12|0.8|-0.29|0.09|-0.29|0.16"
119.00;3.59;0001-01-01T00:00:08.5660000+01:00;107.58;1.76;-52.69;21.4;-3.890;-7.084;27.130;-16.690;8.462;-13.104;93.863;-67.994;115.908;"0001-01-01T00:00:08.496+01:00|W1|0.8|0.34|0.04|0.34|0.67;0001-01-01T00:00:08.496+01:00|W2|0.2|0.14|0.03|0.14|0.16;0001-01-01T00:00:08.496+01:00|W3|1.2|1.04|0.14|1.04|0.51;0001-01-01T00:00:08.496+01:00|W4|0.3|0.32|0.05|0.32|0.11;0001-01-01T00:00:08.496+01:00|W5|0.5|0.42|0.10|0.42|0.27;0001-01-01T00:00:08.496+01:00|W6|0.3|0.15|0.08|0.15|0.31;0001-01-01T00:00:08.496+01:00|W7|0.9|0.86|0.13|0.86|0.09;0001-01-01T00:00:08.496+01:00|W8|0.6|0.31|0.06|0.31|0.29;0001-01-01T00:00:08.496+01:00|W9|0.9|0.71|0.05|0.71|0.50;0001-01-01T00:00:08.496+01:00|W10|0.2|-0.08|0.00|-0.08|0.03;0001-01-01T00:00:08.496+01:00|W11|1.5|1.26|0.51|1.26|0.77;0001-01-01T00:00:08.496+01:00|W12|0.8|-0.29|0.09|-0.29|0.16"
120.00;3.59;0001-01-01T00:00:08.5970000+01:00;108.39;1.77;-53.28;21.4;-3.812;-7.108;27.500;-16.729;8.290;-13.181;93.937;-68.239;116.110;"0001-01-01T00:00:08.496+01:00|W1|0.8|0.34|0.04|0.34|0.67;0001-01-01T00:00:08.496+01:00|W2|0.2|0.14|0.03|0.14|0.16;0001-01-01T00:00:08.496+01:00|W3|1.2|1.04|0.14|1.04|0.51;0001-01-01T00:00:08.496+01:00|W4|0.3|0.32|0.05|0.32|0.11;0001-01-01T00:00:08.496+01:00|W5|0.5|0.42|0.10|0.42|0.27;0001-01-01T00:00:08.496+01:00|W6|0.3|0.15|0.08|0.15|0.31;0001-01-01T00:00:08.496+01:00|W7|0.9|0.86|0.13|0.86|0.09;0001-01-01T00:00:08.496+01:00|W8|0.6|0.31|0.06|0.31|0.29;0001-01-01T00:00:08.496+01:00|W9|0.9|0.71|0.05|0.71|0.50;0001-01-01T00:00:08.496+01:00|W10|0.2|-0.08|0.00|-0.08|0.03;0001-01-01T00:00:08.496+01:00|W11|1.5|1.26|0.51|1.26|0.77;0001-01-01T00:00:08.496+01:00|W12|0.8|-0.29|0.09|-0.29|0.16"
121.00;3.59;0001-01-01T00:00:08.6280000+01:00;109.20;1.78;-53.87;21.2;-3.849;-7.234;26.399;-17.205;8.053;-13.217;93.981;-68.374;116.225;"0001-01-01T00:00:08.747+01:00|W1|0.9|0.31|0.05|0.31|0.79;0001-01-01T00:00:08.747+01:00|W2|0.2|0.15|0.03|0.15|0.15;0001-01-01T00:00:08.747+01:00|W3|1.2|1.06|0.14|1.06|0.48;0001-01-01T00:00:08.747+01:00|W4|0.4|0.39|0.02|0.39|0.07;0001-01-01T00:00:08.747+01:00|W5|0.5|0.43|0.10|0.43|0.28;0001-01-01T00:00:08.747+01:00|W6|0.3|0.10|0.08|0.10|0.29;0001-01-01T00:00:08.747+01:00|W7|0.8|0.79|0.17|0.79|0.15;0001-01-01T00:00:08.747+01:00|W8|0.6|0.33|0.02|0.33|0.36;0001-01-01T00:00:08.747+01:00|W9|0.9|0.72|0.00|0.72|0.44;0001-01-01T00:00:08.747+01:00|W10|0.3|0.08|0.04|0.08|0.07;0001-01-01T00:00:08.747+01:00|W11|1.4|1.13|0.27|1.13|0.74;0001-01-01T00:00:08.747+01:00|W12|0.8|-0.24|0.12|-0.24|0.18"
122.00;3.59;0001-01-01T00:00:08.6590000+01:00;110.01;1.78;-54.46;20.9;-3.897;-7.259;25.626;-17.414;7.806;-13.176;94.007;-68.535;116.341;"0001-01-01T00:00:08.747+01:00|W1|0.9|0.31|0.05|0.31|0.79;0001-01-01T00:00:08.747+01:00|W2|0.2|0.15|0.03|0.15|0.15;0001-01-01T00:00:08.747+01:00|W3|1.2|1.06|0.14|1.06|0.48;0001-01-01T00:00:08.747+01:00|W4|0.4|0.39|0.02|0.39|0.07;0001-01-01T00:00:08.747+01:00|W5|0.5|0.43|0.10|0.43|0.28;0001-01-01T00:00:08.747+01:00|W6|0.3|0.10|0.08|0.10|0.29;0001-01-01T00:00:08.747+01:00|W7|0.8|0.79|0.17|0.79|0.15;0001-01-01T00:00:08.747+01:00|W8|0.6|0.33|0.02|0.33|0.36;0001-01-01T00:00:08.747+01:00|W9|0.9|0.72|0.00|0.72|0.44;0001-01-01T00:00:08.747+01:00|W10|0.3|0.08|0.04|0.08|0.07;0001-01-01T00:00:08.747+01:00|W11|1.4|1.13|0.27|1.13|0.74;0001-01-01T00:00:08.747+01:00|W12|0.8|-0.24|0.12|-0.24|0.18"
123.00;3.59;0001-01-01T00:00:08.6900000+01:00;110.83;1.79;-55.05;20.7;-3.953;-7.191;25.158;-17.377;7.548;-13.065;94.017;-68.722;116.459;"0001-01-01T00:00:08.747+01:00|W1|0.9|0.31|0.05|0.31|0.79;0001-01-01T00:00:08.747+01:00|W2|0.2|0.15|0.03|0.15|0.15;0001-01-01T00:00:08.747+01:00|W3|1.2|1.06|0.14|1.06|0.48;0001-01-01T00:00:08.747+01:00|W4|0.4|0.39|0.02|0.39|0.07;0001-01-01T00:00:08.747+01:00|W5|0.5|0.43|0.10|0.43|0.28;0001-01-01T00:00:08.747+01:00|W6|0.3|0.10|0.08|0.10|0.29;0001-01-01T00:00:08.747+01:00|W7|0.8|0.79|0.17|0.79|0.15;0001-01-01T00:00:08.747+01:00|W8|0.6|0.33|0.02|0.33|0.36;0001-01-01T00:00:08.747+01:00|W9|0.9|0.72|0.00|0.72|0.44;0001-01-01T00:00:08.747+01:00|W10|0.3|0.08|0.04|0.08|0.07;0001-01-01T00:00:08.747+01:00|W11|1.4|1.13|0.27|1.13|0.74;0001-01-01T00:00:08.747+01:00|W12|0.8|-0.24|0.12|-0.24|0.18"
124.00;3.59;0001-01-01T00:00:08.7210000+01:00;111.63;1.80;-55.64;20.5;-4.089;-7.122;24.605;-17.340;7.328;-12.953;94.108;-68.748;116.548;"0001-01-01T00:00:08.747+01:00|W1|0.9|0.31|0.05|0.31|0.79;0001-01-01T00:00:08.747+01:00|W2|0.2|0.15|0.03|0.15|0.15;0001-01-01T00:00:08.747+01:00|W3|1.2|1.06|0.14|1.06|0.48;0001-01-01T00:00:08.747+01:00|W4|0.4|0.39|0.02|0.39|0.07;0001-01-01T00:00:08.747+01:00|W5|0.5|0.43|0.10|0.43|0.28;0001-01-01T00:00:08.747+01:00|W6|0.3|0.10|0.08|0.10|0.29;0001-01-01T00:00:08.747+01:00|W7|0.8|0.79|0.17|0.79|0.15;0001-01-01T00:00:08.747+01:00|W8|0.6|0.33|0.02|0.33|0.36;0001-01-01T00:00:08.747+01:00|W9|0.9|0.72|0.00|0.72|0.44;0001-01-01T00:00:08.747+01:00|W10|0.3|0.08|0.04|0.08|0.07;0001-01-01T00:00:08.747+01:00|W11|1.4|1.13|0.27|1.13|0.74;0001-01-01T00:00:08.747+01:00|W12|0.8|-0.24|0.12|-0.24|0.18"
125.00;3.59;0001-01-01T00:00:08.7520000+01:00;112.44;1.81;-56.23;20.2;-4.196;-7.053;24.198;-17.303;7.163;-12.842;94.192;-68.815;116.656;"0001-01-01T00:00:08.747+01:00|W1|0.9|0.31|0.05|0.31|0.79;0001-01-01T00:00:08.747+01:00|W2|0.2|0.15|0.03|0.15|0.15;0001-01-01T00:00:08.747+01:00|W3|1.2|1.06|0.14|1.06|0.48;0001-01-01T00:00:08.747+01:00|W4|0.4|0.39|0.02|0.39|0.07;0001-01-01T00:00:08.747+01:00|W5|0.5|0.43|0.10|0.43|0.28;0001-01-01T00:00:08.747+01:00|W6|0.3|0.10|0.08|0.10|0.29;0001-01-01T00:00:08.747+01:00|W7|0.8|0.79|0.17|0.79|0.15;0001-01-01T00:00:08.747+01:00|W8|0.6|0.33|0.02|0.33|0.36;0001-01-01T00:00:08.747+01:00|W9|0.9|0.72|0.00|0.72|0.44;0001-01-01T00:00:08.747+01:00|W10|0.3|0.08|0.04|0.08|0.07;0001-01-01T00:00:08.747+01:00|W11|1.4|1.13|0.27|1.13|0.74;0001-01-01T00:00:08.747+01:00|W12|0.8|-0.24|0.12|-0.24|0.18"
126.00;3.58;0001-01-01T00:00:08.7830000+01:00;113.25;1.82;-56.83;20.0;-4.211;-6.984;24.168;-17.266;7.119;-12.731;94.238;-69.025;116.818;"0001-01-01T00:00:08.747+01:00|W1|0.9|0.31|0.05|0.31|0.79;0001-01-01T00:00:08.747+01:00|W2|0.2|0.15|0.03|0.15|0.15;0001-01-01T00:00:08.747+01:00|W3|1.2|1.06|0.14|1.06|0.48;0001-01-01T00:00:08.747+01:00|W4|0.4|0.39|0.02|0.39|0.07;0001-01-01T00:00:08.747+01:00|W5|0.5|0.43|0.10|0.43|0.28;0001-01-01T00:00:08.747+01:00|W6|0.3|0.10|0.08|0.10|0.29;0001-01-01T00:00:08.747+01:00|W7|0.8|0.79|0.17|0.79|0.15;0001-01-01T00:00:08.747+01:00|W8|0.6|0.33|0.02|0.33|0.36;0001-01-01T00:00:08.747+01:00|W9|0.9|0.72|0.00|0.72|0.44;0001-01-01T00:00:08.747+01:00|W10|0.3|0.08|0.04|0.08|0.07;0001-01-01T00:00:08.747+01:00|W11|1.4|1.13|0.27|1.13|0.74;0001-01-01T00:00:08.747+01:00|W12|0.8|-0.24|0.12|-0.24|0.18"
127.00;3.58;0001-01-01T00:00:08.8140000+01:00;114.05;1.83;-57.42;19.8;-4.227;-6.916;24.138;-17.229;7.075;-12.619;94.283;-69.235;116.979;"0001-01-01T00:00:08.747+01:00|W1|0.9|0.31|0.05|0.31|0.79;0001-01-01T00:00:08.747+01:00|W2|0.2|0.15|0.03|0.15|0.15;0001-01-01T00:00:08.747+01:00|W3|1.2|1.06|0.14|1.06|0.48;0001-01-01T00:00:08.747+01:00|W4|0.4|0.39|0.02|0.39|0.07;0001-01-01T00:00:08.747+01:00|W5|0.5|0.43|0.10|0.43|0.28;0001-01-01T00:00:08.747+01:00|W6|0.3|0.10|0.08|0.10|0.29;0001-01-01T00:00:08.747+01:00|W7|0.8|0.79|0.17|0.79|0.15;0001-01-01T00:00:08.747+01:00|W8|0.6|0.33|0.02|0.33|0.36;0001-01-01T00:00:08.747+01:00|W9|0.9|0.72|0.00|0.72|0.44;0001-01-01T00:00:08.747+01:00|W10|0.3|0.08|0.04|0.08|0.07;0001-01-01T00:00:08.747+01:00|W11|1.4|1.13|0.27|1.13|0.74;0001-01-01T00:00:08.747+01:00|W12|0.8|-0.24|0.12|-0.24|0.18"
128.00;3.58;0001-01-01T00:00:08.8450000+01:00;114.86;1.84;-58.02;19.6;-4.243;-6.846;24.108;-17.182;7.031;-12.517;94.330;-69.438;117.137;"0001-01-01T00:00:08.747+01:00|W1|0.9|0.31|0.05|0.31|0.79;0001-01-01T00:00:08.747+01:00|W2|0.2|0.15|0.03|0.15|0.15;0001-01-01T00:00:08.747+01:00|W3|1.2|1.06|0.14|1.06|0.48;0001-01-01T00:00:08.747+01:00|W4|0.4|0.39|0.02|0.39|0.07;0001-01-01T00:00:08.747+01:00|W5|0.5|0.43|0.10|0.43|0.28;0001-01-01T00:00:08.747+01:00|W6|0.3|0.10|0.08|0.10|0.29;0001-01-01T00:00:08.747+01:00|W7|0.8|0.79|0.17|0.79|0.15;0001-01-01T00:00:08.747+01:00|W8|0.6|0.33|0.02|0.33|0.36;0001-01-01T00:00:08.747+01:00|W9|0.9|0.72|0.00|0.72|0.44;0001-01-01T00:00:08.747+01:00|W10|0.3|0.08|0.04|0.08|0.07;0001-01-01T00:00:08.747+01:00|W11|1.4|1.13|0.27|1.13|0.74;0001-01-01T00:00:08.747+01:00|W12|0.8|-0.24|0.12|-0.24|0.18"
129.00;3.59;0001-01-01T00:00:08.8750000+01:00;115.67;1.85;-58.61;19.5;-4.259;-6.744;24.078;-16.967;6.987;-12.579;94.393;-69.503;117.226;"0001-01-01T00:00:08.999+01:00|W1|0.9|0.31|0.05|0.31|0.79;0001-01-01T00:00:08.999+01:00|W2|0.2|0.15|0.03|0.15|0.15;0001-01-01T00:00:08.999+01:00|W3|1.2|1.06|0.14|1.06|0.48;0001-01-01T00:00:08.999+01:00|W4|0.4|0.39|0.02|0.39|0.07;0001-01-01T00:00:08.999+01:00|W5|0.5|0.43|0.10|0.43|0.28;0001-01-01T00:00:08.999+01:00|W6|0.3|0.10|0.08|0.10|0.29;0001-01-01T00:00:08.999+01:00|W7|0.8|0.79|0.17|0.79|0.15;0001-01-01T00:00:08.999+01:00|W8|0.6|0.33|0.02|0.33|0.36;0001-01-01T00:00:08.999+01:00|W9|0.9|0.72|0.00|0.72|0.44;0001-01-01T00:00:08.999+01:00|W10|0.3|0.08|0.04|0.08|0.07;0001-01-01T00:00:08.999+01:00|W11|1.4|1.13|0.27|1.13|0.74;0001-01-01T00:00:08.999+01:00|W12|0.8|-0.24|0.12|-0.24|0.18"
130.00;3.59;0001-01-01T00:00:08.9060000+01:00;116.48;1.86;-59.20;19.5;-4.233;-6.741;24.097;-16.785;6.929;-12.679;94.472;-69.621;117.359;"0001-01-01T00:00:08.999+01:00|W1|0.9|0.31|0.05|0.31|0.79;0001-01-01T00:00:08.999+01:00|W2|0.2|0.15|0.03|0.15|0.15;0001-01-01T00:00:08.999+01:00|W3|1.2|1.06|0.14|1.06|0.48;0001-01-01T00:00:08.999+01:00|W4|0.4|0.39|0.02|0.39|0.07;0001-01-01T00:00:08.999+01:00|W5|0.5|0.43|0.10|0.43|0.28;0001-01-01T00:00:08.999+01:00|W6|0.3|0.10|0.08|0.10|0.29;0001-01-01T00:00:08.999+01:00|W7|0.8|0.79|0.17|0.79|0.15;0001-01-01T00:00:08.999+01:00|W8|0.6|0.33|0.02|0.33|0.36;0001-01-01T00:00:08.999+01:00|W9|0.9|0.72|0.00|0.72|0.44;0001-01-01T00:00:08.999+01:00|W10|0.3|0.08|0.04|0.08|0.07;0001-01-01T00:00:08.999+01:00|W11|1.4|1.13|0.27|1.13|0.74;0001-01-01T00:00:08.999+01:00|W12|0.8|-0.24|0.12|-0.24|0.18"
131.00;3.59;0001-01-01T00:00:08.9370000+01:00;117.29;1.86;-59.80;19.6;-4.151;-6.870;24.181;-16.647;6.850;-12.832;94.571;-69.809;117.550;"0001-01-01T00:00:08.999+01:00|W1|0.9|0.31|0.05|0.31|0.79;0001-01-01T00:00:08.999+01:00|W2|0.2|0.15|0.03|0.15|0.15;0001-01-01T00:00:08.999+01:00|W3|1.2|1.06|0.14|1.06|0.48;0001-01-01T00:00:08.999+01:00|W4|0.4|0.39|0.02|0.39|0.07;0001-01-01T00:00:08.999+01:00|W5|0.5|0.43|0.10|0.43|0.28;0001-01-01T00:00:08.999+01:00|W6|0.3|0.10|0.08|0.10|0.29;0001-01-01T00:00:08.999+01:00|W7|0.8|0.79|0.17|0.79|0.15;0001-01-01T00:00:08.999+01:00|W8|0.6|0.33|0.02|0.33|0.36;0001-01-01T00:00:08.999+01:00|W9|0.9|0.72|0.00|0.72|0.44;0001-01-01T00:00:08.999+01:00|W10|0.3|0.08|0.04|0.08|0.07;0001-01-01T00:00:08.999+01:00|W11|1.4|1.13|0.27|1.13|0.74;0001-01-01T00:00:08.999+01:00|W12|0.8|-0.24|0.12|-0.24|0.18"
132.00;3.60;0001-01-01T00:00:08.9680000+01:00;118.10;1.88;-60.39;19.5;-4.028;-6.918;24.657;-16.358;6.712;-12.895;94.599;-69.853;117.598;"0001-01-01T00:00:08.999+01:00|W1|0.9|0.31|0.05|0.31|0.79;0001-01-01T00:00:08.999+01:00|W2|0.2|0.15|0.03|0.15|0.15;0001-01-01T00:00:08.999+01:00|W3|1.2|1.06|0.14|1.06|0.48;0001-01-01T00:00:08.999+01:00|W4|0.4|0.39|0.02|0.39|0.07;0001-01-01T00:00:08.999+01:00|W5|0.5|0.43|0.10|0.43|0.28;0001-01-01T00:00:08.999+01:00|W6|0.3|0.10|0.08|0.10|0.29;0001-01-01T00:00:08.999+01:00|W7|0.8|0.79|0.17|0.79|0.15;0001-01-01T00:00:08.999+01:00|W8|0.6|0.33|0.02|0.33|0.36;0001-01-01T00:00:08.999+01:00|W9|0.9|0.72|0.00|0.72|0.44;0001-01-01T00:00:08.999+01:00|W10|0.3|0.08|0.04|0.08|0.07;0001-01-01T00:00:08.999+01:00|W11|1.4|1.13|0.27|1.13|0.74;0001-01-01T00:00:08.999+01:00|W12|0.8|-0.24|0.12|-0.24|0.18"
133.00;3.61;0001-01-01T00:00:08.9980000+01:00;118.91;1.89;-60.98;19.4;-3.901;-6.945;25.183;-16.030;6.566;-12.937;94.626;-69.860;117.623;"0001-01-01T00:00:08.999+01:00|W1|0.9|0.31|0.05|0.31|0.79;0001-01-01T00:00:08.999+01:00|W2|0.2|0.15|0.03|0.15|0.15;0001-01-01T00:00:08.999+01:00|W3|1.2|1.06|0.14|1.06|0.48;0001-01-01T00:00:08.999+01:00|W4|0.4|0.39|0.02|0.39|0.07;0001-01-01T00:00:08.999+01:00|W5|0.5|0.43|0.10|0.43|0.28;0001-01-01T00:00:08.999+01:00|W6|0.3|0.10|0.08|0.10|0.29;0001-01-01T00:00:08.999+01:00|W7|0.8|0.79|0.17|0.79|0.15;0001-01-01T00:00:08.999+01:00|W8|0.6|0.33|0.02|0.33|0.36;0001-01-01T00:00:08.999+01:00|W9|0.9|0.72|0.00|0.72|0.44;0001-01-01T00:00:08.999+01:00|W10|0.3|0.08|0.04|0.08|0.07;0001-01-01T00:00:08.999+01:00|W11|1.4|1.13|0.27|1.13|0.74;0001-01-01T00:00:08.999+01:00|W12|0.8|-0.24|0.12|-0.24|0.18"
