Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
168.00;4.64;0001-01-01T00:00:09.8220000+01:00;147.38;-5.82;-81.33;29.6;-1.860;-4.629;24.941;-29.736;11.321;-18.337;95.031;-72.815;120.007;"0001-01-01T00:00:09.757+01:00|W1|0.6|0.60|0.04|0.60|0.22;0001-01-01T00:00:09.757+01:00|W2|0.9|0.51|0.07|0.51|0.72;0001-01-01T00:00:09.757+01:00|W3|1.1|1.05|0.20|1.05|0.26;0001-01-01T00:00:09.757+01:00|W4|0.9|0.66|0.09|0.66|0.56;0001-01-01T00:00:09.757+01:00|W5|1.5|0.84|0.03|0.84|1.23;0001-01-01T00:00:09.757+01:00|W6|1.1|1.13|0.08|1.13|0.12;0001-01-01T00:00:09.757+01:00|W7|1.6|1.32|0.07|1.32|0.84;0001-01-01T00:00:09.757+01:00|W8|0.4|0.23|0.16|0.23|0.28;0001-01-01T00:00:09.757+01:00|W9|0.4|-0.16|0.15|-0.16|0.37;0001-01-01T00:00:09.757+01:00|W10|0.5|-0.26|0.09|-0.26|0.39;0001-01-01T00:00:09.757+01:00|W11|0.2|-0.01|0.22|-0.01|0.09;0001-01-01T00:00:09.757+01:00|W12|0.5|-0.50|0.04|-0.50|0.03"
169.00;4.62;0001-01-01T00:00:09.8520000+01:00;148.17;-5.89;-81.93;30.0;-2.751;-4.672;24.180;-29.257;11.892;-18.205;95.053;-72.854;120.046;"0001-01-01T00:00:09.757+01:00|W1|0.6|0.60|0.04|0.60|0.22;0001-01-01T00:00:09.757+01:00|W2|0.9|0.51|0.07|0.51|0.72;0001-01-01T00:00:09.757+01:00|W3|1.1|1.05|0.20|1.05|0.26;0001-01-01T00:00:09.757+01:00|W4|0.9|0.66|0.09|0.66|0.56;0001-01-01T00:00:09.757+01:00|W5|1.5|0.84|0.03|0.84|1.23;0001-01-01T00:00:09.757+01:00|W6|1.1|1.13|0.08|1.13|0.12;0001-01-01T00:00:09.757+01:00|W7|1.6|1.32|0.07|1.32|0.84;0001-01-01T00:00:09.757+01:00|W8|0.4|0.23|0.16|0.23|0.28;0001-01-01T00:00:09.757+01:00|W9|0.4|-0.16|0.15|-0.16|0.37;0001-01-01T00:00:09.757+01:00|W10|0.5|-0.26|0.09|-0.26|0.39;0001-01-01T00:00:09.757+01:00|W11|0.2|-0.01|0.22|-0.01|0.09;0001-01-01T00:00:09.757+01:00|W12|0.5|-0.50|0.04|-0.50|0.03"
170.00;4.58;0001-01-01T00:00:09.8820000+01:00;148.96;-5.96;-82.54;30.3;-3.536;-4.769;22.860;-28.869;12.434;-17.991;95.075;-72.820;120.045;"0001-01-01T00:00:10.001+01:00|W1|0.6|0.52|0.02|0.52|0.23;0001-01-01T00:00:10.001+01:00|W2|0.9|0.52|0.07|0.52|0.71;0001-01-01T00:00:10.001+01:00|W3|1.1|1.05|0.20|1.05|0.26;0001-01-01T00:00:10.001+01:00|W4|0.9|0.66|0.09|0.66|0.56;0001-01-01T00:00:10.001+01:00|W5|1.5|0.84|0.03|0.84|1.23;0001-01-01T00:00:10.001+01:00|W6|1.1|1.13|0.09|1.13|0.11;0001-01-01T00:00:10.001+01:00|W7|1.6|1.33|0.08|1.33|0.87;0001-01-01T00:00:10.001+01:00|W8|0.4|0.23|0.16|0.23|0.28;0001-01-01T00:00:10.001+01:00|W9|0.4|-0.16|0.14|-0.16|0.37;0001-01-01T00:00:10.001+01:00|W10|0.5|-0.23|0.08|-0.23|0.42;0001-01-01T00:00:10.001+01:00|W11|0.2|-0.01|0.22|-0.01|0.09;0001-01-01T00:00:10.001+01:00|W12|0.5|-0.52|0.07|-0.52|0.04"
171.00;4.55;0001-01-01T00:00:09.9120000+01:00;149.75;-6.03;-83.14;30.6;-4.015;-4.888;22.074;-28.892;12.855;-17.821;95.091;-72.780;120.031;"0001-01-01T00:00:10.001+01:00|W1|0.6|0.52|0.02|0.52|0.23;0001-01-01T00:00:10.001+01:00|W2|0.9|0.52|0.07|0.52|0.71;0001-01-01T00:00:10.001+01:00|W3|1.1|1.05|0.20|1.05|0.26;0001-01-01T00:00:10.001+01:00|W4|0.9|0.66|0.09|0.66|0.56;0001-01-01T00:00:10.001+01:00|W5|1.5|0.84|0.03|0.84|1.23;0001-01-01T00:00:10.001+01:00|W6|1.1|1.13|0.09|1.13|0.11;0001-01-01T00:00:10.001+01:00|W7|1.6|1.33|0.08|1.33|0.87;0001-01-01T00:00:10.001+01:00|W8|0.4|0.23|0.16|0.23|0.28;0001-01-01T00:00:10.001+01:00|W9|0.4|-0.16|0.14|-0.16|0.37;0001-01-01T00:00:10.001+01:00|W10|0.5|-0.23|0.08|-0.23|0.42;0001-01-01T00:00:10.001+01:00|W11|0.2|-0.01|0.22|-0.01|0.09;0001-01-01T00:00:10.001+01:00|W12|0.5|-0.52|0.07|-0.52|0.04"
172.00;4.52;0001-01-01T00:00:09.9420000+01:00;150.54;-6.10;-83.75;30.8;-4.259;-5.024;21.700;-29.233;13.183;-17.685;95.103;-72.735;120.006;"0001-01-01T00:00:10.001+01:00|W1|0.6|0.52|0.02|0.52|0.23;0001-01-01T00:00:10.001+01:00|W2|0.9|0.52|0.07|0.52|0.71;0001-01-01T00:00:10.001+01:00|W3|1.1|1.05|0.20|1.05|0.26;0001-01-01T00:00:10.001+01:00|W4|0.9|0.66|0.09|0.66|0.56;0001-01-01T00:00:10.001+01:00|W5|1.5|0.84|0.03|0.84|1.23;0001-01-01T00:00:10.001+01:00|W6|1.1|1.13|0.09|1.13|0.11;0001-01-01T00:00:10.001+01:00|W7|1.6|1.33|0.08|1.33|0.87;0001-01-01T00:00:10.001+01:00|W8|0.4|0.23|0.16|0.23|0.28;0001-01-01T00:00:10.001+01:00|W9|0.4|-0.16|0.14|-0.16|0.37;0001-01-01T00:00:10.001+01:00|W10|0.5|-0.23|0.08|-0.23|0.42;0001-01-01T00:00:10.001+01:00|W11|0.2|-0.01|0.22|-0.01|0.09;0001-01-01T00:00:10.001+01:00|W12|0.5|-0.52|0.07|-0.52|0.04"
173.00;4.48;0001-01-01T00:00:09.9720000+01:00;151.33;-6.17;-84.35;30.8;-4.127;-5.159;21.814;-28.609;13.047;-17.698;95.058;-72.775;120.003;"0001-01-01T00:00:10.001+01:00|W1|0.6|0.52|0.02|0.52|0.23;0001-01-01T00:00:10.001+01:00|W2|0.9|0.52|0.07|0.52|0.71;0001-01-01T00:00:10.001+01:00|W3|1.1|1.05|0.20|1.05|0.26;0001-01-01T00:00:10.001+01:00|W4|0.9|0.66|0.09|0.66|0.56;0001-01-01T00:00:10.001+01:00|W5|1.5|0.84|0.03|0.84|1.23;0001-01-01T00:00:10.001+01:00|W6|1.1|1.13|0.09|1.13|0.11;0001-01-01T00:00:10.001+01:00|W7|1.6|1.33|0.08|1.33|0.87;0001-01-01T00:00:10.001+01:00|W8|0.4|0.23|0.16|0.23|0.28;0001-01-01T00:00:10.001+01:00|W9|0.4|-0.16|0.14|-0.16|0.37;0001-01-01T00:00:10.001+01:00|W10|0.5|-0.23|0.08|-0.23|0.42;0001-01-01T00:00:10.001+01:00|W11|0.2|-0.01|0.22|-0.01|0.09;0001-01-01T00:00:10.001+01:00|W12|0.5|-0.52|0.07|-0.52|0.04"
174.00;4.44;0001-01-01T00:00:10.0020000+01:00;152.11;-6.24;-84.96;30.9;-3.949;-5.303;21.987;-27.977;12.854;-17.784;95.024;-72.822;120.014;"0001-01-01T00:00:10.001+01:00|W1|0.6|0.52|0.02|0.52|0.23;0001-01-01T00:00:10.001+01:00|W2|0.9|0.52|0.07|0.52|0.71;0001-01-01T00:00:10.001+01:00|W3|1.1|1.05|0.20|1.05|0.26;0001-01-01T00:00:10.001+01:00|W4|0.9|0.66|0.09|0.66|0.56;0001-01-01T00:00:10.001+01:00|W5|1.5|0.84|0.03|0.84|1.23;0001-01-01T00:00:10.001+01:00|W6|1.1|1.13|0.09|1.13|0.11;0001-01-01T00:00:10.001+01:00|W7|1.6|1.33|0.08|1.33|0.87;0001-01-01T00:00:10.001+01:00|W8|0.4|0.23|0.16|0.23|0.28;0001-01-01T00:00:10.001+01:00|W9|0.4|-0.16|0.14|-0.16|0.37;0001-01-01T00:00:10.001+01:00|W10|0.5|-0.23|0.08|-0.23|0.42;0001-01-01T00:00:10.001+01:00|W11|0.2|-0.01|0.22|-0.01|0.09;0001-01-01T00:00:10.001+01:00|W12|0.5|-0.52|0.07|-0.52|0.04"
175.00;4.39;0001-01-01T00:00:10.0320000+01:00;152.90;-6.32;-85.57;31.2;-3.771;-5.474;22.160;-27.726;12.661;-18.067;95.048;-72.851;120.064;"0001-01-01T00:00:10.001+01:00|W1|0.6|0.52|0.02|0.52|0.23;0001-01-01T00:00:10.001+01:00|W2|0.9|0.52|0.07|0.52|0.71;0001-01-01T00:00:10.001+01:00|W3|1.1|1.05|0.20|1.05|0.26;0001-01-01T00:00:10.001+01:00|W4|0.9|0.66|0.09|0.66|0.56;0001-01-01T00:00:10.001+01:00|W5|1.5|0.84|0.03|0.84|1.23;0001-01-01T00:00:10.001+01:00|W6|1.1|1.13|0.09|1.13|0.11;0001-01-01T00:00:10.001+01:00|W7|1.6|1.33|0.08|1.33|0.87;0001-01-01T00:00:10.001+01:00|W8|0.4|0.23|0.16|0.23|0.28;0001-01-01T00:00:10.001+01:00|W9|0.4|-0.16|0.14|-0.16|0.37;0001-01-01T00:00:10.001+01:00|W10|0.5|-0.23|0.08|-0.23|0.42;0001-01-01T00:00:10.001+01:00|W11|0.2|-0.01|0.22|-0.01|0.09;0001-01-01T00:00:10.001+01:00|W12|0.5|-0.52|0.07|-0.52|0.04"
176.00;4.35;0001-01-01T00:00:10.0620000+01:00;153.69;-6.39;-86.17;31.5;-3.592;-5.645;22.333;-27.475;12.468;-18.350;95.072;-72.881;120.114;"0001-01-01T00:00:10.001+01:00|W1|0.6|0.52|0.02|0.52|0.23;0001-01-01T00:00:10.001+01:00|W2|0.9|0.52|0.07|0.52|0.71;0001-01-01T00:00:10.001+01:00|W3|1.1|1.05|0.20|1.05|0.26;0001-01-01T00:00:10.001+01:00|W4|0.9|0.66|0.09|0.66|0.56;0001-01-01T00:00:10.001+01:00|W5|1.5|0.84|0.03|0.84|1.23;0001-01-01T00:00:10.001+01:00|W6|1.1|1.13|0.09|1.13|0.11;0001-01-01T00:00:10.001+01:00|W7|1.6|1.33|0.08|1.33|0.87;0001-01-01T00:00:10.001+01:00|W8|0.4|0.23|0.16|0.23|0.28;0001-01-01T00:00:10.001+01:00|W9|0.4|-0.16|0.14|-0.16|0.37;0001-01-01T00:00:10.001+01:00|W10|0.5|-0.23|0.08|-0.23|0.42;0001-01-01T00:00:10.001+01:00|W11|0.2|-0.01|0.22|-0.01|0.09;0001-01-01T00:00:10.001+01:00|W12|0.5|-0.52|0.07|-0.52|0.04"
177.00;4.30;0001-01-01T00:00:10.0920000+01:00;154.48;-6.47;-86.78;31.7;-3.414;-5.816;22.506;-27.224;12.275;-18.633;95.097;-72.911;120.165;"0001-01-01T00:00:10.001+01:00|W1|0.6|0.52|0.02|0.52|0.23;0001-01-01T00:00:10.001+01:00|W2|0.9|0.52|0.07|0.52|0.71;0001-01-01T00:00:10.001+01:00|W3|1.1|1.05|0.20|1.05|0.26;0001-01-01T00:00:10.001+01:00|W4|0.9|0.66|0.09|0.66|0.56;0001-01-01T00:00:10.001+01:00|W5|1.5|0.84|0.03|0.84|1.23;0001-01-01T00:00:10.001+01:00|W6|1.1|1.13|0.09|1.13|0.11;0001-01-01T00:00:10.001+01:00|W7|1.6|1.33|0.08|1.33|0.87;0001-01-01T00:00:10.001+01:00|W8|0.4|0.23|0.16|0.23|0.28;0001-01-01T00:00:10.001+01:00|W9|0.4|-0.16|0.14|-0.16|0.37;0001-01-01T00:00:10.001+01:00|W10|0.5|-0.23|0.08|-0.23|0.42;0001-01-01T00:00:10.001+01:00|W11|0.2|-0.01|0.22|-0.01|0.09;0001-01-01T00:00:10.001+01:00|W12|0.5|-0.52|0.07|-0.52|0.04"
178.00;4.25;0001-01-01T00:00:10.1220000+01:00;155.26;-6.55;-87.39;32.0;-3.236;-5.968;22.679;-27.673;12.083;-18.927;95.111;-72.767;120.101;"0001-01-01T00:00:10.001+01:00|W1|0.6|0.52|0.02|0.52|0.23;0001-01-01T00:00:10.001+01:00|W2|0.9|0.52|0.07|0.52|0.71;0001-01-01T00:00:10.001+01:00|W3|1.1|1.05|0.20|1.05|0.26;0001-01-01T00:00:10.001+01:00|W4|0.9|0.66|0.09|0.66|0.56;0001-01-01T00:00:10.001+01:00|W5|1.5|0.84|0.03|0.84|1.23;0001-01-01T00:00:10.001+01:00|W6|1.1|1.13|0.09|1.13|0.11;0001-01-01T00:00:10.001+01:00|W7|1.6|1.33|0.08|1.33|0.87;0001-01-01T00:00:10.001+01:00|W8|0.4|0.23|0.16|0.23|0.28;0001-01-01T00:00:10.001+01:00|W9|0.4|-0.16|0.14|-0.16|0.37;0001-01-01T00:00:10.001+01:00|W10|0.5|-0.23|0.08|-0.23|0.42;0001-01-01T00:00:10.001+01:00|W11|0.2|-0.01|0.22|-0.01|0.09;0001-01-01T00:00:10.001+01:00|W12|0.5|-0.52|0.07|-0.52|0.04"
179.00;4.20;0001-01-01T00:00:10.1520000+01:00;156.05;-6.62;-88.00;32.3;-3.059;-6.108;22.851;-28.142;11.890;-19.196;95.120;-72.665;120.051;"0001-01-01T00:00:10.252+01:00|W1|0.5|0.42|0.13|0.42|0.18;0001-01-01T00:00:10.252+01:00|W2|0.9|0.47|0.02|0.47|0.69;0001-01-01T00:00:10.252+01:00|W3|1.2|1.10|0.22|1.10|0.20;0001-01-01T00:00:10.252+01:00|W4|0.9|0.68|0.07|0.68|0.55;0001-01-01T00:00:10.252+01:00|W5|1.6|0.71|0.09|0.71|1.37;0001-01-01T00:00:10.252+01:00|W6|1.1|1.10|0.05|1.10|0.11;0001-01-01T00:00:10.252+01:00|W7|1.6|1.34|0.08|1.34|0.87;0001-01-01T00:00:10.252+01:00|W8|0.5|0.31|0.11|0.31|0.24;0001-01-01T00:00:10.252+01:00|W9|0.4|-0.16|0.12|-0.16|0.36;0001-01-01T00:00:10.252+01:00|W10|0.5|-0.25|0.06|-0.25|0.44;0001-01-01T00:00:10.252+01:00|W11|0.3|0.07|0.12|0.07|0.21;0001-01-01T00:00:10.252+01:00|W12|0.5|-0.51|0.06|-0.51|0.08"
180.00;4.14;0001-01-01T00:00:10.1820000+01:00;156.84;-6.70;-88.60;32.5;-2.881;-6.214;23.024;-28.379;11.698;-19.376;95.112;-72.780;120.097;"0001-01-01T00:00:10.252+01:00|W1|0.5|0.42|0.13|0.42|0.18;0001-01-01T00:00:10.252+01:00|W2|0.9|0.47|0.02|0.47|0.69;0001-01-01T00:00:10.252+01:00|W3|1.2|1.10|0.22|1.10|0.20;0001-01-01T00:00:10.252+01:00|W4|0.9|0.68|0.07|0.68|0.55;0001-01-01T00:00:10.252+01:00|W5|1.6|0.71|0.09|0.71|1.37;0001-01-01T00:00:10.252+01:00|W6|1.1|1.10|0.05|1.10|0.11;0001-01-01T00:00:10.252+01:00|W7|1.6|1.34|0.08|1.34|0.87;0001-01-01T00:00:10.252+01:00|W8|0.5|0.31|0.11|0.31|0.24;0001-01-01T00:00:10.252+01:00|W9|0.4|-0.16|0.12|-0.16|0.36;0001-01-01T00:00:10.252+01:00|W10|0.5|-0.25|0.06|-0.25|0.44;0001-01-01T00:00:10.252+01:00|W11|0.3|0.07|0.12|0.07|0.21;0001-01-01T00:00:10.252+01:00|W12|0.5|-0.51|0.06|-0.51|0.08"
181.00;4.09;0001-01-01T00:00:10.2110000+01:00;157.63;-6.76;-89.20;32.2;-2.705;-6.214;23.195;-28.485;11.507;-19.361;95.151;-72.890;120.180;"0001-01-01T00:00:10.252+01:00|W1|0.5|0.42|0.13|0.42|0.18;0001-01-01T00:00:10.252+01:00|W2|0.9|0.47|0.02|0.47|0.69;0001-01-01T00:00:10.252+01:00|W3|1.2|1.10|0.22|1.10|0.20;0001-01-01T00:00:10.252+01:00|W4|0.9|0.68|0.07|0.68|0.55;0001-01-01T00:00:10.252+01:00|W5|1.6|0.71|0.09|0.71|1.37;0001-01-01T00:00:10.252+01:00|W6|1.1|1.10|0.05|1.10|0.11;0001-01-01T00:00:10.252+01:00|W7|1.6|1.34|0.08|1.34|0.87;0001-01-01T00:00:10.252+01:00|W8|0.5|0.31|0.11|0.31|0.24;0001-01-01T00:00:10.252+01:00|W9|0.4|-0.16|0.12|-0.16|0.36;0001-01-01T00:00:10.252+01:00|W10|0.5|-0.25|0.06|-0.25|0.44;0001-01-01T00:00:10.252+01:00|W11|0.3|0.07|0.12|0.07|0.21;0001-01-01T00:00:10.252+01:00|W12|0.5|-0.51|0.06|-0.51|0.08"
182.00;4.05;0001-01-01T00:00:10.2410000+01:00;158.42;-6.81;-89.80;31.5;-2.529;-6.127;23.365;-28.484;11.317;-19.187;95.230;-72.996;120.294;"0001-01-01T00:00:10.252+01:00|W1|0.5|0.42|0.13|0.42|0.18;0001-01-01T00:00:10.252+01:00|W2|0.9|0.47|0.02|0.47|0.69;0001-01-01T00:00:10.252+01:00|W3|1.2|1.10|0.22|1.10|0.20;0001-01-01T00:00:10.252+01:00|W4|0.9|0.68|0.07|0.68|0.55;0001-01-01T00:00:10.252+01:00|W5|1.6|0.71|0.09|0.71|1.37;0001-01-01T00:00:10.252+01:00|W6|1.1|1.10|0.05|1.10|0.11;0001-01-01T00:00:10.252+01:00|W7|1.6|1.34|0.08|1.34|0.87;0001-01-01T00:00:10.252+01:00|W8|0.5|0.31|0.11|0.31|0.24;0001-01-01T00:00:10.252+01:00|W9|0.4|-0.16|0.12|-0.16|0.36;0001-01-01T00:00:10.252+01:00|W10|0.5|-0.25|0.06|-0.25|0.44;0001-01-01T00:00:10.252+01:00|W11|0.3|0.07|0.12|0.07|0.21;0001-01-01T00:00:10.252+01:00|W12|0.5|-0.51|0.06|-0.51|0.08"
183.00;4.00;0001-01-01T00:00:10.2700000+01:00;159.22;-6.87;-90.40;30.8;-2.354;-6.039;23.536;-28.482;11.127;-19.013;95.309;-73.101;120.408;"0001-01-01T00:00:10.252+01:00|W1|0.5|0.42|0.13|0.42|0.18;0001-01-01T00:00:10.252+01:00|W2|0.9|0.47|0.02|0.47|0.69;0001-01-01T00:00:10.252+01:00|W3|1.2|1.10|0.22|1.10|0.20;0001-01-01T00:00:10.252+01:00|W4|0.9|0.68|0.07|0.68|0.55;0001-01-01T00:00:10.252+01:00|W5|1.6|0.71|0.09|0.71|1.37;0001-01-01T00:00:10.252+01:00|W6|1.1|1.10|0.05|1.10|0.11;0001-01-01T00:00:10.252+01:00|W7|1.6|1.34|0.08|1.34|0.87;0001-01-01T00:00:10.252+01:00|W8|0.5|0.31|0.11|0.31|0.24;0001-01-01T00:00:10.252+01:00|W9|0.4|-0.16|0.12|-0.16|0.36;0001-01-01T00:00:10.252+01:00|W10|0.5|-0.25|0.06|-0.25|0.44;0001-01-01T00:00:10.252+01:00|W11|0.3|0.07|0.12|0.07|0.21;0001-01-01T00:00:10.252+01:00|W12|0.5|-0.51|0.06|-0.51|0.08"
184.00;3.94;0001-01-01T00:00:10.3000000+01:00;160.01;-6.92;-91.00;30.2;-2.178;-5.952;23.706;-28.480;10.937;-18.839;95.387;-73.207;120.523;"0001-01-01T00:00:10.252+01:00|W1|0.5|0.42|0.13|0.42|0.18;0001-01-01T00:00:10.252+01:00|W2|0.9|0.47|0.02|0.47|0.69;0001-01-01T00:00:10.252+01:00|W3|1.2|1.10|0.22|1.10|0.20;0001-01-01T00:00:10.252+01:00|W4|0.9|0.68|0.07|0.68|0.55;0001-01-01T00:00:10.252+01:00|W5|1.6|0.71|0.09|0.71|1.37;0001-01-01T00:00:10.252+01:00|W6|1.1|1.10|0.05|1.10|0.11;0001-01-01T00:00:10.252+01:00|W7|1.6|1.34|0.08|1.34|0.87;0001-01-01T00:00:10.252+01:00|W8|0.5|0.31|0.11|0.31|0.24;0001-01-01T00:00:10.252+01:00|W9|0.4|-0.16|0.12|-0.16|0.36;0001-01-01T00:00:10.252+01:00|W10|0.5|-0.25|0.06|-0.25|0.44;0001-01-01T00:00:10.252+01:00|W11|0.3|0.07|0.12|0.07|0.21;0001-01-01T00:00:10.252+01:00|W12|0.5|-0.51|0.06|-0.51|0.08"
185.00;3.89;0001-01-01T00:00:10.3290000+01:00;160.80;-6.97;-91.60;29.5;-2.003;-5.865;23.876;-28.479;10.747;-18.665;95.466;-73.312;120.637;"0001-01-01T00:00:10.252+01:00|W1|0.5|0.42|0.13|0.42|0.18;0001-01-01T00:00:10.252+01:00|W2|0.9|0.47|0.02|0.47|0.69;0001-01-01T00:00:10.252+01:00|W3|1.2|1.10|0.22|1.10|0.20;0001-01-01T00:00:10.252+01:00|W4|0.9|0.68|0.07|0.68|0.55;0001-01-01T00:00:10.252+01:00|W5|1.6|0.71|0.09|0.71|1.37;0001-01-01T00:00:10.252+01:00|W6|1.1|1.10|0.05|1.10|0.11;0001-01-01T00:00:10.252+01:00|W7|1.6|1.34|0.08|1.34|0.87;0001-01-01T00:00:10.252+01:00|W8|0.5|0.31|0.11|0.31|0.24;0001-01-01T00:00:10.252+01:00|W9|0.4|-0.16|0.12|-0.16|0.36;0001-01-01T00:00:10.252+01:00|W10|0.5|-0.25|0.06|-0.25|0.44;0001-01-01T00:00:10.252+01:00|W11|0.3|0.07|0.12|0.07|0.21;0001-01-01T00:00:10.252+01:00|W12|0.5|-0.51|0.06|-0.51|0.08"
186.00;3.83;0001-01-01T00:00:10.3590000+01:00;161.59;-7.03;-92.21;29.2;-1.955;-5.706;24.104;-28.355;10.767;-18.516;95.497;-73.377;120.693;"0001-01-01T00:00:10.252+01:00|W1|0.5|0.42|0.13|0.42|0.18;0001-01-01T00:00:10.252+01:00|W2|0.9|0.47|0.02|0.47|0.69;0001-01-01T00:00:10.252+01:00|W3|1.2|1.10|0.22|1.10|0.20;0001-01-01T00:00:10.252+01:00|W4|0.9|0.68|0.07|0.68|0.55;0001-01-01T00:00:10.252+01:00|W5|1.6|0.71|0.09|0.71|1.37;0001-01-01T00:00:10.252+01:00|W6|1.1|1.10|0.05|1.10|0.11;0001-01-01T00:00:10.252+01:00|W7|1.6|1.34|0.08|1.34|0.87;0001-01-01T00:00:10.252+01:00|W8|0.5|0.31|0.11|0.31|0.24;0001-01-01T00:00:10.252+01:00|W9|0.4|-0.16|0.12|-0.16|0.36;0001-01-01T00:00:10.252+01:00|W10|0.5|-0.25|0.06|-0.25|0.44;0001-01-01T00:00:10.252+01:00|W11|0.3|0.07|0.12|0.07|0.21;0001-01-01T00:00:10.252+01:00|W12|0.5|-0.51|0.06|-0.51|0.08"
187.00;3.76;0001-01-01T00:00:10.3890000+01:00;162.38;-7.10;-92.81;29.4;-2.049;-5.466;24.397;-28.095;11.023;-18.395;95.476;-73.397;120.683;"0001-01-01T00:00:10.504+01:00|W1|0.5|0.40|0.07|0.40|0.17;0001-01-01T00:00:10.504+01:00|W2|0.8|0.44|0.01|0.44|0.68;0001-01-01T00:00:10.504+01:00|W3|1.1|1.03|0.12|1.03|0.04;0001-01-01T00:00:10.504+01:00|W4|0.9|0.69|0.06|0.69|0.55;0001-01-01T00:00:10.504+01:00|W5|1.5|0.72|0.01|0.72|1.28;0001-01-01T00:00:10.504+01:00|W6|1.0|1.02|0.02|1.02|0.09;0001-01-01T00:00:10.504+01:00|W7|1.6|1.32|0.09|1.32|0.91;0001-01-01T00:00:10.504+01:00|W8|0.6|0.50|0.04|0.50|0.24;0001-01-01T00:00:10.504+01:00|W9|0.3|-0.14|0.04|-0.14|0.28;0001-01-01T00:00:10.504+01:00|W10|0.5|-0.27|0.06|-0.27|0.43;0001-01-01T00:00:10.504+01:00|W11|0.4|0.21|0.04|0.21|0.33;0001-01-01T00:00:10.504+01:00|W12|0.5|-0.47|0.03|-0.47|0.09"
188.00;3.68;0001-01-01T00:00:10.4190000+01:00;163.17;-7.17;-93.43;29.5;-2.277;-5.340;23.856;-27.575;11.184;-18.491;95.466;-73.390;120.678;"0001-01-01T00:00:10.504+01:00|W1|0.5|0.40|0.07|0.40|0.17;0001-01-01T00:00:10.504+01:00|W2|0.8|0.44|0.01|0.44|0.68;0001-01-01T00:00:10.504+01:00|W3|1.1|1.03|0.12|1.03|0.04;0001-01-01T00:00:10.504+01:00|W4|0.9|0.69|0.06|0.69|0.55;0001-01-01T00:00:10.504+01:00|W5|1.5|0.72|0.01|0.72|1.28;0001-01-01T00:00:10.504+01:00|W6|1.0|1.02|0.02|1.02|0.09;0001-01-01T00:00:10.504+01:00|W7|1.6|1.32|0.09|1.32|0.91;0001-01-01T00:00:10.504+01:00|W8|0.6|0.50|0.04|0.50|0.24;0001-01-01T00:00:10.504+01:00|W9|0.3|-0.14|0.04|-0.14|0.28;0001-01-01T00:00:10.504+01:00|W10|0.5|-0.27|0.06|-0.27|0.43;0001-01-01T00:00:10.504+01:00|W11|0.4|0.21|0.04|0.21|0.33;0001-01-01T00:00:10.504+01:00|W12|0.5|-0.47|0.03|-0.47|0.09"
189.00;3.60;0001-01-01T00:00:10.4490000+01:00;163.95;-7.24;-94.04;29.7;-2.541;-5.219;23.097;-27.090;11.320;-18.642;95.463;-73.376;120.678;"0001-01-01T00:00:10.504+01:00|W1|0.5|0.40|0.07|0.40|0.17;0001-01-01T00:00:10.504+01:00|W2|0.8|0.44|0.01|0.44|0.68;0001-01-01T00:00:10.504+01:00|W3|1.1|1.03|0.12|1.03|0.04;0001-01-01T00:00:10.504+01:00|W4|0.9|0.69|0.06|0.69|0.55;0001-01-01T00:00:10.504+01:00|W5|1.5|0.72|0.01|0.72|1.28;0001-01-01T00:00:10.504+01:00|W6|1.0|1.02|0.02|1.02|0.09;0001-01-01T00:00:10.504+01:00|W7|1.6|1.32|0.09|1.32|0.91;0001-01-01T00:00:10.504+01:00|W8|0.6|0.50|0.04|0.50|0.24;0001-01-01T00:00:10.504+01:00|W9|0.3|-0.14|0.04|-0.14|0.28;0001-01-01T00:00:10.504+01:00|W10|0.5|-0.27|0.06|-0.27|0.43;0001-01-01T00:00:10.504+01:00|W11|0.4|0.21|0.04|0.21|0.33;0001-01-01T00:00:10.504+01:00|W12|0.5|-0.47|0.03|-0.47|0.09"
