Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;3.96;0001-01-01T00:00:05.9270000+01:00;42.97;-0.36;-13.63;35.8;7.573;3.705;38.771;-28.260;21.097;-14.914;94.380;-45.462;104.763;"0001-01-01T00:00:06.003+01:00|W1|1.3|1.27|0.38|1.27|0.13;0001-01-01T00:00:06.003+01:00|W2|1.0|0.54|0.00|0.54|0.75;0001-01-01T00:00:06.003+01:00|W3|1.0|0.97|0.19|0.97|0.22;0001-01-01T00:00:06.003+01:00|W4|0.9|0.50|0.06|0.50|0.57;0001-01-01T00:00:06.003+01:00|W5|1.6|1.28|0.09|1.28|0.94;0001-01-01T00:00:06.003+01:00|W6|1.3|1.18|0.24|1.18|0.28;0001-01-01T00:00:06.003+01:00|W7|0.5|0.39|0.04|0.39|0.26;0001-01-01T00:00:06.003+01:00|W8|0.3|0.24|0.20|0.24|0.08;0001-01-01T00:00:06.003+01:00|W9|0.4|0.27|0.06|0.27|0.12;0001-01-01T00:00:06.003+01:00|W10|0.3|-0.27|0.13|-0.27|0.19;0001-01-01T00:00:06.003+01:00|W11|1.0|0.40|0.11|0.40|0.78;0001-01-01T00:00:06.003+01:00|W12|0.5|-0.49|0.29|-0.49|0.13"
45.00;3.92;0001-01-01T00:00:05.9610000+01:00;43.87;-0.37;-14.06;35.8;7.426;3.859;37.722;-29.167;21.096;-14.880;94.261;-45.908;104.850;"0001-01-01T00:00:06.003+01:00|W1|1.3|1.27|0.38|1.27|0.13;0001-01-01T00:00:06.003+01:00|W2|1.0|0.54|0.00|0.54|0.75;0001-01-01T00:00:06.003+01:00|W3|1.0|0.97|0.19|0.97|0.22;0001-01-01T00:00:06.003+01:00|W4|0.9|0.50|0.06|0.50|0.57;0001-01-01T00:00:06.003+01:00|W5|1.6|1.28|0.09|1.28|0.94;0001-01-01T00:00:06.003+01:00|W6|1.3|1.18|0.24|1.18|0.28;0001-01-01T00:00:06.003+01:00|W7|0.5|0.39|0.04|0.39|0.26;0001-01-01T00:00:06.003+01:00|W8|0.3|0.24|0.20|0.24|0.08;0001-01-01T00:00:06.003+01:00|W9|0.4|0.27|0.06|0.27|0.12;0001-01-01T00:00:06.003+01:00|W10|0.3|-0.27|0.13|-0.27|0.19;0001-01-01T00:00:06.003+01:00|W11|1.0|0.40|0.11|0.40|0.78;0001-01-01T00:00:06.003+01:00|W12|0.5|-0.49|0.29|-0.49|0.13"
46.00;3.88;0001-01-01T00:00:05.9950000+01:00;44.77;-0.38;-14.49;35.8;7.270;3.981;36.750;-30.036;21.096;-14.879;94.145;-46.352;104.940;"0001-01-01T00:00:06.003+01:00|W1|1.3|1.27|0.38|1.27|0.13;0001-01-01T00:00:06.003+01:00|W2|1.0|0.54|0.00|0.54|0.75;0001-01-01T00:00:06.003+01:00|W3|1.0|0.97|0.19|0.97|0.22;0001-01-01T00:00:06.003+01:00|W4|0.9|0.50|0.06|0.50|0.57;0001-01-01T00:00:06.003+01:00|W5|1.6|1.28|0.09|1.28|0.94;0001-01-01T00:00:06.003+01:00|W6|1.3|1.18|0.24|1.18|0.28;0001-01-01T00:00:06.003+01:00|W7|0.5|0.39|0.04|0.39|0.26;0001-01-01T00:00:06.003+01:00|W8|0.3|0.24|0.20|0.24|0.08;0001-01-01T00:00:06.003+01:00|W9|0.4|0.27|0.06|0.27|0.12;0001-01-01T00:00:06.003+01:00|W10|0.3|-0.27|0.13|-0.27|0.19;0001-01-01T00:00:06.003+01:00|W11|1.0|0.40|0.11|0.40|0.78;0001-01-01T00:00:06.003+01:00|W12|0.5|-0.49|0.29|-0.49|0.13"
47.00;3.83;0001-01-01T00:00:06.0300000+01:00;45.66;-0.38;-14.94;36.1;7.029;3.825;36.463;-30.564;21.107;-15.168;94.056;-46.779;105.050;"0001-01-01T00:00:06.003+01:00|W1|1.3|1.27|0.38|1.27|0.13;0001-01-01T00:00:06.003+01:00|W2|1.0|0.54|0.00|0.54|0.75;0001-01-01T00:00:06.003+01:00|W3|1.0|0.97|0.19|0.97|0.22;0001-01-01T00:00:06.003+01:00|W4|0.9|0.50|0.06|0.50|0.57;0001-01-01T00:00:06.003+01:00|W5|1.6|1.28|0.09|1.28|0.94;0001-01-01T00:00:06.003+01:00|W6|1.3|1.18|0.24|1.18|0.28;0001-01-01T00:00:06.003+01:00|W7|0.5|0.39|0.04|0.39|0.26;0001-01-01T00:00:06.003+01:00|W8|0.3|0.24|0.20|0.24|0.08;0001-01-01T00:00:06.003+01:00|W9|0.4|0.27|0.06|0.27|0.12;0001-01-01T00:00:06.003+01:00|W10|0.3|-0.27|0.13|-0.27|0.19;0001-01-01T00:00:06.003+01:00|W11|1.0|0.40|0.11|0.40|0.78;0001-01-01T00:00:06.003+01:00|W12|0.5|-0.49|0.29|-0.49|0.13"
48.00;3.78;0001-01-01T00:00:06.0640000+01:00;46.57;-0.39;-15.39;36.5;6.831;3.560;36.350;-31.038;21.091;-15.576;93.999;-47.282;105.224;"0001-01-01T00:00:06.003+01:00|W1|1.3|1.27|0.38|1.27|0.13;0001-01-01T00:00:06.003+01:00|W2|1.0|0.54|0.00|0.54|0.75;0001-01-01T00:00:06.003+01:00|W3|1.0|0.97|0.19|0.97|0.22;0001-01-01T00:00:06.003+01:00|W4|0.9|0.50|0.06|0.50|0.57;0001-01-01T00:00:06.003+01:00|W5|1.6|1.28|0.09|1.28|0.94;0001-01-01T00:00:06.003+01:00|W6|1.3|1.18|0.24|1.18|0.28;0001-01-01T00:00:06.003+01:00|W7|0.5|0.39|0.04|0.39|0.26;0001-01-01T00:00:06.003+01:00|W8|0.3|0.24|0.20|0.24|0.08;0001-01-01T00:00:06.003+01:00|W9|0.4|0.27|0.06|0.27|0.12;0001-01-01T00:00:06.003+01:00|W10|0.3|-0.27|0.13|-0.27|0.19;0001-01-01T00:00:06.003+01:00|W11|1.0|0.40|0.11|0.40|0.78;0001-01-01T00:00:06.003+01:00|W12|0.5|-0.49|0.29|-0.49|0.13"
49.00;3.73;0001-01-01T00:00:06.0990000+01:00;47.47;-0.40;-15.84;37.0;6.650;3.222;36.206;-31.525;21.049;-16.059;93.955;-47.805;105.421;"0001-01-01T00:00:06.003+01:00|W1|1.3|1.27|0.38|1.27|0.13;0001-01-01T00:00:06.003+01:00|W2|1.0|0.54|0.00|0.54|0.75;0001-01-01T00:00:06.003+01:00|W3|1.0|0.97|0.19|0.97|0.22;0001-01-01T00:00:06.003+01:00|W4|0.9|0.50|0.06|0.50|0.57;0001-01-01T00:00:06.003+01:00|W5|1.6|1.28|0.09|1.28|0.94;0001-01-01T00:00:06.003+01:00|W6|1.3|1.18|0.24|1.18|0.28;0001-01-01T00:00:06.003+01:00|W7|0.5|0.39|0.04|0.39|0.26;0001-01-01T00:00:06.003+01:00|W8|0.3|0.24|0.20|0.24|0.08;0001-01-01T00:00:06.003+01:00|W9|0.4|0.27|0.06|0.27|0.12;0001-01-01T00:00:06.003+01:00|W10|0.3|-0.27|0.13|-0.27|0.19;0001-01-01T00:00:06.003+01:00|W11|1.0|0.40|0.11|0.40|0.78;0001-01-01T00:00:06.003+01:00|W12|0.5|-0.49|0.29|-0.49|0.13"
50.00;3.67;0001-01-01T00:00:06.1340000+01:00;48.37;-0.41;-16.30;37.5;6.443;2.830;35.538;-32.186;20.962;-16.574;93.893;-48.242;105.565;"0001-01-01T00:00:06.246+01:00|W1|1.4|1.35|0.45|1.35|0.18;0001-01-01T00:00:06.246+01:00|W2|1.0|0.52|0.00|0.52|0.75;0001-01-01T00:00:06.246+01:00|W3|1.1|0.99|0.13|0.99|0.13;0001-01-01T00:00:06.246+01:00|W4|0.9|0.51|0.05|0.51|0.57;0001-01-01T00:00:06.246+01:00|W5|1.6|1.35|0.09|1.35|0.85;0001-01-01T00:00:06.246+01:00|W6|1.2|1.21|0.21|1.21|0.18;0001-01-01T00:00:06.246+01:00|W7|0.5|0.43|0.06|0.43|0.23;0001-01-01T00:00:06.246+01:00|W8|0.2|0.21|0.17|0.21|0.11;0001-01-01T00:00:06.246+01:00|W9|0.3|0.24|0.00|0.24|0.11;0001-01-01T00:00:06.246+01:00|W10|0.3|-0.29|0.12|-0.29|0.18;0001-01-01T00:00:06.246+01:00|W11|0.9|0.32|0.11|0.32|0.76;0001-01-01T00:00:06.246+01:00|W12|0.6|-0.51|0.25|-0.51|0.16"
51.00;3.62;0001-01-01T00:00:06.1680000+01:00;49.27;-0.42;-16.76;38.0;6.236;2.437;34.870;-32.847;20.876;-17.090;93.831;-48.680;105.710;"0001-01-01T00:00:06.246+01:00|W1|1.4|1.35|0.45|1.35|0.18;0001-01-01T00:00:06.246+01:00|W2|1.0|0.52|0.00|0.52|0.75;0001-01-01T00:00:06.246+01:00|W3|1.1|0.99|0.13|0.99|0.13;0001-01-01T00:00:06.246+01:00|W4|0.9|0.51|0.05|0.51|0.57;0001-01-01T00:00:06.246+01:00|W5|1.6|1.35|0.09|1.35|0.85;0001-01-01T00:00:06.246+01:00|W6|1.2|1.21|0.21|1.21|0.18;0001-01-01T00:00:06.246+01:00|W7|0.5|0.43|0.06|0.43|0.23;0001-01-01T00:00:06.246+01:00|W8|0.2|0.21|0.17|0.21|0.11;0001-01-01T00:00:06.246+01:00|W9|0.3|0.24|0.00|0.24|0.11;0001-01-01T00:00:06.246+01:00|W10|0.3|-0.29|0.12|-0.29|0.18;0001-01-01T00:00:06.246+01:00|W11|0.9|0.32|0.11|0.32|0.76;0001-01-01T00:00:06.246+01:00|W12|0.6|-0.51|0.25|-0.51|0.16"
52.00;3.57;0001-01-01T00:00:06.2030000+01:00;50.17;-0.43;-17.23;38.4;6.030;2.092;34.208;-33.334;20.790;-17.525;93.775;-49.075;105.842;"0001-01-01T00:00:06.246+01:00|W1|1.4|1.35|0.45|1.35|0.18;0001-01-01T00:00:06.246+01:00|W2|1.0|0.52|0.00|0.52|0.75;0001-01-01T00:00:06.246+01:00|W3|1.1|0.99|0.13|0.99|0.13;0001-01-01T00:00:06.246+01:00|W4|0.9|0.51|0.05|0.51|0.57;0001-01-01T00:00:06.246+01:00|W5|1.6|1.35|0.09|1.35|0.85;0001-01-01T00:00:06.246+01:00|W6|1.2|1.21|0.21|1.21|0.18;0001-01-01T00:00:06.246+01:00|W7|0.5|0.43|0.06|0.43|0.23;0001-01-01T00:00:06.246+01:00|W8|0.2|0.21|0.17|0.21|0.11;0001-01-01T00:00:06.246+01:00|W9|0.3|0.24|0.00|0.24|0.11;0001-01-01T00:00:06.246+01:00|W10|0.3|-0.29|0.12|-0.29|0.18;0001-01-01T00:00:06.246+01:00|W11|0.9|0.32|0.11|0.32|0.76;0001-01-01T00:00:06.246+01:00|W12|0.6|-0.51|0.25|-0.51|0.16"
53.00;3.50;0001-01-01T00:00:06.2370000+01:00;51.07;-0.44;-17.71;38.4;5.828;1.847;33.558;-33.453;20.705;-17.790;93.731;-49.380;105.946;"0001-01-01T00:00:06.246+01:00|W1|1.4|1.35|0.45|1.35|0.18;0001-01-01T00:00:06.246+01:00|W2|1.0|0.52|0.00|0.52|0.75;0001-01-01T00:00:06.246+01:00|W3|1.1|0.99|0.13|0.99|0.13;0001-01-01T00:00:06.246+01:00|W4|0.9|0.51|0.05|0.51|0.57;0001-01-01T00:00:06.246+01:00|W5|1.6|1.35|0.09|1.35|0.85;0001-01-01T00:00:06.246+01:00|W6|1.2|1.21|0.21|1.21|0.18;0001-01-01T00:00:06.246+01:00|W7|0.5|0.43|0.06|0.43|0.23;0001-01-01T00:00:06.246+01:00|W8|0.2|0.21|0.17|0.21|0.11;0001-01-01T00:00:06.246+01:00|W9|0.3|0.24|0.00|0.24|0.11;0001-01-01T00:00:06.246+01:00|W10|0.3|-0.29|0.12|-0.29|0.18;0001-01-01T00:00:06.246+01:00|W11|0.9|0.32|0.11|0.32|0.76;0001-01-01T00:00:06.246+01:00|W12|0.6|-0.51|0.25|-0.51|0.16"
54.00;3.44;0001-01-01T00:00:06.2710000+01:00;51.96;-0.45;-18.18;38.5;5.563;1.583;33.821;-34.196;20.620;-17.933;93.681;-49.780;106.089;"0001-01-01T00:00:06.246+01:00|W1|1.4|1.35|0.45|1.35|0.18;0001-01-01T00:00:06.246+01:00|W2|1.0|0.52|0.00|0.52|0.75;0001-01-01T00:00:06.246+01:00|W3|1.1|0.99|0.13|0.99|0.13;0001-01-01T00:00:06.246+01:00|W4|0.9|0.51|0.05|0.51|0.57;0001-01-01T00:00:06.246+01:00|W5|1.6|1.35|0.09|1.35|0.85;0001-01-01T00:00:06.246+01:00|W6|1.2|1.21|0.21|1.21|0.18;0001-01-01T00:00:06.246+01:00|W7|0.5|0.43|0.06|0.43|0.23;0001-01-01T00:00:06.246+01:00|W8|0.2|0.21|0.17|0.21|0.11;0001-01-01T00:00:06.246+01:00|W9|0.3|0.24|0.00|0.24|0.11;0001-01-01T00:00:06.246+01:00|W10|0.3|-0.29|0.12|-0.29|0.18;0001-01-01T00:00:06.246+01:00|W11|0.9|0.32|0.11|0.32|0.76;0001-01-01T00:00:06.246+01:00|W12|0.6|-0.51|0.25|-0.51|0.16"
55.00;3.39;0001-01-01T00:00:06.3050000+01:00;52.85;-0.45;-18.66;38.5;5.277;1.340;34.248;-34.768;20.551;-18.036;93.673;-50.236;106.297;"0001-01-01T00:00:06.246+01:00|W1|1.4|1.35|0.45|1.35|0.18;0001-01-01T00:00:06.246+01:00|W2|1.0|0.52|0.00|0.52|0.75;0001-01-01T00:00:06.246+01:00|W3|1.1|0.99|0.13|0.99|0.13;0001-01-01T00:00:06.246+01:00|W4|0.9|0.51|0.05|0.51|0.57;0001-01-01T00:00:06.246+01:00|W5|1.6|1.35|0.09|1.35|0.85;0001-01-01T00:00:06.246+01:00|W6|1.2|1.21|0.21|1.21|0.18;0001-01-01T00:00:06.246+01:00|W7|0.5|0.43|0.06|0.43|0.23;0001-01-01T00:00:06.246+01:00|W8|0.2|0.21|0.17|0.21|0.11;0001-01-01T00:00:06.246+01:00|W9|0.3|0.24|0.00|0.24|0.11;0001-01-01T00:00:06.246+01:00|W10|0.3|-0.29|0.12|-0.29|0.18;0001-01-01T00:00:06.246+01:00|W11|0.9|0.32|0.11|0.32|0.76;0001-01-01T00:00:06.246+01:00|W12|0.6|-0.51|0.25|-0.51|0.16"
56.00;3.33;0001-01-01T00:00:06.3400000+01:00;53.75;-0.46;-19.14;38.6;4.978;1.137;34.666;-34.903;20.504;-18.112;93.732;-50.747;106.591;"0001-01-01T00:00:06.246+01:00|W1|1.4|1.35|0.45|1.35|0.18;0001-01-01T00:00:06.246+01:00|W2|1.0|0.52|0.00|0.52|0.75;0001-01-01T00:00:06.246+01:00|W3|1.1|0.99|0.13|0.99|0.13;0001-01-01T00:00:06.246+01:00|W4|0.9|0.51|0.05|0.51|0.57;0001-01-01T00:00:06.246+01:00|W5|1.6|1.35|0.09|1.35|0.85;0001-01-01T00:00:06.246+01:00|W6|1.2|1.21|0.21|1.21|0.18;0001-01-01T00:00:06.246+01:00|W7|0.5|0.43|0.06|0.43|0.23;0001-01-01T00:00:06.246+01:00|W8|0.2|0.21|0.17|0.21|0.11;0001-01-01T00:00:06.246+01:00|W9|0.3|0.24|0.00|0.24|0.11;0001-01-01T00:00:06.246+01:00|W10|0.3|-0.29|0.12|-0.29|0.18;0001-01-01T00:00:06.246+01:00|W11|0.9|0.32|0.11|0.32|0.76;0001-01-01T00:00:06.246+01:00|W12|0.6|-0.51|0.25|-0.51|0.16"
57.00;3.28;0001-01-01T00:00:06.3740000+01:00;54.63;-0.47;-19.62;38.6;4.608;1.003;34.552;-34.746;20.512;-18.141;93.723;-51.225;106.812;"0001-01-01T00:00:06.246+01:00|W1|1.4|1.35|0.45|1.35|0.18;0001-01-01T00:00:06.246+01:00|W2|1.0|0.52|0.00|0.52|0.75;0001-01-01T00:00:06.246+01:00|W3|1.1|0.99|0.13|0.99|0.13;0001-01-01T00:00:06.246+01:00|W4|0.9|0.51|0.05|0.51|0.57;0001-01-01T00:00:06.246+01:00|W5|1.6|1.35|0.09|1.35|0.85;0001-01-01T00:00:06.246+01:00|W6|1.2|1.21|0.21|1.21|0.18;0001-01-01T00:00:06.246+01:00|W7|0.5|0.43|0.06|0.43|0.23;0001-01-01T00:00:06.246+01:00|W8|0.2|0.21|0.17|0.21|0.11;0001-01-01T00:00:06.246+01:00|W9|0.3|0.24|0.00|0.24|0.11;0001-01-01T00:00:06.246+01:00|W10|0.3|-0.29|0.12|-0.29|0.18;0001-01-01T00:00:06.246+01:00|W11|0.9|0.32|0.11|0.32|0.76;0001-01-01T00:00:06.246+01:00|W12|0.6|-0.51|0.25|-0.51|0.16"
58.00;3.22;0001-01-01T00:00:06.4080000+01:00;55.52;-0.47;-20.11;38.6;4.210;0.930;34.441;-34.871;20.572;-18.038;93.694;-51.703;107.017;"0001-01-01T00:00:06.502+01:00|W1|1.4|1.36|0.44|1.36|0.19;0001-01-01T00:00:06.502+01:00|W2|1.0|0.55|0.04|0.55|0.77;0001-01-01T00:00:06.502+01:00|W3|1.1|0.99|0.13|0.99|0.13;0001-01-01T00:00:06.502+01:00|W4|0.9|0.54|0.05|0.54|0.59;0001-01-01T00:00:06.502+01:00|W5|1.6|1.35|0.09|1.35|0.85;0001-01-01T00:00:06.502+01:00|W6|1.3|1.28|0.25|1.28|0.18;0001-01-01T00:00:06.502+01:00|W7|0.5|0.43|0.06|0.43|0.23;0001-01-01T00:00:06.502+01:00|W8|0.2|0.21|0.17|0.21|0.11;0001-01-01T00:00:06.502+01:00|W9|0.3|0.24|0.00|0.24|0.11;0001-01-01T00:00:06.502+01:00|W10|0.3|-0.29|0.12|-0.29|0.18;0001-01-01T00:00:06.502+01:00|W11|0.9|0.32|0.11|0.32|0.76;0001-01-01T00:00:06.502+01:00|W12|0.6|-0.47|0.22|-0.47|0.27"
59.00;3.16;0001-01-01T00:00:06.4420000+01:00;56.41;-0.48;-20.60;38.4;3.787;0.922;34.380;-35.342;20.687;-17.791;93.649;-52.182;107.210;"0001-01-01T00:00:06.502+01:00|W1|1.4|1.36|0.44|1.36|0.19;0001-01-01T00:00:06.502+01:00|W2|1.0|0.55|0.04|0.55|0.77;0001-01-01T00:00:06.502+01:00|W3|1.1|0.99|0.13|0.99|0.13;0001-01-01T00:00:06.502+01:00|W4|0.9|0.54|0.05|0.54|0.59;0001-01-01T00:00:06.502+01:00|W5|1.6|1.35|0.09|1.35|0.85;0001-01-01T00:00:06.502+01:00|W6|1.3|1.28|0.25|1.28|0.18;0001-01-01T00:00:06.502+01:00|W7|0.5|0.43|0.06|0.43|0.23;0001-01-01T00:00:06.502+01:00|W8|0.2|0.21|0.17|0.21|0.11;0001-01-01T00:00:06.502+01:00|W9|0.3|0.24|0.00|0.24|0.11;0001-01-01T00:00:06.502+01:00|W10|0.3|-0.29|0.12|-0.29|0.18;0001-01-01T00:00:06.502+01:00|W11|0.9|0.32|0.11|0.32|0.76;0001-01-01T00:00:06.502+01:00|W12|0.6|-0.47|0.22|-0.47|0.27"
60.00;3.10;0001-01-01T00:00:06.4760000+01:00;57.29;-0.50;-21.10;38.3;3.364;0.914;34.319;-35.813;20.802;-17.544;93.604;-52.662;107.405;"0001-01-01T00:00:06.502+01:00|W1|1.4|1.36|0.44|1.36|0.19;0001-01-01T00:00:06.502+01:00|W2|1.0|0.55|0.04|0.55|0.77;0001-01-01T00:00:06.502+01:00|W3|1.1|0.99|0.13|0.99|0.13;0001-01-01T00:00:06.502+01:00|W4|0.9|0.54|0.05|0.54|0.59;0001-01-01T00:00:06.502+01:00|W5|1.6|1.35|0.09|1.35|0.85;0001-01-01T00:00:06.502+01:00|W6|1.3|1.28|0.25|1.28|0.18;0001-01-01T00:00:06.502+01:00|W7|0.5|0.43|0.06|0.43|0.23;0001-01-01T00:00:06.502+01:00|W8|0.2|0.21|0.17|0.21|0.11;0001-01-01T00:00:06.502+01:00|W9|0.3|0.24|0.00|0.24|0.11;0001-01-01T00:00:06.502+01:00|W10|0.3|-0.29|0.12|-0.29|0.18;0001-01-01T00:00:06.502+01:00|W11|0.9|0.32|0.11|0.32|0.76;0001-01-01T00:00:06.502+01:00|W12|0.6|-0.47|0.22|-0.47|0.27"
61.00;3.05;0001-01-01T00:00:06.5100000+01:00;58.17;-0.50;-21.59;38.1;2.908;0.942;34.280;-36.208;20.924;-17.258;93.616;-53.146;107.652;"0001-01-01T00:00:06.502+01:00|W1|1.4|1.36|0.44|1.36|0.19;0001-01-01T00:00:06.502+01:00|W2|1.0|0.55|0.04|0.55|0.77;0001-01-01T00:00:06.502+01:00|W3|1.1|0.99|0.13|0.99|0.13;0001-01-01T00:00:06.502+01:00|W4|0.9|0.54|0.05|0.54|0.59;0001-01-01T00:00:06.502+01:00|W5|1.6|1.35|0.09|1.35|0.85;0001-01-01T00:00:06.502+01:00|W6|1.3|1.28|0.25|1.28|0.18;0001-01-01T00:00:06.502+01:00|W7|0.5|0.43|0.06|0.43|0.23;0001-01-01T00:00:06.502+01:00|W8|0.2|0.21|0.17|0.21|0.11;0001-01-01T00:00:06.502+01:00|W9|0.3|0.24|0.00|0.24|0.11;0001-01-01T00:00:06.502+01:00|W10|0.3|-0.29|0.12|-0.29|0.18;0001-01-01T00:00:06.502+01:00|W11|0.9|0.32|0.11|0.32|0.76;0001-01-01T00:00:06.502+01:00|W12|0.6|-0.47|0.22|-0.47|0.27"
62.00;2.99;0001-01-01T00:00:06.5440000+01:00;59.05;-0.51;-22.10;37.8;2.423;0.999;34.258;-36.500;21.055;-16.947;93.673;-53.635;107.944;"0001-01-01T00:00:06.502+01:00|W1|1.4|1.36|0.44|1.36|0.19;0001-01-01T00:00:06.502+01:00|W2|1.0|0.55|0.04|0.55|0.77;0001-01-01T00:00:06.502+01:00|W3|1.1|0.99|0.13|0.99|0.13;0001-01-01T00:00:06.502+01:00|W4|0.9|0.54|0.05|0.54|0.59;0001-01-01T00:00:06.502+01:00|W5|1.6|1.35|0.09|1.35|0.85;0001-01-01T00:00:06.502+01:00|W6|1.3|1.28|0.25|1.28|0.18;0001-01-01T00:00:06.502+01:00|W7|0.5|0.43|0.06|0.43|0.23;0001-01-01T00:00:06.502+01:00|W8|0.2|0.21|0.17|0.21|0.11;0001-01-01T00:00:06.502+01:00|W9|0.3|0.24|0.00|0.24|0.11;0001-01-01T00:00:06.502+01:00|W10|0.3|-0.29|0.12|-0.29|0.18;0001-01-01T00:00:06.502+01:00|W11|0.9|0.32|0.11|0.32|0.76;0001-01-01T00:00:06.502+01:00|W12|0.6|-0.47|0.22|-0.47|0.27"
63.00;2.93;0001-01-01T00:00:06.5770000+01:00;59.93;-0.51;-22.60;38.0;1.944;0.988;34.238;-36.244;21.183;-16.834;93.669;-54.111;108.177;"0001-01-01T00:00:06.502+01:00|W1|1.4|1.36|0.44|1.36|0.19;0001-01-01T00:00:06.502+01:00|W2|1.0|0.55|0.04|0.55|0.77;0001-01-01T00:00:06.502+01:00|W3|1.1|0.99|0.13|0.99|0.13;0001-01-01T00:00:06.502+01:00|W4|0.9|0.54|0.05|0.54|0.59;0001-01-01T00:00:06.502+01:00|W5|1.6|1.35|0.09|1.35|0.85;0001-01-01T00:00:06.502+01:00|W6|1.3|1.28|0.25|1.28|0.18;0001-01-01T00:00:06.502+01:00|W7|0.5|0.43|0.06|0.43|0.23;0001-01-01T00:00:06.502+01:00|W8|0.2|0.21|0.17|0.21|0.11;0001-01-01T00:00:06.502+01:00|W9|0.3|0.24|0.00|0.24|0.11;0001-01-01T00:00:06.502+01:00|W10|0.3|-0.29|0.12|-0.29|0.18;0001-01-01T00:00:06.502+01:00|W11|0.9|0.32|0.11|0.32|0.76;0001-01-01T00:00:06.502+01:00|W12|0.6|-0.47|0.22|-0.47|0.27"
64.00;2.88;0001-01-01T00:00:06.6110000+01:00;60.80;-0.52;-23.11;38.1;1.809;0.932;34.230;-35.897;21.171;-16.821;93.688;-54.521;108.399;"0001-01-01T00:00:06.502+01:00|W1|1.4|1.36|0.44|1.36|0.19;0001-01-01T00:00:06.502+01:00|W2|1.0|0.55|0.04|0.55|0.77;0001-01-01T00:00:06.502+01:00|W3|1.1|0.99|0.13|0.99|0.13;0001-01-01T00:00:06.502+01:00|W4|0.9|0.54|0.05|0.54|0.59;0001-01-01T00:00:06.502+01:00|W5|1.6|1.35|0.09|1.35|0.85;0001-01-01T00:00:06.502+01:00|W6|1.3|1.28|0.25|1.28|0.18;0001-01-01T00:00:06.502+01:00|W7|0.5|0.43|0.06|0.43|0.23;0001-01-01T00:00:06.502+01:00|W8|0.2|0.21|0.17|0.21|0.11;0001-01-01T00:00:06.502+01:00|W9|0.3|0.24|0.00|0.24|0.11;0001-01-01T00:00:06.502+01:00|W10|0.3|-0.29|0.12|-0.29|0.18;0001-01-01T00:00:06.502+01:00|W11|0.9|0.32|0.11|0.32|0.76;0001-01-01T00:00:06.502+01:00|W12|0.6|-0.47|0.22|-0.47|0.27"
65.00;2.82;0001-01-01T00:00:06.6450000+01:00;61.68;-0.53;-23.62;38.1;1.936;0.844;34.231;-35.493;21.053;-16.886;93.719;-54.883;108.608;"0001-01-01T00:00:06.747+01:00|W1|1.4|1.37|0.43|1.37|0.17;0001-01-01T00:00:06.747+01:00|W2|1.0|0.56|0.05|0.56|0.77;0001-01-01T00:00:06.747+01:00|W3|1.2|1.12|0.04|1.12|0.06;0001-01-01T00:00:06.747+01:00|W4|0.9|0.55|0.04|0.55|0.59;0001-01-01T00:00:06.747+01:00|W5|1.2|1.02|0.50|1.02|0.56;0001-01-01T00:00:06.747+01:00|W6|1.3|1.26|0.24|1.26|0.31;0001-01-01T00:00:06.747+01:00|W7|0.5|0.48|0.10|0.48|0.25;0001-01-01T00:00:06.747+01:00|W8|0.2|0.19|0.16|0.19|0.09;0001-01-01T00:00:06.747+01:00|W9|0.3|0.22|0.01|0.22|0.11;0001-01-01T00:00:06.747+01:00|W10|0.3|-0.29|0.11|-0.29|0.18;0001-01-01T00:00:06.747+01:00|W11|0.8|0.29|0.14|0.29|0.72;0001-01-01T00:00:06.747+01:00|W12|0.6|-0.42|0.18|-0.42|0.41"
66.00;2.76;0001-01-01T00:00:06.6780000+01:00;62.55;-0.54;-24.13;38.2;2.063;0.799;34.232;-35.250;20.934;-16.988;93.683;-55.246;108.761;"0001-01-01T00:00:06.747+01:00|W1|1.4|1.37|0.43|1.37|0.17;0001-01-01T00:00:06.747+01:00|W2|1.0|0.56|0.05|0.56|0.77;0001-01-01T00:00:06.747+01:00|W3|1.2|1.12|0.04|1.12|0.06;0001-01-01T00:00:06.747+01:00|W4|0.9|0.55|0.04|0.55|0.59;0001-01-01T00:00:06.747+01:00|W5|1.2|1.02|0.50|1.02|0.56;0001-01-01T00:00:06.747+01:00|W6|1.3|1.26|0.24|1.26|0.31;0001-01-01T00:00:06.747+01:00|W7|0.5|0.48|0.10|0.48|0.25;0001-01-01T00:00:06.747+01:00|W8|0.2|0.19|0.16|0.19|0.09;0001-01-01T00:00:06.747+01:00|W9|0.3|0.22|0.01|0.22|0.11;0001-01-01T00:00:06.747+01:00|W10|0.3|-0.29|0.11|-0.29|0.18;0001-01-01T00:00:06.747+01:00|W11|0.8|0.29|0.14|0.29|0.72;0001-01-01T00:00:06.747+01:00|W12|0.6|-0.42|0.18|-0.42|0.41"
