Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.27;0001-01-01T00:00:06.0620000+01:00;43.46;0.05;-12.53;34.2;5.038;1.342;49.222;-29.763;14.413;-18.572;93.742;-44.366;103.712;"0001-01-01T00:00:06.006+01:00|W1|0.1|-0.07|0.07|-0.07|0.02;0001-01-01T00:00:06.006+01:00|W2|0.6|0.26|0.05|0.26|0.44;0001-01-01T00:00:06.006+01:00|W3|0.9|-0.38|0.12|-0.38|0.79;0001-01-01T00:00:06.006+01:00|W4|0.3|0.21|0.05|0.21|0.19;0001-01-01T00:00:06.006+01:00|W5|1.3|1.21|0.28|1.21|0.51;0001-01-01T00:00:06.006+01:00|W6|0.7|0.39|0.07|0.39|0.07;0001-01-01T00:00:06.006+01:00|W7|1.1|1.03|0.27|1.03|0.28;0001-01-01T00:00:06.006+01:00|W8|0.7|0.72|0.22|0.72|0.15;0001-01-01T00:00:06.006+01:00|W9|0.7|0.53|0.06|0.53|0.41;0001-01-01T00:00:06.006+01:00|W10|0.4|0.38|0.05|0.38|0.18;0001-01-01T00:00:06.006+01:00|W11|0.6|0.60|0.13|0.60|0.06;0001-01-01T00:00:06.006+01:00|W12|0.9|0.79|0.17|0.79|0.35"
45.00;5.23;0001-01-01T00:00:06.0960000+01:00;44.36;0.05;-12.96;34.0;5.035;1.201;49.404;-29.894;14.210;-18.473;93.694;-45.072;103.974;"0001-01-01T00:00:06.006+01:00|W1|0.1|-0.07|0.07|-0.07|0.02;0001-01-01T00:00:06.006+01:00|W2|0.6|0.26|0.05|0.26|0.44;0001-01-01T00:00:06.006+01:00|W3|0.9|-0.38|0.12|-0.38|0.79;0001-01-01T00:00:06.006+01:00|W4|0.3|0.21|0.05|0.21|0.19;0001-01-01T00:00:06.006+01:00|W5|1.3|1.21|0.28|1.21|0.51;0001-01-01T00:00:06.006+01:00|W6|0.7|0.39|0.07|0.39|0.07;0001-01-01T00:00:06.006+01:00|W7|1.1|1.03|0.27|1.03|0.28;0001-01-01T00:00:06.006+01:00|W8|0.7|0.72|0.22|0.72|0.15;0001-01-01T00:00:06.006+01:00|W9|0.7|0.53|0.06|0.53|0.41;0001-01-01T00:00:06.006+01:00|W10|0.4|0.38|0.05|0.38|0.18;0001-01-01T00:00:06.006+01:00|W11|0.6|0.60|0.13|0.60|0.06;0001-01-01T00:00:06.006+01:00|W12|0.9|0.79|0.17|0.79|0.35"
46.00;5.19;0001-01-01T00:00:06.1310000+01:00;45.25;0.04;-13.39;33.8;5.040;1.059;49.459;-30.024;14.015;-18.373;93.626;-45.755;104.211;"0001-01-01T00:00:06.249+01:00|W1|0.1|-0.09|0.05|-0.09|0.05;0001-01-01T00:00:06.249+01:00|W2|0.6|0.26|0.04|0.26|0.42;0001-01-01T00:00:06.249+01:00|W3|0.8|-0.33|0.02|-0.33|0.73;0001-01-01T00:00:06.249+01:00|W4|0.3|0.16|0.08|0.16|0.18;0001-01-01T00:00:06.249+01:00|W5|1.4|1.28|0.31|1.28|0.43;0001-01-01T00:00:06.249+01:00|W6|0.6|0.34|0.14|0.34|0.08;0001-01-01T00:00:06.249+01:00|W7|1.0|0.93|0.35|0.93|0.23;0001-01-01T00:00:06.249+01:00|W8|0.8|0.75|0.23|0.75|0.16;0001-01-01T00:00:06.249+01:00|W9|0.7|0.55|0.04|0.55|0.40;0001-01-01T00:00:06.249+01:00|W10|0.4|0.38|0.05|0.38|0.17;0001-01-01T00:00:06.249+01:00|W11|0.6|0.56|0.08|0.56|0.05;0001-01-01T00:00:06.249+01:00|W12|0.9|0.76|0.12|0.76|0.35"
47.00;5.16;0001-01-01T00:00:06.1660000+01:00;46.15;0.04;-13.82;33.6;5.045;0.918;49.514;-30.154;13.820;-18.274;93.558;-46.438;104.453;"0001-01-01T00:00:06.249+01:00|W1|0.1|-0.09|0.05|-0.09|0.05;0001-01-01T00:00:06.249+01:00|W2|0.6|0.26|0.04|0.26|0.42;0001-01-01T00:00:06.249+01:00|W3|0.8|-0.33|0.02|-0.33|0.73;0001-01-01T00:00:06.249+01:00|W4|0.3|0.16|0.08|0.16|0.18;0001-01-01T00:00:06.249+01:00|W5|1.4|1.28|0.31|1.28|0.43;0001-01-01T00:00:06.249+01:00|W6|0.6|0.34|0.14|0.34|0.08;0001-01-01T00:00:06.249+01:00|W7|1.0|0.93|0.35|0.93|0.23;0001-01-01T00:00:06.249+01:00|W8|0.8|0.75|0.23|0.75|0.16;0001-01-01T00:00:06.249+01:00|W9|0.7|0.55|0.04|0.55|0.40;0001-01-01T00:00:06.249+01:00|W10|0.4|0.38|0.05|0.38|0.17;0001-01-01T00:00:06.249+01:00|W11|0.6|0.56|0.08|0.56|0.05;0001-01-01T00:00:06.249+01:00|W12|0.9|0.76|0.12|0.76|0.35"
48.00;5.11;0001-01-01T00:00:06.2010000+01:00;47.06;0.03;-14.27;33.4;5.176;0.774;49.159;-30.287;13.657;-18.173;93.467;-46.936;104.594;"0001-01-01T00:00:06.249+01:00|W1|0.1|-0.09|0.05|-0.09|0.05;0001-01-01T00:00:06.249+01:00|W2|0.6|0.26|0.04|0.26|0.42;0001-01-01T00:00:06.249+01:00|W3|0.8|-0.33|0.02|-0.33|0.73;0001-01-01T00:00:06.249+01:00|W4|0.3|0.16|0.08|0.16|0.18;0001-01-01T00:00:06.249+01:00|W5|1.4|1.28|0.31|1.28|0.43;0001-01-01T00:00:06.249+01:00|W6|0.6|0.34|0.14|0.34|0.08;0001-01-01T00:00:06.249+01:00|W7|1.0|0.93|0.35|0.93|0.23;0001-01-01T00:00:06.249+01:00|W8|0.8|0.75|0.23|0.75|0.16;0001-01-01T00:00:06.249+01:00|W9|0.7|0.55|0.04|0.55|0.40;0001-01-01T00:00:06.249+01:00|W10|0.4|0.38|0.05|0.38|0.17;0001-01-01T00:00:06.249+01:00|W11|0.6|0.56|0.08|0.56|0.05;0001-01-01T00:00:06.249+01:00|W12|0.9|0.76|0.12|0.76|0.35"
49.00;5.07;0001-01-01T00:00:06.2360000+01:00;47.97;0.03;-14.72;33.2;5.365;0.631;48.955;-30.419;13.493;-18.072;93.373;-47.462;104.748;"0001-01-01T00:00:06.249+01:00|W1|0.1|-0.09|0.05|-0.09|0.05;0001-01-01T00:00:06.249+01:00|W2|0.6|0.26|0.04|0.26|0.42;0001-01-01T00:00:06.249+01:00|W3|0.8|-0.33|0.02|-0.33|0.73;0001-01-01T00:00:06.249+01:00|W4|0.3|0.16|0.08|0.16|0.18;0001-01-01T00:00:06.249+01:00|W5|1.4|1.28|0.31|1.28|0.43;0001-01-01T00:00:06.249+01:00|W6|0.6|0.34|0.14|0.34|0.08;0001-01-01T00:00:06.249+01:00|W7|1.0|0.93|0.35|0.93|0.23;0001-01-01T00:00:06.249+01:00|W8|0.8|0.75|0.23|0.75|0.16;0001-01-01T00:00:06.249+01:00|W9|0.7|0.55|0.04|0.55|0.40;0001-01-01T00:00:06.249+01:00|W10|0.4|0.38|0.05|0.38|0.17;0001-01-01T00:00:06.249+01:00|W11|0.6|0.56|0.08|0.56|0.05;0001-01-01T00:00:06.249+01:00|W12|0.9|0.76|0.12|0.76|0.35"
50.00;5.02;0001-01-01T00:00:06.2710000+01:00;48.87;0.02;-15.18;33.1;5.595;0.487;48.955;-30.551;13.331;-17.972;93.276;-48.032;104.922;"0001-01-01T00:00:06.249+01:00|W1|0.1|-0.09|0.05|-0.09|0.05;0001-01-01T00:00:06.249+01:00|W2|0.6|0.26|0.04|0.26|0.42;0001-01-01T00:00:06.249+01:00|W3|0.8|-0.33|0.02|-0.33|0.73;0001-01-01T00:00:06.249+01:00|W4|0.3|0.16|0.08|0.16|0.18;0001-01-01T00:00:06.249+01:00|W5|1.4|1.28|0.31|1.28|0.43;0001-01-01T00:00:06.249+01:00|W6|0.6|0.34|0.14|0.34|0.08;0001-01-01T00:00:06.249+01:00|W7|1.0|0.93|0.35|0.93|0.23;0001-01-01T00:00:06.249+01:00|W8|0.8|0.75|0.23|0.75|0.16;0001-01-01T00:00:06.249+01:00|W9|0.7|0.55|0.04|0.55|0.40;0001-01-01T00:00:06.249+01:00|W10|0.4|0.38|0.05|0.38|0.17;0001-01-01T00:00:06.249+01:00|W11|0.6|0.56|0.08|0.56|0.05;0001-01-01T00:00:06.249+01:00|W12|0.9|0.76|0.12|0.76|0.35"
51.00;4.96;0001-01-01T00:00:06.3060000+01:00;49.77;0.01;-15.65;33.0;5.753;0.344;48.736;-30.682;13.299;-17.871;93.132;-48.432;104.979;"0001-01-01T00:00:06.249+01:00|W1|0.1|-0.09|0.05|-0.09|0.05;0001-01-01T00:00:06.249+01:00|W2|0.6|0.26|0.04|0.26|0.42;0001-01-01T00:00:06.249+01:00|W3|0.8|-0.33|0.02|-0.33|0.73;0001-01-01T00:00:06.249+01:00|W4|0.3|0.16|0.08|0.16|0.18;0001-01-01T00:00:06.249+01:00|W5|1.4|1.28|0.31|1.28|0.43;0001-01-01T00:00:06.249+01:00|W6|0.6|0.34|0.14|0.34|0.08;0001-01-01T00:00:06.249+01:00|W7|1.0|0.93|0.35|0.93|0.23;0001-01-01T00:00:06.249+01:00|W8|0.8|0.75|0.23|0.75|0.16;0001-01-01T00:00:06.249+01:00|W9|0.7|0.55|0.04|0.55|0.40;0001-01-01T00:00:06.249+01:00|W10|0.4|0.38|0.05|0.38|0.17;0001-01-01T00:00:06.249+01:00|W11|0.6|0.56|0.08|0.56|0.05;0001-01-01T00:00:06.249+01:00|W12|0.9|0.76|0.12|0.76|0.35"
52.00;4.90;0001-01-01T00:00:06.3400000+01:00;50.68;-0.00;-16.12;33.0;5.911;0.201;48.517;-30.814;13.267;-17.771;92.988;-48.833;105.038;"0001-01-01T00:00:06.249+01:00|W1|0.1|-0.09|0.05|-0.09|0.05;0001-01-01T00:00:06.249+01:00|W2|0.6|0.26|0.04|0.26|0.42;0001-01-01T00:00:06.249+01:00|W3|0.8|-0.33|0.02|-0.33|0.73;0001-01-01T00:00:06.249+01:00|W4|0.3|0.16|0.08|0.16|0.18;0001-01-01T00:00:06.249+01:00|W5|1.4|1.28|0.31|1.28|0.43;0001-01-01T00:00:06.249+01:00|W6|0.6|0.34|0.14|0.34|0.08;0001-01-01T00:00:06.249+01:00|W7|1.0|0.93|0.35|0.93|0.23;0001-01-01T00:00:06.249+01:00|W8|0.8|0.75|0.23|0.75|0.16;0001-01-01T00:00:06.249+01:00|W9|0.7|0.55|0.04|0.55|0.40;0001-01-01T00:00:06.249+01:00|W10|0.4|0.38|0.05|0.38|0.17;0001-01-01T00:00:06.249+01:00|W11|0.6|0.56|0.08|0.56|0.05;0001-01-01T00:00:06.249+01:00|W12|0.9|0.76|0.12|0.76|0.35"
53.00;4.85;0001-01-01T00:00:06.3750000+01:00;51.58;-0.01;-16.59;33.0;6.069;0.059;48.299;-30.946;13.235;-17.671;92.844;-49.233;105.099;"0001-01-01T00:00:06.249+01:00|W1|0.1|-0.09|0.05|-0.09|0.05;0001-01-01T00:00:06.249+01:00|W2|0.6|0.26|0.04|0.26|0.42;0001-01-01T00:00:06.249+01:00|W3|0.8|-0.33|0.02|-0.33|0.73;0001-01-01T00:00:06.249+01:00|W4|0.3|0.16|0.08|0.16|0.18;0001-01-01T00:00:06.249+01:00|W5|1.4|1.28|0.31|1.28|0.43;0001-01-01T00:00:06.249+01:00|W6|0.6|0.34|0.14|0.34|0.08;0001-01-01T00:00:06.249+01:00|W7|1.0|0.93|0.35|0.93|0.23;0001-01-01T00:00:06.249+01:00|W8|0.8|0.75|0.23|0.75|0.16;0001-01-01T00:00:06.249+01:00|W9|0.7|0.55|0.04|0.55|0.40;0001-01-01T00:00:06.249+01:00|W10|0.4|0.38|0.05|0.38|0.17;0001-01-01T00:00:06.249+01:00|W11|0.6|0.56|0.08|0.56|0.05;0001-01-01T00:00:06.249+01:00|W12|0.9|0.76|0.12|0.76|0.35"
54.00;4.80;0001-01-01T00:00:06.4100000+01:00;52.48;-0.02;-17.07;32.9;6.227;-0.084;48.080;-31.077;13.203;-17.570;92.700;-49.634;105.161;"0001-01-01T00:00:06.501+01:00|W1|0.1|-0.10|0.04|-0.10|0.05;0001-01-01T00:00:06.501+01:00|W2|0.7|0.32|0.03|0.32|0.42;0001-01-01T00:00:06.501+01:00|W3|0.7|-0.26|0.09|-0.26|0.66;0001-01-01T00:00:06.501+01:00|W4|0.3|0.14|0.08|0.14|0.19;0001-01-01T00:00:06.501+01:00|W5|1.4|1.31|0.31|1.31|0.42;0001-01-01T00:00:06.501+01:00|W6|0.5|0.30|0.23|0.30|0.02;0001-01-01T00:00:06.501+01:00|W7|1.0|0.99|0.27|0.99|0.31;0001-01-01T00:00:06.501+01:00|W8|0.8|0.74|0.20|0.74|0.16;0001-01-01T00:00:06.501+01:00|W9|0.7|0.55|0.02|0.55|0.43;0001-01-01T00:00:06.501+01:00|W10|0.4|0.37|0.06|0.37|0.15;0001-01-01T00:00:06.501+01:00|W11|0.6|0.54|0.05|0.54|0.06;0001-01-01T00:00:06.501+01:00|W12|0.8|0.73|0.08|0.73|0.33"
55.00;4.75;0001-01-01T00:00:06.4450000+01:00;53.38;-0.03;-17.54;32.9;6.187;-0.227;48.479;-31.209;13.203;-17.470;92.632;-50.128;105.335;"0001-01-01T00:00:06.501+01:00|W1|0.1|-0.10|0.04|-0.10|0.05;0001-01-01T00:00:06.501+01:00|W2|0.7|0.32|0.03|0.32|0.42;0001-01-01T00:00:06.501+01:00|W3|0.7|-0.26|0.09|-0.26|0.66;0001-01-01T00:00:06.501+01:00|W4|0.3|0.14|0.08|0.14|0.19;0001-01-01T00:00:06.501+01:00|W5|1.4|1.31|0.31|1.31|0.42;0001-01-01T00:00:06.501+01:00|W6|0.5|0.30|0.23|0.30|0.02;0001-01-01T00:00:06.501+01:00|W7|1.0|0.99|0.27|0.99|0.31;0001-01-01T00:00:06.501+01:00|W8|0.8|0.74|0.20|0.74|0.16;0001-01-01T00:00:06.501+01:00|W9|0.7|0.55|0.02|0.55|0.43;0001-01-01T00:00:06.501+01:00|W10|0.4|0.37|0.06|0.37|0.15;0001-01-01T00:00:06.501+01:00|W11|0.6|0.54|0.05|0.54|0.06;0001-01-01T00:00:06.501+01:00|W12|0.8|0.73|0.08|0.73|0.33"
56.00;4.70;0001-01-01T00:00:06.4800000+01:00;54.27;-0.04;-18.02;32.9;6.058;-0.370;48.756;-31.340;13.205;-17.370;92.604;-50.645;105.558;"0001-01-01T00:00:06.501+01:00|W1|0.1|-0.10|0.04|-0.10|0.05;0001-01-01T00:00:06.501+01:00|W2|0.7|0.32|0.03|0.32|0.42;0001-01-01T00:00:06.501+01:00|W3|0.7|-0.26|0.09|-0.26|0.66;0001-01-01T00:00:06.501+01:00|W4|0.3|0.14|0.08|0.14|0.19;0001-01-01T00:00:06.501+01:00|W5|1.4|1.31|0.31|1.31|0.42;0001-01-01T00:00:06.501+01:00|W6|0.5|0.30|0.23|0.30|0.02;0001-01-01T00:00:06.501+01:00|W7|1.0|0.99|0.27|0.99|0.31;0001-01-01T00:00:06.501+01:00|W8|0.8|0.74|0.20|0.74|0.16;0001-01-01T00:00:06.501+01:00|W9|0.7|0.55|0.02|0.55|0.43;0001-01-01T00:00:06.501+01:00|W10|0.4|0.37|0.06|0.37|0.15;0001-01-01T00:00:06.501+01:00|W11|0.6|0.54|0.05|0.54|0.06;0001-01-01T00:00:06.501+01:00|W12|0.8|0.73|0.08|0.73|0.33"
57.00;4.65;0001-01-01T00:00:06.5150000+01:00;55.17;-0.06;-18.51;32.9;5.878;-0.512;48.331;-31.471;13.188;-17.270;92.611;-51.144;105.806;"0001-01-01T00:00:06.501+01:00|W1|0.1|-0.10|0.04|-0.10|0.05;0001-01-01T00:00:06.501+01:00|W2|0.7|0.32|0.03|0.32|0.42;0001-01-01T00:00:06.501+01:00|W3|0.7|-0.26|0.09|-0.26|0.66;0001-01-01T00:00:06.501+01:00|W4|0.3|0.14|0.08|0.14|0.19;0001-01-01T00:00:06.501+01:00|W5|1.4|1.31|0.31|1.31|0.42;0001-01-01T00:00:06.501+01:00|W6|0.5|0.30|0.23|0.30|0.02;0001-01-01T00:00:06.501+01:00|W7|1.0|0.99|0.27|0.99|0.31;0001-01-01T00:00:06.501+01:00|W8|0.8|0.74|0.20|0.74|0.16;0001-01-01T00:00:06.501+01:00|W9|0.7|0.55|0.02|0.55|0.43;0001-01-01T00:00:06.501+01:00|W10|0.4|0.37|0.06|0.37|0.15;0001-01-01T00:00:06.501+01:00|W11|0.6|0.54|0.05|0.54|0.06;0001-01-01T00:00:06.501+01:00|W12|0.8|0.73|0.08|0.73|0.33"
58.00;4.59;0001-01-01T00:00:06.5490000+01:00;56.06;-0.07;-19.00;32.9;5.560;-0.653;48.406;-31.602;13.118;-17.171;92.531;-51.661;105.988;"0001-01-01T00:00:06.501+01:00|W1|0.1|-0.10|0.04|-0.10|0.05;0001-01-01T00:00:06.501+01:00|W2|0.7|0.32|0.03|0.32|0.42;0001-01-01T00:00:06.501+01:00|W3|0.7|-0.26|0.09|-0.26|0.66;0001-01-01T00:00:06.501+01:00|W4|0.3|0.14|0.08|0.14|0.19;0001-01-01T00:00:06.501+01:00|W5|1.4|1.31|0.31|1.31|0.42;0001-01-01T00:00:06.501+01:00|W6|0.5|0.30|0.23|0.30|0.02;0001-01-01T00:00:06.501+01:00|W7|1.0|0.99|0.27|0.99|0.31;0001-01-01T00:00:06.501+01:00|W8|0.8|0.74|0.20|0.74|0.16;0001-01-01T00:00:06.501+01:00|W9|0.7|0.55|0.02|0.55|0.43;0001-01-01T00:00:06.501+01:00|W10|0.4|0.37|0.06|0.37|0.15;0001-01-01T00:00:06.501+01:00|W11|0.6|0.54|0.05|0.54|0.06;0001-01-01T00:00:06.501+01:00|W12|0.8|0.73|0.08|0.73|0.33"
59.00;4.53;0001-01-01T00:00:06.5840000+01:00;56.94;-0.08;-19.50;32.8;5.149;-0.795;48.195;-31.732;13.044;-17.071;92.416;-52.140;106.124;"0001-01-01T00:00:06.501+01:00|W1|0.1|-0.10|0.04|-0.10|0.05;0001-01-01T00:00:06.501+01:00|W2|0.7|0.32|0.03|0.32|0.42;0001-01-01T00:00:06.501+01:00|W3|0.7|-0.26|0.09|-0.26|0.66;0001-01-01T00:00:06.501+01:00|W4|0.3|0.14|0.08|0.14|0.19;0001-01-01T00:00:06.501+01:00|W5|1.4|1.31|0.31|1.31|0.42;0001-01-01T00:00:06.501+01:00|W6|0.5|0.30|0.23|0.30|0.02;0001-01-01T00:00:06.501+01:00|W7|1.0|0.99|0.27|0.99|0.31;0001-01-01T00:00:06.501+01:00|W8|0.8|0.74|0.20|0.74|0.16;0001-01-01T00:00:06.501+01:00|W9|0.7|0.55|0.02|0.55|0.43;0001-01-01T00:00:06.501+01:00|W10|0.4|0.37|0.06|0.37|0.15;0001-01-01T00:00:06.501+01:00|W11|0.6|0.54|0.05|0.54|0.06;0001-01-01T00:00:06.501+01:00|W12|0.8|0.73|0.08|0.73|0.33"
60.00;4.48;0001-01-01T00:00:06.6190000+01:00;57.83;-0.09;-19.99;32.7;4.640;-0.937;47.504;-31.863;12.974;-16.971;92.273;-52.563;106.210;"0001-01-01T00:00:06.501+01:00|W1|0.1|-0.10|0.04|-0.10|0.05;0001-01-01T00:00:06.501+01:00|W2|0.7|0.32|0.03|0.32|0.42;0001-01-01T00:00:06.501+01:00|W3|0.7|-0.26|0.09|-0.26|0.66;0001-01-01T00:00:06.501+01:00|W4|0.3|0.14|0.08|0.14|0.19;0001-01-01T00:00:06.501+01:00|W5|1.4|1.31|0.31|1.31|0.42;0001-01-01T00:00:06.501+01:00|W6|0.5|0.30|0.23|0.30|0.02;0001-01-01T00:00:06.501+01:00|W7|1.0|0.99|0.27|0.99|0.31;0001-01-01T00:00:06.501+01:00|W8|0.8|0.74|0.20|0.74|0.16;0001-01-01T00:00:06.501+01:00|W9|0.7|0.55|0.02|0.55|0.43;0001-01-01T00:00:06.501+01:00|W10|0.4|0.37|0.06|0.37|0.15;0001-01-01T00:00:06.501+01:00|W11|0.6|0.54|0.05|0.54|0.06;0001-01-01T00:00:06.501+01:00|W12|0.8|0.73|0.08|0.73|0.33"
61.00;4.42;0001-01-01T00:00:06.6530000+01:00;58.71;-0.12;-20.50;32.7;3.987;-1.079;47.798;-31.993;12.881;-16.872;92.204;-52.985;106.363;"0001-01-01T00:00:06.749+01:00|W1|0.1|-0.10|0.04|-0.10|0.03;0001-01-01T00:00:06.749+01:00|W2|0.7|0.36|0.03|0.36|0.41;0001-01-01T00:00:06.749+01:00|W3|0.7|-0.25|0.13|-0.25|0.63;0001-01-01T00:00:06.749+01:00|W4|0.3|0.11|0.07|0.11|0.21;0001-01-01T00:00:06.749+01:00|W5|1.4|1.28|0.26|1.28|0.48;0001-01-01T00:00:06.749+01:00|W6|0.4|0.28|0.28|0.28|0.04;0001-01-01T00:00:06.749+01:00|W7|1.0|0.93|0.31|0.93|0.29;0001-01-01T00:00:06.749+01:00|W8|0.8|0.73|0.18|0.73|0.16;0001-01-01T00:00:06.749+01:00|W9|0.7|0.55|0.02|0.55|0.44;0001-01-01T00:00:06.749+01:00|W10|0.4|0.37|0.06|0.37|0.13;0001-01-01T00:00:06.749+01:00|W11|0.5|0.54|0.03|0.54|0.03;0001-01-01T00:00:06.749+01:00|W12|0.8|0.70|0.05|0.70|0.31"
62.00;4.36;0001-01-01T00:00:06.6880000+01:00;59.60;-0.14;-21.00;32.6;3.358;-1.220;47.594;-32.124;12.787;-16.773;92.177;-53.513;106.606;"0001-01-01T00:00:06.749+01:00|W1|0.1|-0.10|0.04|-0.10|0.03;0001-01-01T00:00:06.749+01:00|W2|0.7|0.36|0.03|0.36|0.41;0001-01-01T00:00:06.749+01:00|W3|0.7|-0.25|0.13|-0.25|0.63;0001-01-01T00:00:06.749+01:00|W4|0.3|0.11|0.07|0.11|0.21;0001-01-01T00:00:06.749+01:00|W5|1.4|1.28|0.26|1.28|0.48;0001-01-01T00:00:06.749+01:00|W6|0.4|0.28|0.28|0.28|0.04;0001-01-01T00:00:06.749+01:00|W7|1.0|0.93|0.31|0.93|0.29;0001-01-01T00:00:06.749+01:00|W8|0.8|0.73|0.18|0.73|0.16;0001-01-01T00:00:06.749+01:00|W9|0.7|0.55|0.02|0.55|0.44;0001-01-01T00:00:06.749+01:00|W10|0.4|0.37|0.06|0.37|0.13;0001-01-01T00:00:06.749+01:00|W11|0.5|0.54|0.03|0.54|0.03;0001-01-01T00:00:06.749+01:00|W12|0.8|0.70|0.05|0.70|0.31"
63.00;4.30;0001-01-01T00:00:06.7220000+01:00;60.48;-0.15;-21.51;32.5;2.755;-1.361;46.945;-32.254;12.701;-16.674;92.183;-54.129;106.925;"0001-01-01T00:00:06.749+01:00|W1|0.1|-0.10|0.04|-0.10|0.03;0001-01-01T00:00:06.749+01:00|W2|0.7|0.36|0.03|0.36|0.41;0001-01-01T00:00:06.749+01:00|W3|0.7|-0.25|0.13|-0.25|0.63;0001-01-01T00:00:06.749+01:00|W4|0.3|0.11|0.07|0.11|0.21;0001-01-01T00:00:06.749+01:00|W5|1.4|1.28|0.26|1.28|0.48;0001-01-01T00:00:06.749+01:00|W6|0.4|0.28|0.28|0.28|0.04;0001-01-01T00:00:06.749+01:00|W7|1.0|0.93|0.31|0.93|0.29;0001-01-01T00:00:06.749+01:00|W8|0.8|0.73|0.18|0.73|0.16;0001-01-01T00:00:06.749+01:00|W9|0.7|0.55|0.02|0.55|0.44;0001-01-01T00:00:06.749+01:00|W10|0.4|0.37|0.06|0.37|0.13;0001-01-01T00:00:06.749+01:00|W11|0.5|0.54|0.03|0.54|0.03;0001-01-01T00:00:06.749+01:00|W12|0.8|0.70|0.05|0.70|0.31"
64.00;4.24;0001-01-01T00:00:06.7560000+01:00;61.36;-0.17;-22.02;32.5;2.190;-1.501;46.181;-32.382;12.716;-16.576;92.190;-54.717;107.231;"0001-01-01T00:00:06.749+01:00|W1|0.1|-0.10|0.04|-0.10|0.03;0001-01-01T00:00:06.749+01:00|W2|0.7|0.36|0.03|0.36|0.41;0001-01-01T00:00:06.749+01:00|W3|0.7|-0.25|0.13|-0.25|0.63;0001-01-01T00:00:06.749+01:00|W4|0.3|0.11|0.07|0.11|0.21;0001-01-01T00:00:06.749+01:00|W5|1.4|1.28|0.26|1.28|0.48;0001-01-01T00:00:06.749+01:00|W6|0.4|0.28|0.28|0.28|0.04;0001-01-01T00:00:06.749+01:00|W7|1.0|0.93|0.31|0.93|0.29;0001-01-01T00:00:06.749+01:00|W8|0.8|0.73|0.18|0.73|0.16;0001-01-01T00:00:06.749+01:00|W9|0.7|0.55|0.02|0.55|0.44;0001-01-01T00:00:06.749+01:00|W10|0.4|0.37|0.06|0.37|0.13;0001-01-01T00:00:06.749+01:00|W11|0.5|0.54|0.03|0.54|0.03;0001-01-01T00:00:06.749+01:00|W12|0.8|0.70|0.05|0.70|0.31"
65.00;4.18;0001-01-01T00:00:06.7900000+01:00;62.23;-0.19;-22.54;32.6;1.698;-1.640;45.028;-32.511;12.777;-16.477;92.166;-55.259;107.489;"0001-01-01T00:00:06.749+01:00|W1|0.1|-0.10|0.04|-0.10|0.03;0001-01-01T00:00:06.749+01:00|W2|0.7|0.36|0.03|0.36|0.41;0001-01-01T00:00:06.749+01:00|W3|0.7|-0.25|0.13|-0.25|0.63;0001-01-01T00:00:06.749+01:00|W4|0.3|0.11|0.07|0.11|0.21;0001-01-01T00:00:06.749+01:00|W5|1.4|1.28|0.26|1.28|0.48;0001-01-01T00:00:06.749+01:00|W6|0.4|0.28|0.28|0.28|0.04;0001-01-01T00:00:06.749+01:00|W7|1.0|0.93|0.31|0.93|0.29;0001-01-01T00:00:06.749+01:00|W8|0.8|0.73|0.18|0.73|0.16;0001-01-01T00:00:06.749+01:00|W9|0.7|0.55|0.02|0.55|0.44;0001-01-01T00:00:06.749+01:00|W10|0.4|0.37|0.06|0.37|0.13;0001-01-01T00:00:06.749+01:00|W11|0.5|0.54|0.03|0.54|0.03;0001-01-01T00:00:06.749+01:00|W12|0.8|0.70|0.05|0.70|0.31"
66.00;4.12;0001-01-01T00:00:06.8240000+01:00;63.10;-0.22;-23.07;32.7;1.264;-1.780;43.652;-32.639;12.854;-16.379;92.131;-55.738;107.709;"0001-01-01T00:00:06.749+01:00|W1|0.1|-0.10|0.04|-0.10|0.03;0001-01-01T00:00:06.749+01:00|W2|0.7|0.36|0.03|0.36|0.41;0001-01-01T00:00:06.749+01:00|W3|0.7|-0.25|0.13|-0.25|0.63;0001-01-01T00:00:06.749+01:00|W4|0.3|0.11|0.07|0.11|0.21;0001-01-01T00:00:06.749+01:00|W5|1.4|1.28|0.26|1.28|0.48;0001-01-01T00:00:06.749+01:00|W6|0.4|0.28|0.28|0.28|0.04;0001-01-01T00:00:06.749+01:00|W7|1.0|0.93|0.31|0.93|0.29;0001-01-01T00:00:06.749+01:00|W8|0.8|0.73|0.18|0.73|0.16;0001-01-01T00:00:06.749+01:00|W9|0.7|0.55|0.02|0.55|0.44;0001-01-01T00:00:06.749+01:00|W10|0.4|0.37|0.06|0.37|0.13;0001-01-01T00:00:06.749+01:00|W11|0.5|0.54|0.03|0.54|0.03;0001-01-01T00:00:06.749+01:00|W12|0.8|0.70|0.05|0.70|0.31"
