Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.67;0001-01-01T00:00:05.7900000+01:00;42.69;-0.97;-11.79;32.4;6.784;7.991;38.349;-24.045;8.137;-24.582;96.404;-42.361;105.373;"0001-01-01T00:00:05.750+01:00|W1|0.5|-0.49|0.02|-0.49|0.00;0001-01-01T00:00:05.750+01:00|W2|1.5|1.47|0.00|1.47|0.19;0001-01-01T00:00:05.750+01:00|W3|0.8|0.42|0.30|0.42|0.52;0001-01-01T00:00:05.750+01:00|W4|1.2|0.04|0.01|0.04|0.98;0001-01-01T00:00:05.750+01:00|W5|0.6|-0.51|0.01|-0.51|0.35;0001-01-01T00:00:05.750+01:00|W6|1.2|-1.14|0.18|-1.14|0.47;0001-01-01T00:00:05.750+01:00|W7|1.3|0.10|0.10|0.10|1.09;0001-01-01T00:00:05.750+01:00|W8|1.7|-1.24|0.06|-1.24|1.13;0001-01-01T00:00:05.750+01:00|W9|0.8|-0.74|0.02|-0.74|0.33;0001-01-01T00:00:05.750+01:00|W10|0.9|-0.70|0.02|-0.70|0.55;0001-01-01T00:00:05.750+01:00|W11|2.0|-1.95|0.04|-1.95|0.04;0001-01-01T00:00:05.750+01:00|W12|1.9|-1.59|0.50|-1.59|0.89"
44.00;5.67;0001-01-01T00:00:05.8240000+01:00;43.60;-1.00;-12.20;32.4;6.565;7.833;38.310;-24.886;8.160;-24.550;96.322;-42.948;105.535;"0001-01-01T00:00:05.750+01:00|W1|0.5|-0.49|0.02|-0.49|0.00;0001-01-01T00:00:05.750+01:00|W2|1.5|1.47|0.00|1.47|0.19;0001-01-01T00:00:05.750+01:00|W3|0.8|0.42|0.30|0.42|0.52;0001-01-01T00:00:05.750+01:00|W4|1.2|0.04|0.01|0.04|0.98;0001-01-01T00:00:05.750+01:00|W5|0.6|-0.51|0.01|-0.51|0.35;0001-01-01T00:00:05.750+01:00|W6|1.2|-1.14|0.18|-1.14|0.47;0001-01-01T00:00:05.750+01:00|W7|1.3|0.10|0.10|0.10|1.09;0001-01-01T00:00:05.750+01:00|W8|1.7|-1.24|0.06|-1.24|1.13;0001-01-01T00:00:05.750+01:00|W9|0.8|-0.74|0.02|-0.74|0.33;0001-01-01T00:00:05.750+01:00|W10|0.9|-0.70|0.02|-0.70|0.55;0001-01-01T00:00:05.750+01:00|W11|2.0|-1.95|0.04|-1.95|0.04;0001-01-01T00:00:05.750+01:00|W12|1.9|-1.59|0.50|-1.59|0.89"
45.00;5.66;0001-01-01T00:00:05.8580000+01:00;44.51;-1.04;-12.60;32.5;6.296;7.611;38.257;-25.647;8.184;-24.523;96.230;-43.508;105.681;"0001-01-01T00:00:05.750+01:00|W1|0.5|-0.49|0.02|-0.49|0.00;0001-01-01T00:00:05.750+01:00|W2|1.5|1.47|0.00|1.47|0.19;0001-01-01T00:00:05.750+01:00|W3|0.8|0.42|0.30|0.42|0.52;0001-01-01T00:00:05.750+01:00|W4|1.2|0.04|0.01|0.04|0.98;0001-01-01T00:00:05.750+01:00|W5|0.6|-0.51|0.01|-0.51|0.35;0001-01-01T00:00:05.750+01:00|W6|1.2|-1.14|0.18|-1.14|0.47;0001-01-01T00:00:05.750+01:00|W7|1.3|0.10|0.10|0.10|1.09;0001-01-01T00:00:05.750+01:00|W8|1.7|-1.24|0.06|-1.24|1.13;0001-01-01T00:00:05.750+01:00|W9|0.8|-0.74|0.02|-0.74|0.33;0001-01-01T00:00:05.750+01:00|W10|0.9|-0.70|0.02|-0.70|0.55;0001-01-01T00:00:05.750+01:00|W11|2.0|-1.95|0.04|-1.95|0.04;0001-01-01T00:00:05.750+01:00|W12|1.9|-1.59|0.50|-1.59|0.89"
46.00;5.64;0001-01-01T00:00:05.8920000+01:00;45.41;-1.08;-13.01;32.5;5.845;7.159;38.147;-26.115;8.210;-24.517;96.100;-43.969;105.757;"0001-01-01T00:00:06.001+01:00|W1|0.6|-0.55|0.08|-0.55|0.02;0001-01-01T00:00:06.001+01:00|W2|1.5|1.47|0.00|1.47|0.19;0001-01-01T00:00:06.001+01:00|W3|0.9|0.51|0.32|0.51|0.53;0001-01-01T00:00:06.001+01:00|W4|1.2|0.04|0.01|0.04|0.98;0001-01-01T00:00:06.001+01:00|W5|0.6|-0.54|0.02|-0.54|0.35;0001-01-01T00:00:06.001+01:00|W6|1.2|-1.04|0.25|-1.04|0.49;0001-01-01T00:00:06.001+01:00|W7|1.1|0.07|0.26|0.07|0.96;0001-01-01T00:00:06.001+01:00|W8|1.7|-1.24|0.06|-1.24|1.13;0001-01-01T00:00:06.001+01:00|W9|0.8|-0.74|0.02|-0.74|0.33;0001-01-01T00:00:06.001+01:00|W10|0.9|-0.74|0.03|-0.74|0.50;0001-01-01T00:00:06.001+01:00|W11|2.0|-1.97|0.03|-1.97|0.07;0001-01-01T00:00:06.001+01:00|W12|1.9|-1.59|0.50|-1.59|0.89"
47.00;5.62;0001-01-01T00:00:05.9260000+01:00;46.32;-1.11;-13.43;32.4;5.434;6.697;38.557;-26.226;8.113;-24.505;96.029;-44.552;105.942;"0001-01-01T00:00:06.001+01:00|W1|0.6|-0.55|0.08|-0.55|0.02;0001-01-01T00:00:06.001+01:00|W2|1.5|1.47|0.00|1.47|0.19;0001-01-01T00:00:06.001+01:00|W3|0.9|0.51|0.32|0.51|0.53;0001-01-01T00:00:06.001+01:00|W4|1.2|0.04|0.01|0.04|0.98;0001-01-01T00:00:06.001+01:00|W5|0.6|-0.54|0.02|-0.54|0.35;0001-01-01T00:00:06.001+01:00|W6|1.2|-1.04|0.25|-1.04|0.49;0001-01-01T00:00:06.001+01:00|W7|1.1|0.07|0.26|0.07|0.96;0001-01-01T00:00:06.001+01:00|W8|1.7|-1.24|0.06|-1.24|1.13;0001-01-01T00:00:06.001+01:00|W9|0.8|-0.74|0.02|-0.74|0.33;0001-01-01T00:00:06.001+01:00|W10|0.9|-0.74|0.03|-0.74|0.50;0001-01-01T00:00:06.001+01:00|W11|2.0|-1.97|0.03|-1.97|0.07;0001-01-01T00:00:06.001+01:00|W12|1.9|-1.59|0.50|-1.59|0.89"
48.00;5.61;0001-01-01T00:00:05.9600000+01:00;47.24;-1.15;-13.86;32.3;5.004;6.230;38.900;-26.207;7.967;-24.490;95.980;-45.176;106.168;"0001-01-01T00:00:06.001+01:00|W1|0.6|-0.55|0.08|-0.55|0.02;0001-01-01T00:00:06.001+01:00|W2|1.5|1.47|0.00|1.47|0.19;0001-01-01T00:00:06.001+01:00|W3|0.9|0.51|0.32|0.51|0.53;0001-01-01T00:00:06.001+01:00|W4|1.2|0.04|0.01|0.04|0.98;0001-01-01T00:00:06.001+01:00|W5|0.6|-0.54|0.02|-0.54|0.35;0001-01-01T00:00:06.001+01:00|W6|1.2|-1.04|0.25|-1.04|0.49;0001-01-01T00:00:06.001+01:00|W7|1.1|0.07|0.26|0.07|0.96;0001-01-01T00:00:06.001+01:00|W8|1.7|-1.24|0.06|-1.24|1.13;0001-01-01T00:00:06.001+01:00|W9|0.8|-0.74|0.02|-0.74|0.33;0001-01-01T00:00:06.001+01:00|W10|0.9|-0.74|0.03|-0.74|0.50;0001-01-01T00:00:06.001+01:00|W11|2.0|-1.97|0.03|-1.97|0.07;0001-01-01T00:00:06.001+01:00|W12|1.9|-1.59|0.50|-1.59|0.89"
49.00;5.58;0001-01-01T00:00:05.9950000+01:00;48.16;-1.19;-14.29;32.2;4.481;5.759;38.536;-26.187;7.810;-24.475;95.931;-45.787;106.392;"0001-01-01T00:00:06.001+01:00|W1|0.6|-0.55|0.08|-0.55|0.02;0001-01-01T00:00:06.001+01:00|W2|1.5|1.47|0.00|1.47|0.19;0001-01-01T00:00:06.001+01:00|W3|0.9|0.51|0.32|0.51|0.53;0001-01-01T00:00:06.001+01:00|W4|1.2|0.04|0.01|0.04|0.98;0001-01-01T00:00:06.001+01:00|W5|0.6|-0.54|0.02|-0.54|0.35;0001-01-01T00:00:06.001+01:00|W6|1.2|-1.04|0.25|-1.04|0.49;0001-01-01T00:00:06.001+01:00|W7|1.1|0.07|0.26|0.07|0.96;0001-01-01T00:00:06.001+01:00|W8|1.7|-1.24|0.06|-1.24|1.13;0001-01-01T00:00:06.001+01:00|W9|0.8|-0.74|0.02|-0.74|0.33;0001-01-01T00:00:06.001+01:00|W10|0.9|-0.74|0.03|-0.74|0.50;0001-01-01T00:00:06.001+01:00|W11|2.0|-1.97|0.03|-1.97|0.07;0001-01-01T00:00:06.001+01:00|W12|1.9|-1.59|0.50|-1.59|0.89"
50.00;5.55;0001-01-01T00:00:06.0290000+01:00;49.07;-1.23;-14.74;31.9;4.017;5.293;38.546;-26.168;7.528;-24.460;95.922;-46.492;106.692;"0001-01-01T00:00:06.001+01:00|W1|0.6|-0.55|0.08|-0.55|0.02;0001-01-01T00:00:06.001+01:00|W2|1.5|1.47|0.00|1.47|0.19;0001-01-01T00:00:06.001+01:00|W3|0.9|0.51|0.32|0.51|0.53;0001-01-01T00:00:06.001+01:00|W4|1.2|0.04|0.01|0.04|0.98;0001-01-01T00:00:06.001+01:00|W5|0.6|-0.54|0.02|-0.54|0.35;0001-01-01T00:00:06.001+01:00|W6|1.2|-1.04|0.25|-1.04|0.49;0001-01-01T00:00:06.001+01:00|W7|1.1|0.07|0.26|0.07|0.96;0001-01-01T00:00:06.001+01:00|W8|1.7|-1.24|0.06|-1.24|1.13;0001-01-01T00:00:06.001+01:00|W9|0.8|-0.74|0.02|-0.74|0.33;0001-01-01T00:00:06.001+01:00|W10|0.9|-0.74|0.03|-0.74|0.50;0001-01-01T00:00:06.001+01:00|W11|2.0|-1.97|0.03|-1.97|0.07;0001-01-01T00:00:06.001+01:00|W12|1.9|-1.59|0.50|-1.59|0.89"
51.00;5.52;0001-01-01T00:00:06.0630000+01:00;49.98;-1.28;-15.19;31.6;3.533;4.827;38.644;-26.148;7.238;-24.446;95.871;-47.099;106.914;"0001-01-01T00:00:06.001+01:00|W1|0.6|-0.55|0.08|-0.55|0.02;0001-01-01T00:00:06.001+01:00|W2|1.5|1.47|0.00|1.47|0.19;0001-01-01T00:00:06.001+01:00|W3|0.9|0.51|0.32|0.51|0.53;0001-01-01T00:00:06.001+01:00|W4|1.2|0.04|0.01|0.04|0.98;0001-01-01T00:00:06.001+01:00|W5|0.6|-0.54|0.02|-0.54|0.35;0001-01-01T00:00:06.001+01:00|W6|1.2|-1.04|0.25|-1.04|0.49;0001-01-01T00:00:06.001+01:00|W7|1.1|0.07|0.26|0.07|0.96;0001-01-01T00:00:06.001+01:00|W8|1.7|-1.24|0.06|-1.24|1.13;0001-01-01T00:00:06.001+01:00|W9|0.8|-0.74|0.02|-0.74|0.33;0001-01-01T00:00:06.001+01:00|W10|0.9|-0.74|0.03|-0.74|0.50;0001-01-01T00:00:06.001+01:00|W11|2.0|-1.97|0.03|-1.97|0.07;0001-01-01T00:00:06.001+01:00|W12|1.9|-1.59|0.50|-1.59|0.89"
52.00;5.49;0001-01-01T00:00:06.0970000+01:00;50.90;-1.32;-15.64;31.4;2.983;4.358;38.750;-26.129;6.986;-24.431;95.723;-47.485;106.958;"0001-01-01T00:00:06.001+01:00|W1|0.6|-0.55|0.08|-0.55|0.02;0001-01-01T00:00:06.001+01:00|W2|1.5|1.47|0.00|1.47|0.19;0001-01-01T00:00:06.001+01:00|W3|0.9|0.51|0.32|0.51|0.53;0001-01-01T00:00:06.001+01:00|W4|1.2|0.04|0.01|0.04|0.98;0001-01-01T00:00:06.001+01:00|W5|0.6|-0.54|0.02|-0.54|0.35;0001-01-01T00:00:06.001+01:00|W6|1.2|-1.04|0.25|-1.04|0.49;0001-01-01T00:00:06.001+01:00|W7|1.1|0.07|0.26|0.07|0.96;0001-01-01T00:00:06.001+01:00|W8|1.7|-1.24|0.06|-1.24|1.13;0001-01-01T00:00:06.001+01:00|W9|0.8|-0.74|0.02|-0.74|0.33;0001-01-01T00:00:06.001+01:00|W10|0.9|-0.74|0.03|-0.74|0.50;0001-01-01T00:00:06.001+01:00|W11|2.0|-1.97|0.03|-1.97|0.07;0001-01-01T00:00:06.001+01:00|W12|1.9|-1.59|0.50|-1.59|0.89"
53.00;5.46;0001-01-01T00:00:06.1310000+01:00;51.81;-1.36;-16.09;31.2;2.426;3.894;38.736;-26.109;6.787;-24.416;95.686;-48.393;107.339;"0001-01-01T00:00:06.250+01:00|W1|0.6|-0.56|0.09|-0.56|0.00;0001-01-01T00:00:06.250+01:00|W2|1.5|1.43|0.04|1.43|0.23;0001-01-01T00:00:06.250+01:00|W3|0.9|0.60|0.38|0.60|0.59;0001-01-01T00:00:06.250+01:00|W4|1.1|0.09|0.07|0.09|0.87;0001-01-01T00:00:06.250+01:00|W5|0.7|-0.52|0.03|-0.52|0.41;0001-01-01T00:00:06.250+01:00|W6|1.2|-1.09|0.21|-1.09|0.37;0001-01-01T00:00:06.250+01:00|W7|1.0|0.00|0.39|0.00|0.84;0001-01-01T00:00:06.250+01:00|W8|1.7|-1.22|0.05|-1.22|1.10;0001-01-01T00:00:06.250+01:00|W9|0.8|-0.70|0.02|-0.70|0.33;0001-01-01T00:00:06.250+01:00|W10|0.9|-0.74|0.03|-0.74|0.47;0001-01-01T00:00:06.250+01:00|W11|1.9|-1.93|0.06|-1.93|0.07;0001-01-01T00:00:06.250+01:00|W12|1.7|-1.47|0.58|-1.47|0.81"
54.00;5.43;0001-01-01T00:00:06.1650000+01:00;52.71;-1.41;-16.55;31.1;1.857;3.431;38.166;-26.090;6.635;-24.402;95.651;-49.133;107.651;"0001-01-01T00:00:06.250+01:00|W1|0.6|-0.56|0.09|-0.56|0.00;0001-01-01T00:00:06.250+01:00|W2|1.5|1.43|0.04|1.43|0.23;0001-01-01T00:00:06.250+01:00|W3|0.9|0.60|0.38|0.60|0.59;0001-01-01T00:00:06.250+01:00|W4|1.1|0.09|0.07|0.09|0.87;0001-01-01T00:00:06.250+01:00|W5|0.7|-0.52|0.03|-0.52|0.41;0001-01-01T00:00:06.250+01:00|W6|1.2|-1.09|0.21|-1.09|0.37;0001-01-01T00:00:06.250+01:00|W7|1.0|0.00|0.39|0.00|0.84;0001-01-01T00:00:06.250+01:00|W8|1.7|-1.22|0.05|-1.22|1.10;0001-01-01T00:00:06.250+01:00|W9|0.8|-0.70|0.02|-0.70|0.33;0001-01-01T00:00:06.250+01:00|W10|0.9|-0.74|0.03|-0.74|0.47;0001-01-01T00:00:06.250+01:00|W11|1.9|-1.93|0.06|-1.93|0.07;0001-01-01T00:00:06.250+01:00|W12|1.7|-1.47|0.58|-1.47|0.81"
55.00;5.39;0001-01-01T00:00:06.1990000+01:00;53.62;-1.45;-17.02;31.0;1.274;2.968;36.862;-26.071;6.539;-24.387;95.603;-49.563;107.808;"0001-01-01T00:00:06.250+01:00|W1|0.6|-0.56|0.09|-0.56|0.00;0001-01-01T00:00:06.250+01:00|W2|1.5|1.43|0.04|1.43|0.23;0001-01-01T00:00:06.250+01:00|W3|0.9|0.60|0.38|0.60|0.59;0001-01-01T00:00:06.250+01:00|W4|1.1|0.09|0.07|0.09|0.87;0001-01-01T00:00:06.250+01:00|W5|0.7|-0.52|0.03|-0.52|0.41;0001-01-01T00:00:06.250+01:00|W6|1.2|-1.09|0.21|-1.09|0.37;0001-01-01T00:00:06.250+01:00|W7|1.0|0.00|0.39|0.00|0.84;0001-01-01T00:00:06.250+01:00|W8|1.7|-1.22|0.05|-1.22|1.10;0001-01-01T00:00:06.250+01:00|W9|0.8|-0.70|0.02|-0.70|0.33;0001-01-01T00:00:06.250+01:00|W10|0.9|-0.74|0.03|-0.74|0.47;0001-01-01T00:00:06.250+01:00|W11|1.9|-1.93|0.06|-1.93|0.07;0001-01-01T00:00:06.250+01:00|W12|1.7|-1.47|0.58|-1.47|0.81"
56.00;5.34;0001-01-01T00:00:06.2330000+01:00;54.52;-1.50;-17.50;30.9;0.769;2.506;36.476;-26.052;6.456;-24.372;95.531;-50.201;108.046;"0001-01-01T00:00:06.250+01:00|W1|0.6|-0.56|0.09|-0.56|0.00;0001-01-01T00:00:06.250+01:00|W2|1.5|1.43|0.04|1.43|0.23;0001-01-01T00:00:06.250+01:00|W3|0.9|0.60|0.38|0.60|0.59;0001-01-01T00:00:06.250+01:00|W4|1.1|0.09|0.07|0.09|0.87;0001-01-01T00:00:06.250+01:00|W5|0.7|-0.52|0.03|-0.52|0.41;0001-01-01T00:00:06.250+01:00|W6|1.2|-1.09|0.21|-1.09|0.37;0001-01-01T00:00:06.250+01:00|W7|1.0|0.00|0.39|0.00|0.84;0001-01-01T00:00:06.250+01:00|W8|1.7|-1.22|0.05|-1.22|1.10;0001-01-01T00:00:06.250+01:00|W9|0.8|-0.70|0.02|-0.70|0.33;0001-01-01T00:00:06.250+01:00|W10|0.9|-0.74|0.03|-0.74|0.47;0001-01-01T00:00:06.250+01:00|W11|1.9|-1.93|0.06|-1.93|0.07;0001-01-01T00:00:06.250+01:00|W12|1.7|-1.47|0.58|-1.47|0.81"
57.00;5.30;0001-01-01T00:00:06.2670000+01:00;55.42;-1.55;-17.98;30.8;0.268;2.043;36.137;-26.032;6.374;-24.358;95.458;-50.849;108.292;"0001-01-01T00:00:06.250+01:00|W1|0.6|-0.56|0.09|-0.56|0.00;0001-01-01T00:00:06.250+01:00|W2|1.5|1.43|0.04|1.43|0.23;0001-01-01T00:00:06.250+01:00|W3|0.9|0.60|0.38|0.60|0.59;0001-01-01T00:00:06.250+01:00|W4|1.1|0.09|0.07|0.09|0.87;0001-01-01T00:00:06.250+01:00|W5|0.7|-0.52|0.03|-0.52|0.41;0001-01-01T00:00:06.250+01:00|W6|1.2|-1.09|0.21|-1.09|0.37;0001-01-01T00:00:06.250+01:00|W7|1.0|0.00|0.39|0.00|0.84;0001-01-01T00:00:06.250+01:00|W8|1.7|-1.22|0.05|-1.22|1.10;0001-01-01T00:00:06.250+01:00|W9|0.8|-0.70|0.02|-0.70|0.33;0001-01-01T00:00:06.250+01:00|W10|0.9|-0.74|0.03|-0.74|0.47;0001-01-01T00:00:06.250+01:00|W11|1.9|-1.93|0.06|-1.93|0.07;0001-01-01T00:00:06.250+01:00|W12|1.7|-1.47|0.58|-1.47|0.81"
58.00;5.26;0001-01-01T00:00:06.3010000+01:00;56.31;-1.60;-18.46;30.8;-0.232;1.581;35.799;-26.013;6.292;-24.343;95.385;-51.498;108.540;"0001-01-01T00:00:06.250+01:00|W1|0.6|-0.56|0.09|-0.56|0.00;0001-01-01T00:00:06.250+01:00|W2|1.5|1.43|0.04|1.43|0.23;0001-01-01T00:00:06.250+01:00|W3|0.9|0.60|0.38|0.60|0.59;0001-01-01T00:00:06.250+01:00|W4|1.1|0.09|0.07|0.09|0.87;0001-01-01T00:00:06.250+01:00|W5|0.7|-0.52|0.03|-0.52|0.41;0001-01-01T00:00:06.250+01:00|W6|1.2|-1.09|0.21|-1.09|0.37;0001-01-01T00:00:06.250+01:00|W7|1.0|0.00|0.39|0.00|0.84;0001-01-01T00:00:06.250+01:00|W8|1.7|-1.22|0.05|-1.22|1.10;0001-01-01T00:00:06.250+01:00|W9|0.8|-0.70|0.02|-0.70|0.33;0001-01-01T00:00:06.250+01:00|W10|0.9|-0.74|0.03|-0.74|0.47;0001-01-01T00:00:06.250+01:00|W11|1.9|-1.93|0.06|-1.93|0.07;0001-01-01T00:00:06.250+01:00|W12|1.7|-1.47|0.58|-1.47|0.81"
59.00;5.23;0001-01-01T00:00:06.3350000+01:00;57.22;-1.64;-18.93;30.7;-0.671;1.115;35.115;-25.994;6.560;-24.328;95.867;-52.005;109.189;"0001-01-01T00:00:06.250+01:00|W1|0.6|-0.56|0.09|-0.56|0.00;0001-01-01T00:00:06.250+01:00|W2|1.5|1.43|0.04|1.43|0.23;0001-01-01T00:00:06.250+01:00|W3|0.9|0.60|0.38|0.60|0.59;0001-01-01T00:00:06.250+01:00|W4|1.1|0.09|0.07|0.09|0.87;0001-01-01T00:00:06.250+01:00|W5|0.7|-0.52|0.03|-0.52|0.41;0001-01-01T00:00:06.250+01:00|W6|1.2|-1.09|0.21|-1.09|0.37;0001-01-01T00:00:06.250+01:00|W7|1.0|0.00|0.39|0.00|0.84;0001-01-01T00:00:06.250+01:00|W8|1.7|-1.22|0.05|-1.22|1.10;0001-01-01T00:00:06.250+01:00|W9|0.8|-0.70|0.02|-0.70|0.33;0001-01-01T00:00:06.250+01:00|W10|0.9|-0.74|0.03|-0.74|0.47;0001-01-01T00:00:06.250+01:00|W11|1.9|-1.93|0.06|-1.93|0.07;0001-01-01T00:00:06.250+01:00|W12|1.7|-1.47|0.58|-1.47|0.81"
60.00;5.19;0001-01-01T00:00:06.3690000+01:00;58.11;-1.69;-19.42;30.8;-1.104;1.044;34.439;-26.361;6.826;-24.324;95.989;-52.541;109.549;"0001-01-01T00:00:06.250+01:00|W1|0.6|-0.56|0.09|-0.56|0.00;0001-01-01T00:00:06.250+01:00|W2|1.5|1.43|0.04|1.43|0.23;0001-01-01T00:00:06.250+01:00|W3|0.9|0.60|0.38|0.60|0.59;0001-01-01T00:00:06.250+01:00|W4|1.1|0.09|0.07|0.09|0.87;0001-01-01T00:00:06.250+01:00|W5|0.7|-0.52|0.03|-0.52|0.41;0001-01-01T00:00:06.250+01:00|W6|1.2|-1.09|0.21|-1.09|0.37;0001-01-01T00:00:06.250+01:00|W7|1.0|0.00|0.39|0.00|0.84;0001-01-01T00:00:06.250+01:00|W8|1.7|-1.22|0.05|-1.22|1.10;0001-01-01T00:00:06.250+01:00|W9|0.8|-0.70|0.02|-0.70|0.33;0001-01-01T00:00:06.250+01:00|W10|0.9|-0.74|0.03|-0.74|0.47;0001-01-01T00:00:06.250+01:00|W11|1.9|-1.93|0.06|-1.93|0.07;0001-01-01T00:00:06.250+01:00|W12|1.7|-1.47|0.58|-1.47|0.81"
61.00;5.13;0001-01-01T00:00:06.4020000+01:00;59.00;-1.74;-19.92;31.2;-1.532;1.315;33.770;-27.062;7.089;-24.329;95.803;-53.100;109.661;"0001-01-01T00:00:06.502+01:00|W1|0.7|-0.59|0.14|-0.59|0.00;0001-01-01T00:00:06.502+01:00|W2|1.5|1.43|0.03|1.43|0.26;0001-01-01T00:00:06.502+01:00|W3|1.0|0.64|0.45|0.64|0.70;0001-01-01T00:00:06.502+01:00|W4|1.1|0.09|0.07|0.09|0.87;0001-01-01T00:00:06.502+01:00|W5|0.7|-0.54|0.04|-0.54|0.43;0001-01-01T00:00:06.502+01:00|W6|1.3|-1.18|0.10|-1.18|0.28;0001-01-01T00:00:06.502+01:00|W7|1.0|-0.10|0.39|-0.10|0.79;0001-01-01T00:00:06.502+01:00|W8|1.7|-1.22|0.05|-1.22|1.10;0001-01-01T00:00:06.502+01:00|W9|0.8|-0.67|0.01|-0.67|0.43;0001-01-01T00:00:06.502+01:00|W10|0.9|-0.75|0.01|-0.75|0.44;0001-01-01T00:00:06.502+01:00|W11|1.9|-1.87|0.13|-1.87|0.00;0001-01-01T00:00:06.502+01:00|W12|1.7|-1.41|0.61|-1.41|0.77"
62.00;5.09;0001-01-01T00:00:06.4360000+01:00;59.89;-1.79;-20.42;31.6;-1.960;1.585;33.102;-27.762;7.352;-24.333;95.618;-53.658;109.777;"0001-01-01T00:00:06.502+01:00|W1|0.7|-0.59|0.14|-0.59|0.00;0001-01-01T00:00:06.502+01:00|W2|1.5|1.43|0.03|1.43|0.26;0001-01-01T00:00:06.502+01:00|W3|1.0|0.64|0.45|0.64|0.70;0001-01-01T00:00:06.502+01:00|W4|1.1|0.09|0.07|0.09|0.87;0001-01-01T00:00:06.502+01:00|W5|0.7|-0.54|0.04|-0.54|0.43;0001-01-01T00:00:06.502+01:00|W6|1.3|-1.18|0.10|-1.18|0.28;0001-01-01T00:00:06.502+01:00|W7|1.0|-0.10|0.39|-0.10|0.79;0001-01-01T00:00:06.502+01:00|W8|1.7|-1.22|0.05|-1.22|1.10;0001-01-01T00:00:06.502+01:00|W9|0.8|-0.67|0.01|-0.67|0.43;0001-01-01T00:00:06.502+01:00|W10|0.9|-0.75|0.01|-0.75|0.44;0001-01-01T00:00:06.502+01:00|W11|1.9|-1.87|0.13|-1.87|0.00;0001-01-01T00:00:06.502+01:00|W12|1.7|-1.41|0.61|-1.41|0.77"
63.00;5.04;0001-01-01T00:00:06.4690000+01:00;60.77;-1.85;-20.93;32.0;-2.331;1.839;32.843;-28.498;7.665;-24.265;95.546;-54.326;110.046;"0001-01-01T00:00:06.502+01:00|W1|0.7|-0.59|0.14|-0.59|0.00;0001-01-01T00:00:06.502+01:00|W2|1.5|1.43|0.03|1.43|0.26;0001-01-01T00:00:06.502+01:00|W3|1.0|0.64|0.45|0.64|0.70;0001-01-01T00:00:06.502+01:00|W4|1.1|0.09|0.07|0.09|0.87;0001-01-01T00:00:06.502+01:00|W5|0.7|-0.54|0.04|-0.54|0.43;0001-01-01T00:00:06.502+01:00|W6|1.3|-1.18|0.10|-1.18|0.28;0001-01-01T00:00:06.502+01:00|W7|1.0|-0.10|0.39|-0.10|0.79;0001-01-01T00:00:06.502+01:00|W8|1.7|-1.22|0.05|-1.22|1.10;0001-01-01T00:00:06.502+01:00|W9|0.8|-0.67|0.01|-0.67|0.43;0001-01-01T00:00:06.502+01:00|W10|0.9|-0.75|0.01|-0.75|0.44;0001-01-01T00:00:06.502+01:00|W11|1.9|-1.87|0.13|-1.87|0.00;0001-01-01T00:00:06.502+01:00|W12|1.7|-1.41|0.61|-1.41|0.77"
64.00;4.99;0001-01-01T00:00:06.5030000+01:00;61.66;-1.90;-21.44;32.4;-2.646;2.079;32.879;-29.262;8.013;-24.136;95.570;-55.062;110.434;"0001-01-01T00:00:06.502+01:00|W1|0.7|-0.59|0.14|-0.59|0.00;0001-01-01T00:00:06.502+01:00|W2|1.5|1.43|0.03|1.43|0.26;0001-01-01T00:00:06.502+01:00|W3|1.0|0.64|0.45|0.64|0.70;0001-01-01T00:00:06.502+01:00|W4|1.1|0.09|0.07|0.09|0.87;0001-01-01T00:00:06.502+01:00|W5|0.7|-0.54|0.04|-0.54|0.43;0001-01-01T00:00:06.502+01:00|W6|1.3|-1.18|0.10|-1.18|0.28;0001-01-01T00:00:06.502+01:00|W7|1.0|-0.10|0.39|-0.10|0.79;0001-01-01T00:00:06.502+01:00|W8|1.7|-1.22|0.05|-1.22|1.10;0001-01-01T00:00:06.502+01:00|W9|0.8|-0.67|0.01|-0.67|0.43;0001-01-01T00:00:06.502+01:00|W10|0.9|-0.75|0.01|-0.75|0.44;0001-01-01T00:00:06.502+01:00|W11|1.9|-1.87|0.13|-1.87|0.00;0001-01-01T00:00:06.502+01:00|W12|1.7|-1.41|0.61|-1.41|0.77"
