Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
112.00;4.55;0001-01-01T00:00:06.3870000+01:00;102.34;3.25;-47.95;20.6;-9.769;-10.406;34.649;-33.870;11.610;-10.012;97.447;-69.986;120.070;"0001-01-01T00:00:06.499+01:00|W1|0.5|0.09|0.03|0.09|0.29;0001-01-01T00:00:06.499+01:00|W2|2.5|2.26|0.61|2.26|0.10;0001-01-01T00:00:06.499+01:00|W3|1.4|0.70|0.06|0.70|1.18;0001-01-01T00:00:06.499+01:00|W4|0.8|0.09|0.09|0.09|0.04;0001-01-01T00:00:06.499+01:00|W5|1.4|0.84|0.23|0.84|1.07;0001-01-01T00:00:06.499+01:00|W6|1.0|-0.50|0.45|-0.50|0.40;0001-01-01T00:00:06.499+01:00|W7|2.3|-0.97|0.33|-0.97|2.08;0001-01-01T00:00:06.499+01:00|W8|0.8|-0.59|0.18|-0.59|0.54;0001-01-01T00:00:06.499+01:00|W9|1.6|0.67|0.24|0.67|1.42;0001-01-01T00:00:06.499+01:00|W10|0.4|-0.08|0.16|-0.08|0.37;0001-01-01T00:00:06.499+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:06.499+01:00|W12|1.2|0.58|0.32|0.58|0.94"
113.00;4.54;0001-01-01T00:00:06.4170000+01:00;103.15;3.29;-48.54;21.2;-9.361;-10.456;34.614;-33.497;11.515;-10.021;97.384;-70.173;120.127;"0001-01-01T00:00:06.499+01:00|W1|0.5|0.09|0.03|0.09|0.29;0001-01-01T00:00:06.499+01:00|W2|2.5|2.26|0.61|2.26|0.10;0001-01-01T00:00:06.499+01:00|W3|1.4|0.70|0.06|0.70|1.18;0001-01-01T00:00:06.499+01:00|W4|0.8|0.09|0.09|0.09|0.04;0001-01-01T00:00:06.499+01:00|W5|1.4|0.84|0.23|0.84|1.07;0001-01-01T00:00:06.499+01:00|W6|1.0|-0.50|0.45|-0.50|0.40;0001-01-01T00:00:06.499+01:00|W7|2.3|-0.97|0.33|-0.97|2.08;0001-01-01T00:00:06.499+01:00|W8|0.8|-0.59|0.18|-0.59|0.54;0001-01-01T00:00:06.499+01:00|W9|1.6|0.67|0.24|0.67|1.42;0001-01-01T00:00:06.499+01:00|W10|0.4|-0.08|0.16|-0.08|0.37;0001-01-01T00:00:06.499+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:06.499+01:00|W12|1.2|0.58|0.32|0.58|0.94"
114.00;4.54;0001-01-01T00:00:06.4470000+01:00;103.97;3.33;-49.13;20.9;-8.653;-10.219;34.642;-33.493;11.596;-9.716;97.507;-70.372;120.337;"0001-01-01T00:00:06.499+01:00|W1|0.5|0.09|0.03|0.09|0.29;0001-01-01T00:00:06.499+01:00|W2|2.5|2.26|0.61|2.26|0.10;0001-01-01T00:00:06.499+01:00|W3|1.4|0.70|0.06|0.70|1.18;0001-01-01T00:00:06.499+01:00|W4|0.8|0.09|0.09|0.09|0.04;0001-01-01T00:00:06.499+01:00|W5|1.4|0.84|0.23|0.84|1.07;0001-01-01T00:00:06.499+01:00|W6|1.0|-0.50|0.45|-0.50|0.40;0001-01-01T00:00:06.499+01:00|W7|2.3|-0.97|0.33|-0.97|2.08;0001-01-01T00:00:06.499+01:00|W8|0.8|-0.59|0.18|-0.59|0.54;0001-01-01T00:00:06.499+01:00|W9|1.6|0.67|0.24|0.67|1.42;0001-01-01T00:00:06.499+01:00|W10|0.4|-0.08|0.16|-0.08|0.37;0001-01-01T00:00:06.499+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:06.499+01:00|W12|1.2|0.58|0.32|0.58|0.94"
115.00;4.53;0001-01-01T00:00:06.4770000+01:00;104.78;3.37;-49.72;20.4;-7.948;-9.771;34.669;-33.386;11.676;-9.276;97.572;-70.578;120.507;"0001-01-01T00:00:06.499+01:00|W1|0.5|0.09|0.03|0.09|0.29;0001-01-01T00:00:06.499+01:00|W2|2.5|2.26|0.61|2.26|0.10;0001-01-01T00:00:06.499+01:00|W3|1.4|0.70|0.06|0.70|1.18;0001-01-01T00:00:06.499+01:00|W4|0.8|0.09|0.09|0.09|0.04;0001-01-01T00:00:06.499+01:00|W5|1.4|0.84|0.23|0.84|1.07;0001-01-01T00:00:06.499+01:00|W6|1.0|-0.50|0.45|-0.50|0.40;0001-01-01T00:00:06.499+01:00|W7|2.3|-0.97|0.33|-0.97|2.08;0001-01-01T00:00:06.499+01:00|W8|0.8|-0.59|0.18|-0.59|0.54;0001-01-01T00:00:06.499+01:00|W9|1.6|0.67|0.24|0.67|1.42;0001-01-01T00:00:06.499+01:00|W10|0.4|-0.08|0.16|-0.08|0.37;0001-01-01T00:00:06.499+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:06.499+01:00|W12|1.2|0.58|0.32|0.58|0.94"
116.00;4.52;0001-01-01T00:00:06.5070000+01:00;105.59;3.41;-50.31;20.0;-7.244;-9.297;34.697;-33.268;11.757;-8.820;97.629;-70.786;120.674;"0001-01-01T00:00:06.499+01:00|W1|0.5|0.09|0.03|0.09|0.29;0001-01-01T00:00:06.499+01:00|W2|2.5|2.26|0.61|2.26|0.10;0001-01-01T00:00:06.499+01:00|W3|1.4|0.70|0.06|0.70|1.18;0001-01-01T00:00:06.499+01:00|W4|0.8|0.09|0.09|0.09|0.04;0001-01-01T00:00:06.499+01:00|W5|1.4|0.84|0.23|0.84|1.07;0001-01-01T00:00:06.499+01:00|W6|1.0|-0.50|0.45|-0.50|0.40;0001-01-01T00:00:06.499+01:00|W7|2.3|-0.97|0.33|-0.97|2.08;0001-01-01T00:00:06.499+01:00|W8|0.8|-0.59|0.18|-0.59|0.54;0001-01-01T00:00:06.499+01:00|W9|1.6|0.67|0.24|0.67|1.42;0001-01-01T00:00:06.499+01:00|W10|0.4|-0.08|0.16|-0.08|0.37;0001-01-01T00:00:06.499+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:06.499+01:00|W12|1.2|0.58|0.32|0.58|0.94"
117.00;4.52;0001-01-01T00:00:06.5370000+01:00;106.40;3.45;-50.90;19.6;-6.539;-8.824;34.725;-33.149;11.837;-8.364;97.687;-70.994;120.840;"0001-01-01T00:00:06.499+01:00|W1|0.5|0.09|0.03|0.09|0.29;0001-01-01T00:00:06.499+01:00|W2|2.5|2.26|0.61|2.26|0.10;0001-01-01T00:00:06.499+01:00|W3|1.4|0.70|0.06|0.70|1.18;0001-01-01T00:00:06.499+01:00|W4|0.8|0.09|0.09|0.09|0.04;0001-01-01T00:00:06.499+01:00|W5|1.4|0.84|0.23|0.84|1.07;0001-01-01T00:00:06.499+01:00|W6|1.0|-0.50|0.45|-0.50|0.40;0001-01-01T00:00:06.499+01:00|W7|2.3|-0.97|0.33|-0.97|2.08;0001-01-01T00:00:06.499+01:00|W8|0.8|-0.59|0.18|-0.59|0.54;0001-01-01T00:00:06.499+01:00|W9|1.6|0.67|0.24|0.67|1.42;0001-01-01T00:00:06.499+01:00|W10|0.4|-0.08|0.16|-0.08|0.37;0001-01-01T00:00:06.499+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:06.499+01:00|W12|1.2|0.58|0.32|0.58|0.94"
118.00;4.51;0001-01-01T00:00:06.5660000+01:00;107.21;3.49;-51.49;19.1;-5.834;-8.351;34.753;-33.030;11.918;-7.908;97.745;-71.202;121.007;"0001-01-01T00:00:06.499+01:00|W1|0.5|0.09|0.03|0.09|0.29;0001-01-01T00:00:06.499+01:00|W2|2.5|2.26|0.61|2.26|0.10;0001-01-01T00:00:06.499+01:00|W3|1.4|0.70|0.06|0.70|1.18;0001-01-01T00:00:06.499+01:00|W4|0.8|0.09|0.09|0.09|0.04;0001-01-01T00:00:06.499+01:00|W5|1.4|0.84|0.23|0.84|1.07;0001-01-01T00:00:06.499+01:00|W6|1.0|-0.50|0.45|-0.50|0.40;0001-01-01T00:00:06.499+01:00|W7|2.3|-0.97|0.33|-0.97|2.08;0001-01-01T00:00:06.499+01:00|W8|0.8|-0.59|0.18|-0.59|0.54;0001-01-01T00:00:06.499+01:00|W9|1.6|0.67|0.24|0.67|1.42;0001-01-01T00:00:06.499+01:00|W10|0.4|-0.08|0.16|-0.08|0.37;0001-01-01T00:00:06.499+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:06.499+01:00|W12|1.2|0.58|0.32|0.58|0.94"
119.00;4.51;0001-01-01T00:00:06.5960000+01:00;108.02;3.53;-52.09;18.7;-5.130;-7.878;34.781;-32.912;11.998;-7.453;97.803;-71.410;121.174;"0001-01-01T00:00:06.499+01:00|W1|0.5|0.09|0.03|0.09|0.29;0001-01-01T00:00:06.499+01:00|W2|2.5|2.26|0.61|2.26|0.10;0001-01-01T00:00:06.499+01:00|W3|1.4|0.70|0.06|0.70|1.18;0001-01-01T00:00:06.499+01:00|W4|0.8|0.09|0.09|0.09|0.04;0001-01-01T00:00:06.499+01:00|W5|1.4|0.84|0.23|0.84|1.07;0001-01-01T00:00:06.499+01:00|W6|1.0|-0.50|0.45|-0.50|0.40;0001-01-01T00:00:06.499+01:00|W7|2.3|-0.97|0.33|-0.97|2.08;0001-01-01T00:00:06.499+01:00|W8|0.8|-0.59|0.18|-0.59|0.54;0001-01-01T00:00:06.499+01:00|W9|1.6|0.67|0.24|0.67|1.42;0001-01-01T00:00:06.499+01:00|W10|0.4|-0.08|0.16|-0.08|0.37;0001-01-01T00:00:06.499+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:06.499+01:00|W12|1.2|0.58|0.32|0.58|0.94"
120.00;4.51;0001-01-01T00:00:06.6260000+01:00;108.83;3.56;-52.68;18.3;-4.425;-7.405;34.808;-32.793;12.079;-6.997;97.861;-71.618;121.341;"0001-01-01T00:00:06.747+01:00|W1|0.5|0.06|0.04|0.06|0.30;0001-01-01T00:00:06.747+01:00|W2|2.7|2.57|0.78|2.57|0.19;0001-01-01T00:00:06.747+01:00|W3|1.4|0.68|0.07|0.68|1.18;0001-01-01T00:00:06.747+01:00|W4|0.8|0.04|0.10|0.04|0.08;0001-01-01T00:00:06.747+01:00|W5|1.5|0.95|0.10|0.95|1.14;0001-01-01T00:00:06.747+01:00|W6|0.9|-0.43|0.42|-0.43|0.44;0001-01-01T00:00:06.747+01:00|W7|2.4|-1.00|0.38|-1.00|2.14;0001-01-01T00:00:06.747+01:00|W8|0.9|-0.73|0.24|-0.73|0.49;0001-01-01T00:00:06.747+01:00|W9|1.4|0.67|0.35|0.67|1.28;0001-01-01T00:00:06.747+01:00|W10|0.4|-0.03|0.15|-0.03|0.40;0001-01-01T00:00:06.747+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:06.747+01:00|W12|1.3|0.71|0.43|0.71|1.01"
121.00;4.51;0001-01-01T00:00:06.6560000+01:00;109.64;3.60;-53.26;18.0;-3.718;-6.905;34.836;-32.649;12.159;-6.565;97.845;-71.626;121.336;"0001-01-01T00:00:06.747+01:00|W1|0.5|0.06|0.04|0.06|0.30;0001-01-01T00:00:06.747+01:00|W2|2.7|2.57|0.78|2.57|0.19;0001-01-01T00:00:06.747+01:00|W3|1.4|0.68|0.07|0.68|1.18;0001-01-01T00:00:06.747+01:00|W4|0.8|0.04|0.10|0.04|0.08;0001-01-01T00:00:06.747+01:00|W5|1.5|0.95|0.10|0.95|1.14;0001-01-01T00:00:06.747+01:00|W6|0.9|-0.43|0.42|-0.43|0.44;0001-01-01T00:00:06.747+01:00|W7|2.4|-1.00|0.38|-1.00|2.14;0001-01-01T00:00:06.747+01:00|W8|0.9|-0.73|0.24|-0.73|0.49;0001-01-01T00:00:06.747+01:00|W9|1.4|0.67|0.35|0.67|1.28;0001-01-01T00:00:06.747+01:00|W10|0.4|-0.03|0.15|-0.03|0.40;0001-01-01T00:00:06.747+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:06.747+01:00|W12|1.3|0.71|0.43|0.71|1.01"
122.00;4.56;0001-01-01T00:00:06.6870000+01:00;110.47;3.65;-53.83;18.6;-3.005;-6.305;34.865;-32.411;12.241;-6.225;97.548;-70.875;120.675;"0001-01-01T00:00:06.747+01:00|W1|0.5|0.06|0.04|0.06|0.30;0001-01-01T00:00:06.747+01:00|W2|2.7|2.57|0.78|2.57|0.19;0001-01-01T00:00:06.747+01:00|W3|1.4|0.68|0.07|0.68|1.18;0001-01-01T00:00:06.747+01:00|W4|0.8|0.04|0.10|0.04|0.08;0001-01-01T00:00:06.747+01:00|W5|1.5|0.95|0.10|0.95|1.14;0001-01-01T00:00:06.747+01:00|W6|0.9|-0.43|0.42|-0.43|0.44;0001-01-01T00:00:06.747+01:00|W7|2.4|-1.00|0.38|-1.00|2.14;0001-01-01T00:00:06.747+01:00|W8|0.9|-0.73|0.24|-0.73|0.49;0001-01-01T00:00:06.747+01:00|W9|1.4|0.67|0.35|0.67|1.28;0001-01-01T00:00:06.747+01:00|W10|0.4|-0.03|0.15|-0.03|0.40;0001-01-01T00:00:06.747+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:06.747+01:00|W12|1.3|0.71|0.43|0.71|1.01"
123.00;4.54;0001-01-01T00:00:06.7160000+01:00;111.28;3.68;-54.43;18.5;-2.700;-5.716;34.973;-32.177;12.318;-5.891;97.627;-71.020;120.824;"0001-01-01T00:00:06.747+01:00|W1|0.5|0.06|0.04|0.06|0.30;0001-01-01T00:00:06.747+01:00|W2|2.7|2.57|0.78|2.57|0.19;0001-01-01T00:00:06.747+01:00|W3|1.4|0.68|0.07|0.68|1.18;0001-01-01T00:00:06.747+01:00|W4|0.8|0.04|0.10|0.04|0.08;0001-01-01T00:00:06.747+01:00|W5|1.5|0.95|0.10|0.95|1.14;0001-01-01T00:00:06.747+01:00|W6|0.9|-0.43|0.42|-0.43|0.44;0001-01-01T00:00:06.747+01:00|W7|2.4|-1.00|0.38|-1.00|2.14;0001-01-01T00:00:06.747+01:00|W8|0.9|-0.73|0.24|-0.73|0.49;0001-01-01T00:00:06.747+01:00|W9|1.4|0.67|0.35|0.67|1.28;0001-01-01T00:00:06.747+01:00|W10|0.4|-0.03|0.15|-0.03|0.40;0001-01-01T00:00:06.747+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:06.747+01:00|W12|1.3|0.71|0.43|0.71|1.01"
124.00;4.49;0001-01-01T00:00:06.7450000+01:00;112.06;3.71;-55.05;17.9;-2.719;-5.138;35.145;-31.948;12.392;-5.564;98.005;-71.876;121.616;"0001-01-01T00:00:06.747+01:00|W1|0.5|0.06|0.04|0.06|0.30;0001-01-01T00:00:06.747+01:00|W2|2.7|2.57|0.78|2.57|0.19;0001-01-01T00:00:06.747+01:00|W3|1.4|0.68|0.07|0.68|1.18;0001-01-01T00:00:06.747+01:00|W4|0.8|0.04|0.10|0.04|0.08;0001-01-01T00:00:06.747+01:00|W5|1.5|0.95|0.10|0.95|1.14;0001-01-01T00:00:06.747+01:00|W6|0.9|-0.43|0.42|-0.43|0.44;0001-01-01T00:00:06.747+01:00|W7|2.4|-1.00|0.38|-1.00|2.14;0001-01-01T00:00:06.747+01:00|W8|0.9|-0.73|0.24|-0.73|0.49;0001-01-01T00:00:06.747+01:00|W9|1.4|0.67|0.35|0.67|1.28;0001-01-01T00:00:06.747+01:00|W10|0.4|-0.03|0.15|-0.03|0.40;0001-01-01T00:00:06.747+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:06.747+01:00|W12|1.3|0.71|0.43|0.71|1.01"
125.00;4.48;0001-01-01T00:00:06.7750000+01:00;112.87;3.75;-55.65;17.5;-2.739;-4.843;35.319;-32.230;12.468;-5.254;97.992;-72.000;121.676;"0001-01-01T00:00:06.747+01:00|W1|0.5|0.06|0.04|0.06|0.30;0001-01-01T00:00:06.747+01:00|W2|2.7|2.57|0.78|2.57|0.19;0001-01-01T00:00:06.747+01:00|W3|1.4|0.68|0.07|0.68|1.18;0001-01-01T00:00:06.747+01:00|W4|0.8|0.04|0.10|0.04|0.08;0001-01-01T00:00:06.747+01:00|W5|1.5|0.95|0.10|0.95|1.14;0001-01-01T00:00:06.747+01:00|W6|0.9|-0.43|0.42|-0.43|0.44;0001-01-01T00:00:06.747+01:00|W7|2.4|-1.00|0.38|-1.00|2.14;0001-01-01T00:00:06.747+01:00|W8|0.9|-0.73|0.24|-0.73|0.49;0001-01-01T00:00:06.747+01:00|W9|1.4|0.67|0.35|0.67|1.28;0001-01-01T00:00:06.747+01:00|W10|0.4|-0.03|0.15|-0.03|0.40;0001-01-01T00:00:06.747+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:06.747+01:00|W12|1.3|0.71|0.43|0.71|1.01"
126.00;4.47;0001-01-01T00:00:06.8050000+01:00;113.67;3.78;-56.25;17.2;-2.759;-4.602;35.494;-32.607;12.543;-4.948;97.907;-71.989;121.600;"0001-01-01T00:00:06.747+01:00|W1|0.5|0.06|0.04|0.06|0.30;0001-01-01T00:00:06.747+01:00|W2|2.7|2.57|0.78|2.57|0.19;0001-01-01T00:00:06.747+01:00|W3|1.4|0.68|0.07|0.68|1.18;0001-01-01T00:00:06.747+01:00|W4|0.8|0.04|0.10|0.04|0.08;0001-01-01T00:00:06.747+01:00|W5|1.5|0.95|0.10|0.95|1.14;0001-01-01T00:00:06.747+01:00|W6|0.9|-0.43|0.42|-0.43|0.44;0001-01-01T00:00:06.747+01:00|W7|2.4|-1.00|0.38|-1.00|2.14;0001-01-01T00:00:06.747+01:00|W8|0.9|-0.73|0.24|-0.73|0.49;0001-01-01T00:00:06.747+01:00|W9|1.4|0.67|0.35|0.67|1.28;0001-01-01T00:00:06.747+01:00|W10|0.4|-0.03|0.15|-0.03|0.40;0001-01-01T00:00:06.747+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:06.747+01:00|W12|1.3|0.71|0.43|0.71|1.01"
127.00;4.47;0001-01-01T00:00:06.8350000+01:00;114.48;3.82;-56.84;16.9;-2.779;-4.360;35.669;-32.984;12.619;-4.642;97.822;-71.978;121.525;"0001-01-01T00:00:06.747+01:00|W1|0.5|0.06|0.04|0.06|0.30;0001-01-01T00:00:06.747+01:00|W2|2.7|2.57|0.78|2.57|0.19;0001-01-01T00:00:06.747+01:00|W3|1.4|0.68|0.07|0.68|1.18;0001-01-01T00:00:06.747+01:00|W4|0.8|0.04|0.10|0.04|0.08;0001-01-01T00:00:06.747+01:00|W5|1.5|0.95|0.10|0.95|1.14;0001-01-01T00:00:06.747+01:00|W6|0.9|-0.43|0.42|-0.43|0.44;0001-01-01T00:00:06.747+01:00|W7|2.4|-1.00|0.38|-1.00|2.14;0001-01-01T00:00:06.747+01:00|W8|0.9|-0.73|0.24|-0.73|0.49;0001-01-01T00:00:06.747+01:00|W9|1.4|0.67|0.35|0.67|1.28;0001-01-01T00:00:06.747+01:00|W10|0.4|-0.03|0.15|-0.03|0.40;0001-01-01T00:00:06.747+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:06.747+01:00|W12|1.3|0.71|0.43|0.71|1.01"
128.00;4.47;0001-01-01T00:00:06.8640000+01:00;115.29;3.85;-57.44;16.6;-2.799;-4.118;35.844;-33.361;12.694;-4.336;97.736;-71.967;121.449;"0001-01-01T00:00:06.747+01:00|W1|0.5|0.06|0.04|0.06|0.30;0001-01-01T00:00:06.747+01:00|W2|2.7|2.57|0.78|2.57|0.19;0001-01-01T00:00:06.747+01:00|W3|1.4|0.68|0.07|0.68|1.18;0001-01-01T00:00:06.747+01:00|W4|0.8|0.04|0.10|0.04|0.08;0001-01-01T00:00:06.747+01:00|W5|1.5|0.95|0.10|0.95|1.14;0001-01-01T00:00:06.747+01:00|W6|0.9|-0.43|0.42|-0.43|0.44;0001-01-01T00:00:06.747+01:00|W7|2.4|-1.00|0.38|-1.00|2.14;0001-01-01T00:00:06.747+01:00|W8|0.9|-0.73|0.24|-0.73|0.49;0001-01-01T00:00:06.747+01:00|W9|1.4|0.67|0.35|0.67|1.28;0001-01-01T00:00:06.747+01:00|W10|0.4|-0.03|0.15|-0.03|0.40;0001-01-01T00:00:06.747+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:06.747+01:00|W12|1.3|0.71|0.43|0.71|1.01"
129.00;4.47;0001-01-01T00:00:06.8940000+01:00;116.09;3.89;-58.03;16.3;-2.819;-3.876;36.019;-33.738;12.770;-4.030;97.651;-71.956;121.373;"0001-01-01T00:00:07.005+01:00|W1|0.5|0.02|0.04|0.02|0.32;0001-01-01T00:00:07.005+01:00|W2|2.7|2.57|0.78|2.57|0.19;0001-01-01T00:00:07.005+01:00|W3|1.3|0.67|0.09|0.67|1.16;0001-01-01T00:00:07.005+01:00|W4|0.7|0.02|0.04|0.02|0.20;0001-01-01T00:00:07.005+01:00|W5|1.5|0.95|0.10|0.95|1.14;0001-01-01T00:00:07.005+01:00|W6|0.9|-0.43|0.42|-0.43|0.44;0001-01-01T00:00:07.005+01:00|W7|2.4|-1.00|0.38|-1.00|2.14;0001-01-01T00:00:07.005+01:00|W8|1.0|-0.81|0.28|-0.81|0.47;0001-01-01T00:00:07.005+01:00|W9|1.4|0.69|0.42|0.69|1.16;0001-01-01T00:00:07.005+01:00|W10|0.4|-0.03|0.15|-0.03|0.40;0001-01-01T00:00:07.005+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:07.005+01:00|W12|1.3|0.70|0.47|0.70|1.06"
130.00;4.48;0001-01-01T00:00:06.9240000+01:00;116.90;3.93;-58.63;16.3;-2.839;-3.973;36.193;-33.676;12.845;-4.134;97.696;-72.040;121.459;"0001-01-01T00:00:07.005+01:00|W1|0.5|0.02|0.04|0.02|0.32;0001-01-01T00:00:07.005+01:00|W2|2.7|2.57|0.78|2.57|0.19;0001-01-01T00:00:07.005+01:00|W3|1.3|0.67|0.09|0.67|1.16;0001-01-01T00:00:07.005+01:00|W4|0.7|0.02|0.04|0.02|0.20;0001-01-01T00:00:07.005+01:00|W5|1.5|0.95|0.10|0.95|1.14;0001-01-01T00:00:07.005+01:00|W6|0.9|-0.43|0.42|-0.43|0.44;0001-01-01T00:00:07.005+01:00|W7|2.4|-1.00|0.38|-1.00|2.14;0001-01-01T00:00:07.005+01:00|W8|1.0|-0.81|0.28|-0.81|0.47;0001-01-01T00:00:07.005+01:00|W9|1.4|0.69|0.42|0.69|1.16;0001-01-01T00:00:07.005+01:00|W10|0.4|-0.03|0.15|-0.03|0.40;0001-01-01T00:00:07.005+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:07.005+01:00|W12|1.3|0.70|0.47|0.70|1.06"
131.00;4.49;0001-01-01T00:00:06.9530000+01:00;117.71;3.96;-59.22;16.4;-2.858;-4.156;36.367;-33.503;12.920;-4.342;97.774;-72.148;121.585;"0001-01-01T00:00:07.005+01:00|W1|0.5|0.02|0.04|0.02|0.32;0001-01-01T00:00:07.005+01:00|W2|2.7|2.57|0.78|2.57|0.19;0001-01-01T00:00:07.005+01:00|W3|1.3|0.67|0.09|0.67|1.16;0001-01-01T00:00:07.005+01:00|W4|0.7|0.02|0.04|0.02|0.20;0001-01-01T00:00:07.005+01:00|W5|1.5|0.95|0.10|0.95|1.14;0001-01-01T00:00:07.005+01:00|W6|0.9|-0.43|0.42|-0.43|0.44;0001-01-01T00:00:07.005+01:00|W7|2.4|-1.00|0.38|-1.00|2.14;0001-01-01T00:00:07.005+01:00|W8|1.0|-0.81|0.28|-0.81|0.47;0001-01-01T00:00:07.005+01:00|W9|1.4|0.69|0.42|0.69|1.16;0001-01-01T00:00:07.005+01:00|W10|0.4|-0.03|0.15|-0.03|0.40;0001-01-01T00:00:07.005+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:07.005+01:00|W12|1.3|0.70|0.47|0.70|1.06"
132.00;4.50;0001-01-01T00:00:06.9830000+01:00;118.52;4.00;-59.81;16.5;-2.878;-4.339;36.541;-33.331;12.995;-4.551;97.852;-72.256;121.712;"0001-01-01T00:00:07.005+01:00|W1|0.5|0.02|0.04|0.02|0.32;0001-01-01T00:00:07.005+01:00|W2|2.7|2.57|0.78|2.57|0.19;0001-01-01T00:00:07.005+01:00|W3|1.3|0.67|0.09|0.67|1.16;0001-01-01T00:00:07.005+01:00|W4|0.7|0.02|0.04|0.02|0.20;0001-01-01T00:00:07.005+01:00|W5|1.5|0.95|0.10|0.95|1.14;0001-01-01T00:00:07.005+01:00|W6|0.9|-0.43|0.42|-0.43|0.44;0001-01-01T00:00:07.005+01:00|W7|2.4|-1.00|0.38|-1.00|2.14;0001-01-01T00:00:07.005+01:00|W8|1.0|-0.81|0.28|-0.81|0.47;0001-01-01T00:00:07.005+01:00|W9|1.4|0.69|0.42|0.69|1.16;0001-01-01T00:00:07.005+01:00|W10|0.4|-0.03|0.15|-0.03|0.40;0001-01-01T00:00:07.005+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:07.005+01:00|W12|1.3|0.70|0.47|0.70|1.06"
133.00;4.51;0001-01-01T00:00:07.0120000+01:00;119.33;4.04;-60.40;16.6;-2.898;-4.521;36.715;-33.158;13.071;-4.759;97.930;-72.364;121.839;"0001-01-01T00:00:07.005+01:00|W1|0.5|0.02|0.04|0.02|0.32;0001-01-01T00:00:07.005+01:00|W2|2.7|2.57|0.78|2.57|0.19;0001-01-01T00:00:07.005+01:00|W3|1.3|0.67|0.09|0.67|1.16;0001-01-01T00:00:07.005+01:00|W4|0.7|0.02|0.04|0.02|0.20;0001-01-01T00:00:07.005+01:00|W5|1.5|0.95|0.10|0.95|1.14;0001-01-01T00:00:07.005+01:00|W6|0.9|-0.43|0.42|-0.43|0.44;0001-01-01T00:00:07.005+01:00|W7|2.4|-1.00|0.38|-1.00|2.14;0001-01-01T00:00:07.005+01:00|W8|1.0|-0.81|0.28|-0.81|0.47;0001-01-01T00:00:07.005+01:00|W9|1.4|0.69|0.42|0.69|1.16;0001-01-01T00:00:07.005+01:00|W10|0.4|-0.03|0.15|-0.03|0.40;0001-01-01T00:00:07.005+01:00|W11|0.1|0.05|0.34|0.05|0.01;0001-01-01T00:00:07.005+01:00|W12|1.3|0.70|0.47|0.70|1.06"
