Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.30;0001-01-01T00:00:06.0940000+01:00;42.56;-0.19;-12.10;29.3;1.866;8.622;29.787;-42.234;13.098;-16.635;95.049;-42.551;104.140;"0001-01-01T00:00:06.002+01:00|W1|1.3|-0.10|0.08|-0.10|1.28;0001-01-01T00:00:06.002+01:00|W2|0.6|0.57|0.18|0.57|0.21;0001-01-01T00:00:06.002+01:00|W3|1.0|0.39|0.09|0.39|0.75;0001-01-01T00:00:06.002+01:00|W4|2.0|1.04|0.45|1.04|1.74;0001-01-01T00:00:06.002+01:00|W5|2.3|0.51|0.58|0.51|1.67;0001-01-01T00:00:06.002+01:00|W6|2.7|-0.10|0.50|-0.10|2.72;0001-01-01T00:00:06.002+01:00|W7|2.8|-0.42|0.23|-0.42|2.72;0001-01-01T00:00:06.002+01:00|W8|1.9|-1.11|0.27|-1.11|1.45;0001-01-01T00:00:06.002+01:00|W9|1.5|-1.45|0.28|-1.45|0.00;0001-01-01T00:00:06.002+01:00|W10|1.7|-1.64|0.48|-1.64|0.15;0001-01-01T00:00:06.002+01:00|W11|1.1|-0.89|0.01|-0.89|0.65;0001-01-01T00:00:06.002+01:00|W12|0.5|-0.03|0.06|-0.03|0.52"
44.00;5.29;0001-01-01T00:00:06.1280000+01:00;43.47;-0.19;-12.51;29.5;1.492;8.807;29.613;-42.986;13.324;-16.487;94.947;-43.143;104.289;"0001-01-01T00:00:06.251+01:00|W1|1.4|-0.09|0.05|-0.09|1.30;0001-01-01T00:00:06.251+01:00|W2|0.6|0.59|0.15|0.59|0.18;0001-01-01T00:00:06.251+01:00|W3|1.0|0.36|0.10|0.36|0.73;0001-01-01T00:00:06.251+01:00|W4|1.7|0.90|0.66|0.90|1.44;0001-01-01T00:00:06.251+01:00|W5|2.3|0.20|0.58|0.20|1.92;0001-01-01T00:00:06.251+01:00|W6|2.6|0.19|0.27|0.19|2.58;0001-01-01T00:00:06.251+01:00|W7|2.7|-0.27|0.13|-0.27|2.66;0001-01-01T00:00:06.251+01:00|W8|2.1|-1.30|0.03|-1.30|1.62;0001-01-01T00:00:06.251+01:00|W9|1.7|-1.54|0.03|-1.54|0.38;0001-01-01T00:00:06.251+01:00|W10|1.8|-1.75|0.55|-1.75|0.06;0001-01-01T00:00:06.251+01:00|W11|1.1|-0.90|0.04|-0.90|0.54;0001-01-01T00:00:06.251+01:00|W12|0.5|-0.07|0.02|-0.07|0.42"
45.00;5.27;0001-01-01T00:00:06.1620000+01:00;44.37;-0.19;-12.92;29.3;0.988;8.948;29.430;-43.642;13.601;-16.332;94.830;-43.744;104.434;"0001-01-01T00:00:06.251+01:00|W1|1.4|-0.09|0.05|-0.09|1.30;0001-01-01T00:00:06.251+01:00|W2|0.6|0.59|0.15|0.59|0.18;0001-01-01T00:00:06.251+01:00|W3|1.0|0.36|0.10|0.36|0.73;0001-01-01T00:00:06.251+01:00|W4|1.7|0.90|0.66|0.90|1.44;0001-01-01T00:00:06.251+01:00|W5|2.3|0.20|0.58|0.20|1.92;0001-01-01T00:00:06.251+01:00|W6|2.6|0.19|0.27|0.19|2.58;0001-01-01T00:00:06.251+01:00|W7|2.7|-0.27|0.13|-0.27|2.66;0001-01-01T00:00:06.251+01:00|W8|2.1|-1.30|0.03|-1.30|1.62;0001-01-01T00:00:06.251+01:00|W9|1.7|-1.54|0.03|-1.54|0.38;0001-01-01T00:00:06.251+01:00|W10|1.8|-1.75|0.55|-1.75|0.06;0001-01-01T00:00:06.251+01:00|W11|1.1|-0.90|0.04|-0.90|0.54;0001-01-01T00:00:06.251+01:00|W12|0.5|-0.07|0.02|-0.07|0.42"
46.00;5.25;0001-01-01T00:00:06.1960000+01:00;45.27;-0.20;-13.34;29.2;0.486;9.033;29.249;-44.599;13.877;-16.219;94.752;-44.325;104.607;"0001-01-01T00:00:06.251+01:00|W1|1.4|-0.09|0.05|-0.09|1.30;0001-01-01T00:00:06.251+01:00|W2|0.6|0.59|0.15|0.59|0.18;0001-01-01T00:00:06.251+01:00|W3|1.0|0.36|0.10|0.36|0.73;0001-01-01T00:00:06.251+01:00|W4|1.7|0.90|0.66|0.90|1.44;0001-01-01T00:00:06.251+01:00|W5|2.3|0.20|0.58|0.20|1.92;0001-01-01T00:00:06.251+01:00|W6|2.6|0.19|0.27|0.19|2.58;0001-01-01T00:00:06.251+01:00|W7|2.7|-0.27|0.13|-0.27|2.66;0001-01-01T00:00:06.251+01:00|W8|2.1|-1.30|0.03|-1.30|1.62;0001-01-01T00:00:06.251+01:00|W9|1.7|-1.54|0.03|-1.54|0.38;0001-01-01T00:00:06.251+01:00|W10|1.8|-1.75|0.55|-1.75|0.06;0001-01-01T00:00:06.251+01:00|W11|1.1|-0.90|0.04|-0.90|0.54;0001-01-01T00:00:06.251+01:00|W12|0.5|-0.07|0.02|-0.07|0.42"
47.00;5.23;0001-01-01T00:00:06.2310000+01:00;46.18;-0.21;-13.76;29.1;-0.021;9.030;29.066;-45.346;14.155;-16.145;94.711;-44.891;104.812;"0001-01-01T00:00:06.251+01:00|W1|1.4|-0.09|0.05|-0.09|1.30;0001-01-01T00:00:06.251+01:00|W2|0.6|0.59|0.15|0.59|0.18;0001-01-01T00:00:06.251+01:00|W3|1.0|0.36|0.10|0.36|0.73;0001-01-01T00:00:06.251+01:00|W4|1.7|0.90|0.66|0.90|1.44;0001-01-01T00:00:06.251+01:00|W5|2.3|0.20|0.58|0.20|1.92;0001-01-01T00:00:06.251+01:00|W6|2.6|0.19|0.27|0.19|2.58;0001-01-01T00:00:06.251+01:00|W7|2.7|-0.27|0.13|-0.27|2.66;0001-01-01T00:00:06.251+01:00|W8|2.1|-1.30|0.03|-1.30|1.62;0001-01-01T00:00:06.251+01:00|W9|1.7|-1.54|0.03|-1.54|0.38;0001-01-01T00:00:06.251+01:00|W10|1.8|-1.75|0.55|-1.75|0.06;0001-01-01T00:00:06.251+01:00|W11|1.1|-0.90|0.04|-0.90|0.54;0001-01-01T00:00:06.251+01:00|W12|0.5|-0.07|0.02|-0.07|0.42"
48.00;5.20;0001-01-01T00:00:06.2660000+01:00;47.09;-0.22;-14.19;29.1;-0.530;8.985;28.882;-46.145;14.435;-16.087;94.690;-45.472;105.042;"0001-01-01T00:00:06.251+01:00|W1|1.4|-0.09|0.05|-0.09|1.30;0001-01-01T00:00:06.251+01:00|W2|0.6|0.59|0.15|0.59|0.18;0001-01-01T00:00:06.251+01:00|W3|1.0|0.36|0.10|0.36|0.73;0001-01-01T00:00:06.251+01:00|W4|1.7|0.90|0.66|0.90|1.44;0001-01-01T00:00:06.251+01:00|W5|2.3|0.20|0.58|0.20|1.92;0001-01-01T00:00:06.251+01:00|W6|2.6|0.19|0.27|0.19|2.58;0001-01-01T00:00:06.251+01:00|W7|2.7|-0.27|0.13|-0.27|2.66;0001-01-01T00:00:06.251+01:00|W8|2.1|-1.30|0.03|-1.30|1.62;0001-01-01T00:00:06.251+01:00|W9|1.7|-1.54|0.03|-1.54|0.38;0001-01-01T00:00:06.251+01:00|W10|1.8|-1.75|0.55|-1.75|0.06;0001-01-01T00:00:06.251+01:00|W11|1.1|-0.90|0.04|-0.90|0.54;0001-01-01T00:00:06.251+01:00|W12|0.5|-0.07|0.02|-0.07|0.42"
49.00;5.18;0001-01-01T00:00:06.3000000+01:00;48.01;-0.22;-14.63;29.0;-1.042;8.906;28.696;-47.173;14.717;-16.041;94.685;-46.089;105.307;"0001-01-01T00:00:06.251+01:00|W1|1.4|-0.09|0.05|-0.09|1.30;0001-01-01T00:00:06.251+01:00|W2|0.6|0.59|0.15|0.59|0.18;0001-01-01T00:00:06.251+01:00|W3|1.0|0.36|0.10|0.36|0.73;0001-01-01T00:00:06.251+01:00|W4|1.7|0.90|0.66|0.90|1.44;0001-01-01T00:00:06.251+01:00|W5|2.3|0.20|0.58|0.20|1.92;0001-01-01T00:00:06.251+01:00|W6|2.6|0.19|0.27|0.19|2.58;0001-01-01T00:00:06.251+01:00|W7|2.7|-0.27|0.13|-0.27|2.66;0001-01-01T00:00:06.251+01:00|W8|2.1|-1.30|0.03|-1.30|1.62;0001-01-01T00:00:06.251+01:00|W9|1.7|-1.54|0.03|-1.54|0.38;0001-01-01T00:00:06.251+01:00|W10|1.8|-1.75|0.55|-1.75|0.06;0001-01-01T00:00:06.251+01:00|W11|1.1|-0.90|0.04|-0.90|0.54;0001-01-01T00:00:06.251+01:00|W12|0.5|-0.07|0.02|-0.07|0.42"
50.00;5.12;0001-01-01T00:00:06.3350000+01:00;48.91;-0.21;-15.10;30.4;-1.547;8.737;28.514;-47.766;14.995;-16.074;94.758;-46.872;105.717;"0001-01-01T00:00:06.251+01:00|W1|1.4|-0.09|0.05|-0.09|1.30;0001-01-01T00:00:06.251+01:00|W2|0.6|0.59|0.15|0.59|0.18;0001-01-01T00:00:06.251+01:00|W3|1.0|0.36|0.10|0.36|0.73;0001-01-01T00:00:06.251+01:00|W4|1.7|0.90|0.66|0.90|1.44;0001-01-01T00:00:06.251+01:00|W5|2.3|0.20|0.58|0.20|1.92;0001-01-01T00:00:06.251+01:00|W6|2.6|0.19|0.27|0.19|2.58;0001-01-01T00:00:06.251+01:00|W7|2.7|-0.27|0.13|-0.27|2.66;0001-01-01T00:00:06.251+01:00|W8|2.1|-1.30|0.03|-1.30|1.62;0001-01-01T00:00:06.251+01:00|W9|1.7|-1.54|0.03|-1.54|0.38;0001-01-01T00:00:06.251+01:00|W10|1.8|-1.75|0.55|-1.75|0.06;0001-01-01T00:00:06.251+01:00|W11|1.1|-0.90|0.04|-0.90|0.54;0001-01-01T00:00:06.251+01:00|W12|0.5|-0.07|0.02|-0.07|0.42"
51.00;5.08;0001-01-01T00:00:06.3690000+01:00;49.82;-0.20;-15.56;31.1;-1.872;8.660;28.384;-48.491;15.140;-16.036;94.824;-47.504;106.058;"0001-01-01T00:00:06.251+01:00|W1|1.4|-0.09|0.05|-0.09|1.30;0001-01-01T00:00:06.251+01:00|W2|0.6|0.59|0.15|0.59|0.18;0001-01-01T00:00:06.251+01:00|W3|1.0|0.36|0.10|0.36|0.73;0001-01-01T00:00:06.251+01:00|W4|1.7|0.90|0.66|0.90|1.44;0001-01-01T00:00:06.251+01:00|W5|2.3|0.20|0.58|0.20|1.92;0001-01-01T00:00:06.251+01:00|W6|2.6|0.19|0.27|0.19|2.58;0001-01-01T00:00:06.251+01:00|W7|2.7|-0.27|0.13|-0.27|2.66;0001-01-01T00:00:06.251+01:00|W8|2.1|-1.30|0.03|-1.30|1.62;0001-01-01T00:00:06.251+01:00|W9|1.7|-1.54|0.03|-1.54|0.38;0001-01-01T00:00:06.251+01:00|W10|1.8|-1.75|0.55|-1.75|0.06;0001-01-01T00:00:06.251+01:00|W11|1.1|-0.90|0.04|-0.90|0.54;0001-01-01T00:00:06.251+01:00|W12|0.5|-0.07|0.02|-0.07|0.42"
52.00;5.05;0001-01-01T00:00:06.4040000+01:00;50.73;-0.21;-16.01;31.0;-1.969;8.718;28.322;-49.453;15.116;-15.894;94.869;-47.917;106.284;"0001-01-01T00:00:06.504+01:00|W1|1.4|-0.04|0.02|-0.04|1.33;0001-01-01T00:00:06.504+01:00|W2|0.6|0.59|0.13|0.59|0.16;0001-01-01T00:00:06.504+01:00|W3|1.0|0.35|0.10|0.35|0.74;0001-01-01T00:00:06.504+01:00|W4|1.7|0.90|0.66|0.90|1.44;0001-01-01T00:00:06.504+01:00|W5|2.5|0.19|0.73|0.19|1.95;0001-01-01T00:00:06.504+01:00|W6|2.6|0.19|0.27|0.19|2.58;0001-01-01T00:00:06.504+01:00|W7|2.7|-0.27|0.13|-0.27|2.66;0001-01-01T00:00:06.504+01:00|W8|2.1|-1.30|0.03|-1.30|1.62;0001-01-01T00:00:06.504+01:00|W9|1.7|-1.54|0.03|-1.54|0.38;0001-01-01T00:00:06.504+01:00|W10|1.9|-1.85|0.62|-1.85|0.07;0001-01-01T00:00:06.504+01:00|W11|1.1|-0.95|0.00|-0.95|0.33;0001-01-01T00:00:06.504+01:00|W12|0.5|-0.07|0.02|-0.07|0.42"
53.00;5.02;0001-01-01T00:00:06.4380000+01:00;51.64;-0.21;-16.46;30.8;-2.065;8.948;28.261;-50.528;15.091;-15.746;94.865;-48.475;106.533;"0001-01-01T00:00:06.504+01:00|W1|1.4|-0.04|0.02|-0.04|1.33;0001-01-01T00:00:06.504+01:00|W2|0.6|0.59|0.13|0.59|0.16;0001-01-01T00:00:06.504+01:00|W3|1.0|0.35|0.10|0.35|0.74;0001-01-01T00:00:06.504+01:00|W4|1.7|0.90|0.66|0.90|1.44;0001-01-01T00:00:06.504+01:00|W5|2.5|0.19|0.73|0.19|1.95;0001-01-01T00:00:06.504+01:00|W6|2.6|0.19|0.27|0.19|2.58;0001-01-01T00:00:06.504+01:00|W7|2.7|-0.27|0.13|-0.27|2.66;0001-01-01T00:00:06.504+01:00|W8|2.1|-1.30|0.03|-1.30|1.62;0001-01-01T00:00:06.504+01:00|W9|1.7|-1.54|0.03|-1.54|0.38;0001-01-01T00:00:06.504+01:00|W10|1.9|-1.85|0.62|-1.85|0.07;0001-01-01T00:00:06.504+01:00|W11|1.1|-0.95|0.00|-0.95|0.33;0001-01-01T00:00:06.504+01:00|W12|0.5|-0.07|0.02|-0.07|0.42"
54.00;4.98;0001-01-01T00:00:06.4730000+01:00;52.54;-0.22;-16.92;30.8;-2.160;9.202;28.199;-51.386;15.067;-15.665;94.900;-49.063;106.833;"0001-01-01T00:00:06.504+01:00|W1|1.4|-0.04|0.02|-0.04|1.33;0001-01-01T00:00:06.504+01:00|W2|0.6|0.59|0.13|0.59|0.16;0001-01-01T00:00:06.504+01:00|W3|1.0|0.35|0.10|0.35|0.74;0001-01-01T00:00:06.504+01:00|W4|1.7|0.90|0.66|0.90|1.44;0001-01-01T00:00:06.504+01:00|W5|2.5|0.19|0.73|0.19|1.95;0001-01-01T00:00:06.504+01:00|W6|2.6|0.19|0.27|0.19|2.58;0001-01-01T00:00:06.504+01:00|W7|2.7|-0.27|0.13|-0.27|2.66;0001-01-01T00:00:06.504+01:00|W8|2.1|-1.30|0.03|-1.30|1.62;0001-01-01T00:00:06.504+01:00|W9|1.7|-1.54|0.03|-1.54|0.38;0001-01-01T00:00:06.504+01:00|W10|1.9|-1.85|0.62|-1.85|0.07;0001-01-01T00:00:06.504+01:00|W11|1.1|-0.95|0.00|-0.95|0.33;0001-01-01T00:00:06.504+01:00|W12|0.5|-0.07|0.02|-0.07|0.42"
55.00;4.95;0001-01-01T00:00:06.5070000+01:00;53.45;-0.22;-17.38;30.7;-2.256;9.469;28.138;-52.045;15.043;-15.644;94.957;-49.673;107.165;"0001-01-01T00:00:06.504+01:00|W1|1.4|-0.04|0.02|-0.04|1.33;0001-01-01T00:00:06.504+01:00|W2|0.6|0.59|0.13|0.59|0.16;0001-01-01T00:00:06.504+01:00|W3|1.0|0.35|0.10|0.35|0.74;0001-01-01T00:00:06.504+01:00|W4|1.7|0.90|0.66|0.90|1.44;0001-01-01T00:00:06.504+01:00|W5|2.5|0.19|0.73|0.19|1.95;0001-01-01T00:00:06.504+01:00|W6|2.6|0.19|0.27|0.19|2.58;0001-01-01T00:00:06.504+01:00|W7|2.7|-0.27|0.13|-0.27|2.66;0001-01-01T00:00:06.504+01:00|W8|2.1|-1.30|0.03|-1.30|1.62;0001-01-01T00:00:06.504+01:00|W9|1.7|-1.54|0.03|-1.54|0.38;0001-01-01T00:00:06.504+01:00|W10|1.9|-1.85|0.62|-1.85|0.07;0001-01-01T00:00:06.504+01:00|W11|1.1|-0.95|0.00|-0.95|0.33;0001-01-01T00:00:06.504+01:00|W12|0.5|-0.07|0.02|-0.07|0.42"
56.00;4.91;0001-01-01T00:00:06.5410000+01:00;54.35;-0.23;-17.86;30.7;-2.351;9.662;28.077;-52.575;15.019;-15.648;94.879;-50.276;107.377;"0001-01-01T00:00:06.504+01:00|W1|1.4|-0.04|0.02|-0.04|1.33;0001-01-01T00:00:06.504+01:00|W2|0.6|0.59|0.13|0.59|0.16;0001-01-01T00:00:06.504+01:00|W3|1.0|0.35|0.10|0.35|0.74;0001-01-01T00:00:06.504+01:00|W4|1.7|0.90|0.66|0.90|1.44;0001-01-01T00:00:06.504+01:00|W5|2.5|0.19|0.73|0.19|1.95;0001-01-01T00:00:06.504+01:00|W6|2.6|0.19|0.27|0.19|2.58;0001-01-01T00:00:06.504+01:00|W7|2.7|-0.27|0.13|-0.27|2.66;0001-01-01T00:00:06.504+01:00|W8|2.1|-1.30|0.03|-1.30|1.62;0001-01-01T00:00:06.504+01:00|W9|1.7|-1.54|0.03|-1.54|0.38;0001-01-01T00:00:06.504+01:00|W10|1.9|-1.85|0.62|-1.85|0.07;0001-01-01T00:00:06.504+01:00|W11|1.1|-0.95|0.00|-0.95|0.33;0001-01-01T00:00:06.504+01:00|W12|0.5|-0.07|0.02|-0.07|0.42"
57.00;4.87;0001-01-01T00:00:06.5750000+01:00;55.25;-0.23;-18.33;30.7;-2.446;9.770;28.015;-53.423;14.995;-15.589;94.846;-50.896;107.639;"0001-01-01T00:00:06.504+01:00|W1|1.4|-0.04|0.02|-0.04|1.33;0001-01-01T00:00:06.504+01:00|W2|0.6|0.59|0.13|0.59|0.16;0001-01-01T00:00:06.504+01:00|W3|1.0|0.35|0.10|0.35|0.74;0001-01-01T00:00:06.504+01:00|W4|1.7|0.90|0.66|0.90|1.44;0001-01-01T00:00:06.504+01:00|W5|2.5|0.19|0.73|0.19|1.95;0001-01-01T00:00:06.504+01:00|W6|2.6|0.19|0.27|0.19|2.58;0001-01-01T00:00:06.504+01:00|W7|2.7|-0.27|0.13|-0.27|2.66;0001-01-01T00:00:06.504+01:00|W8|2.1|-1.30|0.03|-1.30|1.62;0001-01-01T00:00:06.504+01:00|W9|1.7|-1.54|0.03|-1.54|0.38;0001-01-01T00:00:06.504+01:00|W10|1.9|-1.85|0.62|-1.85|0.07;0001-01-01T00:00:06.504+01:00|W11|1.1|-0.95|0.00|-0.95|0.33;0001-01-01T00:00:06.504+01:00|W12|0.5|-0.07|0.02|-0.07|0.42"
58.00;4.83;0001-01-01T00:00:06.6090000+01:00;56.15;-0.23;-18.80;30.6;-2.542;9.789;27.954;-54.316;14.971;-15.476;94.849;-51.548;107.952;"0001-01-01T00:00:06.504+01:00|W1|1.4|-0.04|0.02|-0.04|1.33;0001-01-01T00:00:06.504+01:00|W2|0.6|0.59|0.13|0.59|0.16;0001-01-01T00:00:06.504+01:00|W3|1.0|0.35|0.10|0.35|0.74;0001-01-01T00:00:06.504+01:00|W4|1.7|0.90|0.66|0.90|1.44;0001-01-01T00:00:06.504+01:00|W5|2.5|0.19|0.73|0.19|1.95;0001-01-01T00:00:06.504+01:00|W6|2.6|0.19|0.27|0.19|2.58;0001-01-01T00:00:06.504+01:00|W7|2.7|-0.27|0.13|-0.27|2.66;0001-01-01T00:00:06.504+01:00|W8|2.1|-1.30|0.03|-1.30|1.62;0001-01-01T00:00:06.504+01:00|W9|1.7|-1.54|0.03|-1.54|0.38;0001-01-01T00:00:06.504+01:00|W10|1.9|-1.85|0.62|-1.85|0.07;0001-01-01T00:00:06.504+01:00|W11|1.1|-0.95|0.00|-0.95|0.33;0001-01-01T00:00:06.504+01:00|W12|0.5|-0.07|0.02|-0.07|0.42"
59.00;4.79;0001-01-01T00:00:06.6430000+01:00;57.04;-0.24;-19.29;30.4;-2.636;9.605;27.894;-54.397;14.947;-15.282;94.894;-52.320;108.361;"0001-01-01T00:00:06.749+01:00|W1|1.4|-0.01|0.02|-0.01|1.37;0001-01-01T00:00:06.749+01:00|W2|0.6|0.58|0.11|0.58|0.19;0001-01-01T00:00:06.749+01:00|W3|1.0|0.34|0.09|0.34|0.75;0001-01-01T00:00:06.749+01:00|W4|1.7|0.98|0.61|0.98|1.38;0001-01-01T00:00:06.749+01:00|W5|2.3|-0.98|0.47|-0.98|1.98;0001-01-01T00:00:06.749+01:00|W6|2.6|0.34|0.19|0.34|2.51;0001-01-01T00:00:06.749+01:00|W7|2.6|-0.18|0.08|-0.18|2.61;0001-01-01T00:00:06.749+01:00|W8|2.2|-1.31|0.12|-1.31|1.70;0001-01-01T00:00:06.749+01:00|W9|1.9|-1.63|0.12|-1.63|0.44;0001-01-01T00:00:06.749+01:00|W10|2.0|-1.91|0.65|-1.91|0.17;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.97|0.01|-0.97|0.18;0001-01-01T00:00:06.749+01:00|W12|0.5|0.06|0.03|0.06|0.38"
60.00;4.75;0001-01-01T00:00:06.6770000+01:00;57.94;-0.24;-19.78;30.2;-2.731;9.235;27.833;-54.137;14.923;-15.071;94.888;-52.992;108.682;"0001-01-01T00:00:06.749+01:00|W1|1.4|-0.01|0.02|-0.01|1.37;0001-01-01T00:00:06.749+01:00|W2|0.6|0.58|0.11|0.58|0.19;0001-01-01T00:00:06.749+01:00|W3|1.0|0.34|0.09|0.34|0.75;0001-01-01T00:00:06.749+01:00|W4|1.7|0.98|0.61|0.98|1.38;0001-01-01T00:00:06.749+01:00|W5|2.3|-0.98|0.47|-0.98|1.98;0001-01-01T00:00:06.749+01:00|W6|2.6|0.34|0.19|0.34|2.51;0001-01-01T00:00:06.749+01:00|W7|2.6|-0.18|0.08|-0.18|2.61;0001-01-01T00:00:06.749+01:00|W8|2.2|-1.31|0.12|-1.31|1.70;0001-01-01T00:00:06.749+01:00|W9|1.9|-1.63|0.12|-1.63|0.44;0001-01-01T00:00:06.749+01:00|W10|2.0|-1.91|0.65|-1.91|0.17;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.97|0.01|-0.97|0.18;0001-01-01T00:00:06.749+01:00|W12|0.5|0.06|0.03|0.06|0.38"
61.00;4.70;0001-01-01T00:00:06.7110000+01:00;58.83;-0.24;-20.27;29.9;-2.825;8.746;27.772;-53.849;14.899;-14.835;94.869;-53.622;108.974;"0001-01-01T00:00:06.749+01:00|W1|1.4|-0.01|0.02|-0.01|1.37;0001-01-01T00:00:06.749+01:00|W2|0.6|0.58|0.11|0.58|0.19;0001-01-01T00:00:06.749+01:00|W3|1.0|0.34|0.09|0.34|0.75;0001-01-01T00:00:06.749+01:00|W4|1.7|0.98|0.61|0.98|1.38;0001-01-01T00:00:06.749+01:00|W5|2.3|-0.98|0.47|-0.98|1.98;0001-01-01T00:00:06.749+01:00|W6|2.6|0.34|0.19|0.34|2.51;0001-01-01T00:00:06.749+01:00|W7|2.6|-0.18|0.08|-0.18|2.61;0001-01-01T00:00:06.749+01:00|W8|2.2|-1.31|0.12|-1.31|1.70;0001-01-01T00:00:06.749+01:00|W9|1.9|-1.63|0.12|-1.63|0.44;0001-01-01T00:00:06.749+01:00|W10|2.0|-1.91|0.65|-1.91|0.17;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.97|0.01|-0.97|0.18;0001-01-01T00:00:06.749+01:00|W12|0.5|0.06|0.03|0.06|0.38"
62.00;4.65;0001-01-01T00:00:06.7450000+01:00;59.71;-0.24;-20.77;29.6;-2.918;8.145;27.712;-54.047;14.876;-14.531;94.889;-54.264;109.309;"0001-01-01T00:00:06.749+01:00|W1|1.4|-0.01|0.02|-0.01|1.37;0001-01-01T00:00:06.749+01:00|W2|0.6|0.58|0.11|0.58|0.19;0001-01-01T00:00:06.749+01:00|W3|1.0|0.34|0.09|0.34|0.75;0001-01-01T00:00:06.749+01:00|W4|1.7|0.98|0.61|0.98|1.38;0001-01-01T00:00:06.749+01:00|W5|2.3|-0.98|0.47|-0.98|1.98;0001-01-01T00:00:06.749+01:00|W6|2.6|0.34|0.19|0.34|2.51;0001-01-01T00:00:06.749+01:00|W7|2.6|-0.18|0.08|-0.18|2.61;0001-01-01T00:00:06.749+01:00|W8|2.2|-1.31|0.12|-1.31|1.70;0001-01-01T00:00:06.749+01:00|W9|1.9|-1.63|0.12|-1.63|0.44;0001-01-01T00:00:06.749+01:00|W10|2.0|-1.91|0.65|-1.91|0.17;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.97|0.01|-0.97|0.18;0001-01-01T00:00:06.749+01:00|W12|0.5|0.06|0.03|0.06|0.38"
63.00;4.60;0001-01-01T00:00:06.7780000+01:00;60.60;-0.23;-21.28;29.4;-3.012;7.538;27.652;-53.991;14.852;-14.249;94.961;-54.838;109.658;"0001-01-01T00:00:06.749+01:00|W1|1.4|-0.01|0.02|-0.01|1.37;0001-01-01T00:00:06.749+01:00|W2|0.6|0.58|0.11|0.58|0.19;0001-01-01T00:00:06.749+01:00|W3|1.0|0.34|0.09|0.34|0.75;0001-01-01T00:00:06.749+01:00|W4|1.7|0.98|0.61|0.98|1.38;0001-01-01T00:00:06.749+01:00|W5|2.3|-0.98|0.47|-0.98|1.98;0001-01-01T00:00:06.749+01:00|W6|2.6|0.34|0.19|0.34|2.51;0001-01-01T00:00:06.749+01:00|W7|2.6|-0.18|0.08|-0.18|2.61;0001-01-01T00:00:06.749+01:00|W8|2.2|-1.31|0.12|-1.31|1.70;0001-01-01T00:00:06.749+01:00|W9|1.9|-1.63|0.12|-1.63|0.44;0001-01-01T00:00:06.749+01:00|W10|2.0|-1.91|0.65|-1.91|0.17;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.97|0.01|-0.97|0.18;0001-01-01T00:00:06.749+01:00|W12|0.5|0.06|0.03|0.06|0.38"
64.00;4.55;0001-01-01T00:00:06.8120000+01:00;61.48;-0.23;-21.78;29.1;-3.106;6.978;27.592;-53.730;14.828;-13.974;95.030;-55.406;110.003;"0001-01-01T00:00:06.749+01:00|W1|1.4|-0.01|0.02|-0.01|1.37;0001-01-01T00:00:06.749+01:00|W2|0.6|0.58|0.11|0.58|0.19;0001-01-01T00:00:06.749+01:00|W3|1.0|0.34|0.09|0.34|0.75;0001-01-01T00:00:06.749+01:00|W4|1.7|0.98|0.61|0.98|1.38;0001-01-01T00:00:06.749+01:00|W5|2.3|-0.98|0.47|-0.98|1.98;0001-01-01T00:00:06.749+01:00|W6|2.6|0.34|0.19|0.34|2.51;0001-01-01T00:00:06.749+01:00|W7|2.6|-0.18|0.08|-0.18|2.61;0001-01-01T00:00:06.749+01:00|W8|2.2|-1.31|0.12|-1.31|1.70;0001-01-01T00:00:06.749+01:00|W9|1.9|-1.63|0.12|-1.63|0.44;0001-01-01T00:00:06.749+01:00|W10|2.0|-1.91|0.65|-1.91|0.17;0001-01-01T00:00:06.749+01:00|W11|1.1|-0.97|0.01|-0.97|0.18;0001-01-01T00:00:06.749+01:00|W12|0.5|0.06|0.03|0.06|0.38"
