Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
68.00;3.45;0001-01-01T00:00:06.6570000+01:00;64.62;-0.10;-24.54;30.2;1.135;-1.146;49.058;-31.078;11.168;-18.837;90.754;-54.723;105.984;"0001-01-01T00:00:06.537+01:00|W1|1.2|1.12|0.15|1.12|0.35;0001-01-01T00:00:06.537+01:00|W2|1.2|0.45|0.03|0.45|1.01;0001-01-01T00:00:06.537+01:00|W3|1.2|1.08|0.04|1.08|0.48;0001-01-01T00:00:06.537+01:00|W4|1.4|0.56|0.01|0.56|1.12;0001-01-01T00:00:06.537+01:00|W5|2.4|1.96|0.02|1.96|1.36;0001-01-01T00:00:06.537+01:00|W6|1.9|1.78|0.38|1.78|0.30;0001-01-01T00:00:06.537+01:00|W7|2.5|1.41|0.42|1.41|2.07;0001-01-01T00:00:06.537+01:00|W8|1.8|1.74|0.22|1.74|0.05;0001-01-01T00:00:06.537+01:00|W9|2.0|1.93|0.04|1.93|0.46;0001-01-01T00:00:06.537+01:00|W10|1.7|1.53|0.43|1.53|0.66;0001-01-01T00:00:06.537+01:00|W11|2.1|1.39|0.11|1.39|1.60;0001-01-01T00:00:06.537+01:00|W12|1.5|1.34|0.12|1.34|0.23"
69.00;3.40;0001-01-01T00:00:06.6920000+01:00;65.49;-0.12;-25.06;30.0;0.822;-1.226;49.330;-31.187;10.962;-18.817;90.765;-55.184;106.233;"0001-01-01T00:00:06.785+01:00|W1|1.1|1.01|0.23|1.01|0.38;0001-01-01T00:00:06.785+01:00|W2|1.2|0.50|0.08|0.50|1.05;0001-01-01T00:00:06.785+01:00|W3|1.2|1.08|0.00|1.08|0.52;0001-01-01T00:00:06.785+01:00|W4|1.4|0.58|0.01|0.58|1.11;0001-01-01T00:00:06.785+01:00|W5|2.3|1.84|0.06|1.84|1.42;0001-01-01T00:00:06.785+01:00|W6|2.0|1.94|0.23|1.94|0.40;0001-01-01T00:00:06.785+01:00|W7|2.5|1.34|0.37|1.34|2.09;0001-01-01T00:00:06.785+01:00|W8|1.9|1.81|0.21|1.81|0.25;0001-01-01T00:00:06.785+01:00|W9|2.1|2.00|0.10|2.00|0.39;0001-01-01T00:00:06.785+01:00|W10|1.5|1.36|0.59|1.36|0.61;0001-01-01T00:00:06.785+01:00|W11|2.1|1.34|0.09|1.34|1.65;0001-01-01T00:00:06.785+01:00|W12|1.4|1.36|0.08|1.36|0.19"
70.00;3.35;0001-01-01T00:00:06.7260000+01:00;66.35;-0.13;-25.58;29.8;0.510;-1.306;49.602;-31.296;10.756;-18.797;90.776;-55.645;106.484;"0001-01-01T00:00:06.785+01:00|W1|1.1|1.01|0.23|1.01|0.38;0001-01-01T00:00:06.785+01:00|W2|1.2|0.50|0.08|0.50|1.05;0001-01-01T00:00:06.785+01:00|W3|1.2|1.08|0.00|1.08|0.52;0001-01-01T00:00:06.785+01:00|W4|1.4|0.58|0.01|0.58|1.11;0001-01-01T00:00:06.785+01:00|W5|2.3|1.84|0.06|1.84|1.42;0001-01-01T00:00:06.785+01:00|W6|2.0|1.94|0.23|1.94|0.40;0001-01-01T00:00:06.785+01:00|W7|2.5|1.34|0.37|1.34|2.09;0001-01-01T00:00:06.785+01:00|W8|1.9|1.81|0.21|1.81|0.25;0001-01-01T00:00:06.785+01:00|W9|2.1|2.00|0.10|2.00|0.39;0001-01-01T00:00:06.785+01:00|W10|1.5|1.36|0.59|1.36|0.61;0001-01-01T00:00:06.785+01:00|W11|2.1|1.34|0.09|1.34|1.65;0001-01-01T00:00:06.785+01:00|W12|1.4|1.36|0.08|1.36|0.19"
71.00;3.31;0001-01-01T00:00:06.7600000+01:00;67.22;-0.14;-26.11;29.6;0.198;-1.387;49.875;-31.405;10.550;-18.777;90.787;-56.105;106.736;"0001-01-01T00:00:06.785+01:00|W1|1.1|1.01|0.23|1.01|0.38;0001-01-01T00:00:06.785+01:00|W2|1.2|0.50|0.08|0.50|1.05;0001-01-01T00:00:06.785+01:00|W3|1.2|1.08|0.00|1.08|0.52;0001-01-01T00:00:06.785+01:00|W4|1.4|0.58|0.01|0.58|1.11;0001-01-01T00:00:06.785+01:00|W5|2.3|1.84|0.06|1.84|1.42;0001-01-01T00:00:06.785+01:00|W6|2.0|1.94|0.23|1.94|0.40;0001-01-01T00:00:06.785+01:00|W7|2.5|1.34|0.37|1.34|2.09;0001-01-01T00:00:06.785+01:00|W8|1.9|1.81|0.21|1.81|0.25;0001-01-01T00:00:06.785+01:00|W9|2.1|2.00|0.10|2.00|0.39;0001-01-01T00:00:06.785+01:00|W10|1.5|1.36|0.59|1.36|0.61;0001-01-01T00:00:06.785+01:00|W11|2.1|1.34|0.09|1.34|1.65;0001-01-01T00:00:06.785+01:00|W12|1.4|1.36|0.08|1.36|0.19"
72.00;3.27;0001-01-01T00:00:06.7950000+01:00;68.09;-0.15;-26.63;29.4;-0.114;-1.467;50.147;-31.515;10.344;-18.757;90.798;-56.566;106.990;"0001-01-01T00:00:06.785+01:00|W1|1.1|1.01|0.23|1.01|0.38;0001-01-01T00:00:06.785+01:00|W2|1.2|0.50|0.08|0.50|1.05;0001-01-01T00:00:06.785+01:00|W3|1.2|1.08|0.00|1.08|0.52;0001-01-01T00:00:06.785+01:00|W4|1.4|0.58|0.01|0.58|1.11;0001-01-01T00:00:06.785+01:00|W5|2.3|1.84|0.06|1.84|1.42;0001-01-01T00:00:06.785+01:00|W6|2.0|1.94|0.23|1.94|0.40;0001-01-01T00:00:06.785+01:00|W7|2.5|1.34|0.37|1.34|2.09;0001-01-01T00:00:06.785+01:00|W8|1.9|1.81|0.21|1.81|0.25;0001-01-01T00:00:06.785+01:00|W9|2.1|2.00|0.10|2.00|0.39;0001-01-01T00:00:06.785+01:00|W10|1.5|1.36|0.59|1.36|0.61;0001-01-01T00:00:06.785+01:00|W11|2.1|1.34|0.09|1.34|1.65;0001-01-01T00:00:06.785+01:00|W12|1.4|1.36|0.08|1.36|0.19"
73.00;3.22;0001-01-01T00:00:06.8290000+01:00;68.95;-0.16;-27.16;29.3;-0.123;-1.547;49.774;-31.623;10.255;-18.737;90.812;-57.056;107.264;"0001-01-01T00:00:06.785+01:00|W1|1.1|1.01|0.23|1.01|0.38;0001-01-01T00:00:06.785+01:00|W2|1.2|0.50|0.08|0.50|1.05;0001-01-01T00:00:06.785+01:00|W3|1.2|1.08|0.00|1.08|0.52;0001-01-01T00:00:06.785+01:00|W4|1.4|0.58|0.01|0.58|1.11;0001-01-01T00:00:06.785+01:00|W5|2.3|1.84|0.06|1.84|1.42;0001-01-01T00:00:06.785+01:00|W6|2.0|1.94|0.23|1.94|0.40;0001-01-01T00:00:06.785+01:00|W7|2.5|1.34|0.37|1.34|2.09;0001-01-01T00:00:06.785+01:00|W8|1.9|1.81|0.21|1.81|0.25;0001-01-01T00:00:06.785+01:00|W9|2.1|2.00|0.10|2.00|0.39;0001-01-01T00:00:06.785+01:00|W10|1.5|1.36|0.59|1.36|0.61;0001-01-01T00:00:06.785+01:00|W11|2.1|1.34|0.09|1.34|1.65;0001-01-01T00:00:06.785+01:00|W12|1.4|1.36|0.08|1.36|0.19"
74.00;3.18;0001-01-01T00:00:06.8630000+01:00;69.81;-0.17;-27.70;29.3;-0.023;-1.626;49.587;-31.731;10.178;-18.717;90.828;-57.570;107.552;"0001-01-01T00:00:06.785+01:00|W1|1.1|1.01|0.23|1.01|0.38;0001-01-01T00:00:06.785+01:00|W2|1.2|0.50|0.08|0.50|1.05;0001-01-01T00:00:06.785+01:00|W3|1.2|1.08|0.00|1.08|0.52;0001-01-01T00:00:06.785+01:00|W4|1.4|0.58|0.01|0.58|1.11;0001-01-01T00:00:06.785+01:00|W5|2.3|1.84|0.06|1.84|1.42;0001-01-01T00:00:06.785+01:00|W6|2.0|1.94|0.23|1.94|0.40;0001-01-01T00:00:06.785+01:00|W7|2.5|1.34|0.37|1.34|2.09;0001-01-01T00:00:06.785+01:00|W8|1.9|1.81|0.21|1.81|0.25;0001-01-01T00:00:06.785+01:00|W9|2.1|2.00|0.10|2.00|0.39;0001-01-01T00:00:06.785+01:00|W10|1.5|1.36|0.59|1.36|0.61;0001-01-01T00:00:06.785+01:00|W11|2.1|1.34|0.09|1.34|1.65;0001-01-01T00:00:06.785+01:00|W12|1.4|1.36|0.08|1.36|0.19"
75.00;3.13;0001-01-01T00:00:06.8970000+01:00;70.67;-0.18;-28.24;29.2;0.168;-1.705;49.901;-31.838;10.085;-18.698;90.844;-58.112;107.859;"0001-01-01T00:00:06.785+01:00|W1|1.1|1.01|0.23|1.01|0.38;0001-01-01T00:00:06.785+01:00|W2|1.2|0.50|0.08|0.50|1.05;0001-01-01T00:00:06.785+01:00|W3|1.2|1.08|0.00|1.08|0.52;0001-01-01T00:00:06.785+01:00|W4|1.4|0.58|0.01|0.58|1.11;0001-01-01T00:00:06.785+01:00|W5|2.3|1.84|0.06|1.84|1.42;0001-01-01T00:00:06.785+01:00|W6|2.0|1.94|0.23|1.94|0.40;0001-01-01T00:00:06.785+01:00|W7|2.5|1.34|0.37|1.34|2.09;0001-01-01T00:00:06.785+01:00|W8|1.9|1.81|0.21|1.81|0.25;0001-01-01T00:00:06.785+01:00|W9|2.1|2.00|0.10|2.00|0.39;0001-01-01T00:00:06.785+01:00|W10|1.5|1.36|0.59|1.36|0.61;0001-01-01T00:00:06.785+01:00|W11|2.1|1.34|0.09|1.34|1.65;0001-01-01T00:00:06.785+01:00|W12|1.4|1.36|0.08|1.36|0.19"
76.00;3.08;0001-01-01T00:00:06.9300000+01:00;71.52;-0.20;-28.78;29.1;0.506;-1.784;49.539;-31.945;9.976;-18.678;90.794;-58.412;107.980;"0001-01-01T00:00:07.038+01:00|W1|1.1|1.00|0.22|1.00|0.40;0001-01-01T00:00:07.038+01:00|W2|1.2|0.54|0.09|0.54|1.06;0001-01-01T00:00:07.038+01:00|W3|1.2|1.06|0.01|1.06|0.57;0001-01-01T00:00:07.038+01:00|W4|1.4|0.57|0.03|0.57|1.07;0001-01-01T00:00:07.038+01:00|W5|2.5|1.90|0.10|1.90|1.56;0001-01-01T00:00:07.038+01:00|W6|2.1|2.09|0.10|2.09|0.44;0001-01-01T00:00:07.038+01:00|W7|2.4|1.20|0.19|1.20|2.00;0001-01-01T00:00:07.038+01:00|W8|1.9|1.88|0.24|1.88|0.36;0001-01-01T00:00:07.038+01:00|W9|2.1|2.01|0.12|2.01|0.40;0001-01-01T00:00:07.038+01:00|W10|1.4|1.32|0.64|1.32|0.52;0001-01-01T00:00:07.038+01:00|W11|2.1|1.25|0.07|1.25|1.69;0001-01-01T00:00:07.038+01:00|W12|1.5|1.41|0.09|1.41|0.22"
77.00;3.03;0001-01-01T00:00:06.9640000+01:00;72.37;-0.22;-29.33;28.9;0.883;-1.863;49.441;-32.053;9.834;-18.658;90.736;-58.685;108.083;"0001-01-01T00:00:07.038+01:00|W1|1.1|1.00|0.22|1.00|0.40;0001-01-01T00:00:07.038+01:00|W2|1.2|0.54|0.09|0.54|1.06;0001-01-01T00:00:07.038+01:00|W3|1.2|1.06|0.01|1.06|0.57;0001-01-01T00:00:07.038+01:00|W4|1.4|0.57|0.03|0.57|1.07;0001-01-01T00:00:07.038+01:00|W5|2.5|1.90|0.10|1.90|1.56;0001-01-01T00:00:07.038+01:00|W6|2.1|2.09|0.10|2.09|0.44;0001-01-01T00:00:07.038+01:00|W7|2.4|1.20|0.19|1.20|2.00;0001-01-01T00:00:07.038+01:00|W8|1.9|1.88|0.24|1.88|0.36;0001-01-01T00:00:07.038+01:00|W9|2.1|2.01|0.12|2.01|0.40;0001-01-01T00:00:07.038+01:00|W10|1.4|1.32|0.64|1.32|0.52;0001-01-01T00:00:07.038+01:00|W11|2.1|1.25|0.07|1.25|1.69;0001-01-01T00:00:07.038+01:00|W12|1.5|1.41|0.09|1.41|0.22"
78.00;2.98;0001-01-01T00:00:06.9980000+01:00;73.22;-0.23;-29.88;28.7;1.292;-1.942;49.814;-32.160;9.648;-18.639;90.679;-58.958;108.187;"0001-01-01T00:00:07.038+01:00|W1|1.1|1.00|0.22|1.00|0.40;0001-01-01T00:00:07.038+01:00|W2|1.2|0.54|0.09|0.54|1.06;0001-01-01T00:00:07.038+01:00|W3|1.2|1.06|0.01|1.06|0.57;0001-01-01T00:00:07.038+01:00|W4|1.4|0.57|0.03|0.57|1.07;0001-01-01T00:00:07.038+01:00|W5|2.5|1.90|0.10|1.90|1.56;0001-01-01T00:00:07.038+01:00|W6|2.1|2.09|0.10|2.09|0.44;0001-01-01T00:00:07.038+01:00|W7|2.4|1.20|0.19|1.20|2.00;0001-01-01T00:00:07.038+01:00|W8|1.9|1.88|0.24|1.88|0.36;0001-01-01T00:00:07.038+01:00|W9|2.1|2.01|0.12|2.01|0.40;0001-01-01T00:00:07.038+01:00|W10|1.4|1.32|0.64|1.32|0.52;0001-01-01T00:00:07.038+01:00|W11|2.1|1.25|0.07|1.25|1.69;0001-01-01T00:00:07.038+01:00|W12|1.5|1.41|0.09|1.41|0.22"
79.00;2.94;0001-01-01T00:00:07.0310000+01:00;74.07;-0.25;-30.43;28.6;1.651;-2.020;49.625;-32.266;9.572;-18.619;90.622;-59.252;108.299;"0001-01-01T00:00:07.038+01:00|W1|1.1|1.00|0.22|1.00|0.40;0001-01-01T00:00:07.038+01:00|W2|1.2|0.54|0.09|0.54|1.06;0001-01-01T00:00:07.038+01:00|W3|1.2|1.06|0.01|1.06|0.57;0001-01-01T00:00:07.038+01:00|W4|1.4|0.57|0.03|0.57|1.07;0001-01-01T00:00:07.038+01:00|W5|2.5|1.90|0.10|1.90|1.56;0001-01-01T00:00:07.038+01:00|W6|2.1|2.09|0.10|2.09|0.44;0001-01-01T00:00:07.038+01:00|W7|2.4|1.20|0.19|1.20|2.00;0001-01-01T00:00:07.038+01:00|W8|1.9|1.88|0.24|1.88|0.36;0001-01-01T00:00:07.038+01:00|W9|2.1|2.01|0.12|2.01|0.40;0001-01-01T00:00:07.038+01:00|W10|1.4|1.32|0.64|1.32|0.52;0001-01-01T00:00:07.038+01:00|W11|2.1|1.25|0.07|1.25|1.69;0001-01-01T00:00:07.038+01:00|W12|1.5|1.41|0.09|1.41|0.22"
80.00;2.89;0001-01-01T00:00:07.0650000+01:00;74.92;-0.27;-30.98;28.6;1.958;-2.099;49.702;-32.373;9.542;-18.600;90.586;-59.548;108.432;"0001-01-01T00:00:07.038+01:00|W1|1.1|1.00|0.22|1.00|0.40;0001-01-01T00:00:07.038+01:00|W2|1.2|0.54|0.09|0.54|1.06;0001-01-01T00:00:07.038+01:00|W3|1.2|1.06|0.01|1.06|0.57;0001-01-01T00:00:07.038+01:00|W4|1.4|0.57|0.03|0.57|1.07;0001-01-01T00:00:07.038+01:00|W5|2.5|1.90|0.10|1.90|1.56;0001-01-01T00:00:07.038+01:00|W6|2.1|2.09|0.10|2.09|0.44;0001-01-01T00:00:07.038+01:00|W7|2.4|1.20|0.19|1.20|2.00;0001-01-01T00:00:07.038+01:00|W8|1.9|1.88|0.24|1.88|0.36;0001-01-01T00:00:07.038+01:00|W9|2.1|2.01|0.12|2.01|0.40;0001-01-01T00:00:07.038+01:00|W10|1.4|1.32|0.64|1.32|0.52;0001-01-01T00:00:07.038+01:00|W11|2.1|1.25|0.07|1.25|1.69;0001-01-01T00:00:07.038+01:00|W12|1.5|1.41|0.09|1.41|0.22"
81.00;2.85;0001-01-01T00:00:07.0990000+01:00;75.76;-0.28;-31.54;28.6;2.202;-2.178;50.154;-32.480;9.557;-18.580;90.578;-59.844;108.589;"0001-01-01T00:00:07.038+01:00|W1|1.1|1.00|0.22|1.00|0.40;0001-01-01T00:00:07.038+01:00|W2|1.2|0.54|0.09|0.54|1.06;0001-01-01T00:00:07.038+01:00|W3|1.2|1.06|0.01|1.06|0.57;0001-01-01T00:00:07.038+01:00|W4|1.4|0.57|0.03|0.57|1.07;0001-01-01T00:00:07.038+01:00|W5|2.5|1.90|0.10|1.90|1.56;0001-01-01T00:00:07.038+01:00|W6|2.1|2.09|0.10|2.09|0.44;0001-01-01T00:00:07.038+01:00|W7|2.4|1.20|0.19|1.20|2.00;0001-01-01T00:00:07.038+01:00|W8|1.9|1.88|0.24|1.88|0.36;0001-01-01T00:00:07.038+01:00|W9|2.1|2.01|0.12|2.01|0.40;0001-01-01T00:00:07.038+01:00|W10|1.4|1.32|0.64|1.32|0.52;0001-01-01T00:00:07.038+01:00|W11|2.1|1.25|0.07|1.25|1.69;0001-01-01T00:00:07.038+01:00|W12|1.5|1.41|0.09|1.41|0.22"
82.00;2.79;0001-01-01T00:00:07.1320000+01:00;76.60;-0.32;-32.11;28.5;2.131;-2.256;49.780;-32.586;9.449;-18.561;90.572;-60.016;108.681;"0001-01-01T00:00:07.038+01:00|W1|1.1|1.00|0.22|1.00|0.40;0001-01-01T00:00:07.038+01:00|W2|1.2|0.54|0.09|0.54|1.06;0001-01-01T00:00:07.038+01:00|W3|1.2|1.06|0.01|1.06|0.57;0001-01-01T00:00:07.038+01:00|W4|1.4|0.57|0.03|0.57|1.07;0001-01-01T00:00:07.038+01:00|W5|2.5|1.90|0.10|1.90|1.56;0001-01-01T00:00:07.038+01:00|W6|2.1|2.09|0.10|2.09|0.44;0001-01-01T00:00:07.038+01:00|W7|2.4|1.20|0.19|1.20|2.00;0001-01-01T00:00:07.038+01:00|W8|1.9|1.88|0.24|1.88|0.36;0001-01-01T00:00:07.038+01:00|W9|2.1|2.01|0.12|2.01|0.40;0001-01-01T00:00:07.038+01:00|W10|1.4|1.32|0.64|1.32|0.52;0001-01-01T00:00:07.038+01:00|W11|2.1|1.25|0.07|1.25|1.69;0001-01-01T00:00:07.038+01:00|W12|1.5|1.41|0.09|1.41|0.22"
83.00;2.74;0001-01-01T00:00:07.1650000+01:00;77.43;-0.35;-32.68;28.3;2.046;-2.333;49.372;-32.692;9.335;-18.541;90.566;-60.183;108.771;"0001-01-01T00:00:07.285+01:00|W1|1.2|1.10|0.08|1.10|0.49;0001-01-01T00:00:07.285+01:00|W2|1.3|0.54|0.10|0.54|1.06;0001-01-01T00:00:07.285+01:00|W3|1.2|1.05|0.03|1.05|0.53;0001-01-01T00:00:07.285+01:00|W4|1.4|0.43|0.04|0.43|1.13;0001-01-01T00:00:07.285+01:00|W5|2.3|1.80|0.02|1.80|1.50;0001-01-01T00:00:07.285+01:00|W6|2.5|2.32|0.26|2.32|0.66;0001-01-01T00:00:07.285+01:00|W7|2.0|1.02|0.21|1.02|1.67;0001-01-01T00:00:07.285+01:00|W8|2.2|2.07|0.37|2.07|0.58;0001-01-01T00:00:07.285+01:00|W9|2.1|2.05|0.14|2.05|0.32;0001-01-01T00:00:07.285+01:00|W10|1.4|1.34|0.63|1.34|0.13;0001-01-01T00:00:07.285+01:00|W11|2.0|1.22|0.01|1.22|1.62;0001-01-01T00:00:07.285+01:00|W12|1.6|1.51|0.13|1.51|0.26"
84.00;2.69;0001-01-01T00:00:07.1990000+01:00;78.27;-0.38;-33.25;28.2;1.962;-2.411;48.965;-32.798;9.222;-18.522;90.560;-60.350;108.860;"0001-01-01T00:00:07.285+01:00|W1|1.2|1.10|0.08|1.10|0.49;0001-01-01T00:00:07.285+01:00|W2|1.3|0.54|0.10|0.54|1.06;0001-01-01T00:00:07.285+01:00|W3|1.2|1.05|0.03|1.05|0.53;0001-01-01T00:00:07.285+01:00|W4|1.4|0.43|0.04|0.43|1.13;0001-01-01T00:00:07.285+01:00|W5|2.3|1.80|0.02|1.80|1.50;0001-01-01T00:00:07.285+01:00|W6|2.5|2.32|0.26|2.32|0.66;0001-01-01T00:00:07.285+01:00|W7|2.0|1.02|0.21|1.02|1.67;0001-01-01T00:00:07.285+01:00|W8|2.2|2.07|0.37|2.07|0.58;0001-01-01T00:00:07.285+01:00|W9|2.1|2.05|0.14|2.05|0.32;0001-01-01T00:00:07.285+01:00|W10|1.4|1.34|0.63|1.34|0.13;0001-01-01T00:00:07.285+01:00|W11|2.0|1.22|0.01|1.22|1.62;0001-01-01T00:00:07.285+01:00|W12|1.6|1.51|0.13|1.51|0.26"
85.00;2.64;0001-01-01T00:00:07.2320000+01:00;79.10;-0.41;-33.82;28.0;1.877;-2.489;48.557;-32.903;9.108;-18.503;90.554;-60.516;108.950;"0001-01-01T00:00:07.285+01:00|W1|1.2|1.10|0.08|1.10|0.49;0001-01-01T00:00:07.285+01:00|W2|1.3|0.54|0.10|0.54|1.06;0001-01-01T00:00:07.285+01:00|W3|1.2|1.05|0.03|1.05|0.53;0001-01-01T00:00:07.285+01:00|W4|1.4|0.43|0.04|0.43|1.13;0001-01-01T00:00:07.285+01:00|W5|2.3|1.80|0.02|1.80|1.50;0001-01-01T00:00:07.285+01:00|W6|2.5|2.32|0.26|2.32|0.66;0001-01-01T00:00:07.285+01:00|W7|2.0|1.02|0.21|1.02|1.67;0001-01-01T00:00:07.285+01:00|W8|2.2|2.07|0.37|2.07|0.58;0001-01-01T00:00:07.285+01:00|W9|2.1|2.05|0.14|2.05|0.32;0001-01-01T00:00:07.285+01:00|W10|1.4|1.34|0.63|1.34|0.13;0001-01-01T00:00:07.285+01:00|W11|2.0|1.22|0.01|1.22|1.62;0001-01-01T00:00:07.285+01:00|W12|1.6|1.51|0.13|1.51|0.26"
86.00;2.60;0001-01-01T00:00:07.2650000+01:00;79.94;-0.45;-34.39;27.8;1.792;-2.567;48.150;-33.009;8.995;-18.483;90.548;-60.683;109.040;"0001-01-01T00:00:07.285+01:00|W1|1.2|1.10|0.08|1.10|0.49;0001-01-01T00:00:07.285+01:00|W2|1.3|0.54|0.10|0.54|1.06;0001-01-01T00:00:07.285+01:00|W3|1.2|1.05|0.03|1.05|0.53;0001-01-01T00:00:07.285+01:00|W4|1.4|0.43|0.04|0.43|1.13;0001-01-01T00:00:07.285+01:00|W5|2.3|1.80|0.02|1.80|1.50;0001-01-01T00:00:07.285+01:00|W6|2.5|2.32|0.26|2.32|0.66;0001-01-01T00:00:07.285+01:00|W7|2.0|1.02|0.21|1.02|1.67;0001-01-01T00:00:07.285+01:00|W8|2.2|2.07|0.37|2.07|0.58;0001-01-01T00:00:07.285+01:00|W9|2.1|2.05|0.14|2.05|0.32;0001-01-01T00:00:07.285+01:00|W10|1.4|1.34|0.63|1.34|0.13;0001-01-01T00:00:07.285+01:00|W11|2.0|1.22|0.01|1.22|1.62;0001-01-01T00:00:07.285+01:00|W12|1.6|1.51|0.13|1.51|0.26"
87.00;2.56;0001-01-01T00:00:07.2990000+01:00;80.77;-0.48;-34.96;27.7;1.708;-2.645;47.742;-33.115;8.881;-18.464;90.542;-60.849;109.130;"0001-01-01T00:00:07.285+01:00|W1|1.2|1.10|0.08|1.10|0.49;0001-01-01T00:00:07.285+01:00|W2|1.3|0.54|0.10|0.54|1.06;0001-01-01T00:00:07.285+01:00|W3|1.2|1.05|0.03|1.05|0.53;0001-01-01T00:00:07.285+01:00|W4|1.4|0.43|0.04|0.43|1.13;0001-01-01T00:00:07.285+01:00|W5|2.3|1.80|0.02|1.80|1.50;0001-01-01T00:00:07.285+01:00|W6|2.5|2.32|0.26|2.32|0.66;0001-01-01T00:00:07.285+01:00|W7|2.0|1.02|0.21|1.02|1.67;0001-01-01T00:00:07.285+01:00|W8|2.2|2.07|0.37|2.07|0.58;0001-01-01T00:00:07.285+01:00|W9|2.1|2.05|0.14|2.05|0.32;0001-01-01T00:00:07.285+01:00|W10|1.4|1.34|0.63|1.34|0.13;0001-01-01T00:00:07.285+01:00|W11|2.0|1.22|0.01|1.22|1.62;0001-01-01T00:00:07.285+01:00|W12|1.6|1.51|0.13|1.51|0.26"
88.00;2.53;0001-01-01T00:00:07.3320000+01:00;81.60;-0.51;-35.53;27.5;1.623;-2.723;47.335;-33.221;8.768;-18.445;90.536;-61.016;109.220;"0001-01-01T00:00:07.285+01:00|W1|1.2|1.10|0.08|1.10|0.49;0001-01-01T00:00:07.285+01:00|W2|1.3|0.54|0.10|0.54|1.06;0001-01-01T00:00:07.285+01:00|W3|1.2|1.05|0.03|1.05|0.53;0001-01-01T00:00:07.285+01:00|W4|1.4|0.43|0.04|0.43|1.13;0001-01-01T00:00:07.285+01:00|W5|2.3|1.80|0.02|1.80|1.50;0001-01-01T00:00:07.285+01:00|W6|2.5|2.32|0.26|2.32|0.66;0001-01-01T00:00:07.285+01:00|W7|2.0|1.02|0.21|1.02|1.67;0001-01-01T00:00:07.285+01:00|W8|2.2|2.07|0.37|2.07|0.58;0001-01-01T00:00:07.285+01:00|W9|2.1|2.05|0.14|2.05|0.32;0001-01-01T00:00:07.285+01:00|W10|1.4|1.34|0.63|1.34|0.13;0001-01-01T00:00:07.285+01:00|W11|2.0|1.22|0.01|1.22|1.62;0001-01-01T00:00:07.285+01:00|W12|1.6|1.51|0.13|1.51|0.26"
89.00;2.51;0001-01-01T00:00:07.3650000+01:00;82.43;-0.54;-36.10;27.4;1.539;-2.800;46.928;-33.326;8.655;-18.425;90.530;-61.182;109.311;"0001-01-01T00:00:07.285+01:00|W1|1.2|1.10|0.08|1.10|0.49;0001-01-01T00:00:07.285+01:00|W2|1.3|0.54|0.10|0.54|1.06;0001-01-01T00:00:07.285+01:00|W3|1.2|1.05|0.03|1.05|0.53;0001-01-01T00:00:07.285+01:00|W4|1.4|0.43|0.04|0.43|1.13;0001-01-01T00:00:07.285+01:00|W5|2.3|1.80|0.02|1.80|1.50;0001-01-01T00:00:07.285+01:00|W6|2.5|2.32|0.26|2.32|0.66;0001-01-01T00:00:07.285+01:00|W7|2.0|1.02|0.21|1.02|1.67;0001-01-01T00:00:07.285+01:00|W8|2.2|2.07|0.37|2.07|0.58;0001-01-01T00:00:07.285+01:00|W9|2.1|2.05|0.14|2.05|0.32;0001-01-01T00:00:07.285+01:00|W10|1.4|1.34|0.63|1.34|0.13;0001-01-01T00:00:07.285+01:00|W11|2.0|1.22|0.01|1.22|1.62;0001-01-01T00:00:07.285+01:00|W12|1.6|1.51|0.13|1.51|0.26"
90.00;2.49;0001-01-01T00:00:07.3980000+01:00;83.27;-0.58;-36.67;27.2;1.455;-2.878;46.521;-33.432;8.541;-18.406;90.524;-61.348;109.401;"0001-01-01T00:00:07.285+01:00|W1|1.2|1.10|0.08|1.10|0.49;0001-01-01T00:00:07.285+01:00|W2|1.3|0.54|0.10|0.54|1.06;0001-01-01T00:00:07.285+01:00|W3|1.2|1.05|0.03|1.05|0.53;0001-01-01T00:00:07.285+01:00|W4|1.4|0.43|0.04|0.43|1.13;0001-01-01T00:00:07.285+01:00|W5|2.3|1.80|0.02|1.80|1.50;0001-01-01T00:00:07.285+01:00|W6|2.5|2.32|0.26|2.32|0.66;0001-01-01T00:00:07.285+01:00|W7|2.0|1.02|0.21|1.02|1.67;0001-01-01T00:00:07.285+01:00|W8|2.2|2.07|0.37|2.07|0.58;0001-01-01T00:00:07.285+01:00|W9|2.1|2.05|0.14|2.05|0.32;0001-01-01T00:00:07.285+01:00|W10|1.4|1.34|0.63|1.34|0.13;0001-01-01T00:00:07.285+01:00|W11|2.0|1.22|0.01|1.22|1.62;0001-01-01T00:00:07.285+01:00|W12|1.6|1.51|0.13|1.51|0.26"
