Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
66.00;3.69;0001-01-01T00:00:06.6970000+01:00;62.93;-0.19;-23.40;31.1;1.585;-2.116;40.003;-30.648;14.097;-16.973;90.432;-53.946;105.304;"0001-01-01T00:00:06.757+01:00|W1|0.4|0.21|0.23|0.21|0.27;0001-01-01T00:00:06.757+01:00|W2|1.4|0.51|0.04|0.51|1.28;0001-01-01T00:00:06.757+01:00|W3|1.2|1.18|0.06|1.18|0.41;0001-01-01T00:00:06.757+01:00|W4|1.4|0.20|0.00|0.20|1.21;0001-01-01T00:00:06.757+01:00|W5|0.9|0.27|0.13|0.27|0.84;0001-01-01T00:00:06.757+01:00|W6|1.6|1.45|0.29|1.45|0.67;0001-01-01T00:00:06.757+01:00|W7|2.2|1.95|0.31|1.95|0.88;0001-01-01T00:00:06.757+01:00|W8|1.2|1.18|0.02|1.18|0.12;0001-01-01T00:00:06.757+01:00|W9|1.0|-0.21|0.19|-0.21|1.00;0001-01-01T00:00:06.757+01:00|W10|0.6|-0.22|0.04|-0.22|0.53;0001-01-01T00:00:06.757+01:00|W11|0.4|-0.11|0.15|-0.11|0.36;0001-01-01T00:00:06.757+01:00|W12|1.2|-0.80|0.27|-0.80|0.66"
67.00;3.63;0001-01-01T00:00:06.7310000+01:00;63.80;-0.18;-23.92;30.7;2.111;-2.154;40.056;-29.748;13.953;-16.630;90.408;-54.150;105.388;"0001-01-01T00:00:06.757+01:00|W1|0.4|0.21|0.23|0.21|0.27;0001-01-01T00:00:06.757+01:00|W2|1.4|0.51|0.04|0.51|1.28;0001-01-01T00:00:06.757+01:00|W3|1.2|1.18|0.06|1.18|0.41;0001-01-01T00:00:06.757+01:00|W4|1.4|0.20|0.00|0.20|1.21;0001-01-01T00:00:06.757+01:00|W5|0.9|0.27|0.13|0.27|0.84;0001-01-01T00:00:06.757+01:00|W6|1.6|1.45|0.29|1.45|0.67;0001-01-01T00:00:06.757+01:00|W7|2.2|1.95|0.31|1.95|0.88;0001-01-01T00:00:06.757+01:00|W8|1.2|1.18|0.02|1.18|0.12;0001-01-01T00:00:06.757+01:00|W9|1.0|-0.21|0.19|-0.21|1.00;0001-01-01T00:00:06.757+01:00|W10|0.6|-0.22|0.04|-0.22|0.53;0001-01-01T00:00:06.757+01:00|W11|0.4|-0.11|0.15|-0.11|0.36;0001-01-01T00:00:06.757+01:00|W12|1.2|-0.80|0.27|-0.80|0.66"
68.00;3.57;0001-01-01T00:00:06.7660000+01:00;64.67;-0.17;-24.45;30.3;2.649;-2.152;39.897;-29.043;13.801;-16.336;90.442;-54.630;105.664;"0001-01-01T00:00:06.757+01:00|W1|0.4|0.21|0.23|0.21|0.27;0001-01-01T00:00:06.757+01:00|W2|1.4|0.51|0.04|0.51|1.28;0001-01-01T00:00:06.757+01:00|W3|1.2|1.18|0.06|1.18|0.41;0001-01-01T00:00:06.757+01:00|W4|1.4|0.20|0.00|0.20|1.21;0001-01-01T00:00:06.757+01:00|W5|0.9|0.27|0.13|0.27|0.84;0001-01-01T00:00:06.757+01:00|W6|1.6|1.45|0.29|1.45|0.67;0001-01-01T00:00:06.757+01:00|W7|2.2|1.95|0.31|1.95|0.88;0001-01-01T00:00:06.757+01:00|W8|1.2|1.18|0.02|1.18|0.12;0001-01-01T00:00:06.757+01:00|W9|1.0|-0.21|0.19|-0.21|1.00;0001-01-01T00:00:06.757+01:00|W10|0.6|-0.22|0.04|-0.22|0.53;0001-01-01T00:00:06.757+01:00|W11|0.4|-0.11|0.15|-0.11|0.36;0001-01-01T00:00:06.757+01:00|W12|1.2|-0.80|0.27|-0.80|0.66"
69.00;3.51;0001-01-01T00:00:06.8000000+01:00;65.53;-0.17;-24.98;29.8;3.176;-2.116;39.741;-28.582;13.658;-16.103;90.538;-55.422;106.156;"0001-01-01T00:00:06.757+01:00|W1|0.4|0.21|0.23|0.21|0.27;0001-01-01T00:00:06.757+01:00|W2|1.4|0.51|0.04|0.51|1.28;0001-01-01T00:00:06.757+01:00|W3|1.2|1.18|0.06|1.18|0.41;0001-01-01T00:00:06.757+01:00|W4|1.4|0.20|0.00|0.20|1.21;0001-01-01T00:00:06.757+01:00|W5|0.9|0.27|0.13|0.27|0.84;0001-01-01T00:00:06.757+01:00|W6|1.6|1.45|0.29|1.45|0.67;0001-01-01T00:00:06.757+01:00|W7|2.2|1.95|0.31|1.95|0.88;0001-01-01T00:00:06.757+01:00|W8|1.2|1.18|0.02|1.18|0.12;0001-01-01T00:00:06.757+01:00|W9|1.0|-0.21|0.19|-0.21|1.00;0001-01-01T00:00:06.757+01:00|W10|0.6|-0.22|0.04|-0.22|0.53;0001-01-01T00:00:06.757+01:00|W11|0.4|-0.11|0.15|-0.11|0.36;0001-01-01T00:00:06.757+01:00|W12|1.2|-0.80|0.27|-0.80|0.66"
70.00;3.45;0001-01-01T00:00:06.8350000+01:00;66.39;-0.16;-25.51;29.8;3.393;-2.130;39.643;-28.211;13.714;-16.066;90.621;-56.195;106.634;"0001-01-01T00:00:06.757+01:00|W1|0.4|0.21|0.23|0.21|0.27;0001-01-01T00:00:06.757+01:00|W2|1.4|0.51|0.04|0.51|1.28;0001-01-01T00:00:06.757+01:00|W3|1.2|1.18|0.06|1.18|0.41;0001-01-01T00:00:06.757+01:00|W4|1.4|0.20|0.00|0.20|1.21;0001-01-01T00:00:06.757+01:00|W5|0.9|0.27|0.13|0.27|0.84;0001-01-01T00:00:06.757+01:00|W6|1.6|1.45|0.29|1.45|0.67;0001-01-01T00:00:06.757+01:00|W7|2.2|1.95|0.31|1.95|0.88;0001-01-01T00:00:06.757+01:00|W8|1.2|1.18|0.02|1.18|0.12;0001-01-01T00:00:06.757+01:00|W9|1.0|-0.21|0.19|-0.21|1.00;0001-01-01T00:00:06.757+01:00|W10|0.6|-0.22|0.04|-0.22|0.53;0001-01-01T00:00:06.757+01:00|W11|0.4|-0.11|0.15|-0.11|0.36;0001-01-01T00:00:06.757+01:00|W12|1.2|-0.80|0.27|-0.80|0.66"
71.00;3.39;0001-01-01T00:00:06.8690000+01:00;67.26;-0.16;-26.04;29.8;3.285;-2.145;39.212;-27.838;13.888;-16.029;90.506;-56.355;106.619;"0001-01-01T00:00:06.757+01:00|W1|0.4|0.21|0.23|0.21|0.27;0001-01-01T00:00:06.757+01:00|W2|1.4|0.51|0.04|0.51|1.28;0001-01-01T00:00:06.757+01:00|W3|1.2|1.18|0.06|1.18|0.41;0001-01-01T00:00:06.757+01:00|W4|1.4|0.20|0.00|0.20|1.21;0001-01-01T00:00:06.757+01:00|W5|0.9|0.27|0.13|0.27|0.84;0001-01-01T00:00:06.757+01:00|W6|1.6|1.45|0.29|1.45|0.67;0001-01-01T00:00:06.757+01:00|W7|2.2|1.95|0.31|1.95|0.88;0001-01-01T00:00:06.757+01:00|W8|1.2|1.18|0.02|1.18|0.12;0001-01-01T00:00:06.757+01:00|W9|1.0|-0.21|0.19|-0.21|1.00;0001-01-01T00:00:06.757+01:00|W10|0.6|-0.22|0.04|-0.22|0.53;0001-01-01T00:00:06.757+01:00|W11|0.4|-0.11|0.15|-0.11|0.36;0001-01-01T00:00:06.757+01:00|W12|1.2|-0.80|0.27|-0.80|0.66"
72.00;3.34;0001-01-01T00:00:06.9030000+01:00;68.12;-0.15;-26.57;29.8;2.943;-2.163;38.543;-27.498;14.147;-15.985;90.284;-56.186;106.340;"0001-01-01T00:00:07.006+01:00|W1|0.4|0.21|0.23|0.21|0.27;0001-01-01T00:00:07.006+01:00|W2|1.4|0.48|0.07|0.48|1.25;0001-01-01T00:00:07.006+01:00|W3|1.2|1.16|0.00|1.16|0.26;0001-01-01T00:00:07.006+01:00|W4|1.4|0.17|0.00|0.17|1.27;0001-01-01T00:00:07.006+01:00|W5|1.0|0.40|0.10|0.40|0.75;0001-01-01T00:00:07.006+01:00|W6|1.4|1.29|0.49|1.29|0.36;0001-01-01T00:00:07.006+01:00|W7|2.2|1.90|0.32|1.90|0.88;0001-01-01T00:00:07.006+01:00|W8|1.2|1.16|0.01|1.16|0.07;0001-01-01T00:00:07.006+01:00|W9|1.0|-0.22|0.17|-0.22|0.99;0001-01-01T00:00:07.006+01:00|W10|0.5|-0.22|0.08|-0.22|0.49;0001-01-01T00:00:07.006+01:00|W11|0.3|-0.14|0.24|-0.14|0.26;0001-01-01T00:00:07.006+01:00|W12|0.8|-0.50|0.56|-0.50|0.52"
73.00;3.29;0001-01-01T00:00:06.9380000+01:00;68.98;-0.14;-27.11;30.2;2.604;-2.201;37.880;-27.384;14.403;-15.890;90.311;-56.781;106.678;"0001-01-01T00:00:07.006+01:00|W1|0.4|0.21|0.23|0.21|0.27;0001-01-01T00:00:07.006+01:00|W2|1.4|0.48|0.07|0.48|1.25;0001-01-01T00:00:07.006+01:00|W3|1.2|1.16|0.00|1.16|0.26;0001-01-01T00:00:07.006+01:00|W4|1.4|0.17|0.00|0.17|1.27;0001-01-01T00:00:07.006+01:00|W5|1.0|0.40|0.10|0.40|0.75;0001-01-01T00:00:07.006+01:00|W6|1.4|1.29|0.49|1.29|0.36;0001-01-01T00:00:07.006+01:00|W7|2.2|1.90|0.32|1.90|0.88;0001-01-01T00:00:07.006+01:00|W8|1.2|1.16|0.01|1.16|0.07;0001-01-01T00:00:07.006+01:00|W9|1.0|-0.22|0.17|-0.22|0.99;0001-01-01T00:00:07.006+01:00|W10|0.5|-0.22|0.08|-0.22|0.49;0001-01-01T00:00:07.006+01:00|W11|0.3|-0.14|0.24|-0.14|0.26;0001-01-01T00:00:07.006+01:00|W12|0.8|-0.50|0.56|-0.50|0.52"
74.00;3.23;0001-01-01T00:00:06.9720000+01:00;69.83;-0.14;-27.66;30.2;2.005;-2.260;37.491;-28.130;14.590;-15.664;90.303;-57.185;106.887;"0001-01-01T00:00:07.006+01:00|W1|0.4|0.21|0.23|0.21|0.27;0001-01-01T00:00:07.006+01:00|W2|1.4|0.48|0.07|0.48|1.25;0001-01-01T00:00:07.006+01:00|W3|1.2|1.16|0.00|1.16|0.26;0001-01-01T00:00:07.006+01:00|W4|1.4|0.17|0.00|0.17|1.27;0001-01-01T00:00:07.006+01:00|W5|1.0|0.40|0.10|0.40|0.75;0001-01-01T00:00:07.006+01:00|W6|1.4|1.29|0.49|1.29|0.36;0001-01-01T00:00:07.006+01:00|W7|2.2|1.90|0.32|1.90|0.88;0001-01-01T00:00:07.006+01:00|W8|1.2|1.16|0.01|1.16|0.07;0001-01-01T00:00:07.006+01:00|W9|1.0|-0.22|0.17|-0.22|0.99;0001-01-01T00:00:07.006+01:00|W10|0.5|-0.22|0.08|-0.22|0.49;0001-01-01T00:00:07.006+01:00|W11|0.3|-0.14|0.24|-0.14|0.26;0001-01-01T00:00:07.006+01:00|W12|0.8|-0.50|0.56|-0.50|0.52"
75.00;3.18;0001-01-01T00:00:07.0060000+01:00;70.69;-0.14;-28.20;29.9;1.274;-2.315;37.242;-29.158;14.740;-15.345;90.299;-57.501;107.053;"0001-01-01T00:00:07.006+01:00|W1|0.4|0.21|0.23|0.21|0.27;0001-01-01T00:00:07.006+01:00|W2|1.4|0.48|0.07|0.48|1.25;0001-01-01T00:00:07.006+01:00|W3|1.2|1.16|0.00|1.16|0.26;0001-01-01T00:00:07.006+01:00|W4|1.4|0.17|0.00|0.17|1.27;0001-01-01T00:00:07.006+01:00|W5|1.0|0.40|0.10|0.40|0.75;0001-01-01T00:00:07.006+01:00|W6|1.4|1.29|0.49|1.29|0.36;0001-01-01T00:00:07.006+01:00|W7|2.2|1.90|0.32|1.90|0.88;0001-01-01T00:00:07.006+01:00|W8|1.2|1.16|0.01|1.16|0.07;0001-01-01T00:00:07.006+01:00|W9|1.0|-0.22|0.17|-0.22|0.99;0001-01-01T00:00:07.006+01:00|W10|0.5|-0.22|0.08|-0.22|0.49;0001-01-01T00:00:07.006+01:00|W11|0.3|-0.14|0.24|-0.14|0.26;0001-01-01T00:00:07.006+01:00|W12|0.8|-0.50|0.56|-0.50|0.52"
76.00;3.13;0001-01-01T00:00:07.0400000+01:00;71.54;-0.14;-28.74;29.8;0.546;-2.301;36.994;-29.563;14.890;-14.917;90.382;-57.851;107.312;"0001-01-01T00:00:07.006+01:00|W1|0.4|0.21|0.23|0.21|0.27;0001-01-01T00:00:07.006+01:00|W2|1.4|0.48|0.07|0.48|1.25;0001-01-01T00:00:07.006+01:00|W3|1.2|1.16|0.00|1.16|0.26;0001-01-01T00:00:07.006+01:00|W4|1.4|0.17|0.00|0.17|1.27;0001-01-01T00:00:07.006+01:00|W5|1.0|0.40|0.10|0.40|0.75;0001-01-01T00:00:07.006+01:00|W6|1.4|1.29|0.49|1.29|0.36;0001-01-01T00:00:07.006+01:00|W7|2.2|1.90|0.32|1.90|0.88;0001-01-01T00:00:07.006+01:00|W8|1.2|1.16|0.01|1.16|0.07;0001-01-01T00:00:07.006+01:00|W9|1.0|-0.22|0.17|-0.22|0.99;0001-01-01T00:00:07.006+01:00|W10|0.5|-0.22|0.08|-0.22|0.49;0001-01-01T00:00:07.006+01:00|W11|0.3|-0.14|0.24|-0.14|0.26;0001-01-01T00:00:07.006+01:00|W12|0.8|-0.50|0.56|-0.50|0.52"
77.00;3.08;0001-01-01T00:00:07.0740000+01:00;72.39;-0.13;-29.29;29.6;-0.164;-2.420;36.180;-29.495;15.041;-14.571;90.381;-58.219;107.511;"0001-01-01T00:00:07.006+01:00|W1|0.4|0.21|0.23|0.21|0.27;0001-01-01T00:00:07.006+01:00|W2|1.4|0.48|0.07|0.48|1.25;0001-01-01T00:00:07.006+01:00|W3|1.2|1.16|0.00|1.16|0.26;0001-01-01T00:00:07.006+01:00|W4|1.4|0.17|0.00|0.17|1.27;0001-01-01T00:00:07.006+01:00|W5|1.0|0.40|0.10|0.40|0.75;0001-01-01T00:00:07.006+01:00|W6|1.4|1.29|0.49|1.29|0.36;0001-01-01T00:00:07.006+01:00|W7|2.2|1.90|0.32|1.90|0.88;0001-01-01T00:00:07.006+01:00|W8|1.2|1.16|0.01|1.16|0.07;0001-01-01T00:00:07.006+01:00|W9|1.0|-0.22|0.17|-0.22|0.99;0001-01-01T00:00:07.006+01:00|W10|0.5|-0.22|0.08|-0.22|0.49;0001-01-01T00:00:07.006+01:00|W11|0.3|-0.14|0.24|-0.14|0.26;0001-01-01T00:00:07.006+01:00|W12|0.8|-0.50|0.56|-0.50|0.52"
78.00;3.03;0001-01-01T00:00:07.1070000+01:00;73.24;-0.12;-29.84;29.4;-0.734;-2.614;35.298;-29.375;15.145;-14.273;90.362;-58.589;107.695;"0001-01-01T00:00:07.006+01:00|W1|0.4|0.21|0.23|0.21|0.27;0001-01-01T00:00:07.006+01:00|W2|1.4|0.48|0.07|0.48|1.25;0001-01-01T00:00:07.006+01:00|W3|1.2|1.16|0.00|1.16|0.26;0001-01-01T00:00:07.006+01:00|W4|1.4|0.17|0.00|0.17|1.27;0001-01-01T00:00:07.006+01:00|W5|1.0|0.40|0.10|0.40|0.75;0001-01-01T00:00:07.006+01:00|W6|1.4|1.29|0.49|1.29|0.36;0001-01-01T00:00:07.006+01:00|W7|2.2|1.90|0.32|1.90|0.88;0001-01-01T00:00:07.006+01:00|W8|1.2|1.16|0.01|1.16|0.07;0001-01-01T00:00:07.006+01:00|W9|1.0|-0.22|0.17|-0.22|0.99;0001-01-01T00:00:07.006+01:00|W10|0.5|-0.22|0.08|-0.22|0.49;0001-01-01T00:00:07.006+01:00|W11|0.3|-0.14|0.24|-0.14|0.26;0001-01-01T00:00:07.006+01:00|W12|0.8|-0.50|0.56|-0.50|0.52"
79.00;2.99;0001-01-01T00:00:07.1410000+01:00;74.10;-0.12;-30.39;29.2;-0.905;-2.883;34.850;-29.631;15.105;-14.028;90.386;-58.941;107.908;"0001-01-01T00:00:07.257+01:00|W1|0.4|0.18|0.25|0.18|0.25;0001-01-01T00:00:07.257+01:00|W2|1.4|0.46|0.10|0.46|1.22;0001-01-01T00:00:07.257+01:00|W3|1.2|1.15|0.03|1.15|0.23;0001-01-01T00:00:07.257+01:00|W4|1.5|0.16|0.02|0.16|1.33;0001-01-01T00:00:07.257+01:00|W5|1.0|0.42|0.08|0.42|0.73;0001-01-01T00:00:07.257+01:00|W6|1.1|0.95|0.71|0.95|0.28;0001-01-01T00:00:07.257+01:00|W7|2.1|1.86|0.33|1.86|0.88;0001-01-01T00:00:07.257+01:00|W8|1.1|1.08|0.09|1.08|0.08;0001-01-01T00:00:07.257+01:00|W9|1.0|-0.25|0.15|-0.25|0.97;0001-01-01T00:00:07.257+01:00|W10|0.5|-0.25|0.11|-0.25|0.45;0001-01-01T00:00:07.257+01:00|W11|0.3|-0.10|0.23|-0.10|0.27;0001-01-01T00:00:07.257+01:00|W12|0.7|-0.33|0.65|-0.33|0.55"
80.00;2.95;0001-01-01T00:00:07.1750000+01:00;74.94;-0.11;-30.94;29.1;-1.077;-3.210;34.402;-29.948;15.065;-13.948;90.391;-59.322;108.121;"0001-01-01T00:00:07.257+01:00|W1|0.4|0.18|0.25|0.18|0.25;0001-01-01T00:00:07.257+01:00|W2|1.4|0.46|0.10|0.46|1.22;0001-01-01T00:00:07.257+01:00|W3|1.2|1.15|0.03|1.15|0.23;0001-01-01T00:00:07.257+01:00|W4|1.5|0.16|0.02|0.16|1.33;0001-01-01T00:00:07.257+01:00|W5|1.0|0.42|0.08|0.42|0.73;0001-01-01T00:00:07.257+01:00|W6|1.1|0.95|0.71|0.95|0.28;0001-01-01T00:00:07.257+01:00|W7|2.1|1.86|0.33|1.86|0.88;0001-01-01T00:00:07.257+01:00|W8|1.1|1.08|0.09|1.08|0.08;0001-01-01T00:00:07.257+01:00|W9|1.0|-0.25|0.15|-0.25|0.97;0001-01-01T00:00:07.257+01:00|W10|0.5|-0.25|0.11|-0.25|0.45;0001-01-01T00:00:07.257+01:00|W11|0.3|-0.10|0.23|-0.10|0.27;0001-01-01T00:00:07.257+01:00|W12|0.7|-0.33|0.65|-0.33|0.55"
81.00;2.90;0001-01-01T00:00:07.2090000+01:00;75.79;-0.11;-31.50;29.1;-1.248;-3.553;33.954;-30.282;15.025;-13.917;90.391;-59.712;108.335;"0001-01-01T00:00:07.257+01:00|W1|0.4|0.18|0.25|0.18|0.25;0001-01-01T00:00:07.257+01:00|W2|1.4|0.46|0.10|0.46|1.22;0001-01-01T00:00:07.257+01:00|W3|1.2|1.15|0.03|1.15|0.23;0001-01-01T00:00:07.257+01:00|W4|1.5|0.16|0.02|0.16|1.33;0001-01-01T00:00:07.257+01:00|W5|1.0|0.42|0.08|0.42|0.73;0001-01-01T00:00:07.257+01:00|W6|1.1|0.95|0.71|0.95|0.28;0001-01-01T00:00:07.257+01:00|W7|2.1|1.86|0.33|1.86|0.88;0001-01-01T00:00:07.257+01:00|W8|1.1|1.08|0.09|1.08|0.08;0001-01-01T00:00:07.257+01:00|W9|1.0|-0.25|0.15|-0.25|0.97;0001-01-01T00:00:07.257+01:00|W10|0.5|-0.25|0.11|-0.25|0.45;0001-01-01T00:00:07.257+01:00|W11|0.3|-0.10|0.23|-0.10|0.27;0001-01-01T00:00:07.257+01:00|W12|0.7|-0.33|0.65|-0.33|0.55"
82.00;2.86;0001-01-01T00:00:07.2430000+01:00;76.63;-0.11;-32.05;29.0;-1.419;-3.896;33.507;-30.616;14.985;-13.886;90.390;-60.101;108.550;"0001-01-01T00:00:07.257+01:00|W1|0.4|0.18|0.25|0.18|0.25;0001-01-01T00:00:07.257+01:00|W2|1.4|0.46|0.10|0.46|1.22;0001-01-01T00:00:07.257+01:00|W3|1.2|1.15|0.03|1.15|0.23;0001-01-01T00:00:07.257+01:00|W4|1.5|0.16|0.02|0.16|1.33;0001-01-01T00:00:07.257+01:00|W5|1.0|0.42|0.08|0.42|0.73;0001-01-01T00:00:07.257+01:00|W6|1.1|0.95|0.71|0.95|0.28;0001-01-01T00:00:07.257+01:00|W7|2.1|1.86|0.33|1.86|0.88;0001-01-01T00:00:07.257+01:00|W8|1.1|1.08|0.09|1.08|0.08;0001-01-01T00:00:07.257+01:00|W9|1.0|-0.25|0.15|-0.25|0.97;0001-01-01T00:00:07.257+01:00|W10|0.5|-0.25|0.11|-0.25|0.45;0001-01-01T00:00:07.257+01:00|W11|0.3|-0.10|0.23|-0.10|0.27;0001-01-01T00:00:07.257+01:00|W12|0.7|-0.33|0.65|-0.33|0.55"
83.00;2.83;0001-01-01T00:00:07.2770000+01:00;77.47;-0.10;-32.61;29.1;-1.589;-4.079;33.064;-31.142;14.946;-14.013;90.449;-60.436;108.785;"0001-01-01T00:00:07.257+01:00|W1|0.4|0.18|0.25|0.18|0.25;0001-01-01T00:00:07.257+01:00|W2|1.4|0.46|0.10|0.46|1.22;0001-01-01T00:00:07.257+01:00|W3|1.2|1.15|0.03|1.15|0.23;0001-01-01T00:00:07.257+01:00|W4|1.5|0.16|0.02|0.16|1.33;0001-01-01T00:00:07.257+01:00|W5|1.0|0.42|0.08|0.42|0.73;0001-01-01T00:00:07.257+01:00|W6|1.1|0.95|0.71|0.95|0.28;0001-01-01T00:00:07.257+01:00|W7|2.1|1.86|0.33|1.86|0.88;0001-01-01T00:00:07.257+01:00|W8|1.1|1.08|0.09|1.08|0.08;0001-01-01T00:00:07.257+01:00|W9|1.0|-0.25|0.15|-0.25|0.97;0001-01-01T00:00:07.257+01:00|W10|0.5|-0.25|0.11|-0.25|0.45;0001-01-01T00:00:07.257+01:00|W11|0.3|-0.10|0.23|-0.10|0.27;0001-01-01T00:00:07.257+01:00|W12|0.7|-0.33|0.65|-0.33|0.55"
84.00;2.79;0001-01-01T00:00:07.3100000+01:00;78.31;-0.09;-33.17;29.3;-1.758;-4.129;32.622;-31.270;14.907;-14.208;90.552;-60.808;109.077;"0001-01-01T00:00:07.257+01:00|W1|0.4|0.18|0.25|0.18|0.25;0001-01-01T00:00:07.257+01:00|W2|1.4|0.46|0.10|0.46|1.22;0001-01-01T00:00:07.257+01:00|W3|1.2|1.15|0.03|1.15|0.23;0001-01-01T00:00:07.257+01:00|W4|1.5|0.16|0.02|0.16|1.33;0001-01-01T00:00:07.257+01:00|W5|1.0|0.42|0.08|0.42|0.73;0001-01-01T00:00:07.257+01:00|W6|1.1|0.95|0.71|0.95|0.28;0001-01-01T00:00:07.257+01:00|W7|2.1|1.86|0.33|1.86|0.88;0001-01-01T00:00:07.257+01:00|W8|1.1|1.08|0.09|1.08|0.08;0001-01-01T00:00:07.257+01:00|W9|1.0|-0.25|0.15|-0.25|0.97;0001-01-01T00:00:07.257+01:00|W10|0.5|-0.25|0.11|-0.25|0.45;0001-01-01T00:00:07.257+01:00|W11|0.3|-0.10|0.23|-0.10|0.27;0001-01-01T00:00:07.257+01:00|W12|0.7|-0.33|0.65|-0.33|0.55"
85.00;2.75;0001-01-01T00:00:07.3430000+01:00;79.15;-0.08;-33.74;29.6;-1.927;-3.978;32.179;-30.497;14.868;-14.472;90.720;-61.277;109.479;"0001-01-01T00:00:07.257+01:00|W1|0.4|0.18|0.25|0.18|0.25;0001-01-01T00:00:07.257+01:00|W2|1.4|0.46|0.10|0.46|1.22;0001-01-01T00:00:07.257+01:00|W3|1.2|1.15|0.03|1.15|0.23;0001-01-01T00:00:07.257+01:00|W4|1.5|0.16|0.02|0.16|1.33;0001-01-01T00:00:07.257+01:00|W5|1.0|0.42|0.08|0.42|0.73;0001-01-01T00:00:07.257+01:00|W6|1.1|0.95|0.71|0.95|0.28;0001-01-01T00:00:07.257+01:00|W7|2.1|1.86|0.33|1.86|0.88;0001-01-01T00:00:07.257+01:00|W8|1.1|1.08|0.09|1.08|0.08;0001-01-01T00:00:07.257+01:00|W9|1.0|-0.25|0.15|-0.25|0.97;0001-01-01T00:00:07.257+01:00|W10|0.5|-0.25|0.11|-0.25|0.45;0001-01-01T00:00:07.257+01:00|W11|0.3|-0.10|0.23|-0.10|0.27;0001-01-01T00:00:07.257+01:00|W12|0.7|-0.33|0.65|-0.33|0.55"
86.00;2.71;0001-01-01T00:00:07.3760000+01:00;79.99;-0.08;-34.31;29.5;-2.091;-3.497;31.751;-30.285;14.829;-14.679;90.639;-61.253;109.398;"0001-01-01T00:00:07.257+01:00|W1|0.4|0.18|0.25|0.18|0.25;0001-01-01T00:00:07.257+01:00|W2|1.4|0.46|0.10|0.46|1.22;0001-01-01T00:00:07.257+01:00|W3|1.2|1.15|0.03|1.15|0.23;0001-01-01T00:00:07.257+01:00|W4|1.5|0.16|0.02|0.16|1.33;0001-01-01T00:00:07.257+01:00|W5|1.0|0.42|0.08|0.42|0.73;0001-01-01T00:00:07.257+01:00|W6|1.1|0.95|0.71|0.95|0.28;0001-01-01T00:00:07.257+01:00|W7|2.1|1.86|0.33|1.86|0.88;0001-01-01T00:00:07.257+01:00|W8|1.1|1.08|0.09|1.08|0.08;0001-01-01T00:00:07.257+01:00|W9|1.0|-0.25|0.15|-0.25|0.97;0001-01-01T00:00:07.257+01:00|W10|0.5|-0.25|0.11|-0.25|0.45;0001-01-01T00:00:07.257+01:00|W11|0.3|-0.10|0.23|-0.10|0.27;0001-01-01T00:00:07.257+01:00|W12|0.7|-0.33|0.65|-0.33|0.55"
87.00;2.68;0001-01-01T00:00:07.4090000+01:00;80.82;-0.07;-34.88;29.4;-2.136;-2.944;31.435;-30.183;14.777;-14.877;90.570;-61.226;109.325;"0001-01-01T00:00:07.508+01:00|W1|0.3|0.18|0.27|0.18|0.20;0001-01-01T00:00:07.508+01:00|W2|1.3|0.42|0.13|0.42|1.19;0001-01-01T00:00:07.508+01:00|W3|1.2|1.14|0.03|1.14|0.25;0001-01-01T00:00:07.508+01:00|W4|1.5|0.19|0.04|0.19|1.35;0001-01-01T00:00:07.508+01:00|W5|1.0|0.48|0.06|0.48|0.73;0001-01-01T00:00:07.508+01:00|W6|0.9|0.48|0.85|0.48|0.40;0001-01-01T00:00:07.508+01:00|W7|2.2|1.97|0.24|1.97|0.88;0001-01-01T00:00:07.508+01:00|W8|1.1|1.03|0.13|1.03|0.12;0001-01-01T00:00:07.508+01:00|W9|1.0|-0.33|0.13|-0.33|0.93;0001-01-01T00:00:07.508+01:00|W10|0.5|-0.26|0.11|-0.26|0.45;0001-01-01T00:00:07.508+01:00|W11|0.3|-0.07|0.23|-0.07|0.27;0001-01-01T00:00:07.508+01:00|W12|0.7|-0.20|0.66|-0.20|0.59"
