Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
45.00;5.50;0001-01-01T00:00:05.8720000+01:00;44.45;-0.06;-12.74;26.7;0.355;8.768;30.333;-50.904;12.494;-14.489;91.373;-42.534;100.788;"0001-01-01T00:00:05.840+01:00|W1|2.0|1.85|0.07|1.85|0.47;0001-01-01T00:00:05.840+01:00|W2|1.8|1.72|0.02|1.72|0.22;0001-01-01T00:00:05.840+01:00|W3|1.6|1.61|0.17|1.61|0.00;0001-01-01T00:00:05.840+01:00|W4|1.5|1.37|0.01|1.37|0.51;0001-01-01T00:00:05.840+01:00|W5|1.6|1.55|0.05|1.55|0.12;0001-01-01T00:00:05.840+01:00|W6|1.6|1.44|0.11|1.44|0.74;0001-01-01T00:00:05.840+01:00|W7|1.4|1.22|0.11|1.22|0.24;0001-01-01T00:00:05.840+01:00|W8|1.5|1.27|0.24|1.27|0.77;0001-01-01T00:00:05.840+01:00|W9|1.1|0.24|0.02|0.24|0.96;0001-01-01T00:00:05.840+01:00|W10|1.2|1.17|0.19|1.17|0.16;0001-01-01T00:00:05.840+01:00|W11|1.2|0.83|0.16|0.83|0.77;0001-01-01T00:00:05.840+01:00|W12|0.5|0.29|0.04|0.29|0.16"
46.00;5.47;0001-01-01T00:00:05.9080000+01:00;45.35;-0.06;-13.16;26.6;0.163;8.842;29.920;-51.143;12.545;-14.376;91.273;-43.085;100.932;"0001-01-01T00:00:05.840+01:00|W1|2.0|1.85|0.07|1.85|0.47;0001-01-01T00:00:05.840+01:00|W2|1.8|1.72|0.02|1.72|0.22;0001-01-01T00:00:05.840+01:00|W3|1.6|1.61|0.17|1.61|0.00;0001-01-01T00:00:05.840+01:00|W4|1.5|1.37|0.01|1.37|0.51;0001-01-01T00:00:05.840+01:00|W5|1.6|1.55|0.05|1.55|0.12;0001-01-01T00:00:05.840+01:00|W6|1.6|1.44|0.11|1.44|0.74;0001-01-01T00:00:05.840+01:00|W7|1.4|1.22|0.11|1.22|0.24;0001-01-01T00:00:05.840+01:00|W8|1.5|1.27|0.24|1.27|0.77;0001-01-01T00:00:05.840+01:00|W9|1.1|0.24|0.02|0.24|0.96;0001-01-01T00:00:05.840+01:00|W10|1.2|1.17|0.19|1.17|0.16;0001-01-01T00:00:05.840+01:00|W11|1.2|0.83|0.16|0.83|0.77;0001-01-01T00:00:05.840+01:00|W12|0.5|0.29|0.04|0.29|0.16"
47.00;5.44;0001-01-01T00:00:05.9430000+01:00;46.25;-0.06;-13.58;26.6;-0.029;8.920;29.507;-51.362;12.596;-14.426;91.172;-43.678;101.096;"0001-01-01T00:00:05.840+01:00|W1|2.0|1.85|0.07|1.85|0.47;0001-01-01T00:00:05.840+01:00|W2|1.8|1.72|0.02|1.72|0.22;0001-01-01T00:00:05.840+01:00|W3|1.6|1.61|0.17|1.61|0.00;0001-01-01T00:00:05.840+01:00|W4|1.5|1.37|0.01|1.37|0.51;0001-01-01T00:00:05.840+01:00|W5|1.6|1.55|0.05|1.55|0.12;0001-01-01T00:00:05.840+01:00|W6|1.6|1.44|0.11|1.44|0.74;0001-01-01T00:00:05.840+01:00|W7|1.4|1.22|0.11|1.22|0.24;0001-01-01T00:00:05.840+01:00|W8|1.5|1.27|0.24|1.27|0.77;0001-01-01T00:00:05.840+01:00|W9|1.1|0.24|0.02|0.24|0.96;0001-01-01T00:00:05.840+01:00|W10|1.2|1.17|0.19|1.17|0.16;0001-01-01T00:00:05.840+01:00|W11|1.2|0.83|0.16|0.83|0.77;0001-01-01T00:00:05.840+01:00|W12|0.5|0.29|0.04|0.29|0.16"
48.00;5.40;0001-01-01T00:00:05.9790000+01:00;47.16;-0.06;-14.02;26.8;-0.223;8.978;29.087;-51.694;12.648;-14.608;91.134;-44.174;101.276;"0001-01-01T00:00:06.089+01:00|W1|1.9|1.81|0.02|1.81|0.35;0001-01-01T00:00:06.089+01:00|W2|1.7|1.70|0.01|1.70|0.21;0001-01-01T00:00:06.089+01:00|W3|1.6|1.59|0.16|1.59|0.02;0001-01-01T00:00:06.089+01:00|W4|1.4|1.33|0.04|1.33|0.48;0001-01-01T00:00:06.089+01:00|W5|1.6|1.58|0.03|1.58|0.11;0001-01-01T00:00:06.089+01:00|W6|1.6|1.43|0.12|1.43|0.70;0001-01-01T00:00:06.089+01:00|W7|1.4|1.05|0.03|1.05|0.29;0001-01-01T00:00:06.089+01:00|W8|1.4|1.13|0.32|1.13|0.75;0001-01-01T00:00:06.089+01:00|W9|1.2|0.25|0.08|0.25|1.01;0001-01-01T00:00:06.089+01:00|W10|1.2|1.16|0.16|1.16|0.21;0001-01-01T00:00:06.089+01:00|W11|1.2|0.83|0.14|0.83|0.79;0001-01-01T00:00:06.089+01:00|W12|0.5|0.32|0.01|0.32|0.30"
49.00;5.37;0001-01-01T00:00:06.0150000+01:00;48.08;-0.07;-14.47;27.2;-0.417;9.007;28.669;-52.108;12.700;-14.847;91.119;-44.636;101.465;"0001-01-01T00:00:06.089+01:00|W1|1.9|1.81|0.02|1.81|0.35;0001-01-01T00:00:06.089+01:00|W2|1.7|1.70|0.01|1.70|0.21;0001-01-01T00:00:06.089+01:00|W3|1.6|1.59|0.16|1.59|0.02;0001-01-01T00:00:06.089+01:00|W4|1.4|1.33|0.04|1.33|0.48;0001-01-01T00:00:06.089+01:00|W5|1.6|1.58|0.03|1.58|0.11;0001-01-01T00:00:06.089+01:00|W6|1.6|1.43|0.12|1.43|0.70;0001-01-01T00:00:06.089+01:00|W7|1.4|1.05|0.03|1.05|0.29;0001-01-01T00:00:06.089+01:00|W8|1.4|1.13|0.32|1.13|0.75;0001-01-01T00:00:06.089+01:00|W9|1.2|0.25|0.08|0.25|1.01;0001-01-01T00:00:06.089+01:00|W10|1.2|1.16|0.16|1.16|0.21;0001-01-01T00:00:06.089+01:00|W11|1.2|0.83|0.14|0.83|0.79;0001-01-01T00:00:06.089+01:00|W12|0.5|0.32|0.01|0.32|0.30"
50.00;5.33;0001-01-01T00:00:06.0510000+01:00;48.99;-0.08;-14.92;27.8;-0.609;9.003;28.266;-52.591;12.749;-15.114;91.115;-45.086;101.660;"0001-01-01T00:00:06.089+01:00|W1|1.9|1.81|0.02|1.81|0.35;0001-01-01T00:00:06.089+01:00|W2|1.7|1.70|0.01|1.70|0.21;0001-01-01T00:00:06.089+01:00|W3|1.6|1.59|0.16|1.59|0.02;0001-01-01T00:00:06.089+01:00|W4|1.4|1.33|0.04|1.33|0.48;0001-01-01T00:00:06.089+01:00|W5|1.6|1.58|0.03|1.58|0.11;0001-01-01T00:00:06.089+01:00|W6|1.6|1.43|0.12|1.43|0.70;0001-01-01T00:00:06.089+01:00|W7|1.4|1.05|0.03|1.05|0.29;0001-01-01T00:00:06.089+01:00|W8|1.4|1.13|0.32|1.13|0.75;0001-01-01T00:00:06.089+01:00|W9|1.2|0.25|0.08|0.25|1.01;0001-01-01T00:00:06.089+01:00|W10|1.2|1.16|0.16|1.16|0.21;0001-01-01T00:00:06.089+01:00|W11|1.2|0.83|0.14|0.83|0.79;0001-01-01T00:00:06.089+01:00|W12|0.5|0.32|0.01|0.32|0.30"
51.00;5.29;0001-01-01T00:00:06.0870000+01:00;49.90;-0.08;-15.38;27.9;-0.797;8.941;28.270;-52.932;12.705;-15.224;91.066;-45.634;101.860;"0001-01-01T00:00:06.089+01:00|W1|1.9|1.81|0.02|1.81|0.35;0001-01-01T00:00:06.089+01:00|W2|1.7|1.70|0.01|1.70|0.21;0001-01-01T00:00:06.089+01:00|W3|1.6|1.59|0.16|1.59|0.02;0001-01-01T00:00:06.089+01:00|W4|1.4|1.33|0.04|1.33|0.48;0001-01-01T00:00:06.089+01:00|W5|1.6|1.58|0.03|1.58|0.11;0001-01-01T00:00:06.089+01:00|W6|1.6|1.43|0.12|1.43|0.70;0001-01-01T00:00:06.089+01:00|W7|1.4|1.05|0.03|1.05|0.29;0001-01-01T00:00:06.089+01:00|W8|1.4|1.13|0.32|1.13|0.75;0001-01-01T00:00:06.089+01:00|W9|1.2|0.25|0.08|0.25|1.01;0001-01-01T00:00:06.089+01:00|W10|1.2|1.16|0.16|1.16|0.21;0001-01-01T00:00:06.089+01:00|W11|1.2|0.83|0.14|0.83|0.79;0001-01-01T00:00:06.089+01:00|W12|0.5|0.32|0.01|0.32|0.30"
52.00;5.25;0001-01-01T00:00:06.1230000+01:00;50.81;-0.08;-15.83;27.9;-0.985;8.842;28.275;-53.373;12.661;-15.215;91.032;-46.215;102.091;"0001-01-01T00:00:06.089+01:00|W1|1.9|1.81|0.02|1.81|0.35;0001-01-01T00:00:06.089+01:00|W2|1.7|1.70|0.01|1.70|0.21;0001-01-01T00:00:06.089+01:00|W3|1.6|1.59|0.16|1.59|0.02;0001-01-01T00:00:06.089+01:00|W4|1.4|1.33|0.04|1.33|0.48;0001-01-01T00:00:06.089+01:00|W5|1.6|1.58|0.03|1.58|0.11;0001-01-01T00:00:06.089+01:00|W6|1.6|1.43|0.12|1.43|0.70;0001-01-01T00:00:06.089+01:00|W7|1.4|1.05|0.03|1.05|0.29;0001-01-01T00:00:06.089+01:00|W8|1.4|1.13|0.32|1.13|0.75;0001-01-01T00:00:06.089+01:00|W9|1.2|0.25|0.08|0.25|1.01;0001-01-01T00:00:06.089+01:00|W10|1.2|1.16|0.16|1.16|0.21;0001-01-01T00:00:06.089+01:00|W11|1.2|0.83|0.14|0.83|0.79;0001-01-01T00:00:06.089+01:00|W12|0.5|0.32|0.01|0.32|0.30"
53.00;5.22;0001-01-01T00:00:06.1590000+01:00;51.71;-0.08;-16.29;27.8;-1.173;8.698;28.279;-53.716;12.616;-15.105;91.027;-46.807;102.356;"0001-01-01T00:00:06.089+01:00|W1|1.9|1.81|0.02|1.81|0.35;0001-01-01T00:00:06.089+01:00|W2|1.7|1.70|0.01|1.70|0.21;0001-01-01T00:00:06.089+01:00|W3|1.6|1.59|0.16|1.59|0.02;0001-01-01T00:00:06.089+01:00|W4|1.4|1.33|0.04|1.33|0.48;0001-01-01T00:00:06.089+01:00|W5|1.6|1.58|0.03|1.58|0.11;0001-01-01T00:00:06.089+01:00|W6|1.6|1.43|0.12|1.43|0.70;0001-01-01T00:00:06.089+01:00|W7|1.4|1.05|0.03|1.05|0.29;0001-01-01T00:00:06.089+01:00|W8|1.4|1.13|0.32|1.13|0.75;0001-01-01T00:00:06.089+01:00|W9|1.2|0.25|0.08|0.25|1.01;0001-01-01T00:00:06.089+01:00|W10|1.2|1.16|0.16|1.16|0.21;0001-01-01T00:00:06.089+01:00|W11|1.2|0.83|0.14|0.83|0.79;0001-01-01T00:00:06.089+01:00|W12|0.5|0.32|0.01|0.32|0.30"
54.00;5.17;0001-01-01T00:00:06.1940000+01:00;52.62;-0.08;-16.76;27.6;-1.360;8.485;28.284;-53.580;12.573;-14.896;91.080;-47.375;102.665;"0001-01-01T00:00:06.089+01:00|W1|1.9|1.81|0.02|1.81|0.35;0001-01-01T00:00:06.089+01:00|W2|1.7|1.70|0.01|1.70|0.21;0001-01-01T00:00:06.089+01:00|W3|1.6|1.59|0.16|1.59|0.02;0001-01-01T00:00:06.089+01:00|W4|1.4|1.33|0.04|1.33|0.48;0001-01-01T00:00:06.089+01:00|W5|1.6|1.58|0.03|1.58|0.11;0001-01-01T00:00:06.089+01:00|W6|1.6|1.43|0.12|1.43|0.70;0001-01-01T00:00:06.089+01:00|W7|1.4|1.05|0.03|1.05|0.29;0001-01-01T00:00:06.089+01:00|W8|1.4|1.13|0.32|1.13|0.75;0001-01-01T00:00:06.089+01:00|W9|1.2|0.25|0.08|0.25|1.01;0001-01-01T00:00:06.089+01:00|W10|1.2|1.16|0.16|1.16|0.21;0001-01-01T00:00:06.089+01:00|W11|1.2|0.83|0.14|0.83|0.79;0001-01-01T00:00:06.089+01:00|W12|0.5|0.32|0.01|0.32|0.30"
55.00;5.13;0001-01-01T00:00:06.2300000+01:00;53.52;-0.08;-17.24;27.2;-1.546;8.226;28.288;-54.062;12.529;-14.628;91.001;-47.873;102.825;"0001-01-01T00:00:06.340+01:00|W1|1.9|1.81|0.02|1.81|0.35;0001-01-01T00:00:06.340+01:00|W2|1.7|1.67|0.04|1.67|0.22;0001-01-01T00:00:06.340+01:00|W3|1.6|1.56|0.17|1.56|0.07;0001-01-01T00:00:06.340+01:00|W4|1.4|1.33|0.04|1.33|0.46;0001-01-01T00:00:06.340+01:00|W5|1.7|1.61|0.00|1.61|0.10;0001-01-01T00:00:06.340+01:00|W6|1.6|1.44|0.10|1.44|0.68;0001-01-01T00:00:06.340+01:00|W7|1.4|1.05|0.03|1.05|0.29;0001-01-01T00:00:06.340+01:00|W8|1.4|1.13|0.32|1.13|0.75;0001-01-01T00:00:06.340+01:00|W9|1.2|0.20|0.10|0.20|1.03;0001-01-01T00:00:06.340+01:00|W10|1.1|1.10|0.11|1.10|0.29;0001-01-01T00:00:06.340+01:00|W11|1.3|0.87|0.06|0.87|0.86;0001-01-01T00:00:06.340+01:00|W12|0.5|0.32|0.01|0.32|0.30"
56.00;5.09;0001-01-01T00:00:06.2660000+01:00;54.42;-0.09;-17.71;26.9;-1.728;7.946;28.234;-54.477;12.544;-14.346;90.927;-48.348;102.982;"0001-01-01T00:00:06.340+01:00|W1|1.9|1.81|0.02|1.81|0.35;0001-01-01T00:00:06.340+01:00|W2|1.7|1.67|0.04|1.67|0.22;0001-01-01T00:00:06.340+01:00|W3|1.6|1.56|0.17|1.56|0.07;0001-01-01T00:00:06.340+01:00|W4|1.4|1.33|0.04|1.33|0.46;0001-01-01T00:00:06.340+01:00|W5|1.7|1.61|0.00|1.61|0.10;0001-01-01T00:00:06.340+01:00|W6|1.6|1.44|0.10|1.44|0.68;0001-01-01T00:00:06.340+01:00|W7|1.4|1.05|0.03|1.05|0.29;0001-01-01T00:00:06.340+01:00|W8|1.4|1.13|0.32|1.13|0.75;0001-01-01T00:00:06.340+01:00|W9|1.2|0.20|0.10|0.20|1.03;0001-01-01T00:00:06.340+01:00|W10|1.1|1.10|0.11|1.10|0.29;0001-01-01T00:00:06.340+01:00|W11|1.3|0.87|0.06|0.87|0.86;0001-01-01T00:00:06.340+01:00|W12|0.5|0.32|0.01|0.32|0.30"
57.00;5.04;0001-01-01T00:00:06.3010000+01:00;55.32;-0.09;-18.19;26.7;-1.906;7.651;28.124;-54.664;12.636;-14.062;90.889;-48.813;103.168;"0001-01-01T00:00:06.340+01:00|W1|1.9|1.81|0.02|1.81|0.35;0001-01-01T00:00:06.340+01:00|W2|1.7|1.67|0.04|1.67|0.22;0001-01-01T00:00:06.340+01:00|W3|1.6|1.56|0.17|1.56|0.07;0001-01-01T00:00:06.340+01:00|W4|1.4|1.33|0.04|1.33|0.46;0001-01-01T00:00:06.340+01:00|W5|1.7|1.61|0.00|1.61|0.10;0001-01-01T00:00:06.340+01:00|W6|1.6|1.44|0.10|1.44|0.68;0001-01-01T00:00:06.340+01:00|W7|1.4|1.05|0.03|1.05|0.29;0001-01-01T00:00:06.340+01:00|W8|1.4|1.13|0.32|1.13|0.75;0001-01-01T00:00:06.340+01:00|W9|1.2|0.20|0.10|0.20|1.03;0001-01-01T00:00:06.340+01:00|W10|1.1|1.10|0.11|1.10|0.29;0001-01-01T00:00:06.340+01:00|W11|1.3|0.87|0.06|0.87|0.86;0001-01-01T00:00:06.340+01:00|W12|0.5|0.32|0.01|0.32|0.30"
58.00;4.99;0001-01-01T00:00:06.3370000+01:00;56.21;-0.09;-18.68;26.6;-2.109;7.336;28.518;-54.897;12.773;-13.869;90.839;-49.279;103.345;"0001-01-01T00:00:06.340+01:00|W1|1.9|1.81|0.02|1.81|0.35;0001-01-01T00:00:06.340+01:00|W2|1.7|1.67|0.04|1.67|0.22;0001-01-01T00:00:06.340+01:00|W3|1.6|1.56|0.17|1.56|0.07;0001-01-01T00:00:06.340+01:00|W4|1.4|1.33|0.04|1.33|0.46;0001-01-01T00:00:06.340+01:00|W5|1.7|1.61|0.00|1.61|0.10;0001-01-01T00:00:06.340+01:00|W6|1.6|1.44|0.10|1.44|0.68;0001-01-01T00:00:06.340+01:00|W7|1.4|1.05|0.03|1.05|0.29;0001-01-01T00:00:06.340+01:00|W8|1.4|1.13|0.32|1.13|0.75;0001-01-01T00:00:06.340+01:00|W9|1.2|0.20|0.10|0.20|1.03;0001-01-01T00:00:06.340+01:00|W10|1.1|1.10|0.11|1.10|0.29;0001-01-01T00:00:06.340+01:00|W11|1.3|0.87|0.06|0.87|0.86;0001-01-01T00:00:06.340+01:00|W12|0.5|0.32|0.01|0.32|0.30"
59.00;4.95;0001-01-01T00:00:06.3720000+01:00;57.11;-0.09;-19.16;26.5;-2.427;7.014;28.622;-55.048;12.879;-13.717;90.758;-49.759;103.504;"0001-01-01T00:00:06.340+01:00|W1|1.9|1.81|0.02|1.81|0.35;0001-01-01T00:00:06.340+01:00|W2|1.7|1.67|0.04|1.67|0.22;0001-01-01T00:00:06.340+01:00|W3|1.6|1.56|0.17|1.56|0.07;0001-01-01T00:00:06.340+01:00|W4|1.4|1.33|0.04|1.33|0.46;0001-01-01T00:00:06.340+01:00|W5|1.7|1.61|0.00|1.61|0.10;0001-01-01T00:00:06.340+01:00|W6|1.6|1.44|0.10|1.44|0.68;0001-01-01T00:00:06.340+01:00|W7|1.4|1.05|0.03|1.05|0.29;0001-01-01T00:00:06.340+01:00|W8|1.4|1.13|0.32|1.13|0.75;0001-01-01T00:00:06.340+01:00|W9|1.2|0.20|0.10|0.20|1.03;0001-01-01T00:00:06.340+01:00|W10|1.1|1.10|0.11|1.10|0.29;0001-01-01T00:00:06.340+01:00|W11|1.3|0.87|0.06|0.87|0.86;0001-01-01T00:00:06.340+01:00|W12|0.5|0.32|0.01|0.32|0.30"
60.00;4.90;0001-01-01T00:00:06.4080000+01:00;58.00;-0.10;-19.65;26.4;-2.813;6.679;28.554;-55.222;12.966;-13.606;90.680;-50.252;103.673;"0001-01-01T00:00:06.340+01:00|W1|1.9|1.81|0.02|1.81|0.35;0001-01-01T00:00:06.340+01:00|W2|1.7|1.67|0.04|1.67|0.22;0001-01-01T00:00:06.340+01:00|W3|1.6|1.56|0.17|1.56|0.07;0001-01-01T00:00:06.340+01:00|W4|1.4|1.33|0.04|1.33|0.46;0001-01-01T00:00:06.340+01:00|W5|1.7|1.61|0.00|1.61|0.10;0001-01-01T00:00:06.340+01:00|W6|1.6|1.44|0.10|1.44|0.68;0001-01-01T00:00:06.340+01:00|W7|1.4|1.05|0.03|1.05|0.29;0001-01-01T00:00:06.340+01:00|W8|1.4|1.13|0.32|1.13|0.75;0001-01-01T00:00:06.340+01:00|W9|1.2|0.20|0.10|0.20|1.03;0001-01-01T00:00:06.340+01:00|W10|1.1|1.10|0.11|1.10|0.29;0001-01-01T00:00:06.340+01:00|W11|1.3|0.87|0.06|0.87|0.86;0001-01-01T00:00:06.340+01:00|W12|0.5|0.32|0.01|0.32|0.30"
61.00;4.85;0001-01-01T00:00:06.4430000+01:00;58.89;-0.10;-20.15;26.4;-3.197;6.322;28.486;-55.649;13.052;-13.554;90.682;-50.762;103.923;"0001-01-01T00:00:06.340+01:00|W1|1.9|1.81|0.02|1.81|0.35;0001-01-01T00:00:06.340+01:00|W2|1.7|1.67|0.04|1.67|0.22;0001-01-01T00:00:06.340+01:00|W3|1.6|1.56|0.17|1.56|0.07;0001-01-01T00:00:06.340+01:00|W4|1.4|1.33|0.04|1.33|0.46;0001-01-01T00:00:06.340+01:00|W5|1.7|1.61|0.00|1.61|0.10;0001-01-01T00:00:06.340+01:00|W6|1.6|1.44|0.10|1.44|0.68;0001-01-01T00:00:06.340+01:00|W7|1.4|1.05|0.03|1.05|0.29;0001-01-01T00:00:06.340+01:00|W8|1.4|1.13|0.32|1.13|0.75;0001-01-01T00:00:06.340+01:00|W9|1.2|0.20|0.10|0.20|1.03;0001-01-01T00:00:06.340+01:00|W10|1.1|1.10|0.11|1.10|0.29;0001-01-01T00:00:06.340+01:00|W11|1.3|0.87|0.06|0.87|0.86;0001-01-01T00:00:06.340+01:00|W12|0.5|0.32|0.01|0.32|0.30"
62.00;4.80;0001-01-01T00:00:06.4780000+01:00;59.77;-0.09;-20.65;26.3;-3.580;5.907;28.419;-55.724;13.138;-13.533;90.744;-51.351;104.266;"0001-01-01T00:00:06.590+01:00|W1|1.9|1.80|0.01|1.80|0.27;0001-01-01T00:00:06.590+01:00|W2|1.7|1.67|0.04|1.67|0.22;0001-01-01T00:00:06.590+01:00|W3|1.6|1.56|0.17|1.56|0.07;0001-01-01T00:00:06.590+01:00|W4|1.4|1.33|0.04|1.33|0.46;0001-01-01T00:00:06.590+01:00|W5|1.6|1.55|0.04|1.55|0.01;0001-01-01T00:00:06.590+01:00|W6|1.6|1.50|0.05|1.50|0.65;0001-01-01T00:00:06.590+01:00|W7|1.3|1.00|0.05|1.00|0.31;0001-01-01T00:00:06.590+01:00|W8|1.3|1.09|0.32|1.09|0.76;0001-01-01T00:00:06.590+01:00|W9|1.1|0.17|0.06|0.17|1.00;0001-01-01T00:00:06.590+01:00|W10|1.1|1.10|0.11|1.10|0.29;0001-01-01T00:00:06.590+01:00|W11|1.3|0.87|0.06|0.87|0.86;0001-01-01T00:00:06.590+01:00|W12|0.5|0.29|0.02|0.29|0.33"
63.00;4.75;0001-01-01T00:00:06.5130000+01:00;60.66;-0.09;-21.15;26.5;-3.963;5.481;28.352;-55.794;13.224;-13.505;90.788;-51.973;104.612;"0001-01-01T00:00:06.590+01:00|W1|1.9|1.80|0.01|1.80|0.27;0001-01-01T00:00:06.590+01:00|W2|1.7|1.67|0.04|1.67|0.22;0001-01-01T00:00:06.590+01:00|W3|1.6|1.56|0.17|1.56|0.07;0001-01-01T00:00:06.590+01:00|W4|1.4|1.33|0.04|1.33|0.46;0001-01-01T00:00:06.590+01:00|W5|1.6|1.55|0.04|1.55|0.01;0001-01-01T00:00:06.590+01:00|W6|1.6|1.50|0.05|1.50|0.65;0001-01-01T00:00:06.590+01:00|W7|1.3|1.00|0.05|1.00|0.31;0001-01-01T00:00:06.590+01:00|W8|1.3|1.09|0.32|1.09|0.76;0001-01-01T00:00:06.590+01:00|W9|1.1|0.17|0.06|0.17|1.00;0001-01-01T00:00:06.590+01:00|W10|1.1|1.10|0.11|1.10|0.29;0001-01-01T00:00:06.590+01:00|W11|1.3|0.87|0.06|0.87|0.86;0001-01-01T00:00:06.590+01:00|W12|0.5|0.29|0.02|0.29|0.33"
64.00;4.70;0001-01-01T00:00:06.5480000+01:00;61.54;-0.09;-21.66;26.8;-4.347;5.061;28.284;-56.007;13.311;-13.452;90.774;-52.616;104.921;"0001-01-01T00:00:06.590+01:00|W1|1.9|1.80|0.01|1.80|0.27;0001-01-01T00:00:06.590+01:00|W2|1.7|1.67|0.04|1.67|0.22;0001-01-01T00:00:06.590+01:00|W3|1.6|1.56|0.17|1.56|0.07;0001-01-01T00:00:06.590+01:00|W4|1.4|1.33|0.04|1.33|0.46;0001-01-01T00:00:06.590+01:00|W5|1.6|1.55|0.04|1.55|0.01;0001-01-01T00:00:06.590+01:00|W6|1.6|1.50|0.05|1.50|0.65;0001-01-01T00:00:06.590+01:00|W7|1.3|1.00|0.05|1.00|0.31;0001-01-01T00:00:06.590+01:00|W8|1.3|1.09|0.32|1.09|0.76;0001-01-01T00:00:06.590+01:00|W9|1.1|0.17|0.06|0.17|1.00;0001-01-01T00:00:06.590+01:00|W10|1.1|1.10|0.11|1.10|0.29;0001-01-01T00:00:06.590+01:00|W11|1.3|0.87|0.06|0.87|0.86;0001-01-01T00:00:06.590+01:00|W12|0.5|0.29|0.02|0.29|0.33"
65.00;4.65;0001-01-01T00:00:06.5830000+01:00;62.42;-0.09;-22.18;26.7;-4.843;4.675;28.158;-55.645;13.381;-13.331;90.787;-53.128;105.189;"0001-01-01T00:00:06.590+01:00|W1|1.9|1.80|0.01|1.80|0.27;0001-01-01T00:00:06.590+01:00|W2|1.7|1.67|0.04|1.67|0.22;0001-01-01T00:00:06.590+01:00|W3|1.6|1.56|0.17|1.56|0.07;0001-01-01T00:00:06.590+01:00|W4|1.4|1.33|0.04|1.33|0.46;0001-01-01T00:00:06.590+01:00|W5|1.6|1.55|0.04|1.55|0.01;0001-01-01T00:00:06.590+01:00|W6|1.6|1.50|0.05|1.50|0.65;0001-01-01T00:00:06.590+01:00|W7|1.3|1.00|0.05|1.00|0.31;0001-01-01T00:00:06.590+01:00|W8|1.3|1.09|0.32|1.09|0.76;0001-01-01T00:00:06.590+01:00|W9|1.1|0.17|0.06|0.17|1.00;0001-01-01T00:00:06.590+01:00|W10|1.1|1.10|0.11|1.10|0.29;0001-01-01T00:00:06.590+01:00|W11|1.3|0.87|0.06|0.87|0.86;0001-01-01T00:00:06.590+01:00|W12|0.5|0.29|0.02|0.29|0.33"
66.00;4.59;0001-01-01T00:00:06.6180000+01:00;63.30;-0.09;-22.69;26.5;-5.350;4.371;27.730;-55.443;13.495;-13.131;90.820;-53.646;105.480;"0001-01-01T00:00:06.590+01:00|W1|1.9|1.80|0.01|1.80|0.27;0001-01-01T00:00:06.590+01:00|W2|1.7|1.67|0.04|1.67|0.22;0001-01-01T00:00:06.590+01:00|W3|1.6|1.56|0.17|1.56|0.07;0001-01-01T00:00:06.590+01:00|W4|1.4|1.33|0.04|1.33|0.46;0001-01-01T00:00:06.590+01:00|W5|1.6|1.55|0.04|1.55|0.01;0001-01-01T00:00:06.590+01:00|W6|1.6|1.50|0.05|1.50|0.65;0001-01-01T00:00:06.590+01:00|W7|1.3|1.00|0.05|1.00|0.31;0001-01-01T00:00:06.590+01:00|W8|1.3|1.09|0.32|1.09|0.76;0001-01-01T00:00:06.590+01:00|W9|1.1|0.17|0.06|0.17|1.00;0001-01-01T00:00:06.590+01:00|W10|1.1|1.10|0.11|1.10|0.29;0001-01-01T00:00:06.590+01:00|W11|1.3|0.87|0.06|0.87|0.86;0001-01-01T00:00:06.590+01:00|W12|0.5|0.29|0.02|0.29|0.33"
67.00;4.54;0001-01-01T00:00:06.6530000+01:00;64.17;-0.08;-23.21;26.3;-5.862;4.156;27.017;-55.406;13.651;-12.854;90.871;-54.174;105.794;"0001-01-01T00:00:06.590+01:00|W1|1.9|1.80|0.01|1.80|0.27;0001-01-01T00:00:06.590+01:00|W2|1.7|1.67|0.04|1.67|0.22;0001-01-01T00:00:06.590+01:00|W3|1.6|1.56|0.17|1.56|0.07;0001-01-01T00:00:06.590+01:00|W4|1.4|1.33|0.04|1.33|0.46;0001-01-01T00:00:06.590+01:00|W5|1.6|1.55|0.04|1.55|0.01;0001-01-01T00:00:06.590+01:00|W6|1.6|1.50|0.05|1.50|0.65;0001-01-01T00:00:06.590+01:00|W7|1.3|1.00|0.05|1.00|0.31;0001-01-01T00:00:06.590+01:00|W8|1.3|1.09|0.32|1.09|0.76;0001-01-01T00:00:06.590+01:00|W9|1.1|0.17|0.06|0.17|1.00;0001-01-01T00:00:06.590+01:00|W10|1.1|1.10|0.11|1.10|0.29;0001-01-01T00:00:06.590+01:00|W11|1.3|0.87|0.06|0.87|0.86;0001-01-01T00:00:06.590+01:00|W12|0.5|0.29|0.02|0.29|0.33"
