Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
113.00;4.67;0001-01-01T00:00:08.2410000+01:00;103.21;1.87;-48.46;34.6;-4.170;-8.777;20.982;-27.365;15.617;-19.187;99.154;-70.200;121.539;"0001-01-01T00:00:08.251+01:00|W1|1.6|0.00|0.12|0.00|1.59;0001-01-01T00:00:08.251+01:00|W2|1.2|-0.35|0.02|-0.35|1.10;0001-01-01T00:00:08.251+01:00|W3|1.0|0.14|0.04|0.14|0.96;0001-01-01T00:00:08.251+01:00|W4|1.3|-0.53|0.06|-0.53|1.14;0001-01-01T00:00:08.251+01:00|W5|0.5|0.29|0.34|0.29|0.25;0001-01-01T00:00:08.251+01:00|W6|2.6|-2.17|0.78|-2.17|1.31;0001-01-01T00:00:08.251+01:00|W7|2.0|-1.02|0.33|-1.02|1.58;0001-01-01T00:00:08.251+01:00|W8|1.7|-1.29|0.09|-1.29|1.04;0001-01-01T00:00:08.251+01:00|W9|1.5|-1.45|0.16|-1.45|0.14;0001-01-01T00:00:08.251+01:00|W10|1.7|-1.35|0.14|-1.35|0.96;0001-01-01T00:00:08.251+01:00|W11|1.0|-0.78|0.02|-0.78|0.63;0001-01-01T00:00:08.251+01:00|W12|2.2|-2.06|0.36|-2.06|0.81"
114.00;4.68;0001-01-01T00:00:08.2700000+01:00;104.03;1.90;-49.04;35.1;-4.135;-9.008;21.412;-27.082;15.836;-19.531;99.178;-70.335;121.638;"0001-01-01T00:00:08.251+01:00|W1|1.6|0.00|0.12|0.00|1.59;0001-01-01T00:00:08.251+01:00|W2|1.2|-0.35|0.02|-0.35|1.10;0001-01-01T00:00:08.251+01:00|W3|1.0|0.14|0.04|0.14|0.96;0001-01-01T00:00:08.251+01:00|W4|1.3|-0.53|0.06|-0.53|1.14;0001-01-01T00:00:08.251+01:00|W5|0.5|0.29|0.34|0.29|0.25;0001-01-01T00:00:08.251+01:00|W6|2.6|-2.17|0.78|-2.17|1.31;0001-01-01T00:00:08.251+01:00|W7|2.0|-1.02|0.33|-1.02|1.58;0001-01-01T00:00:08.251+01:00|W8|1.7|-1.29|0.09|-1.29|1.04;0001-01-01T00:00:08.251+01:00|W9|1.5|-1.45|0.16|-1.45|0.14;0001-01-01T00:00:08.251+01:00|W10|1.7|-1.35|0.14|-1.35|0.96;0001-01-01T00:00:08.251+01:00|W11|1.0|-0.78|0.02|-0.78|0.63;0001-01-01T00:00:08.251+01:00|W12|2.2|-2.06|0.36|-2.06|0.81"
115.00;4.69;0001-01-01T00:00:08.3000000+01:00;104.85;1.93;-49.62;35.4;-4.096;-9.198;21.728;-26.470;15.974;-19.675;99.226;-70.513;121.782;"0001-01-01T00:00:08.251+01:00|W1|1.6|0.00|0.12|0.00|1.59;0001-01-01T00:00:08.251+01:00|W2|1.2|-0.35|0.02|-0.35|1.10;0001-01-01T00:00:08.251+01:00|W3|1.0|0.14|0.04|0.14|0.96;0001-01-01T00:00:08.251+01:00|W4|1.3|-0.53|0.06|-0.53|1.14;0001-01-01T00:00:08.251+01:00|W5|0.5|0.29|0.34|0.29|0.25;0001-01-01T00:00:08.251+01:00|W6|2.6|-2.17|0.78|-2.17|1.31;0001-01-01T00:00:08.251+01:00|W7|2.0|-1.02|0.33|-1.02|1.58;0001-01-01T00:00:08.251+01:00|W8|1.7|-1.29|0.09|-1.29|1.04;0001-01-01T00:00:08.251+01:00|W9|1.5|-1.45|0.16|-1.45|0.14;0001-01-01T00:00:08.251+01:00|W10|1.7|-1.35|0.14|-1.35|0.96;0001-01-01T00:00:08.251+01:00|W11|1.0|-0.78|0.02|-0.78|0.63;0001-01-01T00:00:08.251+01:00|W12|2.2|-2.06|0.36|-2.06|0.81"
116.00;4.70;0001-01-01T00:00:08.3290000+01:00;105.67;1.96;-50.20;35.5;-4.126;-9.269;22.261;-26.543;16.069;-19.718;99.336;-70.683;121.974;"0001-01-01T00:00:08.251+01:00|W1|1.6|0.00|0.12|0.00|1.59;0001-01-01T00:00:08.251+01:00|W2|1.2|-0.35|0.02|-0.35|1.10;0001-01-01T00:00:08.251+01:00|W3|1.0|0.14|0.04|0.14|0.96;0001-01-01T00:00:08.251+01:00|W4|1.3|-0.53|0.06|-0.53|1.14;0001-01-01T00:00:08.251+01:00|W5|0.5|0.29|0.34|0.29|0.25;0001-01-01T00:00:08.251+01:00|W6|2.6|-2.17|0.78|-2.17|1.31;0001-01-01T00:00:08.251+01:00|W7|2.0|-1.02|0.33|-1.02|1.58;0001-01-01T00:00:08.251+01:00|W8|1.7|-1.29|0.09|-1.29|1.04;0001-01-01T00:00:08.251+01:00|W9|1.5|-1.45|0.16|-1.45|0.14;0001-01-01T00:00:08.251+01:00|W10|1.7|-1.35|0.14|-1.35|0.96;0001-01-01T00:00:08.251+01:00|W11|1.0|-0.78|0.02|-0.78|0.63;0001-01-01T00:00:08.251+01:00|W12|2.2|-2.06|0.36|-2.06|0.81"
117.00;4.71;0001-01-01T00:00:08.3590000+01:00;106.49;1.99;-50.78;35.6;-4.184;-9.291;22.898;-26.832;16.145;-19.715;99.465;-70.849;122.178;"0001-01-01T00:00:08.251+01:00|W1|1.6|0.00|0.12|0.00|1.59;0001-01-01T00:00:08.251+01:00|W2|1.2|-0.35|0.02|-0.35|1.10;0001-01-01T00:00:08.251+01:00|W3|1.0|0.14|0.04|0.14|0.96;0001-01-01T00:00:08.251+01:00|W4|1.3|-0.53|0.06|-0.53|1.14;0001-01-01T00:00:08.251+01:00|W5|0.5|0.29|0.34|0.29|0.25;0001-01-01T00:00:08.251+01:00|W6|2.6|-2.17|0.78|-2.17|1.31;0001-01-01T00:00:08.251+01:00|W7|2.0|-1.02|0.33|-1.02|1.58;0001-01-01T00:00:08.251+01:00|W8|1.7|-1.29|0.09|-1.29|1.04;0001-01-01T00:00:08.251+01:00|W9|1.5|-1.45|0.16|-1.45|0.14;0001-01-01T00:00:08.251+01:00|W10|1.7|-1.35|0.14|-1.35|0.96;0001-01-01T00:00:08.251+01:00|W11|1.0|-0.78|0.02|-0.78|0.63;0001-01-01T00:00:08.251+01:00|W12|2.2|-2.06|0.36|-2.06|0.81"
118.00;4.71;0001-01-01T00:00:08.3890000+01:00;107.30;2.02;-51.36;35.4;-4.274;-9.197;24.112;-26.034;16.141;-19.504;99.460;-70.963;122.239;"0001-01-01T00:00:08.499+01:00|W1|1.6|0.00|0.12|0.00|1.59;0001-01-01T00:00:08.499+01:00|W2|1.2|-0.35|0.02|-0.35|1.10;0001-01-01T00:00:08.499+01:00|W3|1.0|0.14|0.04|0.14|0.96;0001-01-01T00:00:08.499+01:00|W4|1.3|-0.55|0.12|-0.55|1.21;0001-01-01T00:00:08.499+01:00|W5|0.5|0.29|0.34|0.29|0.25;0001-01-01T00:00:08.499+01:00|W6|2.8|-2.46|0.90|-2.46|1.23;0001-01-01T00:00:08.499+01:00|W7|1.9|-0.94|0.25|-0.94|1.61;0001-01-01T00:00:08.499+01:00|W8|1.7|-1.29|0.09|-1.29|1.04;0001-01-01T00:00:08.499+01:00|W9|1.5|-1.45|0.16|-1.45|0.14;0001-01-01T00:00:08.499+01:00|W10|1.7|-1.35|0.14|-1.35|0.96;0001-01-01T00:00:08.499+01:00|W11|1.1|-0.80|0.02|-0.80|0.69;0001-01-01T00:00:08.499+01:00|W12|2.3|-2.18|0.27|-2.18|0.67"
119.00;4.72;0001-01-01T00:00:08.4180000+01:00;108.12;2.05;-51.95;35.2;-4.384;-9.104;25.069;-25.437;16.105;-19.308;99.477;-71.128;122.349;"0001-01-01T00:00:08.499+01:00|W1|1.6|0.00|0.12|0.00|1.59;0001-01-01T00:00:08.499+01:00|W2|1.2|-0.35|0.02|-0.35|1.10;0001-01-01T00:00:08.499+01:00|W3|1.0|0.14|0.04|0.14|0.96;0001-01-01T00:00:08.499+01:00|W4|1.3|-0.55|0.12|-0.55|1.21;0001-01-01T00:00:08.499+01:00|W5|0.5|0.29|0.34|0.29|0.25;0001-01-01T00:00:08.499+01:00|W6|2.8|-2.46|0.90|-2.46|1.23;0001-01-01T00:00:08.499+01:00|W7|1.9|-0.94|0.25|-0.94|1.61;0001-01-01T00:00:08.499+01:00|W8|1.7|-1.29|0.09|-1.29|1.04;0001-01-01T00:00:08.499+01:00|W9|1.5|-1.45|0.16|-1.45|0.14;0001-01-01T00:00:08.499+01:00|W10|1.7|-1.35|0.14|-1.35|0.96;0001-01-01T00:00:08.499+01:00|W11|1.1|-0.80|0.02|-0.80|0.69;0001-01-01T00:00:08.499+01:00|W12|2.3|-2.18|0.27|-2.18|0.67"
120.00;4.74;0001-01-01T00:00:08.4480000+01:00;108.94;2.08;-52.53;35.1;-4.534;-9.015;25.537;-25.224;16.010;-19.142;99.535;-71.393;122.549;"0001-01-01T00:00:08.499+01:00|W1|1.6|0.00|0.12|0.00|1.59;0001-01-01T00:00:08.499+01:00|W2|1.2|-0.35|0.02|-0.35|1.10;0001-01-01T00:00:08.499+01:00|W3|1.0|0.14|0.04|0.14|0.96;0001-01-01T00:00:08.499+01:00|W4|1.3|-0.55|0.12|-0.55|1.21;0001-01-01T00:00:08.499+01:00|W5|0.5|0.29|0.34|0.29|0.25;0001-01-01T00:00:08.499+01:00|W6|2.8|-2.46|0.90|-2.46|1.23;0001-01-01T00:00:08.499+01:00|W7|1.9|-0.94|0.25|-0.94|1.61;0001-01-01T00:00:08.499+01:00|W8|1.7|-1.29|0.09|-1.29|1.04;0001-01-01T00:00:08.499+01:00|W9|1.5|-1.45|0.16|-1.45|0.14;0001-01-01T00:00:08.499+01:00|W10|1.7|-1.35|0.14|-1.35|0.96;0001-01-01T00:00:08.499+01:00|W11|1.1|-0.80|0.02|-0.80|0.69;0001-01-01T00:00:08.499+01:00|W12|2.3|-2.18|0.27|-2.18|0.67"
121.00;4.74;0001-01-01T00:00:08.4770000+01:00;109.75;2.11;-53.11;34.9;-4.799;-8.926;26.658;-25.014;16.045;-18.978;99.559;-71.619;122.704;"0001-01-01T00:00:08.499+01:00|W1|1.6|0.00|0.12|0.00|1.59;0001-01-01T00:00:08.499+01:00|W2|1.2|-0.35|0.02|-0.35|1.10;0001-01-01T00:00:08.499+01:00|W3|1.0|0.14|0.04|0.14|0.96;0001-01-01T00:00:08.499+01:00|W4|1.3|-0.55|0.12|-0.55|1.21;0001-01-01T00:00:08.499+01:00|W5|0.5|0.29|0.34|0.29|0.25;0001-01-01T00:00:08.499+01:00|W6|2.8|-2.46|0.90|-2.46|1.23;0001-01-01T00:00:08.499+01:00|W7|1.9|-0.94|0.25|-0.94|1.61;0001-01-01T00:00:08.499+01:00|W8|1.7|-1.29|0.09|-1.29|1.04;0001-01-01T00:00:08.499+01:00|W9|1.5|-1.45|0.16|-1.45|0.14;0001-01-01T00:00:08.499+01:00|W10|1.7|-1.35|0.14|-1.35|0.96;0001-01-01T00:00:08.499+01:00|W11|1.1|-0.80|0.02|-0.80|0.69;0001-01-01T00:00:08.499+01:00|W12|2.3|-2.18|0.27|-2.18|0.67"
122.00;4.75;0001-01-01T00:00:08.5070000+01:00;110.56;2.15;-53.70;34.7;-5.121;-8.839;28.109;-24.805;16.144;-18.815;99.566;-71.827;122.835;"0001-01-01T00:00:08.499+01:00|W1|1.6|0.00|0.12|0.00|1.59;0001-01-01T00:00:08.499+01:00|W2|1.2|-0.35|0.02|-0.35|1.10;0001-01-01T00:00:08.499+01:00|W3|1.0|0.14|0.04|0.14|0.96;0001-01-01T00:00:08.499+01:00|W4|1.3|-0.55|0.12|-0.55|1.21;0001-01-01T00:00:08.499+01:00|W5|0.5|0.29|0.34|0.29|0.25;0001-01-01T00:00:08.499+01:00|W6|2.8|-2.46|0.90|-2.46|1.23;0001-01-01T00:00:08.499+01:00|W7|1.9|-0.94|0.25|-0.94|1.61;0001-01-01T00:00:08.499+01:00|W8|1.7|-1.29|0.09|-1.29|1.04;0001-01-01T00:00:08.499+01:00|W9|1.5|-1.45|0.16|-1.45|0.14;0001-01-01T00:00:08.499+01:00|W10|1.7|-1.35|0.14|-1.35|0.96;0001-01-01T00:00:08.499+01:00|W11|1.1|-0.80|0.02|-0.80|0.69;0001-01-01T00:00:08.499+01:00|W12|2.3|-2.18|0.27|-2.18|0.67"
123.00;4.75;0001-01-01T00:00:08.5360000+01:00;111.38;2.18;-54.29;34.9;-5.657;-8.886;28.029;-24.628;16.330;-18.604;99.702;-72.369;123.261;"0001-01-01T00:00:08.499+01:00|W1|1.6|0.00|0.12|0.00|1.59;0001-01-01T00:00:08.499+01:00|W2|1.2|-0.35|0.02|-0.35|1.10;0001-01-01T00:00:08.499+01:00|W3|1.0|0.14|0.04|0.14|0.96;0001-01-01T00:00:08.499+01:00|W4|1.3|-0.55|0.12|-0.55|1.21;0001-01-01T00:00:08.499+01:00|W5|0.5|0.29|0.34|0.29|0.25;0001-01-01T00:00:08.499+01:00|W6|2.8|-2.46|0.90|-2.46|1.23;0001-01-01T00:00:08.499+01:00|W7|1.9|-0.94|0.25|-0.94|1.61;0001-01-01T00:00:08.499+01:00|W8|1.7|-1.29|0.09|-1.29|1.04;0001-01-01T00:00:08.499+01:00|W9|1.5|-1.45|0.16|-1.45|0.14;0001-01-01T00:00:08.499+01:00|W10|1.7|-1.35|0.14|-1.35|0.96;0001-01-01T00:00:08.499+01:00|W11|1.1|-0.80|0.02|-0.80|0.69;0001-01-01T00:00:08.499+01:00|W12|2.3|-2.18|0.27|-2.18|0.67"
124.00;4.75;0001-01-01T00:00:08.5660000+01:00;112.19;2.21;-54.88;35.0;-6.239;-8.940;28.090;-24.452;16.547;-18.390;99.817;-72.852;123.636;"0001-01-01T00:00:08.499+01:00|W1|1.6|0.00|0.12|0.00|1.59;0001-01-01T00:00:08.499+01:00|W2|1.2|-0.35|0.02|-0.35|1.10;0001-01-01T00:00:08.499+01:00|W3|1.0|0.14|0.04|0.14|0.96;0001-01-01T00:00:08.499+01:00|W4|1.3|-0.55|0.12|-0.55|1.21;0001-01-01T00:00:08.499+01:00|W5|0.5|0.29|0.34|0.29|0.25;0001-01-01T00:00:08.499+01:00|W6|2.8|-2.46|0.90|-2.46|1.23;0001-01-01T00:00:08.499+01:00|W7|1.9|-0.94|0.25|-0.94|1.61;0001-01-01T00:00:08.499+01:00|W8|1.7|-1.29|0.09|-1.29|1.04;0001-01-01T00:00:08.499+01:00|W9|1.5|-1.45|0.16|-1.45|0.14;0001-01-01T00:00:08.499+01:00|W10|1.7|-1.35|0.14|-1.35|0.96;0001-01-01T00:00:08.499+01:00|W11|1.1|-0.80|0.02|-0.80|0.69;0001-01-01T00:00:08.499+01:00|W12|2.3|-2.18|0.27|-2.18|0.67"
125.00;4.76;0001-01-01T00:00:08.5950000+01:00;113.00;2.24;-55.47;35.3;-6.924;-8.994;28.788;-24.278;16.841;-18.177;99.853;-73.111;123.817;"0001-01-01T00:00:08.499+01:00|W1|1.6|0.00|0.12|0.00|1.59;0001-01-01T00:00:08.499+01:00|W2|1.2|-0.35|0.02|-0.35|1.10;0001-01-01T00:00:08.499+01:00|W3|1.0|0.14|0.04|0.14|0.96;0001-01-01T00:00:08.499+01:00|W4|1.3|-0.55|0.12|-0.55|1.21;0001-01-01T00:00:08.499+01:00|W5|0.5|0.29|0.34|0.29|0.25;0001-01-01T00:00:08.499+01:00|W6|2.8|-2.46|0.90|-2.46|1.23;0001-01-01T00:00:08.499+01:00|W7|1.9|-0.94|0.25|-0.94|1.61;0001-01-01T00:00:08.499+01:00|W8|1.7|-1.29|0.09|-1.29|1.04;0001-01-01T00:00:08.499+01:00|W9|1.5|-1.45|0.16|-1.45|0.14;0001-01-01T00:00:08.499+01:00|W10|1.7|-1.35|0.14|-1.35|0.96;0001-01-01T00:00:08.499+01:00|W11|1.1|-0.80|0.02|-0.80|0.69;0001-01-01T00:00:08.499+01:00|W12|2.3|-2.18|0.27|-2.18|0.67"
126.00;4.76;0001-01-01T00:00:08.6240000+01:00;113.81;2.27;-56.06;35.4;-7.545;-9.048;28.732;-24.104;17.002;-17.965;99.924;-73.486;124.095;"0001-01-01T00:00:08.499+01:00|W1|1.6|0.00|0.12|0.00|1.59;0001-01-01T00:00:08.499+01:00|W2|1.2|-0.35|0.02|-0.35|1.10;0001-01-01T00:00:08.499+01:00|W3|1.0|0.14|0.04|0.14|0.96;0001-01-01T00:00:08.499+01:00|W4|1.3|-0.55|0.12|-0.55|1.21;0001-01-01T00:00:08.499+01:00|W5|0.5|0.29|0.34|0.29|0.25;0001-01-01T00:00:08.499+01:00|W6|2.8|-2.46|0.90|-2.46|1.23;0001-01-01T00:00:08.499+01:00|W7|1.9|-0.94|0.25|-0.94|1.61;0001-01-01T00:00:08.499+01:00|W8|1.7|-1.29|0.09|-1.29|1.04;0001-01-01T00:00:08.499+01:00|W9|1.5|-1.45|0.16|-1.45|0.14;0001-01-01T00:00:08.499+01:00|W10|1.7|-1.35|0.14|-1.35|0.96;0001-01-01T00:00:08.499+01:00|W11|1.1|-0.80|0.02|-0.80|0.69;0001-01-01T00:00:08.499+01:00|W12|2.3|-2.18|0.27|-2.18|0.67"
127.00;4.76;0001-01-01T00:00:08.6530000+01:00;114.62;2.30;-56.66;35.5;-8.114;-9.102;28.055;-23.929;17.053;-17.752;100.023;-73.957;124.454;"0001-01-01T00:00:08.752+01:00|W1|1.6|0.00|0.12|0.00|1.60;0001-01-01T00:00:08.752+01:00|W2|1.1|-0.32|0.06|-0.32|1.03;0001-01-01T00:00:08.752+01:00|W3|1.0|0.13|0.02|0.13|0.95;0001-01-01T00:00:08.752+01:00|W4|1.3|-0.47|0.13|-0.47|1.26;0001-01-01T00:00:08.752+01:00|W5|0.3|-0.17|0.53|-0.17|0.21;0001-01-01T00:00:08.752+01:00|W6|2.8|-2.52|0.84|-2.52|1.20;0001-01-01T00:00:08.752+01:00|W7|1.8|-0.93|0.17|-0.93|1.56;0001-01-01T00:00:08.752+01:00|W8|1.8|-1.28|0.01|-1.28|1.20;0001-01-01T00:00:08.752+01:00|W9|1.4|-1.39|0.10|-1.39|0.16;0001-01-01T00:00:08.752+01:00|W10|1.9|-1.52|0.27|-1.52|1.08;0001-01-01T00:00:08.752+01:00|W11|1.1|-0.82|0.08|-0.82|0.76;0001-01-01T00:00:08.752+01:00|W12|2.3|-2.21|0.23|-2.21|0.61"
128.00;4.76;0001-01-01T00:00:08.6820000+01:00;115.42;2.34;-57.25;34.8;-8.410;-9.155;28.790;-23.757;17.082;-17.542;100.029;-73.813;124.374;"0001-01-01T00:00:08.752+01:00|W1|1.6|0.00|0.12|0.00|1.60;0001-01-01T00:00:08.752+01:00|W2|1.1|-0.32|0.06|-0.32|1.03;0001-01-01T00:00:08.752+01:00|W3|1.0|0.13|0.02|0.13|0.95;0001-01-01T00:00:08.752+01:00|W4|1.3|-0.47|0.13|-0.47|1.26;0001-01-01T00:00:08.752+01:00|W5|0.3|-0.17|0.53|-0.17|0.21;0001-01-01T00:00:08.752+01:00|W6|2.8|-2.52|0.84|-2.52|1.20;0001-01-01T00:00:08.752+01:00|W7|1.8|-0.93|0.17|-0.93|1.56;0001-01-01T00:00:08.752+01:00|W8|1.8|-1.28|0.01|-1.28|1.20;0001-01-01T00:00:08.752+01:00|W9|1.4|-1.39|0.10|-1.39|0.16;0001-01-01T00:00:08.752+01:00|W10|1.9|-1.52|0.27|-1.52|1.08;0001-01-01T00:00:08.752+01:00|W11|1.1|-0.82|0.08|-0.82|0.76;0001-01-01T00:00:08.752+01:00|W12|2.3|-2.21|0.23|-2.21|0.61"
129.00;4.76;0001-01-01T00:00:08.7110000+01:00;116.23;2.37;-57.84;34.0;-8.624;-9.127;29.534;-23.651;17.080;-17.328;100.039;-73.614;124.263;"0001-01-01T00:00:08.752+01:00|W1|1.6|0.00|0.12|0.00|1.60;0001-01-01T00:00:08.752+01:00|W2|1.1|-0.32|0.06|-0.32|1.03;0001-01-01T00:00:08.752+01:00|W3|1.0|0.13|0.02|0.13|0.95;0001-01-01T00:00:08.752+01:00|W4|1.3|-0.47|0.13|-0.47|1.26;0001-01-01T00:00:08.752+01:00|W5|0.3|-0.17|0.53|-0.17|0.21;0001-01-01T00:00:08.752+01:00|W6|2.8|-2.52|0.84|-2.52|1.20;0001-01-01T00:00:08.752+01:00|W7|1.8|-0.93|0.17|-0.93|1.56;0001-01-01T00:00:08.752+01:00|W8|1.8|-1.28|0.01|-1.28|1.20;0001-01-01T00:00:08.752+01:00|W9|1.4|-1.39|0.10|-1.39|0.16;0001-01-01T00:00:08.752+01:00|W10|1.9|-1.52|0.27|-1.52|1.08;0001-01-01T00:00:08.752+01:00|W11|1.1|-0.82|0.08|-0.82|0.76;0001-01-01T00:00:08.752+01:00|W12|2.3|-2.21|0.23|-2.21|0.61"
130.00;4.76;0001-01-01T00:00:08.7400000+01:00;117.04;2.40;-58.44;33.8;-8.596;-8.446;28.182;-24.081;16.858;-17.081;100.221;-73.912;124.583;"0001-01-01T00:00:08.752+01:00|W1|1.6|0.00|0.12|0.00|1.60;0001-01-01T00:00:08.752+01:00|W2|1.1|-0.32|0.06|-0.32|1.03;0001-01-01T00:00:08.752+01:00|W3|1.0|0.13|0.02|0.13|0.95;0001-01-01T00:00:08.752+01:00|W4|1.3|-0.47|0.13|-0.47|1.26;0001-01-01T00:00:08.752+01:00|W5|0.3|-0.17|0.53|-0.17|0.21;0001-01-01T00:00:08.752+01:00|W6|2.8|-2.52|0.84|-2.52|1.20;0001-01-01T00:00:08.752+01:00|W7|1.8|-0.93|0.17|-0.93|1.56;0001-01-01T00:00:08.752+01:00|W8|1.8|-1.28|0.01|-1.28|1.20;0001-01-01T00:00:08.752+01:00|W9|1.4|-1.39|0.10|-1.39|0.16;0001-01-01T00:00:08.752+01:00|W10|1.9|-1.52|0.27|-1.52|1.08;0001-01-01T00:00:08.752+01:00|W11|1.1|-0.82|0.08|-0.82|0.76;0001-01-01T00:00:08.752+01:00|W12|2.3|-2.21|0.23|-2.21|0.61"
131.00;4.76;0001-01-01T00:00:08.7690000+01:00;117.85;2.43;-59.04;33.6;-8.400;-7.765;27.353;-24.510;16.613;-16.835;100.378;-74.179;124.867;"0001-01-01T00:00:08.752+01:00|W1|1.6|0.00|0.12|0.00|1.60;0001-01-01T00:00:08.752+01:00|W2|1.1|-0.32|0.06|-0.32|1.03;0001-01-01T00:00:08.752+01:00|W3|1.0|0.13|0.02|0.13|0.95;0001-01-01T00:00:08.752+01:00|W4|1.3|-0.47|0.13|-0.47|1.26;0001-01-01T00:00:08.752+01:00|W5|0.3|-0.17|0.53|-0.17|0.21;0001-01-01T00:00:08.752+01:00|W6|2.8|-2.52|0.84|-2.52|1.20;0001-01-01T00:00:08.752+01:00|W7|1.8|-0.93|0.17|-0.93|1.56;0001-01-01T00:00:08.752+01:00|W8|1.8|-1.28|0.01|-1.28|1.20;0001-01-01T00:00:08.752+01:00|W9|1.4|-1.39|0.10|-1.39|0.16;0001-01-01T00:00:08.752+01:00|W10|1.9|-1.52|0.27|-1.52|1.08;0001-01-01T00:00:08.752+01:00|W11|1.1|-0.82|0.08|-0.82|0.76;0001-01-01T00:00:08.752+01:00|W12|2.3|-2.21|0.23|-2.21|0.61"
132.00;4.76;0001-01-01T00:00:08.7980000+01:00;118.65;2.45;-59.64;33.3;-7.933;-7.087;27.358;-24.938;16.331;-16.590;100.497;-74.393;125.091;"0001-01-01T00:00:08.752+01:00|W1|1.6|0.00|0.12|0.00|1.60;0001-01-01T00:00:08.752+01:00|W2|1.1|-0.32|0.06|-0.32|1.03;0001-01-01T00:00:08.752+01:00|W3|1.0|0.13|0.02|0.13|0.95;0001-01-01T00:00:08.752+01:00|W4|1.3|-0.47|0.13|-0.47|1.26;0001-01-01T00:00:08.752+01:00|W5|0.3|-0.17|0.53|-0.17|0.21;0001-01-01T00:00:08.752+01:00|W6|2.8|-2.52|0.84|-2.52|1.20;0001-01-01T00:00:08.752+01:00|W7|1.8|-0.93|0.17|-0.93|1.56;0001-01-01T00:00:08.752+01:00|W8|1.8|-1.28|0.01|-1.28|1.20;0001-01-01T00:00:08.752+01:00|W9|1.4|-1.39|0.10|-1.39|0.16;0001-01-01T00:00:08.752+01:00|W10|1.9|-1.52|0.27|-1.52|1.08;0001-01-01T00:00:08.752+01:00|W11|1.1|-0.82|0.08|-0.82|0.76;0001-01-01T00:00:08.752+01:00|W12|2.3|-2.21|0.23|-2.21|0.61"
133.00;4.77;0001-01-01T00:00:08.8270000+01:00;119.46;2.49;-60.23;32.5;-7.275;-6.405;26.847;-25.368;15.954;-16.343;100.564;-74.453;125.182;"0001-01-01T00:00:08.752+01:00|W1|1.6|0.00|0.12|0.00|1.60;0001-01-01T00:00:08.752+01:00|W2|1.1|-0.32|0.06|-0.32|1.03;0001-01-01T00:00:08.752+01:00|W3|1.0|0.13|0.02|0.13|0.95;0001-01-01T00:00:08.752+01:00|W4|1.3|-0.47|0.13|-0.47|1.26;0001-01-01T00:00:08.752+01:00|W5|0.3|-0.17|0.53|-0.17|0.21;0001-01-01T00:00:08.752+01:00|W6|2.8|-2.52|0.84|-2.52|1.20;0001-01-01T00:00:08.752+01:00|W7|1.8|-0.93|0.17|-0.93|1.56;0001-01-01T00:00:08.752+01:00|W8|1.8|-1.28|0.01|-1.28|1.20;0001-01-01T00:00:08.752+01:00|W9|1.4|-1.39|0.10|-1.39|0.16;0001-01-01T00:00:08.752+01:00|W10|1.9|-1.52|0.27|-1.52|1.08;0001-01-01T00:00:08.752+01:00|W11|1.1|-0.82|0.08|-0.82|0.76;0001-01-01T00:00:08.752+01:00|W12|2.3|-2.21|0.23|-2.21|0.61"
134.00;4.78;0001-01-01T00:00:08.8560000+01:00;120.27;2.52;-60.82;31.5;-6.514;-5.722;26.060;-25.799;15.526;-16.096;100.603;-74.431;125.201;"0001-01-01T00:00:08.752+01:00|W1|1.6|0.00|0.12|0.00|1.60;0001-01-01T00:00:08.752+01:00|W2|1.1|-0.32|0.06|-0.32|1.03;0001-01-01T00:00:08.752+01:00|W3|1.0|0.13|0.02|0.13|0.95;0001-01-01T00:00:08.752+01:00|W4|1.3|-0.47|0.13|-0.47|1.26;0001-01-01T00:00:08.752+01:00|W5|0.3|-0.17|0.53|-0.17|0.21;0001-01-01T00:00:08.752+01:00|W6|2.8|-2.52|0.84|-2.52|1.20;0001-01-01T00:00:08.752+01:00|W7|1.8|-0.93|0.17|-0.93|1.56;0001-01-01T00:00:08.752+01:00|W8|1.8|-1.28|0.01|-1.28|1.20;0001-01-01T00:00:08.752+01:00|W9|1.4|-1.39|0.10|-1.39|0.16;0001-01-01T00:00:08.752+01:00|W10|1.9|-1.52|0.27|-1.52|1.08;0001-01-01T00:00:08.752+01:00|W11|1.1|-0.82|0.08|-0.82|0.76;0001-01-01T00:00:08.752+01:00|W12|2.3|-2.21|0.23|-2.21|0.61"
