Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
107.00;2.10;0001-01-01T00:00:04.8450000+01:00;97.11;-1.26;-46.67;24.6;-1.901;-7.978;34.131;-34.149;9.804;-14.981;98.459;-70.565;121.151;"0001-01-01T00:00:04.746+01:00|W1|0.5|0.12|0.05|0.12|0.43;0001-01-01T00:00:04.746+01:00|W2|0.9|0.13|0.22|0.13|0.88;0001-01-01T00:00:04.746+01:00|W3|1.4|0.65|0.01|0.65|1.08;0001-01-01T00:00:04.746+01:00|W4|2.2|-1.03|0.01|-1.03|1.91;0001-01-01T00:00:04.746+01:00|W5|0.9|-0.14|0.11|-0.14|0.83;0001-01-01T00:00:04.746+01:00|W6|1.3|-0.92|0.26|-0.92|0.86;0001-01-01T00:00:04.746+01:00|W7|2.2|0.38|0.41|0.38|2.08;0001-01-01T00:00:04.746+01:00|W8|0.7|0.20|0.23|0.20|0.69;0001-01-01T00:00:04.746+01:00|W9|1.7|-1.54|0.09|-1.54|0.66;0001-01-01T00:00:04.746+01:00|W10|1.6|-1.52|0.10|-1.52|0.53;0001-01-01T00:00:04.746+01:00|W11|1.7|-1.16|0.46|-1.16|1.18;0001-01-01T00:00:04.746+01:00|W12|1.8|-1.59|0.10|-1.59|0.78"
108.00;2.09;0001-01-01T00:00:04.8750000+01:00;97.92;-1.28;-47.26;24.7;-1.858;-7.875;34.397;-33.683;9.711;-14.793;98.477;-70.728;121.258;"0001-01-01T00:00:04.995+01:00|W1|0.5|0.11|0.10|0.11|0.48;0001-01-01T00:00:04.995+01:00|W2|0.9|0.14|0.22|0.14|0.89;0001-01-01T00:00:04.995+01:00|W3|1.4|0.65|0.02|0.65|1.14;0001-01-01T00:00:04.995+01:00|W4|2.2|-1.04|0.02|-1.04|1.88;0001-01-01T00:00:04.995+01:00|W5|0.8|-0.09|0.08|-0.09|0.78;0001-01-01T00:00:04.995+01:00|W6|1.2|-0.87|0.21|-0.87|0.86;0001-01-01T00:00:04.995+01:00|W7|2.3|0.42|0.50|0.42|2.22;0001-01-01T00:00:04.995+01:00|W8|0.8|0.22|0.17|0.22|0.73;0001-01-01T00:00:04.995+01:00|W9|1.7|-1.44|0.01|-1.44|0.66;0001-01-01T00:00:04.995+01:00|W10|1.6|-1.52|0.06|-1.52|0.43;0001-01-01T00:00:04.995+01:00|W11|1.6|-1.01|0.34|-1.01|1.14;0001-01-01T00:00:04.995+01:00|W12|1.9|-1.64|0.22|-1.64|0.93"
109.00;2.08;0001-01-01T00:00:04.9050000+01:00;98.73;-1.29;-47.84;24.6;-1.832;-7.664;34.802;-33.091;9.622;-14.497;98.457;-70.861;121.317;"0001-01-01T00:00:04.995+01:00|W1|0.5|0.11|0.10|0.11|0.48;0001-01-01T00:00:04.995+01:00|W2|0.9|0.14|0.22|0.14|0.89;0001-01-01T00:00:04.995+01:00|W3|1.4|0.65|0.02|0.65|1.14;0001-01-01T00:00:04.995+01:00|W4|2.2|-1.04|0.02|-1.04|1.88;0001-01-01T00:00:04.995+01:00|W5|0.8|-0.09|0.08|-0.09|0.78;0001-01-01T00:00:04.995+01:00|W6|1.2|-0.87|0.21|-0.87|0.86;0001-01-01T00:00:04.995+01:00|W7|2.3|0.42|0.50|0.42|2.22;0001-01-01T00:00:04.995+01:00|W8|0.8|0.22|0.17|0.22|0.73;0001-01-01T00:00:04.995+01:00|W9|1.7|-1.44|0.01|-1.44|0.66;0001-01-01T00:00:04.995+01:00|W10|1.6|-1.52|0.06|-1.52|0.43;0001-01-01T00:00:04.995+01:00|W11|1.6|-1.01|0.34|-1.01|1.14;0001-01-01T00:00:04.995+01:00|W12|1.9|-1.64|0.22|-1.64|0.93"
110.00;2.07;0001-01-01T00:00:04.9350000+01:00;99.54;-1.30;-48.43;24.4;-1.748;-7.454;36.361;-32.501;9.438;-14.202;98.456;-70.937;121.366;"0001-01-01T00:00:04.995+01:00|W1|0.5|0.11|0.10|0.11|0.48;0001-01-01T00:00:04.995+01:00|W2|0.9|0.14|0.22|0.14|0.89;0001-01-01T00:00:04.995+01:00|W3|1.4|0.65|0.02|0.65|1.14;0001-01-01T00:00:04.995+01:00|W4|2.2|-1.04|0.02|-1.04|1.88;0001-01-01T00:00:04.995+01:00|W5|0.8|-0.09|0.08|-0.09|0.78;0001-01-01T00:00:04.995+01:00|W6|1.2|-0.87|0.21|-0.87|0.86;0001-01-01T00:00:04.995+01:00|W7|2.3|0.42|0.50|0.42|2.22;0001-01-01T00:00:04.995+01:00|W8|0.8|0.22|0.17|0.22|0.73;0001-01-01T00:00:04.995+01:00|W9|1.7|-1.44|0.01|-1.44|0.66;0001-01-01T00:00:04.995+01:00|W10|1.6|-1.52|0.06|-1.52|0.43;0001-01-01T00:00:04.995+01:00|W11|1.6|-1.01|0.34|-1.01|1.14;0001-01-01T00:00:04.995+01:00|W12|1.9|-1.64|0.22|-1.64|0.93"
111.00;2.07;0001-01-01T00:00:04.9640000+01:00;100.36;-1.32;-49.01;23.9;-1.721;-7.244;36.915;-31.912;9.368;-13.907;98.443;-71.043;121.420;"0001-01-01T00:00:04.995+01:00|W1|0.5|0.11|0.10|0.11|0.48;0001-01-01T00:00:04.995+01:00|W2|0.9|0.14|0.22|0.14|0.89;0001-01-01T00:00:04.995+01:00|W3|1.4|0.65|0.02|0.65|1.14;0001-01-01T00:00:04.995+01:00|W4|2.2|-1.04|0.02|-1.04|1.88;0001-01-01T00:00:04.995+01:00|W5|0.8|-0.09|0.08|-0.09|0.78;0001-01-01T00:00:04.995+01:00|W6|1.2|-0.87|0.21|-0.87|0.86;0001-01-01T00:00:04.995+01:00|W7|2.3|0.42|0.50|0.42|2.22;0001-01-01T00:00:04.995+01:00|W8|0.8|0.22|0.17|0.22|0.73;0001-01-01T00:00:04.995+01:00|W9|1.7|-1.44|0.01|-1.44|0.66;0001-01-01T00:00:04.995+01:00|W10|1.6|-1.52|0.06|-1.52|0.43;0001-01-01T00:00:04.995+01:00|W11|1.6|-1.01|0.34|-1.01|1.14;0001-01-01T00:00:04.995+01:00|W12|1.9|-1.64|0.22|-1.64|0.93"
112.00;2.07;0001-01-01T00:00:04.9940000+01:00;101.17;-1.35;-49.59;23.1;-1.764;-7.035;36.233;-31.326;9.439;-13.614;98.413;-71.184;121.481;"0001-01-01T00:00:04.995+01:00|W1|0.5|0.11|0.10|0.11|0.48;0001-01-01T00:00:04.995+01:00|W2|0.9|0.14|0.22|0.14|0.89;0001-01-01T00:00:04.995+01:00|W3|1.4|0.65|0.02|0.65|1.14;0001-01-01T00:00:04.995+01:00|W4|2.2|-1.04|0.02|-1.04|1.88;0001-01-01T00:00:04.995+01:00|W5|0.8|-0.09|0.08|-0.09|0.78;0001-01-01T00:00:04.995+01:00|W6|1.2|-0.87|0.21|-0.87|0.86;0001-01-01T00:00:04.995+01:00|W7|2.3|0.42|0.50|0.42|2.22;0001-01-01T00:00:04.995+01:00|W8|0.8|0.22|0.17|0.22|0.73;0001-01-01T00:00:04.995+01:00|W9|1.7|-1.44|0.01|-1.44|0.66;0001-01-01T00:00:04.995+01:00|W10|1.6|-1.52|0.06|-1.52|0.43;0001-01-01T00:00:04.995+01:00|W11|1.6|-1.01|0.34|-1.01|1.14;0001-01-01T00:00:04.995+01:00|W12|1.9|-1.64|0.22|-1.64|0.93"
113.00;2.07;0001-01-01T00:00:05.0230000+01:00;101.99;-1.37;-50.18;22.7;-1.905;-6.700;36.094;-31.709;9.590;-13.331;98.402;-71.384;121.591;"0001-01-01T00:00:04.995+01:00|W1|0.5|0.11|0.10|0.11|0.48;0001-01-01T00:00:04.995+01:00|W2|0.9|0.14|0.22|0.14|0.89;0001-01-01T00:00:04.995+01:00|W3|1.4|0.65|0.02|0.65|1.14;0001-01-01T00:00:04.995+01:00|W4|2.2|-1.04|0.02|-1.04|1.88;0001-01-01T00:00:04.995+01:00|W5|0.8|-0.09|0.08|-0.09|0.78;0001-01-01T00:00:04.995+01:00|W6|1.2|-0.87|0.21|-0.87|0.86;0001-01-01T00:00:04.995+01:00|W7|2.3|0.42|0.50|0.42|2.22;0001-01-01T00:00:04.995+01:00|W8|0.8|0.22|0.17|0.22|0.73;0001-01-01T00:00:04.995+01:00|W9|1.7|-1.44|0.01|-1.44|0.66;0001-01-01T00:00:04.995+01:00|W10|1.6|-1.52|0.06|-1.52|0.43;0001-01-01T00:00:04.995+01:00|W11|1.6|-1.01|0.34|-1.01|1.14;0001-01-01T00:00:04.995+01:00|W12|1.9|-1.64|0.22|-1.64|0.93"
114.00;2.07;0001-01-01T00:00:05.0530000+01:00;102.80;-1.40;-50.76;22.5;-2.077;-6.318;36.129;-32.367;9.766;-13.059;98.397;-71.616;121.725;"0001-01-01T00:00:04.995+01:00|W1|0.5|0.11|0.10|0.11|0.48;0001-01-01T00:00:04.995+01:00|W2|0.9|0.14|0.22|0.14|0.89;0001-01-01T00:00:04.995+01:00|W3|1.4|0.65|0.02|0.65|1.14;0001-01-01T00:00:04.995+01:00|W4|2.2|-1.04|0.02|-1.04|1.88;0001-01-01T00:00:04.995+01:00|W5|0.8|-0.09|0.08|-0.09|0.78;0001-01-01T00:00:04.995+01:00|W6|1.2|-0.87|0.21|-0.87|0.86;0001-01-01T00:00:04.995+01:00|W7|2.3|0.42|0.50|0.42|2.22;0001-01-01T00:00:04.995+01:00|W8|0.8|0.22|0.17|0.22|0.73;0001-01-01T00:00:04.995+01:00|W9|1.7|-1.44|0.01|-1.44|0.66;0001-01-01T00:00:04.995+01:00|W10|1.6|-1.52|0.06|-1.52|0.43;0001-01-01T00:00:04.995+01:00|W11|1.6|-1.01|0.34|-1.01|1.14;0001-01-01T00:00:04.995+01:00|W12|1.9|-1.64|0.22|-1.64|0.93"
115.00;2.04;0001-01-01T00:00:05.0830000+01:00;103.60;-1.41;-51.36;22.8;-2.253;-5.844;36.165;-32.483;9.945;-12.910;98.401;-72.067;121.997;"0001-01-01T00:00:04.995+01:00|W1|0.5|0.11|0.10|0.11|0.48;0001-01-01T00:00:04.995+01:00|W2|0.9|0.14|0.22|0.14|0.89;0001-01-01T00:00:04.995+01:00|W3|1.4|0.65|0.02|0.65|1.14;0001-01-01T00:00:04.995+01:00|W4|2.2|-1.04|0.02|-1.04|1.88;0001-01-01T00:00:04.995+01:00|W5|0.8|-0.09|0.08|-0.09|0.78;0001-01-01T00:00:04.995+01:00|W6|1.2|-0.87|0.21|-0.87|0.86;0001-01-01T00:00:04.995+01:00|W7|2.3|0.42|0.50|0.42|2.22;0001-01-01T00:00:04.995+01:00|W8|0.8|0.22|0.17|0.22|0.73;0001-01-01T00:00:04.995+01:00|W9|1.7|-1.44|0.01|-1.44|0.66;0001-01-01T00:00:04.995+01:00|W10|1.6|-1.52|0.06|-1.52|0.43;0001-01-01T00:00:04.995+01:00|W11|1.6|-1.01|0.34|-1.01|1.14;0001-01-01T00:00:04.995+01:00|W12|1.9|-1.64|0.22|-1.64|0.93"
116.00;2.03;0001-01-01T00:00:05.1130000+01:00;104.41;-1.43;-51.95;22.9;-2.396;-5.374;36.073;-32.598;10.121;-12.762;98.347;-72.046;121.943;"0001-01-01T00:00:04.995+01:00|W1|0.5|0.11|0.10|0.11|0.48;0001-01-01T00:00:04.995+01:00|W2|0.9|0.14|0.22|0.14|0.89;0001-01-01T00:00:04.995+01:00|W3|1.4|0.65|0.02|0.65|1.14;0001-01-01T00:00:04.995+01:00|W4|2.2|-1.04|0.02|-1.04|1.88;0001-01-01T00:00:04.995+01:00|W5|0.8|-0.09|0.08|-0.09|0.78;0001-01-01T00:00:04.995+01:00|W6|1.2|-0.87|0.21|-0.87|0.86;0001-01-01T00:00:04.995+01:00|W7|2.3|0.42|0.50|0.42|2.22;0001-01-01T00:00:04.995+01:00|W8|0.8|0.22|0.17|0.22|0.73;0001-01-01T00:00:04.995+01:00|W9|1.7|-1.44|0.01|-1.44|0.66;0001-01-01T00:00:04.995+01:00|W10|1.6|-1.52|0.06|-1.52|0.43;0001-01-01T00:00:04.995+01:00|W11|1.6|-1.01|0.34|-1.01|1.14;0001-01-01T00:00:04.995+01:00|W12|1.9|-1.64|0.22|-1.64|0.93"
117.00;2.06;0001-01-01T00:00:05.1420000+01:00;105.23;-1.46;-52.52;22.7;-2.491;-4.910;35.786;-32.712;10.295;-12.616;98.205;-71.299;121.388;"0001-01-01T00:00:05.248+01:00|W1|0.5|0.11|0.10|0.11|0.48;0001-01-01T00:00:05.248+01:00|W2|0.9|0.14|0.22|0.14|0.89;0001-01-01T00:00:05.248+01:00|W3|1.4|0.65|0.02|0.65|1.14;0001-01-01T00:00:05.248+01:00|W4|2.2|-1.04|0.02|-1.04|1.88;0001-01-01T00:00:05.248+01:00|W5|0.8|-0.09|0.08|-0.09|0.78;0001-01-01T00:00:05.248+01:00|W6|1.2|-0.87|0.21|-0.87|0.86;0001-01-01T00:00:05.248+01:00|W7|2.3|0.42|0.50|0.42|2.22;0001-01-01T00:00:05.248+01:00|W8|0.8|0.22|0.17|0.22|0.73;0001-01-01T00:00:05.248+01:00|W9|1.7|-1.44|0.01|-1.44|0.66;0001-01-01T00:00:05.248+01:00|W10|1.6|-1.52|0.06|-1.52|0.43;0001-01-01T00:00:05.248+01:00|W11|1.6|-1.01|0.34|-1.01|1.14;0001-01-01T00:00:05.248+01:00|W12|1.9|-1.64|0.22|-1.64|0.93"
118.00;2.06;0001-01-01T00:00:05.1710000+01:00;106.04;-1.49;-53.11;22.8;-2.586;-4.559;35.498;-33.322;10.470;-12.564;98.221;-71.193;121.340;"0001-01-01T00:00:05.248+01:00|W1|0.5|0.11|0.10|0.11|0.48;0001-01-01T00:00:05.248+01:00|W2|0.9|0.14|0.22|0.14|0.89;0001-01-01T00:00:05.248+01:00|W3|1.4|0.65|0.02|0.65|1.14;0001-01-01T00:00:05.248+01:00|W4|2.2|-1.04|0.02|-1.04|1.88;0001-01-01T00:00:05.248+01:00|W5|0.8|-0.09|0.08|-0.09|0.78;0001-01-01T00:00:05.248+01:00|W6|1.2|-0.87|0.21|-0.87|0.86;0001-01-01T00:00:05.248+01:00|W7|2.3|0.42|0.50|0.42|2.22;0001-01-01T00:00:05.248+01:00|W8|0.8|0.22|0.17|0.22|0.73;0001-01-01T00:00:05.248+01:00|W9|1.7|-1.44|0.01|-1.44|0.66;0001-01-01T00:00:05.248+01:00|W10|1.6|-1.52|0.06|-1.52|0.43;0001-01-01T00:00:05.248+01:00|W11|1.6|-1.01|0.34|-1.01|1.14;0001-01-01T00:00:05.248+01:00|W12|1.9|-1.64|0.22|-1.64|0.93"
119.00;2.04;0001-01-01T00:00:05.2010000+01:00;106.85;-1.50;-53.71;23.0;-2.681;-4.257;35.208;-34.152;10.645;-12.554;98.306;-71.372;121.516;"0001-01-01T00:00:05.248+01:00|W1|0.5|0.11|0.10|0.11|0.48;0001-01-01T00:00:05.248+01:00|W2|0.9|0.14|0.22|0.14|0.89;0001-01-01T00:00:05.248+01:00|W3|1.4|0.65|0.02|0.65|1.14;0001-01-01T00:00:05.248+01:00|W4|2.2|-1.04|0.02|-1.04|1.88;0001-01-01T00:00:05.248+01:00|W5|0.8|-0.09|0.08|-0.09|0.78;0001-01-01T00:00:05.248+01:00|W6|1.2|-0.87|0.21|-0.87|0.86;0001-01-01T00:00:05.248+01:00|W7|2.3|0.42|0.50|0.42|2.22;0001-01-01T00:00:05.248+01:00|W8|0.8|0.22|0.17|0.22|0.73;0001-01-01T00:00:05.248+01:00|W9|1.7|-1.44|0.01|-1.44|0.66;0001-01-01T00:00:05.248+01:00|W10|1.6|-1.52|0.06|-1.52|0.43;0001-01-01T00:00:05.248+01:00|W11|1.6|-1.01|0.34|-1.01|1.14;0001-01-01T00:00:05.248+01:00|W12|1.9|-1.64|0.22|-1.64|0.93"
120.00;2.03;0001-01-01T00:00:05.2310000+01:00;107.65;-1.52;-54.30;23.3;-2.776;-3.956;34.919;-34.983;10.821;-12.545;98.392;-71.551;121.694;"0001-01-01T00:00:05.248+01:00|W1|0.5|0.11|0.10|0.11|0.48;0001-01-01T00:00:05.248+01:00|W2|0.9|0.14|0.22|0.14|0.89;0001-01-01T00:00:05.248+01:00|W3|1.4|0.65|0.02|0.65|1.14;0001-01-01T00:00:05.248+01:00|W4|2.2|-1.04|0.02|-1.04|1.88;0001-01-01T00:00:05.248+01:00|W5|0.8|-0.09|0.08|-0.09|0.78;0001-01-01T00:00:05.248+01:00|W6|1.2|-0.87|0.21|-0.87|0.86;0001-01-01T00:00:05.248+01:00|W7|2.3|0.42|0.50|0.42|2.22;0001-01-01T00:00:05.248+01:00|W8|0.8|0.22|0.17|0.22|0.73;0001-01-01T00:00:05.248+01:00|W9|1.7|-1.44|0.01|-1.44|0.66;0001-01-01T00:00:05.248+01:00|W10|1.6|-1.52|0.06|-1.52|0.43;0001-01-01T00:00:05.248+01:00|W11|1.6|-1.01|0.34|-1.01|1.14;0001-01-01T00:00:05.248+01:00|W12|1.9|-1.64|0.22|-1.64|0.93"
121.00;2.02;0001-01-01T00:00:05.2600000+01:00;108.46;-1.54;-54.89;23.6;-2.817;-3.768;34.525;-36.205;11.004;-12.597;98.463;-71.734;121.859;"0001-01-01T00:00:05.248+01:00|W1|0.5|0.11|0.10|0.11|0.48;0001-01-01T00:00:05.248+01:00|W2|0.9|0.14|0.22|0.14|0.89;0001-01-01T00:00:05.248+01:00|W3|1.4|0.65|0.02|0.65|1.14;0001-01-01T00:00:05.248+01:00|W4|2.2|-1.04|0.02|-1.04|1.88;0001-01-01T00:00:05.248+01:00|W5|0.8|-0.09|0.08|-0.09|0.78;0001-01-01T00:00:05.248+01:00|W6|1.2|-0.87|0.21|-0.87|0.86;0001-01-01T00:00:05.248+01:00|W7|2.3|0.42|0.50|0.42|2.22;0001-01-01T00:00:05.248+01:00|W8|0.8|0.22|0.17|0.22|0.73;0001-01-01T00:00:05.248+01:00|W9|1.7|-1.44|0.01|-1.44|0.66;0001-01-01T00:00:05.248+01:00|W10|1.6|-1.52|0.06|-1.52|0.43;0001-01-01T00:00:05.248+01:00|W11|1.6|-1.01|0.34|-1.01|1.14;0001-01-01T00:00:05.248+01:00|W12|1.9|-1.64|0.22|-1.64|0.93"
122.00;2.02;0001-01-01T00:00:05.2900000+01:00;109.27;-1.57;-55.48;24.0;-2.740;-3.824;33.908;-38.268;11.203;-12.783;98.502;-71.924;121.999;"0001-01-01T00:00:05.248+01:00|W1|0.5|0.11|0.10|0.11|0.48;0001-01-01T00:00:05.248+01:00|W2|0.9|0.14|0.22|0.14|0.89;0001-01-01T00:00:05.248+01:00|W3|1.4|0.65|0.02|0.65|1.14;0001-01-01T00:00:05.248+01:00|W4|2.2|-1.04|0.02|-1.04|1.88;0001-01-01T00:00:05.248+01:00|W5|0.8|-0.09|0.08|-0.09|0.78;0001-01-01T00:00:05.248+01:00|W6|1.2|-0.87|0.21|-0.87|0.86;0001-01-01T00:00:05.248+01:00|W7|2.3|0.42|0.50|0.42|2.22;0001-01-01T00:00:05.248+01:00|W8|0.8|0.22|0.17|0.22|0.73;0001-01-01T00:00:05.248+01:00|W9|1.7|-1.44|0.01|-1.44|0.66;0001-01-01T00:00:05.248+01:00|W10|1.6|-1.52|0.06|-1.52|0.43;0001-01-01T00:00:05.248+01:00|W11|1.6|-1.01|0.34|-1.01|1.14;0001-01-01T00:00:05.248+01:00|W12|1.9|-1.64|0.22|-1.64|0.93"
123.00;2.02;0001-01-01T00:00:05.3200000+01:00;110.08;-1.59;-56.08;24.5;-2.750;-3.999;33.348;-38.980;11.494;-13.048;98.475;-72.121;122.091;"0001-01-01T00:00:05.248+01:00|W1|0.5|0.11|0.10|0.11|0.48;0001-01-01T00:00:05.248+01:00|W2|0.9|0.14|0.22|0.14|0.89;0001-01-01T00:00:05.248+01:00|W3|1.4|0.65|0.02|0.65|1.14;0001-01-01T00:00:05.248+01:00|W4|2.2|-1.04|0.02|-1.04|1.88;0001-01-01T00:00:05.248+01:00|W5|0.8|-0.09|0.08|-0.09|0.78;0001-01-01T00:00:05.248+01:00|W6|1.2|-0.87|0.21|-0.87|0.86;0001-01-01T00:00:05.248+01:00|W7|2.3|0.42|0.50|0.42|2.22;0001-01-01T00:00:05.248+01:00|W8|0.8|0.22|0.17|0.22|0.73;0001-01-01T00:00:05.248+01:00|W9|1.7|-1.44|0.01|-1.44|0.66;0001-01-01T00:00:05.248+01:00|W10|1.6|-1.52|0.06|-1.52|0.43;0001-01-01T00:00:05.248+01:00|W11|1.6|-1.01|0.34|-1.01|1.14;0001-01-01T00:00:05.248+01:00|W12|1.9|-1.64|0.22|-1.64|0.93"
124.00;2.01;0001-01-01T00:00:05.3490000+01:00;110.88;-1.61;-56.67;25.2;-2.812;-4.247;32.821;-38.892;11.838;-13.361;98.408;-72.321;122.155;"0001-01-01T00:00:05.248+01:00|W1|0.5|0.11|0.10|0.11|0.48;0001-01-01T00:00:05.248+01:00|W2|0.9|0.14|0.22|0.14|0.89;0001-01-01T00:00:05.248+01:00|W3|1.4|0.65|0.02|0.65|1.14;0001-01-01T00:00:05.248+01:00|W4|2.2|-1.04|0.02|-1.04|1.88;0001-01-01T00:00:05.248+01:00|W5|0.8|-0.09|0.08|-0.09|0.78;0001-01-01T00:00:05.248+01:00|W6|1.2|-0.87|0.21|-0.87|0.86;0001-01-01T00:00:05.248+01:00|W7|2.3|0.42|0.50|0.42|2.22;0001-01-01T00:00:05.248+01:00|W8|0.8|0.22|0.17|0.22|0.73;0001-01-01T00:00:05.248+01:00|W9|1.7|-1.44|0.01|-1.44|0.66;0001-01-01T00:00:05.248+01:00|W10|1.6|-1.52|0.06|-1.52|0.43;0001-01-01T00:00:05.248+01:00|W11|1.6|-1.01|0.34|-1.01|1.14;0001-01-01T00:00:05.248+01:00|W12|1.9|-1.64|0.22|-1.64|0.93"
125.00;2.03;0001-01-01T00:00:05.3790000+01:00;111.70;-1.63;-57.25;25.8;-3.114;-4.771;32.841;-39.559;12.248;-13.651;98.370;-72.514;122.238;"0001-01-01T00:00:05.499+01:00|W1|0.6|0.09|0.18|0.09|0.59;0001-01-01T00:00:05.499+01:00|W2|0.9|0.10|0.23|0.10|0.93;0001-01-01T00:00:05.499+01:00|W3|1.4|0.63|0.03|0.63|1.23;0001-01-01T00:00:05.499+01:00|W4|2.1|-1.00|0.07|-1.00|1.81;0001-01-01T00:00:05.499+01:00|W5|0.8|-0.10|0.05|-0.10|0.75;0001-01-01T00:00:05.499+01:00|W6|1.1|-0.78|0.10|-0.78|0.81;0001-01-01T00:00:05.499+01:00|W7|2.4|0.48|0.58|0.48|2.34;0001-01-01T00:00:05.499+01:00|W8|0.8|0.26|0.09|0.26|0.76;0001-01-01T00:00:05.499+01:00|W9|1.6|-1.29|0.09|-1.29|0.60;0001-01-01T00:00:05.499+01:00|W10|1.5|-1.49|0.00|-1.49|0.23;0001-01-01T00:00:05.499+01:00|W11|1.5|-0.75|0.19|-0.75|1.09;0001-01-01T00:00:05.499+01:00|W12|2.0|-1.64|0.29|-1.64|1.06"
126.00;2.05;0001-01-01T00:00:05.4090000+01:00;112.52;-1.65;-57.83;26.5;-3.403;-5.364;32.746;-40.298;12.621;-13.935;98.343;-72.678;122.314;"0001-01-01T00:00:05.499+01:00|W1|0.6|0.09|0.18|0.09|0.59;0001-01-01T00:00:05.499+01:00|W2|0.9|0.10|0.23|0.10|0.93;0001-01-01T00:00:05.499+01:00|W3|1.4|0.63|0.03|0.63|1.23;0001-01-01T00:00:05.499+01:00|W4|2.1|-1.00|0.07|-1.00|1.81;0001-01-01T00:00:05.499+01:00|W5|0.8|-0.10|0.05|-0.10|0.75;0001-01-01T00:00:05.499+01:00|W6|1.1|-0.78|0.10|-0.78|0.81;0001-01-01T00:00:05.499+01:00|W7|2.4|0.48|0.58|0.48|2.34;0001-01-01T00:00:05.499+01:00|W8|0.8|0.26|0.09|0.26|0.76;0001-01-01T00:00:05.499+01:00|W9|1.6|-1.29|0.09|-1.29|0.60;0001-01-01T00:00:05.499+01:00|W10|1.5|-1.49|0.00|-1.49|0.23;0001-01-01T00:00:05.499+01:00|W11|1.5|-0.75|0.19|-0.75|1.09;0001-01-01T00:00:05.499+01:00|W12|2.0|-1.64|0.29|-1.64|1.06"
127.00;2.05;0001-01-01T00:00:05.4380000+01:00;113.32;-1.68;-58.42;27.0;-3.611;-6.090;32.222;-41.088;12.875;-14.212;98.339;-72.761;122.363;"0001-01-01T00:00:05.499+01:00|W1|0.6|0.09|0.18|0.09|0.59;0001-01-01T00:00:05.499+01:00|W2|0.9|0.10|0.23|0.10|0.93;0001-01-01T00:00:05.499+01:00|W3|1.4|0.63|0.03|0.63|1.23;0001-01-01T00:00:05.499+01:00|W4|2.1|-1.00|0.07|-1.00|1.81;0001-01-01T00:00:05.499+01:00|W5|0.8|-0.10|0.05|-0.10|0.75;0001-01-01T00:00:05.499+01:00|W6|1.1|-0.78|0.10|-0.78|0.81;0001-01-01T00:00:05.499+01:00|W7|2.4|0.48|0.58|0.48|2.34;0001-01-01T00:00:05.499+01:00|W8|0.8|0.26|0.09|0.26|0.76;0001-01-01T00:00:05.499+01:00|W9|1.6|-1.29|0.09|-1.29|0.60;0001-01-01T00:00:05.499+01:00|W10|1.5|-1.49|0.00|-1.49|0.23;0001-01-01T00:00:05.499+01:00|W11|1.5|-0.75|0.19|-0.75|1.09;0001-01-01T00:00:05.499+01:00|W12|2.0|-1.64|0.29|-1.64|1.06"
128.00;2.04;0001-01-01T00:00:05.4680000+01:00;114.13;-1.70;-59.02;27.3;-3.723;-6.797;32.512;-41.905;12.986;-14.477;98.426;-72.929;122.533;"0001-01-01T00:00:05.499+01:00|W1|0.6|0.09|0.18|0.09|0.59;0001-01-01T00:00:05.499+01:00|W2|0.9|0.10|0.23|0.10|0.93;0001-01-01T00:00:05.499+01:00|W3|1.4|0.63|0.03|0.63|1.23;0001-01-01T00:00:05.499+01:00|W4|2.1|-1.00|0.07|-1.00|1.81;0001-01-01T00:00:05.499+01:00|W5|0.8|-0.10|0.05|-0.10|0.75;0001-01-01T00:00:05.499+01:00|W6|1.1|-0.78|0.10|-0.78|0.81;0001-01-01T00:00:05.499+01:00|W7|2.4|0.48|0.58|0.48|2.34;0001-01-01T00:00:05.499+01:00|W8|0.8|0.26|0.09|0.26|0.76;0001-01-01T00:00:05.499+01:00|W9|1.6|-1.29|0.09|-1.29|0.60;0001-01-01T00:00:05.499+01:00|W10|1.5|-1.49|0.00|-1.49|0.23;0001-01-01T00:00:05.499+01:00|W11|1.5|-0.75|0.19|-0.75|1.09;0001-01-01T00:00:05.499+01:00|W12|2.0|-1.64|0.29|-1.64|1.06"
