Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
170.00;7.60;0001-01-01T00:00:08.6170000+01:00;150.40;3.86;-80.57;21.6;4.877;11.469;29.834;-22.052;3.453;-18.062;86.961;-64.982;108.563;"0001-01-01T00:00:08.593+01:00|W1|2.1|2.02|0.09|2.02|0.16;0001-01-01T00:00:08.593+01:00|W2|1.7|1.62|0.24|1.62|0.27;0001-01-01T00:00:08.593+01:00|W3|2.0|1.89|0.01|1.89|0.73;0001-01-01T00:00:08.593+01:00|W4|1.9|1.87|0.00|1.87|0.19;0001-01-01T00:00:08.593+01:00|W5|2.0|1.95|0.30|1.95|0.07;0001-01-01T00:00:08.593+01:00|W6|1.3|0.99|0.27|0.99|0.68;0001-01-01T00:00:08.593+01:00|W7|2.8|2.68|0.17|2.68|0.69;0001-01-01T00:00:08.593+01:00|W8|2.4|2.34|0.17|2.34|0.30;0001-01-01T00:00:08.593+01:00|W9|3.1|3.08|0.34|3.08|0.20;0001-01-01T00:00:08.593+01:00|W10|1.8|1.69|0.00|1.69|0.67;0001-01-01T00:00:08.593+01:00|W11|2.6|2.19|0.15|2.19|1.32;0001-01-01T00:00:08.593+01:00|W12|2.6|2.52|0.01|2.52|0.11"
171.00;7.58;0001-01-01T00:00:08.6500000+01:00;151.20;3.86;-81.16;21.7;5.416;11.399;30.213;-21.968;3.523;-18.007;86.877;-64.960;108.481;"0001-01-01T00:00:08.593+01:00|W1|2.1|2.02|0.09|2.02|0.16;0001-01-01T00:00:08.593+01:00|W2|1.7|1.62|0.24|1.62|0.27;0001-01-01T00:00:08.593+01:00|W3|2.0|1.89|0.01|1.89|0.73;0001-01-01T00:00:08.593+01:00|W4|1.9|1.87|0.00|1.87|0.19;0001-01-01T00:00:08.593+01:00|W5|2.0|1.95|0.30|1.95|0.07;0001-01-01T00:00:08.593+01:00|W6|1.3|0.99|0.27|0.99|0.68;0001-01-01T00:00:08.593+01:00|W7|2.8|2.68|0.17|2.68|0.69;0001-01-01T00:00:08.593+01:00|W8|2.4|2.34|0.17|2.34|0.30;0001-01-01T00:00:08.593+01:00|W9|3.1|3.08|0.34|3.08|0.20;0001-01-01T00:00:08.593+01:00|W10|1.8|1.69|0.00|1.69|0.67;0001-01-01T00:00:08.593+01:00|W11|2.6|2.19|0.15|2.19|1.32;0001-01-01T00:00:08.593+01:00|W12|2.6|2.52|0.01|2.52|0.11"
172.00;7.56;0001-01-01T00:00:08.6820000+01:00;151.99;3.86;-81.75;21.7;5.954;11.330;30.592;-21.885;3.592;-17.953;86.793;-64.939;108.400;"0001-01-01T00:00:08.593+01:00|W1|2.1|2.02|0.09|2.02|0.16;0001-01-01T00:00:08.593+01:00|W2|1.7|1.62|0.24|1.62|0.27;0001-01-01T00:00:08.593+01:00|W3|2.0|1.89|0.01|1.89|0.73;0001-01-01T00:00:08.593+01:00|W4|1.9|1.87|0.00|1.87|0.19;0001-01-01T00:00:08.593+01:00|W5|2.0|1.95|0.30|1.95|0.07;0001-01-01T00:00:08.593+01:00|W6|1.3|0.99|0.27|0.99|0.68;0001-01-01T00:00:08.593+01:00|W7|2.8|2.68|0.17|2.68|0.69;0001-01-01T00:00:08.593+01:00|W8|2.4|2.34|0.17|2.34|0.30;0001-01-01T00:00:08.593+01:00|W9|3.1|3.08|0.34|3.08|0.20;0001-01-01T00:00:08.593+01:00|W10|1.8|1.69|0.00|1.69|0.67;0001-01-01T00:00:08.593+01:00|W11|2.6|2.19|0.15|2.19|1.32;0001-01-01T00:00:08.593+01:00|W12|2.6|2.52|0.01|2.52|0.11"
173.00;7.54;0001-01-01T00:00:08.7150000+01:00;152.79;3.87;-82.34;22.0;6.229;11.260;30.878;-21.801;3.866;-17.898;86.652;-64.757;108.177;"0001-01-01T00:00:08.593+01:00|W1|2.1|2.02|0.09|2.02|0.16;0001-01-01T00:00:08.593+01:00|W2|1.7|1.62|0.24|1.62|0.27;0001-01-01T00:00:08.593+01:00|W3|2.0|1.89|0.01|1.89|0.73;0001-01-01T00:00:08.593+01:00|W4|1.9|1.87|0.00|1.87|0.19;0001-01-01T00:00:08.593+01:00|W5|2.0|1.95|0.30|1.95|0.07;0001-01-01T00:00:08.593+01:00|W6|1.3|0.99|0.27|0.99|0.68;0001-01-01T00:00:08.593+01:00|W7|2.8|2.68|0.17|2.68|0.69;0001-01-01T00:00:08.593+01:00|W8|2.4|2.34|0.17|2.34|0.30;0001-01-01T00:00:08.593+01:00|W9|3.1|3.08|0.34|3.08|0.20;0001-01-01T00:00:08.593+01:00|W10|1.8|1.69|0.00|1.69|0.67;0001-01-01T00:00:08.593+01:00|W11|2.6|2.19|0.15|2.19|1.32;0001-01-01T00:00:08.593+01:00|W12|2.6|2.52|0.01|2.52|0.11"
174.00;7.52;0001-01-01T00:00:08.7480000+01:00;153.58;3.87;-82.93;22.5;6.221;11.190;31.063;-21.716;4.361;-17.842;86.449;-64.404;107.803;"0001-01-01T00:00:08.837+01:00|W1|2.1|1.99|0.11|1.99|0.28;0001-01-01T00:00:08.837+01:00|W2|1.7|1.62|0.25|1.62|0.36;0001-01-01T00:00:08.837+01:00|W3|2.0|1.86|0.05|1.86|0.74;0001-01-01T00:00:08.837+01:00|W4|1.9|1.85|0.01|1.85|0.27;0001-01-01T00:00:08.837+01:00|W5|2.0|2.03|0.34|2.03|0.19;0001-01-01T00:00:08.837+01:00|W6|1.2|0.97|0.31|0.97|0.60;0001-01-01T00:00:08.837+01:00|W7|2.8|2.64|0.15|2.64|0.84;0001-01-01T00:00:08.837+01:00|W8|2.2|2.18|0.00|2.18|0.30;0001-01-01T00:00:08.837+01:00|W9|3.1|3.12|0.35|3.12|0.30;0001-01-01T00:00:08.837+01:00|W10|1.9|1.75|0.03|1.75|0.63;0001-01-01T00:00:08.837+01:00|W11|2.6|2.21|0.10|2.21|1.36;0001-01-01T00:00:08.837+01:00|W12|2.6|2.52|0.02|2.52|0.11"
175.00;7.49;0001-01-01T00:00:08.7800000+01:00;154.38;3.88;-83.52;23.0;6.213;11.120;31.249;-21.632;4.856;-17.787;86.247;-64.052;107.430;"0001-01-01T00:00:08.837+01:00|W1|2.1|1.99|0.11|1.99|0.28;0001-01-01T00:00:08.837+01:00|W2|1.7|1.62|0.25|1.62|0.36;0001-01-01T00:00:08.837+01:00|W3|2.0|1.86|0.05|1.86|0.74;0001-01-01T00:00:08.837+01:00|W4|1.9|1.85|0.01|1.85|0.27;0001-01-01T00:00:08.837+01:00|W5|2.0|2.03|0.34|2.03|0.19;0001-01-01T00:00:08.837+01:00|W6|1.2|0.97|0.31|0.97|0.60;0001-01-01T00:00:08.837+01:00|W7|2.8|2.64|0.15|2.64|0.84;0001-01-01T00:00:08.837+01:00|W8|2.2|2.18|0.00|2.18|0.30;0001-01-01T00:00:08.837+01:00|W9|3.1|3.12|0.35|3.12|0.30;0001-01-01T00:00:08.837+01:00|W10|1.9|1.75|0.03|1.75|0.63;0001-01-01T00:00:08.837+01:00|W11|2.6|2.21|0.10|2.21|1.36;0001-01-01T00:00:08.837+01:00|W12|2.6|2.52|0.02|2.52|0.11"
176.00;7.46;0001-01-01T00:00:08.8130000+01:00;155.17;3.88;-84.11;23.6;6.051;11.050;32.312;-21.548;5.421;-17.732;86.152;-63.997;107.321;"0001-01-01T00:00:08.837+01:00|W1|2.1|1.99|0.11|1.99|0.28;0001-01-01T00:00:08.837+01:00|W2|1.7|1.62|0.25|1.62|0.36;0001-01-01T00:00:08.837+01:00|W3|2.0|1.86|0.05|1.86|0.74;0001-01-01T00:00:08.837+01:00|W4|1.9|1.85|0.01|1.85|0.27;0001-01-01T00:00:08.837+01:00|W5|2.0|2.03|0.34|2.03|0.19;0001-01-01T00:00:08.837+01:00|W6|1.2|0.97|0.31|0.97|0.60;0001-01-01T00:00:08.837+01:00|W7|2.8|2.64|0.15|2.64|0.84;0001-01-01T00:00:08.837+01:00|W8|2.2|2.18|0.00|2.18|0.30;0001-01-01T00:00:08.837+01:00|W9|3.1|3.12|0.35|3.12|0.30;0001-01-01T00:00:08.837+01:00|W10|1.9|1.75|0.03|1.75|0.63;0001-01-01T00:00:08.837+01:00|W11|2.6|2.21|0.10|2.21|1.36;0001-01-01T00:00:08.837+01:00|W12|2.6|2.52|0.02|2.52|0.11"
177.00;7.43;0001-01-01T00:00:08.8460000+01:00;155.97;3.88;-84.70;24.2;5.688;10.980;34.517;-21.463;6.077;-17.676;86.197;-64.330;107.557;"0001-01-01T00:00:08.837+01:00|W1|2.1|1.99|0.11|1.99|0.28;0001-01-01T00:00:08.837+01:00|W2|1.7|1.62|0.25|1.62|0.36;0001-01-01T00:00:08.837+01:00|W3|2.0|1.86|0.05|1.86|0.74;0001-01-01T00:00:08.837+01:00|W4|1.9|1.85|0.01|1.85|0.27;0001-01-01T00:00:08.837+01:00|W5|2.0|2.03|0.34|2.03|0.19;0001-01-01T00:00:08.837+01:00|W6|1.2|0.97|0.31|0.97|0.60;0001-01-01T00:00:08.837+01:00|W7|2.8|2.64|0.15|2.64|0.84;0001-01-01T00:00:08.837+01:00|W8|2.2|2.18|0.00|2.18|0.30;0001-01-01T00:00:08.837+01:00|W9|3.1|3.12|0.35|3.12|0.30;0001-01-01T00:00:08.837+01:00|W10|1.9|1.75|0.03|1.75|0.63;0001-01-01T00:00:08.837+01:00|W11|2.6|2.21|0.10|2.21|1.36;0001-01-01T00:00:08.837+01:00|W12|2.6|2.52|0.02|2.52|0.11"
178.00;7.27;0001-01-01T00:00:08.8810000+01:00;156.70;3.80;-85.37;24.0;5.334;10.905;34.227;-21.373;6.402;-17.617;85.970;-65.621;108.154;"0001-01-01T00:00:08.837+01:00|W1|2.1|1.99|0.11|1.99|0.28;0001-01-01T00:00:08.837+01:00|W2|1.7|1.62|0.25|1.62|0.36;0001-01-01T00:00:08.837+01:00|W3|2.0|1.86|0.05|1.86|0.74;0001-01-01T00:00:08.837+01:00|W4|1.9|1.85|0.01|1.85|0.27;0001-01-01T00:00:08.837+01:00|W5|2.0|2.03|0.34|2.03|0.19;0001-01-01T00:00:08.837+01:00|W6|1.2|0.97|0.31|0.97|0.60;0001-01-01T00:00:08.837+01:00|W7|2.8|2.64|0.15|2.64|0.84;0001-01-01T00:00:08.837+01:00|W8|2.2|2.18|0.00|2.18|0.30;0001-01-01T00:00:08.837+01:00|W9|3.1|3.12|0.35|3.12|0.30;0001-01-01T00:00:08.837+01:00|W10|1.9|1.75|0.03|1.75|0.63;0001-01-01T00:00:08.837+01:00|W11|2.6|2.21|0.10|2.21|1.36;0001-01-01T00:00:08.837+01:00|W12|2.6|2.52|0.02|2.52|0.11"
179.00;7.16;0001-01-01T00:00:08.9150000+01:00;157.46;3.75;-86.02;23.6;5.158;11.033;34.531;-20.407;6.509;-17.330;85.788;-66.366;108.467;"0001-01-01T00:00:08.837+01:00|W1|2.1|1.99|0.11|1.99|0.28;0001-01-01T00:00:08.837+01:00|W2|1.7|1.62|0.25|1.62|0.36;0001-01-01T00:00:08.837+01:00|W3|2.0|1.86|0.05|1.86|0.74;0001-01-01T00:00:08.837+01:00|W4|1.9|1.85|0.01|1.85|0.27;0001-01-01T00:00:08.837+01:00|W5|2.0|2.03|0.34|2.03|0.19;0001-01-01T00:00:08.837+01:00|W6|1.2|0.97|0.31|0.97|0.60;0001-01-01T00:00:08.837+01:00|W7|2.8|2.64|0.15|2.64|0.84;0001-01-01T00:00:08.837+01:00|W8|2.2|2.18|0.00|2.18|0.30;0001-01-01T00:00:08.837+01:00|W9|3.1|3.12|0.35|3.12|0.30;0001-01-01T00:00:08.837+01:00|W10|1.9|1.75|0.03|1.75|0.63;0001-01-01T00:00:08.837+01:00|W11|2.6|2.21|0.10|2.21|1.36;0001-01-01T00:00:08.837+01:00|W12|2.6|2.52|0.02|2.52|0.11"
180.00;7.10;0001-01-01T00:00:08.9480000+01:00;158.24;3.74;-86.62;23.0;5.158;11.363;35.657;-18.572;6.431;-16.817;85.678;-66.480;108.451;"0001-01-01T00:00:08.837+01:00|W1|2.1|1.99|0.11|1.99|0.28;0001-01-01T00:00:08.837+01:00|W2|1.7|1.62|0.25|1.62|0.36;0001-01-01T00:00:08.837+01:00|W3|2.0|1.86|0.05|1.86|0.74;0001-01-01T00:00:08.837+01:00|W4|1.9|1.85|0.01|1.85|0.27;0001-01-01T00:00:08.837+01:00|W5|2.0|2.03|0.34|2.03|0.19;0001-01-01T00:00:08.837+01:00|W6|1.2|0.97|0.31|0.97|0.60;0001-01-01T00:00:08.837+01:00|W7|2.8|2.64|0.15|2.64|0.84;0001-01-01T00:00:08.837+01:00|W8|2.2|2.18|0.00|2.18|0.30;0001-01-01T00:00:08.837+01:00|W9|3.1|3.12|0.35|3.12|0.30;0001-01-01T00:00:08.837+01:00|W10|1.9|1.75|0.03|1.75|0.63;0001-01-01T00:00:08.837+01:00|W11|2.6|2.21|0.10|2.21|1.36;0001-01-01T00:00:08.837+01:00|W12|2.6|2.52|0.02|2.52|0.11"
181.00;7.03;0001-01-01T00:00:08.9810000+01:00;159.02;3.73;-87.23;22.4;5.236;11.754;34.481;-16.656;6.254;-16.365;85.452;-66.524;108.299;"0001-01-01T00:00:09.092+01:00|W1|2.1|2.00|0.10|2.00|0.49;0001-01-01T00:00:09.092+01:00|W2|1.7|1.64|0.27|1.64|0.44;0001-01-01T00:00:09.092+01:00|W3|1.9|1.70|0.20|1.70|0.72;0001-01-01T00:00:09.092+01:00|W4|1.9|1.83|0.01|1.83|0.33;0001-01-01T00:00:09.092+01:00|W5|1.9|1.89|0.18|1.89|0.15;0001-01-01T00:00:09.092+01:00|W6|1.1|0.91|0.41|0.91|0.46;0001-01-01T00:00:09.092+01:00|W7|2.8|2.67|0.09|2.67|0.88;0001-01-01T00:00:09.092+01:00|W8|2.1|2.11|0.08|2.11|0.27;0001-01-01T00:00:09.092+01:00|W9|3.1|3.09|0.31|3.09|0.32;0001-01-01T00:00:09.092+01:00|W10|1.9|1.78|0.05|1.78|0.62;0001-01-01T00:00:09.092+01:00|W11|2.7|2.25|0.04|2.25|1.39;0001-01-01T00:00:09.092+01:00|W12|2.5|2.51|0.05|2.51|0.15"
182.00;6.95;0001-01-01T00:00:09.0140000+01:00;159.80;3.72;-87.85;21.9;5.351;12.040;34.150;-15.221;6.215;-16.022;85.194;-66.542;108.108;"0001-01-01T00:00:09.092+01:00|W1|2.1|2.00|0.10|2.00|0.49;0001-01-01T00:00:09.092+01:00|W2|1.7|1.64|0.27|1.64|0.44;0001-01-01T00:00:09.092+01:00|W3|1.9|1.70|0.20|1.70|0.72;0001-01-01T00:00:09.092+01:00|W4|1.9|1.83|0.01|1.83|0.33;0001-01-01T00:00:09.092+01:00|W5|1.9|1.89|0.18|1.89|0.15;0001-01-01T00:00:09.092+01:00|W6|1.1|0.91|0.41|0.91|0.46;0001-01-01T00:00:09.092+01:00|W7|2.8|2.67|0.09|2.67|0.88;0001-01-01T00:00:09.092+01:00|W8|2.1|2.11|0.08|2.11|0.27;0001-01-01T00:00:09.092+01:00|W9|3.1|3.09|0.31|3.09|0.32;0001-01-01T00:00:09.092+01:00|W10|1.9|1.78|0.05|1.78|0.62;0001-01-01T00:00:09.092+01:00|W11|2.7|2.25|0.04|2.25|1.39;0001-01-01T00:00:09.092+01:00|W12|2.5|2.51|0.05|2.51|0.15"
183.00;6.85;0001-01-01T00:00:09.0470000+01:00;160.56;3.69;-88.48;21.7;5.507;12.201;34.875;-14.355;6.344;-15.806;84.903;-66.531;107.874;"0001-01-01T00:00:09.092+01:00|W1|2.1|2.00|0.10|2.00|0.49;0001-01-01T00:00:09.092+01:00|W2|1.7|1.64|0.27|1.64|0.44;0001-01-01T00:00:09.092+01:00|W3|1.9|1.70|0.20|1.70|0.72;0001-01-01T00:00:09.092+01:00|W4|1.9|1.83|0.01|1.83|0.33;0001-01-01T00:00:09.092+01:00|W5|1.9|1.89|0.18|1.89|0.15;0001-01-01T00:00:09.092+01:00|W6|1.1|0.91|0.41|0.91|0.46;0001-01-01T00:00:09.092+01:00|W7|2.8|2.67|0.09|2.67|0.88;0001-01-01T00:00:09.092+01:00|W8|2.1|2.11|0.08|2.11|0.27;0001-01-01T00:00:09.092+01:00|W9|3.1|3.09|0.31|3.09|0.32;0001-01-01T00:00:09.092+01:00|W10|1.9|1.78|0.05|1.78|0.62;0001-01-01T00:00:09.092+01:00|W11|2.7|2.25|0.04|2.25|1.39;0001-01-01T00:00:09.092+01:00|W12|2.5|2.51|0.05|2.51|0.15"
184.00;6.85;0001-01-01T00:00:09.0800000+01:00;161.38;3.71;-89.04;21.9;5.660;12.158;35.589;-13.417;6.471;-15.892;84.890;-66.410;107.786;"0001-01-01T00:00:09.092+01:00|W1|2.1|2.00|0.10|2.00|0.49;0001-01-01T00:00:09.092+01:00|W2|1.7|1.64|0.27|1.64|0.44;0001-01-01T00:00:09.092+01:00|W3|1.9|1.70|0.20|1.70|0.72;0001-01-01T00:00:09.092+01:00|W4|1.9|1.83|0.01|1.83|0.33;0001-01-01T00:00:09.092+01:00|W5|1.9|1.89|0.18|1.89|0.15;0001-01-01T00:00:09.092+01:00|W6|1.1|0.91|0.41|0.91|0.46;0001-01-01T00:00:09.092+01:00|W7|2.8|2.67|0.09|2.67|0.88;0001-01-01T00:00:09.092+01:00|W8|2.1|2.11|0.08|2.11|0.27;0001-01-01T00:00:09.092+01:00|W9|3.1|3.09|0.31|3.09|0.32;0001-01-01T00:00:09.092+01:00|W10|1.9|1.78|0.05|1.78|0.62;0001-01-01T00:00:09.092+01:00|W11|2.7|2.25|0.04|2.25|1.39;0001-01-01T00:00:09.092+01:00|W12|2.5|2.51|0.05|2.51|0.15"
185.00;6.76;0001-01-01T00:00:09.1130000+01:00;162.15;3.69;-89.66;22.2;5.725;12.103;36.550;-12.455;6.685;-15.996;84.600;-66.484;107.607;"0001-01-01T00:00:09.092+01:00|W1|2.1|2.00|0.10|2.00|0.49;0001-01-01T00:00:09.092+01:00|W2|1.7|1.64|0.27|1.64|0.44;0001-01-01T00:00:09.092+01:00|W3|1.9|1.70|0.20|1.70|0.72;0001-01-01T00:00:09.092+01:00|W4|1.9|1.83|0.01|1.83|0.33;0001-01-01T00:00:09.092+01:00|W5|1.9|1.89|0.18|1.89|0.15;0001-01-01T00:00:09.092+01:00|W6|1.1|0.91|0.41|0.91|0.46;0001-01-01T00:00:09.092+01:00|W7|2.8|2.67|0.09|2.67|0.88;0001-01-01T00:00:09.092+01:00|W8|2.1|2.11|0.08|2.11|0.27;0001-01-01T00:00:09.092+01:00|W9|3.1|3.09|0.31|3.09|0.32;0001-01-01T00:00:09.092+01:00|W10|1.9|1.78|0.05|1.78|0.62;0001-01-01T00:00:09.092+01:00|W11|2.7|2.25|0.04|2.25|1.39;0001-01-01T00:00:09.092+01:00|W12|2.5|2.51|0.05|2.51|0.15"
186.00;6.54;0001-01-01T00:00:09.1470000+01:00;162.87;3.60;-90.36;22.4;5.667;12.046;37.862;-11.466;7.021;-16.104;83.896;-66.841;107.298;"0001-01-01T00:00:09.092+01:00|W1|2.1|2.00|0.10|2.00|0.49;0001-01-01T00:00:09.092+01:00|W2|1.7|1.64|0.27|1.64|0.44;0001-01-01T00:00:09.092+01:00|W3|1.9|1.70|0.20|1.70|0.72;0001-01-01T00:00:09.092+01:00|W4|1.9|1.83|0.01|1.83|0.33;0001-01-01T00:00:09.092+01:00|W5|1.9|1.89|0.18|1.89|0.15;0001-01-01T00:00:09.092+01:00|W6|1.1|0.91|0.41|0.91|0.46;0001-01-01T00:00:09.092+01:00|W7|2.8|2.67|0.09|2.67|0.88;0001-01-01T00:00:09.092+01:00|W8|2.1|2.11|0.08|2.11|0.27;0001-01-01T00:00:09.092+01:00|W9|3.1|3.09|0.31|3.09|0.32;0001-01-01T00:00:09.092+01:00|W10|1.9|1.78|0.05|1.78|0.62;0001-01-01T00:00:09.092+01:00|W11|2.7|2.25|0.04|2.25|1.39;0001-01-01T00:00:09.092+01:00|W12|2.5|2.51|0.05|2.51|0.15"
187.00;6.51;0001-01-01T00:00:09.1800000+01:00;163.67;3.62;-90.93;23.1;5.610;11.930;39.114;-10.950;7.342;-16.249;84.099;-67.050;107.580;"0001-01-01T00:00:09.092+01:00|W1|2.1|2.00|0.10|2.00|0.49;0001-01-01T00:00:09.092+01:00|W2|1.7|1.64|0.27|1.64|0.44;0001-01-01T00:00:09.092+01:00|W3|1.9|1.70|0.20|1.70|0.72;0001-01-01T00:00:09.092+01:00|W4|1.9|1.83|0.01|1.83|0.33;0001-01-01T00:00:09.092+01:00|W5|1.9|1.89|0.18|1.89|0.15;0001-01-01T00:00:09.092+01:00|W6|1.1|0.91|0.41|0.91|0.46;0001-01-01T00:00:09.092+01:00|W7|2.8|2.67|0.09|2.67|0.88;0001-01-01T00:00:09.092+01:00|W8|2.1|2.11|0.08|2.11|0.27;0001-01-01T00:00:09.092+01:00|W9|3.1|3.09|0.31|3.09|0.32;0001-01-01T00:00:09.092+01:00|W10|1.9|1.78|0.05|1.78|0.62;0001-01-01T00:00:09.092+01:00|W11|2.7|2.25|0.04|2.25|1.39;0001-01-01T00:00:09.092+01:00|W12|2.5|2.51|0.05|2.51|0.15"
188.00;6.46;0001-01-01T00:00:09.2130000+01:00;164.47;3.63;-91.52;23.8;5.422;11.895;39.712;-10.586;7.658;-16.410;84.213;-67.279;107.810;"0001-01-01T00:00:09.092+01:00|W1|2.1|2.00|0.10|2.00|0.49;0001-01-01T00:00:09.092+01:00|W2|1.7|1.64|0.27|1.64|0.44;0001-01-01T00:00:09.092+01:00|W3|1.9|1.70|0.20|1.70|0.72;0001-01-01T00:00:09.092+01:00|W4|1.9|1.83|0.01|1.83|0.33;0001-01-01T00:00:09.092+01:00|W5|1.9|1.89|0.18|1.89|0.15;0001-01-01T00:00:09.092+01:00|W6|1.1|0.91|0.41|0.91|0.46;0001-01-01T00:00:09.092+01:00|W7|2.8|2.67|0.09|2.67|0.88;0001-01-01T00:00:09.092+01:00|W8|2.1|2.11|0.08|2.11|0.27;0001-01-01T00:00:09.092+01:00|W9|3.1|3.09|0.31|3.09|0.32;0001-01-01T00:00:09.092+01:00|W10|1.9|1.78|0.05|1.78|0.62;0001-01-01T00:00:09.092+01:00|W11|2.7|2.25|0.04|2.25|1.39;0001-01-01T00:00:09.092+01:00|W12|2.5|2.51|0.05|2.51|0.15"
189.00;6.36;0001-01-01T00:00:09.2460000+01:00;165.24;3.61;-92.14;24.3;5.047;11.979;39.398;-10.403;7.968;-16.590;84.137;-67.549;107.925;"0001-01-01T00:00:09.342+01:00|W1|2.1|2.04|0.07|2.04|0.48;0001-01-01T00:00:09.342+01:00|W2|1.8|1.68|0.31|1.68|0.48;0001-01-01T00:00:09.342+01:00|W3|2.0|1.77|0.08|1.77|0.84;0001-01-01T00:00:09.342+01:00|W4|1.9|1.79|0.00|1.79|0.43;0001-01-01T00:00:09.342+01:00|W5|1.8|1.83|0.10|1.83|0.02;0001-01-01T00:00:09.342+01:00|W6|0.9|0.75|0.52|0.75|0.34;0001-01-01T00:00:09.342+01:00|W7|2.8|2.69|0.06|2.69|0.90;0001-01-01T00:00:09.342+01:00|W8|2.1|2.12|0.10|2.12|0.27;0001-01-01T00:00:09.342+01:00|W9|3.0|2.98|0.19|2.98|0.32;0001-01-01T00:00:09.342+01:00|W10|1.9|1.81|0.07|1.81|0.59;0001-01-01T00:00:09.342+01:00|W11|2.8|2.33|0.06|2.33|1.46;0001-01-01T00:00:09.342+01:00|W12|2.5|2.48|0.08|2.48|0.18"
190.00;6.28;0001-01-01T00:00:09.2790000+01:00;166.03;3.60;-92.75;24.3;4.879;12.408;38.033;-10.891;7.982;-16.956;84.001;-67.725;107.933;"0001-01-01T00:00:09.342+01:00|W1|2.1|2.04|0.07|2.04|0.48;0001-01-01T00:00:09.342+01:00|W2|1.8|1.68|0.31|1.68|0.48;0001-01-01T00:00:09.342+01:00|W3|2.0|1.77|0.08|1.77|0.84;0001-01-01T00:00:09.342+01:00|W4|1.9|1.79|0.00|1.79|0.43;0001-01-01T00:00:09.342+01:00|W5|1.8|1.83|0.10|1.83|0.02;0001-01-01T00:00:09.342+01:00|W6|0.9|0.75|0.52|0.75|0.34;0001-01-01T00:00:09.342+01:00|W7|2.8|2.69|0.06|2.69|0.90;0001-01-01T00:00:09.342+01:00|W8|2.1|2.12|0.10|2.12|0.27;0001-01-01T00:00:09.342+01:00|W9|3.0|2.98|0.19|2.98|0.32;0001-01-01T00:00:09.342+01:00|W10|1.9|1.81|0.07|1.81|0.59;0001-01-01T00:00:09.342+01:00|W11|2.8|2.33|0.06|2.33|1.46;0001-01-01T00:00:09.342+01:00|W12|2.5|2.48|0.08|2.48|0.18"
191.00;6.19;0001-01-01T00:00:09.3110000+01:00;166.81;3.60;-93.35;24.3;4.792;12.873;36.736;-11.448;7.926;-17.340;83.884;-67.812;107.902;"0001-01-01T00:00:09.342+01:00|W1|2.1|2.04|0.07|2.04|0.48;0001-01-01T00:00:09.342+01:00|W2|1.8|1.68|0.31|1.68|0.48;0001-01-01T00:00:09.342+01:00|W3|2.0|1.77|0.08|1.77|0.84;0001-01-01T00:00:09.342+01:00|W4|1.9|1.79|0.00|1.79|0.43;0001-01-01T00:00:09.342+01:00|W5|1.8|1.83|0.10|1.83|0.02;0001-01-01T00:00:09.342+01:00|W6|0.9|0.75|0.52|0.75|0.34;0001-01-01T00:00:09.342+01:00|W7|2.8|2.69|0.06|2.69|0.90;0001-01-01T00:00:09.342+01:00|W8|2.1|2.12|0.10|2.12|0.27;0001-01-01T00:00:09.342+01:00|W9|3.0|2.98|0.19|2.98|0.32;0001-01-01T00:00:09.342+01:00|W10|1.9|1.81|0.07|1.81|0.59;0001-01-01T00:00:09.342+01:00|W11|2.8|2.33|0.06|2.33|1.46;0001-01-01T00:00:09.342+01:00|W12|2.5|2.48|0.08|2.48|0.18"
192.00;6.10;0001-01-01T00:00:09.3440000+01:00;167.59;3.59;-93.96;24.2;4.804;13.336;35.726;-12.003;7.807;-17.724;83.812;-67.766;107.822;"0001-01-01T00:00:09.342+01:00|W1|2.1|2.04|0.07|2.04|0.48;0001-01-01T00:00:09.342+01:00|W2|1.8|1.68|0.31|1.68|0.48;0001-01-01T00:00:09.342+01:00|W3|2.0|1.77|0.08|1.77|0.84;0001-01-01T00:00:09.342+01:00|W4|1.9|1.79|0.00|1.79|0.43;0001-01-01T00:00:09.342+01:00|W5|1.8|1.83|0.10|1.83|0.02;0001-01-01T00:00:09.342+01:00|W6|0.9|0.75|0.52|0.75|0.34;0001-01-01T00:00:09.342+01:00|W7|2.8|2.69|0.06|2.69|0.90;0001-01-01T00:00:09.342+01:00|W8|2.1|2.12|0.10|2.12|0.27;0001-01-01T00:00:09.342+01:00|W9|3.0|2.98|0.19|2.98|0.32;0001-01-01T00:00:09.342+01:00|W10|1.9|1.81|0.07|1.81|0.59;0001-01-01T00:00:09.342+01:00|W11|2.8|2.33|0.06|2.33|1.46;0001-01-01T00:00:09.342+01:00|W12|2.5|2.48|0.08|2.48|0.18"
