Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
111.00;3.43;0001-01-01T00:00:06.0820000+01:00;101.00;-2.05;-48.11;15.4;-8.214;-9.110;35.110;-27.718;-1.393;-16.935;96.458;-68.765;118.567;"0001-01-01T00:00:05.998+01:00|W1|0.3|-0.24|0.04|-0.24|0.16;0001-01-01T00:00:05.998+01:00|W2|0.5|-0.15|0.08|-0.15|0.45;0001-01-01T00:00:05.998+01:00|W3|0.5|0.19|0.19|0.19|0.40;0001-01-01T00:00:05.998+01:00|W4|0.9|0.44|0.82|0.44|0.49;0001-01-01T00:00:05.998+01:00|W5|1.3|0.77|0.39|0.77|1.01;0001-01-01T00:00:05.998+01:00|W6|1.1|-1.01|0.31|-1.01|0.16;0001-01-01T00:00:05.998+01:00|W7|2.8|-1.20|0.01|-1.20|2.54;0001-01-01T00:00:05.998+01:00|W8|2.8|-1.95|0.35|-1.95|1.89;0001-01-01T00:00:05.998+01:00|W9|0.6|-0.38|0.05|-0.38|0.46;0001-01-01T00:00:05.998+01:00|W10|1.3|-1.18|0.08|-1.18|0.51;0001-01-01T00:00:05.998+01:00|W11|0.3|-0.30|0.14|-0.30|0.12;0001-01-01T00:00:05.998+01:00|W12|0.4|-0.40|0.21|-0.40|0.08"
112.00;3.44;0001-01-01T00:00:06.1120000+01:00;101.82;-2.09;-48.69;15.4;-8.202;-9.151;34.320;-27.587;-1.355;-16.912;96.535;-68.962;118.742;"0001-01-01T00:00:05.998+01:00|W1|0.3|-0.24|0.04|-0.24|0.16;0001-01-01T00:00:05.998+01:00|W2|0.5|-0.15|0.08|-0.15|0.45;0001-01-01T00:00:05.998+01:00|W3|0.5|0.19|0.19|0.19|0.40;0001-01-01T00:00:05.998+01:00|W4|0.9|0.44|0.82|0.44|0.49;0001-01-01T00:00:05.998+01:00|W5|1.3|0.77|0.39|0.77|1.01;0001-01-01T00:00:05.998+01:00|W6|1.1|-1.01|0.31|-1.01|0.16;0001-01-01T00:00:05.998+01:00|W7|2.8|-1.20|0.01|-1.20|2.54;0001-01-01T00:00:05.998+01:00|W8|2.8|-1.95|0.35|-1.95|1.89;0001-01-01T00:00:05.998+01:00|W9|0.6|-0.38|0.05|-0.38|0.46;0001-01-01T00:00:05.998+01:00|W10|1.3|-1.18|0.08|-1.18|0.51;0001-01-01T00:00:05.998+01:00|W11|0.3|-0.30|0.14|-0.30|0.12;0001-01-01T00:00:05.998+01:00|W12|0.4|-0.40|0.21|-0.40|0.08"
113.00;3.44;0001-01-01T00:00:06.1420000+01:00;102.63;-2.13;-49.27;15.3;-8.082;-9.088;34.245;-27.437;-1.353;-16.828;96.597;-69.062;118.851;"0001-01-01T00:00:06.243+01:00|W1|0.3|-0.20|0.05|-0.20|0.19;0001-01-01T00:00:06.243+01:00|W2|0.5|-0.16|0.11|-0.16|0.41;0001-01-01T00:00:06.243+01:00|W3|0.4|0.01|0.23|0.01|0.35;0001-01-01T00:00:06.243+01:00|W4|1.1|0.42|0.61|0.42|0.56;0001-01-01T00:00:06.243+01:00|W5|1.3|0.82|0.44|0.82|0.93;0001-01-01T00:00:06.243+01:00|W6|1.0|-1.00|0.25|-1.00|0.21;0001-01-01T00:00:06.243+01:00|W7|2.8|-1.17|0.04|-1.17|2.53;0001-01-01T00:00:06.243+01:00|W8|2.8|-1.89|0.28|-1.89|1.94;0001-01-01T00:00:06.243+01:00|W9|0.6|-0.33|0.03|-0.33|0.46;0001-01-01T00:00:06.243+01:00|W10|1.4|-1.18|0.01|-1.18|0.66;0001-01-01T00:00:06.243+01:00|W11|0.4|-0.33|0.16|-0.33|0.11;0001-01-01T00:00:06.243+01:00|W12|0.3|-0.20|0.29|-0.20|0.17"
114.00;3.44;0001-01-01T00:00:06.1730000+01:00;103.45;-2.17;-49.86;15.2;-7.981;-8.921;34.079;-27.500;-1.320;-16.716;96.691;-69.233;119.029;"0001-01-01T00:00:06.243+01:00|W1|0.3|-0.20|0.05|-0.20|0.19;0001-01-01T00:00:06.243+01:00|W2|0.5|-0.16|0.11|-0.16|0.41;0001-01-01T00:00:06.243+01:00|W3|0.4|0.01|0.23|0.01|0.35;0001-01-01T00:00:06.243+01:00|W4|1.1|0.42|0.61|0.42|0.56;0001-01-01T00:00:06.243+01:00|W5|1.3|0.82|0.44|0.82|0.93;0001-01-01T00:00:06.243+01:00|W6|1.0|-1.00|0.25|-1.00|0.21;0001-01-01T00:00:06.243+01:00|W7|2.8|-1.17|0.04|-1.17|2.53;0001-01-01T00:00:06.243+01:00|W8|2.8|-1.89|0.28|-1.89|1.94;0001-01-01T00:00:06.243+01:00|W9|0.6|-0.33|0.03|-0.33|0.46;0001-01-01T00:00:06.243+01:00|W10|1.4|-1.18|0.01|-1.18|0.66;0001-01-01T00:00:06.243+01:00|W11|0.4|-0.33|0.16|-0.33|0.11;0001-01-01T00:00:06.243+01:00|W12|0.3|-0.20|0.29|-0.20|0.17"
115.00;3.44;0001-01-01T00:00:06.2030000+01:00;104.26;-2.21;-50.44;15.2;-7.892;-8.698;33.869;-27.663;-1.284;-16.594;96.793;-69.426;119.227;"0001-01-01T00:00:06.243+01:00|W1|0.3|-0.20|0.05|-0.20|0.19;0001-01-01T00:00:06.243+01:00|W2|0.5|-0.16|0.11|-0.16|0.41;0001-01-01T00:00:06.243+01:00|W3|0.4|0.01|0.23|0.01|0.35;0001-01-01T00:00:06.243+01:00|W4|1.1|0.42|0.61|0.42|0.56;0001-01-01T00:00:06.243+01:00|W5|1.3|0.82|0.44|0.82|0.93;0001-01-01T00:00:06.243+01:00|W6|1.0|-1.00|0.25|-1.00|0.21;0001-01-01T00:00:06.243+01:00|W7|2.8|-1.17|0.04|-1.17|2.53;0001-01-01T00:00:06.243+01:00|W8|2.8|-1.89|0.28|-1.89|1.94;0001-01-01T00:00:06.243+01:00|W9|0.6|-0.33|0.03|-0.33|0.46;0001-01-01T00:00:06.243+01:00|W10|1.4|-1.18|0.01|-1.18|0.66;0001-01-01T00:00:06.243+01:00|W11|0.4|-0.33|0.16|-0.33|0.11;0001-01-01T00:00:06.243+01:00|W12|0.3|-0.20|0.29|-0.20|0.17"
116.00;3.44;0001-01-01T00:00:06.2330000+01:00;105.07;-2.25;-51.03;15.1;-7.871;-8.286;33.553;-28.022;-1.376;-16.490;96.845;-69.544;119.343;"0001-01-01T00:00:06.243+01:00|W1|0.3|-0.20|0.05|-0.20|0.19;0001-01-01T00:00:06.243+01:00|W2|0.5|-0.16|0.11|-0.16|0.41;0001-01-01T00:00:06.243+01:00|W3|0.4|0.01|0.23|0.01|0.35;0001-01-01T00:00:06.243+01:00|W4|1.1|0.42|0.61|0.42|0.56;0001-01-01T00:00:06.243+01:00|W5|1.3|0.82|0.44|0.82|0.93;0001-01-01T00:00:06.243+01:00|W6|1.0|-1.00|0.25|-1.00|0.21;0001-01-01T00:00:06.243+01:00|W7|2.8|-1.17|0.04|-1.17|2.53;0001-01-01T00:00:06.243+01:00|W8|2.8|-1.89|0.28|-1.89|1.94;0001-01-01T00:00:06.243+01:00|W9|0.6|-0.33|0.03|-0.33|0.46;0001-01-01T00:00:06.243+01:00|W10|1.4|-1.18|0.01|-1.18|0.66;0001-01-01T00:00:06.243+01:00|W11|0.4|-0.33|0.16|-0.33|0.11;0001-01-01T00:00:06.243+01:00|W12|0.3|-0.20|0.29|-0.20|0.17"
117.00;3.44;0001-01-01T00:00:06.2630000+01:00;105.89;-2.30;-51.61;15.0;-7.849;-7.869;33.235;-28.405;-1.468;-16.490;96.905;-69.693;119.481;"0001-01-01T00:00:06.243+01:00|W1|0.3|-0.20|0.05|-0.20|0.19;0001-01-01T00:00:06.243+01:00|W2|0.5|-0.16|0.11|-0.16|0.41;0001-01-01T00:00:06.243+01:00|W3|0.4|0.01|0.23|0.01|0.35;0001-01-01T00:00:06.243+01:00|W4|1.1|0.42|0.61|0.42|0.56;0001-01-01T00:00:06.243+01:00|W5|1.3|0.82|0.44|0.82|0.93;0001-01-01T00:00:06.243+01:00|W6|1.0|-1.00|0.25|-1.00|0.21;0001-01-01T00:00:06.243+01:00|W7|2.8|-1.17|0.04|-1.17|2.53;0001-01-01T00:00:06.243+01:00|W8|2.8|-1.89|0.28|-1.89|1.94;0001-01-01T00:00:06.243+01:00|W9|0.6|-0.33|0.03|-0.33|0.46;0001-01-01T00:00:06.243+01:00|W10|1.4|-1.18|0.01|-1.18|0.66;0001-01-01T00:00:06.243+01:00|W11|0.4|-0.33|0.16|-0.33|0.11;0001-01-01T00:00:06.243+01:00|W12|0.3|-0.20|0.29|-0.20|0.17"
118.00;3.44;0001-01-01T00:00:06.2940000+01:00;106.70;-2.34;-52.20;15.0;-7.827;-7.442;32.917;-28.825;-1.560;-16.640;96.978;-69.887;119.652;"0001-01-01T00:00:06.243+01:00|W1|0.3|-0.20|0.05|-0.20|0.19;0001-01-01T00:00:06.243+01:00|W2|0.5|-0.16|0.11|-0.16|0.41;0001-01-01T00:00:06.243+01:00|W3|0.4|0.01|0.23|0.01|0.35;0001-01-01T00:00:06.243+01:00|W4|1.1|0.42|0.61|0.42|0.56;0001-01-01T00:00:06.243+01:00|W5|1.3|0.82|0.44|0.82|0.93;0001-01-01T00:00:06.243+01:00|W6|1.0|-1.00|0.25|-1.00|0.21;0001-01-01T00:00:06.243+01:00|W7|2.8|-1.17|0.04|-1.17|2.53;0001-01-01T00:00:06.243+01:00|W8|2.8|-1.89|0.28|-1.89|1.94;0001-01-01T00:00:06.243+01:00|W9|0.6|-0.33|0.03|-0.33|0.46;0001-01-01T00:00:06.243+01:00|W10|1.4|-1.18|0.01|-1.18|0.66;0001-01-01T00:00:06.243+01:00|W11|0.4|-0.33|0.16|-0.33|0.11;0001-01-01T00:00:06.243+01:00|W12|0.3|-0.20|0.29|-0.20|0.17"
119.00;3.45;0001-01-01T00:00:06.3240000+01:00;107.51;-2.39;-52.78;15.1;-7.805;-7.016;32.599;-29.244;-1.652;-16.789;97.050;-70.080;119.823;"0001-01-01T00:00:06.243+01:00|W1|0.3|-0.20|0.05|-0.20|0.19;0001-01-01T00:00:06.243+01:00|W2|0.5|-0.16|0.11|-0.16|0.41;0001-01-01T00:00:06.243+01:00|W3|0.4|0.01|0.23|0.01|0.35;0001-01-01T00:00:06.243+01:00|W4|1.1|0.42|0.61|0.42|0.56;0001-01-01T00:00:06.243+01:00|W5|1.3|0.82|0.44|0.82|0.93;0001-01-01T00:00:06.243+01:00|W6|1.0|-1.00|0.25|-1.00|0.21;0001-01-01T00:00:06.243+01:00|W7|2.8|-1.17|0.04|-1.17|2.53;0001-01-01T00:00:06.243+01:00|W8|2.8|-1.89|0.28|-1.89|1.94;0001-01-01T00:00:06.243+01:00|W9|0.6|-0.33|0.03|-0.33|0.46;0001-01-01T00:00:06.243+01:00|W10|1.4|-1.18|0.01|-1.18|0.66;0001-01-01T00:00:06.243+01:00|W11|0.4|-0.33|0.16|-0.33|0.11;0001-01-01T00:00:06.243+01:00|W12|0.3|-0.20|0.29|-0.20|0.17"
120.00;3.45;0001-01-01T00:00:06.3540000+01:00;108.33;-2.43;-53.37;15.1;-7.782;-6.598;32.268;-29.690;-1.756;-16.939;97.127;-70.262;119.991;"0001-01-01T00:00:06.243+01:00|W1|0.3|-0.20|0.05|-0.20|0.19;0001-01-01T00:00:06.243+01:00|W2|0.5|-0.16|0.11|-0.16|0.41;0001-01-01T00:00:06.243+01:00|W3|0.4|0.01|0.23|0.01|0.35;0001-01-01T00:00:06.243+01:00|W4|1.1|0.42|0.61|0.42|0.56;0001-01-01T00:00:06.243+01:00|W5|1.3|0.82|0.44|0.82|0.93;0001-01-01T00:00:06.243+01:00|W6|1.0|-1.00|0.25|-1.00|0.21;0001-01-01T00:00:06.243+01:00|W7|2.8|-1.17|0.04|-1.17|2.53;0001-01-01T00:00:06.243+01:00|W8|2.8|-1.89|0.28|-1.89|1.94;0001-01-01T00:00:06.243+01:00|W9|0.6|-0.33|0.03|-0.33|0.46;0001-01-01T00:00:06.243+01:00|W10|1.4|-1.18|0.01|-1.18|0.66;0001-01-01T00:00:06.243+01:00|W11|0.4|-0.33|0.16|-0.33|0.11;0001-01-01T00:00:06.243+01:00|W12|0.3|-0.20|0.29|-0.20|0.17"
121.00;3.45;0001-01-01T00:00:06.3840000+01:00;109.14;-2.48;-53.96;14.8;-7.745;-6.254;31.830;-30.357;-1.960;-17.085;97.243;-70.342;120.135;"0001-01-01T00:00:06.493+01:00|W1|0.3|-0.19|0.06|-0.19|0.19;0001-01-01T00:00:06.493+01:00|W2|0.4|-0.14|0.12|-0.14|0.40;0001-01-01T00:00:06.493+01:00|W3|0.4|-0.04|0.26|-0.04|0.33;0001-01-01T00:00:06.493+01:00|W4|1.5|0.37|0.09|0.37|0.98;0001-01-01T00:00:06.493+01:00|W5|1.0|0.78|0.62|0.78|0.65;0001-01-01T00:00:06.493+01:00|W6|1.1|-1.00|0.24|-1.00|0.34;0001-01-01T00:00:06.493+01:00|W7|2.7|-1.06|0.12|-1.06|2.47;0001-01-01T00:00:06.493+01:00|W8|2.7|-1.73|0.19|-1.73|2.09;0001-01-01T00:00:06.493+01:00|W9|0.6|-0.26|0.01|-0.26|0.47;0001-01-01T00:00:06.493+01:00|W10|1.5|-1.18|0.13|-1.18|0.85;0001-01-01T00:00:06.493+01:00|W11|0.4|-0.36|0.17|-0.36|0.09;0001-01-01T00:00:06.493+01:00|W12|0.3|-0.10|0.25|-0.10|0.23"
122.00;3.45;0001-01-01T00:00:06.4140000+01:00;109.95;-2.53;-54.55;14.8;-7.690;-5.910;31.420;-31.022;-2.153;-17.232;97.291;-70.454;120.241;"0001-01-01T00:00:06.493+01:00|W1|0.3|-0.19|0.06|-0.19|0.19;0001-01-01T00:00:06.493+01:00|W2|0.4|-0.14|0.12|-0.14|0.40;0001-01-01T00:00:06.493+01:00|W3|0.4|-0.04|0.26|-0.04|0.33;0001-01-01T00:00:06.493+01:00|W4|1.5|0.37|0.09|0.37|0.98;0001-01-01T00:00:06.493+01:00|W5|1.0|0.78|0.62|0.78|0.65;0001-01-01T00:00:06.493+01:00|W6|1.1|-1.00|0.24|-1.00|0.34;0001-01-01T00:00:06.493+01:00|W7|2.7|-1.06|0.12|-1.06|2.47;0001-01-01T00:00:06.493+01:00|W8|2.7|-1.73|0.19|-1.73|2.09;0001-01-01T00:00:06.493+01:00|W9|0.6|-0.26|0.01|-0.26|0.47;0001-01-01T00:00:06.493+01:00|W10|1.5|-1.18|0.13|-1.18|0.85;0001-01-01T00:00:06.493+01:00|W11|0.4|-0.36|0.17|-0.36|0.09;0001-01-01T00:00:06.493+01:00|W12|0.3|-0.10|0.25|-0.10|0.23"
123.00;3.46;0001-01-01T00:00:06.4440000+01:00;110.76;-2.57;-55.13;14.9;-7.613;-5.567;31.044;-31.686;-2.334;-17.378;97.256;-70.604;120.301;"0001-01-01T00:00:06.493+01:00|W1|0.3|-0.19|0.06|-0.19|0.19;0001-01-01T00:00:06.493+01:00|W2|0.4|-0.14|0.12|-0.14|0.40;0001-01-01T00:00:06.493+01:00|W3|0.4|-0.04|0.26|-0.04|0.33;0001-01-01T00:00:06.493+01:00|W4|1.5|0.37|0.09|0.37|0.98;0001-01-01T00:00:06.493+01:00|W5|1.0|0.78|0.62|0.78|0.65;0001-01-01T00:00:06.493+01:00|W6|1.1|-1.00|0.24|-1.00|0.34;0001-01-01T00:00:06.493+01:00|W7|2.7|-1.06|0.12|-1.06|2.47;0001-01-01T00:00:06.493+01:00|W8|2.7|-1.73|0.19|-1.73|2.09;0001-01-01T00:00:06.493+01:00|W9|0.6|-0.26|0.01|-0.26|0.47;0001-01-01T00:00:06.493+01:00|W10|1.5|-1.18|0.13|-1.18|0.85;0001-01-01T00:00:06.493+01:00|W11|0.4|-0.36|0.17|-0.36|0.09;0001-01-01T00:00:06.493+01:00|W12|0.3|-0.10|0.25|-0.10|0.23"
124.00;3.46;0001-01-01T00:00:06.4740000+01:00;111.57;-2.62;-55.72;15.0;-7.413;-5.386;30.386;-32.242;-2.540;-17.596;97.338;-70.722;120.435;"0001-01-01T00:00:06.493+01:00|W1|0.3|-0.19|0.06|-0.19|0.19;0001-01-01T00:00:06.493+01:00|W2|0.4|-0.14|0.12|-0.14|0.40;0001-01-01T00:00:06.493+01:00|W3|0.4|-0.04|0.26|-0.04|0.33;0001-01-01T00:00:06.493+01:00|W4|1.5|0.37|0.09|0.37|0.98;0001-01-01T00:00:06.493+01:00|W5|1.0|0.78|0.62|0.78|0.65;0001-01-01T00:00:06.493+01:00|W6|1.1|-1.00|0.24|-1.00|0.34;0001-01-01T00:00:06.493+01:00|W7|2.7|-1.06|0.12|-1.06|2.47;0001-01-01T00:00:06.493+01:00|W8|2.7|-1.73|0.19|-1.73|2.09;0001-01-01T00:00:06.493+01:00|W9|0.6|-0.26|0.01|-0.26|0.47;0001-01-01T00:00:06.493+01:00|W10|1.5|-1.18|0.13|-1.18|0.85;0001-01-01T00:00:06.493+01:00|W11|0.4|-0.36|0.17|-0.36|0.09;0001-01-01T00:00:06.493+01:00|W12|0.3|-0.10|0.25|-0.10|0.23"
125.00;3.46;0001-01-01T00:00:06.5040000+01:00;112.38;-2.66;-56.31;15.0;-7.195;-5.299;29.683;-32.717;-2.742;-17.858;97.438;-70.844;120.586;"0001-01-01T00:00:06.493+01:00|W1|0.3|-0.19|0.06|-0.19|0.19;0001-01-01T00:00:06.493+01:00|W2|0.4|-0.14|0.12|-0.14|0.40;0001-01-01T00:00:06.493+01:00|W3|0.4|-0.04|0.26|-0.04|0.33;0001-01-01T00:00:06.493+01:00|W4|1.5|0.37|0.09|0.37|0.98;0001-01-01T00:00:06.493+01:00|W5|1.0|0.78|0.62|0.78|0.65;0001-01-01T00:00:06.493+01:00|W6|1.1|-1.00|0.24|-1.00|0.34;0001-01-01T00:00:06.493+01:00|W7|2.7|-1.06|0.12|-1.06|2.47;0001-01-01T00:00:06.493+01:00|W8|2.7|-1.73|0.19|-1.73|2.09;0001-01-01T00:00:06.493+01:00|W9|0.6|-0.26|0.01|-0.26|0.47;0001-01-01T00:00:06.493+01:00|W10|1.5|-1.18|0.13|-1.18|0.85;0001-01-01T00:00:06.493+01:00|W11|0.4|-0.36|0.17|-0.36|0.09;0001-01-01T00:00:06.493+01:00|W12|0.3|-0.10|0.25|-0.10|0.23"
126.00;3.47;0001-01-01T00:00:06.5340000+01:00;113.19;-2.70;-56.90;15.4;-7.119;-5.614;29.272;-32.771;-2.841;-18.306;97.414;-71.072;120.703;"0001-01-01T00:00:06.493+01:00|W1|0.3|-0.19|0.06|-0.19|0.19;0001-01-01T00:00:06.493+01:00|W2|0.4|-0.14|0.12|-0.14|0.40;0001-01-01T00:00:06.493+01:00|W3|0.4|-0.04|0.26|-0.04|0.33;0001-01-01T00:00:06.493+01:00|W4|1.5|0.37|0.09|0.37|0.98;0001-01-01T00:00:06.493+01:00|W5|1.0|0.78|0.62|0.78|0.65;0001-01-01T00:00:06.493+01:00|W6|1.1|-1.00|0.24|-1.00|0.34;0001-01-01T00:00:06.493+01:00|W7|2.7|-1.06|0.12|-1.06|2.47;0001-01-01T00:00:06.493+01:00|W8|2.7|-1.73|0.19|-1.73|2.09;0001-01-01T00:00:06.493+01:00|W9|0.6|-0.26|0.01|-0.26|0.47;0001-01-01T00:00:06.493+01:00|W10|1.5|-1.18|0.13|-1.18|0.85;0001-01-01T00:00:06.493+01:00|W11|0.4|-0.36|0.17|-0.36|0.09;0001-01-01T00:00:06.493+01:00|W12|0.3|-0.10|0.25|-0.10|0.23"
127.00;3.47;0001-01-01T00:00:06.5640000+01:00;114.00;-2.75;-57.50;15.8;-7.178;-6.001;28.611;-32.999;-2.865;-18.752;97.413;-71.229;120.795;"0001-01-01T00:00:06.493+01:00|W1|0.3|-0.19|0.06|-0.19|0.19;0001-01-01T00:00:06.493+01:00|W2|0.4|-0.14|0.12|-0.14|0.40;0001-01-01T00:00:06.493+01:00|W3|0.4|-0.04|0.26|-0.04|0.33;0001-01-01T00:00:06.493+01:00|W4|1.5|0.37|0.09|0.37|0.98;0001-01-01T00:00:06.493+01:00|W5|1.0|0.78|0.62|0.78|0.65;0001-01-01T00:00:06.493+01:00|W6|1.1|-1.00|0.24|-1.00|0.34;0001-01-01T00:00:06.493+01:00|W7|2.7|-1.06|0.12|-1.06|2.47;0001-01-01T00:00:06.493+01:00|W8|2.7|-1.73|0.19|-1.73|2.09;0001-01-01T00:00:06.493+01:00|W9|0.6|-0.26|0.01|-0.26|0.47;0001-01-01T00:00:06.493+01:00|W10|1.5|-1.18|0.13|-1.18|0.85;0001-01-01T00:00:06.493+01:00|W11|0.4|-0.36|0.17|-0.36|0.09;0001-01-01T00:00:06.493+01:00|W12|0.3|-0.10|0.25|-0.10|0.23"
128.00;3.47;0001-01-01T00:00:06.5940000+01:00;114.81;-2.79;-58.09;16.3;-7.409;-6.478;27.633;-33.449;-2.793;-19.197;97.442;-71.295;120.854;"0001-01-01T00:00:06.493+01:00|W1|0.3|-0.19|0.06|-0.19|0.19;0001-01-01T00:00:06.493+01:00|W2|0.4|-0.14|0.12|-0.14|0.40;0001-01-01T00:00:06.493+01:00|W3|0.4|-0.04|0.26|-0.04|0.33;0001-01-01T00:00:06.493+01:00|W4|1.5|0.37|0.09|0.37|0.98;0001-01-01T00:00:06.493+01:00|W5|1.0|0.78|0.62|0.78|0.65;0001-01-01T00:00:06.493+01:00|W6|1.1|-1.00|0.24|-1.00|0.34;0001-01-01T00:00:06.493+01:00|W7|2.7|-1.06|0.12|-1.06|2.47;0001-01-01T00:00:06.493+01:00|W8|2.7|-1.73|0.19|-1.73|2.09;0001-01-01T00:00:06.493+01:00|W9|0.6|-0.26|0.01|-0.26|0.47;0001-01-01T00:00:06.493+01:00|W10|1.5|-1.18|0.13|-1.18|0.85;0001-01-01T00:00:06.493+01:00|W11|0.4|-0.36|0.17|-0.36|0.09;0001-01-01T00:00:06.493+01:00|W12|0.3|-0.10|0.25|-0.10|0.23"
129.00;3.47;0001-01-01T00:00:06.6240000+01:00;115.62;-2.84;-58.68;16.8;-7.845;-7.032;27.069;-33.625;-2.668;-19.609;97.454;-71.460;120.960;"0001-01-01T00:00:06.747+01:00|W1|0.3|-0.20|0.07|-0.20|0.18;0001-01-01T00:00:06.747+01:00|W2|0.4|-0.11|0.14|-0.11|0.38;0001-01-01T00:00:06.747+01:00|W3|0.3|-0.07|0.27|-0.07|0.30;0001-01-01T00:00:06.747+01:00|W4|1.5|0.37|0.09|0.37|0.98;0001-01-01T00:00:06.747+01:00|W5|1.0|0.78|0.62|0.78|0.65;0001-01-01T00:00:06.747+01:00|W6|1.1|-1.00|0.24|-1.00|0.34;0001-01-01T00:00:06.747+01:00|W7|2.7|-1.06|0.12|-1.06|2.47;0001-01-01T00:00:06.747+01:00|W8|2.7|-1.73|0.19|-1.73|2.09;0001-01-01T00:00:06.747+01:00|W9|0.6|-0.26|0.01|-0.26|0.47;0001-01-01T00:00:06.747+01:00|W10|1.7|-1.17|0.27|-1.17|1.05;0001-01-01T00:00:06.747+01:00|W11|0.4|-0.37|0.16|-0.37|0.05;0001-01-01T00:00:06.747+01:00|W12|0.3|-0.05|0.21|-0.05|0.26"
130.00;3.48;0001-01-01T00:00:06.6540000+01:00;116.43;-2.88;-59.27;17.3;-8.352;-7.612;26.630;-33.693;-2.533;-19.998;97.473;-71.671;121.099;"0001-01-01T00:00:06.747+01:00|W1|0.3|-0.20|0.07|-0.20|0.18;0001-01-01T00:00:06.747+01:00|W2|0.4|-0.11|0.14|-0.11|0.38;0001-01-01T00:00:06.747+01:00|W3|0.3|-0.07|0.27|-0.07|0.30;0001-01-01T00:00:06.747+01:00|W4|1.5|0.37|0.09|0.37|0.98;0001-01-01T00:00:06.747+01:00|W5|1.0|0.78|0.62|0.78|0.65;0001-01-01T00:00:06.747+01:00|W6|1.1|-1.00|0.24|-1.00|0.34;0001-01-01T00:00:06.747+01:00|W7|2.7|-1.06|0.12|-1.06|2.47;0001-01-01T00:00:06.747+01:00|W8|2.7|-1.73|0.19|-1.73|2.09;0001-01-01T00:00:06.747+01:00|W9|0.6|-0.26|0.01|-0.26|0.47;0001-01-01T00:00:06.747+01:00|W10|1.7|-1.17|0.27|-1.17|1.05;0001-01-01T00:00:06.747+01:00|W11|0.4|-0.37|0.16|-0.37|0.05;0001-01-01T00:00:06.747+01:00|W12|0.3|-0.05|0.21|-0.05|0.26"
131.00;3.48;0001-01-01T00:00:06.6840000+01:00;117.24;-2.92;-59.87;17.5;-8.931;-8.224;26.127;-33.531;-2.461;-20.271;97.611;-72.046;121.432;"0001-01-01T00:00:06.747+01:00|W1|0.3|-0.20|0.07|-0.20|0.18;0001-01-01T00:00:06.747+01:00|W2|0.4|-0.11|0.14|-0.11|0.38;0001-01-01T00:00:06.747+01:00|W3|0.3|-0.07|0.27|-0.07|0.30;0001-01-01T00:00:06.747+01:00|W4|1.5|0.37|0.09|0.37|0.98;0001-01-01T00:00:06.747+01:00|W5|1.0|0.78|0.62|0.78|0.65;0001-01-01T00:00:06.747+01:00|W6|1.1|-1.00|0.24|-1.00|0.34;0001-01-01T00:00:06.747+01:00|W7|2.7|-1.06|0.12|-1.06|2.47;0001-01-01T00:00:06.747+01:00|W8|2.7|-1.73|0.19|-1.73|2.09;0001-01-01T00:00:06.747+01:00|W9|0.6|-0.26|0.01|-0.26|0.47;0001-01-01T00:00:06.747+01:00|W10|1.7|-1.17|0.27|-1.17|1.05;0001-01-01T00:00:06.747+01:00|W11|0.4|-0.37|0.16|-0.37|0.05;0001-01-01T00:00:06.747+01:00|W12|0.3|-0.05|0.21|-0.05|0.26"
132.00;3.48;0001-01-01T00:00:06.7130000+01:00;118.04;-2.96;-60.46;17.7;-9.510;-8.816;25.624;-33.242;-2.388;-20.453;97.738;-72.265;121.664;"0001-01-01T00:00:06.747+01:00|W1|0.3|-0.20|0.07|-0.20|0.18;0001-01-01T00:00:06.747+01:00|W2|0.4|-0.11|0.14|-0.11|0.38;0001-01-01T00:00:06.747+01:00|W3|0.3|-0.07|0.27|-0.07|0.30;0001-01-01T00:00:06.747+01:00|W4|1.5|0.37|0.09|0.37|0.98;0001-01-01T00:00:06.747+01:00|W5|1.0|0.78|0.62|0.78|0.65;0001-01-01T00:00:06.747+01:00|W6|1.1|-1.00|0.24|-1.00|0.34;0001-01-01T00:00:06.747+01:00|W7|2.7|-1.06|0.12|-1.06|2.47;0001-01-01T00:00:06.747+01:00|W8|2.7|-1.73|0.19|-1.73|2.09;0001-01-01T00:00:06.747+01:00|W9|0.6|-0.26|0.01|-0.26|0.47;0001-01-01T00:00:06.747+01:00|W10|1.7|-1.17|0.27|-1.17|1.05;0001-01-01T00:00:06.747+01:00|W11|0.4|-0.37|0.16|-0.37|0.05;0001-01-01T00:00:06.747+01:00|W12|0.3|-0.05|0.21|-0.05|0.26"
