Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
112.00;4.14;0001-01-01T00:00:08.2470000+01:00;102.15;-0.75;-48.22;24.8;2.658;0.357;37.895;-45.372;9.273;-15.539;93.520;-66.866;114.974;"0001-01-01T00:00:08.247+01:00|W1|0.7|-0.52|0.03|-0.52|0.42;0001-01-01T00:00:08.247+01:00|W2|1.3|1.25|0.07|1.25|0.08;0001-01-01T00:00:08.247+01:00|W3|1.1|0.65|0.13|0.65|0.80;0001-01-01T00:00:08.247+01:00|W4|0.6|0.34|0.10|0.34|0.54;0001-01-01T00:00:08.247+01:00|W5|0.7|0.67|0.29|0.67|0.16;0001-01-01T00:00:08.247+01:00|W6|1.4|-1.27|0.40|-1.27|0.33;0001-01-01T00:00:08.247+01:00|W7|1.7|1.40|0.05|1.40|0.43;0001-01-01T00:00:08.247+01:00|W8|1.0|0.64|0.02|0.64|0.70;0001-01-01T00:00:08.247+01:00|W9|0.7|0.53|0.01|0.53|0.37;0001-01-01T00:00:08.247+01:00|W10|0.7|0.66|0.42|0.66|0.10;0001-01-01T00:00:08.247+01:00|W11|1.1|1.04|0.17|1.04|0.13;0001-01-01T00:00:08.247+01:00|W12|0.3|-0.16|0.65|-0.16|0.03"
113.00;4.14;0001-01-01T00:00:08.2780000+01:00;102.97;-0.76;-48.81;24.9;2.767;-0.087;38.298;-45.196;9.054;-15.820;93.569;-66.994;115.088;"0001-01-01T00:00:08.247+01:00|W1|0.7|-0.52|0.03|-0.52|0.42;0001-01-01T00:00:08.247+01:00|W2|1.3|1.25|0.07|1.25|0.08;0001-01-01T00:00:08.247+01:00|W3|1.1|0.65|0.13|0.65|0.80;0001-01-01T00:00:08.247+01:00|W4|0.6|0.34|0.10|0.34|0.54;0001-01-01T00:00:08.247+01:00|W5|0.7|0.67|0.29|0.67|0.16;0001-01-01T00:00:08.247+01:00|W6|1.4|-1.27|0.40|-1.27|0.33;0001-01-01T00:00:08.247+01:00|W7|1.7|1.40|0.05|1.40|0.43;0001-01-01T00:00:08.247+01:00|W8|1.0|0.64|0.02|0.64|0.70;0001-01-01T00:00:08.247+01:00|W9|0.7|0.53|0.01|0.53|0.37;0001-01-01T00:00:08.247+01:00|W10|0.7|0.66|0.42|0.66|0.10;0001-01-01T00:00:08.247+01:00|W11|1.1|1.04|0.17|1.04|0.13;0001-01-01T00:00:08.247+01:00|W12|0.3|-0.16|0.65|-0.16|0.03"
114.00;4.15;0001-01-01T00:00:08.3090000+01:00;103.78;-0.78;-49.39;24.9;2.904;-0.487;38.812;-44.894;8.824;-16.028;93.638;-67.149;115.235;"0001-01-01T00:00:08.247+01:00|W1|0.7|-0.52|0.03|-0.52|0.42;0001-01-01T00:00:08.247+01:00|W2|1.3|1.25|0.07|1.25|0.08;0001-01-01T00:00:08.247+01:00|W3|1.1|0.65|0.13|0.65|0.80;0001-01-01T00:00:08.247+01:00|W4|0.6|0.34|0.10|0.34|0.54;0001-01-01T00:00:08.247+01:00|W5|0.7|0.67|0.29|0.67|0.16;0001-01-01T00:00:08.247+01:00|W6|1.4|-1.27|0.40|-1.27|0.33;0001-01-01T00:00:08.247+01:00|W7|1.7|1.40|0.05|1.40|0.43;0001-01-01T00:00:08.247+01:00|W8|1.0|0.64|0.02|0.64|0.70;0001-01-01T00:00:08.247+01:00|W9|0.7|0.53|0.01|0.53|0.37;0001-01-01T00:00:08.247+01:00|W10|0.7|0.66|0.42|0.66|0.10;0001-01-01T00:00:08.247+01:00|W11|1.1|1.04|0.17|1.04|0.13;0001-01-01T00:00:08.247+01:00|W12|0.3|-0.16|0.65|-0.16|0.03"
115.00;4.14;0001-01-01T00:00:08.3410000+01:00;104.59;-0.79;-49.98;24.7;2.998;-0.783;39.556;-44.283;8.654;-16.087;93.725;-67.365;115.431;"0001-01-01T00:00:08.247+01:00|W1|0.7|-0.52|0.03|-0.52|0.42;0001-01-01T00:00:08.247+01:00|W2|1.3|1.25|0.07|1.25|0.08;0001-01-01T00:00:08.247+01:00|W3|1.1|0.65|0.13|0.65|0.80;0001-01-01T00:00:08.247+01:00|W4|0.6|0.34|0.10|0.34|0.54;0001-01-01T00:00:08.247+01:00|W5|0.7|0.67|0.29|0.67|0.16;0001-01-01T00:00:08.247+01:00|W6|1.4|-1.27|0.40|-1.27|0.33;0001-01-01T00:00:08.247+01:00|W7|1.7|1.40|0.05|1.40|0.43;0001-01-01T00:00:08.247+01:00|W8|1.0|0.64|0.02|0.64|0.70;0001-01-01T00:00:08.247+01:00|W9|0.7|0.53|0.01|0.53|0.37;0001-01-01T00:00:08.247+01:00|W10|0.7|0.66|0.42|0.66|0.10;0001-01-01T00:00:08.247+01:00|W11|1.1|1.04|0.17|1.04|0.13;0001-01-01T00:00:08.247+01:00|W12|0.3|-0.16|0.65|-0.16|0.03"
116.00;4.14;0001-01-01T00:00:08.3720000+01:00;105.41;-0.80;-50.56;24.5;3.127;-0.963;40.034;-43.853;8.538;-16.011;93.782;-67.530;115.574;"0001-01-01T00:00:08.247+01:00|W1|0.7|-0.52|0.03|-0.52|0.42;0001-01-01T00:00:08.247+01:00|W2|1.3|1.25|0.07|1.25|0.08;0001-01-01T00:00:08.247+01:00|W3|1.1|0.65|0.13|0.65|0.80;0001-01-01T00:00:08.247+01:00|W4|0.6|0.34|0.10|0.34|0.54;0001-01-01T00:00:08.247+01:00|W5|0.7|0.67|0.29|0.67|0.16;0001-01-01T00:00:08.247+01:00|W6|1.4|-1.27|0.40|-1.27|0.33;0001-01-01T00:00:08.247+01:00|W7|1.7|1.40|0.05|1.40|0.43;0001-01-01T00:00:08.247+01:00|W8|1.0|0.64|0.02|0.64|0.70;0001-01-01T00:00:08.247+01:00|W9|0.7|0.53|0.01|0.53|0.37;0001-01-01T00:00:08.247+01:00|W10|0.7|0.66|0.42|0.66|0.10;0001-01-01T00:00:08.247+01:00|W11|1.1|1.04|0.17|1.04|0.13;0001-01-01T00:00:08.247+01:00|W12|0.3|-0.16|0.65|-0.16|0.03"
117.00;4.15;0001-01-01T00:00:08.4030000+01:00;106.22;-0.81;-51.15;24.3;3.276;-1.075;40.361;-43.502;8.457;-15.860;93.821;-67.664;115.684;"0001-01-01T00:00:08.502+01:00|W1|0.7|-0.51|0.01|-0.51|0.46;0001-01-01T00:00:08.502+01:00|W2|1.3|1.21|0.11|1.21|0.03;0001-01-01T00:00:08.502+01:00|W3|1.1|0.57|0.04|0.57|0.80;0001-01-01T00:00:08.502+01:00|W4|0.7|0.30|0.04|0.30|0.55;0001-01-01T00:00:08.502+01:00|W5|0.9|0.92|0.49|0.92|0.10;0001-01-01T00:00:08.502+01:00|W6|1.4|-1.31|0.40|-1.31|0.54;0001-01-01T00:00:08.502+01:00|W7|1.4|1.09|0.23|1.09|0.60;0001-01-01T00:00:08.502+01:00|W8|1.0|0.74|0.00|0.74|0.60;0001-01-01T00:00:08.502+01:00|W9|0.7|0.56|0.03|0.56|0.34;0001-01-01T00:00:08.502+01:00|W10|0.7|0.69|0.36|0.69|0.02;0001-01-01T00:00:08.502+01:00|W11|1.1|1.06|0.15|1.06|0.06;0001-01-01T00:00:08.502+01:00|W12|0.4|-0.07|0.43|-0.07|0.26"
118.00;4.15;0001-01-01T00:00:08.4340000+01:00;107.03;-0.82;-51.74;24.3;3.398;-1.103;40.706;-42.461;8.480;-15.789;93.772;-67.734;115.685;"0001-01-01T00:00:08.502+01:00|W1|0.7|-0.51|0.01|-0.51|0.46;0001-01-01T00:00:08.502+01:00|W2|1.3|1.21|0.11|1.21|0.03;0001-01-01T00:00:08.502+01:00|W3|1.1|0.57|0.04|0.57|0.80;0001-01-01T00:00:08.502+01:00|W4|0.7|0.30|0.04|0.30|0.55;0001-01-01T00:00:08.502+01:00|W5|0.9|0.92|0.49|0.92|0.10;0001-01-01T00:00:08.502+01:00|W6|1.4|-1.31|0.40|-1.31|0.54;0001-01-01T00:00:08.502+01:00|W7|1.4|1.09|0.23|1.09|0.60;0001-01-01T00:00:08.502+01:00|W8|1.0|0.74|0.00|0.74|0.60;0001-01-01T00:00:08.502+01:00|W9|0.7|0.56|0.03|0.56|0.34;0001-01-01T00:00:08.502+01:00|W10|0.7|0.69|0.36|0.69|0.02;0001-01-01T00:00:08.502+01:00|W11|1.1|1.06|0.15|1.06|0.06;0001-01-01T00:00:08.502+01:00|W12|0.4|-0.07|0.43|-0.07|0.26"
119.00;4.15;0001-01-01T00:00:08.4660000+01:00;107.85;-0.83;-52.32;24.2;3.524;-1.075;41.287;-41.440;8.537;-15.683;93.738;-67.769;115.678;"0001-01-01T00:00:08.502+01:00|W1|0.7|-0.51|0.01|-0.51|0.46;0001-01-01T00:00:08.502+01:00|W2|1.3|1.21|0.11|1.21|0.03;0001-01-01T00:00:08.502+01:00|W3|1.1|0.57|0.04|0.57|0.80;0001-01-01T00:00:08.502+01:00|W4|0.7|0.30|0.04|0.30|0.55;0001-01-01T00:00:08.502+01:00|W5|0.9|0.92|0.49|0.92|0.10;0001-01-01T00:00:08.502+01:00|W6|1.4|-1.31|0.40|-1.31|0.54;0001-01-01T00:00:08.502+01:00|W7|1.4|1.09|0.23|1.09|0.60;0001-01-01T00:00:08.502+01:00|W8|1.0|0.74|0.00|0.74|0.60;0001-01-01T00:00:08.502+01:00|W9|0.7|0.56|0.03|0.56|0.34;0001-01-01T00:00:08.502+01:00|W10|0.7|0.69|0.36|0.69|0.02;0001-01-01T00:00:08.502+01:00|W11|1.1|1.06|0.15|1.06|0.06;0001-01-01T00:00:08.502+01:00|W12|0.4|-0.07|0.43|-0.07|0.26"
120.00;4.15;0001-01-01T00:00:08.4970000+01:00;108.66;-0.85;-52.91;24.2;3.656;-0.972;42.178;-40.445;8.639;-15.530;93.724;-67.759;115.662;"0001-01-01T00:00:08.502+01:00|W1|0.7|-0.51|0.01|-0.51|0.46;0001-01-01T00:00:08.502+01:00|W2|1.3|1.21|0.11|1.21|0.03;0001-01-01T00:00:08.502+01:00|W3|1.1|0.57|0.04|0.57|0.80;0001-01-01T00:00:08.502+01:00|W4|0.7|0.30|0.04|0.30|0.55;0001-01-01T00:00:08.502+01:00|W5|0.9|0.92|0.49|0.92|0.10;0001-01-01T00:00:08.502+01:00|W6|1.4|-1.31|0.40|-1.31|0.54;0001-01-01T00:00:08.502+01:00|W7|1.4|1.09|0.23|1.09|0.60;0001-01-01T00:00:08.502+01:00|W8|1.0|0.74|0.00|0.74|0.60;0001-01-01T00:00:08.502+01:00|W9|0.7|0.56|0.03|0.56|0.34;0001-01-01T00:00:08.502+01:00|W10|0.7|0.69|0.36|0.69|0.02;0001-01-01T00:00:08.502+01:00|W11|1.1|1.06|0.15|1.06|0.06;0001-01-01T00:00:08.502+01:00|W12|0.4|-0.07|0.43|-0.07|0.26"
121.00;4.15;0001-01-01T00:00:08.5280000+01:00;109.47;-0.86;-53.50;24.2;3.717;-0.811;42.381;-39.800;8.910;-15.298;93.709;-67.890;115.726;"0001-01-01T00:00:08.502+01:00|W1|0.7|-0.51|0.01|-0.51|0.46;0001-01-01T00:00:08.502+01:00|W2|1.3|1.21|0.11|1.21|0.03;0001-01-01T00:00:08.502+01:00|W3|1.1|0.57|0.04|0.57|0.80;0001-01-01T00:00:08.502+01:00|W4|0.7|0.30|0.04|0.30|0.55;0001-01-01T00:00:08.502+01:00|W5|0.9|0.92|0.49|0.92|0.10;0001-01-01T00:00:08.502+01:00|W6|1.4|-1.31|0.40|-1.31|0.54;0001-01-01T00:00:08.502+01:00|W7|1.4|1.09|0.23|1.09|0.60;0001-01-01T00:00:08.502+01:00|W8|1.0|0.74|0.00|0.74|0.60;0001-01-01T00:00:08.502+01:00|W9|0.7|0.56|0.03|0.56|0.34;0001-01-01T00:00:08.502+01:00|W10|0.7|0.69|0.36|0.69|0.02;0001-01-01T00:00:08.502+01:00|W11|1.1|1.06|0.15|1.06|0.06;0001-01-01T00:00:08.502+01:00|W12|0.4|-0.07|0.43|-0.07|0.26"
122.00;4.15;0001-01-01T00:00:08.5590000+01:00;110.28;-0.87;-54.09;24.3;3.692;-0.646;42.499;-38.982;9.252;-15.032;93.686;-68.033;115.791;"0001-01-01T00:00:08.502+01:00|W1|0.7|-0.51|0.01|-0.51|0.46;0001-01-01T00:00:08.502+01:00|W2|1.3|1.21|0.11|1.21|0.03;0001-01-01T00:00:08.502+01:00|W3|1.1|0.57|0.04|0.57|0.80;0001-01-01T00:00:08.502+01:00|W4|0.7|0.30|0.04|0.30|0.55;0001-01-01T00:00:08.502+01:00|W5|0.9|0.92|0.49|0.92|0.10;0001-01-01T00:00:08.502+01:00|W6|1.4|-1.31|0.40|-1.31|0.54;0001-01-01T00:00:08.502+01:00|W7|1.4|1.09|0.23|1.09|0.60;0001-01-01T00:00:08.502+01:00|W8|1.0|0.74|0.00|0.74|0.60;0001-01-01T00:00:08.502+01:00|W9|0.7|0.56|0.03|0.56|0.34;0001-01-01T00:00:08.502+01:00|W10|0.7|0.69|0.36|0.69|0.02;0001-01-01T00:00:08.502+01:00|W11|1.1|1.06|0.15|1.06|0.06;0001-01-01T00:00:08.502+01:00|W12|0.4|-0.07|0.43|-0.07|0.26"
123.00;4.15;0001-01-01T00:00:08.5900000+01:00;111.09;-0.88;-54.68;24.4;3.419;-0.506;42.789;-37.341;9.720;-14.704;93.638;-68.125;115.805;"0001-01-01T00:00:08.502+01:00|W1|0.7|-0.51|0.01|-0.51|0.46;0001-01-01T00:00:08.502+01:00|W2|1.3|1.21|0.11|1.21|0.03;0001-01-01T00:00:08.502+01:00|W3|1.1|0.57|0.04|0.57|0.80;0001-01-01T00:00:08.502+01:00|W4|0.7|0.30|0.04|0.30|0.55;0001-01-01T00:00:08.502+01:00|W5|0.9|0.92|0.49|0.92|0.10;0001-01-01T00:00:08.502+01:00|W6|1.4|-1.31|0.40|-1.31|0.54;0001-01-01T00:00:08.502+01:00|W7|1.4|1.09|0.23|1.09|0.60;0001-01-01T00:00:08.502+01:00|W8|1.0|0.74|0.00|0.74|0.60;0001-01-01T00:00:08.502+01:00|W9|0.7|0.56|0.03|0.56|0.34;0001-01-01T00:00:08.502+01:00|W10|0.7|0.69|0.36|0.69|0.02;0001-01-01T00:00:08.502+01:00|W11|1.1|1.06|0.15|1.06|0.06;0001-01-01T00:00:08.502+01:00|W12|0.4|-0.07|0.43|-0.07|0.26"
124.00;4.16;0001-01-01T00:00:08.6210000+01:00;111.90;-0.89;-55.27;24.4;3.153;-0.434;42.912;-36.200;10.038;-14.343;93.639;-68.195;115.848;"0001-01-01T00:00:08.502+01:00|W1|0.7|-0.51|0.01|-0.51|0.46;0001-01-01T00:00:08.502+01:00|W2|1.3|1.21|0.11|1.21|0.03;0001-01-01T00:00:08.502+01:00|W3|1.1|0.57|0.04|0.57|0.80;0001-01-01T00:00:08.502+01:00|W4|0.7|0.30|0.04|0.30|0.55;0001-01-01T00:00:08.502+01:00|W5|0.9|0.92|0.49|0.92|0.10;0001-01-01T00:00:08.502+01:00|W6|1.4|-1.31|0.40|-1.31|0.54;0001-01-01T00:00:08.502+01:00|W7|1.4|1.09|0.23|1.09|0.60;0001-01-01T00:00:08.502+01:00|W8|1.0|0.74|0.00|0.74|0.60;0001-01-01T00:00:08.502+01:00|W9|0.7|0.56|0.03|0.56|0.34;0001-01-01T00:00:08.502+01:00|W10|0.7|0.69|0.36|0.69|0.02;0001-01-01T00:00:08.502+01:00|W11|1.1|1.06|0.15|1.06|0.06;0001-01-01T00:00:08.502+01:00|W12|0.4|-0.07|0.43|-0.07|0.26"
125.00;4.16;0001-01-01T00:00:08.6530000+01:00;112.71;-0.91;-55.86;24.2;2.893;-0.403;42.930;-35.374;10.260;-13.962;93.670;-68.253;115.908;"0001-01-01T00:00:08.756+01:00|W1|0.7|-0.51|0.01|-0.51|0.46;0001-01-01T00:00:08.756+01:00|W2|1.3|1.21|0.11|1.21|0.03;0001-01-01T00:00:08.756+01:00|W3|1.1|0.57|0.04|0.57|0.80;0001-01-01T00:00:08.756+01:00|W4|0.7|0.30|0.04|0.30|0.55;0001-01-01T00:00:08.756+01:00|W5|0.9|0.92|0.49|0.92|0.10;0001-01-01T00:00:08.756+01:00|W6|1.4|-1.31|0.40|-1.31|0.54;0001-01-01T00:00:08.756+01:00|W7|1.4|1.09|0.23|1.09|0.60;0001-01-01T00:00:08.756+01:00|W8|1.0|0.74|0.00|0.74|0.60;0001-01-01T00:00:08.756+01:00|W9|0.7|0.56|0.03|0.56|0.34;0001-01-01T00:00:08.756+01:00|W10|0.7|0.69|0.36|0.69|0.02;0001-01-01T00:00:08.756+01:00|W11|1.1|1.06|0.15|1.06|0.06;0001-01-01T00:00:08.756+01:00|W12|0.4|-0.07|0.43|-0.07|0.26"
126.00;4.16;0001-01-01T00:00:08.6840000+01:00;113.52;-0.92;-56.45;23.8;2.798;-0.316;42.753;-35.182;10.257;-13.572;93.745;-68.288;115.990;"0001-01-01T00:00:08.756+01:00|W1|0.7|-0.51|0.01|-0.51|0.46;0001-01-01T00:00:08.756+01:00|W2|1.3|1.21|0.11|1.21|0.03;0001-01-01T00:00:08.756+01:00|W3|1.1|0.57|0.04|0.57|0.80;0001-01-01T00:00:08.756+01:00|W4|0.7|0.30|0.04|0.30|0.55;0001-01-01T00:00:08.756+01:00|W5|0.9|0.92|0.49|0.92|0.10;0001-01-01T00:00:08.756+01:00|W6|1.4|-1.31|0.40|-1.31|0.54;0001-01-01T00:00:08.756+01:00|W7|1.4|1.09|0.23|1.09|0.60;0001-01-01T00:00:08.756+01:00|W8|1.0|0.74|0.00|0.74|0.60;0001-01-01T00:00:08.756+01:00|W9|0.7|0.56|0.03|0.56|0.34;0001-01-01T00:00:08.756+01:00|W10|0.7|0.69|0.36|0.69|0.02;0001-01-01T00:00:08.756+01:00|W11|1.1|1.06|0.15|1.06|0.06;0001-01-01T00:00:08.756+01:00|W12|0.4|-0.07|0.43|-0.07|0.26"
127.00;4.17;0001-01-01T00:00:08.7150000+01:00;114.34;-0.93;-57.04;23.3;2.846;-0.191;42.446;-35.032;10.108;-13.226;93.782;-68.305;116.032;"0001-01-01T00:00:08.756+01:00|W1|0.7|-0.51|0.01|-0.51|0.46;0001-01-01T00:00:08.756+01:00|W2|1.3|1.21|0.11|1.21|0.03;0001-01-01T00:00:08.756+01:00|W3|1.1|0.57|0.04|0.57|0.80;0001-01-01T00:00:08.756+01:00|W4|0.7|0.30|0.04|0.30|0.55;0001-01-01T00:00:08.756+01:00|W5|0.9|0.92|0.49|0.92|0.10;0001-01-01T00:00:08.756+01:00|W6|1.4|-1.31|0.40|-1.31|0.54;0001-01-01T00:00:08.756+01:00|W7|1.4|1.09|0.23|1.09|0.60;0001-01-01T00:00:08.756+01:00|W8|1.0|0.74|0.00|0.74|0.60;0001-01-01T00:00:08.756+01:00|W9|0.7|0.56|0.03|0.56|0.34;0001-01-01T00:00:08.756+01:00|W10|0.7|0.69|0.36|0.69|0.02;0001-01-01T00:00:08.756+01:00|W11|1.1|1.06|0.15|1.06|0.06;0001-01-01T00:00:08.756+01:00|W12|0.4|-0.07|0.43|-0.07|0.26"
128.00;4.17;0001-01-01T00:00:08.7460000+01:00;115.15;-0.95;-57.63;22.7;3.097;-0.013;41.955;-34.940;9.754;-12.941;93.768;-68.295;116.016;"0001-01-01T00:00:08.756+01:00|W1|0.7|-0.51|0.01|-0.51|0.46;0001-01-01T00:00:08.756+01:00|W2|1.3|1.21|0.11|1.21|0.03;0001-01-01T00:00:08.756+01:00|W3|1.1|0.57|0.04|0.57|0.80;0001-01-01T00:00:08.756+01:00|W4|0.7|0.30|0.04|0.30|0.55;0001-01-01T00:00:08.756+01:00|W5|0.9|0.92|0.49|0.92|0.10;0001-01-01T00:00:08.756+01:00|W6|1.4|-1.31|0.40|-1.31|0.54;0001-01-01T00:00:08.756+01:00|W7|1.4|1.09|0.23|1.09|0.60;0001-01-01T00:00:08.756+01:00|W8|1.0|0.74|0.00|0.74|0.60;0001-01-01T00:00:08.756+01:00|W9|0.7|0.56|0.03|0.56|0.34;0001-01-01T00:00:08.756+01:00|W10|0.7|0.69|0.36|0.69|0.02;0001-01-01T00:00:08.756+01:00|W11|1.1|1.06|0.15|1.06|0.06;0001-01-01T00:00:08.756+01:00|W12|0.4|-0.07|0.43|-0.07|0.26"
129.00;4.18;0001-01-01T00:00:08.7770000+01:00;115.96;-0.97;-58.22;22.2;3.443;0.148;41.394;-35.246;9.333;-12.844;93.807;-68.340;116.075;"0001-01-01T00:00:08.756+01:00|W1|0.7|-0.51|0.01|-0.51|0.46;0001-01-01T00:00:08.756+01:00|W2|1.3|1.21|0.11|1.21|0.03;0001-01-01T00:00:08.756+01:00|W3|1.1|0.57|0.04|0.57|0.80;0001-01-01T00:00:08.756+01:00|W4|0.7|0.30|0.04|0.30|0.55;0001-01-01T00:00:08.756+01:00|W5|0.9|0.92|0.49|0.92|0.10;0001-01-01T00:00:08.756+01:00|W6|1.4|-1.31|0.40|-1.31|0.54;0001-01-01T00:00:08.756+01:00|W7|1.4|1.09|0.23|1.09|0.60;0001-01-01T00:00:08.756+01:00|W8|1.0|0.74|0.00|0.74|0.60;0001-01-01T00:00:08.756+01:00|W9|0.7|0.56|0.03|0.56|0.34;0001-01-01T00:00:08.756+01:00|W10|0.7|0.69|0.36|0.69|0.02;0001-01-01T00:00:08.756+01:00|W11|1.1|1.06|0.15|1.06|0.06;0001-01-01T00:00:08.756+01:00|W12|0.4|-0.07|0.43|-0.07|0.26"
130.00;4.19;0001-01-01T00:00:08.8080000+01:00;116.77;-0.98;-58.81;21.7;3.857;0.295;40.779;-35.596;8.872;-12.818;93.840;-68.353;116.109;"0001-01-01T00:00:08.756+01:00|W1|0.7|-0.51|0.01|-0.51|0.46;0001-01-01T00:00:08.756+01:00|W2|1.3|1.21|0.11|1.21|0.03;0001-01-01T00:00:08.756+01:00|W3|1.1|0.57|0.04|0.57|0.80;0001-01-01T00:00:08.756+01:00|W4|0.7|0.30|0.04|0.30|0.55;0001-01-01T00:00:08.756+01:00|W5|0.9|0.92|0.49|0.92|0.10;0001-01-01T00:00:08.756+01:00|W6|1.4|-1.31|0.40|-1.31|0.54;0001-01-01T00:00:08.756+01:00|W7|1.4|1.09|0.23|1.09|0.60;0001-01-01T00:00:08.756+01:00|W8|1.0|0.74|0.00|0.74|0.60;0001-01-01T00:00:08.756+01:00|W9|0.7|0.56|0.03|0.56|0.34;0001-01-01T00:00:08.756+01:00|W10|0.7|0.69|0.36|0.69|0.02;0001-01-01T00:00:08.756+01:00|W11|1.1|1.06|0.15|1.06|0.06;0001-01-01T00:00:08.756+01:00|W12|0.4|-0.07|0.43|-0.07|0.26"
131.00;4.19;0001-01-01T00:00:08.8390000+01:00;117.58;-1.00;-59.41;21.2;4.454;0.404;40.016;-35.737;8.318;-12.893;93.791;-68.187;115.973;"0001-01-01T00:00:08.756+01:00|W1|0.7|-0.51|0.01|-0.51|0.46;0001-01-01T00:00:08.756+01:00|W2|1.3|1.21|0.11|1.21|0.03;0001-01-01T00:00:08.756+01:00|W3|1.1|0.57|0.04|0.57|0.80;0001-01-01T00:00:08.756+01:00|W4|0.7|0.30|0.04|0.30|0.55;0001-01-01T00:00:08.756+01:00|W5|0.9|0.92|0.49|0.92|0.10;0001-01-01T00:00:08.756+01:00|W6|1.4|-1.31|0.40|-1.31|0.54;0001-01-01T00:00:08.756+01:00|W7|1.4|1.09|0.23|1.09|0.60;0001-01-01T00:00:08.756+01:00|W8|1.0|0.74|0.00|0.74|0.60;0001-01-01T00:00:08.756+01:00|W9|0.7|0.56|0.03|0.56|0.34;0001-01-01T00:00:08.756+01:00|W10|0.7|0.69|0.36|0.69|0.02;0001-01-01T00:00:08.756+01:00|W11|1.1|1.06|0.15|1.06|0.06;0001-01-01T00:00:08.756+01:00|W12|0.4|-0.07|0.43|-0.07|0.26"
132.00;4.21;0001-01-01T00:00:08.8700000+01:00;118.39;-1.01;-59.99;20.7;5.059;0.553;39.250;-36.465;7.785;-12.902;93.736;-68.087;115.870;"0001-01-01T00:00:08.756+01:00|W1|0.7|-0.51|0.01|-0.51|0.46;0001-01-01T00:00:08.756+01:00|W2|1.3|1.21|0.11|1.21|0.03;0001-01-01T00:00:08.756+01:00|W3|1.1|0.57|0.04|0.57|0.80;0001-01-01T00:00:08.756+01:00|W4|0.7|0.30|0.04|0.30|0.55;0001-01-01T00:00:08.756+01:00|W5|0.9|0.92|0.49|0.92|0.10;0001-01-01T00:00:08.756+01:00|W6|1.4|-1.31|0.40|-1.31|0.54;0001-01-01T00:00:08.756+01:00|W7|1.4|1.09|0.23|1.09|0.60;0001-01-01T00:00:08.756+01:00|W8|1.0|0.74|0.00|0.74|0.60;0001-01-01T00:00:08.756+01:00|W9|0.7|0.56|0.03|0.56|0.34;0001-01-01T00:00:08.756+01:00|W10|0.7|0.69|0.36|0.69|0.02;0001-01-01T00:00:08.756+01:00|W11|1.1|1.06|0.15|1.06|0.06;0001-01-01T00:00:08.756+01:00|W12|0.4|-0.07|0.43|-0.07|0.26"
133.00;4.22;0001-01-01T00:00:08.9020000+01:00;119.20;-1.03;-60.58;20.1;5.669;0.731;38.482;-37.598;7.266;-12.864;93.676;-68.032;115.791;"0001-01-01T00:00:09.001+01:00|W1|0.7|-0.46|0.01|-0.46|0.48;0001-01-01T00:00:09.001+01:00|W2|1.1|1.08|0.27|1.08|0.02;0001-01-01T00:00:09.001+01:00|W3|0.9|0.44|0.10|0.44|0.74;0001-01-01T00:00:09.001+01:00|W4|0.7|0.04|0.03|0.04|0.53;0001-01-01T00:00:09.001+01:00|W5|0.7|0.64|0.20|0.64|0.26;0001-01-01T00:00:09.001+01:00|W6|1.5|-1.40|0.38|-1.40|0.49;0001-01-01T00:00:09.001+01:00|W7|1.4|0.88|0.26|0.88|0.86;0001-01-01T00:00:09.001+01:00|W8|1.0|0.81|0.00|0.81|0.48;0001-01-01T00:00:09.001+01:00|W9|0.8|0.64|0.12|0.64|0.35;0001-01-01T00:00:09.001+01:00|W10|0.9|0.85|0.11|0.85|0.14;0001-01-01T00:00:09.001+01:00|W11|1.1|1.05|0.10|1.05|0.19;0001-01-01T00:00:09.001+01:00|W12|0.6|-0.09|0.21|-0.09|0.36"
134.00;4.24;0001-01-01T00:00:08.9330000+01:00;120.01;-1.05;-61.17;19.8;6.133;0.723;37.838;-38.207;6.893;-12.940;93.639;-68.000;115.741;"0001-01-01T00:00:09.001+01:00|W1|0.7|-0.46|0.01|-0.46|0.48;0001-01-01T00:00:09.001+01:00|W2|1.1|1.08|0.27|1.08|0.02;0001-01-01T00:00:09.001+01:00|W3|0.9|0.44|0.10|0.44|0.74;0001-01-01T00:00:09.001+01:00|W4|0.7|0.04|0.03|0.04|0.53;0001-01-01T00:00:09.001+01:00|W5|0.7|0.64|0.20|0.64|0.26;0001-01-01T00:00:09.001+01:00|W6|1.5|-1.40|0.38|-1.40|0.49;0001-01-01T00:00:09.001+01:00|W7|1.4|0.88|0.26|0.88|0.86;0001-01-01T00:00:09.001+01:00|W8|1.0|0.81|0.00|0.81|0.48;0001-01-01T00:00:09.001+01:00|W9|0.8|0.64|0.12|0.64|0.35;0001-01-01T00:00:09.001+01:00|W10|0.9|0.85|0.11|0.85|0.14;0001-01-01T00:00:09.001+01:00|W11|1.1|1.05|0.10|1.05|0.19;0001-01-01T00:00:09.001+01:00|W12|0.6|-0.09|0.21|-0.09|0.36"
