Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
-90.20;NaN;0001-01-01T00:00:00.0000000+01:00;-79.09;0.00;41.25;NaN;NaN;NaN;NaN;NaN;NaN;NaN;0.000;0.000;0.000;"0001-01-01T00:00:00.078+01:00|W1|1.3|1.23|0.08|1.23|0.38;0001-01-01T00:00:00.078+01:00|W2|0.5|0.43|0.07|0.43|0.14;0001-01-01T00:00:00.078+01:00|W3|0.7|0.55|0.14|0.55|0.06;0001-01-01T00:00:00.078+01:00|W4|0.3|0.33|0.53|0.33|0.08;0001-01-01T00:00:00.078+01:00|W5|0.7|0.59|0.05|0.59|0.18;0001-01-01T00:00:00.078+01:00|W6|1.0|0.77|0.11|0.77|0.57;0001-01-01T00:00:00.078+01:00|W7|0.6|0.39|0.20|0.39|0.37;0001-01-01T00:00:00.078+01:00|W8|0.9|0.80|0.26|0.80|0.41;0001-01-01T00:00:00.078+01:00|W9|0.5|0.39|0.08|0.39|0.24;0001-01-01T00:00:00.078+01:00|W10|0.2|-0.19|0.05|-0.19|0.10;0001-01-01T00:00:00.078+01:00|W11|0.6|0.15|0.15|0.15|0.54;0001-01-01T00:00:00.078+01:00|W12|1.3|-1.16|0.21|-1.16|0.45"
0.00;2.93;0001-01-01T00:00:03.8410000+01:00;0.02;0.00;-0.00;0.0;-11.500;-11.500;0.000;0.000;0.000;0.000;98.476;-20.035;100.494;"0001-01-01T00:00:03.829+01:00|W1|0.9|0.86|0.27|0.86|0.23;0001-01-01T00:00:03.829+01:00|W2|0.5|0.48|0.08|0.48|0.23;0001-01-01T00:00:03.829+01:00|W3|0.5|0.50|0.13|0.50|0.05;0001-01-01T00:00:03.829+01:00|W4|0.3|0.34|0.09|0.34|0.00;0001-01-01T00:00:03.829+01:00|W5|0.5|0.47|0.11|0.47|0.29;0001-01-01T00:00:03.829+01:00|W6|1.1|1.05|0.02|1.05|0.07;0001-01-01T00:00:03.829+01:00|W7|0.6|-0.13|0.17|-0.13|0.19;0001-01-01T00:00:03.829+01:00|W8|0.8|0.51|0.04|0.51|0.67;0001-01-01T00:00:03.829+01:00|W9|0.7|0.61|0.15|0.61|0.22;0001-01-01T00:00:03.829+01:00|W10|0.3|-0.17|0.01|-0.17|0.16;0001-01-01T00:00:03.829+01:00|W11|0.9|0.62|0.23|0.62|0.60;0001-01-01T00:00:03.829+01:00|W12|1.8|-1.01|0.17|-1.01|1.18"
1.00;2.88;0001-01-01T00:00:04.0830000+01:00;1.34;0.06;-0.21;4.7;-8.271;-10.370;1.772;-1.723;2.009;-1.031;98.078;-17.835;99.693;"0001-01-01T00:00:04.082+01:00|W1|1.0|0.89|0.18|0.89|0.34;0001-01-01T00:00:04.082+01:00|W2|0.6|0.57|0.13|0.57|0.15;0001-01-01T00:00:04.082+01:00|W3|0.6|0.53|0.08|0.53|0.06;0001-01-01T00:00:04.082+01:00|W4|0.4|0.37|0.03|0.37|0.04;0001-01-01T00:00:04.082+01:00|W5|0.4|0.36|0.22|0.36|0.23;0001-01-01T00:00:04.082+01:00|W6|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:04.082+01:00|W7|0.5|-0.17|0.20|-0.17|0.21;0001-01-01T00:00:04.082+01:00|W8|0.8|0.53|0.05|0.53|0.64;0001-01-01T00:00:04.082+01:00|W9|0.7|0.68|0.17|0.68|0.22;0001-01-01T00:00:04.082+01:00|W10|0.3|-0.17|0.02|-0.17|0.17;0001-01-01T00:00:04.082+01:00|W11|0.9|0.65|0.20|0.65|0.54;0001-01-01T00:00:04.082+01:00|W12|1.8|-0.82|0.14|-0.82|1.40"
2.00;2.86;0001-01-01T00:00:04.1240000+01:00;2.37;0.10;-0.37;8.4;-5.746;-9.486;3.158;-3.071;3.579;-1.838;97.766;-16.114;99.107;"0001-01-01T00:00:04.082+01:00|W1|1.0|0.89|0.18|0.89|0.34;0001-01-01T00:00:04.082+01:00|W2|0.6|0.57|0.13|0.57|0.15;0001-01-01T00:00:04.082+01:00|W3|0.6|0.53|0.08|0.53|0.06;0001-01-01T00:00:04.082+01:00|W4|0.4|0.37|0.03|0.37|0.04;0001-01-01T00:00:04.082+01:00|W5|0.4|0.36|0.22|0.36|0.23;0001-01-01T00:00:04.082+01:00|W6|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:04.082+01:00|W7|0.5|-0.17|0.20|-0.17|0.21;0001-01-01T00:00:04.082+01:00|W8|0.8|0.53|0.05|0.53|0.64;0001-01-01T00:00:04.082+01:00|W9|0.7|0.68|0.17|0.68|0.22;0001-01-01T00:00:04.082+01:00|W10|0.3|-0.17|0.02|-0.17|0.17;0001-01-01T00:00:04.082+01:00|W11|0.9|0.65|0.20|0.65|0.54;0001-01-01T00:00:04.082+01:00|W12|1.8|-0.82|0.14|-0.82|1.40"
3.00;2.86;0001-01-01T00:00:04.1630000+01:00;3.41;0.15;-0.52;12.0;-3.226;-8.604;4.541;-4.416;5.147;-2.643;97.455;-14.396;98.558;"0001-01-01T00:00:04.082+01:00|W1|1.0|0.89|0.18|0.89|0.34;0001-01-01T00:00:04.082+01:00|W2|0.6|0.57|0.13|0.57|0.15;0001-01-01T00:00:04.082+01:00|W3|0.6|0.53|0.08|0.53|0.06;0001-01-01T00:00:04.082+01:00|W4|0.4|0.37|0.03|0.37|0.04;0001-01-01T00:00:04.082+01:00|W5|0.4|0.36|0.22|0.36|0.23;0001-01-01T00:00:04.082+01:00|W6|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:04.082+01:00|W7|0.5|-0.17|0.20|-0.17|0.21;0001-01-01T00:00:04.082+01:00|W8|0.8|0.53|0.05|0.53|0.64;0001-01-01T00:00:04.082+01:00|W9|0.7|0.68|0.17|0.68|0.22;0001-01-01T00:00:04.082+01:00|W10|0.3|-0.17|0.02|-0.17|0.17;0001-01-01T00:00:04.082+01:00|W11|0.9|0.65|0.20|0.65|0.54;0001-01-01T00:00:04.082+01:00|W12|1.8|-0.82|0.14|-0.82|1.40"
4.00;2.88;0001-01-01T00:00:04.2020000+01:00;4.44;0.19;-0.69;15.4;-0.497;-7.723;4.442;-5.759;6.784;-3.447;97.097;-13.045;98.044;"0001-01-01T00:00:04.082+01:00|W1|1.0|0.89|0.18|0.89|0.34;0001-01-01T00:00:04.082+01:00|W2|0.6|0.57|0.13|0.57|0.15;0001-01-01T00:00:04.082+01:00|W3|0.6|0.53|0.08|0.53|0.06;0001-01-01T00:00:04.082+01:00|W4|0.4|0.37|0.03|0.37|0.04;0001-01-01T00:00:04.082+01:00|W5|0.4|0.36|0.22|0.36|0.23;0001-01-01T00:00:04.082+01:00|W6|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:04.082+01:00|W7|0.5|-0.17|0.20|-0.17|0.21;0001-01-01T00:00:04.082+01:00|W8|0.8|0.53|0.05|0.53|0.64;0001-01-01T00:00:04.082+01:00|W9|0.7|0.68|0.17|0.68|0.22;0001-01-01T00:00:04.082+01:00|W10|0.3|-0.17|0.02|-0.17|0.17;0001-01-01T00:00:04.082+01:00|W11|0.9|0.65|0.20|0.65|0.54;0001-01-01T00:00:04.082+01:00|W12|1.8|-0.82|0.14|-0.82|1.40"
5.00;2.90;0001-01-01T00:00:04.2400000+01:00;5.47;0.23;-0.85;17.4;3.272;-6.857;-3.237;-7.079;8.758;-4.237;96.503;-13.580;97.547;"0001-01-01T00:00:04.330+01:00|W1|1.0|0.89|0.18|0.89|0.34;0001-01-01T00:00:04.330+01:00|W2|0.6|0.57|0.13|0.57|0.15;0001-01-01T00:00:04.330+01:00|W3|0.6|0.53|0.08|0.53|0.06;0001-01-01T00:00:04.330+01:00|W4|0.4|0.37|0.03|0.37|0.04;0001-01-01T00:00:04.330+01:00|W5|0.4|0.36|0.22|0.36|0.23;0001-01-01T00:00:04.330+01:00|W6|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:04.330+01:00|W7|0.5|-0.17|0.20|-0.17|0.21;0001-01-01T00:00:04.330+01:00|W8|0.8|0.53|0.05|0.53|0.64;0001-01-01T00:00:04.330+01:00|W9|0.7|0.68|0.17|0.68|0.22;0001-01-01T00:00:04.330+01:00|W10|0.3|-0.17|0.02|-0.17|0.17;0001-01-01T00:00:04.330+01:00|W11|0.9|0.65|0.20|0.65|0.54;0001-01-01T00:00:04.330+01:00|W12|1.8|-0.82|0.14|-0.82|1.40"
6.00;2.94;0001-01-01T00:00:04.2790000+01:00;6.49;0.27;-1.02;19.4;7.049;-5.990;-10.932;-8.402;10.736;-5.029;95.907;-14.116;97.055;"0001-01-01T00:00:04.330+01:00|W1|1.0|0.89|0.18|0.89|0.34;0001-01-01T00:00:04.330+01:00|W2|0.6|0.57|0.13|0.57|0.15;0001-01-01T00:00:04.330+01:00|W3|0.6|0.53|0.08|0.53|0.06;0001-01-01T00:00:04.330+01:00|W4|0.4|0.37|0.03|0.37|0.04;0001-01-01T00:00:04.330+01:00|W5|0.4|0.36|0.22|0.36|0.23;0001-01-01T00:00:04.330+01:00|W6|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:04.330+01:00|W7|0.5|-0.17|0.20|-0.17|0.21;0001-01-01T00:00:04.330+01:00|W8|0.8|0.53|0.05|0.53|0.64;0001-01-01T00:00:04.330+01:00|W9|0.7|0.68|0.17|0.68|0.22;0001-01-01T00:00:04.330+01:00|W10|0.3|-0.17|0.02|-0.17|0.17;0001-01-01T00:00:04.330+01:00|W11|0.9|0.65|0.20|0.65|0.54;0001-01-01T00:00:04.330+01:00|W12|1.8|-0.82|0.14|-0.82|1.40"
7.00;2.99;0001-01-01T00:00:04.3170000+01:00;7.52;0.31;-1.19;21.4;10.711;-5.118;-7.403;-9.731;12.674;-5.824;96.193;-16.469;97.687;"0001-01-01T00:00:04.330+01:00|W1|1.0|0.89|0.18|0.89|0.34;0001-01-01T00:00:04.330+01:00|W2|0.6|0.57|0.13|0.57|0.15;0001-01-01T00:00:04.330+01:00|W3|0.6|0.53|0.08|0.53|0.06;0001-01-01T00:00:04.330+01:00|W4|0.4|0.37|0.03|0.37|0.04;0001-01-01T00:00:04.330+01:00|W5|0.4|0.36|0.22|0.36|0.23;0001-01-01T00:00:04.330+01:00|W6|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:04.330+01:00|W7|0.5|-0.17|0.20|-0.17|0.21;0001-01-01T00:00:04.330+01:00|W8|0.8|0.53|0.05|0.53|0.64;0001-01-01T00:00:04.330+01:00|W9|0.7|0.68|0.17|0.68|0.22;0001-01-01T00:00:04.330+01:00|W10|0.3|-0.17|0.02|-0.17|0.17;0001-01-01T00:00:04.330+01:00|W11|0.9|0.65|0.20|0.65|0.54;0001-01-01T00:00:04.330+01:00|W12|1.8|-0.82|0.14|-0.82|1.40"
8.00;3.04;0001-01-01T00:00:04.3560000+01:00;8.54;0.35;-1.38;23.3;13.589;-4.248;0.640;-11.057;14.595;-6.618;96.848;-19.188;98.791;"0001-01-01T00:00:04.330+01:00|W1|1.0|0.89|0.18|0.89|0.34;0001-01-01T00:00:04.330+01:00|W2|0.6|0.57|0.13|0.57|0.15;0001-01-01T00:00:04.330+01:00|W3|0.6|0.53|0.08|0.53|0.06;0001-01-01T00:00:04.330+01:00|W4|0.4|0.37|0.03|0.37|0.04;0001-01-01T00:00:04.330+01:00|W5|0.4|0.36|0.22|0.36|0.23;0001-01-01T00:00:04.330+01:00|W6|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:04.330+01:00|W7|0.5|-0.17|0.20|-0.17|0.21;0001-01-01T00:00:04.330+01:00|W8|0.8|0.53|0.05|0.53|0.64;0001-01-01T00:00:04.330+01:00|W9|0.7|0.68|0.17|0.68|0.22;0001-01-01T00:00:04.330+01:00|W10|0.3|-0.17|0.02|-0.17|0.17;0001-01-01T00:00:04.330+01:00|W11|0.9|0.65|0.20|0.65|0.54;0001-01-01T00:00:04.330+01:00|W12|1.8|-0.82|0.14|-0.82|1.40"
9.00;3.09;0001-01-01T00:00:04.3930000+01:00;9.56;0.39;-1.58;25.3;14.435;-3.392;-5.249;-12.363;16.569;-7.400;96.451;-18.575;98.286;"0001-01-01T00:00:04.330+01:00|W1|1.0|0.89|0.18|0.89|0.34;0001-01-01T00:00:04.330+01:00|W2|0.6|0.57|0.13|0.57|0.15;0001-01-01T00:00:04.330+01:00|W3|0.6|0.53|0.08|0.53|0.06;0001-01-01T00:00:04.330+01:00|W4|0.4|0.37|0.03|0.37|0.04;0001-01-01T00:00:04.330+01:00|W5|0.4|0.36|0.22|0.36|0.23;0001-01-01T00:00:04.330+01:00|W6|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:04.330+01:00|W7|0.5|-0.17|0.20|-0.17|0.21;0001-01-01T00:00:04.330+01:00|W8|0.8|0.53|0.05|0.53|0.64;0001-01-01T00:00:04.330+01:00|W9|0.7|0.68|0.17|0.68|0.22;0001-01-01T00:00:04.330+01:00|W10|0.3|-0.17|0.02|-0.17|0.17;0001-01-01T00:00:04.330+01:00|W11|0.9|0.65|0.20|0.65|0.54;0001-01-01T00:00:04.330+01:00|W12|1.8|-0.82|0.14|-0.82|1.40"
10.00;3.15;0001-01-01T00:00:04.4310000+01:00;10.58;0.43;-1.78;27.2;15.805;-2.528;1.475;-13.679;18.484;-8.188;96.075;-19.895;98.187;"0001-01-01T00:00:04.330+01:00|W1|1.0|0.89|0.18|0.89|0.34;0001-01-01T00:00:04.330+01:00|W2|0.6|0.57|0.13|0.57|0.15;0001-01-01T00:00:04.330+01:00|W3|0.6|0.53|0.08|0.53|0.06;0001-01-01T00:00:04.330+01:00|W4|0.4|0.37|0.03|0.37|0.04;0001-01-01T00:00:04.330+01:00|W5|0.4|0.36|0.22|0.36|0.23;0001-01-01T00:00:04.330+01:00|W6|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:04.330+01:00|W7|0.5|-0.17|0.20|-0.17|0.21;0001-01-01T00:00:04.330+01:00|W8|0.8|0.53|0.05|0.53|0.64;0001-01-01T00:00:04.330+01:00|W9|0.7|0.68|0.17|0.68|0.22;0001-01-01T00:00:04.330+01:00|W10|0.3|-0.17|0.02|-0.17|0.17;0001-01-01T00:00:04.330+01:00|W11|0.9|0.65|0.20|0.65|0.54;0001-01-01T00:00:04.330+01:00|W12|1.8|-0.82|0.14|-0.82|1.40"
11.00;3.21;0001-01-01T00:00:04.4690000+01:00;11.59;0.47;-2.00;29.1;16.390;-1.668;5.663;-14.991;20.358;-8.973;95.805;-20.531;98.053;"0001-01-01T00:00:04.579+01:00|W1|1.0|0.97|0.06|0.97|0.36;0001-01-01T00:00:04.579+01:00|W2|0.6|0.62|0.15|0.62|0.08;0001-01-01T00:00:04.579+01:00|W3|0.5|0.47|0.12|0.47|0.09;0001-01-01T00:00:04.579+01:00|W4|0.3|0.33|0.07|0.33|0.02;0001-01-01T00:00:04.579+01:00|W5|0.4|0.32|0.21|0.32|0.26;0001-01-01T00:00:04.579+01:00|W6|1.2|1.18|0.11|1.18|0.09;0001-01-01T00:00:04.579+01:00|W7|0.6|-0.19|0.08|-0.19|0.30;0001-01-01T00:00:04.579+01:00|W8|0.8|0.53|0.05|0.53|0.63;0001-01-01T00:00:04.579+01:00|W9|0.7|0.70|0.15|0.70|0.13;0001-01-01T00:00:04.579+01:00|W10|0.3|-0.21|0.03|-0.21|0.17;0001-01-01T00:00:04.579+01:00|W11|0.9|0.68|0.17|0.68|0.51;0001-01-01T00:00:04.579+01:00|W12|1.7|-0.48|0.01|-0.48|1.51"
12.00;3.28;0001-01-01T00:00:04.5070000+01:00;12.61;0.50;-2.21;30.9;16.575;-0.805;8.963;-16.307;22.169;-9.760;95.291;-20.555;97.552;"0001-01-01T00:00:04.579+01:00|W1|1.0|0.97|0.06|0.97|0.36;0001-01-01T00:00:04.579+01:00|W2|0.6|0.62|0.15|0.62|0.08;0001-01-01T00:00:04.579+01:00|W3|0.5|0.47|0.12|0.47|0.09;0001-01-01T00:00:04.579+01:00|W4|0.3|0.33|0.07|0.33|0.02;0001-01-01T00:00:04.579+01:00|W5|0.4|0.32|0.21|0.32|0.26;0001-01-01T00:00:04.579+01:00|W6|1.2|1.18|0.11|1.18|0.09;0001-01-01T00:00:04.579+01:00|W7|0.6|-0.19|0.08|-0.19|0.30;0001-01-01T00:00:04.579+01:00|W8|0.8|0.53|0.05|0.53|0.63;0001-01-01T00:00:04.579+01:00|W9|0.7|0.70|0.15|0.70|0.13;0001-01-01T00:00:04.579+01:00|W10|0.3|-0.21|0.03|-0.21|0.17;0001-01-01T00:00:04.579+01:00|W11|0.9|0.68|0.17|0.68|0.51;0001-01-01T00:00:04.579+01:00|W12|1.7|-0.48|0.01|-0.48|1.51"
13.00;3.36;0001-01-01T00:00:04.5460000+01:00;13.62;0.55;-2.43;32.6;17.019;0.071;15.288;-17.643;23.889;-10.560;94.053;-20.348;96.304;"0001-01-01T00:00:04.579+01:00|W1|1.0|0.97|0.06|0.97|0.36;0001-01-01T00:00:04.579+01:00|W2|0.6|0.62|0.15|0.62|0.08;0001-01-01T00:00:04.579+01:00|W3|0.5|0.47|0.12|0.47|0.09;0001-01-01T00:00:04.579+01:00|W4|0.3|0.33|0.07|0.33|0.02;0001-01-01T00:00:04.579+01:00|W5|0.4|0.32|0.21|0.32|0.26;0001-01-01T00:00:04.579+01:00|W6|1.2|1.18|0.11|1.18|0.09;0001-01-01T00:00:04.579+01:00|W7|0.6|-0.19|0.08|-0.19|0.30;0001-01-01T00:00:04.579+01:00|W8|0.8|0.53|0.05|0.53|0.63;0001-01-01T00:00:04.579+01:00|W9|0.7|0.70|0.15|0.70|0.13;0001-01-01T00:00:04.579+01:00|W10|0.3|-0.21|0.03|-0.21|0.17;0001-01-01T00:00:04.579+01:00|W11|0.9|0.68|0.17|0.68|0.51;0001-01-01T00:00:04.579+01:00|W12|1.7|-0.48|0.01|-0.48|1.51"
14.00;3.44;0001-01-01T00:00:04.5850000+01:00;14.63;0.58;-2.66;34.5;16.523;0.942;18.484;-18.970;25.802;-11.354;94.105;-21.218;96.531;"0001-01-01T00:00:04.579+01:00|W1|1.0|0.97|0.06|0.97|0.36;0001-01-01T00:00:04.579+01:00|W2|0.6|0.62|0.15|0.62|0.08;0001-01-01T00:00:04.579+01:00|W3|0.5|0.47|0.12|0.47|0.09;0001-01-01T00:00:04.579+01:00|W4|0.3|0.33|0.07|0.33|0.02;0001-01-01T00:00:04.579+01:00|W5|0.4|0.32|0.21|0.32|0.26;0001-01-01T00:00:04.579+01:00|W6|1.2|1.18|0.11|1.18|0.09;0001-01-01T00:00:04.579+01:00|W7|0.6|-0.19|0.08|-0.19|0.30;0001-01-01T00:00:04.579+01:00|W8|0.8|0.53|0.05|0.53|0.63;0001-01-01T00:00:04.579+01:00|W9|0.7|0.70|0.15|0.70|0.13;0001-01-01T00:00:04.579+01:00|W10|0.3|-0.21|0.03|-0.21|0.17;0001-01-01T00:00:04.579+01:00|W11|0.9|0.68|0.17|0.68|0.51;0001-01-01T00:00:04.579+01:00|W12|1.7|-0.48|0.01|-0.48|1.51"
15.00;3.53;0001-01-01T00:00:04.6230000+01:00;15.64;0.62;-2.89;36.4;16.025;1.814;21.686;-20.299;27.719;-12.150;94.157;-22.089;96.767;"0001-01-01T00:00:04.579+01:00|W1|1.0|0.97|0.06|0.97|0.36;0001-01-01T00:00:04.579+01:00|W2|0.6|0.62|0.15|0.62|0.08;0001-01-01T00:00:04.579+01:00|W3|0.5|0.47|0.12|0.47|0.09;0001-01-01T00:00:04.579+01:00|W4|0.3|0.33|0.07|0.33|0.02;0001-01-01T00:00:04.579+01:00|W5|0.4|0.32|0.21|0.32|0.26;0001-01-01T00:00:04.579+01:00|W6|1.2|1.18|0.11|1.18|0.09;0001-01-01T00:00:04.579+01:00|W7|0.6|-0.19|0.08|-0.19|0.30;0001-01-01T00:00:04.579+01:00|W8|0.8|0.53|0.05|0.53|0.63;0001-01-01T00:00:04.579+01:00|W9|0.7|0.70|0.15|0.70|0.13;0001-01-01T00:00:04.579+01:00|W10|0.3|-0.21|0.03|-0.21|0.17;0001-01-01T00:00:04.579+01:00|W11|0.9|0.68|0.17|0.68|0.51;0001-01-01T00:00:04.579+01:00|W12|1.7|-0.48|0.01|-0.48|1.51"
16.00;3.62;0001-01-01T00:00:04.6610000+01:00;16.64;0.65;-3.13;38.3;15.311;2.686;25.024;-21.629;29.584;-12.946;94.126;-23.194;96.983;"0001-01-01T00:00:04.579+01:00|W1|1.0|0.97|0.06|0.97|0.36;0001-01-01T00:00:04.579+01:00|W2|0.6|0.62|0.15|0.62|0.08;0001-01-01T00:00:04.579+01:00|W3|0.5|0.47|0.12|0.47|0.09;0001-01-01T00:00:04.579+01:00|W4|0.3|0.33|0.07|0.33|0.02;0001-01-01T00:00:04.579+01:00|W5|0.4|0.32|0.21|0.32|0.26;0001-01-01T00:00:04.579+01:00|W6|1.2|1.18|0.11|1.18|0.09;0001-01-01T00:00:04.579+01:00|W7|0.6|-0.19|0.08|-0.19|0.30;0001-01-01T00:00:04.579+01:00|W8|0.8|0.53|0.05|0.53|0.63;0001-01-01T00:00:04.579+01:00|W9|0.7|0.70|0.15|0.70|0.13;0001-01-01T00:00:04.579+01:00|W10|0.3|-0.21|0.03|-0.21|0.17;0001-01-01T00:00:04.579+01:00|W11|0.9|0.68|0.17|0.68|0.51;0001-01-01T00:00:04.579+01:00|W12|1.7|-0.48|0.01|-0.48|1.51"
17.00;3.70;0001-01-01T00:00:04.7000000+01:00;17.65;0.68;-3.38;40.1;14.238;3.555;28.066;-22.955;31.362;-13.740;94.034;-24.610;97.230;"0001-01-01T00:00:04.579+01:00|W1|1.0|0.97|0.06|0.97|0.36;0001-01-01T00:00:04.579+01:00|W2|0.6|0.62|0.15|0.62|0.08;0001-01-01T00:00:04.579+01:00|W3|0.5|0.47|0.12|0.47|0.09;0001-01-01T00:00:04.579+01:00|W4|0.3|0.33|0.07|0.33|0.02;0001-01-01T00:00:04.579+01:00|W5|0.4|0.32|0.21|0.32|0.26;0001-01-01T00:00:04.579+01:00|W6|1.2|1.18|0.11|1.18|0.09;0001-01-01T00:00:04.579+01:00|W7|0.6|-0.19|0.08|-0.19|0.30;0001-01-01T00:00:04.579+01:00|W8|0.8|0.53|0.05|0.53|0.63;0001-01-01T00:00:04.579+01:00|W9|0.7|0.70|0.15|0.70|0.13;0001-01-01T00:00:04.579+01:00|W10|0.3|-0.21|0.03|-0.21|0.17;0001-01-01T00:00:04.579+01:00|W11|0.9|0.68|0.17|0.68|0.51;0001-01-01T00:00:04.579+01:00|W12|1.7|-0.48|0.01|-0.48|1.51"
18.00;3.78;0001-01-01T00:00:04.7380000+01:00;18.64;0.70;-3.65;41.8;12.846;4.413;26.681;-24.262;33.051;-14.522;94.508;-25.713;97.964;"0001-01-01T00:00:04.829+01:00|W1|1.1|1.01|0.02|1.01|0.32;0001-01-01T00:00:04.829+01:00|W2|0.6|0.57|0.11|0.57|0.07;0001-01-01T00:00:04.829+01:00|W3|0.4|0.37|0.21|0.37|0.09;0001-01-01T00:00:04.829+01:00|W4|0.3|0.32|0.07|0.32|0.02;0001-01-01T00:00:04.829+01:00|W5|0.4|0.32|0.21|0.32|0.22;0001-01-01T00:00:04.829+01:00|W6|1.2|1.19|0.10|1.19|0.06;0001-01-01T00:00:04.829+01:00|W7|0.7|-0.11|0.03|-0.11|0.34;0001-01-01T00:00:04.829+01:00|W8|0.8|0.42|0.04|0.42|0.70;0001-01-01T00:00:04.829+01:00|W9|0.7|0.67|0.08|0.67|0.04;0001-01-01T00:00:04.829+01:00|W10|0.3|-0.22|0.03|-0.22|0.17;0001-01-01T00:00:04.829+01:00|W11|0.9|0.67|0.18|0.67|0.56;0001-01-01T00:00:04.829+01:00|W12|1.7|-0.42|0.06|-0.42|1.53"
19.00;3.86;0001-01-01T00:00:04.7760000+01:00;19.63;0.73;-3.93;43.1;11.392;5.275;26.040;-25.576;34.339;-15.309;94.493;-26.372;98.129;"0001-01-01T00:00:04.829+01:00|W1|1.1|1.01|0.02|1.01|0.32;0001-01-01T00:00:04.829+01:00|W2|0.6|0.57|0.11|0.57|0.07;0001-01-01T00:00:04.829+01:00|W3|0.4|0.37|0.21|0.37|0.09;0001-01-01T00:00:04.829+01:00|W4|0.3|0.32|0.07|0.32|0.02;0001-01-01T00:00:04.829+01:00|W5|0.4|0.32|0.21|0.32|0.22;0001-01-01T00:00:04.829+01:00|W6|1.2|1.19|0.10|1.19|0.06;0001-01-01T00:00:04.829+01:00|W7|0.7|-0.11|0.03|-0.11|0.34;0001-01-01T00:00:04.829+01:00|W8|0.8|0.42|0.04|0.42|0.70;0001-01-01T00:00:04.829+01:00|W9|0.7|0.67|0.08|0.67|0.04;0001-01-01T00:00:04.829+01:00|W10|0.3|-0.22|0.03|-0.22|0.17;0001-01-01T00:00:04.829+01:00|W11|0.9|0.67|0.18|0.67|0.56;0001-01-01T00:00:04.829+01:00|W12|1.7|-0.42|0.06|-0.42|1.53"
20.00;3.94;0001-01-01T00:00:04.8130000+01:00;20.62;0.75;-4.21;43.6;10.284;6.131;26.702;-26.882;34.926;-16.090;94.510;-27.083;98.340;"0001-01-01T00:00:04.829+01:00|W1|1.1|1.01|0.02|1.01|0.32;0001-01-01T00:00:04.829+01:00|W2|0.6|0.57|0.11|0.57|0.07;0001-01-01T00:00:04.829+01:00|W3|0.4|0.37|0.21|0.37|0.09;0001-01-01T00:00:04.829+01:00|W4|0.3|0.32|0.07|0.32|0.02;0001-01-01T00:00:04.829+01:00|W5|0.4|0.32|0.21|0.32|0.22;0001-01-01T00:00:04.829+01:00|W6|1.2|1.19|0.10|1.19|0.06;0001-01-01T00:00:04.829+01:00|W7|0.7|-0.11|0.03|-0.11|0.34;0001-01-01T00:00:04.829+01:00|W8|0.8|0.42|0.04|0.42|0.70;0001-01-01T00:00:04.829+01:00|W9|0.7|0.67|0.08|0.67|0.04;0001-01-01T00:00:04.829+01:00|W10|0.3|-0.22|0.03|-0.22|0.17;0001-01-01T00:00:04.829+01:00|W11|0.9|0.67|0.18|0.67|0.56;0001-01-01T00:00:04.829+01:00|W12|1.7|-0.42|0.06|-0.42|1.53"
21.00;4.02;0001-01-01T00:00:04.8510000+01:00;21.61;0.78;-4.50;43.6;9.593;6.980;28.619;-28.177;34.839;-16.865;94.722;-27.999;98.796;"0001-01-01T00:00:04.829+01:00|W1|1.1|1.01|0.02|1.01|0.32;0001-01-01T00:00:04.829+01:00|W2|0.6|0.57|0.11|0.57|0.07;0001-01-01T00:00:04.829+01:00|W3|0.4|0.37|0.21|0.37|0.09;0001-01-01T00:00:04.829+01:00|W4|0.3|0.32|0.07|0.32|0.02;0001-01-01T00:00:04.829+01:00|W5|0.4|0.32|0.21|0.32|0.22;0001-01-01T00:00:04.829+01:00|W6|1.2|1.19|0.10|1.19|0.06;0001-01-01T00:00:04.829+01:00|W7|0.7|-0.11|0.03|-0.11|0.34;0001-01-01T00:00:04.829+01:00|W8|0.8|0.42|0.04|0.42|0.70;0001-01-01T00:00:04.829+01:00|W9|0.7|0.67|0.08|0.67|0.04;0001-01-01T00:00:04.829+01:00|W10|0.3|-0.22|0.03|-0.22|0.17;0001-01-01T00:00:04.829+01:00|W11|0.9|0.67|0.18|0.67|0.56;0001-01-01T00:00:04.829+01:00|W12|1.7|-0.42|0.06|-0.42|1.53"
