Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.56;0001-01-01T00:00:06.4090000+01:00;43.57;-0.14;-12.28;27.5;5.185;2.633;28.253;-43.679;19.198;-9.328;91.157;-42.139;100.431;"0001-01-01T00:00:06.289+01:00|W1|2.6|2.47|0.23|2.47|0.81;0001-01-01T00:00:06.289+01:00|W2|1.6|1.52|0.02|1.52|0.29;0001-01-01T00:00:06.289+01:00|W3|2.0|1.90|0.06|1.90|0.29;0001-01-01T00:00:06.289+01:00|W4|2.3|2.29|0.03|2.29|0.14;0001-01-01T00:00:06.289+01:00|W5|1.3|1.29|0.13|1.29|0.15;0001-01-01T00:00:06.289+01:00|W6|2.0|1.41|0.13|1.41|1.46;0001-01-01T00:00:06.289+01:00|W7|2.0|1.94|0.16|1.94|0.34;0001-01-01T00:00:06.289+01:00|W8|2.4|2.11|0.29|2.11|1.01;0001-01-01T00:00:06.289+01:00|W9|1.8|1.84|0.10|1.84|0.10;0001-01-01T00:00:06.289+01:00|W10|1.3|1.11|0.09|1.11|0.71;0001-01-01T00:00:06.289+01:00|W11|1.5|1.49|0.24|1.49|0.34;0001-01-01T00:00:06.289+01:00|W12|1.4|1.21|0.05|1.21|0.69"
45.00;5.54;0001-01-01T00:00:06.4450000+01:00;44.47;-0.13;-12.70;27.4;5.316;2.506;28.690;-43.540;19.033;-9.419;91.055;-42.786;100.611;"0001-01-01T00:00:06.539+01:00|W1|2.7|2.53|0.27|2.53|0.82;0001-01-01T00:00:06.539+01:00|W2|1.6|1.54|0.04|1.54|0.28;0001-01-01T00:00:06.539+01:00|W3|1.9|1.84|0.02|1.84|0.24;0001-01-01T00:00:06.539+01:00|W4|2.3|2.27|0.03|2.27|0.21;0001-01-01T00:00:06.539+01:00|W5|1.3|1.25|0.08|1.25|0.18;0001-01-01T00:00:06.539+01:00|W6|2.1|1.49|0.18|1.49|1.52;0001-01-01T00:00:06.539+01:00|W7|2.0|2.01|0.22|2.01|0.31;0001-01-01T00:00:06.539+01:00|W8|2.4|2.06|0.30|2.06|1.05;0001-01-01T00:00:06.539+01:00|W9|1.9|1.84|0.05|1.84|0.24;0001-01-01T00:00:06.539+01:00|W10|1.4|1.22|0.01|1.22|0.67;0001-01-01T00:00:06.539+01:00|W11|1.5|1.49|0.19|1.49|0.20;0001-01-01T00:00:06.539+01:00|W12|1.4|1.21|0.03|1.21|0.72"
46.00;5.51;0001-01-01T00:00:06.4800000+01:00;45.37;-0.12;-13.12;27.3;5.357;2.379;28.948;-43.402;18.959;-9.509;90.975;-43.428;100.814;"0001-01-01T00:00:06.539+01:00|W1|2.7|2.53|0.27|2.53|0.82;0001-01-01T00:00:06.539+01:00|W2|1.6|1.54|0.04|1.54|0.28;0001-01-01T00:00:06.539+01:00|W3|1.9|1.84|0.02|1.84|0.24;0001-01-01T00:00:06.539+01:00|W4|2.3|2.27|0.03|2.27|0.21;0001-01-01T00:00:06.539+01:00|W5|1.3|1.25|0.08|1.25|0.18;0001-01-01T00:00:06.539+01:00|W6|2.1|1.49|0.18|1.49|1.52;0001-01-01T00:00:06.539+01:00|W7|2.0|2.01|0.22|2.01|0.31;0001-01-01T00:00:06.539+01:00|W8|2.4|2.06|0.30|2.06|1.05;0001-01-01T00:00:06.539+01:00|W9|1.9|1.84|0.05|1.84|0.24;0001-01-01T00:00:06.539+01:00|W10|1.4|1.22|0.01|1.22|0.67;0001-01-01T00:00:06.539+01:00|W11|1.5|1.49|0.19|1.49|0.20;0001-01-01T00:00:06.539+01:00|W12|1.4|1.21|0.03|1.21|0.72"
47.00;5.48;0001-01-01T00:00:06.5160000+01:00;46.27;-0.11;-13.55;27.3;5.348;2.251;29.051;-43.263;18.945;-9.600;90.957;-44.098;101.088;"0001-01-01T00:00:06.539+01:00|W1|2.7|2.53|0.27|2.53|0.82;0001-01-01T00:00:06.539+01:00|W2|1.6|1.54|0.04|1.54|0.28;0001-01-01T00:00:06.539+01:00|W3|1.9|1.84|0.02|1.84|0.24;0001-01-01T00:00:06.539+01:00|W4|2.3|2.27|0.03|2.27|0.21;0001-01-01T00:00:06.539+01:00|W5|1.3|1.25|0.08|1.25|0.18;0001-01-01T00:00:06.539+01:00|W6|2.1|1.49|0.18|1.49|1.52;0001-01-01T00:00:06.539+01:00|W7|2.0|2.01|0.22|2.01|0.31;0001-01-01T00:00:06.539+01:00|W8|2.4|2.06|0.30|2.06|1.05;0001-01-01T00:00:06.539+01:00|W9|1.9|1.84|0.05|1.84|0.24;0001-01-01T00:00:06.539+01:00|W10|1.4|1.22|0.01|1.22|0.67;0001-01-01T00:00:06.539+01:00|W11|1.5|1.49|0.19|1.49|0.20;0001-01-01T00:00:06.539+01:00|W12|1.4|1.21|0.03|1.21|0.72"
48.00;5.43;0001-01-01T00:00:06.5520000+01:00;47.17;-0.10;-14.00;27.4;5.288;2.122;28.942;-43.123;18.978;-9.692;90.902;-44.729;101.316;"0001-01-01T00:00:06.539+01:00|W1|2.7|2.53|0.27|2.53|0.82;0001-01-01T00:00:06.539+01:00|W2|1.6|1.54|0.04|1.54|0.28;0001-01-01T00:00:06.539+01:00|W3|1.9|1.84|0.02|1.84|0.24;0001-01-01T00:00:06.539+01:00|W4|2.3|2.27|0.03|2.27|0.21;0001-01-01T00:00:06.539+01:00|W5|1.3|1.25|0.08|1.25|0.18;0001-01-01T00:00:06.539+01:00|W6|2.1|1.49|0.18|1.49|1.52;0001-01-01T00:00:06.539+01:00|W7|2.0|2.01|0.22|2.01|0.31;0001-01-01T00:00:06.539+01:00|W8|2.4|2.06|0.30|2.06|1.05;0001-01-01T00:00:06.539+01:00|W9|1.9|1.84|0.05|1.84|0.24;0001-01-01T00:00:06.539+01:00|W10|1.4|1.22|0.01|1.22|0.67;0001-01-01T00:00:06.539+01:00|W11|1.5|1.49|0.19|1.49|0.20;0001-01-01T00:00:06.539+01:00|W12|1.4|1.21|0.03|1.21|0.72"
49.00;5.30;0001-01-01T00:00:06.5860000+01:00;48.05;-0.08;-14.53;28.4;5.118;2.002;28.121;-42.992;18.915;-9.778;89.458;-44.411;99.887;"0001-01-01T00:00:06.539+01:00|W1|2.7|2.53|0.27|2.53|0.82;0001-01-01T00:00:06.539+01:00|W2|1.6|1.54|0.04|1.54|0.28;0001-01-01T00:00:06.539+01:00|W3|1.9|1.84|0.02|1.84|0.24;0001-01-01T00:00:06.539+01:00|W4|2.3|2.27|0.03|2.27|0.21;0001-01-01T00:00:06.539+01:00|W5|1.3|1.25|0.08|1.25|0.18;0001-01-01T00:00:06.539+01:00|W6|2.1|1.49|0.18|1.49|1.52;0001-01-01T00:00:06.539+01:00|W7|2.0|2.01|0.22|2.01|0.31;0001-01-01T00:00:06.539+01:00|W8|2.4|2.06|0.30|2.06|1.05;0001-01-01T00:00:06.539+01:00|W9|1.9|1.84|0.05|1.84|0.24;0001-01-01T00:00:06.539+01:00|W10|1.4|1.22|0.01|1.22|0.67;0001-01-01T00:00:06.539+01:00|W11|1.5|1.49|0.19|1.49|0.20;0001-01-01T00:00:06.539+01:00|W12|1.4|1.21|0.03|1.21|0.72"
50.00;5.25;0001-01-01T00:00:06.6230000+01:00;48.96;-0.07;-14.99;28.8;4.938;1.771;27.245;-42.872;18.848;-9.949;89.315;-44.816;99.942;"0001-01-01T00:00:06.539+01:00|W1|2.7|2.53|0.27|2.53|0.82;0001-01-01T00:00:06.539+01:00|W2|1.6|1.54|0.04|1.54|0.28;0001-01-01T00:00:06.539+01:00|W3|1.9|1.84|0.02|1.84|0.24;0001-01-01T00:00:06.539+01:00|W4|2.3|2.27|0.03|2.27|0.21;0001-01-01T00:00:06.539+01:00|W5|1.3|1.25|0.08|1.25|0.18;0001-01-01T00:00:06.539+01:00|W6|2.1|1.49|0.18|1.49|1.52;0001-01-01T00:00:06.539+01:00|W7|2.0|2.01|0.22|2.01|0.31;0001-01-01T00:00:06.539+01:00|W8|2.4|2.06|0.30|2.06|1.05;0001-01-01T00:00:06.539+01:00|W9|1.9|1.84|0.05|1.84|0.24;0001-01-01T00:00:06.539+01:00|W10|1.4|1.22|0.01|1.22|0.67;0001-01-01T00:00:06.539+01:00|W11|1.5|1.49|0.19|1.49|0.20;0001-01-01T00:00:06.539+01:00|W12|1.4|1.21|0.03|1.21|0.72"
51.00;5.24;0001-01-01T00:00:06.6600000+01:00;49.88;-0.06;-15.42;28.9;4.871;1.495;26.635;-42.863;18.632;-10.154;89.835;-45.601;100.760;"0001-01-01T00:00:06.539+01:00|W1|2.7|2.53|0.27|2.53|0.82;0001-01-01T00:00:06.539+01:00|W2|1.6|1.54|0.04|1.54|0.28;0001-01-01T00:00:06.539+01:00|W3|1.9|1.84|0.02|1.84|0.24;0001-01-01T00:00:06.539+01:00|W4|2.3|2.27|0.03|2.27|0.21;0001-01-01T00:00:06.539+01:00|W5|1.3|1.25|0.08|1.25|0.18;0001-01-01T00:00:06.539+01:00|W6|2.1|1.49|0.18|1.49|1.52;0001-01-01T00:00:06.539+01:00|W7|2.0|2.01|0.22|2.01|0.31;0001-01-01T00:00:06.539+01:00|W8|2.4|2.06|0.30|2.06|1.05;0001-01-01T00:00:06.539+01:00|W9|1.9|1.84|0.05|1.84|0.24;0001-01-01T00:00:06.539+01:00|W10|1.4|1.22|0.01|1.22|0.67;0001-01-01T00:00:06.539+01:00|W11|1.5|1.49|0.19|1.49|0.20;0001-01-01T00:00:06.539+01:00|W12|1.4|1.21|0.03|1.21|0.72"
52.00;5.20;0001-01-01T00:00:06.6970000+01:00;50.79;-0.04;-15.88;29.1;5.121;1.286;26.813;-43.120;18.034;-10.296;89.832;-46.129;100.998;"0001-01-01T00:00:06.792+01:00|W1|2.6|2.42|0.13|2.42|0.76;0001-01-01T00:00:06.792+01:00|W2|1.5|1.44|0.04|1.44|0.26;0001-01-01T00:00:06.792+01:00|W3|1.8|1.75|0.15|1.75|0.17;0001-01-01T00:00:06.792+01:00|W4|2.2|2.11|0.11|2.11|0.27;0001-01-01T00:00:06.792+01:00|W5|1.2|1.21|0.04|1.21|0.21;0001-01-01T00:00:06.792+01:00|W6|2.3|1.63|0.30|1.63|1.64;0001-01-01T00:00:06.792+01:00|W7|2.2|2.22|0.41|2.22|0.17;0001-01-01T00:00:06.792+01:00|W8|2.4|2.01|0.25|2.01|1.12;0001-01-01T00:00:06.792+01:00|W9|1.8|1.79|0.07|1.79|0.29;0001-01-01T00:00:06.792+01:00|W10|1.6|1.46|0.18|1.46|0.65;0001-01-01T00:00:06.792+01:00|W11|1.7|1.64|0.28|1.64|0.15;0001-01-01T00:00:06.792+01:00|W12|1.4|1.18|0.04|1.18|0.74"
53.00;5.15;0001-01-01T00:00:06.7330000+01:00;51.69;-0.02;-16.35;28.4;5.368;1.221;26.989;-42.736;17.444;-10.311;89.759;-46.440;101.078;"0001-01-01T00:00:06.792+01:00|W1|2.6|2.42|0.13|2.42|0.76;0001-01-01T00:00:06.792+01:00|W2|1.5|1.44|0.04|1.44|0.26;0001-01-01T00:00:06.792+01:00|W3|1.8|1.75|0.15|1.75|0.17;0001-01-01T00:00:06.792+01:00|W4|2.2|2.11|0.11|2.11|0.27;0001-01-01T00:00:06.792+01:00|W5|1.2|1.21|0.04|1.21|0.21;0001-01-01T00:00:06.792+01:00|W6|2.3|1.63|0.30|1.63|1.64;0001-01-01T00:00:06.792+01:00|W7|2.2|2.22|0.41|2.22|0.17;0001-01-01T00:00:06.792+01:00|W8|2.4|2.01|0.25|2.01|1.12;0001-01-01T00:00:06.792+01:00|W9|1.8|1.79|0.07|1.79|0.29;0001-01-01T00:00:06.792+01:00|W10|1.6|1.46|0.18|1.46|0.65;0001-01-01T00:00:06.792+01:00|W11|1.7|1.64|0.28|1.64|0.15;0001-01-01T00:00:06.792+01:00|W12|1.4|1.18|0.04|1.18|0.74"
54.00;5.10;0001-01-01T00:00:06.7680000+01:00;52.59;0.00;-16.82;27.7;5.615;1.170;27.165;-42.286;16.854;-10.312;89.678;-46.729;101.142;"0001-01-01T00:00:06.792+01:00|W1|2.6|2.42|0.13|2.42|0.76;0001-01-01T00:00:06.792+01:00|W2|1.5|1.44|0.04|1.44|0.26;0001-01-01T00:00:06.792+01:00|W3|1.8|1.75|0.15|1.75|0.17;0001-01-01T00:00:06.792+01:00|W4|2.2|2.11|0.11|2.11|0.27;0001-01-01T00:00:06.792+01:00|W5|1.2|1.21|0.04|1.21|0.21;0001-01-01T00:00:06.792+01:00|W6|2.3|1.63|0.30|1.63|1.64;0001-01-01T00:00:06.792+01:00|W7|2.2|2.22|0.41|2.22|0.17;0001-01-01T00:00:06.792+01:00|W8|2.4|2.01|0.25|2.01|1.12;0001-01-01T00:00:06.792+01:00|W9|1.8|1.79|0.07|1.79|0.29;0001-01-01T00:00:06.792+01:00|W10|1.6|1.46|0.18|1.46|0.65;0001-01-01T00:00:06.792+01:00|W11|1.7|1.64|0.28|1.64|0.15;0001-01-01T00:00:06.792+01:00|W12|1.4|1.18|0.04|1.18|0.74"
55.00;5.05;0001-01-01T00:00:06.8040000+01:00;53.49;0.02;-17.30;27.0;5.862;1.119;27.341;-41.836;16.265;-10.313;89.597;-47.018;101.207;"0001-01-01T00:00:06.792+01:00|W1|2.6|2.42|0.13|2.42|0.76;0001-01-01T00:00:06.792+01:00|W2|1.5|1.44|0.04|1.44|0.26;0001-01-01T00:00:06.792+01:00|W3|1.8|1.75|0.15|1.75|0.17;0001-01-01T00:00:06.792+01:00|W4|2.2|2.11|0.11|2.11|0.27;0001-01-01T00:00:06.792+01:00|W5|1.2|1.21|0.04|1.21|0.21;0001-01-01T00:00:06.792+01:00|W6|2.3|1.63|0.30|1.63|1.64;0001-01-01T00:00:06.792+01:00|W7|2.2|2.22|0.41|2.22|0.17;0001-01-01T00:00:06.792+01:00|W8|2.4|2.01|0.25|2.01|1.12;0001-01-01T00:00:06.792+01:00|W9|1.8|1.79|0.07|1.79|0.29;0001-01-01T00:00:06.792+01:00|W10|1.6|1.46|0.18|1.46|0.65;0001-01-01T00:00:06.792+01:00|W11|1.7|1.64|0.28|1.64|0.15;0001-01-01T00:00:06.792+01:00|W12|1.4|1.18|0.04|1.18|0.74"
56.00;5.01;0001-01-01T00:00:06.8400000+01:00;54.39;0.05;-17.77;26.3;6.108;1.068;27.517;-41.386;15.675;-10.315;89.516;-47.308;101.273;"0001-01-01T00:00:06.792+01:00|W1|2.6|2.42|0.13|2.42|0.76;0001-01-01T00:00:06.792+01:00|W2|1.5|1.44|0.04|1.44|0.26;0001-01-01T00:00:06.792+01:00|W3|1.8|1.75|0.15|1.75|0.17;0001-01-01T00:00:06.792+01:00|W4|2.2|2.11|0.11|2.11|0.27;0001-01-01T00:00:06.792+01:00|W5|1.2|1.21|0.04|1.21|0.21;0001-01-01T00:00:06.792+01:00|W6|2.3|1.63|0.30|1.63|1.64;0001-01-01T00:00:06.792+01:00|W7|2.2|2.22|0.41|2.22|0.17;0001-01-01T00:00:06.792+01:00|W8|2.4|2.01|0.25|2.01|1.12;0001-01-01T00:00:06.792+01:00|W9|1.8|1.79|0.07|1.79|0.29;0001-01-01T00:00:06.792+01:00|W10|1.6|1.46|0.18|1.46|0.65;0001-01-01T00:00:06.792+01:00|W11|1.7|1.64|0.28|1.64|0.15;0001-01-01T00:00:06.792+01:00|W12|1.4|1.18|0.04|1.18|0.74"
57.00;4.97;0001-01-01T00:00:06.8760000+01:00;55.29;0.07;-18.25;25.6;6.355;1.018;27.692;-40.937;15.086;-10.316;89.435;-47.597;101.340;"0001-01-01T00:00:06.792+01:00|W1|2.6|2.42|0.13|2.42|0.76;0001-01-01T00:00:06.792+01:00|W2|1.5|1.44|0.04|1.44|0.26;0001-01-01T00:00:06.792+01:00|W3|1.8|1.75|0.15|1.75|0.17;0001-01-01T00:00:06.792+01:00|W4|2.2|2.11|0.11|2.11|0.27;0001-01-01T00:00:06.792+01:00|W5|1.2|1.21|0.04|1.21|0.21;0001-01-01T00:00:06.792+01:00|W6|2.3|1.63|0.30|1.63|1.64;0001-01-01T00:00:06.792+01:00|W7|2.2|2.22|0.41|2.22|0.17;0001-01-01T00:00:06.792+01:00|W8|2.4|2.01|0.25|2.01|1.12;0001-01-01T00:00:06.792+01:00|W9|1.8|1.79|0.07|1.79|0.29;0001-01-01T00:00:06.792+01:00|W10|1.6|1.46|0.18|1.46|0.65;0001-01-01T00:00:06.792+01:00|W11|1.7|1.64|0.28|1.64|0.15;0001-01-01T00:00:06.792+01:00|W12|1.4|1.18|0.04|1.18|0.74"
58.00;4.94;0001-01-01T00:00:06.9120000+01:00;56.19;0.09;-18.72;24.9;6.602;0.967;27.868;-40.487;14.497;-10.317;89.354;-47.886;101.408;"0001-01-01T00:00:06.792+01:00|W1|2.6|2.42|0.13|2.42|0.76;0001-01-01T00:00:06.792+01:00|W2|1.5|1.44|0.04|1.44|0.26;0001-01-01T00:00:06.792+01:00|W3|1.8|1.75|0.15|1.75|0.17;0001-01-01T00:00:06.792+01:00|W4|2.2|2.11|0.11|2.11|0.27;0001-01-01T00:00:06.792+01:00|W5|1.2|1.21|0.04|1.21|0.21;0001-01-01T00:00:06.792+01:00|W6|2.3|1.63|0.30|1.63|1.64;0001-01-01T00:00:06.792+01:00|W7|2.2|2.22|0.41|2.22|0.17;0001-01-01T00:00:06.792+01:00|W8|2.4|2.01|0.25|2.01|1.12;0001-01-01T00:00:06.792+01:00|W9|1.8|1.79|0.07|1.79|0.29;0001-01-01T00:00:06.792+01:00|W10|1.6|1.46|0.18|1.46|0.65;0001-01-01T00:00:06.792+01:00|W11|1.7|1.64|0.28|1.64|0.15;0001-01-01T00:00:06.792+01:00|W12|1.4|1.18|0.04|1.18|0.74"
59.00;4.91;0001-01-01T00:00:06.9480000+01:00;57.09;0.11;-19.20;24.2;6.848;0.916;28.044;-40.037;13.908;-10.319;89.274;-48.175;101.477;"0001-01-01T00:00:07.040+01:00|W1|2.6|2.42|0.13|2.42|0.76;0001-01-01T00:00:07.040+01:00|W2|1.4|1.39|0.07|1.39|0.25;0001-01-01T00:00:07.040+01:00|W3|1.8|1.77|0.14|1.77|0.18;0001-01-01T00:00:07.040+01:00|W4|2.1|2.04|0.16|2.04|0.26;0001-01-01T00:00:07.040+01:00|W5|1.2|1.22|0.03|1.22|0.15;0001-01-01T00:00:07.040+01:00|W6|2.4|1.65|0.32|1.65|1.70;0001-01-01T00:00:07.040+01:00|W7|2.2|2.22|0.41|2.22|0.17;0001-01-01T00:00:07.040+01:00|W8|2.4|2.01|0.25|2.01|1.12;0001-01-01T00:00:07.040+01:00|W9|1.8|1.79|0.05|1.79|0.33;0001-01-01T00:00:07.040+01:00|W10|1.7|1.57|0.26|1.57|0.61;0001-01-01T00:00:07.040+01:00|W11|1.8|1.73|0.39|1.73|0.20;0001-01-01T00:00:07.040+01:00|W12|1.4|1.18|0.04|1.18|0.74"
60.00;4.87;0001-01-01T00:00:06.9840000+01:00;57.98;0.13;-19.68;23.6;7.476;0.865;29.067;-39.587;13.379;-10.320;89.295;-48.582;101.691;"0001-01-01T00:00:07.040+01:00|W1|2.6|2.42|0.13|2.42|0.76;0001-01-01T00:00:07.040+01:00|W2|1.4|1.39|0.07|1.39|0.25;0001-01-01T00:00:07.040+01:00|W3|1.8|1.77|0.14|1.77|0.18;0001-01-01T00:00:07.040+01:00|W4|2.1|2.04|0.16|2.04|0.26;0001-01-01T00:00:07.040+01:00|W5|1.2|1.22|0.03|1.22|0.15;0001-01-01T00:00:07.040+01:00|W6|2.4|1.65|0.32|1.65|1.70;0001-01-01T00:00:07.040+01:00|W7|2.2|2.22|0.41|2.22|0.17;0001-01-01T00:00:07.040+01:00|W8|2.4|2.01|0.25|2.01|1.12;0001-01-01T00:00:07.040+01:00|W9|1.8|1.79|0.05|1.79|0.33;0001-01-01T00:00:07.040+01:00|W10|1.7|1.57|0.26|1.57|0.61;0001-01-01T00:00:07.040+01:00|W11|1.8|1.73|0.39|1.73|0.20;0001-01-01T00:00:07.040+01:00|W12|1.4|1.18|0.04|1.18|0.74"
61.00;4.83;0001-01-01T00:00:07.0200000+01:00;58.88;0.16;-20.17;23.3;7.961;0.814;30.106;-39.137;13.075;-10.321;89.187;-48.910;101.754;"0001-01-01T00:00:07.040+01:00|W1|2.6|2.42|0.13|2.42|0.76;0001-01-01T00:00:07.040+01:00|W2|1.4|1.39|0.07|1.39|0.25;0001-01-01T00:00:07.040+01:00|W3|1.8|1.77|0.14|1.77|0.18;0001-01-01T00:00:07.040+01:00|W4|2.1|2.04|0.16|2.04|0.26;0001-01-01T00:00:07.040+01:00|W5|1.2|1.22|0.03|1.22|0.15;0001-01-01T00:00:07.040+01:00|W6|2.4|1.65|0.32|1.65|1.70;0001-01-01T00:00:07.040+01:00|W7|2.2|2.22|0.41|2.22|0.17;0001-01-01T00:00:07.040+01:00|W8|2.4|2.01|0.25|2.01|1.12;0001-01-01T00:00:07.040+01:00|W9|1.8|1.79|0.05|1.79|0.33;0001-01-01T00:00:07.040+01:00|W10|1.7|1.57|0.26|1.57|0.61;0001-01-01T00:00:07.040+01:00|W11|1.8|1.73|0.39|1.73|0.20;0001-01-01T00:00:07.040+01:00|W12|1.4|1.18|0.04|1.18|0.74"
62.00;4.79;0001-01-01T00:00:07.0560000+01:00;59.77;0.19;-20.66;23.2;8.317;0.764;31.121;-38.687;12.945;-10.323;88.973;-49.168;101.693;"0001-01-01T00:00:07.040+01:00|W1|2.6|2.42|0.13|2.42|0.76;0001-01-01T00:00:07.040+01:00|W2|1.4|1.39|0.07|1.39|0.25;0001-01-01T00:00:07.040+01:00|W3|1.8|1.77|0.14|1.77|0.18;0001-01-01T00:00:07.040+01:00|W4|2.1|2.04|0.16|2.04|0.26;0001-01-01T00:00:07.040+01:00|W5|1.2|1.22|0.03|1.22|0.15;0001-01-01T00:00:07.040+01:00|W6|2.4|1.65|0.32|1.65|1.70;0001-01-01T00:00:07.040+01:00|W7|2.2|2.22|0.41|2.22|0.17;0001-01-01T00:00:07.040+01:00|W8|2.4|2.01|0.25|2.01|1.12;0001-01-01T00:00:07.040+01:00|W9|1.8|1.79|0.05|1.79|0.33;0001-01-01T00:00:07.040+01:00|W10|1.7|1.57|0.26|1.57|0.61;0001-01-01T00:00:07.040+01:00|W11|1.8|1.73|0.39|1.73|0.20;0001-01-01T00:00:07.040+01:00|W12|1.4|1.18|0.04|1.18|0.74"
63.00;4.75;0001-01-01T00:00:07.0920000+01:00;60.66;0.22;-21.15;23.0;8.673;0.713;32.134;-38.238;12.815;-10.324;88.759;-49.427;101.632;"0001-01-01T00:00:07.040+01:00|W1|2.6|2.42|0.13|2.42|0.76;0001-01-01T00:00:07.040+01:00|W2|1.4|1.39|0.07|1.39|0.25;0001-01-01T00:00:07.040+01:00|W3|1.8|1.77|0.14|1.77|0.18;0001-01-01T00:00:07.040+01:00|W4|2.1|2.04|0.16|2.04|0.26;0001-01-01T00:00:07.040+01:00|W5|1.2|1.22|0.03|1.22|0.15;0001-01-01T00:00:07.040+01:00|W6|2.4|1.65|0.32|1.65|1.70;0001-01-01T00:00:07.040+01:00|W7|2.2|2.22|0.41|2.22|0.17;0001-01-01T00:00:07.040+01:00|W8|2.4|2.01|0.25|2.01|1.12;0001-01-01T00:00:07.040+01:00|W9|1.8|1.79|0.05|1.79|0.33;0001-01-01T00:00:07.040+01:00|W10|1.7|1.57|0.26|1.57|0.61;0001-01-01T00:00:07.040+01:00|W11|1.8|1.73|0.39|1.73|0.20;0001-01-01T00:00:07.040+01:00|W12|1.4|1.18|0.04|1.18|0.74"
64.00;4.72;0001-01-01T00:00:07.1280000+01:00;61.55;0.24;-21.65;22.9;9.029;0.662;33.147;-37.789;12.685;-10.325;88.544;-49.685;101.572;"0001-01-01T00:00:07.040+01:00|W1|2.6|2.42|0.13|2.42|0.76;0001-01-01T00:00:07.040+01:00|W2|1.4|1.39|0.07|1.39|0.25;0001-01-01T00:00:07.040+01:00|W3|1.8|1.77|0.14|1.77|0.18;0001-01-01T00:00:07.040+01:00|W4|2.1|2.04|0.16|2.04|0.26;0001-01-01T00:00:07.040+01:00|W5|1.2|1.22|0.03|1.22|0.15;0001-01-01T00:00:07.040+01:00|W6|2.4|1.65|0.32|1.65|1.70;0001-01-01T00:00:07.040+01:00|W7|2.2|2.22|0.41|2.22|0.17;0001-01-01T00:00:07.040+01:00|W8|2.4|2.01|0.25|2.01|1.12;0001-01-01T00:00:07.040+01:00|W9|1.8|1.79|0.05|1.79|0.33;0001-01-01T00:00:07.040+01:00|W10|1.7|1.57|0.26|1.57|0.61;0001-01-01T00:00:07.040+01:00|W11|1.8|1.73|0.39|1.73|0.20;0001-01-01T00:00:07.040+01:00|W12|1.4|1.18|0.04|1.18|0.74"
65.00;4.69;0001-01-01T00:00:07.1640000+01:00;62.44;0.27;-22.14;22.8;9.229;0.612;34.213;-37.339;12.615;-10.327;88.402;-50.032;101.619;"0001-01-01T00:00:07.040+01:00|W1|2.6|2.42|0.13|2.42|0.76;0001-01-01T00:00:07.040+01:00|W2|1.4|1.39|0.07|1.39|0.25;0001-01-01T00:00:07.040+01:00|W3|1.8|1.77|0.14|1.77|0.18;0001-01-01T00:00:07.040+01:00|W4|2.1|2.04|0.16|2.04|0.26;0001-01-01T00:00:07.040+01:00|W5|1.2|1.22|0.03|1.22|0.15;0001-01-01T00:00:07.040+01:00|W6|2.4|1.65|0.32|1.65|1.70;0001-01-01T00:00:07.040+01:00|W7|2.2|2.22|0.41|2.22|0.17;0001-01-01T00:00:07.040+01:00|W8|2.4|2.01|0.25|2.01|1.12;0001-01-01T00:00:07.040+01:00|W9|1.8|1.79|0.05|1.79|0.33;0001-01-01T00:00:07.040+01:00|W10|1.7|1.57|0.26|1.57|0.61;0001-01-01T00:00:07.040+01:00|W11|1.8|1.73|0.39|1.73|0.20;0001-01-01T00:00:07.040+01:00|W12|1.4|1.18|0.04|1.18|0.74"
66.00;4.66;0001-01-01T00:00:07.2000000+01:00;63.32;0.30;-22.64;22.9;9.176;0.561;35.366;-36.887;12.640;-10.328;88.377;-50.525;101.838;"0001-01-01T00:00:07.289+01:00|W1|2.5|2.27|0.02|2.27|0.65;0001-01-01T00:00:07.289+01:00|W2|1.4|1.37|0.07|1.37|0.25;0001-01-01T00:00:07.289+01:00|W3|1.9|1.83|0.09|1.83|0.20;0001-01-01T00:00:07.289+01:00|W4|2.0|1.95|0.24|1.95|0.21;0001-01-01T00:00:07.289+01:00|W5|1.2|1.20|0.00|1.20|0.05;0001-01-01T00:00:07.289+01:00|W6|2.3|1.58|0.22|1.58|1.73;0001-01-01T00:00:07.289+01:00|W7|2.4|2.35|0.50|2.35|0.31;0001-01-01T00:00:07.289+01:00|W8|2.2|1.89|0.33|1.89|1.06;0001-01-01T00:00:07.289+01:00|W9|1.7|1.71|0.12|1.71|0.29;0001-01-01T00:00:07.289+01:00|W10|1.8|1.66|0.34|1.66|0.61;0001-01-01T00:00:07.289+01:00|W11|2.0|1.84|0.52|1.84|0.16;0001-01-01T00:00:07.289+01:00|W12|1.4|1.17|0.07|1.17|0.68"
