Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
65.00;3.15;0001-01-01T00:00:06.5280000+01:00;61.81;-0.42;-23.35;41.2;3.255;0.417;34.343;-29.665;25.892;-15.595;94.626;-56.009;109.959;"0001-01-01T00:00:06.603+01:00|W1|0.7|-0.66|0.18|-0.66|0.15;0001-01-01T00:00:06.603+01:00|W2|1.0|-0.80|0.16|-0.80|0.57;0001-01-01T00:00:06.603+01:00|W3|1.0|0.68|0.08|0.68|0.28;0001-01-01T00:00:06.603+01:00|W4|1.0|-1.02|0.15|-1.02|0.16;0001-01-01T00:00:06.603+01:00|W5|0.9|0.02|0.05|0.02|0.79;0001-01-01T00:00:06.603+01:00|W6|1.1|0.45|0.17|0.45|0.96;0001-01-01T00:00:06.603+01:00|W7|3.2|-0.44|0.11|-0.44|3.10;0001-01-01T00:00:06.603+01:00|W8|1.7|-0.05|0.35|-0.05|1.60;0001-01-01T00:00:06.603+01:00|W9|2.0|-0.93|0.18|-0.93|1.74;0001-01-01T00:00:06.603+01:00|W10|1.9|-1.59|0.10|-1.59|0.94;0001-01-01T00:00:06.603+01:00|W11|1.4|-1.06|0.02|-1.06|0.89;0001-01-01T00:00:06.603+01:00|W12|1.9|-1.81|0.04|-1.81|0.63"
66.00;3.09;0001-01-01T00:00:06.5610000+01:00;62.68;-0.42;-23.87;41.4;3.266;0.502;34.506;-30.218;26.071;-15.251;94.670;-56.547;110.272;"0001-01-01T00:00:06.603+01:00|W1|0.7|-0.66|0.18|-0.66|0.15;0001-01-01T00:00:06.603+01:00|W2|1.0|-0.80|0.16|-0.80|0.57;0001-01-01T00:00:06.603+01:00|W3|1.0|0.68|0.08|0.68|0.28;0001-01-01T00:00:06.603+01:00|W4|1.0|-1.02|0.15|-1.02|0.16;0001-01-01T00:00:06.603+01:00|W5|0.9|0.02|0.05|0.02|0.79;0001-01-01T00:00:06.603+01:00|W6|1.1|0.45|0.17|0.45|0.96;0001-01-01T00:00:06.603+01:00|W7|3.2|-0.44|0.11|-0.44|3.10;0001-01-01T00:00:06.603+01:00|W8|1.7|-0.05|0.35|-0.05|1.60;0001-01-01T00:00:06.603+01:00|W9|2.0|-0.93|0.18|-0.93|1.74;0001-01-01T00:00:06.603+01:00|W10|1.9|-1.59|0.10|-1.59|0.94;0001-01-01T00:00:06.603+01:00|W11|1.4|-1.06|0.02|-1.06|0.89;0001-01-01T00:00:06.603+01:00|W12|1.9|-1.81|0.04|-1.81|0.63"
67.00;3.03;0001-01-01T00:00:06.5940000+01:00;63.55;-0.42;-24.39;41.6;3.195;0.682;34.357;-30.231;26.240;-14.962;94.606;-56.748;110.320;"0001-01-01T00:00:06.603+01:00|W1|0.7|-0.66|0.18|-0.66|0.15;0001-01-01T00:00:06.603+01:00|W2|1.0|-0.80|0.16|-0.80|0.57;0001-01-01T00:00:06.603+01:00|W3|1.0|0.68|0.08|0.68|0.28;0001-01-01T00:00:06.603+01:00|W4|1.0|-1.02|0.15|-1.02|0.16;0001-01-01T00:00:06.603+01:00|W5|0.9|0.02|0.05|0.02|0.79;0001-01-01T00:00:06.603+01:00|W6|1.1|0.45|0.17|0.45|0.96;0001-01-01T00:00:06.603+01:00|W7|3.2|-0.44|0.11|-0.44|3.10;0001-01-01T00:00:06.603+01:00|W8|1.7|-0.05|0.35|-0.05|1.60;0001-01-01T00:00:06.603+01:00|W9|2.0|-0.93|0.18|-0.93|1.74;0001-01-01T00:00:06.603+01:00|W10|1.9|-1.59|0.10|-1.59|0.94;0001-01-01T00:00:06.603+01:00|W11|1.4|-1.06|0.02|-1.06|0.89;0001-01-01T00:00:06.603+01:00|W12|1.9|-1.81|0.04|-1.81|0.63"
68.00;2.98;0001-01-01T00:00:06.6270000+01:00;64.42;-0.42;-24.91;41.1;3.170;0.862;34.386;-30.244;26.318;-14.673;94.689;-57.347;110.701;"0001-01-01T00:00:06.603+01:00|W1|0.7|-0.66|0.18|-0.66|0.15;0001-01-01T00:00:06.603+01:00|W2|1.0|-0.80|0.16|-0.80|0.57;0001-01-01T00:00:06.603+01:00|W3|1.0|0.68|0.08|0.68|0.28;0001-01-01T00:00:06.603+01:00|W4|1.0|-1.02|0.15|-1.02|0.16;0001-01-01T00:00:06.603+01:00|W5|0.9|0.02|0.05|0.02|0.79;0001-01-01T00:00:06.603+01:00|W6|1.1|0.45|0.17|0.45|0.96;0001-01-01T00:00:06.603+01:00|W7|3.2|-0.44|0.11|-0.44|3.10;0001-01-01T00:00:06.603+01:00|W8|1.7|-0.05|0.35|-0.05|1.60;0001-01-01T00:00:06.603+01:00|W9|2.0|-0.93|0.18|-0.93|1.74;0001-01-01T00:00:06.603+01:00|W10|1.9|-1.59|0.10|-1.59|0.94;0001-01-01T00:00:06.603+01:00|W11|1.4|-1.06|0.02|-1.06|0.89;0001-01-01T00:00:06.603+01:00|W12|1.9|-1.81|0.04|-1.81|0.63"
69.00;2.92;0001-01-01T00:00:06.6600000+01:00;65.29;-0.42;-25.43;40.7;3.152;1.049;34.444;-30.385;26.380;-14.435;94.727;-57.963;111.053;"0001-01-01T00:00:06.603+01:00|W1|0.7|-0.66|0.18|-0.66|0.15;0001-01-01T00:00:06.603+01:00|W2|1.0|-0.80|0.16|-0.80|0.57;0001-01-01T00:00:06.603+01:00|W3|1.0|0.68|0.08|0.68|0.28;0001-01-01T00:00:06.603+01:00|W4|1.0|-1.02|0.15|-1.02|0.16;0001-01-01T00:00:06.603+01:00|W5|0.9|0.02|0.05|0.02|0.79;0001-01-01T00:00:06.603+01:00|W6|1.1|0.45|0.17|0.45|0.96;0001-01-01T00:00:06.603+01:00|W7|3.2|-0.44|0.11|-0.44|3.10;0001-01-01T00:00:06.603+01:00|W8|1.7|-0.05|0.35|-0.05|1.60;0001-01-01T00:00:06.603+01:00|W9|2.0|-0.93|0.18|-0.93|1.74;0001-01-01T00:00:06.603+01:00|W10|1.9|-1.59|0.10|-1.59|0.94;0001-01-01T00:00:06.603+01:00|W11|1.4|-1.06|0.02|-1.06|0.89;0001-01-01T00:00:06.603+01:00|W12|1.9|-1.81|0.04|-1.81|0.63"
70.00;2.87;0001-01-01T00:00:06.6930000+01:00;66.15;-0.42;-25.96;40.5;3.135;1.251;34.502;-30.774;26.442;-14.295;94.630;-58.479;111.242;"0001-01-01T00:00:06.603+01:00|W1|0.7|-0.66|0.18|-0.66|0.15;0001-01-01T00:00:06.603+01:00|W2|1.0|-0.80|0.16|-0.80|0.57;0001-01-01T00:00:06.603+01:00|W3|1.0|0.68|0.08|0.68|0.28;0001-01-01T00:00:06.603+01:00|W4|1.0|-1.02|0.15|-1.02|0.16;0001-01-01T00:00:06.603+01:00|W5|0.9|0.02|0.05|0.02|0.79;0001-01-01T00:00:06.603+01:00|W6|1.1|0.45|0.17|0.45|0.96;0001-01-01T00:00:06.603+01:00|W7|3.2|-0.44|0.11|-0.44|3.10;0001-01-01T00:00:06.603+01:00|W8|1.7|-0.05|0.35|-0.05|1.60;0001-01-01T00:00:06.603+01:00|W9|2.0|-0.93|0.18|-0.93|1.74;0001-01-01T00:00:06.603+01:00|W10|1.9|-1.59|0.10|-1.59|0.94;0001-01-01T00:00:06.603+01:00|W11|1.4|-1.06|0.02|-1.06|0.89;0001-01-01T00:00:06.603+01:00|W12|1.9|-1.81|0.04|-1.81|0.63"
71.00;2.80;0001-01-01T00:00:06.7260000+01:00;67.01;-0.42;-26.50;40.7;3.117;1.494;34.560;-31.286;26.503;-14.346;94.603;-58.753;111.363;"0001-01-01T00:00:06.603+01:00|W1|0.7|-0.66|0.18|-0.66|0.15;0001-01-01T00:00:06.603+01:00|W2|1.0|-0.80|0.16|-0.80|0.57;0001-01-01T00:00:06.603+01:00|W3|1.0|0.68|0.08|0.68|0.28;0001-01-01T00:00:06.603+01:00|W4|1.0|-1.02|0.15|-1.02|0.16;0001-01-01T00:00:06.603+01:00|W5|0.9|0.02|0.05|0.02|0.79;0001-01-01T00:00:06.603+01:00|W6|1.1|0.45|0.17|0.45|0.96;0001-01-01T00:00:06.603+01:00|W7|3.2|-0.44|0.11|-0.44|3.10;0001-01-01T00:00:06.603+01:00|W8|1.7|-0.05|0.35|-0.05|1.60;0001-01-01T00:00:06.603+01:00|W9|2.0|-0.93|0.18|-0.93|1.74;0001-01-01T00:00:06.603+01:00|W10|1.9|-1.59|0.10|-1.59|0.94;0001-01-01T00:00:06.603+01:00|W11|1.4|-1.06|0.02|-1.06|0.89;0001-01-01T00:00:06.603+01:00|W12|1.9|-1.81|0.04|-1.81|0.63"
72.00;2.74;0001-01-01T00:00:06.7580000+01:00;67.86;-0.41;-27.04;40.8;3.041;1.747;34.553;-31.828;26.549;-14.439;94.557;-59.053;111.482;"0001-01-01T00:00:06.853+01:00|W1|0.7|-0.65|0.15|-0.65|0.09;0001-01-01T00:00:06.853+01:00|W2|1.0|-0.79|0.14|-0.79|0.57;0001-01-01T00:00:06.853+01:00|W3|1.0|0.68|0.08|0.68|0.32;0001-01-01T00:00:06.853+01:00|W4|1.1|-1.04|0.18|-1.04|0.16;0001-01-01T00:00:06.853+01:00|W5|1.0|0.00|0.13|0.00|0.86;0001-01-01T00:00:06.853+01:00|W6|1.1|0.48|0.11|0.48|0.98;0001-01-01T00:00:06.853+01:00|W7|3.2|-0.44|0.08|-0.44|3.09;0001-01-01T00:00:06.853+01:00|W8|1.8|-0.11|0.20|-0.11|1.66;0001-01-01T00:00:06.853+01:00|W9|2.0|-0.93|0.19|-0.93|1.77;0001-01-01T00:00:06.853+01:00|W10|2.0|-1.63|0.14|-1.63|0.96;0001-01-01T00:00:06.853+01:00|W11|1.3|-1.05|0.03|-1.05|0.78;0001-01-01T00:00:06.853+01:00|W12|1.9|-1.79|0.01|-1.79|0.55"
73.00;2.70;0001-01-01T00:00:06.7910000+01:00;68.73;-0.42;-27.56;41.0;2.808;2.006;34.382;-32.381;26.554;-14.533;94.422;-59.554;111.634;"0001-01-01T00:00:06.853+01:00|W1|0.7|-0.65|0.15|-0.65|0.09;0001-01-01T00:00:06.853+01:00|W2|1.0|-0.79|0.14|-0.79|0.57;0001-01-01T00:00:06.853+01:00|W3|1.0|0.68|0.08|0.68|0.32;0001-01-01T00:00:06.853+01:00|W4|1.1|-1.04|0.18|-1.04|0.16;0001-01-01T00:00:06.853+01:00|W5|1.0|0.00|0.13|0.00|0.86;0001-01-01T00:00:06.853+01:00|W6|1.1|0.48|0.11|0.48|0.98;0001-01-01T00:00:06.853+01:00|W7|3.2|-0.44|0.08|-0.44|3.09;0001-01-01T00:00:06.853+01:00|W8|1.8|-0.11|0.20|-0.11|1.66;0001-01-01T00:00:06.853+01:00|W9|2.0|-0.93|0.19|-0.93|1.77;0001-01-01T00:00:06.853+01:00|W10|2.0|-1.63|0.14|-1.63|0.96;0001-01-01T00:00:06.853+01:00|W11|1.3|-1.05|0.03|-1.05|0.78;0001-01-01T00:00:06.853+01:00|W12|1.9|-1.79|0.01|-1.79|0.55"
74.00;2.63;0001-01-01T00:00:06.8240000+01:00;69.58;-0.41;-28.11;41.1;2.583;2.128;34.215;-33.373;26.559;-14.640;94.466;-59.898;111.855;"0001-01-01T00:00:06.853+01:00|W1|0.7|-0.65|0.15|-0.65|0.09;0001-01-01T00:00:06.853+01:00|W2|1.0|-0.79|0.14|-0.79|0.57;0001-01-01T00:00:06.853+01:00|W3|1.0|0.68|0.08|0.68|0.32;0001-01-01T00:00:06.853+01:00|W4|1.1|-1.04|0.18|-1.04|0.16;0001-01-01T00:00:06.853+01:00|W5|1.0|0.00|0.13|0.00|0.86;0001-01-01T00:00:06.853+01:00|W6|1.1|0.48|0.11|0.48|0.98;0001-01-01T00:00:06.853+01:00|W7|3.2|-0.44|0.08|-0.44|3.09;0001-01-01T00:00:06.853+01:00|W8|1.8|-0.11|0.20|-0.11|1.66;0001-01-01T00:00:06.853+01:00|W9|2.0|-0.93|0.19|-0.93|1.77;0001-01-01T00:00:06.853+01:00|W10|2.0|-1.63|0.14|-1.63|0.96;0001-01-01T00:00:06.853+01:00|W11|1.3|-1.05|0.03|-1.05|0.78;0001-01-01T00:00:06.853+01:00|W12|1.9|-1.79|0.01|-1.79|0.55"
75.00;2.56;0001-01-01T00:00:06.8560000+01:00;70.43;-0.41;-28.66;41.1;2.356;2.210;33.985;-34.508;26.545;-14.751;94.503;-60.216;112.057;"0001-01-01T00:00:06.853+01:00|W1|0.7|-0.65|0.15|-0.65|0.09;0001-01-01T00:00:06.853+01:00|W2|1.0|-0.79|0.14|-0.79|0.57;0001-01-01T00:00:06.853+01:00|W3|1.0|0.68|0.08|0.68|0.32;0001-01-01T00:00:06.853+01:00|W4|1.1|-1.04|0.18|-1.04|0.16;0001-01-01T00:00:06.853+01:00|W5|1.0|0.00|0.13|0.00|0.86;0001-01-01T00:00:06.853+01:00|W6|1.1|0.48|0.11|0.48|0.98;0001-01-01T00:00:06.853+01:00|W7|3.2|-0.44|0.08|-0.44|3.09;0001-01-01T00:00:06.853+01:00|W8|1.8|-0.11|0.20|-0.11|1.66;0001-01-01T00:00:06.853+01:00|W9|2.0|-0.93|0.19|-0.93|1.77;0001-01-01T00:00:06.853+01:00|W10|2.0|-1.63|0.14|-1.63|0.96;0001-01-01T00:00:06.853+01:00|W11|1.3|-1.05|0.03|-1.05|0.78;0001-01-01T00:00:06.853+01:00|W12|1.9|-1.79|0.01|-1.79|0.55"
76.00;2.55;0001-01-01T00:00:06.8900000+01:00;71.30;-0.42;-29.18;41.4;2.111;2.297;33.494;-35.696;26.455;-14.868;94.299;-60.617;112.102;"0001-01-01T00:00:06.853+01:00|W1|0.7|-0.65|0.15|-0.65|0.09;0001-01-01T00:00:06.853+01:00|W2|1.0|-0.79|0.14|-0.79|0.57;0001-01-01T00:00:06.853+01:00|W3|1.0|0.68|0.08|0.68|0.32;0001-01-01T00:00:06.853+01:00|W4|1.1|-1.04|0.18|-1.04|0.16;0001-01-01T00:00:06.853+01:00|W5|1.0|0.00|0.13|0.00|0.86;0001-01-01T00:00:06.853+01:00|W6|1.1|0.48|0.11|0.48|0.98;0001-01-01T00:00:06.853+01:00|W7|3.2|-0.44|0.08|-0.44|3.09;0001-01-01T00:00:06.853+01:00|W8|1.8|-0.11|0.20|-0.11|1.66;0001-01-01T00:00:06.853+01:00|W9|2.0|-0.93|0.19|-0.93|1.77;0001-01-01T00:00:06.853+01:00|W10|2.0|-1.63|0.14|-1.63|0.96;0001-01-01T00:00:06.853+01:00|W11|1.3|-1.05|0.03|-1.05|0.78;0001-01-01T00:00:06.853+01:00|W12|1.9|-1.79|0.01|-1.79|0.55"
77.00;2.50;0001-01-01T00:00:06.9220000+01:00;72.14;-0.42;-29.72;41.5;1.876;2.283;33.023;-35.711;26.369;-15.055;94.282;-60.920;112.252;"0001-01-01T00:00:06.853+01:00|W1|0.7|-0.65|0.15|-0.65|0.09;0001-01-01T00:00:06.853+01:00|W2|1.0|-0.79|0.14|-0.79|0.57;0001-01-01T00:00:06.853+01:00|W3|1.0|0.68|0.08|0.68|0.32;0001-01-01T00:00:06.853+01:00|W4|1.1|-1.04|0.18|-1.04|0.16;0001-01-01T00:00:06.853+01:00|W5|1.0|0.00|0.13|0.00|0.86;0001-01-01T00:00:06.853+01:00|W6|1.1|0.48|0.11|0.48|0.98;0001-01-01T00:00:06.853+01:00|W7|3.2|-0.44|0.08|-0.44|3.09;0001-01-01T00:00:06.853+01:00|W8|1.8|-0.11|0.20|-0.11|1.66;0001-01-01T00:00:06.853+01:00|W9|2.0|-0.93|0.19|-0.93|1.77;0001-01-01T00:00:06.853+01:00|W10|2.0|-1.63|0.14|-1.63|0.96;0001-01-01T00:00:06.853+01:00|W11|1.3|-1.05|0.03|-1.05|0.78;0001-01-01T00:00:06.853+01:00|W12|1.9|-1.79|0.01|-1.79|0.55"
78.00;2.43;0001-01-01T00:00:06.9540000+01:00;72.98;-0.41;-30.29;41.5;1.655;2.244;32.612;-35.327;26.284;-15.260;94.330;-61.183;112.435;"0001-01-01T00:00:06.853+01:00|W1|0.7|-0.65|0.15|-0.65|0.09;0001-01-01T00:00:06.853+01:00|W2|1.0|-0.79|0.14|-0.79|0.57;0001-01-01T00:00:06.853+01:00|W3|1.0|0.68|0.08|0.68|0.32;0001-01-01T00:00:06.853+01:00|W4|1.1|-1.04|0.18|-1.04|0.16;0001-01-01T00:00:06.853+01:00|W5|1.0|0.00|0.13|0.00|0.86;0001-01-01T00:00:06.853+01:00|W6|1.1|0.48|0.11|0.48|0.98;0001-01-01T00:00:06.853+01:00|W7|3.2|-0.44|0.08|-0.44|3.09;0001-01-01T00:00:06.853+01:00|W8|1.8|-0.11|0.20|-0.11|1.66;0001-01-01T00:00:06.853+01:00|W9|2.0|-0.93|0.19|-0.93|1.77;0001-01-01T00:00:06.853+01:00|W10|2.0|-1.63|0.14|-1.63|0.96;0001-01-01T00:00:06.853+01:00|W11|1.3|-1.05|0.03|-1.05|0.78;0001-01-01T00:00:06.853+01:00|W12|1.9|-1.79|0.01|-1.79|0.55"
79.00;2.38;0001-01-01T00:00:06.9860000+01:00;73.83;-0.40;-30.84;41.7;1.492;2.294;32.511;-35.300;26.202;-15.401;94.328;-61.434;112.571;"0001-01-01T00:00:07.098+01:00|W1|0.7|-0.63|0.12|-0.63|0.05;0001-01-01T00:00:07.098+01:00|W2|1.0|-0.79|0.12|-0.79|0.56;0001-01-01T00:00:07.098+01:00|W3|0.9|0.65|0.05|0.65|0.37;0001-01-01T00:00:07.098+01:00|W4|1.0|-1.03|0.16|-1.03|0.15;0001-01-01T00:00:07.098+01:00|W5|1.1|-0.09|0.23|-0.09|0.92;0001-01-01T00:00:07.098+01:00|W6|1.1|0.44|0.07|0.44|1.01;0001-01-01T00:00:07.098+01:00|W7|3.1|-0.42|0.03|-0.42|3.06;0001-01-01T00:00:07.098+01:00|W8|1.9|-0.19|0.06|-0.19|1.74;0001-01-01T00:00:07.098+01:00|W9|2.1|-0.90|0.21|-0.90|1.83;0001-01-01T00:00:07.098+01:00|W10|2.0|-1.64|0.17|-1.64|1.00;0001-01-01T00:00:07.098+01:00|W11|1.4|-1.19|0.02|-1.19|0.62;0001-01-01T00:00:07.098+01:00|W12|1.9|-1.74|0.05|-1.74|0.56"
80.00;2.32;0001-01-01T00:00:07.0180000+01:00;74.67;-0.39;-31.40;41.7;1.329;2.187;32.411;-35.304;26.120;-15.466;94.311;-61.676;112.689;"0001-01-01T00:00:07.098+01:00|W1|0.7|-0.63|0.12|-0.63|0.05;0001-01-01T00:00:07.098+01:00|W2|1.0|-0.79|0.12|-0.79|0.56;0001-01-01T00:00:07.098+01:00|W3|0.9|0.65|0.05|0.65|0.37;0001-01-01T00:00:07.098+01:00|W4|1.0|-1.03|0.16|-1.03|0.15;0001-01-01T00:00:07.098+01:00|W5|1.1|-0.09|0.23|-0.09|0.92;0001-01-01T00:00:07.098+01:00|W6|1.1|0.44|0.07|0.44|1.01;0001-01-01T00:00:07.098+01:00|W7|3.1|-0.42|0.03|-0.42|3.06;0001-01-01T00:00:07.098+01:00|W8|1.9|-0.19|0.06|-0.19|1.74;0001-01-01T00:00:07.098+01:00|W9|2.1|-0.90|0.21|-0.90|1.83;0001-01-01T00:00:07.098+01:00|W10|2.0|-1.64|0.17|-1.64|1.00;0001-01-01T00:00:07.098+01:00|W11|1.4|-1.19|0.02|-1.19|0.62;0001-01-01T00:00:07.098+01:00|W12|1.9|-1.74|0.05|-1.74|0.56"
81.00;2.26;0001-01-01T00:00:07.0500000+01:00;75.51;-0.39;-31.97;41.6;1.168;1.978;32.312;-35.328;26.038;-15.480;94.285;-61.911;112.796;"0001-01-01T00:00:07.098+01:00|W1|0.7|-0.63|0.12|-0.63|0.05;0001-01-01T00:00:07.098+01:00|W2|1.0|-0.79|0.12|-0.79|0.56;0001-01-01T00:00:07.098+01:00|W3|0.9|0.65|0.05|0.65|0.37;0001-01-01T00:00:07.098+01:00|W4|1.0|-1.03|0.16|-1.03|0.15;0001-01-01T00:00:07.098+01:00|W5|1.1|-0.09|0.23|-0.09|0.92;0001-01-01T00:00:07.098+01:00|W6|1.1|0.44|0.07|0.44|1.01;0001-01-01T00:00:07.098+01:00|W7|3.1|-0.42|0.03|-0.42|3.06;0001-01-01T00:00:07.098+01:00|W8|1.9|-0.19|0.06|-0.19|1.74;0001-01-01T00:00:07.098+01:00|W9|2.1|-0.90|0.21|-0.90|1.83;0001-01-01T00:00:07.098+01:00|W10|2.0|-1.64|0.17|-1.64|1.00;0001-01-01T00:00:07.098+01:00|W11|1.4|-1.19|0.02|-1.19|0.62;0001-01-01T00:00:07.098+01:00|W12|1.9|-1.74|0.05|-1.74|0.56"
82.00;2.21;0001-01-01T00:00:07.0820000+01:00;76.34;-0.38;-32.53;41.5;1.007;1.768;32.213;-35.353;25.957;-15.494;94.258;-62.146;112.903;"0001-01-01T00:00:07.098+01:00|W1|0.7|-0.63|0.12|-0.63|0.05;0001-01-01T00:00:07.098+01:00|W2|1.0|-0.79|0.12|-0.79|0.56;0001-01-01T00:00:07.098+01:00|W3|0.9|0.65|0.05|0.65|0.37;0001-01-01T00:00:07.098+01:00|W4|1.0|-1.03|0.16|-1.03|0.15;0001-01-01T00:00:07.098+01:00|W5|1.1|-0.09|0.23|-0.09|0.92;0001-01-01T00:00:07.098+01:00|W6|1.1|0.44|0.07|0.44|1.01;0001-01-01T00:00:07.098+01:00|W7|3.1|-0.42|0.03|-0.42|3.06;0001-01-01T00:00:07.098+01:00|W8|1.9|-0.19|0.06|-0.19|1.74;0001-01-01T00:00:07.098+01:00|W9|2.1|-0.90|0.21|-0.90|1.83;0001-01-01T00:00:07.098+01:00|W10|2.0|-1.64|0.17|-1.64|1.00;0001-01-01T00:00:07.098+01:00|W11|1.4|-1.19|0.02|-1.19|0.62;0001-01-01T00:00:07.098+01:00|W12|1.9|-1.74|0.05|-1.74|0.56"
83.00;2.16;0001-01-01T00:00:07.1140000+01:00;77.18;-0.37;-33.10;41.5;0.845;1.559;32.114;-35.377;25.875;-15.509;94.231;-62.381;113.010;"0001-01-01T00:00:07.098+01:00|W1|0.7|-0.63|0.12|-0.63|0.05;0001-01-01T00:00:07.098+01:00|W2|1.0|-0.79|0.12|-0.79|0.56;0001-01-01T00:00:07.098+01:00|W3|0.9|0.65|0.05|0.65|0.37;0001-01-01T00:00:07.098+01:00|W4|1.0|-1.03|0.16|-1.03|0.15;0001-01-01T00:00:07.098+01:00|W5|1.1|-0.09|0.23|-0.09|0.92;0001-01-01T00:00:07.098+01:00|W6|1.1|0.44|0.07|0.44|1.01;0001-01-01T00:00:07.098+01:00|W7|3.1|-0.42|0.03|-0.42|3.06;0001-01-01T00:00:07.098+01:00|W8|1.9|-0.19|0.06|-0.19|1.74;0001-01-01T00:00:07.098+01:00|W9|2.1|-0.90|0.21|-0.90|1.83;0001-01-01T00:00:07.098+01:00|W10|2.0|-1.64|0.17|-1.64|1.00;0001-01-01T00:00:07.098+01:00|W11|1.4|-1.19|0.02|-1.19|0.62;0001-01-01T00:00:07.098+01:00|W12|1.9|-1.74|0.05|-1.74|0.56"
84.00;2.11;0001-01-01T00:00:07.1460000+01:00;78.01;-0.37;-33.66;41.4;0.684;1.350;32.015;-35.402;25.794;-15.523;94.204;-62.616;113.118;"0001-01-01T00:00:07.098+01:00|W1|0.7|-0.63|0.12|-0.63|0.05;0001-01-01T00:00:07.098+01:00|W2|1.0|-0.79|0.12|-0.79|0.56;0001-01-01T00:00:07.098+01:00|W3|0.9|0.65|0.05|0.65|0.37;0001-01-01T00:00:07.098+01:00|W4|1.0|-1.03|0.16|-1.03|0.15;0001-01-01T00:00:07.098+01:00|W5|1.1|-0.09|0.23|-0.09|0.92;0001-01-01T00:00:07.098+01:00|W6|1.1|0.44|0.07|0.44|1.01;0001-01-01T00:00:07.098+01:00|W7|3.1|-0.42|0.03|-0.42|3.06;0001-01-01T00:00:07.098+01:00|W8|1.9|-0.19|0.06|-0.19|1.74;0001-01-01T00:00:07.098+01:00|W9|2.1|-0.90|0.21|-0.90|1.83;0001-01-01T00:00:07.098+01:00|W10|2.0|-1.64|0.17|-1.64|1.00;0001-01-01T00:00:07.098+01:00|W11|1.4|-1.19|0.02|-1.19|0.62;0001-01-01T00:00:07.098+01:00|W12|1.9|-1.74|0.05|-1.74|0.56"
85.00;2.07;0001-01-01T00:00:07.1780000+01:00;78.84;-0.36;-34.23;41.3;0.523;1.140;31.916;-35.426;25.713;-15.537;94.178;-62.851;113.227;"0001-01-01T00:00:07.098+01:00|W1|0.7|-0.63|0.12|-0.63|0.05;0001-01-01T00:00:07.098+01:00|W2|1.0|-0.79|0.12|-0.79|0.56;0001-01-01T00:00:07.098+01:00|W3|0.9|0.65|0.05|0.65|0.37;0001-01-01T00:00:07.098+01:00|W4|1.0|-1.03|0.16|-1.03|0.15;0001-01-01T00:00:07.098+01:00|W5|1.1|-0.09|0.23|-0.09|0.92;0001-01-01T00:00:07.098+01:00|W6|1.1|0.44|0.07|0.44|1.01;0001-01-01T00:00:07.098+01:00|W7|3.1|-0.42|0.03|-0.42|3.06;0001-01-01T00:00:07.098+01:00|W8|1.9|-0.19|0.06|-0.19|1.74;0001-01-01T00:00:07.098+01:00|W9|2.1|-0.90|0.21|-0.90|1.83;0001-01-01T00:00:07.098+01:00|W10|2.0|-1.64|0.17|-1.64|1.00;0001-01-01T00:00:07.098+01:00|W11|1.4|-1.19|0.02|-1.19|0.62;0001-01-01T00:00:07.098+01:00|W12|1.9|-1.74|0.05|-1.74|0.56"
86.00;2.03;0001-01-01T00:00:07.2100000+01:00;79.68;-0.35;-34.80;41.2;0.362;0.931;31.817;-35.451;25.631;-15.552;94.151;-63.086;113.335;"0001-01-01T00:00:07.098+01:00|W1|0.7|-0.63|0.12|-0.63|0.05;0001-01-01T00:00:07.098+01:00|W2|1.0|-0.79|0.12|-0.79|0.56;0001-01-01T00:00:07.098+01:00|W3|0.9|0.65|0.05|0.65|0.37;0001-01-01T00:00:07.098+01:00|W4|1.0|-1.03|0.16|-1.03|0.15;0001-01-01T00:00:07.098+01:00|W5|1.1|-0.09|0.23|-0.09|0.92;0001-01-01T00:00:07.098+01:00|W6|1.1|0.44|0.07|0.44|1.01;0001-01-01T00:00:07.098+01:00|W7|3.1|-0.42|0.03|-0.42|3.06;0001-01-01T00:00:07.098+01:00|W8|1.9|-0.19|0.06|-0.19|1.74;0001-01-01T00:00:07.098+01:00|W9|2.1|-0.90|0.21|-0.90|1.83;0001-01-01T00:00:07.098+01:00|W10|2.0|-1.64|0.17|-1.64|1.00;0001-01-01T00:00:07.098+01:00|W11|1.4|-1.19|0.02|-1.19|0.62;0001-01-01T00:00:07.098+01:00|W12|1.9|-1.74|0.05|-1.74|0.56"
