Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.37;0001-01-01T00:00:06.0450000+01:00;42.58;0.48;-12.04;33.5;1.939;0.866;26.517;-26.488;18.489;-15.015;94.702;-42.213;103.689;"0001-01-01T00:00:06.001+01:00|W1|0.8|-0.58|0.16|-0.58|0.50;0001-01-01T00:00:06.001+01:00|W2|0.9|0.58|0.02|0.58|0.68;0001-01-01T00:00:06.001+01:00|W3|1.0|0.42|0.08|0.42|0.47;0001-01-01T00:00:06.001+01:00|W4|0.5|0.06|0.20|0.06|0.43;0001-01-01T00:00:06.001+01:00|W5|0.2|-0.13|0.16|-0.13|0.10;0001-01-01T00:00:06.001+01:00|W6|0.9|-0.78|0.20|-0.78|0.42;0001-01-01T00:00:06.001+01:00|W7|0.8|-0.25|0.00|-0.25|0.64;0001-01-01T00:00:06.001+01:00|W8|0.8|0.29|0.00|0.29|0.70;0001-01-01T00:00:06.001+01:00|W9|0.8|-0.45|0.30|-0.45|0.65;0001-01-01T00:00:06.001+01:00|W10|1.2|-1.16|0.10|-1.16|0.38;0001-01-01T00:00:06.001+01:00|W11|2.1|-1.95|0.25|-1.95|0.66;0001-01-01T00:00:06.001+01:00|W12|1.5|-1.48|0.02|-1.48|0.01"
44.00;5.36;0001-01-01T00:00:06.0800000+01:00;43.49;0.50;-12.45;33.8;1.712;0.239;26.122;-26.468;18.205;-15.409;94.747;-42.879;104.003;"0001-01-01T00:00:06.001+01:00|W1|0.8|-0.58|0.16|-0.58|0.50;0001-01-01T00:00:06.001+01:00|W2|0.9|0.58|0.02|0.58|0.68;0001-01-01T00:00:06.001+01:00|W3|1.0|0.42|0.08|0.42|0.47;0001-01-01T00:00:06.001+01:00|W4|0.5|0.06|0.20|0.06|0.43;0001-01-01T00:00:06.001+01:00|W5|0.2|-0.13|0.16|-0.13|0.10;0001-01-01T00:00:06.001+01:00|W6|0.9|-0.78|0.20|-0.78|0.42;0001-01-01T00:00:06.001+01:00|W7|0.8|-0.25|0.00|-0.25|0.64;0001-01-01T00:00:06.001+01:00|W8|0.8|0.29|0.00|0.29|0.70;0001-01-01T00:00:06.001+01:00|W9|0.8|-0.45|0.30|-0.45|0.65;0001-01-01T00:00:06.001+01:00|W10|1.2|-1.16|0.10|-1.16|0.38;0001-01-01T00:00:06.001+01:00|W11|2.1|-1.95|0.25|-1.95|0.66;0001-01-01T00:00:06.001+01:00|W12|1.5|-1.48|0.02|-1.48|0.01"
45.00;5.35;0001-01-01T00:00:06.1140000+01:00;44.40;0.52;-12.86;34.1;1.489;-0.300;25.870;-26.583;17.969;-15.668;94.810;-43.468;104.304;"0001-01-01T00:00:06.001+01:00|W1|0.8|-0.58|0.16|-0.58|0.50;0001-01-01T00:00:06.001+01:00|W2|0.9|0.58|0.02|0.58|0.68;0001-01-01T00:00:06.001+01:00|W3|1.0|0.42|0.08|0.42|0.47;0001-01-01T00:00:06.001+01:00|W4|0.5|0.06|0.20|0.06|0.43;0001-01-01T00:00:06.001+01:00|W5|0.2|-0.13|0.16|-0.13|0.10;0001-01-01T00:00:06.001+01:00|W6|0.9|-0.78|0.20|-0.78|0.42;0001-01-01T00:00:06.001+01:00|W7|0.8|-0.25|0.00|-0.25|0.64;0001-01-01T00:00:06.001+01:00|W8|0.8|0.29|0.00|0.29|0.70;0001-01-01T00:00:06.001+01:00|W9|0.8|-0.45|0.30|-0.45|0.65;0001-01-01T00:00:06.001+01:00|W10|1.2|-1.16|0.10|-1.16|0.38;0001-01-01T00:00:06.001+01:00|W11|2.1|-1.95|0.25|-1.95|0.66;0001-01-01T00:00:06.001+01:00|W12|1.5|-1.48|0.02|-1.48|0.01"
46.00;5.33;0001-01-01T00:00:06.1490000+01:00;45.30;0.53;-13.27;34.0;1.266;-0.554;25.619;-27.545;17.733;-15.666;94.837;-43.726;104.436;"0001-01-01T00:00:06.252+01:00|W1|0.7|-0.54|0.25|-0.54|0.39;0001-01-01T00:00:06.252+01:00|W2|0.9|0.50|0.06|0.50|0.66;0001-01-01T00:00:06.252+01:00|W3|1.1|0.49|0.02|0.49|0.49;0001-01-01T00:00:06.252+01:00|W4|0.4|0.04|0.26|0.04|0.38;0001-01-01T00:00:06.252+01:00|W5|0.2|-0.15|0.15|-0.15|0.09;0001-01-01T00:00:06.252+01:00|W6|0.9|-0.74|0.20|-0.74|0.45;0001-01-01T00:00:06.252+01:00|W7|0.8|-0.40|0.02|-0.40|0.65;0001-01-01T00:00:06.252+01:00|W8|0.8|0.28|0.03|0.28|0.68;0001-01-01T00:00:06.252+01:00|W9|0.9|-0.50|0.34|-0.50|0.69;0001-01-01T00:00:06.252+01:00|W10|1.2|-1.12|0.13|-1.12|0.38;0001-01-01T00:00:06.252+01:00|W11|1.9|-1.80|0.06|-1.80|0.63;0001-01-01T00:00:06.252+01:00|W12|1.6|-1.53|0.05|-1.53|0.02"
47.00;5.31;0001-01-01T00:00:06.1830000+01:00;46.21;0.55;-13.70;34.2;1.043;-0.766;25.367;-27.431;17.497;-15.851;94.801;-44.512;104.733;"0001-01-01T00:00:06.252+01:00|W1|0.7|-0.54|0.25|-0.54|0.39;0001-01-01T00:00:06.252+01:00|W2|0.9|0.50|0.06|0.50|0.66;0001-01-01T00:00:06.252+01:00|W3|1.1|0.49|0.02|0.49|0.49;0001-01-01T00:00:06.252+01:00|W4|0.4|0.04|0.26|0.04|0.38;0001-01-01T00:00:06.252+01:00|W5|0.2|-0.15|0.15|-0.15|0.09;0001-01-01T00:00:06.252+01:00|W6|0.9|-0.74|0.20|-0.74|0.45;0001-01-01T00:00:06.252+01:00|W7|0.8|-0.40|0.02|-0.40|0.65;0001-01-01T00:00:06.252+01:00|W8|0.8|0.28|0.03|0.28|0.68;0001-01-01T00:00:06.252+01:00|W9|0.9|-0.50|0.34|-0.50|0.69;0001-01-01T00:00:06.252+01:00|W10|1.2|-1.12|0.13|-1.12|0.38;0001-01-01T00:00:06.252+01:00|W11|1.9|-1.80|0.06|-1.80|0.63;0001-01-01T00:00:06.252+01:00|W12|1.6|-1.53|0.05|-1.53|0.02"
48.00;5.28;0001-01-01T00:00:06.2180000+01:00;47.12;0.56;-14.13;34.5;0.818;-0.950;25.114;-27.660;17.259;-16.093;94.815;-45.226;105.050;"0001-01-01T00:00:06.252+01:00|W1|0.7|-0.54|0.25|-0.54|0.39;0001-01-01T00:00:06.252+01:00|W2|0.9|0.50|0.06|0.50|0.66;0001-01-01T00:00:06.252+01:00|W3|1.1|0.49|0.02|0.49|0.49;0001-01-01T00:00:06.252+01:00|W4|0.4|0.04|0.26|0.04|0.38;0001-01-01T00:00:06.252+01:00|W5|0.2|-0.15|0.15|-0.15|0.09;0001-01-01T00:00:06.252+01:00|W6|0.9|-0.74|0.20|-0.74|0.45;0001-01-01T00:00:06.252+01:00|W7|0.8|-0.40|0.02|-0.40|0.65;0001-01-01T00:00:06.252+01:00|W8|0.8|0.28|0.03|0.28|0.68;0001-01-01T00:00:06.252+01:00|W9|0.9|-0.50|0.34|-0.50|0.69;0001-01-01T00:00:06.252+01:00|W10|1.2|-1.12|0.13|-1.12|0.38;0001-01-01T00:00:06.252+01:00|W11|1.9|-1.80|0.06|-1.80|0.63;0001-01-01T00:00:06.252+01:00|W12|1.6|-1.53|0.05|-1.53|0.02"
49.00;5.25;0001-01-01T00:00:06.2530000+01:00;48.04;0.57;-14.57;34.8;0.590;-1.106;24.858;-28.693;17.019;-16.370;94.919;-45.691;105.344;"0001-01-01T00:00:06.252+01:00|W1|0.7|-0.54|0.25|-0.54|0.39;0001-01-01T00:00:06.252+01:00|W2|0.9|0.50|0.06|0.50|0.66;0001-01-01T00:00:06.252+01:00|W3|1.1|0.49|0.02|0.49|0.49;0001-01-01T00:00:06.252+01:00|W4|0.4|0.04|0.26|0.04|0.38;0001-01-01T00:00:06.252+01:00|W5|0.2|-0.15|0.15|-0.15|0.09;0001-01-01T00:00:06.252+01:00|W6|0.9|-0.74|0.20|-0.74|0.45;0001-01-01T00:00:06.252+01:00|W7|0.8|-0.40|0.02|-0.40|0.65;0001-01-01T00:00:06.252+01:00|W8|0.8|0.28|0.03|0.28|0.68;0001-01-01T00:00:06.252+01:00|W9|0.9|-0.50|0.34|-0.50|0.69;0001-01-01T00:00:06.252+01:00|W10|1.2|-1.12|0.13|-1.12|0.38;0001-01-01T00:00:06.252+01:00|W11|1.9|-1.80|0.06|-1.80|0.63;0001-01-01T00:00:06.252+01:00|W12|1.6|-1.53|0.05|-1.53|0.02"
50.00;5.22;0001-01-01T00:00:06.2880000+01:00;48.95;0.58;-15.02;35.2;0.366;-1.442;24.604;-28.560;16.781;-16.853;94.825;-46.519;105.621;"0001-01-01T00:00:06.252+01:00|W1|0.7|-0.54|0.25|-0.54|0.39;0001-01-01T00:00:06.252+01:00|W2|0.9|0.50|0.06|0.50|0.66;0001-01-01T00:00:06.252+01:00|W3|1.1|0.49|0.02|0.49|0.49;0001-01-01T00:00:06.252+01:00|W4|0.4|0.04|0.26|0.04|0.38;0001-01-01T00:00:06.252+01:00|W5|0.2|-0.15|0.15|-0.15|0.09;0001-01-01T00:00:06.252+01:00|W6|0.9|-0.74|0.20|-0.74|0.45;0001-01-01T00:00:06.252+01:00|W7|0.8|-0.40|0.02|-0.40|0.65;0001-01-01T00:00:06.252+01:00|W8|0.8|0.28|0.03|0.28|0.68;0001-01-01T00:00:06.252+01:00|W9|0.9|-0.50|0.34|-0.50|0.69;0001-01-01T00:00:06.252+01:00|W10|1.2|-1.12|0.13|-1.12|0.38;0001-01-01T00:00:06.252+01:00|W11|1.9|-1.80|0.06|-1.80|0.63;0001-01-01T00:00:06.252+01:00|W12|1.6|-1.53|0.05|-1.53|0.02"
51.00;5.19;0001-01-01T00:00:06.3220000+01:00;49.86;0.58;-15.47;34.8;0.144;-1.656;24.354;-28.967;16.546;-17.126;94.750;-47.094;105.808;"0001-01-01T00:00:06.252+01:00|W1|0.7|-0.54|0.25|-0.54|0.39;0001-01-01T00:00:06.252+01:00|W2|0.9|0.50|0.06|0.50|0.66;0001-01-01T00:00:06.252+01:00|W3|1.1|0.49|0.02|0.49|0.49;0001-01-01T00:00:06.252+01:00|W4|0.4|0.04|0.26|0.04|0.38;0001-01-01T00:00:06.252+01:00|W5|0.2|-0.15|0.15|-0.15|0.09;0001-01-01T00:00:06.252+01:00|W6|0.9|-0.74|0.20|-0.74|0.45;0001-01-01T00:00:06.252+01:00|W7|0.8|-0.40|0.02|-0.40|0.65;0001-01-01T00:00:06.252+01:00|W8|0.8|0.28|0.03|0.28|0.68;0001-01-01T00:00:06.252+01:00|W9|0.9|-0.50|0.34|-0.50|0.69;0001-01-01T00:00:06.252+01:00|W10|1.2|-1.12|0.13|-1.12|0.38;0001-01-01T00:00:06.252+01:00|W11|1.9|-1.80|0.06|-1.80|0.63;0001-01-01T00:00:06.252+01:00|W12|1.6|-1.53|0.05|-1.53|0.02"
52.00;5.15;0001-01-01T00:00:06.3570000+01:00;50.77;0.57;-15.92;33.5;-0.101;-1.763;24.151;-29.737;16.324;-17.195;94.684;-47.458;105.915;"0001-01-01T00:00:06.252+01:00|W1|0.7|-0.54|0.25|-0.54|0.39;0001-01-01T00:00:06.252+01:00|W2|0.9|0.50|0.06|0.50|0.66;0001-01-01T00:00:06.252+01:00|W3|1.1|0.49|0.02|0.49|0.49;0001-01-01T00:00:06.252+01:00|W4|0.4|0.04|0.26|0.04|0.38;0001-01-01T00:00:06.252+01:00|W5|0.2|-0.15|0.15|-0.15|0.09;0001-01-01T00:00:06.252+01:00|W6|0.9|-0.74|0.20|-0.74|0.45;0001-01-01T00:00:06.252+01:00|W7|0.8|-0.40|0.02|-0.40|0.65;0001-01-01T00:00:06.252+01:00|W8|0.8|0.28|0.03|0.28|0.68;0001-01-01T00:00:06.252+01:00|W9|0.9|-0.50|0.34|-0.50|0.69;0001-01-01T00:00:06.252+01:00|W10|1.2|-1.12|0.13|-1.12|0.38;0001-01-01T00:00:06.252+01:00|W11|1.9|-1.80|0.06|-1.80|0.63;0001-01-01T00:00:06.252+01:00|W12|1.6|-1.53|0.05|-1.53|0.02"
53.00;5.12;0001-01-01T00:00:06.3910000+01:00;51.68;0.58;-16.37;33.2;-0.657;-1.865;24.513;-29.066;16.229;-16.987;94.513;-47.943;105.983;"0001-01-01T00:00:06.503+01:00|W1|0.5|-0.44|0.38|-0.44|0.29;0001-01-01T00:00:06.503+01:00|W2|0.9|0.50|0.06|0.50|0.66;0001-01-01T00:00:06.503+01:00|W3|1.1|0.47|0.06|0.47|0.43;0001-01-01T00:00:06.503+01:00|W4|0.4|0.04|0.26|0.04|0.38;0001-01-01T00:00:06.503+01:00|W5|0.2|-0.18|0.12|-0.18|0.06;0001-01-01T00:00:06.503+01:00|W6|0.8|-0.73|0.21|-0.73|0.41;0001-01-01T00:00:06.503+01:00|W7|0.9|-0.56|0.06|-0.56|0.70;0001-01-01T00:00:06.503+01:00|W8|0.7|0.26|0.06|0.26|0.66;0001-01-01T00:00:06.503+01:00|W9|0.9|-0.54|0.35|-0.54|0.70;0001-01-01T00:00:06.503+01:00|W10|1.1|-1.08|0.15|-1.08|0.37;0001-01-01T00:00:06.503+01:00|W11|1.8|-1.66|0.06|-1.66|0.72;0001-01-01T00:00:06.503+01:00|W12|1.6|-1.53|0.05|-1.53|0.02"
54.00;5.08;0001-01-01T00:00:06.4250000+01:00;52.58;0.59;-16.84;32.8;-1.175;-2.017;24.999;-28.866;16.267;-16.556;94.466;-48.506;106.198;"0001-01-01T00:00:06.503+01:00|W1|0.5|-0.44|0.38|-0.44|0.29;0001-01-01T00:00:06.503+01:00|W2|0.9|0.50|0.06|0.50|0.66;0001-01-01T00:00:06.503+01:00|W3|1.1|0.47|0.06|0.47|0.43;0001-01-01T00:00:06.503+01:00|W4|0.4|0.04|0.26|0.04|0.38;0001-01-01T00:00:06.503+01:00|W5|0.2|-0.18|0.12|-0.18|0.06;0001-01-01T00:00:06.503+01:00|W6|0.8|-0.73|0.21|-0.73|0.41;0001-01-01T00:00:06.503+01:00|W7|0.9|-0.56|0.06|-0.56|0.70;0001-01-01T00:00:06.503+01:00|W8|0.7|0.26|0.06|0.26|0.66;0001-01-01T00:00:06.503+01:00|W9|0.9|-0.54|0.35|-0.54|0.70;0001-01-01T00:00:06.503+01:00|W10|1.1|-1.08|0.15|-1.08|0.37;0001-01-01T00:00:06.503+01:00|W11|1.8|-1.66|0.06|-1.66|0.72;0001-01-01T00:00:06.503+01:00|W12|1.6|-1.53|0.05|-1.53|0.02"
55.00;5.04;0001-01-01T00:00:06.4600000+01:00;53.49;0.60;-17.31;32.4;-1.662;-2.227;25.197;-28.956;16.422;-15.979;94.476;-49.124;106.490;"0001-01-01T00:00:06.503+01:00|W1|0.5|-0.44|0.38|-0.44|0.29;0001-01-01T00:00:06.503+01:00|W2|0.9|0.50|0.06|0.50|0.66;0001-01-01T00:00:06.503+01:00|W3|1.1|0.47|0.06|0.47|0.43;0001-01-01T00:00:06.503+01:00|W4|0.4|0.04|0.26|0.04|0.38;0001-01-01T00:00:06.503+01:00|W5|0.2|-0.18|0.12|-0.18|0.06;0001-01-01T00:00:06.503+01:00|W6|0.8|-0.73|0.21|-0.73|0.41;0001-01-01T00:00:06.503+01:00|W7|0.9|-0.56|0.06|-0.56|0.70;0001-01-01T00:00:06.503+01:00|W8|0.7|0.26|0.06|0.26|0.66;0001-01-01T00:00:06.503+01:00|W9|0.9|-0.54|0.35|-0.54|0.70;0001-01-01T00:00:06.503+01:00|W10|1.1|-1.08|0.15|-1.08|0.37;0001-01-01T00:00:06.503+01:00|W11|1.8|-1.66|0.06|-1.66|0.72;0001-01-01T00:00:06.503+01:00|W12|1.6|-1.53|0.05|-1.53|0.02"
56.00;5.00;0001-01-01T00:00:06.4940000+01:00;54.39;0.61;-17.78;32.1;-2.108;-2.561;23.690;-29.059;16.748;-15.357;94.405;-49.769;106.725;"0001-01-01T00:00:06.503+01:00|W1|0.5|-0.44|0.38|-0.44|0.29;0001-01-01T00:00:06.503+01:00|W2|0.9|0.50|0.06|0.50|0.66;0001-01-01T00:00:06.503+01:00|W3|1.1|0.47|0.06|0.47|0.43;0001-01-01T00:00:06.503+01:00|W4|0.4|0.04|0.26|0.04|0.38;0001-01-01T00:00:06.503+01:00|W5|0.2|-0.18|0.12|-0.18|0.06;0001-01-01T00:00:06.503+01:00|W6|0.8|-0.73|0.21|-0.73|0.41;0001-01-01T00:00:06.503+01:00|W7|0.9|-0.56|0.06|-0.56|0.70;0001-01-01T00:00:06.503+01:00|W8|0.7|0.26|0.06|0.26|0.66;0001-01-01T00:00:06.503+01:00|W9|0.9|-0.54|0.35|-0.54|0.70;0001-01-01T00:00:06.503+01:00|W10|1.1|-1.08|0.15|-1.08|0.37;0001-01-01T00:00:06.503+01:00|W11|1.8|-1.66|0.06|-1.66|0.72;0001-01-01T00:00:06.503+01:00|W12|1.6|-1.53|0.05|-1.53|0.02"
57.00;4.96;0001-01-01T00:00:06.5290000+01:00;55.28;0.62;-18.26;31.6;-2.298;-2.962;22.950;-29.332;16.946;-14.834;94.458;-50.506;107.117;"0001-01-01T00:00:06.503+01:00|W1|0.5|-0.44|0.38|-0.44|0.29;0001-01-01T00:00:06.503+01:00|W2|0.9|0.50|0.06|0.50|0.66;0001-01-01T00:00:06.503+01:00|W3|1.1|0.47|0.06|0.47|0.43;0001-01-01T00:00:06.503+01:00|W4|0.4|0.04|0.26|0.04|0.38;0001-01-01T00:00:06.503+01:00|W5|0.2|-0.18|0.12|-0.18|0.06;0001-01-01T00:00:06.503+01:00|W6|0.8|-0.73|0.21|-0.73|0.41;0001-01-01T00:00:06.503+01:00|W7|0.9|-0.56|0.06|-0.56|0.70;0001-01-01T00:00:06.503+01:00|W8|0.7|0.26|0.06|0.26|0.66;0001-01-01T00:00:06.503+01:00|W9|0.9|-0.54|0.35|-0.54|0.70;0001-01-01T00:00:06.503+01:00|W10|1.1|-1.08|0.15|-1.08|0.37;0001-01-01T00:00:06.503+01:00|W11|1.8|-1.66|0.06|-1.66|0.72;0001-01-01T00:00:06.503+01:00|W12|1.6|-1.53|0.05|-1.53|0.02"
58.00;4.91;0001-01-01T00:00:06.5630000+01:00;56.18;0.63;-18.74;31.3;-2.390;-3.386;22.504;-29.058;17.096;-14.455;94.571;-51.215;107.553;"0001-01-01T00:00:06.503+01:00|W1|0.5|-0.44|0.38|-0.44|0.29;0001-01-01T00:00:06.503+01:00|W2|0.9|0.50|0.06|0.50|0.66;0001-01-01T00:00:06.503+01:00|W3|1.1|0.47|0.06|0.47|0.43;0001-01-01T00:00:06.503+01:00|W4|0.4|0.04|0.26|0.04|0.38;0001-01-01T00:00:06.503+01:00|W5|0.2|-0.18|0.12|-0.18|0.06;0001-01-01T00:00:06.503+01:00|W6|0.8|-0.73|0.21|-0.73|0.41;0001-01-01T00:00:06.503+01:00|W7|0.9|-0.56|0.06|-0.56|0.70;0001-01-01T00:00:06.503+01:00|W8|0.7|0.26|0.06|0.26|0.66;0001-01-01T00:00:06.503+01:00|W9|0.9|-0.54|0.35|-0.54|0.70;0001-01-01T00:00:06.503+01:00|W10|1.1|-1.08|0.15|-1.08|0.37;0001-01-01T00:00:06.503+01:00|W11|1.8|-1.66|0.06|-1.66|0.72;0001-01-01T00:00:06.503+01:00|W12|1.6|-1.53|0.05|-1.53|0.02"
59.00;4.87;0001-01-01T00:00:06.5970000+01:00;57.08;0.65;-19.22;31.6;-2.482;-3.800;22.060;-27.019;17.245;-14.383;94.721;-51.748;107.939;"0001-01-01T00:00:06.503+01:00|W1|0.5|-0.44|0.38|-0.44|0.29;0001-01-01T00:00:06.503+01:00|W2|0.9|0.50|0.06|0.50|0.66;0001-01-01T00:00:06.503+01:00|W3|1.1|0.47|0.06|0.47|0.43;0001-01-01T00:00:06.503+01:00|W4|0.4|0.04|0.26|0.04|0.38;0001-01-01T00:00:06.503+01:00|W5|0.2|-0.18|0.12|-0.18|0.06;0001-01-01T00:00:06.503+01:00|W6|0.8|-0.73|0.21|-0.73|0.41;0001-01-01T00:00:06.503+01:00|W7|0.9|-0.56|0.06|-0.56|0.70;0001-01-01T00:00:06.503+01:00|W8|0.7|0.26|0.06|0.26|0.66;0001-01-01T00:00:06.503+01:00|W9|0.9|-0.54|0.35|-0.54|0.70;0001-01-01T00:00:06.503+01:00|W10|1.1|-1.08|0.15|-1.08|0.37;0001-01-01T00:00:06.503+01:00|W11|1.8|-1.66|0.06|-1.66|0.72;0001-01-01T00:00:06.503+01:00|W12|1.6|-1.53|0.05|-1.53|0.02"
60.00;4.83;0001-01-01T00:00:06.6310000+01:00;57.97;0.65;-19.71;31.3;-2.442;-3.973;21.672;-26.855;17.148;-14.196;94.668;-52.016;108.022;"0001-01-01T00:00:06.756+01:00|W1|0.4|-0.34|0.46|-0.34|0.25;0001-01-01T00:00:06.756+01:00|W2|0.8|0.50|0.10|0.50|0.57;0001-01-01T00:00:06.756+01:00|W3|1.1|0.40|0.06|0.40|0.34;0001-01-01T00:00:06.756+01:00|W4|0.3|-0.02|0.34|-0.02|0.31;0001-01-01T00:00:06.756+01:00|W5|0.3|-0.25|0.02|-0.25|0.09;0001-01-01T00:00:06.756+01:00|W6|0.8|-0.74|0.21|-0.74|0.33;0001-01-01T00:00:06.756+01:00|W7|1.0|-0.61|0.10|-0.61|0.74;0001-01-01T00:00:06.756+01:00|W8|0.7|0.17|0.10|0.17|0.65;0001-01-01T00:00:06.756+01:00|W9|0.9|-0.52|0.32|-0.52|0.70;0001-01-01T00:00:06.756+01:00|W10|1.1|-1.05|0.16|-1.05|0.39;0001-01-01T00:00:06.756+01:00|W11|1.7|-1.53|0.17|-1.53|0.74;0001-01-01T00:00:06.756+01:00|W12|1.4|-1.36|0.16|-1.36|0.19"
61.00;4.78;0001-01-01T00:00:06.6650000+01:00;58.86;0.66;-20.20;30.8;-2.346;-4.059;21.389;-26.711;16.919;-13.949;94.608;-52.321;108.117;"0001-01-01T00:00:06.756+01:00|W1|0.4|-0.34|0.46|-0.34|0.25;0001-01-01T00:00:06.756+01:00|W2|0.8|0.50|0.10|0.50|0.57;0001-01-01T00:00:06.756+01:00|W3|1.1|0.40|0.06|0.40|0.34;0001-01-01T00:00:06.756+01:00|W4|0.3|-0.02|0.34|-0.02|0.31;0001-01-01T00:00:06.756+01:00|W5|0.3|-0.25|0.02|-0.25|0.09;0001-01-01T00:00:06.756+01:00|W6|0.8|-0.74|0.21|-0.74|0.33;0001-01-01T00:00:06.756+01:00|W7|1.0|-0.61|0.10|-0.61|0.74;0001-01-01T00:00:06.756+01:00|W8|0.7|0.17|0.10|0.17|0.65;0001-01-01T00:00:06.756+01:00|W9|0.9|-0.52|0.32|-0.52|0.70;0001-01-01T00:00:06.756+01:00|W10|1.1|-1.05|0.16|-1.05|0.39;0001-01-01T00:00:06.756+01:00|W11|1.7|-1.53|0.17|-1.53|0.74;0001-01-01T00:00:06.756+01:00|W12|1.4|-1.36|0.16|-1.36|0.19"
62.00;4.74;0001-01-01T00:00:06.6990000+01:00;59.75;0.67;-20.70;30.1;-2.205;-4.094;21.303;-25.527;16.546;-13.642;94.647;-52.857;108.413;"0001-01-01T00:00:06.756+01:00|W1|0.4|-0.34|0.46|-0.34|0.25;0001-01-01T00:00:06.756+01:00|W2|0.8|0.50|0.10|0.50|0.57;0001-01-01T00:00:06.756+01:00|W3|1.1|0.40|0.06|0.40|0.34;0001-01-01T00:00:06.756+01:00|W4|0.3|-0.02|0.34|-0.02|0.31;0001-01-01T00:00:06.756+01:00|W5|0.3|-0.25|0.02|-0.25|0.09;0001-01-01T00:00:06.756+01:00|W6|0.8|-0.74|0.21|-0.74|0.33;0001-01-01T00:00:06.756+01:00|W7|1.0|-0.61|0.10|-0.61|0.74;0001-01-01T00:00:06.756+01:00|W8|0.7|0.17|0.10|0.17|0.65;0001-01-01T00:00:06.756+01:00|W9|0.9|-0.52|0.32|-0.52|0.70;0001-01-01T00:00:06.756+01:00|W10|1.1|-1.05|0.16|-1.05|0.39;0001-01-01T00:00:06.756+01:00|W11|1.7|-1.53|0.17|-1.53|0.74;0001-01-01T00:00:06.756+01:00|W12|1.4|-1.36|0.16|-1.36|0.19"
63.00;4.70;0001-01-01T00:00:06.7320000+01:00;60.64;0.68;-21.20;29.2;-2.164;-3.791;21.375;-25.423;16.233;-12.986;94.656;-53.271;108.624;"0001-01-01T00:00:06.756+01:00|W1|0.4|-0.34|0.46|-0.34|0.25;0001-01-01T00:00:06.756+01:00|W2|0.8|0.50|0.10|0.50|0.57;0001-01-01T00:00:06.756+01:00|W3|1.1|0.40|0.06|0.40|0.34;0001-01-01T00:00:06.756+01:00|W4|0.3|-0.02|0.34|-0.02|0.31;0001-01-01T00:00:06.756+01:00|W5|0.3|-0.25|0.02|-0.25|0.09;0001-01-01T00:00:06.756+01:00|W6|0.8|-0.74|0.21|-0.74|0.33;0001-01-01T00:00:06.756+01:00|W7|1.0|-0.61|0.10|-0.61|0.74;0001-01-01T00:00:06.756+01:00|W8|0.7|0.17|0.10|0.17|0.65;0001-01-01T00:00:06.756+01:00|W9|0.9|-0.52|0.32|-0.52|0.70;0001-01-01T00:00:06.756+01:00|W10|1.1|-1.05|0.16|-1.05|0.39;0001-01-01T00:00:06.756+01:00|W11|1.7|-1.53|0.17|-1.53|0.74;0001-01-01T00:00:06.756+01:00|W12|1.4|-1.36|0.16|-1.36|0.19"
64.00;4.66;0001-01-01T00:00:06.7660000+01:00;61.52;0.70;-21.70;28.2;-2.096;-3.460;21.249;-25.151;15.936;-12.270;94.641;-53.648;108.797;"0001-01-01T00:00:06.756+01:00|W1|0.4|-0.34|0.46|-0.34|0.25;0001-01-01T00:00:06.756+01:00|W2|0.8|0.50|0.10|0.50|0.57;0001-01-01T00:00:06.756+01:00|W3|1.1|0.40|0.06|0.40|0.34;0001-01-01T00:00:06.756+01:00|W4|0.3|-0.02|0.34|-0.02|0.31;0001-01-01T00:00:06.756+01:00|W5|0.3|-0.25|0.02|-0.25|0.09;0001-01-01T00:00:06.756+01:00|W6|0.8|-0.74|0.21|-0.74|0.33;0001-01-01T00:00:06.756+01:00|W7|1.0|-0.61|0.10|-0.61|0.74;0001-01-01T00:00:06.756+01:00|W8|0.7|0.17|0.10|0.17|0.65;0001-01-01T00:00:06.756+01:00|W9|0.9|-0.52|0.32|-0.52|0.70;0001-01-01T00:00:06.756+01:00|W10|1.1|-1.05|0.16|-1.05|0.39;0001-01-01T00:00:06.756+01:00|W11|1.7|-1.53|0.17|-1.53|0.74;0001-01-01T00:00:06.756+01:00|W12|1.4|-1.36|0.16|-1.36|0.19"
