Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
65.00;4.67;0001-01-01T00:00:05.1770000+01:00;62.43;-0.77;-22.15;23.3;-5.447;-2.797;42.632;-38.615;7.448;-15.916;94.669;-53.109;108.573;"0001-01-01T00:00:05.254+01:00|W1|1.3|-0.36|0.01|-0.36|1.22;0001-01-01T00:00:05.254+01:00|W2|0.7|0.60|0.21|0.60|0.25;0001-01-01T00:00:05.254+01:00|W3|1.1|0.61|0.11|0.61|0.84;0001-01-01T00:00:05.254+01:00|W4|2.2|0.09|0.50|0.09|2.03;0001-01-01T00:00:05.254+01:00|W5|1.2|-0.25|0.09|-0.25|1.07;0001-01-01T00:00:05.254+01:00|W6|0.6|0.08|0.31|0.08|0.49;0001-01-01T00:00:05.254+01:00|W7|1.0|0.01|0.13|0.01|0.91;0001-01-01T00:00:05.254+01:00|W8|2.4|-0.43|0.30|-0.43|2.34;0001-01-01T00:00:05.254+01:00|W9|1.4|-1.32|0.24|-1.32|0.08;0001-01-01T00:00:05.254+01:00|W10|1.4|-0.89|0.26|-0.89|1.07;0001-01-01T00:00:05.254+01:00|W11|0.4|0.03|0.13|0.03|0.22;0001-01-01T00:00:05.254+01:00|W12|0.8|0.01|0.10|0.01|0.78"
66.00;4.64;0001-01-01T00:00:05.2100000+01:00;63.32;-0.79;-22.65;23.4;-6.304;-3.204;42.154;-40.164;7.278;-16.191;94.697;-53.689;108.883;"0001-01-01T00:00:05.254+01:00|W1|1.3|-0.36|0.01|-0.36|1.22;0001-01-01T00:00:05.254+01:00|W2|0.7|0.60|0.21|0.60|0.25;0001-01-01T00:00:05.254+01:00|W3|1.1|0.61|0.11|0.61|0.84;0001-01-01T00:00:05.254+01:00|W4|2.2|0.09|0.50|0.09|2.03;0001-01-01T00:00:05.254+01:00|W5|1.2|-0.25|0.09|-0.25|1.07;0001-01-01T00:00:05.254+01:00|W6|0.6|0.08|0.31|0.08|0.49;0001-01-01T00:00:05.254+01:00|W7|1.0|0.01|0.13|0.01|0.91;0001-01-01T00:00:05.254+01:00|W8|2.4|-0.43|0.30|-0.43|2.34;0001-01-01T00:00:05.254+01:00|W9|1.4|-1.32|0.24|-1.32|0.08;0001-01-01T00:00:05.254+01:00|W10|1.4|-0.89|0.26|-0.89|1.07;0001-01-01T00:00:05.254+01:00|W11|0.4|0.03|0.13|0.03|0.22;0001-01-01T00:00:05.254+01:00|W12|0.8|0.01|0.10|0.01|0.78"
67.00;4.61;0001-01-01T00:00:05.2440000+01:00;64.20;-0.81;-23.16;23.3;-6.890;-3.512;41.015;-41.691;6.897;-16.501;94.765;-54.287;109.241;"0001-01-01T00:00:05.254+01:00|W1|1.3|-0.36|0.01|-0.36|1.22;0001-01-01T00:00:05.254+01:00|W2|0.7|0.60|0.21|0.60|0.25;0001-01-01T00:00:05.254+01:00|W3|1.1|0.61|0.11|0.61|0.84;0001-01-01T00:00:05.254+01:00|W4|2.2|0.09|0.50|0.09|2.03;0001-01-01T00:00:05.254+01:00|W5|1.2|-0.25|0.09|-0.25|1.07;0001-01-01T00:00:05.254+01:00|W6|0.6|0.08|0.31|0.08|0.49;0001-01-01T00:00:05.254+01:00|W7|1.0|0.01|0.13|0.01|0.91;0001-01-01T00:00:05.254+01:00|W8|2.4|-0.43|0.30|-0.43|2.34;0001-01-01T00:00:05.254+01:00|W9|1.4|-1.32|0.24|-1.32|0.08;0001-01-01T00:00:05.254+01:00|W10|1.4|-0.89|0.26|-0.89|1.07;0001-01-01T00:00:05.254+01:00|W11|0.4|0.03|0.13|0.03|0.22;0001-01-01T00:00:05.254+01:00|W12|0.8|0.01|0.10|0.01|0.78"
68.00;4.58;0001-01-01T00:00:05.2770000+01:00;65.08;-0.84;-23.67;23.1;-7.337;-3.726;39.101;-42.649;6.486;-16.733;94.833;-54.924;109.619;"0001-01-01T00:00:05.254+01:00|W1|1.3|-0.36|0.01|-0.36|1.22;0001-01-01T00:00:05.254+01:00|W2|0.7|0.60|0.21|0.60|0.25;0001-01-01T00:00:05.254+01:00|W3|1.1|0.61|0.11|0.61|0.84;0001-01-01T00:00:05.254+01:00|W4|2.2|0.09|0.50|0.09|2.03;0001-01-01T00:00:05.254+01:00|W5|1.2|-0.25|0.09|-0.25|1.07;0001-01-01T00:00:05.254+01:00|W6|0.6|0.08|0.31|0.08|0.49;0001-01-01T00:00:05.254+01:00|W7|1.0|0.01|0.13|0.01|0.91;0001-01-01T00:00:05.254+01:00|W8|2.4|-0.43|0.30|-0.43|2.34;0001-01-01T00:00:05.254+01:00|W9|1.4|-1.32|0.24|-1.32|0.08;0001-01-01T00:00:05.254+01:00|W10|1.4|-0.89|0.26|-0.89|1.07;0001-01-01T00:00:05.254+01:00|W11|0.4|0.03|0.13|0.03|0.22;0001-01-01T00:00:05.254+01:00|W12|0.8|0.01|0.10|0.01|0.78"
69.00;4.54;0001-01-01T00:00:05.3110000+01:00;65.96;-0.86;-24.18;22.8;-7.684;-3.901;36.967;-43.378;6.058;-16.896;94.903;-55.542;109.990;"0001-01-01T00:00:05.254+01:00|W1|1.3|-0.36|0.01|-0.36|1.22;0001-01-01T00:00:05.254+01:00|W2|0.7|0.60|0.21|0.60|0.25;0001-01-01T00:00:05.254+01:00|W3|1.1|0.61|0.11|0.61|0.84;0001-01-01T00:00:05.254+01:00|W4|2.2|0.09|0.50|0.09|2.03;0001-01-01T00:00:05.254+01:00|W5|1.2|-0.25|0.09|-0.25|1.07;0001-01-01T00:00:05.254+01:00|W6|0.6|0.08|0.31|0.08|0.49;0001-01-01T00:00:05.254+01:00|W7|1.0|0.01|0.13|0.01|0.91;0001-01-01T00:00:05.254+01:00|W8|2.4|-0.43|0.30|-0.43|2.34;0001-01-01T00:00:05.254+01:00|W9|1.4|-1.32|0.24|-1.32|0.08;0001-01-01T00:00:05.254+01:00|W10|1.4|-0.89|0.26|-0.89|1.07;0001-01-01T00:00:05.254+01:00|W11|0.4|0.03|0.13|0.03|0.22;0001-01-01T00:00:05.254+01:00|W12|0.8|0.01|0.10|0.01|0.78"
70.00;4.51;0001-01-01T00:00:05.3440000+01:00;66.84;-0.89;-24.69;22.4;-7.877;-4.073;35.246;-44.157;5.614;-16.916;94.982;-56.027;110.303;"0001-01-01T00:00:05.254+01:00|W1|1.3|-0.36|0.01|-0.36|1.22;0001-01-01T00:00:05.254+01:00|W2|0.7|0.60|0.21|0.60|0.25;0001-01-01T00:00:05.254+01:00|W3|1.1|0.61|0.11|0.61|0.84;0001-01-01T00:00:05.254+01:00|W4|2.2|0.09|0.50|0.09|2.03;0001-01-01T00:00:05.254+01:00|W5|1.2|-0.25|0.09|-0.25|1.07;0001-01-01T00:00:05.254+01:00|W6|0.6|0.08|0.31|0.08|0.49;0001-01-01T00:00:05.254+01:00|W7|1.0|0.01|0.13|0.01|0.91;0001-01-01T00:00:05.254+01:00|W8|2.4|-0.43|0.30|-0.43|2.34;0001-01-01T00:00:05.254+01:00|W9|1.4|-1.32|0.24|-1.32|0.08;0001-01-01T00:00:05.254+01:00|W10|1.4|-0.89|0.26|-0.89|1.07;0001-01-01T00:00:05.254+01:00|W11|0.4|0.03|0.13|0.03|0.22;0001-01-01T00:00:05.254+01:00|W12|0.8|0.01|0.10|0.01|0.78"
71.00;4.48;0001-01-01T00:00:05.3770000+01:00;67.71;-0.91;-25.21;22.2;-7.947;-4.196;34.344;-44.655;5.271;-16.843;95.053;-56.664;110.687;"0001-01-01T00:00:05.254+01:00|W1|1.3|-0.36|0.01|-0.36|1.22;0001-01-01T00:00:05.254+01:00|W2|0.7|0.60|0.21|0.60|0.25;0001-01-01T00:00:05.254+01:00|W3|1.1|0.61|0.11|0.61|0.84;0001-01-01T00:00:05.254+01:00|W4|2.2|0.09|0.50|0.09|2.03;0001-01-01T00:00:05.254+01:00|W5|1.2|-0.25|0.09|-0.25|1.07;0001-01-01T00:00:05.254+01:00|W6|0.6|0.08|0.31|0.08|0.49;0001-01-01T00:00:05.254+01:00|W7|1.0|0.01|0.13|0.01|0.91;0001-01-01T00:00:05.254+01:00|W8|2.4|-0.43|0.30|-0.43|2.34;0001-01-01T00:00:05.254+01:00|W9|1.4|-1.32|0.24|-1.32|0.08;0001-01-01T00:00:05.254+01:00|W10|1.4|-0.89|0.26|-0.89|1.07;0001-01-01T00:00:05.254+01:00|W11|0.4|0.03|0.13|0.03|0.22;0001-01-01T00:00:05.254+01:00|W12|0.8|0.01|0.10|0.01|0.78"
72.00;4.45;0001-01-01T00:00:05.4110000+01:00;68.59;-0.93;-25.73;22.0;-7.967;-4.329;33.792;-45.048;4.972;-16.765;95.116;-57.303;111.067;"0001-01-01T00:00:05.500+01:00|W1|1.3|-0.36|0.01|-0.36|1.22;0001-01-01T00:00:05.500+01:00|W2|0.7|0.60|0.21|0.60|0.25;0001-01-01T00:00:05.500+01:00|W3|1.1|0.61|0.11|0.61|0.84;0001-01-01T00:00:05.500+01:00|W4|2.5|0.41|0.16|0.41|2.34;0001-01-01T00:00:05.500+01:00|W5|1.1|-0.27|0.07|-0.27|1.07;0001-01-01T00:00:05.500+01:00|W6|0.7|0.16|0.25|0.16|0.55;0001-01-01T00:00:05.500+01:00|W7|1.0|-0.03|0.10|-0.03|0.94;0001-01-01T00:00:05.500+01:00|W8|2.4|-0.46|0.33|-0.46|2.30;0001-01-01T00:00:05.500+01:00|W9|1.3|-1.27|0.28|-1.27|0.10;0001-01-01T00:00:05.500+01:00|W10|1.4|-0.97|0.20|-0.97|0.96;0001-01-01T00:00:05.500+01:00|W11|0.4|0.06|0.11|0.06|0.26;0001-01-01T00:00:05.500+01:00|W12|0.8|0.08|0.09|0.08|0.79"
73.00;4.41;0001-01-01T00:00:05.4430000+01:00;69.45;-0.95;-26.26;21.5;-7.986;-4.581;33.248;-45.496;4.678;-16.827;95.157;-57.680;111.302;"0001-01-01T00:00:05.500+01:00|W1|1.3|-0.36|0.01|-0.36|1.22;0001-01-01T00:00:05.500+01:00|W2|0.7|0.60|0.21|0.60|0.25;0001-01-01T00:00:05.500+01:00|W3|1.1|0.61|0.11|0.61|0.84;0001-01-01T00:00:05.500+01:00|W4|2.5|0.41|0.16|0.41|2.34;0001-01-01T00:00:05.500+01:00|W5|1.1|-0.27|0.07|-0.27|1.07;0001-01-01T00:00:05.500+01:00|W6|0.7|0.16|0.25|0.16|0.55;0001-01-01T00:00:05.500+01:00|W7|1.0|-0.03|0.10|-0.03|0.94;0001-01-01T00:00:05.500+01:00|W8|2.4|-0.46|0.33|-0.46|2.30;0001-01-01T00:00:05.500+01:00|W9|1.3|-1.27|0.28|-1.27|0.10;0001-01-01T00:00:05.500+01:00|W10|1.4|-0.97|0.20|-0.97|0.96;0001-01-01T00:00:05.500+01:00|W11|0.4|0.06|0.11|0.06|0.26;0001-01-01T00:00:05.500+01:00|W12|0.8|0.08|0.09|0.08|0.79"
74.00;4.38;0001-01-01T00:00:05.4760000+01:00;70.32;-0.98;-26.79;21.2;-7.842;-4.803;32.550;-46.048;4.385;-16.960;95.208;-58.179;111.608;"0001-01-01T00:00:05.500+01:00|W1|1.3|-0.36|0.01|-0.36|1.22;0001-01-01T00:00:05.500+01:00|W2|0.7|0.60|0.21|0.60|0.25;0001-01-01T00:00:05.500+01:00|W3|1.1|0.61|0.11|0.61|0.84;0001-01-01T00:00:05.500+01:00|W4|2.5|0.41|0.16|0.41|2.34;0001-01-01T00:00:05.500+01:00|W5|1.1|-0.27|0.07|-0.27|1.07;0001-01-01T00:00:05.500+01:00|W6|0.7|0.16|0.25|0.16|0.55;0001-01-01T00:00:05.500+01:00|W7|1.0|-0.03|0.10|-0.03|0.94;0001-01-01T00:00:05.500+01:00|W8|2.4|-0.46|0.33|-0.46|2.30;0001-01-01T00:00:05.500+01:00|W9|1.3|-1.27|0.28|-1.27|0.10;0001-01-01T00:00:05.500+01:00|W10|1.4|-0.97|0.20|-0.97|0.96;0001-01-01T00:00:05.500+01:00|W11|0.4|0.06|0.11|0.06|0.26;0001-01-01T00:00:05.500+01:00|W12|0.8|0.08|0.09|0.08|0.79"
75.00;4.34;0001-01-01T00:00:05.5090000+01:00;71.19;-1.00;-27.32;21.2;-7.610;-5.013;31.762;-46.599;4.084;-17.149;95.257;-58.724;111.937;"0001-01-01T00:00:05.500+01:00|W1|1.3|-0.36|0.01|-0.36|1.22;0001-01-01T00:00:05.500+01:00|W2|0.7|0.60|0.21|0.60|0.25;0001-01-01T00:00:05.500+01:00|W3|1.1|0.61|0.11|0.61|0.84;0001-01-01T00:00:05.500+01:00|W4|2.5|0.41|0.16|0.41|2.34;0001-01-01T00:00:05.500+01:00|W5|1.1|-0.27|0.07|-0.27|1.07;0001-01-01T00:00:05.500+01:00|W6|0.7|0.16|0.25|0.16|0.55;0001-01-01T00:00:05.500+01:00|W7|1.0|-0.03|0.10|-0.03|0.94;0001-01-01T00:00:05.500+01:00|W8|2.4|-0.46|0.33|-0.46|2.30;0001-01-01T00:00:05.500+01:00|W9|1.3|-1.27|0.28|-1.27|0.10;0001-01-01T00:00:05.500+01:00|W10|1.4|-0.97|0.20|-0.97|0.96;0001-01-01T00:00:05.500+01:00|W11|0.4|0.06|0.11|0.06|0.26;0001-01-01T00:00:05.500+01:00|W12|0.8|0.08|0.09|0.08|0.79"
76.00;4.32;0001-01-01T00:00:05.5420000+01:00;72.05;-1.03;-27.85;21.5;-7.327;-5.252;30.890;-46.831;3.729;-17.453;95.277;-59.182;112.197;"0001-01-01T00:00:05.500+01:00|W1|1.3|-0.36|0.01|-0.36|1.22;0001-01-01T00:00:05.500+01:00|W2|0.7|0.60|0.21|0.60|0.25;0001-01-01T00:00:05.500+01:00|W3|1.1|0.61|0.11|0.61|0.84;0001-01-01T00:00:05.500+01:00|W4|2.5|0.41|0.16|0.41|2.34;0001-01-01T00:00:05.500+01:00|W5|1.1|-0.27|0.07|-0.27|1.07;0001-01-01T00:00:05.500+01:00|W6|0.7|0.16|0.25|0.16|0.55;0001-01-01T00:00:05.500+01:00|W7|1.0|-0.03|0.10|-0.03|0.94;0001-01-01T00:00:05.500+01:00|W8|2.4|-0.46|0.33|-0.46|2.30;0001-01-01T00:00:05.500+01:00|W9|1.3|-1.27|0.28|-1.27|0.10;0001-01-01T00:00:05.500+01:00|W10|1.4|-0.97|0.20|-0.97|0.96;0001-01-01T00:00:05.500+01:00|W11|0.4|0.06|0.11|0.06|0.26;0001-01-01T00:00:05.500+01:00|W12|0.8|0.08|0.09|0.08|0.79"
77.00;4.29;0001-01-01T00:00:05.5740000+01:00;72.92;-1.05;-28.39;21.2;-7.047;-5.436;30.027;-47.245;3.377;-17.652;95.339;-59.644;112.494;"0001-01-01T00:00:05.500+01:00|W1|1.3|-0.36|0.01|-0.36|1.22;0001-01-01T00:00:05.500+01:00|W2|0.7|0.60|0.21|0.60|0.25;0001-01-01T00:00:05.500+01:00|W3|1.1|0.61|0.11|0.61|0.84;0001-01-01T00:00:05.500+01:00|W4|2.5|0.41|0.16|0.41|2.34;0001-01-01T00:00:05.500+01:00|W5|1.1|-0.27|0.07|-0.27|1.07;0001-01-01T00:00:05.500+01:00|W6|0.7|0.16|0.25|0.16|0.55;0001-01-01T00:00:05.500+01:00|W7|1.0|-0.03|0.10|-0.03|0.94;0001-01-01T00:00:05.500+01:00|W8|2.4|-0.46|0.33|-0.46|2.30;0001-01-01T00:00:05.500+01:00|W9|1.3|-1.27|0.28|-1.27|0.10;0001-01-01T00:00:05.500+01:00|W10|1.4|-0.97|0.20|-0.97|0.96;0001-01-01T00:00:05.500+01:00|W11|0.4|0.06|0.11|0.06|0.26;0001-01-01T00:00:05.500+01:00|W12|0.8|0.08|0.09|0.08|0.79"
78.00;4.25;0001-01-01T00:00:05.6060000+01:00;73.77;-1.08;-28.93;20.7;-6.763;-5.578;29.194;-47.686;3.035;-17.757;95.423;-60.112;112.814;"0001-01-01T00:00:05.500+01:00|W1|1.3|-0.36|0.01|-0.36|1.22;0001-01-01T00:00:05.500+01:00|W2|0.7|0.60|0.21|0.60|0.25;0001-01-01T00:00:05.500+01:00|W3|1.1|0.61|0.11|0.61|0.84;0001-01-01T00:00:05.500+01:00|W4|2.5|0.41|0.16|0.41|2.34;0001-01-01T00:00:05.500+01:00|W5|1.1|-0.27|0.07|-0.27|1.07;0001-01-01T00:00:05.500+01:00|W6|0.7|0.16|0.25|0.16|0.55;0001-01-01T00:00:05.500+01:00|W7|1.0|-0.03|0.10|-0.03|0.94;0001-01-01T00:00:05.500+01:00|W8|2.4|-0.46|0.33|-0.46|2.30;0001-01-01T00:00:05.500+01:00|W9|1.3|-1.27|0.28|-1.27|0.10;0001-01-01T00:00:05.500+01:00|W10|1.4|-0.97|0.20|-0.97|0.96;0001-01-01T00:00:05.500+01:00|W11|0.4|0.06|0.11|0.06|0.26;0001-01-01T00:00:05.500+01:00|W12|0.8|0.08|0.09|0.08|0.79"
79.00;4.22;0001-01-01T00:00:05.6390000+01:00;74.63;-1.10;-29.48;20.4;-6.399;-5.609;28.674;-47.078;2.778;-17.478;95.464;-60.600;113.111;"0001-01-01T00:00:05.754+01:00|W1|1.3|-0.40|0.00|-0.40|1.19;0001-01-01T00:00:05.754+01:00|W2|0.5|0.49|0.29|0.49|0.15;0001-01-01T00:00:05.754+01:00|W3|1.1|0.54|0.07|0.54|0.87;0001-01-01T00:00:05.754+01:00|W4|2.9|0.79|0.26|0.79|2.62;0001-01-01T00:00:05.754+01:00|W5|1.1|-0.17|0.02|-0.17|1.04;0001-01-01T00:00:05.754+01:00|W6|0.8|0.21|0.08|0.21|0.71;0001-01-01T00:00:05.754+01:00|W7|1.1|-0.14|0.04|-0.14|1.08;0001-01-01T00:00:05.754+01:00|W8|2.2|-0.39|0.39|-0.39|2.18;0001-01-01T00:00:05.754+01:00|W9|1.2|-1.14|0.37|-1.14|0.06;0001-01-01T00:00:05.754+01:00|W10|1.4|-1.10|0.18|-1.10|0.83;0001-01-01T00:00:05.754+01:00|W11|0.5|-0.02|0.03|-0.02|0.29;0001-01-01T00:00:05.754+01:00|W12|0.7|0.11|0.02|0.11|0.69"
80.00;4.19;0001-01-01T00:00:05.6710000+01:00;75.49;-1.13;-30.03;19.9;-5.933;-5.641;27.925;-46.468;2.507;-17.197;95.555;-61.105;113.459;"0001-01-01T00:00:05.754+01:00|W1|1.3|-0.40|0.00|-0.40|1.19;0001-01-01T00:00:05.754+01:00|W2|0.5|0.49|0.29|0.49|0.15;0001-01-01T00:00:05.754+01:00|W3|1.1|0.54|0.07|0.54|0.87;0001-01-01T00:00:05.754+01:00|W4|2.9|0.79|0.26|0.79|2.62;0001-01-01T00:00:05.754+01:00|W5|1.1|-0.17|0.02|-0.17|1.04;0001-01-01T00:00:05.754+01:00|W6|0.8|0.21|0.08|0.21|0.71;0001-01-01T00:00:05.754+01:00|W7|1.1|-0.14|0.04|-0.14|1.08;0001-01-01T00:00:05.754+01:00|W8|2.2|-0.39|0.39|-0.39|2.18;0001-01-01T00:00:05.754+01:00|W9|1.2|-1.14|0.37|-1.14|0.06;0001-01-01T00:00:05.754+01:00|W10|1.4|-1.10|0.18|-1.10|0.83;0001-01-01T00:00:05.754+01:00|W11|0.5|-0.02|0.03|-0.02|0.29;0001-01-01T00:00:05.754+01:00|W12|0.7|0.11|0.02|0.11|0.69"
81.00;4.17;0001-01-01T00:00:05.7030000+01:00;76.35;-1.15;-30.57;19.1;-5.375;-5.672;26.963;-45.857;2.223;-16.916;95.691;-61.627;113.852;"0001-01-01T00:00:05.754+01:00|W1|1.3|-0.40|0.00|-0.40|1.19;0001-01-01T00:00:05.754+01:00|W2|0.5|0.49|0.29|0.49|0.15;0001-01-01T00:00:05.754+01:00|W3|1.1|0.54|0.07|0.54|0.87;0001-01-01T00:00:05.754+01:00|W4|2.9|0.79|0.26|0.79|2.62;0001-01-01T00:00:05.754+01:00|W5|1.1|-0.17|0.02|-0.17|1.04;0001-01-01T00:00:05.754+01:00|W6|0.8|0.21|0.08|0.21|0.71;0001-01-01T00:00:05.754+01:00|W7|1.1|-0.14|0.04|-0.14|1.08;0001-01-01T00:00:05.754+01:00|W8|2.2|-0.39|0.39|-0.39|2.18;0001-01-01T00:00:05.754+01:00|W9|1.2|-1.14|0.37|-1.14|0.06;0001-01-01T00:00:05.754+01:00|W10|1.4|-1.10|0.18|-1.10|0.83;0001-01-01T00:00:05.754+01:00|W11|0.5|-0.02|0.03|-0.02|0.29;0001-01-01T00:00:05.754+01:00|W12|0.7|0.11|0.02|0.11|0.69"
82.00;4.15;0001-01-01T00:00:05.7350000+01:00;77.20;-1.17;-31.12;18.3;-4.625;-5.543;26.621;-45.721;2.072;-16.331;95.689;-61.958;114.028;"0001-01-01T00:00:05.754+01:00|W1|1.3|-0.40|0.00|-0.40|1.19;0001-01-01T00:00:05.754+01:00|W2|0.5|0.49|0.29|0.49|0.15;0001-01-01T00:00:05.754+01:00|W3|1.1|0.54|0.07|0.54|0.87;0001-01-01T00:00:05.754+01:00|W4|2.9|0.79|0.26|0.79|2.62;0001-01-01T00:00:05.754+01:00|W5|1.1|-0.17|0.02|-0.17|1.04;0001-01-01T00:00:05.754+01:00|W6|0.8|0.21|0.08|0.21|0.71;0001-01-01T00:00:05.754+01:00|W7|1.1|-0.14|0.04|-0.14|1.08;0001-01-01T00:00:05.754+01:00|W8|2.2|-0.39|0.39|-0.39|2.18;0001-01-01T00:00:05.754+01:00|W9|1.2|-1.14|0.37|-1.14|0.06;0001-01-01T00:00:05.754+01:00|W10|1.4|-1.10|0.18|-1.10|0.83;0001-01-01T00:00:05.754+01:00|W11|0.5|-0.02|0.03|-0.02|0.29;0001-01-01T00:00:05.754+01:00|W12|0.7|0.11|0.02|0.11|0.69"
83.00;4.12;0001-01-01T00:00:05.7670000+01:00;78.05;-1.20;-31.67;17.6;-3.826;-5.362;26.155;-44.943;1.964;-15.682;95.670;-62.213;114.149;"0001-01-01T00:00:05.754+01:00|W1|1.3|-0.40|0.00|-0.40|1.19;0001-01-01T00:00:05.754+01:00|W2|0.5|0.49|0.29|0.49|0.15;0001-01-01T00:00:05.754+01:00|W3|1.1|0.54|0.07|0.54|0.87;0001-01-01T00:00:05.754+01:00|W4|2.9|0.79|0.26|0.79|2.62;0001-01-01T00:00:05.754+01:00|W5|1.1|-0.17|0.02|-0.17|1.04;0001-01-01T00:00:05.754+01:00|W6|0.8|0.21|0.08|0.21|0.71;0001-01-01T00:00:05.754+01:00|W7|1.1|-0.14|0.04|-0.14|1.08;0001-01-01T00:00:05.754+01:00|W8|2.2|-0.39|0.39|-0.39|2.18;0001-01-01T00:00:05.754+01:00|W9|1.2|-1.14|0.37|-1.14|0.06;0001-01-01T00:00:05.754+01:00|W10|1.4|-1.10|0.18|-1.10|0.83;0001-01-01T00:00:05.754+01:00|W11|0.5|-0.02|0.03|-0.02|0.29;0001-01-01T00:00:05.754+01:00|W12|0.7|0.11|0.02|0.11|0.69"
84.00;4.10;0001-01-01T00:00:05.7990000+01:00;78.90;-1.22;-32.23;16.8;-2.961;-5.114;25.499;-43.249;1.915;-14.953;95.631;-62.368;114.199;"0001-01-01T00:00:05.754+01:00|W1|1.3|-0.40|0.00|-0.40|1.19;0001-01-01T00:00:05.754+01:00|W2|0.5|0.49|0.29|0.49|0.15;0001-01-01T00:00:05.754+01:00|W3|1.1|0.54|0.07|0.54|0.87;0001-01-01T00:00:05.754+01:00|W4|2.9|0.79|0.26|0.79|2.62;0001-01-01T00:00:05.754+01:00|W5|1.1|-0.17|0.02|-0.17|1.04;0001-01-01T00:00:05.754+01:00|W6|0.8|0.21|0.08|0.21|0.71;0001-01-01T00:00:05.754+01:00|W7|1.1|-0.14|0.04|-0.14|1.08;0001-01-01T00:00:05.754+01:00|W8|2.2|-0.39|0.39|-0.39|2.18;0001-01-01T00:00:05.754+01:00|W9|1.2|-1.14|0.37|-1.14|0.06;0001-01-01T00:00:05.754+01:00|W10|1.4|-1.10|0.18|-1.10|0.83;0001-01-01T00:00:05.754+01:00|W11|0.5|-0.02|0.03|-0.02|0.29;0001-01-01T00:00:05.754+01:00|W12|0.7|0.11|0.02|0.11|0.69"
85.00;4.09;0001-01-01T00:00:05.8310000+01:00;79.75;-1.24;-32.78;16.4;-1.973;-4.801;26.220;-42.882;2.112;-14.300;95.592;-62.482;114.228;"0001-01-01T00:00:05.754+01:00|W1|1.3|-0.40|0.00|-0.40|1.19;0001-01-01T00:00:05.754+01:00|W2|0.5|0.49|0.29|0.49|0.15;0001-01-01T00:00:05.754+01:00|W3|1.1|0.54|0.07|0.54|0.87;0001-01-01T00:00:05.754+01:00|W4|2.9|0.79|0.26|0.79|2.62;0001-01-01T00:00:05.754+01:00|W5|1.1|-0.17|0.02|-0.17|1.04;0001-01-01T00:00:05.754+01:00|W6|0.8|0.21|0.08|0.21|0.71;0001-01-01T00:00:05.754+01:00|W7|1.1|-0.14|0.04|-0.14|1.08;0001-01-01T00:00:05.754+01:00|W8|2.2|-0.39|0.39|-0.39|2.18;0001-01-01T00:00:05.754+01:00|W9|1.2|-1.14|0.37|-1.14|0.06;0001-01-01T00:00:05.754+01:00|W10|1.4|-1.10|0.18|-1.10|0.83;0001-01-01T00:00:05.754+01:00|W11|0.5|-0.02|0.03|-0.02|0.29;0001-01-01T00:00:05.754+01:00|W12|0.7|0.11|0.02|0.11|0.69"
86.00;4.07;0001-01-01T00:00:05.8630000+01:00;80.60;-1.27;-33.34;15.9;-0.929;-4.475;27.531;-42.203;2.433;-13.670;95.583;-62.701;114.340;"0001-01-01T00:00:05.754+01:00|W1|1.3|-0.40|0.00|-0.40|1.19;0001-01-01T00:00:05.754+01:00|W2|0.5|0.49|0.29|0.49|0.15;0001-01-01T00:00:05.754+01:00|W3|1.1|0.54|0.07|0.54|0.87;0001-01-01T00:00:05.754+01:00|W4|2.9|0.79|0.26|0.79|2.62;0001-01-01T00:00:05.754+01:00|W5|1.1|-0.17|0.02|-0.17|1.04;0001-01-01T00:00:05.754+01:00|W6|0.8|0.21|0.08|0.21|0.71;0001-01-01T00:00:05.754+01:00|W7|1.1|-0.14|0.04|-0.14|1.08;0001-01-01T00:00:05.754+01:00|W8|2.2|-0.39|0.39|-0.39|2.18;0001-01-01T00:00:05.754+01:00|W9|1.2|-1.14|0.37|-1.14|0.06;0001-01-01T00:00:05.754+01:00|W10|1.4|-1.10|0.18|-1.10|0.83;0001-01-01T00:00:05.754+01:00|W11|0.5|-0.02|0.03|-0.02|0.29;0001-01-01T00:00:05.754+01:00|W12|0.7|0.11|0.02|0.11|0.69"
