Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
77.0,3.15,5.202,72.43,-1.36,-29.23,30.2,-4.675,-6.209,40.542,-30.961,17.377,-11.482,97.45,-60.818,114.912,0.9,-0.32,0.1,-0.32,0.81,0.4,-0.4,0.01,-0.4,0.09,0.9,0.25,0.05,0.25,0.8,1.5,-0.79,0.38,-0.79,1.17,1.3,0.54,0.35,0.54,0.9,1.8,-1.27,0.82,-1.27,1.27,1.4,-0.83,0.29,-0.83,0.81,1.4,-1.2,0.01,-1.2,0.73,1.8,-1.44,0.15,-1.44,0.99,1.5,-0.87,0.12,-0.87,1.25,0.7,-0.24,0.07,-0.24,0.71,1.1,-1.09,0.04,-1.09,0.13
78.0,3.12,5.234,73.28,-1.38,-29.77,29.8,-4.794,-6.253,40.208,-30.983,16.936,-11.299,97.515,-61.376,115.258,0.9,-0.32,0.1,-0.32,0.81,0.4,-0.4,0.01,-0.4,0.09,0.9,0.25,0.05,0.25,0.8,1.5,-0.79,0.38,-0.79,1.17,1.3,0.54,0.35,0.54,0.9,1.8,-1.27,0.82,-1.27,1.27,1.4,-0.83,0.29,-0.83,0.81,1.4,-1.2,0.01,-1.2,0.73,1.8,-1.44,0.15,-1.44,0.99,1.5,-0.87,0.12,-0.87,1.25,0.7,-0.24,0.07,-0.24,0.71,1.1,-1.09,0.04,-1.09,0.13
79.0,3.09,5.265,74.14,-1.41,-30.31,29.3,-4.769,-6.298,39.71,-31.004,16.531,-11.116,97.53,-61.826,115.509,0.9,-0.32,0.1,-0.32,0.81,0.4,-0.4,0.01,-0.4,0.09,0.9,0.25,0.05,0.25,0.8,1.5,-0.79,0.38,-0.79,1.17,1.3,0.54,0.35,0.54,0.9,1.8,-1.27,0.82,-1.27,1.27,1.4,-0.83,0.29,-0.83,0.81,1.4,-1.2,0.01,-1.2,0.73,1.8,-1.44,0.15,-1.44,0.99,1.5,-0.87,0.12,-0.87,1.25,0.7,-0.24,0.07,-0.24,0.71,1.1,-1.09,0.04,-1.09,0.13
80.0,3.06,5.297,74.99,-1.43,-30.85,28.7,-4.614,-6.342,39.063,-31.025,16.157,-10.934,97.499,-62.178,115.671,0.9,-0.32,0.1,-0.32,0.81,0.4,-0.4,0.01,-0.4,0.09,0.9,0.25,0.05,0.25,0.8,1.5,-0.79,0.38,-0.79,1.17,1.3,0.54,0.35,0.54,0.9,1.8,-1.27,0.82,-1.27,1.27,1.4,-0.83,0.29,-0.83,0.81,1.4,-1.2,0.01,-1.2,0.73,1.8,-1.44,0.15,-1.44,0.99,1.5,-0.87,0.12,-0.87,1.25,0.7,-0.24,0.07,-0.24,0.71,1.1,-1.09,0.04,-1.09,0.13
81.0,3.04,5.328,75.85,-1.46,-31.39,28.2,-4.458,-6.386,38.417,-31.046,15.783,-10.751,97.467,-62.529,115.835,0.9,-0.32,0.1,-0.32,0.81,0.4,-0.4,0.01,-0.4,0.09,0.9,0.25,0.05,0.25,0.8,1.5,-0.79,0.38,-0.79,1.17,1.3,0.54,0.35,0.54,0.9,1.8,-1.27,0.82,-1.27,1.27,1.4,-0.83,0.29,-0.83,0.81,1.4,-1.2,0.01,-1.2,0.73,1.8,-1.44,0.15,-1.44,0.99,1.5,-0.87,0.12,-0.87,1.25,0.7,-0.24,0.07,-0.24,0.71,1.1,-1.09,0.04,-1.09,0.13
82.0,3.03,5.36,76.7,-1.48,-31.93,27.6,-4.303,-6.431,37.771,-31.067,15.409,-10.569,97.436,-62.88,115.999,0.9,-0.32,0.1,-0.32,0.81,0.4,-0.4,0.01,-0.4,0.09,0.9,0.25,0.05,0.25,0.8,1.5,-0.79,0.38,-0.79,1.17,1.3,0.54,0.35,0.54,0.9,1.8,-1.27,0.82,-1.27,1.27,1.4,-0.83,0.29,-0.83,0.81,1.4,-1.2,0.01,-1.2,0.73,1.8,-1.44,0.15,-1.44,0.99,1.5,-0.87,0.12,-0.87,1.25,0.7,-0.24,0.07,-0.24,0.71,1.1,-1.09,0.04,-1.09,0.13
83.0,3.02,5.391,77.56,-1.51,-32.47,27.1,-4.147,-6.475,37.125,-31.089,15.035,-10.387,97.405,-63.232,116.165,0.9,-0.32,0.1,-0.32,0.81,0.4,-0.4,0.01,-0.4,0.09,0.9,0.25,0.05,0.25,0.8,1.5,-0.79,0.38,-0.79,1.17,1.3,0.54,0.35,0.54,0.9,1.8,-1.27,0.82,-1.27,1.27,1.4,-0.83,0.29,-0.83,0.81,1.4,-1.2,0.01,-1.2,0.73,1.8,-1.44,0.15,-1.44,0.99,1.5,-0.87,0.12,-0.87,1.25,0.7,-0.24,0.07,-0.24,0.71,1.1,-1.09,0.04,-1.09,0.13
84.0,3.0,5.422,78.41,-1.53,-33.03,26.3,-3.994,-6.717,36.487,-31.075,14.666,-10.479,97.518,-63.643,116.486,0.9,-0.32,0.1,-0.32,0.81,0.4,-0.38,0.02,-0.38,0.09,0.9,0.24,0.07,0.24,0.82,1.5,-0.79,0.38,-0.79,1.17,1.3,0.54,0.35,0.54,0.9,1.8,-1.21,0.8,-1.21,1.29,1.4,-0.93,0.35,-0.93,0.84,1.4,-1.2,0.01,-1.2,0.73,1.8,-1.44,0.15,-1.44,0.99,1.5,-0.87,0.12,-0.87,1.25,0.7,-0.25,0.07,-0.25,0.7,1.2,-1.13,0.09,-1.13,0.18
85.0,2.97,5.453,79.25,-1.56,-33.58,25.3,-3.841,-7.023,35.851,-31.051,14.299,-10.658,97.678,-64.074,116.858,0.9,-0.32,0.1,-0.32,0.81,0.4,-0.38,0.02,-0.38,0.09,0.9,0.24,0.07,0.24,0.82,1.5,-0.79,0.38,-0.79,1.17,1.3,0.54,0.35,0.54,0.9,1.8,-1.21,0.8,-1.21,1.29,1.4,-0.93,0.35,-0.93,0.84,1.4,-1.2,0.01,-1.2,0.73,1.8,-1.44,0.15,-1.44,0.99,1.5,-0.87,0.12,-0.87,1.25,0.7,-0.25,0.07,-0.25,0.7,1.2,-1.13,0.09,-1.13,0.18
86.0,2.95,5.484,80.09,-1.59,-34.14,24.4,-3.688,-7.329,35.216,-31.026,13.931,-10.837,97.837,-64.505,117.231,0.9,-0.32,0.1,-0.32,0.81,0.4,-0.38,0.02,-0.38,0.09,0.9,0.24,0.07,0.24,0.82,1.5,-0.79,0.38,-0.79,1.17,1.3,0.54,0.35,0.54,0.9,1.8,-1.21,0.8,-1.21,1.29,1.4,-0.93,0.35,-0.93,0.84,1.4,-1.2,0.01,-1.2,0.73,1.8,-1.44,0.15,-1.44,0.99,1.5,-0.87,0.12,-0.87,1.25,0.7,-0.25,0.07,-0.25,0.7,1.2,-1.13,0.09,-1.13,0.18
87.0,2.93,5.515,80.94,-1.62,-34.7,24.0,-3.571,-7.635,34.854,-31.002,13.77,-11.016,97.923,-64.786,117.458,0.9,-0.32,0.1,-0.32,0.81,0.4,-0.38,0.02,-0.38,0.09,0.9,0.24,0.07,0.24,0.82,1.5,-0.79,0.38,-0.79,1.17,1.3,0.54,0.35,0.54,0.9,1.8,-1.21,0.8,-1.21,1.29,1.4,-0.93,0.35,-0.93,0.84,1.4,-1.2,0.01,-1.2,0.73,1.8,-1.44,0.15,-1.44,0.99,1.5,-0.87,0.12,-0.87,1.25,0.7,-0.25,0.07,-0.25,0.7,1.2,-1.13,0.09,-1.13,0.18
88.0,2.92,5.546,81.78,-1.64,-35.26,24.0,-3.486,-7.942,34.741,-30.977,13.795,-11.196,97.942,-64.929,117.552,0.9,-0.32,0.1,-0.32,0.81,0.4,-0.38,0.02,-0.38,0.09,0.9,0.24,0.07,0.24,0.82,1.5,-0.79,0.38,-0.79,1.17,1.3,0.54,0.35,0.54,0.9,1.8,-1.21,0.8,-1.21,1.29,1.4,-0.93,0.35,-0.93,0.84,1.4,-1.2,0.01,-1.2,0.73,1.8,-1.44,0.15,-1.44,0.99,1.5,-0.87,0.12,-0.87,1.25,0.7,-0.25,0.07,-0.25,0.7,1.2,-1.13,0.09,-1.13,0.18
89.0,2.91,5.577,82.62,-1.67,-35.82,24.1,-3.639,-8.248,35.229,-30.952,13.893,-11.375,97.92,-65.073,117.615,0.9,-0.32,0.1,-0.32,0.81,0.4,-0.38,0.02,-0.38,0.09,0.9,0.24,0.07,0.24,0.82,1.5,-0.79,0.38,-0.79,1.17,1.3,0.54,0.35,0.54,0.9,1.8,-1.21,0.8,-1.21,1.29,1.4,-0.93,0.35,-0.93,0.84,1.4,-1.2,0.01,-1.2,0.73,1.8,-1.44,0.15,-1.44,0.99,1.5,-0.87,0.12,-0.87,1.25,0.7,-0.25,0.07,-0.25,0.7,1.2,-1.13,0.09,-1.13,0.18
90.0,2.9,5.608,83.46,-1.7,-36.38,24.2,-3.815,-8.554,35.778,-30.928,13.997,-11.554,97.894,-65.217,117.676,0.9,-0.32,0.1,-0.32,0.81,0.4,-0.38,0.02,-0.38,0.09,0.9,0.24,0.07,0.24,0.82,1.5,-0.79,0.38,-0.79,1.17,1.3,0.54,0.35,0.54,0.9,1.8,-1.21,0.8,-1.21,1.29,1.4,-0.93,0.35,-0.93,0.84,1.4,-1.2,0.01,-1.2,0.73,1.8,-1.44,0.15,-1.44,0.99,1.5,-0.87,0.12,-0.87,1.25,0.7,-0.25,0.07,-0.25,0.7,1.2,-1.13,0.09,-1.13,0.18
91.0,2.9,5.639,84.3,-1.73,-36.94,24.3,-3.991,-8.86,36.326,-30.903,14.101,-11.734,97.868,-65.36,117.737,0.9,-0.32,0.1,-0.32,0.81,0.4,-0.38,0.02,-0.38,0.09,0.9,0.24,0.07,0.24,0.82,1.5,-0.79,0.38,-0.79,1.17,1.3,0.54,0.35,0.54,0.9,1.8,-1.21,0.8,-1.21,1.29,1.4,-0.93,0.35,-0.93,0.84,1.4,-1.2,0.01,-1.2,0.73,1.8,-1.44,0.15,-1.44,0.99,1.5,-0.87,0.12,-0.87,1.25,0.7,-0.25,0.07,-0.25,0.7,1.2,-1.13,0.09,-1.13,0.18
92.0,2.9,5.67,85.13,-1.75,-37.51,25.2,-4.379,-9.168,37.692,-30.879,14.316,-11.914,97.814,-65.837,117.956,0.8,-0.29,0.16,-0.29,0.75,0.4,-0.33,0.04,-0.33,0.14,0.9,0.26,0.07,0.26,0.82,1.4,-0.68,0.31,-0.68,1.2,1.0,0.32,0.64,0.32,0.87,1.8,-1.14,0.73,-1.14,1.23,1.5,-0.98,0.35,-0.98,0.85,1.4,-1.08,0.02,-1.08,0.88,1.7,-1.42,0.17,-1.42,0.96,1.3,-0.69,0.33,-0.69,1.1,0.8,-0.28,0.05,-0.28,0.7,1.3,-1.23,0.21,-1.23,0.26
93.0,2.9,5.701,85.97,-1.78,-38.07,26.5,-4.872,-9.495,39.325,-30.879,14.582,-12.087,97.757,-66.465,118.259,0.8,-0.29,0.16,-0.29,0.75,0.4,-0.33,0.04,-0.33,0.14,0.9,0.26,0.07,0.26,0.82,1.4,-0.68,0.31,-0.68,1.2,1.0,0.32,0.64,0.32,0.87,1.8,-1.14,0.73,-1.14,1.23,1.5,-0.98,0.35,-0.98,0.85,1.4,-1.08,0.02,-1.08,0.88,1.7,-1.42,0.17,-1.42,0.96,1.3,-0.69,0.33,-0.69,1.1,0.8,-0.28,0.05,-0.28,0.7,1.3,-1.23,0.21,-1.23,0.26
94.0,2.9,5.732,86.8,-1.81,-38.64,26.7,-5.402,-10.062,39.407,-31.19,14.812,-12.168,97.84,-67.013,118.634,0.8,-0.29,0.16,-0.29,0.75,0.4,-0.33,0.04,-0.33,0.14,0.9,0.26,0.07,0.26,0.82,1.4,-0.68,0.31,-0.68,1.2,1.0,0.32,0.64,0.32,0.87,1.8,-1.14,0.73,-1.14,1.23,1.5,-0.98,0.35,-0.98,0.85,1.4,-1.08,0.02,-1.08,0.88,1.7,-1.42,0.17,-1.42,0.96,1.3,-0.69,0.33,-0.69,1.1,0.8,-0.28,0.05,-0.28,0.7,1.3,-1.23,0.21,-1.23,0.26
95.0,2.9,5.763,87.64,-1.84,-39.21,26.9,-5.737,-10.624,39.405,-31.069,14.921,-12.284,97.912,-67.414,118.918,0.8,-0.29,0.16,-0.29,0.75,0.4,-0.33,0.04,-0.33,0.14,0.9,0.26,0.07,0.26,0.82,1.4,-0.68,0.31,-0.68,1.2,1.0,0.32,0.64,0.32,0.87,1.8,-1.14,0.73,-1.14,1.23,1.5,-0.98,0.35,-0.98,0.85,1.4,-1.08,0.02,-1.08,0.88,1.7,-1.42,0.17,-1.42,0.96,1.3,-0.69,0.33,-0.69,1.1,0.8,-0.28,0.05,-0.28,0.7,1.3,-1.23,0.21,-1.23,0.26
96.0,2.91,5.793,88.47,-1.86,-39.78,27.1,-5.832,-11.178,39.301,-30.419,14.883,-12.441,97.97,-67.634,119.089,0.8,-0.29,0.16,-0.29,0.75,0.4,-0.33,0.04,-0.33,0.14,0.9,0.26,0.07,0.26,0.82,1.4,-0.68,0.31,-0.68,1.2,1.0,0.32,0.64,0.32,0.87,1.8,-1.14,0.73,-1.14,1.23,1.5,-0.98,0.35,-0.98,0.85,1.4,-1.08,0.02,-1.08,0.88,1.7,-1.42,0.17,-1.42,0.96,1.3,-0.69,0.33,-0.69,1.1,0.8,-0.28,0.05,-0.28,0.7,1.3,-1.23,0.21,-1.23,0.26
97.0,2.9,5.823,89.29,-1.89,-40.36,26.9,-5.927,-11.216,39.197,-30.229,14.845,-12.324,98.126,-68.062,119.46,0.8,-0.29,0.16,-0.29,0.75,0.4,-0.33,0.04,-0.33,0.14,0.9,0.26,0.07,0.26,0.82,1.4,-0.68,0.31,-0.68,1.2,1.0,0.32,0.64,0.32,0.87,1.8,-1.14,0.73,-1.14,1.23,1.5,-0.98,0.35,-0.98,0.85,1.4,-1.08,0.02,-1.08,0.88,1.7,-1.42,0.17,-1.42,0.96,1.3,-0.69,0.33,-0.69,1.1,0.8,-0.28,0.05,-0.28,0.7,1.3,-1.23,0.21,-1.23,0.26
98.0,2.9,5.853,90.12,-1.92,-40.94,26.7,-6.021,-11.131,39.094,-30.149,14.807,-12.141,98.305,-68.538,119.879,0.8,-0.29,0.16,-0.29,0.75,0.4,-0.33,0.04,-0.33,0.14,0.9,0.26,0.07,0.26,0.82,1.4,-0.68,0.31,-0.68,1.2,1.0,0.32,0.64,0.32,0.87,1.8,-1.14,0.73,-1.14,1.23,1.5,-0.98,0.35,-0.98,0.85,1.4,-1.08,0.02,-1.08,0.88,1.7,-1.42,0.17,-1.42,0.96,1.3,-0.69,0.33,-0.69,1.1,0.8,-0.28,0.05,-0.28,0.7,1.3,-1.23,0.21,-1.23,0.26
99.0,2.9,5.883,90.93,-1.94,-41.52,26.5,-6.115,-11.046,38.992,-30.069,14.769,-11.96,98.483,-69.012,120.297,0.8,-0.29,0.16,-0.29,0.75,0.4,-0.33,0.04,-0.33,0.14,0.9,0.26,0.07,0.26,0.82,1.4,-0.68,0.31,-0.68,1.2,1.0,0.32,0.64,0.32,0.87,1.8,-1.14,0.73,-1.14,1.23,1.5,-0.98,0.35,-0.98,0.85,1.4,-1.08,0.02,-1.08,0.88,1.7,-1.42,0.17,-1.42,0.96,1.3,-0.69,0.33,-0.69,1.1,0.8,-0.28,0.05,-0.28,0.7,1.3,-1.23,0.21,-1.23,0.26
100.0,2.89,5.913,91.75,-1.97,-42.1,26.2,-6.209,-10.961,38.89,-29.99,14.731,-11.778,98.66,-69.486,120.715,0.8,-0.29,0.16,-0.29,0.75,0.4,-0.33,0.04,-0.33,0.14,0.9,0.26,0.07,0.26,0.82,1.4,-0.68,0.31,-0.68,1.2,1.0,0.32,0.64,0.32,0.87,1.8,-1.14,0.73,-1.14,1.23,1.5,-0.98,0.35,-0.98,0.85,1.4,-1.08,0.02,-1.08,0.88,1.7,-1.42,0.17,-1.42,0.96,1.3,-0.69,0.33,-0.69,1.1,0.8,-0.28,0.05,-0.28,0.7,1.3,-1.23,0.21,-1.23,0.26
101.0,2.89,5.943,92.57,-2.0,-42.68,26.0,-6.302,-10.876,38.787,-29.91,14.693,-11.597,98.838,-69.96,121.134,0.8,-0.29,0.16,-0.29,0.75,0.4,-0.31,0.07,-0.31,0.18,0.9,0.27,0.07,0.27,0.82,1.4,-0.68,0.31,-0.68,1.2,1.0,0.32,0.64,0.32,0.87,1.8,-1.14,0.73,-1.14,1.23,1.5,-0.98,0.35,-0.98,0.85,1.4,-1.08,0.02,-1.08,0.88,1.7,-1.42,0.17,-1.42,0.96,1.3,-0.69,0.33,-0.69,1.1,0.8,-0.28,0.05,-0.28,0.7,1.5,-1.38,0.34,-1.38,0.29
102.0,2.89,5.973,93.39,-2.02,-43.25,25.8,-6.396,-10.791,38.685,-29.83,14.656,-11.415,99.016,-70.434,121.554,0.8,-0.29,0.16,-0.29,0.75,0.4,-0.31,0.07,-0.31,0.18,0.9,0.27,0.07,0.27,0.82,1.4,-0.68,0.31,-0.68,1.2,1.0,0.32,0.64,0.32,0.87,1.8,-1.14,0.73,-1.14,1.23,1.5,-0.98,0.35,-0.98,0.85,1.4,-1.08,0.02,-1.08,0.88,1.7,-1.42,0.17,-1.42,0.96,1.3,-0.69,0.33,-0.69,1.1,0.8,-0.28,0.05,-0.28,0.7,1.5,-1.38,0.34,-1.38,0.29
103.0,2.89,6.003,94.21,-2.05,-43.83,25.6,-6.387,-10.632,38.571,-29.744,14.584,-11.222,99.169,-70.865,121.929,0.8,-0.29,0.16,-0.29,0.75,0.4,-0.31,0.07,-0.31,0.18,0.9,0.27,0.07,0.27,0.82,1.4,-0.68,0.31,-0.68,1.2,1.0,0.32,0.64,0.32,0.87,1.8,-1.14,0.73,-1.14,1.23,1.5,-0.98,0.35,-0.98,0.85,1.4,-1.08,0.02,-1.08,0.88,1.7,-1.42,0.17,-1.42,0.96,1.3,-0.69,0.33,-0.69,1.1,0.8,-0.28,0.05,-0.28,0.7,1.5,-1.38,0.34,-1.38,0.29
104.0,2.88,6.032,95.02,-2.08,-44.42,25.3,-5.636,-9.939,38.378,-29.615,14.267,-10.948,99.14,-70.994,121.981,0.8,-0.29,0.16,-0.29,0.75,0.4,-0.31,0.07,-0.31,0.18,0.9,0.27,0.07,0.27,0.82,1.4,-0.68,0.31,-0.68,1.2,1.0,0.32,0.64,0.32,0.87,1.8,-1.14,0.73,-1.14,1.23,1.5,-0.98,0.35,-0.98,0.85,1.4,-1.08,0.02,-1.08,0.88,1.7,-1.42,0.17,-1.42,0.96,1.3,-0.69,0.33,-0.69,1.1,0.8,-0.28,0.05,-0.28,0.7,1.5,-1.38,0.34,-1.38,0.29
105.0,2.87,6.062,95.83,-2.11,-45.0,24.9,-4.885,-9.245,38.185,-29.449,13.949,-10.688,99.133,-71.084,122.028,0.8,-0.29,0.16,-0.29,0.75,0.4,-0.31,0.07,-0.31,0.18,0.9,0.27,0.07,0.27,0.82,1.4,-0.68,0.31,-0.68,1.2,1.0,0.32,0.64,0.32,0.87,1.8,-1.14,0.73,-1.14,1.23,1.5,-0.98,0.35,-0.98,0.85,1.4,-1.08,0.02,-1.08,0.88,1.7,-1.42,0.17,-1.42,0.96,1.3,-0.69,0.33,-0.69,1.1,0.8,-0.28,0.05,-0.28,0.7,1.5,-1.38,0.34,-1.38,0.29
106.0,2.87,6.091,96.65,-2.14,-45.58,24.3,-4.135,-8.55,37.992,-29.234,13.632,-10.447,99.155,-71.124,122.068,0.8,-0.29,0.16,-0.29,0.75,0.4,-0.31,0.07,-0.31,0.18,0.9,0.27,0.07,0.27,0.82,1.4,-0.68,0.31,-0.68,1.2,1.0,0.32,0.64,0.32,0.87,1.8,-1.14,0.73,-1.14,1.23,1.5,-0.98,0.35,-0.98,0.85,1.4,-1.08,0.02,-1.08,0.88,1.7,-1.42,0.17,-1.42,0.96,1.3,-0.69,0.33,-0.69,1.1,0.8,-0.28,0.05,-0.28,0.7,1.5,-1.38,0.34,-1.38,0.29
107.0,2.86,6.121,97.46,-2.16,-46.17,23.8,-3.396,-7.855,37.967,-29.019,13.474,-10.206,99.169,-71.264,122.161,0.8,-0.29,0.16,-0.29,0.75,0.4,-0.31,0.07,-0.31,0.18,0.9,0.27,0.07,0.27,0.82,1.4,-0.68,0.31,-0.68,1.2,1.0,0.32,0.64,0.32,0.87,1.8,-1.14,0.73,-1.14,1.23,1.5,-0.98,0.35,-0.98,0.85,1.4,-1.08,0.02,-1.08,0.88,1.7,-1.42,0.17,-1.42,0.96,1.3,-0.69,0.33,-0.69,1.1,0.8,-0.28,0.05,-0.28,0.7,1.5,-1.38,0.34,-1.38,0.29
108.0,2.84,6.15,98.27,-2.19,-46.76,23.3,-2.674,-7.169,38.007,-28.828,13.377,-9.967,99.178,-71.435,122.268,0.8,-0.29,0.16,-0.29,0.75,0.4,-0.31,0.07,-0.31,0.18,0.9,0.27,0.07,0.27,0.82,1.4,-0.68,0.31,-0.68,1.2,1.0,0.32,0.64,0.32,0.87,1.8,-1.14,0.73,-1.14,1.23,1.5,-0.98,0.35,-0.98,0.85,1.4,-1.08,0.02,-1.08,0.88,1.7,-1.42,0.17,-1.42,0.96,1.3,-0.69,0.33,-0.69,1.1,0.8,-0.28,0.05,-0.28,0.7,1.5,-1.38,0.34,-1.38,0.29
109.0,2.84,6.18,99.09,-2.21,-47.34,23.1,-2.215,-6.682,38.167,-29.162,13.379,-9.767,99.12,-71.472,122.242,0.8,-0.27,0.17,-0.27,0.73,0.4,-0.29,0.08,-0.29,0.21,0.9,0.25,0.07,0.25,0.82,1.4,-0.58,0.3,-0.58,1.27,1.0,0.19,0.6,0.19,0.94,1.6,-0.95,0.47,-0.95,1.05,1.4,-0.96,0.24,-0.96,0.8,1.5,-1.13,0.01,-1.13,0.95,1.8,-1.43,0.12,-1.43,0.96,1.2,-0.58,0.38,-0.58,1.06,0.8,-0.34,0.03,-0.34,0.69,1.6,-1.48,0.44,-1.48,0.36
110.0,2.83,6.209,99.9,-2.23,-47.92,22.9,-1.855,-6.296,38.717,-29.242,13.367,-9.611,99.095,-71.535,122.258,0.8,-0.27,0.17,-0.27,0.73,0.4,-0.29,0.08,-0.29,0.21,0.9,0.25,0.07,0.25,0.82,1.4,-0.58,0.3,-0.58,1.27,1.0,0.19,0.6,0.19,0.94,1.6,-0.95,0.47,-0.95,1.05,1.4,-0.96,0.24,-0.96,0.8,1.5,-1.13,0.01,-1.13,0.95,1.8,-1.43,0.12,-1.43,0.96,1.2,-0.58,0.38,-0.58,1.06,0.8,-0.34,0.03,-0.34,0.69,1.6,-1.48,0.44,-1.48,0.36
111.0,2.83,6.239,100.71,-2.26,-48.51,22.8,-1.676,-6.097,39.987,-28.853,13.332,-9.536,99.132,-71.646,122.351,0.8,-0.27,0.17,-0.27,0.73,0.4,-0.29,0.08,-0.29,0.21,0.9,0.25,0.07,0.25,0.82,1.4,-0.58,0.3,-0.58,1.27,1.0,0.19,0.6,0.19,0.94,1.6,-0.95,0.47,-0.95,1.05,1.4,-0.96,0.24,-0.96,0.8,1.5,-1.13,0.01,-1.13,0.95,1.8,-1.43,0.12,-1.43,0.96,1.2,-0.58,0.38,-0.58,1.06,0.8,-0.34,0.03,-0.34,0.69,1.6,-1.48,0.44,-1.48,0.36
112.0,2.82,6.268,101.52,-2.29,-49.1,22.8,-1.754,-6.011,40.687,-29.35,13.402,-9.497,99.176,-71.945,122.56,0.8,-0.27,0.17,-0.27,0.73,0.4,-0.29,0.08,-0.29,0.21,0.9,0.25,0.07,0.25,0.82,1.4,-0.58,0.3,-0.58,1.27,1.0,0.19,0.6,0.19,0.94,1.6,-0.95,0.47,-0.95,1.05,1.4,-0.96,0.24,-0.96,0.8,1.5,-1.13,0.01,-1.13,0.95,1.8,-1.43,0.12,-1.43,0.96,1.2,-0.58,0.38,-0.58,1.06,0.8,-0.34,0.03,-0.34,0.69,1.6,-1.48,0.44,-1.48,0.36
113.0,2.81,6.298,102.33,-2.31,-49.69,23.0,-1.966,-5.985,41.088,-30.311,13.527,-9.478,99.224,-72.341,122.829,0.8,-0.27,0.17,-0.27,0.73,0.4,-0.29,0.08,-0.29,0.21,0.9,0.25,0.07,0.25,0.82,1.4,-0.58,0.3,-0.58,1.27,1.0,0.19,0.6,0.19,0.94,1.6,-0.95,0.47,-0.95,1.05,1.4,-0.96,0.24,-0.96,0.8,1.5,-1.13,0.01,-1.13,0.95,1.8,-1.43,0.12,-1.43,0.96,1.2,-0.58,0.38,-0.58,1.06,0.8,-0.34,0.03,-0.34,0.69,1.6,-1.48,0.44,-1.48,0.36
114.0,2.8,6.327,103.14,-2.34,-50.28,23.0,-2.613,-6.059,40.642,-30.092,13.91,-9.538,99.44,-72.4,123.032,0.8,-0.27,0.17,-0.27,0.73,0.4,-0.29,0.08,-0.29,0.21,0.9,0.25,0.07,0.25,0.82,1.4,-0.58,0.3,-0.58,1.27,1.0,0.19,0.6,0.19,0.94,1.6,-0.95,0.47,-0.95,1.05,1.4,-0.96,0.24,-0.96,0.8,1.5,-1.13,0.01,-1.13,0.95,1.8,-1.43,0.12,-1.43,0.96,1.2,-0.58,0.38,-0.58,1.06,0.8,-0.34,0.03,-0.34,0.69,1.6,-1.48,0.44,-1.48,0.36
115.0,2.78,6.356,103.95,-2.36,-50.87,23.3,-3.28,-6.113,40.155,-30.243,14.305,-9.525,99.588,-72.605,123.27,0.8,-0.27,0.17,-0.27,0.73,0.4,-0.29,0.08,-0.29,0.21,0.9,0.25,0.07,0.25,0.82,1.4,-0.58,0.3,-0.58,1.27,1.0,0.19,0.6,0.19,0.94,1.6,-0.95,0.47,-0.95,1.05,1.4,-0.96,0.24,-0.96,0.8,1.5,-1.13,0.01,-1.13,0.95,1.8,-1.43,0.12,-1.43,0.96,1.2,-0.58,0.38,-0.58,1.06,0.8,-0.34,0.03,-0.34,0.69,1.6,-1.48,0.44,-1.48,0.36
116.0,2.77,6.386,104.76,-2.38,-51.47,24.0,-3.946,-6.092,39.669,-31.675,14.699,-9.285,99.505,-73.298,123.618,0.8,-0.27,0.17,-0.27,0.73,0.4,-0.29,0.08,-0.29,0.21,0.9,0.25,0.07,0.25,0.82,1.4,-0.58,0.3,-0.58,1.27,1.0,0.19,0.6,0.19,0.94,1.6,-0.95,0.47,-0.95,1.05,1.4,-0.96,0.24,-0.96,0.8,1.5,-1.13,0.01,-1.13,0.95,1.8,-1.43,0.12,-1.43,0.96,1.2,-0.58,0.38,-0.58,1.06,0.8,-0.34,0.03,-0.34,0.69,1.6,-1.48,0.44,-1.48,0.36
