Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
81.0,2.94,5.555,75.8,-1.75,-31.47,41.1,-1.452,-8.403,33.224,-24.689,19.469,-20.733,95.083,-62.022,113.615,0.9,-0.45,0.02,-0.45,0.12,0.3,-0.04,0.02,-0.04,0.27,0.5,0.4,0.06,0.4,0.18,0.4,-0.18,0.05,-0.18,0.34,0.7,0.57,0.13,0.57,0.26,1.1,0.32,0.06,0.32,1.02,1.5,1.42,0.03,1.42,0.44,1.0,1.0,0.03,1.0,0.08,1.0,0.92,0.13,0.92,0.29,1.0,0.88,0.2,0.88,0.51,0.4,0.21,0.17,0.21,0.18,1.1,0.89,0.23,0.89,0.71
82.0,2.9,5.587,76.65,-1.79,-32.03,41.3,-1.638,-8.315,33.222,-25.033,19.637,-20.608,95.087,-62.322,113.785,0.9,-0.45,0.02,-0.45,0.12,0.3,-0.04,0.02,-0.04,0.27,0.5,0.4,0.06,0.4,0.18,0.4,-0.18,0.05,-0.18,0.34,0.7,0.57,0.13,0.57,0.26,1.1,0.32,0.06,0.32,1.02,1.5,1.42,0.03,1.42,0.44,1.0,1.0,0.03,1.0,0.08,1.0,0.92,0.13,0.92,0.29,1.0,0.88,0.2,0.88,0.51,0.4,0.21,0.17,0.21,0.18,1.1,0.89,0.23,0.89,0.71
83.0,2.86,5.619,77.49,-1.84,-32.58,41.5,-1.824,-8.228,33.219,-25.376,19.806,-20.483,95.09,-62.622,113.957,0.9,-0.45,0.02,-0.45,0.12,0.3,-0.04,0.02,-0.04,0.27,0.5,0.4,0.06,0.4,0.18,0.4,-0.18,0.05,-0.18,0.34,0.7,0.57,0.13,0.57,0.26,1.1,0.32,0.06,0.32,1.02,1.5,1.42,0.03,1.42,0.44,1.0,1.0,0.03,1.0,0.08,1.0,0.92,0.13,0.92,0.29,1.0,0.88,0.2,0.88,0.51,0.4,0.21,0.17,0.21,0.18,1.1,0.89,0.23,0.89,0.71
84.0,2.83,5.651,78.33,-1.88,-33.14,41.6,-2.01,-8.14,33.217,-25.719,19.975,-20.359,95.094,-62.922,114.128,0.9,-0.44,0.08,-0.44,0.1,0.4,-0.02,0.02,-0.02,0.3,0.4,0.27,0.17,0.27,0.18,0.4,-0.16,0.02,-0.16,0.34,0.8,0.64,0.18,0.64,0.22,1.1,0.25,0.06,0.25,1.02,1.5,1.44,0.05,1.44,0.51,1.0,0.94,0.07,0.94,0.18,1.0,0.93,0.12,0.93,0.18,1.1,0.96,0.23,0.96,0.48,0.4,0.3,0.15,0.3,0.16,1.1,0.83,0.15,0.83,0.69
85.0,2.81,5.683,79.18,-1.92,-33.7,41.8,-2.195,-8.052,33.214,-26.062,20.143,-20.234,95.098,-63.221,114.301,0.9,-0.44,0.08,-0.44,0.1,0.4,-0.02,0.02,-0.02,0.3,0.4,0.27,0.17,0.27,0.18,0.4,-0.16,0.02,-0.16,0.34,0.8,0.64,0.18,0.64,0.22,1.1,0.25,0.06,0.25,1.02,1.5,1.44,0.05,1.44,0.51,1.0,0.94,0.07,0.94,0.18,1.0,0.93,0.12,0.93,0.18,1.1,0.96,0.23,0.96,0.48,0.4,0.3,0.15,0.3,0.16,1.1,0.83,0.15,0.83,0.69
86.0,2.79,5.715,80.02,-1.97,-34.26,41.9,-2.381,-7.965,33.212,-26.405,20.312,-20.11,95.101,-63.521,114.474,0.9,-0.44,0.08,-0.44,0.1,0.4,-0.02,0.02,-0.02,0.3,0.4,0.27,0.17,0.27,0.18,0.4,-0.16,0.02,-0.16,0.34,0.8,0.64,0.18,0.64,0.22,1.1,0.25,0.06,0.25,1.02,1.5,1.44,0.05,1.44,0.51,1.0,0.94,0.07,0.94,0.18,1.0,0.93,0.12,0.93,0.18,1.1,0.96,0.23,0.96,0.48,0.4,0.3,0.15,0.3,0.16,1.1,0.83,0.15,0.83,0.69
87.0,2.77,5.747,80.86,-2.01,-34.81,42.1,-2.566,-7.877,33.21,-26.747,20.481,-19.985,95.105,-63.821,114.648,0.9,-0.44,0.08,-0.44,0.1,0.4,-0.02,0.02,-0.02,0.3,0.4,0.27,0.17,0.27,0.18,0.4,-0.16,0.02,-0.16,0.34,0.8,0.64,0.18,0.64,0.22,1.1,0.25,0.06,0.25,1.02,1.5,1.44,0.05,1.44,0.51,1.0,0.94,0.07,0.94,0.18,1.0,0.93,0.12,0.93,0.18,1.1,0.96,0.23,0.96,0.48,0.4,0.3,0.15,0.3,0.16,1.1,0.83,0.15,0.83,0.69
88.0,2.75,5.778,81.7,-2.05,-35.38,42.3,-2.833,-7.79,33.106,-27.088,20.67,-19.861,95.116,-64.108,114.819,0.9,-0.44,0.08,-0.44,0.1,0.4,-0.02,0.02,-0.02,0.3,0.4,0.27,0.17,0.27,0.18,0.4,-0.16,0.02,-0.16,0.34,0.8,0.64,0.18,0.64,0.22,1.1,0.25,0.06,0.25,1.02,1.5,1.44,0.05,1.44,0.51,1.0,0.94,0.07,0.94,0.18,1.0,0.93,0.12,0.93,0.18,1.1,0.96,0.23,0.96,0.48,0.4,0.3,0.15,0.3,0.16,1.1,0.83,0.15,0.83,0.69
89.0,2.73,5.81,82.54,-2.1,-35.94,42.5,-3.226,-7.704,32.844,-27.427,20.892,-19.738,95.14,-64.376,114.988,0.9,-0.44,0.08,-0.44,0.1,0.4,-0.02,0.02,-0.02,0.3,0.4,0.27,0.17,0.27,0.18,0.4,-0.16,0.02,-0.16,0.34,0.8,0.64,0.18,0.64,0.22,1.1,0.25,0.06,0.25,1.02,1.5,1.44,0.05,1.44,0.51,1.0,0.94,0.07,0.94,0.18,1.0,0.93,0.12,0.93,0.18,1.1,0.96,0.23,0.96,0.48,0.4,0.3,0.15,0.3,0.16,1.1,0.83,0.15,0.83,0.69
90.0,2.71,5.841,83.37,-2.15,-36.51,42.7,-3.618,-7.618,32.582,-27.765,21.114,-19.615,95.163,-64.644,115.157,0.9,-0.44,0.08,-0.44,0.1,0.4,-0.02,0.02,-0.02,0.3,0.4,0.27,0.17,0.27,0.18,0.4,-0.16,0.02,-0.16,0.34,0.8,0.64,0.18,0.64,0.22,1.1,0.25,0.06,0.25,1.02,1.5,1.44,0.05,1.44,0.51,1.0,0.94,0.07,0.94,0.18,1.0,0.93,0.12,0.93,0.18,1.1,0.96,0.23,0.96,0.48,0.4,0.3,0.15,0.3,0.16,1.1,0.83,0.15,0.83,0.69
91.0,2.71,5.873,84.21,-2.19,-37.07,42.5,-3.958,-7.531,32.349,-28.106,21.342,-19.492,95.229,-64.938,115.376,0.9,-0.44,0.08,-0.44,0.1,0.4,-0.02,0.02,-0.02,0.3,0.4,0.27,0.17,0.27,0.18,0.4,-0.16,0.02,-0.16,0.34,0.8,0.64,0.18,0.64,0.22,1.1,0.25,0.06,0.25,1.02,1.5,1.44,0.05,1.44,0.51,1.0,0.94,0.07,0.94,0.18,1.0,0.93,0.12,0.93,0.18,1.1,0.96,0.23,0.96,0.48,0.4,0.3,0.15,0.3,0.16,1.1,0.83,0.15,0.83,0.69
92.0,2.76,5.906,85.07,-2.21,-37.6,40.9,-4.113,-7.441,32.215,-28.455,21.595,-19.365,95.447,-65.322,115.769,0.9,-0.57,0.02,-0.57,0.13,0.4,-0.01,0.03,-0.01,0.3,0.4,0.25,0.2,0.25,0.18,0.4,-0.16,0.02,-0.16,0.34,0.9,0.84,0.36,0.84,0.35,1.2,0.12,0.07,0.12,1.1,1.5,1.41,0.01,1.41,0.47,1.0,0.92,0.06,0.92,0.24,1.0,0.94,0.1,0.94,0.19,1.1,0.98,0.22,0.98,0.44,0.4,0.38,0.07,0.38,0.17,1.0,0.71,0.02,0.71,0.68
93.0,2.76,5.937,85.91,-2.25,-38.17,40.6,-4.262,-7.437,32.087,-28.675,21.838,-19.385,95.557,-65.654,116.046,0.9,-0.57,0.02,-0.57,0.13,0.4,-0.01,0.03,-0.01,0.3,0.4,0.25,0.2,0.25,0.18,0.4,-0.16,0.02,-0.16,0.34,0.9,0.84,0.36,0.84,0.35,1.2,0.12,0.07,0.12,1.1,1.5,1.41,0.01,1.41,0.47,1.0,0.92,0.06,0.92,0.24,1.0,0.94,0.1,0.94,0.19,1.1,0.98,0.22,0.98,0.44,0.4,0.38,0.07,0.38,0.17,1.0,0.71,0.02,0.71,0.68
94.0,2.73,5.968,86.73,-2.3,-38.75,40.9,-4.409,-7.472,31.96,-28.836,22.078,-19.473,95.617,-65.961,116.269,0.9,-0.57,0.02,-0.57,0.13,0.4,-0.01,0.03,-0.01,0.3,0.4,0.25,0.2,0.25,0.18,0.4,-0.16,0.02,-0.16,0.34,0.9,0.84,0.36,0.84,0.35,1.2,0.12,0.07,0.12,1.1,1.5,1.41,0.01,1.41,0.47,1.0,0.92,0.06,0.92,0.24,1.0,0.94,0.1,0.94,0.19,1.1,0.98,0.22,0.98,0.44,0.4,0.38,0.07,0.38,0.17,1.0,0.71,0.02,0.71,0.68
95.0,2.71,5.999,87.55,-2.35,-39.34,41.2,-4.556,-7.506,31.834,-28.997,22.317,-19.561,95.677,-66.267,116.493,0.9,-0.57,0.02,-0.57,0.13,0.4,-0.01,0.03,-0.01,0.3,0.4,0.25,0.2,0.25,0.18,0.4,-0.16,0.02,-0.16,0.34,0.9,0.84,0.36,0.84,0.35,1.2,0.12,0.07,0.12,1.1,1.5,1.41,0.01,1.41,0.47,1.0,0.92,0.06,0.92,0.24,1.0,0.94,0.1,0.94,0.19,1.1,0.98,0.22,0.98,0.44,0.4,0.38,0.07,0.38,0.17,1.0,0.71,0.02,0.71,0.68
96.0,2.7,6.03,88.37,-2.4,-39.93,41.5,-4.703,-7.541,31.707,-29.157,22.556,-19.649,95.737,-66.574,116.717,0.9,-0.57,0.02,-0.57,0.13,0.4,-0.01,0.03,-0.01,0.3,0.4,0.25,0.2,0.25,0.18,0.4,-0.16,0.02,-0.16,0.34,0.9,0.84,0.36,0.84,0.35,1.2,0.12,0.07,0.12,1.1,1.5,1.41,0.01,1.41,0.47,1.0,0.92,0.06,0.92,0.24,1.0,0.94,0.1,0.94,0.19,1.1,0.98,0.22,0.98,0.44,0.4,0.38,0.07,0.38,0.17,1.0,0.71,0.02,0.71,0.68
97.0,2.68,6.061,89.19,-2.45,-40.51,41.8,-4.849,-7.575,31.581,-29.318,22.796,-19.737,95.797,-66.881,116.941,0.9,-0.57,0.02,-0.57,0.13,0.4,-0.01,0.03,-0.01,0.3,0.4,0.25,0.2,0.25,0.18,0.4,-0.16,0.02,-0.16,0.34,0.9,0.84,0.36,0.84,0.35,1.2,0.12,0.07,0.12,1.1,1.5,1.41,0.01,1.41,0.47,1.0,0.92,0.06,0.92,0.24,1.0,0.94,0.1,0.94,0.19,1.1,0.98,0.22,0.98,0.44,0.4,0.38,0.07,0.38,0.17,1.0,0.71,0.02,0.71,0.68
98.0,2.67,6.092,90.01,-2.5,-41.1,42.1,-4.995,-7.61,31.455,-29.477,23.034,-19.825,95.857,-67.186,117.165,0.9,-0.57,0.02,-0.57,0.13,0.4,-0.01,0.03,-0.01,0.3,0.4,0.25,0.2,0.25,0.18,0.4,-0.16,0.02,-0.16,0.34,0.9,0.84,0.36,0.84,0.35,1.2,0.12,0.07,0.12,1.1,1.5,1.41,0.01,1.41,0.47,1.0,0.92,0.06,0.92,0.24,1.0,0.94,0.1,0.94,0.19,1.1,0.98,0.22,0.98,0.44,0.4,0.38,0.07,0.38,0.17,1.0,0.71,0.02,0.71,0.68
99.0,2.66,6.122,90.82,-2.55,-41.68,42.3,-5.047,-7.644,31.356,-29.637,23.198,-19.912,95.913,-67.441,117.358,0.9,-0.57,0.02,-0.57,0.13,0.4,-0.01,0.03,-0.01,0.3,0.4,0.25,0.2,0.25,0.18,0.4,-0.16,0.02,-0.16,0.34,0.9,0.84,0.36,0.84,0.35,1.2,0.12,0.07,0.12,1.1,1.5,1.41,0.01,1.41,0.47,1.0,0.92,0.06,0.92,0.24,1.0,0.94,0.1,0.94,0.19,1.1,0.98,0.22,0.98,0.44,0.4,0.38,0.07,0.38,0.17,1.0,0.71,0.02,0.71,0.68
100.0,2.65,6.153,91.64,-2.59,-42.26,42.2,-4.732,-7.678,31.362,-29.796,23.074,-19.999,95.958,-67.503,117.431,0.9,-0.57,0.02,-0.57,0.13,0.4,0.0,0.04,0.0,0.3,0.4,0.25,0.2,0.25,0.18,0.4,-0.16,0.02,-0.16,0.34,1.0,0.87,0.36,0.87,0.34,1.2,0.12,0.07,0.12,1.1,1.5,1.41,0.01,1.41,0.47,0.9,0.89,0.08,0.89,0.25,1.0,0.94,0.1,0.94,0.19,1.1,0.97,0.19,0.97,0.44,0.5,0.44,0.0,0.44,0.2,1.0,0.71,0.02,0.71,0.68
101.0,2.65,6.184,92.46,-2.64,-42.84,42.0,-4.417,-7.713,31.367,-29.956,22.95,-20.087,96.003,-67.565,117.505,0.9,-0.57,0.02,-0.57,0.13,0.4,0.0,0.04,0.0,0.3,0.4,0.25,0.2,0.25,0.18,0.4,-0.16,0.02,-0.16,0.34,1.0,0.87,0.36,0.87,0.34,1.2,0.12,0.07,0.12,1.1,1.5,1.41,0.01,1.41,0.47,0.9,0.89,0.08,0.89,0.25,1.0,0.94,0.1,0.94,0.19,1.1,0.97,0.19,0.97,0.44,0.5,0.44,0.0,0.44,0.2,1.0,0.71,0.02,0.71,0.68
102.0,2.65,6.214,93.28,-2.68,-43.41,41.9,-4.102,-7.747,31.373,-30.115,22.826,-20.174,96.047,-67.627,117.578,0.9,-0.57,0.02,-0.57,0.13,0.4,0.0,0.04,0.0,0.3,0.4,0.25,0.2,0.25,0.18,0.4,-0.16,0.02,-0.16,0.34,1.0,0.87,0.36,0.87,0.34,1.2,0.12,0.07,0.12,1.1,1.5,1.41,0.01,1.41,0.47,0.9,0.89,0.08,0.89,0.25,1.0,0.94,0.1,0.94,0.19,1.1,0.97,0.19,0.97,0.44,0.5,0.44,0.0,0.44,0.2,1.0,0.71,0.02,0.71,0.68
103.0,2.64,6.245,94.09,-2.72,-43.99,41.7,-3.801,-7.781,31.141,-30.273,22.585,-20.261,96.112,-67.844,117.758,0.9,-0.57,0.02,-0.57,0.13,0.4,0.0,0.04,0.0,0.3,0.4,0.25,0.2,0.25,0.18,0.4,-0.16,0.02,-0.16,0.34,1.0,0.87,0.36,0.87,0.34,1.2,0.12,0.07,0.12,1.1,1.5,1.41,0.01,1.41,0.47,0.9,0.89,0.08,0.89,0.25,1.0,0.94,0.1,0.94,0.19,1.1,0.97,0.19,0.97,0.44,0.5,0.44,0.0,0.44,0.2,1.0,0.71,0.02,0.71,0.68
104.0,2.67,6.276,94.92,-2.75,-44.56,41.8,-3.574,-7.816,31.028,-30.436,22.332,-20.35,96.156,-68.135,117.962,0.9,-0.57,0.02,-0.57,0.13,0.4,0.0,0.04,0.0,0.3,0.4,0.25,0.2,0.25,0.18,0.4,-0.16,0.02,-0.16,0.34,1.0,0.87,0.36,0.87,0.34,1.2,0.12,0.07,0.12,1.1,1.5,1.41,0.01,1.41,0.47,0.9,0.89,0.08,0.89,0.25,1.0,0.94,0.1,0.94,0.19,1.1,0.97,0.19,0.97,0.44,0.5,0.44,0.0,0.44,0.2,1.0,0.71,0.02,0.71,0.68
105.0,2.76,6.309,95.78,-2.75,-45.07,42.5,-3.515,-7.853,31.226,-30.608,22.064,-20.444,96.149,-68.578,118.204,0.9,-0.57,0.02,-0.57,0.13,0.4,0.0,0.04,0.0,0.3,0.4,0.25,0.2,0.25,0.18,0.4,-0.16,0.02,-0.16,0.34,1.0,0.87,0.36,0.87,0.34,1.2,0.12,0.07,0.12,1.1,1.5,1.41,0.01,1.41,0.47,0.9,0.89,0.08,0.89,0.25,1.0,0.94,0.1,0.94,0.19,1.1,0.97,0.19,0.97,0.44,0.5,0.44,0.0,0.44,0.2,1.0,0.71,0.02,0.71,0.68
106.0,2.71,6.339,96.58,-2.82,-45.68,42.3,-3.462,-7.858,31.402,-30.723,21.825,-20.497,96.121,-68.396,118.08,0.9,-0.57,0.02,-0.57,0.13,0.4,0.0,0.04,0.0,0.3,0.4,0.25,0.2,0.25,0.18,0.4,-0.16,0.02,-0.16,0.34,1.0,0.87,0.36,0.87,0.34,1.2,0.12,0.07,0.12,1.1,1.5,1.41,0.01,1.41,0.47,0.9,0.89,0.08,0.89,0.25,1.0,0.94,0.1,0.94,0.19,1.1,0.97,0.19,0.97,0.44,0.5,0.44,0.0,0.44,0.2,1.0,0.71,0.02,0.71,0.68
107.0,2.63,6.367,97.36,-2.9,-46.31,41.9,-3.419,-7.855,31.578,-30.825,21.594,-20.54,96.09,-68.077,117.878,0.9,-0.57,0.02,-0.57,0.13,0.4,0.0,0.04,0.0,0.3,0.4,0.25,0.2,0.25,0.18,0.4,-0.16,0.02,-0.16,0.34,1.0,0.87,0.36,0.87,0.34,1.2,0.12,0.07,0.12,1.1,1.5,1.41,0.01,1.41,0.47,0.9,0.89,0.08,0.89,0.25,1.0,0.94,0.1,0.94,0.19,1.1,0.97,0.19,0.97,0.44,0.5,0.44,0.0,0.44,0.2,1.0,0.71,0.02,0.71,0.68
108.0,2.68,6.399,98.2,-2.92,-46.87,41.7,-3.599,-7.852,31.908,-30.937,21.368,-20.586,96.159,-68.559,118.207,0.9,-0.7,0.06,-0.7,0.16,0.4,0.02,0.04,0.02,0.29,0.4,0.26,0.2,0.26,0.19,0.4,-0.17,0.04,-0.17,0.36,1.0,0.87,0.36,0.87,0.44,1.3,0.13,0.16,0.13,1.2,1.5,1.42,0.0,1.42,0.48,1.0,0.93,0.03,0.93,0.23,0.9,0.85,0.2,0.85,0.28,1.1,0.96,0.16,0.96,0.41,0.6,0.51,0.09,0.51,0.25,1.0,0.69,0.0,0.69,0.71
109.0,2.7,6.43,99.02,-2.95,-47.43,41.6,-3.873,-7.828,31.766,-30.974,21.214,-20.593,96.259,-68.924,118.498,0.9,-0.7,0.06,-0.7,0.16,0.4,0.02,0.04,0.02,0.29,0.4,0.26,0.2,0.26,0.19,0.4,-0.17,0.04,-0.17,0.36,1.0,0.87,0.36,0.87,0.44,1.3,0.13,0.16,0.13,1.2,1.5,1.42,0.0,1.42,0.48,1.0,0.93,0.03,0.93,0.23,0.9,0.85,0.2,0.85,0.28,1.1,0.96,0.16,0.96,0.41,0.6,0.51,0.09,0.51,0.25,1.0,0.69,0.0,0.69,0.71
110.0,2.7,6.46,99.84,-2.99,-48.01,41.6,-4.26,-7.78,31.049,-30.922,21.146,-20.55,96.395,-69.146,118.743,0.9,-0.7,0.06,-0.7,0.16,0.4,0.02,0.04,0.02,0.29,0.4,0.26,0.2,0.26,0.19,0.4,-0.17,0.04,-0.17,0.36,1.0,0.87,0.36,0.87,0.44,1.3,0.13,0.16,0.13,1.2,1.5,1.42,0.0,1.42,0.48,1.0,0.93,0.03,0.93,0.23,0.9,0.85,0.2,0.85,0.28,1.1,0.96,0.16,0.96,0.41,0.6,0.51,0.09,0.51,0.25,1.0,0.69,0.0,0.69,0.71
111.0,2.69,6.491,100.65,-3.03,-48.6,41.6,-4.645,-7.719,30.337,-30.976,21.078,-20.564,96.495,-69.349,118.942,0.9,-0.7,0.06,-0.7,0.16,0.4,0.02,0.04,0.02,0.29,0.4,0.26,0.2,0.26,0.19,0.4,-0.17,0.04,-0.17,0.36,1.0,0.87,0.36,0.87,0.44,1.3,0.13,0.16,0.13,1.2,1.5,1.42,0.0,1.42,0.48,1.0,0.93,0.03,0.93,0.23,0.9,0.85,0.2,0.85,0.28,1.1,0.96,0.16,0.96,0.41,0.6,0.51,0.09,0.51,0.25,1.0,0.69,0.0,0.69,0.71
112.0,2.69,6.521,101.46,-3.07,-49.18,41.6,-5.029,-7.656,29.627,-31.028,21.01,-20.6,96.569,-69.526,119.104,0.9,-0.7,0.06,-0.7,0.16,0.4,0.02,0.04,0.02,0.29,0.4,0.26,0.2,0.26,0.19,0.4,-0.17,0.04,-0.17,0.36,1.0,0.87,0.36,0.87,0.44,1.3,0.13,0.16,0.13,1.2,1.5,1.42,0.0,1.42,0.48,1.0,0.93,0.03,0.93,0.23,0.9,0.85,0.2,0.85,0.28,1.1,0.96,0.16,0.96,0.41,0.6,0.51,0.09,0.51,0.25,1.0,0.69,0.0,0.69,0.71
113.0,2.69,6.551,102.28,-3.12,-49.77,41.4,-5.414,-7.599,28.917,-30.946,20.943,-20.676,96.557,-69.601,119.134,0.9,-0.7,0.06,-0.7,0.16,0.4,0.02,0.04,0.02,0.29,0.4,0.26,0.2,0.26,0.19,0.4,-0.17,0.04,-0.17,0.36,1.0,0.87,0.36,0.87,0.44,1.3,0.13,0.16,0.13,1.2,1.5,1.42,0.0,1.42,0.48,1.0,0.93,0.03,0.93,0.23,0.9,0.85,0.2,0.85,0.28,1.1,0.96,0.16,0.96,0.41,0.6,0.51,0.09,0.51,0.25,1.0,0.69,0.0,0.69,0.71
114.0,2.68,6.582,103.09,-3.16,-50.36,41.4,-5.799,-7.603,28.602,-30.83,20.885,-20.782,96.575,-69.728,119.225,0.9,-0.7,0.06,-0.7,0.16,0.4,0.02,0.04,0.02,0.29,0.4,0.26,0.2,0.26,0.19,0.4,-0.17,0.04,-0.17,0.36,1.0,0.87,0.36,0.87,0.44,1.3,0.13,0.16,0.13,1.2,1.5,1.42,0.0,1.42,0.48,1.0,0.93,0.03,0.93,0.23,0.9,0.85,0.2,0.85,0.28,1.1,0.96,0.16,0.96,0.41,0.6,0.51,0.09,0.51,0.25,1.0,0.69,0.0,0.69,0.71
115.0,2.67,6.612,103.9,-3.2,-50.95,41.5,-6.184,-7.666,28.663,-30.682,20.837,-20.914,96.623,-69.904,119.374,0.9,-0.7,0.06,-0.7,0.16,0.4,0.02,0.04,0.02,0.29,0.4,0.26,0.2,0.26,0.19,0.4,-0.17,0.04,-0.17,0.36,1.0,0.87,0.36,0.87,0.44,1.3,0.13,0.16,0.13,1.2,1.5,1.42,0.0,1.42,0.48,1.0,0.93,0.03,0.93,0.23,0.9,0.85,0.2,0.85,0.28,1.1,0.96,0.16,0.96,0.41,0.6,0.51,0.09,0.51,0.25,1.0,0.69,0.0,0.69,0.71
116.0,2.67,6.642,104.71,-3.25,-51.53,41.4,-6.568,-7.71,28.724,-30.942,20.79,-20.979,96.72,-69.976,119.481,1.0,-0.78,0.11,-0.78,0.13,0.4,0.04,0.04,0.04,0.28,0.4,0.29,0.19,0.29,0.2,0.5,-0.18,0.07,-0.18,0.37,1.1,0.97,0.44,0.97,0.48,1.3,0.11,0.2,0.11,1.24,1.5,1.4,0.02,1.4,0.48,1.1,1.04,0.08,1.04,0.23,0.9,0.87,0.16,0.87,0.32,1.1,0.95,0.13,0.95,0.41,0.6,0.52,0.14,0.52,0.32,1.0,0.73,0.02,0.73,0.73
117.0,2.67,6.672,105.52,-3.29,-52.12,41.3,-6.876,-7.751,28.942,-31.266,20.722,-21.033,96.819,-70.048,119.592,1.0,-0.78,0.11,-0.78,0.13,0.4,0.04,0.04,0.04,0.28,0.4,0.29,0.19,0.29,0.2,0.5,-0.18,0.07,-0.18,0.37,1.1,0.97,0.44,0.97,0.48,1.3,0.11,0.2,0.11,1.24,1.5,1.4,0.02,1.4,0.48,1.1,1.04,0.08,1.04,0.23,0.9,0.87,0.16,0.87,0.32,1.1,0.95,0.13,0.95,0.41,0.6,0.52,0.14,0.52,0.32,1.0,0.73,0.02,0.73,0.73
118.0,2.67,6.702,106.33,-3.33,-52.71,41.3,-6.883,-7.792,29.779,-31.592,20.573,-21.087,96.89,-70.189,119.739,1.0,-0.78,0.11,-0.78,0.13,0.4,0.04,0.04,0.04,0.28,0.4,0.29,0.19,0.29,0.2,0.5,-0.18,0.07,-0.18,0.37,1.1,0.97,0.44,0.97,0.48,1.3,0.11,0.2,0.11,1.24,1.5,1.4,0.02,1.4,0.48,1.1,1.04,0.08,1.04,0.23,0.9,0.87,0.16,0.87,0.32,1.1,0.95,0.13,0.95,0.41,0.6,0.52,0.14,0.52,0.32,1.0,0.73,0.02,0.73,0.73
119.0,2.67,6.733,107.14,-3.37,-53.3,41.2,-6.832,-7.805,30.404,-31.777,20.479,-21.168,96.946,-70.303,119.857,1.0,-0.78,0.11,-0.78,0.13,0.4,0.04,0.04,0.04,0.28,0.4,0.29,0.19,0.29,0.2,0.5,-0.18,0.07,-0.18,0.37,1.1,0.97,0.44,0.97,0.48,1.3,0.11,0.2,0.11,1.24,1.5,1.4,0.02,1.4,0.48,1.1,1.04,0.08,1.04,0.23,0.9,0.87,0.16,0.87,0.32,1.1,0.95,0.13,0.95,0.41,0.6,0.52,0.14,0.52,0.32,1.0,0.73,0.02,0.73,0.73
120.0,2.67,6.762,107.95,-3.41,-53.88,41.2,-6.735,-7.793,30.855,-31.849,20.428,-21.271,96.99,-70.396,119.951,1.0,-0.78,0.11,-0.78,0.13,0.4,0.04,0.04,0.04,0.28,0.4,0.29,0.19,0.29,0.2,0.5,-0.18,0.07,-0.18,0.37,1.1,0.97,0.44,0.97,0.48,1.3,0.11,0.2,0.11,1.24,1.5,1.4,0.02,1.4,0.48,1.1,1.04,0.08,1.04,0.23,0.9,0.87,0.16,0.87,0.32,1.1,0.95,0.13,0.95,0.41,0.6,0.52,0.14,0.52,0.32,1.0,0.73,0.02,0.73,0.73
121.0,2.67,6.793,108.77,-3.45,-54.47,41.4,-6.447,-7.782,30.908,-31.922,20.362,-21.376,97.06,-70.501,120.064,1.0,-0.78,0.11,-0.78,0.13,0.4,0.04,0.04,0.04,0.28,0.4,0.29,0.19,0.29,0.2,0.5,-0.18,0.07,-0.18,0.37,1.1,0.97,0.44,0.97,0.48,1.3,0.11,0.2,0.11,1.24,1.5,1.4,0.02,1.4,0.48,1.1,1.04,0.08,1.04,0.23,0.9,0.87,0.16,0.87,0.32,1.1,0.95,0.13,0.95,0.41,0.6,0.52,0.14,0.52,0.32,1.0,0.73,0.02,0.73,0.73
122.0,2.67,6.823,109.58,-3.5,-55.06,41.5,-6.136,-7.781,30.906,-32.027,20.295,-21.494,97.125,-70.647,120.199,1.0,-0.78,0.11,-0.78,0.13,0.4,0.04,0.04,0.04,0.28,0.4,0.29,0.19,0.29,0.2,0.5,-0.18,0.07,-0.18,0.37,1.1,0.97,0.44,0.97,0.48,1.3,0.11,0.2,0.11,1.24,1.5,1.4,0.02,1.4,0.48,1.1,1.04,0.08,1.04,0.23,0.9,0.87,0.16,0.87,0.32,1.1,0.95,0.13,0.95,0.41,0.6,0.52,0.14,0.52,0.32,1.0,0.73,0.02,0.73,0.73
