Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
123.0,4.86,8.669,111.43,-1.89,-54.22,30.1,-11.204,-13.067,24.732,-29.447,14.684,-16.12,95.407,-73.562,120.524,0.8,0.54,0.07,0.54,0.56,0.8,0.77,0.13,0.77,0.17,1.0,0.58,0.1,0.58,0.8,1.3,0.82,0.42,0.82,1.03,1.5,0.68,0.36,0.68,1.27,1.5,0.79,0.06,0.79,1.07,2.4,0.25,0.16,0.25,2.34,1.9,0.42,0.07,0.42,1.76,2.1,-1.34,0.11,-1.34,1.62,0.7,0.27,0.09,0.27,0.63,2.0,-1.02,0.72,-1.02,1.72,0.5,-0.41,0.0,-0.41,0.2
124.0,4.83,8.699,112.23,-1.92,-54.83,29.9,-11.398,-13.127,25.81,-29.446,14.467,-16.12,95.404,-73.702,120.61,0.8,0.54,0.07,0.54,0.56,0.8,0.77,0.13,0.77,0.17,1.0,0.58,0.1,0.58,0.8,1.3,0.82,0.42,0.82,1.03,1.5,0.68,0.36,0.68,1.27,1.5,0.79,0.06,0.79,1.07,2.4,0.25,0.16,0.25,2.34,1.9,0.42,0.07,0.42,1.76,2.1,-1.34,0.11,-1.34,1.62,0.7,0.27,0.09,0.27,0.63,2.0,-1.02,0.72,-1.02,1.72,0.5,-0.41,0.0,-0.41,0.2
125.0,4.8,8.729,113.02,-1.95,-55.44,29.7,-11.669,-13.188,26.379,-29.444,14.24,-16.12,95.444,-74.024,120.838,0.8,0.54,0.07,0.54,0.56,0.8,0.77,0.13,0.77,0.17,1.0,0.58,0.1,0.58,0.8,1.3,0.82,0.42,0.82,1.03,1.5,0.68,0.36,0.68,1.27,1.5,0.79,0.06,0.79,1.07,2.4,0.25,0.16,0.25,2.34,1.9,0.42,0.07,0.42,1.76,2.1,-1.34,0.11,-1.34,1.62,0.7,0.27,0.09,0.27,0.63,2.0,-1.02,0.72,-1.02,1.72,0.5,-0.41,0.0,-0.41,0.2
126.0,4.77,8.759,113.82,-1.98,-56.05,29.4,-12.056,-13.248,26.19,-29.443,13.997,-16.121,95.548,-74.615,121.279,0.8,0.54,0.07,0.54,0.56,0.8,0.77,0.13,0.77,0.17,1.0,0.58,0.1,0.58,0.8,1.3,0.82,0.42,0.82,1.03,1.5,0.68,0.36,0.68,1.27,1.5,0.79,0.06,0.79,1.07,2.4,0.25,0.16,0.25,2.34,1.9,0.42,0.07,0.42,1.76,2.1,-1.34,0.11,-1.34,1.62,0.7,0.27,0.09,0.27,0.63,2.0,-1.02,0.72,-1.02,1.72,0.5,-0.41,0.0,-0.41,0.2
127.0,4.74,8.789,114.61,-2.0,-56.67,29.4,-12.811,-13.308,25.321,-29.442,13.976,-16.121,95.589,-75.188,121.667,0.8,0.54,0.07,0.54,0.56,0.8,0.77,0.13,0.77,0.17,1.0,0.58,0.1,0.58,0.8,1.3,0.82,0.42,0.82,1.03,1.5,0.68,0.36,0.68,1.27,1.5,0.79,0.06,0.79,1.07,2.4,0.25,0.16,0.25,2.34,1.9,0.42,0.07,0.42,1.76,2.1,-1.34,0.11,-1.34,1.62,0.7,0.27,0.09,0.27,0.63,2.0,-1.02,0.72,-1.02,1.72,0.5,-0.41,0.0,-0.41,0.2
128.0,4.7,8.818,115.4,-2.03,-57.29,29.4,-13.694,-13.368,24.203,-29.44,14.032,-16.122,95.615,-75.753,122.041,0.8,0.54,0.07,0.54,0.56,0.8,0.77,0.13,0.77,0.17,1.0,0.58,0.1,0.58,0.8,1.3,0.82,0.42,0.82,1.03,1.5,0.68,0.36,0.68,1.27,1.5,0.79,0.06,0.79,1.07,2.4,0.25,0.16,0.25,2.34,1.9,0.42,0.07,0.42,1.76,2.1,-1.34,0.11,-1.34,1.62,0.7,0.27,0.09,0.27,0.63,2.0,-1.02,0.72,-1.02,1.72,0.5,-0.41,0.0,-0.41,0.2
129.0,4.66,8.848,116.18,-2.06,-57.91,29.3,-14.407,-13.427,23.149,-29.439,13.973,-16.122,95.802,-76.303,122.526,0.8,0.54,0.07,0.54,0.56,0.8,0.77,0.13,0.77,0.17,1.0,0.58,0.1,0.58,0.8,1.3,0.82,0.42,0.82,1.03,1.5,0.68,0.36,0.68,1.27,1.5,0.79,0.06,0.79,1.07,2.4,0.25,0.16,0.25,2.34,1.9,0.42,0.07,0.42,1.76,2.1,-1.34,0.11,-1.34,1.62,0.7,0.27,0.09,0.27,0.63,2.0,-1.02,0.72,-1.02,1.72,0.5,-0.41,0.0,-0.41,0.2
130.0,4.62,8.877,116.97,-2.08,-58.53,29.2,-15.12,-13.486,22.094,-29.438,13.914,-16.122,95.99,-76.854,123.013,0.8,0.51,0.06,0.51,0.58,0.7,0.72,0.2,0.72,0.13,1.0,0.56,0.08,0.56,0.83,1.5,1.03,0.17,1.03,1.13,1.5,0.69,0.38,0.69,1.33,1.5,0.78,0.12,0.78,1.01,2.3,0.26,0.08,0.26,2.29,1.9,0.35,0.04,0.35,1.81,2.1,-1.28,0.13,-1.28,1.67,0.8,0.3,0.1,0.3,0.65,1.8,-0.93,0.5,-0.93,1.58,0.4,-0.38,0.06,-0.38,0.16
131.0,4.58,8.907,117.76,-2.11,-59.15,29.1,-15.833,-13.545,21.039,-29.436,13.855,-16.123,96.178,-77.405,123.5,0.8,0.51,0.06,0.51,0.58,0.7,0.72,0.2,0.72,0.13,1.0,0.56,0.08,0.56,0.83,1.5,1.03,0.17,1.03,1.13,1.5,0.69,0.38,0.69,1.33,1.5,0.78,0.12,0.78,1.01,2.3,0.26,0.08,0.26,2.29,1.9,0.35,0.04,0.35,1.81,2.1,-1.28,0.13,-1.28,1.67,0.8,0.3,0.1,0.3,0.65,1.8,-0.93,0.5,-0.93,1.58,0.4,-0.38,0.06,-0.38,0.16
132.0,4.54,8.936,118.54,-2.14,-59.78,28.8,-16.311,-13.605,19.478,-29.435,13.659,-16.123,96.227,-77.617,123.667,0.8,0.51,0.06,0.51,0.58,0.7,0.72,0.2,0.72,0.13,1.0,0.56,0.08,0.56,0.83,1.5,1.03,0.17,1.03,1.13,1.5,0.69,0.38,0.69,1.33,1.5,0.78,0.12,0.78,1.01,2.3,0.26,0.08,0.26,2.29,1.9,0.35,0.04,0.35,1.81,2.1,-1.28,0.13,-1.28,1.67,0.8,0.3,0.1,0.3,0.65,1.8,-0.93,0.5,-0.93,1.58,0.4,-0.38,0.06,-0.38,0.16
133.0,4.49,8.965,119.33,-2.17,-60.41,28.6,-16.665,-13.663,17.647,-29.434,13.39,-16.123,96.203,-77.647,123.662,0.8,0.51,0.06,0.51,0.58,0.7,0.72,0.2,0.72,0.13,1.0,0.56,0.08,0.56,0.83,1.5,1.03,0.17,1.03,1.13,1.5,0.69,0.38,0.69,1.33,1.5,0.78,0.12,0.78,1.01,2.3,0.26,0.08,0.26,2.29,1.9,0.35,0.04,0.35,1.81,2.1,-1.28,0.13,-1.28,1.67,0.8,0.3,0.1,0.3,0.65,1.8,-0.93,0.5,-0.93,1.58,0.4,-0.38,0.06,-0.38,0.16
134.0,4.44,8.995,120.11,-2.19,-61.04,28.2,-16.696,-13.722,15.94,-29.433,13.032,-16.124,96.436,-77.857,123.979,0.8,0.51,0.06,0.51,0.58,0.7,0.72,0.2,0.72,0.13,1.0,0.56,0.08,0.56,0.83,1.5,1.03,0.17,1.03,1.13,1.5,0.69,0.38,0.69,1.33,1.5,0.78,0.12,0.78,1.01,2.3,0.26,0.08,0.26,2.29,1.9,0.35,0.04,0.35,1.81,2.1,-1.28,0.13,-1.28,1.67,0.8,0.3,0.1,0.3,0.65,1.8,-0.93,0.5,-0.93,1.58,0.4,-0.38,0.06,-0.38,0.16
135.0,4.4,9.024,120.89,-2.21,-61.66,27.9,-16.641,-13.781,14.477,-29.431,12.684,-16.124,96.632,-77.864,124.142,0.8,0.51,0.06,0.51,0.58,0.7,0.72,0.2,0.72,0.13,1.0,0.56,0.08,0.56,0.83,1.5,1.03,0.17,1.03,1.13,1.5,0.69,0.38,0.69,1.33,1.5,0.78,0.12,0.78,1.01,2.3,0.26,0.08,0.26,2.29,1.9,0.35,0.04,0.35,1.81,2.1,-1.28,0.13,-1.28,1.67,0.8,0.3,0.1,0.3,0.65,1.8,-0.93,0.5,-0.93,1.58,0.4,-0.38,0.06,-0.38,0.16
136.0,4.35,9.054,121.67,-2.24,-62.29,27.5,-16.362,-13.842,13.81,-29.43,12.39,-16.125,96.652,-77.16,123.724,0.8,0.51,0.06,0.51,0.58,0.7,0.72,0.2,0.72,0.13,1.0,0.56,0.08,0.56,0.83,1.5,1.03,0.17,1.03,1.13,1.5,0.69,0.38,0.69,1.33,1.5,0.78,0.12,0.78,1.01,2.3,0.26,0.08,0.26,2.29,1.9,0.35,0.04,0.35,1.81,2.1,-1.28,0.13,-1.28,1.67,0.8,0.3,0.1,0.3,0.65,1.8,-0.93,0.5,-0.93,1.58,0.4,-0.38,0.06,-0.38,0.16
137.0,4.31,9.084,122.46,-2.27,-62.92,27.3,-15.847,-13.652,13.376,-29.587,12.169,-16.217,96.755,-76.996,123.706,0.8,0.51,0.06,0.51,0.58,0.7,0.72,0.2,0.72,0.13,1.0,0.56,0.08,0.56,0.83,1.5,1.03,0.17,1.03,1.13,1.5,0.69,0.38,0.69,1.33,1.5,0.78,0.12,0.78,1.01,2.3,0.26,0.08,0.26,2.29,1.9,0.35,0.04,0.35,1.81,2.1,-1.28,0.13,-1.28,1.67,0.8,0.3,0.1,0.3,0.65,1.8,-0.93,0.5,-0.93,1.58,0.4,-0.38,0.06,-0.38,0.16
138.0,4.27,9.113,123.24,-2.3,-63.55,27.2,-15.166,-13.285,13.106,-29.855,11.999,-16.374,96.918,-77.214,123.971,0.8,0.51,0.06,0.51,0.58,0.7,0.72,0.2,0.72,0.13,1.0,0.56,0.08,0.56,0.83,1.5,1.03,0.17,1.03,1.13,1.5,0.69,0.38,0.69,1.33,1.5,0.78,0.12,0.78,1.01,2.3,0.26,0.08,0.26,2.29,1.9,0.35,0.04,0.35,1.81,2.1,-1.28,0.13,-1.28,1.67,0.8,0.3,0.1,0.3,0.65,1.8,-0.93,0.5,-0.93,1.58,0.4,-0.38,0.06,-0.38,0.16
139.0,4.23,9.142,124.02,-2.33,-64.18,27.2,-14.477,-12.916,12.299,-30.125,11.97,-16.532,96.762,-77.236,123.862,0.8,0.51,0.06,0.51,0.58,0.7,0.66,0.26,0.66,0.1,1.0,0.55,0.05,0.55,0.85,1.7,1.17,0.06,1.17,1.27,1.5,0.6,0.33,0.6,1.33,1.4,0.66,0.19,0.66,1.04,2.3,0.27,0.03,0.27,2.26,1.8,0.32,0.09,0.32,1.77,2.1,-1.27,0.15,-1.27,1.7,0.8,0.28,0.09,0.28,0.68,1.5,-0.71,0.18,-0.71,1.37,0.4,-0.35,0.1,-0.35,0.12
140.0,4.19,9.171,124.81,-2.36,-64.81,27.3,-13.851,-12.546,11.535,-30.395,12.023,-16.691,96.583,-77.222,123.713,0.8,0.51,0.06,0.51,0.58,0.7,0.66,0.26,0.66,0.1,1.0,0.55,0.05,0.55,0.85,1.7,1.17,0.06,1.17,1.27,1.5,0.6,0.33,0.6,1.33,1.4,0.66,0.19,0.66,1.04,2.3,0.27,0.03,0.27,2.26,1.8,0.32,0.09,0.32,1.77,2.1,-1.27,0.15,-1.27,1.7,0.8,0.28,0.09,0.28,0.68,1.5,-0.71,0.18,-0.71,1.37,0.4,-0.35,0.1,-0.35,0.12
141.0,4.15,9.2,125.59,-2.39,-65.43,27.8,-13.669,-12.176,11.711,-30.666,12.478,-16.849,96.636,-77.19,123.739,0.8,0.51,0.06,0.51,0.58,0.7,0.66,0.26,0.66,0.1,1.0,0.55,0.05,0.55,0.85,1.7,1.17,0.06,1.17,1.27,1.5,0.6,0.33,0.6,1.33,1.4,0.66,0.19,0.66,1.04,2.3,0.27,0.03,0.27,2.26,1.8,0.32,0.09,0.32,1.77,2.1,-1.27,0.15,-1.27,1.7,0.8,0.28,0.09,0.28,0.68,1.5,-0.71,0.18,-0.71,1.37,0.4,-0.35,0.1,-0.35,0.12
142.0,4.11,9.229,126.37,-2.42,-66.06,28.2,-13.486,-11.805,11.886,-30.936,12.933,-17.008,96.688,-77.158,123.765,0.8,0.51,0.06,0.51,0.58,0.7,0.66,0.26,0.66,0.1,1.0,0.55,0.05,0.55,0.85,1.7,1.17,0.06,1.17,1.27,1.5,0.6,0.33,0.6,1.33,1.4,0.66,0.19,0.66,1.04,2.3,0.27,0.03,0.27,2.26,1.8,0.32,0.09,0.32,1.77,2.1,-1.27,0.15,-1.27,1.7,0.8,0.28,0.09,0.28,0.68,1.5,-0.71,0.18,-0.71,1.37,0.4,-0.35,0.1,-0.35,0.12
143.0,4.08,9.258,127.15,-2.46,-66.69,28.7,-13.304,-11.435,12.062,-31.207,13.389,-17.167,96.741,-77.125,123.791,0.8,0.51,0.06,0.51,0.58,0.7,0.66,0.26,0.66,0.1,1.0,0.55,0.05,0.55,0.85,1.7,1.17,0.06,1.17,1.27,1.5,0.6,0.33,0.6,1.33,1.4,0.66,0.19,0.66,1.04,2.3,0.27,0.03,0.27,2.26,1.8,0.32,0.09,0.32,1.77,2.1,-1.27,0.15,-1.27,1.7,0.8,0.28,0.09,0.28,0.68,1.5,-0.71,0.18,-0.71,1.37,0.4,-0.35,0.1,-0.35,0.12
144.0,4.04,9.287,127.94,-2.49,-67.32,29.1,-13.122,-11.064,12.238,-31.478,13.844,-17.325,96.793,-77.093,123.818,0.8,0.51,0.06,0.51,0.58,0.7,0.66,0.26,0.66,0.1,1.0,0.55,0.05,0.55,0.85,1.7,1.17,0.06,1.17,1.27,1.5,0.6,0.33,0.6,1.33,1.4,0.66,0.19,0.66,1.04,2.3,0.27,0.03,0.27,2.26,1.8,0.32,0.09,0.32,1.77,2.1,-1.27,0.15,-1.27,1.7,0.8,0.28,0.09,0.28,0.68,1.5,-0.71,0.18,-0.71,1.37,0.4,-0.35,0.1,-0.35,0.12
145.0,4.01,9.316,128.72,-2.52,-67.94,29.6,-12.939,-10.694,12.413,-31.748,14.299,-17.484,96.846,-77.061,123.845,0.8,0.51,0.06,0.51,0.58,0.7,0.66,0.26,0.66,0.1,1.0,0.55,0.05,0.55,0.85,1.7,1.17,0.06,1.17,1.27,1.5,0.6,0.33,0.6,1.33,1.4,0.66,0.19,0.66,1.04,2.3,0.27,0.03,0.27,2.26,1.8,0.32,0.09,0.32,1.77,2.1,-1.27,0.15,-1.27,1.7,0.8,0.28,0.09,0.28,0.68,1.5,-0.71,0.18,-0.71,1.37,0.4,-0.35,0.1,-0.35,0.12
146.0,3.97,9.345,129.5,-2.56,-68.57,30.0,-13.045,-10.325,12.262,-32.018,14.736,-17.642,96.945,-77.159,123.986,0.8,0.51,0.06,0.51,0.58,0.7,0.66,0.26,0.66,0.1,1.0,0.55,0.05,0.55,0.85,1.7,1.17,0.06,1.17,1.27,1.5,0.6,0.33,0.6,1.33,1.4,0.66,0.19,0.66,1.04,2.3,0.27,0.03,0.27,2.26,1.8,0.32,0.09,0.32,1.77,2.1,-1.27,0.15,-1.27,1.7,0.8,0.28,0.09,0.28,0.68,1.5,-0.71,0.18,-0.71,1.37,0.4,-0.35,0.1,-0.35,0.12
147.0,3.94,9.374,130.28,-2.6,-69.2,30.4,-13.161,-9.956,12.098,-32.287,15.171,-17.8,97.046,-77.263,124.13,0.8,0.51,0.06,0.51,0.58,0.7,0.66,0.26,0.66,0.1,1.0,0.55,0.05,0.55,0.85,1.7,1.17,0.06,1.17,1.27,1.5,0.6,0.33,0.6,1.33,1.4,0.66,0.19,0.66,1.04,2.3,0.27,0.03,0.27,2.26,1.8,0.32,0.09,0.32,1.77,2.1,-1.27,0.15,-1.27,1.7,0.8,0.28,0.09,0.28,0.68,1.5,-0.71,0.18,-0.71,1.37,0.4,-0.35,0.1,-0.35,0.12
148.0,3.9,9.403,131.06,-2.64,-69.83,30.8,-13.276,-9.588,11.935,-32.556,15.607,-17.958,97.146,-77.366,124.275,0.8,0.5,0.04,0.5,0.57,0.6,0.63,0.27,0.63,0.08,1.0,0.55,0.04,0.55,0.86,1.8,1.15,0.13,1.15,1.37,1.5,0.6,0.37,0.6,1.39,1.4,0.51,0.25,0.51,1.1,2.2,0.32,0.05,0.32,2.19,1.7,0.27,0.15,0.27,1.7,2.2,-1.24,0.21,-1.24,1.8,0.8,0.23,0.09,0.23,0.72,1.3,-0.54,0.05,-0.54,1.22,0.4,-0.33,0.12,-0.33,0.1
149.0,3.87,9.432,131.85,-2.67,-70.46,31.8,-13.336,-9.209,11.967,-32.833,15.747,-18.12,97.284,-78.005,124.785,0.8,0.5,0.04,0.5,0.57,0.6,0.63,0.27,0.63,0.08,1.0,0.55,0.04,0.55,0.86,1.8,1.15,0.13,1.15,1.37,1.5,0.6,0.37,0.6,1.39,1.4,0.51,0.25,0.51,1.1,2.2,0.32,0.05,0.32,2.19,1.7,0.27,0.15,0.27,1.7,2.2,-1.24,0.21,-1.24,1.8,0.8,0.23,0.09,0.23,0.72,1.3,-0.54,0.05,-0.54,1.22,0.4,-0.33,0.12,-0.33,0.1
150.0,3.84,9.463,132.63,-2.69,-71.08,33.3,-13.34,-8.821,12.188,-33.117,15.6,-18.286,97.457,-79.164,125.654,0.8,0.5,0.04,0.5,0.57,0.6,0.63,0.27,0.63,0.08,1.0,0.55,0.04,0.55,0.86,1.8,1.15,0.13,1.15,1.37,1.5,0.6,0.37,0.6,1.39,1.4,0.51,0.25,0.51,1.1,2.2,0.32,0.05,0.32,2.19,1.7,0.27,0.15,0.27,1.7,2.2,-1.24,0.21,-1.24,1.8,0.8,0.23,0.09,0.23,0.72,1.3,-0.54,0.05,-0.54,1.22,0.4,-0.33,0.12,-0.33,0.1
151.0,3.81,9.492,133.41,-2.73,-71.71,33.3,-13.345,-9.008,12.398,-32.824,15.462,-18.333,97.525,-79.27,125.777,0.8,0.5,0.04,0.5,0.57,0.6,0.63,0.27,0.63,0.08,1.0,0.55,0.04,0.55,0.86,1.8,1.15,0.13,1.15,1.37,1.5,0.6,0.37,0.6,1.39,1.4,0.51,0.25,0.51,1.1,2.2,0.32,0.05,0.32,2.19,1.7,0.27,0.15,0.27,1.7,2.2,-1.24,0.21,-1.24,1.8,0.8,0.23,0.09,0.23,0.72,1.3,-0.54,0.05,-0.54,1.22,0.4,-0.33,0.12,-0.33,0.1
152.0,3.78,9.52,134.19,-2.78,-72.34,33.2,-13.349,-9.285,12.606,-32.441,15.324,-18.363,97.577,-79.212,125.783,0.8,0.5,0.04,0.5,0.57,0.6,0.63,0.27,0.63,0.08,1.0,0.55,0.04,0.55,0.86,1.8,1.15,0.13,1.15,1.37,1.5,0.6,0.37,0.6,1.39,1.4,0.51,0.25,0.51,1.1,2.2,0.32,0.05,0.32,2.19,1.7,0.27,0.15,0.27,1.7,2.2,-1.24,0.21,-1.24,1.8,0.8,0.23,0.09,0.23,0.72,1.3,-0.54,0.05,-0.54,1.22,0.4,-0.33,0.12,-0.33,0.1
153.0,3.74,9.549,134.97,-2.82,-72.97,33.0,-13.354,-9.561,12.814,-32.06,15.187,-18.391,97.628,-79.155,125.79,0.8,0.5,0.04,0.5,0.57,0.6,0.63,0.27,0.63,0.08,1.0,0.55,0.04,0.55,0.86,1.8,1.15,0.13,1.15,1.37,1.5,0.6,0.37,0.6,1.39,1.4,0.51,0.25,0.51,1.1,2.2,0.32,0.05,0.32,2.19,1.7,0.27,0.15,0.27,1.7,2.2,-1.24,0.21,-1.24,1.8,0.8,0.23,0.09,0.23,0.72,1.3,-0.54,0.05,-0.54,1.22,0.4,-0.33,0.12,-0.33,0.1
154.0,3.7,9.577,135.75,-2.86,-73.59,32.8,-13.358,-9.836,13.021,-31.68,15.051,-18.42,97.679,-79.097,125.797,0.8,0.5,0.04,0.5,0.57,0.6,0.63,0.27,0.63,0.08,1.0,0.55,0.04,0.55,0.86,1.8,1.15,0.13,1.15,1.37,1.5,0.6,0.37,0.6,1.39,1.4,0.51,0.25,0.51,1.1,2.2,0.32,0.05,0.32,2.19,1.7,0.27,0.15,0.27,1.7,2.2,-1.24,0.21,-1.24,1.8,0.8,0.23,0.09,0.23,0.72,1.3,-0.54,0.05,-0.54,1.22,0.4,-0.33,0.12,-0.33,0.1
155.0,3.67,9.606,136.52,-2.91,-74.22,32.7,-13.362,-10.111,13.228,-31.299,14.914,-18.449,97.73,-79.039,125.804,0.8,0.5,0.04,0.5,0.57,0.6,0.63,0.27,0.63,0.08,1.0,0.55,0.04,0.55,0.86,1.8,1.15,0.13,1.15,1.37,1.5,0.6,0.37,0.6,1.39,1.4,0.51,0.25,0.51,1.1,2.2,0.32,0.05,0.32,2.19,1.7,0.27,0.15,0.27,1.7,2.2,-1.24,0.21,-1.24,1.8,0.8,0.23,0.09,0.23,0.72,1.3,-0.54,0.05,-0.54,1.22,0.4,-0.33,0.12,-0.33,0.1
156.0,3.63,9.634,137.3,-2.95,-74.85,32.6,-13.413,-10.305,13.0,-30.849,14.782,-18.505,97.789,-79.077,125.878,0.8,0.5,0.02,0.5,0.55,0.6,0.62,0.26,0.62,0.07,1.0,0.55,0.04,0.55,0.86,1.8,1.05,0.16,1.05,1.47,1.5,0.6,0.37,0.6,1.39,1.4,0.51,0.25,0.51,1.1,2.2,0.32,0.05,0.32,2.19,1.7,0.27,0.15,0.27,1.7,2.2,-1.24,0.21,-1.24,1.8,0.8,0.23,0.09,0.23,0.72,1.3,-0.54,0.05,-0.54,1.22,0.4,-0.33,0.12,-0.33,0.1
157.0,3.58,9.663,138.07,-2.99,-75.47,32.5,-13.495,-10.446,12.485,-30.354,14.654,-18.577,97.853,-79.178,125.995,0.8,0.5,0.02,0.5,0.55,0.6,0.62,0.26,0.62,0.07,1.0,0.55,0.04,0.55,0.86,1.8,1.05,0.16,1.05,1.47,1.5,0.6,0.37,0.6,1.39,1.4,0.51,0.25,0.51,1.1,2.2,0.32,0.05,0.32,2.19,1.7,0.27,0.15,0.27,1.7,2.2,-1.24,0.21,-1.24,1.8,0.8,0.23,0.09,0.23,0.72,1.3,-0.54,0.05,-0.54,1.22,0.4,-0.33,0.12,-0.33,0.1
158.0,3.54,9.691,138.85,-3.03,-76.1,32.4,-13.576,-10.586,11.97,-29.859,14.526,-18.649,97.916,-79.279,126.113,0.8,0.5,0.02,0.5,0.55,0.6,0.62,0.26,0.62,0.07,1.0,0.55,0.04,0.55,0.86,1.8,1.05,0.16,1.05,1.47,1.5,0.6,0.37,0.6,1.39,1.4,0.51,0.25,0.51,1.1,2.2,0.32,0.05,0.32,2.19,1.7,0.27,0.15,0.27,1.7,2.2,-1.24,0.21,-1.24,1.8,0.8,0.23,0.09,0.23,0.72,1.3,-0.54,0.05,-0.54,1.22,0.4,-0.33,0.12,-0.33,0.1
159.0,3.49,9.72,139.62,-3.08,-76.73,32.4,-13.646,-10.726,11.507,-29.359,14.404,-18.736,97.976,-79.371,126.222,0.8,0.5,0.02,0.5,0.55,0.6,0.62,0.26,0.62,0.07,1.0,0.55,0.04,0.55,0.86,1.8,1.05,0.16,1.05,1.47,1.5,0.6,0.37,0.6,1.39,1.4,0.51,0.25,0.51,1.1,2.2,0.32,0.05,0.32,2.19,1.7,0.27,0.15,0.27,1.7,2.2,-1.24,0.21,-1.24,1.8,0.8,0.23,0.09,0.23,0.72,1.3,-0.54,0.05,-0.54,1.22,0.4,-0.33,0.12,-0.33,0.1
160.0,3.45,9.748,140.4,-3.12,-77.36,32.5,-13.608,-10.853,11.547,-28.817,14.338,-18.962,98.004,-79.375,126.248,0.8,0.5,0.02,0.5,0.55,0.6,0.62,0.26,0.62,0.07,1.0,0.55,0.04,0.55,0.86,1.8,1.05,0.16,1.05,1.47,1.5,0.6,0.37,0.6,1.39,1.4,0.51,0.25,0.51,1.1,2.2,0.32,0.05,0.32,2.19,1.7,0.27,0.15,0.27,1.7,2.2,-1.24,0.21,-1.24,1.8,0.8,0.23,0.09,0.23,0.72,1.3,-0.54,0.05,-0.54,1.22,0.4,-0.33,0.12,-0.33,0.1
161.0,3.4,9.777,141.17,-3.17,-77.99,32.7,-13.569,-10.981,11.586,-28.274,14.273,-19.188,98.031,-79.378,126.274,0.8,0.5,0.02,0.5,0.55,0.6,0.62,0.26,0.62,0.07,1.0,0.55,0.04,0.55,0.86,1.8,1.05,0.16,1.05,1.47,1.5,0.6,0.37,0.6,1.39,1.4,0.51,0.25,0.51,1.1,2.2,0.32,0.05,0.32,2.19,1.7,0.27,0.15,0.27,1.7,2.2,-1.24,0.21,-1.24,1.8,0.8,0.23,0.09,0.23,0.72,1.3,-0.54,0.05,-0.54,1.22,0.4,-0.33,0.12,-0.33,0.1
162.0,3.34,9.805,141.95,-3.21,-78.62,32.8,-13.531,-11.109,11.626,-27.732,14.207,-19.414,98.059,-79.382,126.3,0.8,0.5,0.02,0.5,0.55,0.6,0.62,0.26,0.62,0.07,1.0,0.55,0.04,0.55,0.86,1.8,1.05,0.16,1.05,1.47,1.5,0.6,0.37,0.6,1.39,1.4,0.51,0.25,0.51,1.1,2.2,0.32,0.05,0.32,2.19,1.7,0.27,0.15,0.27,1.7,2.2,-1.24,0.21,-1.24,1.8,0.8,0.23,0.09,0.23,0.72,1.3,-0.54,0.05,-0.54,1.22,0.4,-0.33,0.12,-0.33,0.1
163.0,3.3,9.834,142.72,-3.26,-79.24,32.8,-13.463,-11.25,11.72,-27.222,14.091,-19.671,98.057,-79.449,126.34,0.8,0.5,0.02,0.5,0.55,0.6,0.62,0.26,0.62,0.07,1.0,0.55,0.04,0.55,0.86,1.8,1.05,0.16,1.05,1.47,1.5,0.6,0.37,0.6,1.39,1.4,0.51,0.25,0.51,1.1,2.2,0.32,0.05,0.32,2.19,1.7,0.27,0.15,0.27,1.7,2.2,-1.24,0.21,-1.24,1.8,0.8,0.23,0.09,0.23,0.72,1.3,-0.54,0.05,-0.54,1.22,0.4,-0.33,0.12,-0.33,0.1
164.0,3.25,9.862,143.5,-3.31,-79.87,32.7,-13.375,-11.401,11.854,-26.733,13.939,-19.949,98.033,-79.56,126.39,0.8,0.5,0.02,0.5,0.55,0.6,0.62,0.26,0.62,0.07,1.0,0.55,0.04,0.55,0.86,1.8,1.05,0.16,1.05,1.47,1.5,0.6,0.37,0.6,1.39,1.4,0.51,0.25,0.51,1.1,2.2,0.32,0.05,0.32,2.19,1.7,0.27,0.15,0.27,1.7,2.2,-1.24,0.21,-1.24,1.8,0.8,0.23,0.09,0.23,0.72,1.3,-0.54,0.05,-0.54,1.22,0.4,-0.33,0.12,-0.33,0.1
