Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
79.0,4.22,5.639,74.63,-1.1,-29.48,20.4,-6.399,-5.609,28.674,-47.078,2.778,-17.478,95.464,-60.6,113.111,1.3,-0.4,0.0,-0.4,1.19,0.5,0.49,0.29,0.49,0.15,1.1,0.54,0.07,0.54,0.87,2.9,0.79,0.26,0.79,2.62,1.1,-0.17,0.02,-0.17,1.04,0.8,0.21,0.08,0.21,0.71,1.1,-0.14,0.04,-0.14,1.08,2.2,-0.39,0.39,-0.39,2.18,1.2,-1.14,0.37,-1.14,0.06,1.4,-1.1,0.18,-1.1,0.83,0.5,-0.02,0.03,-0.02,0.29,0.7,0.11,0.02,0.11,0.69
80.0,4.19,5.671,75.49,-1.13,-30.03,19.9,-5.933,-5.641,27.925,-46.468,2.507,-17.197,95.555,-61.105,113.459,1.3,-0.4,0.0,-0.4,1.19,0.5,0.49,0.29,0.49,0.15,1.1,0.54,0.07,0.54,0.87,2.9,0.79,0.26,0.79,2.62,1.1,-0.17,0.02,-0.17,1.04,0.8,0.21,0.08,0.21,0.71,1.1,-0.14,0.04,-0.14,1.08,2.2,-0.39,0.39,-0.39,2.18,1.2,-1.14,0.37,-1.14,0.06,1.4,-1.1,0.18,-1.1,0.83,0.5,-0.02,0.03,-0.02,0.29,0.7,0.11,0.02,0.11,0.69
81.0,4.17,5.703,76.35,-1.15,-30.57,19.1,-5.375,-5.672,26.963,-45.857,2.223,-16.916,95.691,-61.627,113.852,1.3,-0.4,0.0,-0.4,1.19,0.5,0.49,0.29,0.49,0.15,1.1,0.54,0.07,0.54,0.87,2.9,0.79,0.26,0.79,2.62,1.1,-0.17,0.02,-0.17,1.04,0.8,0.21,0.08,0.21,0.71,1.1,-0.14,0.04,-0.14,1.08,2.2,-0.39,0.39,-0.39,2.18,1.2,-1.14,0.37,-1.14,0.06,1.4,-1.1,0.18,-1.1,0.83,0.5,-0.02,0.03,-0.02,0.29,0.7,0.11,0.02,0.11,0.69
82.0,4.15,5.735,77.2,-1.17,-31.12,18.3,-4.625,-5.543,26.621,-45.721,2.072,-16.331,95.689,-61.958,114.028,1.3,-0.4,0.0,-0.4,1.19,0.5,0.49,0.29,0.49,0.15,1.1,0.54,0.07,0.54,0.87,2.9,0.79,0.26,0.79,2.62,1.1,-0.17,0.02,-0.17,1.04,0.8,0.21,0.08,0.21,0.71,1.1,-0.14,0.04,-0.14,1.08,2.2,-0.39,0.39,-0.39,2.18,1.2,-1.14,0.37,-1.14,0.06,1.4,-1.1,0.18,-1.1,0.83,0.5,-0.02,0.03,-0.02,0.29,0.7,0.11,0.02,0.11,0.69
83.0,4.12,5.767,78.05,-1.2,-31.67,17.6,-3.826,-5.362,26.155,-44.943,1.964,-15.682,95.67,-62.213,114.149,1.3,-0.4,0.0,-0.4,1.19,0.5,0.49,0.29,0.49,0.15,1.1,0.54,0.07,0.54,0.87,2.9,0.79,0.26,0.79,2.62,1.1,-0.17,0.02,-0.17,1.04,0.8,0.21,0.08,0.21,0.71,1.1,-0.14,0.04,-0.14,1.08,2.2,-0.39,0.39,-0.39,2.18,1.2,-1.14,0.37,-1.14,0.06,1.4,-1.1,0.18,-1.1,0.83,0.5,-0.02,0.03,-0.02,0.29,0.7,0.11,0.02,0.11,0.69
84.0,4.1,5.799,78.9,-1.22,-32.23,16.8,-2.961,-5.114,25.499,-43.249,1.915,-14.953,95.631,-62.368,114.199,1.3,-0.4,0.0,-0.4,1.19,0.5,0.49,0.29,0.49,0.15,1.1,0.54,0.07,0.54,0.87,2.9,0.79,0.26,0.79,2.62,1.1,-0.17,0.02,-0.17,1.04,0.8,0.21,0.08,0.21,0.71,1.1,-0.14,0.04,-0.14,1.08,2.2,-0.39,0.39,-0.39,2.18,1.2,-1.14,0.37,-1.14,0.06,1.4,-1.1,0.18,-1.1,0.83,0.5,-0.02,0.03,-0.02,0.29,0.7,0.11,0.02,0.11,0.69
85.0,4.09,5.831,79.75,-1.24,-32.78,16.4,-1.973,-4.801,26.22,-42.882,2.112,-14.3,95.592,-62.482,114.228,1.3,-0.4,0.0,-0.4,1.19,0.5,0.49,0.29,0.49,0.15,1.1,0.54,0.07,0.54,0.87,2.9,0.79,0.26,0.79,2.62,1.1,-0.17,0.02,-0.17,1.04,0.8,0.21,0.08,0.21,0.71,1.1,-0.14,0.04,-0.14,1.08,2.2,-0.39,0.39,-0.39,2.18,1.2,-1.14,0.37,-1.14,0.06,1.4,-1.1,0.18,-1.1,0.83,0.5,-0.02,0.03,-0.02,0.29,0.7,0.11,0.02,0.11,0.69
86.0,4.07,5.863,80.6,-1.27,-33.34,15.9,-0.929,-4.475,27.531,-42.203,2.433,-13.67,95.583,-62.701,114.34,1.3,-0.4,0.0,-0.4,1.19,0.5,0.49,0.29,0.49,0.15,1.1,0.54,0.07,0.54,0.87,2.9,0.79,0.26,0.79,2.62,1.1,-0.17,0.02,-0.17,1.04,0.8,0.21,0.08,0.21,0.71,1.1,-0.14,0.04,-0.14,1.08,2.2,-0.39,0.39,-0.39,2.18,1.2,-1.14,0.37,-1.14,0.06,1.4,-1.1,0.18,-1.1,0.83,0.5,-0.02,0.03,-0.02,0.29,0.7,0.11,0.02,0.11,0.69
87.0,4.06,5.895,81.44,-1.29,-33.9,15.3,0.201,-4.141,29.714,-40.221,2.957,-13.068,95.648,-63.19,114.663,1.3,-0.4,0.0,-0.4,1.19,0.5,0.49,0.29,0.49,0.15,1.1,0.54,0.07,0.54,0.87,2.9,0.79,0.26,0.79,2.62,1.1,-0.17,0.02,-0.17,1.04,0.8,0.21,0.08,0.21,0.71,1.1,-0.14,0.04,-0.14,1.08,2.2,-0.39,0.39,-0.39,2.18,1.2,-1.14,0.37,-1.14,0.06,1.4,-1.1,0.18,-1.1,0.83,0.5,-0.02,0.03,-0.02,0.29,0.7,0.11,0.02,0.11,0.69
88.0,4.06,5.927,82.29,-1.31,-34.46,15.5,1.338,-3.843,31.911,-37.908,3.484,-12.48,95.571,-63.162,114.583,1.3,-0.4,0.0,-0.4,1.19,0.5,0.49,0.29,0.49,0.15,1.1,0.54,0.07,0.54,0.87,2.9,0.79,0.26,0.79,2.62,1.1,-0.17,0.02,-0.17,1.04,0.8,0.21,0.08,0.21,0.71,1.1,-0.14,0.04,-0.14,1.08,2.2,-0.39,0.39,-0.39,2.18,1.2,-1.14,0.37,-1.14,0.06,1.4,-1.1,0.18,-1.1,0.83,0.5,-0.02,0.03,-0.02,0.29,0.7,0.11,0.02,0.11,0.69
89.0,4.06,5.959,83.14,-1.33,-35.01,15.9,2.425,-3.611,34.484,-35.361,4.013,-11.96,95.478,-63.022,114.428,1.3,-0.4,0.0,-0.4,1.19,0.5,0.49,0.29,0.49,0.15,1.1,0.54,0.07,0.54,0.87,2.9,0.79,0.26,0.79,2.62,1.1,-0.17,0.02,-0.17,1.04,0.8,0.21,0.08,0.21,0.71,1.1,-0.14,0.04,-0.14,1.08,2.2,-0.39,0.39,-0.39,2.18,1.2,-1.14,0.37,-1.14,0.06,1.4,-1.1,0.18,-1.1,0.83,0.5,-0.02,0.03,-0.02,0.29,0.7,0.11,0.02,0.11,0.69
90.0,4.04,5.991,83.98,-1.36,-35.58,15.7,3.237,-3.654,39.002,-32.259,4.543,-11.771,95.588,-63.349,114.703,1.3,-0.4,0.0,-0.4,1.19,0.5,0.49,0.29,0.49,0.15,1.1,0.54,0.07,0.54,0.87,2.9,0.79,0.26,0.79,2.62,1.1,-0.17,0.02,-0.17,1.04,0.8,0.21,0.08,0.21,0.71,1.1,-0.14,0.04,-0.14,1.08,2.2,-0.39,0.39,-0.39,2.18,1.2,-1.14,0.37,-1.14,0.06,1.4,-1.1,0.18,-1.1,0.83,0.5,-0.02,0.03,-0.02,0.29,0.7,0.11,0.02,0.11,0.69
91.0,4.05,6.023,84.82,-1.38,-36.14,16.3,4.056,-3.769,43.559,-29.416,5.077,-11.785,95.51,-63.351,114.643,1.3,-0.4,0.0,-0.4,1.19,0.5,0.49,0.29,0.49,0.15,1.1,0.54,0.07,0.54,0.87,2.9,0.79,0.26,0.79,2.62,1.1,-0.17,0.02,-0.17,1.04,0.8,0.21,0.08,0.21,0.71,1.1,-0.14,0.04,-0.14,1.08,2.2,-0.39,0.39,-0.39,2.18,1.2,-1.14,0.37,-1.14,0.06,1.4,-1.1,0.18,-1.1,0.83,0.5,-0.02,0.03,-0.02,0.29,0.7,0.11,0.02,0.11,0.69
92.0,4.08,6.055,85.68,-1.4,-36.69,17.6,4.838,-3.94,48.098,-26.797,5.622,-11.955,95.302,-63.146,114.363,1.3,-0.4,0.0,-0.4,1.19,0.5,0.49,0.29,0.49,0.15,1.1,0.54,0.07,0.54,0.87,2.9,0.79,0.26,0.79,2.62,1.1,-0.17,0.02,-0.17,1.04,0.8,0.21,0.08,0.21,0.71,1.1,-0.14,0.04,-0.14,1.08,2.2,-0.39,0.39,-0.39,2.18,1.2,-1.14,0.37,-1.14,0.06,1.4,-1.1,0.18,-1.1,0.83,0.5,-0.02,0.03,-0.02,0.29,0.7,0.11,0.02,0.11,0.69
93.0,4.09,6.087,86.52,-1.43,-37.25,18.8,4.215,-4.298,51.069,-25.486,6.393,-12.453,95.309,-63.791,114.732,1.3,-0.4,0.0,-0.4,1.19,0.5,0.49,0.29,0.49,0.15,1.1,0.54,0.07,0.54,0.87,2.9,0.79,0.26,0.79,2.62,1.1,-0.17,0.02,-0.17,1.04,0.8,0.21,0.08,0.21,0.71,1.1,-0.14,0.04,-0.14,1.08,2.2,-0.39,0.39,-0.39,2.18,1.2,-1.14,0.37,-1.14,0.06,1.4,-1.1,0.18,-1.1,0.83,0.5,-0.02,0.03,-0.02,0.29,0.7,0.11,0.02,0.11,0.69
94.0,4.11,6.119,87.36,-1.46,-37.82,20.1,3.099,-4.637,53.824,-24.078,7.25,-12.895,95.327,-64.317,115.042,1.3,-0.4,0.0,-0.4,1.19,0.5,0.49,0.29,0.49,0.15,1.1,0.54,0.07,0.54,0.87,2.9,0.79,0.26,0.79,2.62,1.1,-0.17,0.02,-0.17,1.04,0.8,0.21,0.08,0.21,0.71,1.1,-0.14,0.04,-0.14,1.08,2.2,-0.39,0.39,-0.39,2.18,1.2,-1.14,0.37,-1.14,0.06,1.4,-1.1,0.18,-1.1,0.83,0.5,-0.02,0.03,-0.02,0.29,0.7,0.11,0.02,0.11,0.69
95.0,4.12,6.15,88.2,-1.48,-38.38,21.5,1.397,-4.954,56.323,-22.554,8.206,-13.268,95.356,-64.699,115.28,1.2,-0.33,0.03,-0.33,1.17,0.7,0.56,0.08,0.56,0.41,1.1,0.54,0.05,0.54,0.9,2.5,0.71,0.08,0.71,2.15,1.1,-0.2,0.01,-0.2,1.08,0.9,0.16,0.04,0.16,0.83,1.2,-0.2,0.09,-0.2,1.1,2.2,-0.22,0.32,-0.22,2.21,1.0,-0.95,0.51,-0.95,0.01,1.4,-1.13,0.15,-1.13,0.78,0.6,-0.11,0.09,-0.11,0.2,0.6,0.08,0.13,0.08,0.58
96.0,4.12,6.182,89.03,-1.51,-38.96,21.8,-0.667,-5.411,,-21.711,8.924,-13.478,95.277,-64.77,115.247,1.2,-0.33,0.03,-0.33,1.17,0.7,0.56,0.08,0.56,0.41,1.1,0.54,0.05,0.54,0.9,2.5,0.71,0.08,0.71,2.15,1.1,-0.2,0.01,-0.2,1.08,0.9,0.16,0.04,0.16,0.83,1.2,-0.2,0.09,-0.2,1.1,2.2,-0.22,0.32,-0.22,2.21,1.0,-0.95,0.51,-0.95,0.01,1.4,-1.13,0.15,-1.13,0.78,0.6,-0.11,0.09,-0.11,0.2,0.6,0.08,0.13,0.08,0.58
97.0,4.13,6.213,89.87,-1.54,-39.54,22.2,-2.782,-5.856,,-20.975,9.611,-13.564,95.267,-65.041,115.388,1.2,-0.33,0.03,-0.33,1.17,0.7,0.56,0.08,0.56,0.41,1.1,0.54,0.05,0.54,0.9,2.5,0.71,0.08,0.71,2.15,1.1,-0.2,0.01,-0.2,1.08,0.9,0.16,0.04,0.16,0.83,1.2,-0.2,0.09,-0.2,1.1,2.2,-0.22,0.32,-0.22,2.21,1.0,-0.95,0.51,-0.95,0.01,1.4,-1.13,0.15,-1.13,0.78,0.6,-0.11,0.09,-0.11,0.2,0.6,0.08,0.13,0.08,0.58
98.0,4.15,6.245,90.7,-1.57,-40.1,23.4,-4.904,-6.228,,-20.279,10.3,-13.397,95.466,-65.904,116.045,1.2,-0.33,0.03,-0.33,1.17,0.7,0.56,0.08,0.56,0.41,1.1,0.54,0.05,0.54,0.9,2.5,0.71,0.08,0.71,2.15,1.1,-0.2,0.01,-0.2,1.08,0.9,0.16,0.04,0.16,0.83,1.2,-0.2,0.09,-0.2,1.1,2.2,-0.22,0.32,-0.22,2.21,1.0,-0.95,0.51,-0.95,0.01,1.4,-1.13,0.15,-1.13,0.78,0.6,-0.11,0.09,-0.11,0.2,0.6,0.08,0.13,0.08,0.58
99.0,4.16,6.276,91.53,-1.6,-40.67,23.6,-6.751,-6.621,,-22.077,10.509,-13.245,95.546,-66.525,116.471,1.2,-0.33,0.03,-0.33,1.17,0.7,0.56,0.08,0.56,0.41,1.1,0.54,0.05,0.54,0.9,2.5,0.71,0.08,0.71,2.15,1.1,-0.2,0.01,-0.2,1.08,0.9,0.16,0.04,0.16,0.83,1.2,-0.2,0.09,-0.2,1.1,2.2,-0.22,0.32,-0.22,2.21,1.0,-0.95,0.51,-0.95,0.01,1.4,-1.13,0.15,-1.13,0.78,0.6,-0.11,0.09,-0.11,0.2,0.6,0.08,0.13,0.08,0.58
100.0,4.17,6.307,92.35,-1.63,-41.25,23.4,-8.445,-7.033,58.401,-24.779,10.461,-13.113,95.578,-67.031,116.794,1.2,-0.33,0.03,-0.33,1.17,0.7,0.56,0.08,0.56,0.41,1.1,0.54,0.05,0.54,0.9,2.5,0.71,0.08,0.71,2.15,1.1,-0.2,0.01,-0.2,1.08,0.9,0.16,0.04,0.16,0.83,1.2,-0.2,0.09,-0.2,1.1,2.2,-0.22,0.32,-0.22,2.21,1.0,-0.95,0.51,-0.95,0.01,1.4,-1.13,0.15,-1.13,0.78,0.6,-0.11,0.09,-0.11,0.2,0.6,0.08,0.13,0.08,0.58
101.0,4.17,6.338,93.17,-1.66,-41.82,22.8,-9.781,-7.538,54.964,-25.927,9.891,-13.124,95.641,-67.413,117.067,1.2,-0.33,0.03,-0.33,1.17,0.7,0.56,0.08,0.56,0.41,1.1,0.54,0.05,0.54,0.9,2.5,0.71,0.08,0.71,2.15,1.1,-0.2,0.01,-0.2,1.08,0.9,0.16,0.04,0.16,0.83,1.2,-0.2,0.09,-0.2,1.1,2.2,-0.22,0.32,-0.22,2.21,1.0,-0.95,0.51,-0.95,0.01,1.4,-1.13,0.15,-1.13,0.78,0.6,-0.11,0.09,-0.11,0.2,0.6,0.08,0.13,0.08,0.58
102.0,4.16,6.368,93.99,-1.69,-42.4,22.2,-10.881,-8.092,52.007,-27.318,9.177,-13.282,95.744,-67.83,117.396,1.2,-0.33,0.03,-0.33,1.17,0.7,0.56,0.08,0.56,0.41,1.1,0.54,0.05,0.54,0.9,2.5,0.71,0.08,0.71,2.15,1.1,-0.2,0.01,-0.2,1.08,0.9,0.16,0.04,0.16,0.83,1.2,-0.2,0.09,-0.2,1.1,2.2,-0.22,0.32,-0.22,2.21,1.0,-0.95,0.51,-0.95,0.01,1.4,-1.13,0.15,-1.13,0.78,0.6,-0.11,0.09,-0.11,0.2,0.6,0.08,0.13,0.08,0.58
103.0,4.16,6.399,94.8,-1.72,-42.98,21.6,-11.717,-8.699,49.589,-28.982,8.302,-13.607,95.895,-68.288,117.789,1.2,-0.33,0.03,-0.33,1.17,0.7,0.56,0.08,0.56,0.41,1.1,0.54,0.05,0.54,0.9,2.5,0.71,0.08,0.71,2.15,1.1,-0.2,0.01,-0.2,1.08,0.9,0.16,0.04,0.16,0.83,1.2,-0.2,0.09,-0.2,1.1,2.2,-0.22,0.32,-0.22,2.21,1.0,-0.95,0.51,-0.95,0.01,1.3,-1.09,0.03,-1.09,0.69,0.6,-0.11,0.09,-0.11,0.2,0.6,0.08,0.13,0.08,0.58
104.0,4.15,6.43,95.62,-1.76,-43.57,21.0,-12.1,-9.47,46.861,-29.841,7.154,-14.19,96.035,-68.744,118.169,1.2,-0.33,0.03,-0.33,1.17,0.7,0.56,0.08,0.56,0.41,1.1,0.54,0.05,0.54,0.9,2.5,0.71,0.08,0.71,2.15,1.1,-0.2,0.01,-0.2,1.08,0.9,0.16,0.04,0.16,0.83,1.2,-0.2,0.09,-0.2,1.1,2.2,-0.22,0.32,-0.22,2.21,1.0,-0.95,0.51,-0.95,0.01,1.3,-1.09,0.03,-1.09,0.69,0.6,-0.11,0.09,-0.11,0.2,0.6,0.08,0.13,0.08,0.58
105.0,4.14,6.46,96.43,-1.79,-44.15,20.4,-12.293,-10.232,44.444,-30.048,5.965,-14.814,96.174,-69.14,118.513,1.2,-0.33,0.03,-0.33,1.17,0.7,0.56,0.08,0.56,0.41,1.1,0.54,0.05,0.54,0.9,2.5,0.71,0.08,0.71,2.15,1.1,-0.2,0.01,-0.2,1.08,0.9,0.16,0.04,0.16,0.83,1.2,-0.2,0.09,-0.2,1.1,2.2,-0.22,0.32,-0.22,2.21,1.0,-0.95,0.51,-0.95,0.01,1.3,-1.09,0.03,-1.09,0.69,0.6,-0.11,0.09,-0.11,0.2,0.6,0.08,0.13,0.08,0.58
106.0,4.13,6.491,97.25,-1.82,-44.74,19.8,-12.086,-10.844,43.429,-28.351,4.819,-15.403,96.312,-69.309,118.722,1.2,-0.33,0.03,-0.33,1.17,0.7,0.56,0.08,0.56,0.41,1.1,0.54,0.05,0.54,0.9,2.5,0.71,0.08,0.71,2.15,1.1,-0.2,0.01,-0.2,1.08,0.9,0.16,0.04,0.16,0.83,1.2,-0.2,0.09,-0.2,1.1,2.2,-0.22,0.32,-0.22,2.21,1.0,-0.95,0.51,-0.95,0.01,1.3,-1.09,0.03,-1.09,0.69,0.6,-0.11,0.09,-0.11,0.2,0.6,0.08,0.13,0.08,0.58
107.0,4.12,6.521,98.06,-1.86,-45.33,19.0,-11.789,-11.134,41.582,-28.619,3.694,-15.896,96.491,-69.661,119.075,1.2,-0.33,0.03,-0.33,1.17,0.7,0.56,0.08,0.56,0.41,1.1,0.54,0.05,0.54,0.9,2.5,0.71,0.08,0.71,2.15,1.1,-0.2,0.01,-0.2,1.08,0.9,0.16,0.04,0.16,0.83,1.2,-0.2,0.09,-0.2,1.1,2.2,-0.22,0.32,-0.22,2.21,1.0,-0.95,0.51,-0.95,0.01,1.3,-1.09,0.03,-1.09,0.69,0.6,-0.11,0.09,-0.11,0.2,0.6,0.08,0.13,0.08,0.58
108.0,4.09,6.551,98.86,-1.89,-45.93,17.9,-11.423,-11.176,39.092,-30.404,2.586,-16.313,96.7,-70.155,119.539,1.2,-0.33,0.03,-0.33,1.17,0.7,0.56,0.08,0.56,0.41,1.1,0.54,0.05,0.54,0.9,2.5,0.71,0.08,0.71,2.15,1.1,-0.2,0.01,-0.2,1.08,0.9,0.16,0.04,0.16,0.83,1.2,-0.2,0.09,-0.2,1.1,2.2,-0.22,0.32,-0.22,2.21,1.0,-0.95,0.51,-0.95,0.01,1.3,-1.09,0.03,-1.09,0.69,0.6,-0.11,0.09,-0.11,0.2,0.6,0.08,0.13,0.08,0.58
109.0,4.12,6.582,99.69,-1.93,-46.49,18.5,-10.941,-11.221,37.743,-32.296,1.67,-16.756,96.621,-69.86,119.308,1.2,-0.33,0.03,-0.33,1.17,0.7,0.56,0.08,0.56,0.41,1.1,0.54,0.05,0.54,0.9,2.5,0.71,0.08,0.71,2.15,1.1,-0.2,0.01,-0.2,1.08,0.9,0.16,0.04,0.16,0.83,1.2,-0.2,0.09,-0.2,1.1,2.2,-0.22,0.32,-0.22,2.21,1.0,-0.95,0.51,-0.95,0.01,1.3,-1.09,0.03,-1.09,0.69,0.6,-0.11,0.09,-0.11,0.2,0.6,0.08,0.13,0.08,0.58
110.0,4.14,6.613,100.52,-1.96,-47.06,18.8,-10.455,-11.211,36.571,-34.621,0.801,-17.235,96.571,-69.782,119.227,1.2,-0.33,0.03,-0.33,1.17,0.7,0.56,0.08,0.56,0.41,1.1,0.54,0.05,0.54,0.9,2.5,0.71,0.08,0.71,2.15,1.1,-0.2,0.01,-0.2,1.08,0.9,0.16,0.04,0.16,0.83,1.2,-0.2,0.09,-0.2,1.1,2.2,-0.22,0.32,-0.22,2.21,1.0,-0.95,0.51,-0.95,0.01,1.3,-1.09,0.03,-1.09,0.69,0.6,-0.11,0.09,-0.11,0.2,0.6,0.08,0.13,0.08,0.58
111.0,4.1,6.643,101.31,-2.0,-47.67,17.8,-9.996,-11.079,35.463,-37.864,-0.021,-17.79,96.672,-70.402,119.675,1.1,-0.25,0.1,-0.25,1.1,0.8,0.52,0.0,0.52,0.56,1.2,0.63,0.13,0.63,0.96,2.3,0.7,0.27,0.7,1.97,1.1,-0.32,0.01,-0.32,1.08,0.9,0.15,0.07,0.15,0.85,1.2,-0.2,0.1,-0.2,1.1,2.2,-0.12,0.31,-0.12,2.2,1.0,-0.97,0.45,-0.97,0.16,1.3,-1.09,0.03,-1.09,0.69,0.6,0.0,0.11,0.0,0.2,0.6,0.08,0.12,0.08,0.59
112.0,4.08,6.673,102.12,-2.04,-48.27,17.7,-9.639,-10.923,33.974,-40.565,-0.655,-18.355,96.829,-71.024,120.165,1.1,-0.25,0.1,-0.25,1.1,0.8,0.52,0.0,0.52,0.56,1.2,0.63,0.13,0.63,0.96,2.3,0.7,0.27,0.7,1.97,1.1,-0.32,0.01,-0.32,1.08,0.9,0.15,0.07,0.15,0.85,1.2,-0.2,0.1,-0.2,1.1,2.2,-0.12,0.31,-0.12,2.2,1.0,-0.97,0.45,-0.97,0.16,1.3,-1.09,0.03,-1.09,0.69,0.6,0.0,0.11,0.0,0.2,0.6,0.08,0.12,0.08,0.59
113.0,4.07,6.703,102.93,-2.08,-48.85,18.3,-9.347,-10.753,32.239,-42.916,-1.167,-18.926,97.023,-71.647,120.683,1.1,-0.25,0.1,-0.25,1.1,0.8,0.52,0.0,0.52,0.56,1.2,0.63,0.13,0.63,0.96,2.3,0.7,0.27,0.7,1.97,1.1,-0.32,0.01,-0.32,1.08,0.9,0.15,0.07,0.15,0.85,1.2,-0.2,0.1,-0.2,1.1,2.2,-0.12,0.31,-0.12,2.2,1.0,-0.97,0.45,-0.97,0.16,1.3,-1.09,0.03,-1.09,0.69,0.6,0.0,0.11,0.0,0.2,0.6,0.08,0.12,0.08,0.59
114.0,4.07,6.733,103.74,-2.11,-49.44,18.8,-9.057,-10.722,30.514,-44.148,-1.677,-19.415,97.152,-72.076,121.042,1.1,-0.25,0.1,-0.25,1.1,0.8,0.52,0.0,0.52,0.56,1.2,0.63,0.13,0.63,0.96,2.3,0.7,0.27,0.7,1.97,1.1,-0.32,0.01,-0.32,1.08,0.9,0.15,0.07,0.15,0.85,1.2,-0.2,0.1,-0.2,1.1,2.2,-0.12,0.31,-0.12,2.2,1.0,-0.97,0.45,-0.97,0.16,1.3,-1.09,0.03,-1.09,0.69,0.6,0.0,0.11,0.0,0.2,0.6,0.08,0.12,0.08,0.59
115.0,4.05,6.763,104.55,-2.15,-50.04,18.6,-8.773,-10.622,28.829,-45.325,-2.175,-19.711,97.113,-72.086,121.025,1.1,-0.25,0.1,-0.25,1.1,0.8,0.52,0.0,0.52,0.56,1.2,0.63,0.13,0.63,0.96,2.3,0.7,0.27,0.7,1.97,1.1,-0.32,0.01,-0.32,1.08,0.9,0.15,0.07,0.15,0.85,1.2,-0.2,0.1,-0.2,1.1,2.2,-0.12,0.31,-0.12,2.2,1.0,-0.97,0.45,-0.97,0.16,1.3,-1.09,0.03,-1.09,0.69,0.6,0.0,0.11,0.0,0.2,0.6,0.08,0.12,0.08,0.59
116.0,3.98,6.791,105.33,-2.2,-50.67,17.3,-8.504,-10.366,27.227,-46.462,-2.648,-19.604,96.721,-71.221,120.226,1.1,-0.25,0.1,-0.25,1.1,0.8,0.52,0.0,0.52,0.56,1.2,0.63,0.13,0.63,0.96,2.3,0.7,0.27,0.7,1.97,1.1,-0.32,0.01,-0.32,1.08,0.9,0.15,0.07,0.15,0.85,1.2,-0.2,0.1,-0.2,1.1,2.2,-0.12,0.31,-0.12,2.2,1.0,-0.97,0.45,-0.97,0.16,1.3,-1.09,0.03,-1.09,0.69,0.6,0.0,0.11,0.0,0.2,0.6,0.08,0.12,0.08,0.59
117.0,3.96,6.821,106.13,-2.24,-51.27,16.3,-8.084,-10.097,25.964,-47.66,-3.056,-19.492,96.779,-71.513,120.443,1.1,-0.25,0.1,-0.25,1.1,0.8,0.52,0.0,0.52,0.56,1.2,0.63,0.13,0.63,0.96,2.3,0.7,0.27,0.7,1.97,1.1,-0.32,0.01,-0.32,1.08,0.9,0.15,0.07,0.15,0.85,1.2,-0.2,0.1,-0.2,1.1,2.2,-0.12,0.31,-0.12,2.2,1.0,-0.97,0.45,-0.97,0.16,1.3,-1.09,0.03,-1.09,0.69,0.6,0.0,0.11,0.0,0.2,0.6,0.08,0.12,0.08,0.59
118.0,3.97,6.852,106.95,-2.27,-51.85,15.8,-7.54,-9.816,24.985,-48.907,-3.408,-19.375,97.21,-72.763,121.505,1.1,-0.25,0.1,-0.25,1.1,0.8,0.52,0.0,0.52,0.56,1.2,0.63,0.13,0.63,0.96,2.3,0.7,0.27,0.7,1.97,1.1,-0.32,0.01,-0.32,1.08,0.9,0.15,0.07,0.15,0.85,1.2,-0.2,0.1,-0.2,1.1,2.2,-0.12,0.31,-0.12,2.2,1.0,-0.97,0.45,-0.97,0.16,1.3,-1.09,0.03,-1.09,0.69,0.6,0.0,0.11,0.0,0.2,0.6,0.08,0.12,0.08,0.59
119.0,3.95,6.882,107.75,-2.31,-52.45,15.4,-6.862,-9.302,25.901,-47.388,-3.429,-19.007,97.326,-73.133,121.818,1.0,-0.25,0.2,-0.25,0.98,0.6,0.35,0.12,0.35,0.44,1.1,0.63,0.11,0.63,0.95,1.7,0.67,0.73,0.67,1.58,1.1,-0.32,0.01,-0.32,1.08,0.9,0.15,0.09,0.15,0.85,1.2,-0.16,0.17,-0.16,1.16,2.0,0.04,0.42,0.04,2.03,1.4,-1.31,0.07,-1.31,0.33,1.1,-0.95,0.27,-0.95,0.42,0.6,0.05,0.07,0.05,0.15,0.6,0.1,0.09,0.1,0.62
