Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
170.00;4.72;0001-01-01T00:00:10.1020000+01:00;149.02;3.88;-82.45;36.5;2.683;1.246;32.374;-33.436;18.770;-16.164;91.754;-68.523;114.651;"0001-01-01T00:00:09.998+01:00|W1|0.7|0.63|0.12|0.63|0.13;0001-01-01T00:00:09.998+01:00|W2|0.3|0.32|0.07|0.32|0.11;0001-01-01T00:00:09.998+01:00|W3|0.9|0.57|0.04|0.57|0.31;0001-01-01T00:00:09.998+01:00|W4|0.8|0.71|0.15|0.71|0.32;0001-01-01T00:00:09.998+01:00|W5|1.0|1.00|0.20|1.00|0.04;0001-01-01T00:00:09.998+01:00|W6|1.1|0.81|0.22|0.81|0.56;0001-01-01T00:00:09.998+01:00|W7|0.7|0.58|0.10|0.58|0.30;0001-01-01T00:00:09.998+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:09.998+01:00|W9|1.3|1.16|0.02|1.16|0.59;0001-01-01T00:00:09.998+01:00|W10|0.3|0.19|0.01|0.19|0.15;0001-01-01T00:00:09.998+01:00|W11|0.7|0.64|0.16|0.64|0.32;0001-01-01T00:00:09.998+01:00|W12|1.0|0.09|0.10|0.09|0.97"
171.00;4.70;0001-01-01T00:00:10.1330000+01:00;149.82;3.93;-83.05;37.1;2.585;1.091;32.182;-33.452;19.331;-16.053;91.701;-68.634;114.676;"0001-01-01T00:00:10.253+01:00|W1|0.7|0.71|0.18|0.71|0.10;0001-01-01T00:00:10.253+01:00|W2|0.3|0.32|0.07|0.32|0.11;0001-01-01T00:00:10.253+01:00|W3|0.8|0.50|0.01|0.50|0.34;0001-01-01T00:00:10.253+01:00|W4|0.8|0.70|0.14|0.70|0.31;0001-01-01T00:00:10.253+01:00|W5|1.0|1.02|0.22|1.02|0.01;0001-01-01T00:00:10.253+01:00|W6|1.0|0.72|0.23|0.72|0.60;0001-01-01T00:00:10.253+01:00|W7|0.7|0.60|0.06|0.60|0.34;0001-01-01T00:00:10.253+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.253+01:00|W9|1.3|1.18|0.03|1.18|0.59;0001-01-01T00:00:10.253+01:00|W10|0.3|0.19|0.01|0.19|0.14;0001-01-01T00:00:10.253+01:00|W11|0.7|0.67|0.13|0.67|0.33;0001-01-01T00:00:10.253+01:00|W12|1.0|0.09|0.10|0.09|0.97"
172.00;4.67;0001-01-01T00:00:10.1640000+01:00;150.61;3.98;-83.64;37.6;2.487;0.937;31.989;-33.467;19.892;-15.941;91.649;-68.745;114.702;"0001-01-01T00:00:10.253+01:00|W1|0.7|0.71|0.18|0.71|0.10;0001-01-01T00:00:10.253+01:00|W2|0.3|0.32|0.07|0.32|0.11;0001-01-01T00:00:10.253+01:00|W3|0.8|0.50|0.01|0.50|0.34;0001-01-01T00:00:10.253+01:00|W4|0.8|0.70|0.14|0.70|0.31;0001-01-01T00:00:10.253+01:00|W5|1.0|1.02|0.22|1.02|0.01;0001-01-01T00:00:10.253+01:00|W6|1.0|0.72|0.23|0.72|0.60;0001-01-01T00:00:10.253+01:00|W7|0.7|0.60|0.06|0.60|0.34;0001-01-01T00:00:10.253+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.253+01:00|W9|1.3|1.18|0.03|1.18|0.59;0001-01-01T00:00:10.253+01:00|W10|0.3|0.19|0.01|0.19|0.14;0001-01-01T00:00:10.253+01:00|W11|0.7|0.67|0.13|0.67|0.33;0001-01-01T00:00:10.253+01:00|W12|1.0|0.09|0.10|0.09|0.97"
173.00;4.65;0001-01-01T00:00:10.1950000+01:00;151.41;4.03;-84.24;38.2;2.389;0.782;31.797;-33.483;20.453;-15.830;91.596;-68.856;114.728;"0001-01-01T00:00:10.253+01:00|W1|0.7|0.71|0.18|0.71|0.10;0001-01-01T00:00:10.253+01:00|W2|0.3|0.32|0.07|0.32|0.11;0001-01-01T00:00:10.253+01:00|W3|0.8|0.50|0.01|0.50|0.34;0001-01-01T00:00:10.253+01:00|W4|0.8|0.70|0.14|0.70|0.31;0001-01-01T00:00:10.253+01:00|W5|1.0|1.02|0.22|1.02|0.01;0001-01-01T00:00:10.253+01:00|W6|1.0|0.72|0.23|0.72|0.60;0001-01-01T00:00:10.253+01:00|W7|0.7|0.60|0.06|0.60|0.34;0001-01-01T00:00:10.253+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.253+01:00|W9|1.3|1.18|0.03|1.18|0.59;0001-01-01T00:00:10.253+01:00|W10|0.3|0.19|0.01|0.19|0.14;0001-01-01T00:00:10.253+01:00|W11|0.7|0.67|0.13|0.67|0.33;0001-01-01T00:00:10.253+01:00|W12|1.0|0.09|0.10|0.09|0.97"
174.00;4.62;0001-01-01T00:00:10.2260000+01:00;152.20;4.09;-84.84;38.8;2.291;0.627;31.605;-33.499;21.014;-15.718;91.543;-68.967;114.754;"0001-01-01T00:00:10.253+01:00|W1|0.7|0.71|0.18|0.71|0.10;0001-01-01T00:00:10.253+01:00|W2|0.3|0.32|0.07|0.32|0.11;0001-01-01T00:00:10.253+01:00|W3|0.8|0.50|0.01|0.50|0.34;0001-01-01T00:00:10.253+01:00|W4|0.8|0.70|0.14|0.70|0.31;0001-01-01T00:00:10.253+01:00|W5|1.0|1.02|0.22|1.02|0.01;0001-01-01T00:00:10.253+01:00|W6|1.0|0.72|0.23|0.72|0.60;0001-01-01T00:00:10.253+01:00|W7|0.7|0.60|0.06|0.60|0.34;0001-01-01T00:00:10.253+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.253+01:00|W9|1.3|1.18|0.03|1.18|0.59;0001-01-01T00:00:10.253+01:00|W10|0.3|0.19|0.01|0.19|0.14;0001-01-01T00:00:10.253+01:00|W11|0.7|0.67|0.13|0.67|0.33;0001-01-01T00:00:10.253+01:00|W12|1.0|0.09|0.10|0.09|0.97"
175.00;4.60;0001-01-01T00:00:10.2570000+01:00;153.00;4.14;-85.43;39.3;2.193;0.472;31.412;-33.515;21.575;-15.607;91.491;-69.078;114.780;"0001-01-01T00:00:10.253+01:00|W1|0.7|0.71|0.18|0.71|0.10;0001-01-01T00:00:10.253+01:00|W2|0.3|0.32|0.07|0.32|0.11;0001-01-01T00:00:10.253+01:00|W3|0.8|0.50|0.01|0.50|0.34;0001-01-01T00:00:10.253+01:00|W4|0.8|0.70|0.14|0.70|0.31;0001-01-01T00:00:10.253+01:00|W5|1.0|1.02|0.22|1.02|0.01;0001-01-01T00:00:10.253+01:00|W6|1.0|0.72|0.23|0.72|0.60;0001-01-01T00:00:10.253+01:00|W7|0.7|0.60|0.06|0.60|0.34;0001-01-01T00:00:10.253+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.253+01:00|W9|1.3|1.18|0.03|1.18|0.59;0001-01-01T00:00:10.253+01:00|W10|0.3|0.19|0.01|0.19|0.14;0001-01-01T00:00:10.253+01:00|W11|0.7|0.67|0.13|0.67|0.33;0001-01-01T00:00:10.253+01:00|W12|1.0|0.09|0.10|0.09|0.97"
176.00;4.57;0001-01-01T00:00:10.2880000+01:00;153.79;4.19;-86.03;39.9;2.095;0.318;31.220;-33.531;22.136;-15.496;91.438;-69.189;114.806;"0001-01-01T00:00:10.253+01:00|W1|0.7|0.71|0.18|0.71|0.10;0001-01-01T00:00:10.253+01:00|W2|0.3|0.32|0.07|0.32|0.11;0001-01-01T00:00:10.253+01:00|W3|0.8|0.50|0.01|0.50|0.34;0001-01-01T00:00:10.253+01:00|W4|0.8|0.70|0.14|0.70|0.31;0001-01-01T00:00:10.253+01:00|W5|1.0|1.02|0.22|1.02|0.01;0001-01-01T00:00:10.253+01:00|W6|1.0|0.72|0.23|0.72|0.60;0001-01-01T00:00:10.253+01:00|W7|0.7|0.60|0.06|0.60|0.34;0001-01-01T00:00:10.253+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.253+01:00|W9|1.3|1.18|0.03|1.18|0.59;0001-01-01T00:00:10.253+01:00|W10|0.3|0.19|0.01|0.19|0.14;0001-01-01T00:00:10.253+01:00|W11|0.7|0.67|0.13|0.67|0.33;0001-01-01T00:00:10.253+01:00|W12|1.0|0.09|0.10|0.09|0.97"
177.00;4.53;0001-01-01T00:00:10.3190000+01:00;154.59;4.24;-86.63;40.2;1.534;0.164;30.947;-33.547;22.401;-15.385;91.495;-69.210;114.867;"0001-01-01T00:00:10.253+01:00|W1|0.7|0.71|0.18|0.71|0.10;0001-01-01T00:00:10.253+01:00|W2|0.3|0.32|0.07|0.32|0.11;0001-01-01T00:00:10.253+01:00|W3|0.8|0.50|0.01|0.50|0.34;0001-01-01T00:00:10.253+01:00|W4|0.8|0.70|0.14|0.70|0.31;0001-01-01T00:00:10.253+01:00|W5|1.0|1.02|0.22|1.02|0.01;0001-01-01T00:00:10.253+01:00|W6|1.0|0.72|0.23|0.72|0.60;0001-01-01T00:00:10.253+01:00|W7|0.7|0.60|0.06|0.60|0.34;0001-01-01T00:00:10.253+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.253+01:00|W9|1.3|1.18|0.03|1.18|0.59;0001-01-01T00:00:10.253+01:00|W10|0.3|0.19|0.01|0.19|0.14;0001-01-01T00:00:10.253+01:00|W11|0.7|0.67|0.13|0.67|0.33;0001-01-01T00:00:10.253+01:00|W12|1.0|0.09|0.10|0.09|0.97"
178.00;4.49;0001-01-01T00:00:10.3500000+01:00;155.38;4.30;-87.23;40.4;0.873;0.009;30.656;-33.563;22.603;-15.274;91.575;-69.211;114.936;"0001-01-01T00:00:10.253+01:00|W1|0.7|0.71|0.18|0.71|0.10;0001-01-01T00:00:10.253+01:00|W2|0.3|0.32|0.07|0.32|0.11;0001-01-01T00:00:10.253+01:00|W3|0.8|0.50|0.01|0.50|0.34;0001-01-01T00:00:10.253+01:00|W4|0.8|0.70|0.14|0.70|0.31;0001-01-01T00:00:10.253+01:00|W5|1.0|1.02|0.22|1.02|0.01;0001-01-01T00:00:10.253+01:00|W6|1.0|0.72|0.23|0.72|0.60;0001-01-01T00:00:10.253+01:00|W7|0.7|0.60|0.06|0.60|0.34;0001-01-01T00:00:10.253+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.253+01:00|W9|1.3|1.18|0.03|1.18|0.59;0001-01-01T00:00:10.253+01:00|W10|0.3|0.19|0.01|0.19|0.14;0001-01-01T00:00:10.253+01:00|W11|0.7|0.67|0.13|0.67|0.33;0001-01-01T00:00:10.253+01:00|W12|1.0|0.09|0.10|0.09|0.97"
179.00;4.45;0001-01-01T00:00:10.3810000+01:00;156.17;4.35;-87.83;40.6;0.211;-0.145;30.366;-33.579;22.804;-15.162;91.656;-69.213;115.005;"0001-01-01T00:00:10.502+01:00|W1|0.8|0.80|0.24|0.80|0.05;0001-01-01T00:00:10.502+01:00|W2|0.3|0.32|0.07|0.32|0.11;0001-01-01T00:00:10.502+01:00|W3|0.8|0.50|0.01|0.50|0.34;0001-01-01T00:00:10.502+01:00|W4|0.8|0.70|0.14|0.70|0.31;0001-01-01T00:00:10.502+01:00|W5|1.0|1.02|0.22|1.02|0.01;0001-01-01T00:00:10.502+01:00|W6|1.0|0.69|0.21|0.69|0.59;0001-01-01T00:00:10.502+01:00|W7|0.7|0.60|0.06|0.60|0.34;0001-01-01T00:00:10.502+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.502+01:00|W9|1.3|1.18|0.03|1.18|0.59;0001-01-01T00:00:10.502+01:00|W10|0.3|0.20|0.01|0.20|0.13;0001-01-01T00:00:10.502+01:00|W11|0.7|0.67|0.13|0.67|0.33;0001-01-01T00:00:10.502+01:00|W12|1.0|0.11|0.10|0.11|0.97"
180.00;4.41;0001-01-01T00:00:10.4120000+01:00;156.97;4.40;-88.42;40.8;-0.451;-0.299;30.076;-33.594;23.005;-15.051;91.736;-69.214;115.075;"0001-01-01T00:00:10.502+01:00|W1|0.8|0.80|0.24|0.80|0.05;0001-01-01T00:00:10.502+01:00|W2|0.3|0.32|0.07|0.32|0.11;0001-01-01T00:00:10.502+01:00|W3|0.8|0.50|0.01|0.50|0.34;0001-01-01T00:00:10.502+01:00|W4|0.8|0.70|0.14|0.70|0.31;0001-01-01T00:00:10.502+01:00|W5|1.0|1.02|0.22|1.02|0.01;0001-01-01T00:00:10.502+01:00|W6|1.0|0.69|0.21|0.69|0.59;0001-01-01T00:00:10.502+01:00|W7|0.7|0.60|0.06|0.60|0.34;0001-01-01T00:00:10.502+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.502+01:00|W9|1.3|1.18|0.03|1.18|0.59;0001-01-01T00:00:10.502+01:00|W10|0.3|0.20|0.01|0.20|0.13;0001-01-01T00:00:10.502+01:00|W11|0.7|0.67|0.13|0.67|0.33;0001-01-01T00:00:10.502+01:00|W12|1.0|0.11|0.10|0.11|0.97"
181.00;4.36;0001-01-01T00:00:10.4430000+01:00;157.76;4.45;-89.02;41.0;-1.112;-0.453;29.785;-33.610;23.207;-14.941;91.816;-69.215;115.144;"0001-01-01T00:00:10.502+01:00|W1|0.8|0.80|0.24|0.80|0.05;0001-01-01T00:00:10.502+01:00|W2|0.3|0.32|0.07|0.32|0.11;0001-01-01T00:00:10.502+01:00|W3|0.8|0.50|0.01|0.50|0.34;0001-01-01T00:00:10.502+01:00|W4|0.8|0.70|0.14|0.70|0.31;0001-01-01T00:00:10.502+01:00|W5|1.0|1.02|0.22|1.02|0.01;0001-01-01T00:00:10.502+01:00|W6|1.0|0.69|0.21|0.69|0.59;0001-01-01T00:00:10.502+01:00|W7|0.7|0.60|0.06|0.60|0.34;0001-01-01T00:00:10.502+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.502+01:00|W9|1.3|1.18|0.03|1.18|0.59;0001-01-01T00:00:10.502+01:00|W10|0.3|0.20|0.01|0.20|0.13;0001-01-01T00:00:10.502+01:00|W11|0.7|0.67|0.13|0.67|0.33;0001-01-01T00:00:10.502+01:00|W12|1.0|0.11|0.10|0.11|0.97"
182.00;4.32;0001-01-01T00:00:10.4740000+01:00;158.55;4.51;-89.62;41.2;-1.774;-0.607;29.495;-33.626;23.408;-14.830;91.897;-69.216;115.213;"0001-01-01T00:00:10.502+01:00|W1|0.8|0.80|0.24|0.80|0.05;0001-01-01T00:00:10.502+01:00|W2|0.3|0.32|0.07|0.32|0.11;0001-01-01T00:00:10.502+01:00|W3|0.8|0.50|0.01|0.50|0.34;0001-01-01T00:00:10.502+01:00|W4|0.8|0.70|0.14|0.70|0.31;0001-01-01T00:00:10.502+01:00|W5|1.0|1.02|0.22|1.02|0.01;0001-01-01T00:00:10.502+01:00|W6|1.0|0.69|0.21|0.69|0.59;0001-01-01T00:00:10.502+01:00|W7|0.7|0.60|0.06|0.60|0.34;0001-01-01T00:00:10.502+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.502+01:00|W9|1.3|1.18|0.03|1.18|0.59;0001-01-01T00:00:10.502+01:00|W10|0.3|0.20|0.01|0.20|0.13;0001-01-01T00:00:10.502+01:00|W11|0.7|0.67|0.13|0.67|0.33;0001-01-01T00:00:10.502+01:00|W12|1.0|0.11|0.10|0.11|0.97"
183.00;4.27;0001-01-01T00:00:10.5050000+01:00;159.35;4.56;-90.22;41.4;-2.435;-0.761;29.204;-33.642;23.610;-14.718;91.977;-69.217;115.282;"0001-01-01T00:00:10.502+01:00|W1|0.8|0.80|0.24|0.80|0.05;0001-01-01T00:00:10.502+01:00|W2|0.3|0.32|0.07|0.32|0.11;0001-01-01T00:00:10.502+01:00|W3|0.8|0.50|0.01|0.50|0.34;0001-01-01T00:00:10.502+01:00|W4|0.8|0.70|0.14|0.70|0.31;0001-01-01T00:00:10.502+01:00|W5|1.0|1.02|0.22|1.02|0.01;0001-01-01T00:00:10.502+01:00|W6|1.0|0.69|0.21|0.69|0.59;0001-01-01T00:00:10.502+01:00|W7|0.7|0.60|0.06|0.60|0.34;0001-01-01T00:00:10.502+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.502+01:00|W9|1.3|1.18|0.03|1.18|0.59;0001-01-01T00:00:10.502+01:00|W10|0.3|0.20|0.01|0.20|0.13;0001-01-01T00:00:10.502+01:00|W11|0.7|0.67|0.13|0.67|0.33;0001-01-01T00:00:10.502+01:00|W12|1.0|0.11|0.10|0.11|0.97"
184.00;4.22;0001-01-01T00:00:10.5370000+01:00;160.14;4.61;-90.82;41.6;-3.097;-0.915;28.914;-33.658;23.811;-14.607;92.057;-69.219;115.352;"0001-01-01T00:00:10.502+01:00|W1|0.8|0.80|0.24|0.80|0.05;0001-01-01T00:00:10.502+01:00|W2|0.3|0.32|0.07|0.32|0.11;0001-01-01T00:00:10.502+01:00|W3|0.8|0.50|0.01|0.50|0.34;0001-01-01T00:00:10.502+01:00|W4|0.8|0.70|0.14|0.70|0.31;0001-01-01T00:00:10.502+01:00|W5|1.0|1.02|0.22|1.02|0.01;0001-01-01T00:00:10.502+01:00|W6|1.0|0.69|0.21|0.69|0.59;0001-01-01T00:00:10.502+01:00|W7|0.7|0.60|0.06|0.60|0.34;0001-01-01T00:00:10.502+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.502+01:00|W9|1.3|1.18|0.03|1.18|0.59;0001-01-01T00:00:10.502+01:00|W10|0.3|0.20|0.01|0.20|0.13;0001-01-01T00:00:10.502+01:00|W11|0.7|0.67|0.13|0.67|0.33;0001-01-01T00:00:10.502+01:00|W12|1.0|0.11|0.10|0.11|0.97"
185.00;4.16;0001-01-01T00:00:10.5680000+01:00;160.93;4.67;-91.42;41.4;-3.198;-1.070;28.338;-33.674;23.610;-14.496;92.101;-69.345;115.461;"0001-01-01T00:00:10.502+01:00|W1|0.8|0.80|0.24|0.80|0.05;0001-01-01T00:00:10.502+01:00|W2|0.3|0.32|0.07|0.32|0.11;0001-01-01T00:00:10.502+01:00|W3|0.8|0.50|0.01|0.50|0.34;0001-01-01T00:00:10.502+01:00|W4|0.8|0.70|0.14|0.70|0.31;0001-01-01T00:00:10.502+01:00|W5|1.0|1.02|0.22|1.02|0.01;0001-01-01T00:00:10.502+01:00|W6|1.0|0.69|0.21|0.69|0.59;0001-01-01T00:00:10.502+01:00|W7|0.7|0.60|0.06|0.60|0.34;0001-01-01T00:00:10.502+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.502+01:00|W9|1.3|1.18|0.03|1.18|0.59;0001-01-01T00:00:10.502+01:00|W10|0.3|0.20|0.01|0.20|0.13;0001-01-01T00:00:10.502+01:00|W11|0.7|0.67|0.13|0.67|0.33;0001-01-01T00:00:10.502+01:00|W12|1.0|0.11|0.10|0.11|0.97"
186.00;4.11;0001-01-01T00:00:10.5990000+01:00;161.73;4.73;-92.02;41.1;-3.116;-1.224;27.796;-33.689;23.283;-14.385;92.122;-69.472;115.552;"0001-01-01T00:00:10.502+01:00|W1|0.8|0.80|0.24|0.80|0.05;0001-01-01T00:00:10.502+01:00|W2|0.3|0.32|0.07|0.32|0.11;0001-01-01T00:00:10.502+01:00|W3|0.8|0.50|0.01|0.50|0.34;0001-01-01T00:00:10.502+01:00|W4|0.8|0.70|0.14|0.70|0.31;0001-01-01T00:00:10.502+01:00|W5|1.0|1.02|0.22|1.02|0.01;0001-01-01T00:00:10.502+01:00|W6|1.0|0.69|0.21|0.69|0.59;0001-01-01T00:00:10.502+01:00|W7|0.7|0.60|0.06|0.60|0.34;0001-01-01T00:00:10.502+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.502+01:00|W9|1.3|1.18|0.03|1.18|0.59;0001-01-01T00:00:10.502+01:00|W10|0.3|0.20|0.01|0.20|0.13;0001-01-01T00:00:10.502+01:00|W11|0.7|0.67|0.13|0.67|0.33;0001-01-01T00:00:10.502+01:00|W12|1.0|0.11|0.10|0.11|0.97"
187.00;4.05;0001-01-01T00:00:10.6290000+01:00;162.52;4.78;-92.61;40.8;-3.014;-1.378;27.950;-33.705;22.964;-14.275;92.086;-69.371;115.471;"0001-01-01T00:00:10.751+01:00|W1|0.8|0.80|0.24|0.80|0.05;0001-01-01T00:00:10.751+01:00|W2|0.3|0.26|0.00|0.26|0.08;0001-01-01T00:00:10.751+01:00|W3|0.8|0.58|0.00|0.58|0.31;0001-01-01T00:00:10.751+01:00|W4|0.8|0.74|0.18|0.74|0.31;0001-01-01T00:00:10.751+01:00|W5|1.0|1.02|0.19|1.02|0.08;0001-01-01T00:00:10.751+01:00|W6|1.0|0.69|0.21|0.69|0.59;0001-01-01T00:00:10.751+01:00|W7|0.7|0.60|0.04|0.60|0.38;0001-01-01T00:00:10.751+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.751+01:00|W9|1.3|1.15|0.07|1.15|0.59;0001-01-01T00:00:10.751+01:00|W10|0.2|0.17|0.05|0.17|0.12;0001-01-01T00:00:10.751+01:00|W11|0.8|0.75|0.07|0.75|0.32;0001-01-01T00:00:10.751+01:00|W12|1.0|0.11|0.10|0.11|0.97"
188.00;3.99;0001-01-01T00:00:10.6600000+01:00;163.31;4.84;-93.21;40.4;-2.805;-1.531;28.078;-33.721;22.625;-14.164;92.070;-69.380;115.469;"0001-01-01T00:00:10.751+01:00|W1|0.8|0.80|0.24|0.80|0.05;0001-01-01T00:00:10.751+01:00|W2|0.3|0.26|0.00|0.26|0.08;0001-01-01T00:00:10.751+01:00|W3|0.8|0.58|0.00|0.58|0.31;0001-01-01T00:00:10.751+01:00|W4|0.8|0.74|0.18|0.74|0.31;0001-01-01T00:00:10.751+01:00|W5|1.0|1.02|0.19|1.02|0.08;0001-01-01T00:00:10.751+01:00|W6|1.0|0.69|0.21|0.69|0.59;0001-01-01T00:00:10.751+01:00|W7|0.7|0.60|0.04|0.60|0.38;0001-01-01T00:00:10.751+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.751+01:00|W9|1.3|1.15|0.07|1.15|0.59;0001-01-01T00:00:10.751+01:00|W10|0.2|0.17|0.05|0.17|0.12;0001-01-01T00:00:10.751+01:00|W11|0.8|0.75|0.07|0.75|0.32;0001-01-01T00:00:10.751+01:00|W12|1.0|0.11|0.10|0.11|0.97"
189.00;3.93;0001-01-01T00:00:10.6910000+01:00;164.11;4.90;-93.81;40.1;-2.499;-1.685;28.184;-33.737;22.267;-14.054;92.072;-69.486;115.535;"0001-01-01T00:00:10.751+01:00|W1|0.8|0.80|0.24|0.80|0.05;0001-01-01T00:00:10.751+01:00|W2|0.3|0.26|0.00|0.26|0.08;0001-01-01T00:00:10.751+01:00|W3|0.8|0.58|0.00|0.58|0.31;0001-01-01T00:00:10.751+01:00|W4|0.8|0.74|0.18|0.74|0.31;0001-01-01T00:00:10.751+01:00|W5|1.0|1.02|0.19|1.02|0.08;0001-01-01T00:00:10.751+01:00|W6|1.0|0.69|0.21|0.69|0.59;0001-01-01T00:00:10.751+01:00|W7|0.7|0.60|0.04|0.60|0.38;0001-01-01T00:00:10.751+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.751+01:00|W9|1.3|1.15|0.07|1.15|0.59;0001-01-01T00:00:10.751+01:00|W10|0.2|0.17|0.05|0.17|0.12;0001-01-01T00:00:10.751+01:00|W11|0.8|0.75|0.07|0.75|0.32;0001-01-01T00:00:10.751+01:00|W12|1.0|0.11|0.10|0.11|0.97"
190.00;3.86;0001-01-01T00:00:10.7220000+01:00;164.90;4.96;-94.41;39.7;-2.194;-1.838;28.289;-33.753;21.909;-13.943;92.073;-69.593;115.601;"0001-01-01T00:00:10.751+01:00|W1|0.8|0.80|0.24|0.80|0.05;0001-01-01T00:00:10.751+01:00|W2|0.3|0.26|0.00|0.26|0.08;0001-01-01T00:00:10.751+01:00|W3|0.8|0.58|0.00|0.58|0.31;0001-01-01T00:00:10.751+01:00|W4|0.8|0.74|0.18|0.74|0.31;0001-01-01T00:00:10.751+01:00|W5|1.0|1.02|0.19|1.02|0.08;0001-01-01T00:00:10.751+01:00|W6|1.0|0.69|0.21|0.69|0.59;0001-01-01T00:00:10.751+01:00|W7|0.7|0.60|0.04|0.60|0.38;0001-01-01T00:00:10.751+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.751+01:00|W9|1.3|1.15|0.07|1.15|0.59;0001-01-01T00:00:10.751+01:00|W10|0.2|0.17|0.05|0.17|0.12;0001-01-01T00:00:10.751+01:00|W11|0.8|0.75|0.07|0.75|0.32;0001-01-01T00:00:10.751+01:00|W12|1.0|0.11|0.10|0.11|0.97"
191.00;3.79;0001-01-01T00:00:10.7530000+01:00;165.69;5.02;-95.01;39.4;-1.888;-1.992;28.395;-33.768;21.550;-13.832;92.075;-69.699;115.668;"0001-01-01T00:00:10.751+01:00|W1|0.8|0.80|0.24|0.80|0.05;0001-01-01T00:00:10.751+01:00|W2|0.3|0.26|0.00|0.26|0.08;0001-01-01T00:00:10.751+01:00|W3|0.8|0.58|0.00|0.58|0.31;0001-01-01T00:00:10.751+01:00|W4|0.8|0.74|0.18|0.74|0.31;0001-01-01T00:00:10.751+01:00|W5|1.0|1.02|0.19|1.02|0.08;0001-01-01T00:00:10.751+01:00|W6|1.0|0.69|0.21|0.69|0.59;0001-01-01T00:00:10.751+01:00|W7|0.7|0.60|0.04|0.60|0.38;0001-01-01T00:00:10.751+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.751+01:00|W9|1.3|1.15|0.07|1.15|0.59;0001-01-01T00:00:10.751+01:00|W10|0.2|0.17|0.05|0.17|0.12;0001-01-01T00:00:10.751+01:00|W11|0.8|0.75|0.07|0.75|0.32;0001-01-01T00:00:10.751+01:00|W12|1.0|0.11|0.10|0.11|0.97"
192.00;3.72;0001-01-01T00:00:10.7840000+01:00;166.49;5.08;-95.61;39.0;-1.582;-2.145;28.500;-33.784;21.192;-13.722;92.076;-69.806;115.734;"0001-01-01T00:00:10.751+01:00|W1|0.8|0.80|0.24|0.80|0.05;0001-01-01T00:00:10.751+01:00|W2|0.3|0.26|0.00|0.26|0.08;0001-01-01T00:00:10.751+01:00|W3|0.8|0.58|0.00|0.58|0.31;0001-01-01T00:00:10.751+01:00|W4|0.8|0.74|0.18|0.74|0.31;0001-01-01T00:00:10.751+01:00|W5|1.0|1.02|0.19|1.02|0.08;0001-01-01T00:00:10.751+01:00|W6|1.0|0.69|0.21|0.69|0.59;0001-01-01T00:00:10.751+01:00|W7|0.7|0.60|0.04|0.60|0.38;0001-01-01T00:00:10.751+01:00|W8|0.9|0.67|0.07|0.67|0.61;0001-01-01T00:00:10.751+01:00|W9|1.3|1.15|0.07|1.15|0.59;0001-01-01T00:00:10.751+01:00|W10|0.2|0.17|0.05|0.17|0.12;0001-01-01T00:00:10.751+01:00|W11|0.8|0.75|0.07|0.75|0.32;0001-01-01T00:00:10.751+01:00|W12|1.0|0.11|0.10|0.11|0.97"
